Parameters: 	Upper Cutoff: : 500	Lower Cutoff: : 30	Sample Rate (HZ)1000	Frames Per Second: 30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
10/19/2017  17:46:37.339803	2.997789E-1	7.020838E-3	3.144566E-3	3.717949E-3	4.933461E-5	1.841806E-2	6.211450E-3	4.636928E-3
10/19/2017  17:46:37.340803	2.410129E-1	1.705788E-2	5.953966E-4	8.787322E-4	7.682821E-3	9.656913E-3	5.332560E-3	2.870440E-3
10/19/2017  17:46:37.341803	1.270411E-1	1.178689E-2	1.096185E-2	3.108856E-3	8.406924E-3	1.826107E-3	7.746391E-3	2.473219E-3
10/19/2017  17:46:37.342803	1.064418E-1	1.259159E-2	2.979265E-4	8.194659E-3	3.570259E-3	6.279099E-4	1.184128E-3	4.438328E-4
10/19/2017  17:46:37.343803	5.199890E-1	5.977401E-3	6.362467E-3	7.424735E-3	2.855034E-4	2.713318E-4	5.056937E-3	1.868558E-4
10/19/2017  17:46:37.344803	1.290264E-1	1.297540E-3	4.011476E-3	2.374442E-3	8.195273E-3	4.888304E-3	2.994201E-3	3.976821E-3
10/19/2017  17:46:37.345803	2.406862E-1	1.736558E-4	5.903693E-3	3.026503E-3	3.782494E-3	2.609416E-3	2.298310E-3	2.151084E-3
								
10/19/2017  17:46:37.346803	2.169758E-1	6.816207E-4	1.618738E-3	2.886540E-3	2.887224E-3	1.092701E-3	1.326260E-3	4.749867E-3
10/19/2017  17:46:37.347803	3.326755E-1	1.299937E-3	1.222384E-2	1.821330E-2	6.135127E-3	5.330830E-3	3.404905E-3	8.140863E-3
10/19/2017  17:46:37.348803	3.268496E-1	5.687827E-3	8.207485E-3	6.090729E-3	4.395286E-3	4.884820E-4	3.941393E-3	1.410527E-3
10/19/2017  17:46:37.349803	2.573141E-1	3.982462E-3	4.062549E-3	1.129451E-2	3.560423E-3	3.973234E-3	2.057562E-3	1.170812E-3
10/19/2017  17:46:37.350803	2.073790E-1	4.523993E-3	9.306098E-3	1.123824E-2	8.102152E-3	4.271013E-3	7.313751E-3	2.911029E-3
10/19/2017  17:46:37.351803	2.797315E-2	3.441001E-3	1.715188E-3	6.273750E-3	8.147818E-5	8.948931E-3	2.445929E-3	7.651416E-3
10/19/2017  17:46:37.352803	2.012193E-1	4.507192E-3	2.845800E-3	4.780651E-3	1.091989E-2	6.980530E-3	8.730025E-3	2.221810E-4
10/19/2017  17:46:37.353803	8.036717E-2	5.196649E-3	4.765572E-3	4.887064E-4	7.031156E-4	4.170740E-3	7.158079E-3	1.113012E-2
10/19/2017  17:46:37.354803	5.979519E-2	6.679763E-4	8.873550E-3	4.348082E-3	3.452464E-4	1.934157E-3	3.112664E-4	9.134674E-4
10/19/2017  17:46:37.355803	1.428768E-1	1.017042E-2	3.638699E-3	2.930153E-3	1.939530E-3	5.507377E-3	1.930512E-3	5.614011E-4
10/19/2017  17:46:37.356803	1.062473E-1	1.894550E-3	1.107941E-2	5.733011E-3	2.795289E-3	8.101442E-4	7.097554E-3	2.921017E-4
10/19/2017  17:46:37.357803	5.262088E-1	1.337381E-2	6.969664E-4	7.125353E-3	6.003997E-4	6.720396E-4	2.402398E-3	9.242084E-5
10/19/2017  17:46:37.358803	2.753957E-1	4.243205E-4	2.321868E-4	4.654011E-4	8.654305E-3	6.539273E-3	4.090344E-3	8.000331E-3
10/19/2017  17:46:37.359803	3.851979E-1	1.086214E-2	1.082602E-4	4.361743E-3	6.765720E-3	4.373368E-4	2.793741E-3	2.057237E-4
10/19/2017  17:46:37.360803	4.081430E-1	3.691241E-3	5.622290E-3	3.602832E-3	1.108533E-2	3.258713E-3	6.208556E-3	1.461720E-2
10/19/2017  17:46:37.361803	6.007459E-2	4.337431E-3	9.395573E-3	9.799192E-3	5.073456E-3	1.168356E-3	1.275975E-2	5.549013E-3
10/19/2017  17:46:37.362803	4.171125E-2	7.595837E-3	7.781642E-3	1.480943E-2	3.087784E-3	1.025358E-2	3.232997E-3	5.459883E-3
10/19/2017  17:46:37.363803	3.603563E-2	1.784116E-3	9.917565E-3	2.548626E-3	1.572135E-4	8.331628E-3	1.097534E-2	8.840710E-3
10/19/2017  17:46:37.364803	3.825426E-1	1.460434E-3	5.903851E-3	7.304051E-3	6.088758E-3	5.660626E-3	6.769308E-3	1.391427E-2
10/19/2017  17:46:37.365803	3.581746E-1	1.189513E-3	9.103211E-3	2.784788E-3	1.092423E-3	3.845981E-3	6.410567E-3	5.234333E-3
10/19/2017  17:46:37.366803	1.253400E-2	1.025131E-3	5.503789E-3	1.014160E-2	4.176948E-3	3.528904E-3	2.914987E-5	4.871164E-4
10/19/2017  17:46:37.367803	5.831610E-1	3.738208E-3	7.303586E-4	3.038636E-3	8.665866E-4	3.233507E-4	7.644696E-6	1.446184E-2
10/19/2017  17:46:37.368803	6.081564E-1	1.623263E-3	4.352842E-3	1.014637E-2	2.206005E-3	6.713646E-3	5.940209E-3	6.285801E-3
10/19/2017  17:46:37.369803	9.896371E-1	2.728455E-3	1.166255E-3	8.674008E-3	9.935696E-3	1.903988E-3	6.924762E-3	3.452330E-3
10/19/2017  17:46:37.370803	1.407628E-1	8.903598E-4	1.156899E-3	7.737247E-3	2.229380E-3	1.491694E-2	2.223769E-3	9.271547E-3
10/19/2017  17:46:37.371803	3.778204E-1	5.075985E-3	1.086231E-3	8.655316E-3	5.510032E-3	8.518961E-3	2.881370E-3	4.114900E-3
10/19/2017  17:46:37.372803	3.066370E-2	7.181252E-3	2.959759E-3	1.449130E-2	8.951858E-3	6.302800E-3	2.191399E-3	5.349248E-3
10/19/2017  17:46:37.373803	1.050409E-1	8.172808E-3	1.835827E-3	1.261216E-3	9.584115E-4	5.493861E-3	5.047870E-3	3.349600E-3
10/19/2017  17:46:37.374803	2.088095E-1	6.876735E-3	2.931517E-3	1.048436E-3	4.115085E-3	5.815545E-3	3.710447E-3	4.577591E-4
10/19/2017  17:46:37.375803	2.956690E-1	4.563946E-3	1.265847E-2	4.205509E-3	1.063388E-3	1.623791E-2	4.829418E-3	1.306866E-3
10/19/2017  17:46:37.376803	5.536523E-1	9.197981E-3	1.084161E-3	4.409459E-3	2.059002E-3	4.848384E-3	4.838124E-3	1.768604E-3
10/19/2017  17:46:37.377803	3.237147E-1	2.786990E-3	2.200874E-3	3.489377E-3	3.606597E-3	9.452264E-3	3.678512E-3	1.346708E-2
10/19/2017  17:46:37.378803	6.585000E-2	1.388288E-2	8.063907E-3	5.193074E-3	4.823216E-3	2.499699E-3	8.584886E-3	6.574430E-3
								
10/19/2017  17:46:37.379803	4.278414E-2	1.251615E-2	5.014954E-3	3.834588E-3	1.160392E-3	7.558550E-3	7.149371E-3	1.431736E-2
10/19/2017  17:46:37.380803	3.672536E-2	5.628319E-3	2.576061E-3	2.349549E-2	7.164934E-3	2.087895E-3	2.203851E-3	1.614480E-2
10/19/2017  17:46:37.381803	2.729128E-1	7.136746E-3	1.313431E-2	2.279475E-3	4.417485E-3	5.922199E-3	8.996530E-3	3.400987E-3
10/19/2017  17:46:37.382803	1.933217E-1	7.550163E-3	3.552725E-3	4.948242E-3	5.151352E-3	4.144662E-3	1.040625E-3	8.802113E-3
10/19/2017  17:46:37.383803	1.511185E-2	1.807048E-3	6.755292E-3	1.287633E-2	8.737571E-4	1.227821E-4	7.990141E-3	5.565164E-3
10/19/2017  17:46:37.384803	6.662472E-2	4.006565E-3	2.588352E-3	1.346803E-2	2.512020E-3	8.792240E-3	4.850319E-3	1.682364E-2
10/19/2017  17:46:37.385803	3.891252E-2	5.326492E-3	2.120084E-3	7.426209E-3	6.674732E-3	7.337254E-3	5.507321E-3	4.983904E-3
10/19/2017  17:46:37.386803	7.160527E-2	8.207042E-3	2.730084E-3	1.490839E-3	1.635839E-3	6.235839E-3	1.396374E-3	1.600067E-2
10/19/2017  17:46:37.387803	1.245140E-2	6.287769E-3	6.706529E-3	6.398848E-3	7.685396E-3	2.069571E-3	1.268072E-3	6.401590E-4
10/19/2017  17:46:37.388803	2.294275E-1	1.466427E-2	3.513068E-4	1.214864E-3	2.755670E-3	6.619078E-3	8.103649E-4	2.869209E-3
10/19/2017  17:46:37.389803	2.011088E-1	3.502882E-3	1.176632E-2	2.294222E-3	4.495347E-3	4.661694E-3	1.145753E-2	2.031426E-3
10/19/2017  17:46:37.390803	1.960286E-1	4.419758E-3	1.026735E-2	1.225294E-2	1.489381E-3	3.220547E-3	6.078651E-3	1.359320E-3
10/19/2017  17:46:37.391803	1.790002E-1	6.327361E-4	4.502638E-4	1.223405E-3	9.341486E-4	1.925841E-3	5.520317E-3	4.806693E-3
10/19/2017  17:46:37.392803	5.942932E-2	2.680741E-4	2.325010E-3	2.203431E-3	6.268459E-3	8.995258E-4	1.971254E-3	3.517474E-3
10/19/2017  17:46:37.393803	3.545746E-3	4.011762E-3	3.177162E-3	9.507833E-3	1.130973E-3	9.781228E-3	4.540389E-3	6.317523E-3
10/19/2017  17:46:37.394803	2.697157E-1	4.036130E-3	3.275959E-3	4.018439E-3	1.564003E-2	4.543264E-3	1.177006E-2	8.504645E-3
10/19/2017  17:46:37.395803	2.793759E-1	2.612049E-3	7.095434E-3	5.827966E-3	8.850081E-3	4.976002E-3	2.798883E-3	1.135976E-3
10/19/2017  17:46:37.396803	6.813339E-1	4.506592E-3	2.967241E-3	3.745811E-3	5.046574E-3	7.152357E-3	3.518881E-3	8.939890E-3
10/19/2017  17:46:37.397803	1.052318E-1	1.341603E-2	2.652579E-4	9.435521E-3	3.808922E-3	6.709641E-5	6.311699E-3	1.095087E-3
10/19/2017  17:46:37.398803	7.228687E-1	4.844304E-3	6.652365E-4	3.784678E-3	2.960058E-3	4.546643E-3	3.739072E-3	7.206520E-3
10/19/2017  17:46:37.399803	5.478282E-1	1.370309E-2	1.057641E-3	3.447954E-3	1.784184E-3	1.053830E-3	2.262021E-3	2.334479E-3
10/19/2017  17:46:37.400803	1.633100E-2	2.035326E-3	1.915155E-3	1.211135E-3	1.501571E-3	3.684878E-4	1.854275E-3	6.855681E-3
10/19/2017  17:46:37.401803	1.993480E-1	3.540515E-3	3.830496E-3	8.087810E-3	1.535545E-2	1.247540E-4	4.434061E-3	3.859559E-3
10/19/2017  17:46:37.402803	9.326544E-2	6.114209E-3	7.085284E-3	7.646567E-3	5.631879E-3	8.408271E-3	4.196929E-3	6.366741E-3
10/19/2017  17:46:37.403803	9.291021E-1	9.121749E-4	6.447304E-3	2.671721E-3	6.113140E-3	5.244161E-3	5.226576E-3	5.823563E-3
10/19/2017  17:46:37.404803	1.154414E+0	7.206008E-3	1.408640E-3	7.263147E-3	3.919830E-3	7.155563E-3	4.502313E-3	3.256959E-3
10/19/2017  17:46:37.405803	7.003827E-1	2.460926E-3	9.875016E-3	2.716111E-3	1.753911E-3	2.344389E-3	1.087577E-6	2.612932E-3
10/19/2017  17:46:37.406803	2.023920E+0	6.861947E-4	2.011175E-3	9.155998E-3	1.053901E-3	6.013138E-3	8.722448E-4	2.019512E-3
10/19/2017  17:46:37.407803	1.446801E+0	5.843024E-4	8.850726E-4	1.059173E-2	2.485803E-3	4.222976E-3	3.420932E-3	4.480549E-3
10/19/2017  17:46:37.408803	1.452332E-1	1.497230E-3	6.073084E-4	9.968928E-3	3.062392E-3	5.846830E-3	7.184733E-3	5.929243E-3
10/19/2017  17:46:37.409803	1.183008E+0	3.371517E-3	4.376423E-3	8.775651E-3	6.944275E-3	3.486014E-3	5.026898E-3	7.768913E-3
10/19/2017  17:46:37.410803	5.500379E-1	8.191609E-5	5.687687E-3	1.254272E-3	4.502802E-3	2.330748E-3	1.015331E-2	1.860527E-3
10/19/2017  17:46:37.411803	8.229916E-2	1.933595E-3	5.327921E-3	3.516859E-3	2.587550E-3	1.764346E-3	2.414122E-3	7.681847E-3
								
10/19/2017  17:46:37.412803	9.402559E-2	8.961231E-3	9.395329E-3	9.771239E-3	8.837071E-3	4.655698E-3	6.093402E-4	7.326604E-3
10/19/2017  17:46:37.413803	2.396024E-1	2.795822E-3	8.317867E-3	2.925585E-3	1.292148E-2	1.202301E-2	7.462896E-3	3.799293E-3
10/19/2017  17:46:37.414803	5.556593E-2	1.328216E-2	1.595541E-3	9.689311E-3	4.952002E-3	1.266527E-2	4.349707E-3	1.079167E-2
10/19/2017  17:46:37.415803	3.065803E-2	1.759720E-5	9.580605E-3	2.704873E-3	7.517286E-3	5.059668E-3	5.350960E-3	3.088807E-3
10/19/2017  17:46:37.416803	2.311302E-2	1.607215E-2	1.630244E-3	2.590908E-4	4.092801E-4	2.669284E-3	2.387295E-3	2.705699E-3
10/19/2017  17:46:37.417803	3.536993E-1	5.528061E-3	7.413623E-3	8.021389E-4	6.003353E-3	1.131243E-2	3.148094E-3	6.049943E-3
10/19/2017  17:46:37.418803	7.668365E-2	1.038797E-2	3.141118E-4	9.082020E-3	5.363970E-3	5.684187E-3	2.351177E-3	1.555741E-3
10/19/2017  17:46:37.419803	2.214282E-1	4.829786E-4	1.203858E-2	4.634157E-3	9.563154E-3	2.852775E-4	1.705422E-3	7.350174E-3
10/19/2017  17:46:37.420803	2.532873E-1	3.652160E-3	7.472866E-3	1.326506E-3	3.867696E-3	2.813036E-5	1.272013E-2	4.147778E-3
10/19/2017  17:46:37.421803	3.905959E-2	6.087730E-3	1.080121E-2	1.079328E-2	5.996837E-3	6.130169E-3	2.308138E-3	1.019641E-2
10/19/2017  17:46:37.422803	3.283398E-2	1.483416E-3	2.159600E-3	4.453966E-3	4.803070E-4	3.205454E-3	1.245260E-2	7.834940E-3
10/19/2017  17:46:37.423803	2.024648E-1	4.299180E-4	2.014973E-3	9.514659E-3	2.405526E-3	3.039638E-3	4.556200E-3	1.792569E-3
10/19/2017  17:46:37.424803	4.410514E-1	3.637453E-4	4.151049E-3	1.816152E-3	4.629811E-3	7.917026E-4	6.346704E-4	9.539258E-3
10/19/2017  17:46:37.425803	2.109319E-1	1.055924E-3	6.503902E-3	2.295914E-2	1.483749E-3	2.463799E-3	2.256496E-3	3.391958E-3
10/19/2017  17:46:37.426803	2.235273E-1	1.023589E-2	1.247822E-2	1.000439E-2	1.107855E-2	2.022982E-3	7.806315E-3	2.795276E-3
10/19/2017  17:46:37.427803	5.538152E-1	4.300057E-3	9.718602E-4	9.523984E-3	2.115842E-3	1.061698E-2	6.427486E-3	6.441726E-3
10/19/2017  17:46:37.428803	1.005225E+0	7.710761E-3	1.668465E-3	4.461391E-3	1.209139E-2	3.658731E-4	9.092767E-3	5.781717E-3
10/19/2017  17:46:37.429803	9.191476E-1	4.371963E-3	2.249314E-4	1.019312E-3	6.846372E-3	9.296465E-4	1.953666E-3	6.844052E-4
10/19/2017  17:46:37.430803	2.831062E-1	1.207946E-2	4.360590E-4	5.678943E-3	5.797874E-3	1.288848E-2	6.482187E-3	1.057644E-2
10/19/2017  17:46:37.431803	2.945192E-2	2.852407E-3	1.134249E-2	1.233178E-3	1.341964E-2	2.954262E-4	6.992308E-3	6.086877E-4
10/19/2017  17:46:37.432803	2.230590E-1	3.779737E-3	6.272149E-3	3.677797E-3	3.987332E-3	7.433985E-3	1.216834E-3	1.566111E-3
10/19/2017  17:46:37.433803	2.497222E-1	1.067169E-7	3.575490E-3	9.509385E-3	6.218075E-3	6.480557E-3	1.931088E-3	1.229591E-3
10/19/2017  17:46:37.434803	1.222070E-1	4.331346E-3	7.396868E-3	4.586750E-3	2.870879E-5	1.638182E-2	2.088010E-4	3.145223E-3
10/19/2017  17:46:37.435803	3.119807E-2	6.567927E-3	7.101939E-3	1.501126E-2	4.163132E-3	9.083215E-3	2.568584E-3	4.589578E-4
10/19/2017  17:46:37.436803	9.657348E-2	4.692883E-3	1.746580E-3	1.207253E-2	4.338347E-3	4.076523E-3	1.227674E-4	3.317691E-3
10/19/2017  17:46:37.437803	3.206490E-1	1.518669E-2	4.871643E-3	5.690833E-4	1.984446E-3	7.447534E-4	6.670131E-4	6.671306E-3
10/19/2017  17:46:37.438803	6.057834E-1	1.765717E-3	3.817304E-4	1.645567E-2	3.729727E-3	4.692959E-3	4.968321E-3	2.352274E-4
10/19/2017  17:46:37.439803	4.480494E-1	8.113297E-3	4.542437E-3	6.838435E-3	6.988600E-3	1.237429E-3	2.794760E-3	1.017809E-2
10/19/2017  17:46:37.440803	3.162222E-2	7.318295E-3	6.665794E-3	1.675040E-3	7.185850E-3	6.688594E-3	8.632327E-3	3.252486E-3
10/19/2017  17:46:37.441803	3.895279E-1	1.450733E-4	7.723291E-4	5.183279E-3	1.329227E-2	2.648236E-3	4.809259E-3	2.487969E-3
10/19/2017  17:46:37.442803	4.898255E-2	4.329986E-3	9.097709E-3	1.108920E-2	1.970458E-4	1.021806E-2	8.060098E-3	1.238731E-2
10/19/2017  17:46:37.443803	1.004891E-1	7.438443E-4	2.509418E-3	1.880550E-3	4.532651E-3	3.975349E-3	5.341223E-3	1.253743E-2
10/19/2017  17:46:37.444803	2.298659E-2	7.452586E-3	1.636536E-3	1.362068E-2	5.129086E-3	1.225096E-2	2.746766E-3	6.421141E-3
								
10/19/2017  17:46:37.445803	5.859801E-1	3.716251E-3	7.873097E-3	3.483308E-3	2.477264E-3	1.380995E-2	5.407009E-3	6.465150E-3
10/19/2017  17:46:37.446803	1.915893E-1	9.021367E-3	7.159456E-3	1.269197E-3	4.691840E-4	6.657106E-3	5.495928E-3	1.779601E-3
10/19/2017  17:46:37.447803	8.047761E-1	6.133377E-3	7.901859E-3	6.291184E-3	2.978530E-3	3.516293E-4	5.760350E-3	7.284771E-3
10/19/2017  17:46:37.448803	1.223233E+0	3.820072E-3	7.706235E-3	9.739296E-4	2.985355E-3	2.675186E-3	2.557019E-3	2.339864E-4
10/19/2017  17:46:37.449803	4.860348E-2	3.954418E-3	6.847820E-3	2.833727E-3	1.132985E-3	6.050147E-3	5.406465E-3	6.092504E-3
10/19/2017  17:46:37.450803	2.505383E-1	7.541461E-3	1.580285E-3	2.878081E-3	6.566082E-3	7.800943E-4	1.726698E-2	2.584463E-3
10/19/2017  17:46:37.451803	3.204269E-1	1.007949E-2	2.006834E-3	1.002670E-2	1.075043E-2	1.258630E-2	2.360840E-3	9.681801E-3
10/19/2017  17:46:37.452803	4.576011E-1	5.911548E-3	1.008300E-2	7.162993E-3	3.669718E-3	1.714617E-3	8.296392E-3	2.835966E-3
10/19/2017  17:46:37.453803	4.257463E-1	1.166985E-3	7.769274E-4	5.169743E-3	3.754625E-3	8.790636E-3	2.708515E-3	1.028082E-2
10/19/2017  17:46:37.454803	3.637441E-1	1.782445E-2	8.784102E-4	8.195213E-3	9.850847E-3	3.746972E-3	1.182474E-3	8.669554E-5
10/19/2017  17:46:37.455803	4.111405E-1	2.131139E-3	4.293832E-3	1.473701E-2	5.475797E-3	7.239827E-4	7.878489E-3	2.523526E-3
10/19/2017  17:46:37.456803	1.180196E-1	8.293935E-3	7.158331E-3	5.529172E-3	1.453015E-2	8.690718E-3	4.734527E-3	6.089226E-3
10/19/2017  17:46:37.457803	9.496909E-2	3.394622E-3	5.655831E-3	4.661240E-3	7.138899E-3	2.193708E-3	5.649539E-3	1.271695E-3
10/19/2017  17:46:37.458803	2.255767E-1	5.880961E-3	2.961741E-3	9.378816E-3	3.699066E-3	6.186696E-4	2.396393E-3	9.772570E-3
10/19/2017  17:46:37.459803	2.564356E-1	2.952047E-3	1.099417E-2	1.020005E-3	8.844680E-3	4.836774E-4	9.126249E-4	5.764927E-3
10/19/2017  17:46:37.460803	2.056383E-1	6.116524E-3	1.380611E-3	6.376143E-3	5.794449E-3	9.147549E-3	2.903929E-3	9.212755E-3
10/19/2017  17:46:37.461803	1.401657E-3	1.479370E-3	1.280596E-2	9.425913E-3	4.591412E-3	3.644260E-3	3.877007E-3	3.753358E-4
10/19/2017  17:46:37.462803	2.533896E-1	3.559211E-3	9.358043E-3	3.930367E-3	7.428483E-3	8.087452E-3	7.832688E-3	9.684080E-3
10/19/2017  17:46:37.463803	4.895213E-2	7.548652E-3	1.016378E-2	2.590994E-2	1.915376E-3	6.105932E-4	6.269879E-3	9.047472E-3
10/19/2017  17:46:37.464803	1.893421E-1	4.384112E-3	1.023696E-2	2.852199E-3	7.512807E-3	6.008916E-3	1.129604E-2	2.138935E-3
10/19/2017  17:46:37.465803	5.451554E-2	7.408782E-3	1.864128E-3	2.021981E-2	4.249513E-3	1.493462E-3	1.159901E-3	7.467260E-4
10/19/2017  17:46:37.466803	3.909583E-1	3.320451E-3	1.341363E-2	5.004511E-3	1.017127E-2	5.470515E-3	3.147825E-3	4.242312E-3
10/19/2017  17:46:37.467803	1.289726E+0	4.170512E-4	2.443245E-3	2.212409E-3	2.092999E-3	6.635043E-3	9.432960E-3	9.932537E-4
10/19/2017  17:46:37.468803	1.809769E+0	1.262247E-3	6.044743E-3	2.434706E-3	8.885367E-4	6.568191E-3	9.595568E-3	2.931182E-3
10/19/2017  17:46:37.469803	1.226375E-1	1.166123E-4	2.208645E-3	4.720376E-4	1.523203E-5	1.812387E-3	2.526064E-3	1.261418E-4
10/19/2017  17:46:37.470803	1.705083E+0	6.692950E-4	4.943543E-3	7.293971E-3	7.308090E-3	1.067048E-2	5.948355E-3	2.395610E-6
10/19/2017  17:46:37.471803	2.842637E+0	1.308612E-2	2.903175E-3	7.085217E-3	1.099147E-2	4.973260E-3	5.453873E-3	3.899786E-3
10/19/2017  17:46:37.472803	1.419929E+0	3.494515E-3	6.596947E-3	1.206771E-3	5.312942E-3	6.302480E-3	5.418083E-3	8.026514E-3
10/19/2017  17:46:37.473803	2.373895E-1	1.277609E-2	1.819773E-3	1.653687E-2	4.607807E-3	1.302546E-3	2.246699E-3	4.595009E-3
10/19/2017  17:46:37.474803	7.982028E-1	2.275980E-3	7.300488E-3	6.278467E-5	7.734693E-3	3.724689E-3	6.600268E-3	1.195185E-2
10/19/2017  17:46:37.475803	1.249527E+0	3.277727E-3	3.710331E-3	1.229328E-2	2.580875E-3	1.120431E-2	3.477140E-3	1.087697E-3
10/19/2017  17:46:37.476803	9.572746E-1	4.608186E-4	4.106996E-3	7.239395E-3	6.860124E-3	1.461066E-3	9.515137E-3	7.672949E-3
10/19/2017  17:46:37.477803	3.262306E-1	4.773264E-3	6.047916E-3	6.531433E-3	9.902276E-3	4.610852E-3	5.094398E-4	5.609962E-3
								
10/19/2017  17:46:37.478803	9.662345E-1	2.933493E-3	1.776748E-3	1.253586E-2	1.185212E-3	1.203684E-2	9.883664E-4	3.268514E-3
10/19/2017  17:46:37.479803	4.070181E-1	3.337530E-3	4.980512E-3	8.184534E-4	1.835486E-2	7.117500E-3	2.247039E-3	3.476313E-3
10/19/2017  17:46:37.480803	7.029969E-2	8.753751E-3	1.333464E-3	6.906736E-3	3.302818E-3	4.677386E-3	2.096119E-3	1.073218E-2
10/19/2017  17:46:37.481803	1.847738E-3	5.424833E-4	5.107257E-3	3.941872E-3	4.313589E-3	3.035674E-4	1.365094E-4	1.047315E-2
10/19/2017  17:46:37.482803	1.092800E-2	4.174411E-3	5.006630E-3	8.327927E-3	2.534498E-3	5.127263E-3	5.334336E-4	8.681772E-3
10/19/2017  17:46:37.483803	1.648165E-1	1.994805E-3	7.579140E-4	4.754401E-3	6.803269E-3	6.560770E-3	1.085561E-2	1.172245E-2
10/19/2017  17:46:37.484803	8.650595E-2	5.624355E-3	1.950176E-3	7.703872E-3	2.081664E-3	5.352673E-3	5.789418E-3	5.441408E-3
10/19/2017  17:46:37.485803	3.602924E-1	7.304282E-3	5.441027E-3	1.257102E-3	3.344073E-3	2.924023E-4	3.572461E-3	1.542325E-3
10/19/2017  17:46:37.486803	5.128996E-1	4.386589E-3	2.907756E-3	2.586905E-3	1.787548E-3	2.691262E-3	8.019253E-3	3.000352E-3
10/19/2017  17:46:37.487803	4.510386E-1	1.287464E-3	3.786077E-3	3.079800E-3	3.371157E-3	1.379207E-2	3.627049E-3	5.570338E-3
10/19/2017  17:46:37.488803	3.099745E-1	2.625719E-3	5.991110E-3	1.008136E-3	3.719135E-3	7.576688E-4	4.542408E-3	5.403295E-3
10/19/2017  17:46:37.489803	2.245296E-1	9.255645E-3	5.413321E-3	5.534060E-3	6.304378E-3	6.629029E-4	9.178596E-3	7.701717E-3
10/19/2017  17:46:37.490803	1.180137E-1	8.161756E-3	7.480299E-3	1.898374E-3	1.893128E-3	6.474437E-3	2.668730E-3	5.542671E-3
10/19/2017  17:46:37.491803	2.208244E-1	3.910575E-3	7.991054E-4	4.432253E-3	1.004243E-3	2.610336E-3	5.727575E-3	8.017567E-4
10/19/2017  17:46:37.492803	4.568345E-1	4.898805E-3	5.315298E-3	1.513345E-4	1.275555E-3	8.025474E-5	8.503305E-3	1.345975E-3
10/19/2017  17:46:37.493803	3.054205E-1	8.187938E-3	1.467385E-3	9.003392E-3	1.476558E-3	8.582742E-3	4.558289E-4	9.420875E-3
10/19/2017  17:46:37.494803	1.179345E-1	4.161087E-4	1.152983E-2	1.358593E-2	2.922726E-3	8.974363E-4	7.828334E-3	4.817441E-3
10/19/2017  17:46:37.495803	5.958105E-1	3.725593E-4	5.296566E-3	1.487756E-2	7.005149E-4	2.609753E-3	4.414769E-3	3.181230E-3
10/19/2017  17:46:37.496803	4.277589E-1	4.833456E-3	8.100237E-4	5.098507E-3	2.917786E-3	6.108611E-4	3.649104E-3	6.054424E-3
10/19/2017  17:46:37.497803	5.569496E-2	3.122434E-3	4.752595E-4	3.354284E-3	2.051328E-3	1.398185E-3	2.910711E-3	8.525375E-4
10/19/2017  17:46:37.498803	1.740947E-1	2.252220E-3	4.184199E-3	7.703048E-3	6.473992E-4	2.422491E-3	6.188783E-3	1.301951E-2
10/19/2017  17:46:37.499803	1.272628E-1	2.563853E-3	5.937866E-3	2.244264E-3	5.746063E-3	1.259982E-3	7.565697E-3	6.650334E-3
10/19/2017  17:46:37.500803	1.123309E-1	1.313250E-2	1.652270E-3	1.216980E-2	8.890943E-4	5.491247E-3	2.388349E-3	3.781508E-3
10/19/2017  17:46:37.501803	7.854177E-2	3.731106E-3	1.107077E-2	8.474354E-4	6.911872E-3	3.648681E-3	2.462659E-3	3.781889E-3
10/19/2017  17:46:37.502803	3.665430E-1	1.196057E-2	6.146750E-3	4.829128E-3	3.964454E-3	9.738627E-3	4.426059E-3	6.559692E-4
10/19/2017  17:46:37.503803	6.372968E-1	9.813151E-3	6.229056E-3	1.701138E-2	8.239326E-3	6.986073E-3	6.590101E-3	9.396222E-3
10/19/2017  17:46:37.504803	5.901756E-1	5.839985E-3	2.251016E-3	5.252409E-3	2.984600E-3	1.541812E-2	7.338104E-3	3.962384E-3
10/19/2017  17:46:37.505803	1.142289E-1	3.132348E-3	3.243343E-3	1.262502E-2	6.527510E-3	4.053569E-3	1.728661E-2	5.722353E-3
10/19/2017  17:46:37.506803	7.038597E-1	7.310935E-3	4.446171E-3	4.123060E-3	4.209269E-3	4.377278E-3	4.129021E-3	2.810123E-3
10/19/2017  17:46:37.507803	8.086213E-1	5.289165E-3	7.840622E-4	1.433606E-3	2.387822E-3	7.170449E-3	2.956968E-3	1.790249E-3
10/19/2017  17:46:37.508803	4.342176E-1	4.122789E-4	4.426111E-3	7.013386E-4	4.981936E-3	6.172705E-3	5.024886E-3	9.652366E-4
10/19/2017  17:46:37.509803	5.198417E-1	1.890715E-3	3.769502E-3	2.153213E-3	1.072703E-3	1.120198E-3	1.567321E-3	5.648040E-3
10/19/2017  17:46:37.510803	5.212182E-1	7.311560E-3	3.458139E-3	3.177633E-3	7.397359E-3	3.195275E-4	7.311900E-3	8.718666E-3
								
10/19/2017  17:46:37.511803	2.042738E-1	2.234624E-3	2.467350E-3	3.780303E-3	6.111812E-3	9.812623E-4	2.170602E-3	7.245677E-3
