Parameters: 	Upper Cutoff:  1600	Lower Cutoff: 30	Sample Rate (Hz): 1000	Frames Per Second30	Display Window Size (S)400	MVC Window Size (s): 400	Seconds To Acquire MVC: 3	Display Channel: 0
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
t0	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707	10/19/2017  17:47:43.450707
delta t	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000	0.001000

time	Y[0]	Y[1]	Y[2]	Y[3]	Y[4]	Y[5]	Y[6]	Y[7]
10/19/2017  17:47:44.133497	4.849248E-1	5.561801E-3	2.409852E-2	1.013887E+1	1.457878E-2	1.183011E-2	7.968532E-2	3.927877E-2
								
10/19/2017  17:47:44.134497	3.756189E-1	5.561801E-3	1.137250E-2	1.013123E+1	1.967868E-2	1.437409E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:44.135497	3.234305E-1	2.082484E-2	3.736893E-3	1.014142E+1	2.987847E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:44.136497	2.954685E-1	1.828100E-2	2.409852E-2	1.014142E+1	1.457878E-2	2.963800E-2	7.968532E-2	3.927877E-2
10/19/2017  17:47:44.137497	4.213748E-1	3.017961E-3	2.664372E-2	1.013632E+1	1.457878E-2	1.437409E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:44.138497	3.818964E-1	1.064948E-2	8.827299E-3	1.013123E+1	2.477858E-2	1.183011E-2	6.697081E-2	1.638352E-2
10/19/2017  17:47:44.139497	9.182580E-1	2.082484E-2	1.137250E-2	1.016687E+1	2.477858E-2	1.437409E-2	5.934210E-2	2.655919E-2
10/19/2017  17:47:44.140497	1.703735E+0	1.319332E-2	2.664372E-2	1.014905E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:44.141497	2.482320E-2	1.064948E-2	1.646291E-2	1.013378E+1	2.222863E-2	1.437409E-2	8.731403E-2	3.927877E-2
10/19/2017  17:47:44.142497	9.856983E-1	2.591253E-2	2.664372E-2	1.014651E+1	2.987847E-2	2.963800E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:44.143497	3.805967E+0	1.828100E-2	1.900811E-2	1.014142E+1	1.712873E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.144497	3.404332E+0	1.064948E-2	1.646291E-2	1.013378E+1	9.478889E-3	1.437409E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:44.145497	5.395003E-1	1.064948E-2	1.900811E-2	1.012869E+1	2.987847E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:44.146497	2.503271E+0	2.082484E-2	1.900811E-2	1.015160E+1	2.222863E-2	3.726996E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.147497	2.726967E+0	1.573716E-2	2.664372E-2	1.013887E+1	1.457878E-2	1.946206E-2	7.714242E-2	3.927877E-2
10/19/2017  17:47:44.148497	2.134681E+0	5.561801E-3	1.646291E-2	1.013887E+1	2.987847E-2	1.183011E-2	6.697081E-2	4.436661E-2
10/19/2017  17:47:44.149497	1.316158E+0	3.017961E-3	1.137250E-2	1.015924E+1	2.222863E-2	2.963800E-2	6.442791E-2	2.655919E-2
10/19/2017  17:47:44.150497	6.018567E-1	1.064948E-2	2.155331E-2	1.013887E+1	1.202884E-2	1.946206E-2	8.222822E-2	3.419094E-2
10/19/2017  17:47:44.151497	4.301944E-1	1.319332E-2	1.900811E-2	1.012614E+1	1.967868E-2	1.691808E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:44.152497	5.191643E-1	1.828100E-2	1.900811E-2	1.014142E+1	2.987847E-2	2.709402E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:44.153497	5.903402E-1	8.105642E-3	2.409852E-2	1.013632E+1	4.378993E-3	2.455003E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:44.154497	1.315871E-1	1.064948E-2	1.137250E-2	1.013632E+1	1.967868E-2	6.742135E-3	7.714242E-2	2.910311E-2
10/19/2017  17:47:44.155497	2.499381E+0	8.105642E-3	1.900811E-2	1.013887E+1	2.477858E-2	2.455003E-2	7.714242E-2	3.927877E-2
10/19/2017  17:47:44.156497	3.038284E+0	1.319332E-2	2.409852E-2	1.011341E+1	1.712873E-2	2.455003E-2	8.477112E-2	2.910311E-2
10/19/2017  17:47:44.157497	1.866423E+0	1.064948E-2	1.900811E-2	1.012614E+1	2.477858E-2	1.691808E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:44.158497	9.704463E-1	1.573716E-2	8.827299E-3	1.015669E+1	2.477858E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:44.159497	9.119804E-1	4.741205E-4	1.646291E-2	1.014142E+1	1.202884E-2	1.691808E-2	7.714242E-2	2.655919E-2
10/19/2017  17:47:44.160497	1.011118E+0	8.105642E-3	1.646291E-2	1.013887E+1	2.222863E-2	1.691808E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:44.161497	1.397502E+0	1.573716E-2	2.155331E-2	1.014396E+1	2.987847E-2	2.709402E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:44.162497	1.191600E+0	8.105642E-3	1.646291E-2	1.013887E+1	2.222863E-2	1.946206E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:44.163497	9.399424E-1	5.561801E-3	1.191689E-3	1.013378E+1	1.967868E-2	6.742135E-3	7.205661E-2	3.673486E-2
10/19/2017  17:47:44.164497	1.605946E+0	5.561801E-3	8.827299E-3	1.014905E+1	2.732853E-2	1.691808E-2	6.442791E-2	2.401527E-2
10/19/2017  17:47:44.165497	2.998961E+0	2.082484E-2	2.664372E-2	1.014396E+1	1.457878E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:44.166497	2.998961E+0	2.082484E-2	1.391770E-2	1.012614E+1	2.987847E-2	1.183011E-2	7.205661E-2	3.673486E-2
								
10/19/2017  17:47:44.167497	1.537312E+0	1.319332E-2	1.137250E-2	1.013887E+1	2.477858E-2	2.200605E-2	6.697081E-2	3.673486E-2
10/19/2017  17:47:44.168497	3.781609E-1	5.561801E-3	1.391770E-2	1.013887E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:44.169497	1.392131E-1	1.064948E-2	2.155331E-2	1.012614E+1	1.712873E-2	1.437409E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:44.170497	1.617307E+0	1.064948E-2	1.137250E-2	1.013378E+1	4.262821E-2	1.946206E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:44.171497	4.970202E+0	1.828100E-2	2.155331E-2	1.013632E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.172497	4.410963E+0	1.319332E-2	1.646291E-2	1.013378E+1	1.202884E-2	1.437409E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:44.173497	1.218214E+0	1.828100E-2	3.736893E-3	1.014905E+1	2.732853E-2	1.691808E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:44.174497	1.618656E+0	1.573716E-2	1.900811E-2	1.014651E+1	2.222863E-2	2.709402E-2	7.205661E-2	1.892744E-2
10/19/2017  17:47:44.175497	3.789522E+0	1.319332E-2	2.918892E-2	1.015160E+1	1.712873E-2	2.200605E-2	8.477112E-2	3.673486E-2
10/19/2017  17:47:44.176497	4.925795E+0	1.064948E-2	2.409852E-2	1.014651E+1	2.477858E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:44.177497	3.319252E+0	1.828100E-2	8.827299E-3	1.016942E+1	2.477858E-2	1.946206E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:44.178497	5.383067E-1	1.828100E-2	2.664372E-2	1.014651E+1	1.202884E-2	2.455003E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:44.179497	2.814588E+0	8.105642E-3	1.646291E-2	1.013123E+1	2.477858E-2	1.437409E-2	8.477112E-2	3.673486E-2
10/19/2017  17:47:44.180497	1.688483E+0	1.319332E-2	2.409852E-2	1.013887E+1	3.242842E-2	2.455003E-2	6.697081E-2	3.673486E-2
10/19/2017  17:47:44.181497	2.409217E+0	2.082484E-2	1.900811E-2	1.013887E+1	1.712873E-2	2.455003E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.182497	4.938505E+0	1.064948E-2	2.155331E-2	1.014905E+1	2.732853E-2	1.946206E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:44.183497	6.399866E-1	7.157401E-3	1.137250E-2	1.013887E+1	1.457878E-2	1.691808E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:44.184497	5.015958E+0	1.319332E-2	1.137250E-2	1.013632E+1	2.732853E-2	2.709402E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:44.185497	4.980370E+0	2.845637E-2	2.664372E-2	1.012359E+1	2.222863E-2	2.200605E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:44.186497	1.246176E+0	5.561801E-3	1.646291E-2	1.012869E+1	2.222863E-2	1.691808E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:44.187497	1.290738E+0	3.017961E-3	1.391770E-2	1.013887E+1	1.967868E-2	1.946206E-2	6.442791E-2	2.910311E-2
10/19/2017  17:47:44.188497	1.913527E+0	2.082484E-2	1.391770E-2	1.014905E+1	2.222863E-2	2.709402E-2	8.222822E-2	2.655919E-2
10/19/2017  17:47:44.189497	1.318700E+0	1.064948E-2	2.664372E-2	1.014142E+1	1.712873E-2	2.455003E-2	7.714242E-2	3.419094E-2
10/19/2017  17:47:44.190497	1.366711E-1	8.105642E-3	2.155331E-2	1.012105E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:44.191497	1.439367E+0	1.319332E-2	1.137250E-2	1.013378E+1	1.967868E-2	2.709402E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:44.192497	2.504465E+0	1.064948E-2	1.646291E-2	1.014142E+1	1.457878E-2	1.183011E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:44.193497	2.207051E+0	4.741205E-4	1.391770E-2	1.012614E+1	1.712873E-2	1.183011E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:44.194497	1.396154E+0	1.573716E-2	1.137250E-2	1.012105E+1	2.732853E-2	3.472597E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:44.195497	8.826700E-1	1.573716E-2	1.900811E-2	1.013887E+1	1.712873E-2	1.691808E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:44.196497	5.039123E-1	5.561801E-3	6.282096E-3	1.013123E+1	1.712873E-2	1.946206E-2	6.951371E-2	3.419094E-2
10/19/2017  17:47:44.197497	3.412245E-1	1.064948E-2	1.191689E-3	1.013887E+1	2.477858E-2	1.183011E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:44.198497	4.022324E-1	1.319332E-2	2.409852E-2	1.015160E+1	1.967868E-2	2.709402E-2	8.731403E-2	2.910311E-2
10/19/2017  17:47:44.199497	5.916887E-1	8.105642E-3	2.918892E-2	1.013632E+1	1.967868E-2	2.200605E-2	6.951371E-2	3.164702E-2
								
10/19/2017  17:47:44.200497	1.849691E-1	1.828100E-2	1.137250E-2	1.013887E+1	1.967868E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:44.201497	6.552386E-1	1.064948E-2	1.646291E-2	1.013887E+1	3.242842E-2	1.691808E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:44.202497	7.416665E-1	2.069720E-3	1.646291E-2	1.013632E+1	1.457878E-2	1.437409E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:44.203497	3.251812E+0	2.082484E-2	1.137250E-2	1.013887E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:44.204497	4.128801E+0	2.591253E-2	2.155331E-2	1.014905E+1	1.967868E-2	1.946206E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:44.205497	4.632404E-1	1.319332E-2	1.646291E-2	1.013123E+1	1.967868E-2	9.286120E-3	6.951371E-2	3.164702E-2
10/19/2017  17:47:44.206497	1.332604E+0	1.319332E-2	1.137250E-2	1.013378E+1	6.928941E-3	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.207497	4.944782E+0	1.319332E-2	1.646291E-2	1.014142E+1	2.222863E-2	1.946206E-2	7.714242E-2	3.164702E-2
10/19/2017  17:47:44.208497	2.451083E+0	8.105642E-3	1.391770E-2	1.012359E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:44.209497	3.581078E+0	1.828100E-2	1.646291E-2	1.013887E+1	2.987847E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:44.210497	2.898474E+0	1.064948E-2	1.900811E-2	1.013632E+1	2.477858E-2	1.946206E-2	7.459952E-2	2.655919E-2
10/19/2017  17:47:44.211497	1.876591E+0	8.105642E-3	1.137250E-2	1.015415E+1	2.222863E-2	1.437409E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:44.212497	4.918169E+0	1.064948E-2	1.646291E-2	1.014651E+1	2.732853E-2	2.455003E-2	6.442791E-2	3.673486E-2
10/19/2017  17:47:44.213497	1.463594E+0	2.082484E-2	2.155331E-2	1.015924E+1	1.457878E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:47:44.214497	3.729707E+0	1.064948E-2	2.918892E-2	1.014142E+1	2.222863E-2	2.455003E-2	7.205661E-2	3.927877E-2
10/19/2017  17:47:44.215497	2.201967E+0	1.064948E-2	1.391770E-2	1.012869E+1	2.732853E-2	2.455003E-2	6.697081E-2	2.401527E-2
10/19/2017  17:47:44.216497	1.691025E+0	1.828100E-2	1.900811E-2	1.014142E+1	2.222863E-2	2.455003E-2	7.968532E-2	1.892744E-2
10/19/2017  17:47:44.217497	8.343720E-1	8.105642E-3	1.900811E-2	1.013887E+1	2.477858E-2	1.946206E-2	6.697081E-2	3.927877E-2
10/19/2017  17:47:44.218497	5.001768E-1	1.573716E-2	8.827299E-3	1.014142E+1	2.987847E-2	2.200605E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:44.219497	6.183022E-1	1.064948E-2	1.900811E-2	1.013887E+1	2.222863E-2	2.200605E-2	7.205661E-2	2.910311E-2
10/19/2017  17:47:44.220497	4.515918E-2	1.319332E-2	8.827299E-3	1.013887E+1	2.477858E-2	6.742135E-3	7.714242E-2	3.419094E-2
10/19/2017  17:47:44.221497	1.008576E+0	7.157401E-3	1.137250E-2	1.012105E+1	2.732853E-2	1.691808E-2	6.697081E-2	3.164702E-2
10/19/2017  17:47:44.222497	1.550022E+0	1.828100E-2	1.900811E-2	1.014142E+1	2.477858E-2	2.455003E-2	7.205661E-2	1.638352E-2
10/19/2017  17:47:44.223497	1.727962E+0	2.082484E-2	2.664372E-2	1.013123E+1	1.967868E-2	1.946206E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:44.224497	2.409217E+0	1.319332E-2	2.155331E-2	1.014396E+1	2.222863E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.225497	2.653249E+0	1.828100E-2	1.391770E-2	1.014651E+1	1.967868E-2	2.455003E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:44.226497	2.249071E+0	1.319332E-2	1.900811E-2	1.014905E+1	1.712873E-2	1.437409E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:44.227497	5.179708E-1	8.105642E-3	1.137250E-2	1.012869E+1	2.987847E-2	1.437409E-2	6.697081E-2	3.673486E-2
10/19/2017  17:47:44.228497	1.739323E+0	1.828100E-2	2.155331E-2	1.012869E+1	2.222863E-2	2.963800E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:44.229497	2.186715E+0	1.319332E-2	2.155331E-2	1.013378E+1	1.712873E-2	1.946206E-2	8.222822E-2	2.401527E-2
10/19/2017  17:47:44.230497	1.996065E+0	5.561801E-3	8.827299E-3	1.012105E+1	2.987847E-2	1.946206E-2	6.442791E-2	3.673486E-2
10/19/2017  17:47:44.231497	5.281387E-1	1.573716E-2	8.827299E-3	1.013887E+1	2.222863E-2	2.709402E-2	7.205661E-2	1.638352E-2
10/19/2017  17:47:44.232497	2.762555E+0	1.319332E-2	2.409852E-2	1.016687E+1	1.457878E-2	1.437409E-2	7.205661E-2	2.910311E-2
								
10/19/2017  17:47:44.233497	4.938505E+0	2.082484E-2	1.900811E-2	1.014142E+1	1.712873E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:44.234497	4.943589E+0	1.828100E-2	1.900811E-2	1.014905E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:47:44.235497	4.007518E-2	1.828100E-2	2.155331E-2	1.014396E+1	1.457878E-2	1.437409E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:44.236497	2.064699E+0	8.105642E-3	1.646291E-2	1.013378E+1	2.222863E-2	2.455003E-2	6.188501E-2	3.164702E-2
10/19/2017  17:47:44.237497	4.958841E+0	1.319332E-2	1.137250E-2	1.013632E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:44.238497	2.719341E+0	1.573716E-2	1.900811E-2	1.013632E+1	2.477858E-2	2.709402E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:44.239497	5.010874E+0	8.105642E-3	1.900811E-2	1.013123E+1	2.732853E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:44.240497	3.589898E+0	1.064948E-2	2.155331E-2	1.011850E+1	1.457878E-2	1.946206E-2	6.951371E-2	3.164702E-2
10/19/2017  17:47:44.241497	1.571551E+0	1.319332E-2	1.646291E-2	1.013378E+1	2.222863E-2	1.183011E-2	7.714242E-2	2.147136E-2
10/19/2017  17:47:44.242497	2.323983E+0	4.741205E-4	1.646291E-2	1.014142E+1	1.967868E-2	1.691808E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:44.243497	2.969650E+0	1.064948E-2	1.391770E-2	1.013887E+1	2.987847E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:44.244497	2.501923E+0	1.828100E-2	1.646291E-2	1.013632E+1	2.732853E-2	2.709402E-2	7.968532E-2	2.147136E-2
10/19/2017  17:47:44.245497	1.241092E+0	1.319332E-2	2.664372E-2	1.014142E+1	1.457878E-2	2.200605E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:44.246497	3.234305E-1	3.017961E-3	1.137250E-2	1.013123E+1	3.497837E-2	1.691808E-2	6.188501E-2	3.673486E-2
10/19/2017  17:47:44.247497	2.688550E-1	2.082484E-2	1.900811E-2	1.013378E+1	2.222863E-2	2.963800E-2	7.714242E-2	2.401527E-2
10/19/2017  17:47:44.248497	4.035809E-1	1.064948E-2	1.137250E-2	1.014396E+1	1.967868E-2	2.200605E-2	7.968532E-2	4.436661E-2
10/19/2017  17:47:44.249497	2.815650E-1	1.319332E-2	2.155331E-2	1.013123E+1	2.222863E-2	1.946206E-2	7.968532E-2	2.910311E-2
10/19/2017  17:47:44.250497	1.493811E-1	1.573716E-2	1.391770E-2	1.014142E+1	1.457878E-2	2.455003E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:44.251497	4.261718E-2	1.064948E-2	2.664372E-2	1.014905E+1	1.457878E-2	9.286120E-3	7.205661E-2	3.673486E-2
10/19/2017  17:47:44.252497	7.620025E-1	2.069720E-3	1.646291E-2	1.013378E+1	2.732853E-2	2.455003E-2	6.951371E-2	3.673486E-2
10/19/2017  17:47:44.253497	1.730504E+0	1.828100E-2	1.900811E-2	1.014396E+1	1.712873E-2	2.455003E-2	7.968532E-2	2.655919E-2
10/19/2017  17:47:44.254497	2.665959E+0	2.082484E-2	1.900811E-2	1.014651E+1	1.712873E-2	1.437409E-2	7.968532E-2	3.419094E-2
10/19/2017  17:47:44.255497	3.560742E+0	4.741205E-4	1.391770E-2	1.014396E+1	1.712873E-2	2.455003E-2	7.459952E-2	2.910311E-2
10/19/2017  17:47:44.256497	3.281122E+0	1.573716E-2	2.664372E-2	1.013887E+1	1.967868E-2	1.437409E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:44.257497	3.306542E+0	1.319332E-2	2.155331E-2	1.015415E+1	2.222863E-2	2.963800E-2	8.222822E-2	3.164702E-2
10/19/2017  17:47:44.258497	1.087378E+0	8.105642E-3	2.155331E-2	1.012869E+1	1.967868E-2	3.218199E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:44.259497	1.594429E+0	2.082484E-2	1.137250E-2	1.012869E+1	3.242842E-2	1.946206E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.260497	4.225684E-1	1.828100E-2	1.900811E-2	1.013632E+1	2.222863E-2	1.437409E-2	7.459952E-2	2.147136E-2
10/19/2017  17:47:44.261497	1.496640E+0	4.741205E-4	1.646291E-2	1.014651E+1	2.477858E-2	2.200605E-2	7.205661E-2	4.182269E-2
10/19/2017  17:47:44.262497	1.904553E+0	1.064948E-2	1.391770E-2	1.013887E+1	2.732853E-2	2.200605E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:44.263497	3.231476E+0	1.828100E-2	1.391770E-2	1.013887E+1	3.497837E-2	2.963800E-2	7.459952E-2	2.401527E-2
10/19/2017  17:47:44.264497	3.696661E+0	8.105642E-3	2.918892E-2	1.012869E+1	1.457878E-2	1.183011E-2	7.714242E-2	3.673486E-2
10/19/2017  17:47:44.265497	5.005790E+0	8.105642E-3	1.137250E-2	1.012614E+1	1.202884E-2	1.437409E-2	5.934210E-2	2.655919E-2
								
10/19/2017  17:47:44.266497	3.714455E+0	1.573716E-2	1.137250E-2	1.014651E+1	2.222863E-2	2.200605E-2	7.714242E-2	2.910311E-2
10/19/2017  17:47:44.267497	2.279575E+0	1.573716E-2	2.664372E-2	1.013887E+1	2.222863E-2	2.455003E-2	7.968532E-2	3.673486E-2
10/19/2017  17:47:44.268497	2.241445E+0	1.319332E-2	1.900811E-2	1.013887E+1	1.967868E-2	2.455003E-2	8.222822E-2	2.910311E-2
10/19/2017  17:47:44.269497	1.489014E+0	1.319332E-2	1.646291E-2	1.013887E+1	1.967868E-2	1.946206E-2	7.459952E-2	1.383961E-2
10/19/2017  17:47:44.270497	4.576193E+0	1.573716E-2	1.900811E-2	1.013123E+1	2.222863E-2	1.437409E-2	6.697081E-2	3.419094E-2
10/19/2017  17:47:44.271497	5.003248E+0	3.017961E-3	2.409852E-2	1.012359E+1	2.477858E-2	1.691808E-2	6.951371E-2	3.927877E-2
10/19/2017  17:47:44.272497	5.015958E+0	1.319332E-2	1.137250E-2	1.012614E+1	2.732853E-2	1.946206E-2	7.968532E-2	2.401527E-2
10/19/2017  17:47:44.273497	1.342772E+0	2.591253E-2	2.155331E-2	1.014396E+1	2.732853E-2	2.709402E-2	7.205661E-2	2.147136E-2
10/19/2017  17:47:44.274497	4.946131E+0	5.561801E-3	2.409852E-2	1.014651E+1	1.202884E-2	2.455003E-2	7.459952E-2	3.673486E-2
10/19/2017  17:47:44.275497	4.920711E+0	3.017961E-3	1.391770E-2	1.015415E+1	1.202884E-2	6.742135E-3	7.205661E-2	3.673486E-2
10/19/2017  17:47:44.276497	1.237356E+0	2.591253E-2	1.137250E-2	1.014651E+1	2.477858E-2	2.709402E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:44.277497	1.346662E+0	1.064948E-2	2.155331E-2	1.014142E+1	2.222863E-2	2.709402E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:44.278497	1.293280E+0	4.613560E-3	1.900811E-2	1.013123E+1	1.457878E-2	1.437409E-2	7.205661E-2	3.164702E-2
10/19/2017  17:47:44.279497	1.771176E+0	1.573716E-2	1.137250E-2	1.014396E+1	2.732853E-2	3.726996E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:44.280497	1.689832E+0	1.319332E-2	1.646291E-2	1.015669E+1	2.222863E-2	2.455003E-2	7.205661E-2	2.655919E-2
10/19/2017  17:47:44.281497	1.656786E+0	1.319332E-2	2.409852E-2	1.013632E+1	1.712873E-2	2.455003E-2	8.222822E-2	3.673486E-2
10/19/2017  17:47:44.282497	9.729883E-1	8.105642E-3	1.391770E-2	1.012614E+1	3.242842E-2	1.437409E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:44.283497	5.637267E-1	1.573716E-2	1.900811E-2	1.014651E+1	2.222863E-2	2.455003E-2	6.951371E-2	2.655919E-2
10/19/2017  17:47:44.284497	9.399424E-1	8.105642E-3	1.900811E-2	1.013378E+1	1.202884E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:44.285497	9.907823E-1	5.561801E-3	1.137250E-2	1.013378E+1	2.222863E-2	2.200605E-2	6.951371E-2	2.910311E-2
10/19/2017  17:47:44.286497	5.484747E-1	1.319332E-2	1.137250E-2	1.014142E+1	2.477858E-2	2.200605E-2	7.459952E-2	3.927877E-2
10/19/2017  17:47:44.287497	3.463085E-1	1.828100E-2	1.900811E-2	1.014142E+1	2.222863E-2	2.709402E-2	7.459952E-2	3.164702E-2
10/19/2017  17:47:44.288497	1.907095E+0	8.105642E-3	1.391770E-2	1.012869E+1	2.222863E-2	1.183011E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:44.289497	1.965561E+0	2.082484E-2	1.137250E-2	1.014905E+1	2.477858E-2	2.455003E-2	5.934210E-2	2.401527E-2
10/19/2017  17:47:44.290497	1.973920E-2	1.319332E-2	2.918892E-2	1.014142E+1	1.712873E-2	2.455003E-2	7.968532E-2	3.164702E-2
10/19/2017  17:47:44.291497	1.478846E+0	1.064948E-2	1.646291E-2	1.013378E+1	1.712873E-2	1.183011E-2	8.222822E-2	3.927877E-2
10/19/2017  17:47:44.292497	1.217020E+0	1.319332E-2	2.664372E-2	1.014142E+1	3.497837E-2	2.709402E-2	7.205661E-2	3.419094E-2
10/19/2017  17:47:44.293497	1.745756E+0	8.105642E-3	1.900811E-2	1.014651E+1	1.712873E-2	1.946206E-2	7.205661E-2	2.401527E-2
10/19/2017  17:47:44.294497	4.943589E+0	8.105642E-3	1.137250E-2	1.014142E+1	9.478889E-3	1.183011E-2	7.459952E-2	3.419094E-2
10/19/2017  17:47:44.295497	4.943589E+0	1.573716E-2	1.137250E-2	1.015669E+1	2.987847E-2	1.946206E-2	6.697081E-2	2.147136E-2
10/19/2017  17:47:44.296497	2.048253E+0	1.573716E-2	2.409852E-2	1.014905E+1	1.457878E-2	4.490191E-2	7.714242E-2	2.147136E-2
10/19/2017  17:47:44.297497	4.660079E+0	3.100021E-2	1.391770E-2	1.013887E+1	1.457878E-2	1.691808E-2	7.205661E-2	3.673486E-2
10/19/2017  17:47:44.298497	5.003248E+0	1.064948E-2	1.137250E-2	1.013123E+1	2.477858E-2	1.437409E-2	6.951371E-2	3.419094E-2
								
10/19/2017  17:47:44.299497	5.010874E+0	3.017961E-3	1.646291E-2	1.014905E+1	1.457878E-2	2.963800E-2	6.951371E-2	2.401527E-2
10/19/2017  17:47:44.300497	3.020490E+0	1.319332E-2	2.409852E-2	1.013632E+1	1.457878E-2	2.200605E-2	8.222822E-2	3.927877E-2
10/19/2017  17:47:44.301497	1.993523E+0	1.064948E-2	1.900811E-2	1.012614E+1	2.477858E-2	1.437409E-2	7.968532E-2	4.182269E-2
10/19/2017  17:47:44.302497	8.611404E-1	1.064948E-2	1.391770E-2	1.013378E+1	2.732853E-2	1.946206E-2	6.951371E-2	2.401527E-2
