Time, Activation By Channel (% of MVC)
523.852000, 1.127690E-1, 1.409125E+0
523.853000, 1.025664E-1, 1.409125E+0
523.854000, 1.433768E-1, 1.409125E+0
523.855000, 1.127690E-1, 1.409125E+0
523.856000, 1.229716E-1, 1.409125E+0
523.857000, 1.229716E-1, 1.409125E+0
523.858000, 1.127690E-1, 1.409125E+0
523.859000, 7.195862E-2, 1.398929E+0
523.860000, 1.025664E-1, 1.409125E+0
523.861000, 1.331742E-1, 1.398929E+0
523.862000, 1.535794E-1, 1.409125E+0
523.863000, 1.127690E-1, 1.409125E+0
523.864000, 1.025664E-1, 1.398929E+0
523.865000, 1.074301E-2, 1.398929E+0
523.866000, -9.662192E-3, 1.409125E+0
523.867000, -5.047260E-2, 1.398929E+0
523.868000, 1.074301E-2, 1.398929E+0
523.869000, 8.216122E-2, 1.398929E+0
523.870000, 1.025664E-1, 1.398929E+0
523.871000, 2.094561E-2, 1.398929E+0
523.872000, 4.135082E-2, 1.398929E+0
523.873000, 1.127690E-1, 1.398929E+0
523.874000, 8.216122E-2, 1.398929E+0
, , 
523.875000, 8.216122E-2, 1.398929E+0
523.876000, 5.155342E-2, 1.398929E+0
523.877000, 2.094561E-2, 1.398929E+0
523.878000, -1.524986E-1, 1.398929E+0
523.879000, -5.708053E-1, 1.398929E+0
523.880000, -6.524261E-1, 1.398929E+0
523.881000, -6.218183E-1, 1.398929E+0
523.882000, -1.422960E-1, 1.398929E+0
523.883000, 8.371538E-1, 1.398929E+0
523.884000, 7.453303E-1, 1.398929E+0
523.885000, 3.576315E-1, 1.409125E+0
523.886000, 2.454029E-1, 1.398929E+0
523.887000, 1.637820E-1, 1.398929E+0
523.888000, 1.637820E-1, 1.398929E+0
523.889000, 8.216122E-2, 1.409125E+0
523.890000, -2.647272E-1, 1.398929E+0
523.891000, -3.973611E-1, 1.398929E+0
523.892000, -6.116157E-1, 1.398929E+0
523.893000, -4.789819E-1, 1.409125E+0
523.894000, -4.891845E-1, 1.398929E+0
523.895000, 1.739846E-1, 1.398929E+0
523.896000, 5.514809E-1, 1.398929E+0
523.897000, 5.616835E-1, 1.409125E+0
523.898000, 6.433043E-1, 1.409125E+0
523.899000, 8.983694E-1, 1.409125E+0
523.900000, 5.004679E-1, 1.409125E+0
523.901000, 3.576315E-1, 1.409125E+0
523.902000, 3.114822E-2, 1.398929E+0
523.903000, -8.108041E-2, 1.398929E+0
523.904000, 5.155342E-2, 1.398929E+0
523.905000, 1.433768E-1, 1.409125E+0
523.906000, 4.188471E-1, 1.398929E+0
523.907000, 2.862133E-1, 1.398929E+0
, , 
523.908000, -1.218908E-1, 1.398929E+0
523.909000, -1.831064E-1, 1.409125E+0
523.910000, -1.627012E-1, 1.409125E+0
523.911000, 6.175602E-2, 1.409125E+0
523.912000, 2.556055E-1, 1.409125E+0
523.913000, 3.984419E-1, 1.409125E+0
523.914000, 1.943898E-1, 1.409125E+0
523.915000, 9.236383E-2, 1.409125E+0
523.916000, 1.229716E-1, 1.409125E+0
523.917000, 1.943898E-1, 1.398929E+0
523.918000, 1.535794E-1, 1.398929E+0
523.919000, 7.195862E-2, 1.409125E+0
523.920000, 1.074301E-2, 1.409125E+0
523.921000, -9.662192E-3, 1.398929E+0
523.922000, 3.114822E-2, 1.409125E+0
523.923000, 5.155342E-2, 1.409125E+0
523.924000, 5.155342E-2, 1.398929E+0
523.925000, 7.195862E-2, 1.398929E+0
523.926000, 5.155342E-2, 1.398929E+0
523.927000, 8.216122E-2, 1.398929E+0
523.928000, 5.155342E-2, 1.398929E+0
523.929000, 2.094561E-2, 1.398929E+0
523.930000, 4.135082E-2, 1.409125E+0
523.931000, 4.135082E-2, 1.398929E+0
523.932000, 2.094561E-2, 1.409125E+0
523.933000, 3.114822E-2, 1.398929E+0
523.934000, -9.662192E-3, 1.409125E+0
523.935000, -9.662192E-3, 1.398929E+0
523.936000, 8.216122E-2, 1.409125E+0
523.937000, 5.155342E-2, 1.409125E+0
523.938000, 5.155342E-2, 1.398929E+0
523.939000, 8.216122E-2, 1.398929E+0
523.940000, 7.195862E-2, 1.409125E+0
, , 
523.941000, 9.236383E-2, 1.398929E+0
523.942000, 9.236383E-2, 1.409125E+0
523.943000, 7.195862E-2, 1.398929E+0
523.944000, 8.216122E-2, 1.409125E+0
523.945000, 5.155342E-2, 1.409125E+0
523.946000, 2.094561E-2, 1.398929E+0
523.947000, 4.135082E-2, 1.409125E+0
523.948000, 3.114822E-2, 1.398929E+0
523.949000, 3.114822E-2, 1.398929E+0
523.950000, 1.074301E-2, 1.398929E+0
523.951000, 4.135082E-2, 1.398929E+0
523.952000, 5.155342E-2, 1.409125E+0
523.953000, 5.155342E-2, 1.398929E+0
523.954000, 2.094561E-2, 1.409125E+0
523.955000, -6.067520E-2, 1.409125E+0
523.956000, -5.047260E-2, 1.409125E+0
523.957000, -1.986479E-2, 1.409125E+0
523.958000, 1.331742E-1, 1.409125E+0
523.959000, 2.352003E-1, 1.409125E+0
523.960000, 1.433768E-1, 1.409125E+0
523.961000, 7.195862E-2, 1.409125E+0
523.962000, 7.195862E-2, 1.409125E+0
523.963000, 8.216122E-2, 1.409125E+0
523.964000, 5.155342E-2, 1.409125E+0
523.965000, 6.175602E-2, 1.409125E+0
523.966000, 5.155342E-2, 1.409125E+0
523.967000, 7.195862E-2, 1.409125E+0
523.968000, 6.175602E-2, 1.398929E+0
523.969000, 6.175602E-2, 1.398929E+0
523.970000, 6.175602E-2, 1.398929E+0
523.971000, 4.135082E-2, 1.398929E+0
523.972000, 4.135082E-2, 1.398929E+0
523.973000, 4.135082E-2, 1.398929E+0
, , 
523.974000, 3.114822E-2, 1.398929E+0
523.975000, 1.637820E-1, 1.398929E+0
523.976000, 2.249977E-1, 1.398929E+0
523.977000, 9.236383E-2, 1.398929E+0
523.978000, 1.025664E-1, 1.398929E+0
523.979000, 8.216122E-2, 1.398929E+0
523.980000, -9.662192E-3, 1.409125E+0
523.981000, -1.116882E-1, 1.398929E+0
523.982000, -4.279689E-1, 1.398929E+0
523.983000, -3.871585E-1, 1.398929E+0
523.984000, -3.463481E-1, 1.398929E+0
523.985000, -1.729038E-1, 1.398929E+0
523.986000, 2.964159E-1, 1.398929E+0
523.987000, 7.963434E-1, 1.398929E+0
523.988000, 3.474289E-1, 1.398929E+0
523.989000, 2.556055E-1, 1.398929E+0
523.990000, 2.862133E-1, 1.398929E+0
523.991000, 2.045924E-1, 1.398929E+0
523.992000, 1.127690E-1, 1.409125E+0
523.993000, 6.175602E-2, 1.398929E+0
523.994000, 1.025664E-1, 1.409125E+0
523.995000, 1.331742E-1, 1.409125E+0
523.996000, 1.229716E-1, 1.409125E+0
523.997000, 1.331742E-1, 1.398929E+0
523.998000, 3.114822E-2, 1.409125E+0
523.999000, 5.404097E-4, 1.398929E+0
524.000000, -8.108041E-2, 1.398929E+0
524.001000, -9.662192E-3, 1.409125E+0
524.002000, 8.216122E-2, 1.409125E+0
524.003000, 1.127690E-1, 1.409125E+0
524.004000, 2.249977E-1, 1.409125E+0
524.005000, 1.433768E-1, 1.409125E+0
524.006000, 4.135082E-2, 1.409125E+0
, , 
524.007000, -1.933090E-1, 1.409125E+0
524.008000, -3.871585E-1, 1.409125E+0
524.009000, -3.667533E-1, 1.409125E+0
524.010000, -2.749298E-1, 1.409125E+0
524.011000, 5.404097E-4, 1.398929E+0
524.012000, 5.820887E-1, 1.398929E+0
524.013000, 4.698601E-1, 1.398929E+0
524.014000, 5.155342E-2, 1.398929E+0
524.015000, -5.047260E-2, 1.409125E+0
524.016000, -5.047260E-2, 1.398929E+0
524.017000, 6.175602E-2, 1.398929E+0
524.018000, 3.474289E-1, 1.398929E+0
524.019000, 2.249977E-1, 1.398929E+0
524.020000, 1.841872E-1, 1.398929E+0
524.021000, 1.841872E-1, 1.398929E+0
524.022000, 1.841872E-1, 1.398929E+0
524.023000, 1.943898E-1, 1.398929E+0
524.024000, 1.433768E-1, 1.398929E+0
524.025000, 8.216122E-2, 1.398929E+0
524.026000, 1.025664E-1, 1.398929E+0
524.027000, 9.236383E-2, 1.398929E+0
524.028000, 1.331742E-1, 1.409125E+0
524.029000, 1.025664E-1, 1.409125E+0
524.030000, 8.216122E-2, 1.398929E+0
524.031000, 1.229716E-1, 1.398929E+0
524.032000, 1.127690E-1, 1.398929E+0
524.033000, 4.135082E-2, 1.398929E+0
524.034000, 2.094561E-2, 1.409125E+0
524.035000, 5.155342E-2, 1.398929E+0
524.036000, 5.155342E-2, 1.409125E+0
524.037000, 6.175602E-2, 1.409125E+0
524.038000, 1.127690E-1, 1.409125E+0
524.039000, 9.236383E-2, 1.409125E+0
, , 
524.040000, 1.331742E-1, 1.409125E+0
524.041000, 1.127690E-1, 1.409125E+0
524.042000, 1.637820E-1, 1.398929E+0
524.043000, 1.433768E-1, 1.409125E+0
524.044000, 1.229716E-1, 1.398929E+0
524.045000, -1.986479E-2, 1.398929E+0
524.046000, 3.114822E-2, 1.398929E+0
524.047000, 8.216122E-2, 1.398929E+0
524.048000, 7.195862E-2, 1.398929E+0
524.049000, 4.135082E-2, 1.398929E+0
524.050000, 6.175602E-2, 1.409125E+0
524.051000, 5.155342E-2, 1.398929E+0
524.052000, 5.155342E-2, 1.409125E+0
524.053000, 4.135082E-2, 1.409125E+0
524.054000, -3.006740E-2, 1.409125E+0
524.055000, 5.155342E-2, 1.409125E+0
524.056000, 8.216122E-2, 1.409125E+0
524.057000, 1.127690E-1, 1.409125E+0
524.058000, 1.025664E-1, 1.409125E+0
524.059000, 5.155342E-2, 1.409125E+0
524.060000, 4.135082E-2, 1.409125E+0
524.061000, -1.422960E-1, 1.409125E+0
524.062000, -4.891845E-1, 1.409125E+0
524.063000, -4.075637E-1, 1.409125E+0
524.064000, -3.871585E-1, 1.409125E+0
524.065000, -1.218908E-1, 1.409125E+0
524.066000, 7.147225E-1, 1.409125E+0
524.067000, 6.535069E-1, 1.409125E+0
524.068000, 2.658081E-1, 1.398929E+0
524.069000, 2.147950E-1, 1.398929E+0
524.070000, 2.352003E-1, 1.398929E+0
524.071000, 3.066185E-1, 1.398929E+0
524.072000, 1.637820E-1, 1.398929E+0
, , 
524.073000, 4.135082E-2, 1.398929E+0
524.074000, 1.025664E-1, 1.398929E+0
524.075000, 1.127690E-1, 1.398929E+0
524.076000, 3.114822E-2, 1.398929E+0
524.077000, -8.108041E-2, 1.409125E+0
524.078000, -1.014856E-1, 1.398929E+0
524.079000, -5.047260E-2, 1.398929E+0
524.080000, 8.216122E-2, 1.398929E+0
524.081000, 1.535794E-1, 1.398929E+0
524.082000, -3.006740E-2, 1.398929E+0
524.083000, -3.463481E-1, 1.409125E+0
524.084000, -4.891845E-1, 1.409125E+0
524.085000, -2.137142E-1, 1.398929E+0
524.086000, 2.147950E-1, 1.398929E+0
524.087000, 3.882393E-1, 1.409125E+0
524.088000, 5.310757E-1, 1.398929E+0
524.089000, -1.986479E-2, 1.398929E+0
524.090000, -4.381715E-1, 1.398929E+0
524.091000, -4.381715E-1, 1.409125E+0
524.092000, -2.137142E-1, 1.398929E+0
524.093000, 4.800627E-1, 1.398929E+0
524.094000, 1.020801E+0, 1.409125E+0
524.095000, 5.820887E-1, 1.398929E+0
524.096000, 2.556055E-1, 1.398929E+0
524.097000, 2.862133E-1, 1.409125E+0
524.098000, 2.964159E-1, 1.409125E+0
524.099000, 2.556055E-1, 1.409125E+0
524.100000, 2.147950E-1, 1.409125E+0
524.101000, 1.637820E-1, 1.409125E+0
524.102000, 1.433768E-1, 1.409125E+0
524.103000, 1.025664E-1, 1.409125E+0
524.104000, 9.236383E-2, 1.409125E+0
524.105000, 1.433768E-1, 1.409125E+0
, , 
524.106000, 1.739846E-1, 1.409125E+0
524.107000, 2.045924E-1, 1.398929E+0
524.108000, 1.943898E-1, 1.409125E+0
524.109000, 1.025664E-1, 1.398929E+0
524.110000, 1.127690E-1, 1.398929E+0
524.111000, 1.229716E-1, 1.398929E+0
524.112000, -9.662192E-3, 1.409125E+0
524.113000, -9.662192E-3, 1.398929E+0
524.114000, -1.729038E-1, 1.398929E+0
524.115000, -4.585767E-1, 1.398929E+0
524.116000, -4.381715E-1, 1.398929E+0
524.117000, -5.095897E-1, 1.398929E+0
524.118000, -5.810079E-1, 1.409125E+0
524.119000, -4.687793E-1, 1.398929E+0
524.120000, -2.545246E-1, 1.409125E+0
524.121000, -1.116882E-1, 1.398929E+0
524.122000, 2.862133E-1, 1.398929E+0
524.123000, 5.004679E-1, 1.398929E+0
524.124000, 9.391798E-1, 1.398929E+0
524.125000, 5.922913E-1, 1.398929E+0
524.126000, 2.045924E-1, 1.398929E+0
524.127000, -1.116882E-1, 1.398929E+0
524.128000, -1.831064E-1, 1.398929E+0
524.129000, -1.422960E-1, 1.398929E+0
524.130000, -1.831064E-1, 1.398929E+0
524.131000, 3.678341E-1, 1.409125E+0
524.132000, 2.964159E-1, 1.409125E+0
524.133000, 5.404097E-4, 1.398929E+0
524.134000, -1.014856E-1, 1.398929E+0
524.135000, 1.229716E-1, 1.409125E+0
524.136000, 1.739846E-1, 1.409125E+0
524.137000, -1.627012E-1, 1.398929E+0
524.138000, 2.658081E-1, 1.409125E+0
, , 
524.139000, 7.351277E-1, 1.409125E+0
524.140000, 2.862133E-1, 1.409125E+0
524.141000, 2.045924E-1, 1.409125E+0
524.142000, -9.128301E-2, 1.409125E+0
524.143000, -3.259428E-1, 1.409125E+0
524.144000, -3.973611E-1, 1.409125E+0
524.145000, -2.749298E-1, 1.409125E+0
524.146000, 1.637820E-1, 1.409125E+0
524.147000, 9.085720E-1, 1.409125E+0
524.148000, 6.433043E-1, 1.409125E+0
524.149000, 2.760107E-1, 1.409125E+0
524.150000, 2.352003E-1, 1.409125E+0
524.151000, 1.739846E-1, 1.409125E+0
524.152000, 1.331742E-1, 1.409125E+0
524.153000, 1.433768E-1, 1.398929E+0
524.154000, 1.331742E-1, 1.398929E+0
524.155000, 2.094561E-2, 1.398929E+0
524.156000, -7.087780E-2, 1.398929E+0
524.157000, -3.006740E-2, 1.398929E+0
524.158000, -9.662192E-3, 1.398929E+0
524.159000, 1.535794E-1, 1.398929E+0
524.160000, 4.494549E-1, 1.398929E+0
524.161000, 2.658081E-1, 1.398929E+0
524.162000, 1.637820E-1, 1.409125E+0
524.163000, 1.739846E-1, 1.398929E+0
524.164000, 8.216122E-2, 1.398929E+0
524.165000, 5.404097E-4, 1.398929E+0
524.166000, 2.094561E-2, 1.398929E+0
524.167000, 5.404097E-4, 1.398929E+0
524.168000, 5.404097E-4, 1.398929E+0
524.169000, 5.404097E-4, 1.398929E+0
524.170000, 6.175602E-2, 1.398929E+0
524.171000, 6.175602E-2, 1.398929E+0
, , 
524.172000, 7.195862E-2, 1.409125E+0
524.173000, 7.195862E-2, 1.398929E+0
524.174000, 3.114822E-2, 1.409125E+0
524.175000, 1.074301E-2, 1.409125E+0
524.176000, -9.128301E-2, 1.409125E+0
524.177000, -1.422960E-1, 1.409125E+0
524.178000, -1.986479E-2, 1.409125E+0
524.179000, 2.658081E-1, 1.409125E+0
524.180000, 2.045924E-1, 1.409125E+0
524.181000, 1.229716E-1, 1.398929E+0
524.182000, 8.216122E-2, 1.409125E+0
524.183000, -8.108041E-2, 1.409125E+0
524.184000, -3.157402E-1, 1.409125E+0
524.185000, -3.769559E-1, 1.409125E+0
524.186000, -2.749298E-1, 1.398929E+0
524.187000, -1.014856E-1, 1.398929E+0
524.188000, 3.882393E-1, 1.398929E+0
524.189000, 6.228991E-1, 1.409125E+0
524.190000, 1.739846E-1, 1.398929E+0
524.191000, -4.279689E-1, 1.398929E+0
524.192000, -4.381715E-1, 1.398929E+0
524.193000, -3.565507E-1, 1.398929E+0
524.194000, -3.006740E-2, 1.398929E+0
524.195000, 8.677616E-1, 1.398929E+0
524.196000, 7.045199E-1, 1.398929E+0
524.197000, 2.454029E-1, 1.398929E+0
524.198000, 2.147950E-1, 1.398929E+0
524.199000, 2.249977E-1, 1.398929E+0
524.200000, 2.147950E-1, 1.398929E+0
524.201000, 1.739846E-1, 1.398929E+0
524.202000, 1.229716E-1, 1.398929E+0
524.203000, 8.216122E-2, 1.409125E+0
524.204000, -5.047260E-2, 1.398929E+0
, , 
524.205000, -2.851324E-1, 1.398929E+0
524.206000, -2.749298E-1, 1.409125E+0
524.207000, -1.729038E-1, 1.409125E+0
524.208000, 8.216122E-2, 1.409125E+0
524.209000, 5.106705E-1, 1.409125E+0
524.210000, 3.678341E-1, 1.409125E+0
524.211000, 1.127690E-1, 1.409125E+0
524.212000, 1.025664E-1, 1.409125E+0
524.213000, 1.637820E-1, 1.409125E+0
524.214000, 1.739846E-1, 1.398929E+0
524.215000, 1.025664E-1, 1.409125E+0
524.216000, 5.404097E-4, 1.398929E+0
524.217000, 1.074301E-2, 1.409125E+0
524.218000, -2.851324E-1, 1.398929E+0
524.219000, -3.463481E-1, 1.398929E+0
524.220000, -2.953350E-1, 1.398929E+0
524.221000, -6.067520E-2, 1.398929E+0
524.222000, 2.862133E-1, 1.398929E+0
524.223000, 4.800627E-1, 1.398929E+0
524.224000, 2.147950E-1, 1.398929E+0
524.225000, -4.027000E-2, 1.398929E+0
524.226000, -2.035116E-1, 1.398929E+0
524.227000, -1.524986E-1, 1.398929E+0
524.228000, 1.074301E-2, 1.398929E+0
524.229000, 3.474289E-1, 1.398929E+0
524.230000, 3.576315E-1, 1.398929E+0
524.231000, 2.862133E-1, 1.398929E+0
524.232000, 1.331742E-1, 1.398929E+0
524.233000, 1.433768E-1, 1.398929E+0
524.234000, 1.943898E-1, 1.398929E+0
524.235000, 2.147950E-1, 1.398929E+0
524.236000, 2.147950E-1, 1.398929E+0
524.237000, 1.637820E-1, 1.398929E+0
, , 
524.238000, 8.216122E-2, 1.409125E+0
524.239000, 6.175602E-2, 1.398929E+0
524.240000, 1.074301E-2, 1.398929E+0
524.241000, -4.027000E-2, 1.398929E+0
524.242000, -1.729038E-1, 1.409125E+0
524.243000, -1.627012E-1, 1.409125E+0
524.244000, -6.067520E-2, 1.409125E+0
524.245000, 5.155342E-2, 1.409125E+0
524.246000, 1.535794E-1, 1.409125E+0
524.247000, 6.175602E-2, 1.409125E+0
524.248000, 5.404097E-4, 1.409125E+0
524.249000, 2.094561E-2, 1.409125E+0
524.250000, 1.025664E-1, 1.409125E+0
524.251000, -8.108041E-2, 1.409125E+0
524.252000, -5.401975E-1, 1.409125E+0
524.253000, -9.483016E-1, 1.409125E+0
524.254000, -1.111543E+0, 1.409125E+0
524.255000, -7.952625E-1, 1.398929E+0
524.256000, -2.035116E-1, 1.398929E+0
524.257000, 4.086445E-1, 1.398929E+0
524.258000, 5.514809E-1, 1.398929E+0
524.259000, 7.759382E-1, 1.398929E+0
524.260000, 8.779642E-1, 1.398929E+0
524.261000, 8.167486E-1, 1.398929E+0
524.262000, 3.780367E-1, 1.398929E+0
524.263000, 3.066185E-1, 1.398929E+0
524.264000, 4.188471E-1, 1.398929E+0
524.265000, 3.474289E-1, 1.398929E+0
524.266000, 4.494549E-1, 1.398929E+0
524.267000, 1.637820E-1, 1.398929E+0
524.268000, -2.545246E-1, 1.398929E+0
524.269000, -4.993871E-1, 1.398929E+0
524.270000, -5.401975E-1, 1.398929E+0
, , 
524.271000, -2.953350E-1, 1.398929E+0
524.272000, 5.155342E-2, 1.398929E+0
524.273000, 6.433043E-1, 1.409125E+0
524.274000, 8.269512E-1, 1.409125E+0
524.275000, 4.596575E-1, 1.398929E+0
524.276000, 3.066185E-1, 1.398929E+0
524.277000, 3.066185E-1, 1.409125E+0
524.278000, 2.045924E-1, 1.398929E+0
524.279000, 1.943898E-1, 1.409125E+0
524.280000, 8.216122E-2, 1.409125E+0
524.281000, 8.216122E-2, 1.409125E+0
524.282000, 7.195862E-2, 1.409125E+0
524.283000, 4.135082E-2, 1.409125E+0
524.284000, 7.195862E-2, 1.409125E+0
524.285000, 5.155342E-2, 1.409125E+0
524.286000, 3.114822E-2, 1.409125E+0
524.287000, 1.074301E-2, 1.409125E+0
524.288000, 2.094561E-2, 1.398929E+0
524.289000, 5.155342E-2, 1.409125E+0
524.290000, 7.195862E-2, 1.398929E+0
524.291000, 5.155342E-2, 1.409125E+0
524.292000, 5.155342E-2, 1.398929E+0
524.293000, 5.155342E-2, 1.398929E+0
524.294000, 4.135082E-2, 1.398929E+0
524.295000, 6.175602E-2, 1.398929E+0
524.296000, 3.114822E-2, 1.398929E+0
524.297000, 4.135082E-2, 1.398929E+0
524.298000, 4.135082E-2, 1.398929E+0
524.299000, 5.404097E-4, 1.398929E+0
524.300000, -1.116882E-1, 1.398929E+0
524.301000, -1.218908E-1, 1.398929E+0
524.302000, -2.749298E-1, 1.398929E+0
524.303000, -2.953350E-1, 1.398929E+0
, , 
524.304000, -2.953350E-1, 1.409125E+0
524.305000, -1.729038E-1, 1.398929E+0
524.306000, -9.128301E-2, 1.398929E+0
524.307000, 6.228991E-1, 1.409125E+0
524.308000, 2.760107E-1, 1.409125E+0
524.309000, -2.443220E-1, 1.398929E+0
524.310000, -6.218183E-1, 1.409125E+0
524.311000, -6.116157E-1, 1.398929E+0
524.312000, -3.667533E-1, 1.409125E+0
524.313000, 3.270237E-1, 1.398929E+0
524.314000, 7.759382E-1, 1.398929E+0
524.315000, 7.045199E-1, 1.398929E+0
524.316000, 2.249977E-1, 1.409125E+0
524.317000, 1.637820E-1, 1.398929E+0
524.318000, 3.372263E-1, 1.409125E+0
524.319000, 3.576315E-1, 1.398929E+0
524.320000, 1.739846E-1, 1.409125E+0
524.321000, 1.025664E-1, 1.409125E+0
524.322000, 8.216122E-2, 1.409125E+0
524.323000, 5.155342E-2, 1.409125E+0
524.324000, 1.739846E-1, 1.409125E+0
524.325000, 2.556055E-1, 1.409125E+0
524.326000, 1.943898E-1, 1.409125E+0
524.327000, 1.841872E-1, 1.409125E+0
524.328000, 1.637820E-1, 1.398929E+0
524.329000, -3.667533E-1, 1.409125E+0
524.330000, -6.014131E-1, 1.409125E+0
524.331000, -5.912105E-1, 1.398929E+0
524.332000, -3.463481E-1, 1.409125E+0
524.333000, 5.514809E-1, 1.398929E+0
524.334000, 1.071814E+0, 1.409125E+0
524.335000, 4.902653E-1, 1.398929E+0
524.336000, 1.943898E-1, 1.398929E+0
, , 
524.337000, 1.331742E-1, 1.398929E+0
524.338000, 1.739846E-1, 1.398929E+0
524.339000, 2.556055E-1, 1.409125E+0
524.340000, 2.249977E-1, 1.398929E+0
524.341000, 1.433768E-1, 1.398929E+0
524.342000, 8.216122E-2, 1.398929E+0
524.343000, 6.175602E-2, 1.398929E+0
524.344000, 5.155342E-2, 1.398929E+0
524.345000, 8.216122E-2, 1.398929E+0
524.346000, 8.216122E-2, 1.398929E+0
524.347000, 1.025664E-1, 1.398929E+0
524.348000, 9.236383E-2, 1.398929E+0
524.349000, 7.195862E-2, 1.398929E+0
524.350000, 1.074301E-2, 1.398929E+0
524.351000, 5.155342E-2, 1.398929E+0
524.352000, 5.404097E-4, 1.398929E+0
524.353000, -1.986479E-2, 1.398929E+0
524.354000, -6.067520E-2, 1.398929E+0
524.355000, -9.662192E-3, 1.398929E+0
524.356000, 2.094561E-2, 1.398929E+0
524.357000, 6.175602E-2, 1.398929E+0
524.358000, 7.195862E-2, 1.409125E+0
524.359000, 8.216122E-2, 1.398929E+0
524.360000, 1.025664E-1, 1.398929E+0
524.361000, 8.216122E-2, 1.398929E+0
524.362000, 5.155342E-2, 1.398929E+0
524.363000, -7.087780E-2, 1.398929E+0
524.364000, 3.114822E-2, 1.398929E+0
524.365000, 2.094561E-2, 1.398929E+0
524.366000, 3.114822E-2, 1.398929E+0
524.367000, 5.404097E-4, 1.409125E+0
524.368000, 4.135082E-2, 1.409125E+0
524.369000, 4.135082E-2, 1.409125E+0
, , 
524.370000, 3.114822E-2, 1.409125E+0
524.371000, 5.155342E-2, 1.409125E+0
524.372000, 6.175602E-2, 1.409125E+0
524.373000, 3.114822E-2, 1.409125E+0
524.374000, 6.175602E-2, 1.409125E+0
524.375000, 5.155342E-2, 1.409125E+0
524.376000, -1.986479E-2, 1.409125E+0
524.377000, -1.320934E-1, 1.409125E+0
524.378000, -1.422960E-1, 1.398929E+0
524.379000, -1.014856E-1, 1.409125E+0
524.380000, 3.114822E-2, 1.409125E+0
524.381000, 2.249977E-1, 1.409125E+0
524.382000, -1.729038E-1, 1.409125E+0
524.383000, -3.157402E-1, 1.398929E+0
524.384000, -1.014856E-1, 1.398929E+0
524.385000, 1.841872E-1, 1.398929E+0
524.386000, 3.882393E-1, 1.398929E+0
524.387000, 3.474289E-1, 1.398929E+0
524.388000, 2.045924E-1, 1.398929E+0
524.389000, 1.739846E-1, 1.398929E+0
524.390000, 1.943898E-1, 1.398929E+0
524.391000, 2.556055E-1, 1.398929E+0
524.392000, 2.249977E-1, 1.398929E+0
524.393000, 1.637820E-1, 1.398929E+0
524.394000, 1.025664E-1, 1.398929E+0
524.395000, 1.433768E-1, 1.398929E+0
524.396000, 7.195862E-2, 1.409125E+0
524.397000, 1.074301E-2, 1.409125E+0
524.398000, -1.986479E-2, 1.409125E+0
524.399000, -3.006740E-2, 1.409125E+0
524.400000, 2.094561E-2, 1.398929E+0
524.401000, -7.087780E-2, 1.409125E+0
524.402000, -3.463481E-1, 1.409125E+0
, , 
524.403000, -5.606027E-1, 1.409125E+0
524.404000, -6.422235E-1, 1.398929E+0
524.405000, -3.565507E-1, 1.409125E+0
524.406000, 3.780367E-1, 1.398929E+0
524.407000, 5.922913E-1, 1.398929E+0
524.408000, 7.861408E-1, 1.398929E+0
524.409000, 5.310757E-1, 1.398929E+0
524.410000, 2.556055E-1, 1.409125E+0
524.411000, 2.862133E-1, 1.409125E+0
524.412000, 2.249977E-1, 1.409125E+0
524.413000, 1.637820E-1, 1.409125E+0
524.414000, 1.025664E-1, 1.409125E+0
524.415000, 1.127690E-1, 1.409125E+0
524.416000, 1.331742E-1, 1.409125E+0
524.417000, 1.127690E-1, 1.409125E+0
524.418000, 1.229716E-1, 1.409125E+0
524.419000, 2.094561E-2, 1.409125E+0
524.420000, -1.831064E-1, 1.398929E+0
524.421000, -2.545246E-1, 1.409125E+0
524.422000, -4.687793E-1, 1.409125E+0
524.423000, -5.606027E-1, 1.398929E+0
524.424000, -4.585767E-1, 1.398929E+0
524.425000, -5.504001E-1, 1.398929E+0
524.426000, -5.912105E-1, 1.398929E+0
524.427000, 2.556055E-1, 1.398929E+0
524.428000, 6.535069E-1, 1.398929E+0
524.429000, 6.535069E-1, 1.398929E+0
524.430000, 1.061611E+0, 1.398929E+0
524.431000, 8.575590E-1, 1.398929E+0
524.432000, 2.352003E-1, 1.398929E+0
524.433000, 2.045924E-1, 1.398929E+0
524.434000, 3.066185E-1, 1.398929E+0
524.435000, 3.066185E-1, 1.409125E+0
, , 
524.436000, 2.147950E-1, 1.409125E+0
524.437000, 1.943898E-1, 1.398929E+0
524.438000, 1.841872E-1, 1.398929E+0
524.439000, 1.841872E-1, 1.398929E+0
524.440000, 1.841872E-1, 1.409125E+0
524.441000, 1.127690E-1, 1.398929E+0
524.442000, 1.535794E-1, 1.398929E+0
524.443000, 1.739846E-1, 1.409125E+0
524.444000, 1.535794E-1, 1.409125E+0
524.445000, 1.229716E-1, 1.398929E+0
524.446000, 6.175602E-2, 1.398929E+0
524.447000, 2.094561E-2, 1.409125E+0
524.448000, -3.055376E-1, 1.398929E+0
524.449000, -4.585767E-1, 1.398929E+0
