Time, Activation By Channel (% of MVC)
403.402000, 1.535794E-1, 1.409125E+0
403.403000, 4.698601E-1, 1.409125E+0
403.404000, 2.045924E-1, 1.409125E+0
403.405000, 1.841872E-1, 1.398929E+0
403.406000, 2.147950E-1, 1.398929E+0
403.407000, 5.004679E-1, 1.398929E+0
403.408000, 2.862133E-1, 1.398929E+0
403.409000, 1.127690E-1, 1.409125E+0
403.410000, 1.025664E-1, 1.409125E+0
403.411000, 6.175602E-2, 1.398929E+0
403.412000, 7.195862E-2, 1.398929E+0
403.413000, 5.155342E-2, 1.398929E+0
403.414000, -4.075637E-1, 1.409125E+0
403.415000, -8.054651E-1, 1.409125E+0
403.416000, -6.116157E-1, 1.409125E+0
403.417000, -5.810079E-1, 1.398929E+0
403.418000, 5.155342E-2, 1.398929E+0
403.419000, 5.820887E-1, 1.409125E+0
403.420000, 3.882393E-1, 1.398929E+0
403.421000, -7.087780E-2, 1.409125E+0
403.422000, 2.147950E-1, 1.409125E+0
403.423000, 3.882393E-1, 1.398929E+0
403.424000, 1.841872E-1, 1.398929E+0
, , 
403.425000, -2.443220E-1, 1.409125E+0
403.426000, -5.401975E-1, 1.409125E+0
403.427000, -7.442495E-1, 1.409125E+0
403.428000, -6.116157E-1, 1.409125E+0
403.429000, 8.216122E-2, 1.398929E+0
403.430000, 1.704375E+0, 1.398929E+0
403.431000, 8.983694E-1, 1.398929E+0
403.432000, 1.739846E-1, 1.398929E+0
403.433000, 2.147950E-1, 1.409125E+0
403.434000, 3.372263E-1, 1.409125E+0
403.435000, 2.862133E-1, 1.398929E+0
403.436000, 6.175602E-2, 1.398929E+0
403.437000, -4.027000E-2, 1.398929E+0
403.438000, 6.175602E-2, 1.398929E+0
403.439000, 1.025664E-1, 1.409125E+0
403.440000, -2.035116E-1, 1.398929E+0
403.441000, -1.172759E+0, 1.398929E+0
403.442000, -1.621673E+0, 1.398929E+0
403.443000, -1.499242E+0, 1.409125E+0
403.444000, 1.127690E-1, 1.409125E+0
403.445000, 2.265518E+0, 1.409125E+0
403.446000, 1.255460E+0, 1.398929E+0
403.447000, 5.820887E-1, 1.398929E+0
403.448000, 1.637820E-1, 1.398929E+0
403.449000, 2.964159E-1, 1.409125E+0
403.450000, 8.473564E-1, 1.409125E+0
403.451000, 3.984419E-1, 1.409125E+0
403.452000, 1.535794E-1, 1.398929E+0
403.453000, -6.067520E-2, 1.398929E+0
403.454000, -2.647272E-1, 1.398929E+0
403.455000, -3.361455E-1, 1.409125E+0
403.456000, -3.463481E-1, 1.409125E+0
403.457000, -1.729038E-1, 1.398929E+0
, , 
403.458000, 2.760107E-1, 1.398929E+0
403.459000, 7.195862E-2, 1.409125E+0
403.460000, -1.831064E-1, 1.409125E+0
403.461000, -5.401975E-1, 1.409125E+0
403.462000, -1.274785E+0, 1.409125E+0
403.463000, -1.784915E+0, 1.409125E+0
403.464000, -1.346203E+0, 1.398929E+0
403.465000, 4.902653E-1, 1.398929E+0
403.466000, 1.857414E+0, 1.398929E+0
403.467000, 9.085720E-1, 1.409125E+0
403.468000, 2.862133E-1, 1.398929E+0
403.469000, 6.228991E-1, 1.398929E+0
403.470000, 7.045199E-1, 1.398929E+0
403.471000, 3.066185E-1, 1.398929E+0
403.472000, 8.473564E-1, 1.409125E+0
403.473000, 4.392523E-1, 1.409125E+0
403.474000, 8.269512E-1, 1.409125E+0
403.475000, 8.575590E-1, 1.398929E+0
403.476000, 3.780367E-1, 1.398929E+0
403.477000, 2.658081E-1, 1.398929E+0
403.478000, 1.637820E-1, 1.398929E+0
403.479000, 1.739846E-1, 1.409125E+0
403.480000, 2.045924E-1, 1.398929E+0
403.481000, -5.047260E-2, 1.398929E+0
403.482000, -3.006740E-2, 1.409125E+0
403.483000, 5.155342E-2, 1.398929E+0
403.484000, 4.135082E-2, 1.398929E+0
403.485000, -1.729038E-1, 1.409125E+0
403.486000, -2.953350E-1, 1.398929E+0
403.487000, -3.157402E-1, 1.398929E+0
403.488000, -2.545246E-1, 1.398929E+0
403.489000, -4.687793E-1, 1.398929E+0
403.490000, -1.831064E-1, 1.409125E+0
, , 
403.491000, -9.176938E-1, 1.409125E+0
403.492000, -1.203367E+0, 1.398929E+0
403.493000, -1.203367E+0, 1.398929E+0
403.494000, -9.074912E-1, 1.398929E+0
403.495000, -9.380990E-1, 1.398929E+0
403.496000, 2.249977E-1, 1.409125E+0
403.497000, 2.275721E+0, 1.409125E+0
403.498000, 2.092074E+0, 1.398929E+0
403.499000, 8.065460E-1, 1.398929E+0
403.500000, 7.453303E-1, 1.409125E+0
403.501000, 7.963434E-1, 1.409125E+0
403.502000, 6.126965E-1, 1.409125E+0
403.503000, 3.066185E-1, 1.409125E+0
403.504000, 8.216122E-2, 1.398929E+0
403.505000, 7.195862E-2, 1.398929E+0
403.506000, 8.216122E-2, 1.409125E+0
403.507000, -4.027000E-2, 1.409125E+0
403.508000, -4.687793E-1, 1.409125E+0
403.509000, -9.176938E-1, 1.409125E+0
403.510000, -1.336000E+0, 1.398929E+0
403.511000, -9.993146E-1, 1.398929E+0
403.512000, 2.454029E-1, 1.398929E+0
403.513000, 9.493824E-1, 1.398929E+0
403.514000, 1.031003E+0, 1.398929E+0
403.515000, 5.208731E-1, 1.398929E+0
403.516000, 4.698601E-1, 1.398929E+0
403.517000, 6.637095E-1, 1.398929E+0
403.518000, 4.392523E-1, 1.398929E+0
403.519000, 1.943898E-1, 1.409125E+0
403.520000, 1.637820E-1, 1.409125E+0
403.521000, 1.433768E-1, 1.398929E+0
403.522000, 1.074301E-2, 1.398929E+0
403.523000, -1.218908E-1, 1.398929E+0
, , 
403.524000, -4.891845E-1, 1.398929E+0
403.525000, -5.095897E-1, 1.409125E+0
403.526000, -9.128301E-2, 1.409125E+0
403.527000, 3.114822E-2, 1.398929E+0
403.528000, 2.862133E-1, 1.398929E+0
403.529000, 4.086445E-1, 1.398929E+0
403.530000, -1.014856E-1, 1.398929E+0
403.531000, -5.047260E-2, 1.409125E+0
403.532000, 5.155342E-2, 1.409125E+0
403.533000, 1.739846E-1, 1.398929E+0
403.534000, 4.800627E-1, 1.398929E+0
403.535000, 1.025664E-1, 1.398929E+0
403.536000, 1.074301E-2, 1.409125E+0
403.537000, 5.155342E-2, 1.409125E+0
403.538000, 1.433768E-1, 1.409125E+0
403.539000, -9.662192E-3, 1.398929E+0
403.540000, -7.087780E-2, 1.409125E+0
403.541000, -3.006740E-2, 1.409125E+0
403.542000, 5.404097E-4, 1.409125E+0
403.543000, 9.236383E-2, 1.409125E+0
403.544000, -1.422960E-1, 1.398929E+0
403.545000, -3.565507E-1, 1.398929E+0
403.546000, -5.504001E-1, 1.409125E+0
403.547000, -3.055376E-1, 1.409125E+0
403.548000, -2.443220E-1, 1.409125E+0
403.549000, 6.637095E-1, 1.409125E+0
403.550000, 5.820887E-1, 1.398929E+0
403.551000, -1.524986E-1, 1.398929E+0
403.552000, -4.279689E-1, 1.398929E+0
403.553000, -1.478837E+0, 1.398929E+0
403.554000, -1.723699E+0, 1.419321E+0
403.555000, -1.131948E+0, 1.398929E+0
403.556000, -7.136417E-1, 1.398929E+0
, , 
403.557000, 1.469715E+0, 1.409125E+0
403.558000, 1.806401E+0, 1.398929E+0
403.559000, 1.245258E+0, 1.409125E+0
403.560000, 1.439107E+0, 1.409125E+0
403.561000, 1.082016E+0, 1.409125E+0
403.562000, 5.106705E-1, 1.398929E+0
403.563000, 2.760107E-1, 1.409125E+0
403.564000, 2.556055E-1, 1.398929E+0
403.565000, 2.556055E-1, 1.398929E+0
403.566000, 3.372263E-1, 1.409125E+0
403.567000, 4.188471E-1, 1.409125E+0
403.568000, 3.474289E-1, 1.398929E+0
403.569000, 3.984419E-1, 1.398929E+0
403.570000, 2.094561E-2, 1.398929E+0
403.571000, -3.259428E-1, 1.398929E+0
403.572000, -6.932365E-1, 1.409125E+0
403.573000, -9.278964E-1, 1.409125E+0
403.574000, -1.029922E+0, 1.398929E+0
403.575000, -1.233974E+0, 1.398929E+0
403.576000, -1.284987E+0, 1.409125E+0
403.577000, -8.666807E-1, 1.398929E+0
403.578000, -4.075637E-1, 1.409125E+0
403.579000, 2.408354E+0, 1.409125E+0
403.580000, 1.418702E+0, 1.398929E+0
403.581000, 4.902653E-1, 1.398929E+0
403.582000, 1.122827E+0, 1.409125E+0
403.583000, 1.469715E+0, 1.409125E+0
403.584000, -1.116882E-1, 1.409125E+0
403.585000, -7.850599E-1, 1.409125E+0
403.586000, -1.121746E+0, 1.398929E+0
403.587000, -1.009517E+0, 1.409125E+0
403.588000, 2.556055E-1, 1.398929E+0
403.589000, 2.658081E-1, 1.398929E+0
, , 
403.590000, 7.453303E-1, 1.409125E+0
403.591000, 1.010598E+0, 1.409125E+0
403.592000, 9.697876E-1, 1.398929E+0
403.593000, 8.473564E-1, 1.398929E+0
403.594000, 8.677616E-1, 1.398929E+0
403.595000, 5.106705E-1, 1.398929E+0
403.596000, -8.108041E-2, 1.398929E+0
403.597000, -3.361455E-1, 1.409125E+0
403.598000, -5.708053E-1, 1.409125E+0
403.599000, -5.095897E-1, 1.398929E+0
403.600000, -7.544521E-1, 1.398929E+0
403.601000, -7.034391E-1, 1.398929E+0
403.602000, -1.116882E-1, 1.409125E+0
403.603000, 3.270237E-1, 1.409125E+0
403.604000, 5.922913E-1, 1.398929E+0
403.605000, 6.841147E-1, 1.398929E+0
403.606000, 3.576315E-1, 1.398929E+0
403.607000, -3.769559E-1, 1.398929E+0
403.608000, -5.299949E-1, 1.409125E+0
403.609000, -3.055376E-1, 1.409125E+0
403.610000, 1.296271E+0, 1.409125E+0
403.611000, 8.779642E-1, 1.398929E+0
403.612000, 2.658081E-1, 1.398929E+0
403.613000, 2.147950E-1, 1.398929E+0
403.614000, -1.218908E-1, 1.409125E+0
403.615000, -2.443220E-1, 1.409125E+0
403.616000, -2.137142E-1, 1.409125E+0
403.617000, -1.014856E-1, 1.398929E+0
403.618000, 2.760107E-1, 1.398929E+0
403.619000, 3.066185E-1, 1.398929E+0
403.620000, -5.047260E-2, 1.409125E+0
403.621000, 1.025664E-1, 1.409125E+0
403.622000, 2.964159E-1, 1.409125E+0
, , 
403.623000, 1.127690E-1, 1.398929E+0
403.624000, -9.662192E-3, 1.398929E+0
403.625000, 1.074301E-2, 1.398929E+0
403.626000, -4.027000E-2, 1.398929E+0
403.627000, -1.524986E-1, 1.409125E+0
403.628000, -2.137142E-1, 1.409125E+0
403.629000, -3.871585E-1, 1.398929E+0
403.630000, -6.014131E-1, 1.409125E+0
403.631000, -3.259428E-1, 1.398929E+0
403.632000, -3.973611E-1, 1.398929E+0
403.633000, 4.135082E-2, 1.398929E+0
403.634000, 1.133029E+0, 1.409125E+0
403.635000, 5.004679E-1, 1.409125E+0
403.636000, 4.135082E-2, 1.398929E+0
403.637000, 6.175602E-2, 1.398929E+0
403.638000, -4.279689E-1, 1.398929E+0
403.639000, -7.442495E-1, 1.398929E+0
403.640000, -1.366608E+0, 1.409125E+0
403.641000, -1.693091E+0, 1.409125E+0
403.642000, -7.850599E-1, 1.398929E+0
403.643000, 4.135082E-2, 1.409125E+0
403.644000, 1.745185E+0, 1.409125E+0
403.645000, 2.061466E+0, 1.409125E+0
403.646000, 6.331017E-1, 1.409125E+0
403.647000, 4.698601E-1, 1.409125E+0
403.648000, 4.494549E-1, 1.398929E+0
403.649000, 2.556055E-1, 1.409125E+0
403.650000, 3.474289E-1, 1.398929E+0
403.651000, 6.228991E-1, 1.409125E+0
403.652000, 2.045924E-1, 1.409125E+0
403.653000, 3.168211E-1, 1.409125E+0
403.654000, 2.760107E-1, 1.398929E+0
403.655000, 1.841872E-1, 1.398929E+0
, , 
403.656000, 1.127690E-1, 1.409125E+0
403.657000, 2.094561E-2, 1.409125E+0
403.658000, -1.014856E-1, 1.409125E+0
403.659000, -1.729038E-1, 1.409125E+0
403.660000, -4.585767E-1, 1.398929E+0
403.661000, -5.197923E-1, 1.398929E+0
403.662000, -4.279689E-1, 1.398929E+0
403.663000, -5.810079E-1, 1.398929E+0
403.664000, 4.392523E-1, 1.409125E+0
403.665000, 1.122827E+0, 1.398929E+0
403.666000, 6.228991E-1, 1.388733E+0
403.667000, 3.576315E-1, 1.398929E+0
403.668000, 1.739846E-1, 1.398929E+0
403.669000, 2.352003E-1, 1.398929E+0
403.670000, 1.433768E-1, 1.409125E+0
403.671000, 5.404097E-4, 1.409125E+0
403.672000, -5.047260E-2, 1.409125E+0
403.673000, -3.006740E-2, 1.398929E+0
403.674000, 7.195862E-2, 1.398929E+0
403.675000, 4.135082E-2, 1.398929E+0
403.676000, 1.229716E-1, 1.398929E+0
403.677000, 1.535794E-1, 1.409125E+0
403.678000, -9.662192E-3, 1.398929E+0
403.679000, -2.953350E-1, 1.398929E+0
403.680000, -4.483741E-1, 1.409125E+0
403.681000, -6.116157E-1, 1.398929E+0
403.682000, -9.176938E-1, 1.409125E+0
403.683000, -5.047260E-2, 1.409125E+0
403.684000, -3.769559E-1, 1.409125E+0
403.685000, -1.509445E+0, 1.398929E+0
403.686000, -7.340469E-1, 1.398929E+0
403.687000, -2.953350E-1, 1.398929E+0
403.688000, 6.637095E-1, 1.398929E+0
, , 
403.689000, 2.663419E+0, 1.409125E+0
403.690000, 1.041206E+0, 1.398929E+0
403.691000, 5.412783E-1, 1.398929E+0
403.692000, 5.718861E-1, 1.398929E+0
403.693000, 1.331742E-1, 1.398929E+0
403.694000, -3.973611E-1, 1.398929E+0
403.695000, -2.953350E-1, 1.409125E+0
403.696000, -1.986479E-2, 1.398929E+0
403.697000, 6.024939E-1, 1.398929E+0
403.698000, 7.555329E-1, 1.398929E+0
403.699000, 2.964159E-1, 1.398929E+0
403.700000, 2.658081E-1, 1.398929E+0
403.701000, 4.135082E-2, 1.409125E+0
403.702000, -1.524986E-1, 1.398929E+0
403.703000, -1.831064E-1, 1.398929E+0
403.704000, -3.006740E-2, 1.398929E+0
403.705000, 1.739846E-1, 1.409125E+0
403.706000, 8.167486E-1, 1.398929E+0
403.707000, 5.404097E-4, 1.409125E+0
403.708000, -3.565507E-1, 1.398929E+0
403.709000, -3.055376E-1, 1.398929E+0
403.710000, -2.851324E-1, 1.398929E+0
403.711000, 5.155342E-2, 1.409125E+0
403.712000, 4.290497E-1, 1.409125E+0
403.713000, 3.114822E-2, 1.409125E+0
403.714000, -3.259428E-1, 1.398929E+0
403.715000, -1.831064E-1, 1.409125E+0
403.716000, -1.116882E-1, 1.398929E+0
403.717000, 1.433768E-1, 1.398929E+0
403.718000, 4.188471E-1, 1.409125E+0
403.719000, 1.637820E-1, 1.398929E+0
403.720000, -3.055376E-1, 1.409125E+0
403.721000, -4.483741E-1, 1.409125E+0
, , 
403.722000, -5.095897E-1, 1.398929E+0
403.723000, 2.658081E-1, 1.398929E+0
403.724000, 4.290497E-1, 1.398929E+0
403.725000, -1.080935E+0, 1.409125E+0
403.726000, -1.244177E+0, 1.409125E+0
403.727000, -2.137142E-1, 1.409125E+0
403.728000, 1.153434E+0, 1.398929E+0
403.729000, 1.694172E+0, 1.398929E+0
403.730000, 9.799902E-1, 1.409125E+0
403.731000, 4.290497E-1, 1.398929E+0
403.732000, 2.760107E-1, 1.409125E+0
403.733000, 1.637820E-1, 1.409125E+0
403.734000, -1.320934E-1, 1.398929E+0
403.735000, -3.361455E-1, 1.398929E+0
403.736000, -5.912105E-1, 1.398929E+0
403.737000, -4.891845E-1, 1.398929E+0
403.738000, 3.780367E-1, 1.409125E+0
403.739000, 5.412783E-1, 1.398929E+0
403.740000, 6.024939E-1, 1.398929E+0
403.741000, 5.208731E-1, 1.398929E+0
403.742000, 5.404097E-4, 1.398929E+0
403.743000, 1.074301E-2, 1.398929E+0
403.744000, 1.739846E-1, 1.409125E+0
403.745000, -1.524986E-1, 1.409125E+0
403.746000, -5.504001E-1, 1.398929E+0
403.747000, -7.340469E-1, 1.398929E+0
403.748000, -1.631876E+0, 1.398929E+0
403.749000, -1.397216E+0, 1.398929E+0
403.750000, 4.698601E-1, 1.409125E+0
403.751000, 4.086445E-1, 1.409125E+0
403.752000, 1.551336E+0, 1.398929E+0
403.753000, 3.474289E-1, 1.398929E+0
403.754000, -2.647272E-1, 1.398929E+0
, , 
403.755000, 5.404097E-4, 1.398929E+0
403.756000, 1.010598E+0, 1.398929E+0
403.757000, 9.085720E-1, 1.409125E+0
403.758000, 1.020801E+0, 1.409125E+0
403.759000, 4.086445E-1, 1.398929E+0
403.760000, 5.106705E-1, 1.398929E+0
403.761000, 3.984419E-1, 1.409125E+0
403.762000, 2.760107E-1, 1.398929E+0
403.763000, 2.454029E-1, 1.409125E+0
403.764000, 9.236383E-2, 1.409125E+0
403.765000, -1.320934E-1, 1.398929E+0
403.766000, -2.953350E-1, 1.398929E+0
403.767000, -4.585767E-1, 1.409125E+0
403.768000, -1.729038E-1, 1.409125E+0
403.769000, -1.986479E-2, 1.409125E+0
403.770000, 5.310757E-1, 1.409125E+0
403.771000, 1.127690E-1, 1.398929E+0
403.772000, -9.128301E-2, 1.398929E+0
403.773000, -3.565507E-1, 1.409125E+0
403.774000, -1.986479E-2, 1.398929E+0
403.775000, -3.006740E-2, 1.409125E+0
403.776000, 1.229716E-1, 1.409125E+0
403.777000, 6.126965E-1, 1.398929E+0
403.778000, 5.718861E-1, 1.398929E+0
403.779000, -6.067520E-2, 1.409125E+0
403.780000, -3.157402E-1, 1.409125E+0
403.781000, 7.195862E-2, 1.409125E+0
403.782000, 4.698601E-1, 1.409125E+0
403.783000, 7.555329E-1, 1.398929E+0
403.784000, -3.006740E-2, 1.398929E+0
403.785000, -7.087780E-2, 1.409125E+0
403.786000, 5.155342E-2, 1.409125E+0
403.787000, -1.986479E-2, 1.409125E+0
, , 
403.788000, 5.404097E-4, 1.409125E+0
403.789000, 5.404097E-4, 1.409125E+0
403.790000, -1.986479E-2, 1.398929E+0
403.791000, 5.404097E-4, 1.398929E+0
403.792000, -1.986479E-2, 1.409125E+0
403.793000, -5.047260E-2, 1.398929E+0
403.794000, -3.973611E-1, 1.409125E+0
403.795000, -6.524261E-1, 1.398929E+0
403.796000, -8.768833E-1, 1.398929E+0
403.797000, -7.850599E-1, 1.398929E+0
403.798000, 1.535794E-1, 1.409125E+0
403.799000, 8.575590E-1, 1.398929E+0
403.800000, 7.147225E-1, 1.409125E+0
403.801000, 7.963434E-1, 1.398929E+0
403.802000, 3.066185E-1, 1.398929E+0
403.803000, 4.135082E-2, 1.409125E+0
403.804000, -8.108041E-2, 1.409125E+0
403.805000, -7.087780E-2, 1.398929E+0
403.806000, -6.067520E-2, 1.409125E+0
403.807000, 3.114822E-2, 1.409125E+0
403.808000, 1.637820E-1, 1.398929E+0
403.809000, 1.025664E-1, 1.398929E+0
403.810000, -4.381715E-1, 1.409125E+0
403.811000, -4.483741E-1, 1.409125E+0
403.812000, -4.483741E-1, 1.409125E+0
403.813000, -4.585767E-1, 1.409125E+0
403.814000, -7.340469E-1, 1.398929E+0
403.815000, -6.728313E-1, 1.398929E+0
403.816000, -8.666807E-1, 1.398929E+0
403.817000, 2.045924E-1, 1.398929E+0
403.818000, 2.449165E+0, 1.409125E+0
403.819000, 1.255460E+0, 1.409125E+0
403.820000, 2.964159E-1, 1.398929E+0
, , 
403.821000, 2.094561E-2, 1.398929E+0
403.822000, 1.229716E-1, 1.398929E+0
403.823000, 1.020801E+0, 1.409125E+0
403.824000, 3.882393E-1, 1.398929E+0
403.825000, -1.320934E-1, 1.409125E+0
403.826000, -1.320934E-1, 1.409125E+0
403.827000, -9.128301E-2, 1.398929E+0
403.828000, 1.637820E-1, 1.398929E+0
403.829000, 7.045199E-1, 1.409125E+0
403.830000, 4.902653E-1, 1.398929E+0
403.831000, 6.535069E-1, 1.409125E+0
403.832000, 2.760107E-1, 1.409125E+0
403.833000, 1.127690E-1, 1.398929E+0
403.834000, 2.352003E-1, 1.398929E+0
403.835000, 1.025664E-1, 1.409125E+0
403.836000, -1.986479E-2, 1.398929E+0
403.837000, -1.831064E-1, 1.409125E+0
403.838000, -2.749298E-1, 1.398929E+0
403.839000, 3.114822E-2, 1.398929E+0
403.840000, -3.463481E-1, 1.409125E+0
403.841000, -1.422960E-1, 1.398929E+0
403.842000, -2.341194E-1, 1.409125E+0
403.843000, -5.095897E-1, 1.409125E+0
403.844000, -4.075637E-1, 1.409125E+0
403.845000, -1.729038E-1, 1.398929E+0
403.846000, 8.677616E-1, 1.398929E+0
403.847000, 1.112624E+0, 1.398929E+0
403.848000, 9.236383E-2, 1.398929E+0
403.849000, -3.565507E-1, 1.409125E+0
403.850000, -5.095897E-1, 1.409125E+0
403.851000, -5.912105E-1, 1.398929E+0
403.852000, -9.176938E-1, 1.398929E+0
403.853000, -8.768833E-1, 1.398929E+0
, , 
403.854000, -8.564781E-1, 1.409125E+0
403.855000, -1.320934E-1, 1.409125E+0
403.856000, 1.010598E+0, 1.409125E+0
403.857000, 1.673767E+0, 1.398929E+0
403.858000, 4.596575E-1, 1.398929E+0
403.859000, 3.270237E-1, 1.398929E+0
403.860000, 8.983694E-1, 1.409125E+0
403.861000, 7.555329E-1, 1.398929E+0
403.862000, -3.006740E-2, 1.409125E+0
403.863000, -1.218908E-1, 1.409125E+0
403.864000, -6.067520E-2, 1.409125E+0
403.865000, 6.535069E-1, 1.398929E+0
403.866000, 7.147225E-1, 1.409125E+0
403.867000, 1.025664E-1, 1.398929E+0
403.868000, -2.035116E-1, 1.409125E+0
403.869000, 4.135082E-2, 1.409125E+0
403.870000, 1.074301E-2, 1.398929E+0
403.871000, 5.616835E-1, 1.398929E+0
403.872000, 3.984419E-1, 1.409125E+0
403.873000, 1.127690E-1, 1.409125E+0
403.874000, 1.025664E-1, 1.409125E+0
403.875000, 8.216122E-2, 1.409125E+0
403.876000, 7.195862E-2, 1.398929E+0
403.877000, 7.195862E-2, 1.398929E+0
403.878000, -1.627012E-1, 1.398929E+0
403.879000, -7.087780E-2, 1.398929E+0
403.880000, -1.986479E-2, 1.409125E+0
403.881000, -4.027000E-2, 1.409125E+0
403.882000, -5.401975E-1, 1.398929E+0
403.883000, -7.952625E-1, 1.398929E+0
403.884000, -8.666807E-1, 1.398929E+0
403.885000, -7.442495E-1, 1.398929E+0
403.886000, 8.167486E-1, 1.409125E+0
, , 
403.887000, 9.697876E-1, 1.409125E+0
403.888000, 2.147950E-1, 1.388733E+0
403.889000, 3.780367E-1, 1.398929E+0
403.890000, 3.372263E-1, 1.409125E+0
403.891000, 1.127690E-1, 1.409125E+0
403.892000, -1.831064E-1, 1.409125E+0
403.893000, -3.667533E-1, 1.409125E+0
403.894000, -5.197923E-1, 1.398929E+0
403.895000, -6.422235E-1, 1.398929E+0
403.896000, 1.637820E-1, 1.398929E+0
403.897000, 5.718861E-1, 1.409125E+0
403.898000, -3.769559E-1, 1.409125E+0
403.899000, -1.014856E-1, 1.409125E+0
403.900000, 5.404097E-4, 1.409125E+0
403.901000, -3.361455E-1, 1.398929E+0
403.902000, 5.208731E-1, 1.398929E+0
403.903000, 1.061611E+0, 1.409125E+0
403.904000, 6.535069E-1, 1.398929E+0
403.905000, 8.677616E-1, 1.409125E+0
403.906000, 5.922913E-1, 1.398929E+0
403.907000, 5.155342E-2, 1.398929E+0
403.908000, -2.443220E-1, 1.398929E+0
403.909000, -1.422960E-1, 1.398929E+0
403.910000, -2.749298E-1, 1.398929E+0
403.911000, -9.128301E-2, 1.409125E+0
403.912000, 1.331742E-1, 1.409125E+0
403.913000, 7.249251E-1, 1.398929E+0
403.914000, 3.678341E-1, 1.398929E+0
403.915000, 2.094561E-2, 1.398929E+0
403.916000, -6.116157E-1, 1.398929E+0
403.917000, -8.972886E-1, 1.409125E+0
403.918000, -9.993146E-1, 1.409125E+0
403.919000, -7.238443E-1, 1.398929E+0
, , 
403.920000, -6.067520E-2, 1.398929E+0
403.921000, 3.984419E-1, 1.398929E+0
403.922000, 6.175602E-2, 1.398929E+0
403.923000, -1.014856E-1, 1.409125E+0
403.924000, -4.027000E-2, 1.409125E+0
403.925000, 6.228991E-1, 1.409125E+0
403.926000, 4.290497E-1, 1.398929E+0
403.927000, 2.094561E-2, 1.398929E+0
403.928000, -1.182961E+0, 1.409125E+0
403.929000, -1.305393E+0, 1.398929E+0
403.930000, -9.380990E-1, 1.409125E+0
403.931000, 1.571741E+0, 1.409125E+0
403.932000, 2.877674E+0, 1.409125E+0
403.933000, 6.739121E-1, 1.398929E+0
403.934000, 8.371538E-1, 1.398929E+0
403.935000, 6.433043E-1, 1.398929E+0
403.936000, 3.984419E-1, 1.409125E+0
403.937000, 3.780367E-1, 1.409125E+0
403.938000, 2.658081E-1, 1.409125E+0
403.939000, 2.556055E-1, 1.398929E+0
403.940000, 6.175602E-2, 1.398929E+0
403.941000, 8.216122E-2, 1.398929E+0
403.942000, 1.229716E-1, 1.398929E+0
403.943000, 1.229716E-1, 1.398929E+0
403.944000, 5.155342E-2, 1.409125E+0
403.945000, -1.116882E-1, 1.409125E+0
403.946000, -4.993871E-1, 1.398929E+0
403.947000, -5.095897E-1, 1.398929E+0
403.948000, -4.687793E-1, 1.398929E+0
403.949000, -3.667533E-1, 1.398929E+0
403.950000, 3.678341E-1, 1.409125E+0
403.951000, 5.514809E-1, 1.409125E+0
403.952000, -1.729038E-1, 1.398929E+0
, , 
403.953000, -3.667533E-1, 1.398929E+0
403.954000, -3.259428E-1, 1.398929E+0
403.955000, -2.137142E-1, 1.409125E+0
403.956000, -1.050328E+0, 1.398929E+0
403.957000, -1.091138E+0, 1.409125E+0
403.958000, -8.360729E-1, 1.409125E+0
403.959000, -3.157402E-1, 1.398929E+0
403.960000, 1.714578E+0, 1.398929E+0
403.961000, 1.694172E+0, 1.409125E+0
403.962000, 5.922913E-1, 1.398929E+0
403.963000, 7.249251E-1, 1.409125E+0
403.964000, 4.392523E-1, 1.409125E+0
403.965000, 2.352003E-1, 1.398929E+0
403.966000, 3.114822E-2, 1.398929E+0
403.967000, 1.074301E-2, 1.398929E+0
403.968000, 1.433768E-1, 1.398929E+0
403.969000, 2.454029E-1, 1.398929E+0
403.970000, 4.290497E-1, 1.409125E+0
403.971000, 1.433768E-1, 1.398929E+0
403.972000, 4.135082E-2, 1.398929E+0
403.973000, 4.135082E-2, 1.398929E+0
403.974000, 3.114822E-2, 1.398929E+0
403.975000, 6.175602E-2, 1.398929E+0
403.976000, 4.135082E-2, 1.409125E+0
403.977000, -1.014856E-1, 1.409125E+0
403.978000, -7.340469E-1, 1.409125E+0
403.979000, -1.070733E+0, 1.398929E+0
403.980000, -1.050328E+0, 1.398929E+0
403.981000, -6.728313E-1, 1.398929E+0
403.982000, 1.000395E+0, 1.409125E+0
403.983000, 1.337081E+0, 1.409125E+0
403.984000, 5.616835E-1, 1.409125E+0
403.985000, 1.074301E-2, 1.398929E+0
, , 
403.986000, -3.006740E-2, 1.398929E+0
403.987000, -1.627012E-1, 1.398929E+0
403.988000, 5.155342E-2, 1.409125E+0
403.989000, 3.576315E-1, 1.398929E+0
403.990000, 7.147225E-1, 1.409125E+0
403.991000, 2.556055E-1, 1.409125E+0
403.992000, 1.841872E-1, 1.398929E+0
403.993000, 2.147950E-1, 1.398929E+0
403.994000, 1.229716E-1, 1.409125E+0
