Time (s), Activation By Channel (% of MVC)
1048.130000, 6.103969E-2, 1.969691E-3
1048.131000, 3.235121E-1, 1.091894E-3
1048.132000, 2.907876E-1, 3.702042E-4
1048.133000, 1.107061E-2, 2.109184E-4
1048.134000, 3.612006E-2, 9.317379E-3
1048.135000, 1.763016E-2, 1.829739E-3
1048.136000, 7.383537E-2, 7.542343E-3
1048.137000, 8.585624E-2, 3.361081E-3
1048.138000, 3.162413E-1, 6.233794E-3
1048.139000, 2.162506E-1, 4.184313E-3
1048.140000, 2.895258E-2, 6.178860E-3
1048.141000, 1.699428E-1, 3.903947E-3
1048.142000, 6.275341E-1, 6.358287E-3
1048.143000, 3.656527E-1, 3.811879E-3
1048.144000, 9.276642E-2, 6.375665E-3
1048.145000, 1.444212E-2, 4.793636E-3
, , 
1048.146000, 8.991265E-2, 5.212852E-3
1048.147000, 1.167040E-1, 5.129419E-3
1048.148000, 9.223724E-2, 4.957918E-3
1048.149000, 4.563505E-1, 5.314357E-3
1048.150000, 6.413859E-1, 4.832952E-3
1048.151000, 4.239162E-1, 3.262490E-3
1048.152000, 1.406046E-1, 1.961190E-3
1048.153000, 6.373580E-1, 9.007862E-4
1048.154000, 1.059599E+0, 8.596398E-3
1048.155000, 1.552588E-1, 2.237692E-3
1048.156000, 5.517742E-2, 7.379712E-3
1048.157000, 7.792739E-3, 5.314119E-3
1048.158000, 6.263563E-2, 5.096410E-3
1048.159000, 1.106114E-1, 3.736599E-3
1048.160000, 1.338535E-1, 6.052599E-3
1048.161000, 1.377692E-1, 4.152536E-3
1048.162000, 1.530212E-1, 6.099624E-3
1048.163000, 1.231813E-1, 4.589389E-3
1048.164000, 1.395487E-1, 5.341616E-3
1048.165000, 1.012534E-1, 3.574197E-3
1048.166000, 5.074641E-2, 2.096141E-3
1048.167000, 2.011305E-3, 7.771425E-3
1048.168000, 2.583849E-2, 2.738011E-3
1048.169000, 3.140296E-2, 7.160178E-3
1048.170000, 1.468460E-2, 3.317433E-3
1048.171000, 4.348167E-2, 2.037384E-3
1048.172000, 9.945743E-4, 7.660860E-3
1048.173000, 3.940649E-2, 2.990803E-3
1048.174000, 7.150032E-2, 1.860479E-3
1048.175000, 2.796651E-2, 9.402920E-4
1048.176000, 5.969485E-2, 8.444143E-3
1048.177000, 3.223138E-1, 2.478298E-3
1048.178000, 3.085342E-1, 7.072302E-3
, , 
1048.179000, 2.335645E-1, 3.692255E-3
1048.180000, 5.617588E-2, 2.643313E-3
1048.181000, 1.182466E-1, 6.874862E-3
1048.182000, 1.186658E-2, 4.740458E-3
1048.183000, 1.649683E-1, 5.712385E-3
1048.184000, 1.020585E-1, 4.372064E-3
1048.185000, 3.301096E-2, 5.417041E-3
1048.186000, 3.155817E-2, 5.117951E-3
1048.187000, 3.396782E-2, 3.849761E-3
1048.188000, 5.616617E-2, 5.876143E-3
1048.189000, 6.338871E-2, 4.714130E-3
1048.190000, 1.112844E-1, 5.156832E-3
1048.191000, 2.032837E-1, 5.301397E-3
1048.192000, 3.135262E-1, 3.962095E-3
1048.193000, 3.614695E-1, 2.822217E-3
1048.194000, 3.868015E-1, 1.862906E-3
1048.195000, 2.890449E-1, 7.584734E-3
1048.196000, 2.407850E-1, 3.255509E-3
1048.197000, 4.863357E-1, 6.391609E-3
1048.198000, 4.972291E-1, 4.266365E-3
1048.199000, 8.040790E-1, 1.175566E-2
1048.200000, 6.664147E-1, 7.180613E-4
1048.201000, 1.519329E-1, 1.063663E-3
1048.202000, 2.122101E-1, 9.962788E-3
1048.203000, 2.168824E-1, 1.364788E-3
1048.204000, 2.411967E-1, 7.987930E-4
1048.205000, 2.430879E-1, 3.424546E-4
1048.206000, 2.278210E-1, 1.698895E-5
1048.207000, 1.826398E-1, 2.914504E-4
1048.208000, 1.604176E-1, 4.920092E-4
1048.209000, 1.290200E-1, 9.279983E-3
1048.210000, 1.177591E-1, 2.128220E-3
1048.211000, 8.628132E-2, 7.035467E-3
, , 
1048.212000, 8.444445E-2, 4.622675E-3
1048.213000, 1.641475E-1, 6.041578E-3
1048.214000, 1.164282E-1, 3.796829E-3
1048.215000, 1.302124E-2, 6.658556E-3
1048.216000, 1.694717E-1, 3.364438E-3
1048.217000, 3.310942E-1, 1.721656E-3
1048.218000, 1.490070E-1, 8.257561E-3
1048.219000, 2.208971E-2, 2.185326E-3
1048.220000, 3.161503E-1, 9.094331E-4
1048.221000, 2.169588E-1, 1.015436E-4
1048.222000, 2.447895E-1, 8.787925E-4
1048.223000, 2.663792E-1, 1.451541E-3
1048.224000, 3.421402E-1, 1.049812E-2
1048.225000, 1.298524E-1, 7.901862E-3
1048.226000, 4.609385E-1, 5.652513E-3
1048.227000, 9.244645E-1, 3.723630E-3
1048.228000, 2.471077E-1, 6.561585E-3
1048.229000, 1.965384E-1, 3.564918E-3
1048.230000, 7.888156E-1, 6.680463E-3
1048.231000, 8.293120E-2, 3.486228E-3
1048.232000, 3.500673E-1, 1.931594E-3
1048.233000, 4.366693E-1, 6.457935E-4
1048.234000, 3.723864E-1, 3.968920E-4
1048.235000, 1.576006E-1, 9.872199E-3
1048.236000, 1.913003E-1, 9.893204E-4
1048.237000, 3.186221E-2, 8.594192E-3
1048.238000, 2.185046E-1, 2.163300E-3
1048.239000, 2.195970E-1, 1.130805E-3
1048.240000, 2.048168E-1, 8.349863E-3
1048.241000, 1.611157E-1, 2.491626E-3
1048.242000, 1.237986E-1, 7.125544E-3
1048.243000, 1.527594E-1, 3.585839E-3
1048.244000, 2.014954E-1, 6.154987E-3
, , 
1048.245000, 1.748186E-1, 4.439261E-3
1048.246000, 2.499642E-1, 3.238952E-3
1048.247000, 1.947772E-1, 2.238388E-3
1048.248000, 3.846795E-2, 1.416326E-3
1048.249000, 6.242831E-3, 7.898241E-3
1048.250000, 2.384954E-1, 3.069071E-3
1048.251000, 3.130639E-1, 2.192524E-3
1048.252000, 1.481355E-1, 1.470244E-3
1048.253000, 1.637471E-1, 8.847232E-4
1048.254000, 1.348863E-1, 8.231410E-3
1048.255000, 1.007068E-1, 2.899747E-3
1048.256000, 2.049728E-2, 2.155856E-3
1048.257000, 2.853562E-3, 1.538299E-3
1048.258000, 6.770878E-2, 9.683739E-3
1048.259000, 2.936604E-2, 2.214235E-3
1048.260000, 4.255525E-2, 2.059649E-3
1048.261000, 3.144917E-2, 1.052923E-2
1048.262000, 3.504729E-1, 1.162172E-3
1048.263000, 9.435894E-1, 8.992409E-4
1048.264000, 6.217450E-1, 6.901234E-4
1048.265000, 2.582393E-1, 5.269328E-4
1048.266000, 9.605955E-1, 8.248500E-3
1048.267000, 2.538967E+0, 5.500556E-3
1048.268000, 1.015268E+0, 3.201257E-3
1048.269000, 6.541524E-2, 7.343375E-3
1048.270000, 8.754710E-2, 2.618740E-3
1048.271000, 2.037533E-1, 7.710762E-3
1048.272000, 2.523131E-1, 6.212547E-3
1048.273000, 2.580114E-1, 3.760654E-3
1048.274000, 2.924278E-1, 2.079432E-3
1048.275000, 2.930931E-1, 7.222559E-4
1048.276000, 2.597303E-1, 3.471362E-4
1048.277000, 2.716239E-1, 9.813928E-3
, , 
1048.278000, 2.712271E-1, 7.568115E-3
1048.279000, 2.608761E-1, 5.605885E-3
1048.280000, 1.907368E-1, 4.744045E-3
1048.281000, 1.489970E-1, 5.291602E-3
1048.282000, 9.416520E-2, 5.065853E-3
1048.283000, 1.616311E-1, 4.972146E-3
1048.284000, 1.228966E-1, 3.276469E-3
1048.285000, 3.466450E-2, 1.841187E-3
1048.286000, 9.538675E-3, 6.441483E-4
1048.287000, 1.258077E-2, 3.361243E-4
1048.288000, 6.633962E-2, 1.120386E-3
1048.289000, 9.714503E-2, 1.037968E-2
1048.290000, 1.098327E-1, 7.991163E-3
1048.291000, 1.086001E-1, 5.939472E-3
1048.292000, 1.057169E-1, 4.194027E-3
1048.293000, 7.545146E-2, 5.925195E-3
1048.294000, 6.118553E-2, 4.347464E-3
1048.295000, 6.752677E-2, 5.773232E-3
1048.296000, 9.684948E-2, 4.495718E-3
1048.297000, 1.410566E-1, 3.020570E-3
1048.298000, 1.068851E-1, 6.859399E-3
1048.299000, 5.193836E-2, 5.027270E-3
1048.300000, 1.881473E-2, 3.473031E-3
1048.301000, 1.139148E-2, 6.480074E-3
1048.302000, 3.136393E-2, 3.936479E-3
1048.303000, 2.672301E-2, 6.060025E-3
1048.304000, 1.305782E-2, 4.335426E-3
1048.305000, 4.124256E-2, 5.771535E-3
1048.306000, 1.099902E-3, 4.506468E-3
1048.307000, 1.001183E-2, 5.614353E-3
1048.308000, 3.427398E-2, 4.650253E-3
1048.309000, 1.186818E-1, 3.167608E-3
1048.310000, 6.032564E-2, 1.928956E-3
, , 
1048.311000, 2.934781E-2, 9.099761E-4
1048.312000, 1.641315E-2, 8.563413E-3
1048.313000, 2.541392E-2, 2.280096E-3
1048.314000, 2.381389E-2, 7.339344E-3
1048.315000, 2.328213E-2, 5.284637E-3
1048.316000, 4.082647E-2, 3.542597E-3
1048.317000, 1.311008E-1, 2.084486E-3
1048.318000, 1.480709E-1, 8.828794E-4
1048.319000, 7.627687E-2, 8.739384E-3
1048.320000, 4.726595E-2, 6.665080E-3
1048.321000, 1.972631E-1, 4.883969E-3
1048.322000, 1.397153E-1, 5.280890E-3
1048.323000, 1.077203E-1, 3.712182E-3
1048.324000, 1.301253E-1, 2.399724E-3
1048.325000, 2.975417E-1, 7.333209E-3
1048.326000, 2.066042E-1, 3.282136E-3
1048.327000, 1.797648E-1, 2.114499E-3
1048.328000, 4.393987E-2, 1.156604E-3
1048.329000, 2.727062E-1, 3.856840E-4
1048.330000, 6.497346E-1, 8.870730E-3
1048.331000, 2.624029E-3, 2.160346E-3
1048.332000, 2.249907E-1, 7.299204E-3
1048.333000, 1.705405E-1, 3.540548E-3
1048.334000, 1.003598E-1, 2.552602E-3
1048.335000, 4.767378E-2, 6.917201E-3
1048.336000, 4.933671E-2, 3.905500E-3
1048.337000, 1.365894E-1, 5.756138E-3
1048.338000, 1.865009E-1, 4.888978E-3
1048.339000, 7.671818E-2, 3.714891E-3
1048.340000, 1.334553E-1, 2.719413E-3
1048.341000, 1.251996E-1, 1.884629E-3
1048.342000, 3.036547E-1, 7.457335E-3
1048.343000, 5.380557E-1, 3.470818E-3
, , 
1048.344000, 4.017621E-1, 6.105007E-3
1048.345000, 8.045787E-2, 4.608832E-3
1048.346000, 3.693172E-1, 3.488730E-3
1048.347000, 1.167624E+0, 6.116393E-3
1048.348000, 1.256556E-1, 4.080482E-3
1048.349000, 2.532056E-1, 2.384897E-3
1048.350000, 1.102889E-1, 7.655239E-3
1048.351000, 4.907001E-1, 5.930061E-3
1048.352000, 2.066446E-1, 4.214731E-3
1048.353000, 7.034620E-2, 5.994658E-3
1048.354000, 1.098177E-1, 4.431468E-3
1048.355000, 1.108983E-1, 5.558673E-3
1048.356000, 7.225360E-1, 4.797931E-3
1048.357000, 9.661107E-2, 5.276643E-3
1048.358000, 2.854703E-1, 5.007230E-3
1048.359000, 2.405553E-1, 5.129292E-3
1048.360000, 7.979108E-2, 5.102512E-3
1048.361000, 1.056017E-1, 5.077080E-3
1048.362000, 1.674468E-1, 5.119792E-3
1048.363000, 2.212848E-1, 3.563627E-3
1048.364000, 1.573796E-1, 2.248430E-3
1048.365000, 1.926733E-1, 1.152262E-3
1048.366000, 1.844877E-1, 8.396949E-3
1048.367000, 2.137951E-1, 6.277279E-3
1048.368000, 2.851389E-1, 4.474164E-3
1048.369000, 2.870529E-1, 2.957765E-3
1048.370000, 1.249477E-1, 6.951255E-3
1048.371000, 1.557354E-2, 3.513414E-3
1048.372000, 1.898630E-1, 6.432828E-3
1048.373000, 3.068902E-2, 3.993652E-3
1048.374000, 1.614263E-1, 5.991304E-3
1048.375000, 3.647810E-1, 4.254707E-3
1048.376000, 3.243906E-1, 2.787284E-3
, , 
1048.377000, 2.214767E-1, 1.564026E-3
1048.378000, 1.813526E-2, 8.090001E-3
1048.379000, 1.795226E-2, 2.595521E-3
1048.380000, 8.441279E-3, 7.160359E-3
1048.381000, 1.624049E-2, 5.221750E-3
1048.382000, 1.852328E-2, 5.074310E-3
1048.383000, 9.435146E-3, 5.037840E-3
1048.384000, 1.206792E-2, 5.227223E-3
1048.385000, 3.663541E-3, 3.737901E-3
1048.386000, 2.006291E-2, 2.486430E-3
1048.387000, 2.781996E-2, 1.449416E-3
1048.388000, 4.961850E-2, 8.046376E-3
1048.389000, 2.467114E-3, 2.771155E-3
1048.390000, 3.165886E-2, 6.877113E-3
1048.391000, 4.610426E-2, 3.797646E-3
1048.392000, 4.552541E-2, 5.983818E-3
1048.393000, 5.123801E-2, 4.083878E-3
1048.394000, 4.365060E-2, 6.162164E-3
1048.395000, 3.523369E-2, 4.009622E-3
1048.396000, 4.025456E-4, 6.187884E-3
1048.397000, 8.705977E-3, 4.624733E-3
1048.398000, 1.624017E-2, 5.356311E-3
1048.399000, 3.961840E-2, 5.015913E-3
1048.400000, 6.461026E-2, 3.612313E-3
1048.401000, 5.481172E-2, 2.427536E-3
1048.402000, 2.885052E-2, 7.210571E-3
1048.403000, 6.154392E-2, 3.471049E-3
1048.404000, 2.646327E-1, 6.305891E-3
1048.405000, 3.293001E-1, 4.248137E-3
1048.406000, 3.852076E-1, 3.005508E-3
1048.407000, 3.872602E-1, 1.962287E-3
1048.408000, 3.225724E-1, 1.098751E-3
1048.409000, 1.353042E-1, 8.254818E-3
, , 
1048.410000, 6.568524E-1, 2.677019E-3
1048.411000, 1.484503E+0, 6.881690E-3
1048.412000, 1.200081E+0, 3.860868E-3
1048.413000, 7.193882E-1, 2.779303E-3
1048.414000, 3.006513E-1, 6.779193E-3
1048.415000, 2.871370E-1, 4.690217E-3
1048.416000, 3.777105E-1, 2.936695E-3
1048.417000, 6.159128E-1, 1.486269E-3
1048.418000, 4.541569E-1, 8.342891E-3
1048.419000, 2.607889E-1, 2.213083E-3
1048.420000, 9.536632E-2, 7.632776E-3
1048.421000, 3.373921E-1, 2.900898E-3
1048.422000, 1.588312E-2, 6.972203E-3
1048.423000, 3.153365E-1, 3.529952E-3
1048.424000, 2.741878E-1, 2.272776E-3
1048.425000, 2.772381E-1, 7.405153E-3
1048.426000, 2.587932E-1, 3.263602E-3
1048.427000, 1.811788E-1, 6.504374E-3
1048.428000, 1.586567E-1, 4.075803E-3
1048.429000, 1.672551E-1, 5.778714E-3
1048.430000, 1.363428E-1, 3.933568E-3
1048.431000, 1.034685E-1, 2.378068E-3
1048.432000, 2.661258E-2, 1.085744E-3
1048.433000, 1.308896E-1, 8.619828E-3
1048.434000, 1.315143E-1, 6.620894E-3
1048.435000, 2.751693E-2, 3.744183E-3
1048.436000, 2.600334E-2, 2.359458E-3
1048.437000, 8.979710E-2, 1.215959E-3
1048.438000, 1.976458E-1, 8.361967E-3
1048.439000, 2.625727E-1, 2.395381E-3
1048.440000, 2.494821E-1, 7.293470E-3
1048.441000, 1.105545E-1, 3.358014E-3
1048.442000, 1.723549E-1, 2.219421E-3
, , 
1048.443000, 1.241867E-1, 1.284251E-3
1048.444000, 1.455715E-1, 5.304515E-4
1048.445000, 1.028841E-1, 8.713790E-3
1048.446000, 1.193044E-1, 6.325941E-3
1048.447000, 6.441327E-2, 4.360549E-3
1048.448000, 1.213514E-2, 5.416312E-3
1048.449000, 1.017821E-2, 5.132623E-3
1048.450000, 7.292019E-3, 4.771539E-3
1048.451000, 2.651511E-2, 5.660260E-3
1048.452000, 1.467743E-2, 4.351003E-3
1048.453000, 1.105789E-2, 5.983561E-3
1048.454000, 1.869556E-2, 4.535771E-3
1048.455000, 6.011327E-2, 5.349854E-3
1048.456000, 1.135367E-2, 5.099581E-3
1048.457000, 2.105738E-2, 4.894365E-3
1048.458000, 4.646534E-2, 5.457667E-3
1048.459000, 3.002087E-2, 4.623186E-3
1048.460000, 3.606259E-2, 5.651984E-3
1048.461000, 1.466817E-2, 4.154881E-3
1048.462000, 4.387796E-4, 5.770207E-3
1048.463000, 3.534367E-2, 4.001783E-3
1048.464000, 7.803907E-2, 2.525680E-3
1048.465000, 4.628420E-2, 7.338614E-3
1048.466000, 6.604476E-2, 5.476985E-3
1048.467000, 2.655000E-2, 4.768976E-3
1048.468000, 8.453830E-2, 5.370564E-3
1048.469000, 5.399290E-2, 4.886004E-3
1048.470000, 6.468960E-2, 3.403617E-3
1048.471000, 4.371525E-2, 6.479669E-3
1048.472000, 9.297081E-3, 4.648055E-3
1048.473000, 2.722812E-2, 5.558517E-3
1048.474000, 1.251879E-1, 4.022861E-3
1048.475000, 2.931924E-1, 5.915994E-3
, , 
1048.476000, 1.479836E-1, 4.509720E-3
1048.477000, 5.266394E-2, 5.483194E-3
1048.478000, 4.748176E-1, 3.760818E-3
1048.479000, 3.261688E-1, 6.338075E-3
1048.480000, 1.409487E-2, 4.697360E-3
1048.481000, 3.848126E-3, 5.342990E-3
1048.482000, 1.301404E-1, 3.665429E-3
1048.483000, 5.540642E-2, 2.259390E-3
1048.484000, 7.138885E-2, 7.552370E-3
1048.485000, 3.423964E-1, 2.998256E-3
1048.486000, 7.385232E-1, 6.871794E-3
1048.487000, 5.548499E-1, 3.622422E-3
1048.488000, 4.574205E-2, 2.348906E-3
1048.489000, 5.546801E-1, 1.299576E-3
1048.490000, 1.452125E+0, 4.508108E-4
1048.491000, 8.038862E-1, 8.870758E-3
1048.492000, 1.100204E-1, 2.106928E-3
1048.493000, 1.275320E-1, 7.395198E-3
1048.494000, 1.825279E-1, 5.239215E-3
1048.495000, 3.134713E-1, 5.239973E-3
1048.496000, 2.930680E-1, 1.337211E-2
1048.497000, 4.404497E-1, 8.505306E-3
1048.498000, 2.328340E-1, 2.016386E-3
1048.499000, 5.426131E-1, 7.864779E-3
1048.500000, 1.497054E-1, 6.016916E-3
1048.501000, 1.155865E-1, 4.431969E-3
1048.502000, 1.384504E-1, 3.086223E-3
1048.503000, 6.120679E-3, 6.693919E-3
1048.504000, 1.523221E-1, 3.863221E-3
1048.505000, 2.666373E-1, 6.021967E-3
1048.506000, 2.974836E-1, 4.438780E-3
1048.507000, 5.450241E-1, 3.116618E-3
1048.508000, 3.436991E-1, 6.644607E-3
, , 
1048.509000, 8.615202E-2, 3.927318E-3
1048.510000, 2.020602E-3, 2.704333E-3
1048.511000, 4.147000E-1, 1.682094E-3
1048.512000, 2.708230E-1, 8.404984E-4
1048.513000, 1.213870E-1, 1.605272E-4
1048.514000, 8.600444E-2, 3.757597E-4
1048.515000, 2.958933E-2, 9.436285E-3
1048.516000, 3.822012E-2, 1.756199E-3
1048.517000, 3.246795E-2, 7.572439E-3
1048.518000, 9.187814E-4, 3.371443E-3
1048.519000, 9.533510E-3, 2.464285E-3
1048.520000, 2.599262E-2, 6.944890E-3
1048.521000, 5.692017E-2, 4.729855E-3
1048.522000, 3.719710E-3, 2.871728E-3
1048.523000, 5.845386E-2, 7.314691E-3
1048.524000, 1.323495E-1, 5.719937E-3
1048.525000, 3.807818E-1, 4.309811E-3
1048.526000, 4.983402E-2, 5.999796E-3
1048.527000, 1.721234E-2, 4.522624E-3
1048.528000, 5.351164E-2, 3.256045E-3
1048.529000, 3.368386E-2, 6.469605E-3
1048.530000, 1.740133E-2, 4.120986E-3
1048.531000, 4.407593E-3, 2.902605E-3
1048.532000, 2.062585E-2, 6.777540E-3
1048.533000, 2.547686E-3, 3.855866E-3
1048.534000, 3.356825E-2, 5.973445E-3
1048.535000, 6.741180E-2, 4.525839E-3
1048.536000, 9.789000E-2, 3.227651E-3
1048.537000, 5.496112E-2, 2.129401E-3
1048.538000, 1.319402E-2, 1.212508E-3
1048.539000, 1.570627E-1, 8.191800E-3
1048.540000, 9.739992E-2, 5.958370E-3
1048.541000, 5.891187E-3, 4.581556E-3
, , 
1048.542000, 7.716523E-2, 3.318857E-3
1048.543000, 2.356228E-2, 2.251069E-3
1048.544000, 3.333259E-2, 7.291290E-3
1048.545000, 6.767714E-3, 5.183749E-3
1048.546000, 2.842373E-2, 3.409264E-3
1048.547000, 9.836131E-3, 1.935596E-3
1048.548000, 5.834178E-2, 7.918903E-3
1048.549000, 8.358453E-2, 2.609877E-3
1048.550000, 1.166334E-1, 7.264746E-3
1048.551000, 1.274101E-1, 3.238910E-3
1048.552000, 4.068027E-1, 6.665126E-3
1048.553000, 4.327053E-1, 4.845529E-3
1048.554000, 2.729740E-1, 5.356514E-3
1048.555000, 1.706232E-1, 4.828399E-3
1048.556000, 9.891063E-1, 5.381792E-3
1048.557000, 7.909389E-1, 4.798572E-3
1048.558000, 9.112852E-2, 3.237927E-3
1048.559000, 3.813673E-3, 6.722700E-3
1048.560000, 5.445964E-2, 3.686022E-3
1048.561000, 1.065343E-1, 6.317945E-3
1048.562000, 3.333611E-1, 4.051174E-3
1048.563000, 3.890767E-1, 5.989026E-3
1048.564000, 4.300681E-1, 4.346901E-3
1048.565000, 2.316909E-1, 2.927313E-3
1048.566000, 2.756530E-2, 1.744342E-3
1048.567000, 4.924566E-1, 7.744392E-4
1048.568000, 4.683802E-1, 8.655813E-3
1048.569000, 3.071093E-2, 6.425583E-3
1048.570000, 1.403879E-1, 4.129892E-3
1048.571000, 1.807994E-1, 5.753229E-3
1048.572000, 1.419181E-1, 4.712306E-3
1048.573000, 5.569042E-2, 5.254323E-3
1048.574000, 3.410420E-2, 5.134005E-3
, , 
1048.575000, 1.377218E-1, 4.903663E-3
1048.576000, 1.464899E-2, 5.419653E-3
1048.577000, 9.720763E-2, 3.973901E-3
1048.578000, 1.004919E-1, 5.898215E-3
1048.579000, 3.005062E-1, 4.574449E-3
1048.580000, 1.632283E-1, 5.388222E-3
1048.581000, 2.894816E-1, 3.649500E-3
1048.582000, 5.586573E-1, 6.454373E-3
1048.583000, 3.870925E-1, 4.809550E-3
1048.584000, 9.432210E-2, 3.409088E-3
1048.585000, 4.986214E-1, 6.420724E-3
1048.586000, 1.409620E+0, 4.091634E-3
1048.587000, 7.978295E-2, 5.833631E-3
1048.588000, 5.461669E-1, 4.591527E-3
1048.589000, 3.673820E-1, 3.238038E-3
1048.590000, 8.296865E-2, 2.100553E-3
1048.591000, 3.520044E-1, 1.157974E-3
1048.592000, 8.488544E-1, 8.260758E-3
1048.593000, 2.033506E-2, 2.618503E-3
1048.594000, 6.490665E-1, 6.981444E-3
1048.595000, 3.992904E-1, 4.921044E-3
1048.596000, 1.062958E-1, 5.466218E-3
1048.597000, 2.574193E-1, 4.581886E-3
1048.598000, 7.416016E-1, 2.927697E-3
1048.599000, 7.610021E-2, 1.557673E-3
1048.600000, 1.505494E-1, 4.429275E-4
1048.601000, 2.239998E-1, 9.094970E-3
1048.602000, 3.562435E-1, 1.711175E-3
1048.603000, 3.504251E-1, 7.922354E-3
1048.604000, 2.785781E-1, 2.788971E-3
1048.605000, 3.410487E-3, 1.712970E-3
1048.606000, 1.820431E-1, 8.415945E-4
1048.607000, 1.046165E-1, 8.499607E-3
, , 
1048.608000, 6.335962E-1, 6.190540E-3
1048.609000, 8.428206E-2, 4.433095E-3
1048.610000, 2.311366E-2, 5.392760E-3
1048.611000, 5.381698E-2, 5.119146E-3
1048.612000, 1.211574E-1, 4.811807E-3
1048.613000, 2.443324E-1, 5.601867E-3
1048.614000, 2.459286E-1, 4.420276E-3
1048.615000, 2.281356E-1, 2.741683E-3
1048.616000, 1.355462E-1, 7.301373E-3
1048.617000, 9.815525E-3, 5.595122E-3
1048.618000, 3.007187E-2, 4.132798E-3
1048.619000, 1.023745E-1, 2.891997E-3
1048.620000, 1.132078E-1, 6.799562E-3
1048.621000, 7.003767E-2, 3.831111E-3
1048.622000, 2.405224E-2, 5.994288E-3
1048.623000, 4.899506E-3, 4.513780E-3
1048.624000, 3.777739E-2, 3.227730E-3
1048.625000, 1.066658E-1, 2.143676E-3
1048.626000, 1.029246E-1, 1.241955E-3
1048.627000, 1.073346E-1, 8.147099E-3
1048.628000, 1.343697E-1, 2.752001E-3
1048.629000, 9.809388E-2, 6.836658E-3
1048.630000, 9.536325E-2, 3.878754E-3
1048.631000, 7.323546E-2, 5.878205E-3
1048.632000, 1.093568E-1, 3.967306E-3
1048.633000, 1.392928E-1, 2.372509E-3
1048.634000, 5.737905E-2, 7.588551E-3
1048.635000, 1.190938E-1, 5.803598E-3
1048.636000, 4.766522E-1, 4.267085E-3
1048.637000, 3.928386E-1, 2.957569E-3
1048.638000, 9.703016E-2, 6.796503E-3
1048.639000, 4.187175E-2, 4.872680E-3
1048.640000, 2.351893E-2, 5.395164E-3
, , 
1048.641000, 1.487655E-2, 4.755712E-3
1048.642000, 1.338031E-1, 5.462776E-3
1048.643000, 2.984697E-1, 4.729616E-3
1048.644000, 3.017961E-1, 3.196504E-3
1048.645000, 1.356419E-1, 1.925710E-3
1048.646000, 1.484999E-1, 8.897936E-4
1048.647000, 9.188533E-2, 8.588171E-3
1048.648000, 4.604098E-1, 2.260564E-3
1048.649000, 1.672221E-1, 1.304915E-3
1048.650000, 4.571274E-1, 8.113105E-3
1048.651000, 3.728847E-1, 2.777289E-3
1048.652000, 2.991816E-1, 6.804057E-3
1048.653000, 2.213093E-1, 3.930897E-3
1048.654000, 3.160543E-1, 5.797649E-3
1048.655000, 3.219490E-1, 3.852409E-3
1048.656000, 2.190315E-1, 6.431165E-3
1048.657000, 5.001924E-2, 3.710842E-3
1048.658000, 8.148921E-2, 6.508852E-3
1048.659000, 4.520427E-1, 3.690469E-3
1048.660000, 5.646826E-1, 2.172594E-3
1048.661000, 3.235220E-1, 7.725790E-3
1048.662000, 8.551754E-2, 5.890434E-3
1048.663000, 8.138301E-1, 4.314026E-3
1048.664000, 4.729098E-1, 5.677507E-3
1048.665000, 1.022184E-2, 3.964057E-3
1048.666000, 2.918865E-2, 2.532734E-3
1048.667000, 3.334744E-2, 1.355259E-3
1048.668000, 2.256251E-1, 8.246226E-3
1048.669000, 5.525752E-1, 2.496008E-3
1048.670000, 4.402790E-1, 7.201256E-3
1048.671000, 1.703874E-1, 3.446980E-3
1048.672000, 4.532036E-1, 2.308969E-3
1048.673000, 1.293774E+0, 7.273994E-3
, , 
1048.674000, 5.255745E-1, 5.182943E-3
1048.675000, 1.057000E-1, 5.245274E-3
1048.676000, 2.184059E-2, 3.896484E-3
1048.677000, 4.150897E-2, 5.887351E-3
1048.678000, 1.348233E-1, 4.664388E-3
1048.679000, 1.467773E-1, 5.228743E-3
1048.680000, 2.203027E-1, 3.430165E-3
1048.681000, 1.955473E-1, 6.723904E-3
1048.682000, 1.522416E-1, 3.531270E-3
1048.683000, 1.227764E-1, 6.590726E-3
1048.684000, 1.472753E-1, 3.691732E-3
1048.685000, 1.915310E-1, 1.089443E-2
1048.686000, 1.172897E-1, 1.043803E-2
1048.687000, 2.959677E-2, 5.689560E-4
1048.688000, 1.421362E-1, 8.883650E-3
1048.689000, 3.663866E-1, 1.990092E-3
1048.690000, 1.583390E-1, 1.059315E-3
1048.691000, 1.111225E-2, 3.171982E-4
1048.692000, 6.124619E-2, 2.585065E-4
1048.693000, 3.000721E-5, 9.339676E-3
1048.694000, 9.554398E-2, 1.847338E-3
1048.695000, 9.856500E-2, 1.176204E-3
1048.696000, 3.484421E-2, 8.006457E-3
1048.697000, 8.738914E-2, 3.074597E-3
1048.698000, 8.772640E-2, 6.356493E-3
1048.699000, 7.606427E-2, 4.492452E-3
1048.700000, 4.728047E-2, 5.154402E-3
1048.701000, 1.452324E-3, 5.495072E-3
1048.702000, 5.875858E-2, 4.335082E-3
1048.703000, 5.597121E-2, 6.147067E-3
1048.704000, 9.905314E-4, 4.816338E-3
1048.705000, 7.162476E-4, 4.979804E-3
1048.706000, 1.026329E-1, 5.534410E-3
, , 
1048.707000, 2.074346E-1, 4.416681E-3
1048.708000, 9.139217E-2, 5.958967E-3
