Time (s), Activation By Channel (% of MVC)
1171.330000, 4.782128E-2, 3.489061E-3
1171.331000, 3.726744E-2, 2.163201E-3
1171.332000, 4.651597E-2, 7.579589E-3
1171.333000, 3.483212E-2, 3.029514E-3
1171.334000, 4.310156E-2, 6.791832E-3
, , 
1171.335000, 3.058792E-2, 4.909017E-3
1171.336000, 4.683020E-2, 5.339741E-3
1171.337000, 3.958875E-2, 4.812295E-3
1171.338000, 4.155874E-2, 3.231738E-3
1171.339000, 3.257423E-2, 1.909075E-3
1171.340000, 1.002887E-2, 8.191936E-4
1171.341000, 4.031751E-2, 6.176333E-5
1171.342000, 8.999582E-3, 7.563973E-4
1171.343000, 1.643012E-2, 1.286052E-3
1171.344000, 5.121183E-2, 1.032187E-2
1171.345000, 1.289581E-2, 9.103819E-4
1171.346000, 9.339699E-2, 8.366256E-3
1171.347000, 7.788644E-2, 2.639243E-3
1171.348000, 2.229445E-3, 6.850144E-3
1171.349000, 1.823774E-2, 3.956518E-3
1171.350000, 3.659462E-2, 5.717911E-3
1171.351000, 1.319358E-2, 4.917353E-3
1171.352000, 3.097500E-2, 3.736034E-3
1171.353000, 1.881304E-2, 2.735629E-3
1171.354000, 9.865759E-3, 6.753143E-3
1171.355000, 2.092523E-2, 4.605406E-3
1171.356000, 2.852712E-2, 2.803529E-3
1171.357000, 1.485840E-1, 7.336523E-3
1171.358000, 1.732330E-1, 1.435526E-2
1171.359000, 6.891540E-2, 1.455858E-3
1171.360000, 8.944590E-2, 7.270122E-4
1171.361000, 3.573998E-1, 1.357607E-4
1171.362000, 4.313281E-1, 3.330597E-4
1171.363000, 5.745831E-2, 1.799579E-2
1171.364000, 1.120201E-1, 4.720359E-3
1171.365000, 1.351971E-1, 5.064733E-3
1171.366000, 1.121089E-1, 5.459041E-3
1171.367000, 8.224376E-2, 4.483475E-3
, , 
1171.368000, 6.407199E-2, 2.750909E-3
1171.369000, 1.403688E-1, 1.326223E-3
1171.370000, 6.705888E-2, 8.473799E-3
1171.371000, 1.447298E-3, 2.113468E-3
1171.372000, 2.549214E-1, 9.510121E-4
1171.373000, 3.506641E-1, 2.618844E-5
1171.374000, 2.038457E-1, 6.887548E-4
1171.375000, 5.233894E-2, 1.219830E-3
1171.376000, 2.261041E-1, 1.591317E-3
1171.377000, 7.560002E-1, 1.047684E-2
1171.378000, 3.756954E-1, 8.958042E-4
1171.379000, 4.382880E-3, 8.251974E-3
1171.380000, 9.945563E-2, 5.781428E-3
1171.381000, 1.147657E-1, 3.677390E-3
1171.382000, 1.062485E-1, 1.908833E-3
1171.383000, 1.238848E-1, 4.457674E-4
1171.384000, 1.764414E-1, 9.391764E-3
1171.385000, 1.905332E-1, 1.161528E-3
1171.386000, 1.235693E-1, 8.680316E-3
1171.387000, 1.304807E-1, 1.864710E-3
1171.388000, 1.204109E-1, 7.989390E-3
1171.389000, 5.468108E-2, 2.539440E-3
1171.390000, 1.202653E-2, 1.316393E-3
1171.391000, 2.095673E-2, 3.306825E-4
1171.392000, 2.822853E-2, 4.439037E-4
1171.393000, 1.664335E-2, 1.032123E-3
1171.394000, 6.991613E-2, 1.010832E-2
1171.395000, 2.882042E-2, 1.098766E-3
1171.396000, 5.138040E-2, 8.190571E-3
1171.397000, 2.339464E-2, 2.812192E-3
1171.398000, 2.944958E-2, 1.978824E-3
1171.399000, 9.588098E-3, 1.305180E-3
1171.400000, 7.272129E-3, 7.717079E-4
, , 
1171.401000, 2.902244E-2, 8.290776E-3
1171.402000, 5.325679E-2, 2.894040E-3
1171.403000, 6.936441E-2, 6.448606E-3
1171.404000, 7.863638E-2, 4.474567E-3
1171.405000, 7.358893E-2, 3.539889E-3
1171.406000, 5.812333E-2, 2.747541E-3
1171.407000, 4.421338E-2, 6.569014E-3
1171.408000, 5.777348E-2, 4.368935E-3
1171.409000, 2.096494E-2, 5.211239E-3
1171.410000, 7.357946E-3, 5.485609E-3
1171.411000, 1.970271E-2, 4.313656E-3
1171.412000, 2.863193E-2, 6.185511E-3
1171.413000, 3.463874E-2, 4.860342E-3
1171.414000, 2.086007E-2, 3.711561E-3
1171.415000, 2.045428E-3, 5.927173E-3
1171.416000, 2.373880E-2, 4.722710E-3
1171.417000, 3.029216E-2, 3.539178E-3
1171.418000, 3.421245E-2, 2.523569E-3
1171.419000, 9.968403E-3, 1.661100E-3
1171.420000, 1.108779E-3, 7.713356E-3
1171.421000, 4.700517E-2, 3.179881E-3
1171.422000, 4.355243E-2, 2.219796E-3
1171.423000, 4.120923E-3, 1.408676E-3
1171.424000, 5.555961E-2, 7.918432E-3
1171.425000, 3.796329E-2, 3.018299E-3
1171.426000, 2.320261E-2, 6.553073E-3
1171.427000, 1.966771E-2, 4.162902E-3
1171.428000, 1.902177E-2, 5.606946E-3
1171.429000, 2.932712E-2, 3.719447E-3
1171.430000, 4.460870E-2, 2.155937E-3
1171.431000, 3.665152E-2, 7.768268E-3
1171.432000, 3.812594E-2, 2.708131E-3
1171.433000, 2.018468E-2, 7.204128E-3
, , 
1171.434000, 4.954768E-2, 5.376775E-3
1171.435000, 3.353662E-2, 3.804868E-3
1171.436000, 2.001387E-2, 6.183717E-3
1171.437000, 8.560187E-3, 4.183750E-3
1171.438000, 3.806186E-2, 2.779380E-3
1171.439000, 4.949399E-2, 7.052363E-3
1171.440000, 3.856917E-2, 5.190003E-3
1171.441000, 2.918698E-2, 5.031501E-3
1171.442000, 1.254873E-2, 3.499293E-3
1171.443000, 8.674984E-3, 6.443884E-3
1171.444000, 2.277789E-2, 3.972886E-3
1171.445000, 2.313223E-2, 2.620077E-3
1171.446000, 5.578929E-2, 1.491744E-3
1171.447000, 8.421420E-2, 8.084972E-3
1171.448000, 1.189618E-2, 2.662184E-3
1171.449000, 3.165330E-2, 7.045934E-3
1171.450000, 2.541859E-2, 3.579307E-3
1171.451000, 3.114753E-2, 6.241679E-3
1171.452000, 2.642766E-2, 4.279328E-3
1171.453000, 5.736683E-3, 5.637639E-3
1171.454000, 5.312089E-2, 3.855774E-3
1171.455000, 2.412463E-2, 2.362339E-3
1171.456000, 1.961587E-2, 7.521870E-3
1171.457000, 1.779805E-3, 2.969491E-3
1171.458000, 4.351765E-2, 6.948234E-3
1171.459000, 2.211349E-2, 3.508460E-3
1171.460000, 1.676768E-1, 2.206276E-3
1171.461000, 5.042875E-1, 1.135965E-3
1171.462000, 3.496226E-1, 2.728472E-4
1171.463000, 1.407087E-1, 9.057397E-3
1171.464000, 2.980411E-1, 6.734622E-3
1171.465000, 9.771872E-1, 4.745611E-3
1171.466000, 8.173226E-1, 3.061463E-3
, , 
1171.467000, 1.520132E-1, 1.654460E-3
1171.468000, 6.984213E-2, 8.152971E-3
1171.469000, 2.327694E-2, 2.406919E-3
1171.470000, 3.483235E-1, 1.201734E-3
1171.471000, 4.752152E-1, 2.229494E-4
1171.472000, 3.480745E-1, 9.204600E-3
1171.473000, 3.347614E-2, 1.689315E-3
1171.474000, 2.033729E-1, 7.876219E-3
1171.475000, 5.894305E-1, 2.885919E-3
1171.476000, 6.787551E-2, 6.805126E-3
1171.477000, 5.455179E-2, 3.837837E-3
1171.478000, 4.001852E-2, 5.965978E-3
1171.479000, 1.179346E-1, 4.570685E-3
1171.480000, 2.239831E-1, 5.332903E-3
1171.481000, 2.581967E-1, 5.110550E-3
1171.482000, 2.121496E-1, 4.879664E-3
1171.483000, 1.353771E-1, 5.483739E-3
1171.484000, 1.257752E-1, 4.579987E-3
1171.485000, 1.123877E-1, 5.716378E-3
1171.486000, 1.049274E-1, 4.243042E-3
1171.487000, 4.953941E-2, 2.994040E-3
1171.488000, 4.996283E-3, 1.947741E-3
1171.489000, 1.264943E-2, 1.083689E-3
1171.490000, 1.975048E-1, 3.825811E-4
1171.491000, 2.497965E-1, 8.824796E-3
1171.492000, 1.156052E-1, 2.237578E-3
1171.493000, 1.477190E-1, 7.205601E-3
1171.494000, 3.795629E-1, 3.638186E-3
1171.495000, 4.646214E-1, 6.006750E-3
1171.496000, 2.652562E-1, 4.651689E-3
1171.497000, 5.053220E-2, 5.162644E-3
1171.498000, 6.765616E-2, 5.341855E-3
1171.499000, 1.121256E-1, 4.611493E-3
, , 
1171.500000, 8.724946E-2, 2.882708E-3
1171.501000, 3.041958E-2, 1.456020E-3
1171.502000, 2.115774E-2, 3.004122E-4
1171.503000, 3.204912E-2, 6.135139E-4
1171.504000, 4.212984E-3, 1.313526E-3
1171.505000, 1.215773E-2, 1.825753E-3
1171.506000, 3.387942E-2, 1.082574E-2
1171.507000, 3.757439E-3, 4.567289E-4
1171.508000, 1.917451E-2, 1.078880E-4
1171.509000, 9.944966E-3, 9.175935E-3
1171.510000, 3.858747E-2, 2.025106E-3
1171.511000, 2.085973E-3, 1.367956E-3
1171.512000, 3.038029E-2, 8.495094E-4
1171.513000, 1.878128E-2, 8.199727E-3
1171.514000, 1.056305E-2, 5.654713E-3
1171.515000, 1.379685E-2, 3.497297E-3
1171.516000, 8.510714E-4, 1.693646E-3
1171.517000, 2.425586E-2, 2.111442E-4
1171.518000, 1.089590E-3, 9.632612E-3
1171.519000, 1.007229E-3, 9.254052E-4
1171.520000, 6.070358E-2, 2.517839E-4
1171.521000, 9.459807E-2, 1.177122E-3
1171.522000, 8.062201E-2, 1.052999E-2
1171.523000, 6.707138E-2, 4.558337E-4
1171.524000, 1.926189E-1, 9.004314E-3
1171.525000, 1.262640E-1, 1.873186E-3
1171.526000, 1.946195E-3, 7.695742E-3
1171.527000, 2.539844E-1, 3.073148E-3
1171.528000, 3.500495E-1, 6.603578E-3
1171.529000, 3.080018E-1, 4.592078E-3
1171.530000, 2.347601E-2, 5.768962E-3
1171.531000, 3.670174E-1, 4.363681E-3
1171.532000, 4.083564E-1, 3.183546E-3
, , 
1171.533000, 3.151074E-1, 2.204718E-3
1171.534000, 2.054962E-1, 1.404868E-3
1171.535000, 1.199014E-1, 7.887898E-3
1171.536000, 7.505326E-1, 3.100083E-3
1171.537000, 5.140334E-1, 2.242514E-3
1171.538000, 2.500057E-1, 1.537102E-3
1171.539000, 1.879799E-1, 7.685013E-3
1171.540000, 2.725656E-1, 3.352722E-3
1171.541000, 1.585529E-1, 6.124313E-3
1171.542000, 2.239240E-1, 4.677208E-3
1171.543000, 3.750452E-1, 5.017496E-3
1171.544000, 1.434978E-1, 5.584650E-3
1171.545000, 1.118136E-1, 4.291470E-3
1171.546000, 2.082824E-1, 6.146802E-3
1171.547000, 2.546798E-1, 3.876151E-3
1171.548000, 2.100600E-1, 6.431754E-3
1171.549000, 2.654885E-1, 3.705747E-3
1171.550000, 2.941475E-1, 6.502712E-3
1171.551000, 2.230413E-1, 3.719903E-3
1171.552000, 1.081173E-1, 2.234101E-3
1171.553000, 6.128339E-2, 1.024728E-3
1171.554000, 7.342227E-2, 8.589543E-3
1171.555000, 2.826575E-1, 6.495239E-3
1171.556000, 1.111263E-1, 4.685469E-3
1171.557000, 1.020317E-2, 3.137301E-3
1171.558000, 1.650001E-2, 1.828618E-3
1171.559000, 6.508504E-2, 7.912923E-3
1171.560000, 7.251780E-2, 5.965771E-3
1171.561000, 3.683038E-2, 4.335214E-3
1171.562000, 3.481397E-2, 5.773760E-3
1171.563000, 2.176315E-2, 4.494291E-3
1171.564000, 6.178317E-2, 3.009045E-3
1171.565000, 1.673028E-2, 1.763749E-3
, , 
1171.566000, 1.849121E-2, 7.915285E-3
1171.567000, 2.777687E-2, 2.743357E-3
1171.568000, 6.121967E-2, 7.040326E-3
1171.569000, 3.247801E-2, 3.521431E-3
1171.570000, 6.401883E-2, 6.351832E-3
1171.571000, 5.077651E-2, 4.127234E-3
1171.572000, 1.095644E-1, 5.822216E-3
1171.573000, 1.219517E-1, 4.586812E-3
1171.574000, 9.119823E-2, 5.426852E-3
1171.575000, 9.955838E-2, 4.923480E-3
1171.576000, 4.866015E-2, 5.143647E-3
1171.577000, 5.227132E-2, 5.158187E-3
1171.578000, 5.137612E-2, 4.952733E-3
1171.579000, 3.960472E-2, 5.309765E-3
1171.580000, 9.590793E-3, 4.836273E-3
1171.581000, 1.094446E-2, 5.395090E-3
1171.582000, 3.697532E-2, 3.872723E-3
1171.583000, 1.946950E-2, 2.589284E-3
1171.584000, 4.219188E-2, 1.521741E-3
1171.585000, 2.351884E-2, 6.482325E-4
1171.586000, 2.776702E-2, 5.193852E-5
1171.587000, 5.692847E-2, 5.983024E-4
1171.588000, 3.330235E-2, 1.009226E-3
1171.589000, 7.233359E-3, 1.301917E-3
1171.590000, 3.249342E-2, 1.492430E-3
1171.591000, 3.289753E-2, 1.595676E-3
1171.592000, 2.038321E-3, 1.625436E-3
1171.593000, 5.168209E-2, 1.024543E-2
1171.594000, 1.950845E-2, 1.325822E-3
1171.595000, 3.071338E-2, 7.681557E-3
1171.596000, 1.193306E-2, 3.530320E-3
1171.597000, 8.487394E-2, 5.808931E-3
1171.598000, 9.042856E-2, 5.098012E-3
, , 
1171.599000, 5.546681E-2, 4.519876E-3
1171.600000, 3.338566E-2, 6.134013E-3
1171.601000, 4.451152E-2, 3.712135E-3
1171.602000, 1.029199E-1, 6.737420E-3
1171.603000, 1.925640E-2, 3.290075E-3
1171.604000, 2.459220E-2, 7.000111E-3
1171.605000, 3.774315E-2, 3.165850E-3
1171.606000, 2.389980E-2, 7.005640E-3
1171.607000, 6.754643E-3, 3.260430E-3
1171.608000, 2.884791E-2, 6.828315E-3
1171.609000, 1.751207E-2, 3.504391E-3
1171.610000, 3.447643E-2, 2.118507E-3
1171.611000, 1.898354E-2, 7.652524E-3
1171.612000, 1.928503E-2, 2.953922E-3
1171.613000, 8.085435E-2, 6.850052E-3
1171.614000, 9.555332E-2, 3.716283E-3
1171.615000, 4.080417E-2, 6.133745E-3
1171.616000, 2.480693E-2, 4.381775E-3
1171.617000, 1.468453E-2, 5.522697E-3
1171.618000, 3.453532E-2, 4.935824E-3
1171.619000, 2.407473E-2, 5.027199E-3
1171.620000, 3.081230E-3, 5.372153E-3
1171.621000, 2.379830E-2, 4.649801E-3
1171.622000, 2.167175E-2, 5.691629E-3
1171.623000, 3.030997E-1, 4.264505E-3
1171.624000, 3.165086E-1, 3.061063E-3
1171.625000, 1.521755E-1, 6.592851E-3
1171.626000, 1.510975E-1, 4.576867E-3
1171.627000, 8.523149E-1, 2.877511E-3
1171.628000, 1.061279E+0, 1.465631E-3
1171.629000, 2.787609E-1, 8.337774E-3
1171.630000, 5.071866E-2, 2.233651E-3
1171.631000, 1.089387E-1, 7.604886E-3
, , 
1171.632000, 1.249341E-1, 2.929864E-3
1171.633000, 1.614638E-1, 6.946788E-3
1171.634000, 1.760553E-1, 3.548567E-3
1171.635000, 2.255601E-1, 6.368558E-3
1171.636000, 2.192724E-1, 4.085489E-3
1171.637000, 1.289402E-1, 5.873508E-3
1171.638000, 1.287015E-1, 4.112664E-3
1171.639000, 9.756455E-2, 2.622839E-3
1171.640000, 7.108156E-2, 7.271888E-3
1171.641000, 7.473963E-2, 5.453256E-3
1171.642000, 4.762683E-2, 4.740859E-3
1171.643000, 3.390916E-2, 3.194962E-3
1171.644000, 2.156311E-2, 6.750581E-3
1171.645000, 1.057680E-2, 3.673014E-3
1171.646000, 7.730561E-3, 2.334320E-3
1171.647000, 2.189602E-2, 7.425348E-3
1171.648000, 2.185611E-3, 3.163771E-3
1171.649000, 8.729149E-2, 6.679798E-3
1171.650000, 7.363891E-2, 3.830404E-3
1171.651000, 2.274374E-3, 6.087238E-3
1171.652000, 4.187557E-2, 4.353608E-3
1171.653000, 1.227780E-1, 5.628789E-3
1171.654000, 2.161373E-2, 4.751792E-3
1171.655000, 1.485768E-1, 5.286489E-3
1171.656000, 8.356988E-2, 5.042484E-3
1171.657000, 1.605544E-1, 3.607816E-3
1171.658000, 3.405707E-1, 2.402454E-3
1171.659000, 4.391748E-1, 7.247343E-3
1171.660000, 1.612945E-1, 3.430003E-3
1171.661000, 6.524372E-2, 6.345154E-3
1171.662000, 4.330491E-2, 4.215469E-3
1171.663000, 5.805388E-2, 5.667935E-3
1171.664000, 8.086862E-2, 3.858313E-3
, , 
1171.665000, 3.051545E-2, 2.342610E-3
1171.666000, 1.470951E-1, 1.092308E-3
1171.667000, 2.271908E-1, 8.570768E-3
1171.668000, 1.814118E-1, 6.530335E-3
1171.669000, 7.226096E-2, 3.874036E-3
1171.670000, 4.317462E-2, 2.525435E-3
1171.671000, 1.223362E-2, 1.414145E-3
1171.672000, 1.111186E-1, 5.150248E-4
1171.673000, 1.341803E-1, 8.846691E-3
1171.674000, 4.044250E-2, 2.099759E-3
1171.675000, 2.962043E-2, 7.425873E-3
1171.676000, 1.024141E-2, 3.364295E-3
1171.677000, 3.120079E-2, 6.309739E-3
1171.678000, 2.278882E-3, 4.340132E-3
1171.679000, 7.992874E-3, 5.465910E-3
1171.680000, 2.973614E-2, 3.590666E-3
1171.681000, 1.025055E-1, 2.020795E-3
1171.682000, 3.220204E-1, 7.923684E-3
1171.683000, 2.383617E-1, 2.522638E-3
1171.684000, 6.012800E-2, 7.425942E-3
1171.685000, 2.307661E-1, 3.012930E-3
1171.686000, 5.459146E-1, 6.946309E-3
1171.687000, 6.114107E-1, 5.172173E-3
1171.688000, 8.476668E-2, 3.656950E-3
1171.689000, 5.908845E-3, 1.102827E-2
1171.690000, 2.376654E-1, 1.018026E-2
1171.691000, 1.530622E-1, 9.115614E-4
1171.692000, 1.467968E-1, 8.490005E-3
1171.693000, 8.406353E-2, 2.405987E-3
1171.694000, 3.458850E-1, 7.177706E-3
1171.695000, 4.658279E-1, 3.549491E-3
1171.696000, 8.627270E-2, 6.190048E-3
1171.697000, 1.369225E-1, 4.393853E-3
, , 
1171.698000, 2.963804E-3, 5.476843E-3
1171.699000, 1.785381E-1, 4.987613E-3
1171.700000, 4.431074E-2, 4.991263E-3
1171.701000, 2.152484E-1, 5.375816E-3
1171.702000, 2.193415E-1, 4.690111E-3
1171.703000, 2.061596E-1, 5.599748E-3
1171.704000, 1.889234E-1, 4.534077E-3
1171.705000, 1.254207E-1, 5.696684E-3
1171.706000, 9.140734E-2, 4.487973E-3
1171.707000, 7.100049E-2, 5.699682E-3
1171.708000, 3.492788E-2, 4.520905E-3
1171.709000, 2.354252E-2, 5.637447E-3
1171.710000, 3.888742E-2, 4.044690E-3
1171.711000, 3.790751E-2, 5.956650E-3
1171.712000, 1.628742E-2, 4.404219E-3
1171.713000, 1.519452E-2, 5.653326E-3
1171.714000, 1.142867E-2, 4.657842E-3
1171.715000, 1.158174E-2, 5.443402E-3
1171.716000, 3.885540E-2, 4.829587E-3
1171.717000, 3.332763E-2, 5.304785E-3
1171.718000, 4.767677E-2, 3.711374E-3
1171.719000, 3.231954E-2, 2.379146E-3
1171.720000, 6.545478E-2, 7.369366E-3
1171.721000, 7.125328E-2, 3.233947E-3
1171.722000, 1.001615E-1, 6.593790E-3
1171.723000, 1.094324E-1, 3.932719E-3
1171.724000, 7.774548E-2, 5.969088E-3
1171.725000, 9.554116E-2, 4.486367E-3
1171.726000, 1.131311E-1, 3.167828E-3
1171.727000, 6.002856E-2, 2.068040E-3
1171.728000, 9.986842E-3, 1.164260E-3
1171.729000, 3.348935E-2, 8.215967E-3
1171.730000, 1.347685E-2, 2.700341E-3
, , 
1171.731000, 2.845731E-2, 6.864966E-3
1171.732000, 9.293939E-2, 4.773077E-3
1171.733000, 6.660608E-2, 3.009099E-3
1171.734000, 1.042341E-2, 7.108453E-3
1171.735000, 4.448446E-3, 3.184389E-3
1171.736000, 1.757541E-2, 6.899477E-3
1171.737000, 1.785936E-2, 3.420964E-3
1171.738000, 3.445342E-2, 6.641147E-3
1171.739000, 8.754303E-2, 3.695489E-3
1171.740000, 1.384546E-1, 6.355667E-3
1171.741000, 6.371948E-2, 3.987037E-3
1171.742000, 4.661606E-2, 6.062555E-3
1171.743000, 5.644172E-2, 4.373444E-3
1171.744000, 7.121875E-2, 2.938316E-3
1171.745000, 5.403932E-2, 6.916989E-3
1171.746000, 4.904562E-2, 5.072511E-3
1171.747000, 1.824009E-2, 5.135496E-3
1171.748000, 2.119356E-2, 5.057964E-3
1171.749000, 4.259915E-3, 3.517999E-3
1171.750000, 7.532398E-2, 2.233816E-3
1171.751000, 6.327383E-2, 1.179242E-3
1171.752000, 2.627693E-2, 3.295706E-4
1171.753000, 5.073364E-2, 8.989504E-3
1171.754000, 4.022159E-2, 1.993264E-3
1171.755000, 4.801241E-3, 7.501883E-3
1171.756000, 3.763512E-3, 3.313437E-3
1171.757000, 2.725568E-2, 6.340281E-3
1171.758000, 1.708758E-2, 4.325560E-3
1171.759000, 8.617735E-2, 5.468378E-3
1171.760000, 1.130415E-1, 5.066623E-3
1171.761000, 1.091650E-1, 4.848706E-3
1171.762000, 3.840578E-2, 5.574366E-3
1171.763000, 1.789971E-1, 4.443470E-3
, , 
1171.764000, 2.730666E-1, 5.886419E-3
1171.765000, 1.205970E-1, 4.215428E-3
1171.766000, 3.010878E-2, 6.039415E-3
1171.767000, 3.435844E-2, 4.522285E-3
1171.768000, 8.869721E-2, 3.228248E-3
1171.769000, 1.244209E-1, 2.136613E-3
1171.770000, 2.052430E-1, 1.227760E-3
1171.771000, 3.140780E-1, 4.831279E-4
1171.772000, 1.771758E-1, 8.765862E-3
1171.773000, 1.901076E-2, 2.257350E-3
1171.774000, 3.532451E-1, 7.222101E-3
1171.775000, 5.544117E-1, 3.588652E-3
1171.776000, 3.542817E-1, 6.085826E-3
1171.777000, 1.957217E-2, 4.546739E-3
1171.778000, 2.533857E-2, 5.289705E-3
1171.779000, 2.413738E-2, 5.196469E-3
1171.780000, 8.502166E-2, 4.771458E-3
1171.781000, 1.184162E-1, 5.597451E-3
1171.782000, 1.041556E-1, 4.176819E-3
1171.783000, 1.077560E-1, 5.687256E-3
1171.784000, 8.034000E-2, 3.871573E-3
1171.785000, 5.742923E-2, 6.290696E-3
1171.786000, 6.448297E-2, 4.688510E-3
1171.787000, 6.653498E-2, 3.317487E-3
1171.788000, 2.129547E-2, 2.157283E-3
1171.789000, 4.201838E-3, 7.462609E-3
1171.790000, 2.918797E-3, 3.232307E-3
1171.791000, 5.912536E-2, 6.535009E-3
1171.792000, 5.268303E-2, 4.026036E-3
1171.793000, 3.576028E-2, 5.862337E-3
1171.794000, 5.504035E-3, 4.061320E-3
1171.795000, 2.403116E-2, 6.094702E-3
1171.796000, 1.812862E-2, 4.157542E-3
, , 
1171.797000, 1.706512E-1, 5.969495E-3
1171.798000, 2.827335E-1, 4.346077E-3
1171.799000, 5.660261E-2, 2.966043E-3
1171.800000, 4.675825E-2, 1.807347E-3
1171.801000, 4.091949E-2, 8.489180E-4
1171.802000, 9.409065E-2, 8.580383E-3
1171.803000, 1.283703E-1, 2.293412E-3
1171.804000, 7.774545E-2, 7.307159E-3
1171.805000, 2.348555E-2, 3.408189E-3
1171.806000, 1.813563E-2, 6.338518E-3
1171.807000, 2.280036E-2, 4.242501E-3
1171.808000, 2.573210E-2, 5.627219E-3
1171.809000, 2.718833E-2, 4.841623E-3
1171.810000, 1.875041E-2, 5.129917E-3
1171.811000, 4.676211E-2, 5.246988E-3
1171.812000, 6.495399E-2, 4.807079E-3
1171.813000, 5.729008E-3, 3.154822E-3
1171.814000, 8.071753E-2, 1.783080E-3
1171.815000, 3.817506E-1, 7.987695E-3
1171.816000, 4.761489E-1, 2.608575E-3
1171.817000, 2.250355E-1, 1.438106E-3
1171.818000, 1.264866E-1, 8.159802E-3
1171.819000, 8.808386E-1, 6.068138E-3
1171.820000, 1.187293E+0, 4.276706E-3
1171.821000, 4.081802E-1, 5.891534E-3
1171.822000, 5.562669E-2, 4.331551E-3
1171.823000, 1.770068E-1, 5.837253E-3
1171.824000, 2.971399E-1, 4.386659E-3
1171.825000, 4.447146E-1, 5.780276E-3
1171.826000, 3.874252E-1, 4.446230E-3
1171.827000, 2.355128E-1, 5.717671E-3
1171.828000, 1.349565E-2, 4.512063E-3
1171.829000, 2.089183E-1, 5.648634E-3
, , 
1171.830000, 2.177868E-1, 4.066956E-3
1171.831000, 6.499309E-2, 2.734064E-3
1171.832000, 1.978692E-1, 7.025456E-3
1171.833000, 1.381436E-1, 3.558406E-3
1171.834000, 1.079448E-1, 2.355583E-3
1171.835000, 1.518159E-1, 7.291138E-3
1171.836000, 1.425458E-1, 3.389564E-3
1171.837000, 8.611137E-2, 6.382163E-3
1171.838000, 5.418468E-2, 4.469247E-3
1171.839000, 3.213330E-2, 2.858557E-3
1171.840000, 4.531009E-2, 7.129609E-3
1171.841000, 1.243577E-1, 3.270507E-3
1171.842000, 9.660500E-2, 1.924643E-3
1171.843000, 2.090767E-1, 8.225355E-4
1171.844000, 3.905681E-1, 8.712602E-3
1171.845000, 2.743116E-1, 6.563106E-3
1171.846000, 7.718834E-2, 4.718233E-3
1171.847000, 1.528522E-1, 5.499514E-3
1171.848000, 6.039231E-1, 4.677627E-3
1171.849000, 7.418452E-1, 5.533867E-3
1171.850000, 1.863676E-1, 4.650362E-3
1171.851000, 9.010705E-2, 5.553451E-3
1171.852000, 2.670888E-2, 4.638826E-3
1171.853000, 2.310640E-1, 5.556784E-3
1171.854000, 3.759949E-1, 4.643657E-3
1171.855000, 2.017925E-1, 5.544001E-3
1171.856000, 1.262448E-1, 3.987025E-3
1171.857000, 6.627682E-1, 2.676639E-3
1171.858000, 8.382915E-1, 1.588544E-3
1171.859000, 4.135379E-1, 6.997543E-4
1171.860000, 1.584726E-1, 1.141196E-5
1171.861000, 1.358602E-1, 9.216399E-3
1171.862000, 1.359923E-1, 1.858736E-3
, , 
1171.863000, 1.694608E-1, 7.563233E-3
1171.864000, 1.643450E-1, 3.308447E-3
1171.865000, 1.917369E-1, 6.303525E-3
1171.866000, 2.060145E-1, 4.391492E-3
1171.867000, 1.574908E-1, 5.383955E-3
1171.868000, 1.864477E-1, 5.160579E-3
1171.869000, 1.998771E-1, 4.752597E-3
1171.870000, 1.487150E-1, 5.666677E-3
1171.871000, 7.856017E-2, 4.359625E-3
1171.872000, 2.620943E-3, 5.958280E-3
1171.873000, 1.035891E-2, 4.492999E-3
1171.874000, 1.687254E-2, 3.240795E-3
1171.875000, 3.089227E-2, 2.182097E-3
1171.876000, 6.369252E-3, 1.298332E-3
1171.877000, 3.313418E-2, 5.719179E-4
1171.878000, 2.632980E-2, 1.376116E-5
1171.879000, 4.268521E-3, 4.743584E-4
1171.880000, 1.793468E-3, 9.475636E-3
1171.881000, 2.131446E-2, 1.761692E-3
1171.882000, 4.706913E-2, 7.534600E-3
1171.883000, 8.211201E-2, 3.430904E-3
1171.884000, 7.005652E-2, 6.114767E-3
1171.885000, 4.165960E-2, 4.028022E-3
1171.886000, 1.988921E-2, 2.289578E-3
1171.887000, 3.764200E-3, 8.650002E-4
1171.888000, 3.568145E-2, 2.784310E-4
1171.889000, 2.272540E-2, 9.822763E-3
1171.890000, 1.255520E-2, 7.655253E-3
1171.891000, 4.805600E-2, 5.769734E-3
1171.892000, 2.809316E-2, 4.143997E-3
1171.893000, 2.087058E-2, 2.756637E-3
1171.894000, 1.436077E-2, 1.587059E-3
1171.895000, 8.554745E-3, 8.035567E-3
, , 
1171.896000, 2.075114E-2, 5.988195E-3
1171.897000, 1.927661E-2, 4.255256E-3
1171.898000, 4.252618E-2, 5.845020E-3
1171.899000, 4.752450E-2, 4.451387E-3
1171.900000, 5.056704E-2, 5.642271E-3
1171.901000, 1.662810E-2, 4.655634E-3
1171.902000, 9.449949E-3, 5.440925E-3
1171.903000, 4.525101E-3, 3.800696E-3
1171.904000, 3.607140E-2, 6.235041E-3
1171.905000, 6.638962E-2, 4.103245E-3
1171.906000, 2.496856E-2, 2.684715E-3
1171.907000, 4.614469E-2, 1.502187E-3
1171.908000, 5.065678E-2, 5.326821E-4
