Time, Activation By Channel (% of MVC)
491.479000, -2.749298E-1, 1.398929E+0
491.480000, -3.055376E-1, 1.398929E+0
491.481000, -7.087780E-2, 1.398929E+0
491.482000, 8.983694E-1, 1.398929E+0
491.483000, 7.555329E-1, 1.398929E+0
491.484000, 3.066185E-1, 1.398929E+0
491.485000, 2.454029E-1, 1.398929E+0
491.486000, 2.658081E-1, 1.409125E+0
491.487000, 2.862133E-1, 1.409125E+0
491.488000, 2.556055E-1, 1.409125E+0
491.489000, 1.637820E-1, 1.409125E+0
491.490000, 1.841872E-1, 1.409125E+0
491.491000, 1.025664E-1, 1.409125E+0
491.492000, 1.025664E-1, 1.398929E+0
491.493000, 1.025664E-1, 1.398929E+0
491.494000, 1.229716E-1, 1.398929E+0
491.495000, 9.236383E-2, 1.398929E+0
491.496000, 7.195862E-2, 1.398929E+0
491.497000, 5.404097E-4, 1.398929E+0
491.498000, 5.404097E-4, 1.398929E+0
491.499000, 1.074301E-2, 1.398929E+0
491.500000, 5.155342E-2, 1.409125E+0
491.501000, 4.135082E-2, 1.398929E+0
, , 
491.502000, 8.216122E-2, 1.398929E+0
491.503000, -3.006740E-2, 1.409125E+0
491.504000, 2.094561E-2, 1.409125E+0
491.505000, 5.155342E-2, 1.409125E+0
491.506000, 2.094561E-2, 1.409125E+0
491.507000, 3.114822E-2, 1.398929E+0
491.508000, 1.074301E-2, 1.398929E+0
491.509000, -5.047260E-2, 1.398929E+0
491.510000, -7.087780E-2, 1.398929E+0
491.511000, -4.027000E-2, 1.398929E+0
491.512000, 4.135082E-2, 1.398929E+0
491.513000, 2.352003E-1, 1.398929E+0
491.514000, 1.127690E-1, 1.409125E+0
491.515000, -9.128301E-2, 1.398929E+0
491.516000, -1.116882E-1, 1.409125E+0
491.517000, -9.662192E-3, 1.398929E+0
491.518000, 4.135082E-2, 1.409125E+0
491.519000, 5.155342E-2, 1.409125E+0
491.520000, 6.175602E-2, 1.409125E+0
491.521000, 7.195862E-2, 1.409125E+0
491.522000, 6.175602E-2, 1.409125E+0
491.523000, 4.135082E-2, 1.409125E+0
491.524000, 9.236383E-2, 1.409125E+0
491.525000, 2.094561E-2, 1.398929E+0
491.526000, -2.137142E-1, 1.398929E+0
491.527000, -2.545246E-1, 1.398929E+0
491.528000, -2.239168E-1, 1.398929E+0
491.529000, 2.094561E-2, 1.398929E+0
491.530000, 2.352003E-1, 1.398929E+0
491.531000, -6.067520E-2, 1.398929E+0
491.532000, -3.157402E-1, 1.398929E+0
491.533000, -2.239168E-1, 1.398929E+0
491.534000, 3.372263E-1, 1.398929E+0
, , 
491.535000, 7.351277E-1, 1.398929E+0
491.536000, 1.535794E-1, 1.409125E+0
491.537000, 6.175602E-2, 1.409125E+0
491.538000, 1.841872E-1, 1.398929E+0
491.539000, 1.943898E-1, 1.409125E+0
491.540000, -5.047260E-2, 1.398929E+0
491.541000, -2.035116E-1, 1.398929E+0
491.542000, -1.831064E-1, 1.398929E+0
491.543000, -3.006740E-2, 1.398929E+0
491.544000, 1.739846E-1, 1.398929E+0
491.545000, 4.494549E-1, 1.409125E+0
491.546000, -1.933090E-1, 1.409125E+0
491.547000, -3.463481E-1, 1.398929E+0
491.548000, -3.463481E-1, 1.409125E+0
491.549000, -1.729038E-1, 1.398929E+0
491.550000, 5.820887E-1, 1.409125E+0
491.551000, 8.371538E-1, 1.398929E+0
491.552000, 3.168211E-1, 1.398929E+0
491.553000, 2.862133E-1, 1.409125E+0
491.554000, 3.168211E-1, 1.409125E+0
491.555000, 2.658081E-1, 1.409125E+0
491.556000, 2.045924E-1, 1.409125E+0
491.557000, 1.229716E-1, 1.409125E+0
491.558000, 6.175602E-2, 1.409125E+0
491.559000, 1.025664E-1, 1.398929E+0
491.560000, 6.175602E-2, 1.398929E+0
491.561000, 7.195862E-2, 1.398929E+0
491.562000, 3.114822E-2, 1.398929E+0
491.563000, -1.831064E-1, 1.398929E+0
491.564000, -2.443220E-1, 1.398929E+0
491.565000, -3.055376E-1, 1.398929E+0
491.566000, -2.443220E-1, 1.398929E+0
491.567000, -4.381715E-1, 1.398929E+0
, , 
491.568000, -6.626287E-1, 1.409125E+0
491.569000, -1.040125E+0, 1.409125E+0
491.570000, -9.687068E-1, 1.409125E+0
491.571000, 6.024939E-1, 1.409125E+0
491.572000, 1.683970E+0, 1.409125E+0
491.573000, 5.106705E-1, 1.409125E+0
491.574000, 3.780367E-1, 1.409125E+0
491.575000, 4.188471E-1, 1.409125E+0
491.576000, 2.454029E-1, 1.409125E+0
491.577000, 3.066185E-1, 1.388733E+0
491.578000, 5.922913E-1, 1.398929E+0
491.579000, 3.882393E-1, 1.398929E+0
491.580000, 1.841872E-1, 1.398929E+0
491.581000, 1.637820E-1, 1.398929E+0
491.582000, 2.556055E-1, 1.398929E+0
491.583000, 3.474289E-1, 1.398929E+0
491.584000, 2.454029E-1, 1.398929E+0
491.585000, 1.535794E-1, 1.398929E+0
491.586000, 1.433768E-1, 1.409125E+0
491.587000, 1.229716E-1, 1.398929E+0
491.588000, 1.127690E-1, 1.409125E+0
491.589000, 1.433768E-1, 1.409125E+0
491.590000, 1.331742E-1, 1.409125E+0
491.591000, 1.331742E-1, 1.409125E+0
491.592000, 8.216122E-2, 1.409125E+0
491.593000, 5.155342E-2, 1.398929E+0
491.594000, 3.114822E-2, 1.398929E+0
491.595000, 2.094561E-2, 1.398929E+0
491.596000, 1.074301E-2, 1.398929E+0
491.597000, 5.404097E-4, 1.398929E+0
491.598000, -9.662192E-3, 1.398929E+0
491.599000, -3.006740E-2, 1.409125E+0
491.600000, -9.662192E-3, 1.398929E+0
, , 
491.601000, 3.114822E-2, 1.398929E+0
491.602000, 5.155342E-2, 1.398929E+0
491.603000, 4.135082E-2, 1.409125E+0
491.604000, 4.135082E-2, 1.398929E+0
491.605000, 9.236383E-2, 1.409125E+0
491.606000, 6.175602E-2, 1.409125E+0
491.607000, 2.094561E-2, 1.398929E+0
491.608000, 3.114822E-2, 1.398929E+0
491.609000, 1.074301E-2, 1.398929E+0
491.610000, 3.114822E-2, 1.398929E+0
491.611000, 5.155342E-2, 1.398929E+0
491.612000, 2.094561E-2, 1.398929E+0
491.613000, 1.074301E-2, 1.409125E+0
491.614000, 5.404097E-4, 1.398929E+0
491.615000, 2.094561E-2, 1.409125E+0
491.616000, 1.074301E-2, 1.398929E+0
491.617000, 5.404097E-4, 1.398929E+0
491.618000, 4.135082E-2, 1.398929E+0
491.619000, 8.216122E-2, 1.409125E+0
491.620000, 3.114822E-2, 1.409125E+0
491.621000, -1.116882E-1, 1.409125E+0
491.622000, -1.831064E-1, 1.409125E+0
491.623000, -9.128301E-2, 1.409125E+0
491.624000, 5.155342E-2, 1.409125E+0
491.625000, 1.841872E-1, 1.409125E+0
491.626000, 1.739846E-1, 1.409125E+0
491.627000, 1.841872E-1, 1.398929E+0
491.628000, 2.964159E-1, 1.398929E+0
491.629000, 1.433768E-1, 1.398929E+0
491.630000, 1.535794E-1, 1.398929E+0
491.631000, 1.433768E-1, 1.398929E+0
491.632000, 5.155342E-2, 1.398929E+0
491.633000, 5.404097E-4, 1.398929E+0
, , 
491.634000, 1.074301E-2, 1.409125E+0
491.635000, 1.433768E-1, 1.398929E+0
491.636000, 2.760107E-1, 1.398929E+0
491.637000, 1.433768E-1, 1.398929E+0
491.638000, 6.175602E-2, 1.409125E+0
491.639000, 1.025664E-1, 1.409125E+0
491.640000, 1.331742E-1, 1.409125E+0
491.641000, 6.175602E-2, 1.398929E+0
491.642000, 4.135082E-2, 1.409125E+0
491.643000, 4.135082E-2, 1.409125E+0
491.644000, 6.175602E-2, 1.398929E+0
491.645000, 5.155342E-2, 1.398929E+0
491.646000, 1.433768E-1, 1.398929E+0
491.647000, 1.331742E-1, 1.398929E+0
491.648000, -1.116882E-1, 1.409125E+0
491.649000, -2.341194E-1, 1.398929E+0
491.650000, -1.933090E-1, 1.409125E+0
491.651000, -1.116882E-1, 1.398929E+0
491.652000, 1.229716E-1, 1.409125E+0
491.653000, 4.392523E-1, 1.409125E+0
491.654000, 1.331742E-1, 1.409125E+0
491.655000, 1.074301E-2, 1.409125E+0
491.656000, 1.331742E-1, 1.409125E+0
491.657000, 1.025664E-1, 1.409125E+0
491.658000, 1.074301E-2, 1.409125E+0
491.659000, -3.463481E-1, 1.409125E+0
491.660000, -4.789819E-1, 1.409125E+0
491.661000, -4.993871E-1, 1.398929E+0
491.662000, -2.341194E-1, 1.398929E+0
491.663000, 6.433043E-1, 1.409125E+0
491.664000, 7.657355E-1, 1.398929E+0
491.665000, 2.760107E-1, 1.398929E+0
491.666000, 1.637820E-1, 1.398929E+0
, , 
491.667000, 2.147950E-1, 1.398929E+0
491.668000, 2.658081E-1, 1.398929E+0
491.669000, 2.249977E-1, 1.398929E+0
491.670000, 1.943898E-1, 1.398929E+0
491.671000, 1.841872E-1, 1.409125E+0
491.672000, 8.216122E-2, 1.398929E+0
491.673000, -6.067520E-2, 1.409125E+0
491.674000, -1.218908E-1, 1.409125E+0
491.675000, -5.047260E-2, 1.409125E+0
491.676000, 9.236383E-2, 1.409125E+0
491.677000, 3.066185E-1, 1.409125E+0
491.678000, -1.014856E-1, 1.409125E+0
491.679000, -4.381715E-1, 1.398929E+0
491.680000, -4.177663E-1, 1.398929E+0
491.681000, -3.565507E-1, 1.409125E+0
491.682000, -3.157402E-1, 1.398929E+0
491.683000, 2.556055E-1, 1.398929E+0
491.684000, -3.667533E-1, 1.409125E+0
491.685000, -2.443220E-1, 1.409125E+0
491.686000, 1.637820E-1, 1.398929E+0
491.687000, 5.718861E-1, 1.398929E+0
491.688000, 6.433043E-1, 1.398929E+0
491.689000, 8.167486E-1, 1.398929E+0
491.690000, 5.718861E-1, 1.409125E+0
491.691000, 4.392523E-1, 1.409125E+0
491.692000, 3.678341E-1, 1.409125E+0
491.693000, 2.556055E-1, 1.409125E+0
491.694000, 1.637820E-1, 1.409125E+0
491.695000, 4.135082E-2, 1.398929E+0
491.696000, -5.047260E-2, 1.398929E+0
491.697000, 3.114822E-2, 1.398929E+0
491.698000, -9.662192E-3, 1.398929E+0
491.699000, -6.067520E-2, 1.398929E+0
, , 
491.700000, -1.627012E-1, 1.398929E+0
491.701000, -2.545246E-1, 1.398929E+0
491.702000, -3.259428E-1, 1.398929E+0
491.703000, -1.831064E-1, 1.398929E+0
491.704000, 2.147950E-1, 1.398929E+0
491.705000, 3.984419E-1, 1.398929E+0
491.706000, -2.851324E-1, 1.409125E+0
491.707000, -4.483741E-1, 1.409125E+0
491.708000, -8.360729E-1, 1.409125E+0
491.709000, -6.116157E-1, 1.398929E+0
491.710000, 9.236383E-2, 1.409125E+0
491.711000, 1.535794E-1, 1.398929E+0
491.712000, 4.596575E-1, 1.398929E+0
491.713000, 7.759382E-1, 1.388733E+0
491.714000, 5.310757E-1, 1.398929E+0
491.715000, 8.167486E-1, 1.398929E+0
491.716000, 5.106705E-1, 1.398929E+0
491.717000, 3.474289E-1, 1.398929E+0
491.718000, 2.760107E-1, 1.409125E+0
491.719000, 2.454029E-1, 1.398929E+0
491.720000, 2.658081E-1, 1.398929E+0
491.721000, 2.658081E-1, 1.398929E+0
491.722000, 2.147950E-1, 1.409125E+0
491.723000, 1.739846E-1, 1.409125E+0
491.724000, 1.433768E-1, 1.398929E+0
491.725000, 1.025664E-1, 1.409125E+0
491.726000, 2.094561E-2, 1.409125E+0
491.727000, 6.175602E-2, 1.409125E+0
491.728000, 7.195862E-2, 1.409125E+0
491.729000, 7.195862E-2, 1.398929E+0
491.730000, -5.047260E-2, 1.409125E+0
491.731000, -2.749298E-1, 1.398929E+0
491.732000, -3.055376E-1, 1.398929E+0
, , 
491.733000, -3.259428E-1, 1.398929E+0
491.734000, -6.067520E-2, 1.398929E+0
491.735000, 4.392523E-1, 1.398929E+0
491.736000, 1.229716E-1, 1.398929E+0
491.737000, -1.320934E-1, 1.398929E+0
491.738000, 1.074301E-2, 1.409125E+0
491.739000, 1.025664E-1, 1.398929E+0
491.740000, 2.760107E-1, 1.398929E+0
491.741000, 4.902653E-1, 1.398929E+0
491.742000, 3.270237E-1, 1.398929E+0
491.743000, 2.556055E-1, 1.409125E+0
491.744000, 1.025664E-1, 1.409125E+0
491.745000, -4.027000E-2, 1.409125E+0
491.746000, -1.116882E-1, 1.409125E+0
491.747000, -6.067520E-2, 1.409125E+0
491.748000, -1.986479E-2, 1.398929E+0
491.749000, -3.006740E-2, 1.398929E+0
491.750000, -9.662192E-3, 1.398929E+0
491.751000, -1.986479E-2, 1.398929E+0
491.752000, 4.135082E-2, 1.409125E+0
491.753000, 2.094561E-2, 1.409125E+0
491.754000, 5.155342E-2, 1.398929E+0
491.755000, 8.216122E-2, 1.398929E+0
491.756000, 1.025664E-1, 1.409125E+0
491.757000, 1.025664E-1, 1.409125E+0
491.758000, 1.127690E-1, 1.398929E+0
491.759000, 1.433768E-1, 1.398929E+0
491.760000, -3.006740E-2, 1.409125E+0
491.761000, -3.769559E-1, 1.409125E+0
491.762000, -4.585767E-1, 1.398929E+0
491.763000, -4.381715E-1, 1.409125E+0
491.764000, 1.074301E-2, 1.398929E+0
491.765000, 6.841147E-1, 1.409125E+0
, , 
491.766000, 3.576315E-1, 1.398929E+0
491.767000, -4.279689E-1, 1.398929E+0
491.768000, -5.810079E-1, 1.398929E+0
491.769000, -5.401975E-1, 1.398929E+0
491.770000, -6.116157E-1, 1.398929E+0
491.771000, 1.433768E-1, 1.409125E+0
491.772000, 6.331017E-1, 1.409125E+0
491.773000, 6.535069E-1, 1.409125E+0
491.774000, 5.616835E-1, 1.409125E+0
491.775000, 5.004679E-1, 1.409125E+0
491.776000, 8.216122E-2, 1.409125E+0
491.777000, 1.535794E-1, 1.409125E+0
491.778000, 2.249977E-1, 1.409125E+0
491.779000, 3.576315E-1, 1.409125E+0
491.780000, 3.066185E-1, 1.409125E+0
491.781000, 1.841872E-1, 1.398929E+0
491.782000, 1.637820E-1, 1.398929E+0
491.783000, 1.535794E-1, 1.398929E+0
491.784000, 1.025664E-1, 1.409125E+0
491.785000, 1.127690E-1, 1.398929E+0
491.786000, 1.025664E-1, 1.398929E+0
491.787000, 1.331742E-1, 1.398929E+0
491.788000, 9.236383E-2, 1.398929E+0
491.789000, 4.135082E-2, 1.398929E+0
491.790000, -3.006740E-2, 1.409125E+0
491.791000, 2.094561E-2, 1.398929E+0
491.792000, -6.067520E-2, 1.409125E+0
491.793000, 2.094561E-2, 1.409125E+0
491.794000, -5.047260E-2, 1.409125E+0
491.795000, -9.662192E-3, 1.409125E+0
491.796000, 2.352003E-1, 1.409125E+0
491.797000, 9.236383E-2, 1.398929E+0
491.798000, -2.137142E-1, 1.409125E+0
, , 
491.799000, -1.116882E-1, 1.398929E+0
491.800000, 6.175602E-2, 1.398929E+0
491.801000, 7.195862E-2, 1.398929E+0
491.802000, -5.401975E-1, 1.398929E+0
491.803000, -6.626287E-1, 1.398929E+0
491.804000, -6.422235E-1, 1.398929E+0
491.805000, -2.341194E-1, 1.398929E+0
491.806000, 8.575590E-1, 1.398929E+0
491.807000, 7.759382E-1, 1.409125E+0
491.808000, 3.474289E-1, 1.398929E+0
491.809000, 3.474289E-1, 1.398929E+0
491.810000, -1.014856E-1, 1.409125E+0
491.811000, -6.524261E-1, 1.409125E+0
491.812000, -9.585042E-1, 1.409125E+0
491.813000, -8.666807E-1, 1.409125E+0
491.814000, -7.238443E-1, 1.409125E+0
491.815000, -1.014856E-1, 1.409125E+0
491.816000, -7.442495E-1, 1.398929E+0
491.817000, -9.789094E-1, 1.398929E+0
491.818000, 1.943898E-1, 1.398929E+0
491.819000, 2.796053E+0, 1.398929E+0
491.820000, 1.326879E+0, 1.398929E+0
491.821000, 2.556055E-1, 1.398929E+0
491.822000, 2.862133E-1, 1.398929E+0
491.823000, 3.780367E-1, 1.398929E+0
491.824000, 3.270237E-1, 1.398929E+0
491.825000, 6.024939E-1, 1.409125E+0
491.826000, 9.901928E-1, 1.398929E+0
491.827000, 8.269512E-1, 1.409125E+0
491.828000, 3.678341E-1, 1.409125E+0
491.829000, -5.095897E-1, 1.398929E+0
491.830000, -8.564781E-1, 1.409125E+0
491.831000, -9.074912E-1, 1.409125E+0
, , 
491.832000, -5.299949E-1, 1.398929E+0
491.833000, 1.377892E+0, 1.398929E+0
491.834000, 1.388094E+0, 1.398929E+0
491.835000, 5.310757E-1, 1.398929E+0
491.836000, 3.168211E-1, 1.398929E+0
491.837000, 2.556055E-1, 1.398929E+0
491.838000, 1.943898E-1, 1.398929E+0
491.839000, 2.658081E-1, 1.409125E+0
491.840000, 1.127690E-1, 1.398929E+0
491.841000, 1.025664E-1, 1.409125E+0
491.842000, 3.114822E-2, 1.409125E+0
491.843000, -2.647272E-1, 1.409125E+0
491.844000, -4.483741E-1, 1.409125E+0
491.845000, -5.810079E-1, 1.409125E+0
491.846000, -4.279689E-1, 1.409125E+0
491.847000, 1.943898E-1, 1.409125E+0
491.848000, 6.331017E-1, 1.409125E+0
491.849000, 1.943898E-1, 1.398929E+0
491.850000, 2.045924E-1, 1.398929E+0
491.851000, 1.025664E-1, 1.398929E+0
491.852000, 6.175602E-2, 1.398929E+0
491.853000, 6.175602E-2, 1.398929E+0
491.854000, 6.175602E-2, 1.409125E+0
491.855000, 1.637820E-1, 1.398929E+0
491.856000, 1.331742E-1, 1.398929E+0
491.857000, 7.195862E-2, 1.398929E+0
491.858000, 5.155342E-2, 1.409125E+0
491.859000, 7.195862E-2, 1.398929E+0
491.860000, 4.135082E-2, 1.398929E+0
491.861000, 4.135082E-2, 1.409125E+0
491.862000, 2.094561E-2, 1.409125E+0
491.863000, 5.404097E-4, 1.409125E+0
491.864000, -4.027000E-2, 1.409125E+0
, , 
491.865000, 1.074301E-2, 1.409125E+0
491.866000, 6.175602E-2, 1.409125E+0
491.867000, 7.195862E-2, 1.409125E+0
491.868000, -6.067520E-2, 1.398929E+0
491.869000, -2.137142E-1, 1.398929E+0
491.870000, -2.647272E-1, 1.398929E+0
491.871000, -9.128301E-2, 1.398929E+0
491.872000, 6.175602E-2, 1.398929E+0
491.873000, 3.474289E-1, 1.398929E+0
491.874000, 2.249977E-1, 1.398929E+0
491.875000, 1.433768E-1, 1.398929E+0
491.876000, 5.155342E-2, 1.409125E+0
491.877000, 1.229716E-1, 1.398929E+0
491.878000, 1.637820E-1, 1.398929E+0
491.879000, 1.127690E-1, 1.398929E+0
491.880000, 3.114822E-2, 1.398929E+0
491.881000, 3.114822E-2, 1.409125E+0
491.882000, -1.986479E-2, 1.409125E+0
491.883000, -1.320934E-1, 1.409125E+0
491.884000, -4.279689E-1, 1.409125E+0
491.885000, -6.728313E-1, 1.409125E+0
491.886000, -9.176938E-1, 1.409125E+0
491.887000, -9.993146E-1, 1.398929E+0
491.888000, -2.035116E-1, 1.398929E+0
491.889000, 1.000395E+0, 1.398929E+0
491.890000, 6.024939E-1, 1.398929E+0
491.891000, 5.718861E-1, 1.398929E+0
491.892000, 6.331017E-1, 1.409125E+0
491.893000, 5.004679E-1, 1.398929E+0
491.894000, 3.270237E-1, 1.398929E+0
491.895000, 3.474289E-1, 1.398929E+0
491.896000, 2.760107E-1, 1.398929E+0
491.897000, 2.658081E-1, 1.398929E+0
, , 
491.898000, 1.943898E-1, 1.409125E+0
491.899000, 2.352003E-1, 1.409125E+0
491.900000, 1.229716E-1, 1.409125E+0
491.901000, -2.953350E-1, 1.409125E+0
491.902000, -5.912105E-1, 1.409125E+0
491.903000, -5.708053E-1, 1.409125E+0
491.904000, -3.565507E-1, 1.409125E+0
491.905000, 3.372263E-1, 1.398929E+0
491.906000, 8.269512E-1, 1.398929E+0
491.907000, 2.760107E-1, 1.398929E+0
491.908000, 1.535794E-1, 1.398929E+0
491.909000, 2.556055E-1, 1.409125E+0
491.910000, 4.086445E-1, 1.409125E+0
491.911000, 2.147950E-1, 1.398929E+0
491.912000, 1.331742E-1, 1.398929E+0
491.913000, 9.236383E-2, 1.409125E+0
491.914000, 2.094561E-2, 1.398929E+0
491.915000, -8.108041E-2, 1.409125E+0
491.916000, -1.831064E-1, 1.409125E+0
491.917000, -2.137142E-1, 1.409125E+0
491.918000, -1.422960E-1, 1.409125E+0
491.919000, 1.535794E-1, 1.409125E+0
491.920000, 5.310757E-1, 1.409125E+0
491.921000, 3.882393E-1, 1.398929E+0
491.922000, 1.943898E-1, 1.398929E+0
491.923000, 1.739846E-1, 1.398929E+0
491.924000, 1.943898E-1, 1.398929E+0
491.925000, 1.637820E-1, 1.398929E+0
491.926000, 1.331742E-1, 1.398929E+0
491.927000, 1.127690E-1, 1.398929E+0
491.928000, 1.074301E-2, 1.398929E+0
491.929000, 2.094561E-2, 1.398929E+0
491.930000, 3.114822E-2, 1.398929E+0
, , 
491.931000, 1.025664E-1, 1.398929E+0
491.932000, 1.025664E-1, 1.398929E+0
491.933000, 1.127690E-1, 1.409125E+0
491.934000, 1.025664E-1, 1.398929E+0
491.935000, 1.229716E-1, 1.409125E+0
491.936000, -8.108041E-2, 1.409125E+0
491.937000, -2.749298E-1, 1.409125E+0
491.938000, -2.137142E-1, 1.409125E+0
491.939000, -7.087780E-2, 1.409125E+0
491.940000, 2.045924E-1, 1.398929E+0
491.941000, 3.372263E-1, 1.398929E+0
491.942000, 7.195862E-2, 1.398929E+0
491.943000, -1.014856E-1, 1.398929E+0
491.944000, -2.443220E-1, 1.398929E+0
491.945000, -2.647272E-1, 1.409125E+0
491.946000, -1.933090E-1, 1.398929E+0
491.947000, 5.155342E-2, 1.409125E+0
491.948000, 4.392523E-1, 1.398929E+0
491.949000, 1.025664E-1, 1.409125E+0
491.950000, -1.422960E-1, 1.398929E+0
491.951000, 5.404097E-4, 1.398929E+0
491.952000, 2.249977E-1, 1.398929E+0
491.953000, 6.433043E-1, 1.398929E+0
491.954000, 3.372263E-1, 1.409125E+0
491.955000, 9.236383E-2, 1.409125E+0
491.956000, 1.841872E-1, 1.409125E+0
491.957000, 1.331742E-1, 1.409125E+0
491.958000, -2.545246E-1, 1.409125E+0
491.959000, -6.014131E-1, 1.398929E+0
491.960000, -7.544521E-1, 1.398929E+0
491.961000, -7.952625E-1, 1.398929E+0
491.962000, -2.953350E-1, 1.398929E+0
491.963000, 4.290497E-1, 1.398929E+0
, , 
491.964000, 5.404097E-4, 1.398929E+0
491.965000, -3.006740E-2, 1.398929E+0
491.966000, 2.352003E-1, 1.409125E+0
491.967000, 7.963434E-1, 1.398929E+0
491.968000, 4.086445E-1, 1.409125E+0
491.969000, 4.596575E-1, 1.398929E+0
491.970000, 3.984419E-1, 1.409125E+0
491.971000, 4.135082E-2, 1.409125E+0
491.972000, -2.239168E-1, 1.409125E+0
491.973000, -2.035116E-1, 1.409125E+0
491.974000, 1.074301E-2, 1.409125E+0
491.975000, -6.067520E-2, 1.409125E+0
491.976000, 9.391798E-1, 1.409125E+0
491.977000, 8.065460E-1, 1.409125E+0
491.978000, 2.454029E-1, 1.409125E+0
491.979000, 2.147950E-1, 1.409125E+0
491.980000, 2.249977E-1, 1.398929E+0
491.981000, 1.739846E-1, 1.398929E+0
491.982000, 1.433768E-1, 1.398929E+0
491.983000, 1.127690E-1, 1.398929E+0
491.984000, 6.175602E-2, 1.398929E+0
491.985000, 7.195862E-2, 1.398929E+0
491.986000, 7.195862E-2, 1.398929E+0
491.987000, 5.155342E-2, 1.398929E+0
491.988000, 9.236383E-2, 1.398929E+0
491.989000, 9.236383E-2, 1.409125E+0
491.990000, 1.127690E-1, 1.398929E+0
491.991000, 8.216122E-2, 1.409125E+0
491.992000, 1.025664E-1, 1.398929E+0
491.993000, 6.175602E-2, 1.409125E+0
491.994000, -6.067520E-2, 1.409125E+0
491.995000, -4.027000E-2, 1.409125E+0
491.996000, -1.014856E-1, 1.409125E+0
, , 
491.997000, -1.422960E-1, 1.398929E+0
491.998000, -1.218908E-1, 1.409125E+0
491.999000, -6.067520E-2, 1.398929E+0
492.000000, -3.006740E-2, 1.398929E+0
492.001000, 2.964159E-1, 1.398929E+0
492.002000, 1.025664E-1, 1.398929E+0
492.003000, 9.236383E-2, 1.409125E+0
492.004000, -1.116882E-1, 1.398929E+0
492.005000, -2.341194E-1, 1.398929E+0
492.006000, -2.749298E-1, 1.398929E+0
492.007000, -2.647272E-1, 1.409125E+0
492.008000, -6.067520E-2, 1.409125E+0
492.009000, 7.861408E-1, 1.398929E+0
492.010000, 4.698601E-1, 1.409125E+0
492.011000, 1.841872E-1, 1.398929E+0
492.012000, 1.841872E-1, 1.409125E+0
492.013000, 1.331742E-1, 1.409125E+0
492.014000, 4.135082E-2, 1.409125E+0
492.015000, 4.135082E-2, 1.398929E+0
492.016000, 5.404097E-4, 1.409125E+0
492.017000, -1.986479E-2, 1.398929E+0
492.018000, 4.135082E-2, 1.398929E+0
492.019000, 1.331742E-1, 1.398929E+0
492.020000, 1.127690E-1, 1.398929E+0
492.021000, 1.127690E-1, 1.398929E+0
492.022000, 9.236383E-2, 1.398929E+0
492.023000, 9.236383E-2, 1.409125E+0
492.024000, 9.236383E-2, 1.409125E+0
492.025000, -9.662192E-3, 1.409125E+0
492.026000, -1.014856E-1, 1.398929E+0
492.027000, -1.116882E-1, 1.398929E+0
492.028000, -8.108041E-2, 1.398929E+0
492.029000, 1.127690E-1, 1.398929E+0
, , 
492.030000, 2.454029E-1, 1.409125E+0
492.031000, 4.135082E-2, 1.409125E+0
492.032000, -2.851324E-1, 1.409125E+0
492.033000, -3.463481E-1, 1.409125E+0
492.034000, -2.239168E-1, 1.409125E+0
492.035000, -4.027000E-2, 1.398929E+0
492.036000, 1.637820E-1, 1.398929E+0
492.037000, 6.637095E-1, 1.398929E+0
492.038000, 3.372263E-1, 1.398929E+0
492.039000, 1.637820E-1, 1.398929E+0
492.040000, 1.025664E-1, 1.398929E+0
492.041000, 1.739846E-1, 1.398929E+0
492.042000, 7.195862E-2, 1.398929E+0
492.043000, 1.739846E-1, 1.398929E+0
492.044000, 2.862133E-1, 1.409125E+0
492.045000, 1.433768E-1, 1.409125E+0
492.046000, 8.216122E-2, 1.398929E+0
492.047000, 7.195862E-2, 1.409125E+0
492.048000, 5.155342E-2, 1.409125E+0
492.049000, -9.662192E-3, 1.409125E+0
492.050000, -3.006740E-2, 1.409125E+0
492.051000, 2.094561E-2, 1.409125E+0
492.052000, 1.739846E-1, 1.409125E+0
492.053000, 1.637820E-1, 1.409125E+0
492.054000, 9.236383E-2, 1.398929E+0
492.055000, 1.025664E-1, 1.398929E+0
492.056000, 2.094561E-2, 1.398929E+0
492.057000, 1.074301E-2, 1.398929E+0
492.058000, 3.114822E-2, 1.409125E+0
492.059000, 7.195862E-2, 1.398929E+0
492.060000, 1.433768E-1, 1.398929E+0
492.061000, 1.841872E-1, 1.398929E+0
492.062000, 4.135082E-2, 1.398929E+0
, , 
492.063000, -7.087780E-2, 1.409125E+0
492.064000, -1.831064E-1, 1.398929E+0
492.065000, -1.014856E-1, 1.398929E+0
492.066000, -4.027000E-2, 1.398929E+0
492.067000, -6.067520E-2, 1.398929E+0
492.068000, -4.993871E-1, 1.409125E+0
492.069000, -5.095897E-1, 1.409125E+0
492.070000, -6.218183E-1, 1.409125E+0
492.071000, -2.443220E-1, 1.409125E+0
492.072000, 1.316676E+0, 1.398929E+0
492.073000, 7.861408E-1, 1.409125E+0
492.074000, 3.372263E-1, 1.398929E+0
492.075000, 2.658081E-1, 1.398929E+0
