Time, Activation By Channel (% of MVC)
554.311000, 2.556055E-1, 1.409125E+0
554.312000, 2.658081E-1, 1.398929E+0
554.313000, 2.045924E-1, 1.398929E+0
554.314000, -1.627012E-1, 1.398929E+0
554.315000, -1.831064E-1, 1.409125E+0
554.316000, -3.006740E-2, 1.398929E+0
554.317000, 2.147950E-1, 1.409125E+0
554.318000, 4.596575E-1, 1.398929E+0
554.319000, 2.454029E-1, 1.398929E+0
554.320000, 1.433768E-1, 1.398929E+0
554.321000, 3.114822E-2, 1.398929E+0
554.322000, -9.662192E-3, 1.409125E+0
554.323000, -7.087780E-2, 1.398929E+0
554.324000, 1.127690E-1, 1.409125E+0
554.325000, 1.229716E-1, 1.398929E+0
554.326000, 6.175602E-2, 1.398929E+0
554.327000, -1.524986E-1, 1.398929E+0
554.328000, -2.851324E-1, 1.398929E+0
554.329000, -1.831064E-1, 1.398929E+0
554.330000, 2.094561E-2, 1.398929E+0
554.331000, 3.474289E-1, 1.398929E+0
554.332000, 2.760107E-1, 1.398929E+0
554.333000, 1.025664E-1, 1.398929E+0
, , 
554.334000, 1.331742E-1, 1.398929E+0
554.335000, 9.236383E-2, 1.398929E+0
554.336000, 7.195862E-2, 1.398929E+0
554.337000, -9.662192E-3, 1.398929E+0
554.338000, -7.087780E-2, 1.409125E+0
554.339000, 3.114822E-2, 1.398929E+0
554.340000, 1.074301E-2, 1.398929E+0
554.341000, 7.195862E-2, 1.398929E+0
554.342000, 1.127690E-1, 1.398929E+0
554.343000, 1.739846E-1, 1.409125E+0
554.344000, 9.236383E-2, 1.398929E+0
554.345000, 8.216122E-2, 1.398929E+0
554.346000, -7.087780E-2, 1.409125E+0
554.347000, -1.831064E-1, 1.398929E+0
554.348000, -2.647272E-1, 1.398929E+0
554.349000, -1.014856E-1, 1.398929E+0
554.350000, -4.027000E-2, 1.398929E+0
554.351000, 5.404097E-4, 1.398929E+0
554.352000, -3.055376E-1, 1.398929E+0
554.353000, -6.116157E-1, 1.398929E+0
554.354000, -1.244177E+0, 1.398929E+0
554.355000, -7.544521E-1, 1.398929E+0
554.356000, -6.728313E-1, 1.398929E+0
554.357000, 1.439107E+0, 1.398929E+0
554.358000, 1.571741E+0, 1.398929E+0
554.359000, 5.820887E-1, 1.398929E+0
554.360000, 5.412783E-1, 1.398929E+0
554.361000, 1.331742E-1, 1.398929E+0
554.362000, -2.647272E-1, 1.398929E+0
554.363000, -3.463481E-1, 1.398929E+0
554.364000, 6.175602E-2, 1.398929E+0
554.365000, 1.041206E+0, 1.398929E+0
554.366000, 8.371538E-1, 1.398929E+0
, , 
554.367000, 4.392523E-1, 1.398929E+0
554.368000, 3.066185E-1, 1.398929E+0
554.369000, 2.556055E-1, 1.398929E+0
554.370000, 2.454029E-1, 1.398929E+0
554.371000, 1.841872E-1, 1.398929E+0
554.372000, -3.006740E-2, 1.398929E+0
554.373000, -9.128301E-2, 1.409125E+0
554.374000, -1.986479E-2, 1.409125E+0
554.375000, 8.216122E-2, 1.409125E+0
554.376000, 1.943898E-1, 1.398929E+0
554.377000, -1.014856E-1, 1.409125E+0
554.378000, -3.565507E-1, 1.398929E+0
554.379000, -3.157402E-1, 1.409125E+0
554.380000, -2.035116E-1, 1.398929E+0
554.381000, 2.352003E-1, 1.398929E+0
554.382000, 8.269512E-1, 1.409125E+0
554.383000, -1.422960E-1, 1.409125E+0
554.384000, -6.728313E-1, 1.409125E+0
554.385000, -8.156677E-1, 1.409125E+0
554.386000, -5.912105E-1, 1.409125E+0
554.387000, 2.862133E-1, 1.409125E+0
554.388000, 1.031003E+0, 1.409125E+0
554.389000, 2.964159E-1, 1.409125E+0
554.390000, 1.025664E-1, 1.398929E+0
554.391000, 4.135082E-2, 1.409125E+0
554.392000, 4.698601E-1, 1.398929E+0
554.393000, 5.310757E-1, 1.409125E+0
554.394000, -2.647272E-1, 1.409125E+0
554.395000, -1.172759E+0, 1.409125E+0
554.396000, -1.387013E+0, 1.409125E+0
554.397000, -1.703294E+0, 1.409125E+0
554.398000, -1.131948E+0, 1.409125E+0
554.399000, 6.126965E-1, 1.409125E+0
, , 
554.400000, 9.289772E-1, 1.409125E+0
554.401000, 1.194245E+0, 1.409125E+0
554.402000, 1.632957E+0, 1.409125E+0
554.403000, 1.163637E+0, 1.409125E+0
554.404000, 1.331742E-1, 1.409125E+0
554.405000, -1.009517E+0, 1.398929E+0
554.406000, -1.203367E+0, 1.398929E+0
554.407000, 4.596575E-1, 1.409125E+0
554.408000, 1.224853E+0, 1.409125E+0
554.409000, 2.306328E+0, 1.398929E+0
554.410000, 9.697876E-1, 1.409125E+0
554.411000, 9.289772E-1, 1.398929E+0
554.412000, 9.085720E-1, 1.398929E+0
554.413000, 5.922913E-1, 1.398929E+0
554.414000, 5.514809E-1, 1.398929E+0
554.415000, 3.270237E-1, 1.398929E+0
554.416000, 1.535794E-1, 1.398929E+0
554.417000, 5.155342E-2, 1.409125E+0
554.418000, -8.108041E-2, 1.409125E+0
554.419000, -7.087780E-2, 1.398929E+0
554.420000, -1.524986E-1, 1.398929E+0
554.421000, -5.047260E-2, 1.398929E+0
554.422000, -8.108041E-2, 1.398929E+0
554.423000, 2.094561E-2, 1.398929E+0
554.424000, -1.218908E-1, 1.398929E+0
554.425000, -1.524986E-1, 1.398929E+0
554.426000, -2.647272E-1, 1.409125E+0
554.427000, -4.381715E-1, 1.409125E+0
554.428000, -4.993871E-1, 1.398929E+0
554.429000, -4.483741E-1, 1.409125E+0
554.430000, 2.094561E-2, 1.398929E+0
554.431000, 6.739121E-1, 1.398929E+0
554.432000, 1.535794E-1, 1.398929E+0
, , 
554.433000, 1.074301E-2, 1.398929E+0
554.434000, 5.404097E-4, 1.398929E+0
554.435000, 3.114822E-2, 1.409125E+0
554.436000, 2.094561E-2, 1.398929E+0
554.437000, 2.094561E-2, 1.398929E+0
554.438000, 1.074301E-2, 1.398929E+0
554.439000, 2.094561E-2, 1.398929E+0
554.440000, 1.074301E-2, 1.398929E+0
554.441000, -9.662192E-3, 1.398929E+0
554.442000, -9.662192E-3, 1.409125E+0
554.443000, -2.647272E-1, 1.409125E+0
554.444000, -8.360729E-1, 1.409125E+0
554.445000, -1.009517E+0, 1.409125E+0
554.446000, -6.932365E-1, 1.409125E+0
554.447000, -3.055376E-1, 1.409125E+0
554.448000, 1.082016E+0, 1.409125E+0
554.449000, 6.535069E-1, 1.409125E+0
554.450000, 1.535794E-1, 1.409125E+0
554.451000, 2.147950E-1, 1.409125E+0
554.452000, 5.106705E-1, 1.409125E+0
554.453000, 2.454029E-1, 1.409125E+0
554.454000, 1.943898E-1, 1.398929E+0
554.455000, 1.025664E-1, 1.409125E+0
554.456000, 5.155342E-2, 1.398929E+0
554.457000, 8.216122E-2, 1.409125E+0
554.458000, 6.175602E-2, 1.409125E+0
554.459000, 6.175602E-2, 1.398929E+0
554.460000, 2.094561E-2, 1.409125E+0
554.461000, -1.627012E-1, 1.398929E+0
554.462000, -2.953350E-1, 1.409125E+0
554.463000, 9.236383E-2, 1.398929E+0
554.464000, 1.229716E-1, 1.398929E+0
554.465000, 6.024939E-1, 1.409125E+0
, , 
554.466000, 4.698601E-1, 1.398929E+0
554.467000, -4.279689E-1, 1.409125E+0
554.468000, -1.305393E+0, 1.409125E+0
554.469000, -1.274785E+0, 1.398929E+0
554.470000, -7.136417E-1, 1.409125E+0
554.471000, 9.799902E-1, 1.409125E+0
554.472000, 1.724780E+0, 1.409125E+0
554.473000, 6.637095E-1, 1.398929E+0
554.474000, 4.902653E-1, 1.398929E+0
554.475000, 5.004679E-1, 1.398929E+0
554.476000, 4.698601E-1, 1.398929E+0
554.477000, 3.474289E-1, 1.398929E+0
554.478000, 4.188471E-1, 1.398929E+0
554.479000, 1.074301E-2, 1.409125E+0
554.480000, -1.627012E-1, 1.398929E+0
554.481000, 8.216122E-2, 1.398929E+0
554.482000, -6.067520E-2, 1.398929E+0
554.483000, -6.524261E-1, 1.398929E+0
554.484000, -1.070733E+0, 1.398929E+0
554.485000, -1.152354E+0, 1.409125E+0
554.486000, -5.708053E-1, 1.398929E+0
554.487000, 7.963434E-1, 1.398929E+0
554.488000, 9.799902E-1, 1.398929E+0
554.489000, 6.841147E-1, 1.398929E+0
554.490000, 6.175602E-2, 1.398929E+0
554.491000, 1.637820E-1, 1.398929E+0
554.492000, 2.862133E-1, 1.398929E+0
554.493000, 3.780367E-1, 1.398929E+0
554.494000, 3.168211E-1, 1.398929E+0
554.495000, 1.074301E-2, 1.398929E+0
554.496000, 1.331742E-1, 1.398929E+0
554.497000, 3.114822E-2, 1.398929E+0
554.498000, -1.831064E-1, 1.398929E+0
, , 
554.499000, -7.034391E-1, 1.398929E+0
554.500000, -9.585042E-1, 1.398929E+0
554.501000, -9.074912E-1, 1.398929E+0
554.502000, 1.074301E-2, 1.398929E+0
554.503000, 5.310757E-1, 1.398929E+0
554.504000, 8.216122E-2, 1.398929E+0
554.505000, 1.082016E+0, 1.409125E+0
554.506000, 1.204447E+0, 1.398929E+0
554.507000, 5.820887E-1, 1.409125E+0
554.508000, 4.290497E-1, 1.409125E+0
554.509000, 3.474289E-1, 1.409125E+0
554.510000, 2.556055E-1, 1.409125E+0
554.511000, 1.841872E-1, 1.398929E+0
554.512000, 1.433768E-1, 1.398929E+0
554.513000, 1.535794E-1, 1.409125E+0
554.514000, 1.535794E-1, 1.409125E+0
554.515000, 2.556055E-1, 1.409125E+0
554.516000, 4.135082E-2, 1.409125E+0
554.517000, 4.135082E-2, 1.398929E+0
554.518000, 4.135082E-2, 1.409125E+0
554.519000, -4.891845E-1, 1.409125E+0
554.520000, -6.932365E-1, 1.409125E+0
554.521000, -4.177663E-1, 1.398929E+0
554.522000, -5.095897E-1, 1.409125E+0
554.523000, 5.404097E-4, 1.409125E+0
554.524000, 2.862133E-1, 1.409125E+0
554.525000, -1.831064E-1, 1.409125E+0
554.526000, 1.433768E-1, 1.409125E+0
554.527000, 2.556055E-1, 1.409125E+0
554.528000, 1.637820E-1, 1.409125E+0
554.529000, -7.136417E-1, 1.409125E+0
554.530000, -1.091138E+0, 1.409125E+0
554.531000, -8.768833E-1, 1.409125E+0
, , 
554.532000, -4.687793E-1, 1.409125E+0
554.533000, 5.922913E-1, 1.409125E+0
554.534000, 4.086445E-1, 1.409125E+0
554.535000, -6.067520E-2, 1.409125E+0
554.536000, 1.908427E+0, 1.398929E+0
554.537000, 1.163637E+0, 1.409125E+0
554.538000, 7.351277E-1, 1.398929E+0
554.539000, 8.575590E-1, 1.398929E+0
554.540000, 5.616835E-1, 1.409125E+0
554.541000, 5.004679E-1, 1.398929E+0
554.542000, 3.474289E-1, 1.398929E+0
554.543000, 2.658081E-1, 1.398929E+0
554.544000, 1.637820E-1, 1.398929E+0
554.545000, -4.279689E-1, 1.398929E+0
554.546000, -5.299949E-1, 1.398929E+0
554.547000, -4.687793E-1, 1.409125E+0
554.548000, 5.404097E-4, 1.398929E+0
554.549000, 1.490120E+0, 1.398929E+0
554.550000, 3.168211E-1, 1.398929E+0
554.551000, -9.662192E-3, 1.409125E+0
554.552000, 8.216122E-2, 1.398929E+0
554.553000, 1.025664E-1, 1.398929E+0
554.554000, 6.175602E-2, 1.398929E+0
554.555000, 1.637820E-1, 1.409125E+0
554.556000, -9.662192E-3, 1.409125E+0
554.557000, 1.025664E-1, 1.398929E+0
554.558000, 5.155342E-2, 1.398929E+0
554.559000, -1.627012E-1, 1.409125E+0
554.560000, -3.006740E-2, 1.398929E+0
554.561000, 3.114822E-2, 1.398929E+0
554.562000, -6.067520E-2, 1.398929E+0
554.563000, -7.087780E-2, 1.398929E+0
554.564000, -1.218908E-1, 1.398929E+0
, , 
554.565000, -3.871585E-1, 1.409125E+0
554.566000, -1.933090E-1, 1.398929E+0
554.567000, 3.168211E-1, 1.398929E+0
554.568000, -1.014856E-1, 1.409125E+0
554.569000, 1.229716E-1, 1.398929E+0
554.570000, 1.331742E-1, 1.398929E+0
554.571000, 5.155342E-2, 1.398929E+0
554.572000, 1.127690E-1, 1.398929E+0
554.573000, 1.433768E-1, 1.398929E+0
554.574000, -2.035116E-1, 1.398929E+0
554.575000, -6.014131E-1, 1.398929E+0
554.576000, -6.830339E-1, 1.398929E+0
554.577000, -9.993146E-1, 1.398929E+0
554.578000, -5.912105E-1, 1.398929E+0
554.579000, -9.128301E-2, 1.398929E+0
554.580000, -7.442495E-1, 1.398929E+0
554.581000, 1.092219E+0, 1.398929E+0
554.582000, 1.581944E+0, 1.409125E+0
554.583000, 4.086445E-1, 1.398929E+0
554.584000, 5.106705E-1, 1.398929E+0
554.585000, 3.882393E-1, 1.398929E+0
554.586000, 4.698601E-1, 1.398929E+0
554.587000, 5.310757E-1, 1.398929E+0
554.588000, 1.535794E-1, 1.398929E+0
554.589000, 9.236383E-2, 1.398929E+0
554.590000, 2.249977E-1, 1.398929E+0
554.591000, 1.841872E-1, 1.398929E+0
554.592000, 1.433768E-1, 1.398929E+0
554.593000, 1.127690E-1, 1.398929E+0
554.594000, 5.404097E-4, 1.409125E+0
554.595000, -3.006740E-2, 1.398929E+0
554.596000, 6.175602E-2, 1.398929E+0
554.597000, 4.135082E-2, 1.409125E+0
, , 
554.598000, 1.074301E-2, 1.398929E+0
554.599000, -8.108041E-2, 1.398929E+0
554.600000, -1.627012E-1, 1.398929E+0
554.601000, -3.871585E-1, 1.409125E+0
554.602000, -4.993871E-1, 1.398929E+0
554.603000, -2.545246E-1, 1.409125E+0
554.604000, -5.047260E-2, 1.398929E+0
554.605000, 3.780367E-1, 1.398929E+0
554.606000, 5.922913E-1, 1.398929E+0
554.607000, 3.114822E-2, 1.409125E+0
554.608000, -3.463481E-1, 1.409125E+0
554.609000, -5.095897E-1, 1.409125E+0
554.610000, -6.524261E-1, 1.409125E+0
554.611000, -7.646547E-1, 1.409125E+0
554.612000, -2.545246E-1, 1.409125E+0
554.613000, 2.352003E-1, 1.409125E+0
554.614000, 6.126965E-1, 1.398929E+0
554.615000, 8.167486E-1, 1.398929E+0
554.616000, 3.474289E-1, 1.409125E+0
554.617000, 1.025664E-1, 1.409125E+0
554.618000, 3.270237E-1, 1.409125E+0
554.619000, 7.657355E-1, 1.409125E+0
554.620000, 7.657355E-1, 1.409125E+0
554.621000, 3.066185E-1, 1.409125E+0
554.622000, 2.352003E-1, 1.409125E+0
554.623000, -2.953350E-1, 1.409125E+0
554.624000, -3.871585E-1, 1.409125E+0
554.625000, -4.279689E-1, 1.409125E+0
554.626000, -8.108041E-2, 1.409125E+0
554.627000, 6.024939E-1, 1.409125E+0
554.628000, 9.236383E-2, 1.409125E+0
554.629000, -6.067520E-2, 1.409125E+0
554.630000, 3.678341E-1, 1.409125E+0
, , 
554.631000, 6.175602E-2, 1.409125E+0
554.632000, -4.027000E-2, 1.409125E+0
554.633000, 7.195862E-2, 1.409125E+0
554.634000, -4.789819E-1, 1.409125E+0
554.635000, -1.933090E-1, 1.398929E+0
554.636000, 1.331742E-1, 1.409125E+0
554.637000, 5.106705E-1, 1.398929E+0
554.638000, 8.371538E-1, 1.398929E+0
554.639000, 2.556055E-1, 1.398929E+0
554.640000, -3.565507E-1, 1.398929E+0
554.641000, -6.728313E-1, 1.398929E+0
554.642000, -1.050328E+0, 1.398929E+0
554.643000, -4.891845E-1, 1.398929E+0
554.644000, 5.820887E-1, 1.409125E+0
554.645000, 1.357486E+0, 1.398929E+0
554.646000, 1.224853E+0, 1.409125E+0
554.647000, 4.392523E-1, 1.409125E+0
554.648000, 3.678341E-1, 1.409125E+0
554.649000, 3.474289E-1, 1.398929E+0
554.650000, 3.372263E-1, 1.398929E+0
554.651000, 2.454029E-1, 1.398929E+0
554.652000, -1.986479E-2, 1.409125E+0
554.653000, -2.443220E-1, 1.409125E+0
554.654000, -1.729038E-1, 1.398929E+0
554.655000, -3.463481E-1, 1.398929E+0
554.656000, -2.545246E-1, 1.409125E+0
554.657000, -9.662192E-3, 1.398929E+0
554.658000, 1.535794E-1, 1.398929E+0
554.659000, 3.474289E-1, 1.398929E+0
554.660000, 6.126965E-1, 1.398929E+0
554.661000, 5.404097E-4, 1.398929E+0
554.662000, -2.443220E-1, 1.398929E+0
554.663000, -1.458432E+0, 1.398929E+0
, , 
554.664000, -2.244032E+0, 1.398929E+0
554.665000, -2.417476E+0, 1.398929E+0
554.666000, -1.131948E+0, 1.398929E+0
554.667000, 1.745185E+0, 1.409125E+0
554.668000, 1.530931E+0, 1.398929E+0
554.669000, 1.612552E+0, 1.398929E+0
554.670000, 1.082016E+0, 1.398929E+0
554.671000, 1.204447E+0, 1.398929E+0
554.672000, 9.085720E-1, 1.398929E+0
554.673000, 6.535069E-1, 1.398929E+0
554.674000, 5.004679E-1, 1.398929E+0
554.675000, 3.168211E-1, 1.398929E+0
554.676000, 1.739846E-1, 1.398929E+0
554.677000, 1.127690E-1, 1.398929E+0
554.678000, 1.025664E-1, 1.398929E+0
554.679000, 1.331742E-1, 1.398929E+0
554.680000, 9.236383E-2, 1.398929E+0
554.681000, 7.195862E-2, 1.398929E+0
554.682000, 1.074301E-2, 1.398929E+0
554.683000, -6.067520E-2, 1.398929E+0
554.684000, -1.116882E-1, 1.398929E+0
554.685000, -1.320934E-1, 1.398929E+0
554.686000, -5.047260E-2, 1.398929E+0
554.687000, 1.229716E-1, 1.398929E+0
554.688000, 5.155342E-2, 1.398929E+0
554.689000, -4.027000E-2, 1.398929E+0
554.690000, 2.094561E-2, 1.398929E+0
554.691000, 5.155342E-2, 1.409125E+0
554.692000, 4.135082E-2, 1.398929E+0
554.693000, 3.114822E-2, 1.409125E+0
554.694000, 2.094561E-2, 1.409125E+0
554.695000, 1.074301E-2, 1.398929E+0
554.696000, -5.047260E-2, 1.409125E+0
, , 
554.697000, -5.047260E-2, 1.398929E+0
554.698000, -3.006740E-2, 1.409125E+0
554.699000, 2.094561E-2, 1.409125E+0
554.700000, -9.662192E-3, 1.409125E+0
554.701000, 5.404097E-4, 1.409125E+0
554.702000, -9.128301E-2, 1.409125E+0
554.703000, -9.993146E-1, 1.409125E+0
554.704000, -1.652281E+0, 1.409125E+0
554.705000, -2.101196E+0, 1.398929E+0
554.706000, -1.448229E+0, 1.409125E+0
554.707000, 1.041206E+0, 1.409125E+0
554.708000, 1.184042E+0, 1.409125E+0
554.709000, 2.051263E+0, 1.409125E+0
554.710000, 7.045199E-1, 1.409125E+0
554.711000, 3.168211E-1, 1.409125E+0
554.712000, 6.331017E-1, 1.409125E+0
554.713000, 6.841147E-1, 1.409125E+0
554.714000, 3.372263E-1, 1.409125E+0
554.715000, 2.045924E-1, 1.409125E+0
554.716000, -8.108041E-2, 1.409125E+0
554.717000, -1.320934E-1, 1.409125E+0
554.718000, -6.067520E-2, 1.409125E+0
554.719000, 8.216122E-2, 1.409125E+0
554.720000, 3.474289E-1, 1.398929E+0
554.721000, 3.984419E-1, 1.409125E+0
554.722000, -7.087780E-2, 1.409125E+0
554.723000, 1.074301E-2, 1.409125E+0
554.724000, -1.116882E-1, 1.398929E+0
554.725000, -1.933090E-1, 1.398929E+0
554.726000, -3.769559E-1, 1.409125E+0
554.727000, -7.087780E-2, 1.398929E+0
554.728000, 6.433043E-1, 1.398929E+0
554.729000, 4.188471E-1, 1.398929E+0
, , 
554.730000, -3.055376E-1, 1.398929E+0
554.731000, -3.565507E-1, 1.409125E+0
554.732000, 1.433768E-1, 1.409125E+0
554.733000, 2.147950E-1, 1.398929E+0
554.734000, -4.279689E-1, 1.398929E+0
554.735000, -6.320209E-1, 1.398929E+0
554.736000, -5.401975E-1, 1.398929E+0
554.737000, 2.454029E-1, 1.398929E+0
554.738000, 8.216122E-2, 1.409125E+0
554.739000, -3.565507E-1, 1.409125E+0
554.740000, 4.086445E-1, 1.398929E+0
554.741000, 7.555329E-1, 1.409125E+0
554.742000, 5.820887E-1, 1.398929E+0
554.743000, 4.698601E-1, 1.398929E+0
554.744000, 5.310757E-1, 1.398929E+0
554.745000, 5.106705E-1, 1.398929E+0
554.746000, 3.576315E-1, 1.409125E+0
554.747000, 1.637820E-1, 1.398929E+0
554.748000, -3.006740E-2, 1.409125E+0
554.749000, -2.443220E-1, 1.398929E+0
554.750000, -6.014131E-1, 1.398929E+0
554.751000, -6.116157E-1, 1.409125E+0
554.752000, -3.463481E-1, 1.398929E+0
554.753000, -3.157402E-1, 1.398929E+0
554.754000, -2.749298E-1, 1.398929E+0
554.755000, -2.545246E-1, 1.398929E+0
554.756000, -9.128301E-2, 1.398929E+0
554.757000, 1.184042E+0, 1.398929E+0
554.758000, 4.800627E-1, 1.398929E+0
554.759000, 5.404097E-4, 1.398929E+0
554.760000, -4.027000E-2, 1.398929E+0
554.761000, -9.662192E-3, 1.409125E+0
554.762000, 5.922913E-1, 1.398929E+0
, , 
554.763000, 8.371538E-1, 1.398929E+0
554.764000, 6.637095E-1, 1.398929E+0
554.765000, 5.208731E-1, 1.398929E+0
554.766000, 2.045924E-1, 1.398929E+0
554.767000, 7.195862E-2, 1.398929E+0
554.768000, 8.216122E-2, 1.409125E+0
554.769000, 1.433768E-1, 1.398929E+0
554.770000, 3.780367E-1, 1.398929E+0
554.771000, 9.236383E-2, 1.398929E+0
554.772000, -9.128301E-2, 1.398929E+0
554.773000, -3.667533E-1, 1.398929E+0
554.774000, -3.565507E-1, 1.398929E+0
554.775000, -5.504001E-1, 1.398929E+0
554.776000, -6.014131E-1, 1.398929E+0
554.777000, 1.229716E-1, 1.398929E+0
554.778000, 1.074301E-2, 1.398929E+0
554.779000, 3.066185E-1, 1.398929E+0
554.780000, 8.881668E-1, 1.398929E+0
554.781000, 4.086445E-1, 1.398929E+0
554.782000, 2.352003E-1, 1.398929E+0
554.783000, 2.045924E-1, 1.398929E+0
554.784000, 4.135082E-2, 1.398929E+0
554.785000, -8.462755E-1, 1.398929E+0
554.786000, -1.427824E+0, 1.398929E+0
554.787000, -1.233974E+0, 1.398929E+0
554.788000, -5.708053E-1, 1.398929E+0
554.789000, 1.663565E+0, 1.398929E+0
554.790000, 1.469715E+0, 1.398929E+0
554.791000, -3.973611E-1, 1.398929E+0
554.792000, -2.239168E-1, 1.398929E+0
554.793000, 1.841872E-1, 1.409125E+0
554.794000, 1.163637E+0, 1.398929E+0
554.795000, 2.352003E-1, 1.398929E+0
, , 
554.796000, -1.014856E-1, 1.398929E+0
554.797000, -7.238443E-1, 1.409125E+0
554.798000, -1.438026E+0, 1.409125E+0
554.799000, -1.305393E+0, 1.398929E+0
554.800000, -4.789819E-1, 1.409125E+0
554.801000, 1.224853E+0, 1.409125E+0
554.802000, 1.153434E+0, 1.409125E+0
554.803000, 6.739121E-1, 1.409125E+0
554.804000, 2.045924E-1, 1.409125E+0
554.805000, -5.708053E-1, 1.409125E+0
554.806000, -1.091138E+0, 1.398929E+0
554.807000, -7.646547E-1, 1.409125E+0
554.808000, 1.928832E+0, 1.409125E+0
554.809000, 1.653362E+0, 1.409125E+0
554.810000, 6.228991E-1, 1.409125E+0
554.811000, 7.555329E-1, 1.409125E+0
554.812000, 6.535069E-1, 1.409125E+0
554.813000, 2.862133E-1, 1.409125E+0
554.814000, 1.025664E-1, 1.409125E+0
554.815000, 1.535794E-1, 1.409125E+0
554.816000, 1.127690E-1, 1.409125E+0
554.817000, 1.841872E-1, 1.409125E+0
554.818000, 4.086445E-1, 1.409125E+0
554.819000, 1.535794E-1, 1.409125E+0
554.820000, 1.127690E-1, 1.409125E+0
554.821000, 8.216122E-2, 1.409125E+0
554.822000, 7.195862E-2, 1.409125E+0
554.823000, -6.067520E-2, 1.398929E+0
554.824000, -1.986479E-2, 1.398929E+0
554.825000, -9.128301E-2, 1.409125E+0
554.826000, -5.606027E-1, 1.409125E+0
554.827000, -4.075637E-1, 1.398929E+0
554.828000, -7.544521E-1, 1.398929E+0
, , 
554.829000, -3.361455E-1, 1.398929E+0
554.830000, 1.255460E+0, 1.398929E+0
554.831000, 2.862133E-1, 1.398929E+0
554.832000, -3.006740E-2, 1.398929E+0
554.833000, 8.216122E-2, 1.398929E+0
554.834000, 5.155342E-2, 1.398929E+0
554.835000, 2.658081E-1, 1.398929E+0
554.836000, -1.986479E-2, 1.398929E+0
554.837000, -9.128301E-2, 1.409125E+0
554.838000, 6.175602E-2, 1.398929E+0
554.839000, -6.067520E-2, 1.398929E+0
554.840000, -2.545246E-1, 1.409125E+0
554.841000, -1.014856E-1, 1.398929E+0
554.842000, -1.986479E-2, 1.398929E+0
554.843000, 3.780367E-1, 1.398929E+0
554.844000, 3.984419E-1, 1.398929E+0
554.845000, -3.361455E-1, 1.409125E+0
554.846000, -5.606027E-1, 1.409125E+0
554.847000, -4.687793E-1, 1.398929E+0
554.848000, -2.035116E-1, 1.398929E+0
554.849000, 5.922913E-1, 1.409125E+0
554.850000, 1.000395E+0, 1.398929E+0
554.851000, 2.147950E-1, 1.398929E+0
554.852000, -1.422960E-1, 1.398929E+0
554.853000, -4.027000E-2, 1.398929E+0
554.854000, 1.331742E-1, 1.398929E+0
554.855000, 1.841872E-1, 1.398929E+0
554.856000, -2.035116E-1, 1.398929E+0
554.857000, -6.830339E-1, 1.409125E+0
554.858000, -9.585042E-1, 1.398929E+0
554.859000, -7.544521E-1, 1.398929E+0
554.860000, 4.188471E-1, 1.398929E+0
554.861000, 1.071814E+0, 1.398929E+0
, , 
554.862000, 6.637095E-1, 1.398929E+0
554.863000, -4.993871E-1, 1.409125E+0
554.864000, -9.687068E-1, 1.409125E+0
554.865000, -8.258703E-1, 1.409125E+0
554.866000, -1.422960E-1, 1.398929E+0
554.867000, 6.126965E-1, 1.409125E+0
554.868000, 1.602349E+0, 1.398929E+0
554.869000, 4.086445E-1, 1.409125E+0
554.870000, 1.074301E-2, 1.398929E+0
554.871000, -4.027000E-2, 1.409125E+0
554.872000, -2.749298E-1, 1.398929E+0
554.873000, 2.454029E-1, 1.398929E+0
554.874000, 5.718861E-1, 1.409125E+0
554.875000, 7.147225E-1, 1.398929E+0
554.876000, 9.187746E-1, 1.398929E+0
554.877000, 7.045199E-1, 1.398929E+0
554.878000, 5.155342E-2, 1.398929E+0
554.879000, -4.027000E-2, 1.398929E+0
554.880000, 4.135082E-2, 1.398929E+0
554.881000, 1.229716E-1, 1.398929E+0
554.882000, 3.780367E-1, 1.398929E+0
554.883000, 2.454029E-1, 1.398929E+0
554.884000, 1.739846E-1, 1.398929E+0
554.885000, 1.535794E-1, 1.398929E+0
554.886000, -8.108041E-2, 1.398929E+0
554.887000, -1.422960E-1, 1.398929E+0
554.888000, -1.014856E-1, 1.398929E+0
554.889000, -1.986479E-2, 1.398929E+0
554.890000, 3.114822E-2, 1.398929E+0
554.891000, 2.147950E-1, 1.398929E+0
554.892000, 2.862133E-1, 1.398929E+0
554.893000, 5.155342E-2, 1.398929E+0
554.894000, -3.006740E-2, 1.398929E+0
, , 
554.895000, -4.483741E-1, 1.398929E+0
554.896000, -5.299949E-1, 1.398929E+0
554.897000, -5.912105E-1, 1.398929E+0
554.898000, -3.565507E-1, 1.398929E+0
554.899000, 3.270237E-1, 1.398929E+0
554.900000, 8.983694E-1, 1.398929E+0
554.901000, -4.891845E-1, 1.409125E+0
554.902000, -2.060385E+0, 1.398929E+0
554.903000, -2.468489E+0, 1.409125E+0
554.904000, -1.937954E+0, 1.409125E+0
