Time (s), Activation By Channel (% of MVC)
669.495000, 5.337821E-1, 7.470107E-4
669.496000, 7.696444E-2, 9.828362E-3
669.497000, 4.314360E-1, 7.299997E-3
669.498000, 6.503961E-1, 3.507551E-3
669.499000, 6.922842E-1, 2.485970E-3
669.500000, 4.549749E-1, 1.633700E-3
669.501000, 1.031402E-1, 9.333129E-4
669.502000, 5.065580E-1, 3.683627E-4
669.503000, 1.215722E-1, 7.662174E-5
, , 
669.504000, 1.496346E-1, 9.067196E-3
669.505000, 3.092877E-1, 6.474899E-3
669.506000, 4.670144E-1, 4.278644E-3
669.507000, 3.547919E-1, 2.442112E-3
669.508000, 2.939642E-1, 7.720441E-3
669.509000, 3.060547E-1, 6.100054E-3
669.510000, 2.993710E-1, 3.956625E-3
669.511000, 3.904788E-1, 6.325184E-3
669.512000, 3.295962E-1, 4.819744E-3
669.513000, 2.294097E-1, 3.524788E-3
669.514000, 3.462350E-2, 6.229020E-3
669.515000, 5.611885E-1, 4.317131E-3
669.516000, 4.899013E-1, 5.928558E-3
669.517000, 9.338829E-2, 4.398209E-3
669.518000, 1.218774E-1, 3.088574E-3
669.519000, 2.224578E-1, 1.980373E-3
669.520000, 1.136571E-1, 1.055149E-3
669.521000, 9.862392E-2, 2.952731E-4
669.522000, 3.500172E-1, 8.967106E-3
669.523000, 3.143276E-1, 2.045110E-3
669.524000, 3.320534E-1, 7.442565E-3
669.525000, 2.937898E-2, 3.362965E-3
669.526000, 1.053840E-1, 2.337427E-3
669.527000, 6.863082E-1, 1.480035E-3
669.528000, 7.895936E-1, 7.740245E-4
669.529000, 9.078439E-2, 2.035042E-4
669.530000, 9.941857E-2, 2.465402E-4
669.531000, 2.235284E-1, 9.241300E-3
669.532000, 7.273940E-1, 6.652036E-3
669.533000, 1.326683E-1, 4.193592E-3
669.534000, 3.449759E-1, 3.190037E-3
669.535000, 5.172813E-1, 6.312675E-3
669.536000, 5.209475E-1, 4.187463E-3
, , 
669.537000, 5.222369E-1, 6.236328E-3
669.538000, 4.244144E-1, 4.851428E-3
669.539000, 1.019016E-1, 4.993901E-3
669.540000, 4.680000E-2, 3.174379E-3
669.541000, 1.598882E-1, 1.672252E-3
669.542000, 8.295802E-1, 8.196380E-3
669.543000, 8.214317E-1, 2.330462E-3
669.544000, 1.888081E-2, 1.115152E-3
669.545000, 2.647550E-1, 1.444551E-4
669.546000, 4.039642E-1, 9.260996E-3
669.547000, 8.038444E-1, 6.985749E-3
669.548000, 7.559103E-1, 3.630132E-3
669.549000, 6.007941E-1, 2.469566E-3
669.550000, 2.513258E-1, 1.522961E-3
669.551000, 8.820402E-1, 7.655747E-4
669.552000, 7.432876E-1, 8.476721E-3
669.553000, 7.463164E-2, 6.083359E-3
669.554000, 1.767489E-1, 4.040493E-3
669.555000, 1.305557E-1, 2.318414E-3
669.556000, 1.364295E-2, 8.884420E-4
669.557000, 1.932433E-2, 2.770290E-4
669.558000, 7.021465E-2, 9.855545E-3
669.559000, 1.571042E-1, 7.730439E-3
669.560000, 2.375274E-1, 2.758888E-3
669.561000, 8.355737E-2, 1.495515E-3
669.562000, 9.454479E-3, 4.695676E-4
669.563000, 4.542433E-3, 3.443716E-4
669.564000, 4.575299E-2, 9.703832E-4
669.565000, 1.159020E-1, 1.008224E-2
669.566000, 1.713551E-1, 7.559301E-3
669.567000, 9.504657E-2, 5.387838E-3
669.568000, 3.879082E-2, 5.112602E-3
669.569000, 8.162394E-3, 4.822794E-3
, , 
669.570000, 7.041062E-2, 3.058631E-3
669.571000, 1.885506E-1, 7.067744E-3
669.572000, 3.032555E-1, 5.441587E-3
669.573000, 3.598964E-1, 4.055268E-3
669.574000, 6.478235E-1, 5.765423E-3
669.575000, 4.289538E-1, 3.900332E-3
669.576000, 2.337409E-1, 2.336349E-3
669.577000, 2.706664E-1, 7.606249E-3
669.578000, 1.340770E-1, 2.838237E-3
669.579000, 1.309690E-1, 7.115591E-3
669.580000, 1.476600E-1, 5.336100E-3
669.581000, 8.832571E-2, 3.815461E-3
669.582000, 1.238692E-1, 6.120895E-3
669.583000, 1.392676E-1, 4.353329E-3
669.584000, 1.044419E-1, 5.781665E-3
669.585000, 1.385668E-1, 4.169970E-3
669.586000, 1.770836E-1, 5.846694E-3
669.587000, 3.549138E-1, 4.501768E-3
669.588000, 3.467492E-1, 3.085191E-3
669.589000, 3.593304E-1, 1.897140E-3
669.590000, 1.855318E-1, 7.735612E-3
669.591000, 8.983720E-2, 5.692126E-3
669.592000, 6.944259E-1, 3.958675E-3
669.593000, 2.687654E-1, 2.506125E-3
669.594000, 4.173807E-1, 1.306782E-3
669.595000, 2.265689E-1, 8.316664E-3
669.596000, 2.314597E-1, 6.247028E-3
669.597000, 9.162812E-2, 4.474016E-3
669.598000, 2.296444E-1, 5.679448E-3
669.599000, 3.227953E-1, 4.096253E-3
669.600000, 3.003868E-1, 2.766480E-3
669.601000, 1.858665E-1, 6.986288E-3
669.602000, 7.732225E-2, 3.607042E-3
, , 
669.603000, 1.154030E-1, 6.235481E-3
669.604000, 4.176094E-1, 4.378755E-3
669.605000, 5.488515E-1, 5.839565E-3
669.606000, 2.008293E-1, 4.304413E-3
669.607000, 1.491082E-1, 3.007832E-3
669.608000, 5.193050E-1, 6.724725E-3
669.609000, 3.750446E-1, 3.877612E-3
669.610000, 4.987149E-3, 5.965436E-3
669.611000, 6.197794E-2, 4.117203E-3
669.612000, 1.260202E-1, 2.564942E-3
669.613000, 4.860861E-1, 7.370682E-3
669.614000, 3.834053E-1, 5.574613E-3
669.615000, 3.830713E-1, 4.038773E-3
669.616000, 2.160702E-2, 2.739425E-3
669.617000, 9.768970E-1, 6.997043E-3
669.618000, 7.245657E-1, 5.050024E-3
669.619000, 9.557113E-2, 3.406075E-3
669.620000, 1.021997E-2, 2.036315E-3
669.621000, 2.168532E-1, 7.737778E-3
669.622000, 1.282712E-1, 2.850805E-3
669.623000, 2.794372E-1, 6.981930E-3
669.624000, 8.804947E-1, 3.548183E-3
669.625000, 3.612449E-1, 6.342542E-3
669.626000, 1.557488E-1, 4.520685E-3
669.627000, 3.179796E-1, 2.976572E-3
669.628000, 5.734843E-1, 6.966242E-3
669.629000, 7.536874E-1, 3.461046E-3
669.630000, 4.704281E-1, 2.127010E-3
669.631000, 2.746608E-1, 1.024004E-3
669.632000, 7.125291E-1, 8.522353E-3
669.633000, 4.993892E-2, 6.392208E-3
669.634000, 2.854863E-1, 4.078211E-3
669.635000, 1.791252E-1, 5.875937E-3
, , 
669.636000, 1.222299E-1, 4.119470E-3
669.637000, 1.981501E-1, 6.009888E-3
669.638000, 1.663898E-1, 4.254189E-3
669.639000, 1.616071E-1, 5.873066E-3
669.640000, 1.496991E-1, 4.259408E-3
669.641000, 1.756979E-1, 5.754624E-3
669.642000, 1.057406E-1, 4.051071E-3
669.643000, 2.971884E-2, 2.619080E-3
669.644000, 9.095482E-2, 1.432285E-3
669.645000, 8.247581E-2, 4.656618E-4
669.646000, 8.509045E-2, 3.044773E-4
669.647000, 1.213390E-1, 9.551535E-3
669.648000, 6.729189E-2, 1.496529E-3
669.649000, 7.162511E-2, 7.117102E-4
669.650000, 6.565061E-2, 8.994811E-5
669.651000, 8.275262E-3, 3.883523E-4
669.652000, 8.864862E-2, 7.414826E-4
669.653000, 1.568547E-1, 9.864466E-4
669.654000, 1.661453E-1, 9.790034E-3
669.655000, 2.184782E-1, 7.024735E-3
669.656000, 8.212049E-2, 4.670147E-3
669.657000, 2.004811E-2, 5.960674E-3
669.658000, 2.402762E-1, 4.760216E-3
669.659000, 2.059093E-1, 3.727859E-3
669.660000, 6.677516E-2, 2.847214E-3
669.661000, 1.939577E-1, 2.102943E-3
669.662000, 4.607540E-1, 7.170340E-3
669.663000, 6.229837E-1, 4.843990E-3
669.664000, 9.402205E-2, 2.896752E-3
669.665000, 7.898993E-2, 7.358883E-3
669.666000, 8.330039E-2, 5.815684E-3
669.667000, 8.702839E-2, 4.178027E-3
669.668000, 3.119049E-2, 6.154142E-3
, , 
669.669000, 1.665122E-1, 4.687991E-3
669.670000, 1.323175E-1, 5.228350E-3
669.671000, 3.910581E-1, 3.469798E-3
669.672000, 3.976267E-1, 2.018859E-3
669.673000, 2.293214E-1, 7.808039E-3
669.674000, 1.191512E-1, 2.751475E-3
669.675000, 5.729734E-1, 7.090830E-3
669.676000, 1.540370E-1, 5.205683E-3
669.677000, 6.189607E-2, 3.587169E-3
669.678000, 1.047494E-1, 2.213270E-3
669.679000, 1.506006E-1, 7.588316E-3
669.680000, 5.163001E-1, 5.696053E-3
669.681000, 7.044609E-1, 4.095918E-3
669.682000, 5.196574E-1, 5.892300E-3
669.683000, 1.997975E-2, 4.496991E-3
669.684000, 8.147858E-1, 5.521386E-3
669.685000, 6.130918E-1, 3.815299E-3
669.686000, 3.977273E-1, 6.274869E-3
669.687000, 4.993509E-1, 4.631553E-3
669.688000, 1.733903E-1, 3.244503E-3
669.689000, 5.336875E-1, 2.088136E-3
669.690000, 1.534038E+0, 7.512699E-3
669.691000, 8.512470E-1, 3.212416E-3
669.692000, 1.340263E-1, 6.517105E-3
669.693000, 1.793341E-1, 4.564772E-3
669.694000, 2.224566E-1, 5.733161E-3
669.695000, 3.195517E-1, 4.263022E-3
669.696000, 6.925270E-1, 3.018233E-3
669.697000, 6.389948E-1, 1.976654E-3
669.698000, 4.165261E-1, 7.533643E-3
669.699000, 1.322225E-1, 5.390288E-3
669.700000, 5.571152E-1, 3.578022E-3
669.701000, 5.879752E-1, 2.066098E-3
, , 
669.702000, 1.794035E-1, 7.825903E-3
669.703000, 3.098362E-1, 5.983936E-3
669.704000, 2.776676E-1, 4.400856E-3
669.705000, 4.748591E-1, 3.053778E-3
669.706000, 3.675508E-1, 6.730143E-3
669.707000, 1.218234E-1, 4.829614E-3
669.708000, 2.222615E-1, 5.420460E-3
669.709000, 4.141208E-2, 4.743579E-3
669.710000, 6.197415E-2, 3.185507E-3
669.711000, 4.862977E-1, 6.757831E-3
669.712000, 9.990094E-1, 4.971877E-3
669.713000, 3.370744E-2, 3.448892E-3
669.714000, 5.781951E-2, 6.485721E-3
669.715000, 2.414688E-1, 3.938603E-3
669.716000, 5.914413E-1, 6.058951E-3
669.717000, 9.710473E-3, 4.342459E-3
669.718000, 1.960732E-1, 2.900108E-3
669.719000, 8.372146E-2, 1.704708E-3
669.720000, 3.980757E-2, 7.920509E-3
669.721000, 1.373840E-1, 5.857802E-3
669.722000, 2.805304E-1, 4.554756E-3
669.723000, 3.225917E-1, 3.201767E-3
669.724000, 2.454539E-1, 2.075030E-3
669.725000, 2.493246E-1, 1.150904E-3
669.726000, 1.977082E-1, 4.071437E-4
669.727000, 2.373294E-1, 1.771190E-4
669.728000, 2.358774E-1, 6.213932E-4
669.729000, 1.431368E-1, 9.594905E-3
669.730000, 5.716178E-2, 6.972511E-3
669.731000, 3.993887E-2, 4.736105E-3
669.732000, 2.910281E-1, 5.799032E-3
669.733000, 1.398061E-1, 4.523240E-3
669.734000, 1.410650E-1, 3.433825E-3
, , 
669.735000, 3.987355E-1, 6.138641E-3
669.736000, 3.519695E-1, 4.581654E-3
669.737000, 1.731444E-2, 3.470245E-3
669.738000, 4.260160E-2, 2.526353E-3
669.739000, 2.013100E-2, 1.733390E-3
669.740000, 1.247529E-2, 7.575283E-3
669.741000, 1.498838E-2, 5.272273E-3
669.742000, 2.460881E-2, 5.313492E-3
669.743000, 1.316410E-2, 4.075251E-3
669.744000, 9.204689E-2, 3.012906E-3
669.745000, 2.394051E-3, 2.110384E-3
669.746000, 9.685964E-3, 1.352467E-3
669.747000, 9.808712E-2, 7.247683E-4
669.748000, 1.710360E-1, 8.437338E-3
669.749000, 1.110916E-1, 6.004624E-3
669.750000, 1.289895E-1, 3.955401E-3
669.751000, 3.751947E-1, 2.252919E-3
669.752000, 4.143012E-1, 8.622227E-4
669.753000, 4.554463E-2, 8.900888E-3
669.754000, 2.470965E-1, 6.925740E-3
669.755000, 3.308281E-1, 5.208164E-3
669.756000, 3.333486E-1, 4.923188E-3
669.757000, 1.719492E-1, 5.305176E-3
669.758000, 3.695734E-1, 4.884949E-3
669.759000, 5.102696E-1, 3.355355E-3
669.760000, 2.606059E-1, 6.558806E-3
669.761000, 3.544325E-1, 4.744389E-3
669.762000, 9.673548E-2, 3.194809E-3
669.763000, 1.006688E+0, 1.887439E-3
669.764000, 1.103283E+0, 7.850569E-3
669.765000, 1.638852E-2, 2.752902E-3
669.766000, 3.085891E-1, 7.081578E-3
669.767000, 3.642248E-1, 5.216860E-3
, , 
669.768000, 3.001885E-1, 5.011027E-3
669.769000, 2.037016E-1, 3.488254E-3
669.770000, 2.518749E-1, 2.207749E-3
669.771000, 4.357754E-1, 1.146602E-3
669.772000, 4.651532E-1, 2.829396E-4
669.773000, 4.492342E-1, 9.055115E-3
669.774000, 3.906950E-1, 6.745306E-3
669.775000, 5.272206E-1, 4.772617E-3
669.776000, 2.935407E-1, 3.106627E-3
669.777000, 2.693787E-1, 6.932694E-3
669.778000, 1.758405E-1, 5.230890E-3
669.779000, 9.130550E-1, 3.780405E-3
669.780000, 1.019554E+0, 2.557961E-3
669.781000, 2.215850E-1, 7.109638E-3
669.782000, 1.624231E-2, 5.101397E-3
669.783000, 7.307663E-2, 3.403508E-3
669.784000, 3.874145E-2, 1.986735E-3
669.785000, 3.137315E-2, 7.827796E-3
669.786000, 2.885462E-2, 5.924479E-3
669.787000, 8.688699E-3, 4.294610E-3
669.788000, 1.997207E-2, 2.913764E-3
669.789000, 6.199531E-2, 1.758645E-3
669.790000, 6.345927E-2, 7.843968E-3
669.791000, 1.807360E-2, 5.773116E-3
669.792000, 2.742702E-2, 4.015031E-3
669.793000, 6.393715E-3, 6.110533E-3
669.794000, 7.689742E-2, 4.489343E-3
669.795000, 1.232904E-1, 3.114067E-3
669.796000, 2.852393E-2, 1.961653E-3
669.797000, 5.731517E-4, 1.010180E-3
669.798000, 1.322166E-2, 2.388592E-4
669.799000, 4.945996E-2, 3.719678E-4
669.800000, 9.422662E-2, 9.491885E-3
, , 
669.801000, 1.237792E-1, 1.654761E-3
669.802000, 7.132407E-2, 9.433644E-4
669.803000, 2.242006E-2, 3.730569E-4
669.804000, 2.139395E-2, 7.277414E-5
669.805000, 4.612154E-2, 4.096458E-4
669.806000, 2.749461E-2, 9.303049E-3
669.807000, 6.495542E-2, 6.624356E-3
669.808000, 2.235599E-1, 4.352219E-3
669.809000, 2.366907E-2, 2.449976E-3
669.810000, 2.092797E-1, 7.768535E-3
669.811000, 3.424099E-1, 2.456217E-3
669.812000, 5.781244E-1, 7.667058E-3
669.813000, 1.216129E-1, 6.012344E-3
669.814000, 1.758725E-2, 4.577139E-3
669.815000, 1.561396E-1, 5.308089E-3
669.816000, 1.491898E-1, 3.518964E-3
669.817000, 1.238941E-1, 2.038594E-3
669.818000, 8.611000E-2, 7.816090E-3
669.819000, 1.446211E-1, 5.933362E-3
669.820000, 2.174313E-1, 4.342975E-3
669.821000, 1.319958E-1, 2.892105E-3
669.822000, 1.435908E-1, 6.950331E-3
669.823000, 8.540019E-2, 5.070750E-3
669.824000, 3.105845E-2, 3.462168E-3
669.825000, 1.831077E-2, 6.549461E-3
669.826000, 7.056132E-2, 4.844269E-3
669.827000, 1.309865E-1, 3.409837E-3
669.828000, 1.231085E-2, 6.432507E-3
669.829000, 1.435962E-1, 4.566749E-3
669.830000, 1.457196E-1, 2.983595E-3
669.831000, 1.315919E-1, 1.657877E-3
669.832000, 7.111724E-2, 5.654314E-4
669.833000, 2.565363E-1, 8.967930E-3
, , 
669.834000, 8.157185E-2, 6.822279E-3
669.835000, 5.136917E-2, 4.984928E-3
669.836000, 2.327076E-1, 3.427786E-3
669.837000, 1.691558E-3, 6.526872E-3
669.838000, 2.398628E-2, 3.888742E-3
669.839000, 4.605283E-1, 6.108633E-3
669.840000, 1.356549E-1, 4.385216E-3
669.841000, 1.076695E+0, 5.720006E-3
669.842000, 1.103639E+0, 4.090628E-3
669.843000, 8.214404E-1, 2.717341E-3
669.844000, 1.953807E-1, 1.575298E-3
669.845000, 3.923455E-1, 8.010094E-3
669.846000, 1.549729E-1, 5.919079E-3
669.847000, 1.300303E-1, 4.138944E-3
669.848000, 7.770611E-3, 2.641400E-3
669.849000, 5.945015E-1, 7.251601E-3
669.850000, 2.416195E-2, 5.423759E-3
669.851000, 4.309555E-1, 3.865785E-3
669.852000, 4.267595E-1, 2.552783E-3
669.853000, 4.021260E-1, 7.189971E-3
669.854000, 3.536222E-1, 3.408131E-3
669.855000, 4.617403E-1, 6.433517E-3
669.856000, 4.940882E-1, 4.578638E-3
669.857000, 4.249459E-1, 3.014928E-3
669.858000, 5.607355E-1, 6.936469E-3
669.859000, 2.726990E-1, 5.159990E-3
669.860000, 1.103258E-1, 5.004026E-3
669.861000, 8.204875E-3, 5.213201E-3
669.862000, 5.918078E-1, 4.970802E-3
669.863000, 6.804351E-1, 3.421659E-3
669.864000, 6.133644E-2, 2.128998E-3
669.865000, 3.432920E-2, 1.066975E-3
669.866000, 8.503844E-2, 2.111325E-4
, , 
669.867000, 1.024244E-1, 9.112663E-3
669.868000, 2.839353E-1, 1.866941E-3
669.869000, 9.949164E-1, 7.629764E-3
669.870000, 3.979506E-1, 3.185605E-3
669.871000, 1.215616E-1, 6.466502E-3
669.872000, 8.578811E-2, 4.202431E-3
669.873000, 1.043315E-1, 3.064013E-3
669.874000, 3.667524E-1, 6.537280E-3
669.875000, 3.762776E-1, 4.171567E-3
669.876000, 2.536821E-1, 5.587605E-3
669.877000, 4.211095E-1, 4.975010E-3
669.878000, 1.821206E-1, 3.732197E-3
669.879000, 2.100901E-1, 5.970507E-3
669.880000, 1.082009E-2, 4.640851E-3
669.881000, 5.805090E-1, 3.439982E-3
669.882000, 9.232891E-1, 6.226730E-3
669.883000, 2.440519E-2, 4.235610E-3
669.884000, 8.511321E-2, 2.570247E-3
669.885000, 1.925993E-1, 7.452160E-3
669.886000, 4.497350E-1, 2.931230E-3
669.887000, 1.391777E-2, 7.067619E-3
669.888000, 2.059769E-1, 5.319499E-3
669.889000, 1.761799E-1, 3.818794E-3
669.890000, 1.519202E-1, 2.544002E-3
669.891000, 2.101616E-1, 1.474572E-3
669.892000, 2.552477E-1, 8.060148E-3
669.893000, 3.831229E-1, 5.936808E-3
669.894000, 3.123500E-1, 4.139434E-3
669.895000, 2.647635E-1, 2.636806E-3
669.896000, 1.654641E-1, 7.251749E-3
669.897000, 1.233906E-1, 5.412252E-3
669.898000, 1.894118E-1, 4.813599E-3
669.899000, 2.977588E-2, 3.306933E-3
, , 
669.900000, 2.895474E-2, 2.056223E-3
669.901000, 4.387483E-2, 7.616393E-3
669.902000, 1.046689E-1, 3.056886E-3
669.903000, 1.018288E-1, 6.707032E-3
669.904000, 6.158005E-2, 4.774038E-3
669.905000, 4.060895E-3, 3.133692E-3
669.906000, 8.505503E-2, 1.759768E-3
669.907000, 3.549344E-1, 8.023926E-3
669.908000, 4.530340E-1, 6.099416E-3
669.909000, 5.508923E-1, 4.455925E-3
669.910000, 4.338740E-1, 5.583829E-3
669.911000, 9.577108E-2, 3.902693E-3
669.912000, 9.415816E-1, 2.490475E-3
669.913000, 9.269724E-1, 1.321349E-3
669.914000, 1.303181E+0, 3.707145E-4
669.915000, 1.194111E+0, 9.035834E-3
669.916000, 2.242208E-1, 6.778392E-3
669.917000, 1.124662E-1, 4.844108E-3
669.918000, 1.950081E-1, 5.446494E-3
669.919000, 1.944898E-1, 3.978565E-3
669.920000, 2.809565E-1, 2.744305E-3
669.921000, 3.388655E-1, 1.720351E-3
669.922000, 4.071639E-1, 8.846169E-4
669.923000, 3.399285E-1, 8.434763E-3
669.924000, 3.152626E-1, 6.115335E-3
669.925000, 2.777686E-1, 4.141712E-3
669.926000, 2.401649E-1, 6.168084E-3
669.927000, 2.723161E-1, 3.949404E-3
669.928000, 1.788862E-1, 6.293458E-3
669.929000, 1.107713E-1, 4.767268E-3
669.930000, 5.456455E-2, 3.466422E-3
669.931000, 7.822793E-2, 6.281429E-3
669.932000, 6.259982E-2, 4.354440E-3
, , 
669.933000, 1.576418E-3, 2.737965E-3
669.934000, 3.113675E-3, 1.401954E-3
669.935000, 4.515645E-2, 8.333237E-3
669.936000, 8.629648E-2, 6.352722E-3
669.937000, 1.161547E-1, 4.648455E-3
669.938000, 1.276028E-1, 3.196598E-3
669.939000, 1.595225E-1, 6.676686E-3
669.940000, 1.955580E-1, 4.851129E-3
669.941000, 1.456514E-1, 3.313740E-3
669.942000, 6.144559E-2, 6.614871E-3
669.943000, 8.584079E-2, 4.819539E-3
669.944000, 5.713902E-2, 3.291920E-3
669.945000, 6.046754E-2, 2.007886E-3
669.946000, 1.717528E-2, 9.443779E-4
669.947000, 4.057429E-2, 8.571642E-3
669.948000, 9.739884E-2, 6.419067E-3
669.949000, 2.247113E-2, 4.584021E-3
669.950000, 7.375274E-2, 5.613828E-3
669.951000, 3.827856E-3, 4.060315E-3
669.952000, 2.280021E-2, 2.748165E-3
669.953000, 9.616074E-2, 6.996676E-3
669.954000, 7.516369E-2, 3.596980E-3
669.955000, 8.200027E-2, 2.400078E-3
669.956000, 5.620976E-2, 7.243733E-3
669.957000, 4.235677E-2, 5.213455E-3
669.958000, 4.608067E-2, 3.495271E-3
669.959000, 6.785987E-2, 6.591128E-3
669.960000, 4.491730E-2, 3.719470E-3
669.961000, 1.234372E-1, 6.358744E-3
669.962000, 8.066054E-2, 4.694488E-3
669.963000, 3.004848E-2, 3.280235E-3
669.964000, 1.279577E-1, 2.092744E-3
669.965000, 9.493785E-3, 7.541148E-3
, , 
669.966000, 9.516675E-2, 5.500419E-3
669.967000, 7.241993E-2, 4.879817E-3
669.968000, 1.404635E-1, 3.486811E-3
669.969000, 5.388477E-2, 2.314716E-3
669.970000, 3.657564E-2, 1.341956E-3
669.971000, 4.129942E-3, 5.480811E-4
669.972000, 9.626819E-2, 8.623878E-5
669.973000, 2.674623E-1, 9.230272E-3
669.974000, 3.846740E-2, 6.759121E-3
669.975000, 9.440318E-2, 3.995947E-3
669.976000, 2.359234E-1, 2.925999E-3
669.977000, 1.029143E-1, 2.028962E-3
669.978000, 2.867418E-2, 1.286981E-3
669.979000, 1.715222E-2, 6.832650E-4
669.980000, 1.031181E-1, 2.020667E-4
669.981000, 1.165066E-1, 1.713316E-4
669.982000, 9.380112E-2, 9.101692E-3
669.983000, 1.448383E-1, 2.191324E-3
669.984000, 1.210867E-1, 1.587646E-3
669.985000, 4.236477E-3, 7.560283E-3
669.986000, 7.294195E-3, 5.122896E-3
669.987000, 5.327046E-2, 3.078050E-3
669.988000, 9.331350E-2, 7.262617E-3
669.989000, 6.635592E-2, 2.858355E-3
669.990000, 7.719053E-2, 1.298782E-3
669.991000, 1.237972E-2, 4.086259E-5
669.992000, 4.272397E-2, 9.599326E-3
669.993000, 1.531075E-3, 1.140207E-3
669.994000, 2.314420E-2, 8.529167E-3
669.995000, 1.098754E-2, 6.478570E-3
669.996000, 1.825500E-2, 4.702469E-3
669.997000, 4.447045E-3, 5.471849E-3
669.998000, 1.983656E-3, 3.923316E-3
, , 
669.999000, 3.553547E-2, 2.638447E-3
670.000000, 5.324836E-2, 7.062351E-3
670.001000, 6.438022E-2, 3.587218E-3
670.002000, 3.385696E-2, 6.197229E-3
670.003000, 1.592840E-2, 4.282676E-3
670.004000, 3.298850E-2, 2.659587E-3
670.005000, 8.463141E-2, 7.348587E-3
670.006000, 7.501628E-2, 5.624412E-3
670.007000, 3.869558E-2, 4.157809E-3
670.008000, 3.648386E-2, 5.727651E-3
670.009000, 6.791057E-3, 3.913831E-3
670.010000, 1.048380E-2, 6.261612E-3
670.011000, 2.064851E-2, 3.967351E-3
670.012000, 8.390494E-3, 2.466525E-3
670.013000, 3.796174E-3, 7.425539E-3
670.014000, 9.846022E-3, 5.592867E-3
670.015000, 6.657917E-2, 4.026564E-3
670.016000, 1.310961E-1, 2.702169E-3
670.017000, 3.709765E-1, 1.596477E-3
670.018000, 4.652675E-1, 6.875212E-4
670.019000, 3.532647E-1, 8.696502E-3
670.020000, 9.591356E-2, 6.433141E-3
670.021000, 3.160846E-1, 4.507084E-3
670.022000, 8.029467E-1, 5.763499E-3
670.023000, 1.007416E+0, 4.265986E-3
670.024000, 6.489561E-1, 2.994665E-3
670.025000, 2.354892E-1, 6.722955E-3
670.026000, 4.502158E-2, 3.885865E-3
670.027000, 1.138293E-1, 5.957468E-3
670.028000, 1.828941E-1, 4.114777E-3
670.029000, 2.919314E-1, 2.571976E-3
670.030000, 3.200996E-1, 1.299609E-3
670.031000, 3.568894E-1, 8.381346E-3
, , 
670.032000, 3.016417E-1, 6.355365E-3
670.033000, 2.765333E-1, 4.613744E-3
670.034000, 2.124287E-1, 5.519069E-3
670.035000, 1.826807E-1, 3.924520E-3
670.036000, 1.174859E-1, 2.591326E-3
670.037000, 7.227272E-2, 1.492849E-3
670.038000, 4.296146E-2, 8.047115E-3
670.039000, 1.125999E-1, 5.910232E-3
670.040000, 3.882676E-1, 4.085025E-3
670.041000, 4.000815E-1, 6.106788E-3
670.042000, 1.587899E-1, 4.549322E-3
670.043000, 2.205884E-1, 3.233886E-3
670.044000, 8.293549E-1, 2.136340E-3
670.045000, 9.586777E-1, 1.233932E-3
670.046000, 1.790928E-1, 8.145781E-3
670.047000, 3.368290E-2, 5.880845E-3
670.048000, 8.260773E-2, 3.956312E-3
670.049000, 1.780704E-2, 2.341641E-3
670.050000, 1.781461E-1, 7.643478E-3
670.051000, 5.804493E-1, 5.884994E-3
670.052000, 4.273235E-1, 4.375847E-3
670.053000, 4.299771E-2, 3.093326E-3
670.054000, 4.007525E-1, 2.015897E-3
670.055000, 7.986908E-1, 7.527870E-3
670.056000, 8.064644E-1, 5.415215E-3
670.057000, 1.718505E-1, 3.630583E-3
670.058000, 4.923034E-1, 2.143019E-3
670.059000, 2.452942E-1, 7.728017E-3
670.060000, 2.618599E-1, 5.868531E-3
670.061000, 3.874824E-1, 4.271360E-3
670.062000, 1.466335E-2, 2.913545E-3
670.063000, 1.387283E-1, 6.877886E-3
670.064000, 2.600921E-1, 4.981808E-3
, , 
670.065000, 4.196934E-1, 3.384388E-3
670.066000, 3.118802E-1, 6.594596E-3
670.067000, 2.314271E-1, 4.840787E-3
670.068000, 1.818778E-1, 3.346638E-3
670.069000, 2.511668E-1, 6.562265E-3
670.070000, 4.883970E-1, 3.884818E-3
670.071000, 4.356941E-1, 6.092754E-3
670.072000, 2.177368E-1, 4.358891E-3
670.073000, 1.628384E-1, 2.901610E-3
670.074000, 5.395620E-1, 6.957494E-3
670.075000, 8.083742E-1, 5.102301E-3
670.076000, 1.619660E-1, 5.127503E-3
670.077000, 1.288747E-1, 5.036129E-3
670.078000, 6.785199E-1, 3.460982E-3
670.079000, 1.032502E+0, 6.512474E-3
670.080000, 8.445303E-1, 4.766426E-3
670.081000, 1.948479E-2, 3.290236E-3
670.082000, 1.046934E+0, 6.593240E-3
670.083000, 2.374882E+0, 4.766711E-3
670.084000, 1.251805E+0, 5.431215E-3
670.085000, 3.510578E-2, 4.766520E-3
670.086000, 3.133634E-1, 3.226806E-3
670.087000, 3.134028E-2, 1.940369E-3
670.088000, 4.612534E-1, 7.768743E-3
670.089000, 5.590318E-1, 5.782186E-3
670.090000, 2.734087E-1, 4.562359E-3
670.091000, 6.131261E-1, 3.149711E-3
670.092000, 5.464729E-1, 1.971717E-3
670.093000, 5.257998E-1, 1.004642E-3
670.094000, 5.111422E-1, 2.260219E-4
670.095000, 4.820753E-1, 9.036395E-3
670.096000, 3.552922E-1, 6.660534E-3
670.097000, 3.439096E-1, 4.631383E-3
, , 
670.098000, 2.586673E-1, 5.732679E-3
