Time, Activation By Channel (% of MVC)
193.159000, 3.066185E-1, 1.409125E+0
193.160000, 1.535794E-1, 1.409125E+0
193.161000, 1.841872E-1, 1.409125E+0
193.162000, 4.135082E-2, 1.398929E+0
193.163000, -5.047260E-2, 1.398929E+0
193.164000, -4.027000E-2, 1.398929E+0
193.165000, 8.216122E-2, 1.398929E+0
193.166000, 4.086445E-1, 1.398929E+0
193.167000, 2.658081E-1, 1.398929E+0
193.168000, 1.535794E-1, 1.398929E+0
193.169000, 1.025664E-1, 1.409125E+0
193.170000, 5.155342E-2, 1.398929E+0
193.171000, 3.114822E-2, 1.409125E+0
193.172000, 6.175602E-2, 1.398929E+0
193.173000, 1.433768E-1, 1.398929E+0
193.174000, 2.352003E-1, 1.398929E+0
193.175000, 1.841872E-1, 1.398929E+0
193.176000, 4.135082E-2, 1.409125E+0
193.177000, 2.094561E-2, 1.409125E+0
193.178000, 3.114822E-2, 1.409125E+0
193.179000, 4.135082E-2, 1.398929E+0
193.180000, 2.094561E-2, 1.409125E+0
193.181000, 2.094561E-2, 1.398929E+0
, , 
193.182000, -1.986479E-2, 1.409125E+0
193.183000, -7.087780E-2, 1.398929E+0
193.184000, -6.067520E-2, 1.398929E+0
193.185000, -5.047260E-2, 1.398929E+0
193.186000, 5.404097E-4, 1.409125E+0
193.187000, 8.216122E-2, 1.398929E+0
193.188000, 1.841872E-1, 1.398929E+0
193.189000, 7.195862E-2, 1.409125E+0
193.190000, 3.114822E-2, 1.409125E+0
193.191000, 3.114822E-2, 1.409125E+0
193.192000, 6.175602E-2, 1.398929E+0
193.193000, 4.135082E-2, 1.398929E+0
193.194000, 2.094561E-2, 1.398929E+0
193.195000, -9.662192E-3, 1.398929E+0
193.196000, 5.155342E-2, 1.409125E+0
193.197000, 5.404097E-4, 1.409125E+0
193.198000, 5.404097E-4, 1.398929E+0
193.199000, 2.094561E-2, 1.409125E+0
193.200000, 8.216122E-2, 1.409125E+0
193.201000, 1.025664E-1, 1.398929E+0
193.202000, 6.175602E-2, 1.409125E+0
193.203000, 9.236383E-2, 1.398929E+0
193.204000, 7.195862E-2, 1.398929E+0
193.205000, 7.195862E-2, 1.398929E+0
193.206000, 6.175602E-2, 1.398929E+0
193.207000, 1.074301E-2, 1.409125E+0
193.208000, 3.114822E-2, 1.398929E+0
193.209000, 3.114822E-2, 1.409125E+0
193.210000, 5.155342E-2, 1.398929E+0
193.211000, 5.155342E-2, 1.409125E+0
193.212000, 1.074301E-2, 1.398929E+0
193.213000, -9.128301E-2, 1.409125E+0
193.214000, -2.545246E-1, 1.398929E+0
, , 
193.215000, -2.851324E-1, 1.398929E+0
193.216000, -1.422960E-1, 1.398929E+0
193.217000, 1.025664E-1, 1.409125E+0
193.218000, 3.372263E-1, 1.398929E+0
193.219000, 2.147950E-1, 1.398929E+0
193.220000, 1.127690E-1, 1.409125E+0
193.221000, 1.229716E-1, 1.398929E+0
193.222000, 1.229716E-1, 1.398929E+0
193.223000, 1.433768E-1, 1.398929E+0
193.224000, 1.433768E-1, 1.398929E+0
193.225000, 8.216122E-2, 1.398929E+0
193.226000, 1.229716E-1, 1.398929E+0
193.227000, 1.331742E-1, 1.398929E+0
193.228000, -7.087780E-2, 1.398929E+0
193.229000, -2.953350E-1, 1.398929E+0
193.230000, -3.667533E-1, 1.398929E+0
193.231000, -2.953350E-1, 1.409125E+0
193.232000, -1.320934E-1, 1.398929E+0
193.233000, 5.922913E-1, 1.398929E+0
193.234000, 5.514809E-1, 1.398929E+0
193.235000, 1.074301E-2, 1.409125E+0
193.236000, -1.014856E-1, 1.409125E+0
193.237000, -3.667533E-1, 1.409125E+0
193.238000, -1.320934E-1, 1.409125E+0
193.239000, 3.678341E-1, 1.409125E+0
193.240000, 6.024939E-1, 1.409125E+0
193.241000, 5.514809E-1, 1.398929E+0
193.242000, 3.882393E-1, 1.409125E+0
193.243000, 2.147950E-1, 1.398929E+0
193.244000, 1.739846E-1, 1.409125E+0
193.245000, 1.943898E-1, 1.398929E+0
193.246000, 1.433768E-1, 1.398929E+0
193.247000, 9.236383E-2, 1.409125E+0
, , 
193.248000, -6.067520E-2, 1.398929E+0
193.249000, -1.831064E-1, 1.409125E+0
193.250000, -5.504001E-1, 1.398929E+0
193.251000, -5.095897E-1, 1.409125E+0
193.252000, -1.933090E-1, 1.398929E+0
193.253000, 1.127690E-1, 1.409125E+0
193.254000, 6.637095E-1, 1.398929E+0
193.255000, 6.433043E-1, 1.409125E+0
193.256000, 1.637820E-1, 1.398929E+0
193.257000, 1.943898E-1, 1.409125E+0
193.258000, 2.045924E-1, 1.398929E+0
193.259000, -1.986479E-2, 1.409125E+0
193.260000, 1.074301E-2, 1.409125E+0
193.261000, -2.341194E-1, 1.398929E+0
193.262000, -9.662192E-3, 1.409125E+0
193.263000, 5.922913E-1, 1.398929E+0
193.264000, 3.984419E-1, 1.398929E+0
193.265000, 6.175602E-2, 1.398929E+0
193.266000, 7.195862E-2, 1.409125E+0
193.267000, 9.236383E-2, 1.398929E+0
193.268000, 1.535794E-1, 1.398929E+0
193.269000, 2.658081E-1, 1.409125E+0
193.270000, 1.433768E-1, 1.409125E+0
193.271000, -7.087780E-2, 1.409125E+0
193.272000, -1.422960E-1, 1.398929E+0
193.273000, -1.320934E-1, 1.409125E+0
193.274000, -3.006740E-2, 1.398929E+0
193.275000, 4.135082E-2, 1.409125E+0
193.276000, 3.474289E-1, 1.398929E+0
193.277000, 1.535794E-1, 1.409125E+0
193.278000, -1.986479E-2, 1.398929E+0
193.279000, -3.006740E-2, 1.409125E+0
193.280000, 3.114822E-2, 1.409125E+0
, , 
193.281000, 2.249977E-1, 1.398929E+0
193.282000, 2.454029E-1, 1.409125E+0
193.283000, 1.943898E-1, 1.398929E+0
193.284000, 1.637820E-1, 1.409125E+0
193.285000, -6.067520E-2, 1.398929E+0
193.286000, -1.933090E-1, 1.409125E+0
193.287000, -5.912105E-1, 1.398929E+0
193.288000, -5.912105E-1, 1.398929E+0
193.289000, -2.851324E-1, 1.398929E+0
193.290000, -1.729038E-1, 1.409125E+0
193.291000, 7.453303E-1, 1.398929E+0
193.292000, 9.187746E-1, 1.409125E+0
193.293000, 3.372263E-1, 1.398929E+0
193.294000, 2.249977E-1, 1.409125E+0
193.295000, 2.147950E-1, 1.409125E+0
193.296000, 2.658081E-1, 1.398929E+0
193.297000, 1.943898E-1, 1.409125E+0
193.298000, 1.841872E-1, 1.398929E+0
193.299000, 9.236383E-2, 1.398929E+0
193.300000, 9.236383E-2, 1.398929E+0
193.301000, 2.094561E-2, 1.398929E+0
193.302000, -3.006740E-2, 1.398929E+0
193.303000, -6.067520E-2, 1.409125E+0
193.304000, -2.137142E-1, 1.398929E+0
193.305000, -3.769559E-1, 1.398929E+0
193.306000, 5.404097E-4, 1.409125E+0
193.307000, 3.114822E-2, 1.398929E+0
193.308000, 9.236383E-2, 1.409125E+0
193.309000, 3.678341E-1, 1.398929E+0
193.310000, 6.024939E-1, 1.398929E+0
193.311000, 2.147950E-1, 1.409125E+0
193.312000, 1.637820E-1, 1.398929E+0
193.313000, 5.155342E-2, 1.409125E+0
, , 
193.314000, -4.027000E-2, 1.398929E+0
193.315000, -1.116882E-1, 1.409125E+0
193.316000, -8.108041E-2, 1.398929E+0
193.317000, -1.014856E-1, 1.419321E+0
193.318000, 1.229716E-1, 1.398929E+0
193.319000, 3.474289E-1, 1.409125E+0
193.320000, 1.943898E-1, 1.398929E+0
193.321000, 3.114822E-2, 1.409125E+0
193.322000, 1.074301E-2, 1.409125E+0
193.323000, 8.216122E-2, 1.409125E+0
193.324000, 1.025664E-1, 1.409125E+0
193.325000, 1.433768E-1, 1.409125E+0
193.326000, 2.658081E-1, 1.409125E+0
193.327000, 1.229716E-1, 1.398929E+0
193.328000, 1.025664E-1, 1.409125E+0
193.329000, 1.229716E-1, 1.398929E+0
193.330000, 3.114822E-2, 1.409125E+0
193.331000, -4.027000E-2, 1.398929E+0
193.332000, -4.027000E-2, 1.409125E+0
193.333000, -4.027000E-2, 1.398929E+0
193.334000, 1.025664E-1, 1.409125E+0
193.335000, 1.841872E-1, 1.409125E+0
193.336000, 1.433768E-1, 1.398929E+0
193.337000, 1.127690E-1, 1.409125E+0
193.338000, 1.331742E-1, 1.398929E+0
193.339000, 6.175602E-2, 1.409125E+0
193.340000, 5.155342E-2, 1.398929E+0
193.341000, 6.175602E-2, 1.398929E+0
193.342000, 6.175602E-2, 1.398929E+0
193.343000, 4.135082E-2, 1.409125E+0
193.344000, -1.986479E-2, 1.398929E+0
193.345000, -9.128301E-2, 1.398929E+0
193.346000, -2.647272E-1, 1.409125E+0
, , 
193.347000, -2.443220E-1, 1.398929E+0
193.348000, -2.035116E-1, 1.409125E+0
193.349000, 4.135082E-2, 1.398929E+0
193.350000, 3.168211E-1, 1.409125E+0
193.351000, 2.964159E-1, 1.398929E+0
193.352000, 1.433768E-1, 1.398929E+0
193.353000, 1.025664E-1, 1.398929E+0
193.354000, 1.535794E-1, 1.409125E+0
193.355000, 1.943898E-1, 1.398929E+0
193.356000, 1.535794E-1, 1.398929E+0
193.357000, 9.236383E-2, 1.409125E+0
193.358000, 5.155342E-2, 1.398929E+0
193.359000, -2.239168E-1, 1.409125E+0
193.360000, -3.259428E-1, 1.398929E+0
193.361000, -3.055376E-1, 1.409125E+0
193.362000, -2.137142E-1, 1.398929E+0
193.363000, 3.780367E-1, 1.409125E+0
193.364000, 7.045199E-1, 1.398929E+0
193.365000, 2.045924E-1, 1.398929E+0
193.366000, 9.236383E-2, 1.398929E+0
193.367000, 1.127690E-1, 1.398929E+0
193.368000, 1.637820E-1, 1.409125E+0
193.369000, 1.025664E-1, 1.409125E+0
193.370000, 8.216122E-2, 1.409125E+0
193.371000, 8.216122E-2, 1.409125E+0
193.372000, 7.195862E-2, 1.409125E+0
193.373000, 9.236383E-2, 1.398929E+0
193.374000, 6.175602E-2, 1.398929E+0
193.375000, 6.175602E-2, 1.409125E+0
193.376000, 7.195862E-2, 1.409125E+0
193.377000, 7.195862E-2, 1.409125E+0
193.378000, 3.114822E-2, 1.398929E+0
193.379000, -1.831064E-1, 1.409125E+0
, , 
193.380000, -6.320209E-1, 1.398929E+0
193.381000, -8.462755E-1, 1.409125E+0
193.382000, -7.952625E-1, 1.398929E+0
193.383000, -1.831064E-1, 1.398929E+0
193.384000, 7.045199E-1, 1.398929E+0
193.385000, 9.187746E-1, 1.398929E+0
193.386000, 2.045924E-1, 1.398929E+0
193.387000, 2.352003E-1, 1.409125E+0
193.388000, 5.004679E-1, 1.409125E+0
193.389000, 5.718861E-1, 1.398929E+0
193.390000, 2.760107E-1, 1.409125E+0
193.391000, 6.175602E-2, 1.398929E+0
193.392000, 5.155342E-2, 1.409125E+0
193.393000, -1.116882E-1, 1.398929E+0
193.394000, 5.404097E-4, 1.398929E+0
193.395000, 1.943898E-1, 1.398929E+0
193.396000, -8.108041E-2, 1.409125E+0
193.397000, -2.341194E-1, 1.409125E+0
193.398000, -4.891845E-1, 1.398929E+0
193.399000, -5.299949E-1, 1.409125E+0
193.400000, -2.137142E-1, 1.398929E+0
193.401000, 3.372263E-1, 1.409125E+0
193.402000, 4.902653E-1, 1.409125E+0
193.403000, 8.881668E-1, 1.398929E+0
193.404000, 2.249977E-1, 1.398929E+0
193.405000, 5.155342E-2, 1.409125E+0
193.406000, 1.433768E-1, 1.409125E+0
193.407000, 2.147950E-1, 1.398929E+0
193.408000, 5.412783E-1, 1.398929E+0
193.409000, 4.800627E-1, 1.398929E+0
193.410000, 2.454029E-1, 1.409125E+0
193.411000, 1.841872E-1, 1.398929E+0
193.412000, 1.229716E-1, 1.409125E+0
, , 
193.413000, 1.331742E-1, 1.398929E+0
193.414000, 1.025664E-1, 1.409125E+0
193.415000, 1.127690E-1, 1.398929E+0
193.416000, 1.331742E-1, 1.398929E+0
193.417000, 2.094561E-2, 1.409125E+0
193.418000, -1.014856E-1, 1.398929E+0
193.419000, -6.067520E-2, 1.409125E+0
193.420000, -3.006740E-2, 1.398929E+0
193.421000, 8.216122E-2, 1.409125E+0
193.422000, 2.045924E-1, 1.398929E+0
193.423000, 1.433768E-1, 1.409125E+0
193.424000, 1.127690E-1, 1.398929E+0
193.425000, 9.236383E-2, 1.409125E+0
193.426000, 2.094561E-2, 1.398929E+0
193.427000, -2.239168E-1, 1.409125E+0
193.428000, -5.606027E-1, 1.409125E+0
193.429000, -6.932365E-1, 1.409125E+0
193.430000, -6.320209E-1, 1.398929E+0
193.431000, -1.986479E-2, 1.409125E+0
193.432000, 9.493824E-1, 1.409125E+0
193.433000, 7.759382E-1, 1.398929E+0
193.434000, 2.964159E-1, 1.409125E+0
193.435000, 1.637820E-1, 1.398929E+0
193.436000, 1.841872E-1, 1.398929E+0
193.437000, 2.249977E-1, 1.409125E+0
193.438000, 1.943898E-1, 1.398929E+0
193.439000, 2.352003E-1, 1.409125E+0
193.440000, 2.556055E-1, 1.398929E+0
193.441000, 1.433768E-1, 1.409125E+0
193.442000, 8.216122E-2, 1.398929E+0
193.443000, 3.114822E-2, 1.409125E+0
193.444000, 1.074301E-2, 1.398929E+0
193.445000, 2.094561E-2, 1.398929E+0
, , 
193.446000, 5.155342E-2, 1.409125E+0
193.447000, 3.114822E-2, 1.398929E+0
193.448000, 6.175602E-2, 1.409125E+0
193.449000, 4.135082E-2, 1.398929E+0
193.450000, -7.087780E-2, 1.409125E+0
193.451000, -1.729038E-1, 1.398929E+0
193.452000, -2.035116E-1, 1.409125E+0
193.453000, -1.524986E-1, 1.398929E+0
193.454000, 9.236383E-2, 1.409125E+0
193.455000, 3.984419E-1, 1.398929E+0
193.456000, 1.943898E-1, 1.409125E+0
193.457000, 1.025664E-1, 1.398929E+0
193.458000, 1.025664E-1, 1.409125E+0
193.459000, 1.637820E-1, 1.409125E+0
193.460000, 1.535794E-1, 1.398929E+0
193.461000, 1.229716E-1, 1.409125E+0
193.462000, 9.236383E-2, 1.398929E+0
193.463000, -7.087780E-2, 1.398929E+0
193.464000, -1.627012E-1, 1.398929E+0
193.465000, -2.749298E-1, 1.398929E+0
193.466000, -2.341194E-1, 1.409125E+0
193.467000, -1.014856E-1, 1.409125E+0
193.468000, 5.404097E-4, 1.398929E+0
193.469000, 7.195862E-2, 1.409125E+0
193.470000, -6.067520E-2, 1.409125E+0
193.471000, -3.259428E-1, 1.398929E+0
193.472000, -3.259428E-1, 1.398929E+0
193.473000, -1.986479E-2, 1.398929E+0
193.474000, 3.678341E-1, 1.398929E+0
193.475000, 1.535794E-1, 1.398929E+0
193.476000, -6.067520E-2, 1.398929E+0
193.477000, -1.524986E-1, 1.398929E+0
193.478000, 2.094561E-2, 1.409125E+0
, , 
193.479000, 3.168211E-1, 1.409125E+0
193.480000, 7.759382E-1, 1.398929E+0
193.481000, 3.168211E-1, 1.409125E+0
193.482000, 1.943898E-1, 1.398929E+0
193.483000, 2.249977E-1, 1.409125E+0
193.484000, 2.249977E-1, 1.388733E+0
193.485000, 2.249977E-1, 1.398929E+0
193.486000, 2.454029E-1, 1.409125E+0
193.487000, 6.175602E-2, 1.398929E+0
193.488000, -1.422960E-1, 1.409125E+0
193.489000, -2.749298E-1, 1.398929E+0
193.490000, -2.851324E-1, 1.409125E+0
193.491000, -9.128301E-2, 1.398929E+0
193.492000, 6.841147E-1, 1.409125E+0
193.493000, 4.800627E-1, 1.398929E+0
193.494000, 1.841872E-1, 1.398929E+0
193.495000, 1.637820E-1, 1.398929E+0
193.496000, 1.739846E-1, 1.409125E+0
193.497000, 1.535794E-1, 1.409125E+0
193.498000, 1.535794E-1, 1.398929E+0
193.499000, 1.739846E-1, 1.409125E+0
193.500000, 1.739846E-1, 1.398929E+0
193.501000, -6.067520E-2, 1.409125E+0
193.502000, -9.128301E-2, 1.398929E+0
193.503000, -4.027000E-2, 1.398929E+0
193.504000, 5.155342E-2, 1.398929E+0
193.505000, -9.662192E-3, 1.398929E+0
193.506000, 2.094561E-2, 1.409125E+0
193.507000, -2.953350E-1, 1.398929E+0
193.508000, -3.157402E-1, 1.409125E+0
193.509000, -4.483741E-1, 1.398929E+0
193.510000, -2.953350E-1, 1.409125E+0
193.511000, 7.195862E-2, 1.398929E+0
, , 
193.512000, -3.006740E-2, 1.398929E+0
193.513000, -8.108041E-2, 1.398929E+0
193.514000, 1.127690E-1, 1.398929E+0
193.515000, -9.662192E-3, 1.398929E+0
193.516000, 1.637820E-1, 1.409125E+0
193.517000, 7.351277E-1, 1.398929E+0
193.518000, 1.433768E-1, 1.398929E+0
193.519000, -1.986479E-2, 1.398929E+0
193.520000, 1.637820E-1, 1.398929E+0
193.521000, 4.290497E-1, 1.409125E+0
193.522000, 5.106705E-1, 1.398929E+0
193.523000, 3.780367E-1, 1.398929E+0
193.524000, 2.658081E-1, 1.398929E+0
193.525000, 2.249977E-1, 1.409125E+0
193.526000, 1.943898E-1, 1.398929E+0
193.527000, 1.331742E-1, 1.398929E+0
193.528000, 1.127690E-1, 1.398929E+0
193.529000, 1.127690E-1, 1.398929E+0
193.530000, 8.216122E-2, 1.409125E+0
193.531000, 7.195862E-2, 1.398929E+0
193.532000, 4.135082E-2, 1.398929E+0
193.533000, -9.662192E-3, 1.398929E+0
193.534000, -1.014856E-1, 1.398929E+0
193.535000, -1.627012E-1, 1.398929E+0
193.536000, -1.524986E-1, 1.398929E+0
193.537000, -1.986479E-2, 1.409125E+0
193.538000, 1.074301E-2, 1.398929E+0
193.539000, 1.943898E-1, 1.409125E+0
193.540000, -1.422960E-1, 1.398929E+0
193.541000, -2.341194E-1, 1.409125E+0
193.542000, -1.014856E-1, 1.398929E+0
193.543000, 1.433768E-1, 1.409125E+0
193.544000, 1.841872E-1, 1.398929E+0
, , 
193.545000, 2.556055E-1, 1.398929E+0
193.546000, 9.236383E-2, 1.409125E+0
193.547000, -1.014856E-1, 1.398929E+0
193.548000, -4.279689E-1, 1.409125E+0
193.549000, -4.585767E-1, 1.398929E+0
193.550000, -4.381715E-1, 1.409125E+0
193.551000, 4.135082E-2, 1.398929E+0
193.552000, 8.779642E-1, 1.409125E+0
193.553000, 8.167486E-1, 1.398929E+0
193.554000, -7.087780E-2, 1.398929E+0
193.555000, -2.749298E-1, 1.398929E+0
193.556000, -2.749298E-1, 1.398929E+0
193.557000, -5.606027E-1, 1.409125E+0
193.558000, -1.116882E-1, 1.398929E+0
193.559000, 8.216122E-2, 1.409125E+0
193.560000, -6.218183E-1, 1.409125E+0
193.561000, 3.114822E-2, 1.409125E+0
193.562000, 1.245258E+0, 1.398929E+0
193.563000, 5.004679E-1, 1.398929E+0
193.564000, 4.902653E-1, 1.398929E+0
193.565000, 4.596575E-1, 1.409125E+0
193.566000, 3.474289E-1, 1.409125E+0
193.567000, 3.474289E-1, 1.398929E+0
193.568000, 3.168211E-1, 1.409125E+0
193.569000, 2.352003E-1, 1.398929E+0
193.570000, 1.841872E-1, 1.409125E+0
193.571000, 1.943898E-1, 1.398929E+0
193.572000, 1.229716E-1, 1.409125E+0
193.573000, 9.236383E-2, 1.398929E+0
193.574000, 8.216122E-2, 1.409125E+0
193.575000, 7.195862E-2, 1.409125E+0
193.576000, 4.135082E-2, 1.398929E+0
193.577000, 3.114822E-2, 1.409125E+0
, , 
193.578000, 5.155342E-2, 1.398929E+0
193.579000, 2.094561E-2, 1.398929E+0
193.580000, 2.094561E-2, 1.398929E+0
193.581000, 3.114822E-2, 1.398929E+0
193.582000, 3.114822E-2, 1.398929E+0
193.583000, 7.195862E-2, 1.398929E+0
193.584000, -1.014856E-1, 1.409125E+0
193.585000, -1.627012E-1, 1.398929E+0
193.586000, -5.047260E-2, 1.409125E+0
193.587000, 1.127690E-1, 1.398929E+0
193.588000, 4.698601E-1, 1.398929E+0
193.589000, 2.658081E-1, 1.398929E+0
193.590000, 1.229716E-1, 1.409125E+0
193.591000, 2.094561E-2, 1.409125E+0
193.592000, 7.195862E-2, 1.398929E+0
193.593000, 1.127690E-1, 1.409125E+0
193.594000, 1.535794E-1, 1.398929E+0
193.595000, 8.216122E-2, 1.409125E+0
193.596000, -1.116882E-1, 1.398929E+0
193.597000, -1.627012E-1, 1.398929E+0
193.598000, -7.087780E-2, 1.398929E+0
193.599000, 1.433768E-1, 1.398929E+0
193.600000, 1.433768E-1, 1.409125E+0
193.601000, 2.352003E-1, 1.409125E+0
193.602000, 1.127690E-1, 1.409125E+0
193.603000, 9.236383E-2, 1.398929E+0
193.604000, 7.195862E-2, 1.409125E+0
193.605000, 6.175602E-2, 1.398929E+0
193.606000, 7.195862E-2, 1.398929E+0
193.607000, -7.087780E-2, 1.398929E+0
193.608000, -3.463481E-1, 1.398929E+0
193.609000, -4.075637E-1, 1.409125E+0
193.610000, -3.667533E-1, 1.398929E+0
, , 
193.611000, -6.067520E-2, 1.409125E+0
193.612000, 1.535794E-1, 1.409125E+0
193.613000, 5.412783E-1, 1.409125E+0
193.614000, 1.229716E-1, 1.398929E+0
193.615000, 3.066185E-1, 1.409125E+0
193.616000, 8.216122E-2, 1.398929E+0
193.617000, 6.175602E-2, 1.409125E+0
193.618000, 2.045924E-1, 1.409125E+0
193.619000, 2.454029E-1, 1.398929E+0
193.620000, 2.760107E-1, 1.409125E+0
193.621000, 1.943898E-1, 1.398929E+0
193.622000, 5.155342E-2, 1.409125E+0
193.623000, -2.137142E-1, 1.398929E+0
193.624000, -2.749298E-1, 1.398929E+0
193.625000, -2.851324E-1, 1.398929E+0
193.626000, -1.831064E-1, 1.398929E+0
193.627000, 3.474289E-1, 1.398929E+0
193.628000, 6.841147E-1, 1.398929E+0
193.629000, 2.249977E-1, 1.398929E+0
193.630000, 1.841872E-1, 1.398929E+0
193.631000, 1.535794E-1, 1.409125E+0
193.632000, 1.739846E-1, 1.398929E+0
193.633000, 1.637820E-1, 1.409125E+0
193.634000, 9.236383E-2, 1.398929E+0
193.635000, -1.320934E-1, 1.398929E+0
193.636000, -7.544521E-1, 1.398929E+0
193.637000, -1.009517E+0, 1.398929E+0
193.638000, -9.789094E-1, 1.409125E+0
193.639000, -7.238443E-1, 1.398929E+0
193.640000, 5.412783E-1, 1.409125E+0
193.641000, 1.286068E+0, 1.409125E+0
193.642000, 6.331017E-1, 1.398929E+0
193.643000, 6.841147E-1, 1.398929E+0
, , 
193.644000, 7.045199E-1, 1.409125E+0
193.645000, 5.106705E-1, 1.409125E+0
193.646000, 3.678341E-1, 1.398929E+0
193.647000, 2.556055E-1, 1.409125E+0
193.648000, 2.760107E-1, 1.398929E+0
193.649000, 2.862133E-1, 1.409125E+0
193.650000, 1.535794E-1, 1.398929E+0
193.651000, 8.216122E-2, 1.409125E+0
193.652000, 1.025664E-1, 1.398929E+0
193.653000, 7.195862E-2, 1.398929E+0
193.654000, 5.155342E-2, 1.398929E+0
193.655000, 1.025664E-1, 1.409125E+0
193.656000, 7.195862E-2, 1.409125E+0
193.657000, 4.135082E-2, 1.409125E+0
193.658000, 6.175602E-2, 1.409125E+0
193.659000, 2.094561E-2, 1.398929E+0
193.660000, 5.404097E-4, 1.409125E+0
193.661000, -4.027000E-2, 1.398929E+0
193.662000, -9.128301E-2, 1.398929E+0
193.663000, -1.320934E-1, 1.398929E+0
193.664000, -1.014856E-1, 1.398929E+0
193.665000, 4.135082E-2, 1.409125E+0
193.666000, 1.841872E-1, 1.409125E+0
193.667000, 9.236383E-2, 1.409125E+0
193.668000, 5.155342E-2, 1.398929E+0
193.669000, 4.135082E-2, 1.409125E+0
193.670000, 4.135082E-2, 1.409125E+0
193.671000, -4.027000E-2, 1.409125E+0
193.672000, -1.986479E-2, 1.398929E+0
193.673000, 6.175602E-2, 1.398929E+0
193.674000, 1.025664E-1, 1.409125E+0
193.675000, 1.025664E-1, 1.409125E+0
193.676000, 2.094561E-2, 1.409125E+0
, , 
193.677000, 1.074301E-2, 1.398929E+0
193.678000, -4.027000E-2, 1.409125E+0
193.679000, -2.239168E-1, 1.398929E+0
193.680000, -5.504001E-1, 1.409125E+0
193.681000, -6.014131E-1, 1.398929E+0
193.682000, -4.993871E-1, 1.398929E+0
193.683000, 9.236383E-2, 1.398929E+0
193.684000, 8.269512E-1, 1.398929E+0
193.685000, 2.249977E-1, 1.409125E+0
193.686000, -1.014856E-1, 1.398929E+0
193.687000, 2.094561E-2, 1.409125E+0
193.688000, 3.372263E-1, 1.398929E+0
193.689000, 6.331017E-1, 1.409125E+0
193.690000, 4.902653E-1, 1.398929E+0
193.691000, 3.066185E-1, 1.409125E+0
193.692000, 3.066185E-1, 1.398929E+0
193.693000, 3.372263E-1, 1.409125E+0
193.694000, 1.637820E-1, 1.409125E+0
193.695000, -1.422960E-1, 1.409125E+0
193.696000, -2.137142E-1, 1.409125E+0
193.697000, -2.341194E-1, 1.409125E+0
193.698000, -1.986479E-2, 1.409125E+0
193.699000, 2.760107E-1, 1.398929E+0
193.700000, 3.270237E-1, 1.398929E+0
193.701000, 1.025664E-1, 1.398929E+0
193.702000, 6.175602E-2, 1.398929E+0
193.703000, 1.229716E-1, 1.398929E+0
193.704000, 2.249977E-1, 1.409125E+0
193.705000, 2.760107E-1, 1.409125E+0
193.706000, 1.433768E-1, 1.409125E+0
193.707000, 9.236383E-2, 1.409125E+0
193.708000, 7.195862E-2, 1.398929E+0
193.709000, 9.236383E-2, 1.409125E+0
, , 
193.710000, 9.236383E-2, 1.398929E+0
193.711000, 7.195862E-2, 1.398929E+0
193.712000, 8.216122E-2, 1.398929E+0
193.713000, -7.087780E-2, 1.409125E+0
193.714000, -8.108041E-2, 1.409125E+0
193.715000, -3.006740E-2, 1.398929E+0
193.716000, -9.662192E-3, 1.409125E+0
193.717000, 2.094561E-2, 1.398929E+0
193.718000, 1.074301E-2, 1.409125E+0
193.719000, 2.094561E-2, 1.398929E+0
193.720000, 2.094561E-2, 1.409125E+0
193.721000, -1.933090E-1, 1.398929E+0
193.722000, -5.912105E-1, 1.409125E+0
193.723000, -6.524261E-1, 1.409125E+0
193.724000, -7.748573E-1, 1.409125E+0
193.725000, -3.361455E-1, 1.409125E+0
193.726000, 5.004679E-1, 1.398929E+0
193.727000, 6.126965E-1, 1.409125E+0
193.728000, 4.392523E-1, 1.398929E+0
193.729000, 4.290497E-1, 1.409125E+0
193.730000, -1.986479E-2, 1.398929E+0
193.731000, -1.831064E-1, 1.398929E+0
193.732000, -3.006740E-2, 1.409125E+0
193.733000, 9.236383E-2, 1.409125E+0
193.734000, 2.352003E-1, 1.409125E+0
193.735000, 6.024939E-1, 1.398929E+0
193.736000, 1.535794E-1, 1.409125E+0
193.737000, -5.047260E-2, 1.398929E+0
193.738000, -6.067520E-2, 1.398929E+0
193.739000, 1.535794E-1, 1.409125E+0
193.740000, 3.066185E-1, 1.398929E+0
193.741000, 3.066185E-1, 1.409125E+0
193.742000, 1.433768E-1, 1.398929E+0
, , 
193.743000, -9.662192E-3, 1.409125E+0
193.744000, 1.025664E-1, 1.398929E+0
193.745000, 2.454029E-1, 1.409125E+0
193.746000, 2.454029E-1, 1.398929E+0
193.747000, 1.739846E-1, 1.409125E+0
193.748000, -9.662192E-3, 1.398929E+0
193.749000, -1.627012E-1, 1.398929E+0
193.750000, -3.157402E-1, 1.398929E+0
193.751000, -2.443220E-1, 1.409125E+0
193.752000, -9.128301E-2, 1.409125E+0
193.753000, 1.943898E-1, 1.398929E+0
193.754000, 5.820887E-1, 1.409125E+0
193.755000, -3.006740E-2, 1.409125E+0
193.756000, -6.830339E-1, 1.409125E+0
