Time, Activation By Channel (% of MVC)
1051.331000, 1.133029E+0, 1.398929E+0
1051.332000, 5.412783E-1, 1.409125E+0
1051.333000, 2.658081E-1, 1.398929E+0
1051.334000, 2.658081E-1, 1.409125E+0
1051.335000, 1.433768E-1, 1.398929E+0
1051.336000, 1.127690E-1, 1.398929E+0
1051.337000, 3.066185E-1, 1.398929E+0
1051.338000, 1.025664E-1, 1.398929E+0
1051.339000, 1.025664E-1, 1.409125E+0
1051.340000, 1.127690E-1, 1.409125E+0
1051.341000, -5.047260E-2, 1.409125E+0
1051.342000, -4.585767E-1, 1.409125E+0
1051.343000, -4.891845E-1, 1.398929E+0
1051.344000, -4.687793E-1, 1.398929E+0
1051.345000, 3.114822E-2, 1.398929E+0
1051.346000, 8.065460E-1, 1.409125E+0
, , 
1051.347000, 4.086445E-1, 1.398929E+0
1051.348000, 2.964159E-1, 1.398929E+0
1051.349000, 2.760107E-1, 1.398929E+0
1051.350000, 2.094561E-2, 1.398929E+0
1051.351000, 4.135082E-2, 1.398929E+0
1051.352000, 4.135082E-2, 1.398929E+0
1051.353000, 1.025664E-1, 1.409125E+0
1051.354000, 1.433768E-1, 1.398929E+0
1051.355000, 1.637820E-1, 1.409125E+0
1051.356000, -3.006740E-2, 1.398929E+0
1051.357000, -3.006740E-2, 1.398929E+0
1051.358000, -4.027000E-2, 1.409125E+0
1051.359000, -8.108041E-2, 1.398929E+0
1051.360000, -2.239168E-1, 1.409125E+0
1051.361000, -3.667533E-1, 1.409125E+0
1051.362000, -2.953350E-1, 1.398929E+0
1051.363000, 2.760107E-1, 1.398929E+0
1051.364000, 1.010598E+0, 1.398929E+0
1051.365000, 3.780367E-1, 1.409125E+0
1051.366000, 1.127690E-1, 1.398929E+0
1051.367000, 2.094561E-2, 1.409125E+0
1051.368000, -6.067520E-2, 1.409125E+0
1051.369000, -6.067520E-2, 1.398929E+0
1051.370000, -9.662192E-3, 1.409125E+0
1051.371000, 8.216122E-2, 1.398929E+0
1051.372000, 6.535069E-1, 1.409125E+0
1051.373000, 2.352003E-1, 1.409125E+0
1051.374000, -9.662192E-3, 1.398929E+0
1051.375000, -9.662192E-3, 1.398929E+0
1051.376000, -2.953350E-1, 1.398929E+0
1051.377000, -6.320209E-1, 1.398929E+0
1051.378000, -6.728313E-1, 1.398929E+0
1051.379000, -2.953350E-1, 1.409125E+0
, , 
1051.380000, 3.474289E-1, 1.409125E+0
1051.381000, 6.331017E-1, 1.409125E+0
1051.382000, 5.718861E-1, 1.409125E+0
1051.383000, 3.372263E-1, 1.398929E+0
1051.384000, -2.647272E-1, 1.409125E+0
1051.385000, -5.708053E-1, 1.398929E+0
1051.386000, -4.381715E-1, 1.409125E+0
1051.387000, -9.128301E-2, 1.409125E+0
1051.388000, 9.085720E-1, 1.398929E+0
1051.389000, 9.187746E-1, 1.398929E+0
1051.390000, 3.576315E-1, 1.398929E+0
1051.391000, 2.658081E-1, 1.409125E+0
1051.392000, 2.760107E-1, 1.398929E+0
1051.393000, 1.739846E-1, 1.398929E+0
1051.394000, 9.236383E-2, 1.409125E+0
1051.395000, 6.175602E-2, 1.398929E+0
1051.396000, 7.195862E-2, 1.409125E+0
1051.397000, 6.175602E-2, 1.398929E+0
1051.398000, -9.662192E-3, 1.409125E+0
1051.399000, -1.986479E-2, 1.398929E+0
1051.400000, 5.404097E-4, 1.398929E+0
1051.401000, 4.135082E-2, 1.409125E+0
1051.402000, 1.127690E-1, 1.398929E+0
1051.403000, 1.943898E-1, 1.409125E+0
1051.404000, 8.216122E-2, 1.398929E+0
1051.405000, -5.047260E-2, 1.409125E+0
1051.406000, -1.422960E-1, 1.398929E+0
1051.407000, -7.087780E-2, 1.398929E+0
1051.408000, 5.155342E-2, 1.398929E+0
1051.409000, 1.025664E-1, 1.398929E+0
1051.410000, 1.127690E-1, 1.409125E+0
1051.411000, 2.094561E-2, 1.409125E+0
1051.412000, 4.135082E-2, 1.398929E+0
, , 
1051.413000, 6.175602E-2, 1.398929E+0
1051.414000, 1.025664E-1, 1.398929E+0
1051.415000, 5.155342E-2, 1.409125E+0
1051.416000, 5.155342E-2, 1.398929E+0
1051.417000, 5.155342E-2, 1.409125E+0
1051.418000, 6.175602E-2, 1.398929E+0
1051.419000, 5.155342E-2, 1.409125E+0
1051.420000, 1.127690E-1, 1.398929E+0
1051.421000, 8.216122E-2, 1.398929E+0
1051.422000, 1.025664E-1, 1.409125E+0
1051.423000, -1.320934E-1, 1.409125E+0
1051.424000, -8.768833E-1, 1.409125E+0
1051.425000, -1.244177E+0, 1.398929E+0
1051.426000, -1.356406E+0, 1.398929E+0
1051.427000, -7.952625E-1, 1.398929E+0
1051.428000, 1.357486E+0, 1.398929E+0
1051.429000, 1.296271E+0, 1.409125E+0
1051.430000, 6.637095E-1, 1.398929E+0
1051.431000, 4.698601E-1, 1.409125E+0
1051.432000, 2.760107E-1, 1.409125E+0
1051.433000, 2.760107E-1, 1.398929E+0
1051.434000, 5.155342E-2, 1.409125E+0
1051.435000, 1.739846E-1, 1.398929E+0
1051.436000, 1.943898E-1, 1.409125E+0
1051.437000, 1.841872E-1, 1.398929E+0
1051.438000, 2.454029E-1, 1.409125E+0
1051.439000, 4.086445E-1, 1.409125E+0
1051.440000, 1.433768E-1, 1.398929E+0
1051.441000, 1.025664E-1, 1.409125E+0
1051.442000, 1.127690E-1, 1.398929E+0
1051.443000, 8.216122E-2, 1.409125E+0
1051.444000, 1.433768E-1, 1.409125E+0
1051.445000, 1.841872E-1, 1.398929E+0
, , 
1051.446000, 1.637820E-1, 1.398929E+0
1051.447000, 1.535794E-1, 1.398929E+0
1051.448000, 1.025664E-1, 1.409125E+0
1051.449000, 5.404097E-4, 1.398929E+0
1051.450000, -1.986479E-2, 1.398929E+0
1051.451000, -9.662192E-3, 1.398929E+0
1051.452000, 2.094561E-2, 1.398929E+0
1051.453000, 1.739846E-1, 1.398929E+0
1051.454000, 1.433768E-1, 1.398929E+0
1051.455000, 5.155342E-2, 1.409125E+0
1051.456000, 3.114822E-2, 1.398929E+0
1051.457000, 3.114822E-2, 1.409125E+0
1051.458000, -2.749298E-1, 1.398929E+0
1051.459000, -5.810079E-1, 1.398929E+0
1051.460000, -4.381715E-1, 1.398929E+0
1051.461000, -1.524986E-1, 1.398929E+0
1051.462000, 2.658081E-1, 1.409125E+0
1051.463000, 1.127690E-1, 1.398929E+0
1051.464000, -1.831064E-1, 1.398929E+0
1051.465000, -2.443220E-1, 1.409125E+0
1051.466000, -2.749298E-1, 1.398929E+0
1051.467000, 4.494549E-1, 1.409125E+0
1051.468000, 5.155342E-2, 1.398929E+0
1051.469000, 1.074301E-2, 1.409125E+0
1051.470000, 8.371538E-1, 1.398929E+0
1051.471000, 5.820887E-1, 1.409125E+0
1051.472000, 3.168211E-1, 1.409125E+0
1051.473000, 2.454029E-1, 1.398929E+0
1051.474000, 2.760107E-1, 1.409125E+0
1051.475000, 2.658081E-1, 1.398929E+0
1051.476000, 2.454029E-1, 1.409125E+0
1051.477000, 1.943898E-1, 1.398929E+0
1051.478000, 1.943898E-1, 1.409125E+0
, , 
1051.479000, 2.094561E-2, 1.398929E+0
1051.480000, 7.195862E-2, 1.398929E+0
1051.481000, 6.175602E-2, 1.398929E+0
1051.482000, 6.175602E-2, 1.398929E+0
1051.483000, -1.014856E-1, 1.409125E+0
1051.484000, -4.687793E-1, 1.398929E+0
1051.485000, -5.708053E-1, 1.409125E+0
1051.486000, -5.810079E-1, 1.398929E+0
1051.487000, 5.404097E-4, 1.398929E+0
1051.488000, 8.371538E-1, 1.409125E+0
1051.489000, 3.270237E-1, 1.398929E+0
1051.490000, 3.372263E-1, 1.409125E+0
1051.491000, 1.637820E-1, 1.398929E+0
1051.492000, -1.627012E-1, 1.409125E+0
1051.493000, -3.667533E-1, 1.409125E+0
1051.494000, -5.708053E-1, 1.398929E+0
1051.495000, -9.380990E-1, 1.409125E+0
1051.496000, -6.422235E-1, 1.398929E+0
1051.497000, -2.137142E-1, 1.409125E+0
1051.498000, 1.229716E-1, 1.398929E+0
1051.499000, 1.214650E+0, 1.398929E+0
1051.500000, 1.326879E+0, 1.398929E+0
1051.501000, 5.514809E-1, 1.398929E+0
1051.502000, 3.066185E-1, 1.409125E+0
1051.503000, 3.984419E-1, 1.398929E+0
1051.504000, 3.168211E-1, 1.409125E+0
1051.505000, 2.760107E-1, 1.398929E+0
1051.506000, 1.739846E-1, 1.409125E+0
1051.507000, 1.535794E-1, 1.409125E+0
1051.508000, 1.229716E-1, 1.398929E+0
1051.509000, 1.331742E-1, 1.409125E+0
1051.510000, 1.535794E-1, 1.398929E+0
1051.511000, 1.127690E-1, 1.409125E+0
, , 
1051.512000, 8.216122E-2, 1.398929E+0
1051.513000, 8.216122E-2, 1.409125E+0
1051.514000, 6.175602E-2, 1.398929E+0
1051.515000, 6.175602E-2, 1.398929E+0
1051.516000, 6.175602E-2, 1.398929E+0
1051.517000, 6.175602E-2, 1.398929E+0
1051.518000, 3.114822E-2, 1.409125E+0
1051.519000, -7.087780E-2, 1.398929E+0
1051.520000, -4.483741E-1, 1.409125E+0
1051.521000, -6.422235E-1, 1.398929E+0
1051.522000, -6.014131E-1, 1.398929E+0
1051.523000, -2.647272E-1, 1.398929E+0
1051.524000, 7.249251E-1, 1.409125E+0
1051.525000, 7.453303E-1, 1.409125E+0
1051.526000, 2.352003E-1, 1.398929E+0
1051.527000, 1.739846E-1, 1.398929E+0
1051.528000, 2.147950E-1, 1.409125E+0
1051.529000, 1.943898E-1, 1.398929E+0
1051.530000, 1.637820E-1, 1.398929E+0
1051.531000, 1.433768E-1, 1.398929E+0
1051.532000, 1.433768E-1, 1.409125E+0
1051.533000, 1.229716E-1, 1.398929E+0
1051.534000, 1.025664E-1, 1.398929E+0
1051.535000, 1.025664E-1, 1.409125E+0
1051.536000, 9.236383E-2, 1.398929E+0
1051.537000, 8.216122E-2, 1.398929E+0
1051.538000, 3.114822E-2, 1.409125E+0
1051.539000, 1.074301E-2, 1.409125E+0
1051.540000, -1.831064E-1, 1.398929E+0
1051.541000, -1.933090E-1, 1.409125E+0
1051.542000, -1.218908E-1, 1.409125E+0
1051.543000, 8.216122E-2, 1.398929E+0
1051.544000, 1.841872E-1, 1.409125E+0
, , 
1051.545000, 5.106705E-1, 1.398929E+0
1051.546000, 1.229716E-1, 1.409125E+0
1051.547000, 4.135082E-2, 1.398929E+0
1051.548000, 2.094561E-2, 1.409125E+0
1051.549000, 1.074301E-2, 1.409125E+0
1051.550000, -1.729038E-1, 1.398929E+0
1051.551000, -3.463481E-1, 1.398929E+0
1051.552000, -3.463481E-1, 1.398929E+0
1051.553000, -2.749298E-1, 1.409125E+0
1051.554000, 8.216122E-2, 1.398929E+0
1051.555000, 7.555329E-1, 1.409125E+0
1051.556000, 2.556055E-1, 1.398929E+0
1051.557000, 1.535794E-1, 1.398929E+0
1051.558000, 1.841872E-1, 1.398929E+0
1051.559000, 1.943898E-1, 1.398929E+0
1051.560000, 1.433768E-1, 1.409125E+0
1051.561000, 1.127690E-1, 1.409125E+0
1051.562000, 1.025664E-1, 1.398929E+0
1051.563000, 1.127690E-1, 1.409125E+0
1051.564000, 3.114822E-2, 1.388733E+0
1051.565000, -2.443220E-1, 1.409125E+0
1051.566000, -2.953350E-1, 1.398929E+0
1051.567000, -2.749298E-1, 1.409125E+0
1051.568000, -1.986479E-2, 1.398929E+0
1051.569000, 4.290497E-1, 1.409125E+0
1051.570000, 3.984419E-1, 1.398929E+0
1051.571000, 1.025664E-1, 1.398929E+0
1051.572000, 1.127690E-1, 1.409125E+0
1051.573000, 1.433768E-1, 1.398929E+0
1051.574000, 1.025664E-1, 1.409125E+0
1051.575000, 5.404097E-4, 1.409125E+0
1051.576000, -6.067520E-2, 1.409125E+0
1051.577000, -5.047260E-2, 1.398929E+0
, , 
1051.578000, -4.891845E-1, 1.398929E+0
1051.579000, -5.504001E-1, 1.398929E+0
1051.580000, -3.769559E-1, 1.398929E+0
1051.581000, -3.259428E-1, 1.409125E+0
1051.582000, 1.000395E+0, 1.398929E+0
1051.583000, 6.739121E-1, 1.409125E+0
1051.584000, 5.155342E-2, 1.398929E+0
1051.585000, 1.229716E-1, 1.398929E+0
1051.586000, 2.352003E-1, 1.409125E+0
1051.587000, 4.902653E-1, 1.398929E+0
1051.588000, 2.249977E-1, 1.409125E+0
1051.589000, 9.236383E-2, 1.398929E+0
1051.590000, -6.067520E-2, 1.409125E+0
1051.591000, -3.055376E-1, 1.398929E+0
1051.592000, -3.055376E-1, 1.409125E+0
1051.593000, -1.729038E-1, 1.409125E+0
1051.594000, 1.841872E-1, 1.398929E+0
1051.595000, 6.126965E-1, 1.409125E+0
1051.596000, 2.045924E-1, 1.398929E+0
1051.597000, 2.862133E-1, 1.409125E+0
1051.598000, 4.086445E-1, 1.398929E+0
1051.599000, 2.045924E-1, 1.409125E+0
1051.600000, 1.739846E-1, 1.398929E+0
1051.601000, 9.236383E-2, 1.398929E+0
1051.602000, 1.127690E-1, 1.409125E+0
1051.603000, 8.216122E-2, 1.398929E+0
1051.604000, 1.025664E-1, 1.409125E+0
1051.605000, 6.175602E-2, 1.398929E+0
1051.606000, -8.108041E-2, 1.409125E+0
1051.607000, -1.831064E-1, 1.398929E+0
1051.608000, -1.933090E-1, 1.398929E+0
1051.609000, -1.422960E-1, 1.409125E+0
1051.610000, 1.331742E-1, 1.398929E+0
, , 
1051.611000, 3.372263E-1, 1.409125E+0
1051.612000, 1.433768E-1, 1.398929E+0
1051.613000, 3.270237E-1, 1.398929E+0
1051.614000, 1.229716E-1, 1.409125E+0
1051.615000, 8.216122E-2, 1.398929E+0
1051.616000, 9.236383E-2, 1.409125E+0
1051.617000, -4.027000E-2, 1.409125E+0
1051.618000, -1.933090E-1, 1.409125E+0
1051.619000, -1.831064E-1, 1.398929E+0
1051.620000, -4.027000E-2, 1.398929E+0
1051.621000, 3.780367E-1, 1.409125E+0
1051.622000, 4.596575E-1, 1.398929E+0
1051.623000, 3.114822E-2, 1.409125E+0
1051.624000, -7.087780E-2, 1.398929E+0
1051.625000, -7.087780E-2, 1.388733E+0
1051.626000, 2.094561E-2, 1.409125E+0
1051.627000, 1.127690E-1, 1.398929E+0
1051.628000, 2.249977E-1, 1.409125E+0
1051.629000, 2.658081E-1, 1.398929E+0
1051.630000, 1.127690E-1, 1.409125E+0
1051.631000, 1.025664E-1, 1.398929E+0
1051.632000, 1.127690E-1, 1.398929E+0
1051.633000, 9.236383E-2, 1.398929E+0
1051.634000, -9.662192E-3, 1.398929E+0
1051.635000, -3.259428E-1, 1.409125E+0
1051.636000, -3.973611E-1, 1.398929E+0
1051.637000, -3.973611E-1, 1.409125E+0
1051.638000, -2.953350E-1, 1.398929E+0
1051.639000, 3.114822E-2, 1.398929E+0
1051.640000, -1.014856E-1, 1.409125E+0
1051.641000, -2.953350E-1, 1.398929E+0
1051.642000, 9.236383E-2, 1.409125E+0
1051.643000, 8.575590E-1, 1.409125E+0
, , 
1051.644000, 6.126965E-1, 1.398929E+0
1051.645000, 2.760107E-1, 1.398929E+0
1051.646000, 7.195862E-2, 1.398929E+0
1051.647000, 2.094561E-2, 1.409125E+0
1051.648000, -9.662192E-3, 1.409125E+0
1051.649000, 1.535794E-1, 1.398929E+0
1051.650000, 4.800627E-1, 1.398929E+0
1051.651000, 1.229716E-1, 1.398929E+0
1051.652000, -1.986479E-2, 1.409125E+0
1051.653000, 1.637820E-1, 1.409125E+0
1051.654000, 4.188471E-1, 1.409125E+0
1051.655000, 1.841872E-1, 1.398929E+0
1051.656000, 1.127690E-1, 1.398929E+0
1051.657000, 1.535794E-1, 1.398929E+0
1051.658000, 1.331742E-1, 1.398929E+0
1051.659000, 2.094561E-2, 1.409125E+0
1051.660000, -4.381715E-1, 1.398929E+0
1051.661000, -5.504001E-1, 1.409125E+0
1051.662000, -4.381715E-1, 1.398929E+0
1051.663000, -1.524986E-1, 1.398929E+0
1051.664000, 4.494549E-1, 1.398929E+0
1051.665000, -1.986479E-2, 1.398929E+0
1051.666000, -4.789819E-1, 1.409125E+0
1051.667000, -1.729038E-1, 1.398929E+0
1051.668000, 8.575590E-1, 1.409125E+0
1051.669000, 8.473564E-1, 1.409125E+0
1051.670000, 3.372263E-1, 1.398929E+0
1051.671000, 2.352003E-1, 1.409125E+0
1051.672000, 1.943898E-1, 1.398929E+0
1051.673000, -1.933090E-1, 1.409125E+0
1051.674000, -3.769559E-1, 1.398929E+0
1051.675000, -3.463481E-1, 1.398929E+0
1051.676000, -3.006740E-2, 1.398929E+0
, , 
1051.677000, 7.249251E-1, 1.398929E+0
1051.678000, 7.963434E-1, 1.409125E+0
1051.679000, 2.045924E-1, 1.398929E+0
1051.680000, 1.637820E-1, 1.398929E+0
1051.681000, 8.216122E-2, 1.398929E+0
1051.682000, 5.404097E-4, 1.398929E+0
1051.683000, -1.524986E-1, 1.409125E+0
1051.684000, -3.157402E-1, 1.398929E+0
1051.685000, -2.137142E-1, 1.398929E+0
1051.686000, -1.627012E-1, 1.398929E+0
1051.687000, 9.236383E-2, 1.398929E+0
1051.688000, 8.269512E-1, 1.398929E+0
1051.689000, 3.678341E-1, 1.398929E+0
1051.690000, 2.147950E-1, 1.409125E+0
1051.691000, 2.147950E-1, 1.398929E+0
1051.692000, 1.841872E-1, 1.409125E+0
1051.693000, 9.236383E-2, 1.398929E+0
1051.694000, 1.331742E-1, 1.398929E+0
1051.695000, 1.025664E-1, 1.398929E+0
1051.696000, 9.236383E-2, 1.398929E+0
1051.697000, 1.127690E-1, 1.409125E+0
1051.698000, 8.216122E-2, 1.398929E+0
1051.699000, 8.216122E-2, 1.409125E+0
1051.700000, 2.094561E-2, 1.398929E+0
1051.701000, 7.195862E-2, 1.398929E+0
1051.702000, 5.155342E-2, 1.409125E+0
1051.703000, 4.135082E-2, 1.409125E+0
1051.704000, 2.094561E-2, 1.409125E+0
1051.705000, 2.094561E-2, 1.409125E+0
1051.706000, 3.114822E-2, 1.398929E+0
1051.707000, 2.094561E-2, 1.398929E+0
1051.708000, 5.404097E-4, 1.398929E+0
1051.709000, 1.074301E-2, 1.409125E+0
, , 
1051.710000, 8.216122E-2, 1.398929E+0
1051.711000, 7.195862E-2, 1.409125E+0
1051.712000, 1.025664E-1, 1.398929E+0
1051.713000, 6.175602E-2, 1.398929E+0
1051.714000, 1.074301E-2, 1.409125E+0
1051.715000, -1.014856E-1, 1.398929E+0
1051.716000, -1.320934E-1, 1.409125E+0
1051.717000, -1.014856E-1, 1.409125E+0
1051.718000, 3.114822E-2, 1.409125E+0
1051.719000, 2.964159E-1, 1.409125E+0
1051.720000, 2.094561E-2, 1.398929E+0
1051.721000, -2.647272E-1, 1.409125E+0
1051.722000, -3.463481E-1, 1.398929E+0
1051.723000, -2.545246E-1, 1.409125E+0
1051.724000, 1.127690E-1, 1.398929E+0
1051.725000, 3.882393E-1, 1.398929E+0
1051.726000, 5.004679E-1, 1.398929E+0
1051.727000, 2.147950E-1, 1.398929E+0
1051.728000, 2.249977E-1, 1.409125E+0
1051.729000, 1.739846E-1, 1.398929E+0
1051.730000, -1.986479E-2, 1.398929E+0
1051.731000, -1.218908E-1, 1.398929E+0
1051.732000, -1.729038E-1, 1.398929E+0
1051.733000, -1.320934E-1, 1.409125E+0
1051.734000, 3.678341E-1, 1.409125E+0
1051.735000, 3.780367E-1, 1.409125E+0
1051.736000, 7.195862E-2, 1.398929E+0
1051.737000, 9.236383E-2, 1.398929E+0
1051.738000, 1.025664E-1, 1.409125E+0
1051.739000, -1.218908E-1, 1.398929E+0
1051.740000, -2.239168E-1, 1.409125E+0
1051.741000, -1.831064E-1, 1.409125E+0
1051.742000, -1.627012E-1, 1.409125E+0
, , 
1051.743000, -1.422960E-1, 1.398929E+0
1051.744000, 3.114822E-2, 1.409125E+0
1051.745000, 4.494549E-1, 1.409125E+0
1051.746000, 4.290497E-1, 1.409125E+0
1051.747000, 2.454029E-1, 1.398929E+0
1051.748000, 1.025664E-1, 1.398929E+0
1051.749000, 1.127690E-1, 1.398929E+0
1051.750000, 1.841872E-1, 1.398929E+0
1051.751000, 2.760107E-1, 1.398929E+0
1051.752000, 3.114822E-2, 1.409125E+0
1051.753000, -6.067520E-2, 1.398929E+0
1051.754000, -4.027000E-2, 1.409125E+0
1051.755000, 8.216122E-2, 1.409125E+0
1051.756000, -1.986479E-2, 1.398929E+0
1051.757000, 8.216122E-2, 1.409125E+0
1051.758000, 2.454029E-1, 1.398929E+0
1051.759000, 1.841872E-1, 1.409125E+0
1051.760000, 1.331742E-1, 1.398929E+0
1051.761000, 1.535794E-1, 1.398929E+0
1051.762000, 1.433768E-1, 1.398929E+0
1051.763000, 1.433768E-1, 1.398929E+0
1051.764000, 1.127690E-1, 1.409125E+0
1051.765000, 1.025664E-1, 1.398929E+0
1051.766000, 5.155342E-2, 1.398929E+0
1051.767000, 7.195862E-2, 1.409125E+0
1051.768000, 6.175602E-2, 1.398929E+0
1051.769000, 7.195862E-2, 1.409125E+0
1051.770000, 6.175602E-2, 1.398929E+0
1051.771000, 7.195862E-2, 1.409125E+0
1051.772000, 8.216122E-2, 1.409125E+0
1051.773000, 9.236383E-2, 1.409125E+0
1051.774000, -1.218908E-1, 1.398929E+0
1051.775000, -7.748573E-1, 1.398929E+0
, , 
1051.776000, -8.666807E-1, 1.409125E+0
1051.777000, -6.014131E-1, 1.398929E+0
1051.778000, -2.137142E-1, 1.398929E+0
1051.779000, 1.377892E+0, 1.398929E+0
1051.780000, 5.004679E-1, 1.398929E+0
1051.781000, -1.422960E-1, 1.398929E+0
1051.782000, 1.637820E-1, 1.398929E+0
1051.783000, 6.024939E-1, 1.409125E+0
1051.784000, 5.514809E-1, 1.409125E+0
1051.785000, 2.760107E-1, 1.398929E+0
1051.786000, 2.249977E-1, 1.409125E+0
1051.787000, 2.352003E-1, 1.398929E+0
1051.788000, 2.147950E-1, 1.409125E+0
1051.789000, 1.637820E-1, 1.409125E+0
1051.790000, 1.535794E-1, 1.409125E+0
1051.791000, 1.841872E-1, 1.409125E+0
1051.792000, 1.025664E-1, 1.398929E+0
1051.793000, 4.135082E-2, 1.409125E+0
1051.794000, -2.239168E-1, 1.409125E+0
1051.795000, -2.749298E-1, 1.409125E+0
1051.796000, -1.831064E-1, 1.409125E+0
1051.797000, -1.831064E-1, 1.398929E+0
1051.798000, 6.175602E-2, 1.398929E+0
1051.799000, 2.094561E-2, 1.398929E+0
1051.800000, -1.986479E-2, 1.409125E+0
1051.801000, 3.168211E-1, 1.398929E+0
1051.802000, 5.412783E-1, 1.398929E+0
1051.803000, -6.067520E-2, 1.398929E+0
1051.804000, -4.993871E-1, 1.398929E+0
1051.805000, -4.585767E-1, 1.398929E+0
1051.806000, -1.986479E-2, 1.409125E+0
1051.807000, 2.964159E-1, 1.409125E+0
1051.808000, 1.000395E+0, 1.398929E+0
, , 
1051.809000, 7.045199E-1, 1.398929E+0
1051.810000, 3.168211E-1, 1.409125E+0
1051.811000, 1.433768E-1, 1.409125E+0
1051.812000, 5.404097E-4, 1.409125E+0
1051.813000, -1.320934E-1, 1.409125E+0
1051.814000, -1.014856E-1, 1.398929E+0
1051.815000, 5.155342E-2, 1.409125E+0
1051.816000, 4.494549E-1, 1.398929E+0
1051.817000, 4.494549E-1, 1.409125E+0
1051.818000, 1.331742E-1, 1.398929E+0
1051.819000, 1.025664E-1, 1.409125E+0
1051.820000, 1.229716E-1, 1.398929E+0
1051.821000, 8.216122E-2, 1.398929E+0
1051.822000, 6.175602E-2, 1.409125E+0
1051.823000, 8.216122E-2, 1.398929E+0
1051.824000, 4.135082E-2, 1.398929E+0
1051.825000, 3.114822E-2, 1.409125E+0
1051.826000, 2.094561E-2, 1.409125E+0
1051.827000, 4.135082E-2, 1.398929E+0
1051.828000, -1.014856E-1, 1.398929E+0
1051.829000, -3.463481E-1, 1.409125E+0
1051.830000, -3.769559E-1, 1.409125E+0
1051.831000, -3.259428E-1, 1.409125E+0
1051.832000, -7.087780E-2, 1.409125E+0
1051.833000, 7.249251E-1, 1.398929E+0
1051.834000, 3.780367E-1, 1.409125E+0
1051.835000, 1.025664E-1, 1.398929E+0
1051.836000, -9.662192E-3, 1.398929E+0
1051.837000, -7.087780E-2, 1.409125E+0
1051.838000, -8.108041E-2, 1.398929E+0
1051.839000, -4.027000E-2, 1.398929E+0
1051.840000, 9.236383E-2, 1.398929E+0
1051.841000, 3.576315E-1, 1.409125E+0
, , 
1051.842000, 1.229716E-1, 1.409125E+0
1051.843000, 9.236383E-2, 1.409125E+0
1051.844000, 1.229716E-1, 1.409125E+0
1051.845000, 1.535794E-1, 1.398929E+0
1051.846000, 6.175602E-2, 1.409125E+0
1051.847000, -3.006740E-2, 1.398929E+0
1051.848000, 1.074301E-2, 1.409125E+0
1051.849000, 9.236383E-2, 1.409125E+0
1051.850000, 1.841872E-1, 1.409125E+0
1051.851000, 2.454029E-1, 1.409125E+0
1051.852000, 1.025664E-1, 1.398929E+0
1051.853000, -5.401975E-1, 1.409125E+0
1051.854000, -1.050328E+0, 1.398929E+0
1051.855000, -1.070733E+0, 1.409125E+0
1051.856000, -8.258703E-1, 1.398929E+0
1051.857000, 2.147950E-1, 1.398929E+0
1051.858000, 1.581944E+0, 1.409125E+0
1051.859000, 5.922913E-1, 1.398929E+0
1051.860000, 3.372263E-1, 1.409125E+0
1051.861000, 5.106705E-1, 1.398929E+0
1051.862000, 3.066185E-1, 1.398929E+0
1051.863000, 8.216122E-2, 1.409125E+0
1051.864000, 1.637820E-1, 1.398929E+0
1051.865000, 3.474289E-1, 1.419321E+0
1051.866000, 1.943898E-1, 1.409125E+0
1051.867000, -1.933090E-1, 1.409125E+0
1051.868000, -1.320934E-1, 1.398929E+0
1051.869000, 4.135082E-2, 1.398929E+0
1051.870000, 3.780367E-1, 1.409125E+0
1051.871000, 3.066185E-1, 1.409125E+0
1051.872000, 1.433768E-1, 1.409125E+0
1051.873000, 5.404097E-4, 1.398929E+0
1051.874000, -4.027000E-2, 1.409125E+0
, , 
1051.875000, -8.108041E-2, 1.409125E+0
1051.876000, -2.239168E-1, 1.398929E+0
1051.877000, -6.067520E-2, 1.398929E+0
1051.878000, -7.087780E-2, 1.398929E+0
1051.879000, 1.025664E-1, 1.409125E+0
1051.880000, 5.004679E-1, 1.398929E+0
1051.881000, 4.392523E-1, 1.398929E+0
1051.882000, 1.229716E-1, 1.409125E+0
1051.883000, 2.094561E-2, 1.398929E+0
1051.884000, 2.094561E-2, 1.409125E+0
1051.885000, 5.404097E-4, 1.398929E+0
1051.886000, 5.155342E-2, 1.409125E+0
1051.887000, 1.637820E-1, 1.398929E+0
1051.888000, 1.841872E-1, 1.398929E+0
1051.889000, 3.114822E-2, 1.409125E+0
1051.890000, 5.155342E-2, 1.398929E+0
1051.891000, 1.739846E-1, 1.409125E+0
1051.892000, 1.331742E-1, 1.409125E+0
1051.893000, 1.229716E-1, 1.409125E+0
1051.894000, 1.127690E-1, 1.409125E+0
1051.895000, 1.331742E-1, 1.398929E+0
1051.896000, 1.025664E-1, 1.409125E+0
1051.897000, 6.175602E-2, 1.398929E+0
1051.898000, 5.155342E-2, 1.409125E+0
1051.899000, 8.216122E-2, 1.398929E+0
1051.900000, 9.236383E-2, 1.398929E+0
1051.901000, 1.433768E-1, 1.409125E+0
1051.902000, 1.433768E-1, 1.398929E+0
1051.903000, 9.236383E-2, 1.409125E+0
1051.904000, 6.175602E-2, 1.398929E+0
1051.905000, -1.116882E-1, 1.409125E+0
1051.906000, -1.320934E-1, 1.409125E+0
1051.907000, -4.027000E-2, 1.398929E+0
, , 
1051.908000, 5.404097E-4, 1.409125E+0
1051.909000, 2.094561E-2, 1.398929E+0
