Time (s), Activation By Channel (% of MVC)
409.155000, 4.825689E-1, 4.528118E-4
409.156000, 6.549709E-1, 9.011379E-3
409.157000, 3.197452E-1, 6.802351E-3
409.158000, 2.123981E-1, 4.908089E-3
409.159000, 1.430160E-1, 3.300956E-3
409.160000, 5.545784E-1, 1.954546E-3
409.161000, 1.392948E-1, 8.436849E-4
409.162000, 4.103980E-1, 8.706624E-3
409.163000, 5.462856E-1, 6.577086E-3
409.164000, 8.433575E-1, 3.895566E-3
409.165000, 9.539430E-1, 2.597086E-3
409.166000, 1.196453E-2, 1.520242E-3
, , 
409.167000, 5.217394E-1, 8.008852E-3
409.168000, 1.203834E+0, 5.869779E-3
409.169000, 2.174406E+0, 4.601857E-3
409.170000, 4.786519E-1, 3.292935E-3
409.171000, 5.231841E-2, 2.197346E-3
409.172000, 2.670677E-1, 1.293362E-3
409.173000, 3.219047E-1, 8.090572E-3
409.174000, 3.966537E-1, 2.819312E-3
409.175000, 4.290556E-1, 6.754445E-3
409.176000, 3.239753E-1, 4.672438E-3
409.177000, 2.963266E-1, 5.731796E-3
409.178000, 3.762996E-1, 4.347119E-3
409.179000, 4.160257E-1, 5.481743E-3
409.180000, 4.220230E-2, 3.632740E-3
409.181000, 1.224550E-1, 2.091032E-3
409.182000, 3.089285E-1, 7.824658E-3
409.183000, 4.668931E-1, 2.649981E-3
409.184000, 6.902861E-1, 7.271677E-3
409.185000, 4.021919E-1, 3.191979E-3
409.186000, 1.516366E+0, 6.745203E-3
409.187000, 1.549443E+0, 3.698881E-3
409.188000, 2.690960E-1, 2.389642E-3
409.189000, 7.902413E-1, 7.334410E-3
409.190000, 9.544677E-1, 5.357027E-3
409.191000, 1.575586E-1, 3.668755E-3
409.192000, 7.713524E-3, 2.244323E-3
409.193000, 1.759801E-1, 1.059501E-3
409.194000, 3.939194E-1, 8.559937E-3
409.195000, 4.933209E-1, 6.494094E-3
409.196000, 3.258256E-1, 4.730313E-3
409.197000, 3.619630E-1, 5.410514E-3
409.198000, 5.417817E-1, 4.838053E-3
409.199000, 5.985467E-1, 5.308551E-3
, , 
409.200000, 4.404749E-1, 3.717810E-3
409.201000, 5.778918E-2, 6.270074E-3
409.202000, 2.591954E-2, 4.537522E-3
409.203000, 1.159038E-1, 5.576953E-3
409.204000, 3.100355E-2, 3.957276E-3
409.205000, 5.668522E-1, 2.594340E-3
409.206000, 4.650007E-1, 7.187652E-3
409.207000, 2.698118E-1, 5.270224E-3
409.208000, 3.751030E-1, 3.641996E-3
409.209000, 5.871296E-1, 6.374997E-3
409.210000, 9.001290E-1, 4.664346E-3
409.211000, 2.728152E-1, 3.216657E-3
409.212000, 1.288242E-1, 2.006928E-3
409.213000, 6.143760E-2, 7.639648E-3
409.214000, 6.075153E-2, 5.603575E-3
409.215000, 1.649427E-1, 4.778620E-3
409.216000, 1.644141E-1, 3.392900E-3
409.217000, 1.830736E-1, 2.232243E-3
409.218000, 1.273771E-1, 7.377038E-3
409.219000, 4.924445E-2, 3.336718E-3
409.220000, 9.725832E-2, 6.406032E-3
409.221000, 6.683136E-1, 4.467931E-3
409.222000, 1.091489E+0, 5.815470E-3
409.223000, 1.010944E+0, 4.331067E-3
409.224000, 2.288287E-1, 5.578335E-3
409.225000, 1.207529E+0, 3.792544E-3
409.226000, 1.497798E+0, 2.298521E-3
409.227000, 1.324953E+0, 1.067772E-3
409.228000, 1.088850E+0, 8.577845E-3
409.229000, 2.868698E-1, 6.522002E-3
409.230000, 5.088554E-1, 4.755271E-3
409.231000, 2.349360E-1, 3.252498E-3
409.232000, 7.405935E-1, 6.661408E-3
, , 
409.233000, 1.463952E+0, 4.867361E-3
409.234000, 1.863483E+0, 3.353486E-3
409.235000, 3.206707E-2, 6.558562E-3
409.236000, 6.062184E-1, 4.752641E-3
409.237000, 8.426304E-1, 3.219505E-3
409.238000, 9.955983E-1, 1.934190E-3
409.239000, 6.017396E-1, 7.778185E-3
409.240000, 2.402174E-1, 5.798298E-3
409.241000, 4.058535E-1, 4.537056E-3
409.242000, 5.738570E-1, 3.113487E-3
409.243000, 7.834136E-1, 6.727514E-3
409.244000, 1.092589E+0, 3.783982E-3
409.245000, 1.680160E+0, 6.133349E-3
409.246000, 1.646990E+0, 4.343969E-3
409.247000, 9.181047E-1, 2.836325E-3
409.248000, 7.868520E-1, 7.067682E-3
409.249000, 3.913986E+0, 5.251735E-3
409.250000, 3.159317E+0, 4.944568E-3
409.251000, 7.460501E-1, 3.404228E-3
409.252000, 1.797548E-1, 2.117367E-3
409.253000, 4.355574E-1, 1.058613E-3
409.254000, 6.466655E-1, 8.447115E-3
409.255000, 7.361193E-1, 6.280492E-3
409.256000, 5.407700E-1, 4.429177E-3
409.257000, 4.497645E-1, 2.865198E-3
409.258000, 7.389743E-1, 7.089246E-3
409.259000, 4.722808E-1, 5.317668E-3
409.260000, 2.217001E-1, 4.840394E-3
409.261000, 2.484205E-2, 3.267897E-3
409.262000, 1.143763E-1, 1.954830E-3
409.263000, 4.551794E-1, 8.756101E-4
409.264000, 6.035823E-1, 8.645121E-3
409.265000, 4.480953E-1, 6.488375E-3
, , 
409.266000, 6.082047E-2, 4.008865E-3
409.267000, 9.447221E-1, 2.732159E-3
409.268000, 1.490808E+0, 1.674140E-3
409.269000, 4.987719E-1, 8.118960E-4
409.270000, 2.492210E-2, 8.527239E-3
409.271000, 3.062845E-1, 6.221578E-3
409.272000, 7.440206E-1, 4.256470E-3
409.273000, 6.386250E-1, 6.049365E-3
409.274000, 2.563225E-1, 4.068190E-3
409.275000, 5.957634E-1, 6.177878E-3
409.276000, 2.300574E+0, 3.993465E-3
409.277000, 1.522275E+0, 2.446361E-3
409.278000, 4.205048E-1, 1.168922E-3
409.279000, 5.860224E-1, 8.517272E-3
409.280000, 1.385165E-1, 6.496206E-3
409.281000, 4.550604E-1, 3.892267E-3
409.282000, 5.552327E-1, 2.530944E-3
409.283000, 3.979089E-1, 1.409811E-3
409.284000, 2.167075E-1, 8.147624E-3
409.285000, 4.066467E-1, 6.023370E-3
409.286000, 2.481180E-1, 4.206329E-3
409.287000, 3.729535E-1, 5.981374E-3
409.288000, 4.092848E-1, 4.423425E-3
409.289000, 3.700466E-1, 3.110695E-3
409.290000, 3.371971E-1, 6.632451E-3
409.291000, 3.089295E-1, 3.963856E-3
409.292000, 2.491688E-1, 5.881578E-3
409.293000, 2.547139E-1, 4.032910E-3
409.294000, 3.317194E-1, 2.478131E-3
409.295000, 3.772144E-1, 7.461441E-3
409.296000, 1.969833E-1, 5.670187E-3
409.297000, 1.477506E-1, 4.139540E-3
409.298000, 3.358755E-1, 5.805702E-3
, , 
409.299000, 8.260871E-1, 4.046436E-3
409.300000, 4.788295E-1, 2.570648E-3
409.301000, 1.564985E-1, 1.350812E-3
409.302000, 8.196682E-2, 8.290305E-3
409.303000, 9.695225E-2, 6.235517E-3
409.304000, 6.024901E-1, 4.176461E-3
409.305000, 8.076433E-1, 5.821520E-3
409.306000, 5.328369E-1, 4.096403E-3
409.307000, 2.941194E-1, 2.638917E-3
409.308000, 4.639011E-1, 1.424113E-3
409.309000, 1.725495E+0, 4.282134E-4
409.310000, 2.359216E-2, 9.022438E-3
409.311000, 4.437833E-1, 6.807263E-3
409.312000, 8.997084E-1, 4.912825E-3
409.313000, 4.916691E-1, 3.310202E-3
409.314000, 6.110723E-1, 6.679219E-3
409.315000, 6.182523E-3, 4.939635E-3
409.316000, 3.048646E-1, 5.188847E-3
409.317000, 4.641858E-1, 3.588718E-3
409.318000, 4.107334E-1, 2.249597E-3
409.319000, 3.088657E-1, 1.145608E-3
409.320000, 2.534175E-1, 2.522301E-4
409.321000, 1.133671E-1, 4.537035E-4
409.322000, 5.070360E-1, 9.645065E-3
409.323000, 7.095143E-1, 1.450729E-3
409.324000, 7.896425E-1, 7.062185E-4
409.325000, 7.226710E-1, 1.178943E-4
409.326000, 1.432446E-1, 3.332883E-4
409.327000, 6.632262E-1, 6.650739E-4
409.328000, 1.210996E-1, 8.939259E-4
409.329000, 1.535867E-1, 9.686103E-3
409.330000, 1.466201E-1, 6.913579E-3
409.331000, 2.914825E-1, 4.095608E-3
, , 
409.332000, 1.002603E-1, 5.415226E-3
409.333000, 9.139081E-1, 5.348248E-3
409.334000, 1.234491E+0, 4.387826E-3
409.335000, 7.547927E-2, 6.170480E-3
409.336000, 5.229746E-1, 3.751171E-3
409.337000, 5.164258E-1, 2.010461E-3
409.338000, 3.061362E-1, 5.893072E-4
409.339000, 8.629898E-2, 9.196629E-3
409.340000, 8.001699E-1, 7.236952E-3
409.341000, 7.585221E-1, 5.527879E-3
409.342000, 2.268507E-1, 4.601455E-3
409.343000, 3.847668E-1, 3.028061E-3
409.344000, 7.523017E-1, 1.736483E-3
409.345000, 6.108595E-1, 7.954861E-3
409.346000, 4.959973E-1, 5.932724E-3
409.347000, 2.817396E-1, 4.190401E-3
409.348000, 1.753522E+0, 2.705127E-3
409.349000, 1.202992E+0, 7.196124E-3
409.350000, 2.466754E-1, 5.392511E-3
409.351000, 9.563342E-2, 3.870685E-3
409.352000, 4.223404E-1, 6.048906E-3
409.353000, 6.267508E-1, 4.251084E-3
409.354000, 5.325336E-1, 2.727344E-3
409.355000, 2.857979E-1, 1.453265E-3
409.356000, 2.776324E-1, 8.245667E-3
409.357000, 6.104121E-1, 6.249923E-3
409.358000, 3.651212E-2, 4.103777E-3
409.359000, 2.436674E-1, 2.701002E-3
409.360000, 2.280722E-1, 7.116891E-3
409.361000, 2.855755E-1, 3.419812E-3
409.362000, 3.053645E-1, 6.470487E-3
409.363000, 1.831961E-1, 4.652569E-3
409.364000, 7.578507E-2, 3.115230E-3
, , 
409.365000, 1.466448E-1, 6.819260E-3
409.366000, 2.685375E-1, 3.616846E-3
409.367000, 9.525939E-2, 2.291267E-3
409.368000, 1.971690E-2, 7.455366E-3
409.369000, 9.164076E-3, 3.146168E-3
409.370000, 4.934160E-2, 6.686014E-3
409.371000, 5.296377E-2, 4.816804E-3
409.372000, 4.148176E-1, 3.234962E-3
409.373000, 5.320428E-1, 1.913649E-3
409.374000, 2.490902E-1, 8.272917E-4
409.375000, 2.503584E-1, 4.841202E-5
409.376000, 1.012887E+0, 9.387539E-3
409.377000, 1.148149E+0, 7.069826E-3
409.378000, 1.226636E-1, 3.569011E-3
409.379000, 7.049786E-1, 2.415791E-3
409.380000, 3.303558E-1, 7.186662E-3
409.381000, 2.074975E-1, 5.118027E-3
409.382000, 9.644199E-2, 3.365029E-3
409.383000, 1.353310E+0, 1.898818E-3
409.384000, 8.624752E-1, 7.959219E-3
409.385000, 2.558927E-1, 6.093341E-3
409.386000, 2.748494E-1, 4.156240E-3
409.387000, 3.748397E-2, 5.979179E-3
409.388000, 4.105434E-1, 4.368139E-3
409.389000, 4.288173E-1, 5.648048E-3
409.390000, 6.136023E-1, 3.950670E-3
409.391000, 8.731878E-1, 6.122903E-3
409.392000, 1.301476E+0, 4.457721E-3
409.393000, 9.784060E-1, 5.605277E-3
409.394000, 2.365370E-1, 3.947782E-3
409.395000, 3.603375E-1, 6.092411E-3
409.396000, 2.210681E+0, 4.251148E-3
409.397000, 1.548933E+0, 2.844923E-3
, , 
409.398000, 4.317637E-1, 6.971657E-3
409.399000, 7.893107E-1, 5.081569E-3
409.400000, 7.905246E-1, 5.176334E-3
409.401000, 4.971557E-1, 4.965225E-3
409.402000, 2.833647E-1, 5.277736E-3
409.403000, 4.271053E-1, 3.772343E-3
409.404000, 1.034183E-1, 6.141342E-3
409.405000, 9.149887E-2, 4.345697E-3
409.406000, 7.858800E-3, 5.820981E-3
409.407000, 1.831421E-1, 4.408083E-3
409.408000, 2.228613E-1, 5.751543E-3
409.409000, 2.792187E-1, 4.167378E-3
409.410000, 2.738572E-1, 5.820188E-3
409.411000, 1.965155E-1, 4.093268E-3
409.412000, 1.996439E-1, 2.641013E-3
409.413000, 8.790785E-3, 1.437008E-3
409.414000, 6.364354E-2, 4.561277E-4
409.415000, 5.765454E-2, 8.976508E-3
409.416000, 4.698190E-2, 6.741420E-3
409.417000, 4.166820E-2, 3.824914E-3
409.418000, 1.409549E-2, 2.608570E-3
409.419000, 1.990494E-2, 1.602709E-3
409.420000, 5.716419E-2, 7.849519E-4
409.421000, 6.911951E-2, 1.342277E-4
409.422000, 1.574439E-1, 9.020291E-3
409.423000, 1.924826E-1, 6.555087E-3
409.424000, 1.263230E-1, 4.197359E-3
409.425000, 1.594477E-3, 3.127066E-3
409.426000, 3.844209E-2, 2.231062E-3
409.427000, 1.046667E-1, 1.490741E-3
409.428000, 2.581495E-1, 8.886921E-4
409.429000, 3.507079E-1, 8.242385E-3
409.430000, 3.764994E-1, 5.775594E-3
, , 
409.431000, 6.569491E-2, 4.959802E-3
409.432000, 1.057309E-1, 3.856865E-3
409.433000, 6.470022E-1, 5.735580E-3
409.434000, 7.672526E-2, 4.959574E-3
409.435000, 3.172382E-1, 4.832011E-3
409.436000, 2.456716E-1, 5.683016E-3
409.437000, 4.559059E-1, 4.380705E-3
409.438000, 4.684665E-1, 3.260633E-3
409.439000, 9.383648E-2, 2.306404E-3
409.440000, 3.877129E-1, 7.148577E-3
409.441000, 2.135993E-1, 4.977016E-3
409.442000, 7.080805E-1, 3.159126E-3
409.443000, 1.267633E-1, 6.991028E-3
409.444000, 3.127968E-1, 5.364563E-3
409.445000, 2.317878E-1, 3.959137E-3
409.446000, 1.423580E-1, 2.756329E-3
409.447000, 1.888496E-1, 1.738479E-3
409.448000, 1.833223E-1, 7.762363E-3
409.449000, 2.957196E-1, 3.030719E-3
409.450000, 3.829898E-1, 1.994030E-3
409.451000, 2.562329E-1, 1.127260E-3
409.452000, 1.009428E-1, 4.140262E-4
409.453000, 1.671472E-2, 1.612767E-4
409.454000, 3.099544E-1, 9.264520E-3
409.455000, 5.683496E-3, 6.767728E-3
409.456000, 1.353864E-1, 4.000606E-3
409.457000, 2.127240E-1, 2.934031E-3
409.458000, 1.012536E-1, 2.032675E-3
409.459000, 3.345008E-3, 1.280627E-3
409.460000, 4.662677E-2, 7.988270E-3
409.461000, 2.542570E-2, 3.004752E-3
409.462000, 3.932547E-2, 2.137892E-3
409.463000, 2.657970E-2, 1.412781E-3
, , 
409.464000, 7.982563E-2, 7.836050E-3
409.465000, 8.281689E-2, 3.170846E-3
409.466000, 1.877654E-1, 2.312333E-3
409.467000, 2.538223E-1, 7.060363E-3
409.468000, 6.961151E-1, 3.832026E-3
409.469000, 7.700953E-1, 2.868171E-3
409.470000, 7.364896E-1, 2.050134E-3
409.471000, 3.203608E-1, 7.287164E-3
409.472000, 8.635045E-1, 5.014993E-3
409.473000, 2.826053E-1, 3.112201E-3
409.474000, 1.384156E+0, 1.542602E-3
409.475000, 2.275126E+0, 8.379220E-3
409.476000, 2.229623E+0, 6.543795E-3
409.477000, 9.055320E-2, 3.702911E-3
409.478000, 5.201936E-1, 6.413042E-3
409.479000, 5.220498E-1, 3.886121E-3
409.480000, 1.321956E+0, 2.461782E-3
409.481000, 1.167366E+0, 1.299767E-3
409.482000, 6.133924E-1, 8.280181E-3
409.483000, 9.940809E-1, 6.163465E-3
409.484000, 7.400715E-1, 4.309032E-3
409.485000, 6.741440E-2, 5.631623E-3
409.486000, 5.370076E-1, 4.797258E-3
409.487000, 7.841738E-1, 3.461848E-3
409.488000, 7.966860E-1, 6.298433E-3
409.489000, 7.402661E-1, 4.366307E-3
409.490000, 9.797015E-1, 2.731206E-3
409.491000, 1.053598E+0, 1.366684E-3
409.492000, 9.048591E-1, 8.403746E-3
409.493000, 6.237502E-1, 6.462469E-3
409.494000, 4.017794E-1, 4.799110E-3
409.495000, 9.046405E-1, 5.263176E-3
409.496000, 1.403731E-1, 3.606776E-3
, , 
409.497000, 3.426716E-1, 6.430020E-3
409.498000, 2.326408E-2, 3.919545E-3
409.499000, 8.118042E-1, 6.128961E-3
409.500000, 1.391030E+0, 4.208018E-3
409.501000, 1.494237E+0, 2.797094E-3
409.502000, 1.053380E+0, 1.628804E-3
409.503000, 6.941645E-1, 6.781480E-4
409.504000, 4.244780E-2, 7.854139E-5
409.505000, 6.015603E-1, 9.314648E-3
409.506000, 4.825251E-1, 6.909160E-3
409.507000, 3.283664E-1, 3.803013E-3
409.508000, 3.016576E-1, 2.709540E-3
409.509000, 2.801773E-1, 1.805197E-3
409.510000, 1.930524E-1, 1.069232E-3
409.511000, 2.175318E-1, 4.822038E-4
409.512000, 6.579751E-1, 8.625090E-3
409.513000, 7.956925E-1, 2.523528E-3
409.514000, 5.499679E-1, 1.804105E-3
409.515000, 2.755346E-2, 1.216529E-3
409.516000, 1.589348E+0, 7.450303E-4
409.517000, 1.666106E+0, 3.750004E-4
409.518000, 1.819891E-1, 8.558097E-3
409.519000, 1.052207E-1, 5.924654E-3
409.520000, 2.391488E-1, 4.948723E-3
409.521000, 7.603565E-2, 3.957684E-3
409.522000, 2.944855E-1, 5.546433E-3
409.523000, 2.431632E-1, 5.215909E-3
409.524000, 2.445674E-1, 4.123763E-3
409.525000, 3.003709E-1, 3.179661E-3
409.526000, 3.311888E-1, 6.280942E-3
409.527000, 4.279276E-1, 4.522303E-3
409.528000, 4.016063E-1, 3.469129E-3
409.529000, 3.120326E-1, 2.562616E-3
, , 
409.530000, 1.107516E-2, 6.861355E-3
409.531000, 6.008134E-1, 4.673168E-3
409.532000, 4.452471E-1, 5.800184E-3
409.533000, 1.640907E-1, 4.453595E-3
409.534000, 3.542739E-1, 3.288357E-3
409.535000, 3.713520E-1, 2.289534E-3
409.536000, 5.361735E-2, 7.208252E-3
409.537000, 3.184751E-1, 3.574338E-3
409.538000, 3.658786E-1, 2.515872E-3
409.539000, 1.184139E-1, 1.618145E-3
409.540000, 1.962195E-1, 8.667173E-4
409.541000, 1.318882E-1, 2.477628E-4
409.542000, 2.954786E-1, 2.519185E-4
409.543000, 2.771669E-1, 6.448950E-4
409.544000, 3.308339E-1, 9.594150E-3
409.545000, 6.082492E-1, 6.968965E-3
409.546000, 4.943884E-1, 3.904762E-3
409.547000, 1.097277E-2, 5.728019E-3
409.548000, 1.027242E+0, 4.928184E-3
409.549000, 4.407096E-1, 3.751304E-3
409.550000, 2.042788E-1, 5.908488E-3
409.551000, 1.859210E-1, 3.924143E-3
409.552000, 1.604076E-1, 6.374797E-3
409.553000, 2.337641E-1, 3.770342E-3
409.554000, 1.757943E-1, 6.432331E-3
409.555000, 2.502438E-1, 4.857166E-3
409.556000, 3.032151E-1, 5.149222E-3
409.557000, 4.150146E-1, 3.463311E-3
409.558000, 4.585335E-1, 6.581868E-3
409.559000, 3.103455E-1, 4.875250E-3
409.560000, 1.354281E-1, 3.412283E-3
409.561000, 6.024741E-1, 2.172319E-3
409.562000, 5.339265E-1, 7.515568E-3
, , 
409.563000, 1.411584E-1, 5.528458E-3
409.564000, 2.866567E-1, 3.850939E-3
409.565000, 3.388432E-1, 6.198582E-3
409.566000, 4.544015E-1, 4.506947E-3
409.567000, 3.919906E-1, 3.067643E-3
409.568000, 2.368773E-1, 1.858208E-3
409.569000, 1.699681E-1, 7.793955E-3
409.570000, 8.004194E-1, 2.883611E-3
409.571000, 2.270871E+0, 1.762945E-3
409.572000, 5.927183E-1, 8.396923E-4
409.573000, 3.643773E-1, 9.365131E-5
409.574000, 4.736858E-1, 9.145416E-3
409.575000, 3.990177E-1, 6.753659E-3
409.576000, 2.057139E-2, 4.714505E-3
409.577000, 5.079449E-1, 5.655021E-3
409.578000, 1.276412E-1, 4.407706E-3
409.579000, 6.556068E-1, 5.885629E-3
409.580000, 4.484457E-1, 4.244876E-3
409.581000, 6.368988E-1, 5.988670E-3
409.582000, 3.546788E-1, 4.194061E-3
409.583000, 9.058484E-2, 2.656659E-3
409.584000, 4.005029E-1, 7.264225E-3
409.585000, 1.779699E-3, 5.454238E-3
409.586000, 4.179203E-2, 3.905855E-3
409.587000, 2.170532E-1, 2.595760E-3
409.588000, 1.754070E-1, 7.149362E-3
409.589000, 1.429847E-1, 3.442346E-3
409.590000, 3.688495E-1, 2.242423E-3
409.591000, 4.313202E-1, 1.246098E-3
409.592000, 5.963031E-1, 4.328173E-4
409.593000, 1.409711E-1, 2.168998E-4
409.594000, 1.027808E+0, 7.214570E-4
409.595000, 1.884614E+0, 9.749236E-3
, , 
409.596000, 1.415215E+0, 1.476565E-3
409.597000, 3.169203E-1, 8.324452E-4
409.598000, 1.543901E-2, 3.185880E-4
409.599000, 5.465196E-2, 8.731667E-3
409.600000, 2.842568E-1, 2.460178E-3
409.601000, 4.446986E-1, 6.878780E-3
409.602000, 5.207713E-1, 4.604751E-3
409.603000, 4.528497E-1, 2.698120E-3
409.604000, 1.785302E-1, 7.527055E-3
409.605000, 2.503976E-1, 5.962064E-3
409.606000, 2.161451E-1, 4.604900E-3
409.607000, 7.953228E-1, 5.213437E-3
409.608000, 6.303606E-1, 3.367997E-3
409.609000, 3.235454E-1, 1.841286E-3
409.610000, 3.679769E-1, 8.050401E-3
409.611000, 1.391458E+0, 6.195999E-3
409.612000, 1.793651E-1, 4.591045E-3
409.613000, 7.084679E-2, 5.436005E-3
409.614000, 1.900684E-2, 3.762820E-3
409.615000, 7.458617E-2, 2.374575E-3
409.616000, 1.487306E-1, 1.241330E-3
409.617000, 1.530911E-1, 8.316186E-3
409.618000, 3.314468E-1, 6.182470E-3
409.619000, 4.007157E-1, 4.348641E-3
409.620000, 1.701582E-1, 2.789834E-3
409.621000, 5.065330E-2, 7.168980E-3
409.622000, 4.192348E-1, 5.408866E-3
409.623000, 6.946114E-1, 4.732779E-3
409.624000, 1.953338E-1, 3.140761E-3
409.625000, 4.427615E-2, 1.806647E-3
409.626000, 1.469555E-1, 7.944882E-3
409.627000, 3.364435E-1, 2.656013E-3
409.628000, 8.124283E-1, 7.172189E-3
, , 
409.629000, 8.382894E-1, 5.294235E-3
409.630000, 4.225378E-1, 4.952133E-3
409.631000, 2.511827E-2, 3.451561E-3
409.632000, 1.995704E+0, 2.195631E-3
409.633000, 2.370253E+0, 1.160258E-3
409.634000, 3.468514E-1, 8.328496E-3
409.635000, 3.210994E-1, 2.500750E-3
409.636000, 6.237249E-1, 1.519221E-3
409.637000, 7.084139E-1, 7.219893E-4
409.638000, 1.189652E-1, 8.562544E-3
409.639000, 4.196041E-1, 2.439362E-3
409.640000, 4.890994E-1, 7.049755E-3
409.641000, 2.500691E-2, 4.890462E-3
409.642000, 4.657636E-1, 5.583767E-3
409.643000, 5.716693E-1, 4.261898E-3
409.644000, 5.599578E-2, 3.139850E-3
409.645000, 3.705137E-1, 2.197860E-3
409.646000, 1.094286E+0, 7.233741E-3
409.647000, 9.248864E-1, 5.030441E-3
409.648000, 3.839818E-1, 5.476110E-3
409.649000, 4.806904E-1, 4.176593E-3
409.650000, 1.850586E+0, 3.068520E-3
409.651000, 4.260064E-1, 2.133597E-3
409.652000, 1.932152E-2, 1.354554E-3
409.653000, 1.823488E-1, 7.935931E-3
409.654000, 5.125910E-1, 5.611144E-3
409.655000, 4.513040E-1, 3.651733E-3
409.656000, 1.521010E-1, 6.627949E-3
409.657000, 2.368226E-1, 5.118866E-3
409.658000, 4.608200E-2, 3.818659E-3
409.659000, 2.042141E-1, 5.942044E-3
409.660000, 1.688947E-1, 4.038679E-3
409.661000, 1.517073E-1, 2.454140E-3
, , 
409.662000, 9.033504E-2, 1.156168E-3
409.663000, 1.204031E-1, 8.536845E-3
409.664000, 9.981151E-2, 2.139313E-3
409.665000, 1.210048E-1, 1.049184E-3
409.666000, 1.100848E-1, 8.469413E-3
409.667000, 3.259248E-2, 2.350302E-3
409.668000, 4.008609E-2, 1.375423E-3
409.669000, 4.775510E-2, 8.053708E-3
409.670000, 2.176876E-1, 5.818888E-3
409.671000, 2.047809E-1, 4.742457E-3
409.672000, 7.736431E-2, 3.515754E-3
409.673000, 8.060578E-2, 2.493779E-3
409.674000, 9.958584E-2, 1.654011E-3
409.675000, 1.027229E-1, 9.754372E-4
409.676000, 1.458493E-1, 8.212530E-3
409.677000, 1.979435E-1, 5.785989E-3
409.678000, 1.494528E-1, 3.727972E-3
409.679000, 9.921614E-2, 6.645193E-3
409.680000, 1.150744E-1, 5.222874E-3
409.681000, 3.770878E-1, 4.001471E-3
409.682000, 3.141361E-1, 5.689302E-3
409.683000, 1.397967E-1, 3.725501E-3
409.684000, 2.030125E-1, 6.560686E-3
409.685000, 7.119013E-1, 3.591650E-3
409.686000, 7.176837E-1, 2.043530E-3
409.687000, 3.317862E-1, 7.870927E-3
409.688000, 1.811753E-1, 6.039843E-3
409.689000, 3.612419E-1, 4.192975E-3
409.690000, 3.020742E-1, 2.706568E-3
409.691000, 2.401392E-1, 1.487367E-3
409.692000, 4.911876E-1, 8.144466E-3
409.693000, 3.554372E-1, 6.074070E-3
409.694000, 5.692192E-1, 4.293265E-3
, , 
409.695000, 6.161671E-1, 5.873124E-3
409.696000, 4.864389E-1, 4.306300E-3
409.697000, 1.205269E-1, 5.656194E-3
409.698000, 2.355471E-1, 4.752060E-3
409.699000, 1.400316E-2, 5.253363E-3
409.700000, 9.772555E-1, 3.539634E-3
409.701000, 8.993689E-1, 6.553506E-3
409.702000, 2.760337E-1, 4.909086E-3
409.703000, 1.657951E+0, 5.133647E-3
409.704000, 1.950926E+0, 5.193293E-3
409.705000, 5.045346E-1, 3.757961E-3
409.706000, 3.831038E-2, 6.098596E-3
409.707000, 1.668125E-1, 4.393326E-3
409.708000, 3.026515E-1, 3.103426E-3
409.709000, 1.165068E-1, 2.025371E-3
409.710000, 1.133051E-1, 1.137302E-3
409.711000, 4.927117E-1, 4.186590E-4
409.712000, 8.086840E-1, 8.800895E-3
409.713000, 8.106400E-1, 2.253662E-3
409.714000, 3.923420E-1, 1.457203E-3
409.715000, 1.725946E-1, 8.084236E-4
409.716000, 6.016972E-2, 2.903451E-4
409.717000, 7.337124E-1, 1.128576E-4
409.718000, 1.859575E-1, 4.158859E-4
409.719000, 4.558843E-1, 9.283400E-3
409.720000, 4.253491E-1, 2.065116E-3
409.721000, 6.406873E-2, 1.509835E-3
409.722000, 4.729389E-1, 1.054551E-3
409.723000, 6.050718E-1, 6.871801E-4
409.724000, 9.692569E-2, 3.965729E-4
409.725000, 7.601523E-2, 8.478573E-3
409.726000, 3.495346E-2, 5.805643E-3
409.727000, 1.059641E-1, 3.559516E-3
, , 
409.728000, 1.669933E-1, 6.951068E-3
409.729000, 5.174060E-1, 5.622519E-3
409.730000, 3.926300E-1, 4.457735E-3
409.731000, 6.451435E-1, 5.207599E-3
409.732000, 8.952886E-1, 3.244086E-3
409.733000, 8.864196E-1, 1.630020E-3
409.734000, 2.198861E-1, 8.322264E-3
409.735000, 3.729082E-1, 6.505414E-3
409.736000, 3.314470E-1, 4.918424E-3
409.737000, 1.457355E-1, 3.544004E-3
409.738000, 3.264893E-1, 6.285624E-3
409.739000, 9.082140E-2, 4.444620E-3
409.740000, 5.242225E-1, 5.736157E-3
409.741000, 4.288405E-1, 4.147672E-3
409.742000, 3.275024E-1, 2.787252E-3
409.743000, 3.375142E-1, 7.015065E-3
409.744000, 4.258022E-1, 3.515502E-3
409.745000, 5.560120E-1, 6.398041E-3
409.746000, 3.272354E-1, 4.616332E-3
409.747000, 1.426762E-1, 5.526585E-3
409.748000, 1.442528E-1, 3.918643E-3
409.749000, 9.937417E-1, 6.096738E-3
409.750000, 1.801104E-1, 4.251918E-3
409.751000, 3.587830E-1, 5.815519E-3
409.752000, 2.677395E-1, 4.162645E-3
409.753000, 1.616584E-1, 5.873713E-3
409.754000, 8.932963E-1, 4.178886E-3
409.755000, 4.476770E-1, 2.744923E-3
409.756000, 5.138716E-1, 1.547995E-3
409.757000, 4.758320E-1, 8.085775E-3
409.758000, 7.069402E-2, 6.036182E-3
