Time, Activation By Channel (% of MVC)
1089.310000, 9.236383E-2, 1.398929E+0
1089.311000, 7.195862E-2, 1.409125E+0
1089.312000, 1.127690E-1, 1.398929E+0
1089.313000, 1.331742E-1, 1.398929E+0
1089.314000, 6.175602E-2, 1.398929E+0
1089.315000, -4.027000E-2, 1.398929E+0
1089.316000, -1.986479E-2, 1.409125E+0
1089.317000, -5.047260E-2, 1.409125E+0
1089.318000, 5.155342E-2, 1.409125E+0
1089.319000, 1.739846E-1, 1.398929E+0
1089.320000, 3.114822E-2, 1.398929E+0
1089.321000, -7.087780E-2, 1.409125E+0
1089.322000, -1.986479E-2, 1.409125E+0
1089.323000, 5.155342E-2, 1.398929E+0
1089.324000, 1.127690E-1, 1.398929E+0
1089.325000, 1.229716E-1, 1.409125E+0
1089.326000, 9.236383E-2, 1.398929E+0
1089.327000, 3.114822E-2, 1.409125E+0
1089.328000, 5.404097E-4, 1.398929E+0
1089.329000, 5.404097E-4, 1.409125E+0
, , 
1089.330000, 7.195862E-2, 1.398929E+0
1089.331000, 1.025664E-1, 1.409125E+0
1089.332000, 1.739846E-1, 1.398929E+0
1089.333000, 6.175602E-2, 1.398929E+0
1089.334000, -8.108041E-2, 1.398929E+0
1089.335000, -1.524986E-1, 1.398929E+0
1089.336000, -7.087780E-2, 1.409125E+0
1089.337000, 1.637820E-1, 1.398929E+0
1089.338000, 1.841872E-1, 1.409125E+0
1089.339000, 9.236383E-2, 1.398929E+0
1089.340000, 1.025664E-1, 1.409125E+0
1089.341000, 1.025664E-1, 1.398929E+0
1089.342000, 1.535794E-1, 1.398929E+0
1089.343000, 1.433768E-1, 1.409125E+0
1089.344000, 1.331742E-1, 1.398929E+0
1089.345000, 1.433768E-1, 1.398929E+0
1089.346000, 2.094561E-2, 1.398929E+0
1089.347000, 4.135082E-2, 1.398929E+0
1089.348000, 6.175602E-2, 1.398929E+0
1089.349000, 1.074301E-2, 1.409125E+0
1089.350000, 2.094561E-2, 1.409125E+0
1089.351000, -3.006740E-2, 1.409125E+0
1089.352000, -6.067520E-2, 1.398929E+0
1089.353000, -5.047260E-2, 1.409125E+0
1089.354000, -5.047260E-2, 1.398929E+0
1089.355000, 6.175602E-2, 1.398929E+0
1089.356000, 2.249977E-1, 1.398929E+0
1089.357000, 4.135082E-2, 1.398929E+0
1089.358000, -7.238443E-1, 1.409125E+0
1089.359000, -9.380990E-1, 1.409125E+0
1089.360000, -1.142151E+0, 1.409125E+0
1089.361000, -7.952625E-1, 1.398929E+0
1089.362000, 4.902653E-1, 1.409125E+0
, , 
1089.363000, 8.677616E-1, 1.398929E+0
1089.364000, 5.004679E-1, 1.409125E+0
1089.365000, 1.235055E+0, 1.409125E+0
1089.366000, 7.351277E-1, 1.398929E+0
1089.367000, 4.800627E-1, 1.409125E+0
1089.368000, 4.392523E-1, 1.398929E+0
1089.369000, 2.658081E-1, 1.409125E+0
1089.370000, 1.025664E-1, 1.398929E+0
1089.371000, -8.108041E-2, 1.409125E+0
1089.372000, -2.035116E-1, 1.409125E+0
1089.373000, -2.953350E-1, 1.409125E+0
1089.374000, -1.422960E-1, 1.398929E+0
1089.375000, 5.404097E-4, 1.409125E+0
1089.376000, 4.902653E-1, 1.398929E+0
1089.377000, 5.412783E-1, 1.398929E+0
1089.378000, 5.514809E-1, 1.398929E+0
1089.379000, 3.576315E-1, 1.398929E+0
1089.380000, 2.556055E-1, 1.409125E+0
1089.381000, 2.352003E-1, 1.398929E+0
1089.382000, 1.841872E-1, 1.409125E+0
1089.383000, 1.025664E-1, 1.398929E+0
1089.384000, 1.074301E-2, 1.409125E+0
1089.385000, -5.047260E-2, 1.398929E+0
1089.386000, -6.067520E-2, 1.409125E+0
1089.387000, 2.094561E-2, 1.398929E+0
1089.388000, 2.249977E-1, 1.398929E+0
1089.389000, 1.535794E-1, 1.398929E+0
1089.390000, 7.195862E-2, 1.398929E+0
1089.391000, -9.128301E-2, 1.409125E+0
1089.392000, -4.483741E-1, 1.398929E+0
1089.393000, -4.891845E-1, 1.409125E+0
1089.394000, -5.197923E-1, 1.409125E+0
1089.395000, -3.055376E-1, 1.409125E+0
, , 
1089.396000, 3.882393E-1, 1.409125E+0
1089.397000, 3.576315E-1, 1.409125E+0
1089.398000, 2.556055E-1, 1.398929E+0
1089.399000, 6.739121E-1, 1.398929E+0
1089.400000, 3.168211E-1, 1.398929E+0
1089.401000, 1.637820E-1, 1.398929E+0
1089.402000, 1.739846E-1, 1.398929E+0
1089.403000, 1.229716E-1, 1.398929E+0
1089.404000, 7.195862E-2, 1.409125E+0
1089.405000, -3.463481E-1, 1.398929E+0
1089.406000, -5.708053E-1, 1.409125E+0
1089.407000, -4.687793E-1, 1.398929E+0
1089.408000, -2.647272E-1, 1.398929E+0
1089.409000, 4.494549E-1, 1.398929E+0
1089.410000, 7.249251E-1, 1.398929E+0
1089.411000, 1.841872E-1, 1.409125E+0
1089.412000, 1.074301E-2, 1.398929E+0
1089.413000, 1.739846E-1, 1.398929E+0
1089.414000, 2.658081E-1, 1.398929E+0
1089.415000, 1.229716E-1, 1.409125E+0
1089.416000, 2.352003E-1, 1.398929E+0
1089.417000, 3.270237E-1, 1.409125E+0
1089.418000, 1.637820E-1, 1.398929E+0
1089.419000, 1.229716E-1, 1.409125E+0
1089.420000, 1.535794E-1, 1.398929E+0
1089.421000, 1.127690E-1, 1.409125E+0
1089.422000, 7.195862E-2, 1.398929E+0
1089.423000, 3.114822E-2, 1.398929E+0
1089.424000, 9.236383E-2, 1.398929E+0
1089.425000, 1.433768E-1, 1.398929E+0
1089.426000, 9.236383E-2, 1.409125E+0
1089.427000, 4.135082E-2, 1.409125E+0
1089.428000, 3.114822E-2, 1.409125E+0
, , 
1089.429000, 5.404097E-4, 1.398929E+0
1089.430000, -9.662192E-3, 1.409125E+0
1089.431000, -9.662192E-3, 1.398929E+0
1089.432000, -1.986479E-2, 1.398929E+0
1089.433000, 1.074301E-2, 1.398929E+0
1089.434000, 3.114822E-2, 1.398929E+0
1089.435000, 4.135082E-2, 1.398929E+0
1089.436000, -1.218908E-1, 1.398929E+0
1089.437000, -1.524986E-1, 1.409125E+0
1089.438000, -1.729038E-1, 1.409125E+0
1089.439000, -7.087780E-2, 1.409125E+0
1089.440000, 2.658081E-1, 1.398929E+0
1089.441000, 2.658081E-1, 1.398929E+0
1089.442000, 1.331742E-1, 1.409125E+0
1089.443000, 1.025664E-1, 1.398929E+0
1089.444000, 3.114822E-2, 1.398929E+0
1089.445000, -5.047260E-2, 1.398929E+0
1089.446000, -7.087780E-2, 1.409125E+0
1089.447000, 8.216122E-2, 1.398929E+0
1089.448000, 8.216122E-2, 1.419321E+0
1089.449000, 2.862133E-1, 1.398929E+0
1089.450000, 1.841872E-1, 1.409125E+0
1089.451000, -1.627012E-1, 1.398929E+0
1089.452000, -1.831064E-1, 1.409125E+0
1089.453000, -3.361455E-1, 1.398929E+0
1089.454000, -3.157402E-1, 1.409125E+0
1089.455000, -2.341194E-1, 1.398929E+0
1089.456000, -9.662192E-3, 1.388733E+0
1089.457000, 4.290497E-1, 1.398929E+0
1089.458000, 4.188471E-1, 1.398929E+0
1089.459000, 2.352003E-1, 1.409125E+0
1089.460000, 3.474289E-1, 1.398929E+0
1089.461000, 4.800627E-1, 1.409125E+0
, , 
1089.462000, 2.658081E-1, 1.398929E+0
1089.463000, 5.155342E-2, 1.409125E+0
1089.464000, 2.094561E-2, 1.409125E+0
1089.465000, 4.135082E-2, 1.409125E+0
1089.466000, 9.236383E-2, 1.398929E+0
1089.467000, 1.943898E-1, 1.398929E+0
1089.468000, 1.637820E-1, 1.398929E+0
1089.469000, 9.236383E-2, 1.409125E+0
1089.470000, 4.135082E-2, 1.409125E+0
1089.471000, 7.195862E-2, 1.409125E+0
1089.472000, 1.025664E-1, 1.409125E+0
1089.473000, 1.433768E-1, 1.398929E+0
1089.474000, 1.841872E-1, 1.398929E+0
1089.475000, 1.637820E-1, 1.398929E+0
1089.476000, 1.535794E-1, 1.409125E+0
1089.477000, 1.433768E-1, 1.398929E+0
1089.478000, 1.025664E-1, 1.398929E+0
1089.479000, 1.074301E-2, 1.409125E+0
1089.480000, -3.973611E-1, 1.398929E+0
1089.481000, -5.299949E-1, 1.409125E+0
1089.482000, -4.687793E-1, 1.398929E+0
1089.483000, -3.259428E-1, 1.409125E+0
1089.484000, 2.862133E-1, 1.398929E+0
1089.485000, 9.085720E-1, 1.409125E+0
1089.486000, 3.780367E-1, 1.398929E+0
1089.487000, 1.739846E-1, 1.409125E+0
1089.488000, 2.556055E-1, 1.398929E+0
1089.489000, 2.454029E-1, 1.398929E+0
1089.490000, 1.535794E-1, 1.398929E+0
1089.491000, 1.535794E-1, 1.398929E+0
1089.492000, 1.841872E-1, 1.409125E+0
1089.493000, 1.943898E-1, 1.398929E+0
1089.494000, 1.637820E-1, 1.409125E+0
, , 
1089.495000, -6.067520E-2, 1.409125E+0
1089.496000, -1.218908E-1, 1.398929E+0
1089.497000, -1.116882E-1, 1.398929E+0
1089.498000, -4.027000E-2, 1.409125E+0
1089.499000, 6.175602E-2, 1.398929E+0
1089.500000, 1.637820E-1, 1.398929E+0
1089.501000, -1.933090E-1, 1.409125E+0
1089.502000, -3.157402E-1, 1.398929E+0
1089.503000, -3.871585E-1, 1.409125E+0
1089.504000, -5.708053E-1, 1.398929E+0
1089.505000, -1.422960E-1, 1.409125E+0
1089.506000, -1.422960E-1, 1.398929E+0
1089.507000, -3.769559E-1, 1.409125E+0
1089.508000, 4.188471E-1, 1.398929E+0
1089.509000, 1.235055E+0, 1.409125E+0
1089.510000, 7.861408E-1, 1.398929E+0
1089.511000, 3.678341E-1, 1.388733E+0
1089.512000, 3.474289E-1, 1.398929E+0
1089.513000, 3.168211E-1, 1.398929E+0
1089.514000, 1.637820E-1, 1.409125E+0
1089.515000, 1.331742E-1, 1.409125E+0
1089.516000, 1.841872E-1, 1.409125E+0
1089.517000, 1.637820E-1, 1.409125E+0
1089.518000, 1.229716E-1, 1.409125E+0
1089.519000, 2.147950E-1, 1.409125E+0
1089.520000, 4.135082E-2, 1.398929E+0
1089.521000, 5.404097E-4, 1.398929E+0
1089.522000, 8.216122E-2, 1.398929E+0
1089.523000, 8.216122E-2, 1.409125E+0
1089.524000, 4.135082E-2, 1.398929E+0
1089.525000, 2.094561E-2, 1.409125E+0
1089.526000, -1.831064E-1, 1.409125E+0
1089.527000, -5.708053E-1, 1.409125E+0
, , 
1089.528000, -5.810079E-1, 1.398929E+0
1089.529000, -1.014856E-1, 1.398929E+0
1089.530000, 1.943898E-1, 1.409125E+0
1089.531000, 3.474289E-1, 1.398929E+0
1089.532000, 5.404097E-4, 1.398929E+0
1089.533000, 2.094561E-2, 1.398929E+0
1089.534000, 2.964159E-1, 1.409125E+0
1089.535000, 7.351277E-1, 1.398929E+0
1089.536000, 3.780367E-1, 1.409125E+0
1089.537000, 1.841872E-1, 1.398929E+0
1089.538000, 1.127690E-1, 1.398929E+0
1089.539000, 1.127690E-1, 1.398929E+0
1089.540000, 6.175602E-2, 1.398929E+0
1089.541000, 1.433768E-1, 1.398929E+0
1089.542000, 2.249977E-1, 1.398929E+0
1089.543000, 1.535794E-1, 1.409125E+0
1089.544000, 8.216122E-2, 1.398929E+0
1089.545000, -1.422960E-1, 1.409125E+0
1089.546000, -3.361455E-1, 1.409125E+0
1089.547000, -3.463481E-1, 1.398929E+0
1089.548000, -1.933090E-1, 1.409125E+0
1089.549000, 3.114822E-2, 1.398929E+0
1089.550000, 7.555329E-1, 1.398929E+0
1089.551000, 3.066185E-1, 1.398929E+0
1089.552000, 1.535794E-1, 1.409125E+0
1089.553000, 6.175602E-2, 1.398929E+0
1089.554000, 5.155342E-2, 1.409125E+0
1089.555000, 6.175602E-2, 1.398929E+0
1089.556000, 9.236383E-2, 1.409125E+0
1089.557000, 2.147950E-1, 1.398929E+0
1089.558000, 1.739846E-1, 1.398929E+0
1089.559000, 1.433768E-1, 1.398929E+0
1089.560000, 1.229716E-1, 1.398929E+0
, , 
1089.561000, 1.739846E-1, 1.409125E+0
1089.562000, 8.216122E-2, 1.398929E+0
1089.563000, -3.006740E-2, 1.409125E+0
1089.564000, -1.627012E-1, 1.398929E+0
1089.565000, -1.218908E-1, 1.409125E+0
1089.566000, 1.074301E-2, 1.398929E+0
1089.567000, 1.127690E-1, 1.409125E+0
1089.568000, 1.739846E-1, 1.409125E+0
1089.569000, 5.155342E-2, 1.409125E+0
1089.570000, 5.155342E-2, 1.398929E+0
1089.571000, 8.216122E-2, 1.398929E+0
1089.572000, 7.195862E-2, 1.409125E+0
1089.573000, 6.175602E-2, 1.398929E+0
1089.574000, 9.236383E-2, 1.409125E+0
1089.575000, 5.155342E-2, 1.398929E+0
1089.576000, -1.116882E-1, 1.409125E+0
1089.577000, -1.524986E-1, 1.398929E+0
1089.578000, -1.422960E-1, 1.398929E+0
1089.579000, -1.218908E-1, 1.398929E+0
1089.580000, -9.662192E-3, 1.398929E+0
1089.581000, 3.372263E-1, 1.398929E+0
1089.582000, 2.862133E-1, 1.398929E+0
1089.583000, -2.035116E-1, 1.409125E+0
1089.584000, -4.381715E-1, 1.398929E+0
1089.585000, -4.687793E-1, 1.409125E+0
1089.586000, -3.259428E-1, 1.409125E+0
1089.587000, 6.175602E-2, 1.409125E+0
1089.588000, 5.208731E-1, 1.409125E+0
1089.589000, 3.678341E-1, 1.388733E+0
1089.590000, 2.556055E-1, 1.398929E+0
1089.591000, 3.168211E-1, 1.398929E+0
1089.592000, 4.086445E-1, 1.419321E+0
1089.593000, 3.168211E-1, 1.398929E+0
, , 
1089.594000, 2.658081E-1, 1.409125E+0
1089.595000, 2.454029E-1, 1.398929E+0
1089.596000, 2.454029E-1, 1.409125E+0
1089.597000, 1.841872E-1, 1.398929E+0
1089.598000, 1.535794E-1, 1.409125E+0
1089.599000, 6.175602E-2, 1.398929E+0
1089.600000, 3.114822E-2, 1.398929E+0
1089.601000, -1.986479E-2, 1.409125E+0
1089.602000, -8.108041E-2, 1.398929E+0
1089.603000, -3.157402E-1, 1.409125E+0
1089.604000, -4.993871E-1, 1.398929E+0
1089.605000, -4.687793E-1, 1.409125E+0
1089.606000, -1.831064E-1, 1.398929E+0
1089.607000, 2.454029E-1, 1.409125E+0
1089.608000, 8.983694E-1, 1.398929E+0
1089.609000, 2.147950E-1, 1.409125E+0
1089.610000, -4.075637E-1, 1.398929E+0
1089.611000, -3.463481E-1, 1.398929E+0
1089.612000, 5.404097E-4, 1.409125E+0
1089.613000, 4.698601E-1, 1.409125E+0
1089.614000, 7.657355E-1, 1.409125E+0
1089.615000, 4.290497E-1, 1.398929E+0
1089.616000, 2.249977E-1, 1.409125E+0
1089.617000, 2.556055E-1, 1.409125E+0
1089.618000, 1.943898E-1, 1.398929E+0
1089.619000, 1.841872E-1, 1.398929E+0
1089.620000, 5.155342E-2, 1.398929E+0
1089.621000, 7.195862E-2, 1.398929E+0
1089.622000, 9.236383E-2, 1.398929E+0
1089.623000, 1.025664E-1, 1.409125E+0
1089.624000, 1.331742E-1, 1.398929E+0
1089.625000, 8.216122E-2, 1.409125E+0
1089.626000, -7.087780E-2, 1.398929E+0
, , 
1089.627000, -8.108041E-2, 1.398929E+0
1089.628000, 5.155342E-2, 1.409125E+0
1089.629000, 2.045924E-1, 1.398929E+0
1089.630000, 2.454029E-1, 1.398929E+0
1089.631000, 6.175602E-2, 1.398929E+0
1089.632000, -4.279689E-1, 1.409125E+0
1089.633000, -7.136417E-1, 1.398929E+0
1089.634000, -8.156677E-1, 1.409125E+0
1089.635000, -8.564781E-1, 1.398929E+0
1089.636000, -6.067520E-2, 1.409125E+0
1089.637000, 1.025664E-1, 1.398929E+0
1089.638000, 6.175602E-2, 1.409125E+0
1089.639000, 7.045199E-1, 1.398929E+0
1089.640000, 1.143232E+0, 1.398929E+0
1089.641000, 5.820887E-1, 1.398929E+0
1089.642000, 2.454029E-1, 1.398929E+0
1089.643000, 2.147950E-1, 1.409125E+0
1089.644000, 1.943898E-1, 1.398929E+0
1089.645000, 1.943898E-1, 1.409125E+0
1089.646000, 2.147950E-1, 1.409125E+0
1089.647000, 1.943898E-1, 1.409125E+0
1089.648000, 1.025664E-1, 1.409125E+0
1089.649000, 7.195862E-2, 1.409125E+0
1089.650000, 1.127690E-1, 1.398929E+0
1089.651000, 5.155342E-2, 1.398929E+0
1089.652000, -1.320934E-1, 1.398929E+0
1089.653000, -5.197923E-1, 1.398929E+0
1089.654000, -5.299949E-1, 1.409125E+0
1089.655000, -4.177663E-1, 1.409125E+0
1089.656000, 4.135082E-2, 1.409125E+0
1089.657000, 8.065460E-1, 1.398929E+0
1089.658000, 5.820887E-1, 1.398929E+0
1089.659000, 4.135082E-2, 1.409125E+0
, , 
1089.660000, 6.175602E-2, 1.409125E+0
1089.661000, 8.216122E-2, 1.398929E+0
1089.662000, -1.524986E-1, 1.398929E+0
1089.663000, -1.524986E-1, 1.409125E+0
1089.664000, -1.116882E-1, 1.398929E+0
1089.665000, -1.729038E-1, 1.409125E+0
1089.666000, 8.216122E-2, 1.398929E+0
1089.667000, 4.698601E-1, 1.409125E+0
1089.668000, 2.658081E-1, 1.398929E+0
1089.669000, 1.331742E-1, 1.409125E+0
1089.670000, 1.739846E-1, 1.398929E+0
1089.671000, 2.249977E-1, 1.398929E+0
1089.672000, 2.658081E-1, 1.398929E+0
1089.673000, 1.535794E-1, 1.398929E+0
1089.674000, 1.229716E-1, 1.398929E+0
1089.675000, 1.025664E-1, 1.398929E+0
1089.676000, -1.986479E-2, 1.409125E+0
1089.677000, -2.035116E-1, 1.398929E+0
1089.678000, -2.647272E-1, 1.409125E+0
1089.679000, -2.341194E-1, 1.398929E+0
1089.680000, -6.067520E-2, 1.409125E+0
1089.681000, 4.188471E-1, 1.398929E+0
1089.682000, 4.290497E-1, 1.398929E+0
1089.683000, 1.943898E-1, 1.398929E+0
1089.684000, 7.195862E-2, 1.398929E+0
1089.685000, -2.035116E-1, 1.398929E+0
1089.686000, -3.055376E-1, 1.398929E+0
1089.687000, -2.443220E-1, 1.409125E+0
1089.688000, -6.067520E-2, 1.409125E+0
1089.689000, 1.943898E-1, 1.409125E+0
1089.690000, 5.616835E-1, 1.409125E+0
1089.691000, -5.047260E-2, 1.409125E+0
1089.692000, -2.749298E-1, 1.398929E+0
, , 
1089.693000, -1.627012E-1, 1.409125E+0
1089.694000, 5.155342E-2, 1.409125E+0
1089.695000, 4.800627E-1, 1.398929E+0
1089.696000, 6.535069E-1, 1.398929E+0
1089.697000, 2.045924E-1, 1.398929E+0
1089.698000, 2.045924E-1, 1.409125E+0
1089.699000, 2.249977E-1, 1.398929E+0
1089.700000, 3.168211E-1, 1.409125E+0
1089.701000, 2.352003E-1, 1.398929E+0
1089.702000, 5.404097E-4, 1.409125E+0
1089.703000, -1.986479E-2, 1.398929E+0
1089.704000, 2.094561E-2, 1.398929E+0
1089.705000, 5.155342E-2, 1.409125E+0
1089.706000, 4.135082E-2, 1.398929E+0
1089.707000, 4.135082E-2, 1.398929E+0
1089.708000, 4.135082E-2, 1.398929E+0
1089.709000, 6.175602E-2, 1.409125E+0
1089.710000, 8.216122E-2, 1.398929E+0
1089.711000, 7.195862E-2, 1.409125E+0
1089.712000, -9.662192E-3, 1.398929E+0
1089.713000, -2.341194E-1, 1.409125E+0
1089.714000, -3.157402E-1, 1.398929E+0
1089.715000, -3.157402E-1, 1.409125E+0
1089.716000, 2.249977E-1, 1.398929E+0
1089.717000, 5.004679E-1, 1.398929E+0
1089.718000, 1.433768E-1, 1.398929E+0
1089.719000, 4.135082E-2, 1.398929E+0
1089.720000, 1.127690E-1, 1.398929E+0
1089.721000, 9.236383E-2, 1.398929E+0
1089.722000, -8.108041E-2, 1.409125E+0
1089.723000, -3.361455E-1, 1.398929E+0
1089.724000, -3.667533E-1, 1.409125E+0
1089.725000, -1.116882E-1, 1.398929E+0
, , 
1089.726000, 1.127690E-1, 1.409125E+0
1089.727000, 3.372263E-1, 1.398929E+0
1089.728000, 4.290497E-1, 1.398929E+0
1089.729000, 1.841872E-1, 1.409125E+0
1089.730000, 1.535794E-1, 1.398929E+0
1089.731000, 2.556055E-1, 1.409125E+0
1089.732000, 1.637820E-1, 1.398929E+0
1089.733000, 1.331742E-1, 1.398929E+0
1089.734000, 5.155342E-2, 1.409125E+0
1089.735000, 7.195862E-2, 1.398929E+0
1089.736000, 5.155342E-2, 1.398929E+0
1089.737000, -6.067520E-2, 1.398929E+0
1089.738000, -1.422960E-1, 1.398929E+0
1089.739000, 5.404097E-4, 1.398929E+0
1089.740000, 9.236383E-2, 1.419321E+0
1089.741000, 3.882393E-1, 1.398929E+0
1089.742000, 8.216122E-2, 1.409125E+0
1089.743000, -6.067520E-2, 1.409125E+0
1089.744000, -2.647272E-1, 1.398929E+0
1089.745000, -1.831064E-1, 1.398929E+0
1089.746000, 9.236383E-2, 1.398929E+0
1089.747000, 1.943898E-1, 1.409125E+0
1089.748000, 5.106705E-1, 1.398929E+0
1089.749000, 4.086445E-1, 1.409125E+0
1089.750000, 1.739846E-1, 1.398929E+0
1089.751000, 2.454029E-1, 1.409125E+0
1089.752000, 2.147950E-1, 1.409125E+0
1089.753000, 2.249977E-1, 1.409125E+0
1089.754000, 1.739846E-1, 1.398929E+0
1089.755000, 1.841872E-1, 1.409125E+0
1089.756000, 1.433768E-1, 1.398929E+0
1089.757000, 1.433768E-1, 1.398929E+0
1089.758000, 9.236383E-2, 1.409125E+0
, , 
1089.759000, 1.433768E-1, 1.409125E+0
1089.760000, 1.331742E-1, 1.409125E+0
1089.761000, 1.433768E-1, 1.409125E+0
1089.762000, -9.128301E-2, 1.409125E+0
1089.763000, -4.891845E-1, 1.409125E+0
1089.764000, -5.912105E-1, 1.398929E+0
1089.765000, -4.483741E-1, 1.409125E+0
1089.766000, 6.175602E-2, 1.398929E+0
1089.767000, 7.351277E-1, 1.409125E+0
1089.768000, 3.678341E-1, 1.398929E+0
1089.769000, 1.074301E-2, 1.409125E+0
1089.770000, 8.216122E-2, 1.398929E+0
1089.771000, 3.474289E-1, 1.409125E+0
1089.772000, 3.270237E-1, 1.398929E+0
1089.773000, 2.658081E-1, 1.398929E+0
1089.774000, 3.780367E-1, 1.409125E+0
1089.775000, 2.760107E-1, 1.398929E+0
1089.776000, 3.114822E-2, 1.398929E+0
1089.777000, -1.014856E-1, 1.398929E+0
1089.778000, -1.014856E-1, 1.409125E+0
1089.779000, -1.218908E-1, 1.398929E+0
1089.780000, -3.973611E-1, 1.409125E+0
1089.781000, -1.729038E-1, 1.409125E+0
1089.782000, -2.137142E-1, 1.409125E+0
1089.783000, -1.729038E-1, 1.409125E+0
1089.784000, -7.087780E-2, 1.398929E+0
1089.785000, 3.576315E-1, 1.398929E+0
1089.786000, -1.933090E-1, 1.409125E+0
1089.787000, -4.279689E-1, 1.409125E+0
1089.788000, 1.074301E-2, 1.398929E+0
1089.789000, 9.187746E-1, 1.409125E+0
1089.790000, 6.433043E-1, 1.398929E+0
1089.791000, 2.760107E-1, 1.409125E+0
, , 
1089.792000, 3.780367E-1, 1.409125E+0
1089.793000, 4.494549E-1, 1.398929E+0
1089.794000, 2.352003E-1, 1.398929E+0
1089.795000, 8.216122E-2, 1.398929E+0
1089.796000, 5.155342E-2, 1.409125E+0
1089.797000, -3.006740E-2, 1.398929E+0
1089.798000, 5.404097E-4, 1.409125E+0
1089.799000, 1.943898E-1, 1.398929E+0
1089.800000, 4.290497E-1, 1.398929E+0
1089.801000, 2.658081E-1, 1.409125E+0
1089.802000, 1.331742E-1, 1.398929E+0
1089.803000, 8.216122E-2, 1.398929E+0
1089.804000, 1.127690E-1, 1.398929E+0
1089.805000, 1.331742E-1, 1.419321E+0
1089.806000, 2.094561E-2, 1.398929E+0
1089.807000, 5.404097E-4, 1.409125E+0
1089.808000, 5.404097E-4, 1.398929E+0
1089.809000, 3.114822E-2, 1.409125E+0
1089.810000, 7.195862E-2, 1.398929E+0
1089.811000, 2.556055E-1, 1.409125E+0
1089.812000, 2.454029E-1, 1.398929E+0
1089.813000, 8.216122E-2, 1.398929E+0
1089.814000, 4.135082E-2, 1.409125E+0
1089.815000, 5.155342E-2, 1.398929E+0
1089.816000, -9.128301E-2, 1.409125E+0
1089.817000, -5.047260E-2, 1.409125E+0
1089.818000, -1.218908E-1, 1.409125E+0
1089.819000, -3.259428E-1, 1.398929E+0
1089.820000, -4.483741E-1, 1.398929E+0
1089.821000, -9.128301E-2, 1.409125E+0
1089.822000, -2.443220E-1, 1.398929E+0
1089.823000, 5.404097E-4, 1.398929E+0
1089.824000, 6.126965E-1, 1.398929E+0
, , 
1089.825000, 5.155342E-2, 1.409125E+0
1089.826000, -1.218908E-1, 1.398929E+0
1089.827000, -1.627012E-1, 1.409125E+0
1089.828000, -1.729038E-1, 1.398929E+0
1089.829000, 4.135082E-2, 1.398929E+0
1089.830000, -1.933090E-1, 1.409125E+0
1089.831000, -7.087780E-2, 1.398929E+0
1089.832000, 5.820887E-1, 1.409125E+0
1089.833000, 9.289772E-1, 1.398929E+0
1089.834000, 3.270237E-1, 1.409125E+0
1089.835000, 2.045924E-1, 1.398929E+0
1089.836000, 2.556055E-1, 1.409125E+0
1089.837000, 1.943898E-1, 1.398929E+0
1089.838000, 1.433768E-1, 1.409125E+0
1089.839000, 1.127690E-1, 1.409125E+0
1089.840000, 1.535794E-1, 1.398929E+0
1089.841000, 1.331742E-1, 1.409125E+0
1089.842000, 1.025664E-1, 1.398929E+0
1089.843000, 8.216122E-2, 1.409125E+0
1089.844000, 9.236383E-2, 1.398929E+0
1089.845000, 6.175602E-2, 1.409125E+0
1089.846000, 2.094561E-2, 1.398929E+0
1089.847000, 1.074301E-2, 1.409125E+0
1089.848000, 2.094561E-2, 1.398929E+0
1089.849000, -9.662192E-3, 1.398929E+0
1089.850000, -3.006740E-2, 1.398929E+0
1089.851000, -6.067520E-2, 1.398929E+0
1089.852000, -2.239168E-1, 1.409125E+0
1089.853000, -4.075637E-1, 1.409125E+0
1089.854000, -3.055376E-1, 1.409125E+0
1089.855000, -1.422960E-1, 1.409125E+0
1089.856000, -8.108041E-2, 1.409125E+0
1089.857000, 2.556055E-1, 1.409125E+0
, , 
1089.858000, 1.433768E-1, 1.398929E+0
1089.859000, -5.047260E-2, 1.409125E+0
1089.860000, 2.862133E-1, 1.398929E+0
1089.861000, 3.372263E-1, 1.409125E+0
1089.862000, 4.086445E-1, 1.398929E+0
1089.863000, 2.352003E-1, 1.409125E+0
1089.864000, 1.841872E-1, 1.409125E+0
1089.865000, 1.127690E-1, 1.409125E+0
1089.866000, 2.094561E-2, 1.409125E+0
1089.867000, 7.195862E-2, 1.398929E+0
1089.868000, 3.114822E-2, 1.409125E+0
1089.869000, 7.195862E-2, 1.398929E+0
1089.870000, 5.155342E-2, 1.409125E+0
1089.871000, 1.074301E-2, 1.398929E+0
1089.872000, 2.094561E-2, 1.409125E+0
1089.873000, 1.229716E-1, 1.398929E+0
1089.874000, 1.841872E-1, 1.409125E+0
1089.875000, 1.127690E-1, 1.398929E+0
1089.876000, -6.067520E-2, 1.398929E+0
1089.877000, -8.108041E-2, 1.398929E+0
1089.878000, 5.404097E-4, 1.398929E+0
1089.879000, 3.270237E-1, 1.409125E+0
1089.880000, 1.637820E-1, 1.398929E+0
1089.881000, 4.135082E-2, 1.409125E+0
1089.882000, 8.216122E-2, 1.409125E+0
1089.883000, 5.155342E-2, 1.409125E+0
1089.884000, 5.155342E-2, 1.409125E+0
1089.885000, 6.175602E-2, 1.398929E+0
1089.886000, 7.195862E-2, 1.409125E+0
1089.887000, 1.025664E-1, 1.398929E+0
1089.888000, -3.006740E-2, 1.409125E+0
