Time, Activation By Channel (% of MVC)
144.306000, -2.647272E-1, 1.409125E+0
144.307000, -3.973611E-1, 1.409125E+0
144.308000, -3.565507E-1, 1.398929E+0
, , 
144.309000, -3.259428E-1, 1.398929E+0
144.310000, 1.074301E-2, 1.398929E+0
144.311000, 6.841147E-1, 1.398929E+0
144.312000, 2.556055E-1, 1.409125E+0
144.313000, -3.006740E-2, 1.398929E+0
144.314000, 3.114822E-2, 1.409125E+0
144.315000, 1.841872E-1, 1.398929E+0
144.316000, 9.236383E-2, 1.409125E+0
144.317000, 1.025664E-1, 1.398929E+0
144.318000, -1.986479E-2, 1.409125E+0
144.319000, -1.986479E-2, 1.398929E+0
144.320000, 1.739846E-1, 1.409125E+0
144.321000, 3.474289E-1, 1.398929E+0
144.322000, 1.025664E-1, 1.398929E+0
144.323000, 5.404097E-4, 1.398929E+0
144.324000, -1.986479E-2, 1.409125E+0
144.325000, -4.027000E-2, 1.409125E+0
144.326000, 2.556055E-1, 1.409125E+0
144.327000, 3.678341E-1, 1.398929E+0
144.328000, 1.229716E-1, 1.398929E+0
144.329000, 1.025664E-1, 1.398929E+0
144.330000, 1.739846E-1, 1.398929E+0
144.331000, 1.433768E-1, 1.398929E+0
144.332000, 1.025664E-1, 1.409125E+0
144.333000, -9.662192E-3, 1.409125E+0
144.334000, -5.047260E-2, 1.398929E+0
144.335000, 7.195862E-2, 1.409125E+0
144.336000, 1.127690E-1, 1.398929E+0
144.337000, 6.175602E-2, 1.409125E+0
144.338000, -9.662192E-3, 1.409125E+0
144.339000, 5.404097E-4, 1.409125E+0
144.340000, 1.025664E-1, 1.398929E+0
144.341000, 1.637820E-1, 1.409125E+0
, , 
144.342000, 1.637820E-1, 1.398929E+0
144.343000, 1.074301E-2, 1.409125E+0
144.344000, 3.114822E-2, 1.398929E+0
144.345000, 4.135082E-2, 1.398929E+0
144.346000, 6.175602E-2, 1.398929E+0
144.347000, 4.135082E-2, 1.398929E+0
144.348000, 6.175602E-2, 1.398929E+0
144.349000, 6.175602E-2, 1.398929E+0
144.350000, 4.135082E-2, 1.409125E+0
144.351000, 6.175602E-2, 1.398929E+0
144.352000, 6.175602E-2, 1.409125E+0
144.353000, 6.175602E-2, 1.398929E+0
144.354000, 5.155342E-2, 1.409125E+0
144.355000, 5.155342E-2, 1.398929E+0
144.356000, 2.094561E-2, 1.398929E+0
144.357000, 5.155342E-2, 1.398929E+0
144.358000, 3.114822E-2, 1.409125E+0
144.359000, 4.135082E-2, 1.398929E+0
144.360000, 5.155342E-2, 1.409125E+0
144.361000, 1.127690E-1, 1.398929E+0
144.362000, 8.216122E-2, 1.398929E+0
144.363000, 1.025664E-1, 1.398929E+0
144.364000, 6.175602E-2, 1.398929E+0
144.365000, 1.074301E-2, 1.398929E+0
144.366000, 5.155342E-2, 1.398929E+0
144.367000, 6.175602E-2, 1.409125E+0
144.368000, 6.175602E-2, 1.398929E+0
144.369000, 4.135082E-2, 1.409125E+0
144.370000, 6.175602E-2, 1.398929E+0
144.371000, 8.216122E-2, 1.409125E+0
144.372000, 1.025664E-1, 1.398929E+0
144.373000, 1.331742E-1, 1.398929E+0
144.374000, 6.175602E-2, 1.409125E+0
, , 
144.375000, -9.662192E-3, 1.409125E+0
144.376000, 2.094561E-2, 1.409125E+0
144.377000, 2.094561E-2, 1.398929E+0
144.378000, 6.175602E-2, 1.409125E+0
144.379000, 5.155342E-2, 1.398929E+0
144.380000, -1.986479E-2, 1.409125E+0
144.381000, -6.067520E-2, 1.398929E+0
144.382000, 2.094561E-2, 1.398929E+0
144.383000, 9.236383E-2, 1.398929E+0
144.384000, 1.739846E-1, 1.409125E+0
144.385000, 1.841872E-1, 1.409125E+0
144.386000, 9.236383E-2, 1.409125E+0
144.387000, 4.135082E-2, 1.398929E+0
144.388000, 7.195862E-2, 1.398929E+0
144.389000, 8.216122E-2, 1.398929E+0
144.390000, 5.404097E-4, 1.409125E+0
144.391000, -1.986479E-2, 1.398929E+0
144.392000, -3.006740E-2, 1.398929E+0
144.393000, -4.027000E-2, 1.398929E+0
144.394000, -1.986479E-2, 1.388733E+0
144.395000, 4.135082E-2, 1.398929E+0
144.396000, 1.637820E-1, 1.398929E+0
144.397000, 2.249977E-1, 1.398929E+0
144.398000, 1.229716E-1, 1.398929E+0
144.399000, 6.175602E-2, 1.409125E+0
144.400000, 1.025664E-1, 1.398929E+0
144.401000, 7.195862E-2, 1.409125E+0
144.402000, 1.025664E-1, 1.398929E+0
144.403000, 9.236383E-2, 1.409125E+0
144.404000, 1.127690E-1, 1.398929E+0
144.405000, 1.025664E-1, 1.409125E+0
144.406000, 9.236383E-2, 1.409125E+0
144.407000, 5.155342E-2, 1.409125E+0
, , 
144.408000, 7.195862E-2, 1.398929E+0
144.409000, 6.175602E-2, 1.398929E+0
144.410000, 9.236383E-2, 1.398929E+0
144.411000, 8.216122E-2, 1.398929E+0
144.412000, 6.175602E-2, 1.398929E+0
144.413000, 6.175602E-2, 1.398929E+0
144.414000, 7.195862E-2, 1.398929E+0
144.415000, 5.155342E-2, 1.409125E+0
144.416000, 7.195862E-2, 1.409125E+0
144.417000, 5.155342E-2, 1.398929E+0
144.418000, -3.006740E-2, 1.409125E+0
144.419000, -2.137142E-1, 1.398929E+0
144.420000, -2.341194E-1, 1.398929E+0
144.421000, -1.320934E-1, 1.398929E+0
144.422000, 8.216122E-2, 1.409125E+0
144.423000, 2.658081E-1, 1.409125E+0
144.424000, 2.045924E-1, 1.409125E+0
144.425000, 1.127690E-1, 1.398929E+0
144.426000, 7.195862E-2, 1.398929E+0
144.427000, 1.025664E-1, 1.398929E+0
144.428000, 1.637820E-1, 1.398929E+0
144.429000, 1.433768E-1, 1.398929E+0
144.430000, 1.433768E-1, 1.398929E+0
144.431000, 7.195862E-2, 1.409125E+0
144.432000, 2.094561E-2, 1.398929E+0
144.433000, 3.114822E-2, 1.409125E+0
144.434000, 7.195862E-2, 1.398929E+0
144.435000, -4.027000E-2, 1.398929E+0
144.436000, -5.047260E-2, 1.409125E+0
144.437000, -1.933090E-1, 1.409125E+0
144.438000, -5.810079E-1, 1.398929E+0
144.439000, -3.463481E-1, 1.398929E+0
144.440000, -2.749298E-1, 1.398929E+0
, , 
144.441000, -1.014856E-1, 1.398929E+0
144.442000, 7.861408E-1, 1.398929E+0
144.443000, 7.963434E-1, 1.398929E+0
144.444000, 3.270237E-1, 1.398929E+0
144.445000, 2.964159E-1, 1.398929E+0
144.446000, 3.066185E-1, 1.409125E+0
144.447000, 2.658081E-1, 1.398929E+0
144.448000, 2.658081E-1, 1.409125E+0
144.449000, 1.841872E-1, 1.398929E+0
144.450000, 1.127690E-1, 1.409125E+0
144.451000, 1.229716E-1, 1.398929E+0
144.452000, 1.229716E-1, 1.398929E+0
144.453000, 1.127690E-1, 1.398929E+0
144.454000, 1.637820E-1, 1.409125E+0
144.455000, 1.739846E-1, 1.409125E+0
144.456000, 5.155342E-2, 1.409125E+0
144.457000, 2.094561E-2, 1.409125E+0
144.458000, -3.006740E-2, 1.398929E+0
144.459000, -3.006740E-2, 1.409125E+0
144.460000, 5.404097E-4, 1.398929E+0
144.461000, 1.127690E-1, 1.409125E+0
144.462000, 2.454029E-1, 1.398929E+0
144.463000, 2.556055E-1, 1.409125E+0
144.464000, 1.127690E-1, 1.398929E+0
144.465000, 5.155342E-2, 1.409125E+0
144.466000, 8.216122E-2, 1.398929E+0
144.467000, 8.216122E-2, 1.409125E+0
144.468000, 6.175602E-2, 1.409125E+0
144.469000, 5.155342E-2, 1.409125E+0
144.470000, 5.404097E-4, 1.398929E+0
144.471000, -3.157402E-1, 1.398929E+0
144.472000, -3.769559E-1, 1.409125E+0
144.473000, -3.667533E-1, 1.409125E+0
, , 
144.474000, -2.443220E-1, 1.409125E+0
144.475000, 2.352003E-1, 1.398929E+0
144.476000, 6.433043E-1, 1.398929E+0
144.477000, 2.249977E-1, 1.398929E+0
144.478000, 1.433768E-1, 1.409125E+0
144.479000, 1.841872E-1, 1.398929E+0
144.480000, 2.045924E-1, 1.409125E+0
144.481000, 1.535794E-1, 1.398929E+0
144.482000, 9.236383E-2, 1.409125E+0
144.483000, 5.155342E-2, 1.398929E+0
144.484000, 7.195862E-2, 1.409125E+0
144.485000, 4.135082E-2, 1.409125E+0
144.486000, 1.943898E-1, 1.409125E+0
144.487000, 1.739846E-1, 1.398929E+0
144.488000, 1.127690E-1, 1.398929E+0
144.489000, 3.114822E-2, 1.409125E+0
144.490000, -1.422960E-1, 1.398929E+0
144.491000, -9.128301E-2, 1.398929E+0
144.492000, 5.155342E-2, 1.398929E+0
144.493000, 1.739846E-1, 1.409125E+0
144.494000, 1.025664E-1, 1.398929E+0
144.495000, 3.114822E-2, 1.409125E+0
144.496000, 8.216122E-2, 1.398929E+0
144.497000, 1.229716E-1, 1.409125E+0
144.498000, 1.229716E-1, 1.398929E+0
144.499000, 1.025664E-1, 1.409125E+0
144.500000, 9.236383E-2, 1.398929E+0
144.501000, 6.175602E-2, 1.409125E+0
144.502000, 6.175602E-2, 1.398929E+0
144.503000, 7.195862E-2, 1.398929E+0
144.504000, 4.135082E-2, 1.409125E+0
144.505000, 1.074301E-2, 1.409125E+0
144.506000, 4.135082E-2, 1.409125E+0
, , 
144.507000, 6.175602E-2, 1.398929E+0
144.508000, 6.175602E-2, 1.409125E+0
144.509000, 8.216122E-2, 1.398929E+0
144.510000, 7.195862E-2, 1.398929E+0
144.511000, 7.195862E-2, 1.398929E+0
144.512000, 8.216122E-2, 1.409125E+0
144.513000, 4.135082E-2, 1.398929E+0
144.514000, 3.114822E-2, 1.409125E+0
144.515000, 7.195862E-2, 1.398929E+0
144.516000, 6.175602E-2, 1.409125E+0
144.517000, 8.216122E-2, 1.398929E+0
144.518000, 7.195862E-2, 1.409125E+0
144.519000, 8.216122E-2, 1.398929E+0
144.520000, 5.155342E-2, 1.409125E+0
144.521000, 5.155342E-2, 1.398929E+0
144.522000, 4.135082E-2, 1.409125E+0
144.523000, 5.155342E-2, 1.398929E+0
144.524000, 2.094561E-2, 1.409125E+0
144.525000, 6.175602E-2, 1.398929E+0
144.526000, 5.155342E-2, 1.398929E+0
144.527000, 2.094561E-2, 1.398929E+0
144.528000, 5.155342E-2, 1.398929E+0
144.529000, 8.216122E-2, 1.398929E+0
144.530000, 7.195862E-2, 1.398929E+0
144.531000, 4.135082E-2, 1.409125E+0
144.532000, 6.175602E-2, 1.398929E+0
144.533000, 5.155342E-2, 1.409125E+0
144.534000, 6.175602E-2, 1.409125E+0
144.535000, 9.236383E-2, 1.409125E+0
144.536000, 8.216122E-2, 1.398929E+0
144.537000, 8.216122E-2, 1.409125E+0
144.538000, 8.216122E-2, 1.409125E+0
144.539000, 7.195862E-2, 1.409125E+0
, , 
144.540000, -3.006740E-2, 1.409125E+0
144.541000, -4.027000E-2, 1.409125E+0
144.542000, -1.986479E-2, 1.409125E+0
144.543000, 6.175602E-2, 1.398929E+0
144.544000, 1.433768E-1, 1.398929E+0
144.545000, 2.454029E-1, 1.398929E+0
144.546000, 1.943898E-1, 1.409125E+0
144.547000, 8.216122E-2, 1.398929E+0
144.548000, -4.027000E-2, 1.409125E+0
144.549000, 3.114822E-2, 1.398929E+0
144.550000, 7.195862E-2, 1.409125E+0
144.551000, 7.195862E-2, 1.398929E+0
144.552000, 5.155342E-2, 1.409125E+0
144.553000, 4.135082E-2, 1.398929E+0
144.554000, 8.216122E-2, 1.398929E+0
144.555000, 8.216122E-2, 1.398929E+0
144.556000, 1.025664E-1, 1.409125E+0
144.557000, 1.127690E-1, 1.398929E+0
144.558000, 6.175602E-2, 1.398929E+0
144.559000, 5.404097E-4, 1.398929E+0
144.560000, 4.135082E-2, 1.398929E+0
144.561000, 7.195862E-2, 1.409125E+0
144.562000, 5.155342E-2, 1.398929E+0
144.563000, 6.175602E-2, 1.409125E+0
144.564000, 9.236383E-2, 1.398929E+0
144.565000, 7.195862E-2, 1.409125E+0
144.566000, 9.236383E-2, 1.398929E+0
144.567000, 1.025664E-1, 1.409125E+0
144.568000, 9.236383E-2, 1.398929E+0
144.569000, 1.331742E-1, 1.409125E+0
144.570000, 1.025664E-1, 1.398929E+0
144.571000, 8.216122E-2, 1.398929E+0
144.572000, 9.236383E-2, 1.398929E+0
, , 
144.573000, 5.155342E-2, 1.398929E+0
144.574000, 7.195862E-2, 1.409125E+0
144.575000, 8.216122E-2, 1.398929E+0
144.576000, 5.155342E-2, 1.398929E+0
144.577000, 8.216122E-2, 1.388733E+0
144.578000, 1.127690E-1, 1.398929E+0
144.579000, 1.025664E-1, 1.398929E+0
144.580000, 1.433768E-1, 1.409125E+0
144.581000, 1.229716E-1, 1.398929E+0
144.582000, 1.074301E-2, 1.409125E+0
144.583000, 5.404097E-4, 1.398929E+0
144.584000, 6.175602E-2, 1.409125E+0
144.585000, 9.236383E-2, 1.398929E+0
144.586000, 5.155342E-2, 1.409125E+0
144.587000, 4.135082E-2, 1.398929E+0
144.588000, -9.662192E-3, 1.409125E+0
144.589000, -1.986479E-2, 1.398929E+0
144.590000, 1.074301E-2, 1.409125E+0
144.591000, 5.155342E-2, 1.398929E+0
144.592000, 1.127690E-1, 1.409125E+0
144.593000, 1.127690E-1, 1.398929E+0
144.594000, 7.195862E-2, 1.398929E+0
144.595000, 7.195862E-2, 1.398929E+0
144.596000, 7.195862E-2, 1.398929E+0
144.597000, 1.025664E-1, 1.409125E+0
144.598000, 1.127690E-1, 1.398929E+0
144.599000, 1.229716E-1, 1.409125E+0
144.600000, 1.229716E-1, 1.398929E+0
144.601000, 1.331742E-1, 1.409125E+0
144.602000, 1.025664E-1, 1.398929E+0
144.603000, 1.127690E-1, 1.409125E+0
144.604000, 8.216122E-2, 1.398929E+0
144.605000, 6.175602E-2, 1.409125E+0
, , 
144.606000, 6.175602E-2, 1.398929E+0
144.607000, 8.216122E-2, 1.409125E+0
144.608000, 1.074301E-2, 1.409125E+0
144.609000, 3.114822E-2, 1.409125E+0
144.610000, 3.114822E-2, 1.398929E+0
144.611000, 8.216122E-2, 1.409125E+0
144.612000, -6.067520E-2, 1.398929E+0
144.613000, -1.933090E-1, 1.398929E+0
144.614000, -1.729038E-1, 1.398929E+0
144.615000, -7.087780E-2, 1.398929E+0
144.616000, 1.331742E-1, 1.398929E+0
144.617000, 3.474289E-1, 1.398929E+0
144.618000, 2.658081E-1, 1.409125E+0
144.619000, 1.433768E-1, 1.398929E+0
144.620000, 1.331742E-1, 1.409125E+0
144.621000, 1.433768E-1, 1.398929E+0
144.622000, 8.216122E-2, 1.409125E+0
144.623000, 7.195862E-2, 1.398929E+0
144.624000, -4.027000E-2, 1.398929E+0
144.625000, 7.195862E-2, 1.398929E+0
144.626000, 2.658081E-1, 1.409125E+0
144.627000, 2.147950E-1, 1.398929E+0
144.628000, 7.195862E-2, 1.409125E+0
144.629000, 8.216122E-2, 1.398929E+0
144.630000, 1.331742E-1, 1.398929E+0
144.631000, 1.127690E-1, 1.398929E+0
144.632000, 7.195862E-2, 1.398929E+0
144.633000, -1.422960E-1, 1.398929E+0
144.634000, -3.055376E-1, 1.398929E+0
144.635000, -3.055376E-1, 1.409125E+0
144.636000, -2.341194E-1, 1.398929E+0
144.637000, 4.135082E-2, 1.409125E+0
144.638000, 7.555329E-1, 1.409125E+0
, , 
144.639000, 4.086445E-1, 1.409125E+0
144.640000, 1.943898E-1, 1.409125E+0
144.641000, 1.637820E-1, 1.409125E+0
144.642000, 1.535794E-1, 1.409125E+0
144.643000, 1.637820E-1, 1.398929E+0
144.644000, 1.331742E-1, 1.409125E+0
144.645000, 1.331742E-1, 1.398929E+0
144.646000, 1.229716E-1, 1.409125E+0
144.647000, 1.127690E-1, 1.398929E+0
144.648000, -7.087780E-2, 1.409125E+0
144.649000, -1.014856E-1, 1.398929E+0
144.650000, -5.047260E-2, 1.398929E+0
144.651000, 6.175602E-2, 1.398929E+0
144.652000, 1.331742E-1, 1.409125E+0
144.653000, -3.157402E-1, 1.398929E+0
144.654000, -5.197923E-1, 1.409125E+0
144.655000, -4.585767E-1, 1.398929E+0
144.656000, 1.074301E-2, 1.409125E+0
144.657000, 9.391798E-1, 1.398929E+0
144.658000, 5.922913E-1, 1.398929E+0
144.659000, 2.045924E-1, 1.398929E+0
144.660000, 7.195862E-2, 1.409125E+0
144.661000, 1.433768E-1, 1.398929E+0
144.662000, 2.249977E-1, 1.398929E+0
144.663000, 3.066185E-1, 1.409125E+0
144.664000, 2.862133E-1, 1.398929E+0
144.665000, -4.027000E-2, 1.409125E+0
144.666000, -2.749298E-1, 1.398929E+0
144.667000, -2.239168E-1, 1.398929E+0
144.668000, -1.320934E-1, 1.398929E+0
144.669000, 2.658081E-1, 1.409125E+0
144.670000, 4.902653E-1, 1.398929E+0
144.671000, 2.556055E-1, 1.409125E+0
, , 
144.672000, 1.331742E-1, 1.398929E+0
144.673000, 1.637820E-1, 1.409125E+0
144.674000, 1.637820E-1, 1.409125E+0
144.675000, 1.127690E-1, 1.409125E+0
144.676000, 7.195862E-2, 1.398929E+0
144.677000, 1.025664E-1, 1.409125E+0
144.678000, 1.637820E-1, 1.398929E+0
144.679000, 5.404097E-4, 1.409125E+0
144.680000, 1.074301E-2, 1.409125E+0
144.681000, 1.025664E-1, 1.388733E+0
144.682000, 1.331742E-1, 1.409125E+0
144.683000, 1.637820E-1, 1.398929E+0
144.684000, 1.127690E-1, 1.398929E+0
144.685000, 1.025664E-1, 1.398929E+0
144.686000, 5.404097E-4, 1.409125E+0
144.687000, -1.986479E-2, 1.409125E+0
144.688000, -9.662192E-3, 1.409125E+0
144.689000, -9.662192E-3, 1.398929E+0
144.690000, 1.127690E-1, 1.409125E+0
144.691000, 1.943898E-1, 1.409125E+0
144.692000, 1.229716E-1, 1.409125E+0
144.693000, 5.404097E-4, 1.398929E+0
144.694000, 4.135082E-2, 1.409125E+0
144.695000, 1.025664E-1, 1.398929E+0
144.696000, -4.027000E-2, 1.398929E+0
144.697000, -1.422960E-1, 1.398929E+0
144.698000, -3.769559E-1, 1.398929E+0
144.699000, -2.647272E-1, 1.409125E+0
144.700000, 4.135082E-2, 1.398929E+0
144.701000, 3.270237E-1, 1.409125E+0
144.702000, 2.147950E-1, 1.398929E+0
144.703000, 1.637820E-1, 1.409125E+0
144.704000, 1.739846E-1, 1.398929E+0
, , 
144.705000, 1.025664E-1, 1.409125E+0
144.706000, 1.229716E-1, 1.398929E+0
144.707000, 1.127690E-1, 1.409125E+0
144.708000, 1.229716E-1, 1.398929E+0
144.709000, 1.229716E-1, 1.409125E+0
144.710000, 1.127690E-1, 1.398929E+0
144.711000, 1.025664E-1, 1.409125E+0
144.712000, 8.216122E-2, 1.409125E+0
144.713000, 1.025664E-1, 1.398929E+0
144.714000, 1.229716E-1, 1.409125E+0
144.715000, 1.331742E-1, 1.398929E+0
144.716000, 1.025664E-1, 1.398929E+0
144.717000, 1.127690E-1, 1.398929E+0
144.718000, 1.127690E-1, 1.409125E+0
144.719000, 1.331742E-1, 1.398929E+0
144.720000, 9.236383E-2, 1.409125E+0
144.721000, 6.175602E-2, 1.398929E+0
144.722000, 7.195862E-2, 1.409125E+0
144.723000, 4.135082E-2, 1.398929E+0
144.724000, -9.662192E-3, 1.409125E+0
144.725000, 2.094561E-2, 1.398929E+0
144.726000, 4.135082E-2, 1.409125E+0
144.727000, 5.155342E-2, 1.409125E+0
144.728000, 6.175602E-2, 1.398929E+0
144.729000, 7.195862E-2, 1.398929E+0
144.730000, 7.195862E-2, 1.398929E+0
144.731000, 5.155342E-2, 1.398929E+0
144.732000, 5.155342E-2, 1.398929E+0
144.733000, 1.025664E-1, 1.398929E+0
144.734000, 1.331742E-1, 1.398929E+0
144.735000, 1.433768E-1, 1.409125E+0
144.736000, 4.135082E-2, 1.398929E+0
144.737000, -5.047260E-2, 1.409125E+0
, , 
144.738000, 5.155342E-2, 1.398929E+0
144.739000, 6.175602E-2, 1.409125E+0
144.740000, 5.155342E-2, 1.398929E+0
144.741000, 2.094561E-2, 1.398929E+0
144.742000, 5.155342E-2, 1.398929E+0
144.743000, 5.155342E-2, 1.409125E+0
144.744000, 7.195862E-2, 1.409125E+0
144.745000, 7.195862E-2, 1.398929E+0
144.746000, 1.229716E-1, 1.398929E+0
144.747000, 9.236383E-2, 1.398929E+0
144.748000, 1.074301E-2, 1.398929E+0
144.749000, 5.404097E-4, 1.398929E+0
144.750000, 5.155342E-2, 1.409125E+0
144.751000, 3.114822E-2, 1.398929E+0
144.752000, 5.155342E-2, 1.409125E+0
144.753000, 1.025664E-1, 1.398929E+0
144.754000, 1.229716E-1, 1.409125E+0
144.755000, 7.195862E-2, 1.398929E+0
144.756000, 3.114822E-2, 1.409125E+0
144.757000, 4.135082E-2, 1.409125E+0
144.758000, 6.175602E-2, 1.398929E+0
144.759000, 7.195862E-2, 1.398929E+0
144.760000, 6.175602E-2, 1.398929E+0
144.761000, 7.195862E-2, 1.398929E+0
144.762000, 9.236383E-2, 1.398929E+0
144.763000, 1.025664E-1, 1.409125E+0
144.764000, 8.216122E-2, 1.398929E+0
144.765000, 9.236383E-2, 1.409125E+0
144.766000, 1.025664E-1, 1.398929E+0
144.767000, 1.229716E-1, 1.409125E+0
144.768000, 9.236383E-2, 1.398929E+0
144.769000, 1.025664E-1, 1.409125E+0
144.770000, 9.236383E-2, 1.409125E+0
, , 
144.771000, 7.195862E-2, 1.409125E+0
144.772000, 3.114822E-2, 1.398929E+0
144.773000, 5.155342E-2, 1.409125E+0
144.774000, 4.135082E-2, 1.398929E+0
144.775000, 6.175602E-2, 1.409125E+0
144.776000, 4.135082E-2, 1.398929E+0
144.777000, 7.195862E-2, 1.398929E+0
144.778000, 8.216122E-2, 1.409125E+0
144.779000, 9.236383E-2, 1.398929E+0
144.780000, 9.236383E-2, 1.398929E+0
144.781000, 6.175602E-2, 1.398929E+0
144.782000, -1.986479E-2, 1.409125E+0
144.783000, -1.933090E-1, 1.398929E+0
144.784000, -4.381715E-1, 1.409125E+0
144.785000, -3.463481E-1, 1.398929E+0
144.786000, -1.116882E-1, 1.409125E+0
144.787000, 3.066185E-1, 1.398929E+0
144.788000, 5.004679E-1, 1.409125E+0
144.789000, 5.155342E-2, 1.398929E+0
144.790000, -2.851324E-1, 1.409125E+0
144.791000, -3.055376E-1, 1.409125E+0
144.792000, -2.035116E-1, 1.409125E+0
144.793000, 1.943898E-1, 1.398929E+0
144.794000, 8.473564E-1, 1.398929E+0
144.795000, 4.290497E-1, 1.398929E+0
144.796000, 2.454029E-1, 1.398929E+0
144.797000, 2.658081E-1, 1.398929E+0
144.798000, 2.352003E-1, 1.398929E+0
144.799000, 1.739846E-1, 1.409125E+0
144.800000, 1.535794E-1, 1.409125E+0
144.801000, 1.127690E-1, 1.409125E+0
144.802000, 1.025664E-1, 1.398929E+0
144.803000, 9.236383E-2, 1.409125E+0
, , 
144.804000, 1.025664E-1, 1.398929E+0
144.805000, 1.127690E-1, 1.409125E+0
144.806000, 1.229716E-1, 1.398929E+0
144.807000, 1.025664E-1, 1.398929E+0
144.808000, 1.025664E-1, 1.398929E+0
144.809000, 1.025664E-1, 1.409125E+0
144.810000, 3.114822E-2, 1.398929E+0
144.811000, 2.094561E-2, 1.398929E+0
144.812000, -3.006740E-2, 1.409125E+0
144.813000, -4.027000E-2, 1.398929E+0
144.814000, 2.094561E-2, 1.398929E+0
144.815000, -8.108041E-2, 1.398929E+0
144.816000, -5.197923E-1, 1.409125E+0
144.817000, -5.810079E-1, 1.409125E+0
144.818000, -5.401975E-1, 1.409125E+0
144.819000, -2.647272E-1, 1.409125E+0
144.820000, 7.045199E-1, 1.409125E+0
144.821000, 9.595850E-1, 1.409125E+0
144.822000, 3.372263E-1, 1.409125E+0
144.823000, 1.841872E-1, 1.409125E+0
144.824000, 1.943898E-1, 1.409125E+0
144.825000, 2.045924E-1, 1.398929E+0
144.826000, 1.841872E-1, 1.398929E+0
144.827000, 5.404097E-4, 1.398929E+0
144.828000, -6.067520E-2, 1.398929E+0
144.829000, -3.006740E-2, 1.409125E+0
144.830000, 8.216122E-2, 1.398929E+0
144.831000, 4.392523E-1, 1.398929E+0
144.832000, 3.474289E-1, 1.398929E+0
144.833000, 1.637820E-1, 1.409125E+0
144.834000, 1.433768E-1, 1.398929E+0
144.835000, 1.331742E-1, 1.409125E+0
144.836000, 1.331742E-1, 1.398929E+0
, , 
144.837000, 1.433768E-1, 1.409125E+0
144.838000, 1.433768E-1, 1.398929E+0
144.839000, 9.236383E-2, 1.409125E+0
144.840000, 6.175602E-2, 1.398929E+0
144.841000, 2.094561E-2, 1.409125E+0
144.842000, 5.404097E-4, 1.409125E+0
144.843000, 7.195862E-2, 1.409125E+0
144.844000, 5.155342E-2, 1.398929E+0
144.845000, -1.218908E-1, 1.398929E+0
144.846000, -2.953350E-1, 1.398929E+0
144.847000, -2.749298E-1, 1.398929E+0
144.848000, -1.831064E-1, 1.409125E+0
144.849000, 2.556055E-1, 1.409125E+0
144.850000, 3.474289E-1, 1.398929E+0
144.851000, 1.841872E-1, 1.398929E+0
144.852000, 6.175602E-2, 1.409125E+0
144.853000, 4.135082E-2, 1.409125E+0
144.854000, 5.404097E-4, 1.409125E+0
144.855000, 1.025664E-1, 1.398929E+0
144.856000, 1.025664E-1, 1.409125E+0
144.857000, 1.074301E-2, 1.398929E+0
144.858000, 1.433768E-1, 1.409125E+0
144.859000, 1.535794E-1, 1.409125E+0
144.860000, 6.175602E-2, 1.409125E+0
144.861000, 8.216122E-2, 1.398929E+0
144.862000, 6.175602E-2, 1.398929E+0
144.863000, 1.025664E-1, 1.409125E+0
144.864000, 1.331742E-1, 1.398929E+0
144.865000, 1.127690E-1, 1.398929E+0
144.866000, 9.236383E-2, 1.398929E+0
144.867000, 9.236383E-2, 1.409125E+0
144.868000, 8.216122E-2, 1.409125E+0
144.869000, 7.195862E-2, 1.409125E+0
, , 
144.870000, 9.236383E-2, 1.398929E+0
144.871000, 7.195862E-2, 1.409125E+0
144.872000, 1.331742E-1, 1.398929E+0
144.873000, 6.175602E-2, 1.409125E+0
144.874000, 7.195862E-2, 1.398929E+0
144.875000, 5.155342E-2, 1.409125E+0
144.876000, 8.216122E-2, 1.398929E+0
144.877000, 8.216122E-2, 1.398929E+0
144.878000, 5.155342E-2, 1.409125E+0
144.879000, 9.236383E-2, 1.398929E+0
144.880000, 7.195862E-2, 1.409125E+0
144.881000, 3.114822E-2, 1.398929E+0
144.882000, 1.025664E-1, 1.398929E+0
144.883000, 1.127690E-1, 1.398929E+0
144.884000, 9.236383E-2, 1.409125E+0
144.885000, 3.114822E-2, 1.398929E+0
144.886000, 7.195862E-2, 1.409125E+0
144.887000, 6.175602E-2, 1.398929E+0
144.888000, 7.195862E-2, 1.409125E+0
144.889000, 5.155342E-2, 1.398929E+0
144.890000, 3.114822E-2, 1.409125E+0
144.891000, 5.404097E-4, 1.398929E+0
144.892000, 2.094561E-2, 1.398929E+0
144.893000, 2.094561E-2, 1.398929E+0
144.894000, 2.094561E-2, 1.398929E+0
144.895000, 6.175602E-2, 1.398929E+0
144.896000, 7.195862E-2, 1.409125E+0
144.897000, 1.025664E-1, 1.409125E+0
144.898000, 1.025664E-1, 1.409125E+0
144.899000, 1.025664E-1, 1.409125E+0
144.900000, 1.331742E-1, 1.409125E+0
144.901000, 1.025664E-1, 1.409125E+0
144.902000, 9.236383E-2, 1.398929E+0
, , 
144.903000, 8.216122E-2, 1.398929E+0
144.904000, 1.074301E-2, 1.398929E+0
144.905000, 2.094561E-2, 1.398929E+0
144.906000, 5.404097E-4, 1.398929E+0
144.907000, 4.135082E-2, 1.398929E+0
