Time (s), Activation By Channel (% of MVC)
347.674000, 1.322724E+0, 7.279084E-3
347.675000, 9.956766E-1, 3.773552E-3
347.676000, 1.413806E-1, 2.939589E-3
347.677000, 2.530516E+0, 2.224040E-3
347.678000, 3.143729E+0, 7.035318E-3
347.679000, 1.589622E+0, 4.707006E-3
347.680000, 6.220759E-1, 5.883813E-3
347.681000, 4.016823E-2, 4.633832E-3
347.682000, 3.677747E-1, 3.546106E-3
347.683000, 9.154963E-1, 6.043632E-3
347.684000, 1.075059E+0, 4.645029E-3
347.685000, 9.873315E-1, 3.491682E-3
347.686000, 7.473931E-1, 2.499096E-3
347.687000, 2.407581E-1, 6.997317E-3
, , 
347.688000, 4.194528E-1, 4.868540E-3
347.689000, 3.726981E-1, 5.557723E-3
347.690000, 3.562452E-1, 4.175565E-3
347.691000, 1.826286E-1, 2.985406E-3
347.692000, 5.193002E-1, 6.679670E-3
347.693000, 3.453437E-1, 3.958107E-3
347.694000, 7.283380E-1, 2.775721E-3
347.695000, 7.532243E-1, 6.877678E-3
347.696000, 4.118122E-1, 4.876115E-3
347.697000, 1.051335E-1, 3.201304E-3
347.698000, 5.362636E-1, 6.831043E-3
347.699000, 5.662736E-1, 3.540777E-3
347.700000, 1.027000E+0, 2.178951E-3
347.701000, 3.969275E-1, 1.070132E-3
347.702000, 3.059112E-1, 8.465116E-3
347.703000, 4.372081E-2, 2.339678E-3
347.704000, 9.671489E-2, 7.299678E-3
347.705000, 6.338605E-2, 3.401093E-3
347.706000, 1.423300E-1, 6.341308E-3
347.707000, 1.509460E-1, 4.392827E-3
347.708000, 2.378002E-1, 5.908110E-3
347.709000, 3.328741E-1, 4.445921E-3
347.710000, 1.771707E-1, 5.438693E-3
347.711000, 6.328670E-2, 3.627303E-3
347.712000, 5.333759E-2, 6.542736E-3
347.713000, 9.229958E-2, 4.956761E-3
347.714000, 2.569996E-2, 3.607286E-3
347.715000, 5.367033E-2, 6.179708E-3
347.716000, 1.213894E-1, 4.367208E-3
347.717000, 2.466416E-1, 3.119384E-3
347.718000, 2.164368E-1, 2.072063E-3
347.719000, 1.093986E-1, 7.446178E-3
347.720000, 6.382830E-2, 5.312499E-3
, , 
347.721000, 3.827174E-2, 3.511196E-3
347.722000, 1.059890E-1, 6.639938E-3
347.723000, 4.697516E-2, 3.622419E-3
347.724000, 1.788327E-1, 6.489398E-3
347.725000, 2.543798E-1, 3.805138E-3
347.726000, 1.047823E-1, 6.281245E-3
347.727000, 1.662462E-1, 4.618647E-3
347.728000, 3.823287E-1, 5.450225E-3
347.729000, 7.901408E-1, 3.805424E-3
347.730000, 4.229712E-1, 6.216752E-3
347.731000, 1.158835E-1, 4.148782E-3
347.732000, 2.697637E-1, 2.767270E-3
347.733000, 2.600338E-1, 7.022952E-3
347.734000, 2.532022E-1, 5.105813E-3
347.735000, 1.958549E-1, 3.472049E-3
347.736000, 2.077687E-1, 6.554469E-3
347.737000, 5.212937E-2, 4.855758E-3
347.738000, 2.862633E-2, 5.229964E-3
347.739000, 2.607762E-1, 3.586799E-3
347.740000, 3.539871E-1, 2.205722E-3
347.741000, 8.273459E-2, 7.589085E-3
347.742000, 1.225244E-1, 5.679252E-3
347.743000, 4.772971E-1, 4.597469E-3
347.744000, 9.045843E-1, 3.125731E-3
347.745000, 2.009559E-3, 6.753919E-3
347.746000, 4.511713E-1, 4.923537E-3
347.747000, 5.248445E-1, 3.372301E-3
347.748000, 6.058056E-1, 6.577181E-3
347.749000, 6.600849E-1, 3.843142E-3
347.750000, 5.947731E-1, 2.501262E-3
347.751000, 2.531425E-1, 7.261949E-3
347.752000, 1.784917E-1, 5.328108E-3
347.753000, 7.543512E-2, 3.685855E-3
, , 
347.754000, 2.177766E-1, 6.342813E-3
347.755000, 1.664946E-1, 4.641578E-3
347.756000, 1.542051E-1, 5.449881E-3
347.757000, 1.263436E-1, 3.814407E-3
347.758000, 8.768340E-2, 6.209157E-3
347.759000, 1.005942E-3, 4.504471E-3
347.760000, 2.689770E-2, 3.062225E-3
347.761000, 5.856359E-2, 6.793543E-3
347.762000, 6.706092E-2, 3.706566E-3
347.763000, 2.386085E-2, 2.431818E-3
347.764000, 7.534065E-2, 1.375343E-3
347.765000, 8.011647E-2, 8.136393E-3
347.766000, 5.293193E-2, 2.668421E-3
347.767000, 1.231009E-1, 1.661449E-3
347.768000, 3.161558E-2, 8.382024E-4
347.769000, 1.639871E-1, 1.785604E-4
347.770000, 4.082152E-1, 3.363861E-4
347.771000, 2.251009E-1, 7.243464E-4
347.772000, 5.610205E-1, 1.001841E-3
347.773000, 2.412914E-1, 9.835273E-3
347.774000, 6.763396E-1, 7.096837E-3
347.775000, 2.561621E+0, 3.885137E-3
347.776000, 1.448753E+0, 3.004669E-3
347.777000, 3.736515E-2, 2.262633E-3
347.778000, 1.255806E-1, 7.006947E-3
347.779000, 4.927637E-2, 3.975085E-3
347.780000, 2.954123E-2, 3.087500E-3
347.781000, 2.769395E-1, 2.332654E-3
347.782000, 3.675859E-1, 6.954079E-3
347.783000, 4.788381E-1, 4.643371E-3
347.784000, 5.378031E-1, 5.937701E-3
347.785000, 4.679605E-1, 4.684135E-3
347.786000, 4.105002E-1, 5.053554E-3
, , 
347.787000, 3.108589E-1, 3.147867E-3
347.788000, 2.386512E-2, 7.072174E-3
347.789000, 3.228578E-2, 5.499521E-3
347.790000, 2.546900E-1, 4.517452E-3
347.791000, 2.050186E-1, 2.853470E-3
347.792000, 1.424690E-1, 7.160154E-3
347.793000, 1.418999E-1, 5.414027E-3
347.794000, 4.670277E-2, 4.745860E-3
347.795000, 6.954501E-2, 3.196635E-3
347.796000, 4.665349E-2, 1.923071E-3
347.797000, 1.256326E-1, 7.756097E-3
347.798000, 6.975067E-2, 5.727229E-3
347.799000, 1.203043E-2, 3.983175E-3
347.800000, 1.215198E-2, 6.150376E-3
347.801000, 3.587081E-2, 4.097140E-3
347.802000, 9.920497E-2, 2.595707E-3
347.803000, 1.272779E-1, 7.312298E-3
347.804000, 1.197066E-1, 5.507438E-3
347.805000, 1.124083E-1, 3.977703E-3
347.806000, 6.786818E-2, 5.955192E-3
347.807000, 3.643723E-1, 4.174885E-3
347.808000, 4.441685E-1, 5.979278E-3
347.809000, 1.285668E-1, 4.390718E-3
347.810000, 3.375466E-1, 5.600933E-3
347.811000, 1.072240E+0, 3.878377E-3
347.812000, 1.210523E+0, 6.219850E-3
347.813000, 5.964295E-1, 4.577857E-3
347.814000, 2.669415E-1, 5.464155E-3
347.815000, 6.998258E-1, 3.788428E-3
347.816000, 4.807681E-1, 2.384201E-3
347.817000, 9.599788E-1, 7.425945E-3
347.818000, 4.970268E-1, 3.125949E-3
347.819000, 6.955391E-1, 1.907750E-3
, , 
347.820000, 1.025232E+0, 9.112468E-4
347.821000, 1.848909E+0, 8.538365E-3
347.822000, 1.356438E+0, 2.329540E-3
347.823000, 1.654121E-2, 1.385541E-3
347.824000, 3.971811E-1, 6.241631E-4
347.825000, 5.046009E-1, 8.626643E-3
347.826000, 7.467071E-1, 2.406505E-3
347.827000, 9.512817E-1, 1.596924E-3
347.828000, 6.832837E-1, 9.418548E-4
347.829000, 4.043149E-1, 4.229694E-4
347.830000, 8.984003E-1, 8.627849E-3
347.831000, 5.383597E-1, 2.566634E-3
347.832000, 6.500390E-1, 1.883488E-3
347.833000, 5.911648E-1, 1.323586E-3
347.834000, 6.643956E-1, 7.778947E-3
347.835000, 1.962363E+0, 3.355238E-3
347.836000, 7.759799E-1, 2.605198E-3
347.837000, 2.719142E-1, 1.973652E-3
347.838000, 3.681340E-1, 1.447478E-3
347.839000, 3.015497E-1, 1.014523E-3
347.840000, 2.232419E-1, 6.635604E-4
347.841000, 8.273155E-3, 3.842562E-4
347.842000, 2.357177E-2, 8.483928E-3
347.843000, 1.222304E-1, 5.807665E-3
347.844000, 1.255288E-1, 5.089880E-3
347.845000, 9.398236E-2, 4.107514E-3
347.846000, 1.160774E-1, 3.250520E-3
347.847000, 1.837979E-1, 6.143064E-3
347.848000, 1.418892E-1, 3.941510E-3
347.849000, 3.068898E-2, 6.530244E-3
347.850000, 3.936000E-2, 5.169076E-3
347.851000, 6.815671E-2, 3.978183E-3
347.852000, 1.092382E-1, 5.706606E-3
, , 
347.853000, 1.484727E-1, 4.895158E-3
347.854000, 1.409445E-1, 4.987999E-3
347.855000, 1.689028E-1, 5.439670E-3
347.856000, 2.725400E-1, 4.594877E-3
347.857000, 2.086289E-1, 5.702542E-3
347.858000, 1.558908E-1, 4.208380E-3
347.859000, 1.734356E-1, 2.922214E-3
347.860000, 1.534672E-1, 6.823760E-3
347.861000, 1.412684E-1, 3.747298E-3
347.862000, 1.085235E-1, 2.511406E-3
347.863000, 7.048798E-2, 1.467778E-3
347.864000, 7.314752E-2, 8.051675E-3
347.865000, 1.795016E-2, 5.921365E-3
347.866000, 1.612919E-2, 4.527683E-3
347.867000, 1.028631E-1, 3.186360E-3
347.868000, 5.028371E-2, 6.599023E-3
347.869000, 8.142182E-2, 4.705219E-3
347.870000, 1.055217E-2, 5.534503E-3
347.871000, 3.980721E-2, 4.008900E-3
347.872000, 1.368150E-2, 2.713303E-3
347.873000, 1.789839E-2, 7.024028E-3
347.874000, 8.941661E-3, 5.080929E-3
347.875000, 5.997573E-2, 3.442678E-3
347.876000, 3.037322E-2, 6.571690E-3
347.877000, 5.626482E-2, 3.802600E-3
347.878000, 6.753889E-2, 2.430561E-3
347.879000, 1.191294E-1, 7.349632E-3
347.880000, 6.723621E-2, 5.422024E-3
347.881000, 2.948518E-2, 4.873626E-3
347.882000, 7.277668E-2, 3.420338E-3
347.883000, 5.108225E-2, 6.442636E-3
347.884000, 1.045853E-1, 4.598343E-3
347.885000, 1.055941E-1, 5.614375E-3
, , 
347.886000, 7.698914E-2, 4.079372E-3
347.887000, 6.261240E-2, 2.787707E-3
347.888000, 5.882384E-2, 6.936057E-3
347.889000, 6.254304E-2, 3.678147E-3
347.890000, 1.231348E-1, 2.500376E-3
347.891000, 3.098111E-2, 1.524655E-3
347.892000, 2.014910E-2, 7.921566E-3
347.893000, 2.218542E-2, 5.716477E-3
347.894000, 2.576858E-3, 3.845308E-3
347.895000, 2.183028E-3, 6.373326E-3
347.896000, 9.585734E-3, 3.824615E-3
347.897000, 1.350692E-2, 6.347924E-3
347.898000, 2.327373E-2, 3.890086E-3
347.899000, 1.067239E-2, 6.248229E-3
347.900000, 4.357883E-2, 4.632674E-3
347.901000, 1.279446E-2, 5.394246E-3
347.902000, 5.200686E-2, 4.938362E-3
347.903000, 9.886499E-3, 3.501121E-3
347.904000, 6.297171E-3, 2.288375E-3
347.905000, 3.929098E-2, 1.278709E-3
347.906000, 6.243423E-2, 4.517911E-4
347.907000, 8.590263E-2, 8.862688E-3
347.908000, 5.629400E-2, 2.110145E-3
347.909000, 1.550884E-2, 7.406206E-3
347.910000, 4.025755E-2, 5.271500E-3
347.911000, 3.493563E-2, 3.469618E-3
347.912000, 1.167381E-2, 6.681958E-3
347.913000, 3.704212E-2, 3.579874E-3
347.914000, 1.821573E-2, 6.532692E-3
347.915000, 1.439825E-2, 3.760791E-3
347.916000, 5.547920E-2, 6.326980E-3
347.917000, 4.004505E-2, 4.666097E-3
347.918000, 4.503744E-2, 5.400771E-3
, , 
347.919000, 9.029629E-2, 3.753736E-3
347.920000, 4.096973E-2, 2.380222E-3
347.921000, 1.207433E-2, 7.398712E-3
347.922000, 6.152665E-2, 3.183638E-3
347.923000, 2.071335E-1, 6.656926E-3
347.924000, 4.146224E-1, 3.863647E-3
347.925000, 4.479634E-1, 6.038361E-3
347.926000, 1.619353E-1, 4.229495E-3
347.927000, 3.683866E-1, 5.951065E-3
347.928000, 6.171528E-1, 4.386851E-3
347.929000, 1.013356E+0, 5.582438E-3
347.930000, 4.291499E-1, 3.839465E-3
347.931000, 4.096012E-2, 6.277250E-3
347.932000, 4.486979E-2, 4.651825E-3
347.933000, 1.112579E-1, 3.275518E-3
347.934000, 2.454526E-1, 6.526958E-3
347.935000, 1.620360E-1, 4.014549E-3
347.936000, 2.367120E-1, 2.770132E-3
347.937000, 2.219279E-1, 6.917255E-3
347.938000, 1.431686E-1, 4.927174E-3
347.939000, 6.139515E-1, 3.246252E-3
347.940000, 7.450499E-2, 6.805478E-3
347.941000, 5.890568E-1, 3.537456E-3
347.942000, 8.063206E-1, 6.510561E-3
347.943000, 9.523801E-1, 3.832945E-3
347.944000, 9.412517E-1, 6.217459E-3
347.945000, 4.926877E-1, 4.120909E-3
347.946000, 5.481701E-1, 5.937153E-3
347.947000, 7.734467E-1, 4.391285E-3
347.948000, 1.377001E+0, 5.678717E-3
347.949000, 6.278907E-1, 4.636047E-3
347.950000, 1.729348E-1, 5.449088E-3
347.951000, 6.932678E-1, 4.849361E-3
, , 
347.952000, 1.967665E+0, 5.252994E-3
347.953000, 2.921419E-1, 3.623455E-3
347.954000, 4.145472E-1, 6.397955E-3
347.955000, 3.398239E-1, 3.957200E-3
347.956000, 5.360336E-1, 6.093908E-3
347.957000, 7.870858E-1, 4.233795E-3
347.958000, 8.212549E-1, 5.842715E-3
347.959000, 8.070192E-1, 4.461462E-3
347.960000, 6.772281E-1, 5.636858E-3
347.961000, 5.015346E-1, 4.647081E-3
347.962000, 1.855603E-1, 3.181028E-3
347.963000, 8.016745E-2, 6.694480E-3
347.964000, 1.694022E-1, 4.861469E-3
347.965000, 2.931951E-1, 3.309050E-3
347.966000, 4.405830E-1, 2.010797E-3
347.967000, 2.672080E-1, 9.415937E-4
347.968000, 2.237491E-1, 7.762844E-5
347.969000, 7.507839E-2, 6.036064E-4
347.970000, 4.380849E-1, 9.774373E-3
347.971000, 2.030122E-1, 1.338470E-3
347.972000, 3.914205E-1, 6.079728E-4
347.973000, 1.074303E+0, 3.108825E-5
347.974000, 3.043122E-1, 4.108131E-4
347.975000, 1.189838E-3, 9.386159E-3
347.976000, 1.081294E-1, 6.769086E-3
347.977000, 1.243269E-1, 4.110220E-3
347.978000, 4.289411E-1, 3.144009E-3
347.979000, 7.182551E-1, 6.319586E-3
347.980000, 6.084442E-1, 4.155084E-3
347.981000, 6.806840E-1, 2.344219E-3
347.982000, 3.344380E-1, 7.797705E-3
347.983000, 1.065441E+0, 2.490226E-3
347.984000, 7.245636E-1, 1.069088E-3
, , 
347.985000, 4.030132E-1, 7.586149E-5
347.986000, 3.944020E-1, 9.625678E-3
347.987000, 2.233644E+0, 7.466746E-3
347.988000, 8.024127E-1, 3.058908E-3
347.989000, 1.199047E-1, 1.832154E-3
347.990000, 2.460654E-1, 8.412832E-4
347.991000, 2.692060E-1, 8.591653E-3
347.992000, 4.070069E-1, 2.301167E-3
347.993000, 4.901983E-1, 1.387839E-3
347.994000, 5.027371E-1, 7.990331E-3
347.995000, 4.619756E-1, 5.714208E-3
347.996000, 4.260955E-1, 3.771376E-3
347.997000, 4.108586E-1, 6.517509E-3
347.998000, 3.574321E-1, 3.613328E-3
347.999000, 3.031917E-1, 2.029321E-3
348.000000, 2.319601E-1, 7.196004E-4
348.001000, 1.850251E-1, 3.424381E-4
348.002000, 7.866825E-2, 9.833305E-3
348.003000, 2.012713E-2, 1.015786E-3
348.004000, 2.778400E-2, 7.346185E-5
348.005000, 1.007501E-1, 9.318834E-3
348.006000, 1.191565E-1, 7.042176E-3
348.007000, 1.058828E-1, 5.084659E-3
348.008000, 1.307598E-1, 5.232289E-3
348.009000, 3.449774E-2, 3.792966E-3
348.010000, 4.083581E-2, 6.062275E-3
348.011000, 3.241452E-2, 4.215528E-3
348.012000, 6.231869E-2, 5.995191E-3
348.013000, 1.202220E-1, 4.454454E-3
348.014000, 1.780824E-1, 5.497115E-3
348.015000, 1.981196E-1, 4.909703E-3
348.016000, 1.806340E-1, 3.544073E-3
348.017000, 1.534890E-1, 2.399090E-3
, , 
348.018000, 1.545615E-1, 7.198755E-3
348.019000, 1.665637E-1, 5.128628E-3
348.020000, 7.260582E-2, 5.274305E-3
348.021000, 1.398209E-1, 3.897376E-3
348.022000, 1.030088E-1, 2.734929E-3
348.023000, 7.891751E-2, 6.885377E-3
348.024000, 3.066681E-2, 4.841621E-3
348.025000, 2.229873E-1, 5.532036E-3
348.026000, 2.491959E-1, 4.123845E-3
348.027000, 1.623240E-1, 5.722076E-3
348.028000, 5.829014E-3, 4.766788E-3
348.029000, 2.112699E-1, 5.188366E-3
348.030000, 6.173761E-1, 5.201495E-3
348.031000, 1.607963E-1, 3.808260E-3
348.032000, 5.774560E-1, 6.023538E-3
348.033000, 4.883301E-1, 4.172105E-3
348.034000, 3.507740E-1, 6.028137E-3
348.035000, 1.721086E-1, 4.186008E-3
348.036000, 1.191218E+0, 2.677884E-3
348.037000, 5.700028E-1, 1.434981E-3
348.038000, 1.255541E-1, 4.294779E-4
348.039000, 1.254610E-1, 9.015962E-3
348.040000, 1.869958E-1, 1.866971E-3
348.041000, 2.377128E-1, 9.467471E-4
348.042000, 1.737270E-1, 8.435068E-3
348.043000, 4.362453E-1, 6.159185E-3
348.044000, 3.838360E-1, 4.437924E-3
348.045000, 2.178960E-1, 3.242521E-3
348.046000, 1.236598E-1, 2.248104E-3
348.047000, 1.191747E-1, 1.432771E-3
348.048000, 1.157407E-2, 7.875017E-3
348.049000, 1.100361E-1, 3.098704E-3
348.050000, 2.948546E-1, 2.227879E-3
, , 
348.051000, 3.598205E-1, 1.510404E-3
348.052000, 1.953553E-1, 7.722441E-3
348.053000, 1.619413E-3, 3.305993E-3
348.054000, 3.002675E-1, 2.472197E-3
348.055000, 5.446095E-1, 1.776462E-3
348.056000, 2.152895E-1, 7.447682E-3
348.057000, 7.524586E-2, 3.578507E-3
348.058000, 1.898992E-1, 2.733457E-3
348.059000, 3.090078E-1, 2.019241E-3
348.060000, 1.737485E-1, 1.422067E-3
348.061000, 1.395010E-1, 7.721961E-3
348.062000, 1.078166E-1, 3.368279E-3
348.063000, 2.408802E-2, 6.077645E-3
348.064000, 4.912555E-2, 4.737401E-3
348.065000, 2.469489E-1, 4.957924E-3
348.066000, 2.131277E-1, 5.632545E-3
348.067000, 4.352631E-3, 4.263564E-3
348.068000, 1.222709E-1, 2.502229E-3
348.069000, 1.145367E-1, 1.063906E-3
348.070000, 9.656904E-2, 8.592120E-5
348.071000, 8.031927E-2, 9.630929E-3
348.072000, 4.839730E-2, 7.459833E-3
348.073000, 1.102869E-1, 3.083291E-3
348.074000, 7.206081E-2, 1.877522E-3
348.075000, 3.236558E-2, 7.741440E-3
348.076000, 9.337775E-2, 5.659797E-3
348.077000, 1.547781E-2, 4.780861E-3
348.078000, 8.448786E-2, 3.462036E-3
348.079000, 3.976911E-2, 6.278221E-3
348.080000, 3.115864E-2, 4.323862E-3
348.081000, 4.875381E-2, 5.985654E-3
348.082000, 4.091112E-2, 4.533831E-3
348.083000, 2.352935E-2, 5.339429E-3
, , 
348.084000, 6.913633E-2, 3.516386E-3
348.085000, 2.442958E-1, 1.986028E-3
348.086000, 1.749501E-1, 7.214989E-4
348.087000, 2.694214E-2, 8.954059E-3
348.088000, 2.667232E-1, 1.727699E-3
348.089000, 4.522841E-1, 6.348748E-4
348.090000, 7.058325E-1, 2.406334E-4
348.091000, 1.717451E-1, 9.573623E-3
348.092000, 6.265659E-2, 7.244595E-3
348.093000, 3.012598E-2, 3.409947E-3
348.094000, 2.409349E-2, 2.276030E-3
348.095000, 5.701181E-2, 7.304299E-3
348.096000, 1.077150E-1, 5.211474E-3
348.097000, 1.081038E-1, 5.218125E-3
348.098000, 1.325234E-1, 3.870681E-3
348.099000, 1.640598E-1, 2.739466E-3
348.100000, 1.208044E-1, 6.848836E-3
348.101000, 1.116961E-1, 3.877868E-3
348.102000, 9.248796E-2, 5.859468E-3
348.103000, 4.048609E-2, 4.728113E-3
348.104000, 7.950453E-2, 5.138457E-3
348.105000, 3.481426E-2, 5.329720E-3
348.106000, 9.543024E-3, 4.004532E-3
348.107000, 7.219873E-4, 5.769369E-3
348.108000, 1.754230E-2, 3.869955E-3
348.109000, 3.488952E-3, 2.282368E-3
348.110000, 2.732285E-2, 7.674731E-3
348.111000, 1.662793E-2, 5.888183E-3
348.112000, 2.470352E-2, 4.351690E-3
348.113000, 1.482020E-2, 5.607876E-3
348.114000, 3.431873E-2, 4.781524E-3
348.115000, 6.422837E-3, 3.391598E-3
348.116000, 1.520480E-2, 2.217708E-3
, , 
348.117000, 5.734017E-2, 7.411659E-3
348.118000, 4.294952E-2, 3.277112E-3
348.119000, 3.163713E-2, 6.493781E-3
348.120000, 3.159227E-2, 4.585457E-3
348.121000, 7.298239E-2, 2.983198E-3
348.122000, 3.778552E-2, 6.994068E-3
348.123000, 6.487802E-2, 3.418245E-3
348.124000, 9.954622E-2, 2.084895E-3
348.125000, 6.847774E-2, 9.948090E-4
348.126000, 5.173707E-2, 8.529444E-3
348.127000, 4.579918E-2, 6.370702E-3
348.128000, 3.035555E-2, 4.518590E-3
348.129000, 8.573616E-3, 5.704137E-3
348.130000, 2.555584E-2, 4.470427E-3
348.131000, 1.507302E-2, 2.909868E-3
348.132000, 1.618845E-2, 7.045587E-3
348.133000, 1.771357E-2, 5.278414E-3
348.134000, 2.679796E-3, 3.778301E-3
348.135000, 7.860672E-2, 6.131547E-3
348.136000, 3.505911E-2, 4.333463E-3
348.137000, 2.494195E-3, 2.816721E-3
348.138000, 3.424696E-3, 7.096119E-3
348.139000, 2.743812E-2, 3.362816E-3
348.140000, 3.138085E-2, 2.061246E-3
348.141000, 1.563875E-2, 9.907508E-4
348.142000, 3.962507E-2, 8.523739E-3
348.143000, 4.421547E-4, 2.288083E-3
348.144000, 3.508658E-3, 1.296423E-3
348.145000, 4.038956E-2, 4.953915E-4
348.146000, 3.922870E-2, 8.787519E-3
348.147000, 2.407255E-2, 2.220587E-3
348.148000, 9.260851E-3, 1.392508E-3
348.149000, 6.737170E-2, 7.926107E-3
, , 
348.150000, 1.491262E-1, 5.612137E-3
348.151000, 1.137913E-1, 3.649528E-3
348.152000, 3.807114E-3, 6.644365E-3
348.153000, 2.071413E-1, 3.493256E-3
348.154000, 4.027990E-1, 1.925165E-3
348.155000, 1.183408E-1, 6.381347E-4
348.156000, 4.107758E-2, 9.047570E-3
348.157000, 8.171056E-3, 7.017207E-3
348.158000, 2.872358E-2, 3.388139E-3
348.159000, 4.157520E-1, 2.050083E-3
348.160000, 4.592405E-1, 9.574844E-4
348.161000, 4.332383E-1, 8.567213E-3
348.162000, 2.437679E-1, 2.244037E-3
348.163000, 6.017598E-1, 7.391650E-3
348.164000, 1.005879E+0, 5.339985E-3
348.165000, 3.257657E-1, 3.590357E-3
348.166000, 2.005147E-1, 6.534684E-3
348.167000, 1.614210E-1, 4.918458E-3
348.168000, 5.302135E-1, 3.551518E-3
348.169000, 4.874013E-1, 6.242041E-3
348.170000, 1.307120E-1, 4.343641E-3
348.171000, 8.611536E-1, 2.741618E-3
348.172000, 8.867663E-1, 7.242428E-3
348.173000, 4.107429E-1, 5.492651E-3
348.174000, 9.602979E-2, 4.650734E-3
348.175000, 2.044923E-1, 3.069988E-3
348.176000, 2.979115E-1, 1.754395E-3
348.177000, 3.927077E-1, 7.973390E-3
348.178000, 5.607562E-1, 2.654690E-3
348.179000, 5.035030E-1, 1.506621E-3
348.180000, 3.536193E-1, 5.743327E-4
348.181000, 1.679421E-1, 8.816816E-3
348.182000, 1.228364E-1, 2.103984E-3
, , 
348.183000, 1.559002E-1, 1.207509E-3
348.184000, 8.510950E-2, 4.885046E-4
348.185000, 1.834240E-1, 8.724847E-3
348.186000, 6.121627E-2, 2.341082E-3
348.187000, 5.037755E-2, 1.559869E-3
348.188000, 4.554131E-2, 9.290182E-4
348.189000, 4.364938E-2, 8.220576E-3
348.190000, 7.857052E-2, 5.763695E-3
348.191000, 8.634598E-2, 4.968852E-3
348.192000, 1.346047E-1, 3.868714E-3
348.193000, 1.673843E-3, 2.934495E-3
348.194000, 3.854305E-2, 6.501953E-3
348.195000, 6.612289E-2, 4.336449E-3
348.196000, 7.701482E-3, 3.326488E-3
348.197000, 2.847731E-2, 6.182433E-3
348.198000, 1.053126E-1, 4.063692E-3
348.199000, 9.755807E-2, 2.298007E-3
348.200000, 9.811934E-2, 7.800205E-3
348.201000, 9.558291E-2, 6.121840E-3
348.202000, 1.164846E-1, 3.986601E-3
348.203000, 1.095363E-1, 2.401545E-3
348.204000, 9.963644E-2, 7.544161E-3
348.205000, 7.888920E-2, 5.739736E-3
348.206000, 5.946888E-2, 4.180987E-3
348.207000, 5.880747E-2, 2.847677E-3
348.208000, 2.057181E-3, 1.720369E-3
348.209000, 2.346637E-2, 7.804306E-4
348.210000, 5.586660E-4, 1.003372E-5
348.211000, 7.142902E-3, 9.258894E-3
348.212000, 1.657932E-2, 6.900553E-3
348.213000, 4.381391E-2, 3.754414E-3
348.214000, 2.902398E-2, 2.597443E-3
348.215000, 3.654549E-2, 1.626585E-3
, , 
348.216000, 1.895886E-1, 8.238974E-4
348.217000, 2.321916E-1, 1.723020E-4
348.218000, 3.482693E-1, 3.444042E-4
348.219000, 3.807766E-1, 9.392599E-3
348.220000, 4.365113E-1, 6.844720E-3
348.221000, 9.286136E-2, 3.970417E-3
348.222000, 5.180405E-1, 5.704927E-3
348.223000, 3.887364E-1, 4.922276E-3
348.224000, 7.559469E-1, 4.923339E-3
348.225000, 8.033204E-1, 3.100578E-3
348.226000, 2.424538E-1, 7.058511E-3
348.227000, 1.444626E-1, 5.443997E-3
348.228000, 2.331101E-1, 4.052588E-3
348.229000, 1.370680E-1, 5.786047E-3
348.230000, 2.408869E-1, 4.702731E-3
348.231000, 3.274014E-1, 3.393045E-3
348.232000, 1.143269E-1, 2.282494E-3
348.233000, 1.830098E-1, 7.298364E-3
348.234000, 2.542580E-1, 3.425997E-3
348.235000, 8.935405E-2, 2.330589E-3
348.236000, 4.823820E-2, 1.413913E-3
348.237000, 3.335281E-1, 7.992567E-3
348.238000, 3.698589E-1, 2.887600E-3
348.239000, 1.888818E-1, 1.930362E-3
348.240000, 1.873945E-1, 1.135169E-3
348.241000, 1.151112E-1, 8.165550E-3
348.242000, 1.328356E-1, 2.805627E-3
348.243000, 2.310971E-1, 1.925630E-3
348.244000, 1.220776E-1, 1.194894E-3
348.245000, 6.284163E-3, 8.053168E-3
348.246000, 1.616008E-1, 5.691207E-3
348.247000, 4.458084E-1, 3.699323E-3
348.248000, 2.109796E-1, 6.608602E-3
, , 
348.249000, 1.888597E-2, 3.527112E-3
348.250000, 2.184297E-2, 6.684589E-3
348.251000, 2.662448E-2, 3.533674E-3
348.252000, 3.252592E-2, 6.608294E-3
348.253000, 7.358591E-2, 3.667757E-3
348.254000, 1.639256E-1, 6.427488E-3
348.255000, 1.466631E-1, 3.885101E-3
348.256000, 1.906210E-1, 2.468144E-3
348.257000, 1.633889E-1, 1.308593E-3
348.258000, 1.113447E-1, 8.272799E-3
348.259000, 1.730375E-1, 2.490526E-3
348.260000, 2.092066E-1, 1.465428E-3
348.261000, 7.723400E-2, 8.007997E-3
348.262000, 2.332918E-2, 2.839251E-3
348.263000, 1.488739E-1, 6.774639E-3
348.264000, 1.219275E-1, 3.936851E-3
348.265000, 9.849947E-2, 5.807477E-3
348.266000, 2.254528E-1, 3.871611E-3
348.267000, 2.377732E-1, 6.407844E-3
348.268000, 1.884180E-2, 4.916989E-3
348.269000, 1.190196E-1, 3.649125E-3
348.270000, 4.078344E-2, 6.068961E-3
348.271000, 6.922690E-1, 4.116076E-3
348.272000, 2.638190E-1, 6.173023E-3
348.273000, 9.356567E-2, 4.686101E-3
348.274000, 1.441619E-1, 5.233120E-3
348.275000, 7.991376E-1, 5.187558E-3
348.276000, 1.812465E-1, 3.820133E-3
348.277000, 2.450110E-1, 2.660377E-3
