Time, Activation By Channel (% of MVC)
228.335000, 3.114822E-2, 1.398929E+0
228.336000, 5.155342E-2, 1.409125E+0
228.337000, 1.074301E-2, 1.398929E+0
228.338000, 5.404097E-4, 1.409125E+0
228.339000, -4.027000E-2, 1.398929E+0
228.340000, -3.006740E-2, 1.409125E+0
228.341000, -1.422960E-1, 1.409125E+0
228.342000, -4.483741E-1, 1.409125E+0
228.343000, -4.993871E-1, 1.398929E+0
228.344000, -4.483741E-1, 1.398929E+0
228.345000, -5.047260E-2, 1.398929E+0
228.346000, 5.922913E-1, 1.409125E+0
228.347000, 2.147950E-1, 1.398929E+0
228.348000, -4.687793E-1, 1.409125E+0
228.349000, -4.993871E-1, 1.398929E+0
228.350000, -2.137142E-1, 1.409125E+0
228.351000, 1.010598E+0, 1.409125E+0
228.352000, 1.092219E+0, 1.398929E+0
228.353000, 3.270237E-1, 1.398929E+0
228.354000, 5.155342E-2, 1.398929E+0
228.355000, -1.422960E-1, 1.398929E+0
228.356000, -2.341194E-1, 1.409125E+0
228.357000, -9.128301E-2, 1.398929E+0
228.358000, 2.147950E-1, 1.398929E+0
228.359000, 5.514809E-1, 1.398929E+0
, , 
228.360000, 5.718861E-1, 1.409125E+0
228.361000, 4.392523E-1, 1.409125E+0
228.362000, 3.066185E-1, 1.398929E+0
228.363000, 1.841872E-1, 1.409125E+0
228.364000, 1.229716E-1, 1.398929E+0
228.365000, 2.094561E-2, 1.398929E+0
228.366000, -5.401975E-1, 1.409125E+0
228.367000, -7.238443E-1, 1.409125E+0
228.368000, -8.360729E-1, 1.398929E+0
228.369000, -3.871585E-1, 1.398929E+0
228.370000, 8.371538E-1, 1.409125E+0
228.371000, 1.224853E+0, 1.409125E+0
228.372000, 3.678341E-1, 1.398929E+0
228.373000, 3.114822E-2, 1.409125E+0
228.374000, 7.195862E-2, 1.398929E+0
228.375000, 9.236383E-2, 1.398929E+0
228.376000, 1.127690E-1, 1.409125E+0
228.377000, 2.352003E-1, 1.398929E+0
228.378000, 4.800627E-1, 1.409125E+0
228.379000, 2.147950E-1, 1.398929E+0
228.380000, 2.045924E-1, 1.398929E+0
228.381000, 2.045924E-1, 1.409125E+0
228.382000, 5.155342E-2, 1.398929E+0
228.383000, -1.729038E-1, 1.409125E+0
228.384000, -1.627012E-1, 1.398929E+0
228.385000, -4.687793E-1, 1.398929E+0
228.386000, -2.443220E-1, 1.409125E+0
228.387000, 3.780367E-1, 1.398929E+0
228.388000, 4.188471E-1, 1.398929E+0
228.389000, 7.195862E-2, 1.398929E+0
228.390000, 1.433768E-1, 1.398929E+0
228.391000, 1.535794E-1, 1.409125E+0
228.392000, 1.127690E-1, 1.398929E+0
, , 
228.393000, 2.658081E-1, 1.409125E+0
228.394000, 1.637820E-1, 1.398929E+0
228.395000, 5.404097E-4, 1.409125E+0
228.396000, -1.986479E-2, 1.409125E+0
228.397000, 6.175602E-2, 1.398929E+0
228.398000, 1.637820E-1, 1.409125E+0
228.399000, 2.147950E-1, 1.398929E+0
228.400000, 1.025664E-1, 1.409125E+0
228.401000, 3.114822E-2, 1.409125E+0
228.402000, 5.404097E-4, 1.398929E+0
228.403000, -9.662192E-3, 1.409125E+0
228.404000, -1.986479E-2, 1.398929E+0
228.405000, -1.986479E-2, 1.398929E+0
228.406000, -3.006740E-2, 1.409125E+0
228.407000, -2.239168E-1, 1.398929E+0
228.408000, -3.463481E-1, 1.409125E+0
228.409000, -2.749298E-1, 1.398929E+0
228.410000, -1.014856E-1, 1.398929E+0
228.411000, -1.729038E-1, 1.398929E+0
228.412000, -2.137142E-1, 1.398929E+0
228.413000, -3.667533E-1, 1.409125E+0
228.414000, -2.239168E-1, 1.398929E+0
228.415000, 1.433768E-1, 1.409125E+0
228.416000, 9.493824E-1, 1.398929E+0
228.417000, 3.066185E-1, 1.409125E+0
228.418000, -7.087780E-2, 1.409125E+0
228.419000, -6.067520E-2, 1.398929E+0
228.420000, 2.094561E-2, 1.398929E+0
228.421000, 1.433768E-1, 1.409125E+0
228.422000, 3.270237E-1, 1.398929E+0
228.423000, 3.474289E-1, 1.409125E+0
228.424000, 3.474289E-1, 1.398929E+0
228.425000, 2.760107E-1, 1.398929E+0
, , 
228.426000, 1.433768E-1, 1.409125E+0
228.427000, 1.025664E-1, 1.398929E+0
228.428000, 1.127690E-1, 1.409125E+0
228.429000, 1.229716E-1, 1.398929E+0
228.430000, 1.127690E-1, 1.398929E+0
228.431000, 1.637820E-1, 1.409125E+0
228.432000, 3.372263E-1, 1.398929E+0
228.433000, 1.331742E-1, 1.398929E+0
228.434000, 4.135082E-2, 1.398929E+0
228.435000, 6.175602E-2, 1.398929E+0
228.436000, -2.647272E-1, 1.409125E+0
228.437000, -3.769559E-1, 1.398929E+0
228.438000, -3.667533E-1, 1.409125E+0
228.439000, -3.157402E-1, 1.398929E+0
228.440000, 4.135082E-2, 1.398929E+0
228.441000, 5.922913E-1, 1.409125E+0
228.442000, 1.025664E-1, 1.398929E+0
228.443000, 2.094561E-2, 1.398929E+0
228.444000, 1.229716E-1, 1.398929E+0
228.445000, 5.004679E-1, 1.398929E+0
228.446000, 3.168211E-1, 1.409125E+0
228.447000, 1.841872E-1, 1.398929E+0
228.448000, 1.025664E-1, 1.409125E+0
228.449000, 1.331742E-1, 1.398929E+0
228.450000, 1.535794E-1, 1.409125E+0
228.451000, 9.236383E-2, 1.409125E+0
228.452000, 1.331742E-1, 1.398929E+0
228.453000, 1.535794E-1, 1.398929E+0
228.454000, 1.025664E-1, 1.398929E+0
228.455000, 5.404097E-4, 1.409125E+0
228.456000, -1.831064E-1, 1.409125E+0
228.457000, -1.320934E-1, 1.398929E+0
228.458000, 3.114822E-2, 1.409125E+0
, , 
228.459000, 1.433768E-1, 1.398929E+0
228.460000, 1.841872E-1, 1.409125E+0
228.461000, 1.025664E-1, 1.409125E+0
228.462000, 1.841872E-1, 1.398929E+0
228.463000, 2.249977E-1, 1.398929E+0
228.464000, 1.025664E-1, 1.398929E+0
228.465000, -2.137142E-1, 1.409125E+0
228.466000, -3.667533E-1, 1.398929E+0
228.467000, -3.973611E-1, 1.398929E+0
228.468000, -2.545246E-1, 1.398929E+0
228.469000, 2.249977E-1, 1.398929E+0
228.470000, 5.310757E-1, 1.398929E+0
228.471000, 2.658081E-1, 1.409125E+0
228.472000, 1.433768E-1, 1.398929E+0
228.473000, 1.127690E-1, 1.409125E+0
228.474000, 1.433768E-1, 1.398929E+0
228.475000, 2.249977E-1, 1.398929E+0
228.476000, 1.025664E-1, 1.409125E+0
228.477000, 5.155342E-2, 1.398929E+0
228.478000, 8.216122E-2, 1.398929E+0
228.479000, 9.236383E-2, 1.398929E+0
228.480000, 1.433768E-1, 1.398929E+0
228.481000, 1.331742E-1, 1.409125E+0
228.482000, -4.027000E-2, 1.398929E+0
228.483000, -1.627012E-1, 1.409125E+0
228.484000, -1.422960E-1, 1.409125E+0
228.485000, -1.320934E-1, 1.409125E+0
228.486000, 1.535794E-1, 1.409125E+0
228.487000, 1.739846E-1, 1.409125E+0
228.488000, -2.137142E-1, 1.409125E+0
228.489000, -3.871585E-1, 1.398929E+0
228.490000, -1.933090E-1, 1.409125E+0
228.491000, -1.116882E-1, 1.409125E+0
, , 
228.492000, 1.025664E-1, 1.398929E+0
228.493000, 6.331017E-1, 1.398929E+0
228.494000, 5.922913E-1, 1.398929E+0
228.495000, 1.841872E-1, 1.409125E+0
228.496000, 2.352003E-1, 1.409125E+0
228.497000, 2.964159E-1, 1.398929E+0
228.498000, 1.943898E-1, 1.409125E+0
228.499000, 1.943898E-1, 1.398929E+0
228.500000, 1.739846E-1, 1.398929E+0
228.501000, 1.637820E-1, 1.409125E+0
228.502000, -1.524986E-1, 1.398929E+0
228.503000, -2.443220E-1, 1.398929E+0
228.504000, -2.545246E-1, 1.398929E+0
228.505000, -4.381715E-1, 1.398929E+0
228.506000, -5.197923E-1, 1.409125E+0
228.507000, -1.524986E-1, 1.398929E+0
228.508000, -4.027000E-2, 1.398929E+0
228.509000, 6.433043E-1, 1.398929E+0
228.510000, 8.779642E-1, 1.409125E+0
228.511000, 2.045924E-1, 1.409125E+0
228.512000, -2.749298E-1, 1.398929E+0
228.513000, -2.953350E-1, 1.409125E+0
228.514000, -5.606027E-1, 1.398929E+0
228.515000, -8.972886E-1, 1.398929E+0
228.516000, -1.986479E-2, 1.398929E+0
228.517000, 1.229716E-1, 1.398929E+0
228.518000, -4.027000E-2, 1.398929E+0
228.519000, 1.357486E+0, 1.398929E+0
228.520000, 1.031003E+0, 1.398929E+0
228.521000, 3.066185E-1, 1.409125E+0
228.522000, 4.698601E-1, 1.398929E+0
228.523000, 6.024939E-1, 1.409125E+0
228.524000, 3.168211E-1, 1.398929E+0
, , 
228.525000, 2.045924E-1, 1.398929E+0
228.526000, 1.841872E-1, 1.398929E+0
228.527000, 2.352003E-1, 1.398929E+0
228.528000, 2.454029E-1, 1.398929E+0
228.529000, 2.249977E-1, 1.398929E+0
228.530000, 1.637820E-1, 1.398929E+0
228.531000, 6.175602E-2, 1.409125E+0
228.532000, 8.216122E-2, 1.398929E+0
228.533000, 8.216122E-2, 1.409125E+0
228.534000, -7.087780E-2, 1.398929E+0
228.535000, -2.137142E-1, 1.409125E+0
228.536000, -2.647272E-1, 1.409125E+0
228.537000, -2.137142E-1, 1.409125E+0
228.538000, 1.739846E-1, 1.409125E+0
228.539000, 4.698601E-1, 1.398929E+0
228.540000, 1.739846E-1, 1.409125E+0
228.541000, 5.404097E-4, 1.409125E+0
228.542000, 1.433768E-1, 1.409125E+0
228.543000, 1.229716E-1, 1.409125E+0
228.544000, 1.025664E-1, 1.398929E+0
228.545000, 7.195862E-2, 1.409125E+0
228.546000, 5.155342E-2, 1.409125E+0
228.547000, 6.175602E-2, 1.398929E+0
228.548000, 8.216122E-2, 1.398929E+0
228.549000, -5.047260E-2, 1.398929E+0
228.550000, -1.014856E-1, 1.409125E+0
228.551000, -3.006740E-2, 1.409125E+0
228.552000, -1.986479E-2, 1.398929E+0
228.553000, -1.986479E-2, 1.398929E+0
228.554000, 1.229716E-1, 1.398929E+0
228.555000, 7.195862E-2, 1.409125E+0
228.556000, -2.443220E-1, 1.409125E+0
228.557000, -3.055376E-1, 1.398929E+0
, , 
228.558000, -1.831064E-1, 1.409125E+0
228.559000, -6.067520E-2, 1.398929E+0
228.560000, 2.249977E-1, 1.398929E+0
228.561000, 2.454029E-1, 1.409125E+0
228.562000, -3.871585E-1, 1.398929E+0
228.563000, -7.952625E-1, 1.398929E+0
228.564000, -1.101341E+0, 1.398929E+0
228.565000, -7.544521E-1, 1.398929E+0
228.566000, 1.229716E-1, 1.409125E+0
228.567000, 5.514809E-1, 1.398929E+0
228.568000, 6.433043E-1, 1.409125E+0
228.569000, 1.112624E+0, 1.398929E+0
228.570000, 6.024939E-1, 1.409125E+0
228.571000, -1.986479E-2, 1.409125E+0
228.572000, -1.116882E-1, 1.398929E+0
228.573000, 1.025664E-1, 1.398929E+0
228.574000, 5.004679E-1, 1.398929E+0
228.575000, 6.331017E-1, 1.398929E+0
228.576000, 7.453303E-1, 1.409125E+0
228.577000, 2.760107E-1, 1.398929E+0
228.578000, 2.556055E-1, 1.398929E+0
228.579000, 2.862133E-1, 1.409125E+0
228.580000, 2.147950E-1, 1.398929E+0
228.581000, 1.739846E-1, 1.409125E+0
228.582000, 1.127690E-1, 1.398929E+0
228.583000, 1.025664E-1, 1.409125E+0
228.584000, 1.025664E-1, 1.398929E+0
228.585000, 6.175602E-2, 1.398929E+0
228.586000, 3.114822E-2, 1.409125E+0
228.587000, 4.135082E-2, 1.398929E+0
228.588000, 8.216122E-2, 1.398929E+0
228.589000, 4.135082E-2, 1.398929E+0
228.590000, 3.114822E-2, 1.409125E+0
, , 
228.591000, 1.074301E-2, 1.409125E+0
228.592000, -6.067520E-2, 1.398929E+0
228.593000, -1.218908E-1, 1.409125E+0
228.594000, -1.116882E-1, 1.409125E+0
228.595000, 6.175602E-2, 1.409125E+0
228.596000, 8.216122E-2, 1.409125E+0
228.597000, 1.127690E-1, 1.398929E+0
228.598000, -6.067520E-2, 1.398929E+0
228.599000, -9.128301E-2, 1.409125E+0
228.600000, -2.035116E-1, 1.398929E+0
228.601000, -1.933090E-1, 1.409125E+0
228.602000, -2.035116E-1, 1.398929E+0
228.603000, -1.320934E-1, 1.409125E+0
228.604000, 3.168211E-1, 1.398929E+0
228.605000, 3.372263E-1, 1.409125E+0
228.606000, 4.135082E-2, 1.409125E+0
228.607000, -1.014856E-1, 1.398929E+0
228.608000, -5.047260E-2, 1.398929E+0
228.609000, 7.195862E-2, 1.409125E+0
228.610000, 3.474289E-1, 1.398929E+0
228.611000, 1.739846E-1, 1.409125E+0
228.612000, 7.195862E-2, 1.398929E+0
228.613000, 1.535794E-1, 1.398929E+0
228.614000, 7.195862E-2, 1.398929E+0
228.615000, 1.331742E-1, 1.398929E+0
228.616000, 1.127690E-1, 1.409125E+0
228.617000, 9.236383E-2, 1.398929E+0
228.618000, 6.175602E-2, 1.409125E+0
228.619000, 1.074301E-2, 1.409125E+0
228.620000, -3.006740E-2, 1.398929E+0
228.621000, -7.087780E-2, 1.398929E+0
228.622000, -7.087780E-2, 1.398929E+0
228.623000, 1.331742E-1, 1.398929E+0
, , 
228.624000, 3.576315E-1, 1.409125E+0
228.625000, 3.882393E-1, 1.398929E+0
228.626000, 3.270237E-1, 1.409125E+0
228.627000, -1.986479E-2, 1.409125E+0
228.628000, -1.831064E-1, 1.398929E+0
228.629000, -6.067520E-2, 1.409125E+0
228.630000, -4.027000E-2, 1.398929E+0
228.631000, 7.195862E-2, 1.398929E+0
228.632000, 3.168211E-1, 1.409125E+0
228.633000, 8.216122E-2, 1.398929E+0
228.634000, 6.175602E-2, 1.409125E+0
228.635000, 9.236383E-2, 1.398929E+0
228.636000, -7.087780E-2, 1.409125E+0
228.637000, -6.067520E-2, 1.409125E+0
228.638000, -1.986479E-2, 1.398929E+0
228.639000, -1.986479E-2, 1.409125E+0
228.640000, 1.229716E-1, 1.398929E+0
228.641000, 2.249977E-1, 1.409125E+0
228.642000, 3.114822E-2, 1.398929E+0
228.643000, -1.320934E-1, 1.398929E+0
228.644000, -1.320934E-1, 1.409125E+0
228.645000, -8.108041E-2, 1.398929E+0
228.646000, 1.331742E-1, 1.409125E+0
228.647000, 1.841872E-1, 1.409125E+0
228.648000, 2.556055E-1, 1.398929E+0
228.649000, 5.155342E-2, 1.409125E+0
228.650000, -1.116882E-1, 1.398929E+0
228.651000, -1.014856E-1, 1.409125E+0
228.652000, -1.320934E-1, 1.409125E+0
228.653000, -1.986479E-2, 1.409125E+0
228.654000, 1.229716E-1, 1.398929E+0
228.655000, 8.216122E-2, 1.398929E+0
228.656000, -1.933090E-1, 1.409125E+0
, , 
228.657000, -3.667533E-1, 1.409125E+0
228.658000, -5.095897E-1, 1.398929E+0
228.659000, -4.075637E-1, 1.398929E+0
228.660000, 3.066185E-1, 1.398929E+0
228.661000, 9.493824E-1, 1.398929E+0
228.662000, 3.066185E-1, 1.409125E+0
228.663000, -6.067520E-2, 1.398929E+0
228.664000, -9.128301E-2, 1.409125E+0
228.665000, -9.662192E-3, 1.409125E+0
228.666000, 5.208731E-1, 1.398929E+0
228.667000, 3.882393E-1, 1.409125E+0
228.668000, 2.249977E-1, 1.398929E+0
228.669000, 5.208731E-1, 1.409125E+0
228.670000, 1.535794E-1, 1.409125E+0
228.671000, 1.637820E-1, 1.398929E+0
228.672000, 1.229716E-1, 1.409125E+0
228.673000, 1.025664E-1, 1.398929E+0
228.674000, 1.025664E-1, 1.398929E+0
228.675000, 1.739846E-1, 1.409125E+0
228.676000, 5.404097E-4, 1.409125E+0
228.677000, -5.401975E-1, 1.409125E+0
228.678000, -7.340469E-1, 1.398929E+0
228.679000, -1.050328E+0, 1.409125E+0
228.680000, -8.870860E-1, 1.409125E+0
228.681000, 3.984419E-1, 1.398929E+0
228.682000, 8.216122E-2, 1.409125E+0
228.683000, 3.066185E-1, 1.398929E+0
228.684000, 7.147225E-1, 1.409125E+0
228.685000, 6.637095E-1, 1.398929E+0
228.686000, 3.270237E-1, 1.398929E+0
228.687000, 3.270237E-1, 1.398929E+0
228.688000, 6.175602E-2, 1.398929E+0
228.689000, 2.556055E-1, 1.398929E+0
, , 
228.690000, 6.228991E-1, 1.409125E+0
228.691000, 5.004679E-1, 1.398929E+0
228.692000, 5.616835E-1, 1.409125E+0
228.693000, 3.780367E-1, 1.398929E+0
228.694000, 2.045924E-1, 1.409125E+0
228.695000, -7.087780E-2, 1.409125E+0
228.696000, -3.565507E-1, 1.398929E+0
228.697000, -3.871585E-1, 1.398929E+0
228.698000, -5.606027E-1, 1.398929E+0
228.699000, -2.749298E-1, 1.409125E+0
228.700000, 5.922913E-1, 1.409125E+0
228.701000, 5.412783E-1, 1.398929E+0
228.702000, 4.494549E-1, 1.398929E+0
228.703000, 1.433768E-1, 1.409125E+0
228.704000, -2.545246E-1, 1.398929E+0
228.705000, -4.279689E-1, 1.409125E+0
228.706000, -2.239168E-1, 1.398929E+0
228.707000, 3.066185E-1, 1.398929E+0
228.708000, 7.351277E-1, 1.409125E+0
228.709000, 5.514809E-1, 1.398929E+0
228.710000, 2.964159E-1, 1.398929E+0
228.711000, 1.025664E-1, 1.398929E+0
228.712000, 8.216122E-2, 1.398929E+0
228.713000, 9.236383E-2, 1.409125E+0
228.714000, 1.127690E-1, 1.398929E+0
228.715000, 9.236383E-2, 1.398929E+0
228.716000, 2.760107E-1, 1.398929E+0
228.717000, 1.739846E-1, 1.398929E+0
228.718000, -9.662192E-3, 1.409125E+0
228.719000, 1.074301E-2, 1.398929E+0
228.720000, -1.986479E-2, 1.409125E+0
228.721000, -3.565507E-1, 1.398929E+0
228.722000, -4.075637E-1, 1.409125E+0
, , 
228.723000, -2.953350E-1, 1.409125E+0
228.724000, -5.047260E-2, 1.398929E+0
228.725000, 2.352003E-1, 1.398929E+0
228.726000, 6.126965E-1, 1.398929E+0
228.727000, 1.943898E-1, 1.398929E+0
228.728000, 1.331742E-1, 1.409125E+0
228.729000, 1.739846E-1, 1.398929E+0
228.730000, 7.195862E-2, 1.398929E+0
228.731000, 2.094561E-2, 1.398929E+0
228.732000, 1.074301E-2, 1.398929E+0
228.733000, 2.094561E-2, 1.409125E+0
228.734000, 9.236383E-2, 1.398929E+0
228.735000, 2.045924E-1, 1.409125E+0
228.736000, 1.535794E-1, 1.398929E+0
228.737000, 5.155342E-2, 1.398929E+0
228.738000, 5.404097E-4, 1.409125E+0
228.739000, -6.067520E-2, 1.398929E+0
228.740000, -1.116882E-1, 1.409125E+0
228.741000, -1.320934E-1, 1.398929E+0
228.742000, 6.175602E-2, 1.409125E+0
228.743000, 1.074301E-2, 1.409125E+0
228.744000, -1.627012E-1, 1.398929E+0
228.745000, -2.749298E-1, 1.409125E+0
228.746000, -1.116882E-1, 1.398929E+0
228.747000, 3.984419E-1, 1.398929E+0
228.748000, 5.514809E-1, 1.398929E+0
228.749000, 2.658081E-1, 1.409125E+0
228.750000, 1.127690E-1, 1.409125E+0
228.751000, 5.155342E-2, 1.398929E+0
228.752000, 1.535794E-1, 1.398929E+0
228.753000, 9.236383E-2, 1.409125E+0
228.754000, -9.662192E-3, 1.398929E+0
228.755000, -1.986479E-2, 1.409125E+0
, , 
228.756000, -1.986479E-2, 1.398929E+0
228.757000, 5.404097E-4, 1.398929E+0
228.758000, 8.216122E-2, 1.409125E+0
228.759000, 6.175602E-2, 1.398929E+0
228.760000, 2.094561E-2, 1.409125E+0
228.761000, 1.025664E-1, 1.398929E+0
228.762000, 1.433768E-1, 1.398929E+0
228.763000, 1.331742E-1, 1.409125E+0
228.764000, 1.331742E-1, 1.398929E+0
228.765000, 1.433768E-1, 1.409125E+0
228.766000, 1.637820E-1, 1.398929E+0
228.767000, 8.216122E-2, 1.409125E+0
228.768000, 2.094561E-2, 1.409125E+0
228.769000, -1.933090E-1, 1.398929E+0
228.770000, -2.953350E-1, 1.398929E+0
228.771000, -2.035116E-1, 1.398929E+0
228.772000, -1.422960E-1, 1.409125E+0
228.773000, 5.155342E-2, 1.409125E+0
228.774000, 5.412783E-1, 1.398929E+0
228.775000, 1.025664E-1, 1.398929E+0
228.776000, -6.067520E-2, 1.398929E+0
228.777000, -3.006740E-2, 1.398929E+0
228.778000, -1.986479E-2, 1.398929E+0
228.779000, 7.195862E-2, 1.398929E+0
228.780000, 1.331742E-1, 1.409125E+0
228.781000, 3.678341E-1, 1.398929E+0
228.782000, 3.474289E-1, 1.409125E+0
228.783000, 2.045924E-1, 1.409125E+0
228.784000, 1.637820E-1, 1.398929E+0
228.785000, 1.331742E-1, 1.409125E+0
228.786000, 1.229716E-1, 1.398929E+0
228.787000, 1.025664E-1, 1.398929E+0
228.788000, 9.236383E-2, 1.409125E+0
, , 
228.789000, 5.155342E-2, 1.398929E+0
228.790000, -4.027000E-2, 1.409125E+0
228.791000, -4.027000E-2, 1.398929E+0
228.792000, -3.006740E-2, 1.409125E+0
228.793000, 6.175602E-2, 1.409125E+0
228.794000, 1.841872E-1, 1.409125E+0
228.795000, 1.229716E-1, 1.398929E+0
228.796000, 3.114822E-2, 1.398929E+0
228.797000, 1.127690E-1, 1.398929E+0
228.798000, 1.841872E-1, 1.409125E+0
228.799000, 1.127690E-1, 1.398929E+0
228.800000, 5.155342E-2, 1.398929E+0
228.801000, 1.025664E-1, 1.398929E+0
228.802000, 1.074301E-2, 1.398929E+0
228.803000, -9.662192E-3, 1.409125E+0
228.804000, -9.662192E-3, 1.398929E+0
228.805000, 2.094561E-2, 1.398929E+0
228.806000, -2.035116E-1, 1.398929E+0
228.807000, -5.095897E-1, 1.409125E+0
228.808000, -5.504001E-1, 1.409125E+0
228.809000, -4.687793E-1, 1.398929E+0
228.810000, 5.155342E-2, 1.398929E+0
228.811000, 9.187746E-1, 1.398929E+0
228.812000, 6.433043E-1, 1.398929E+0
228.813000, 2.760107E-1, 1.409125E+0
228.814000, 2.556055E-1, 1.398929E+0
228.815000, 2.760107E-1, 1.409125E+0
228.816000, 2.147950E-1, 1.398929E+0
228.817000, 1.739846E-1, 1.398929E+0
228.818000, 1.433768E-1, 1.409125E+0
228.819000, 1.433768E-1, 1.398929E+0
228.820000, 9.236383E-2, 1.398929E+0
228.821000, 8.216122E-2, 1.398929E+0
, , 
228.822000, -1.218908E-1, 1.398929E+0
228.823000, -8.108041E-2, 1.409125E+0
228.824000, -8.108041E-2, 1.398929E+0
228.825000, 1.074301E-2, 1.409125E+0
228.826000, 4.135082E-2, 1.409125E+0
228.827000, 2.094561E-2, 1.398929E+0
228.828000, -4.027000E-2, 1.409125E+0
228.829000, -9.128301E-2, 1.398929E+0
228.830000, 1.025664E-1, 1.409125E+0
228.831000, 2.658081E-1, 1.398929E+0
228.832000, 2.556055E-1, 1.409125E+0
228.833000, 3.114822E-2, 1.409125E+0
228.834000, -1.218908E-1, 1.398929E+0
228.835000, 2.094561E-2, 1.398929E+0
228.836000, 2.556055E-1, 1.398929E+0
228.837000, 4.494549E-1, 1.398929E+0
228.838000, 3.474289E-1, 1.409125E+0
228.839000, 1.739846E-1, 1.398929E+0
228.840000, -1.524986E-1, 1.398929E+0
228.841000, -6.014131E-1, 1.398929E+0
228.842000, -8.156677E-1, 1.398929E+0
228.843000, -9.585042E-1, 1.398929E+0
228.844000, -1.346203E+0, 1.398929E+0
228.845000, -1.729038E-1, 1.409125E+0
228.846000, 3.168211E-1, 1.398929E+0
228.847000, 3.576315E-1, 1.398929E+0
228.848000, 1.194245E+0, 1.409125E+0
228.849000, -3.006740E-2, 1.398929E+0
228.850000, -7.087780E-2, 1.409125E+0
228.851000, 7.453303E-1, 1.398929E+0
228.852000, 4.494549E-1, 1.409125E+0
228.853000, 5.922913E-1, 1.409125E+0
228.854000, 1.122827E+0, 1.398929E+0
, , 
228.855000, 5.208731E-1, 1.398929E+0
228.856000, 4.086445E-1, 1.398929E+0
228.857000, 3.474289E-1, 1.398929E+0
228.858000, 2.964159E-1, 1.409125E+0
228.859000, 2.454029E-1, 1.398929E+0
228.860000, 1.535794E-1, 1.398929E+0
228.861000, 1.331742E-1, 1.398929E+0
228.862000, 1.229716E-1, 1.398929E+0
228.863000, 1.229716E-1, 1.409125E+0
228.864000, 1.433768E-1, 1.409125E+0
228.865000, 9.236383E-2, 1.409125E+0
228.866000, 9.236383E-2, 1.398929E+0
228.867000, 6.175602E-2, 1.398929E+0
228.868000, 5.155342E-2, 1.409125E+0
228.869000, 2.094561E-2, 1.409125E+0
228.870000, -1.422960E-1, 1.398929E+0
228.871000, -3.463481E-1, 1.398929E+0
228.872000, -3.055376E-1, 1.398929E+0
228.873000, -2.239168E-1, 1.409125E+0
228.874000, 2.045924E-1, 1.398929E+0
228.875000, 5.004679E-1, 1.409125E+0
228.876000, 2.556055E-1, 1.409125E+0
228.877000, 7.195862E-2, 1.409125E+0
228.878000, 7.195862E-2, 1.409125E+0
228.879000, 1.331742E-1, 1.398929E+0
228.880000, 1.127690E-1, 1.409125E+0
228.881000, 1.127690E-1, 1.398929E+0
228.882000, 6.175602E-2, 1.398929E+0
228.883000, 1.074301E-2, 1.409125E+0
228.884000, 5.404097E-4, 1.409125E+0
228.885000, 5.155342E-2, 1.398929E+0
228.886000, 2.094561E-2, 1.398929E+0
228.887000, 1.074301E-2, 1.398929E+0
, , 
228.888000, 1.074301E-2, 1.409125E+0
228.889000, 5.404097E-4, 1.398929E+0
228.890000, 2.094561E-2, 1.398929E+0
228.891000, 2.094561E-2, 1.398929E+0
228.892000, -9.662192E-3, 1.398929E+0
228.893000, 5.404097E-4, 1.409125E+0
228.894000, 4.135082E-2, 1.398929E+0
228.895000, 6.175602E-2, 1.398929E+0
228.896000, 6.175602E-2, 1.409125E+0
228.897000, 8.216122E-2, 1.398929E+0
228.898000, 4.135082E-2, 1.409125E+0
228.899000, 6.175602E-2, 1.398929E+0
228.900000, 1.074301E-2, 1.409125E+0
228.901000, -1.014856E-1, 1.409125E+0
228.902000, -5.095897E-1, 1.398929E+0
228.903000, -6.728313E-1, 1.398929E+0
228.904000, -6.728313E-1, 1.398929E+0
228.905000, -3.667533E-1, 1.398929E+0
228.906000, 4.290497E-1, 1.409125E+0
228.907000, 7.657355E-1, 1.398929E+0
228.908000, 9.236383E-2, 1.409125E+0
228.909000, 2.094561E-2, 1.398929E+0
228.910000, 3.114822E-2, 1.409125E+0
228.911000, 1.331742E-1, 1.409125E+0
228.912000, 4.188471E-1, 1.398929E+0
228.913000, 2.454029E-1, 1.398929E+0
228.914000, 4.135082E-2, 1.398929E+0
228.915000, 6.175602E-2, 1.398929E+0
228.916000, 1.637820E-1, 1.409125E+0
228.917000, 2.454029E-1, 1.398929E+0
228.918000, 5.208731E-1, 1.409125E+0
228.919000, 6.331017E-1, 1.409125E+0
228.920000, 4.086445E-1, 1.398929E+0
, , 
228.921000, 7.195862E-2, 1.409125E+0
228.922000, 5.155342E-2, 1.398929E+0
228.923000, -1.422960E-1, 1.398929E+0
228.924000, -4.585767E-1, 1.398929E+0
228.925000, -2.851324E-1, 1.398929E+0
228.926000, -3.463481E-1, 1.409125E+0
228.927000, -2.443220E-1, 1.398929E+0
228.928000, 4.494549E-1, 1.398929E+0
228.929000, 9.595850E-1, 1.409125E+0
228.930000, 3.984419E-1, 1.398929E+0
228.931000, 1.943898E-1, 1.409125E+0
