Time, Activation By Channel (% of MVC)
1128.651000, 1.637820E-1, 1.398929E+0
1128.652000, 1.074301E-2, 1.398929E+0
1128.653000, -4.483741E-1, 1.398929E+0
1128.654000, -5.912105E-1, 1.398929E+0
1128.655000, -4.687793E-1, 1.398929E+0
1128.656000, -6.067520E-2, 1.398929E+0
1128.657000, 8.779642E-1, 1.398929E+0
1128.658000, 8.269512E-1, 1.398929E+0
1128.659000, 3.066185E-1, 1.398929E+0
1128.660000, 2.147950E-1, 1.398929E+0
1128.661000, 2.249977E-1, 1.398929E+0
1128.662000, 1.433768E-1, 1.398929E+0
1128.663000, -6.067520E-2, 1.409125E+0
1128.664000, -5.047260E-2, 1.398929E+0
1128.665000, -1.218908E-1, 1.409125E+0
, , 
1128.666000, -3.463481E-1, 1.398929E+0
1128.667000, -3.259428E-1, 1.409125E+0
1128.668000, -2.647272E-1, 1.398929E+0
1128.669000, -3.006740E-2, 1.409125E+0
1128.670000, 2.862133E-1, 1.398929E+0
1128.671000, 1.025664E-1, 1.409125E+0
1128.672000, 2.249977E-1, 1.398929E+0
1128.673000, 6.228991E-1, 1.409125E+0
1128.674000, 5.412783E-1, 1.398929E+0
1128.675000, 2.658081E-1, 1.409125E+0
1128.676000, 5.155342E-2, 1.398929E+0
1128.677000, 1.229716E-1, 1.409125E+0
1128.678000, 3.114822E-2, 1.398929E+0
1128.679000, 5.155342E-2, 1.398929E+0
1128.680000, 2.094561E-2, 1.398929E+0
1128.681000, -6.067520E-2, 1.398929E+0
1128.682000, -9.662192E-3, 1.398929E+0
1128.683000, 6.175602E-2, 1.398929E+0
1128.684000, 1.739846E-1, 1.398929E+0
1128.685000, 4.188471E-1, 1.398929E+0
1128.686000, 4.135082E-2, 1.398929E+0
1128.687000, -7.087780E-2, 1.398929E+0
1128.688000, -3.006740E-2, 1.409125E+0
1128.689000, 4.135082E-2, 1.398929E+0
1128.690000, 5.404097E-4, 1.409125E+0
1128.691000, 2.094561E-2, 1.398929E+0
1128.692000, 9.236383E-2, 1.409125E+0
1128.693000, 8.216122E-2, 1.398929E+0
1128.694000, -1.986479E-2, 1.409125E+0
1128.695000, -7.087780E-2, 1.398929E+0
1128.696000, -6.067520E-2, 1.409125E+0
1128.697000, -1.986479E-2, 1.398929E+0
1128.698000, 5.404097E-4, 1.409125E+0
, , 
1128.699000, 1.331742E-1, 1.409125E+0
1128.700000, 1.127690E-1, 1.409125E+0
1128.701000, 6.175602E-2, 1.398929E+0
1128.702000, 6.175602E-2, 1.409125E+0
1128.703000, 1.025664E-1, 1.409125E+0
1128.704000, 1.331742E-1, 1.398929E+0
1128.705000, 9.236383E-2, 1.398929E+0
1128.706000, 1.025664E-1, 1.388733E+0
1128.707000, 7.195862E-2, 1.409125E+0
1128.708000, -3.006740E-2, 1.398929E+0
1128.709000, 3.114822E-2, 1.409125E+0
1128.710000, 1.025664E-1, 1.398929E+0
1128.711000, 2.094561E-2, 1.409125E+0
1128.712000, 6.175602E-2, 1.398929E+0
1128.713000, -5.047260E-2, 1.409125E+0
1128.714000, 5.404097E-4, 1.398929E+0
1128.715000, 4.135082E-2, 1.409125E+0
1128.716000, 3.114822E-2, 1.398929E+0
1128.717000, 4.135082E-2, 1.409125E+0
1128.718000, 7.195862E-2, 1.398929E+0
1128.719000, 1.025664E-1, 1.409125E+0
1128.720000, 1.025664E-1, 1.398929E+0
1128.721000, -4.027000E-2, 1.409125E+0
1128.722000, -1.014856E-1, 1.398929E+0
1128.723000, -1.986479E-2, 1.398929E+0
1128.724000, 7.195862E-2, 1.409125E+0
1128.725000, -1.218908E-1, 1.409125E+0
1128.726000, -2.239168E-1, 1.398929E+0
1128.727000, -2.851324E-1, 1.398929E+0
1128.728000, -4.027000E-2, 1.398929E+0
1128.729000, 1.841872E-1, 1.398929E+0
1128.730000, 1.943898E-1, 1.398929E+0
1128.731000, -1.218908E-1, 1.398929E+0
, , 
1128.732000, -2.239168E-1, 1.409125E+0
1128.733000, -1.320934E-1, 1.398929E+0
1128.734000, 6.637095E-1, 1.409125E+0
1128.735000, 6.943173E-1, 1.398929E+0
1128.736000, 3.270237E-1, 1.409125E+0
1128.737000, 2.249977E-1, 1.398929E+0
1128.738000, 4.086445E-1, 1.409125E+0
1128.739000, 2.352003E-1, 1.398929E+0
1128.740000, 2.556055E-1, 1.398929E+0
1128.741000, 2.760107E-1, 1.398929E+0
1128.742000, 1.637820E-1, 1.409125E+0
1128.743000, -3.006740E-2, 1.398929E+0
1128.744000, -6.067520E-2, 1.398929E+0
1128.745000, 6.175602E-2, 1.398929E+0
1128.746000, 6.175602E-2, 1.398929E+0
1128.747000, -8.666807E-1, 1.398929E+0
1128.748000, -1.101341E+0, 1.388733E+0
1128.749000, -1.050328E+0, 1.409125E+0
1128.750000, -1.223772E+0, 1.398929E+0
1128.751000, 2.658081E-1, 1.409125E+0
1128.752000, 3.780367E-1, 1.398929E+0
1128.753000, -2.443220E-1, 1.409125E+0
1128.754000, 1.224853E+0, 1.398929E+0
1128.755000, 1.571741E+0, 1.409125E+0
1128.756000, 3.168211E-1, 1.398929E+0
1128.757000, -1.014856E-1, 1.409125E+0
1128.758000, -3.769559E-1, 1.398929E+0
1128.759000, -2.035116E-1, 1.409125E+0
1128.760000, 8.065460E-1, 1.398929E+0
1128.761000, 1.459512E+0, 1.409125E+0
1128.762000, 7.147225E-1, 1.398929E+0
1128.763000, 3.066185E-1, 1.409125E+0
1128.764000, -6.067520E-2, 1.398929E+0
, , 
1128.765000, -6.067520E-2, 1.398929E+0
1128.766000, 1.074301E-2, 1.398929E+0
1128.767000, 1.943898E-1, 1.398929E+0
1128.768000, 6.637095E-1, 1.409125E+0
1128.769000, 5.616835E-1, 1.398929E+0
1128.770000, 3.066185E-1, 1.398929E+0
1128.771000, 2.556055E-1, 1.398929E+0
1128.772000, -1.986479E-2, 1.409125E+0
1128.773000, -2.137142E-1, 1.398929E+0
1128.774000, -4.687793E-1, 1.409125E+0
1128.775000, -4.789819E-1, 1.398929E+0
1128.776000, 5.404097E-4, 1.409125E+0
1128.777000, 2.760107E-1, 1.398929E+0
1128.778000, 4.392523E-1, 1.409125E+0
1128.779000, 5.922913E-1, 1.398929E+0
1128.780000, -3.006740E-2, 1.398929E+0
1128.781000, -9.662192E-3, 1.398929E+0
1128.782000, 1.433768E-1, 1.398929E+0
1128.783000, 3.372263E-1, 1.398929E+0
1128.784000, 1.637820E-1, 1.409125E+0
1128.785000, 1.074301E-2, 1.398929E+0
1128.786000, -7.087780E-2, 1.398929E+0
1128.787000, 1.074301E-2, 1.398929E+0
1128.788000, 1.025664E-1, 1.398929E+0
1128.789000, 5.155342E-2, 1.409125E+0
1128.790000, 3.114822E-2, 1.398929E+0
1128.791000, 5.404097E-4, 1.409125E+0
1128.792000, -2.239168E-1, 1.398929E+0
1128.793000, -3.463481E-1, 1.409125E+0
1128.794000, -2.851324E-1, 1.398929E+0
1128.795000, -1.933090E-1, 1.409125E+0
1128.796000, 8.216122E-2, 1.398929E+0
1128.797000, 6.433043E-1, 1.409125E+0
, , 
1128.798000, 2.964159E-1, 1.398929E+0
1128.799000, 1.331742E-1, 1.409125E+0
1128.800000, 2.658081E-1, 1.398929E+0
1128.801000, 2.556055E-1, 1.398929E+0
1128.802000, 8.216122E-2, 1.398929E+0
1128.803000, -4.993871E-1, 1.409125E+0
1128.804000, -1.142151E+0, 1.409125E+0
1128.805000, -1.182961E+0, 1.398929E+0
1128.806000, -9.789094E-1, 1.409125E+0
1128.807000, 5.208731E-1, 1.398929E+0
1128.808000, 1.643159E+0, 1.398929E+0
1128.809000, 1.074301E-2, 1.398929E+0
1128.810000, -5.095897E-1, 1.398929E+0
1128.811000, -4.177663E-1, 1.398929E+0
1128.812000, -1.320934E-1, 1.409125E+0
1128.813000, 9.236383E-2, 1.409125E+0
1128.814000, 7.147225E-1, 1.409125E+0
1128.815000, 1.031003E+0, 1.398929E+0
1128.816000, 3.882393E-1, 1.409125E+0
1128.817000, 1.943898E-1, 1.409125E+0
1128.818000, 2.045924E-1, 1.398929E+0
1128.819000, 2.147950E-1, 1.409125E+0
1128.820000, 1.331742E-1, 1.409125E+0
1128.821000, -2.035116E-1, 1.409125E+0
1128.822000, -3.871585E-1, 1.409125E+0
1128.823000, -3.463481E-1, 1.398929E+0
1128.824000, -2.239168E-1, 1.409125E+0
1128.825000, 4.086445E-1, 1.398929E+0
1128.826000, 9.289772E-1, 1.388733E+0
1128.827000, 3.372263E-1, 1.398929E+0
1128.828000, 1.943898E-1, 1.398929E+0
1128.829000, 3.066185E-1, 1.398929E+0
1128.830000, 2.249977E-1, 1.398929E+0
, , 
1128.831000, 6.175602E-2, 1.409125E+0
1128.832000, -4.027000E-2, 1.398929E+0
1128.833000, -3.463481E-1, 1.409125E+0
1128.834000, -1.218908E-1, 1.398929E+0
1128.835000, -1.014856E-1, 1.409125E+0
1128.836000, -4.687793E-1, 1.398929E+0
1128.837000, -4.027000E-2, 1.409125E+0
1128.838000, -1.524986E-1, 1.409125E+0
1128.839000, -3.055376E-1, 1.409125E+0
1128.840000, -5.047260E-2, 1.409125E+0
1128.841000, -1.627012E-1, 1.398929E+0
1128.842000, 2.249977E-1, 1.409125E+0
1128.843000, 9.595850E-1, 1.398929E+0
1128.844000, 5.310757E-1, 1.398929E+0
1128.845000, 1.841872E-1, 1.398929E+0
1128.846000, 3.066185E-1, 1.398929E+0
1128.847000, 3.066185E-1, 1.398929E+0
1128.848000, 2.249977E-1, 1.398929E+0
1128.849000, 7.195862E-2, 1.398929E+0
1128.850000, -7.087780E-2, 1.409125E+0
1128.851000, -1.524986E-1, 1.398929E+0
1128.852000, -7.087780E-2, 1.409125E+0
1128.853000, 6.175602E-2, 1.398929E+0
1128.854000, 2.147950E-1, 1.409125E+0
1128.855000, 3.678341E-1, 1.409125E+0
1128.856000, 1.229716E-1, 1.398929E+0
1128.857000, 4.135082E-2, 1.409125E+0
1128.858000, 7.195862E-2, 1.398929E+0
1128.859000, 1.331742E-1, 1.409125E+0
1128.860000, 1.943898E-1, 1.398929E+0
1128.861000, 6.175602E-2, 1.409125E+0
1128.862000, 1.074301E-2, 1.398929E+0
1128.863000, 3.114822E-2, 1.409125E+0
, , 
1128.864000, -5.047260E-2, 1.409125E+0
1128.865000, -9.128301E-2, 1.409125E+0
1128.866000, -2.137142E-1, 1.398929E+0
1128.867000, -3.055376E-1, 1.409125E+0
1128.868000, -2.647272E-1, 1.398929E+0
1128.869000, -2.953350E-1, 1.409125E+0
1128.870000, -3.463481E-1, 1.398929E+0
1128.871000, 3.576315E-1, 1.398929E+0
1128.872000, 1.025664E-1, 1.398929E+0
1128.873000, 7.195862E-2, 1.409125E+0
1128.874000, 2.556055E-1, 1.398929E+0
1128.875000, 5.820887E-1, 1.409125E+0
1128.876000, 5.820887E-1, 1.398929E+0
1128.877000, 2.658081E-1, 1.388733E+0
1128.878000, 2.147950E-1, 1.409125E+0
1128.879000, 2.658081E-1, 1.398929E+0
1128.880000, 2.045924E-1, 1.398929E+0
1128.881000, 1.739846E-1, 1.398929E+0
1128.882000, 1.127690E-1, 1.409125E+0
1128.883000, 1.025664E-1, 1.398929E+0
1128.884000, -1.014856E-1, 1.409125E+0
1128.885000, 1.074301E-2, 1.398929E+0
1128.886000, -2.443220E-1, 1.409125E+0
1128.887000, -3.361455E-1, 1.398929E+0
1128.888000, -2.647272E-1, 1.409125E+0
1128.889000, 8.216122E-2, 1.409125E+0
1128.890000, -1.831064E-1, 1.409125E+0
1128.891000, 8.216122E-2, 1.398929E+0
1128.892000, -3.871585E-1, 1.409125E+0
1128.893000, -1.014856E-1, 1.409125E+0
1128.894000, 8.167486E-1, 1.398929E+0
1128.895000, 6.841147E-1, 1.398929E+0
1128.896000, -2.137142E-1, 1.398929E+0
, , 
1128.897000, -4.789819E-1, 1.409125E+0
1128.898000, -6.728313E-1, 1.398929E+0
1128.899000, -1.223772E+0, 1.409125E+0
1128.900000, -4.279689E-1, 1.398929E+0
1128.901000, -1.729038E-1, 1.409125E+0
1128.902000, -7.238443E-1, 1.398929E+0
1128.903000, 1.000395E+0, 1.409125E+0
1128.904000, 1.306473E+0, 1.409125E+0
1128.905000, 1.739846E-1, 1.409125E+0
1128.906000, 7.351277E-1, 1.398929E+0
1128.907000, 1.031003E+0, 1.409125E+0
1128.908000, 7.861408E-1, 1.398929E+0
1128.909000, 2.760107E-1, 1.398929E+0
1128.910000, -2.137142E-1, 1.398929E+0
1128.911000, -1.831064E-1, 1.398929E+0
1128.912000, 5.155342E-2, 1.409125E+0
1128.913000, 4.188471E-1, 1.398929E+0
1128.914000, 6.841147E-1, 1.398929E+0
1128.915000, 5.106705E-1, 1.409125E+0
1128.916000, 2.454029E-1, 1.409125E+0
1128.917000, 4.698601E-1, 1.398929E+0
1128.918000, 5.820887E-1, 1.409125E+0
1128.919000, 4.086445E-1, 1.409125E+0
1128.920000, 3.066185E-1, 1.409125E+0
1128.921000, 1.943898E-1, 1.409125E+0
1128.922000, 1.331742E-1, 1.409125E+0
1128.923000, 2.760107E-1, 1.398929E+0
1128.924000, 1.943898E-1, 1.409125E+0
1128.925000, -1.320934E-1, 1.409125E+0
1128.926000, -3.463481E-1, 1.398929E+0
1128.927000, -4.891845E-1, 1.398929E+0
1128.928000, -3.361455E-1, 1.398929E+0
1128.929000, -6.067520E-2, 1.398929E+0
, , 
1128.930000, 4.392523E-1, 1.398929E+0
1128.931000, -2.239168E-1, 1.398929E+0
1128.932000, -9.278964E-1, 1.398929E+0
1128.933000, -9.483016E-1, 1.409125E+0
1128.934000, -7.748573E-1, 1.398929E+0
1128.935000, -3.973611E-1, 1.409125E+0
1128.936000, 1.224853E+0, 1.409125E+0
1128.937000, -4.027000E-2, 1.409125E+0
1128.938000, -4.993871E-1, 1.409125E+0
1128.939000, 1.841872E-1, 1.409125E+0
1128.940000, 7.453303E-1, 1.409125E+0
1128.941000, 5.004679E-1, 1.409125E+0
1128.942000, 9.901928E-1, 1.409125E+0
1128.943000, 5.718861E-1, 1.398929E+0
1128.944000, 1.841872E-1, 1.409125E+0
1128.945000, 2.760107E-1, 1.398929E+0
1128.946000, 3.066185E-1, 1.409125E+0
1128.947000, -7.087780E-2, 1.398929E+0
1128.948000, 3.114822E-2, 1.398929E+0
1128.949000, 2.094561E-2, 1.398929E+0
1128.950000, -5.047260E-2, 1.409125E+0
1128.951000, -8.108041E-2, 1.398929E+0
1128.952000, -8.108041E-2, 1.409125E+0
1128.953000, -1.986479E-2, 1.398929E+0
1128.954000, 1.025664E-1, 1.409125E+0
1128.955000, 1.229716E-1, 1.398929E+0
1128.956000, 6.175602E-2, 1.409125E+0
1128.957000, 5.404097E-4, 1.398929E+0
1128.958000, -4.381715E-1, 1.409125E+0
1128.959000, -7.646547E-1, 1.409125E+0
1128.960000, -1.091138E+0, 1.409125E+0
1128.961000, -1.274785E+0, 1.398929E+0
1128.962000, -2.443220E-1, 1.398929E+0
, , 
1128.963000, 7.045199E-1, 1.409125E+0
1128.964000, 3.780367E-1, 1.398929E+0
1128.965000, 1.602349E+0, 1.409125E+0
1128.966000, 8.677616E-1, 1.398929E+0
1128.967000, 2.352003E-1, 1.409125E+0
1128.968000, 9.236383E-2, 1.398929E+0
1128.969000, -1.986479E-2, 1.409125E+0
1128.970000, 1.229716E-1, 1.398929E+0
1128.971000, -1.116882E-1, 1.409125E+0
1128.972000, -1.627012E-1, 1.398929E+0
1128.973000, -1.627012E-1, 1.409125E+0
1128.974000, -2.953350E-1, 1.398929E+0
1128.975000, 1.433768E-1, 1.398929E+0
1128.976000, 6.331017E-1, 1.398929E+0
1128.977000, 2.045924E-1, 1.398929E+0
1128.978000, 2.454029E-1, 1.398929E+0
1128.979000, 4.494549E-1, 1.398929E+0
1128.980000, 3.066185E-1, 1.398929E+0
1128.981000, 2.147950E-1, 1.398929E+0
1128.982000, 8.216122E-2, 1.409125E+0
1128.983000, 1.943898E-1, 1.398929E+0
1128.984000, 8.216122E-2, 1.398929E+0
1128.985000, -4.381715E-1, 1.398929E+0
1128.986000, -5.095897E-1, 1.409125E+0
1128.987000, -2.647272E-1, 1.398929E+0
1128.988000, 5.155342E-2, 1.409125E+0
1128.989000, 3.372263E-1, 1.398929E+0
1128.990000, 5.922913E-1, 1.409125E+0
1128.991000, 2.454029E-1, 1.398929E+0
1128.992000, 2.045924E-1, 1.409125E+0
1128.993000, -1.986479E-2, 1.398929E+0
1128.994000, -4.027000E-2, 1.398929E+0
1128.995000, -6.067520E-2, 1.398929E+0
, , 
1128.996000, 2.862133E-1, 1.409125E+0
1128.997000, 2.964159E-1, 1.409125E+0
1128.998000, -2.443220E-1, 1.398929E+0
1128.999000, -8.564781E-1, 1.398929E+0
1129.000000, -1.029922E+0, 1.398929E+0
1129.001000, -9.993146E-1, 1.398929E+0
1129.002000, -6.728313E-1, 1.398929E+0
1129.003000, -1.933090E-1, 1.398929E+0
1129.004000, -4.027000E-2, 1.398929E+0
1129.005000, -1.627012E-1, 1.409125E+0
1129.006000, 1.541133E+0, 1.398929E+0
1129.007000, 1.541133E+0, 1.409125E+0
1129.008000, 1.331742E-1, 1.398929E+0
1129.009000, -6.422235E-1, 1.409125E+0
1129.010000, -3.667533E-1, 1.398929E+0
1129.011000, 1.331742E-1, 1.409125E+0
1129.012000, 3.474289E-1, 1.398929E+0
1129.013000, 1.153434E+0, 1.409125E+0
1129.014000, 8.371538E-1, 1.398929E+0
1129.015000, 4.290497E-1, 1.398929E+0
1129.016000, 8.779642E-1, 1.409125E+0
1129.017000, 5.616835E-1, 1.398929E+0
1129.018000, 3.270237E-1, 1.409125E+0
1129.019000, 3.474289E-1, 1.398929E+0
1129.020000, 3.780367E-1, 1.398929E+0
1129.021000, 3.372263E-1, 1.398929E+0
1129.022000, 2.045924E-1, 1.409125E+0
1129.023000, -4.279689E-1, 1.398929E+0
1129.024000, -9.789094E-1, 1.409125E+0
1129.025000, -1.019720E+0, 1.398929E+0
1129.026000, -7.340469E-1, 1.409125E+0
1129.027000, 7.861408E-1, 1.409125E+0
1129.028000, 1.663565E+0, 1.409125E+0
, , 
1129.029000, 4.392523E-1, 1.398929E+0
1129.030000, 1.739846E-1, 1.409125E+0
1129.031000, 1.025664E-1, 1.398929E+0
1129.032000, -5.095897E-1, 1.398929E+0
1129.033000, -6.320209E-1, 1.409125E+0
1129.034000, -5.708053E-1, 1.398929E+0
1129.035000, -2.443220E-1, 1.409125E+0
1129.036000, 1.245258E+0, 1.398929E+0
1129.037000, 7.147225E-1, 1.398929E+0
1129.038000, 2.045924E-1, 1.398929E+0
1129.039000, 2.249977E-1, 1.409125E+0
1129.040000, 2.249977E-1, 1.398929E+0
1129.041000, 1.637820E-1, 1.409125E+0
1129.042000, 4.135082E-2, 1.398929E+0
1129.043000, 1.074301E-2, 1.409125E+0
1129.044000, 5.155342E-2, 1.398929E+0
1129.045000, 9.236383E-2, 1.409125E+0
1129.046000, -1.986479E-2, 1.398929E+0
1129.047000, -1.014856E-1, 1.409125E+0
1129.048000, -1.627012E-1, 1.398929E+0
1129.049000, 4.135082E-2, 1.398929E+0
1129.050000, -2.749298E-1, 1.398929E+0
1129.051000, 9.236383E-2, 1.398929E+0
1129.052000, 2.454029E-1, 1.398929E+0
1129.053000, 6.175602E-2, 1.398929E+0
1129.054000, 1.074301E-2, 1.398929E+0
1129.055000, 1.841872E-1, 1.398929E+0
1129.056000, -1.986479E-2, 1.409125E+0
1129.057000, -1.014856E-1, 1.398929E+0
1129.058000, -1.524986E-1, 1.409125E+0
1129.059000, -1.218908E-1, 1.409125E+0
1129.060000, -1.422960E-1, 1.409125E+0
1129.061000, -3.055376E-1, 1.398929E+0
, , 
1129.062000, -3.055376E-1, 1.409125E+0
1129.063000, -2.239168E-1, 1.398929E+0
1129.064000, -4.687793E-1, 1.409125E+0
1129.065000, -5.047260E-2, 1.409125E+0
1129.066000, -1.627012E-1, 1.409125E+0
1129.067000, -7.087780E-2, 1.409125E+0
1129.068000, 5.106705E-1, 1.398929E+0
1129.069000, -8.108041E-2, 1.409125E+0
1129.070000, 1.841872E-1, 1.398929E+0
1129.071000, 6.637095E-1, 1.409125E+0
1129.072000, 3.882393E-1, 1.398929E+0
1129.073000, 1.433768E-1, 1.398929E+0
1129.074000, 1.229716E-1, 1.398929E+0
1129.075000, 1.127690E-1, 1.398929E+0
1129.076000, 1.127690E-1, 1.398929E+0
1129.077000, -4.027000E-2, 1.409125E+0
1129.078000, 5.404097E-4, 1.409125E+0
1129.079000, -5.047260E-2, 1.409125E+0
1129.080000, -1.627012E-1, 1.409125E+0
1129.081000, -7.087780E-2, 1.409125E+0
1129.082000, -1.933090E-1, 1.409125E+0
1129.083000, -2.545246E-1, 1.409125E+0
1129.084000, 1.127690E-1, 1.409125E+0
1129.085000, 6.228991E-1, 1.409125E+0
1129.086000, -2.239168E-1, 1.409125E+0
1129.087000, -5.401975E-1, 1.409125E+0
1129.088000, 1.637820E-1, 1.398929E+0
1129.089000, 7.555329E-1, 1.398929E+0
1129.090000, 5.616835E-1, 1.398929E+0
1129.091000, 4.494549E-1, 1.398929E+0
1129.092000, 7.195862E-2, 1.398929E+0
1129.093000, -2.137142E-1, 1.398929E+0
1129.094000, -3.157402E-1, 1.398929E+0
, , 
1129.095000, -2.239168E-1, 1.398929E+0
1129.096000, 3.576315E-1, 1.409125E+0
1129.097000, 9.595850E-1, 1.398929E+0
1129.098000, 4.902653E-1, 1.409125E+0
1129.099000, 6.175602E-2, 1.409125E+0
1129.100000, -1.422960E-1, 1.409125E+0
1129.101000, -1.831064E-1, 1.409125E+0
1129.102000, -2.647272E-1, 1.409125E+0
1129.103000, 6.175602E-2, 1.409125E+0
1129.104000, 7.861408E-1, 1.409125E+0
1129.105000, 3.270237E-1, 1.409125E+0
1129.106000, 2.147950E-1, 1.409125E+0
1129.107000, 6.175602E-2, 1.409125E+0
1129.108000, -2.137142E-1, 1.409125E+0
1129.109000, -2.035116E-1, 1.409125E+0
1129.110000, -5.047260E-2, 1.398929E+0
1129.111000, 2.862133E-1, 1.409125E+0
1129.112000, 3.576315E-1, 1.398929E+0
1129.113000, 1.841872E-1, 1.398929E+0
1129.114000, -8.108041E-2, 1.398929E+0
1129.115000, 5.155342E-2, 1.409125E+0
1129.116000, 2.094561E-2, 1.398929E+0
1129.117000, -8.108041E-2, 1.409125E+0
1129.118000, -1.014856E-1, 1.398929E+0
1129.119000, 1.841872E-1, 1.409125E+0
1129.120000, 9.236383E-2, 1.398929E+0
1129.121000, -3.006740E-2, 1.409125E+0
1129.122000, -1.986479E-2, 1.398929E+0
1129.123000, 8.216122E-2, 1.409125E+0
1129.124000, -1.014856E-1, 1.398929E+0
1129.125000, -1.116882E-1, 1.398929E+0
1129.126000, 1.229716E-1, 1.409125E+0
1129.127000, 1.841872E-1, 1.398929E+0
, , 
1129.128000, 1.331742E-1, 1.398929E+0
1129.129000, 3.114822E-2, 1.409125E+0
1129.130000, -9.128301E-2, 1.409125E+0
1129.131000, -2.647272E-1, 1.398929E+0
1129.132000, -9.380990E-1, 1.409125E+0
1129.133000, -1.091138E+0, 1.398929E+0
1129.134000, -9.585042E-1, 1.409125E+0
1129.135000, -8.258703E-1, 1.398929E+0
1129.136000, 9.697876E-1, 1.409125E+0
1129.137000, 3.576315E-1, 1.398929E+0
1129.138000, -8.108041E-2, 1.409125E+0
1129.139000, 1.224853E+0, 1.398929E+0
1129.140000, 1.592146E+0, 1.409125E+0
1129.141000, 7.453303E-1, 1.398929E+0
1129.142000, 4.902653E-1, 1.409125E+0
1129.143000, 2.964159E-1, 1.398929E+0
1129.144000, 2.556055E-1, 1.409125E+0
1129.145000, 4.135082E-2, 1.398929E+0
1129.146000, -3.871585E-1, 1.409125E+0
1129.147000, -1.693091E+0, 1.398929E+0
1129.148000, -2.162411E+0, 1.409125E+0
1129.149000, -1.662484E+0, 1.398929E+0
1129.150000, -2.647272E-1, 1.398929E+0
1129.151000, 2.102276E+0, 1.398929E+0
1129.152000, 2.673622E+0, 1.409125E+0
1129.153000, 8.167486E-1, 1.409125E+0
1129.154000, 6.331017E-1, 1.398929E+0
1129.155000, 6.126965E-1, 1.409125E+0
1129.156000, 1.025664E-1, 1.409125E+0
1129.157000, -7.087780E-2, 1.409125E+0
1129.158000, -4.027000E-2, 1.398929E+0
1129.159000, 6.175602E-2, 1.409125E+0
1129.160000, 3.372263E-1, 1.398929E+0
, , 
1129.161000, 6.943173E-1, 1.398929E+0
1129.162000, 4.494549E-1, 1.388733E+0
1129.163000, -4.027000E-2, 1.409125E+0
1129.164000, -2.239168E-1, 1.398929E+0
1129.165000, -2.239168E-1, 1.398929E+0
1129.166000, -5.047260E-2, 1.398929E+0
1129.167000, 4.392523E-1, 1.398929E+0
1129.168000, 4.698601E-1, 1.398929E+0
1129.169000, 7.195862E-2, 1.398929E+0
1129.170000, 1.074301E-2, 1.398929E+0
1129.171000, 1.331742E-1, 1.398929E+0
1129.172000, 9.236383E-2, 1.398929E+0
1129.173000, 1.943898E-1, 1.409125E+0
1129.174000, 1.433768E-1, 1.398929E+0
1129.175000, 1.025664E-1, 1.409125E+0
1129.176000, -1.986479E-2, 1.398929E+0
1129.177000, -2.341194E-1, 1.409125E+0
1129.178000, -1.627012E-1, 1.398929E+0
1129.179000, -1.014856E-1, 1.409125E+0
1129.180000, -9.128301E-2, 1.398929E+0
1129.181000, 2.556055E-1, 1.409125E+0
1129.182000, -3.055376E-1, 1.409125E+0
1129.183000, -5.401975E-1, 1.409125E+0
1129.184000, -5.504001E-1, 1.398929E+0
1129.185000, 5.404097E-4, 1.409125E+0
1129.186000, 1.163637E+0, 1.398929E+0
1129.187000, 7.453303E-1, 1.398929E+0
1129.188000, -1.986479E-2, 1.398929E+0
1129.189000, -1.218908E-1, 1.409125E+0
1129.190000, 2.094561E-2, 1.409125E+0
1129.191000, -4.027000E-2, 1.398929E+0
1129.192000, -1.986479E-2, 1.398929E+0
1129.193000, 2.556055E-1, 1.398929E+0
, , 
1129.194000, 3.882393E-1, 1.398929E+0
1129.195000, 1.025664E-1, 1.398929E+0
1129.196000, -4.027000E-2, 1.398929E+0
1129.197000, -1.014856E-1, 1.398929E+0
1129.198000, -3.006740E-2, 1.409125E+0
1129.199000, 1.074301E-2, 1.398929E+0
1129.200000, 1.074301E-2, 1.409125E+0
1129.201000, -1.524986E-1, 1.398929E+0
1129.202000, -3.973611E-1, 1.409125E+0
1129.203000, -3.565507E-1, 1.409125E+0
1129.204000, -1.831064E-1, 1.409125E+0
1129.205000, 2.760107E-1, 1.409125E+0
1129.206000, 3.576315E-1, 1.409125E+0
1129.207000, -6.067520E-2, 1.398929E+0
1129.208000, -1.524986E-1, 1.409125E+0
1129.209000, 3.270237E-1, 1.398929E+0
1129.210000, 6.126965E-1, 1.398929E+0
1129.211000, 2.352003E-1, 1.398929E+0
1129.212000, -1.831064E-1, 1.398929E+0
1129.213000, -2.035116E-1, 1.409125E+0
1129.214000, 1.229716E-1, 1.398929E+0
1129.215000, 1.229716E-1, 1.398929E+0
1129.216000, 1.943898E-1, 1.398929E+0
1129.217000, 1.739846E-1, 1.398929E+0
1129.218000, 4.494549E-1, 1.398929E+0
1129.219000, 3.678341E-1, 1.398929E+0
1129.220000, 3.066185E-1, 1.398929E+0
1129.221000, 1.331742E-1, 1.398929E+0
1129.222000, 2.094561E-2, 1.398929E+0
1129.223000, 6.175602E-2, 1.409125E+0
1129.224000, 6.175602E-2, 1.398929E+0
1129.225000, 7.195862E-2, 1.409125E+0
1129.226000, 6.175602E-2, 1.398929E+0
, , 
1129.227000, -1.116882E-1, 1.409125E+0
1129.228000, -3.871585E-1, 1.409125E+0
1129.229000, -9.278964E-1, 1.409125E+0
