Time (s), Activation By Channel (% of MVC)
233.047000, 4.537510E-1, 1.891804E-3
233.048000, 2.271654E-1, 4.748611E-4
233.049000, 1.028888E-1, 9.303922E-3
233.050000, 5.705492E-1, 7.334958E-3
233.051000, 4.824358E-1, 3.035897E-3
233.052000, 8.200565E-2, 1.685865E-3
233.053000, 1.420528E-1, 5.997871E-4
233.054000, 1.907703E-1, 8.903549E-3
233.055000, 2.630744E-1, 6.710450E-3
233.056000, 3.740531E-1, 3.837354E-3
233.057000, 3.591964E-1, 2.621207E-3
233.058000, 3.998913E-1, 1.630040E-3
233.059000, 5.028397E-1, 7.813330E-3
233.060000, 2.281128E-1, 3.059796E-3
233.061000, 1.260546E-1, 2.118471E-3
233.062000, 1.322077E-1, 7.294984E-3
233.063000, 4.340341E-2, 3.590669E-3
233.064000, 3.595448E-1, 6.004143E-3
233.065000, 2.338749E-1, 4.709309E-3
233.066000, 4.076129E-1, 5.048006E-3
233.067000, 8.569769E-1, 5.513088E-3
233.068000, 1.117879E+0, 4.264964E-3
233.069000, 7.246246E-1, 5.447065E-3
233.070000, 1.085179E-1, 5.150899E-3
233.071000, 7.049524E-2, 3.932651E-3
233.072000, 2.554245E-1, 5.755221E-3
233.073000, 2.544210E-1, 4.862314E-3
233.074000, 1.274779E-1, 4.991010E-3
233.075000, 1.835029E-1, 5.476369E-3
233.076000, 3.336167E-1, 4.138843E-3
233.077000, 4.657313E-1, 5.656607E-3
233.078000, 4.819731E-1, 3.785803E-3
, , 
233.079000, 3.946921E-1, 2.231931E-3
233.080000, 2.002795E-1, 9.629433E-4
233.081000, 2.022792E-1, 8.702625E-3
233.082000, 2.169549E-1, 1.999529E-3
233.083000, 2.310333E-2, 7.717057E-3
233.084000, 6.361143E-2, 2.929562E-3
233.085000, 1.025095E-2, 1.804782E-3
233.086000, 8.193991E-2, 7.752755E-3
233.087000, 1.707884E-1, 3.024521E-3
233.088000, 1.027414E-1, 2.004465E-3
233.089000, 8.857843E-2, 1.179191E-3
233.090000, 1.660205E-2, 5.255890E-4
233.091000, 2.607470E-1, 8.628912E-3
233.092000, 1.330470E-2, 2.488794E-3
233.093000, 2.395089E-1, 1.751967E-3
233.094000, 1.030296E-1, 7.493075E-3
233.095000, 7.465412E-2, 3.528703E-3
233.096000, 3.693362E-1, 2.692365E-3
233.097000, 7.252639E-1, 1.996962E-3
233.098000, 4.140933E-1, 1.426008E-3
233.099000, 1.538290E-1, 7.686766E-3
233.100000, 2.437873E-1, 3.437694E-3
233.101000, 3.123526E-1, 2.678233E-3
233.102000, 7.418256E-1, 6.613627E-3
233.103000, 9.296574E-2, 4.341963E-3
233.104000, 2.571835E-1, 5.226568E-3
233.105000, 3.935889E-1, 5.476905E-3
233.106000, 3.255193E-1, 4.331197E-3
233.107000, 2.592595E-1, 5.312436E-3
233.108000, 3.001772E-1, 3.325700E-3
233.109000, 3.374113E-1, 6.963222E-3
233.110000, 2.910847E-1, 5.448153E-3
233.111000, 1.940495E-1, 4.129411E-3
, , 
233.112000, 5.522874E-2, 5.659885E-3
233.113000, 8.192640E-2, 4.858176E-3
233.114000, 3.845070E-2, 3.560791E-3
233.115000, 1.208873E-2, 6.202623E-3
233.116000, 1.606313E-1, 4.345255E-3
233.117000, 2.079979E-1, 5.570046E-3
233.118000, 1.967716E-1, 4.844377E-3
233.119000, 1.082381E-1, 3.463841E-3
233.120000, 5.868609E-2, 2.286940E-3
233.121000, 1.707861E-1, 1.296078E-3
233.122000, 2.119607E-1, 8.176717E-3
233.123000, 5.156858E-2, 2.645382E-3
233.124000, 4.648844E-2, 1.638531E-3
233.125000, 3.085931E-2, 7.848825E-3
233.126000, 7.891490E-2, 2.959758E-3
233.127000, 6.025414E-2, 1.940103E-3
233.128000, 8.942690E-2, 1.091431E-3
233.129000, 9.950057E-2, 8.254154E-3
233.130000, 7.768867E-2, 5.970684E-3
233.131000, 2.491332E-2, 4.611355E-3
233.132000, 1.266333E-2, 3.383551E-3
233.133000, 4.739617E-2, 6.306948E-3
233.134000, 1.035522E-2, 4.315112E-3
233.135000, 9.409244E-2, 5.526586E-3
233.136000, 1.901405E-1, 4.959237E-3
233.137000, 6.731881E-2, 5.004554E-3
233.138000, 6.954545E-2, 3.278538E-3
233.139000, 2.622366E-1, 6.803466E-3
233.140000, 4.249900E-1, 5.129772E-3
233.141000, 2.368986E-1, 3.695354E-3
233.142000, 5.437224E-2, 2.479239E-3
233.143000, 1.265686E-2, 7.189698E-3
233.144000, 4.092935E-2, 3.462445E-3
, , 
233.145000, 1.177030E-2, 2.309110E-3
233.146000, 1.214690E-1, 1.347291E-3
233.147000, 1.371665E-1, 5.580664E-4
233.148000, 7.536806E-2, 8.727592E-3
233.149000, 9.009791E-2, 2.266347E-3
233.150000, 6.373626E-2, 1.415494E-3
233.151000, 7.797951E-2, 7.932014E-3
233.152000, 5.993837E-2, 3.000182E-3
233.153000, 6.249499E-2, 2.088026E-3
233.154000, 7.085434E-2, 7.320007E-3
233.155000, 8.271782E-2, 3.552775E-3
233.156000, 7.889651E-2, 6.068416E-3
233.157000, 1.241717E-1, 4.609311E-3
233.158000, 4.639832E-2, 3.461558E-3
233.159000, 3.026408E-2, 6.163576E-3
233.160000, 8.540485E-2, 4.140866E-3
233.161000, 2.175585E-1, 2.452500E-3
233.162000, 1.041394E-1, 7.585586E-3
233.163000, 1.708070E-2, 5.862739E-3
233.164000, 8.699197E-3, 4.276096E-3
233.165000, 5.451687E-2, 5.942164E-3
233.166000, 2.409943E-1, 4.390091E-3
233.167000, 4.675644E-1, 3.063748E-3
233.168000, 3.473816E-1, 1.943217E-3
233.169000, 4.312841E-1, 7.641606E-3
233.170000, 1.891515E-2, 3.084155E-3
233.171000, 8.168411E-1, 1.994880E-3
233.172000, 6.149552E-1, 7.562607E-3
233.173000, 1.024025E+0, 3.186671E-3
233.174000, 9.329076E-1, 6.533848E-3
233.175000, 3.410170E-3, 4.066908E-3
233.176000, 2.350805E-1, 5.788363E-3
233.177000, 4.940635E-1, 3.960370E-3
, , 
233.178000, 4.738763E-1, 6.216976E-3
233.179000, 3.556303E-1, 4.019118E-3
233.180000, 1.705423E-1, 6.119367E-3
233.181000, 1.764403E-1, 4.503159E-3
233.182000, 3.815858E-1, 5.524499E-3
233.183000, 2.619313E-1, 4.807844E-3
233.184000, 3.012819E-1, 3.371227E-3
233.185000, 8.452228E-2, 6.490779E-3
233.186000, 9.104986E-2, 3.993638E-3
233.187000, 3.795134E-3, 5.955154E-3
233.188000, 2.515922E-1, 4.450939E-3
233.189000, 2.868156E-1, 3.082796E-3
233.190000, 2.472821E-1, 6.716123E-3
233.191000, 3.362802E-1, 3.825933E-3
233.192000, 3.218524E-1, 6.070682E-3
233.193000, 1.280953E-1, 4.382164E-3
233.194000, 1.005529E-1, 3.055429E-3
233.195000, 3.252683E-2, 6.707303E-3
233.196000, 2.561175E-1, 3.865883E-3
233.197000, 9.144361E-2, 2.646596E-3
233.198000, 7.256760E-2, 7.020910E-3
233.199000, 2.964055E-1, 3.635962E-3
233.200000, 7.270767E-1, 6.161541E-3
233.201000, 3.319398E-1, 4.375646E-3
233.202000, 1.026260E-1, 5.531609E-3
233.203000, 7.148707E-2, 3.745679E-3
233.204000, 2.818301E-2, 6.398030E-3
233.205000, 4.870536E-3, 3.864621E-3
233.206000, 4.647149E-2, 6.253186E-3
233.207000, 4.034059E-2, 4.621120E-3
233.208000, 4.329115E-2, 5.418514E-3
233.209000, 9.238057E-3, 4.904925E-3
233.210000, 6.668651E-3, 5.189287E-3
, , 
233.211000, 3.470499E-2, 3.565124E-3
233.212000, 3.383895E-2, 6.440391E-3
233.213000, 2.207625E-1, 3.938503E-3
233.214000, 1.894794E-1, 6.083388E-3
233.215000, 7.955458E-2, 4.374113E-3
233.216000, 2.037536E-1, 5.725629E-3
233.217000, 4.947554E-1, 4.553213E-3
233.218000, 3.954904E-1, 5.571641E-3
233.219000, 8.201253E-3, 3.965691E-3
233.220000, 9.413120E-2, 2.618493E-3
233.221000, 7.715393E-2, 1.504180E-3
233.222000, 1.424740E-1, 8.052751E-3
233.223000, 9.921920E-2, 2.717714E-3
233.224000, 1.265307E-1, 1.685603E-3
233.225000, 9.910113E-2, 7.806108E-3
233.226000, 9.368670E-2, 3.014184E-3
233.227000, 7.801786E-2, 6.633002E-3
233.228000, 7.264478E-2, 4.610141E-3
233.229000, 3.304930E-3, 5.747488E-3
233.230000, 2.285363E-2, 4.323917E-3
233.231000, 7.806722E-3, 5.962992E-3
233.232000, 3.980620E-3, 4.172471E-3
233.233000, 1.442635E-3, 2.594094E-3
233.234000, 5.187120E-2, 7.361421E-3
233.235000, 2.591823E-1, 3.071257E-3
233.236000, 3.960673E-1, 1.757471E-3
233.237000, 3.272766E-1, 7.964461E-3
233.238000, 1.897366E-1, 2.672456E-3
233.239000, 6.825523E-2, 7.115780E-3
233.240000, 4.697491E-1, 3.455002E-3
233.241000, 5.118307E-1, 6.398867E-3
233.242000, 4.007304E-1, 4.107128E-3
233.243000, 4.681863E-1, 5.810337E-3
, , 
233.244000, 5.293033E-1, 4.633590E-3
233.245000, 3.816280E-1, 3.306965E-3
233.246000, 1.109106E-1, 2.201892E-3
233.247000, 1.547619E-1, 7.356018E-3
233.248000, 1.502922E-1, 3.404354E-3
233.249000, 3.185772E-1, 6.296927E-3
233.250000, 3.429768E-1, 4.322760E-3
233.251000, 4.344926E-1, 5.991175E-3
233.252000, 3.434062E-1, 4.119298E-3
233.253000, 3.830168E-1, 6.132818E-3
233.254000, 4.093244E-1, 4.033494E-3
233.255000, 1.249803E-3, 2.482329E-3
233.256000, 8.534312E-2, 7.449317E-3
233.257000, 3.547745E-1, 5.646893E-3
233.258000, 5.627224E-1, 4.548256E-3
233.259000, 1.191100E+0, 5.633634E-3
233.260000, 3.494427E-1, 4.588960E-3
233.261000, 1.782610E-2, 5.570302E-3
233.262000, 1.662172E-1, 4.670404E-3
233.263000, 2.193418E-1, 3.176116E-3
233.264000, 2.787447E-1, 1.935938E-3
233.265000, 3.217223E-1, 9.235786E-4
233.266000, 2.804596E-1, 1.141991E-4
233.267000, 2.657563E-1, 9.166641E-3
233.268000, 2.263712E-1, 1.852174E-3
233.269000, 1.352698E-1, 1.041821E-3
233.270000, 1.141135E-1, 8.253528E-3
233.271000, 9.167146E-2, 5.912085E-3
233.272000, 9.470495E-2, 4.732063E-3
233.273000, 1.448796E-2, 3.567443E-3
233.274000, 7.862365E-2, 6.061354E-3
233.275000, 8.138072E-2, 4.032215E-3
233.276000, 5.009861E-3, 6.320999E-3
, , 
233.277000, 6.426066E-2, 4.886923E-3
233.278000, 3.763429E-3, 3.661194E-3
233.279000, 1.783534E-2, 6.027256E-3
233.280000, 7.982192E-2, 4.595777E-3
233.281000, 9.872372E-2, 3.404258E-3
233.282000, 5.951631E-2, 6.255174E-3
233.283000, 1.185552E-1, 4.258597E-3
233.284000, 2.712927E-1, 6.061696E-3
233.285000, 1.374181E-1, 4.055372E-3
233.286000, 1.141248E-1, 6.180008E-3
233.287000, 1.190108E-1, 4.010653E-3
233.288000, 1.347584E-1, 2.489199E-3
233.289000, 9.639022E-2, 7.409356E-3
233.290000, 2.889071E-2, 3.078871E-3
233.291000, 9.148426E-2, 1.818009E-3
233.292000, 8.854226E-2, 7.964319E-4
233.293000, 2.066256E-2, 8.663760E-3
233.294000, 5.426223E-2, 2.205268E-3
233.295000, 5.761724E-2, 7.379463E-3
233.296000, 3.871036E-2, 3.367405E-3
233.297000, 4.761728E-2, 6.336459E-3
233.298000, 2.389998E-2, 4.294915E-3
233.299000, 5.175868E-3, 5.520235E-3
233.300000, 2.828019E-2, 5.004582E-3
233.301000, 5.472787E-2, 4.911932E-3
233.302000, 1.292426E-2, 3.133935E-3
233.303000, 4.524848E-2, 1.649332E-3
233.304000, 1.047984E-1, 8.220720E-3
233.305000, 1.017712E-1, 6.360816E-3
233.306000, 8.807854E-2, 4.762652E-3
233.307000, 4.965790E-2, 5.248686E-3
233.308000, 1.372477E-2, 5.097265E-3
233.309000, 3.003805E-3, 3.670829E-3
, , 
233.310000, 5.071682E-2, 2.466164E-3
233.311000, 4.919668E-2, 1.461766E-3
233.312000, 3.806771E-2, 8.013750E-3
233.313000, 1.168846E-2, 2.813488E-3
233.314000, 1.871336E-2, 1.817108E-3
233.315000, 7.536051E-2, 9.944723E-4
233.316000, 5.237312E-2, 3.271972E-4
233.317000, 1.608836E-2, 2.020166E-4
233.318000, 2.365074E-2, 6.093970E-4
233.319000, 2.426302E-2, 9.101159E-4
233.320000, 3.720737E-2, 9.769361E-3
233.321000, 3.602346E-2, 1.592813E-3
233.322000, 1.764556E-3, 7.595083E-3
233.323000, 1.361159E-2, 5.187879E-3
233.324000, 1.963227E-1, 3.164621E-3
233.325000, 3.693853E-1, 1.489124E-3
233.326000, 2.232133E-1, 8.524208E-3
233.327000, 3.500964E-2, 6.766252E-3
233.328000, 4.146097E-1, 3.416541E-3
233.329000, 6.556049E-1, 6.750387E-3
233.330000, 3.506716E-1, 3.510016E-3
233.331000, 1.665920E-1, 6.592736E-3
233.332000, 1.113791E-1, 4.931699E-3
233.333000, 9.014742E-2, 5.147716E-3
233.334000, 1.110806E-1, 5.127948E-3
233.335000, 5.561651E-2, 3.631555E-3
233.336000, 1.682455E-1, 6.291676E-3
233.337000, 1.845118E-1, 4.131532E-3
233.338000, 4.243431E-1, 5.877174E-3
233.339000, 5.618065E-1, 4.471406E-3
233.340000, 5.132053E-1, 5.601984E-3
233.341000, 1.832403E-1, 3.960070E-3
233.342000, 3.878104E-1, 6.061165E-3
, , 
233.343000, 8.289628E-1, 4.303185E-3
233.344000, 4.081025E-2, 5.732755E-3
233.345000, 2.925152E-1, 4.037562E-3
233.346000, 1.562031E-1, 6.047673E-3
233.347000, 2.802120E-1, 4.404684E-3
233.348000, 5.575189E-1, 5.628524E-3
233.349000, 3.161788E-1, 4.714852E-3
233.350000, 3.067624E-1, 3.301748E-3
233.351000, 1.631170E-1, 2.123207E-3
233.352000, 1.631807E-1, 7.496164E-3
233.353000, 7.617495E-1, 3.213790E-3
233.354000, 9.834459E-2, 6.527787E-3
233.355000, 3.631252E-1, 4.066370E-3
233.356000, 2.854427E-1, 2.866671E-3
233.357000, 3.067118E-1, 6.783563E-3
233.358000, 2.585458E-1, 3.887570E-3
233.359000, 2.903206E-2, 2.751892E-3
233.360000, 1.210585E-1, 6.845935E-3
233.361000, 2.415249E-1, 4.783799E-3
233.362000, 1.352035E-1, 5.604369E-3
233.363000, 5.248940E-2, 4.443978E-3
233.364000, 5.585060E-2, 5.859668E-3
233.365000, 3.463116E-2, 4.264318E-3
233.366000, 8.203241E-2, 5.972299E-3
233.367000, 1.330859E-2, 4.210421E-3
233.368000, 3.903442E-2, 2.675650E-3
233.369000, 1.226878E-1, 7.240389E-3
233.370000, 8.789995E-2, 3.227277E-3
233.371000, 1.211535E-2, 1.943750E-3
233.372000, 3.519455E-3, 7.752788E-3
233.373000, 7.054368E-2, 2.904625E-3
233.374000, 1.628299E-1, 1.783096E-3
233.375000, 1.301906E-1, 8.738708E-4
, , 
233.376000, 2.250040E-1, 1.528638E-4
233.377000, 3.459223E-1, 9.053558E-3
233.378000, 1.672169E-1, 2.026577E-3
233.379000, 4.821690E-2, 1.265339E-3
233.380000, 6.369419E-2, 7.992176E-3
233.381000, 4.509771E-2, 5.623237E-3
233.382000, 1.706377E-1, 3.612030E-3
233.383000, 1.719341E-1, 6.723984E-3
233.384000, 7.869774E-2, 3.377982E-3
233.385000, 1.029559E-1, 1.780585E-3
233.386000, 1.119064E-2, 8.180669E-3
233.387000, 4.330367E-3, 2.258311E-3
233.388000, 1.904855E-2, 7.689462E-3
233.389000, 7.919688E-2, 2.757145E-3
233.390000, 4.744841E-1, 1.462458E-3
233.391000, 4.250773E-1, 8.236182E-3
233.392000, 7.414146E-2, 2.427293E-3
233.393000, 7.772214E-3, 1.319068E-3
233.394000, 2.380773E-2, 8.221604E-3
233.395000, 5.787912E-2, 2.573304E-3
233.396000, 4.889233E-2, 7.079090E-3
233.397000, 1.131307E-1, 5.044479E-3
233.398000, 7.976591E-2, 5.338843E-3
233.399000, 1.678214E-1, 4.695728E-3
233.400000, 2.349283E-1, 3.014479E-3
233.401000, 1.272385E-1, 1.607397E-3
233.402000, 7.102369E-2, 4.487171E-4
233.403000, 4.535781E-2, 9.137257E-3
233.404000, 2.528070E-2, 1.619029E-3
233.405000, 4.459766E-2, 8.064136E-3
233.406000, 9.120410E-2, 2.599450E-3
233.407000, 1.636328E-1, 1.478970E-3
233.408000, 2.939847E-1, 8.083606E-3
, , 
233.409000, 2.771510E-1, 2.682192E-3
233.410000, 1.537148E-1, 1.646706E-3
233.411000, 3.329937E-2, 7.846896E-3
233.412000, 3.965051E-1, 2.973076E-3
233.413000, 1.059592E+0, 6.672852E-3
233.414000, 4.420459E-1, 4.003839E-3
233.415000, 5.960859E-2, 5.776355E-3
233.416000, 2.307056E-1, 3.876010E-3
233.417000, 1.554758E-1, 6.369418E-3
233.418000, 7.875442E-2, 4.846946E-3
233.419000, 9.060530E-2, 5.100482E-3
233.420000, 1.047579E-1, 5.298541E-3
233.421000, 7.623586E-2, 4.735832E-3
233.422000, 1.564214E-1, 5.584452E-3
233.423000, 2.414086E-1, 4.520688E-3
233.424000, 2.990587E-1, 2.914522E-3
233.425000, 1.426489E-1, 7.066683E-3
233.426000, 1.444895E-1, 3.342045E-3
233.427000, 4.174962E-1, 6.645296E-3
233.428000, 2.165438E-1, 3.753487E-3
233.429000, 8.914800E-2, 2.403832E-3
233.430000, 6.666103E-2, 7.355774E-3
233.431000, 7.582661E-2, 5.409162E-3
233.432000, 4.611299E-1, 4.904054E-3
233.433000, 4.309968E-1, 5.184075E-3
233.434000, 9.800263E-2, 5.109853E-3
233.435000, 7.549902E-1, 3.652479E-3
233.436000, 6.584770E-1, 2.434521E-3
233.437000, 4.103870E-1, 7.219765E-3
233.438000, 5.343473E-2, 5.191636E-3
233.439000, 8.774614E-1, 5.181794E-3
233.440000, 8.526888E-1, 3.786054E-3
233.441000, 1.830176E-1, 6.037233E-3
, , 
233.442000, 3.423134E-1, 4.168880E-3
233.443000, 1.739301E-1, 2.596682E-3
233.444000, 2.843193E-1, 7.358236E-3
233.445000, 2.893510E-1, 3.070616E-3
233.446000, 4.513285E-1, 1.749625E-3
233.447000, 6.305297E-1, 6.690928E-4
233.448000, 1.707002E-1, 8.847271E-3
233.449000, 1.241826E-1, 6.681373E-3
233.450000, 2.439619E-1, 3.828951E-3
233.451000, 3.355967E-1, 2.568459E-3
233.452000, 4.190930E-1, 7.122018E-3
233.453000, 4.222023E-1, 3.526972E-3
233.454000, 4.521476E-1, 2.384863E-3
233.455000, 4.029333E-1, 1.445070E-3
233.456000, 3.316876E-1, 7.965542E-3
233.457000, 2.028207E-1, 2.925343E-3
233.458000, 1.495518E-1, 1.989996E-3
233.459000, 3.959697E-2, 1.224625E-3
233.460000, 4.901493E-2, 6.098890E-4
233.461000, 1.174880E-1, 1.277254E-4
233.462000, 6.966066E-2, 8.889725E-3
233.463000, 1.469857E-1, 2.335019E-3
233.464000, 1.242055E-1, 1.679262E-3
233.465000, 1.079899E-1, 7.506952E-3
233.466000, 1.056363E-1, 3.554821E-3
233.467000, 8.715242E-2, 5.908305E-3
233.468000, 6.633814E-2, 4.898586E-3
233.469000, 6.196022E-2, 4.797843E-3
233.470000, 1.474115E-1, 5.796801E-3
233.471000, 2.932965E-1, 4.559637E-3
233.472000, 2.933428E-1, 3.491335E-3
233.473000, 2.996987E-1, 2.576601E-3
233.474000, 2.916812E-1, 1.801005E-3
, , 
233.475000, 3.858445E-2, 7.500108E-3
233.476000, 2.524467E-2, 3.453517E-3
233.477000, 5.392762E-2, 2.541539E-3
233.478000, 2.037555E-1, 6.884064E-3
233.479000, 1.445587E-1, 3.956682E-3
233.480000, 7.544438E-2, 5.707967E-3
233.481000, 9.353332E-2, 4.917677E-3
233.482000, 3.268033E-1, 3.711762E-3
233.483000, 3.092238E-1, 2.675730E-3
233.484000, 2.317703E-1, 1.794841E-3
233.485000, 7.681483E-2, 7.596038E-3
233.486000, 4.773499E-1, 3.282722E-3
233.487000, 2.318908E-1, 2.310029E-3
233.488000, 2.754430E-1, 7.162997E-3
233.489000, 1.601846E-1, 3.642679E-3
233.490000, 3.957422E-3, 6.045688E-3
233.491000, 1.319239E-1, 4.084512E-3
233.492000, 2.209227E-1, 2.454721E-3
233.493000, 1.503423E-1, 1.122280E-3
233.494000, 1.665961E-1, 8.596014E-3
233.495000, 1.834761E-1, 6.588441E-3
233.496000, 1.734093E-1, 3.801317E-3
233.497000, 1.696704E-1, 6.198388E-3
233.498000, 1.786036E-1, 4.458546E-3
233.499000, 1.781759E-1, 2.973506E-3
233.500000, 1.355860E-1, 1.721530E-3
233.501000, 8.115510E-2, 7.969388E-3
233.502000, 1.066949E-1, 2.673667E-3
233.503000, 1.015384E-1, 1.523069E-3
233.504000, 3.682518E-1, 8.076373E-3
233.505000, 4.623086E-1, 2.648301E-3
233.506000, 2.352281E-1, 7.081463E-3
233.507000, 3.268687E-2, 3.523455E-3
, , 
233.508000, 6.561226E-1, 6.316138E-3
233.509000, 1.116146E+0, 4.188281E-3
233.510000, 3.949024E-1, 2.908013E-3
233.511000, 9.097415E-2, 6.813046E-3
233.512000, 5.700682E-2, 3.797294E-3
233.513000, 5.404153E-2, 6.040155E-3
233.514000, 3.936657E-2, 4.187843E-3
233.515000, 1.677812E-1, 2.632325E-3
233.516000, 1.247089E-1, 1.344782E-3
233.517000, 1.067624E-1, 8.353189E-3
233.518000, 9.861820E-2, 6.345468E-3
233.519000, 1.147992E-1, 4.028257E-3
233.520000, 1.386335E-1, 6.000059E-3
233.521000, 9.705764E-2, 4.352874E-3
233.522000, 3.571250E-2, 2.953561E-3
233.523000, 2.772461E-3, 1.792569E-3
233.524000, 2.876742E-2, 8.450446E-4
233.525000, 3.989000E-2, 8.563496E-3
233.526000, 3.557657E-2, 2.337984E-3
233.527000, 4.049725E-2, 1.420540E-3
233.528000, 6.093453E-2, 7.971823E-3
233.529000, 1.268033E-1, 2.933527E-3
233.530000, 1.787215E-1, 6.641867E-3
233.531000, 6.175705E-2, 4.559458E-3
233.532000, 5.313520E-2, 5.846481E-3
233.533000, 7.645936E-2, 4.186858E-3
233.534000, 3.044680E-1, 6.128847E-3
233.535000, 2.630538E-1, 3.986139E-3
233.536000, 1.408058E-1, 2.394680E-3
233.537000, 1.821866E-1, 7.567411E-3
233.538000, 7.647531E-1, 2.864341E-3
233.539000, 5.445350E-1, 1.554468E-3
233.540000, 1.517675E-1, 4.915666E-4
, , 
233.541000, 1.791836E-1, 9.002199E-3
233.542000, 1.510060E-1, 6.810128E-3
233.543000, 9.182756E-2, 3.728700E-3
233.544000, 1.443211E-2, 6.153105E-3
233.545000, 3.311731E-3, 4.322611E-3
233.546000, 1.420929E-2, 5.880492E-3
233.547000, 1.170721E-1, 4.311804E-3
233.548000, 2.072855E-1, 5.883852E-3
233.549000, 1.971215E-1, 4.317000E-3
233.550000, 2.009506E-1, 2.781690E-3
233.551000, 1.965583E-1, 7.149774E-3
233.552000, 1.423185E-1, 3.291007E-3
233.553000, 1.578067E-1, 6.678856E-3
233.554000, 1.095400E-1, 3.725648E-3
233.555000, 1.208086E-1, 2.372478E-3
233.556000, 9.590223E-2, 7.397636E-3
233.557000, 7.146540E-2, 5.466551E-3
233.558000, 1.334925E-2, 4.827835E-3
233.559000, 9.265822E-2, 3.370104E-3
233.560000, 7.243726E-2, 2.151856E-3
233.561000, 3.996087E-2, 7.501959E-3
233.562000, 2.600382E-2, 3.178980E-3
233.563000, 2.599392E-2, 6.586175E-3
233.564000, 7.930698E-2, 3.989724E-3
233.565000, 9.992418E-2, 2.776861E-3
233.566000, 2.390870E-1, 6.881756E-3
233.567000, 2.728923E-1, 4.865655E-3
233.568000, 2.626283E-1, 3.161439E-3
233.569000, 1.698432E-1, 6.910875E-3
233.570000, 8.695530E-1, 3.414159E-3
233.571000, 9.483291E-1, 2.001948E-3
233.572000, 7.889245E-1, 8.418678E-4
233.573000, 2.622936E-1, 8.743254E-3
, , 
233.574000, 6.564250E-2, 2.014893E-3
233.575000, 2.362638E-1, 9.846150E-4
233.576000, 2.162241E-1, 1.582282E-4
233.577000, 9.377914E-2, 9.138469E-3
233.578000, 1.961486E-3, 6.785232E-3
233.579000, 2.984035E-2, 3.882302E-3
233.580000, 2.387439E-1, 5.899936E-3
233.581000, 2.881682E-1, 3.995818E-3
233.582000, 2.974381E-1, 6.258024E-3
233.583000, 2.762022E-1, 3.903512E-3
233.584000, 1.462056E-1, 6.305679E-3
233.585000, 1.420568E-1, 4.754778E-3
233.586000, 1.414626E-1, 5.214178E-3
233.587000, 6.485658E-2, 3.481682E-3
233.588000, 1.009793E-1, 2.035303E-3
233.589000, 1.901537E-1, 7.803965E-3
233.590000, 2.433972E-1, 5.920730E-3
233.591000, 8.541083E-2, 4.344495E-3
233.592000, 1.404151E-1, 5.777237E-3
233.593000, 4.654106E-1, 4.154661E-3
233.594000, 1.791658E-1, 1.143134E-2
233.595000, 1.440237E-3, 1.208993E-3
233.596000, 4.818787E-2, 1.033112E-2
233.597000, 5.524482E-2, 8.227806E-4
233.598000, 1.592218E-2, 8.523917E-3
233.599000, 2.281945E-2, 6.231046E-3
233.600000, 2.800683E-2, 4.368558E-3
233.601000, 2.028709E-2, 5.486642E-3
233.602000, 7.021861E-2, 4.992797E-3
233.603000, 2.357178E-2, 4.971871E-3
233.604000, 4.743582E-2, 3.242631E-3
233.605000, 5.481262E-2, 6.845486E-3
233.606000, 5.049116E-2, 3.471296E-3
, , 
233.607000, 1.418895E-2, 6.594183E-3
233.608000, 4.149247E-2, 4.911905E-3
233.609000, 2.877240E-2, 5.175541E-3
233.610000, 6.223372E-2, 5.102732E-3
233.611000, 1.194323E-1, 5.033788E-3
233.612000, 3.205573E-1, 5.202151E-3
233.613000, 2.514920E-1, 3.680601E-3
233.614000, 4.169065E-2, 6.255781E-3
233.615000, 1.645413E-2, 4.163955E-3
233.616000, 1.087475E-1, 5.840630E-3
233.617000, 2.048730E-1, 4.133257E-3
233.618000, 8.462573E-2, 5.949290E-3
233.619000, 1.425252E-1, 4.358531E-3
233.620000, 1.938325E-1, 5.728687E-3
233.621000, 8.857171E-2, 4.079195E-3
233.622000, 5.345333E-2, 2.684948E-3
233.623000, 5.975970E-2, 1.522145E-3
233.624000, 2.849190E-2, 5.680857E-4
233.625000, 2.341833E-2, 1.988155E-4
233.626000, 2.006326E-2, 7.990227E-4
233.627000, 7.409733E-4, 9.902925E-3
233.628000, 3.140913E-2, 1.264334E-3
233.629000, 7.248544E-3, 5.773725E-4
233.630000, 3.579869E-2, 8.616486E-3
233.631000, 8.372533E-2, 6.192573E-3
233.632000, 4.616439E-2, 4.133413E-3
233.633000, 2.642561E-2, 6.244946E-3
233.634000, 7.221017E-2, 3.819094E-3
233.635000, 2.433679E-2, 2.187208E-3
233.636000, 2.354720E-2, 8.451596E-4
233.637000, 1.328073E-2, 2.366529E-4
233.638000, 1.209948E-2, 9.737384E-3
233.639000, 5.665576E-2, 1.109433E-3
, , 
233.640000, 9.467210E-2, 1.704170E-4
233.641000, 8.246976E-2, 9.214716E-3
233.642000, 8.256559E-3, 6.928503E-3
233.643000, 4.686612E-2, 4.960263E-3
233.644000, 2.510633E-2, 3.283482E-3
233.645000, 6.144297E-2, 6.778389E-3
233.646000, 7.720727E-2, 3.543246E-3
233.647000, 2.523905E-2, 6.534403E-3
233.648000, 4.614416E-3, 4.877387E-3
233.649000, 9.641647E-2, 5.175203E-3
233.650000, 4.269968E-2, 5.144432E-3
