Time (s), Activation By Channel (% of MVC)
1258.342000, 5.414101E-2, 2.791537E-3
1258.343000, 5.886255E-2, 6.903140E-3
1258.344000, 1.677936E-1, 3.723906E-3
1258.345000, 8.187291E-1, 6.104778E-3
1258.346000, 2.194092E-1, 4.400987E-3
1258.347000, 2.945103E-4, 5.536992E-3
1258.348000, 2.232892E-2, 4.870742E-3
1258.349000, 1.104114E-1, 5.154702E-3
1258.350000, 3.375560E-2, 5.175456E-3
1258.351000, 3.831485E-1, 3.732719E-3
1258.352000, 1.091675E-1, 2.512170E-3
1258.353000, 3.513238E-1, 7.158041E-3
1258.354000, 1.418052E-1, 5.155733E-3
1258.355000, 4.793667E-1, 5.184991E-3
, , 
1258.356000, 1.295259E-1, 4.898791E-3
1258.357000, 2.556336E-1, 5.380880E-3
1258.358000, 5.121631E-2, 4.756318E-3
1258.359000, 3.003299E-1, 5.477040E-3
1258.360000, 2.719710E-1, 4.699885E-3
1258.361000, 5.571394E-1, 5.499821E-3
1258.362000, 3.611897E-1, 4.705176E-3
1258.363000, 1.826845E-1, 5.471558E-3
1258.364000, 1.715832E-2, 4.751778E-3
1258.365000, 1.809822E-1, 3.240258E-3
1258.366000, 2.084203E-1, 6.667989E-3
1258.367000, 1.018671E-4, 3.793905E-3
1258.368000, 1.057876E-1, 2.492907E-3
1258.369000, 2.077467E-1, 1.420062E-3
1258.370000, 3.931705E-1, 8.100037E-3
1258.371000, 7.276138E-1, 2.702750E-3
1258.372000, 6.666873E-1, 6.952447E-3
1258.373000, 5.630558E-1, 3.721639E-3
1258.374000, 1.707052E-1, 6.055618E-3
1258.375000, 5.866571E-1, 4.503258E-3
1258.376000, 4.807998E-1, 3.268862E-3
1258.377000, 4.835250E-1, 2.235741E-3
1258.378000, 2.248081E-1, 1.382897E-3
1258.379000, 2.982108E-1, 7.960439E-3
1258.380000, 2.860054E-1, 2.980331E-3
1258.381000, 1.732613E-1, 6.571395E-3
1258.382000, 3.383470E-1, 4.175717E-3
1258.383000, 9.329320E-2, 5.555103E-3
1258.384000, 1.351075E+0, 3.623796E-3
1258.385000, 1.108592E+0, 2.014354E-3
1258.386000, 6.015291E-2, 6.953712E-4
1258.387000, 4.376273E-2, 3.630723E-4
1258.388000, 2.421700E-1, 1.189393E-3
, , 
1258.389000, 6.395425E-1, 1.046153E-2
1258.390000, 7.594948E-1, 5.882151E-4
1258.391000, 2.037079E-1, 8.823307E-3
1258.392000, 1.023592E-1, 2.089033E-3
1258.393000, 4.890680E-2, 7.457345E-3
1258.394000, 1.017213E+0, 3.323279E-3
1258.395000, 1.291244E-1, 6.351100E-3
1258.396000, 4.037266E-1, 4.305791E-3
1258.397000, 2.100395E-3, 3.163526E-3
1258.398000, 2.065909E-1, 6.435247E-3
1258.399000, 3.037163E-1, 4.370193E-3
1258.400000, 1.801452E+0, 2.627851E-3
1258.401000, 3.873096E-1, 7.472013E-3
1258.402000, 2.845481E-1, 2.835643E-3
1258.403000, 2.966147E-1, 7.235371E-3
1258.404000, 3.430053E-1, 5.554335E-3
1258.405000, 3.849379E-1, 4.114436E-3
1258.406000, 2.732365E-1, 5.757792E-3
1258.407000, 3.231626E-1, 4.709517E-3
1258.408000, 4.686543E-1, 5.263006E-3
1258.409000, 4.408429E-1, 3.537891E-3
1258.410000, 2.875043E-1, 6.549359E-3
1258.411000, 2.395565E-1, 3.765449E-3
1258.412000, 1.212179E-1, 6.304474E-3
1258.413000, 6.783608E-2, 4.022276E-3
1258.414000, 2.554802E-1, 6.040698E-3
1258.415000, 2.295910E-1, 4.362632E-3
1258.416000, 2.729034E-1, 2.936438E-3
1258.417000, 1.606985E-1, 6.911823E-3
1258.418000, 3.635401E-1, 3.589069E-3
1258.419000, 6.011250E-1, 6.341043E-3
1258.420000, 2.621502E-1, 4.565593E-3
1258.421000, 2.143191E-1, 5.578929E-3
, , 
1258.422000, 2.893804E-1, 4.672725E-3
1258.423000, 5.959517E-1, 3.185904E-3
1258.424000, 9.523530E-1, 1.950058E-3
1258.425000, 7.533910E-1, 7.711794E-3
1258.426000, 8.271572E-1, 5.682118E-3
1258.427000, 1.910263E+0, 3.950252E-3
1258.428000, 1.211943E+0, 2.489797E-3
1258.429000, 4.941397E-1, 1.275479E-3
1258.430000, 5.875693E-1, 8.367886E-3
1258.431000, 2.450111E-1, 6.321276E-3
1258.432000, 2.855877E-1, 4.078230E-3
1258.433000, 3.910303E-1, 2.715978E-3
1258.434000, 4.183923E-1, 1.584275E-3
1258.435000, 7.938833E-1, 7.991269E-3
1258.436000, 1.261984E+0, 2.760276E-3
1258.437000, 9.918598E-1, 6.941369E-3
1258.438000, 7.430870E-1, 3.691471E-3
1258.439000, 2.364631E-2, 6.121585E-3
1258.440000, 8.910879E-1, 4.407040E-3
1258.441000, 4.085020E-1, 5.503131E-3
1258.442000, 3.433595E-1, 3.715683E-3
1258.443000, 2.184361E-1, 6.432900E-3
1258.444000, 3.075049E-1, 3.822472E-3
1258.445000, 6.486073E-1, 2.346864E-3
1258.446000, 3.831519E-1, 1.129325E-3
1258.447000, 1.585117E-1, 8.507631E-3
1258.448000, 8.553814E-1, 2.203999E-3
1258.449000, 2.942113E-1, 7.518827E-3
1258.450000, 4.310718E-1, 3.108968E-3
1258.451000, 6.005252E-1, 6.695427E-3
1258.452000, 3.859024E-1, 4.797751E-3
1258.453000, 1.092404E-2, 3.187530E-3
1258.454000, 2.185626E-1, 6.812455E-3
, , 
1258.455000, 3.492412E-1, 3.565863E-3
1258.456000, 1.558795E-2, 2.190350E-3
1258.457000, 5.480530E-1, 7.598369E-3
1258.458000, 5.695913E-1, 2.968785E-3
1258.459000, 5.054824E-1, 6.890324E-3
1258.460000, 3.801303E-1, 3.610107E-3
1258.461000, 1.276635E-1, 2.338891E-3
1258.462000, 5.697552E-1, 1.288689E-3
1258.463000, 3.082757E-1, 4.365610E-4
1258.464000, 5.527711E-1, 8.890244E-3
1258.465000, 3.088724E-1, 6.570173E-3
1258.466000, 2.166511E-1, 4.588748E-3
1258.467000, 2.717107E-1, 5.735107E-3
1258.468000, 2.094922E-1, 4.288097E-3
1258.469000, 2.124785E-1, 3.063929E-3
1258.470000, 9.347813E-1, 6.610367E-3
1258.471000, 3.400613E-1, 4.037560E-3
1258.472000, 2.491115E-2, 2.879881E-3
1258.473000, 3.314067E-1, 1.912577E-3
1258.474000, 2.627409E-1, 1.115953E-3
1258.475000, 1.365667E-1, 4.714719E-4
1258.476000, 3.385951E-1, 3.826135E-5
1258.477000, 7.415813E-2, 4.295130E-4
1258.478000, 2.163311E-1, 7.174441E-4
1258.479000, 5.444445E-1, 9.161268E-4
1258.480000, 2.053791E-1, 1.038568E-3
1258.481000, 4.010804E-1, 9.747787E-3
1258.482000, 6.699660E-1, 1.738321E-3
1258.483000, 3.783587E-1, 7.349583E-3
1258.484000, 1.618942E-1, 3.786843E-3
1258.485000, 2.946820E-1, 5.622415E-3
1258.486000, 4.584257E-2, 5.220243E-3
1258.487000, 3.106408E-1, 4.195045E-3
, , 
1258.488000, 6.979399E-2, 5.345396E-3
1258.489000, 8.436299E-2, 5.379576E-3
1258.490000, 1.017588E+0, 4.401068E-3
1258.491000, 1.328880E+0, 6.109098E-3
1258.492000, 1.138057E+0, 3.862096E-3
1258.493000, 4.067466E-1, 2.170481E-3
1258.494000, 2.441544E+0, 7.964181E-4
1258.495000, 2.567393E+0, 8.945707E-3
1258.496000, 1.071755E+0, 6.946508E-3
1258.497000, 1.140842E-1, 5.202971E-3
1258.498000, 1.123301E-1, 3.695830E-3
1258.499000, 5.121919E-1, 6.244633E-3
1258.500000, 8.184773E-1, 4.494476E-3
1258.501000, 4.866636E-1, 5.613596E-3
1258.502000, 1.794768E-1, 3.968753E-3
1258.503000, 9.784113E-1, 6.084462E-3
1258.504000, 1.022542E-1, 4.424621E-3
1258.505000, 6.090828E-1, 3.037914E-3
1258.506000, 4.757139E-1, 1.895497E-3
1258.507000, 5.432108E-1, 7.680738E-3
1258.508000, 1.873501E-1, 5.574095E-3
1258.509000, 3.460502E-1, 3.774480E-3
1258.510000, 1.341209E-1, 2.255823E-3
1258.511000, 2.161380E-1, 9.929664E-4
1258.512000, 4.237076E-1, 3.829866E-5
1258.513000, 1.946572E-2, 8.611911E-4
1258.514000, 3.052926E-1, 1.014896E-2
1258.515000, 2.909133E-1, 8.703276E-4
1258.516000, 2.848243E-1, 8.582748E-3
1258.517000, 1.884215E-1, 2.280260E-3
1258.518000, 3.033684E-2, 1.330716E-3
1258.519000, 7.056585E-2, 5.637779E-4
1258.520000, 1.543204E-1, 4.105829E-5
, , 
1258.521000, 2.558329E-1, 5.030955E-4
1258.522000, 1.479312E-1, 8.404308E-4
1258.523000, 1.170165E-2, 1.069952E-3
1258.524000, 1.066103E-1, 1.207342E-3
1258.525000, 4.622312E-1, 9.918146E-3
1258.526000, 7.025367E-1, 1.577383E-3
1258.527000, 1.278746E-1, 7.492280E-3
1258.528000, 2.470983E-1, 3.669202E-3
1258.529000, 2.963396E-1, 5.710008E-3
1258.530000, 1.508551E-1, 5.166053E-3
1258.531000, 8.594120E-2, 4.474898E-3
1258.532000, 5.769769E-1, 6.162587E-3
1258.533000, 6.644457E-1, 3.694373E-3
1258.534000, 1.283826E-2, 6.748996E-3
1258.535000, 5.012720E-1, 5.370118E-3
1258.536000, 7.177608E-1, 4.169882E-3
1258.537000, 6.739191E-1, 3.133141E-3
1258.538000, 8.663896E-3, 2.245525E-3
1258.539000, 1.969790E+0, 1.493419E-3
1258.540000, 1.233831E+0, 7.787119E-3
1258.541000, 5.651891E-1, 3.184781E-3
1258.542000, 4.647876E-1, 6.361753E-3
1258.543000, 1.519922E-1, 4.369804E-3
1258.544000, 2.234166E-1, 5.392646E-3
1258.545000, 8.176005E-1, 5.146173E-3
1258.546000, 8.564130E-1, 4.787106E-3
1258.547000, 5.509704E-1, 5.601510E-3
1258.548000, 5.369502E-1, 4.188418E-3
1258.549000, 6.878344E-1, 2.973263E-3
1258.550000, 4.111147E-1, 1.939472E-3
1258.551000, 1.137537E-1, 7.579941E-3
1258.552000, 1.687669E-1, 5.458266E-3
1258.553000, 3.442312E-1, 3.676460E-3
, , 
1258.554000, 1.900871E-1, 6.450536E-3
1258.555000, 4.707902E-1, 3.838203E-3
1258.556000, 2.227220E-1, 6.246967E-3
1258.557000, 1.552094E+0, 4.072877E-3
1258.558000, 9.546364E-1, 5.990792E-3
1258.559000, 1.174258E-1, 4.309023E-3
1258.560000, 3.283152E-1, 2.876253E-3
1258.561000, 1.778419E-1, 6.980192E-3
1258.562000, 1.281388E-2, 5.139116E-3
1258.563000, 5.409919E-1, 5.064248E-3
1258.564000, 2.912324E-1, 5.134275E-3
1258.565000, 3.307495E-1, 5.051912E-3
1258.566000, 1.770433E-1, 5.158958E-3
1258.567000, 8.717577E-1, 5.019026E-3
1258.568000, 1.026439E+0, 5.196536E-3
1258.569000, 1.885242E-1, 4.979684E-3
1258.570000, 8.179060E-2, 5.235244E-3
1258.571000, 4.926273E-1, 4.943525E-3
1258.572000, 1.702742E-1, 5.267373E-3
1258.573000, 5.258660E-1, 4.916520E-3
1258.574000, 5.301080E-1, 3.362552E-3
1258.575000, 5.301207E-1, 6.589227E-3
1258.576000, 3.603524E-1, 4.821405E-3
1258.577000, 6.550819E-2, 3.323717E-3
1258.578000, 8.179915E-2, 6.580644E-3
1258.579000, 2.040903E-1, 4.774083E-3
1258.580000, 7.277294E-1, 3.245998E-3
1258.581000, 8.595364E-1, 6.680879E-3
1258.582000, 3.642329E-2, 3.761535E-3
1258.583000, 7.519742E-2, 6.209848E-3
1258.584000, 2.856142E-2, 4.189879E-3
1258.585000, 1.787197E+0, 2.828670E-3
1258.586000, 1.617072E+0, 1.698378E-3
, , 
1258.587000, 2.946893E-1, 7.752957E-4
1258.588000, 1.388227E-1, 8.614055E-3
1258.589000, 2.074886E-1, 2.302250E-3
1258.590000, 2.868798E-1, 7.255015E-3
1258.591000, 3.781536E-1, 3.502936E-3
1258.592000, 1.954892E-1, 6.203118E-3
1258.593000, 1.344888E-1, 4.415593E-3
1258.594000, 2.238111E-1, 5.420192E-3
1258.595000, 2.173862E-1, 5.078235E-3
1258.596000, 2.833256E-3, 4.868483E-3
1258.597000, 1.877587E-1, 5.528233E-3
1258.598000, 1.587525E-1, 4.511136E-3
1258.599000, 1.108148E-1, 5.801785E-3
1258.600000, 1.525782E-2, 4.312760E-3
1258.601000, 3.968044E-1, 2.717725E-3
1258.602000, 1.338535E-1, 1.400124E-3
1258.603000, 2.186395E-1, 3.315771E-4
1258.604000, 1.085458E-1, 9.165878E-3
1258.605000, 1.570575E-1, 1.675387E-3
1258.606000, 1.529395E-1, 7.927942E-3
1258.607000, 7.179408E-2, 2.809048E-3
1258.608000, 2.549461E-1, 6.896519E-3
1258.609000, 1.062961E-1, 3.740704E-3
1258.610000, 2.100747E-1, 6.061729E-3
1258.611000, 1.202068E-2, 4.481940E-3
1258.612000, 2.945556E-1, 5.410349E-3
1258.613000, 1.461071E-1, 3.603539E-3
1258.614000, 5.522560E-2, 6.564740E-3
1258.615000, 7.183937E-1, 4.979498E-3
1258.616000, 2.621972E-1, 3.632903E-3
1258.617000, 1.327921E-1, 2.501627E-3
1258.618000, 1.370575E-1, 1.563679E-3
1258.619000, 5.848501E-2, 7.852677E-3
, , 
1258.620000, 2.149413E-1, 3.026215E-3
1258.621000, 4.429432E-2, 6.577161E-3
1258.622000, 1.532449E-1, 4.127641E-3
1258.623000, 1.272433E-1, 5.637009E-3
1258.624000, 1.401096E-1, 3.731882E-3
1258.625000, 1.971797E-1, 6.509286E-3
1258.626000, 4.645553E-1, 3.675924E-3
1258.627000, 7.397480E-1, 6.501060E-3
1258.628000, 1.152341E+0, 3.739395E-3
1258.629000, 7.834576E-1, 6.390874E-3
1258.630000, 8.059885E-2, 3.888208E-3
1258.631000, 5.869886E-2, 6.211039E-3
1258.632000, 2.476798E+0, 4.091971E-3
1258.633000, 2.190515E+0, 2.661145E-3
1258.634000, 4.644611E-1, 1.484568E-3
1258.635000, 5.971435E-1, 8.116019E-3
1258.636000, 2.844771E-1, 6.024262E-3
1258.637000, 1.810941E-1, 4.230568E-3
1258.638000, 1.042331E-1, 2.709502E-3
1258.639000, 1.339851E-2, 7.214419E-3
1258.640000, 4.426754E-1, 3.228462E-3
1258.641000, 5.372650E-1, 6.743597E-3
1258.642000, 5.300309E-1, 3.655449E-3
1258.643000, 5.257128E-1, 6.356566E-3
1258.644000, 5.042695E-1, 4.006013E-3
1258.645000, 4.433486E-1, 6.039335E-3
1258.646000, 4.066582E-1, 4.358331E-3
1258.647000, 3.005629E-1, 2.940728E-3
1258.648000, 2.428632E-1, 1.760825E-3
1258.649000, 5.501674E-1, 7.856750E-3
1258.650000, 8.097429E-1, 2.858105E-3
1258.651000, 7.599109E-1, 6.875586E-3
1258.652000, 6.327379E-1, 3.729268E-3
, , 
1258.653000, 4.830061E-1, 6.108203E-3
1258.654000, 2.130499E+0, 4.399170E-3
1258.655000, 7.818817E-1, 5.529432E-3
1258.656000, 6.390667E-1, 4.893177E-3
1258.657000, 7.792527E-1, 5.113839E-3
1258.658000, 9.058579E-1, 5.236658E-3
1258.659000, 2.512134E-1, 4.836246E-3
1258.660000, 2.374690E-1, 5.454476E-3
1258.661000, 1.604528E-1, 4.672235E-3
1258.662000, 8.604949E-2, 3.080581E-3
1258.663000, 1.898428E-1, 1.758765E-3
1258.664000, 1.917558E-1, 6.795405E-4
1258.665000, 1.196410E-1, 1.829324E-4
1258.666000, 1.182604E-1, 8.530761E-4
1258.667000, 1.934918E-1, 1.000495E-2
1258.668000, 3.458559E-1, 1.132936E-3
1258.669000, 5.976081E-1, 8.218961E-3
1258.670000, 1.801358E-1, 2.727982E-3
1258.671000, 1.477031E-1, 6.805494E-3
1258.672000, 8.449819E-2, 4.681577E-3
1258.673000, 6.255833E-2, 2.886253E-3
1258.674000, 1.914397E-2, 7.261199E-3
1258.675000, 3.226919E-3, 5.647224E-3
1258.676000, 3.536800E-2, 4.265341E-3
1258.677000, 1.421754E-1, 3.093500E-3
1258.678000, 4.099047E-1, 6.540150E-3
1258.679000, 4.682208E-1, 4.137871E-3
1258.680000, 2.930651E-1, 5.650189E-3
1258.681000, 9.442591E-2, 4.885815E-3
1258.682000, 9.355701E-1, 3.618948E-3
1258.683000, 1.459112E+0, 6.105042E-3
1258.684000, 2.037951E-1, 4.163105E-3
1258.685000, 7.109865E-3, 2.539442E-3
, , 
1258.686000, 5.287678E-2, 1.202905E-3
1258.687000, 5.434506E-2, 1.238687E-4
1258.688000, 1.186405E-1, 9.376808E-3
1258.689000, 2.947838E-1, 1.467395E-3
1258.690000, 2.452099E-1, 8.127870E-3
1258.691000, 7.999664E-2, 2.621345E-3
1258.692000, 3.778833E-1, 7.068719E-3
1258.693000, 2.281178E-2, 3.586477E-3
1258.694000, 8.923438E-2, 6.196250E-3
1258.695000, 2.495004E-1, 4.368201E-3
1258.696000, 4.607149E-1, 3.148241E-3
1258.697000, 4.896785E-1, 2.136417E-3
1258.698000, 9.209780E-2, 7.341130E-3
1258.699000, 1.442018E-1, 3.487324E-3
1258.700000, 6.120306E-1, 2.493565E-3
1258.701000, 5.354826E-1, 6.977636E-3
1258.702000, 1.053362E+0, 4.803923E-3
1258.703000, 2.424208E-1, 2.969915E-3
1258.704000, 2.955051E-1, 1.444621E-3
1258.705000, 2.847090E-1, 1.983233E-4
1258.706000, 2.865557E-1, 9.448436E-3
1258.707000, 1.238172E-1, 1.270335E-3
1258.708000, 2.754027E-1, 8.430425E-3
1258.709000, 7.801684E-1, 2.232356E-3
1258.710000, 7.814985E-1, 7.526104E-3
1258.711000, 2.437346E-1, 5.573459E-3
1258.712000, 6.425458E-1, 3.901073E-3
1258.713000, 3.879034E-1, 2.484532E-3
1258.714000, 9.857085E-2, 1.300491E-3
1258.715000, 3.493037E-1, 3.266719E-4
1258.716000, 3.052292E-1, 9.109195E-3
1258.717000, 3.783370E-1, 1.765796E-3
1258.718000, 4.598077E-2, 7.826809E-3
, , 
1258.719000, 1.227034E-1, 2.902339E-3
1258.720000, 2.524722E-1, 6.825616E-3
1258.721000, 5.727495E-1, 3.778284E-3
1258.722000, 5.094751E-2, 2.585856E-3
1258.723000, 8.007249E-2, 1.592627E-3
1258.724000, 6.085056E-2, 7.872690E-3
1258.725000, 1.487165E-2, 2.963821E-3
1258.726000, 7.808654E-3, 1.975785E-3
1258.727000, 1.857404E-1, 7.490516E-3
1258.728000, 1.897354E-1, 3.339542E-3
1258.729000, 4.140569E-2, 6.310772E-3
1258.730000, 8.924553E-2, 4.301443E-3
1258.731000, 3.743630E-1, 2.616569E-3
1258.732000, 4.970042E-1, 1.224897E-3
1258.733000, 2.060013E-1, 9.668892E-5
1258.734000, 1.645992E-1, 9.447328E-3
1258.735000, 3.770096E-1, 7.291838E-3
1258.736000, 4.483316E-1, 5.428315E-3
1258.737000, 4.096838E-1, 3.832390E-3
1258.738000, 4.214701E-1, 6.170350E-3
1258.739000, 8.607792E-2, 4.190799E-3
1258.740000, 1.389933E-1, 5.864880E-3
1258.741000, 3.091299E-1, 4.201414E-3
1258.742000, 1.282188E-1, 2.806980E-3
1258.743000, 6.370835E-1, 6.996626E-3
1258.744000, 2.585473E-1, 3.558012E-3
1258.745000, 3.797681E-1, 6.312622E-3
1258.746000, 1.143640E-1, 4.474882E-3
1258.747000, 1.131964E-1, 2.918825E-3
1258.748000, 3.361775E-1, 1.618757E-3
1258.749000, 4.900378E-1, 8.100957E-3
1258.750000, 3.789934E-1, 6.121765E-3
1258.751000, 5.437286E-2, 4.432286E-3
, , 
1258.752000, 4.881115E-1, 5.645373E-3
1258.753000, 4.864982E-1, 4.656371E-3
1258.754000, 6.884867E-1, 5.445972E-3
1258.755000, 1.960057E+0, 4.832180E-3
1258.756000, 1.715015E-1, 5.292547E-3
1258.757000, 4.882458E-1, 3.686533E-3
1258.758000, 9.974854E-1, 2.340023E-3
1258.759000, 1.424147E+0, 7.423380E-3
1258.760000, 1.160747E+0, 3.165297E-3
1258.761000, 7.878671E-1, 1.974927E-3
1258.762000, 1.756434E-1, 7.652775E-3
1258.763000, 8.343149E-1, 3.052452E-3
1258.764000, 3.666723E-1, 6.690280E-3
1258.765000, 4.905896E-1, 3.906158E-3
1258.766000, 2.467274E-1, 5.939106E-3
1258.767000, 1.986662E+0, 4.561066E-3
1258.768000, 2.000115E-1, 5.374200E-3
1258.769000, 7.586584E-1, 5.042215E-3
1258.770000, 3.722386E-2, 4.970599E-3
1258.771000, 1.199586E-1, 5.374421E-3
1258.772000, 5.903757E-1, 3.947338E-3
1258.773000, 1.093603E+0, 2.742053E-3
1258.774000, 2.176005E-1, 6.914231E-3
1258.775000, 1.079265E-1, 3.750987E-3
1258.776000, 1.871959E-1, 6.041045E-3
1258.777000, 2.496217E-1, 4.152242E-3
1258.778000, 3.482466E-1, 6.082514E-3
1258.779000, 4.153035E-1, 4.100338E-3
1258.780000, 3.770477E-1, 6.086646E-3
1258.781000, 2.716456E-1, 4.513790E-3
1258.782000, 1.991509E-1, 3.175142E-3
1258.783000, 1.438491E-1, 2.048986E-3
1258.784000, 1.458163E-1, 7.536365E-3
, , 
1258.785000, 9.285180E-2, 3.192585E-3
1258.786000, 7.126464E-2, 6.542037E-3
1258.787000, 6.398198E-2, 4.049685E-3
1258.788000, 4.944727E-2, 5.810563E-3
1258.789000, 2.298766E-1, 4.666684E-3
1258.790000, 1.674829E-1, 5.297353E-3
1258.791000, 2.335580E-1, 5.086316E-3
1258.792000, 2.931851E-1, 3.689484E-3
1258.793000, 3.703982E-1, 2.507592E-3
1258.794000, 2.908804E-1, 7.130798E-3
1258.795000, 1.267170E-1, 5.103046E-3
1258.796000, 2.389623E-1, 5.257235E-3
1258.797000, 5.163068E-1, 3.838690E-3
1258.798000, 3.434199E-1, 6.014307E-3
1258.799000, 1.726589E-1, 4.180162E-3
1258.800000, 7.258431E-1, 6.006455E-3
1258.801000, 2.028019E+0, 4.217926E-3
1258.802000, 4.038822E-1, 5.934112E-3
1258.803000, 7.237491E-2, 4.318287E-3
1258.804000, 1.776837E-1, 5.811760E-3
1258.805000, 1.927922E-1, 4.193923E-3
1258.806000, 4.881333E-1, 2.821509E-3
1258.807000, 5.290202E-1, 1.672000E-3
1258.808000, 8.503265E-1, 7.239032E-4
1258.809000, 3.863044E-1, 4.323147E-5
1258.810000, 1.308381E+0, 9.299870E-3
1258.811000, 1.168914E+0, 6.922371E-3
1258.812000, 5.062001E-1, 4.894364E-3
1258.813000, 2.038759E-1, 5.466932E-3
1258.814000, 7.690594E-2, 4.601304E-3
1258.815000, 2.187067E-1, 5.689051E-3
1258.816000, 9.195324E-1, 4.442103E-3
1258.817000, 9.064145E-1, 5.792927E-3
, , 
1258.818000, 8.782053E-1, 1.303744E-2
1258.819000, 7.066720E-1, 8.647107E-3
1258.820000, 1.178341E-1, 2.042718E-3
1258.821000, 3.433851E-2, 7.694205E-3
1258.822000, 1.277181E-1, 2.926080E-3
1258.823000, 6.657668E-1, 6.880264E-3
1258.824000, 4.650214E-1, 4.979916E-3
1258.825000, 3.152217E-2, 3.363243E-3
1258.826000, 6.587731E-2, 2.004851E-3
1258.827000, 2.110380E-1, 8.804385E-4
1258.828000, 3.312937E-1, 3.318983E-5
1258.829000, 3.661885E-1, 9.409162E-3
1258.830000, 8.526423E-2, 1.524633E-3
1258.831000, 8.240778E-2, 8.010978E-3
1258.832000, 1.178382E-1, 2.772713E-3
1258.833000, 3.419530E-1, 6.903703E-3
1258.834000, 2.966983E-1, 3.748263E-3
1258.835000, 2.344869E-1, 2.600047E-3
1258.836000, 1.007898E-1, 1.646882E-3
1258.837000, 5.641556E-1, 8.683269E-4
1258.838000, 3.511540E-1, 2.451109E-4
1258.839000, 1.634491E-1, 8.891922E-3
1258.840000, 4.518394E-1, 6.417717E-3
1258.841000, 1.336925E+0, 4.336659E-3
1258.842000, 5.467680E-1, 5.388539E-3
1258.843000, 6.383933E-3, 5.197937E-3
1258.844000, 2.004869E-1, 4.680846E-3
1258.845000, 3.088015E-1, 5.765988E-3
1258.846000, 3.754642E-1, 4.412147E-3
1258.847000, 2.605789E-1, 3.255000E-3
1258.848000, 2.840138E-1, 2.276086E-3
1258.849000, 8.358147E-1, 1.457947E-3
1258.850000, 3.000933E-1, 7.841090E-4
, , 
1258.851000, 3.041741E-1, 8.411992E-3
1258.852000, 3.070639E-1, 2.648136E-3
1258.853000, 1.355116E-1, 1.842539E-3
1258.854000, 1.225121E-1, 1.172797E-3
1258.855000, 1.829938E-1, 8.026516E-3
1258.856000, 2.415212E-1, 3.024160E-3
1258.857000, 1.939358E-1, 6.447180E-3
1258.858000, 5.023891E-2, 4.355035E-3
1258.859000, 7.998588E-3, 5.342081E-3
1258.860000, 1.878685E-1, 5.256135E-3
1258.861000, 3.891790E-1, 4.026911E-3
1258.862000, 2.491818E-1, 2.970880E-3
1258.863000, 1.021994E-1, 6.578458E-3
1258.864000, 6.862265E-2, 4.157262E-3
1258.865000, 6.404053E-2, 3.055777E-3
1258.866000, 1.707649E-1, 6.532873E-3
1258.867000, 2.434591E-1, 4.481714E-3
1258.868000, 1.344522E-1, 2.771369E-3
1258.869000, 5.809744E-2, 7.283613E-3
1258.870000, 4.148660E-1, 3.077265E-3
1258.871000, 6.821751E-1, 6.936101E-3
1258.872000, 9.039706E-2, 3.454745E-3
1258.873000, 2.962184E-1, 6.539196E-3
1258.874000, 1.875977E-1, 4.789431E-3
1258.875000, 5.490052E-1, 3.290836E-3
1258.876000, 5.725443E-1, 2.022201E-3
1258.877000, 6.607129E-1, 7.687960E-3
1258.878000, 2.342684E-1, 2.933777E-3
1258.879000, 1.125497E+0, 6.890774E-3
1258.880000, 3.872317E+0, 3.627772E-3
1258.881000, 1.395035E+0, 6.289618E-3
1258.882000, 6.987560E-1, 4.145644E-3
1258.883000, 9.249782E-1, 5.846226E-3
, , 
1258.884000, 6.937077E-1, 4.522649E-3
1258.885000, 3.095192E-1, 5.528178E-3
1258.886000, 8.159024E-2, 4.788545E-3
1258.887000, 1.247435E-1, 5.308215E-3
1258.888000, 1.923611E-1, 4.968249E-3
1258.889000, 4.218347E-1, 5.163605E-3
1258.890000, 1.677836E-1, 5.082452E-3
1258.891000, 4.630248E-1, 3.575487E-3
1258.892000, 6.878830E-1, 6.342793E-3
1258.893000, 5.299247E-1, 4.097670E-3
1258.894000, 3.953454E-1, 5.884396E-3
1258.895000, 6.625945E-1, 4.497586E-3
1258.896000, 7.455760E-1, 5.537971E-3
1258.897000, 1.130202E+0, 4.795217E-3
1258.898000, 8.007894E-1, 5.284708E-3
1258.899000, 5.562018E-1, 5.008278E-3
1258.900000, 7.858770E-3, 1.375898E-2
1258.901000, 1.913454E+0, 7.992355E-3
1258.902000, 1.372816E+0, 6.022698E-3
1258.903000, 1.253925E-1, 4.338862E-3
1258.904000, 2.586495E-1, 5.735911E-3
1258.905000, 2.797304E-1, 4.084146E-3
1258.906000, 7.028413E-1, 2.695505E-3
1258.907000, 2.858170E-1, 1.544166E-3
1258.908000, 3.405101E-2, 6.056663E-4
1258.909000, 3.881426E-1, 1.431050E-4
1258.910000, 3.571640E-2, 9.374962E-3
1258.911000, 1.869817E-1, 1.682727E-3
1258.912000, 1.847169E-1, 7.748507E-3
1258.913000, 2.709803E-1, 5.530145E-3
1258.914000, 1.044802E-1, 3.647534E-3
1258.915000, 3.323267E-1, 2.070445E-3
1258.916000, 5.102770E-1, 7.699311E-4
, , 
1258.917000, 5.003819E-1, 2.816436E-4
1258.918000, 1.921069E-1, 1.110589E-3
1258.919000, 3.756235E-1, 1.039292E-2
1258.920000, 1.660026E-1, 8.010241E-3
