Time, Activation By Channel (% of MVC)
352.745000, -3.769559E-1, 1.409125E+0
352.746000, 2.094561E-2, 1.398929E+0
352.747000, 2.249977E-1, 1.398929E+0
352.748000, 8.216122E-2, 1.409125E+0
352.749000, -9.176938E-1, 1.409125E+0
352.750000, -2.539907E+0, 1.409125E+0
352.751000, -3.009227E+0, 1.398929E+0
352.752000, -1.703294E+0, 1.398929E+0
352.753000, 1.602349E+0, 1.398929E+0
352.754000, 2.296126E+0, 1.409125E+0
352.755000, 2.724635E+0, 1.398929E+0
352.756000, 1.571741E+0, 1.398929E+0
352.757000, 8.983694E-1, 1.398929E+0
352.758000, 8.065460E-1, 1.409125E+0
352.759000, 6.331017E-1, 1.398929E+0
352.760000, 5.718861E-1, 1.398929E+0
352.761000, 5.514809E-1, 1.398929E+0
352.762000, 4.290497E-1, 1.398929E+0
352.763000, 1.025664E-1, 1.409125E+0
352.764000, -3.157402E-1, 1.398929E+0
352.765000, -4.279689E-1, 1.398929E+0
352.766000, -3.667533E-1, 1.409125E+0
352.767000, -1.524986E-1, 1.409125E+0
352.768000, 7.249251E-1, 1.409125E+0
352.769000, 7.759382E-1, 1.398929E+0
, , 
352.770000, 4.698601E-1, 1.409125E+0
352.771000, 1.433768E-1, 1.398929E+0
352.772000, 1.025664E-1, 1.409125E+0
352.773000, 2.760107E-1, 1.398929E+0
352.774000, 5.616835E-1, 1.398929E+0
352.775000, 3.270237E-1, 1.409125E+0
352.776000, -4.027000E-2, 1.409125E+0
352.777000, -2.239168E-1, 1.398929E+0
352.778000, -2.239168E-1, 1.398929E+0
352.779000, -1.422960E-1, 1.398929E+0
352.780000, -6.067520E-2, 1.398929E+0
352.781000, 2.964159E-1, 1.409125E+0
352.782000, 2.454029E-1, 1.398929E+0
352.783000, -8.108041E-2, 1.398929E+0
352.784000, -5.047260E-2, 1.398929E+0
352.785000, 6.175602E-2, 1.409125E+0
352.786000, -4.027000E-2, 1.409125E+0
352.787000, -3.667533E-1, 1.398929E+0
352.788000, -5.095897E-1, 1.398929E+0
352.789000, -3.259428E-1, 1.409125E+0
352.790000, 2.862133E-1, 1.398929E+0
352.791000, 8.881668E-1, 1.398929E+0
352.792000, 3.372263E-1, 1.398929E+0
352.793000, 6.175602E-2, 1.398929E+0
352.794000, -3.055376E-1, 1.409125E+0
352.795000, -4.687793E-1, 1.409125E+0
352.796000, -4.993871E-1, 1.398929E+0
352.797000, -3.055376E-1, 1.409125E+0
352.798000, 4.902653E-1, 1.398929E+0
352.799000, 7.759382E-1, 1.409125E+0
352.800000, 2.964159E-1, 1.398929E+0
352.801000, 1.433768E-1, 1.409125E+0
352.802000, 1.535794E-1, 1.398929E+0
, , 
352.803000, 1.739846E-1, 1.409125E+0
352.804000, -2.443220E-1, 1.409125E+0
352.805000, -3.259428E-1, 1.398929E+0
352.806000, -2.851324E-1, 1.398929E+0
352.807000, -1.831064E-1, 1.398929E+0
352.808000, 3.678341E-1, 1.409125E+0
352.809000, 8.677616E-1, 1.398929E+0
352.810000, 2.760107E-1, 1.398929E+0
352.811000, 1.127690E-1, 1.398929E+0
352.812000, 9.236383E-2, 1.409125E+0
352.813000, 7.195862E-2, 1.398929E+0
352.814000, 3.114822E-2, 1.398929E+0
352.815000, 5.404097E-4, 1.398929E+0
352.816000, -1.986479E-2, 1.398929E+0
352.817000, 1.074301E-2, 1.398929E+0
352.818000, -9.662192E-3, 1.398929E+0
352.819000, -9.662192E-3, 1.398929E+0
352.820000, -6.067520E-2, 1.409125E+0
352.821000, -5.047260E-2, 1.398929E+0
352.822000, -1.986479E-2, 1.409125E+0
352.823000, -9.662192E-3, 1.398929E+0
352.824000, 5.155342E-2, 1.409125E+0
352.825000, 2.094561E-2, 1.409125E+0
352.826000, 1.074301E-2, 1.409125E+0
352.827000, -9.662192E-3, 1.398929E+0
352.828000, -9.662192E-3, 1.398929E+0
352.829000, 9.236383E-2, 1.398929E+0
352.830000, 3.114822E-2, 1.409125E+0
352.831000, -1.986479E-2, 1.398929E+0
352.832000, -7.087780E-2, 1.398929E+0
352.833000, -6.067520E-2, 1.398929E+0
352.834000, 5.404097E-4, 1.409125E+0
352.835000, 5.404097E-4, 1.409125E+0
, , 
352.836000, 2.094561E-2, 1.398929E+0
352.837000, 4.135082E-2, 1.409125E+0
352.838000, 8.216122E-2, 1.398929E+0
352.839000, 6.175602E-2, 1.409125E+0
352.840000, 6.175602E-2, 1.398929E+0
352.841000, 7.195862E-2, 1.398929E+0
352.842000, 6.175602E-2, 1.398929E+0
352.843000, 3.114822E-2, 1.409125E+0
352.844000, 2.094561E-2, 1.409125E+0
352.845000, 3.114822E-2, 1.398929E+0
352.846000, 4.135082E-2, 1.398929E+0
352.847000, 4.135082E-2, 1.409125E+0
352.848000, -6.067520E-2, 1.409125E+0
352.849000, -1.524986E-1, 1.398929E+0
352.850000, -1.014856E-1, 1.398929E+0
352.851000, -3.006740E-2, 1.398929E+0
352.852000, 3.114822E-2, 1.409125E+0
352.853000, 3.372263E-1, 1.409125E+0
352.854000, 2.658081E-1, 1.398929E+0
352.855000, 1.025664E-1, 1.398929E+0
352.856000, 3.114822E-2, 1.409125E+0
352.857000, -3.871585E-1, 1.409125E+0
352.858000, -6.728313E-1, 1.398929E+0
352.859000, -5.912105E-1, 1.398929E+0
352.860000, -2.851324E-1, 1.398929E+0
352.861000, 4.902653E-1, 1.409125E+0
352.862000, 1.122827E+0, 1.409125E+0
352.863000, 1.739846E-1, 1.409125E+0
352.864000, -1.933090E-1, 1.398929E+0
352.865000, -9.128301E-2, 1.409125E+0
352.866000, -6.067520E-2, 1.409125E+0
352.867000, 3.066185E-1, 1.398929E+0
352.868000, 7.861408E-1, 1.398929E+0
, , 
352.869000, 4.494549E-1, 1.398929E+0
352.870000, 2.658081E-1, 1.409125E+0
352.871000, 2.658081E-1, 1.409125E+0
352.872000, -1.627012E-1, 1.398929E+0
352.873000, -4.993871E-1, 1.398929E+0
352.874000, -6.014131E-1, 1.409125E+0
352.875000, -6.422235E-1, 1.398929E+0
352.876000, -1.422960E-1, 1.398929E+0
352.877000, 1.082016E+0, 1.398929E+0
352.878000, 2.249977E-1, 1.398929E+0
352.879000, 1.331742E-1, 1.409125E+0
352.880000, 3.984419E-1, 1.409125E+0
352.881000, 2.094561E-2, 1.398929E+0
352.882000, -3.565507E-1, 1.398929E+0
352.883000, -3.259428E-1, 1.409125E+0
352.884000, 1.943898E-1, 1.409125E+0
352.885000, 9.697876E-1, 1.398929E+0
352.886000, 6.841147E-1, 1.409125E+0
352.887000, 3.576315E-1, 1.409125E+0
352.888000, 3.678341E-1, 1.409125E+0
352.889000, 3.372263E-1, 1.398929E+0
352.890000, 2.556055E-1, 1.398929E+0
352.891000, 2.045924E-1, 1.398929E+0
352.892000, 1.943898E-1, 1.409125E+0
352.893000, 2.147950E-1, 1.409125E+0
352.894000, 1.637820E-1, 1.409125E+0
352.895000, 4.135082E-2, 1.398929E+0
352.896000, -3.006740E-2, 1.409125E+0
352.897000, -1.524986E-1, 1.409125E+0
352.898000, -1.014856E-1, 1.398929E+0
352.899000, -3.463481E-1, 1.398929E+0
352.900000, -5.810079E-1, 1.409125E+0
352.901000, -5.708053E-1, 1.409125E+0
, , 
352.902000, -4.891845E-1, 1.409125E+0
352.903000, -7.087780E-2, 1.398929E+0
352.904000, 7.351277E-1, 1.409125E+0
352.905000, 5.310757E-1, 1.398929E+0
352.906000, 5.004679E-1, 1.398929E+0
352.907000, 9.391798E-1, 1.398929E+0
352.908000, 5.106705E-1, 1.398929E+0
352.909000, 2.147950E-1, 1.398929E+0
352.910000, 1.025664E-1, 1.409125E+0
352.911000, 1.074301E-2, 1.409125E+0
352.912000, 5.404097E-4, 1.398929E+0
352.913000, 1.229716E-1, 1.398929E+0
352.914000, -1.524986E-1, 1.398929E+0
352.915000, -1.121746E+0, 1.409125E+0
352.916000, -1.835928E+0, 1.398929E+0
352.917000, -1.907346E+0, 1.398929E+0
352.918000, -7.850599E-1, 1.409125E+0
352.919000, 1.112624E+0, 1.409125E+0
352.920000, 7.045199E-1, 1.409125E+0
352.921000, -2.137142E-1, 1.409125E+0
352.922000, -6.320209E-1, 1.398929E+0
352.923000, -3.973611E-1, 1.409125E+0
352.924000, 7.351277E-1, 1.409125E+0
352.925000, 1.888022E+0, 1.398929E+0
352.926000, 1.714578E+0, 1.398929E+0
352.927000, 6.841147E-1, 1.398929E+0
352.928000, 6.739121E-1, 1.409125E+0
352.929000, 7.963434E-1, 1.409125E+0
352.930000, 4.494549E-1, 1.398929E+0
352.931000, 1.637820E-1, 1.409125E+0
352.932000, 6.175602E-2, 1.409125E+0
352.933000, 1.841872E-1, 1.409125E+0
352.934000, 8.269512E-1, 1.398929E+0
, , 
352.935000, 5.616835E-1, 1.409125E+0
352.936000, 1.433768E-1, 1.409125E+0
352.937000, 1.637820E-1, 1.409125E+0
352.938000, 1.841872E-1, 1.398929E+0
352.939000, 1.739846E-1, 1.398929E+0
352.940000, 1.739846E-1, 1.398929E+0
352.941000, 1.943898E-1, 1.398929E+0
352.942000, 1.739846E-1, 1.409125E+0
352.943000, -2.341194E-1, 1.398929E+0
352.944000, -4.483741E-1, 1.409125E+0
352.945000, -4.687793E-1, 1.398929E+0
352.946000, -3.871585E-1, 1.409125E+0
352.947000, 1.433768E-1, 1.398929E+0
352.948000, 7.453303E-1, 1.409125E+0
352.949000, 2.556055E-1, 1.398929E+0
352.950000, 4.135082E-2, 1.409125E+0
352.951000, 9.236383E-2, 1.409125E+0
352.952000, 5.155342E-2, 1.398929E+0
352.953000, -4.789819E-1, 1.398929E+0
352.954000, -5.197923E-1, 1.409125E+0
352.955000, -4.891845E-1, 1.409125E+0
352.956000, -3.055376E-1, 1.398929E+0
352.957000, 5.310757E-1, 1.398929E+0
352.958000, 7.147225E-1, 1.398929E+0
352.959000, 2.249977E-1, 1.398929E+0
352.960000, 1.127690E-1, 1.398929E+0
352.961000, 1.331742E-1, 1.398929E+0
352.962000, 1.229716E-1, 1.398929E+0
352.963000, 9.236383E-2, 1.398929E+0
352.964000, 4.135082E-2, 1.409125E+0
352.965000, 1.074301E-2, 1.398929E+0
352.966000, 3.114822E-2, 1.398929E+0
352.967000, 1.074301E-2, 1.398929E+0
, , 
352.968000, -1.986479E-2, 1.409125E+0
352.969000, -9.662192E-3, 1.398929E+0
352.970000, 3.114822E-2, 1.398929E+0
352.971000, 4.135082E-2, 1.409125E+0
352.972000, 2.094561E-2, 1.398929E+0
352.973000, -1.986479E-2, 1.409125E+0
352.974000, 1.074301E-2, 1.398929E+0
352.975000, 1.074301E-2, 1.398929E+0
352.976000, 1.074301E-2, 1.398929E+0
352.977000, -3.006740E-2, 1.409125E+0
352.978000, 5.404097E-4, 1.409125E+0
352.979000, 5.404097E-4, 1.398929E+0
352.980000, 5.404097E-4, 1.409125E+0
352.981000, 2.094561E-2, 1.409125E+0
352.982000, 2.094561E-2, 1.409125E+0
352.983000, -6.067520E-2, 1.398929E+0
352.984000, -5.047260E-2, 1.398929E+0
352.985000, -4.027000E-2, 1.409125E+0
352.986000, -3.006740E-2, 1.409125E+0
352.987000, 1.074301E-2, 1.409125E+0
352.988000, 8.216122E-2, 1.398929E+0
352.989000, 1.025664E-1, 1.398929E+0
352.990000, 4.135082E-2, 1.398929E+0
352.991000, -1.986479E-2, 1.409125E+0
352.992000, -3.259428E-1, 1.398929E+0
352.993000, -4.075637E-1, 1.398929E+0
352.994000, -3.259428E-1, 1.398929E+0
352.995000, -2.749298E-1, 1.409125E+0
352.996000, 1.127690E-1, 1.409125E+0
352.997000, 8.167486E-1, 1.398929E+0
352.998000, 3.372263E-1, 1.398929E+0
352.999000, 9.236383E-2, 1.409125E+0
353.000000, 1.127690E-1, 1.409125E+0
, , 
353.001000, 1.229716E-1, 1.398929E+0
353.002000, 1.127690E-1, 1.398929E+0
353.003000, 6.175602E-2, 1.398929E+0
353.004000, -1.729038E-1, 1.409125E+0
353.005000, -6.626287E-1, 1.409125E+0
353.006000, -9.278964E-1, 1.398929E+0
353.007000, -8.360729E-1, 1.398929E+0
353.008000, -4.279689E-1, 1.409125E+0
353.009000, 7.045199E-1, 1.409125E+0
353.010000, 1.357486E+0, 1.398929E+0
353.011000, 5.412783E-1, 1.398929E+0
353.012000, 4.800627E-1, 1.409125E+0
353.013000, 5.514809E-1, 1.409125E+0
353.014000, 3.270237E-1, 1.409125E+0
353.015000, 1.229716E-1, 1.398929E+0
353.016000, -4.027000E-2, 1.409125E+0
353.017000, -6.067520E-2, 1.409125E+0
353.018000, 2.249977E-1, 1.409125E+0
353.019000, 1.943898E-1, 1.398929E+0
353.020000, 1.739846E-1, 1.409125E+0
353.021000, 2.094561E-2, 1.398929E+0
353.022000, 3.474289E-1, 1.409125E+0
353.023000, 5.155342E-2, 1.388733E+0
353.024000, -4.177663E-1, 1.409125E+0
353.025000, -3.667533E-1, 1.398929E+0
353.026000, -7.087780E-2, 1.409125E+0
353.027000, 3.984419E-1, 1.409125E+0
353.028000, 8.473564E-1, 1.398929E+0
353.029000, 2.760107E-1, 1.398929E+0
353.030000, 2.045924E-1, 1.398929E+0
353.031000, 1.943898E-1, 1.409125E+0
353.032000, 2.045924E-1, 1.398929E+0
353.033000, 1.637820E-1, 1.398929E+0
, , 
353.034000, 3.114822E-2, 1.398929E+0
353.035000, 6.175602E-2, 1.409125E+0
353.036000, 1.025664E-1, 1.409125E+0
353.037000, 1.074301E-2, 1.398929E+0
353.038000, -8.108041E-2, 1.398929E+0
353.039000, -1.116882E-1, 1.398929E+0
353.040000, -7.087780E-2, 1.409125E+0
353.041000, 4.135082E-2, 1.398929E+0
353.042000, 3.168211E-1, 1.398929E+0
353.043000, 6.175602E-2, 1.398929E+0
353.044000, 1.074301E-2, 1.409125E+0
353.045000, 1.025664E-1, 1.409125E+0
353.046000, 1.229716E-1, 1.409125E+0
353.047000, 4.135082E-2, 1.409125E+0
353.048000, -6.626287E-1, 1.398929E+0
353.049000, -1.091138E+0, 1.409125E+0
353.050000, -1.274785E+0, 1.398929E+0
353.051000, -9.074912E-1, 1.398929E+0
353.052000, 6.126965E-1, 1.398929E+0
353.053000, 1.612552E+0, 1.409125E+0
353.054000, 7.147225E-1, 1.409125E+0
353.055000, 5.004679E-1, 1.398929E+0
353.056000, 3.372263E-1, 1.409125E+0
353.057000, 3.474289E-1, 1.409125E+0
353.058000, 3.576315E-1, 1.409125E+0
353.059000, 4.290497E-1, 1.398929E+0
353.060000, 3.270237E-1, 1.398929E+0
353.061000, 1.637820E-1, 1.398929E+0
353.062000, 1.331742E-1, 1.409125E+0
353.063000, 1.127690E-1, 1.398929E+0
353.064000, 1.025664E-1, 1.398929E+0
353.065000, 6.175602E-2, 1.398929E+0
353.066000, -5.047260E-2, 1.409125E+0
, , 
353.067000, -5.810079E-1, 1.398929E+0
353.068000, -7.136417E-1, 1.398929E+0
353.069000, -6.728313E-1, 1.398929E+0
353.070000, -5.504001E-1, 1.398929E+0
353.071000, 9.187746E-1, 1.409125E+0
353.072000, 7.249251E-1, 1.398929E+0
353.073000, 1.433768E-1, 1.398929E+0
353.074000, 1.739846E-1, 1.398929E+0
353.075000, 5.004679E-1, 1.409125E+0
353.076000, 4.392523E-1, 1.409125E+0
353.077000, 2.556055E-1, 1.398929E+0
353.078000, 2.249977E-1, 1.409125E+0
353.079000, 1.535794E-1, 1.409125E+0
353.080000, 7.195862E-2, 1.409125E+0
353.081000, -9.662192E-3, 1.409125E+0
353.082000, -7.087780E-2, 1.398929E+0
353.083000, -1.627012E-1, 1.398929E+0
353.084000, -2.647272E-1, 1.409125E+0
353.085000, -3.361455E-1, 1.398929E+0
353.086000, -5.708053E-1, 1.398929E+0
353.087000, -7.952625E-1, 1.409125E+0
353.088000, -4.585767E-1, 1.409125E+0
353.089000, 1.433768E-1, 1.409125E+0
353.090000, 3.270237E-1, 1.398929E+0
353.091000, 9.493824E-1, 1.398929E+0
353.092000, 9.085720E-1, 1.409125E+0
353.093000, 4.188471E-1, 1.409125E+0
353.094000, 1.025664E-1, 1.388733E+0
353.095000, -7.952625E-1, 1.398929E+0
353.096000, -1.029922E+0, 1.398929E+0
353.097000, -1.019720E+0, 1.409125E+0
353.098000, -4.891845E-1, 1.398929E+0
353.099000, 1.561538E+0, 1.398929E+0
, , 
353.100000, 1.367689E+0, 1.398929E+0
353.101000, 4.188471E-1, 1.409125E+0
353.102000, 3.474289E-1, 1.398929E+0
353.103000, 3.984419E-1, 1.398929E+0
353.104000, 3.066185E-1, 1.398929E+0
353.105000, 2.249977E-1, 1.398929E+0
353.106000, 4.135082E-2, 1.409125E+0
353.107000, -1.422960E-1, 1.409125E+0
353.108000, -8.108041E-2, 1.398929E+0
353.109000, -6.067520E-2, 1.409125E+0
353.110000, 5.404097E-4, 1.409125E+0
353.111000, 3.066185E-1, 1.409125E+0
353.112000, -4.177663E-1, 1.398929E+0
353.113000, -1.172759E+0, 1.398929E+0
353.114000, -1.101341E+0, 1.398929E+0
353.115000, -7.646547E-1, 1.409125E+0
353.116000, 3.168211E-1, 1.409125E+0
353.117000, 1.908427E+0, 1.398929E+0
353.118000, 3.678341E-1, 1.398929E+0
353.119000, -6.218183E-1, 1.409125E+0
353.120000, -4.993871E-1, 1.409125E+0
353.121000, -3.667533E-1, 1.388733E+0
353.122000, 3.372263E-1, 1.398929E+0
353.123000, 1.847211E+0, 1.398929E+0
353.124000, 1.326879E+0, 1.409125E+0
353.125000, 4.392523E-1, 1.409125E+0
353.126000, 2.556055E-1, 1.398929E+0
353.127000, 1.331742E-1, 1.398929E+0
353.128000, -3.006740E-2, 1.398929E+0
353.129000, -8.108041E-2, 1.409125E+0
353.130000, -3.006740E-2, 1.398929E+0
353.131000, 5.616835E-1, 1.398929E+0
353.132000, 6.024939E-1, 1.398929E+0
, , 
353.133000, 1.535794E-1, 1.409125E+0
353.134000, 1.433768E-1, 1.409125E+0
353.135000, 1.739846E-1, 1.398929E+0
353.136000, 1.739846E-1, 1.398929E+0
353.137000, 8.216122E-2, 1.409125E+0
353.138000, 1.025664E-1, 1.409125E+0
353.139000, 9.236383E-2, 1.398929E+0
353.140000, 5.155342E-2, 1.409125E+0
353.141000, 3.114822E-2, 1.398929E+0
353.142000, 1.127690E-1, 1.409125E+0
353.143000, 4.135082E-2, 1.409125E+0
353.144000, -1.986479E-2, 1.398929E+0
353.145000, -1.986479E-2, 1.398929E+0
353.146000, -3.565507E-1, 1.409125E+0
353.147000, -7.952625E-1, 1.409125E+0
353.148000, -8.666807E-1, 1.398929E+0
353.149000, -7.748573E-1, 1.398929E+0
353.150000, -3.361455E-1, 1.398929E+0
353.151000, 1.020801E+0, 1.409125E+0
353.152000, 8.677616E-1, 1.398929E+0
353.153000, 2.249977E-1, 1.398929E+0
353.154000, -1.524986E-1, 1.398929E+0
353.155000, -2.851324E-1, 1.409125E+0
353.156000, -2.443220E-1, 1.398929E+0
353.157000, -1.729038E-1, 1.398929E+0
353.158000, 3.882393E-1, 1.398929E+0
353.159000, 8.065460E-1, 1.409125E+0
353.160000, 3.882393E-1, 1.409125E+0
353.161000, 3.678341E-1, 1.398929E+0
353.162000, 2.045924E-1, 1.409125E+0
353.163000, 8.216122E-2, 1.409125E+0
353.164000, 1.074301E-2, 1.409125E+0
353.165000, 5.155342E-2, 1.409125E+0
, , 
353.166000, 1.331742E-1, 1.398929E+0
353.167000, 1.943898E-1, 1.409125E+0
353.168000, 1.331742E-1, 1.398929E+0
353.169000, -1.218908E-1, 1.409125E+0
353.170000, -3.055376E-1, 1.398929E+0
353.171000, -3.463481E-1, 1.409125E+0
353.172000, -3.259428E-1, 1.409125E+0
353.173000, -9.128301E-2, 1.409125E+0
353.174000, 7.249251E-1, 1.409125E+0
353.175000, 4.800627E-1, 1.398929E+0
353.176000, 1.841872E-1, 1.398929E+0
353.177000, 1.074301E-2, 1.398929E+0
353.178000, 4.135082E-2, 1.409125E+0
353.179000, 1.025664E-1, 1.409125E+0
353.180000, 1.637820E-1, 1.398929E+0
353.181000, 3.270237E-1, 1.398929E+0
353.182000, 1.025664E-1, 1.398929E+0
353.183000, -1.218908E-1, 1.398929E+0
353.184000, -1.986479E-2, 1.398929E+0
353.185000, 5.404097E-4, 1.398929E+0
353.186000, 2.094561E-2, 1.398929E+0
353.187000, 1.331742E-1, 1.409125E+0
353.188000, 1.331742E-1, 1.409125E+0
353.189000, 5.155342E-2, 1.398929E+0
353.190000, 3.114822E-2, 1.398929E+0
353.191000, 5.404097E-4, 1.398929E+0
353.192000, -1.986479E-2, 1.398929E+0
353.193000, -2.035116E-1, 1.398929E+0
353.194000, -1.218908E-1, 1.398929E+0
353.195000, -8.108041E-2, 1.398929E+0
353.196000, -1.524986E-1, 1.409125E+0
353.197000, -1.933090E-1, 1.409125E+0
353.198000, 1.433768E-1, 1.409125E+0
, , 
353.199000, 2.094561E-2, 1.398929E+0
353.200000, -1.116882E-1, 1.409125E+0
353.201000, -3.871585E-1, 1.409125E+0
353.202000, -2.647272E-1, 1.398929E+0
353.203000, -3.769559E-1, 1.409125E+0
353.204000, -5.047260E-2, 1.398929E+0
353.205000, 9.085720E-1, 1.409125E+0
353.206000, 8.371538E-1, 1.398929E+0
353.207000, 3.576315E-1, 1.398929E+0
353.208000, 2.556055E-1, 1.409125E+0
353.209000, 2.556055E-1, 1.409125E+0
353.210000, 2.147950E-1, 1.409125E+0
353.211000, 2.454029E-1, 1.398929E+0
353.212000, 2.249977E-1, 1.398929E+0
353.213000, 1.331742E-1, 1.398929E+0
353.214000, 2.094561E-2, 1.409125E+0
353.215000, -1.014856E-1, 1.398929E+0
353.216000, -2.341194E-1, 1.398929E+0
353.217000, -2.341194E-1, 1.398929E+0
353.218000, -1.218908E-1, 1.409125E+0
353.219000, 2.454029E-1, 1.409125E+0
353.220000, 2.352003E-1, 1.398929E+0
353.221000, 3.066185E-1, 1.398929E+0
353.222000, 1.127690E-1, 1.398929E+0
353.223000, -9.662192E-3, 1.409125E+0
353.224000, 7.195862E-2, 1.398929E+0
353.225000, 1.229716E-1, 1.398929E+0
353.226000, 2.352003E-1, 1.398929E+0
353.227000, 1.535794E-1, 1.409125E+0
353.228000, -8.108041E-2, 1.409125E+0
353.229000, -6.067520E-2, 1.398929E+0
353.230000, 4.135082E-2, 1.398929E+0
353.231000, 1.229716E-1, 1.409125E+0
, , 
353.232000, 1.841872E-1, 1.409125E+0
353.233000, 1.433768E-1, 1.409125E+0
353.234000, -1.986479E-2, 1.409125E+0
353.235000, -1.986479E-2, 1.409125E+0
353.236000, 6.175602E-2, 1.409125E+0
353.237000, 6.175602E-2, 1.409125E+0
353.238000, 8.216122E-2, 1.398929E+0
353.239000, 9.236383E-2, 1.398929E+0
353.240000, 1.433768E-1, 1.398929E+0
353.241000, 8.216122E-2, 1.409125E+0
353.242000, 4.135082E-2, 1.409125E+0
353.243000, -1.627012E-1, 1.398929E+0
353.244000, -3.667533E-1, 1.398929E+0
353.245000, -9.278964E-1, 1.409125E+0
353.246000, -9.483016E-1, 1.409125E+0
353.247000, -4.279689E-1, 1.398929E+0
353.248000, -2.443220E-1, 1.398929E+0
353.249000, 2.556055E-1, 1.409125E+0
353.250000, 1.408499E+0, 1.409125E+0
353.251000, 7.045199E-1, 1.398929E+0
353.252000, 4.902653E-1, 1.398929E+0
353.253000, 4.494549E-1, 1.409125E+0
353.254000, 3.882393E-1, 1.409125E+0
353.255000, 3.066185E-1, 1.409125E+0
353.256000, 1.943898E-1, 1.398929E+0
353.257000, 1.535794E-1, 1.398929E+0
353.258000, 1.535794E-1, 1.409125E+0
353.259000, 1.229716E-1, 1.409125E+0
353.260000, -3.006740E-2, 1.398929E+0
353.261000, -4.027000E-2, 1.398929E+0
353.262000, -1.627012E-1, 1.409125E+0
353.263000, -1.320934E-1, 1.409125E+0
353.264000, 2.249977E-1, 1.409125E+0
, , 
353.265000, 5.616835E-1, 1.409125E+0
353.266000, 2.658081E-1, 1.398929E+0
353.267000, 1.739846E-1, 1.398929E+0
353.268000, 1.943898E-1, 1.409125E+0
353.269000, 1.637820E-1, 1.398929E+0
353.270000, 1.229716E-1, 1.398929E+0
353.271000, 3.114822E-2, 1.398929E+0
353.272000, -9.662192E-3, 1.398929E+0
353.273000, 5.155342E-2, 1.409125E+0
353.274000, 9.236383E-2, 1.398929E+0
353.275000, 7.195862E-2, 1.398929E+0
353.276000, 6.175602E-2, 1.398929E+0
353.277000, 4.135082E-2, 1.409125E+0
353.278000, 2.094561E-2, 1.409125E+0
353.279000, 3.114822E-2, 1.398929E+0
353.280000, 3.114822E-2, 1.398929E+0
353.281000, 5.155342E-2, 1.398929E+0
353.282000, 2.094561E-2, 1.398929E+0
353.283000, 3.114822E-2, 1.409125E+0
353.284000, 5.155342E-2, 1.398929E+0
353.285000, 8.216122E-2, 1.409125E+0
353.286000, 9.236383E-2, 1.409125E+0
353.287000, 9.236383E-2, 1.409125E+0
353.288000, 9.236383E-2, 1.398929E+0
353.289000, -8.108041E-2, 1.398929E+0
353.290000, -6.014131E-1, 1.409125E+0
353.291000, -7.340469E-1, 1.409125E+0
353.292000, -9.585042E-1, 1.409125E+0
353.293000, -1.458432E+0, 1.409125E+0
353.294000, -2.137142E-1, 1.398929E+0
353.295000, -8.054651E-1, 1.409125E+0
353.296000, -3.973611E-1, 1.398929E+0
353.297000, 1.867617E+0, 1.409125E+0
, , 
353.298000, 1.694172E+0, 1.398929E+0
353.299000, 6.841147E-1, 1.398929E+0
353.300000, 2.556055E-1, 1.398929E+0
353.301000, 2.147950E-1, 1.398929E+0
353.302000, 3.372263E-1, 1.409125E+0
353.303000, 6.024939E-1, 1.398929E+0
353.304000, 4.392523E-1, 1.398929E+0
353.305000, 3.168211E-1, 1.398929E+0
353.306000, 1.127690E-1, 1.409125E+0
353.307000, -2.137142E-1, 1.409125E+0
353.308000, -4.483741E-1, 1.398929E+0
353.309000, -2.953350E-1, 1.409125E+0
353.310000, -8.258703E-1, 1.398929E+0
353.311000, -7.136417E-1, 1.409125E+0
353.312000, -1.986479E-2, 1.398929E+0
353.313000, 2.147950E-1, 1.398929E+0
353.314000, 1.235055E+0, 1.409125E+0
353.315000, 1.612552E+0, 1.409125E+0
353.316000, 5.820887E-1, 1.409125E+0
353.317000, 4.392523E-1, 1.398929E+0
353.318000, 3.678341E-1, 1.409125E+0
353.319000, 2.556055E-1, 1.398929E+0
353.320000, 1.535794E-1, 1.409125E+0
353.321000, -1.014856E-1, 1.398929E+0
353.322000, -2.239168E-1, 1.409125E+0
353.323000, -1.627012E-1, 1.398929E+0
353.324000, -9.128301E-2, 1.409125E+0
353.325000, 1.074301E-2, 1.398929E+0
353.326000, -5.047260E-2, 1.409125E+0
353.327000, -8.972886E-1, 1.398929E+0
353.328000, -1.121746E+0, 1.398929E+0
353.329000, -7.136417E-1, 1.409125E+0
353.330000, 1.092219E+0, 1.398929E+0
, , 
353.331000, 1.765591E+0, 1.398929E+0
353.332000, 7.045199E-1, 1.398929E+0
353.333000, 3.882393E-1, 1.409125E+0
353.334000, 4.188471E-1, 1.409125E+0
353.335000, 2.760107E-1, 1.398929E+0
353.336000, -4.789819E-1, 1.398929E+0
353.337000, -9.278964E-1, 1.409125E+0
353.338000, -1.101341E+0, 1.409125E+0
353.339000, -7.238443E-1, 1.398929E+0
353.340000, 5.106705E-1, 1.398929E+0
353.341000, 1.857414E+0, 1.398929E+0
353.342000, 1.092219E+0, 1.409125E+0
353.343000, 3.372263E-1, 1.398929E+0
353.344000, 2.760107E-1, 1.398929E+0
353.345000, 4.188471E-1, 1.398929E+0
353.346000, 3.882393E-1, 1.409125E+0
353.347000, 2.862133E-1, 1.409125E+0
353.348000, 2.556055E-1, 1.398929E+0
