Time, Activation By Channel (% of MVC)
1217.131000, -6.116157E-1, 1.419321E+0
1217.132000, 1.071814E+0, 1.398929E+0
1217.133000, 1.602349E+0, 1.409125E+0
1217.134000, 1.025664E-1, 1.398929E+0
1217.135000, -2.443220E-1, 1.398929E+0
1217.136000, -2.749298E-1, 1.398929E+0
1217.137000, -2.137142E-1, 1.398929E+0
1217.138000, -9.662192E-3, 1.409125E+0
, , 
1217.139000, 7.147225E-1, 1.398929E+0
1217.140000, 5.310757E-1, 1.409125E+0
1217.141000, 7.861408E-1, 1.398929E+0
1217.142000, 4.596575E-1, 1.409125E+0
1217.143000, 2.658081E-1, 1.398929E+0
1217.144000, 2.862133E-1, 1.409125E+0
1217.145000, 3.168211E-1, 1.398929E+0
1217.146000, 1.433768E-1, 1.409125E+0
1217.147000, 1.074301E-2, 1.398929E+0
1217.148000, -5.047260E-2, 1.398929E+0
1217.149000, -8.108041E-2, 1.398929E+0
1217.150000, -8.108041E-2, 1.409125E+0
1217.151000, 2.094561E-2, 1.398929E+0
1217.152000, 1.229716E-1, 1.398929E+0
1217.153000, 1.127690E-1, 1.398929E+0
1217.154000, 9.236383E-2, 1.409125E+0
1217.155000, 2.147950E-1, 1.409125E+0
1217.156000, 7.195862E-2, 1.398929E+0
1217.157000, 1.433768E-1, 1.409125E+0
1217.158000, 1.025664E-1, 1.398929E+0
1217.159000, 5.155342E-2, 1.409125E+0
1217.160000, -9.662192E-3, 1.398929E+0
1217.161000, -1.986479E-2, 1.409125E+0
1217.162000, -1.986479E-2, 1.398929E+0
1217.163000, 6.175602E-2, 1.398929E+0
1217.164000, 1.433768E-1, 1.398929E+0
1217.165000, 1.229716E-1, 1.398929E+0
1217.166000, -5.047260E-2, 1.398929E+0
1217.167000, -2.749298E-1, 1.409125E+0
1217.168000, -2.749298E-1, 1.398929E+0
1217.169000, -2.239168E-1, 1.398929E+0
1217.170000, -1.422960E-1, 1.398929E+0
1217.171000, 5.616835E-1, 1.398929E+0
, , 
1217.172000, 4.188471E-1, 1.409125E+0
1217.173000, 5.155342E-2, 1.398929E+0
1217.174000, 8.216122E-2, 1.409125E+0
1217.175000, 1.331742E-1, 1.398929E+0
1217.176000, 9.236383E-2, 1.409125E+0
1217.177000, 6.175602E-2, 1.398929E+0
1217.178000, 2.094561E-2, 1.409125E+0
1217.179000, 5.155342E-2, 1.398929E+0
1217.180000, 9.236383E-2, 1.409125E+0
1217.181000, 6.175602E-2, 1.398929E+0
1217.182000, 1.025664E-1, 1.409125E+0
1217.183000, 1.331742E-1, 1.398929E+0
1217.184000, 1.127690E-1, 1.398929E+0
1217.185000, 9.236383E-2, 1.398929E+0
1217.186000, 1.331742E-1, 1.398929E+0
1217.187000, 1.331742E-1, 1.398929E+0
1217.188000, 8.216122E-2, 1.398929E+0
1217.189000, 3.114822E-2, 1.398929E+0
1217.190000, -8.108041E-2, 1.398929E+0
1217.191000, -9.128301E-2, 1.409125E+0
1217.192000, -4.027000E-2, 1.398929E+0
1217.193000, 6.175602E-2, 1.409125E+0
1217.194000, 1.535794E-1, 1.398929E+0
1217.195000, 1.127690E-1, 1.409125E+0
1217.196000, -1.986479E-2, 1.398929E+0
1217.197000, 4.135082E-2, 1.409125E+0
1217.198000, -6.067520E-2, 1.398929E+0
1217.199000, -1.933090E-1, 1.409125E+0
1217.200000, -1.831064E-1, 1.398929E+0
1217.201000, -1.422960E-1, 1.398929E+0
1217.202000, 8.216122E-2, 1.398929E+0
1217.203000, 3.882393E-1, 1.409125E+0
1217.204000, 1.127690E-1, 1.398929E+0
, , 
1217.205000, 2.094561E-2, 1.409125E+0
1217.206000, 2.658081E-1, 1.398929E+0
1217.207000, 5.820887E-1, 1.398929E+0
1217.208000, -1.116882E-1, 1.409125E+0
1217.209000, -3.667533E-1, 1.398929E+0
1217.210000, -2.341194E-1, 1.398929E+0
1217.211000, -9.662192E-3, 1.398929E+0
1217.212000, 1.739846E-1, 1.409125E+0
1217.213000, 6.331017E-1, 1.398929E+0
1217.214000, 3.066185E-1, 1.409125E+0
1217.215000, 2.094561E-2, 1.398929E+0
1217.216000, -5.047260E-2, 1.409125E+0
1217.217000, -5.095897E-1, 1.398929E+0
1217.218000, -1.213569E+0, 1.409125E+0
1217.219000, -1.550255E+0, 1.398929E+0
1217.220000, -1.029922E+0, 1.409125E+0
1217.221000, -8.054651E-1, 1.398929E+0
1217.222000, 3.678341E-1, 1.409125E+0
1217.223000, 1.459512E+0, 1.398929E+0
1217.224000, 4.494549E-1, 1.409125E+0
1217.225000, 3.372263E-1, 1.398929E+0
1217.226000, 9.085720E-1, 1.398929E+0
1217.227000, 1.245258E+0, 1.409125E+0
1217.228000, 8.983694E-1, 1.398929E+0
1217.229000, 5.820887E-1, 1.409125E+0
1217.230000, 4.188471E-1, 1.398929E+0
1217.231000, 3.372263E-1, 1.409125E+0
1217.232000, 3.168211E-1, 1.409125E+0
1217.233000, 2.454029E-1, 1.409125E+0
1217.234000, 2.658081E-1, 1.398929E+0
1217.235000, 2.760107E-1, 1.398929E+0
1217.236000, 1.025664E-1, 1.398929E+0
1217.237000, -5.047260E-2, 1.409125E+0
, , 
1217.238000, -2.341194E-1, 1.398929E+0
1217.239000, -4.279689E-1, 1.409125E+0
1217.240000, -1.831064E-1, 1.388733E+0
1217.241000, 3.576315E-1, 1.398929E+0
1217.242000, 1.637820E-1, 1.409125E+0
1217.243000, -1.933090E-1, 1.409125E+0
1217.244000, -1.524986E-1, 1.398929E+0
1217.245000, 5.155342E-2, 1.409125E+0
1217.246000, 7.453303E-1, 1.409125E+0
1217.247000, 3.270237E-1, 1.398929E+0
1217.248000, -9.128301E-2, 1.409125E+0
1217.249000, -3.769559E-1, 1.398929E+0
1217.250000, -6.218183E-1, 1.409125E+0
1217.251000, -6.728313E-1, 1.398929E+0
1217.252000, -2.953350E-1, 1.409125E+0
1217.253000, 3.270237E-1, 1.398929E+0
1217.254000, 9.799902E-1, 1.398929E+0
1217.255000, 7.555329E-1, 1.398929E+0
1217.256000, 1.943898E-1, 1.398929E+0
1217.257000, 3.114822E-2, 1.398929E+0
1217.258000, 2.094561E-2, 1.398929E+0
1217.259000, 1.127690E-1, 1.398929E+0
1217.260000, 3.474289E-1, 1.398929E+0
1217.261000, 1.841872E-1, 1.398929E+0
1217.262000, 5.155342E-2, 1.409125E+0
1217.263000, 1.331742E-1, 1.409125E+0
1217.264000, 1.331742E-1, 1.398929E+0
1217.265000, 1.127690E-1, 1.409125E+0
1217.266000, 1.025664E-1, 1.398929E+0
1217.267000, 5.155342E-2, 1.409125E+0
1217.268000, 5.404097E-4, 1.398929E+0
1217.269000, 7.195862E-2, 1.409125E+0
1217.270000, 3.114822E-2, 1.398929E+0
, , 
1217.271000, 4.135082E-2, 1.409125E+0
1217.272000, 6.175602E-2, 1.398929E+0
1217.273000, 3.114822E-2, 1.398929E+0
1217.274000, 8.216122E-2, 1.398929E+0
1217.275000, 1.074301E-2, 1.398929E+0
1217.276000, -8.108041E-2, 1.409125E+0
1217.277000, -4.027000E-2, 1.398929E+0
1217.278000, 3.114822E-2, 1.409125E+0
1217.279000, 1.074301E-2, 1.398929E+0
1217.280000, 2.094561E-2, 1.409125E+0
1217.281000, 4.135082E-2, 1.409125E+0
1217.282000, 5.155342E-2, 1.409125E+0
1217.283000, -7.087780E-2, 1.409125E+0
1217.284000, -7.087780E-2, 1.409125E+0
1217.285000, 2.094561E-2, 1.398929E+0
1217.286000, 9.236383E-2, 1.409125E+0
1217.287000, 8.216122E-2, 1.398929E+0
1217.288000, 1.943898E-1, 1.398929E+0
1217.289000, 1.739846E-1, 1.398929E+0
1217.290000, 2.094561E-2, 1.398929E+0
1217.291000, 2.147950E-1, 1.398929E+0
1217.292000, 1.127690E-1, 1.398929E+0
1217.293000, -7.087780E-2, 1.398929E+0
1217.294000, -1.320934E-1, 1.398929E+0
1217.295000, -4.027000E-2, 1.409125E+0
1217.296000, 5.404097E-4, 1.398929E+0
1217.297000, 5.404097E-4, 1.409125E+0
1217.298000, -1.524986E-1, 1.398929E+0
1217.299000, -3.055376E-1, 1.409125E+0
1217.300000, -2.647272E-1, 1.398929E+0
1217.301000, -2.443220E-1, 1.409125E+0
1217.302000, -4.027000E-2, 1.398929E+0
1217.303000, 5.106705E-1, 1.409125E+0
, , 
1217.304000, 6.126965E-1, 1.398929E+0
1217.305000, 1.229716E-1, 1.409125E+0
1217.306000, -4.027000E-2, 1.398929E+0
1217.307000, -1.014856E-1, 1.398929E+0
1217.308000, -1.627012E-1, 1.398929E+0
1217.309000, -1.116882E-1, 1.398929E+0
1217.310000, 2.249977E-1, 1.398929E+0
1217.311000, 1.943898E-1, 1.398929E+0
1217.312000, 2.249977E-1, 1.398929E+0
1217.313000, 4.800627E-1, 1.398929E+0
1217.314000, 2.556055E-1, 1.409125E+0
1217.315000, 1.127690E-1, 1.398929E+0
1217.316000, 5.155342E-2, 1.409125E+0
1217.317000, 4.135082E-2, 1.398929E+0
1217.318000, 6.175602E-2, 1.409125E+0
1217.319000, 1.025664E-1, 1.398929E+0
1217.320000, 1.637820E-1, 1.409125E+0
1217.321000, 2.556055E-1, 1.409125E+0
1217.322000, 1.025664E-1, 1.409125E+0
1217.323000, 8.216122E-2, 1.398929E+0
1217.324000, 3.114822E-2, 1.409125E+0
1217.325000, 5.155342E-2, 1.398929E+0
1217.326000, 5.155342E-2, 1.409125E+0
1217.327000, 8.216122E-2, 1.398929E+0
1217.328000, 6.175602E-2, 1.409125E+0
1217.329000, 6.175602E-2, 1.398929E+0
1217.330000, 4.135082E-2, 1.398929E+0
1217.331000, 7.195862E-2, 1.398929E+0
1217.332000, 4.135082E-2, 1.398929E+0
1217.333000, 4.135082E-2, 1.409125E+0
1217.334000, 6.175602E-2, 1.398929E+0
1217.335000, 4.135082E-2, 1.409125E+0
1217.336000, 9.236383E-2, 1.398929E+0
, , 
1217.337000, 8.216122E-2, 1.409125E+0
1217.338000, 1.127690E-1, 1.398929E+0
1217.339000, 1.637820E-1, 1.409125E+0
1217.340000, 1.841872E-1, 1.398929E+0
1217.341000, -2.035116E-1, 1.409125E+0
1217.342000, -7.340469E-1, 1.398929E+0
1217.343000, -9.891120E-1, 1.409125E+0
1217.344000, -7.544521E-1, 1.398929E+0
1217.345000, -2.749298E-1, 1.409125E+0
1217.346000, 8.779642E-1, 1.398929E+0
1217.347000, 1.092219E+0, 1.398929E+0
1217.348000, 3.576315E-1, 1.398929E+0
1217.349000, 3.270237E-1, 1.398929E+0
1217.350000, 1.841872E-1, 1.398929E+0
1217.351000, 1.841872E-1, 1.398929E+0
1217.352000, 2.760107E-1, 1.398929E+0
1217.353000, 1.433768E-1, 1.409125E+0
1217.354000, -4.585767E-1, 1.409125E+0
1217.355000, -9.074912E-1, 1.398929E+0
1217.356000, -9.993146E-1, 1.409125E+0
1217.357000, -8.258703E-1, 1.409125E+0
1217.358000, 1.229716E-1, 1.398929E+0
1217.359000, 1.724780E+0, 1.398929E+0
1217.360000, 7.249251E-1, 1.409125E+0
1217.361000, 1.433768E-1, 1.398929E+0
1217.362000, 2.658081E-1, 1.409125E+0
1217.363000, 3.882393E-1, 1.398929E+0
1217.364000, 3.780367E-1, 1.409125E+0
1217.365000, 3.780367E-1, 1.398929E+0
1217.366000, 2.556055E-1, 1.409125E+0
1217.367000, 2.249977E-1, 1.398929E+0
1217.368000, 2.147950E-1, 1.409125E+0
1217.369000, 1.841872E-1, 1.398929E+0
, , 
1217.370000, 1.535794E-1, 1.398929E+0
1217.371000, 1.637820E-1, 1.398929E+0
1217.372000, 1.433768E-1, 1.398929E+0
1217.373000, 1.127690E-1, 1.398929E+0
1217.374000, 1.025664E-1, 1.398929E+0
1217.375000, 4.135082E-2, 1.409125E+0
1217.376000, 3.114822E-2, 1.398929E+0
1217.377000, 7.195862E-2, 1.398929E+0
1217.378000, 6.175602E-2, 1.398929E+0
1217.379000, 4.135082E-2, 1.409125E+0
1217.380000, 6.175602E-2, 1.398929E+0
1217.381000, 7.195862E-2, 1.409125E+0
1217.382000, 7.195862E-2, 1.398929E+0
1217.383000, 5.155342E-2, 1.409125E+0
1217.384000, 4.135082E-2, 1.398929E+0
1217.385000, -1.986479E-2, 1.409125E+0
1217.386000, -9.662192E-3, 1.398929E+0
1217.387000, 5.404097E-4, 1.398929E+0
1217.388000, 1.074301E-2, 1.398929E+0
1217.389000, 1.074301E-2, 1.398929E+0
1217.390000, 1.074301E-2, 1.398929E+0
1217.391000, 1.074301E-2, 1.398929E+0
1217.392000, 1.074301E-2, 1.398929E+0
1217.393000, 3.114822E-2, 1.409125E+0
1217.394000, 6.175602E-2, 1.398929E+0
1217.395000, -9.662192E-3, 1.398929E+0
1217.396000, -5.047260E-2, 1.409125E+0
1217.397000, -2.749298E-1, 1.398929E+0
1217.398000, -4.075637E-1, 1.409125E+0
1217.399000, -4.279689E-1, 1.398929E+0
1217.400000, -2.647272E-1, 1.409125E+0
1217.401000, 3.066185E-1, 1.409125E+0
1217.402000, -3.006740E-2, 1.409125E+0
, , 
1217.403000, -8.768833E-1, 1.398929E+0
1217.404000, -1.060530E+0, 1.409125E+0
1217.405000, -4.891845E-1, 1.398929E+0
1217.406000, 2.760107E-1, 1.409125E+0
1217.407000, 1.331742E-1, 1.398929E+0
1217.408000, 7.453303E-1, 1.409125E+0
1217.409000, 1.255460E+0, 1.398929E+0
1217.410000, 1.224853E+0, 1.398929E+0
1217.411000, 2.045924E-1, 1.398929E+0
1217.412000, -3.871585E-1, 1.398929E+0
1217.413000, -4.789819E-1, 1.388733E+0
1217.414000, -4.483741E-1, 1.398929E+0
1217.415000, 1.943898E-1, 1.409125E+0
1217.416000, 1.286068E+0, 1.398929E+0
1217.417000, 9.289772E-1, 1.398929E+0
1217.418000, 1.943898E-1, 1.398929E+0
1217.419000, -1.524986E-1, 1.409125E+0
1217.420000, -2.545246E-1, 1.398929E+0
1217.421000, -3.055376E-1, 1.409125E+0
1217.422000, -1.422960E-1, 1.398929E+0
1217.423000, 6.841147E-1, 1.409125E+0
1217.424000, 9.901928E-1, 1.398929E+0
1217.425000, 4.290497E-1, 1.409125E+0
1217.426000, 2.352003E-1, 1.398929E+0
1217.427000, 2.556055E-1, 1.409125E+0
1217.428000, 2.454029E-1, 1.398929E+0
1217.429000, 1.127690E-1, 1.409125E+0
1217.430000, 1.433768E-1, 1.398929E+0
1217.431000, 1.127690E-1, 1.409125E+0
1217.432000, 1.331742E-1, 1.398929E+0
1217.433000, 1.025664E-1, 1.398929E+0
1217.434000, 6.175602E-2, 1.398929E+0
1217.435000, 5.155342E-2, 1.409125E+0
, , 
1217.436000, 4.135082E-2, 1.398929E+0
1217.437000, 8.216122E-2, 1.398929E+0
1217.438000, 4.135082E-2, 1.409125E+0
1217.439000, 5.155342E-2, 1.398929E+0
1217.440000, 1.127690E-1, 1.409125E+0
1217.441000, -4.027000E-2, 1.398929E+0
1217.442000, -9.662192E-3, 1.409125E+0
1217.443000, -9.662192E-3, 1.398929E+0
1217.444000, 5.404097E-4, 1.409125E+0
1217.445000, 2.094561E-2, 1.398929E+0
1217.446000, 5.404097E-4, 1.409125E+0
1217.447000, -2.137142E-1, 1.398929E+0
1217.448000, -4.891845E-1, 1.409125E+0
1217.449000, -4.381715E-1, 1.398929E+0
1217.450000, -4.483741E-1, 1.409125E+0
1217.451000, -1.831064E-1, 1.388733E+0
1217.452000, 5.820887E-1, 1.409125E+0
1217.453000, 4.902653E-1, 1.398929E+0
1217.454000, 7.195862E-2, 1.398929E+0
1217.455000, 1.943898E-1, 1.398929E+0
1217.456000, 1.637820E-1, 1.398929E+0
1217.457000, 1.433768E-1, 1.409125E+0
1217.458000, 1.229716E-1, 1.398929E+0
1217.459000, 1.025664E-1, 1.409125E+0
1217.460000, 1.127690E-1, 1.398929E+0
1217.461000, 8.216122E-2, 1.409125E+0
1217.462000, 5.404097E-4, 1.398929E+0
1217.463000, 5.404097E-4, 1.409125E+0
1217.464000, -1.986479E-2, 1.398929E+0
1217.465000, 3.882393E-1, 1.409125E+0
1217.466000, 1.229716E-1, 1.398929E+0
1217.467000, -9.662192E-3, 1.409125E+0
1217.468000, 8.216122E-2, 1.398929E+0
, , 
1217.469000, 1.433768E-1, 1.409125E+0
1217.470000, 1.127690E-1, 1.398929E+0
1217.471000, 1.127690E-1, 1.398929E+0
1217.472000, 4.135082E-2, 1.398929E+0
1217.473000, 1.074301E-2, 1.409125E+0
1217.474000, 5.155342E-2, 1.398929E+0
1217.475000, 3.114822E-2, 1.409125E+0
1217.476000, 5.404097E-4, 1.398929E+0
1217.477000, 7.195862E-2, 1.409125E+0
1217.478000, 5.404097E-4, 1.409125E+0
1217.479000, -3.006740E-2, 1.398929E+0
1217.480000, 2.094561E-2, 1.398929E+0
1217.481000, 4.135082E-2, 1.409125E+0
1217.482000, 6.175602E-2, 1.409125E+0
1217.483000, 1.074301E-2, 1.398929E+0
1217.484000, -1.986479E-2, 1.409125E+0
1217.485000, -3.006740E-2, 1.398929E+0
1217.486000, 3.114822E-2, 1.409125E+0
1217.487000, 1.535794E-1, 1.409125E+0
1217.488000, 1.739846E-1, 1.409125E+0
1217.489000, 1.025664E-1, 1.398929E+0
1217.490000, -3.006740E-2, 1.409125E+0
1217.491000, -3.769559E-1, 1.398929E+0
1217.492000, -4.279689E-1, 1.409125E+0
1217.493000, -3.259428E-1, 1.398929E+0
1217.494000, -2.749298E-1, 1.398929E+0
1217.495000, -9.662192E-3, 1.409125E+0
1217.496000, 6.637095E-1, 1.409125E+0
1217.497000, 6.637095E-1, 1.398929E+0
1217.498000, 3.066185E-1, 1.398929E+0
1217.499000, 2.556055E-1, 1.409125E+0
1217.500000, 7.195862E-2, 1.409125E+0
1217.501000, -8.108041E-2, 1.409125E+0
, , 
1217.502000, -2.137142E-1, 1.398929E+0
1217.503000, -2.443220E-1, 1.409125E+0
1217.504000, -4.027000E-2, 1.398929E+0
1217.505000, 5.820887E-1, 1.409125E+0
1217.506000, 2.658081E-1, 1.398929E+0
1217.507000, 6.175602E-2, 1.398929E+0
1217.508000, 1.535794E-1, 1.398929E+0
1217.509000, 4.086445E-1, 1.398929E+0
1217.510000, 5.155342E-2, 1.398929E+0
1217.511000, -1.933090E-1, 1.398929E+0
1217.512000, -2.035116E-1, 1.398929E+0
1217.513000, -1.422960E-1, 1.398929E+0
1217.514000, -9.662192E-3, 1.398929E+0
1217.515000, 3.984419E-1, 1.409125E+0
1217.516000, 5.412783E-1, 1.398929E+0
1217.517000, 3.474289E-1, 1.409125E+0
1217.518000, 6.175602E-2, 1.409125E+0
1217.519000, 7.195862E-2, 1.398929E+0
1217.520000, 1.535794E-1, 1.409125E+0
1217.521000, 1.331742E-1, 1.398929E+0
1217.522000, 1.433768E-1, 1.409125E+0
1217.523000, 1.127690E-1, 1.398929E+0
1217.524000, 1.074301E-2, 1.409125E+0
1217.525000, -9.662192E-3, 1.398929E+0
1217.526000, -8.108041E-2, 1.398929E+0
1217.527000, -8.108041E-2, 1.398929E+0
1217.528000, 5.155342E-2, 1.398929E+0
1217.529000, 1.535794E-1, 1.398929E+0
1217.530000, 4.135082E-2, 1.398929E+0
1217.531000, 9.236383E-2, 1.398929E+0
1217.532000, 8.216122E-2, 1.398929E+0
1217.533000, 1.025664E-1, 1.398929E+0
1217.534000, 1.127690E-1, 1.409125E+0
, , 
1217.535000, 1.637820E-1, 1.409125E+0
1217.536000, 9.236383E-2, 1.409125E+0
1217.537000, 4.135082E-2, 1.409125E+0
1217.538000, 1.025664E-1, 1.398929E+0
1217.539000, 1.025664E-1, 1.409125E+0
1217.540000, 6.175602E-2, 1.398929E+0
1217.541000, 4.135082E-2, 1.409125E+0
1217.542000, 2.094561E-2, 1.398929E+0
1217.543000, 4.135082E-2, 1.409125E+0
1217.544000, 4.135082E-2, 1.398929E+0
1217.545000, 1.074301E-2, 1.409125E+0
1217.546000, 4.135082E-2, 1.398929E+0
1217.547000, 2.094561E-2, 1.398929E+0
1217.548000, 5.155342E-2, 1.398929E+0
1217.549000, 8.216122E-2, 1.398929E+0
1217.550000, 1.127690E-1, 1.398929E+0
1217.551000, 1.637820E-1, 1.409125E+0
1217.552000, -5.047260E-2, 1.409125E+0
1217.553000, -1.014856E-1, 1.398929E+0
1217.554000, -1.218908E-1, 1.398929E+0
1217.555000, -4.027000E-2, 1.409125E+0
1217.556000, -1.933090E-1, 1.409125E+0
1217.557000, -6.218183E-1, 1.398929E+0
1217.558000, -9.074912E-1, 1.409125E+0
1217.559000, -8.666807E-1, 1.398929E+0
1217.560000, -4.585767E-1, 1.409125E+0
1217.561000, 1.010598E+0, 1.398929E+0
1217.562000, 1.428905E+0, 1.409125E+0
1217.563000, 4.188471E-1, 1.398929E+0
1217.564000, 3.168211E-1, 1.409125E+0
1217.565000, 4.698601E-1, 1.398929E+0
1217.566000, 3.474289E-1, 1.409125E+0
1217.567000, 3.474289E-1, 1.398929E+0
, , 
1217.568000, 2.964159E-1, 1.409125E+0
1217.569000, 2.964159E-1, 1.398929E+0
1217.570000, 2.760107E-1, 1.409125E+0
1217.571000, 1.943898E-1, 1.398929E+0
1217.572000, 1.637820E-1, 1.398929E+0
1217.573000, 5.155342E-2, 1.398929E+0
1217.574000, 2.094561E-2, 1.409125E+0
1217.575000, -1.729038E-1, 1.398929E+0
1217.576000, -2.443220E-1, 1.398929E+0
1217.577000, -2.749298E-1, 1.409125E+0
1217.578000, -2.239168E-1, 1.409125E+0
1217.579000, -3.006740E-2, 1.398929E+0
1217.580000, 6.535069E-1, 1.398929E+0
1217.581000, 2.556055E-1, 1.409125E+0
1217.582000, -1.422960E-1, 1.409125E+0
1217.583000, -5.708053E-1, 1.398929E+0
1217.584000, -9.380990E-1, 1.398929E+0
1217.585000, -8.258703E-1, 1.409125E+0
1217.586000, -6.626287E-1, 1.398929E+0
1217.587000, -1.014856E-1, 1.409125E+0
1217.588000, 1.561538E+0, 1.398929E+0
1217.589000, 1.306473E+0, 1.398929E+0
1217.590000, 6.331017E-1, 1.398929E+0
1217.591000, 4.086445E-1, 1.398929E+0
1217.592000, 1.739846E-1, 1.398929E+0
1217.593000, -3.006740E-2, 1.409125E+0
1217.594000, -4.177663E-1, 1.398929E+0
1217.595000, -5.708053E-1, 1.398929E+0
1217.596000, -8.108041E-2, 1.409125E+0
1217.597000, 4.188471E-1, 1.398929E+0
1217.598000, 4.698601E-1, 1.398929E+0
1217.599000, 9.697876E-1, 1.409125E+0
1217.600000, 5.412783E-1, 1.409125E+0
, , 
1217.601000, 2.964159E-1, 1.398929E+0
1217.602000, 2.862133E-1, 1.409125E+0
1217.603000, 2.454029E-1, 1.398929E+0
1217.604000, 2.352003E-1, 1.409125E+0
1217.605000, 1.739846E-1, 1.398929E+0
1217.606000, 5.155342E-2, 1.409125E+0
1217.607000, -3.259428E-1, 1.398929E+0
1217.608000, -6.320209E-1, 1.398929E+0
1217.609000, -7.034391E-1, 1.398929E+0
1217.610000, -5.708053E-1, 1.398929E+0
1217.611000, 2.658081E-1, 1.398929E+0
1217.612000, 9.697876E-1, 1.398929E+0
1217.613000, 5.820887E-1, 1.409125E+0
1217.614000, 1.229716E-1, 1.398929E+0
1217.615000, 9.236383E-2, 1.409125E+0
1217.616000, 1.637820E-1, 1.398929E+0
1217.617000, 2.249977E-1, 1.409125E+0
1217.618000, 1.841872E-1, 1.398929E+0
1217.619000, 1.535794E-1, 1.409125E+0
1217.620000, 1.127690E-1, 1.398929E+0
1217.621000, 5.155342E-2, 1.409125E+0
1217.622000, 6.175602E-2, 1.398929E+0
1217.623000, 3.114822E-2, 1.409125E+0
1217.624000, 2.094561E-2, 1.398929E+0
1217.625000, 2.094561E-2, 1.398929E+0
1217.626000, 2.094561E-2, 1.398929E+0
1217.627000, -1.986479E-2, 1.398929E+0
1217.628000, 5.404097E-4, 1.398929E+0
1217.629000, 5.404097E-4, 1.398929E+0
1217.630000, 2.094561E-2, 1.409125E+0
1217.631000, 5.404097E-4, 1.398929E+0
1217.632000, 5.404097E-4, 1.409125E+0
1217.633000, 3.114822E-2, 1.409125E+0
, , 
1217.634000, 3.114822E-2, 1.409125E+0
1217.635000, 4.135082E-2, 1.398929E+0
1217.636000, 3.114822E-2, 1.409125E+0
1217.637000, 4.135082E-2, 1.409125E+0
1217.638000, 4.135082E-2, 1.409125E+0
1217.639000, 4.135082E-2, 1.398929E+0
1217.640000, 5.155342E-2, 1.409125E+0
1217.641000, 2.094561E-2, 1.398929E+0
1217.642000, 3.114822E-2, 1.409125E+0
1217.643000, 4.135082E-2, 1.398929E+0
1217.644000, 2.094561E-2, 1.409125E+0
1217.645000, 3.114822E-2, 1.398929E+0
1217.646000, 3.114822E-2, 1.398929E+0
1217.647000, -8.108041E-2, 1.398929E+0
1217.648000, -1.986479E-2, 1.398929E+0
1217.649000, 5.155342E-2, 1.409125E+0
1217.650000, 5.155342E-2, 1.398929E+0
1217.651000, 6.175602E-2, 1.409125E+0
1217.652000, 9.236383E-2, 1.398929E+0
1217.653000, 7.195862E-2, 1.409125E+0
1217.654000, 9.236383E-2, 1.398929E+0
1217.655000, 8.216122E-2, 1.409125E+0
1217.656000, 2.094561E-2, 1.398929E+0
1217.657000, 8.216122E-2, 1.409125E+0
1217.658000, 1.229716E-1, 1.398929E+0
1217.659000, 7.195862E-2, 1.409125E+0
1217.660000, 4.135082E-2, 1.398929E+0
1217.661000, 5.404097E-4, 1.398929E+0
1217.662000, 2.094561E-2, 1.388733E+0
1217.663000, -3.006740E-2, 1.409125E+0
1217.664000, 4.135082E-2, 1.409125E+0
1217.665000, 4.135082E-2, 1.398929E+0
1217.666000, 1.074301E-2, 1.398929E+0
, , 
1217.667000, 5.404097E-4, 1.409125E+0
1217.668000, 4.135082E-2, 1.409125E+0
1217.669000, 1.433768E-1, 1.398929E+0
1217.670000, 1.841872E-1, 1.409125E+0
1217.671000, 5.404097E-4, 1.398929E+0
1217.672000, -7.087780E-2, 1.409125E+0
1217.673000, 1.074301E-2, 1.398929E+0
1217.674000, 2.556055E-1, 1.409125E+0
1217.675000, 1.943898E-1, 1.398929E+0
1217.676000, 9.236383E-2, 1.398929E+0
1217.677000, 8.216122E-2, 1.398929E+0
1217.678000, -5.047260E-2, 1.409125E+0
1217.679000, -7.087780E-2, 1.398929E+0
1217.680000, -9.662192E-3, 1.398929E+0
1217.681000, 5.404097E-4, 1.398929E+0
1217.682000, 1.025664E-1, 1.398929E+0
1217.683000, 2.556055E-1, 1.409125E+0
1217.684000, 2.760107E-1, 1.409125E+0
1217.685000, 2.147950E-1, 1.409125E+0
1217.686000, 1.841872E-1, 1.398929E+0
1217.687000, 1.841872E-1, 1.409125E+0
1217.688000, 1.433768E-1, 1.398929E+0
1217.689000, -6.067520E-2, 1.409125E+0
1217.690000, -3.006740E-2, 1.398929E+0
1217.691000, 1.074301E-2, 1.409125E+0
1217.692000, 4.135082E-2, 1.398929E+0
1217.693000, 6.175602E-2, 1.409125E+0
1217.694000, 1.074301E-2, 1.398929E+0
1217.695000, 6.175602E-2, 1.409125E+0
1217.696000, 6.175602E-2, 1.398929E+0
1217.697000, 6.175602E-2, 1.398929E+0
1217.698000, 1.025664E-1, 1.409125E+0
1217.699000, 1.074301E-2, 1.398929E+0
, , 
1217.700000, -1.986479E-2, 1.409125E+0
1217.701000, 1.074301E-2, 1.398929E+0
1217.702000, 8.216122E-2, 1.409125E+0
1217.703000, 1.025664E-1, 1.409125E+0
1217.704000, 2.658081E-1, 1.409125E+0
1217.705000, 1.025664E-1, 1.398929E+0
1217.706000, 6.175602E-2, 1.398929E+0
1217.707000, 1.025664E-1, 1.398929E+0
1217.708000, 1.127690E-1, 1.398929E+0
1217.709000, 8.216122E-2, 1.398929E+0
