Time (s), Activation By Channel (% of MVC)
153.725000, 2.813774E-1, 2.217439E-3
153.726000, 2.885813E-1, 1.363034E-3
153.727000, 1.049045E-1, 6.560839E-4
153.728000, 2.607155E-1, 8.157569E-5
153.729000, 4.460229E-1, 9.025752E-3
153.730000, 3.530630E-1, 2.113752E-3
153.731000, 7.963109E-2, 7.271899E-3
153.732000, 6.874116E-2, 3.612835E-3
153.733000, 1.257789E-1, 6.005004E-3
153.734000, 2.372500E-1, 3.981915E-3
153.735000, 1.741220E-1, 2.298789E-3
153.736000, 1.285882E-2, 7.729603E-3
153.737000, 1.424438E-1, 2.657400E-3
153.738000, 1.726536E-1, 7.330184E-3
153.739000, 2.073018E-1, 5.564876E-3
153.740000, 1.995480E-1, 4.042583E-3
153.741000, 2.040834E-1, 2.743134E-3
153.742000, 1.644575E-1, 1.647134E-3
153.743000, 1.200050E-1, 7.359747E-4
153.744000, 8.210274E-2, 8.659210E-3
153.745000, 2.777028E-2, 2.237633E-3
153.746000, 9.239831E-2, 7.349057E-3
, , 
153.747000, 2.512317E-1, 5.278329E-3
153.748000, 3.518257E-1, 3.533561E-3
153.749000, 1.706492E-1, 6.568082E-3
153.750000, 1.863944E-2, 3.736359E-3
153.751000, 2.792042E-1, 2.310131E-3
153.752000, 6.766958E-1, 7.510293E-3
153.753000, 5.284439E-1, 5.610591E-3
153.754000, 8.675166E-2, 3.983134E-3
153.755000, 5.385837E-2, 2.604381E-3
153.756000, 1.098930E-1, 1.451740E-3
153.757000, 1.973767E-1, 8.147463E-3
153.758000, 8.811977E-3, 6.071865E-3
153.759000, 7.976132E-2, 4.307423E-3
153.760000, 1.970693E-1, 2.824784E-3
153.761000, 2.811465E-1, 1.596114E-3
153.762000, 6.797700E-2, 8.055966E-3
153.763000, 3.994035E-3, 2.636765E-3
153.764000, 4.052073E-2, 1.542629E-3
153.765000, 2.390239E-2, 6.540306E-4
153.766000, 3.900995E-2, 8.703081E-3
153.767000, 9.354266E-2, 6.408271E-3
153.768000, 9.584549E-2, 4.203039E-3
153.769000, 1.120406E-1, 5.632994E-3
153.770000, 7.649359E-2, 3.780014E-3
153.771000, 8.285769E-2, 2.225494E-3
153.772000, 1.014530E-1, 9.412826E-4
153.773000, 9.296445E-2, 9.951474E-5
153.774000, 3.028971E-2, 9.573571E-3
153.775000, 2.639598E-2, 1.287849E-3
153.776000, 1.288460E-2, 8.297631E-3
153.777000, 1.586232E-3, 2.455679E-3
153.778000, 1.828152E-2, 1.416594E-3
153.779000, 6.335544E-3, 5.779089E-4
, , 
153.780000, 4.233632E-2, 8.305852E-5
153.781000, 3.636357E-2, 5.876195E-4
153.782000, 5.121094E-3, 9.557147E-4
153.783000, 5.343834E-2, 1.205921E-3
153.784000, 9.572464E-2, 1.355463E-3
153.785000, 3.621861E-2, 1.007128E-2
153.786000, 3.575104E-2, 1.425097E-3
153.787000, 4.303982E-2, 7.638987E-3
153.788000, 3.810048E-2, 3.531783E-3
153.789000, 3.306377E-2, 5.835337E-3
153.790000, 1.071121E-2, 3.596238E-3
153.791000, 2.779808E-3, 1.730846E-3
153.792000, 2.286233E-2, 8.447354E-3
153.793000, 7.137484E-3, 1.820735E-3
153.794000, 2.616014E-3, 8.256667E-3
153.795000, 9.237969E-3, 2.096977E-3
153.796000, 1.783757E-4, 7.909439E-3
153.797000, 4.473719E-2, 2.501373E-3
153.798000, 7.464217E-2, 7.460875E-3
153.799000, 1.180844E-2, 5.669072E-3
153.800000, 5.704271E-2, 4.119529E-3
153.801000, 7.041765E-2, 2.792496E-3
153.802000, 8.052602E-3, 6.982051E-3
153.803000, 8.015747E-2, 3.570744E-3
153.804000, 1.394604E-1, 6.325919E-3
153.805000, 7.082887E-2, 4.118664E-3
153.806000, 6.996207E-2, 5.873302E-3
153.807000, 1.783981E-1, 4.487915E-3
153.808000, 2.494137E-1, 3.074621E-3
153.809000, 2.979613E-1, 1.882568E-3
153.810000, 3.095514E-1, 8.914949E-4
153.811000, 4.916719E-1, 8.199649E-5
153.812000, 2.062632E-1, 9.215511E-3
, , 
153.813000, 6.294806E-1, 1.774388E-3
153.814000, 6.970013E-1, 9.266423E-4
153.815000, 1.053961E+0, 2.397439E-4
153.816000, 7.679985E-1, 3.037252E-4
153.817000, 2.811208E-2, 7.202323E-4
153.818000, 8.906050E-2, 1.025284E-3
153.819000, 1.423325E-1, 9.884476E-3
153.820000, 2.681854E-1, 7.169380E-3
153.821000, 4.312610E-1, 4.858927E-3
153.822000, 4.392219E-1, 5.734266E-3
153.823000, 5.065302E-1, 4.148130E-3
153.824000, 5.075781E-1, 6.286380E-3
153.825000, 5.278602E-1, 3.738065E-3
153.826000, 2.556491E-1, 6.570321E-3
153.827000, 1.819703E-1, 3.565059E-3
153.828000, 4.073778E-1, 2.004240E-3
153.829000, 6.330898E-1, 7.315578E-4
153.830000, 3.011561E-1, 8.934864E-3
153.831000, 5.184450E-3, 1.768907E-3
153.832000, 2.691432E-2, 7.071330E-4
153.833000, 6.664852E-2, 8.782651E-3
153.834000, 7.523468E-2, 6.584996E-3
153.835000, 8.665982E-2, 4.691079E-3
153.836000, 9.057421E-2, 3.076085E-3
153.837000, 7.981995E-2, 1.716084E-3
153.838000, 1.018541E-1, 8.063017E-3
153.839000, 1.286958E-1, 2.509719E-3
153.840000, 1.138804E-1, 7.346263E-3
153.841000, 8.807553E-3, 3.156179E-3
153.842000, 1.000091E-1, 6.764106E-3
153.843000, 2.335046E-1, 4.971575E-3
153.844000, 1.656209E-1, 3.454819E-3
153.845000, 1.195484E-1, 2.187066E-3
, , 
153.846000, 1.279121E-2, 1.143009E-3
153.847000, 2.049173E-2, 2.987889E-4
153.848000, 2.157422E-1, 3.680327E-4
153.849000, 1.545062E-1, 8.784905E-4
153.850000, 9.235300E-2, 9.903292E-3
153.851000, 1.846547E-1, 7.318733E-3
153.852000, 4.217196E-1, 5.108095E-3
153.853000, 4.274154E-1, 5.411995E-3
153.854000, 3.769261E-1, 4.520465E-3
153.855000, 9.597655E-2, 5.883651E-3
153.856000, 5.353300E-2, 4.496468E-3
153.857000, 1.934437E-2, 3.313927E-3
153.858000, 1.951028E-2, 6.334769E-3
153.859000, 1.545323E-1, 4.326223E-3
153.860000, 3.004539E-1, 2.644251E-3
153.861000, 2.389159E-1, 1.257289E-3
153.862000, 1.942425E-1, 1.352659E-4
153.863000, 1.022624E-1, 9.401427E-3
153.864000, 5.481660E-2, 7.237808E-3
153.865000, 1.564324E-1, 5.365671E-3
153.866000, 8.313132E-2, 4.890106E-3
153.867000, 9.407363E-3, 3.410605E-3
153.868000, 6.847209E-2, 6.466803E-3
153.869000, 7.463065E-2, 4.024085E-3
153.870000, 6.810713E-2, 5.901389E-3
153.871000, 7.842724E-2, 4.540402E-3
153.872000, 1.000797E-1, 5.434644E-3
153.873000, 5.057856E-2, 4.957632E-3
153.874000, 2.967266E-2, 5.066376E-3
153.875000, 1.277905E-2, 3.373100E-3
153.876000, 5.253369E-2, 1.952671E-3
153.877000, 7.540633E-2, 7.871588E-3
153.878000, 9.411027E-2, 2.668881E-3
, , 
153.879000, 1.556832E-2, 7.208652E-3
153.880000, 1.747159E-2, 5.370076E-3
153.881000, 2.683361E-2, 3.805261E-3
153.882000, 3.317920E-2, 6.162479E-3
153.883000, 2.916579E-2, 4.235603E-3
153.884000, 1.781408E-2, 5.782868E-3
153.885000, 2.763373E-2, 4.567757E-3
153.886000, 3.489217E-2, 3.156179E-3
153.887000, 6.586151E-2, 1.974990E-3
153.888000, 4.305018E-2, 1.001188E-3
153.889000, 1.122147E-1, 8.438035E-3
153.890000, 8.827717E-2, 2.429858E-3
153.891000, 2.799571E-2, 7.173801E-3
153.892000, 2.213542E-3, 3.540263E-3
153.893000, 4.131099E-2, 6.206752E-3
153.894000, 4.161913E-2, 4.374270E-3
153.895000, 5.128480E-3, 5.495657E-3
153.896000, 9.093513E-2, 4.972376E-3
153.897000, 1.707631E-2, 5.000857E-3
153.898000, 6.808738E-2, 5.373288E-3
153.899000, 5.820255E-2, 4.684708E-3
153.900000, 3.059492E-2, 3.037578E-3
153.901000, 3.454373E-2, 1.672136E-3
153.902000, 8.415873E-3, 5.598144E-4
153.903000, 3.283545E-3, 8.977527E-3
153.904000, 3.281365E-2, 6.823486E-3
153.905000, 2.373937E-2, 4.968486E-3
153.906000, 2.018833E-4, 5.263895E-3
153.907000, 7.012431E-2, 4.895084E-3
153.908000, 4.049250E-2, 5.337208E-3
153.909000, 2.661134E-2, 4.824390E-3
153.910000, 4.189082E-2, 5.403170E-3
153.911000, 5.876240E-4, 3.886181E-3
, , 
153.912000, 3.949793E-2, 2.615013E-3
153.913000, 4.798830E-2, 7.086421E-3
153.914000, 9.300070E-3, 5.099722E-3
153.915000, 1.460441E-1, 3.413400E-3
153.916000, 3.905368E-2, 6.650785E-3
153.917000, 2.079531E-2, 3.674210E-3
153.918000, 1.080552E-2, 2.255244E-3
153.919000, 7.321004E-3, 1.083003E-3
153.920000, 3.967353E-3, 1.325534E-4
153.921000, 3.765612E-2, 6.197947E-4
153.922000, 5.984024E-2, 1.196470E-3
153.923000, 4.650862E-2, 1.618627E-3
153.924000, 3.533744E-2, 1.906141E-3
153.925000, 1.022240E-1, 2.077596E-3
153.926000, 3.381261E-2, 2.150288E-3
153.927000, 7.148073E-4, 1.079128E-2
153.928000, 3.147053E-2, 7.777379E-4
153.929000, 2.512945E-2, 8.216079E-3
153.930000, 5.651327E-2, 3.022380E-3
153.931000, 5.082296E-2, 6.279839E-3
153.932000, 4.444071E-2, 4.672221E-3
153.933000, 1.166619E-2, 4.894620E-3
153.934000, 1.277226E-2, 5.814301E-3
153.935000, 9.069925E-2, 3.974569E-3
153.936000, 6.483207E-2, 6.532976E-3
153.937000, 2.568178E-2, 5.213901E-3
153.938000, 4.134603E-3, 4.068738E-3
153.939000, 6.921367E-2, 3.082078E-3
153.940000, 3.535294E-2, 2.239384E-3
153.941000, 3.377669E-2, 1.526956E-3
153.942000, 4.726675E-3, 7.719153E-3
153.943000, 2.379320E-2, 3.281997E-3
153.944000, 3.658928E-2, 6.240338E-3
, , 
153.945000, 2.683638E-2, 4.140497E-3
153.946000, 1.846420E-2, 2.397288E-3
153.947000, 2.001415E-2, 7.676517E-3
153.948000, 7.534623E-2, 2.677840E-3
153.949000, 1.234522E-1, 1.319639E-3
153.950000, 4.832757E-2, 2.326775E-4
153.951000, 7.783188E-2, 6.141874E-4
153.952000, 1.396746E-1, 1.250193E-3
153.953000, 2.205621E-2, 1.035373E-2
153.954000, 2.716632E-1, 7.808244E-3
153.955000, 4.703655E-1, 3.047416E-3
153.956000, 3.561226E-1, 6.553559E-3
153.957000, 2.016658E-1, 4.173714E-3
153.958000, 6.253353E-1, 5.553378E-3
153.959000, 9.196073E-1, 5.051022E-3
153.960000, 2.941458E-1, 4.794815E-3
153.961000, 4.695648E-1, 5.695765E-3
153.962000, 4.758444E-1, 4.258267E-3
153.963000, 3.180198E-2, 6.130342E-3
153.964000, 1.689051E-1, 4.732111E-3
153.965000, 1.626828E-1, 3.541628E-3
153.966000, 1.656623E-1, 6.113029E-3
153.967000, 2.352592E-1, 4.541673E-3
153.968000, 2.710429E-1, 5.271871E-3
153.969000, 3.058639E-1, 3.414338E-3
153.970000, 2.506659E-1, 1.870377E-3
153.971000, 2.272443E-1, 6.091737E-4
153.972000, 1.834341E-1, 9.049709E-3
153.973000, 2.039115E-1, 1.658861E-3
153.974000, 1.908734E-1, 8.050922E-3
153.975000, 9.270424E-2, 2.603385E-3
153.976000, 7.546753E-2, 7.163520E-3
153.977000, 2.149880E-2, 3.431346E-3
, , 
153.978000, 3.088679E-2, 6.396756E-3
153.979000, 5.394818E-2, 4.135733E-3
153.980000, 5.485919E-2, 5.755346E-3
153.981000, 7.436484E-2, 4.714139E-3
153.982000, 1.062596E-1, 5.239416E-3
153.983000, 1.785802E-3, 5.168648E-3
153.984000, 1.524647E-2, 4.844775E-3
153.985000, 1.421869E-2, 5.505430E-3
153.986000, 9.069761E-2, 4.087624E-3
153.987000, 2.666748E-1, 5.756820E-3
153.988000, 3.410537E-1, 4.742149E-3
153.989000, 2.423771E-1, 5.196455E-3
153.990000, 2.128087E-1, 5.214474E-3
153.991000, 5.150326E-2, 4.805901E-3
153.992000, 7.461133E-3, 5.529620E-3
153.993000, 9.755003E-3, 4.559762E-3
153.994000, 1.441630E-1, 5.713139E-3
153.995000, 1.543196E-1, 4.432540E-3
153.996000, 6.859042E-2, 2.860783E-3
153.997000, 7.401601E-2, 1.559559E-3
153.998000, 3.461925E-1, 8.149678E-3
153.999000, 2.566701E-1, 2.500042E-3
154.000000, 4.013542E-3, 7.275327E-3
154.001000, 5.637099E-2, 5.342722E-3
154.002000, 4.295333E-2, 3.692820E-3
154.003000, 6.931039E-2, 2.300553E-3
154.004000, 7.971248E-2, 7.509088E-3
154.005000, 1.299000E-1, 3.034107E-3
154.006000, 1.714547E-1, 6.850973E-3
154.007000, 1.350596E-1, 3.622414E-3
154.008000, 7.822861E-2, 6.327150E-3
154.009000, 9.542285E-2, 4.086777E-3
154.010000, 1.301206E-1, 5.917503E-3
, , 
154.011000, 8.009509E-2, 4.446188E-3
154.012000, 6.609975E-2, 3.046949E-3
154.013000, 7.831097E-2, 1.877664E-3
154.014000, 4.561877E-3, 7.735524E-3
154.015000, 1.903142E-3, 2.978808E-3
154.016000, 1.880634E-2, 1.891880E-3
154.017000, 2.563589E-2, 9.987082E-4
154.018000, 3.945488E-2, 2.786384E-4
154.019000, 8.357161E-2, 2.878067E-4
154.020000, 8.760335E-3, 7.189294E-4
154.021000, 1.221034E-3, 9.682917E-3
154.022000, 5.060797E-2, 1.597313E-3
154.023000, 7.399122E-2, 7.652439E-3
154.024000, 1.118725E-1, 5.289566E-3
154.025000, 2.145472E-3, 3.295516E-3
154.026000, 2.610912E-1, 1.636343E-3
154.027000, 3.279393E-1, 2.795840E-4
154.028000, 1.928267E-2, 8.057232E-4
154.029000, 1.037848E-1, 1.030007E-2
154.030000, 3.171647E-1, 5.617170E-4
154.031000, 2.125407E-1, 3.550087E-4
154.032000, 8.161285E-2, 9.711736E-3
154.033000, 2.841331E-2, 7.392154E-3
154.034000, 2.340341E-2, 5.386669E-3
154.035000, 4.839944E-2, 3.669784E-3
154.036000, 1.371368E-1, 2.216951E-3
154.037000, 1.895170E-1, 1.004580E-3
154.038000, 1.954051E-1, 8.641008E-3
154.039000, 1.841001E-1, 6.599454E-3
154.040000, 1.861119E-1, 4.857727E-3
154.041000, 2.227742E-1, 3.387481E-3
154.042000, 2.211608E-1, 2.161891E-3
154.043000, 1.563760E-1, 7.495425E-3
, , 
154.044000, 3.843878E-2, 5.466314E-3
154.045000, 1.798249E-1, 4.911566E-3
154.046000, 2.586074E-1, 3.523238E-3
154.047000, 8.008804E-2, 6.290144E-3
154.048000, 2.510142E-2, 4.409828E-3
154.049000, 3.113943E-2, 2.824011E-3
154.050000, 1.925743E-2, 7.145812E-3
154.051000, 5.850148E-2, 3.267190E-3
154.052000, 2.416487E-2, 1.929715E-3
154.053000, 5.696556E-3, 8.323491E-4
154.054000, 9.278882E-3, 4.988925E-5
154.055000, 1.244525E-2, 9.391733E-3
154.056000, 2.428645E-2, 7.073545E-3
154.057000, 1.583118E-2, 5.082690E-3
154.058000, 1.908309E-2, 5.260153E-3
154.059000, 1.326854E-2, 4.811027E-3
154.060000, 2.713409E-2, 5.488974E-3
154.061000, 1.237326E-1, 4.622591E-3
154.062000, 4.142035E-2, 5.639584E-3
154.063000, 4.149386E-2, 4.507159E-3
154.064000, 7.471886E-2, 5.722558E-3
154.065000, 3.479138E-2, 4.197182E-3
154.066000, 9.085937E-2, 2.909067E-3
154.067000, 2.997105E-2, 6.816063E-3
154.068000, 1.047196E-2, 3.792886E-3
154.069000, 1.304126E-2, 2.606880E-3
154.070000, 9.029098E-2, 7.030313E-3
154.071000, 1.937805E-1, 3.653557E-3
154.072000, 1.376136E-1, 6.120482E-3
154.073000, 7.216868E-2, 4.436522E-3
154.074000, 5.810594E-2, 5.454580E-3
154.075000, 9.070204E-2, 4.994959E-3
154.076000, 2.528328E-2, 4.994248E-3
, , 
154.077000, 3.983444E-3, 3.284771E-3
154.078000, 2.877850E-2, 6.787821E-3
154.079000, 3.545962E-2, 3.540747E-3
154.080000, 2.298796E-2, 2.134824E-3
154.081000, 1.455020E-2, 7.668204E-3
154.082000, 3.535113E-2, 2.897784E-3
154.083000, 5.022145E-2, 6.952039E-3
154.084000, 5.999870E-2, 5.085338E-3
154.085000, 8.276821E-2, 5.157595E-3
154.086000, 1.048978E-1, 4.991858E-3
154.087000, 5.588979E-2, 3.402004E-3
154.088000, 5.277582E-2, 2.064845E-3
154.089000, 2.198188E-2, 7.694437E-3
154.090000, 3.360535E-1, 2.894540E-3
154.091000, 2.858168E-1, 6.949171E-3
154.092000, 8.666957E-2, 3.561327E-3
154.093000, 1.076415E-1, 6.355229E-3
154.094000, 3.589379E-1, 4.087766E-3
154.095000, 7.513815E-1, 5.891225E-3
154.096000, 2.035530E-1, 4.494149E-3
154.097000, 5.793443E-2, 5.537886E-3
154.098000, 8.668525E-2, 4.798795E-3
154.099000, 5.512297E-2, 3.373262E-3
154.100000, 9.699275E-2, 2.178385E-3
154.101000, 9.941025E-2, 1.191366E-3
154.102000, 1.249286E-1, 3.905912E-4
154.103000, 3.559422E-1, 2.443653E-4
154.104000, 5.761087E-1, 7.327439E-4
154.105000, 4.732877E-1, 1.092602E-3
154.106000, 3.912590E-1, 9.991872E-3
154.107000, 2.022342E-1, 1.346791E-3
154.108000, 9.296310E-1, 7.850541E-3
154.109000, 4.106102E-1, 5.440980E-3
, , 
154.110000, 2.877906E-1, 3.405684E-3
154.111000, 7.832509E-1, 1.710413E-3
154.112000, 2.356320E-1, 3.223998E-4
154.113000, 1.485837E-1, 9.440679E-3
154.114000, 2.161870E-1, 7.466571E-3
154.115000, 2.339865E-1, 5.749800E-3
154.116000, 1.796991E-1, 4.269025E-3
154.117000, 9.256787E-2, 3.003875E-3
154.118000, 1.844179E-1, 6.716129E-3
154.119000, 2.618765E-1, 3.883581E-3
154.120000, 2.119510E-1, 2.677118E-3
154.121000, 1.754529E-1, 1.662135E-3
154.122000, 1.667159E-1, 8.203431E-4
154.123000, 1.688751E-1, 1.343623E-4
154.124000, 1.259844E-1, 4.122829E-4
154.125000, 6.048911E-2, 9.486220E-3
154.126000, 2.442643E-2, 6.960122E-3
154.127000, 3.680340E-2, 4.814086E-3
154.128000, 1.159494E-1, 5.638033E-3
154.129000, 1.555132E-1, 4.363389E-3
154.130000, 1.373203E-1, 2.678266E-3
154.131000, 1.298221E-1, 1.290802E-3
154.132000, 7.795362E-2, 8.481027E-3
154.133000, 3.078261E-2, 6.524511E-3
154.134000, 1.015297E-1, 4.833587E-3
154.135000, 8.921099E-2, 5.264837E-3
154.136000, 1.038472E-1, 5.001132E-3
154.137000, 7.621689E-2, 3.502894E-3
154.138000, 6.231654E-2, 2.235362E-3
154.139000, 4.996287E-2, 1.177500E-3
154.140000, 2.170203E-2, 3.091824E-4
154.141000, 1.381007E-1, 3.887861E-4
154.142000, 1.772810E-1, 9.346638E-4
, , 
154.143000, 3.191611E-2, 9.996812E-3
154.144000, 1.362286E-1, 7.449574E-3
154.145000, 4.253803E-1, 5.274646E-3
154.146000, 3.196555E-1, 3.438449E-3
154.147000, 4.531853E-2, 6.742082E-3
154.148000, 1.845806E-2, 3.495664E-3
154.149000, 1.146025E-2, 6.636570E-3
154.150000, 3.428834E-3, 3.641252E-3
154.151000, 2.309426E-2, 6.458553E-3
154.152000, 6.183192E-2, 4.806431E-3
154.153000, 9.024132E-2, 5.254617E-3
154.154000, 6.643701E-2, 5.046664E-3
154.155000, 7.517281E-2, 5.069910E-3
154.156000, 2.019570E-1, 5.183205E-3
154.157000, 2.342493E-1, 3.676329E-3
154.158000, 1.961227E-1, 2.403409E-3
154.159000, 3.885448E-2, 1.342561E-3
154.160000, 9.363085E-2, 4.729230E-4
154.161000, 4.628840E-2, 8.876391E-3
154.162000, 1.051085E-1, 2.068880E-3
154.163000, 1.371013E-2, 7.468393E-3
154.164000, 1.277269E-2, 3.302440E-3
154.165000, 8.143010E-2, 6.396202E-3
154.166000, 2.824656E-2, 4.225880E-3
154.167000, 1.035605E-2, 5.609339E-3
154.168000, 8.131088E-2, 4.887895E-3
154.169000, 4.857845E-2, 5.060897E-3
154.170000, 5.733233E-2, 3.317472E-3
154.171000, 5.767541E-5, 1.867718E-3
154.172000, 4.169629E-2, 7.968861E-3
154.173000, 5.953699E-2, 2.572868E-3
154.174000, 1.291263E-1, 1.358185E-3
154.175000, 1.722676E-1, 8.274535E-3
, , 
154.176000, 1.243875E-1, 6.209185E-3
154.177000, 1.347525E-1, 4.436453E-3
154.178000, 1.186668E-1, 2.931208E-3
154.179000, 1.298096E-1, 1.669357E-3
154.180000, 2.980878E-1, 8.023200E-3
154.181000, 1.120660E-1, 2.624602E-3
154.182000, 3.354591E-2, 7.167539E-3
154.183000, 4.433543E-2, 3.387889E-3
154.184000, 2.475262E-3, 6.489798E-3
154.185000, 6.486474E-3, 3.986551E-3
154.186000, 4.874419E-2, 5.964080E-3
154.187000, 4.371955E-2, 4.445144E-3
154.188000, 4.731703E-2, 5.567093E-3
154.189000, 6.543644E-2, 4.785766E-3
154.190000, 2.368952E-2, 3.373192E-3
154.191000, 1.847706E-2, 2.188433E-3
154.192000, 2.239485E-2, 1.209040E-3
154.193000, 6.723342E-2, 8.237328E-3
154.194000, 2.672230E-2, 2.622256E-3
154.195000, 2.161768E-2, 1.660507E-3
154.196000, 3.344066E-2, 8.739161E-4
154.197000, 2.981944E-2, 2.432842E-4
154.198000, 1.154254E-2, 2.494369E-4
154.199000, 1.522933E-1, 9.272205E-3
154.200000, 3.742536E-2, 1.952263E-3
154.201000, 8.354367E-2, 7.350062E-3
154.202000, 1.860098E-1, 3.614625E-3
154.203000, 2.699131E-1, 5.928070E-3
154.204000, 1.797929E-1, 3.835801E-3
154.205000, 2.810426E-2, 2.090355E-3
154.206000, 4.629442E-2, 7.992850E-3
154.207000, 4.742562E-3, 2.347275E-3
154.208000, 4.285323E-2, 7.679033E-3
, , 
154.209000, 2.660414E-2, 2.706802E-3
154.210000, 1.103984E-1, 1.366752E-3
154.211000, 2.101917E-1, 8.364001E-3
154.212000, 3.681953E-1, 6.372412E-3
154.213000, 4.383742E-1, 4.652093E-3
154.214000, 2.844248E-1, 3.180685E-3
154.215000, 1.554136E-1, 1.936708E-3
154.216000, 6.947928E-1, 7.751490E-3
154.217000, 8.292076E-1, 2.889433E-3
154.218000, 3.855735E-1, 6.918720E-3
154.219000, 1.493456E-1, 3.613491E-3
154.220000, 6.324265E-2, 6.292864E-3
154.221000, 1.885503E-1, 4.150946E-3
154.222000, 3.056423E-1, 5.834687E-3
154.223000, 2.675632E-1, 4.538312E-3
154.224000, 1.616934E-1, 5.510290E-3
154.225000, 8.028653E-2, 4.806985E-3
154.226000, 8.035496E-2, 5.290668E-3
154.227000, 1.820460E-1, 4.983687E-3
154.228000, 1.092806E-1, 3.499784E-3
154.229000, 4.346049E-2, 2.251013E-3
154.230000, 4.933440E-2, 1.214968E-3
154.231000, 5.910080E-2, 3.703064E-4
154.232000, 1.255718E-1, 3.032406E-4
154.233000, 8.041077E-2, 9.475911E-3
154.234000, 2.568446E-2, 7.023797E-3
154.235000, 2.508152E-2, 4.930217E-3
154.236000, 1.507928E-3, 3.163094E-3
154.237000, 8.312322E-2, 1.691806E-3
154.238000, 1.382945E-1, 8.163870E-3
154.239000, 4.461356E-1, 2.361416E-3
154.240000, 3.489554E-1, 7.517960E-3
154.241000, 4.598254E-2, 5.670477E-3
, , 
154.242000, 2.398938E-1, 4.088316E-3
154.243000, 7.472953E-1, 2.747889E-3
154.244000, 5.634862E-1, 1.626689E-3
154.245000, 2.473514E-4, 7.032828E-4
154.246000, 5.413532E-2, 4.267992E-5
154.247000, 4.457901E-1, 6.304710E-4
154.248000, 9.142906E-1, 1.078281E-3
154.249000, 2.620977E-1, 1.403220E-3
154.250000, 1.483563E-1, 1.027237E-2
154.251000, 3.319234E-1, 1.092363E-3
154.252000, 6.027090E-1, 5.687747E-4
154.253000, 5.584778E-1, 1.583337E-4
154.254000, 3.736561E-1, 8.804347E-3
154.255000, 5.947271E-2, 6.190567E-3
154.256000, 2.478260E-1, 3.978939E-3
154.257000, 4.837380E-1, 6.518270E-3
154.258000, 1.233022E-1, 3.456906E-3
154.259000, 1.501920E-1, 1.762663E-3
154.260000, 6.064479E-2, 3.814533E-4
154.261000, 9.007212E-2, 7.194602E-4
154.262000, 5.633322E-2, 1.571130E-3
154.263000, 1.168670E-1, 2.202905E-3
154.264000, 9.494067E-2, 1.129347E-2
154.265000, 1.007328E-1, 7.565142E-5
154.266000, 1.320038E-2, 9.332996E-3
154.267000, 2.666551E-2, 6.931619E-3
154.268000, 4.725023E-4, 4.861083E-3
154.269000, 6.546738E-2, 3.094935E-3
154.270000, 5.665918E-2, 1.607577E-3
154.271000, 5.913957E-3, 8.276761E-3
154.272000, 6.860434E-2, 2.211165E-3
154.273000, 1.307983E-2, 7.710889E-3
154.274000, 2.126876E-2, 2.742536E-3
, , 
154.275000, 3.023517E-2, 7.211374E-3
154.276000, 3.782794E-2, 3.212345E-3
154.277000, 7.000785E-2, 6.769548E-3
154.278000, 8.364155E-2, 5.023504E-3
154.279000, 9.169669E-2, 3.540002E-3
154.280000, 9.504294E-2, 2.294054E-3
154.281000, 6.850823E-2, 1.262023E-3
154.282000, 1.079121E-1, 4.216016E-4
154.283000, 6.274537E-2, 8.899265E-3
154.284000, 5.360557E-2, 2.072761E-3
154.285000, 6.188265E-2, 7.440153E-3
154.286000, 3.008556E-2, 3.352132E-3
154.287000, 5.273524E-3, 6.328307E-3
154.288000, 4.847459E-3, 4.308538E-3
154.289000, 4.726907E-2, 5.515430E-3
154.290000, 1.542191E-1, 3.661474E-3
154.291000, 1.291757E-1, 2.114895E-3
154.292000, 2.696172E-2, 8.455779E-4
154.293000, 1.697507E-1, 1.751310E-4
154.294000, 3.559007E-1, 9.625468E-3
154.295000, 1.265048E-1, 1.261931E-3
154.296000, 3.109416E-3, 8.296503E-3
154.297000, 2.069663E-2, 2.483904E-3
154.298000, 1.754598E-4, 7.179944E-3
154.299000, 4.845469E-2, 3.497100E-3
154.300000, 8.345498E-2, 6.267586E-3
154.301000, 9.844271E-2, 4.311604E-3
154.302000, 8.070551E-2, 3.103540E-3
154.303000, 4.855116E-2, 2.101185E-3
154.304000, 5.054209E-2, 1.282107E-3
154.305000, 5.087214E-2, 6.253086E-4
154.306000, 9.307786E-2, 1.111978E-4
154.307000, 1.112485E-1, 8.929490E-3
, , 
154.308000, 1.021694E-1, 2.279439E-3
154.309000, 3.010857E-2, 1.614118E-3
154.310000, 6.411660E-3, 1.074581E-3
154.311000, 9.368435E-2, 6.452571E-4
154.312000, 4.883843E-2, 3.117816E-4
154.313000, 5.882990E-3, 8.590101E-3
154.314000, 9.443062E-2, 2.720585E-3
154.315000, 4.076102E-2, 6.526542E-3
154.316000, 1.687019E-2, 4.465901E-3
154.317000, 1.533742E-2, 5.073002E-3
154.318000, 2.209477E-2, 5.653504E-3
154.319000, 2.309683E-2, 4.126211E-3
154.320000, 8.434634E-2, 6.383803E-3
154.321000, 9.074056E-2, 5.062084E-3
154.322000, 3.968025E-2, 3.910560E-3
154.323000, 1.268133E-3, 5.736002E-3
154.324000, 7.830030E-2, 3.749074E-3
154.325000, 1.836672E-1, 6.543284E-3
154.326000, 1.203753E-1, 5.034914E-3
154.327000, 1.282908E-1, 3.726067E-3
154.328000, 5.662267E-2, 6.050282E-3
