Time (s), Activation By Channel (% of MVC)
1217.305000, 5.556648E-2, 4.917475E-3
1217.306000, 2.077909E-1, 5.495159E-3
1217.307000, 2.240435E-1, 4.121572E-3
1217.308000, 2.273868E-1, 2.957130E-3
1217.309000, 1.251277E-1, 1.981481E-3
1217.310000, 1.963795E-1, 1.175391E-3
1217.311000, 1.067716E-1, 5.207323E-4
1217.312000, 8.819551E-2, 4.684553E-7
1217.313000, 2.596312E-1, 4.013587E-4
1217.314000, 3.817389E-2, 9.350702E-3
1217.315000, 1.846009E-1, 1.931641E-3
1217.316000, 2.149460E-1, 7.326538E-3
1217.317000, 1.854964E-1, 3.670286E-3
1217.318000, 1.308180E-1, 5.850661E-3
1217.319000, 6.844495E-2, 4.905531E-3
1217.320000, 2.928006E-3, 4.834573E-3
1217.321000, 7.070095E-2, 2.927828E-3
1217.322000, 8.704747E-2, 1.355378E-3
1217.323000, 8.375042E-2, 8.567846E-3
1217.324000, 1.027454E-1, 1.918914E-3
1217.325000, 4.986871E-2, 7.974282E-3
1217.326000, 2.516439E-2, 2.531107E-3
1217.327000, 2.167237E-2, 7.353900E-3
1217.328000, 1.314986E-2, 3.150221E-3
1217.329000, 2.578662E-2, 6.744513E-3
1217.330000, 1.846131E-2, 4.908636E-3
1217.331000, 5.769392E-2, 3.336088E-3
1217.332000, 3.333834E-2, 2.004750E-3
1217.333000, 4.211050E-2, 7.757737E-3
1217.334000, 6.557502E-2, 2.821198E-3
1217.335000, 4.642121E-2, 7.037455E-3
1217.336000, 9.248945E-2, 3.454886E-3
, , 
1217.337000, 7.058766E-2, 6.481583E-3
1217.338000, 8.698430E-2, 3.940976E-3
1217.339000, 1.125397E-1, 6.057944E-3
1217.340000, 9.977377E-2, 4.308846E-3
1217.341000, 2.607983E-1, 5.739766E-3
1217.342000, 6.298158E-1, 4.582846E-3
1217.343000, 6.310643E-1, 5.504946E-3
1217.344000, 1.827919E-1, 4.783008E-3
1217.345000, 3.627871E-1, 5.335358E-3
1217.346000, 1.316820E+0, 4.925704E-3
1217.347000, 1.149806E+0, 3.434817E-3
1217.348000, 1.692574E-1, 2.184338E-3
1217.349000, 4.727920E-2, 1.150908E-3
1217.350000, 1.443447E-1, 3.123105E-4
1217.351000, 1.610136E-1, 3.525150E-4
1217.352000, 9.388891E-2, 8.634652E-4
1217.353000, 2.376012E-1, 9.890320E-3
1217.354000, 7.337796E-1, 7.308634E-3
1217.355000, 9.309011E-1, 3.549945E-3
1217.356000, 7.269115E-1, 6.074877E-3
1217.357000, 3.176412E-1, 4.043407E-3
1217.358000, 6.560348E-1, 6.311080E-3
1217.359000, 1.887008E+0, 4.877688E-3
1217.360000, 4.797565E-1, 4.998640E-3
1217.361000, 2.051175E-1, 5.455404E-3
1217.362000, 9.695726E-2, 4.538215E-3
1217.363000, 1.973203E-2, 5.810268E-3
1217.364000, 8.081979E-2, 4.277610E-3
1217.365000, 1.174662E-1, 5.987453E-3
1217.366000, 2.471231E-1, 4.173499E-3
1217.367000, 2.553506E-1, 6.028313E-3
1217.368000, 2.353830E-1, 4.186618E-3
1217.369000, 2.296385E-1, 5.969918E-3
, , 
1217.370000, 2.160673E-1, 4.368877E-3
1217.371000, 1.618359E-1, 3.004813E-3
1217.372000, 1.405032E-1, 1.856396E-3
1217.373000, 1.257353E-1, 9.032691E-4
1217.374000, 8.966555E-2, 1.260436E-4
1217.375000, 9.986377E-2, 9.144749E-3
1217.376000, 5.572208E-2, 1.866507E-3
1217.377000, 2.606976E-2, 1.035027E-3
1217.378000, 4.493289E-2, 3.596288E-4
1217.379000, 5.231787E-2, 8.827793E-3
1217.380000, 9.438131E-2, 2.249749E-3
1217.381000, 1.160707E-1, 7.182207E-3
1217.382000, 1.218121E-1, 3.669580E-3
1217.383000, 1.067833E-1, 5.969954E-3
1217.384000, 1.030887E-1, 4.691819E-3
1217.385000, 5.542836E-2, 5.120796E-3
1217.386000, 8.192366E-2, 5.384182E-3
1217.387000, 9.976089E-2, 4.081446E-3
1217.388000, 1.102008E-1, 2.969237E-3
1217.389000, 1.057509E-1, 2.029863E-3
1217.390000, 9.897833E-2, 1.246544E-3
1217.391000, 9.038270E-2, 6.033968E-4
1217.392000, 8.042046E-2, 8.542754E-5
1217.393000, 8.681805E-2, 8.972530E-3
1217.394000, 9.560568E-2, 2.209337E-3
1217.395000, 9.997841E-3, 1.510324E-3
1217.396000, 2.743362E-2, 7.717859E-3
1217.397000, 2.103213E-1, 3.304596E-3
1217.398000, 2.553642E-1, 6.194111E-3
1217.399000, 1.808167E-1, 4.581763E-3
1217.400000, 3.795460E-2, 5.140522E-3
1217.401000, 5.412934E-1, 3.217248E-3
1217.402000, 1.083945E-1, 1.629098E-3
, , 
1217.403000, 6.425237E-1, 8.309357E-3
1217.404000, 5.912819E-1, 2.162370E-3
1217.405000, 1.157478E-1, 7.745854E-3
1217.406000, 7.874671E-1, 2.744388E-3
1217.407000, 4.660984E-1, 7.155949E-3
1217.408000, 8.527947E-1, 3.332641E-3
1217.409000, 1.001245E+0, 6.577802E-3
1217.410000, 5.947017E-1, 4.757758E-3
1217.411000, 5.776489E-1, 3.201085E-3
1217.412000, 1.044840E+0, 1.885571E-3
1217.413000, 9.192588E-1, 9.440853E-3
1217.414000, 6.889831E-1, 2.946718E-3
1217.415000, 2.502835E-2, 1.183962E-2
1217.416000, 9.174471E-1, 4.779750E-4
1217.417000, 2.850778E-1, 9.855328E-4
1217.418000, 5.098120E-1, 1.362508E-3
1217.419000, 7.356481E-1, 1.027608E-2
1217.420000, 6.600032E-1, 1.051636E-3
1217.421000, 5.321606E-1, 8.152937E-3
1217.422000, 2.313079E-1, 2.904331E-3
1217.423000, 5.631283E-1, 6.550732E-3
1217.424000, 6.718058E-1, 4.275413E-3
1217.425000, 1.503832E-2, 5.391993E-3
1217.426000, 1.969358E-1, 5.239986E-3
1217.427000, 1.362631E-1, 4.604026E-3
1217.428000, 1.106594E-1, 5.868270E-3
1217.429000, 1.886999E-1, 4.119165E-3
1217.430000, 9.455179E-2, 6.225281E-3
1217.431000, 7.038465E-2, 3.875147E-3
1217.432000, 1.893110E-3, 6.370421E-3
1217.433000, 9.195296E-3, 4.835516E-3
1217.434000, 1.330265E-2, 3.517168E-3
1217.435000, 4.701374E-2, 6.254633E-3
, , 
1217.436000, 7.462244E-2, 4.295079E-3
1217.437000, 1.398119E-1, 3.040748E-3
1217.438000, 1.162617E-1, 6.670762E-3
1217.439000, 1.420636E-1, 3.935526E-3
1217.440000, 2.017959E-1, 5.916986E-3
1217.441000, 5.750457E-2, 4.562686E-3
1217.442000, 1.100899E-1, 5.402894E-3
1217.443000, 1.199042E-1, 4.976432E-3
1217.444000, 1.326441E-1, 5.077596E-3
1217.445000, 1.463706E-1, 5.224373E-3
1217.446000, 1.162725E-1, 4.896714E-3
1217.447000, 7.445697E-2, 5.347712E-3
1217.448000, 2.596744E-1, 4.822163E-3
1217.449000, 1.027620E-1, 5.381489E-3
1217.450000, 3.490223E-2, 4.821867E-3
1217.451000, 2.517345E-1, 1.400595E-2
1217.452000, 8.727013E-1, 7.709314E-3
1217.453000, 5.519763E-1, 2.927145E-3
1217.454000, 1.486273E-2, 1.770265E-3
1217.455000, 8.090882E-2, 8.154468E-4
1217.456000, 1.104419E-2, 4.224468E-5
1217.457000, 7.449966E-2, 9.219821E-3
1217.458000, 1.233243E-1, 1.803912E-3
1217.459000, 1.592533E-1, 7.663285E-3
1217.460000, 1.579449E-1, 3.169637E-3
1217.461000, 1.900436E-1, 6.474496E-3
1217.462000, 2.528298E-1, 4.194927E-3
1217.463000, 2.214915E-1, 5.599702E-3
1217.464000, 2.094824E-1, 4.931792E-3
1217.465000, 1.698205E-1, 4.988638E-3
1217.466000, 1.387658E-1, 5.428735E-3
1217.467000, 2.446520E-1, 4.594597E-3
1217.468000, 1.210333E-1, 5.730621E-3
, , 
1217.469000, 5.347713E-2, 4.374608E-3
1217.470000, 8.090894E-2, 5.878469E-3
1217.471000, 7.124227E-2, 4.361394E-3
1217.472000, 1.214822E-1, 3.069334E-3
1217.473000, 1.168150E-1, 6.669440E-3
1217.474000, 4.623620E-2, 3.918449E-3
1217.475000, 4.350143E-2, 5.945058E-3
1217.476000, 4.611611E-2, 4.529704E-3
1217.477000, 4.310513E-2, 5.435893E-3
1217.478000, 1.325934E-2, 3.703811E-3
1217.479000, 1.594102E-2, 6.390858E-3
1217.480000, 5.498764E-2, 4.735255E-3
1217.481000, 8.049146E-2, 5.327772E-3
1217.482000, 9.793258E-2, 3.678176E-3
1217.483000, 4.790052E-2, 6.347815E-3
1217.484000, 2.928466E-2, 4.014834E-3
1217.485000, 3.406368E-2, 6.019725E-3
1217.486000, 9.869507E-2, 4.330927E-3
1217.487000, 1.945729E-1, 2.932510E-3
1217.488000, 1.694416E-1, 1.774889E-3
1217.489000, 6.621949E-2, 7.818470E-3
1217.490000, 6.304527E-2, 2.921509E-3
1217.491000, 3.350059E-1, 6.787052E-3
1217.492000, 2.635000E-1, 3.842167E-3
1217.493000, 6.783613E-2, 5.972353E-3
1217.494000, 3.592117E-2, 4.095028E-3
1217.495000, 2.940094E-1, 6.137012E-3
1217.496000, 8.151991E-1, 4.609260E-3
1217.497000, 5.818342E-1, 5.336715E-3
1217.498000, 8.113511E-2, 3.581806E-3
1217.499000, 2.802911E-2, 6.537136E-3
1217.500000, 2.229210E-1, 4.905787E-3
1217.501000, 3.317655E-1, 3.516861E-3
, , 
1217.502000, 3.813006E-1, 6.303594E-3
1217.503000, 3.151716E-1, 4.215804E-3
1217.504000, 5.479793E-2, 5.704794E-3
1217.505000, 4.900907E-1, 4.722677E-3
1217.506000, 6.247910E-2, 5.281830E-3
1217.507000, 1.552552E-1, 3.581540E-3
1217.508000, 5.595850E-2, 2.163707E-3
1217.509000, 1.548735E-1, 1.000168E-3
1217.510000, 2.218674E-1, 6.419612E-5
1217.511000, 3.896023E-1, 6.694862E-4
1217.512000, 2.939675E-1, 1.224703E-3
1217.513000, 1.500778E-1, 1.623821E-3
1217.514000, 2.302477E-2, 1.887749E-3
1217.515000, 3.827538E-1, 1.068700E-2
1217.516000, 4.007355E-1, 7.534600E-4
1217.517000, 1.095898E-1, 8.342336E-3
1217.518000, 1.841140E-1, 5.833282E-3
1217.519000, 1.370946E-1, 4.948991E-3
1217.520000, 3.669921E-2, 4.755614E-3
1217.521000, 4.925926E-2, 5.843999E-3
1217.522000, 2.981205E-2, 4.029082E-3
1217.523000, 4.860674E-2, 6.416199E-3
1217.524000, 1.198268E-1, 3.597189E-3
1217.525000, 9.524406E-2, 6.721605E-3
1217.526000, 1.148096E-1, 5.246321E-3
1217.527000, 6.082053E-2, 3.974393E-3
1217.528000, 9.608565E-2, 2.887449E-3
1217.529000, 1.814167E-1, 1.968119E-3
1217.530000, 5.497549E-2, 1.200012E-3
1217.531000, 1.017368E-1, 5.676844E-4
1217.532000, 8.030688E-2, 5.661137E-5
1217.533000, 8.831760E-2, 3.468306E-4
1217.534000, 8.217769E-2, 9.306447E-3
, , 
1217.535000, 1.090429E-1, 6.692131E-3
1217.536000, 1.949069E-2, 4.481268E-3
1217.537000, 2.888268E-2, 2.636131E-3
1217.538000, 3.250197E-2, 7.530301E-3
1217.539000, 2.287402E-2, 2.740830E-3
1217.540000, 2.028530E-2, 7.342254E-3
1217.541000, 3.371301E-2, 2.997199E-3
1217.542000, 4.235621E-2, 7.031526E-3
1217.543000, 1.239869E-2, 3.349408E-3
1217.544000, 7.875011E-3, 6.649621E-3
1217.545000, 3.050529E-2, 3.750321E-3
1217.546000, 6.328705E-3, 6.239294E-3
1217.547000, 1.090741E-2, 4.489508E-3
1217.548000, 2.028271E-2, 2.994736E-3
1217.549000, 4.158260E-2, 1.733316E-3
1217.550000, 5.462735E-2, 6.843730E-4
1217.551000, 7.820222E-2, 8.823208E-3
1217.552000, 1.344454E-1, 6.666653E-3
1217.553000, 1.437285E-1, 3.820401E-3
1217.554000, 1.181306E-1, 2.526446E-3
1217.555000, 7.420464E-3, 7.204407E-3
1217.556000, 1.258911E-1, 5.250906E-3
1217.557000, 4.382077E-1, 5.051882E-3
1217.558000, 5.194927E-1, 5.059945E-3
1217.559000, 2.726344E-1, 5.200582E-3
1217.560000, 2.357451E-1, 4.947837E-3
1217.561000, 1.498077E+0, 5.281256E-3
1217.562000, 1.449665E+0, 4.893919E-3
1217.563000, 1.330035E-1, 5.312649E-3
1217.564000, 5.763418E-2, 4.881241E-3
1217.565000, 1.654872E-2, 5.310028E-3
1217.566000, 1.724622E-1, 4.896111E-3
1217.567000, 2.046844E-1, 5.285615E-3
, , 
1217.568000, 2.692236E-1, 4.927683E-3
1217.569000, 2.667463E-1, 5.248972E-3
1217.570000, 2.757911E-1, 4.967586E-3
1217.571000, 3.263276E-1, 5.207361E-3
1217.572000, 3.079840E-1, 3.641468E-3
1217.573000, 3.520881E-1, 2.326181E-3
1217.574000, 2.991478E-1, 7.413775E-3
1217.575000, 3.850155E-1, 3.191625E-3
1217.576000, 3.228199E-1, 2.012227E-3
1217.577000, 2.243516E-1, 7.609355E-3
1217.578000, 6.816369E-2, 5.553091E-3
1217.579000, 1.753286E-1, 4.844993E-3
1217.580000, 7.649284E-1, 3.471324E-3
1217.581000, 2.417106E-1, 6.331737E-3
1217.582000, 1.430396E-1, 4.444415E-3
1217.583000, 4.364965E-1, 5.797007E-3
1217.584000, 5.714101E-1, 4.278694E-3
1217.585000, 2.286031E-1, 5.657277E-3
1217.586000, 8.090136E-2, 4.759624E-3
1217.587000, 6.472572E-1, 5.251317E-3
1217.588000, 1.968572E+0, 5.097092E-3
1217.589000, 1.204747E+0, 3.674988E-3
1217.590000, 2.402699E-1, 2.476292E-3
1217.591000, 9.212085E-2, 1.479234E-3
1217.592000, 3.445408E-1, 6.631921E-4
1217.593000, 4.926523E-1, 8.642363E-3
1217.594000, 7.391883E-1, 2.337280E-3
1217.595000, 6.878847E-1, 1.476582E-3
1217.596000, 7.522720E-2, 7.877314E-3
1217.597000, 3.783847E-1, 3.051101E-3
1217.598000, 3.064639E-1, 2.137048E-3
1217.599000, 6.197446E-1, 7.271602E-3
1217.600000, 2.513233E-2, 5.049714E-3
, , 
1217.601000, 2.538331E-1, 5.471632E-3
1217.602000, 2.491920E-1, 4.467428E-3
1217.603000, 2.647453E-1, 5.924137E-3
1217.604000, 2.411837E-1, 4.130932E-3
1217.605000, 2.587628E-1, 6.157820E-3
1217.606000, 3.127333E-1, 3.987474E-3
1217.607000, 5.536099E-1, 6.222997E-3
1217.608000, 6.389500E-1, 4.661752E-3
1217.609000, 4.670442E-1, 3.324856E-3
1217.610000, 1.410290E-1, 2.192439E-3
1217.611000, 7.069075E-1, 1.245544E-3
1217.612000, 1.180978E+0, 4.661204E-4
1217.613000, 5.465343E-1, 8.814033E-3
1217.614000, 5.149996E-3, 2.181895E-3
1217.615000, 2.143595E-2, 7.320816E-3
1217.616000, 4.678815E-2, 3.470745E-3
1217.617000, 8.481204E-2, 6.218891E-3
1217.618000, 2.109666E-2, 4.402431E-3
1217.619000, 1.801070E-2, 5.441511E-3
1217.620000, 5.499650E-2, 5.040681E-3
1217.621000, 9.731798E-2, 4.927976E-3
1217.622000, 6.334496E-2, 5.443155E-3
1217.623000, 7.091250E-2, 4.623676E-3
1217.624000, 5.582322E-2, 5.661403E-3
1217.625000, 3.350047E-2, 4.170927E-3
1217.626000, 1.545099E-2, 2.900950E-3
1217.627000, 3.581416E-2, 1.831570E-3
1217.628000, 3.800254E-3, 9.437885E-4
1217.629000, 1.561234E-2, 2.195131E-4
1217.630000, 4.147211E-2, 9.009494E-3
1217.631000, 2.420886E-2, 2.033554E-3
1217.632000, 2.849940E-2, 7.426071E-3
1217.633000, 5.665456E-2, 5.246499E-3
, , 
1217.634000, 4.856651E-2, 3.410115E-3
1217.635000, 4.913936E-2, 6.766974E-3
1217.636000, 2.971158E-2, 3.477080E-3
1217.637000, 3.119668E-2, 2.004375E-3
1217.638000, 2.152404E-2, 8.012637E-4
1217.639000, 1.275670E-2, 8.812176E-3
1217.640000, 1.357348E-2, 1.929872E-3
1217.641000, 2.214332E-2, 7.757578E-3
1217.642000, 1.330405E-2, 2.908835E-3
1217.643000, 7.395601E-3, 6.855197E-3
1217.644000, 2.984262E-2, 3.734352E-3
1217.645000, 1.969699E-2, 6.106191E-3
1217.646000, 2.111295E-2, 4.243252E-3
1217.647000, 1.173011E-1, 2.666879E-3
1217.648000, 3.463571E-2, 1.351297E-3
1217.649000, 3.480881E-2, 8.379273E-3
1217.650000, 2.228857E-2, 2.244571E-3
1217.651000, 2.045563E-2, 7.559099E-3
1217.652000, 3.495022E-2, 2.995641E-3
1217.653000, 2.033859E-4, 6.873420E-3
1217.654000, 8.325351E-3, 3.619404E-3
1217.655000, 1.272980E-2, 6.308291E-3
1217.656000, 7.144470E-2, 4.129025E-3
1217.657000, 7.246635E-3, 5.851178E-3
1217.658000, 2.145854E-2, 4.536530E-3
1217.659000, 3.734260E-2, 5.490454E-3
1217.660000, 6.119039E-2, 4.853242E-3
1217.661000, 8.453451E-2, 3.436022E-3
1217.662000, 4.551495E-2, 1.090123E-2
1217.663000, 7.561485E-2, 1.021856E-2
1217.664000, 1.069029E-2, 7.695056E-3
1217.665000, 1.254906E-2, 3.121393E-3
1217.666000, 1.184523E-2, 2.119781E-3
, , 
1217.667000, 1.068792E-2, 7.354934E-3
1217.668000, 3.488151E-2, 5.180356E-3
1217.669000, 1.189850E-1, 5.309865E-3
1217.670000, 1.227890E-1, 4.646525E-3
1217.671000, 7.041041E-2, 5.739288E-3
1217.672000, 1.110047E-1, 4.311989E-3
1217.673000, 4.834152E-3, 5.988236E-3
1217.674000, 2.110581E-1, 4.139593E-3
1217.675000, 9.738731E-2, 6.092816E-3
1217.676000, 2.393293E-2, 4.556628E-3
1217.677000, 3.284016E-2, 3.246714E-3
1217.678000, 1.421017E-1, 6.508892E-3
1217.679000, 1.191166E-1, 4.063014E-3
1217.680000, 2.736497E-2, 2.835300E-3
1217.681000, 2.502876E-3, 1.804488E-3
1217.682000, 9.436258E-2, 9.512787E-4
1217.683000, 2.038235E-1, 8.393665E-3
1217.684000, 1.608636E-1, 6.105617E-3
1217.685000, 5.260598E-2, 4.167168E-3
1217.686000, 2.987029E-3, 6.105433E-3
1217.687000, 1.828669E-2, 4.049736E-3
1217.688000, 6.449100E-2, 6.156266E-3
1217.689000, 2.345789E-1, 4.055928E-3
1217.690000, 1.478108E-1, 6.102015E-3
1217.691000, 6.971880E-2, 4.149888E-3
1217.692000, 1.826280E-2, 5.976076E-3
1217.693000, 1.189415E-2, 4.300700E-3
1217.694000, 2.654290E-2, 5.806872E-3
1217.695000, 3.465016E-2, 4.482434E-3
1217.696000, 3.494181E-2, 5.617860E-3
1217.697000, 3.455345E-2, 3.976982E-3
1217.698000, 6.820650E-2, 6.063282E-3
1217.699000, 2.253829E-2, 4.267113E-3
, , 
1217.700000, 3.427291E-2, 5.813208E-3
1217.701000, 1.156056E-2, 4.482135E-3
1217.702000, 7.949785E-2, 5.628722E-3
1217.703000, 8.214136E-2, 4.010915E-3
1217.704000, 2.017880E-1, 2.653683E-3
1217.705000, 1.325922E-3, 7.120166E-3
1217.706000, 3.997517E-2, 5.193314E-3
1217.707000, 6.129369E-4, 3.555328E-3
1217.708000, 3.110362E-3, 2.180056E-3
1217.709000, 3.063526E-2, 1.042491E-3
1217.710000, 4.561934E-2, 1.187873E-4
1217.711000, 6.358844E-2, 6.137206E-4
1217.712000, 2.206855E-2, 1.176508E-3
1217.713000, 1.736381E-2, 1.024090E-2
1217.714000, 3.929959E-2, 7.683961E-3
1217.715000, 7.281980E-3, 5.489849E-3
1217.716000, 2.321358E-2, 5.023841E-3
1217.717000, 5.090961E-2, 4.905926E-3
1217.718000, 3.369593E-2, 3.142149E-3
1217.719000, 2.056129E-3, 1.671787E-3
1217.720000, 1.264376E-2, 8.184743E-3
1217.721000, 2.312647E-2, 2.338448E-3
1217.722000, 6.465677E-2, 7.543802E-3
1217.723000, 3.988184E-2, 5.699590E-3
1217.724000, 3.171962E-2, 4.120786E-3
1217.725000, 1.257440E-2, 5.867503E-3
1217.726000, 1.749953E-1, 4.505075E-3
1217.727000, 9.394107E-2, 3.108620E-3
1217.728000, 1.342365E-1, 6.714079E-3
1217.729000, 6.037622E-2, 4.842910E-3
1217.730000, 2.832322E-1, 3.264970E-3
1217.731000, 2.681321E-1, 6.699109E-3
1217.732000, 2.027870E-2, 3.716855E-3
, , 
1217.733000, 1.380858E-2, 6.271947E-3
1217.734000, 2.549201E-2, 4.117846E-3
1217.735000, 2.362440E-2, 5.898253E-3
1217.736000, 8.327607E-2, 4.463434E-3
1217.737000, 7.033463E-2, 5.581271E-3
1217.738000, 7.527214E-2, 4.751608E-3
1217.739000, 1.877594E-1, 5.321825E-3
1217.740000, 2.507152E-1, 3.668384E-3
1217.741000, 4.902498E-2, 2.278664E-3
1217.742000, 8.949434E-2, 1.127581E-3
1217.743000, 4.058945E-1, 1.912310E-4
1217.744000, 1.347229E-1, 5.530950E-4
1217.745000, 6.609329E-1, 9.777957E-3
1217.746000, 8.877307E-1, 7.361648E-3
1217.747000, 9.076806E-1, 3.361489E-3
1217.748000, 1.764473E-1, 2.279576E-3
1217.749000, 4.156674E-1, 7.263327E-3
1217.750000, 5.704690E-1, 3.505324E-3
1217.751000, 2.108617E-1, 6.193139E-3
1217.752000, 4.282430E-1, 4.220502E-3
1217.753000, 3.066110E-1, 2.562522E-3
1217.754000, 2.742255E-1, 7.461587E-3
1217.755000, 4.364640E-1, 2.912877E-3
1217.756000, 6.348233E-1, 7.100426E-3
1217.757000, 8.565255E-1, 3.280297E-3
1217.758000, 6.487462E-1, 6.731028E-3
1217.759000, 3.109898E-1, 5.003370E-3
1217.760000, 4.662161E-2, 1.218049E-2
1217.761000, 4.895907E-1, 5.537182E-4
1217.762000, 4.620622E-1, 9.763915E-3
1217.763000, 2.943285E-1, 1.307806E-3
1217.764000, 6.579114E-1, 8.115139E-3
1217.765000, 3.907330E-1, 2.758479E-3
, , 
1217.766000, 1.205753E-1, 6.848315E-3
1217.767000, 5.823532E-1, 3.855304E-3
1217.768000, 1.139779E+0, 5.908053E-3
1217.769000, 5.591832E-1, 3.999043E-3
1217.770000, 3.675146E-1, 2.402447E-3
1217.771000, 5.230257E-1, 7.563350E-3
1217.772000, 9.687639E-2, 1.151672E-2
1217.773000, 3.750282E-1, 9.937276E-3
1217.774000, 1.264604E+0, 9.643511E-4
1217.775000, 9.820972E-1, 8.579061E-3
1217.776000, 1.406639E-1, 2.216947E-3
1217.777000, 2.189712E-1, 7.430913E-3
1217.778000, 4.145615E-1, 5.388711E-3
1217.779000, 6.205333E-1, 3.646168E-3
1217.780000, 6.753357E-1, 2.177186E-3
1217.781000, 4.862217E-1, 9.567191E-4
1217.782000, 1.086848E-2, 3.921066E-5
1217.783000, 4.829019E-1, 9.484552E-3
1217.784000, 4.727175E-1, 1.391960E-3
1217.785000, 2.089592E-1, 8.189721E-3
1217.786000, 2.008613E-1, 2.558230E-3
1217.787000, 4.374574E-1, 7.144492E-3
1217.788000, 6.583574E-1, 3.489708E-3
1217.789000, 4.658431E-1, 6.319675E-3
1217.790000, 1.723917E-1, 4.214770E-3
1217.791000, 2.511259E-1, 1.433869E-2
1217.792000, 1.164420E+0, 7.600258E-3
1217.793000, 1.000518E-1, 2.857549E-3
1217.794000, 3.509223E-1, 7.089282E-3
1217.795000, 1.889780E-1, 5.308262E-3
1217.796000, 4.568849E-1, 3.790716E-3
1217.797000, 1.602925E-1, 6.138742E-3
1217.798000, 1.273695E-1, 4.289798E-3
, , 
1217.799000, 1.911271E-1, 5.704998E-3
1217.800000, 2.602799E-1, 4.663449E-3
1217.801000, 1.108810E-1, 5.386384E-3
1217.802000, 2.228050E-1, 3.719166E-3
1217.803000, 2.063335E-1, 6.327490E-3
1217.804000, 1.888042E-1, 4.012667E-3
1217.805000, 1.965446E-1, 6.045164E-3
1217.806000, 2.040445E-1, 4.282328E-3
1217.807000, 1.928744E-1, 5.789444E-3
1217.808000, 1.938730E-1, 4.523045E-3
1217.809000, 2.200069E-1, 5.564582E-3
1217.810000, 1.927875E-1, 4.731408E-3
1217.811000, 1.014017E-1, 5.373158E-3
1217.812000, 2.413737E-2, 4.905651E-3
1217.813000, 1.601954E-1, 5.216154E-3
1217.814000, 1.588414E-1, 3.605519E-3
1217.815000, 1.478736E-2, 6.397840E-3
1217.816000, 8.086760E-3, 4.676802E-3
1217.817000, 1.407220E-2, 3.221353E-3
1217.818000, 8.957409E-2, 6.645088E-3
1217.819000, 9.899329E-2, 3.846333E-3
1217.820000, 1.033618E-1, 2.564411E-3
1217.821000, 7.754455E-2, 1.501870E-3
1217.822000, 1.087396E-1, 8.015164E-3
1217.823000, 3.199930E-2, 2.784838E-3
1217.824000, 5.391187E-2, 6.877745E-3
1217.825000, 5.042499E-2, 3.785473E-3
1217.826000, 6.665241E-2, 6.005146E-3
1217.827000, 9.066121E-3, 4.538737E-3
1217.828000, 6.789394E-2, 5.362584E-3
1217.829000, 7.721706E-2, 5.079131E-3
1217.830000, 6.304763E-2, 4.915955E-3
1217.831000, 3.226996E-2, 3.210820E-3
, , 
1217.832000, 1.665952E-2, 1.792442E-3
1217.833000, 2.212096E-1, 6.323488E-4
1217.834000, 3.480592E-1, 2.965165E-4
1217.835000, 2.580601E-1, 1.019784E-3
1217.836000, 1.468825E-2, 1.021270E-2
1217.837000, 3.978803E-1, 7.756012E-3
1217.838000, 1.077036E+0, 5.637335E-3
1217.839000, 4.939736E-1, 4.822514E-3
1217.840000, 9.165549E-2, 5.142500E-3
1217.841000, 1.253424E-1, 3.398145E-3
1217.842000, 9.754352E-2, 1.933936E-3
1217.843000, 6.980393E-2, 7.927375E-3
1217.844000, 1.384699E-1, 2.582228E-3
1217.845000, 1.779182E-1, 7.320496E-3
1217.846000, 1.853532E-1, 5.501922E-3
1217.847000, 2.812855E-1, 3.952386E-3
1217.848000, 2.191831E-1, 2.646702E-3
1217.849000, 1.143654E-1, 1.560993E-3
1217.850000, 9.542082E-2, 6.726736E-4
1217.851000, 1.127165E-1, 3.955956E-5
1217.852000, 1.634650E-1, 9.246804E-3
1217.853000, 7.095460E-3, 1.825205E-3
1217.854000, 1.119091E-1, 7.600472E-3
1217.855000, 5.201427E-1, 5.383881E-3
1217.856000, 7.181058E-1, 5.142011E-3
1217.857000, 6.227771E-1, 4.784396E-3
1217.858000, 4.039091E-1, 5.626337E-3
1217.859000, 7.276563E-1, 4.404494E-3
1217.860000, 2.213104E+0, 5.912256E-3
1217.861000, 9.789984E-1, 4.202451E-3
1217.862000, 1.819570E-2, 6.040157E-3
1217.863000, 2.020311E-1, 4.139369E-3
1217.864000, 5.107511E-1, 6.047300E-3
, , 
1217.865000, 2.616386E-1, 4.471294E-3
1217.866000, 9.356259E-2, 3.127387E-3
1217.867000, 4.225845E-1, 1.994511E-3
1217.868000, 2.057023E-1, 7.598450E-3
1217.869000, 5.824646E-1, 3.122493E-3
1217.870000, 8.258864E-3, 6.620110E-3
1217.871000, 3.254795E-1, 3.964009E-3
1217.872000, 2.799212E-1, 5.903175E-3
1217.873000, 2.133423E-1, 4.568028E-3
1217.874000, 2.982576E-1, 5.400989E-3
1217.875000, 4.094254E-1, 4.978882E-3
1217.876000, 5.761727E-1, 5.071547E-3
1217.877000, 5.480000E-1, 5.236251E-3
1217.878000, 3.175789E-1, 4.877492E-3
1217.879000, 1.538973E-1, 5.375178E-3
1217.880000, 6.826980E-1, 3.864976E-3
1217.881000, 6.815305E-1, 2.586240E-3
1217.882000, 1.575130E-1, 1.517456E-3
1217.883000, 9.305373E-2, 6.381197E-4
