Time, Activation By Channel (% of MVC)
1162.542000, 2.964159E-1, 1.398929E+0
1162.543000, 8.575590E-1, 1.398929E+0
1162.544000, 4.086445E-1, 1.398929E+0
1162.545000, 2.147950E-1, 1.398929E+0
1162.546000, 1.943898E-1, 1.409125E+0
1162.547000, 1.739846E-1, 1.398929E+0
1162.548000, 2.249977E-1, 1.409125E+0
1162.549000, 1.739846E-1, 1.398929E+0
1162.550000, 1.127690E-1, 1.409125E+0
1162.551000, 9.236383E-2, 1.398929E+0
1162.552000, 7.195862E-2, 1.398929E+0
1162.553000, 6.175602E-2, 1.398929E+0
1162.554000, 7.195862E-2, 1.398929E+0
1162.555000, 9.236383E-2, 1.398929E+0
1162.556000, 1.025664E-1, 1.398929E+0
, , 
1162.557000, 1.025664E-1, 1.398929E+0
1162.558000, 5.155342E-2, 1.398929E+0
1162.559000, 4.135082E-2, 1.398929E+0
1162.560000, 2.094561E-2, 1.398929E+0
1162.561000, 3.114822E-2, 1.398929E+0
1162.562000, 4.135082E-2, 1.398929E+0
1162.563000, 7.195862E-2, 1.398929E+0
1162.564000, 4.135082E-2, 1.398929E+0
1162.565000, 3.114822E-2, 1.398929E+0
1162.566000, 3.114822E-2, 1.398929E+0
1162.567000, 5.404097E-4, 1.398929E+0
1162.568000, 5.404097E-4, 1.398929E+0
1162.569000, 5.404097E-4, 1.398929E+0
1162.570000, 3.114822E-2, 1.398929E+0
1162.571000, -9.662192E-3, 1.398929E+0
1162.572000, 2.094561E-2, 1.398929E+0
1162.573000, 3.114822E-2, 1.398929E+0
1162.574000, 4.135082E-2, 1.409125E+0
1162.575000, 1.025664E-1, 1.398929E+0
1162.576000, 1.433768E-1, 1.398929E+0
1162.577000, 1.739846E-1, 1.398929E+0
1162.578000, 1.535794E-1, 1.409125E+0
1162.579000, 5.155342E-2, 1.398929E+0
1162.580000, 2.094561E-2, 1.398929E+0
1162.581000, 9.236383E-2, 1.398929E+0
1162.582000, 1.025664E-1, 1.398929E+0
1162.583000, 1.074301E-2, 1.398929E+0
1162.584000, -9.662192E-3, 1.409125E+0
1162.585000, 5.404097E-4, 1.398929E+0
1162.586000, 1.074301E-2, 1.409125E+0
1162.587000, 9.236383E-2, 1.409125E+0
1162.588000, 8.216122E-2, 1.398929E+0
1162.589000, 9.236383E-2, 1.409125E+0
, , 
1162.590000, 1.127690E-1, 1.398929E+0
1162.591000, 5.155342E-2, 1.409125E+0
1162.592000, 4.135082E-2, 1.409125E+0
1162.593000, 2.094561E-2, 1.409125E+0
1162.594000, 5.155342E-2, 1.409125E+0
1162.595000, 6.175602E-2, 1.409125E+0
1162.596000, 2.094561E-2, 1.409125E+0
1162.597000, 3.114822E-2, 1.409125E+0
1162.598000, 8.216122E-2, 1.409125E+0
1162.599000, 1.025664E-1, 1.409125E+0
1162.600000, 1.025664E-1, 1.409125E+0
1162.601000, 1.229716E-1, 1.409125E+0
1162.602000, 7.195862E-2, 1.409125E+0
1162.603000, 1.025664E-1, 1.409125E+0
1162.604000, 2.094561E-2, 1.398929E+0
1162.605000, -1.729038E-1, 1.409125E+0
1162.606000, -2.749298E-1, 1.398929E+0
1162.607000, -2.749298E-1, 1.409125E+0
1162.608000, -1.524986E-1, 1.398929E+0
1162.609000, 9.236383E-2, 1.409125E+0
1162.610000, 3.678341E-1, 1.398929E+0
1162.611000, 3.372263E-1, 1.409125E+0
1162.612000, 1.841872E-1, 1.398929E+0
1162.613000, 1.535794E-1, 1.409125E+0
1162.614000, 1.433768E-1, 1.398929E+0
1162.615000, 1.025664E-1, 1.409125E+0
1162.616000, 6.175602E-2, 1.398929E+0
1162.617000, 5.404097E-4, 1.409125E+0
1162.618000, 4.135082E-2, 1.398929E+0
1162.619000, 1.331742E-1, 1.409125E+0
1162.620000, 1.637820E-1, 1.398929E+0
1162.621000, 1.025664E-1, 1.409125E+0
1162.622000, 9.236383E-2, 1.398929E+0
, , 
1162.623000, 6.175602E-2, 1.398929E+0
1162.624000, 5.155342E-2, 1.398929E+0
1162.625000, 7.195862E-2, 1.398929E+0
1162.626000, 9.236383E-2, 1.398929E+0
1162.627000, 8.216122E-2, 1.409125E+0
1162.628000, 8.216122E-2, 1.398929E+0
1162.629000, 1.127690E-1, 1.409125E+0
1162.630000, 5.155342E-2, 1.398929E+0
1162.631000, -1.933090E-1, 1.398929E+0
1162.632000, -1.933090E-1, 1.398929E+0
1162.633000, -1.524986E-1, 1.409125E+0
1162.634000, 3.114822E-2, 1.398929E+0
1162.635000, 2.862133E-1, 1.398929E+0
1162.636000, 3.780367E-1, 1.398929E+0
1162.637000, 1.331742E-1, 1.398929E+0
1162.638000, 8.216122E-2, 1.398929E+0
1162.639000, 1.127690E-1, 1.409125E+0
1162.640000, -1.422960E-1, 1.398929E+0
1162.641000, -3.055376E-1, 1.409125E+0
1162.642000, -3.055376E-1, 1.409125E+0
1162.643000, -1.422960E-1, 1.398929E+0
1162.644000, 9.236383E-2, 1.409125E+0
1162.645000, 6.228991E-1, 1.398929E+0
1162.646000, 4.596575E-1, 1.398929E+0
1162.647000, 2.147950E-1, 1.409125E+0
1162.648000, 2.454029E-1, 1.409125E+0
1162.649000, 2.454029E-1, 1.409125E+0
1162.650000, 2.045924E-1, 1.398929E+0
1162.651000, 2.045924E-1, 1.398929E+0
1162.652000, 1.127690E-1, 1.409125E+0
1162.653000, 2.094561E-2, 1.398929E+0
1162.654000, -1.986479E-2, 1.398929E+0
1162.655000, 2.094561E-2, 1.398929E+0
, , 
1162.656000, 4.135082E-2, 1.398929E+0
1162.657000, 3.114822E-2, 1.409125E+0
1162.658000, 6.175602E-2, 1.409125E+0
1162.659000, 1.433768E-1, 1.409125E+0
1162.660000, 2.249977E-1, 1.409125E+0
1162.661000, 1.433768E-1, 1.409125E+0
1162.662000, 1.637820E-1, 1.398929E+0
1162.663000, 1.739846E-1, 1.409125E+0
1162.664000, 1.739846E-1, 1.409125E+0
1162.665000, 1.637820E-1, 1.409125E+0
1162.666000, 5.155342E-2, 1.409125E+0
1162.667000, -1.116882E-1, 1.409125E+0
1162.668000, 2.094561E-2, 1.409125E+0
1162.669000, 1.127690E-1, 1.398929E+0
1162.670000, 6.175602E-2, 1.398929E+0
1162.671000, 4.135082E-2, 1.409125E+0
1162.672000, 5.155342E-2, 1.409125E+0
1162.673000, -3.259428E-1, 1.398929E+0
1162.674000, -6.932365E-1, 1.398929E+0
1162.675000, -6.320209E-1, 1.409125E+0
1162.676000, -4.279689E-1, 1.409125E+0
1162.677000, 1.637820E-1, 1.409125E+0
1162.678000, 9.799902E-1, 1.409125E+0
1162.679000, 6.535069E-1, 1.398929E+0
1162.680000, 2.556055E-1, 1.409125E+0
1162.681000, 1.943898E-1, 1.398929E+0
1162.682000, 2.147950E-1, 1.409125E+0
1162.683000, 1.535794E-1, 1.398929E+0
1162.684000, -1.986479E-2, 1.409125E+0
1162.685000, -1.116882E-1, 1.398929E+0
1162.686000, -9.128301E-2, 1.398929E+0
1162.687000, 2.094561E-2, 1.398929E+0
1162.688000, 1.229716E-1, 1.409125E+0
, , 
1162.689000, 3.678341E-1, 1.398929E+0
1162.690000, 2.556055E-1, 1.409125E+0
1162.691000, 1.025664E-1, 1.398929E+0
1162.692000, 9.236383E-2, 1.409125E+0
1162.693000, 1.025664E-1, 1.398929E+0
1162.694000, 9.236383E-2, 1.409125E+0
1162.695000, 9.236383E-2, 1.398929E+0
1162.696000, 8.216122E-2, 1.409125E+0
1162.697000, 1.229716E-1, 1.398929E+0
1162.698000, -1.986479E-2, 1.409125E+0
1162.699000, -2.953350E-1, 1.398929E+0
1162.700000, -2.953350E-1, 1.409125E+0
1162.701000, -3.973611E-1, 1.398929E+0
1162.702000, -2.953350E-1, 1.409125E+0
1162.703000, 3.372263E-1, 1.398929E+0
1162.704000, 3.168211E-1, 1.409125E+0
1162.705000, 1.637820E-1, 1.398929E+0
1162.706000, 4.494549E-1, 1.409125E+0
1162.707000, 4.392523E-1, 1.398929E+0
1162.708000, 2.760107E-1, 1.409125E+0
1162.709000, 1.841872E-1, 1.409125E+0
1162.710000, 1.637820E-1, 1.398929E+0
1162.711000, 1.739846E-1, 1.398929E+0
1162.712000, 1.841872E-1, 1.398929E+0
1162.713000, 1.637820E-1, 1.398929E+0
1162.714000, 1.637820E-1, 1.409125E+0
1162.715000, 9.236383E-2, 1.398929E+0
1162.716000, 1.025664E-1, 1.398929E+0
1162.717000, 2.094561E-2, 1.398929E+0
1162.718000, 1.074301E-2, 1.398929E+0
1162.719000, 6.175602E-2, 1.398929E+0
1162.720000, 7.195862E-2, 1.409125E+0
1162.721000, 5.155342E-2, 1.398929E+0
, , 
1162.722000, 9.236383E-2, 1.398929E+0
1162.723000, 9.236383E-2, 1.398929E+0
1162.724000, 1.025664E-1, 1.398929E+0
1162.725000, 1.127690E-1, 1.398929E+0
1162.726000, 1.025664E-1, 1.409125E+0
1162.727000, 9.236383E-2, 1.398929E+0
1162.728000, 1.025664E-1, 1.409125E+0
1162.729000, 1.127690E-1, 1.398929E+0
1162.730000, 8.216122E-2, 1.398929E+0
1162.731000, 8.216122E-2, 1.398929E+0
1162.732000, 7.195862E-2, 1.398929E+0
1162.733000, 8.216122E-2, 1.388733E+0
1162.734000, 6.175602E-2, 1.409125E+0
1162.735000, 2.094561E-2, 1.398929E+0
1162.736000, -8.108041E-2, 1.409125E+0
1162.737000, -7.087780E-2, 1.398929E+0
1162.738000, -7.087780E-2, 1.409125E+0
1162.739000, 1.074301E-2, 1.409125E+0
1162.740000, 3.114822E-2, 1.409125E+0
1162.741000, 7.195862E-2, 1.398929E+0
1162.742000, 7.195862E-2, 1.398929E+0
1162.743000, -4.027000E-2, 1.409125E+0
1162.744000, -5.047260E-2, 1.398929E+0
1162.745000, 2.094561E-2, 1.409125E+0
1162.746000, 8.216122E-2, 1.398929E+0
1162.747000, 1.331742E-1, 1.409125E+0
1162.748000, 1.739846E-1, 1.409125E+0
1162.749000, 5.155342E-2, 1.409125E+0
1162.750000, 5.404097E-4, 1.398929E+0
1162.751000, 5.404097E-4, 1.398929E+0
1162.752000, 4.135082E-2, 1.398929E+0
1162.753000, 5.155342E-2, 1.398929E+0
1162.754000, 7.195862E-2, 1.409125E+0
, , 
1162.755000, 7.195862E-2, 1.409125E+0
1162.756000, 6.175602E-2, 1.398929E+0
1162.757000, 6.175602E-2, 1.409125E+0
1162.758000, 7.195862E-2, 1.398929E+0
1162.759000, 1.025664E-1, 1.398929E+0
1162.760000, 7.195862E-2, 1.409125E+0
1162.761000, 1.025664E-1, 1.409125E+0
1162.762000, 9.236383E-2, 1.398929E+0
1162.763000, 9.236383E-2, 1.409125E+0
1162.764000, 9.236383E-2, 1.398929E+0
1162.765000, 7.195862E-2, 1.409125E+0
1162.766000, 9.236383E-2, 1.409125E+0
1162.767000, 5.155342E-2, 1.398929E+0
1162.768000, 2.094561E-2, 1.409125E+0
1162.769000, 2.094561E-2, 1.409125E+0
1162.770000, 4.135082E-2, 1.398929E+0
1162.771000, 6.175602E-2, 1.409125E+0
1162.772000, 9.236383E-2, 1.398929E+0
1162.773000, 1.025664E-1, 1.409125E+0
1162.774000, 1.127690E-1, 1.398929E+0
1162.775000, 1.331742E-1, 1.409125E+0
1162.776000, 1.229716E-1, 1.398929E+0
1162.777000, 1.025664E-1, 1.398929E+0
1162.778000, 1.025664E-1, 1.398929E+0
1162.779000, 9.236383E-2, 1.398929E+0
1162.780000, 7.195862E-2, 1.398929E+0
1162.781000, 7.195862E-2, 1.409125E+0
1162.782000, 5.155342E-2, 1.398929E+0
1162.783000, 7.195862E-2, 1.409125E+0
1162.784000, 6.175602E-2, 1.398929E+0
1162.785000, 5.155342E-2, 1.409125E+0
1162.786000, 5.155342E-2, 1.409125E+0
1162.787000, -9.662192E-3, 1.409125E+0
, , 
1162.788000, -4.027000E-2, 1.409125E+0
1162.789000, -9.662192E-3, 1.409125E+0
1162.790000, 1.074301E-2, 1.409125E+0
1162.791000, 4.135082E-2, 1.409125E+0
1162.792000, 2.045924E-1, 1.398929E+0
1162.793000, 2.249977E-1, 1.409125E+0
1162.794000, 1.433768E-1, 1.398929E+0
1162.795000, -5.047260E-2, 1.409125E+0
1162.796000, -1.422960E-1, 1.398929E+0
1162.797000, -1.116882E-1, 1.409125E+0
1162.798000, 5.404097E-4, 1.398929E+0
1162.799000, 1.637820E-1, 1.409125E+0
1162.800000, 2.556055E-1, 1.398929E+0
1162.801000, 1.739846E-1, 1.409125E+0
1162.802000, 4.135082E-2, 1.398929E+0
1162.803000, 5.155342E-2, 1.409125E+0
1162.804000, 1.433768E-1, 1.398929E+0
1162.805000, 1.433768E-1, 1.409125E+0
1162.806000, 1.127690E-1, 1.398929E+0
1162.807000, 1.025664E-1, 1.409125E+0
1162.808000, 1.127690E-1, 1.398929E+0
1162.809000, 1.331742E-1, 1.409125E+0
1162.810000, 8.216122E-2, 1.398929E+0
1162.811000, -1.831064E-1, 1.409125E+0
1162.812000, -2.239168E-1, 1.398929E+0
1162.813000, -2.443220E-1, 1.409125E+0
1162.814000, -5.047260E-2, 1.398929E+0
1162.815000, 2.249977E-1, 1.409125E+0
1162.816000, 3.576315E-1, 1.398929E+0
1162.817000, 2.147950E-1, 1.409125E+0
1162.818000, 2.249977E-1, 1.398929E+0
1162.819000, 1.739846E-1, 1.409125E+0
1162.820000, 1.739846E-1, 1.398929E+0
, , 
1162.821000, 1.841872E-1, 1.409125E+0
1162.822000, 1.433768E-1, 1.398929E+0
1162.823000, 7.195862E-2, 1.398929E+0
1162.824000, 1.229716E-1, 1.398929E+0
1162.825000, 1.433768E-1, 1.409125E+0
1162.826000, 1.229716E-1, 1.398929E+0
1162.827000, 1.127690E-1, 1.398929E+0
1162.828000, 1.331742E-1, 1.398929E+0
1162.829000, 1.127690E-1, 1.398929E+0
1162.830000, 1.127690E-1, 1.398929E+0
1162.831000, 1.127690E-1, 1.398929E+0
1162.832000, 1.229716E-1, 1.398929E+0
1162.833000, 1.331742E-1, 1.398929E+0
1162.834000, 1.127690E-1, 1.398929E+0
1162.835000, 1.127690E-1, 1.398929E+0
1162.836000, 1.074301E-2, 1.398929E+0
1162.837000, -5.047260E-2, 1.398929E+0
1162.838000, -3.006740E-2, 1.398929E+0
1162.839000, 5.404097E-4, 1.398929E+0
1162.840000, 6.175602E-2, 1.398929E+0
1162.841000, 1.025664E-1, 1.398929E+0
1162.842000, 1.127690E-1, 1.398929E+0
1162.843000, 1.127690E-1, 1.398929E+0
1162.844000, 9.236383E-2, 1.388733E+0
1162.845000, 4.135082E-2, 1.398929E+0
1162.846000, 4.135082E-2, 1.398929E+0
1162.847000, 5.155342E-2, 1.398929E+0
1162.848000, 4.135082E-2, 1.398929E+0
1162.849000, 4.135082E-2, 1.398929E+0
1162.850000, 2.094561E-2, 1.398929E+0
1162.851000, 6.175602E-2, 1.398929E+0
1162.852000, 2.094561E-2, 1.409125E+0
1162.853000, 1.074301E-2, 1.398929E+0
, , 
1162.854000, 4.135082E-2, 1.409125E+0
1162.855000, 4.135082E-2, 1.409125E+0
1162.856000, 6.175602E-2, 1.398929E+0
1162.857000, 9.236383E-2, 1.409125E+0
1162.858000, 7.195862E-2, 1.409125E+0
1162.859000, 1.074301E-2, 1.398929E+0
1162.860000, -1.986479E-2, 1.409125E+0
1162.861000, 2.094561E-2, 1.398929E+0
1162.862000, 1.025664E-1, 1.398929E+0
1162.863000, -1.831064E-1, 1.409125E+0
1162.864000, -4.993871E-1, 1.398929E+0
1162.865000, -5.606027E-1, 1.409125E+0
1162.866000, -4.687793E-1, 1.409125E+0
1162.867000, 1.025664E-1, 1.398929E+0
1162.868000, 9.289772E-1, 1.409125E+0
1162.869000, 5.106705E-1, 1.409125E+0
1162.870000, 1.841872E-1, 1.398929E+0
1162.871000, 1.637820E-1, 1.398929E+0
1162.872000, 1.433768E-1, 1.409125E+0
1162.873000, 2.556055E-1, 1.398929E+0
1162.874000, 3.066185E-1, 1.409125E+0
1162.875000, 2.147950E-1, 1.398929E+0
1162.876000, 1.229716E-1, 1.409125E+0
1162.877000, 1.127690E-1, 1.398929E+0
1162.878000, 1.433768E-1, 1.409125E+0
1162.879000, 1.535794E-1, 1.398929E+0
1162.880000, 6.175602E-2, 1.409125E+0
1162.881000, -2.443220E-1, 1.398929E+0
1162.882000, -3.973611E-1, 1.409125E+0
1162.883000, -3.157402E-1, 1.409125E+0
1162.884000, -1.831064E-1, 1.409125E+0
1162.885000, 1.433768E-1, 1.398929E+0
1162.886000, 7.555329E-1, 1.409125E+0
, , 
1162.887000, 3.678341E-1, 1.398929E+0
1162.888000, 1.739846E-1, 1.409125E+0
1162.889000, 1.637820E-1, 1.398929E+0
1162.890000, 1.739846E-1, 1.409125E+0
1162.891000, 1.739846E-1, 1.398929E+0
1162.892000, 1.637820E-1, 1.398929E+0
1162.893000, 1.943898E-1, 1.409125E+0
1162.894000, 1.637820E-1, 1.398929E+0
1162.895000, 1.433768E-1, 1.398929E+0
1162.896000, 1.127690E-1, 1.398929E+0
1162.897000, 1.127690E-1, 1.409125E+0
1162.898000, 8.216122E-2, 1.398929E+0
1162.899000, 6.175602E-2, 1.409125E+0
1162.900000, 4.135082E-2, 1.409125E+0
1162.901000, 8.216122E-2, 1.409125E+0
1162.902000, 5.155342E-2, 1.398929E+0
1162.903000, 3.114822E-2, 1.398929E+0
1162.904000, 3.114822E-2, 1.409125E+0
1162.905000, 4.135082E-2, 1.398929E+0
1162.906000, 7.195862E-2, 1.398929E+0
1162.907000, 1.025664E-1, 1.398929E+0
1162.908000, 1.127690E-1, 1.398929E+0
1162.909000, 8.216122E-2, 1.398929E+0
1162.910000, 1.229716E-1, 1.409125E+0
1162.911000, 5.155342E-2, 1.398929E+0
1162.912000, 3.114822E-2, 1.409125E+0
1162.913000, 4.135082E-2, 1.409125E+0
1162.914000, 5.404097E-4, 1.398929E+0
1162.915000, 5.155342E-2, 1.398929E+0
1162.916000, -9.662192E-3, 1.398929E+0
1162.917000, -3.006740E-2, 1.398929E+0
1162.918000, -1.986479E-2, 1.398929E+0
1162.919000, 2.094561E-2, 1.398929E+0
, , 
1162.920000, -1.729038E-1, 1.388733E+0
1162.921000, -5.606027E-1, 1.398929E+0
1162.922000, -4.789819E-1, 1.398929E+0
1162.923000, -3.157402E-1, 1.398929E+0
1162.924000, 2.094561E-2, 1.388733E+0
1162.925000, 6.943173E-1, 1.398929E+0
1162.926000, 5.514809E-1, 1.398929E+0
1162.927000, 1.943898E-1, 1.398929E+0
1162.928000, 1.433768E-1, 1.398929E+0
1162.929000, 1.841872E-1, 1.398929E+0
1162.930000, 1.739846E-1, 1.398929E+0
1162.931000, 1.535794E-1, 1.398929E+0
1162.932000, 1.229716E-1, 1.398929E+0
1162.933000, 1.025664E-1, 1.409125E+0
1162.934000, 6.175602E-2, 1.388733E+0
1162.935000, 5.155342E-2, 1.398929E+0
1162.936000, 5.155342E-2, 1.398929E+0
1162.937000, 9.236383E-2, 1.409125E+0
1162.938000, 9.236383E-2, 1.398929E+0
1162.939000, 1.127690E-1, 1.398929E+0
1162.940000, 1.637820E-1, 1.398929E+0
1162.941000, 1.331742E-1, 1.409125E+0
1162.942000, 1.535794E-1, 1.409125E+0
1162.943000, 1.331742E-1, 1.398929E+0
1162.944000, 5.155342E-2, 1.398929E+0
1162.945000, 5.155342E-2, 1.409125E+0
1162.946000, 4.135082E-2, 1.398929E+0
1162.947000, 5.155342E-2, 1.409125E+0
1162.948000, 7.195862E-2, 1.398929E+0
1162.949000, 4.135082E-2, 1.409125E+0
1162.950000, 3.114822E-2, 1.398929E+0
1162.951000, 5.404097E-4, 1.409125E+0
1162.952000, 2.094561E-2, 1.409125E+0
, , 
1162.953000, 3.114822E-2, 1.409125E+0
1162.954000, -9.662192E-3, 1.398929E+0
1162.955000, 3.114822E-2, 1.398929E+0
1162.956000, -9.662192E-3, 1.409125E+0
1162.957000, 2.094561E-2, 1.398929E+0
1162.958000, 9.236383E-2, 1.409125E+0
1162.959000, 6.175602E-2, 1.398929E+0
1162.960000, 1.229716E-1, 1.409125E+0
1162.961000, 2.862133E-1, 1.398929E+0
1162.962000, 2.045924E-1, 1.398929E+0
1162.963000, 1.229716E-1, 1.398929E+0
1162.964000, 3.114822E-2, 1.409125E+0
1162.965000, -2.749298E-1, 1.398929E+0
1162.966000, -4.279689E-1, 1.409125E+0
1162.967000, -3.667533E-1, 1.398929E+0
1162.968000, -1.014856E-1, 1.409125E+0
1162.969000, 1.229716E-1, 1.398929E+0
1162.970000, 6.637095E-1, 1.409125E+0
1162.971000, 3.168211E-1, 1.409125E+0
1162.972000, 1.841872E-1, 1.409125E+0
1162.973000, 1.739846E-1, 1.398929E+0
1162.974000, 1.535794E-1, 1.409125E+0
1162.975000, 1.943898E-1, 1.398929E+0
1162.976000, 1.841872E-1, 1.409125E+0
1162.977000, 1.637820E-1, 1.398929E+0
1162.978000, 1.739846E-1, 1.409125E+0
1162.979000, 1.637820E-1, 1.398929E+0
1162.980000, 1.331742E-1, 1.409125E+0
1162.981000, 1.025664E-1, 1.409125E+0
1162.982000, 7.195862E-2, 1.409125E+0
1162.983000, 8.216122E-2, 1.398929E+0
1162.984000, 7.195862E-2, 1.409125E+0
1162.985000, 1.025664E-1, 1.409125E+0
, , 
1162.986000, 1.229716E-1, 1.409125E+0
1162.987000, 1.433768E-1, 1.409125E+0
1162.988000, 1.127690E-1, 1.398929E+0
1162.989000, 2.094561E-2, 1.398929E+0
1162.990000, 3.114822E-2, 1.409125E+0
1162.991000, 1.025664E-1, 1.398929E+0
1162.992000, 1.025664E-1, 1.398929E+0
1162.993000, 1.229716E-1, 1.409125E+0
1162.994000, 1.127690E-1, 1.409125E+0
1162.995000, 9.236383E-2, 1.409125E+0
1162.996000, 6.175602E-2, 1.398929E+0
1162.997000, 7.195862E-2, 1.409125E+0
1162.998000, 8.216122E-2, 1.409125E+0
1162.999000, -9.662192E-3, 1.409125E+0
1163.000000, -6.067520E-2, 1.409125E+0
1163.001000, -9.662192E-3, 1.409125E+0
1163.002000, 5.404097E-4, 1.409125E+0
1163.003000, 1.074301E-2, 1.409125E+0
1163.004000, -3.006740E-2, 1.409125E+0
1163.005000, -3.006740E-2, 1.398929E+0
1163.006000, 2.094561E-2, 1.409125E+0
1163.007000, 8.216122E-2, 1.398929E+0
1163.008000, 1.637820E-1, 1.409125E+0
1163.009000, 2.454029E-1, 1.398929E+0
1163.010000, 1.535794E-1, 1.409125E+0
1163.011000, 1.229716E-1, 1.398929E+0
1163.012000, 8.216122E-2, 1.409125E+0
1163.013000, 5.155342E-2, 1.409125E+0
1163.014000, -1.116882E-1, 1.409125E+0
1163.015000, -5.047260E-2, 1.398929E+0
1163.016000, 1.074301E-2, 1.409125E+0
1163.017000, 5.155342E-2, 1.398929E+0
1163.018000, 4.135082E-2, 1.409125E+0
, , 
1163.019000, 1.074301E-2, 1.409125E+0
1163.020000, 3.114822E-2, 1.409125E+0
1163.021000, -1.014856E-1, 1.398929E+0
1163.022000, -2.851324E-1, 1.409125E+0
1163.023000, -2.749298E-1, 1.398929E+0
1163.024000, -1.422960E-1, 1.409125E+0
1163.025000, 1.127690E-1, 1.398929E+0
1163.026000, 3.780367E-1, 1.409125E+0
1163.027000, 2.964159E-1, 1.398929E+0
1163.028000, 1.841872E-1, 1.409125E+0
1163.029000, 1.841872E-1, 1.398929E+0
1163.030000, 1.841872E-1, 1.409125E+0
1163.031000, 1.637820E-1, 1.398929E+0
1163.032000, 1.433768E-1, 1.409125E+0
1163.033000, 1.127690E-1, 1.409125E+0
1163.034000, 7.195862E-2, 1.409125E+0
1163.035000, 5.404097E-4, 1.409125E+0
1163.036000, 5.404097E-4, 1.409125E+0
1163.037000, 5.404097E-4, 1.398929E+0
1163.038000, 5.155342E-2, 1.409125E+0
1163.039000, 8.216122E-2, 1.398929E+0
1163.040000, 1.433768E-1, 1.409125E+0
1163.041000, 1.331742E-1, 1.409125E+0
1163.042000, 1.025664E-1, 1.409125E+0
1163.043000, 1.025664E-1, 1.409125E+0
1163.044000, 9.236383E-2, 1.409125E+0
1163.045000, 1.331742E-1, 1.398929E+0
1163.046000, 9.236383E-2, 1.409125E+0
1163.047000, -2.953350E-1, 1.409125E+0
1163.048000, -6.014131E-1, 1.409125E+0
1163.049000, -6.320209E-1, 1.409125E+0
1163.050000, -6.728313E-1, 1.409125E+0
1163.051000, -3.259428E-1, 1.398929E+0
, , 
1163.052000, 5.208731E-1, 1.409125E+0
1163.053000, 2.964159E-1, 1.398929E+0
1163.054000, 1.433768E-1, 1.409125E+0
1163.055000, 6.024939E-1, 1.398929E+0
1163.056000, 8.983694E-1, 1.409125E+0
1163.057000, 4.596575E-1, 1.398929E+0
1163.058000, 3.474289E-1, 1.409125E+0
1163.059000, 3.168211E-1, 1.398929E+0
1163.060000, 2.658081E-1, 1.409125E+0
1163.061000, 2.760107E-1, 1.398929E+0
1163.062000, 2.556055E-1, 1.409125E+0
1163.063000, 2.249977E-1, 1.398929E+0
1163.064000, 9.236383E-2, 1.409125E+0
1163.065000, -3.006740E-2, 1.398929E+0
1163.066000, 8.216122E-2, 1.409125E+0
1163.067000, 1.331742E-1, 1.398929E+0
1163.068000, 4.135082E-2, 1.409125E+0
1163.069000, -4.027000E-2, 1.398929E+0
1163.070000, -1.422960E-1, 1.409125E+0
1163.071000, -9.128301E-2, 1.398929E+0
1163.072000, -1.986479E-2, 1.409125E+0
1163.073000, 3.114822E-2, 1.409125E+0
1163.074000, 2.045924E-1, 1.409125E+0
1163.075000, 1.943898E-1, 1.398929E+0
1163.076000, 1.025664E-1, 1.409125E+0
1163.077000, 1.025664E-1, 1.398929E+0
1163.078000, 1.739846E-1, 1.409125E+0
1163.079000, 8.216122E-2, 1.398929E+0
1163.080000, -9.662192E-3, 1.409125E+0
1163.081000, -5.047260E-2, 1.398929E+0
1163.082000, -9.662192E-3, 1.409125E+0
1163.083000, 4.135082E-2, 1.398929E+0
1163.084000, 1.127690E-1, 1.409125E+0
, , 
1163.085000, 1.331742E-1, 1.398929E+0
1163.086000, 6.175602E-2, 1.409125E+0
1163.087000, 1.331742E-1, 1.398929E+0
1163.088000, 1.127690E-1, 1.409125E+0
1163.089000, 1.127690E-1, 1.398929E+0
1163.090000, 7.195862E-2, 1.409125E+0
1163.091000, -1.014856E-1, 1.398929E+0
1163.092000, -1.729038E-1, 1.409125E+0
1163.093000, -1.116882E-1, 1.398929E+0
1163.094000, 4.135082E-2, 1.398929E+0
1163.095000, 3.678341E-1, 1.398929E+0
1163.096000, 2.556055E-1, 1.398929E+0
1163.097000, -4.027000E-2, 1.398929E+0
1163.098000, -5.047260E-2, 1.398929E+0
1163.099000, 5.404097E-4, 1.398929E+0
1163.100000, 1.074301E-2, 1.398929E+0
1163.101000, 1.331742E-1, 1.398929E+0
1163.102000, 1.025664E-1, 1.398929E+0
1163.103000, 8.216122E-2, 1.398929E+0
1163.104000, 1.535794E-1, 1.409125E+0
1163.105000, 2.658081E-1, 1.398929E+0
1163.106000, 1.025664E-1, 1.409125E+0
1163.107000, 5.155342E-2, 1.398929E+0
1163.108000, 1.229716E-1, 1.409125E+0
1163.109000, 1.229716E-1, 1.398929E+0
1163.110000, 1.025664E-1, 1.398929E+0
1163.111000, 6.175602E-2, 1.398929E+0
1163.112000, 8.216122E-2, 1.409125E+0
1163.113000, 6.175602E-2, 1.398929E+0
1163.114000, 6.175602E-2, 1.409125E+0
1163.115000, 2.094561E-2, 1.409125E+0
1163.116000, 2.094561E-2, 1.409125E+0
1163.117000, 5.404097E-4, 1.398929E+0
, , 
1163.118000, 5.155342E-2, 1.409125E+0
1163.119000, 1.433768E-1, 1.398929E+0
1163.120000, 1.127690E-1, 1.409125E+0
