Time, Activation By Channel (% of MVC)
1251.444000, 2.352003E-1, 1.398929E+0
1251.445000, 3.168211E-1, 1.398929E+0
1251.446000, 3.984419E-1, 1.409125E+0
1251.447000, 3.984419E-1, 1.398929E+0
1251.448000, 2.352003E-1, 1.409125E+0
1251.449000, 1.025664E-1, 1.409125E+0
1251.450000, -6.067520E-2, 1.398929E+0
1251.451000, -2.443220E-1, 1.409125E+0
1251.452000, -3.157402E-1, 1.398929E+0
1251.453000, -3.565507E-1, 1.409125E+0
1251.454000, -1.933090E-1, 1.398929E+0
1251.455000, -9.993146E-1, 1.398929E+0
1251.456000, -1.387013E+0, 1.398929E+0
1251.457000, -1.091138E+0, 1.409125E+0
1251.458000, 8.065460E-1, 1.398929E+0
, , 
1251.459000, 1.255460E+0, 1.398929E+0
1251.460000, -4.891845E-1, 1.409125E+0
1251.461000, -6.932365E-1, 1.398929E+0
1251.462000, 2.147950E-1, 1.409125E+0
1251.463000, 1.898224E+0, 1.398929E+0
1251.464000, 5.310757E-1, 1.409125E+0
1251.465000, -3.259428E-1, 1.398929E+0
1251.466000, -3.157402E-1, 1.409125E+0
1251.467000, -2.443220E-1, 1.398929E+0
1251.468000, -2.341194E-1, 1.398929E+0
1251.469000, 7.453303E-1, 1.398929E+0
1251.470000, 1.275866E+0, 1.409125E+0
1251.471000, 2.352003E-1, 1.398929E+0
1251.472000, 5.208731E-1, 1.398929E+0
1251.473000, -1.422960E-1, 1.409125E+0
1251.474000, -5.299949E-1, 1.409125E+0
1251.475000, -4.789819E-1, 1.409125E+0
1251.476000, 2.094561E-2, 1.398929E+0
1251.477000, 1.102421E+0, 1.409125E+0
1251.478000, 8.881668E-1, 1.398929E+0
1251.479000, 4.698601E-1, 1.398929E+0
1251.480000, 3.066185E-1, 1.398929E+0
1251.481000, 2.094561E-2, 1.398929E+0
1251.482000, -9.128301E-2, 1.398929E+0
1251.483000, -1.014856E-1, 1.398929E+0
1251.484000, 8.216122E-2, 1.409125E+0
1251.485000, 6.433043E-1, 1.398929E+0
1251.486000, 6.637095E-1, 1.398929E+0
1251.487000, 1.739846E-1, 1.398929E+0
1251.488000, -2.137142E-1, 1.409125E+0
1251.489000, -6.116157E-1, 1.398929E+0
1251.490000, -8.360729E-1, 1.409125E+0
1251.491000, -3.871585E-1, 1.398929E+0
, , 
1251.492000, -1.933090E-1, 1.398929E+0
1251.493000, -3.361455E-1, 1.398929E+0
1251.494000, 3.270237E-1, 1.398929E+0
1251.495000, 8.881668E-1, 1.409125E+0
1251.496000, 3.066185E-1, 1.398929E+0
1251.497000, 1.841872E-1, 1.409125E+0
1251.498000, 1.637820E-1, 1.398929E+0
1251.499000, 2.147950E-1, 1.409125E+0
1251.500000, 4.086445E-1, 1.398929E+0
1251.501000, 5.155342E-2, 1.409125E+0
1251.502000, -9.662192E-3, 1.398929E+0
1251.503000, 7.195862E-2, 1.398929E+0
1251.504000, 1.025664E-1, 1.398929E+0
1251.505000, -1.524986E-1, 1.398929E+0
1251.506000, -5.810079E-1, 1.398929E+0
1251.507000, -5.912105E-1, 1.398929E+0
1251.508000, -6.014131E-1, 1.409125E+0
1251.509000, -3.157402E-1, 1.398929E+0
1251.510000, 1.943898E-1, 1.398929E+0
1251.511000, 1.074301E-2, 1.398929E+0
1251.512000, 1.025664E-1, 1.409125E+0
1251.513000, 2.147950E-1, 1.398929E+0
1251.514000, -1.831064E-1, 1.409125E+0
1251.515000, 3.882393E-1, 1.398929E+0
1251.516000, -6.067520E-2, 1.409125E+0
1251.517000, -2.851324E-1, 1.398929E+0
1251.518000, -7.087780E-2, 1.398929E+0
1251.519000, 6.433043E-1, 1.398929E+0
1251.520000, 7.861408E-1, 1.409125E+0
1251.521000, 2.147950E-1, 1.398929E+0
1251.522000, 1.127690E-1, 1.409125E+0
1251.523000, 4.135082E-2, 1.409125E+0
1251.524000, -9.662192E-3, 1.409125E+0
, , 
1251.525000, 9.236383E-2, 1.409125E+0
1251.526000, 4.392523E-1, 1.398929E+0
1251.527000, -6.067520E-2, 1.409125E+0
1251.528000, -2.443220E-1, 1.398929E+0
1251.529000, -1.524986E-1, 1.409125E+0
1251.530000, 3.882393E-1, 1.398929E+0
1251.531000, 7.861408E-1, 1.398929E+0
1251.532000, 2.964159E-1, 1.409125E+0
1251.533000, 4.135082E-2, 1.409125E+0
1251.534000, -1.986479E-2, 1.409125E+0
1251.535000, -2.953350E-1, 1.398929E+0
1251.536000, -4.381715E-1, 1.398929E+0
1251.537000, -5.401975E-1, 1.398929E+0
1251.538000, -3.463481E-1, 1.409125E+0
1251.539000, 5.412783E-1, 1.409125E+0
1251.540000, 3.168211E-1, 1.409125E+0
1251.541000, 2.147950E-1, 1.398929E+0
1251.542000, 3.168211E-1, 1.398929E+0
1251.543000, 1.127690E-1, 1.398929E+0
1251.544000, 1.739846E-1, 1.398929E+0
1251.545000, -2.035116E-1, 1.409125E+0
1251.546000, 3.372263E-1, 1.398929E+0
1251.547000, 5.004679E-1, 1.409125E+0
1251.548000, -3.565507E-1, 1.398929E+0
1251.549000, -5.912105E-1, 1.409125E+0
1251.550000, -3.055376E-1, 1.398929E+0
1251.551000, -2.545246E-1, 1.409125E+0
1251.552000, -2.953350E-1, 1.398929E+0
1251.553000, -8.258703E-1, 1.398929E+0
1251.554000, -1.336000E+0, 1.398929E+0
1251.555000, -8.564781E-1, 1.398929E+0
1251.556000, 1.841872E-1, 1.398929E+0
1251.557000, 8.677616E-1, 1.398929E+0
, , 
1251.558000, 1.275866E+0, 1.409125E+0
1251.559000, -2.749298E-1, 1.409125E+0
1251.560000, -7.952625E-1, 1.409125E+0
1251.561000, 4.902653E-1, 1.398929E+0
1251.562000, 2.224708E+0, 1.409125E+0
1251.563000, 1.112624E+0, 1.398929E+0
1251.564000, 7.861408E-1, 1.409125E+0
1251.565000, 8.269512E-1, 1.398929E+0
1251.566000, -9.662192E-3, 1.409125E+0
1251.567000, -2.749298E-1, 1.398929E+0
1251.568000, -9.380990E-1, 1.409125E+0
1251.569000, -1.050328E+0, 1.398929E+0
1251.570000, -5.912105E-1, 1.409125E+0
1251.571000, -8.870860E-1, 1.398929E+0
1251.572000, 1.224853E+0, 1.398929E+0
1251.573000, 2.041061E+0, 1.409125E+0
1251.574000, 7.657355E-1, 1.398929E+0
1251.575000, 2.964159E-1, 1.409125E+0
1251.576000, 2.147950E-1, 1.398929E+0
1251.577000, 2.862133E-1, 1.409125E+0
1251.578000, 2.249977E-1, 1.398929E+0
1251.579000, 9.236383E-2, 1.409125E+0
1251.580000, 2.556055E-1, 1.398929E+0
1251.581000, 1.074301E-2, 1.398929E+0
1251.582000, -1.524986E-1, 1.398929E+0
1251.583000, -3.667533E-1, 1.409125E+0
1251.584000, -5.912105E-1, 1.409125E+0
1251.585000, -2.137142E-1, 1.409125E+0
1251.586000, 9.236383E-2, 1.409125E+0
1251.587000, -6.067520E-2, 1.409125E+0
1251.588000, 6.637095E-1, 1.409125E+0
1251.589000, 7.351277E-1, 1.398929E+0
1251.590000, 3.066185E-1, 1.409125E+0
, , 
1251.591000, 5.820887E-1, 1.398929E+0
1251.592000, 2.658081E-1, 1.409125E+0
1251.593000, -2.137142E-1, 1.398929E+0
1251.594000, -2.851324E-1, 1.409125E+0
1251.595000, -1.524986E-1, 1.388733E+0
1251.596000, 3.114822E-2, 1.398929E+0
1251.597000, 5.106705E-1, 1.409125E+0
1251.598000, 8.677616E-1, 1.409125E+0
1251.599000, 1.637820E-1, 1.409125E+0
1251.600000, -5.047260E-2, 1.409125E+0
1251.601000, -1.422960E-1, 1.409125E+0
1251.602000, -1.422960E-1, 1.398929E+0
1251.603000, 2.094561E-2, 1.409125E+0
1251.604000, 2.556055E-1, 1.398929E+0
1251.605000, 1.433768E-1, 1.398929E+0
1251.606000, -9.662192E-3, 1.398929E+0
1251.607000, -1.986479E-2, 1.398929E+0
1251.608000, -1.116882E-1, 1.409125E+0
1251.609000, 6.175602E-2, 1.409125E+0
1251.610000, 6.175602E-2, 1.409125E+0
1251.611000, -9.128301E-2, 1.409125E+0
1251.612000, -4.381715E-1, 1.409125E+0
1251.613000, -5.912105E-1, 1.398929E+0
1251.614000, -7.442495E-1, 1.409125E+0
1251.615000, -4.687793E-1, 1.398929E+0
1251.616000, 4.902653E-1, 1.409125E+0
1251.617000, 1.061611E+0, 1.398929E+0
1251.618000, 6.331017E-1, 1.398929E+0
1251.619000, 3.474289E-1, 1.398929E+0
1251.620000, 5.155342E-2, 1.398929E+0
1251.621000, -9.662192E-3, 1.398929E+0
1251.622000, -1.729038E-1, 1.398929E+0
1251.623000, -2.035116E-1, 1.409125E+0
, , 
1251.624000, -2.137142E-1, 1.398929E+0
1251.625000, -3.055376E-1, 1.409125E+0
1251.626000, -3.565507E-1, 1.398929E+0
1251.627000, -4.687793E-1, 1.409125E+0
1251.628000, -3.565507E-1, 1.398929E+0
1251.629000, -1.627012E-1, 1.409125E+0
1251.630000, 1.235055E+0, 1.398929E+0
1251.631000, 6.739121E-1, 1.398929E+0
1251.632000, 1.943898E-1, 1.388733E+0
1251.633000, 2.556055E-1, 1.398929E+0
1251.634000, 1.841872E-1, 1.409125E+0
1251.635000, -1.986479E-2, 1.398929E+0
1251.636000, -2.137142E-1, 1.409125E+0
1251.637000, -4.381715E-1, 1.398929E+0
1251.638000, -4.585767E-1, 1.409125E+0
1251.639000, 6.175602E-2, 1.398929E+0
1251.640000, 2.862133E-1, 1.409125E+0
1251.641000, -1.218908E-1, 1.398929E+0
1251.642000, -6.320209E-1, 1.398929E+0
1251.643000, -2.239168E-1, 1.398929E+0
1251.644000, 4.494549E-1, 1.409125E+0
1251.645000, 8.167486E-1, 1.398929E+0
1251.646000, 3.984419E-1, 1.409125E+0
1251.647000, 5.106705E-1, 1.398929E+0
1251.648000, 5.106705E-1, 1.409125E+0
1251.649000, 2.760107E-1, 1.409125E+0
1251.650000, 1.943898E-1, 1.409125E+0
1251.651000, 1.433768E-1, 1.409125E+0
1251.652000, 1.433768E-1, 1.409125E+0
1251.653000, 1.127690E-1, 1.409125E+0
1251.654000, 2.094561E-2, 1.398929E+0
1251.655000, -1.116882E-1, 1.398929E+0
1251.656000, -1.014856E-1, 1.398929E+0
, , 
1251.657000, -4.027000E-2, 1.398929E+0
1251.658000, 3.114822E-2, 1.409125E+0
1251.659000, 2.147950E-1, 1.398929E+0
1251.660000, -4.027000E-2, 1.398929E+0
1251.661000, -1.320934E-1, 1.409125E+0
1251.662000, 8.216122E-2, 1.409125E+0
1251.663000, 3.066185E-1, 1.398929E+0
1251.664000, 1.739846E-1, 1.409125E+0
1251.665000, 4.135082E-2, 1.398929E+0
1251.666000, -1.014856E-1, 1.409125E+0
1251.667000, -1.986479E-2, 1.398929E+0
1251.668000, -1.986479E-2, 1.398929E+0
1251.669000, 2.094561E-2, 1.398929E+0
1251.670000, -6.067520E-2, 1.398929E+0
1251.671000, -1.524986E-1, 1.409125E+0
1251.672000, -2.443220E-1, 1.398929E+0
1251.673000, -1.315595E+0, 1.409125E+0
1251.674000, -1.948157E+0, 1.398929E+0
1251.675000, -2.274640E+0, 1.409125E+0
1251.676000, -1.764510E+0, 1.398929E+0
1251.677000, 9.391798E-1, 1.409125E+0
1251.678000, 1.306473E+0, 1.398929E+0
1251.679000, 1.275866E+0, 1.398929E+0
1251.680000, 1.694172E+0, 1.398929E+0
1251.681000, 1.653362E+0, 1.398929E+0
1251.682000, 8.167486E-1, 1.398929E+0
1251.683000, 5.616835E-1, 1.398929E+0
1251.684000, 4.596575E-1, 1.398929E+0
1251.685000, 3.066185E-1, 1.398929E+0
1251.686000, 3.984419E-1, 1.409125E+0
1251.687000, 6.126965E-1, 1.398929E+0
1251.688000, 4.494549E-1, 1.409125E+0
1251.689000, 1.025664E-1, 1.398929E+0
, , 
1251.690000, -5.708053E-1, 1.398929E+0
1251.691000, -8.972886E-1, 1.398929E+0
1251.692000, -9.687068E-1, 1.398929E+0
1251.693000, -8.564781E-1, 1.409125E+0
1251.694000, 9.595850E-1, 1.398929E+0
1251.695000, 1.275866E+0, 1.409125E+0
1251.696000, 4.596575E-1, 1.409125E+0
1251.697000, -8.108041E-2, 1.409125E+0
1251.698000, -1.627012E-1, 1.409125E+0
1251.699000, -3.006740E-2, 1.409125E+0
1251.700000, -9.662192E-3, 1.409125E+0
1251.701000, 5.310757E-1, 1.409125E+0
1251.702000, 7.351277E-1, 1.398929E+0
1251.703000, 2.862133E-1, 1.409125E+0
1251.704000, 2.147950E-1, 1.398929E+0
1251.705000, 1.841872E-1, 1.398929E+0
1251.706000, 1.535794E-1, 1.398929E+0
1251.707000, 9.236383E-2, 1.398929E+0
1251.708000, 1.025664E-1, 1.398929E+0
1251.709000, 2.147950E-1, 1.398929E+0
1251.710000, 1.739846E-1, 1.409125E+0
1251.711000, 1.127690E-1, 1.398929E+0
1251.712000, 1.127690E-1, 1.409125E+0
1251.713000, 9.236383E-2, 1.398929E+0
1251.714000, -1.986479E-2, 1.409125E+0
1251.715000, -1.627012E-1, 1.398929E+0
1251.716000, -1.320934E-1, 1.409125E+0
1251.717000, -1.014856E-1, 1.398929E+0
1251.718000, -5.912105E-1, 1.398929E+0
1251.719000, -9.074912E-1, 1.409125E+0
1251.720000, -9.891120E-1, 1.398929E+0
1251.721000, -8.666807E-1, 1.409125E+0
1251.722000, 9.493824E-1, 1.398929E+0
, , 
1251.723000, 1.184042E+0, 1.409125E+0
1251.724000, 5.404097E-4, 1.398929E+0
1251.725000, -2.647272E-1, 1.409125E+0
1251.726000, -3.055376E-1, 1.398929E+0
1251.727000, -2.137142E-1, 1.398929E+0
1251.728000, 3.882393E-1, 1.398929E+0
1251.729000, 1.739846E-1, 1.409125E+0
1251.730000, 6.637095E-1, 1.398929E+0
1251.731000, 2.658081E-1, 1.398929E+0
1251.732000, 1.229716E-1, 1.409125E+0
1251.733000, 1.841872E-1, 1.398929E+0
1251.734000, 7.555329E-1, 1.409125E+0
1251.735000, 4.902653E-1, 1.398929E+0
1251.736000, 9.236383E-2, 1.409125E+0
1251.737000, 4.135082E-2, 1.398929E+0
1251.738000, 1.074301E-2, 1.409125E+0
1251.739000, -6.067520E-2, 1.398929E+0
1251.740000, -1.986479E-2, 1.409125E+0
1251.741000, -3.463481E-1, 1.398929E+0
1251.742000, -4.993871E-1, 1.409125E+0
1251.743000, -1.320934E-1, 1.398929E+0
1251.744000, -2.341194E-1, 1.409125E+0
1251.745000, 6.535069E-1, 1.398929E+0
1251.746000, 4.800627E-1, 1.398929E+0
1251.747000, 4.188471E-1, 1.409125E+0
1251.748000, 1.229716E-1, 1.398929E+0
1251.749000, -1.627012E-1, 1.398929E+0
1251.750000, 1.074301E-2, 1.398929E+0
1251.751000, 5.106705E-1, 1.409125E+0
1251.752000, 6.637095E-1, 1.398929E+0
1251.753000, 2.249977E-1, 1.409125E+0
1251.754000, 1.637820E-1, 1.398929E+0
1251.755000, 1.025664E-1, 1.398929E+0
, , 
1251.756000, 8.216122E-2, 1.398929E+0
1251.757000, 5.155342E-2, 1.398929E+0
1251.758000, 7.195862E-2, 1.398929E+0
1251.759000, 6.175602E-2, 1.409125E+0
1251.760000, 6.175602E-2, 1.409125E+0
1251.761000, 9.236383E-2, 1.409125E+0
1251.762000, 6.175602E-2, 1.409125E+0
1251.763000, 3.114822E-2, 1.409125E+0
1251.764000, 6.175602E-2, 1.409125E+0
1251.765000, 3.114822E-2, 1.409125E+0
1251.766000, 3.114822E-2, 1.409125E+0
1251.767000, 2.094561E-2, 1.398929E+0
1251.768000, 4.135082E-2, 1.409125E+0
1251.769000, 5.155342E-2, 1.398929E+0
1251.770000, 1.074301E-2, 1.409125E+0
1251.771000, 5.404097E-4, 1.398929E+0
1251.772000, 3.114822E-2, 1.398929E+0
1251.773000, 2.094561E-2, 1.409125E+0
1251.774000, -3.006740E-2, 1.398929E+0
1251.775000, -5.047260E-2, 1.398929E+0
1251.776000, -9.662192E-3, 1.398929E+0
1251.777000, 3.114822E-2, 1.409125E+0
1251.778000, 5.155342E-2, 1.398929E+0
1251.779000, 3.114822E-2, 1.398929E+0
1251.780000, -7.087780E-2, 1.398929E+0
1251.781000, -1.014856E-1, 1.398929E+0
1251.782000, -1.218908E-1, 1.409125E+0
1251.783000, -4.027000E-2, 1.398929E+0
1251.784000, 3.168211E-1, 1.409125E+0
1251.785000, 2.454029E-1, 1.398929E+0
1251.786000, 1.127690E-1, 1.409125E+0
1251.787000, -1.986479E-2, 1.398929E+0
1251.788000, -1.422960E-1, 1.409125E+0
, , 
1251.789000, -1.831064E-1, 1.398929E+0
1251.790000, -1.627012E-1, 1.409125E+0
1251.791000, 5.155342E-2, 1.388733E+0
1251.792000, 4.392523E-1, 1.398929E+0
1251.793000, 1.025664E-1, 1.398929E+0
1251.794000, -3.006740E-2, 1.409125E+0
1251.795000, 9.236383E-2, 1.409125E+0
1251.796000, 1.943898E-1, 1.409125E+0
1251.797000, 3.678341E-1, 1.409125E+0
1251.798000, 2.352003E-1, 1.398929E+0
1251.799000, 1.637820E-1, 1.419321E+0
1251.800000, 1.229716E-1, 1.398929E+0
1251.801000, 5.155342E-2, 1.409125E+0
1251.802000, 6.175602E-2, 1.398929E+0
1251.803000, 5.155342E-2, 1.409125E+0
1251.804000, 4.135082E-2, 1.398929E+0
1251.805000, 1.127690E-1, 1.398929E+0
1251.806000, 7.195862E-2, 1.398929E+0
1251.807000, 6.175602E-2, 1.398929E+0
1251.808000, 2.094561E-2, 1.409125E+0
1251.809000, -1.933090E-1, 1.409125E+0
1251.810000, -2.749298E-1, 1.409125E+0
1251.811000, -3.871585E-1, 1.398929E+0
1251.812000, -4.279689E-1, 1.398929E+0
1251.813000, 3.780367E-1, 1.398929E+0
1251.814000, 5.004679E-1, 1.398929E+0
1251.815000, 1.943898E-1, 1.409125E+0
1251.816000, 4.698601E-1, 1.398929E+0
1251.817000, 1.535794E-1, 1.409125E+0
1251.818000, -2.749298E-1, 1.398929E+0
1251.819000, -5.810079E-1, 1.409125E+0
1251.820000, -5.299949E-1, 1.409125E+0
1251.821000, -6.067520E-2, 1.409125E+0
, , 
1251.822000, -3.463481E-1, 1.398929E+0
1251.823000, -9.380990E-1, 1.398929E+0
1251.824000, -1.121746E+0, 1.398929E+0
1251.825000, -3.565507E-1, 1.398929E+0
1251.826000, 1.439107E+0, 1.398929E+0
1251.827000, 6.739121E-1, 1.398929E+0
1251.828000, 5.004679E-1, 1.409125E+0
1251.829000, 7.759382E-1, 1.409125E+0
1251.830000, -5.299949E-1, 1.409125E+0
1251.831000, -3.769559E-1, 1.398929E+0
1251.832000, 2.147950E-1, 1.409125E+0
1251.833000, 8.167486E-1, 1.398929E+0
1251.834000, 1.841872E-1, 1.409125E+0
1251.835000, -1.116882E-1, 1.398929E+0
1251.836000, -1.524986E-1, 1.398929E+0
1251.837000, 1.739846E-1, 1.398929E+0
1251.838000, 8.473564E-1, 1.398929E+0
1251.839000, 2.556055E-1, 1.409125E+0
1251.840000, -1.116882E-1, 1.409125E+0
1251.841000, 5.155342E-2, 1.409125E+0
1251.842000, 6.175602E-2, 1.398929E+0
1251.843000, 1.229716E-1, 1.409125E+0
1251.844000, -7.034391E-1, 1.398929E+0
1251.845000, -2.647272E-1, 1.409125E+0
1251.846000, 2.489975E+0, 1.398929E+0
1251.847000, 1.469715E+0, 1.398929E+0
1251.848000, 5.106705E-1, 1.388733E+0
1251.849000, 1.000395E+0, 1.409125E+0
1251.850000, 6.739121E-1, 1.409125E+0
1251.851000, 4.290497E-1, 1.398929E+0
1251.852000, 3.270237E-1, 1.409125E+0
1251.853000, 3.066185E-1, 1.409125E+0
1251.854000, 2.964159E-1, 1.409125E+0
, , 
1251.855000, 9.236383E-2, 1.398929E+0
1251.856000, -3.871585E-1, 1.409125E+0
1251.857000, -7.136417E-1, 1.398929E+0
1251.858000, -7.544521E-1, 1.398929E+0
1251.859000, -7.544521E-1, 1.398929E+0
1251.860000, -5.912105E-1, 1.409125E+0
1251.861000, 6.126965E-1, 1.398929E+0
1251.862000, -5.912105E-1, 1.398929E+0
1251.863000, -3.055376E-1, 1.409125E+0
1251.864000, 3.474289E-1, 1.398929E+0
1251.865000, 1.245258E+0, 1.409125E+0
1251.866000, 8.575590E-1, 1.398929E+0
1251.867000, 6.228991E-1, 1.409125E+0
1251.868000, 4.494549E-1, 1.398929E+0
1251.869000, 1.229716E-1, 1.398929E+0
1251.870000, -9.128301E-2, 1.398929E+0
1251.871000, -3.157402E-1, 1.398929E+0
1251.872000, -3.667533E-1, 1.409125E+0
1251.873000, -4.381715E-1, 1.409125E+0
1251.874000, -2.341194E-1, 1.409125E+0
1251.875000, 4.392523E-1, 1.398929E+0
1251.876000, 2.862133E-1, 1.409125E+0
1251.877000, -2.647272E-1, 1.409125E+0
1251.878000, -3.463481E-1, 1.409125E+0
1251.879000, -3.769559E-1, 1.398929E+0
1251.880000, -2.035116E-1, 1.409125E+0
1251.881000, 7.045199E-1, 1.398929E+0
1251.882000, 4.392523E-1, 1.398929E+0
1251.883000, -7.087780E-2, 1.398929E+0
1251.884000, 5.404097E-4, 1.398929E+0
1251.885000, 3.114822E-2, 1.409125E+0
1251.886000, 5.155342E-2, 1.398929E+0
1251.887000, 1.433768E-1, 1.409125E+0
, , 
1251.888000, 1.025664E-1, 1.398929E+0
1251.889000, -8.108041E-2, 1.409125E+0
1251.890000, -1.218908E-1, 1.398929E+0
1251.891000, -8.108041E-2, 1.419321E+0
1251.892000, -1.627012E-1, 1.398929E+0
1251.893000, 5.155342E-2, 1.398929E+0
1251.894000, 2.249977E-1, 1.398929E+0
1251.895000, 6.175602E-2, 1.409125E+0
1251.896000, 2.094561E-2, 1.409125E+0
1251.897000, 1.433768E-1, 1.398929E+0
1251.898000, 1.943898E-1, 1.409125E+0
1251.899000, 1.025664E-1, 1.398929E+0
1251.900000, 1.025664E-1, 1.409125E+0
1251.901000, 5.155342E-2, 1.409125E+0
1251.902000, -3.006740E-2, 1.409125E+0
1251.903000, -8.108041E-2, 1.398929E+0
1251.904000, -1.422960E-1, 1.398929E+0
1251.905000, -7.087780E-2, 1.398929E+0
1251.906000, 2.094561E-2, 1.398929E+0
1251.907000, -4.027000E-2, 1.398929E+0
1251.908000, -2.749298E-1, 1.398929E+0
1251.909000, -4.483741E-1, 1.409125E+0
1251.910000, -2.545246E-1, 1.398929E+0
1251.911000, 1.331742E-1, 1.409125E+0
1251.912000, 5.004679E-1, 1.398929E+0
1251.913000, 9.085720E-1, 1.409125E+0
1251.914000, 7.195862E-2, 1.398929E+0
1251.915000, -8.108041E-2, 1.398929E+0
1251.916000, -8.108041E-2, 1.398929E+0
1251.917000, -5.047260E-2, 1.409125E+0
1251.918000, -7.087780E-2, 1.398929E+0
1251.919000, 2.094561E-2, 1.409125E+0
1251.920000, 5.514809E-1, 1.409125E+0
, , 
1251.921000, 2.658081E-1, 1.409125E+0
1251.922000, 4.135082E-2, 1.409125E+0
1251.923000, 3.114822E-2, 1.398929E+0
1251.924000, 9.236383E-2, 1.409125E+0
1251.925000, 6.175602E-2, 1.398929E+0
1251.926000, 1.637820E-1, 1.409125E+0
1251.927000, 1.841872E-1, 1.398929E+0
1251.928000, -5.047260E-2, 1.398929E+0
1251.929000, -6.728313E-1, 1.398929E+0
1251.930000, -1.050328E+0, 1.398929E+0
1251.931000, -1.397216E+0, 1.409125E+0
1251.932000, -1.295190E+0, 1.398929E+0
1251.933000, 4.188471E-1, 1.409125E+0
1251.934000, 2.249977E-1, 1.409125E+0
1251.935000, -3.259428E-1, 1.409125E+0
1251.936000, 1.637820E-1, 1.398929E+0
1251.937000, 4.494549E-1, 1.409125E+0
1251.938000, 9.289772E-1, 1.398929E+0
1251.939000, 1.490120E+0, 1.409125E+0
1251.940000, 9.595850E-1, 1.398929E+0
1251.941000, 5.718861E-1, 1.409125E+0
1251.942000, 4.494549E-1, 1.398929E+0
1251.943000, 2.760107E-1, 1.409125E+0
1251.944000, 3.066185E-1, 1.398929E+0
1251.945000, 4.698601E-1, 1.398929E+0
1251.946000, -1.116882E-1, 1.409125E+0
1251.947000, -7.850599E-1, 1.409125E+0
1251.948000, -8.258703E-1, 1.409125E+0
1251.949000, -9.789094E-1, 1.398929E+0
1251.950000, -3.006740E-2, 1.409125E+0
1251.951000, 1.867617E+0, 1.398929E+0
1251.952000, 1.469715E+0, 1.398929E+0
1251.953000, -2.851324E-1, 1.398929E+0
, , 
1251.954000, -5.197923E-1, 1.398929E+0
1251.955000, -8.870860E-1, 1.409125E+0
1251.956000, -7.136417E-1, 1.409125E+0
1251.957000, 7.861408E-1, 1.409125E+0
1251.958000, 1.306473E+0, 1.398929E+0
1251.959000, -1.116882E-1, 1.409125E+0
1251.960000, -2.953350E-1, 1.398929E+0
1251.961000, 4.698601E-1, 1.398929E+0
1251.962000, 7.657355E-1, 1.398929E+0
1251.963000, -3.463481E-1, 1.398929E+0
1251.964000, -4.075637E-1, 1.398929E+0
1251.965000, -2.239168E-1, 1.398929E+0
1251.966000, 8.167486E-1, 1.398929E+0
1251.967000, 1.388094E+0, 1.398929E+0
1251.968000, 6.841147E-1, 1.409125E+0
1251.969000, 2.454029E-1, 1.398929E+0
1251.970000, 1.841872E-1, 1.409125E+0
1251.971000, -9.662192E-3, 1.398929E+0
1251.972000, -6.014131E-1, 1.409125E+0
1251.973000, -1.193164E+0, 1.398929E+0
1251.974000, -9.585042E-1, 1.409125E+0
1251.975000, -5.912105E-1, 1.398929E+0
1251.976000, -1.627012E-1, 1.398929E+0
1251.977000, 1.520728E+0, 1.409125E+0
1251.978000, 1.265663E+0, 1.398929E+0
1251.979000, 3.474289E-1, 1.409125E+0
1251.980000, 2.760107E-1, 1.398929E+0
1251.981000, 2.352003E-1, 1.409125E+0
1251.982000, 1.637820E-1, 1.398929E+0
1251.983000, 4.135082E-2, 1.398929E+0
1251.984000, 5.616835E-1, 1.398929E+0
1251.985000, 2.964159E-1, 1.398929E+0
1251.986000, -1.524986E-1, 1.398929E+0
, , 
1251.987000, -3.259428E-1, 1.398929E+0
1251.988000, -1.933090E-1, 1.398929E+0
1251.989000, 4.135082E-2, 1.398929E+0
1251.990000, 5.514809E-1, 1.409125E+0
1251.991000, 3.372263E-1, 1.409125E+0
1251.992000, 4.135082E-2, 1.409125E+0
1251.993000, 3.114822E-2, 1.409125E+0
1251.994000, 6.175602E-2, 1.409125E+0
1251.995000, 8.216122E-2, 1.398929E+0
1251.996000, -1.422960E-1, 1.398929E+0
1251.997000, -9.128301E-2, 1.398929E+0
1251.998000, -1.627012E-1, 1.398929E+0
1251.999000, -1.627012E-1, 1.398929E+0
1252.000000, -1.729038E-1, 1.398929E+0
1252.001000, -1.320934E-1, 1.409125E+0
1252.002000, 6.175602E-2, 1.398929E+0
1252.003000, 2.147950E-1, 1.409125E+0
1252.004000, -3.006740E-2, 1.398929E+0
1252.005000, -5.047260E-2, 1.409125E+0
1252.006000, -6.067520E-2, 1.398929E+0
1252.007000, -4.177663E-1, 1.409125E+0
1252.008000, -5.504001E-1, 1.398929E+0
1252.009000, -4.789819E-1, 1.409125E+0
1252.010000, -4.381715E-1, 1.398929E+0
1252.011000, -9.662192E-3, 1.409125E+0
1252.012000, 3.270237E-1, 1.409125E+0
1252.013000, 1.025664E-1, 1.398929E+0
1252.014000, -1.422960E-1, 1.409125E+0
1252.015000, 7.147225E-1, 1.398929E+0
1252.016000, 5.820887E-1, 1.409125E+0
1252.017000, 6.175602E-2, 1.398929E+0
1252.018000, -1.627012E-1, 1.409125E+0
1252.019000, -1.218908E-1, 1.398929E+0
, , 
1252.020000, -1.627012E-1, 1.398929E+0
1252.021000, -4.027000E-2, 1.398929E+0
1252.022000, 7.045199E-1, 1.398929E+0
