Time (s), Activation By Channel (% of MVC)
710.808000, 1.437885E-2, 4.830625E-3
710.809000, 1.409970E-2, 5.280214E-3
710.810000, 1.355845E-2, 3.662946E-3
710.811000, 1.280376E-2, 2.307427E-3
710.812000, 2.919375E-2, 7.463077E-3
710.813000, 4.842931E-2, 5.530932E-3
710.814000, 5.134400E-2, 4.765543E-3
710.815000, 2.483079E-2, 5.340468E-3
710.816000, 4.131140E-3, 4.935412E-3
710.817000, 2.865826E-3, 5.190411E-3
710.818000, 8.363626E-3, 3.584544E-3
710.819000, 3.850172E-2, 2.237459E-3
, , 
710.820000, 6.760164E-2, 7.527025E-3
710.821000, 6.842923E-2, 5.590780E-3
710.822000, 5.284312E-3, 3.942747E-3
710.823000, 1.462013E-2, 2.556310E-3
710.824000, 2.349745E-2, 1.406145E-3
710.825000, 1.093260E-2, 8.182838E-3
710.826000, 8.268813E-4, 2.559670E-3
710.827000, 2.393758E-3, 1.503880E-3
710.828000, 8.155022E-2, 6.439062E-4
710.829000, 3.829146E-2, 4.170998E-5
710.830000, 5.359929E-2, 9.224211E-3
710.831000, 3.322711E-2, 6.780523E-3
710.832000, 2.517185E-2, 3.956414E-3
710.833000, 2.497151E-2, 2.876140E-3
710.834000, 1.654165E-2, 6.675864E-3
710.835000, 2.682990E-2, 4.074352E-3
710.836000, 2.404444E-2, 5.650505E-3
710.837000, 3.190012E-3, 3.710885E-3
710.838000, 6.442165E-2, 2.091263E-3
710.839000, 4.127952E-2, 7.890364E-3
710.840000, 2.999076E-1, 6.121492E-3
710.841000, 3.159083E-1, 4.596472E-3
710.842000, 1.377655E-1, 5.357187E-3
710.843000, 6.920706E-2, 5.033180E-3
710.844000, 4.348950E-1, 5.011165E-3
710.845000, 8.797515E-1, 5.298783E-3
710.846000, 1.377129E-1, 3.834806E-3
710.847000, 1.891492E-1, 6.058754E-3
710.848000, 1.155773E-1, 4.260361E-3
710.849000, 8.551348E-2, 2.755821E-3
710.850000, 8.780752E-2, 1.515665E-3
710.851000, 3.726875E-1, 8.139058E-3
710.852000, 5.439683E-1, 6.092666E-3
, , 
710.853000, 3.551946E-1, 4.314817E-3
710.854000, 1.128757E-1, 2.966177E-3
710.855000, 4.524204E-1, 6.799533E-3
710.856000, 1.128503E+0, 4.865515E-3
710.857000, 5.687223E-1, 5.429290E-3
710.858000, 5.006198E-2, 4.682363E-3
710.859000, 5.316165E-2, 5.583654E-3
710.860000, 9.517659E-2, 4.094709E-3
710.861000, 1.430306E-1, 5.808810E-3
710.862000, 2.531617E-1, 4.008884E-3
710.863000, 2.984811E-1, 2.494414E-3
710.864000, 2.939587E-1, 9.889677E-3
710.865000, 2.265392E-1, 1.127502E-2
710.866000, 3.787212E-2, 8.773709E-3
710.867000, 2.228878E-2, 6.610144E-3
710.868000, 4.735754E-2, 3.895388E-3
710.869000, 4.266086E-2, 2.628257E-3
710.870000, 3.633191E-2, 1.580888E-3
710.871000, 2.307364E-2, 7.920910E-3
710.872000, 1.180736E-1, 5.756977E-3
710.873000, 4.365380E-2, 3.914179E-3
710.874000, 6.206522E-3, 6.287263E-3
710.875000, 4.624917E-2, 4.732809E-3
710.876000, 5.502448E-2, 5.236080E-3
710.877000, 3.167174E-2, 3.500465E-3
710.878000, 1.399493E-2, 6.602585E-3
710.879000, 3.014115E-2, 4.958498E-3
710.880000, 2.768448E-2, 5.091348E-3
710.881000, 4.380080E-2, 5.222915E-3
710.882000, 3.092395E-3, 3.770988E-3
710.883000, 1.214786E-3, 6.104660E-3
710.884000, 5.913686E-2, 4.284164E-3
710.885000, 1.145821E-2, 5.896251E-3
, , 
710.886000, 8.605996E-2, 4.322771E-3
710.887000, 1.283194E-1, 2.988513E-3
710.888000, 1.024688E-1, 6.780160E-3
710.889000, 8.889051E-2, 4.862685E-3
710.890000, 9.301386E-2, 5.405368E-3
710.891000, 7.465234E-2, 3.910801E-3
710.892000, 6.651722E-2, 2.647312E-3
710.893000, 7.441688E-2, 1.592871E-3
710.894000, 4.538111E-2, 7.924493E-3
710.895000, 1.801310E-2, 5.782584E-3
710.896000, 1.628964E-1, 3.966420E-3
710.897000, 1.910580E-1, 6.205431E-3
710.898000, 1.158287E-1, 4.619894E-3
710.899000, 3.561958E-3, 3.270754E-3
710.900000, 2.343881E-1, 6.515014E-3
710.901000, 3.090214E-1, 4.616297E-3
710.902000, 1.056185E-1, 3.019224E-3
710.903000, 6.533486E-2, 6.956505E-3
710.904000, 1.400706E-2, 3.454397E-3
710.905000, 8.574454E-3, 6.533734E-3
710.906000, 2.686530E-2, 3.861648E-3
710.907000, 7.588983E-2, 2.506341E-3
710.908000, 9.272854E-2, 1.390246E-3
710.909000, 1.026564E-1, 8.163169E-3
710.910000, 1.673912E-1, 2.615149E-3
710.911000, 3.286579E-1, 1.594334E-3
710.912000, 2.739126E-1, 7.675952E-4
710.913000, 3.016347E-2, 8.538323E-3
710.914000, 1.660962E-1, 6.202196E-3
710.915000, 3.449334E-1, 4.209718E-3
710.916000, 3.028578E-1, 2.530901E-3
710.917000, 1.455415E-1, 7.514106E-3
710.918000, 1.064055E-2, 5.810880E-3
, , 
710.919000, 4.667290E-2, 4.298972E-3
710.920000, 1.182176E-2, 2.696356E-3
710.921000, 3.259498E-3, 1.369241E-3
710.922000, 4.857698E-2, 2.900678E-4
710.923000, 9.423671E-2, 9.218435E-3
710.924000, 8.981314E-2, 1.611936E-3
710.925000, 1.184254E-1, 8.001666E-3
710.926000, 1.084706E-1, 2.726035E-3
710.927000, 1.053311E-1, 1.663500E-3
710.928000, 9.808727E-2, 8.032180E-4
710.929000, 8.772381E-2, 8.528805E-3
710.930000, 6.645446E-2, 6.212098E-3
710.931000, 2.056969E-2, 4.233101E-3
710.932000, 1.525100E-2, 6.088489E-3
710.933000, 7.671434E-3, 4.638752E-3
710.934000, 2.984539E-2, 3.410903E-3
710.935000, 6.378204E-2, 6.268404E-3
710.936000, 6.123197E-2, 4.278133E-3
710.937000, 6.696432E-2, 6.046780E-3
710.938000, 8.683808E-2, 4.593916E-3
710.939000, 7.241032E-2, 3.357876E-3
710.940000, 1.830369E-2, 2.317636E-3
710.941000, 3.923766E-2, 7.197682E-3
710.942000, 1.905285E-2, 5.064727E-3
710.943000, 2.163751E-2, 5.383732E-3
710.944000, 4.041766E-2, 4.037298E-3
710.945000, 9.267692E-3, 2.892444E-3
710.946000, 1.274706E-2, 1.929879E-3
710.947000, 2.363157E-2, 7.519681E-3
710.948000, 4.791737E-2, 5.331425E-3
710.949000, 1.996908E-2, 5.163213E-3
710.950000, 7.470872E-3, 4.796008E-3
710.951000, 1.524081E-2, 5.581537E-3
, , 
710.952000, 1.985459E-2, 4.169220E-3
710.953000, 2.140667E-2, 5.687066E-3
710.954000, 5.054446E-2, 3.864272E-3
710.955000, 1.708092E-2, 6.304314E-3
710.956000, 5.608998E-2, 3.943479E-3
710.957000, 2.058042E-2, 6.180978E-3
710.958000, 3.673267E-2, 4.548999E-3
710.959000, 1.125892E-2, 5.495619E-3
710.960000, 4.316338E-2, 3.831960E-3
710.961000, 2.933615E-2, 2.446516E-3
710.962000, 4.480068E-2, 7.340497E-3
710.963000, 5.454165E-2, 5.414180E-3
710.964000, 4.220573E-2, 4.884707E-3
710.965000, 4.031235E-2, 3.438252E-3
710.966000, 2.853165E-2, 2.235899E-3
710.967000, 1.867412E-2, 7.399240E-3
710.968000, 6.774402E-3, 3.301611E-3
710.969000, 4.231848E-2, 6.443673E-3
710.970000, 2.280503E-2, 4.151025E-3
710.971000, 4.232291E-2, 2.955079E-3
710.972000, 3.695858E-2, 6.689109E-3
710.973000, 3.971355E-2, 3.989555E-3
710.974000, 3.939293E-3, 5.788861E-3
710.975000, 1.189383E-3, 3.887240E-3
710.976000, 8.856612E-3, 6.358764E-3
710.977000, 2.828800E-2, 4.836052E-3
710.978000, 8.036806E-2, 5.112473E-3
710.979000, 6.267645E-2, 3.366448E-3
710.980000, 6.450934E-2, 1.912605E-3
710.981000, 5.405285E-2, 7.221807E-4
710.982000, 1.763080E-2, 8.883262E-3
710.983000, 1.376764E-3, 6.787707E-3
710.984000, 4.167525E-2, 3.669016E-3
, , 
710.985000, 6.076577E-2, 6.281301E-3
710.986000, 3.170869E-2, 4.144463E-3
710.987000, 7.463939E-3, 2.812659E-3
710.988000, 5.312056E-2, 6.937337E-3
710.989000, 6.011272E-3, 4.988478E-3
710.990000, 6.729799E-2, 5.320474E-3
710.991000, 9.111376E-2, 3.873451E-3
710.992000, 2.603216E-2, 2.661603E-3
710.993000, 1.436713E-2, 1.660665E-3
710.994000, 2.998071E-3, 7.803262E-3
710.995000, 2.367817E-2, 5.609618E-3
710.996000, 1.109230E-2, 4.906275E-3
710.997000, 1.807812E-1, 5.019355E-3
710.998000, 1.982274E-1, 5.400945E-3
710.999000, 9.710399E-2, 4.613337E-3
711.000000, 1.127341E-3, 2.925743E-3
711.001000, 1.303098E-1, 1.523719E-3
711.002000, 3.329654E-1, 8.271887E-3
711.003000, 1.524262E-1, 6.345837E-3
711.004000, 1.486807E-2, 4.689865E-3
711.005000, 1.377861E-1, 5.371019E-3
711.006000, 2.940748E-1, 3.717592E-3
711.007000, 2.284517E-1, 2.337808E-3
711.008000, 1.347489E-1, 1.204190E-3
711.009000, 2.768737E-2, 8.360358E-3
711.010000, 4.575604E-1, 6.238439E-3
711.011000, 6.350608E-1, 4.419540E-3
711.012000, 1.009126E-1, 5.773651E-3
711.013000, 3.508788E-3, 4.426781E-3
711.014000, 2.551920E-2, 2.888486E-3
711.015000, 1.187694E-1, 1.602862E-3
711.016000, 1.769889E-1, 5.455922E-4
711.017000, 1.960145E-1, 3.064946E-4
, , 
711.018000, 2.198420E-1, 9.626466E-3
711.019000, 1.932212E-1, 7.293166E-3
711.020000, 4.941747E-1, 5.292585E-3
711.021000, 4.269064E-1, 5.055825E-3
711.022000, 1.041218E-1, 3.638193E-3
711.023000, 2.420174E-1, 6.203435E-3
711.024000, 9.179630E-1, 4.349612E-3
711.025000, 9.322431E-1, 5.863042E-3
711.026000, 1.364984E-1, 4.330708E-3
711.027000, 7.433492E-2, 2.796075E-3
711.028000, 9.713213E-2, 7.128803E-3
711.029000, 1.304973E-1, 3.322835E-3
711.030000, 1.349871E-1, 2.017739E-3
711.031000, 2.132721E-1, 7.704403E-3
711.032000, 2.105886E-1, 2.924726E-3
711.033000, 2.094770E-1, 6.877613E-3
711.034000, 1.999971E-1, 4.977113E-3
711.035000, 1.147598E-1, 5.287787E-3
711.036000, 7.337705E-2, 4.849797E-3
711.037000, 1.169143E-1, 3.256566E-3
711.038000, 8.056436E-2, 6.728020E-3
711.039000, 4.841579E-2, 3.663970E-3
711.040000, 6.621738E-2, 2.300302E-3
711.041000, 1.831288E-1, 7.478467E-3
711.042000, 1.054405E-1, 5.554341E-3
711.043000, 4.650476E-2, 3.916407E-3
711.044000, 5.545356E-2, 6.112848E-3
711.045000, 7.807058E-2, 4.416587E-3
711.046000, 1.092417E-1, 2.985002E-3
711.047000, 6.300319E-2, 6.858352E-3
711.048000, 1.314776E-1, 3.655461E-3
711.049000, 2.642334E-2, 2.395268E-3
711.050000, 3.464896E-2, 1.353797E-3
, , 
711.051000, 4.397509E-2, 8.142857E-3
711.052000, 6.743480E-2, 5.974270E-3
711.053000, 7.381418E-2, 4.127069E-3
711.054000, 5.000364E-2, 6.078733E-3
711.055000, 8.319938E-2, 4.528778E-3
711.056000, 7.770295E-2, 3.215726E-3
711.057000, 7.885648E-2, 2.116633E-3
711.058000, 7.570631E-2, 7.441267E-3
711.059000, 6.055227E-2, 5.336463E-3
711.060000, 2.457137E-3, 5.096498E-3
711.061000, 1.100714E-1, 3.745507E-3
711.062000, 3.138516E-2, 2.605413E-3
711.063000, 1.945803E-4, 1.655383E-3
711.064000, 3.001402E-2, 7.775309E-3
711.065000, 4.069597E-2, 5.563191E-3
711.066000, 1.192047E-1, 3.691986E-3
711.067000, 4.818573E-2, 6.521046E-3
711.068000, 4.348262E-3, 4.964137E-3
711.069000, 2.058072E-3, 3.632370E-3
711.070000, 6.795213E-2, 6.146005E-3
711.071000, 2.635662E-2, 4.402428E-3
711.072000, 1.299065E-2, 3.150745E-3
711.073000, 3.011559E-3, 2.095677E-3
711.074000, 2.435398E-3, 1.218126E-3
711.075000, 4.619231E-2, 5.000032E-4
711.076000, 1.023783E-2, 8.726832E-3
711.077000, 1.014770E-2, 2.314580E-3
711.078000, 1.852477E-2, 7.150247E-3
711.079000, 2.389247E-2, 3.671901E-3
711.080000, 3.540608E-2, 2.656974E-3
711.081000, 2.470502E-2, 6.846559E-3
711.082000, 1.895917E-2, 4.713081E-3
711.083000, 6.470975E-3, 5.726689E-3
, , 
711.084000, 4.931694E-2, 4.364191E-3
711.085000, 7.203314E-5, 3.197547E-3
711.086000, 7.728692E-4, 2.208925E-3
711.087000, 3.598119E-2, 7.269668E-3
711.088000, 2.697083E-2, 3.538761E-3
711.089000, 3.653576E-2, 2.510700E-3
711.090000, 1.021867E-2, 1.646123E-3
711.091000, 1.751668E-2, 9.290071E-4
711.092000, 3.063720E-2, 3.441842E-4
711.093000, 3.857722E-2, 8.773725E-3
711.094000, 8.554062E-2, 2.354846E-3
711.095000, 9.754689E-2, 1.608919E-3
711.096000, 1.439885E-1, 9.909580E-4
711.097000, 1.086125E-1, 4.873936E-4
711.098000, 8.856664E-2, 8.546379E-5
711.099000, 3.500390E-1, 8.877850E-3
711.100000, 1.774426E-1, 2.379332E-3
711.101000, 1.233216E-1, 6.912773E-3
711.102000, 1.216718E-1, 4.043550E-3
711.103000, 1.053475E-1, 3.128530E-3
711.104000, 7.282430E-4, 2.345754E-3
711.105000, 1.580907E-2, 6.968378E-3
711.106000, 1.445264E-2, 3.967349E-3
711.107000, 1.829494E-2, 3.033460E-3
711.108000, 1.707170E-2, 2.233779E-3
711.109000, 2.608540E-2, 1.555938E-3
711.110000, 1.199535E-1, 9.882221E-4
711.111000, 1.578137E-1, 8.131500E-3
711.112000, 1.184260E-1, 2.979377E-3
711.113000, 5.927391E-2, 2.202696E-3
711.114000, 6.612476E-2, 1.543528E-3
711.115000, 5.062873E-2, 9.906942E-4
711.116000, 3.678081E-2, 5.336059E-4
, , 
711.117000, 7.206884E-3, 8.488796E-3
711.118000, 2.150134E-3, 2.707115E-3
711.119000, 2.838002E-2, 2.004154E-3
711.120000, 3.255656E-2, 1.408322E-3
711.121000, 4.345075E-2, 9.093247E-4
711.122000, 3.258200E-2, 4.974165E-4
711.123000, 1.090535E-2, 8.487657E-3
711.124000, 3.261708E-2, 5.912560E-3
711.125000, 2.887565E-2, 3.751749E-3
711.126000, 2.781290E-2, 6.686195E-3
711.127000, 2.483046E-2, 5.297600E-3
711.128000, 2.222730E-2, 4.085077E-3
711.129000, 1.128392E-2, 5.616154E-3
711.130000, 3.983831E-2, 4.973743E-3
711.131000, 3.088537E-2, 3.733737E-3
711.132000, 2.974658E-2, 2.665927E-3
711.133000, 5.558016E-2, 1.756082E-3
711.134000, 4.635853E-2, 7.660560E-3
711.135000, 2.077314E-2, 5.455173E-3
711.136000, 3.287049E-2, 5.044343E-3
711.137000, 2.630766E-2, 3.731889E-3
711.138000, 2.850242E-2, 2.607702E-3
711.139000, 5.407749E-2, 1.655756E-3
711.140000, 1.383877E-1, 7.790428E-3
711.141000, 7.885778E-2, 5.603661E-3
711.142000, 4.119934E-3, 4.886615E-3
711.143000, 1.696611E-1, 5.078206E-3
711.144000, 3.607549E-1, 5.293815E-3
711.145000, 2.833174E-1, 3.877078E-3
711.146000, 4.929132E-2, 5.981750E-3
711.147000, 3.276149E-2, 4.159074E-3
711.148000, 2.581989E-2, 6.012170E-3
711.149000, 9.084460E-3, 4.421047E-3
, , 
711.150000, 2.920496E-3, 5.587885E-3
711.151000, 2.229607E-2, 4.757990E-3
711.152000, 4.613912E-2, 3.330726E-3
711.153000, 8.936741E-2, 6.525222E-3
711.154000, 8.376133E-2, 3.962721E-3
711.155000, 1.035450E-1, 2.666630E-3
711.156000, 6.243033E-2, 1.582096E-3
711.157000, 4.828545E-2, 6.887802E-4
711.158000, 4.532656E-2, 3.271771E-5
711.159000, 5.036065E-2, 9.251899E-3
711.160000, 4.339406E-2, 1.806815E-3
711.161000, 8.848829E-2, 1.018608E-3
711.162000, 8.211192E-2, 3.822805E-4
711.163000, 4.721673E-2, 1.192169E-4
711.164000, 1.710707E-3, 5.019237E-4
711.165000, 6.232015E-3, 9.431925E-3
711.166000, 4.520456E-3, 1.869811E-3
711.167000, 1.086379E-2, 1.281938E-3
711.168000, 2.964106E-2, 8.067253E-4
711.169000, 6.813028E-3, 4.305691E-4
711.170000, 6.927092E-2, 1.408319E-4
711.171000, 5.164081E-2, 8.725233E-3
711.172000, 2.912888E-3, 2.614661E-3
711.173000, 2.276577E-2, 2.042322E-3
711.174000, 3.000328E-2, 1.563048E-3
711.175000, 7.957250E-2, 1.166135E-3
711.176000, 4.980021E-2, 7.809363E-3
711.177000, 8.791258E-2, 5.230553E-3
711.178000, 8.056059E-2, 5.578938E-3
711.179000, 1.159446E-1, 4.133609E-3
711.180000, 2.666241E-1, 6.429652E-3
711.181000, 1.549232E-1, 5.148996E-3
711.182000, 2.898536E-2, 4.623105E-3
, , 
711.183000, 1.440477E-2, 2.757376E-3
711.184000, 2.206539E-2, 1.232282E-3
711.185000, 2.807329E-2, 1.143244E-5
711.186000, 2.392469E-2, 9.590610E-3
711.187000, 2.992447E-2, 7.464209E-3
711.188000, 2.558797E-2, 3.045020E-3
711.189000, 5.722979E-2, 1.814729E-3
711.190000, 3.527938E-2, 8.303485E-4
711.191000, 2.753397E-2, 8.588594E-3
711.192000, 6.489324E-2, 6.327538E-3
711.193000, 3.146205E-1, 4.378292E-3
711.194000, 3.759766E-1, 5.934608E-3
711.195000, 2.886676E-1, 4.158150E-3
711.196000, 4.343564E-1, 6.125846E-3
711.197000, 7.273200E-2, 3.998476E-3
711.198000, 6.648634E-1, 2.398755E-3
711.199000, 4.435902E-1, 1.066102E-3
711.200000, 7.604904E-1, 8.675382E-3
711.201000, 8.849822E-1, 1.943463E-3
711.202000, 2.209112E-1, 7.859644E-3
711.203000, 3.806731E-3, 5.950267E-3
711.204000, 4.837810E-2, 4.318062E-3
711.205000, 1.193700E-1, 5.713790E-3
711.206000, 2.679664E-1, 4.623395E-3
711.207000, 3.348090E-1, 3.198285E-3
711.208000, 3.646218E-1, 2.003496E-3
711.209000, 3.044535E-1, 7.634953E-3
711.210000, 2.501598E-1, 5.596712E-3
711.211000, 2.533527E-1, 4.782563E-3
711.212000, 2.360687E-1, 3.389690E-3
711.213000, 1.950397E-1, 6.432573E-3
711.214000, 8.579957E-2, 4.564061E-3
711.215000, 3.558306E-2, 2.991747E-3
, , 
711.216000, 3.758204E-3, 1.687130E-3
711.217000, 3.831172E-2, 6.231065E-4
711.218000, 2.837178E-2, 8.877082E-3
711.219000, 5.254371E-2, 1.955330E-3
711.220000, 6.937730E-3, 9.891473E-4
711.221000, 3.198133E-2, 2.172151E-4
711.222000, 2.753022E-2, 3.830492E-4
711.223000, 1.132873E-1, 9.483866E-3
711.224000, 1.386983E-1, 6.962991E-3
711.225000, 1.537019E-1, 4.805109E-3
711.226000, 3.013279E-2, 5.671829E-3
711.227000, 5.453728E-2, 4.355620E-3
711.228000, 1.149733E-1, 3.241172E-3
711.229000, 6.840046E-2, 6.343201E-3
711.230000, 5.909341E-2, 4.274846E-3
711.231000, 8.543268E-2, 2.538180E-3
711.232000, 7.185293E-2, 7.548955E-3
711.233000, 5.271628E-2, 2.776751E-3
711.234000, 7.152814E-2, 7.272435E-3
711.235000, 7.365024E-2, 3.083903E-3
711.236000, 9.250733E-2, 1.709395E-3
711.237000, 1.124733E-1, 8.059294E-3
711.238000, 1.718976E-2, 2.543250E-3
711.239000, 5.309063E-2, 7.268485E-3
711.240000, 2.146023E-1, 5.362815E-3
711.241000, 3.472032E-1, 4.919353E-3
711.242000, 1.313060E-1, 5.191165E-3
711.243000, 4.972284E-2, 3.563195E-3
711.244000, 3.318454E-2, 6.461855E-3
711.245000, 3.961237E-2, 3.885710E-3
711.246000, 1.661334E-1, 2.475240E-3
711.247000, 9.595433E-2, 7.351302E-3
711.248000, 5.548019E-4, 3.176359E-3
, , 
711.249000, 1.649811E-2, 1.928194E-3
711.250000, 2.332984E-1, 8.978773E-4
711.251000, 4.739086E-2, 6.333024E-5
711.252000, 1.003322E-1, 5.964134E-4
711.253000, 7.528641E-2, 1.101197E-3
711.254000, 8.255974E-2, 1.469731E-3
711.255000, 5.191819E-2, 1.719586E-3
711.256000, 9.905310E-2, 1.051824E-2
711.257000, 9.586910E-2, 9.120680E-4
711.258000, 1.254773E-1, 8.202176E-3
711.259000, 9.896067E-2, 5.717694E-3
711.260000, 7.604697E-2, 5.035793E-3
711.261000, 7.368726E-2, 3.950906E-3
711.262000, 1.291495E-1, 5.623940E-3
711.263000, 1.019955E-1, 5.087987E-3
711.264000, 5.065058E-2, 4.687981E-3
711.265000, 1.125868E-3, 2.809833E-3
711.266000, 1.906778E-2, 1.259752E-3
711.267000, 2.358016E-5, 4.672824E-6
711.268000, 3.145684E-2, 9.637898E-3
711.269000, 3.733911E-2, 7.555751E-3
711.270000, 5.044187E-2, 2.907724E-3
711.271000, 7.669648E-2, 1.632064E-3
711.272000, 8.504407E-2, 6.042726E-4
711.273000, 6.251221E-2, 8.854848E-3
711.274000, 7.461915E-3, 6.629733E-3
711.275000, 2.189344E-2, 4.711440E-3
711.276000, 4.751444E-2, 3.075035E-3
711.277000, 5.384861E-2, 6.954597E-3
711.278000, 4.573165E-2, 3.392429E-3
711.279000, 2.463821E-2, 1.985529E-3
711.280000, 1.540218E-1, 8.176779E-4
711.281000, 1.464814E-1, 1.340396E-4
, , 
711.282000, 1.612786E-1, 8.915488E-4
711.283000, 8.692017E-2, 1.012681E-2
711.284000, 3.778359E-2, 9.333529E-4
711.285000, 2.605175E-2, 8.489229E-3
711.286000, 7.094775E-2, 2.395076E-3
711.287000, 2.940902E-1, 7.192272E-3
711.288000, 2.940446E-1, 5.113023E-3
711.289000, 2.185789E-1, 5.298086E-3
711.290000, 8.242080E-2, 3.928700E-3
711.291000, 3.256888E-1, 5.877683E-3
711.292000, 4.775884E-1, 4.650840E-3
711.293000, 5.662039E-1, 5.265119E-3
711.294000, 3.777787E-1, 3.488133E-3
711.295000, 2.214094E-1, 6.646238E-3
711.296000, 3.315563E-2, 5.024803E-3
711.297000, 8.367082E-2, 3.641264E-3
711.298000, 1.005950E-1, 2.473588E-3
711.299000, 2.091569E-1, 7.150207E-3
711.300000, 2.137837E-1, 5.107947E-3
711.301000, 2.724906E-1, 5.266366E-3
711.302000, 2.106931E-1, 4.790001E-3
711.303000, 1.678947E-1, 5.511181E-3
711.304000, 1.139879E-1, 4.040980E-3
711.305000, 1.578368E-1, 2.794153E-3
711.306000, 2.348110E-1, 6.901388E-3
711.307000, 2.619324E-1, 4.923624E-3
711.308000, 1.555065E-1, 5.393247E-3
711.309000, 4.323720E-2, 3.937315E-3
711.310000, 2.391356E-1, 2.703481E-3
711.311000, 6.860337E-2, 6.980218E-3
711.312000, 5.707307E-2, 4.991654E-3
711.313000, 2.142252E-2, 5.335067E-3
711.314000, 3.196795E-2, 3.888113E-3
, , 
711.315000, 5.349197E-2, 2.662454E-3
711.316000, 1.358596E-2, 1.637238E-3
711.317000, 6.365928E-2, 7.858408E-3
711.318000, 2.122087E-2, 5.701278E-3
711.319000, 6.120800E-2, 4.775595E-3
711.320000, 2.010179E-2, 5.189610E-3
711.321000, 6.091379E-2, 5.192188E-3
711.322000, 1.414083E-1, 3.792866E-3
711.323000, 1.078810E-1, 6.043114E-3
711.324000, 2.791988E-2, 4.194067E-3
711.325000, 2.179766E-2, 2.645614E-3
711.326000, 4.303985E-2, 1.368065E-3
711.327000, 3.703717E-3, 8.317782E-3
711.328000, 8.002405E-2, 6.296539E-3
711.329000, 5.275799E-2, 4.091453E-3
711.330000, 3.809853E-3, 2.728630E-3
711.331000, 9.326924E-2, 1.604726E-3
711.332000, 1.857325E-1, 6.941480E-4
711.333000, 1.541689E-1, 8.678239E-3
711.334000, 2.704163E-1, 6.393014E-3
711.335000, 1.328095E-1, 4.213459E-3
711.336000, 8.280165E-3, 3.027524E-3
711.337000, 2.659782E-1, 2.042745E-3
711.338000, 8.340359E-1, 7.413796E-3
711.339000, 3.818088E-1, 5.220563E-3
711.340000, 3.540363E-2, 5.288085E-3
711.341000, 6.562112E-2, 4.000374E-3
711.342000, 1.109956E-1, 5.739441E-3
711.343000, 5.843687E-1, 4.841438E-3
711.344000, 5.644368E-1, 5.035369E-3
711.345000, 3.696449E-1, 3.231348E-3
711.346000, 3.853456E-2, 6.919087E-3
711.347000, 6.794674E-1, 5.303925E-3
, , 
711.348000, 8.539175E-1, 4.732995E-3
711.349000, 6.292564E-2, 3.070523E-3
711.350000, 1.770527E-1, 6.956307E-3
711.351000, 1.478118E-1, 5.234763E-3
711.352000, 1.160319E-1, 3.758928E-3
711.353000, 1.613823E-1, 2.507063E-3
711.354000, 1.991108E-1, 7.192607E-3
711.355000, 3.154991E-1, 5.217798E-3
711.356000, 2.397104E-1, 5.097507E-3
711.357000, 1.576810E-1, 5.009496E-3
711.358000, 9.997264E-2, 5.249261E-3
711.359000, 9.640097E-2, 4.906445E-3
711.360000, 1.227724E-1, 5.310881E-3
711.361000, 1.342524E-1, 3.771501E-3
711.362000, 1.251090E-1, 6.181760E-3
711.363000, 4.019004E-2, 4.428869E-3
711.364000, 1.803773E-2, 5.693947E-3
711.365000, 2.001025E-2, 4.072719E-3
711.366000, 1.614666E-2, 5.950778E-3
711.367000, 3.435582E-2, 4.257531E-3
711.368000, 7.636642E-2, 2.835805E-3
711.369000, 4.696523E-2, 1.658513E-3
711.370000, 8.860588E-2, 7.951003E-3
711.371000, 1.360628E-1, 2.776187E-3
711.372000, 1.851796E-1, 1.709092E-3
711.373000, 2.066756E-1, 8.407875E-4
711.374000, 4.748721E-1, 1.489313E-4
711.375000, 2.229985E-1, 9.038462E-3
711.376000, 4.818573E-2, 6.598929E-3
711.377000, 4.005743E-2, 4.134094E-3
711.378000, 3.079226E-2, 5.601294E-3
711.379000, 2.243400E-2, 4.984203E-3
711.380000, 2.521783E-1, 3.762949E-3
, , 
711.381000, 2.603524E-1, 5.919866E-3
711.382000, 1.854950E-1, 3.941611E-3
711.383000, 1.871387E-2, 6.364279E-3
711.384000, 4.061486E-1, 3.764270E-3
711.385000, 4.424146E-1, 6.461689E-3
711.386000, 8.278355E-2, 3.737059E-3
711.387000, 7.382714E-3, 2.222970E-3
711.388000, 5.940997E-2, 7.668451E-3
711.389000, 1.169978E-1, 5.823983E-3
711.390000, 8.717729E-2, 4.237201E-3
711.391000, 9.071402E-2, 2.885842E-3
711.392000, 7.454800E-2, 6.902412E-3
711.393000, 1.139317E-1, 5.005831E-3
711.394000, 1.305694E-1, 5.241030E-3
711.395000, 1.122761E-1, 4.925212E-3
711.396000, 9.514497E-2, 5.282920E-3
711.397000, 9.650393E-2, 3.735660E-3
711.398000, 1.106788E-1, 2.426852E-3
711.399000, 1.156275E-1, 7.316571E-3
711.400000, 1.304665E-1, 5.373620E-3
711.401000, 3.858526E-2, 3.730620E-3
711.402000, 2.198860E-1, 6.292471E-3
711.403000, 3.983869E-1, 4.069941E-3
711.404000, 1.582768E-1, 2.683589E-3
711.405000, 7.064920E-2, 7.112722E-3
711.406000, 3.940088E-1, 5.202487E-3
711.407000, 8.130077E-1, 3.576042E-3
711.408000, 7.770244E-1, 2.207955E-3
711.409000, 1.606019E-1, 7.577160E-3
711.410000, 7.774048E-4, 5.660523E-3
711.411000, 3.795528E-2, 4.030551E-3
