Time, Activation By Channel (% of MVC)
368.917000, 3.168211E-1, 1.409125E+0
368.918000, 6.175602E-2, 1.409125E+0
368.919000, 5.155342E-2, 1.398929E+0
368.920000, 6.175602E-2, 1.409125E+0
368.921000, 1.074301E-2, 1.398929E+0
368.922000, 3.168211E-1, 1.409125E+0
368.923000, 1.025664E-1, 1.398929E+0
368.924000, -2.647272E-1, 1.398929E+0
368.925000, -4.891845E-1, 1.409125E+0
368.926000, -4.279689E-1, 1.398929E+0
368.927000, -1.524986E-1, 1.409125E+0
368.928000, 2.862133E-1, 1.409125E+0
368.929000, 5.820887E-1, 1.398929E+0
368.930000, 4.698601E-1, 1.398929E+0
368.931000, 2.094561E-2, 1.409125E+0
368.932000, -9.128301E-2, 1.409125E+0
368.933000, -8.972886E-1, 1.409125E+0
368.934000, -1.203367E+0, 1.398929E+0
368.935000, -1.019720E+0, 1.398929E+0
368.936000, -3.565507E-1, 1.409125E+0
368.937000, 1.653362E+0, 1.409125E+0
368.938000, 1.296271E+0, 1.398929E+0
368.939000, 5.004679E-1, 1.398929E+0
, , 
368.940000, 4.392523E-1, 1.398929E+0
368.941000, 4.086445E-1, 1.398929E+0
368.942000, 2.556055E-1, 1.409125E+0
368.943000, 1.841872E-1, 1.409125E+0
368.944000, -9.662192E-3, 1.409125E+0
368.945000, 3.114822E-2, 1.409125E+0
368.946000, -1.116882E-1, 1.398929E+0
368.947000, -6.014131E-1, 1.409125E+0
368.948000, -6.320209E-1, 1.398929E+0
368.949000, -7.748573E-1, 1.398929E+0
368.950000, -5.095897E-1, 1.409125E+0
368.951000, 5.106705E-1, 1.409125E+0
368.952000, 3.066185E-1, 1.409125E+0
368.953000, 4.290497E-1, 1.398929E+0
368.954000, 9.697876E-1, 1.398929E+0
368.955000, 3.474289E-1, 1.398929E+0
368.956000, -2.035116E-1, 1.409125E+0
368.957000, -3.973611E-1, 1.409125E+0
368.958000, -7.544521E-1, 1.398929E+0
368.959000, -5.504001E-1, 1.409125E+0
368.960000, -2.545246E-1, 1.398929E+0
368.961000, 1.025664E-1, 1.409125E+0
368.962000, 7.045199E-1, 1.409125E+0
368.963000, 6.943173E-1, 1.398929E+0
368.964000, 8.065460E-1, 1.398929E+0
368.965000, 6.024939E-1, 1.398929E+0
368.966000, 2.658081E-1, 1.409125E+0
368.967000, 2.454029E-1, 1.398929E+0
368.968000, 1.841872E-1, 1.398929E+0
368.969000, 8.216122E-2, 1.398929E+0
368.970000, 8.216122E-2, 1.409125E+0
368.971000, 1.025664E-1, 1.409125E+0
368.972000, 1.433768E-1, 1.398929E+0
, , 
368.973000, 2.760107E-1, 1.398929E+0
368.974000, 2.454029E-1, 1.398929E+0
368.975000, -1.218908E-1, 1.409125E+0
368.976000, -4.075637E-1, 1.409125E+0
368.977000, -2.647272E-1, 1.409125E+0
368.978000, -7.087780E-2, 1.398929E+0
368.979000, 3.984419E-1, 1.398929E+0
368.980000, 2.454029E-1, 1.409125E+0
368.981000, -1.422960E-1, 1.409125E+0
368.982000, -2.647272E-1, 1.409125E+0
368.983000, -7.087780E-2, 1.398929E+0
368.984000, -1.218908E-1, 1.409125E+0
368.985000, -5.047260E-2, 1.409125E+0
368.986000, -7.087780E-2, 1.409125E+0
368.987000, 2.862133E-1, 1.409125E+0
368.988000, 4.290497E-1, 1.398929E+0
368.989000, 3.270237E-1, 1.398929E+0
368.990000, 2.249977E-1, 1.398929E+0
368.991000, 2.094561E-2, 1.409125E+0
368.992000, 4.135082E-2, 1.409125E+0
368.993000, -2.137142E-1, 1.398929E+0
368.994000, -5.912105E-1, 1.398929E+0
368.995000, -6.218183E-1, 1.398929E+0
368.996000, -5.606027E-1, 1.409125E+0
368.997000, -1.729038E-1, 1.398929E+0
368.998000, 7.351277E-1, 1.398929E+0
368.999000, 4.698601E-1, 1.409125E+0
369.000000, 3.066185E-1, 1.409125E+0
369.001000, 3.474289E-1, 1.409125E+0
369.002000, 2.658081E-1, 1.398929E+0
369.003000, 2.454029E-1, 1.409125E+0
369.004000, 2.045924E-1, 1.398929E+0
369.005000, 1.637820E-1, 1.398929E+0
, , 
369.006000, 1.229716E-1, 1.409125E+0
369.007000, 1.127690E-1, 1.398929E+0
369.008000, 1.127690E-1, 1.398929E+0
369.009000, 1.535794E-1, 1.409125E+0
369.010000, 1.025664E-1, 1.409125E+0
369.011000, 7.195862E-2, 1.409125E+0
369.012000, 6.175602E-2, 1.398929E+0
369.013000, 9.236383E-2, 1.409125E+0
369.014000, 1.025664E-1, 1.409125E+0
369.015000, 7.195862E-2, 1.409125E+0
369.016000, 4.135082E-2, 1.409125E+0
369.017000, 5.155342E-2, 1.398929E+0
369.018000, 9.236383E-2, 1.409125E+0
369.019000, 5.404097E-4, 1.398929E+0
369.020000, 2.094561E-2, 1.409125E+0
369.021000, -1.627012E-1, 1.409125E+0
369.022000, -8.972886E-1, 1.398929E+0
369.023000, -1.131948E+0, 1.398929E+0
369.024000, -1.029922E+0, 1.398929E+0
369.025000, -5.095897E-1, 1.409125E+0
369.026000, 1.194245E+0, 1.409125E+0
369.027000, 6.433043E-1, 1.398929E+0
369.028000, -1.218908E-1, 1.398929E+0
369.029000, 1.637820E-1, 1.398929E+0
369.030000, 6.331017E-1, 1.409125E+0
369.031000, 6.739121E-1, 1.398929E+0
369.032000, -1.986479E-2, 1.398929E+0
369.033000, -2.953350E-1, 1.398929E+0
369.034000, -5.606027E-1, 1.398929E+0
369.035000, -4.027000E-2, 1.398929E+0
369.036000, 4.698601E-1, 1.398929E+0
369.037000, 7.249251E-1, 1.398929E+0
369.038000, 1.163637E+0, 1.398929E+0
, , 
369.039000, 5.718861E-1, 1.409125E+0
369.040000, 3.168211E-1, 1.409125E+0
369.041000, 2.964159E-1, 1.398929E+0
369.042000, -6.067520E-2, 1.409125E+0
369.043000, -3.055376E-1, 1.398929E+0
369.044000, -4.075637E-1, 1.409125E+0
369.045000, -3.157402E-1, 1.409125E+0
369.046000, 2.454029E-1, 1.398929E+0
369.047000, 6.024939E-1, 1.398929E+0
369.048000, 4.392523E-1, 1.409125E+0
369.049000, 4.188471E-1, 1.409125E+0
369.050000, 1.331742E-1, 1.398929E+0
369.051000, 3.114822E-2, 1.398929E+0
369.052000, 4.135082E-2, 1.398929E+0
369.053000, -1.116882E-1, 1.409125E+0
369.054000, 1.127690E-1, 1.409125E+0
369.055000, 6.175602E-2, 1.398929E+0
369.056000, -5.606027E-1, 1.398929E+0
369.057000, -1.621673E+0, 1.398929E+0
369.058000, -1.509445E+0, 1.398929E+0
369.059000, -1.529850E+0, 1.409125E+0
369.060000, -1.014856E-1, 1.398929E+0
369.061000, 3.224563E+0, 1.398929E+0
369.062000, 1.918630E+0, 1.398929E+0
369.063000, 5.310757E-1, 1.398929E+0
369.064000, 3.576315E-1, 1.409125E+0
369.065000, 3.984419E-1, 1.398929E+0
369.066000, 3.474289E-1, 1.398929E+0
369.067000, 2.147950E-1, 1.398929E+0
369.068000, -1.116882E-1, 1.409125E+0
369.069000, -2.851324E-1, 1.409125E+0
369.070000, -3.565507E-1, 1.398929E+0
369.071000, -1.422960E-1, 1.398929E+0
, , 
369.072000, 7.147225E-1, 1.409125E+0
369.073000, 7.351277E-1, 1.409125E+0
369.074000, 3.066185E-1, 1.409125E+0
369.075000, 3.168211E-1, 1.409125E+0
369.076000, 4.086445E-1, 1.398929E+0
369.077000, 1.535794E-1, 1.398929E+0
369.078000, -9.662192E-3, 1.409125E+0
369.079000, -2.239168E-1, 1.388733E+0
369.080000, -4.177663E-1, 1.398929E+0
369.081000, -8.768833E-1, 1.409125E+0
369.082000, -7.850599E-1, 1.398929E+0
369.083000, -3.973611E-1, 1.409125E+0
369.084000, 1.739846E-1, 1.398929E+0
369.085000, 3.882393E-1, 1.398929E+0
369.086000, 2.147950E-1, 1.398929E+0
369.087000, -1.218908E-1, 1.409125E+0
369.088000, 2.045924E-1, 1.398929E+0
369.089000, 9.391798E-1, 1.398929E+0
369.090000, 8.575590E-1, 1.398929E+0
369.091000, 2.760107E-1, 1.398929E+0
369.092000, 1.127690E-1, 1.409125E+0
369.093000, 2.147950E-1, 1.398929E+0
369.094000, 2.249977E-1, 1.398929E+0
369.095000, 1.841872E-1, 1.398929E+0
369.096000, 6.175602E-2, 1.409125E+0
369.097000, 3.114822E-2, 1.409125E+0
369.098000, 4.135082E-2, 1.409125E+0
369.099000, -4.027000E-2, 1.398929E+0
369.100000, -1.116882E-1, 1.398929E+0
369.101000, -2.341194E-1, 1.398929E+0
369.102000, -2.035116E-1, 1.409125E+0
369.103000, -1.933090E-1, 1.409125E+0
369.104000, 5.155342E-2, 1.398929E+0
, , 
369.105000, 4.290497E-1, 1.398929E+0
369.106000, 1.739846E-1, 1.409125E+0
369.107000, 5.404097E-4, 1.409125E+0
369.108000, 3.270237E-1, 1.409125E+0
369.109000, 1.025664E-1, 1.398929E+0
369.110000, 8.216122E-2, 1.409125E+0
369.111000, 7.195862E-2, 1.409125E+0
369.112000, 7.195862E-2, 1.409125E+0
369.113000, 8.216122E-2, 1.398929E+0
369.114000, 3.114822E-2, 1.398929E+0
369.115000, -1.986479E-2, 1.398929E+0
369.116000, 5.155342E-2, 1.398929E+0
369.117000, 1.025664E-1, 1.409125E+0
369.118000, 1.535794E-1, 1.398929E+0
369.119000, 1.074301E-2, 1.398929E+0
369.120000, -4.381715E-1, 1.398929E+0
369.121000, -6.830339E-1, 1.409125E+0
369.122000, -7.544521E-1, 1.409125E+0
369.123000, -4.279689E-1, 1.398929E+0
369.124000, 3.678341E-1, 1.398929E+0
369.125000, 5.412783E-1, 1.398929E+0
369.126000, 3.882393E-1, 1.409125E+0
369.127000, 6.535069E-1, 1.398929E+0
369.128000, 3.270237E-1, 1.398929E+0
369.129000, 1.433768E-1, 1.409125E+0
369.130000, 5.404097E-4, 1.398929E+0
369.131000, -8.108041E-2, 1.409125E+0
369.132000, -6.067520E-2, 1.398929E+0
369.133000, 9.236383E-2, 1.398929E+0
369.134000, 3.474289E-1, 1.398929E+0
369.135000, 2.658081E-1, 1.398929E+0
369.136000, 1.433768E-1, 1.409125E+0
369.137000, 1.637820E-1, 1.409125E+0
, , 
369.138000, 1.127690E-1, 1.398929E+0
369.139000, 9.236383E-2, 1.409125E+0
369.140000, 9.236383E-2, 1.409125E+0
369.141000, 8.216122E-2, 1.409125E+0
369.142000, -1.986479E-2, 1.398929E+0
369.143000, -7.087780E-2, 1.398929E+0
369.144000, -4.027000E-2, 1.398929E+0
369.145000, 3.114822E-2, 1.398929E+0
369.146000, -6.067520E-2, 1.398929E+0
369.147000, -1.627012E-1, 1.398929E+0
369.148000, -4.687793E-1, 1.398929E+0
369.149000, -4.789819E-1, 1.398929E+0
369.150000, -3.157402E-1, 1.398929E+0
369.151000, 5.155342E-2, 1.409125E+0
369.152000, 6.739121E-1, 1.398929E+0
369.153000, 4.188471E-1, 1.398929E+0
369.154000, 1.943898E-1, 1.409125E+0
369.155000, -6.320209E-1, 1.398929E+0
369.156000, -1.366608E+0, 1.409125E+0
369.157000, -1.366608E+0, 1.398929E+0
369.158000, -9.380990E-1, 1.398929E+0
369.159000, 8.167486E-1, 1.398929E+0
369.160000, 2.408354E+0, 1.409125E+0
369.161000, 8.371538E-1, 1.398929E+0
369.162000, 6.535069E-1, 1.398929E+0
369.163000, 6.331017E-1, 1.398929E+0
369.164000, 4.698601E-1, 1.409125E+0
369.165000, 4.086445E-1, 1.409125E+0
369.166000, 3.882393E-1, 1.409125E+0
369.167000, 3.780367E-1, 1.398929E+0
369.168000, 2.556055E-1, 1.398929E+0
369.169000, 2.147950E-1, 1.398929E+0
369.170000, 1.025664E-1, 1.409125E+0
, , 
369.171000, 1.331742E-1, 1.398929E+0
369.172000, 1.229716E-1, 1.398929E+0
369.173000, 6.175602E-2, 1.398929E+0
369.174000, 2.094561E-2, 1.409125E+0
369.175000, 6.175602E-2, 1.409125E+0
369.176000, -9.662192E-3, 1.398929E+0
369.177000, -1.729038E-1, 1.398929E+0
369.178000, -4.381715E-1, 1.398929E+0
369.179000, -4.381715E-1, 1.398929E+0
369.180000, -3.769559E-1, 1.409125E+0
369.181000, -1.524986E-1, 1.398929E+0
369.182000, 6.331017E-1, 1.398929E+0
369.183000, 3.066185E-1, 1.398929E+0
369.184000, 1.331742E-1, 1.409125E+0
369.185000, 1.025664E-1, 1.409125E+0
369.186000, 1.229716E-1, 1.398929E+0
369.187000, 1.535794E-1, 1.398929E+0
369.188000, 1.433768E-1, 1.398929E+0
369.189000, 7.195862E-2, 1.409125E+0
369.190000, 8.216122E-2, 1.398929E+0
369.191000, 1.025664E-1, 1.398929E+0
369.192000, 5.155342E-2, 1.398929E+0
369.193000, 4.135082E-2, 1.409125E+0
369.194000, 5.155342E-2, 1.409125E+0
369.195000, 5.155342E-2, 1.409125E+0
369.196000, -1.986479E-2, 1.398929E+0
369.197000, -1.986479E-2, 1.409125E+0
369.198000, 5.404097E-4, 1.398929E+0
369.199000, 2.094561E-2, 1.409125E+0
369.200000, 2.094561E-2, 1.409125E+0
369.201000, 3.114822E-2, 1.398929E+0
369.202000, 1.025664E-1, 1.398929E+0
369.203000, 1.331742E-1, 1.398929E+0
, , 
369.204000, 1.127690E-1, 1.409125E+0
369.205000, 9.236383E-2, 1.398929E+0
369.206000, 1.025664E-1, 1.398929E+0
369.207000, 5.404097E-4, 1.398929E+0
369.208000, 3.114822E-2, 1.409125E+0
369.209000, 9.236383E-2, 1.409125E+0
369.210000, 6.175602E-2, 1.409125E+0
369.211000, 2.094561E-2, 1.398929E+0
369.212000, 5.155342E-2, 1.398929E+0
369.213000, 5.155342E-2, 1.398929E+0
369.214000, 3.114822E-2, 1.409125E+0
369.215000, 7.195862E-2, 1.398929E+0
369.216000, 5.155342E-2, 1.398929E+0
369.217000, 1.074301E-2, 1.409125E+0
369.218000, -1.986479E-2, 1.409125E+0
369.219000, -1.422960E-1, 1.409125E+0
369.220000, -1.729038E-1, 1.398929E+0
369.221000, -1.014856E-1, 1.398929E+0
369.222000, 1.127690E-1, 1.409125E+0
369.223000, 4.392523E-1, 1.409125E+0
369.224000, 1.127690E-1, 1.409125E+0
369.225000, -1.831064E-1, 1.398929E+0
369.226000, -3.769559E-1, 1.409125E+0
369.227000, -3.361455E-1, 1.398929E+0
369.228000, -8.108041E-2, 1.409125E+0
369.229000, 4.392523E-1, 1.398929E+0
369.230000, 4.902653E-1, 1.409125E+0
369.231000, 1.739846E-1, 1.409125E+0
369.232000, 6.175602E-2, 1.409125E+0
369.233000, 1.841872E-1, 1.409125E+0
369.234000, 3.576315E-1, 1.409125E+0
369.235000, 4.902653E-1, 1.398929E+0
369.236000, 1.433768E-1, 1.398929E+0
, , 
369.237000, -6.116157E-1, 1.409125E+0
369.238000, -2.019575E+0, 1.409125E+0
369.239000, -2.856188E+0, 1.398929E+0
369.240000, -2.611326E+0, 1.398929E+0
369.241000, -6.014131E-1, 1.398929E+0
369.242000, 2.643014E+0, 1.409125E+0
369.243000, 2.326734E+0, 1.409125E+0
369.244000, 2.102276E+0, 1.398929E+0
369.245000, 1.143232E+0, 1.409125E+0
369.246000, 6.943173E-1, 1.398929E+0
369.247000, 7.963434E-1, 1.409125E+0
369.248000, 8.881668E-1, 1.409125E+0
369.249000, 3.882393E-1, 1.398929E+0
369.250000, 1.535794E-1, 1.398929E+0
369.251000, 2.760107E-1, 1.409125E+0
369.252000, 2.760107E-1, 1.409125E+0
369.253000, 2.454029E-1, 1.398929E+0
369.254000, 2.249977E-1, 1.398929E+0
369.255000, 1.841872E-1, 1.398929E+0
369.256000, 1.943898E-1, 1.398929E+0
369.257000, 1.943898E-1, 1.409125E+0
369.258000, 2.147950E-1, 1.398929E+0
369.259000, -1.831064E-1, 1.409125E+0
369.260000, -8.972886E-1, 1.398929E+0
369.261000, -1.223772E+0, 1.409125E+0
369.262000, -1.162556E+0, 1.398929E+0
369.263000, -4.075637E-1, 1.398929E+0
369.264000, 1.092219E+0, 1.409125E+0
369.265000, 1.459512E+0, 1.398929E+0
369.266000, 3.882393E-1, 1.409125E+0
369.267000, 2.249977E-1, 1.398929E+0
369.268000, 1.739846E-1, 1.398929E+0
369.269000, 1.127690E-1, 1.398929E+0
, , 
369.270000, -2.443220E-1, 1.398929E+0
369.271000, -3.871585E-1, 1.409125E+0
369.272000, -3.871585E-1, 1.398929E+0
369.273000, -2.341194E-1, 1.398929E+0
369.274000, 5.310757E-1, 1.398929E+0
369.275000, 7.759382E-1, 1.409125E+0
369.276000, 2.556055E-1, 1.409125E+0
369.277000, 1.127690E-1, 1.398929E+0
369.278000, 6.175602E-2, 1.398929E+0
369.279000, -9.128301E-2, 1.398929E+0
369.280000, -1.933090E-1, 1.409125E+0
369.281000, -1.933090E-1, 1.398929E+0
369.282000, -3.006740E-2, 1.398929E+0
369.283000, 1.535794E-1, 1.398929E+0
369.284000, 1.433768E-1, 1.409125E+0
369.285000, 3.678341E-1, 1.409125E+0
369.286000, 2.862133E-1, 1.398929E+0
369.287000, 1.433768E-1, 1.398929E+0
369.288000, 5.404097E-4, 1.398929E+0
369.289000, 6.175602E-2, 1.409125E+0
369.290000, 1.637820E-1, 1.409125E+0
369.291000, 2.454029E-1, 1.398929E+0
369.292000, 1.433768E-1, 1.409125E+0
369.293000, 5.155342E-2, 1.409125E+0
369.294000, -4.027000E-2, 1.409125E+0
369.295000, -6.067520E-2, 1.409125E+0
369.296000, -7.087780E-2, 1.398929E+0
369.297000, -5.047260E-2, 1.398929E+0
369.298000, 1.331742E-1, 1.409125E+0
369.299000, 1.637820E-1, 1.409125E+0
369.300000, 4.135082E-2, 1.398929E+0
369.301000, -7.087780E-2, 1.398929E+0
369.302000, -1.014856E-1, 1.398929E+0
, , 
369.303000, -9.128301E-2, 1.398929E+0
369.304000, -5.047260E-2, 1.409125E+0
369.305000, -3.006740E-2, 1.388733E+0
369.306000, -1.320934E-1, 1.398929E+0
369.307000, -3.259428E-1, 1.398929E+0
369.308000, -5.095897E-1, 1.409125E+0
369.309000, -1.933090E-1, 1.409125E+0
369.310000, 2.556055E-1, 1.398929E+0
369.311000, 3.372263E-1, 1.398929E+0
369.312000, -1.014856E-1, 1.398929E+0
369.313000, -6.067520E-2, 1.409125E+0
369.314000, 1.637820E-1, 1.409125E+0
369.315000, 3.270237E-1, 1.398929E+0
369.316000, 4.698601E-1, 1.398929E+0
369.317000, 5.514809E-1, 1.409125E+0
369.318000, 2.556055E-1, 1.409125E+0
369.319000, 2.249977E-1, 1.398929E+0
369.320000, 2.249977E-1, 1.398929E+0
369.321000, 1.433768E-1, 1.409125E+0
369.322000, 3.114822E-2, 1.409125E+0
369.323000, -4.027000E-2, 1.409125E+0
369.324000, -4.027000E-2, 1.398929E+0
369.325000, 1.127690E-1, 1.398929E+0
369.326000, 2.454029E-1, 1.409125E+0
369.327000, 2.045924E-1, 1.409125E+0
369.328000, 4.135082E-2, 1.398929E+0
369.329000, 5.404097E-4, 1.398929E+0
369.330000, 4.135082E-2, 1.398929E+0
369.331000, 7.195862E-2, 1.398929E+0
369.332000, 4.135082E-2, 1.409125E+0
369.333000, -1.014856E-1, 1.409125E+0
369.334000, -3.361455E-1, 1.398929E+0
369.335000, -3.769559E-1, 1.398929E+0
, , 
369.336000, -3.055376E-1, 1.398929E+0
369.337000, -9.128301E-2, 1.409125E+0
369.338000, 6.943173E-1, 1.398929E+0
369.339000, 4.596575E-1, 1.398929E+0
369.340000, -5.047260E-2, 1.409125E+0
369.341000, -1.524986E-1, 1.398929E+0
369.342000, -3.157402E-1, 1.409125E+0
369.343000, -9.687068E-1, 1.398929E+0
369.344000, -8.768833E-1, 1.398929E+0
369.345000, -7.850599E-1, 1.409125E+0
369.346000, -5.197923E-1, 1.398929E+0
369.347000, 1.673767E+0, 1.409125E+0
369.348000, 1.571741E+0, 1.398929E+0
369.349000, 5.616835E-1, 1.409125E+0
369.350000, 1.433768E-1, 1.409125E+0
369.351000, 1.739846E-1, 1.409125E+0
369.352000, 2.249977E-1, 1.409125E+0
369.353000, 2.658081E-1, 1.398929E+0
369.354000, 5.514809E-1, 1.409125E+0
369.355000, 3.882393E-1, 1.398929E+0
369.356000, 1.841872E-1, 1.409125E+0
369.357000, 1.841872E-1, 1.409125E+0
369.358000, 2.352003E-1, 1.398929E+0
369.359000, 2.352003E-1, 1.398929E+0
369.360000, 1.739846E-1, 1.398929E+0
369.361000, 1.433768E-1, 1.409125E+0
369.362000, 1.331742E-1, 1.409125E+0
369.363000, 1.074301E-2, 1.398929E+0
369.364000, -6.067520E-2, 1.398929E+0
369.365000, -1.729038E-1, 1.398929E+0
369.366000, -7.238443E-1, 1.409125E+0
369.367000, -9.687068E-1, 1.398929E+0
369.368000, -1.009517E+0, 1.398929E+0
, , 
369.369000, -4.381715E-1, 1.409125E+0
369.370000, 8.473564E-1, 1.398929E+0
369.371000, 3.066185E-1, 1.409125E+0
369.372000, -7.646547E-1, 1.409125E+0
369.373000, -6.830339E-1, 1.398929E+0
369.374000, -4.177663E-1, 1.409125E+0
369.375000, 1.143232E+0, 1.409125E+0
369.376000, 1.704375E+0, 1.409125E+0
369.377000, 5.820887E-1, 1.409125E+0
369.378000, 4.290497E-1, 1.398929E+0
369.379000, 5.106705E-1, 1.409125E+0
369.380000, 4.188471E-1, 1.398929E+0
369.381000, 2.658081E-1, 1.409125E+0
369.382000, 2.454029E-1, 1.398929E+0
369.383000, 1.841872E-1, 1.409125E+0
369.384000, 1.433768E-1, 1.398929E+0
369.385000, 1.739846E-1, 1.409125E+0
369.386000, 1.331742E-1, 1.409125E+0
369.387000, 1.943898E-1, 1.398929E+0
369.388000, 1.841872E-1, 1.398929E+0
369.389000, 1.025664E-1, 1.398929E+0
369.390000, 1.229716E-1, 1.409125E+0
369.391000, 4.135082E-2, 1.409125E+0
369.392000, -1.986479E-2, 1.398929E+0
369.393000, 1.074301E-2, 1.398929E+0
369.394000, -1.986479E-2, 1.409125E+0
369.395000, -3.006740E-2, 1.409125E+0
369.396000, -1.986479E-2, 1.398929E+0
369.397000, -1.986479E-2, 1.398929E+0
369.398000, -1.986479E-2, 1.398929E+0
369.399000, 1.074301E-2, 1.398929E+0
369.400000, 4.135082E-2, 1.409125E+0
369.401000, 2.094561E-2, 1.398929E+0
, , 
369.402000, 4.135082E-2, 1.398929E+0
369.403000, 6.175602E-2, 1.398929E+0
369.404000, 4.135082E-2, 1.409125E+0
369.405000, 6.175602E-2, 1.409125E+0
369.406000, 5.155342E-2, 1.409125E+0
369.407000, 4.135082E-2, 1.398929E+0
369.408000, 1.074301E-2, 1.409125E+0
369.409000, 2.094561E-2, 1.398929E+0
369.410000, 1.074301E-2, 1.409125E+0
369.411000, 2.094561E-2, 1.409125E+0
369.412000, 5.404097E-4, 1.409125E+0
369.413000, 2.094561E-2, 1.398929E+0
369.414000, 4.135082E-2, 1.409125E+0
369.415000, 3.114822E-2, 1.409125E+0
369.416000, 5.404097E-4, 1.409125E+0
369.417000, 3.114822E-2, 1.398929E+0
369.418000, 6.175602E-2, 1.398929E+0
369.419000, 5.155342E-2, 1.398929E+0
369.420000, 7.195862E-2, 1.409125E+0
369.421000, 8.216122E-2, 1.398929E+0
369.422000, 8.216122E-2, 1.409125E+0
369.423000, 6.175602E-2, 1.398929E+0
369.424000, 6.175602E-2, 1.398929E+0
369.425000, 5.155342E-2, 1.409125E+0
369.426000, 4.135082E-2, 1.409125E+0
369.427000, 4.135082E-2, 1.398929E+0
369.428000, 1.074301E-2, 1.398929E+0
369.429000, 5.404097E-4, 1.398929E+0
369.430000, 5.404097E-4, 1.409125E+0
369.431000, 5.404097E-4, 1.398929E+0
369.432000, 3.114822E-2, 1.398929E+0
369.433000, 1.074301E-2, 1.409125E+0
369.434000, 4.135082E-2, 1.398929E+0
, , 
369.435000, 4.135082E-2, 1.409125E+0
369.436000, 5.155342E-2, 1.398929E+0
369.437000, 9.236383E-2, 1.398929E+0
369.438000, 1.025664E-1, 1.398929E+0
369.439000, 8.216122E-2, 1.409125E+0
369.440000, 1.229716E-1, 1.409125E+0
369.441000, 1.025664E-1, 1.398929E+0
369.442000, 8.216122E-2, 1.398929E+0
369.443000, 9.236383E-2, 1.398929E+0
369.444000, 8.216122E-2, 1.409125E+0
369.445000, 3.114822E-2, 1.398929E+0
369.446000, 2.094561E-2, 1.398929E+0
369.447000, 5.155342E-2, 1.409125E+0
369.448000, 9.236383E-2, 1.398929E+0
369.449000, 6.175602E-2, 1.409125E+0
369.450000, 8.216122E-2, 1.409125E+0
369.451000, 1.025664E-1, 1.398929E+0
369.452000, 1.535794E-1, 1.409125E+0
369.453000, 1.943898E-1, 1.409125E+0
369.454000, 1.433768E-1, 1.409125E+0
369.455000, -3.463481E-1, 1.409125E+0
369.456000, -9.176938E-1, 1.398929E+0
369.457000, -1.162556E+0, 1.398929E+0
369.458000, -9.993146E-1, 1.409125E+0
369.459000, -4.789819E-1, 1.398929E+0
369.460000, 7.759382E-1, 1.409125E+0
369.461000, 1.255460E+0, 1.398929E+0
369.462000, 6.331017E-1, 1.409125E+0
369.463000, 3.678341E-1, 1.409125E+0
369.464000, -1.218908E-1, 1.409125E+0
369.465000, -1.040125E+0, 1.409125E+0
369.466000, -1.182961E+0, 1.409125E+0
369.467000, -9.483016E-1, 1.398929E+0
, , 
369.468000, 2.147950E-1, 1.398929E+0
369.469000, 1.837009E+0, 1.409125E+0
369.470000, 1.632957E+0, 1.398929E+0
369.471000, 6.228991E-1, 1.398929E+0
369.472000, 6.024939E-1, 1.409125E+0
369.473000, 2.454029E-1, 1.398929E+0
369.474000, 1.739846E-1, 1.409125E+0
369.475000, 3.168211E-1, 1.398929E+0
369.476000, 2.249977E-1, 1.409125E+0
369.477000, 3.168211E-1, 1.398929E+0
369.478000, 3.780367E-1, 1.409125E+0
369.479000, 2.454029E-1, 1.409125E+0
369.480000, 1.841872E-1, 1.398929E+0
369.481000, 2.045924E-1, 1.409125E+0
369.482000, 1.943898E-1, 1.409125E+0
369.483000, 2.352003E-1, 1.409125E+0
369.484000, -4.027000E-2, 1.409125E+0
369.485000, -1.627012E-1, 1.398929E+0
369.486000, -2.035116E-1, 1.398929E+0
369.487000, -3.769559E-1, 1.409125E+0
369.488000, -3.259428E-1, 1.409125E+0
369.489000, -2.035116E-1, 1.398929E+0
369.490000, -3.055376E-1, 1.398929E+0
369.491000, 4.290497E-1, 1.398929E+0
369.492000, 8.473564E-1, 1.398929E+0
369.493000, 3.066185E-1, 1.409125E+0
369.494000, 3.474289E-1, 1.409125E+0
369.495000, 2.658081E-1, 1.398929E+0
369.496000, 9.236383E-2, 1.398929E+0
369.497000, -6.320209E-1, 1.409125E+0
369.498000, -8.156677E-1, 1.409125E+0
369.499000, -6.830339E-1, 1.409125E+0
369.500000, -3.667533E-1, 1.398929E+0
, , 
369.501000, 1.010598E+0, 1.409125E+0
369.502000, 1.082016E+0, 1.398929E+0
369.503000, 3.678341E-1, 1.409125E+0
369.504000, 3.372263E-1, 1.398929E+0
369.505000, 2.862133E-1, 1.409125E+0
369.506000, 2.147950E-1, 1.398929E+0
369.507000, 6.175602E-2, 1.398929E+0
369.508000, 1.535794E-1, 1.409125E+0
369.509000, 1.841872E-1, 1.398929E+0
369.510000, 1.739846E-1, 1.398929E+0
369.511000, 1.331742E-1, 1.398929E+0
369.512000, -3.006740E-2, 1.409125E+0
