Time, Activation By Channel (% of MVC)
659.515000, -3.006740E-2, 1.409125E+0
659.516000, 5.404097E-4, 1.398929E+0
659.517000, 2.094561E-2, 1.409125E+0
659.518000, 2.094561E-2, 1.398929E+0
659.519000, 7.195862E-2, 1.398929E+0
659.520000, 1.127690E-1, 1.398929E+0
659.521000, 9.236383E-2, 1.409125E+0
659.522000, 5.155342E-2, 1.409125E+0
659.523000, 2.094561E-2, 1.409125E+0
659.524000, 2.094561E-2, 1.398929E+0
659.525000, -3.006740E-2, 1.398929E+0
659.526000, -1.986479E-2, 1.409125E+0
659.527000, 6.175602E-2, 1.398929E+0
659.528000, 1.331742E-1, 1.398929E+0
659.529000, 9.236383E-2, 1.398929E+0
659.530000, 5.404097E-4, 1.388733E+0
659.531000, 4.135082E-2, 1.409125E+0
659.532000, 2.094561E-2, 1.409125E+0
659.533000, -1.014856E-1, 1.409125E+0
659.534000, -1.831064E-1, 1.409125E+0
659.535000, -1.320934E-1, 1.398929E+0
659.536000, -9.662192E-3, 1.398929E+0
659.537000, 1.637820E-1, 1.398929E+0
, , 
659.538000, 2.760107E-1, 1.398929E+0
659.539000, 2.147950E-1, 1.398929E+0
659.540000, 1.229716E-1, 1.409125E+0
659.541000, 1.331742E-1, 1.409125E+0
659.542000, 1.535794E-1, 1.409125E+0
659.543000, 8.216122E-2, 1.398929E+0
659.544000, -9.662192E-3, 1.409125E+0
659.545000, 4.135082E-2, 1.409125E+0
659.546000, -1.014856E-1, 1.398929E+0
659.547000, -4.075637E-1, 1.398929E+0
659.548000, -7.748573E-1, 1.398929E+0
659.549000, -8.462755E-1, 1.409125E+0
659.550000, -4.687793E-1, 1.409125E+0
659.551000, 4.596575E-1, 1.398929E+0
659.552000, 6.331017E-1, 1.409125E+0
659.553000, 5.004679E-1, 1.398929E+0
659.554000, 3.372263E-1, 1.398929E+0
659.555000, 4.290497E-1, 1.398929E+0
659.556000, 3.066185E-1, 1.398929E+0
659.557000, 4.086445E-1, 1.398929E+0
659.558000, 5.310757E-1, 1.409125E+0
659.559000, 2.454029E-1, 1.409125E+0
659.560000, 9.236383E-2, 1.398929E+0
659.561000, 1.433768E-1, 1.398929E+0
659.562000, 9.236383E-2, 1.398929E+0
659.563000, 1.637820E-1, 1.398929E+0
659.564000, 1.331742E-1, 1.398929E+0
659.565000, 9.236383E-2, 1.398929E+0
659.566000, 1.025664E-1, 1.409125E+0
659.567000, 8.216122E-2, 1.409125E+0
659.568000, 1.025664E-1, 1.398929E+0
659.569000, 1.127690E-1, 1.409125E+0
659.570000, 1.127690E-1, 1.398929E+0
, , 
659.571000, 1.074301E-2, 1.398929E+0
659.572000, -2.953350E-1, 1.398929E+0
659.573000, -3.157402E-1, 1.398929E+0
659.574000, -2.953350E-1, 1.409125E+0
659.575000, -2.035116E-1, 1.409125E+0
659.576000, 3.372263E-1, 1.409125E+0
659.577000, 3.882393E-1, 1.398929E+0
659.578000, -3.259428E-1, 1.398929E+0
659.579000, -2.443220E-1, 1.398929E+0
659.580000, -1.524986E-1, 1.398929E+0
659.581000, 9.236383E-2, 1.398929E+0
659.582000, 3.372263E-1, 1.398929E+0
659.583000, 5.310757E-1, 1.409125E+0
659.584000, 1.331742E-1, 1.409125E+0
659.585000, 2.760107E-1, 1.409125E+0
659.586000, 1.637820E-1, 1.398929E+0
659.587000, -3.871585E-1, 1.398929E+0
659.588000, -4.789819E-1, 1.398929E+0
659.589000, -4.687793E-1, 1.398929E+0
659.590000, 4.135082E-2, 1.398929E+0
659.591000, 9.901928E-1, 1.409125E+0
659.592000, 7.963434E-1, 1.409125E+0
659.593000, 3.066185E-1, 1.409125E+0
659.594000, 2.658081E-1, 1.398929E+0
659.595000, 2.862133E-1, 1.409125E+0
659.596000, 2.556055E-1, 1.398929E+0
659.597000, 2.454029E-1, 1.398929E+0
659.598000, 1.841872E-1, 1.398929E+0
659.599000, 8.216122E-2, 1.388733E+0
659.600000, 4.135082E-2, 1.409125E+0
659.601000, 3.114822E-2, 1.409125E+0
659.602000, 6.175602E-2, 1.409125E+0
659.603000, 7.195862E-2, 1.398929E+0
, , 
659.604000, 1.025664E-1, 1.398929E+0
659.605000, 6.175602E-2, 1.398929E+0
659.606000, 8.216122E-2, 1.398929E+0
659.607000, 6.175602E-2, 1.398929E+0
659.608000, -1.831064E-1, 1.398929E+0
659.609000, -3.055376E-1, 1.409125E+0
659.610000, -3.259428E-1, 1.409125E+0
659.611000, -3.565507E-1, 1.398929E+0
659.612000, -2.749298E-1, 1.409125E+0
659.613000, 5.004679E-1, 1.398929E+0
659.614000, 5.922913E-1, 1.409125E+0
659.615000, 1.943898E-1, 1.398929E+0
659.616000, 2.556055E-1, 1.409125E+0
659.617000, 2.147950E-1, 1.398929E+0
659.618000, 1.025664E-1, 1.409125E+0
659.619000, 1.331742E-1, 1.409125E+0
659.620000, 8.216122E-2, 1.398929E+0
659.621000, 7.195862E-2, 1.398929E+0
659.622000, 6.175602E-2, 1.409125E+0
659.623000, 7.195862E-2, 1.398929E+0
659.624000, 9.236383E-2, 1.398929E+0
659.625000, 9.236383E-2, 1.398929E+0
659.626000, 1.739846E-1, 1.398929E+0
659.627000, 1.127690E-1, 1.409125E+0
659.628000, 4.135082E-2, 1.409125E+0
659.629000, 4.135082E-2, 1.409125E+0
659.630000, 1.074301E-2, 1.398929E+0
659.631000, 1.074301E-2, 1.398929E+0
659.632000, -1.986479E-2, 1.398929E+0
659.633000, -7.087780E-2, 1.398929E+0
659.634000, -1.524986E-1, 1.398929E+0
659.635000, -1.218908E-1, 1.409125E+0
659.636000, 5.155342E-2, 1.409125E+0
, , 
659.637000, 4.086445E-1, 1.398929E+0
659.638000, 2.760107E-1, 1.409125E+0
659.639000, 1.943898E-1, 1.398929E+0
659.640000, 1.025664E-1, 1.398929E+0
659.641000, 8.216122E-2, 1.398929E+0
659.642000, 9.236383E-2, 1.398929E+0
659.643000, -1.933090E-1, 1.409125E+0
659.644000, -3.463481E-1, 1.409125E+0
659.645000, -1.831064E-1, 1.409125E+0
659.646000, 5.155342E-2, 1.409125E+0
659.647000, 3.474289E-1, 1.409125E+0
659.648000, 2.964159E-1, 1.398929E+0
659.649000, -2.443220E-1, 1.409125E+0
659.650000, -3.463481E-1, 1.409125E+0
659.651000, -2.647272E-1, 1.398929E+0
659.652000, -8.108041E-2, 1.398929E+0
659.653000, 2.249977E-1, 1.398929E+0
659.654000, 9.391798E-1, 1.409125E+0
659.655000, 5.004679E-1, 1.409125E+0
659.656000, 1.127690E-1, 1.398929E+0
659.657000, 1.535794E-1, 1.398929E+0
659.658000, 3.114822E-2, 1.398929E+0
659.659000, 8.216122E-2, 1.398929E+0
659.660000, 6.175602E-2, 1.398929E+0
659.661000, -2.239168E-1, 1.398929E+0
659.662000, -4.381715E-1, 1.398929E+0
659.663000, -4.687793E-1, 1.409125E+0
659.664000, -3.463481E-1, 1.409125E+0
659.665000, 6.175602E-2, 1.398929E+0
659.666000, 6.637095E-1, 1.398929E+0
659.667000, 5.718861E-1, 1.398929E+0
659.668000, 2.556055E-1, 1.398929E+0
659.669000, -2.545246E-1, 1.398929E+0
, , 
659.670000, -5.912105E-1, 1.398929E+0
659.671000, -5.197923E-1, 1.409125E+0
659.672000, -2.341194E-1, 1.409125E+0
659.673000, 3.678341E-1, 1.409125E+0
659.674000, 6.739121E-1, 1.398929E+0
659.675000, 5.718861E-1, 1.398929E+0
659.676000, 4.086445E-1, 1.398929E+0
659.677000, 3.270237E-1, 1.398929E+0
659.678000, 4.290497E-1, 1.398929E+0
659.679000, 2.862133E-1, 1.398929E+0
659.680000, 2.352003E-1, 1.398929E+0
659.681000, 2.147950E-1, 1.409125E+0
659.682000, 2.249977E-1, 1.409125E+0
659.683000, 1.943898E-1, 1.398929E+0
659.684000, 1.127690E-1, 1.398929E+0
659.685000, 9.236383E-2, 1.398929E+0
659.686000, 6.175602E-2, 1.398929E+0
659.687000, 5.404097E-4, 1.398929E+0
659.688000, 7.195862E-2, 1.398929E+0
659.689000, 5.155342E-2, 1.409125E+0
659.690000, 1.127690E-1, 1.409125E+0
659.691000, 8.216122E-2, 1.409125E+0
659.692000, 3.114822E-2, 1.409125E+0
659.693000, -9.662192E-3, 1.398929E+0
659.694000, -5.047260E-2, 1.398929E+0
659.695000, -7.087780E-2, 1.398929E+0
659.696000, -3.463481E-1, 1.398929E+0
659.697000, -2.851324E-1, 1.398929E+0
659.698000, -1.729038E-1, 1.398929E+0
659.699000, -2.035116E-1, 1.409125E+0
659.700000, 1.433768E-1, 1.409125E+0
659.701000, 7.351277E-1, 1.409125E+0
659.702000, 3.066185E-1, 1.398929E+0
, , 
659.703000, 2.147950E-1, 1.409125E+0
659.704000, 1.535794E-1, 1.398929E+0
659.705000, 1.637820E-1, 1.409125E+0
659.706000, 1.535794E-1, 1.398929E+0
659.707000, 1.331742E-1, 1.398929E+0
659.708000, 1.535794E-1, 1.398929E+0
659.709000, 1.025664E-1, 1.409125E+0
659.710000, 9.236383E-2, 1.409125E+0
659.711000, 1.127690E-1, 1.409125E+0
659.712000, 1.127690E-1, 1.398929E+0
659.713000, 9.236383E-2, 1.398929E+0
659.714000, 6.175602E-2, 1.398929E+0
659.715000, -3.006740E-2, 1.398929E+0
659.716000, -1.014856E-1, 1.398929E+0
659.717000, -1.014856E-1, 1.409125E+0
659.718000, -8.108041E-2, 1.409125E+0
659.719000, -8.108041E-2, 1.409125E+0
659.720000, -1.320934E-1, 1.409125E+0
659.721000, -4.381715E-1, 1.398929E+0
659.722000, -6.728313E-1, 1.398929E+0
659.723000, -5.299949E-1, 1.398929E+0
659.724000, -3.973611E-1, 1.398929E+0
659.725000, 3.066185E-1, 1.398929E+0
659.726000, 8.473564E-1, 1.409125E+0
659.727000, 5.106705E-1, 1.398929E+0
659.728000, 2.760107E-1, 1.409125E+0
659.729000, 3.270237E-1, 1.409125E+0
659.730000, 3.270237E-1, 1.398929E+0
659.731000, 2.454029E-1, 1.398929E+0
659.732000, 1.739846E-1, 1.398929E+0
659.733000, 1.025664E-1, 1.398929E+0
659.734000, 9.236383E-2, 1.398929E+0
659.735000, 2.094561E-2, 1.398929E+0
, , 
659.736000, -1.422960E-1, 1.409125E+0
659.737000, -1.933090E-1, 1.409125E+0
659.738000, -8.108041E-2, 1.409125E+0
659.739000, 6.175602E-2, 1.398929E+0
659.740000, 1.433768E-1, 1.398929E+0
659.741000, 3.474289E-1, 1.409125E+0
659.742000, 2.352003E-1, 1.398929E+0
659.743000, 1.943898E-1, 1.398929E+0
659.744000, 1.535794E-1, 1.398929E+0
659.745000, 1.637820E-1, 1.409125E+0
659.746000, 2.094561E-2, 1.409125E+0
659.747000, -3.463481E-1, 1.398929E+0
659.748000, -5.810079E-1, 1.398929E+0
659.749000, -6.014131E-1, 1.398929E+0
659.750000, -4.993871E-1, 1.398929E+0
659.751000, 5.404097E-4, 1.398929E+0
659.752000, 6.637095E-1, 1.398929E+0
659.753000, 2.249977E-1, 1.398929E+0
659.754000, 1.739846E-1, 1.409125E+0
659.755000, 4.086445E-1, 1.409125E+0
659.756000, 5.106705E-1, 1.398929E+0
659.757000, 2.249977E-1, 1.409125E+0
659.758000, 2.249977E-1, 1.398929E+0
659.759000, 1.943898E-1, 1.409125E+0
659.760000, 2.147950E-1, 1.398929E+0
659.761000, 2.147950E-1, 1.398929E+0
659.762000, 1.739846E-1, 1.398929E+0
659.763000, 1.229716E-1, 1.409125E+0
659.764000, 9.236383E-2, 1.409125E+0
659.765000, 7.195862E-2, 1.409125E+0
659.766000, 9.236383E-2, 1.398929E+0
659.767000, 1.025664E-1, 1.409125E+0
659.768000, 7.195862E-2, 1.398929E+0
, , 
659.769000, 1.229716E-1, 1.398929E+0
659.770000, 5.155342E-2, 1.398929E+0
659.771000, -1.524986E-1, 1.398929E+0
659.772000, -3.565507E-1, 1.409125E+0
659.773000, -2.953350E-1, 1.409125E+0
659.774000, -1.116882E-1, 1.409125E+0
659.775000, 3.474289E-1, 1.398929E+0
659.776000, 2.760107E-1, 1.398929E+0
659.777000, -3.463481E-1, 1.398929E+0
659.778000, -6.014131E-1, 1.398929E+0
659.779000, -6.014131E-1, 1.398929E+0
659.780000, -2.749298E-1, 1.398929E+0
659.781000, 4.494549E-1, 1.409125E+0
659.782000, 6.126965E-1, 1.409125E+0
659.783000, 5.106705E-1, 1.409125E+0
659.784000, 5.208731E-1, 1.409125E+0
659.785000, -7.087780E-2, 1.398929E+0
659.786000, -1.627012E-1, 1.409125E+0
659.787000, -9.662192E-3, 1.398929E+0
659.788000, 2.964159E-1, 1.398929E+0
659.789000, 5.616835E-1, 1.398929E+0
659.790000, 3.780367E-1, 1.409125E+0
659.791000, 1.739846E-1, 1.409125E+0
659.792000, 1.637820E-1, 1.409125E+0
659.793000, 2.556055E-1, 1.409125E+0
659.794000, 2.249977E-1, 1.409125E+0
659.795000, 1.535794E-1, 1.398929E+0
659.796000, 1.637820E-1, 1.398929E+0
659.797000, 1.739846E-1, 1.398929E+0
659.798000, 1.025664E-1, 1.398929E+0
659.799000, 8.216122E-2, 1.398929E+0
659.800000, 8.216122E-2, 1.398929E+0
659.801000, 1.074301E-2, 1.409125E+0
, , 
659.802000, 3.114822E-2, 1.409125E+0
659.803000, 8.216122E-2, 1.398929E+0
659.804000, 1.025664E-1, 1.398929E+0
659.805000, 9.236383E-2, 1.398929E+0
659.806000, -9.662192E-3, 1.398929E+0
659.807000, -1.116882E-1, 1.398929E+0
659.808000, 5.404097E-4, 1.398929E+0
659.809000, 2.094561E-2, 1.409125E+0
659.810000, 2.094561E-2, 1.409125E+0
659.811000, 1.074301E-2, 1.398929E+0
659.812000, 3.114822E-2, 1.398929E+0
659.813000, 3.114822E-2, 1.398929E+0
659.814000, 5.155342E-2, 1.398929E+0
659.815000, 4.135082E-2, 1.398929E+0
659.816000, 6.175602E-2, 1.398929E+0
659.817000, 4.135082E-2, 1.398929E+0
659.818000, 5.404097E-4, 1.398929E+0
659.819000, -4.027000E-2, 1.409125E+0
659.820000, -7.087780E-2, 1.409125E+0
659.821000, -9.662192E-3, 1.409125E+0
659.822000, 1.535794E-1, 1.409125E+0
659.823000, 1.331742E-1, 1.398929E+0
659.824000, 8.216122E-2, 1.398929E+0
659.825000, 3.114822E-2, 1.409125E+0
659.826000, 3.114822E-2, 1.398929E+0
659.827000, 6.175602E-2, 1.398929E+0
659.828000, 1.025664E-1, 1.398929E+0
659.829000, 1.943898E-1, 1.409125E+0
659.830000, 1.637820E-1, 1.409125E+0
659.831000, 8.216122E-2, 1.409125E+0
659.832000, -9.662192E-3, 1.398929E+0
659.833000, -1.986479E-2, 1.398929E+0
659.834000, 6.175602E-2, 1.409125E+0
, , 
659.835000, 5.155342E-2, 1.398929E+0
659.836000, 5.155342E-2, 1.398929E+0
659.837000, 4.135082E-2, 1.398929E+0
659.838000, 8.216122E-2, 1.398929E+0
659.839000, 1.025664E-1, 1.409125E+0
659.840000, 9.236383E-2, 1.409125E+0
659.841000, 6.175602E-2, 1.409125E+0
659.842000, 4.135082E-2, 1.409125E+0
659.843000, 3.114822E-2, 1.409125E+0
659.844000, 5.155342E-2, 1.409125E+0
659.845000, -1.986479E-2, 1.409125E+0
659.846000, -1.986479E-2, 1.398929E+0
659.847000, -2.137142E-1, 1.398929E+0
659.848000, -2.239168E-1, 1.409125E+0
659.849000, -2.341194E-1, 1.409125E+0
659.850000, -1.422960E-1, 1.409125E+0
659.851000, 3.474289E-1, 1.398929E+0
659.852000, 6.535069E-1, 1.409125E+0
659.853000, 1.841872E-1, 1.398929E+0
659.854000, 1.127690E-1, 1.409125E+0
659.855000, 1.433768E-1, 1.398929E+0
659.856000, 6.175602E-2, 1.398929E+0
659.857000, 4.135082E-2, 1.398929E+0
659.858000, 4.135082E-2, 1.409125E+0
659.859000, 5.404097E-4, 1.409125E+0
659.860000, 5.404097E-4, 1.409125E+0
659.861000, -1.218908E-1, 1.398929E+0
659.862000, -1.933090E-1, 1.409125E+0
659.863000, -1.831064E-1, 1.398929E+0
659.864000, -1.933090E-1, 1.398929E+0
659.865000, -2.239168E-1, 1.398929E+0
659.866000, -6.067520E-2, 1.398929E+0
659.867000, -1.831064E-1, 1.398929E+0
, , 
659.868000, -2.239168E-1, 1.409125E+0
659.869000, 8.216122E-2, 1.409125E+0
659.870000, 6.637095E-1, 1.409125E+0
659.871000, 1.331742E-1, 1.398929E+0
659.872000, 2.094561E-2, 1.398929E+0
659.873000, 3.066185E-1, 1.398929E+0
659.874000, 7.453303E-1, 1.398929E+0
659.875000, 4.800627E-1, 1.398929E+0
659.876000, 3.066185E-1, 1.398929E+0
659.877000, 4.494549E-1, 1.409125E+0
659.878000, 3.474289E-1, 1.409125E+0
659.879000, 2.760107E-1, 1.398929E+0
659.880000, 2.862133E-1, 1.398929E+0
659.881000, 2.454029E-1, 1.398929E+0
659.882000, 1.739846E-1, 1.398929E+0
659.883000, 1.025664E-1, 1.398929E+0
659.884000, 8.216122E-2, 1.398929E+0
659.885000, 6.175602E-2, 1.409125E+0
659.886000, 3.114822E-2, 1.409125E+0
659.887000, 7.195862E-2, 1.409125E+0
659.888000, 6.175602E-2, 1.409125E+0
659.889000, 5.155342E-2, 1.409125E+0
659.890000, -9.128301E-2, 1.398929E+0
659.891000, -2.749298E-1, 1.398929E+0
659.892000, -2.953350E-1, 1.398929E+0
659.893000, -2.137142E-1, 1.398929E+0
659.894000, 1.025664E-1, 1.398929E+0
659.895000, 4.698601E-1, 1.409125E+0
659.896000, 2.147950E-1, 1.398929E+0
659.897000, -4.027000E-2, 1.409125E+0
659.898000, 7.195862E-2, 1.398929E+0
659.899000, 2.147950E-1, 1.398929E+0
659.900000, -1.986479E-2, 1.398929E+0
, , 
659.901000, -5.197923E-1, 1.398929E+0
659.902000, -6.218183E-1, 1.398929E+0
659.903000, -5.197923E-1, 1.398929E+0
659.904000, -3.006740E-2, 1.409125E+0
659.905000, 8.983694E-1, 1.409125E+0
659.906000, 7.963434E-1, 1.409125E+0
659.907000, 3.984419E-1, 1.398929E+0
659.908000, 2.454029E-1, 1.398929E+0
659.909000, 2.045924E-1, 1.398929E+0
659.910000, 2.556055E-1, 1.398929E+0
659.911000, 2.454029E-1, 1.398929E+0
659.912000, 1.943898E-1, 1.398929E+0
659.913000, 1.739846E-1, 1.409125E+0
659.914000, 1.127690E-1, 1.409125E+0
659.915000, -1.014856E-1, 1.409125E+0
659.916000, -2.443220E-1, 1.409125E+0
659.917000, -1.524986E-1, 1.398929E+0
659.918000, -1.986479E-2, 1.409125E+0
659.919000, 1.739846E-1, 1.398929E+0
659.920000, -1.218908E-1, 1.409125E+0
659.921000, -5.401975E-1, 1.398929E+0
659.922000, -6.422235E-1, 1.409125E+0
659.923000, -4.687793E-1, 1.409125E+0
659.924000, 5.404097E-4, 1.409125E+0
659.925000, 9.085720E-1, 1.409125E+0
659.926000, 7.861408E-1, 1.398929E+0
659.927000, 4.086445E-1, 1.398929E+0
659.928000, 1.739846E-1, 1.398929E+0
659.929000, 2.454029E-1, 1.398929E+0
659.930000, 1.841872E-1, 1.398929E+0
659.931000, 1.739846E-1, 1.398929E+0
659.932000, 1.433768E-1, 1.398929E+0
659.933000, 1.127690E-1, 1.409125E+0
, , 
659.934000, 1.127690E-1, 1.398929E+0
659.935000, 1.127690E-1, 1.409125E+0
659.936000, 6.175602E-2, 1.398929E+0
659.937000, -1.320934E-1, 1.398929E+0
659.938000, -1.422960E-1, 1.398929E+0
659.939000, -1.116882E-1, 1.398929E+0
659.940000, -1.320934E-1, 1.398929E+0
659.941000, 1.943898E-1, 1.409125E+0
659.942000, 8.216122E-2, 1.409125E+0
659.943000, 3.114822E-2, 1.398929E+0
659.944000, 1.739846E-1, 1.398929E+0
659.945000, 3.882393E-1, 1.398929E+0
659.946000, 1.433768E-1, 1.398929E+0
659.947000, 2.094561E-2, 1.409125E+0
659.948000, 1.433768E-1, 1.398929E+0
659.949000, 1.637820E-1, 1.409125E+0
659.950000, -9.662192E-3, 1.398929E+0
659.951000, -1.320934E-1, 1.409125E+0
659.952000, 5.404097E-4, 1.398929E+0
659.953000, 1.637820E-1, 1.409125E+0
659.954000, 1.841872E-1, 1.398929E+0
659.955000, 6.175602E-2, 1.409125E+0
659.956000, 2.094561E-2, 1.398929E+0
659.957000, 1.535794E-1, 1.398929E+0
659.958000, 1.637820E-1, 1.409125E+0
659.959000, 1.229716E-1, 1.398929E+0
659.960000, 1.433768E-1, 1.409125E+0
659.961000, -3.006740E-2, 1.398929E+0
659.962000, 5.155342E-2, 1.398929E+0
659.963000, 5.404097E-4, 1.398929E+0
659.964000, -3.769559E-1, 1.398929E+0
659.965000, -4.789819E-1, 1.398929E+0
659.966000, -3.973611E-1, 1.398929E+0
, , 
659.967000, -7.087780E-2, 1.398929E+0
659.968000, 3.270237E-1, 1.409125E+0
659.969000, 5.718861E-1, 1.409125E+0
659.970000, 2.556055E-1, 1.409125E+0
659.971000, 6.175602E-2, 1.398929E+0
659.972000, 6.175602E-2, 1.398929E+0
659.973000, 1.331742E-1, 1.409125E+0
659.974000, 1.739846E-1, 1.398929E+0
659.975000, 2.147950E-1, 1.398929E+0
659.976000, 2.556055E-1, 1.398929E+0
659.977000, 1.841872E-1, 1.398929E+0
659.978000, 1.433768E-1, 1.409125E+0
659.979000, 2.094561E-2, 1.409125E+0
659.980000, 1.074301E-2, 1.409125E+0
659.981000, -9.128301E-2, 1.409125E+0
659.982000, -1.218908E-1, 1.398929E+0
659.983000, -1.422960E-1, 1.398929E+0
659.984000, -4.027000E-2, 1.398929E+0
659.985000, 1.074301E-2, 1.398929E+0
659.986000, 1.433768E-1, 1.409125E+0
659.987000, 1.535794E-1, 1.409125E+0
659.988000, 1.433768E-1, 1.409125E+0
659.989000, 3.270237E-1, 1.398929E+0
659.990000, 1.433768E-1, 1.398929E+0
659.991000, 1.127690E-1, 1.409125E+0
659.992000, 1.229716E-1, 1.398929E+0
659.993000, 1.739846E-1, 1.398929E+0
659.994000, 1.331742E-1, 1.398929E+0
659.995000, 1.331742E-1, 1.409125E+0
659.996000, 1.127690E-1, 1.409125E+0
659.997000, 1.127690E-1, 1.409125E+0
659.998000, 8.216122E-2, 1.398929E+0
659.999000, -2.443220E-1, 1.398929E+0
, , 
660.000000, -4.279689E-1, 1.398929E+0
660.001000, -4.279689E-1, 1.398929E+0
660.002000, -2.953350E-1, 1.398929E+0
660.003000, 2.094561E-2, 1.398929E+0
660.004000, 7.147225E-1, 1.398929E+0
660.005000, 1.739846E-1, 1.409125E+0
660.006000, 2.094561E-2, 1.409125E+0
660.007000, 1.433768E-1, 1.409125E+0
660.008000, 1.637820E-1, 1.398929E+0
660.009000, 3.576315E-1, 1.409125E+0
660.010000, 2.249977E-1, 1.398929E+0
660.011000, -2.137142E-1, 1.398929E+0
660.012000, -8.156677E-1, 1.409125E+0
660.013000, -8.666807E-1, 1.409125E+0
660.014000, -7.646547E-1, 1.409125E+0
660.015000, -2.647272E-1, 1.409125E+0
660.016000, 8.677616E-1, 1.398929E+0
660.017000, 1.286068E+0, 1.409125E+0
660.018000, 1.229716E-1, 1.398929E+0
660.019000, -1.422960E-1, 1.398929E+0
660.020000, -3.006740E-2, 1.398929E+0
660.021000, 4.135082E-2, 1.409125E+0
660.022000, 3.576315E-1, 1.409125E+0
660.023000, 6.739121E-1, 1.409125E+0
660.024000, 4.800627E-1, 1.398929E+0
660.025000, 2.352003E-1, 1.398929E+0
660.026000, 2.352003E-1, 1.398929E+0
660.027000, 2.964159E-1, 1.398929E+0
660.028000, 2.658081E-1, 1.398929E+0
660.029000, 2.556055E-1, 1.398929E+0
660.030000, 2.147950E-1, 1.409125E+0
660.031000, 1.739846E-1, 1.409125E+0
660.032000, 2.454029E-1, 1.398929E+0
, , 
660.033000, 1.943898E-1, 1.409125E+0
660.034000, -1.218908E-1, 1.409125E+0
660.035000, -3.565507E-1, 1.398929E+0
660.036000, -2.953350E-1, 1.409125E+0
660.037000, -1.218908E-1, 1.398929E+0
660.038000, 1.943898E-1, 1.409125E+0
660.039000, 5.004679E-1, 1.409125E+0
660.040000, 3.066185E-1, 1.409125E+0
660.041000, -9.662192E-3, 1.398929E+0
660.042000, 8.216122E-2, 1.409125E+0
660.043000, 1.331742E-1, 1.398929E+0
660.044000, -3.769559E-1, 1.398929E+0
660.045000, -8.360729E-1, 1.398929E+0
660.046000, -1.009517E+0, 1.398929E+0
660.047000, -8.870860E-1, 1.409125E+0
660.048000, 2.454029E-1, 1.409125E+0
660.049000, 1.286068E+0, 1.398929E+0
660.050000, 7.861408E-1, 1.398929E+0
660.051000, 6.637095E-1, 1.398929E+0
660.052000, 4.902653E-1, 1.398929E+0
660.053000, 4.596575E-1, 1.398929E+0
660.054000, 3.882393E-1, 1.409125E+0
660.055000, 3.372263E-1, 1.409125E+0
660.056000, 2.658081E-1, 1.409125E+0
660.057000, 1.943898E-1, 1.398929E+0
660.058000, 2.094561E-2, 1.398929E+0
660.059000, -9.128301E-2, 1.409125E+0
660.060000, 6.175602E-2, 1.398929E+0
660.061000, 5.155342E-2, 1.398929E+0
660.062000, 8.216122E-2, 1.398929E+0
660.063000, 5.155342E-2, 1.409125E+0
660.064000, 1.074301E-2, 1.409125E+0
660.065000, 2.094561E-2, 1.398929E+0
, , 
660.066000, 5.404097E-4, 1.398929E+0
660.067000, 3.114822E-2, 1.409125E+0
660.068000, 5.155342E-2, 1.398929E+0
660.069000, 2.094561E-2, 1.398929E+0
660.070000, 1.074301E-2, 1.398929E+0
660.071000, -4.027000E-2, 1.409125E+0
660.072000, 6.175602E-2, 1.409125E+0
660.073000, 8.216122E-2, 1.409125E+0
660.074000, 1.433768E-1, 1.398929E+0
660.075000, 1.127690E-1, 1.409125E+0
660.076000, 4.135082E-2, 1.409125E+0
660.077000, 3.114822E-2, 1.398929E+0
660.078000, 4.135082E-2, 1.398929E+0
660.079000, 2.094561E-2, 1.409125E+0
660.080000, 4.135082E-2, 1.409125E+0
660.081000, 4.135082E-2, 1.409125E+0
660.082000, 8.216122E-2, 1.409125E+0
660.083000, 4.135082E-2, 1.409125E+0
660.084000, 3.114822E-2, 1.398929E+0
660.085000, 4.135082E-2, 1.398929E+0
660.086000, 2.094561E-2, 1.398929E+0
660.087000, -1.986479E-2, 1.398929E+0
660.088000, 5.155342E-2, 1.409125E+0
660.089000, 1.025664E-1, 1.409125E+0
660.090000, -6.067520E-2, 1.409125E+0
660.091000, -1.831064E-1, 1.409125E+0
660.092000, -2.137142E-1, 1.398929E+0
660.093000, -1.933090E-1, 1.398929E+0
660.094000, 6.175602E-2, 1.398929E+0
660.095000, 3.474289E-1, 1.398929E+0
660.096000, 1.943898E-1, 1.398929E+0
660.097000, 1.637820E-1, 1.409125E+0
660.098000, 1.739846E-1, 1.409125E+0
, , 
660.099000, 6.175602E-2, 1.409125E+0
660.100000, 8.216122E-2, 1.398929E+0
660.101000, 4.135082E-2, 1.398929E+0
660.102000, 8.216122E-2, 1.398929E+0
660.103000, 1.127690E-1, 1.398929E+0
660.104000, 2.454029E-1, 1.398929E+0
660.105000, 2.862133E-1, 1.398929E+0
660.106000, 1.229716E-1, 1.409125E+0
660.107000, -5.047260E-2, 1.409125E+0
660.108000, -4.027000E-2, 1.409125E+0
660.109000, 7.195862E-2, 1.398929E+0
660.110000, 3.114822E-2, 1.409125E+0
660.111000, -1.014856E-1, 1.398929E+0
660.112000, -2.035116E-1, 1.398929E+0
