Time, Activation By Channel (% of MVC)
621.433000, -3.006740E-2, 1.398929E+0
621.434000, 1.074301E-2, 1.409125E+0
621.435000, -9.662192E-3, 1.398929E+0
621.436000, -4.027000E-2, 1.409125E+0
621.437000, -9.662192E-3, 1.409125E+0
621.438000, -1.986479E-2, 1.409125E+0
621.439000, -5.047260E-2, 1.398929E+0
621.440000, -8.108041E-2, 1.409125E+0
621.441000, -2.443220E-1, 1.398929E+0
621.442000, -8.054651E-1, 1.409125E+0
621.443000, -7.544521E-1, 1.409125E+0
621.444000, -1.019720E+0, 1.398929E+0
621.445000, -8.870860E-1, 1.398929E+0
621.446000, 1.245258E+0, 1.398929E+0
621.447000, 8.371538E-1, 1.409125E+0
621.448000, 2.556055E-1, 1.409125E+0
621.449000, 6.739121E-1, 1.409125E+0
621.450000, 6.535069E-1, 1.409125E+0
621.451000, 3.474289E-1, 1.409125E+0
621.452000, 1.535794E-1, 1.398929E+0
621.453000, 1.229716E-1, 1.398929E+0
621.454000, 7.195862E-2, 1.398929E+0
621.455000, -4.483741E-1, 1.398929E+0
, , 
621.456000, -1.274785E+0, 1.409125E+0
621.457000, -1.427824E+0, 1.409125E+0
621.458000, -1.172759E+0, 1.398929E+0
621.459000, 1.127690E-1, 1.398929E+0
621.460000, 2.071669E+0, 1.398929E+0
621.461000, 1.082016E+0, 1.409125E+0
621.462000, 1.229716E-1, 1.398929E+0
621.463000, 4.698601E-1, 1.409125E+0
621.464000, 7.351277E-1, 1.398929E+0
621.465000, 6.024939E-1, 1.409125E+0
621.466000, 1.122827E+0, 1.409125E+0
621.467000, 1.229716E-1, 1.398929E+0
621.468000, -4.993871E-1, 1.409125E+0
621.469000, -4.585767E-1, 1.398929E+0
621.470000, -5.504001E-1, 1.398929E+0
621.471000, -6.116157E-1, 1.409125E+0
621.472000, -7.087780E-2, 1.398929E+0
621.473000, -2.239168E-1, 1.398929E+0
621.474000, -1.627012E-1, 1.398929E+0
621.475000, 3.984419E-1, 1.409125E+0
621.476000, 8.167486E-1, 1.398929E+0
621.477000, 9.493824E-1, 1.409125E+0
621.478000, 4.290497E-1, 1.409125E+0
621.479000, 3.474289E-1, 1.409125E+0
621.480000, 3.474289E-1, 1.409125E+0
621.481000, 2.658081E-1, 1.398929E+0
621.482000, 1.331742E-1, 1.398929E+0
621.483000, -1.627012E-1, 1.398929E+0
621.484000, -3.871585E-1, 1.398929E+0
621.485000, -4.687793E-1, 1.398929E+0
621.486000, -3.769559E-1, 1.398929E+0
621.487000, 2.147950E-1, 1.398929E+0
621.488000, 9.085720E-1, 1.398929E+0
, , 
621.489000, 3.066185E-1, 1.398929E+0
621.490000, 1.127690E-1, 1.398929E+0
621.491000, 1.841872E-1, 1.398929E+0
621.492000, 1.943898E-1, 1.409125E+0
621.493000, 1.433768E-1, 1.398929E+0
621.494000, 1.127690E-1, 1.409125E+0
621.495000, 1.535794E-1, 1.409125E+0
621.496000, 1.331742E-1, 1.398929E+0
621.497000, 1.127690E-1, 1.409125E+0
621.498000, 1.025664E-1, 1.398929E+0
621.499000, 9.236383E-2, 1.398929E+0
621.500000, 4.135082E-2, 1.398929E+0
621.501000, 1.074301E-2, 1.409125E+0
621.502000, -1.218908E-1, 1.409125E+0
621.503000, -7.087780E-2, 1.398929E+0
621.504000, -5.047260E-2, 1.398929E+0
621.505000, -1.986479E-2, 1.398929E+0
621.506000, -2.137142E-1, 1.409125E+0
621.507000, -3.361455E-1, 1.409125E+0
621.508000, -3.769559E-1, 1.409125E+0
621.509000, -3.973611E-1, 1.409125E+0
621.510000, -1.729038E-1, 1.409125E+0
621.511000, 6.126965E-1, 1.398929E+0
621.512000, 3.474289E-1, 1.398929E+0
621.513000, 2.760107E-1, 1.398929E+0
621.514000, 2.249977E-1, 1.398929E+0
621.515000, -1.831064E-1, 1.398929E+0
621.516000, -3.769559E-1, 1.398929E+0
621.517000, -3.769559E-1, 1.398929E+0
621.518000, -1.014856E-1, 1.398929E+0
621.519000, 5.208731E-1, 1.398929E+0
621.520000, 6.331017E-1, 1.398929E+0
621.521000, 3.780367E-1, 1.409125E+0
, , 
621.522000, 3.474289E-1, 1.409125E+0
621.523000, 9.236383E-2, 1.409125E+0
621.524000, -6.067520E-2, 1.398929E+0
621.525000, -3.871585E-1, 1.398929E+0
621.526000, -3.157402E-1, 1.398929E+0
621.527000, 2.760107E-1, 1.409125E+0
621.528000, 2.964159E-1, 1.398929E+0
621.529000, 2.862133E-1, 1.398929E+0
621.530000, 1.229716E-1, 1.398929E+0
621.531000, 1.943898E-1, 1.398929E+0
621.532000, 1.637820E-1, 1.398929E+0
621.533000, 1.841872E-1, 1.398929E+0
621.534000, 2.352003E-1, 1.398929E+0
621.535000, -2.341194E-1, 1.409125E+0
621.536000, -8.564781E-1, 1.409125E+0
621.537000, -1.040125E+0, 1.409125E+0
621.538000, -1.152354E+0, 1.409125E+0
621.539000, -1.162556E+0, 1.409125E+0
621.540000, 8.216122E-2, 1.409125E+0
621.541000, 9.236383E-2, 1.398929E+0
621.542000, 4.086445E-1, 1.398929E+0
621.543000, 1.877819E+0, 1.409125E+0
621.544000, 9.085720E-1, 1.398929E+0
621.545000, 7.351277E-1, 1.398929E+0
621.546000, 5.514809E-1, 1.398929E+0
621.547000, 4.188471E-1, 1.398929E+0
621.548000, 1.739846E-1, 1.409125E+0
621.549000, 2.352003E-1, 1.409125E+0
621.550000, 4.698601E-1, 1.409125E+0
621.551000, 3.678341E-1, 1.409125E+0
621.552000, 4.290497E-1, 1.409125E+0
621.553000, 2.147950E-1, 1.398929E+0
621.554000, 5.155342E-2, 1.398929E+0
, , 
621.555000, 1.074301E-2, 1.398929E+0
621.556000, 6.175602E-2, 1.409125E+0
621.557000, 1.025664E-1, 1.398929E+0
621.558000, 1.025664E-1, 1.409125E+0
621.559000, 9.236383E-2, 1.398929E+0
621.560000, 6.175602E-2, 1.398929E+0
621.561000, 7.195862E-2, 1.398929E+0
621.562000, 3.114822E-2, 1.409125E+0
621.563000, 3.114822E-2, 1.398929E+0
621.564000, 3.114822E-2, 1.409125E+0
621.565000, 5.404097E-4, 1.409125E+0
621.566000, -1.729038E-1, 1.409125E+0
621.567000, -2.443220E-1, 1.398929E+0
621.568000, -2.137142E-1, 1.409125E+0
621.569000, -2.239168E-1, 1.409125E+0
621.570000, 4.135082E-2, 1.409125E+0
621.571000, 5.514809E-1, 1.398929E+0
621.572000, 5.155342E-2, 1.409125E+0
621.573000, 1.074301E-2, 1.398929E+0
621.574000, 8.216122E-2, 1.398929E+0
621.575000, 9.236383E-2, 1.398929E+0
621.576000, 1.229716E-1, 1.409125E+0
621.577000, -6.067520E-2, 1.409125E+0
621.578000, -1.014856E-1, 1.409125E+0
621.579000, -1.014856E-1, 1.409125E+0
621.580000, 2.094561E-2, 1.409125E+0
621.581000, 9.236383E-2, 1.398929E+0
621.582000, -5.047260E-2, 1.398929E+0
621.583000, -1.422960E-1, 1.409125E+0
621.584000, -3.157402E-1, 1.398929E+0
621.585000, -2.341194E-1, 1.409125E+0
621.586000, -1.986479E-2, 1.398929E+0
621.587000, 5.310757E-1, 1.398929E+0
, , 
621.588000, -1.986479E-2, 1.398929E+0
621.589000, -3.006740E-2, 1.388733E+0
621.590000, 3.678341E-1, 1.398929E+0
621.591000, 3.066185E-1, 1.409125E+0
621.592000, 5.404097E-4, 1.409125E+0
621.593000, -2.749298E-1, 1.409125E+0
621.594000, -1.524986E-1, 1.409125E+0
621.595000, -1.729038E-1, 1.398929E+0
621.596000, 1.637820E-1, 1.398929E+0
621.597000, 3.678341E-1, 1.409125E+0
621.598000, -7.087780E-2, 1.409125E+0
621.599000, -3.157402E-1, 1.409125E+0
621.600000, -4.075637E-1, 1.398929E+0
621.601000, -5.810079E-1, 1.398929E+0
621.602000, -3.055376E-1, 1.398929E+0
621.603000, 5.004679E-1, 1.398929E+0
621.604000, 4.392523E-1, 1.398929E+0
621.605000, 1.739846E-1, 1.409125E+0
621.606000, -2.443220E-1, 1.409125E+0
621.607000, 3.270237E-1, 1.398929E+0
621.608000, 1.265663E+0, 1.409125E+0
621.609000, 4.392523E-1, 1.398929E+0
621.610000, -4.075637E-1, 1.398929E+0
621.611000, -7.238443E-1, 1.398929E+0
621.612000, -7.952625E-1, 1.398929E+0
621.613000, -1.729038E-1, 1.398929E+0
621.614000, 2.061466E+0, 1.398929E+0
621.615000, 9.901928E-1, 1.398929E+0
621.616000, -3.973611E-1, 1.398929E+0
621.617000, -6.830339E-1, 1.398929E+0
621.618000, -9.074912E-1, 1.409125E+0
621.619000, -7.646547E-1, 1.398929E+0
621.620000, 7.045199E-1, 1.409125E+0
, , 
621.621000, 1.643159E+0, 1.409125E+0
621.622000, 8.983694E-1, 1.409125E+0
621.623000, 4.392523E-1, 1.409125E+0
621.624000, 4.494549E-1, 1.398929E+0
621.625000, 4.800627E-1, 1.398929E+0
621.626000, 4.800627E-1, 1.409125E+0
621.627000, 4.596575E-1, 1.409125E+0
621.628000, 3.984419E-1, 1.409125E+0
621.629000, 2.352003E-1, 1.398929E+0
621.630000, 1.331742E-1, 1.409125E+0
621.631000, 1.229716E-1, 1.398929E+0
621.632000, 3.114822E-2, 1.409125E+0
621.633000, -1.014856E-1, 1.409125E+0
621.634000, -1.986479E-2, 1.409125E+0
621.635000, -3.006740E-2, 1.409125E+0
621.636000, -1.831064E-1, 1.409125E+0
621.637000, -3.157402E-1, 1.409125E+0
621.638000, -2.749298E-1, 1.398929E+0
621.639000, -3.157402E-1, 1.409125E+0
621.640000, -2.443220E-1, 1.398929E+0
621.641000, 1.535794E-1, 1.398929E+0
621.642000, 5.155342E-2, 1.398929E+0
621.643000, -3.871585E-1, 1.398929E+0
621.644000, -3.463481E-1, 1.388733E+0
621.645000, -1.320934E-1, 1.398929E+0
621.646000, 2.556055E-1, 1.409125E+0
621.647000, 7.861408E-1, 1.409125E+0
621.648000, 2.658081E-1, 1.409125E+0
621.649000, 5.155342E-2, 1.409125E+0
621.650000, 7.195862E-2, 1.398929E+0
621.651000, 1.331742E-1, 1.398929E+0
621.652000, 2.094561E-2, 1.398929E+0
621.653000, -1.729038E-1, 1.409125E+0
, , 
621.654000, 8.216122E-2, 1.398929E+0
621.655000, -4.687793E-1, 1.398929E+0
621.656000, -6.422235E-1, 1.398929E+0
621.657000, -1.422960E-1, 1.398929E+0
621.658000, -5.912105E-1, 1.409125E+0
621.659000, -5.095897E-1, 1.409125E+0
621.660000, 3.780367E-1, 1.409125E+0
621.661000, -7.087780E-2, 1.409125E+0
621.662000, 1.433768E-1, 1.398929E+0
621.663000, 1.127690E-1, 1.409125E+0
621.664000, -7.748573E-1, 1.409125E+0
621.665000, -9.278964E-1, 1.409125E+0
621.666000, 1.535794E-1, 1.409125E+0
621.667000, 2.489975E+0, 1.398929E+0
621.668000, 1.041206E+0, 1.398929E+0
621.669000, 3.576315E-1, 1.398929E+0
621.670000, 3.984419E-1, 1.398929E+0
621.671000, 1.229716E-1, 1.398929E+0
621.672000, -3.157402E-1, 1.398929E+0
621.673000, -4.891845E-1, 1.409125E+0
621.674000, -6.014131E-1, 1.409125E+0
621.675000, -1.422960E-1, 1.409125E+0
621.676000, 1.133029E+0, 1.398929E+0
621.677000, 9.697876E-1, 1.409125E+0
621.678000, 7.147225E-1, 1.398929E+0
621.679000, 6.126965E-1, 1.398929E+0
621.680000, 3.372263E-1, 1.409125E+0
621.681000, 3.780367E-1, 1.398929E+0
621.682000, 3.474289E-1, 1.398929E+0
621.683000, 2.964159E-1, 1.398929E+0
621.684000, 1.331742E-1, 1.398929E+0
621.685000, -1.320934E-1, 1.409125E+0
621.686000, -1.729038E-1, 1.409125E+0
, , 
621.687000, -1.116882E-1, 1.409125E+0
621.688000, -9.662192E-3, 1.409125E+0
621.689000, 2.094561E-2, 1.409125E+0
621.690000, -9.662192E-3, 1.398929E+0
621.691000, 3.114822E-2, 1.398929E+0
621.692000, 5.155342E-2, 1.409125E+0
621.693000, 1.433768E-1, 1.398929E+0
621.694000, 1.535794E-1, 1.409125E+0
621.695000, 7.195862E-2, 1.398929E+0
621.696000, -3.006740E-2, 1.398929E+0
621.697000, -1.218908E-1, 1.398929E+0
621.698000, -2.545246E-1, 1.398929E+0
621.699000, -2.443220E-1, 1.409125E+0
621.700000, -1.729038E-1, 1.409125E+0
621.701000, 1.025664E-1, 1.409125E+0
621.702000, 1.229716E-1, 1.409125E+0
621.703000, 6.175602E-2, 1.409125E+0
621.704000, 1.025664E-1, 1.398929E+0
621.705000, 1.229716E-1, 1.409125E+0
621.706000, -1.218908E-1, 1.398929E+0
621.707000, -2.035116E-1, 1.398929E+0
621.708000, -1.422960E-1, 1.398929E+0
621.709000, -1.320934E-1, 1.398929E+0
621.710000, 1.331742E-1, 1.398929E+0
621.711000, 4.135082E-2, 1.398929E+0
621.712000, -3.463481E-1, 1.409125E+0
621.713000, -4.483741E-1, 1.409125E+0
621.714000, -4.789819E-1, 1.409125E+0
621.715000, -1.831064E-1, 1.409125E+0
621.716000, 6.535069E-1, 1.409125E+0
621.717000, 4.698601E-1, 1.409125E+0
621.718000, 8.216122E-2, 1.398929E+0
621.719000, -1.116882E-1, 1.409125E+0
, , 
621.720000, -3.006740E-2, 1.409125E+0
621.721000, 2.760107E-1, 1.398929E+0
621.722000, 2.964159E-1, 1.398929E+0
621.723000, 3.474289E-1, 1.398929E+0
621.724000, -3.006740E-2, 1.398929E+0
621.725000, -3.769559E-1, 1.398929E+0
621.726000, -2.647272E-1, 1.398929E+0
621.727000, 1.637820E-1, 1.409125E+0
621.728000, 3.576315E-1, 1.409125E+0
621.729000, 4.902653E-1, 1.409125E+0
621.730000, 1.739846E-1, 1.398929E+0
621.731000, 7.195862E-2, 1.398929E+0
621.732000, 9.236383E-2, 1.398929E+0
621.733000, 1.535794E-1, 1.398929E+0
621.734000, 2.658081E-1, 1.398929E+0
621.735000, 1.739846E-1, 1.409125E+0
621.736000, 9.236383E-2, 1.398929E+0
621.737000, 1.025664E-1, 1.398929E+0
621.738000, 8.216122E-2, 1.398929E+0
621.739000, 1.025664E-1, 1.409125E+0
621.740000, 3.114822E-2, 1.409125E+0
621.741000, 3.114822E-2, 1.409125E+0
621.742000, 8.216122E-2, 1.409125E+0
621.743000, 1.025664E-1, 1.409125E+0
621.744000, 1.127690E-1, 1.398929E+0
621.745000, 1.127690E-1, 1.398929E+0
621.746000, 8.216122E-2, 1.398929E+0
621.747000, 9.236383E-2, 1.398929E+0
621.748000, 8.216122E-2, 1.398929E+0
621.749000, 7.195862E-2, 1.398929E+0
621.750000, 1.433768E-1, 1.398929E+0
621.751000, 7.195862E-2, 1.398929E+0
621.752000, 4.135082E-2, 1.409125E+0
, , 
621.753000, 2.094561E-2, 1.398929E+0
621.754000, -9.662192E-3, 1.409125E+0
621.755000, -9.662192E-3, 1.409125E+0
621.756000, -8.108041E-2, 1.409125E+0
621.757000, -2.749298E-1, 1.398929E+0
621.758000, -4.687793E-1, 1.398929E+0
621.759000, -5.197923E-1, 1.398929E+0
621.760000, -5.095897E-1, 1.398929E+0
621.761000, 5.155342E-2, 1.409125E+0
621.762000, 9.697876E-1, 1.398929E+0
621.763000, 5.106705E-1, 1.398929E+0
621.764000, 2.454029E-1, 1.398929E+0
621.765000, 2.556055E-1, 1.409125E+0
621.766000, 3.168211E-1, 1.409125E+0
621.767000, 1.943898E-1, 1.409125E+0
621.768000, 1.841872E-1, 1.409125E+0
621.769000, 7.195862E-2, 1.398929E+0
621.770000, 9.236383E-2, 1.409125E+0
621.771000, 1.074301E-2, 1.398929E+0
621.772000, 5.404097E-4, 1.398929E+0
621.773000, 5.404097E-4, 1.398929E+0
621.774000, 7.195862E-2, 1.398929E+0
621.775000, 1.025664E-1, 1.398929E+0
621.776000, -9.128301E-2, 1.398929E+0
621.777000, -3.973611E-1, 1.398929E+0
621.778000, -5.810079E-1, 1.409125E+0
621.779000, -3.973611E-1, 1.398929E+0
621.780000, 2.454029E-1, 1.409125E+0
621.781000, 3.372263E-1, 1.409125E+0
621.782000, 7.351277E-1, 1.398929E+0
621.783000, 8.269512E-1, 1.409125E+0
621.784000, 3.474289E-1, 1.409125E+0
621.785000, 3.066185E-1, 1.398929E+0
, , 
621.786000, 1.943898E-1, 1.398929E+0
621.787000, 6.175602E-2, 1.398929E+0
621.788000, -5.047260E-2, 1.398929E+0
621.789000, -1.986479E-2, 1.398929E+0
621.790000, 4.135082E-2, 1.409125E+0
621.791000, 1.433768E-1, 1.398929E+0
621.792000, 1.841872E-1, 1.409125E+0
621.793000, 2.658081E-1, 1.409125E+0
621.794000, 1.637820E-1, 1.398929E+0
621.795000, -5.047260E-2, 1.409125E+0
621.796000, -3.006740E-2, 1.398929E+0
621.797000, -1.627012E-1, 1.398929E+0
621.798000, -3.973611E-1, 1.409125E+0
621.799000, -5.299949E-1, 1.398929E+0
621.800000, -3.565507E-1, 1.398929E+0
621.801000, -4.993871E-1, 1.398929E+0
621.802000, 2.045924E-1, 1.398929E+0
621.803000, 4.698601E-1, 1.398929E+0
621.804000, 2.094561E-2, 1.409125E+0
621.805000, 1.433768E-1, 1.409125E+0
621.806000, 5.514809E-1, 1.409125E+0
621.807000, 7.045199E-1, 1.398929E+0
621.808000, 1.127690E-1, 1.409125E+0
621.809000, 3.114822E-2, 1.398929E+0
621.810000, 5.155342E-2, 1.398929E+0
621.811000, 2.760107E-1, 1.398929E+0
621.812000, 4.290497E-1, 1.398929E+0
621.813000, 1.943898E-1, 1.398929E+0
621.814000, 2.147950E-1, 1.398929E+0
621.815000, 2.352003E-1, 1.409125E+0
621.816000, 1.841872E-1, 1.409125E+0
621.817000, 1.127690E-1, 1.409125E+0
621.818000, 6.175602E-2, 1.409125E+0
, , 
621.819000, 7.195862E-2, 1.409125E+0
621.820000, 8.216122E-2, 1.398929E+0
621.821000, 6.175602E-2, 1.409125E+0
621.822000, 8.216122E-2, 1.398929E+0
621.823000, 1.025664E-1, 1.398929E+0
621.824000, 1.025664E-1, 1.398929E+0
621.825000, 1.127690E-1, 1.398929E+0
621.826000, 4.135082E-2, 1.398929E+0
621.827000, 1.025664E-1, 1.398929E+0
621.828000, 6.175602E-2, 1.398929E+0
621.829000, 7.195862E-2, 1.409125E+0
621.830000, 9.236383E-2, 1.409125E+0
621.831000, 9.236383E-2, 1.409125E+0
621.832000, 5.155342E-2, 1.409125E+0
621.833000, 7.195862E-2, 1.398929E+0
621.834000, 1.074301E-2, 1.398929E+0
621.835000, -4.027000E-2, 1.409125E+0
621.836000, 1.074301E-2, 1.398929E+0
621.837000, 5.155342E-2, 1.398929E+0
621.838000, -1.986479E-2, 1.398929E+0
621.839000, 1.074301E-2, 1.409125E+0
621.840000, 2.094561E-2, 1.409125E+0
621.841000, 5.155342E-2, 1.409125E+0
621.842000, 1.074301E-2, 1.409125E+0
621.843000, 3.114822E-2, 1.409125E+0
621.844000, -3.006740E-2, 1.409125E+0
621.845000, 1.074301E-2, 1.409125E+0
621.846000, 1.025664E-1, 1.398929E+0
621.847000, 1.535794E-1, 1.398929E+0
621.848000, -9.662192E-3, 1.398929E+0
621.849000, -6.067520E-2, 1.409125E+0
621.850000, -1.218908E-1, 1.398929E+0
621.851000, -1.116882E-1, 1.398929E+0
, , 
621.852000, 9.236383E-2, 1.398929E+0
621.853000, 3.114822E-2, 1.409125E+0
621.854000, 5.404097E-4, 1.409125E+0
621.855000, -3.157402E-1, 1.409125E+0
621.856000, -8.666807E-1, 1.398929E+0
621.857000, -1.387013E+0, 1.398929E+0
621.858000, -1.244177E+0, 1.398929E+0
621.859000, -6.626287E-1, 1.398929E+0
621.860000, 6.739121E-1, 1.398929E+0
621.861000, 1.571741E+0, 1.398929E+0
621.862000, 1.025664E-1, 1.398929E+0
621.863000, -1.627012E-1, 1.398929E+0
621.864000, -4.891845E-1, 1.398929E+0
621.865000, -8.972886E-1, 1.409125E+0
621.866000, -6.626287E-1, 1.409125E+0
621.867000, -1.682889E+0, 1.409125E+0
621.868000, -5.401975E-1, 1.409125E+0
621.869000, 2.540988E+0, 1.398929E+0
621.870000, 2.530786E+0, 1.409125E+0
621.871000, 9.187746E-1, 1.398929E+0
621.872000, 9.493824E-1, 1.398929E+0
621.873000, 8.167486E-1, 1.398929E+0
621.874000, 8.167486E-1, 1.398929E+0
621.875000, 9.391798E-1, 1.398929E+0
621.876000, 6.535069E-1, 1.398929E+0
621.877000, -1.320934E-1, 1.398929E+0
621.878000, -3.667533E-1, 1.409125E+0
621.879000, -5.047260E-2, 1.398929E+0
621.880000, -5.047260E-2, 1.409125E+0
621.881000, 5.004679E-1, 1.398929E+0
621.882000, 9.391798E-1, 1.409125E+0
621.883000, 3.882393E-1, 1.398929E+0
621.884000, 1.943898E-1, 1.398929E+0
, , 
621.885000, 2.454029E-1, 1.398929E+0
621.886000, 2.556055E-1, 1.398929E+0
621.887000, 1.943898E-1, 1.398929E+0
621.888000, 1.433768E-1, 1.398929E+0
621.889000, 8.216122E-2, 1.398929E+0
621.890000, 1.074301E-2, 1.409125E+0
621.891000, -3.973611E-1, 1.409125E+0
621.892000, -5.401975E-1, 1.409125E+0
621.893000, -5.197923E-1, 1.409125E+0
621.894000, -3.055376E-1, 1.398929E+0
621.895000, 3.270237E-1, 1.409125E+0
621.896000, 7.759382E-1, 1.398929E+0
621.897000, -1.986479E-2, 1.398929E+0
621.898000, -2.443220E-1, 1.398929E+0
621.899000, -1.933090E-1, 1.398929E+0
621.900000, -1.933090E-1, 1.398929E+0
621.901000, 9.236383E-2, 1.398929E+0
621.902000, 7.861408E-1, 1.409125E+0
621.903000, 2.045924E-1, 1.409125E+0
621.904000, 3.114822E-2, 1.398929E+0
621.905000, 1.229716E-1, 1.409125E+0
621.906000, 1.229716E-1, 1.398929E+0
621.907000, 1.025664E-1, 1.409125E+0
621.908000, -9.662192E-3, 1.398929E+0
621.909000, -3.769559E-1, 1.409125E+0
621.910000, -4.585767E-1, 1.398929E+0
621.911000, -4.687793E-1, 1.398929E+0
621.912000, -1.320934E-1, 1.398929E+0
621.913000, 8.167486E-1, 1.398929E+0
621.914000, 6.433043E-1, 1.398929E+0
621.915000, 2.147950E-1, 1.409125E+0
621.916000, 1.739846E-1, 1.409125E+0
621.917000, 1.739846E-1, 1.409125E+0
, , 
621.918000, 1.331742E-1, 1.398929E+0
621.919000, 5.404097E-4, 1.398929E+0
621.920000, -9.662192E-3, 1.398929E+0
621.921000, 2.094561E-2, 1.398929E+0
621.922000, 5.404097E-4, 1.398929E+0
621.923000, 1.074301E-2, 1.398929E+0
621.924000, 3.114822E-2, 1.398929E+0
621.925000, -1.986479E-2, 1.398929E+0
621.926000, -6.067520E-2, 1.398929E+0
621.927000, -1.627012E-1, 1.398929E+0
621.928000, -2.341194E-1, 1.409125E+0
621.929000, -1.422960E-1, 1.409125E+0
621.930000, 4.135082E-2, 1.409125E+0
621.931000, 3.984419E-1, 1.398929E+0
621.932000, 3.474289E-1, 1.398929E+0
621.933000, 1.637820E-1, 1.409125E+0
621.934000, -3.259428E-1, 1.398929E+0
621.935000, -6.116157E-1, 1.398929E+0
621.936000, -3.769559E-1, 1.398929E+0
621.937000, -1.933090E-1, 1.398929E+0
621.938000, 3.678341E-1, 1.398929E+0
621.939000, 9.289772E-1, 1.398929E+0
621.940000, 4.188471E-1, 1.409125E+0
621.941000, 1.127690E-1, 1.409125E+0
621.942000, 1.229716E-1, 1.409125E+0
621.943000, 1.535794E-1, 1.409125E+0
621.944000, 1.739846E-1, 1.409125E+0
621.945000, 1.127690E-1, 1.398929E+0
621.946000, -1.627012E-1, 1.409125E+0
621.947000, -2.851324E-1, 1.409125E+0
621.948000, -2.545246E-1, 1.398929E+0
621.949000, -1.320934E-1, 1.409125E+0
621.950000, 1.127690E-1, 1.398929E+0
, , 
621.951000, 5.412783E-1, 1.398929E+0
621.952000, 1.943898E-1, 1.398929E+0
621.953000, 5.155342E-2, 1.409125E+0
621.954000, -2.749298E-1, 1.409125E+0
621.955000, -4.993871E-1, 1.409125E+0
621.956000, -4.483741E-1, 1.398929E+0
621.957000, -2.647272E-1, 1.409125E+0
621.958000, 5.155342E-2, 1.398929E+0
621.959000, 4.290497E-1, 1.398929E+0
621.960000, 4.902653E-1, 1.398929E+0
621.961000, -1.218908E-1, 1.398929E+0
621.962000, -4.279689E-1, 1.409125E+0
621.963000, -1.933090E-1, 1.398929E+0
621.964000, 2.147950E-1, 1.398929E+0
621.965000, 2.964159E-1, 1.409125E+0
621.966000, 6.637095E-1, 1.398929E+0
621.967000, 7.657355E-1, 1.409125E+0
621.968000, 2.147950E-1, 1.409125E+0
621.969000, 1.535794E-1, 1.409125E+0
621.970000, 2.556055E-1, 1.398929E+0
621.971000, 9.236383E-2, 1.409125E+0
621.972000, 1.229716E-1, 1.409125E+0
621.973000, -4.027000E-2, 1.398929E+0
621.974000, -1.422960E-1, 1.398929E+0
621.975000, -1.218908E-1, 1.409125E+0
621.976000, -9.128301E-2, 1.398929E+0
621.977000, -5.047260E-2, 1.409125E+0
621.978000, 3.066185E-1, 1.409125E+0
621.979000, -1.218908E-1, 1.409125E+0
621.980000, -2.953350E-1, 1.409125E+0
621.981000, -3.565507E-1, 1.409125E+0
621.982000, 3.780367E-1, 1.398929E+0
621.983000, 4.086445E-1, 1.409125E+0
, , 
621.984000, 6.175602E-2, 1.409125E+0
621.985000, 3.780367E-1, 1.398929E+0
621.986000, 2.964159E-1, 1.409125E+0
621.987000, -2.953350E-1, 1.398929E+0
621.988000, -3.157402E-1, 1.398929E+0
621.989000, -2.137142E-1, 1.398929E+0
621.990000, 1.637820E-1, 1.398929E+0
621.991000, 5.514809E-1, 1.398929E+0
621.992000, 2.964159E-1, 1.409125E+0
621.993000, 1.943898E-1, 1.409125E+0
621.994000, 1.943898E-1, 1.398929E+0
621.995000, 1.739846E-1, 1.398929E+0
621.996000, 1.637820E-1, 1.398929E+0
621.997000, 6.175602E-2, 1.398929E+0
621.998000, -5.047260E-2, 1.398929E+0
621.999000, -1.218908E-1, 1.398929E+0
622.000000, -1.627012E-1, 1.409125E+0
622.001000, 1.074301E-2, 1.398929E+0
622.002000, 2.352003E-1, 1.398929E+0
622.003000, 1.433768E-1, 1.409125E+0
622.004000, 2.862133E-1, 1.409125E+0
622.005000, 2.454029E-1, 1.409125E+0
622.006000, 1.331742E-1, 1.409125E+0
622.007000, 5.155342E-2, 1.409125E+0
622.008000, 1.229716E-1, 1.398929E+0
622.009000, 1.127690E-1, 1.398929E+0
622.010000, 1.127690E-1, 1.398929E+0
622.011000, 1.025664E-1, 1.409125E+0
622.012000, 9.236383E-2, 1.398929E+0
622.013000, 6.175602E-2, 1.398929E+0
622.014000, 3.114822E-2, 1.398929E+0
622.015000, -2.035116E-1, 1.398929E+0
622.016000, -2.749298E-1, 1.409125E+0
, , 
622.017000, -1.933090E-1, 1.409125E+0
622.018000, 4.135082E-2, 1.409125E+0
622.019000, 3.474289E-1, 1.409125E+0
622.020000, 5.106705E-1, 1.398929E+0
622.021000, 1.229716E-1, 1.409125E+0
622.022000, -7.087780E-2, 1.398929E+0
622.023000, -1.986479E-2, 1.409125E+0
622.024000, 1.025664E-1, 1.398929E+0
622.025000, 1.025664E-1, 1.409125E+0
622.026000, 7.195862E-2, 1.398929E+0
622.027000, 6.175602E-2, 1.409125E+0
