Time (s), Activation By Channel (% of MVC)
1134.630000, 3.780759E-1, 1.717969E-4
1134.631000, 2.717751E-1, 9.240460E-3
1134.632000, 3.396003E-1, 1.657787E-3
1134.633000, 6.037030E-2, 7.912115E-3
1134.634000, 7.756595E-2, 2.838988E-3
1134.635000, 3.192655E-1, 6.867946E-3
1134.636000, 7.820220E-2, 3.755868E-3
1134.637000, 1.973932E-1, 6.068962E-3
1134.638000, 5.160696E-2, 4.446010E-3
, , 
1134.639000, 1.043127E-1, 5.478938E-3
1134.640000, 1.776689E-1, 3.706737E-3
1134.641000, 4.705897E-2, 2.224375E-3
1134.642000, 3.731865E-2, 1.003431E-3
1134.643000, 4.113865E-2, 8.634135E-3
1134.644000, 3.841386E-2, 6.571862E-3
1134.645000, 1.865965E-1, 4.800174E-3
1134.646000, 1.675948E-1, 3.293757E-3
1134.647000, 1.947188E-2, 1.067947E-2
1134.648000, 1.894742E-1, 1.858837E-3
1134.649000, 5.450006E-1, 2.234790E-3
1134.650000, 7.026132E-1, 2.483527E-3
1134.651000, 2.403665E-1, 2.622203E-3
1134.652000, 7.813619E-2, 1.131790E-2
1134.653000, 4.330338E-2, 2.075367E-4
1134.654000, 9.272640E-2, 8.819044E-3
1134.655000, 1.221790E-1, 2.397049E-3
1134.656000, 1.590648E-1, 6.917672E-3
1134.657000, 9.801142E-1, 4.031124E-3
1134.658000, 8.684852E-1, 5.530449E-3
1134.659000, 5.192411E-1, 5.191503E-3
1134.660000, 2.999499E-1, 4.577386E-3
1134.661000, 1.914061E+0, 2.694814E-3
1134.662000, 1.892095E+0, 1.142679E-3
1134.663000, 1.826927E-1, 1.123598E-4
1134.664000, 1.835741E-1, 1.102004E-3
1134.665000, 1.812515E-1, 1.050735E-2
1134.666000, 2.163877E-1, 8.214766E-3
1134.667000, 4.582747E-1, 2.433818E-3
1134.668000, 7.156417E-1, 7.331640E-3
1134.669000, 7.017162E-1, 5.380640E-3
1134.670000, 6.892890E-1, 3.706141E-3
1134.671000, 5.716024E-1, 6.365960E-3
, , 
1134.672000, 1.729002E-1, 3.935195E-3
1134.673000, 2.981973E-1, 6.171104E-3
1134.674000, 5.134914E-1, 4.102044E-3
1134.675000, 1.867037E+0, 6.026841E-3
1134.676000, 1.457151E+0, 4.422641E-3
1134.677000, 2.109276E-1, 3.074460E-3
1134.678000, 3.567379E-1, 6.694919E-3
1134.679000, 3.773423E-1, 4.768105E-3
1134.680000, 4.874006E-1, 3.134505E-3
1134.681000, 5.080144E-1, 1.767733E-3
1134.682000, 7.902289E-1, 8.008571E-3
1134.683000, 5.871027E-1, 6.076598E-3
1134.684000, 3.697336E-1, 4.425728E-3
1134.685000, 1.584322E-1, 3.029881E-3
1134.686000, 6.621746E-2, 1.864346E-3
1134.687000, 3.963705E-2, 7.745297E-3
1134.688000, 3.665492E-2, 2.971966E-3
1134.689000, 1.507911E-2, 6.763980E-3
1134.690000, 1.579138E-2, 3.834768E-3
1134.691000, 8.687512E-2, 6.011905E-3
1134.692000, 2.403287E-2, 4.167184E-3
1134.693000, 1.135413E-1, 2.618200E-3
1134.694000, 1.829257E-1, 7.314487E-3
1134.695000, 2.336547E-1, 3.135147E-3
1134.696000, 3.645970E-1, 6.817938E-3
1134.697000, 7.014873E-1, 3.609327E-3
1134.698000, 6.595799E-1, 6.367879E-3
1134.699000, 8.115375E-1, 4.033754E-3
1134.700000, 1.925784E-1, 5.970338E-3
1134.701000, 8.959617E-2, 4.403424E-3
1134.702000, 8.236343E-2, 5.629250E-3
1134.703000, 3.481469E-1, 4.715495E-3
1134.704000, 2.321536E-1, 3.304699E-3
, , 
1134.705000, 7.980687E-1, 2.129430E-3
1134.706000, 5.637416E-1, 7.485748E-3
1134.707000, 1.852748E-1, 3.229232E-3
1134.708000, 9.565318E-1, 6.506611E-3
1134.709000, 2.039791E+0, 4.557217E-3
1134.710000, 3.581672E-1, 2.910342E-3
1134.711000, 1.779556E-1, 1.538106E-3
1134.712000, 2.466402E-1, 4.138620E-4
1134.713000, 7.024133E-1, 4.877882E-4
1134.714000, 8.862360E-1, 9.842030E-3
1134.715000, 8.020591E-1, 1.121341E-3
1134.716000, 4.559821E-1, 8.378604E-3
1134.717000, 5.503032E-1, 6.205813E-3
1134.718000, 6.783741E-1, 4.348089E-3
1134.719000, 7.522379E-3, 2.777620E-3
1134.720000, 2.020379E-1, 1.467823E-3
1134.721000, 1.720445E-1, 8.257707E-3
1134.722000, 1.628642E-1, 2.369971E-3
1134.723000, 4.713933E-1, 7.431398E-3
1134.724000, 5.083131E-1, 3.123907E-3
1134.725000, 2.678531E-1, 6.746424E-3
1134.726000, 6.193535E-2, 3.743282E-3
1134.727000, 1.279297E-1, 6.189323E-3
1134.728000, 5.053764E-1, 4.241408E-3
1134.729000, 1.856140E-1, 5.746896E-3
1134.730000, 1.043748E-1, 4.631392E-3
1134.731000, 2.672770E-1, 5.406118E-3
1134.732000, 2.634635E-2, 4.926177E-3
1134.733000, 7.936107E-2, 5.154134E-3
1134.734000, 8.274927E-2, 5.138519E-3
1134.735000, 1.937420E-1, 3.672739E-3
1134.736000, 2.206390E-1, 2.440997E-3
1134.737000, 1.432989E-2, 1.420158E-3
, , 
1134.738000, 5.535248E-2, 5.883290E-4
1134.739000, 3.273467E-2, 7.515191E-5
1134.740000, 6.047163E-2, 5.897211E-4
1134.741000, 2.408994E-2, 9.735987E-4
1134.742000, 9.904078E-2, 1.243801E-3
1134.743000, 2.476169E-2, 1.416151E-3
1134.744000, 6.734970E-2, 1.015635E-2
1134.745000, 1.248001E-1, 1.315156E-3
1134.746000, 1.023912E-1, 7.773362E-3
1134.747000, 2.884826E-2, 3.374193E-3
1134.748000, 1.215362E-3, 6.014285E-3
1134.749000, 5.091524E-2, 3.794177E-3
1134.750000, 5.206841E-2, 1.945028E-3
1134.751000, 1.293617E-1, 8.219948E-3
1134.752000, 1.261965E-1, 2.058181E-3
1134.753000, 2.581061E-1, 8.012440E-3
1134.754000, 6.188532E-1, 6.306315E-3
1134.755000, 5.977130E-1, 3.829636E-3
1134.756000, 2.889035E-1, 2.271469E-3
1134.757000, 4.603201E-1, 7.648295E-3
1134.758000, 3.413013E-1, 5.819154E-3
1134.759000, 1.901811E-1, 4.413906E-3
1134.760000, 3.244625E-1, 2.928931E-3
1134.761000, 8.690558E-1, 1.711534E-3
1134.762000, 1.868414E-1, 1.656984E-2
1134.763000, 7.729761E-2, 3.007793E-3
1134.764000, 1.933675E-1, 1.702860E-3
1134.765000, 3.790129E-1, 8.034155E-3
1134.766000, 3.801494E-1, 2.569325E-3
1134.767000, 3.248313E-1, 7.265719E-3
1134.768000, 2.126571E-1, 3.249284E-3
1134.769000, 1.674457E-1, 6.665492E-3
1134.770000, 1.457095E-1, 3.777766E-3
, , 
1134.771000, 1.065179E-1, 6.201472E-3
1134.772000, 7.325038E-2, 4.183952E-3
1134.773000, 1.231997E-1, 5.847096E-3
1134.774000, 2.302218E-1, 4.491986E-3
1134.775000, 2.166787E-1, 5.580447E-3
1134.776000, 7.251088E-2, 4.721742E-3
1134.777000, 3.917002E-2, 3.267535E-3
1134.778000, 9.176414E-5, 6.601430E-3
1134.779000, 7.031259E-3, 4.766199E-3
1134.780000, 1.035939E-1, 3.215021E-3
1134.781000, 1.562310E-1, 6.730342E-3
1134.782000, 1.225392E-1, 4.953671E-3
1134.783000, 2.405307E-1, 3.445674E-3
1134.784000, 2.436074E-1, 6.469673E-3
1134.785000, 1.678814E-1, 4.674161E-3
1134.786000, 2.566004E-1, 3.156717E-3
1134.787000, 1.051258E+0, 6.760275E-3
1134.788000, 1.008471E+0, 4.960027E-3
1134.789000, 3.429317E-1, 3.432725E-3
1134.790000, 2.000688E-1, 2.152922E-3
1134.791000, 1.441906E-2, 1.096388E-3
1134.792000, 2.115870E-1, 8.410938E-3
1134.793000, 2.397086E-1, 2.402223E-3
1134.794000, 2.618477E-1, 7.244056E-3
1134.795000, 1.479132E-1, 3.438260E-3
1134.796000, 9.632334E-2, 2.320210E-3
1134.797000, 6.559989E-2, 1.396680E-3
1134.798000, 2.508415E-2, 6.469298E-4
1134.799000, 2.890882E-1, 5.143945E-5
1134.800000, 1.878514E-1, 9.059158E-3
1134.801000, 1.137619E-1, 2.091078E-3
1134.802000, 1.738728E-1, 7.273160E-3
1134.803000, 1.780771E-1, 3.640714E-3
, , 
1134.804000, 2.450647E-1, 5.942846E-3
1134.805000, 1.975009E-1, 4.768470E-3
1134.806000, 1.812479E-1, 5.001208E-3
1134.807000, 3.605696E-1, 5.540061E-3
1134.808000, 3.509020E-1, 4.384011E-3
1134.809000, 3.510901E-1, 2.633006E-3
1134.810000, 2.181079E-1, 1.190675E-3
1134.811000, 6.163372E-3, 2.549222E-5
1134.812000, 3.299165E-1, 8.924741E-4
1134.813000, 2.162807E-1, 1.024260E-2
1134.814000, 3.243924E-1, 7.414911E-4
1134.815000, 2.722769E-1, 8.724640E-3
1134.816000, 7.729136E-1, 6.508095E-3
1134.817000, 2.096473E+0, 4.599509E-3
1134.818000, 5.951568E-1, 5.677479E-3
1134.819000, 1.070538E-1, 4.445803E-3
1134.820000, 8.215053E-2, 2.837581E-3
1134.821000, 3.714902E-2, 1.489655E-3
1134.822000, 2.829949E-1, 3.779509E-4
1134.823000, 6.921090E-1, 5.206084E-4
1134.824000, 8.000538E-1, 9.879130E-3
1134.825000, 7.611481E-1, 1.074438E-3
1134.826000, 6.063497E-1, 8.439214E-3
1134.827000, 1.817493E-1, 2.368432E-3
1134.828000, 2.636333E-1, 7.282277E-3
1134.829000, 4.737972E-1, 3.396873E-3
1134.830000, 8.509451E-1, 2.277012E-3
1134.831000, 6.538996E-1, 1.353053E-3
1134.832000, 2.392551E-1, 8.046829E-3
1134.833000, 5.665461E-1, 5.800232E-3
1134.834000, 1.132007E+0, 3.891905E-3
1134.835000, 8.033080E-2, 2.291130E-3
1134.836000, 4.499315E-1, 9.685752E-4
, , 
1134.837000, 1.334415E-2, 1.036969E-4
1134.838000, 1.030266E+0, 9.603277E-3
1134.839000, 9.773690E-1, 7.413290E-3
1134.840000, 1.035406E+0, 5.523769E-3
1134.841000, 1.478178E-2, 3.909028E-3
1134.842000, 5.868546E-2, 2.544506E-3
1134.843000, 2.845345E-1, 1.406769E-3
1134.844000, 1.953229E-2, 4.735044E-4
1134.845000, 2.627476E-1, 2.764765E-4
1134.846000, 2.190855E-1, 8.632362E-4
1134.847000, 4.287728E-1, 1.305710E-3
1134.848000, 5.122597E-1, 7.029347E-3
1134.849000, 4.868788E-1, 4.667800E-3
1134.850000, 4.169632E-1, 4.304386E-3
1134.851000, 3.769512E-1, 3.909146E-3
1134.852000, 3.239879E-1, 3.492864E-3
1134.853000, 2.712253E-1, 1.171628E-2
1134.854000, 1.330641E-1, 2.050382E-4
1134.855000, 1.464965E-1, 8.495860E-3
1134.856000, 1.204909E-1, 2.981814E-3
1134.857000, 5.897858E-3, 6.129455E-3
1134.858000, 1.407803E-2, 4.970480E-3
1134.859000, 1.099920E-1, 4.486618E-3
1134.860000, 4.545945E-1, 6.298586E-3
1134.861000, 7.790935E-1, 3.443054E-3
1134.862000, 4.824694E-1, 7.086801E-3
1134.863000, 6.053147E-2, 2.882084E-3
1134.864000, 9.392831E-1, 1.203607E-3
1134.865000, 2.009092E+0, 1.437911E-4
1134.866000, 4.602858E-1, 9.847607E-3
1134.867000, 3.394725E-2, 8.507632E-4
1134.868000, 4.344727E-1, 1.894375E-4
1134.869000, 1.478167E+0, 9.843110E-4
, , 
1134.870000, 8.233166E-1, 1.021582E-2
1134.871000, 6.027925E-2, 7.770829E-3
1134.872000, 2.652362E-1, 3.008572E-3
1134.873000, 3.184354E-1, 2.003556E-3
1134.874000, 5.968776E-1, 1.203071E-3
1134.875000, 8.587283E-1, 8.069867E-3
1134.876000, 7.994809E-1, 2.953804E-3
1134.877000, 5.430027E-1, 2.143661E-3
1134.878000, 2.659713E-1, 7.157309E-3
1134.879000, 3.265898E-1, 3.822931E-3
1134.880000, 3.226154E-1, 2.956770E-3
1134.881000, 2.591956E-1, 2.240890E-3
1134.882000, 2.955097E-1, 1.656725E-3
1134.883000, 4.008399E-2, 7.463804E-3
1134.884000, 8.764000E-2, 3.656802E-3
1134.885000, 3.878989E-2, 5.754990E-3
1134.886000, 6.845953E-2, 3.555706E-3
1134.887000, 1.981053E-1, 1.725788E-3
1134.888000, 1.459086E-1, 2.301823E-4
1134.889000, 3.887934E-2, 9.647347E-4
1134.890000, 2.658104E-2, 1.891101E-3
1134.891000, 2.114348E-2, 2.579507E-3
1134.892000, 2.310711E-2, 3.058948E-3
1134.893000, 1.810280E-1, 3.356776E-3
1134.894000, 1.600616E-1, 3.498664E-3
1134.895000, 1.588429E-1, 3.508577E-3
1134.896000, 3.527484E-1, 1.205981E-2
1134.897000, 1.369116E-1, 3.798245E-4
1134.898000, 6.122129E-1, 9.246772E-3
1134.899000, 4.133930E-1, 2.129632E-3
1134.900000, 8.530331E-1, 7.027922E-3
1134.901000, 1.132085E+0, 4.071650E-3
1134.902000, 1.528629E-1, 5.348239E-3
, , 
1134.903000, 1.321527E-1, 3.146933E-3
1134.904000, 1.038072E-1, 1.307436E-3
1134.905000, 6.739955E-2, 8.854049E-3
1134.906000, 7.007608E-2, 1.423951E-3
1134.907000, 2.046378E-1, 8.648298E-3
1134.908000, 2.631557E-1, 6.943563E-3
1134.909000, 2.461286E-1, 5.458437E-3
1134.910000, 2.611209E-1, 4.477246E-3
1134.911000, 2.801697E-1, 2.739506E-3
1134.912000, 2.049170E-1, 1.311648E-3
1134.913000, 1.420867E-1, 8.489373E-3
1134.914000, 7.297772E-2, 2.099110E-3
1134.915000, 6.726328E-2, 9.400119E-4
1134.916000, 3.103280E-1, 2.053124E-5
1134.917000, 3.069387E-1, 9.338360E-3
1134.918000, 1.318218E-1, 1.630114E-3
1134.919000, 1.773485E-1, 7.858003E-3
1134.920000, 3.611730E-1, 5.669292E-3
1134.921000, 1.682900E-1, 3.793812E-3
1134.922000, 3.231248E-2, 2.205647E-3
1134.923000, 9.034413E-2, 8.797735E-4
1134.924000, 8.606725E-2, 2.079135E-4
1134.925000, 8.006899E-2, 1.080576E-3
1134.926000, 5.545360E-2, 1.760398E-3
1134.927000, 1.827745E-2, 2.268558E-3
1134.928000, 1.774065E-2, 2.625195E-3
1134.929000, 6.633978E-4, 2.849383E-3
1134.930000, 2.913074E-2, 1.161015E-2
1134.931000, 3.030078E-3, 8.782370E-3
1134.932000, 9.122483E-3, 2.302969E-3
1134.933000, 3.077074E-2, 1.537252E-3
1134.934000, 5.387895E-2, 9.187880E-4
1134.935000, 5.081351E-2, 8.220864E-3
, , 
1134.936000, 2.879822E-2, 2.895110E-3
1134.937000, 3.723259E-2, 6.507766E-3
1134.938000, 6.424006E-3, 4.363886E-3
1134.939000, 2.655211E-2, 5.264734E-3
1134.940000, 4.754103E-2, 5.399393E-3
1134.941000, 9.083796E-2, 4.418934E-3
1134.942000, 2.014294E-2, 6.072850E-3
1134.943000, 5.710153E-2, 3.900960E-3
1134.944000, 2.114126E-3, 6.451643E-3
1134.945000, 1.223299E-1, 3.645657E-3
1134.946000, 1.002460E-1, 6.598488E-3
1134.947000, 7.468264E-2, 3.592948E-3
1134.948000, 4.441991E-2, 6.570630E-3
1134.949000, 2.921628E-2, 3.688594E-3
1134.950000, 5.885465E-4, 2.231903E-3
1134.951000, 3.095622E-2, 1.044909E-3
1134.952000, 4.296487E-2, 8.552968E-3
1134.953000, 2.233710E-3, 2.203522E-3
1134.954000, 4.322051E-2, 7.471091E-3
1134.955000, 4.592886E-3, 3.206167E-3
1134.956000, 2.317674E-3, 6.549314E-3
1134.957000, 3.430491E-2, 4.604784E-3
1134.958000, 3.331472E-2, 2.950999E-3
1134.959000, 4.842998E-2, 7.088281E-3
1134.960000, 1.230558E-2, 3.255751E-3
1134.961000, 5.569489E-2, 6.799568E-3
1134.962000, 4.983592E-2, 5.120233E-3
1134.963000, 4.935280E-1, 3.696390E-3
1134.964000, 7.486499E-1, 6.148224E-3
1134.965000, 4.787146E-1, 1.294640E-2
1134.966000, 1.078285E-1, 8.757333E-3
1134.967000, 1.701579E+0, 1.911319E-3
1134.968000, 1.528287E+0, 8.038406E-4
, , 
1134.969000, 1.442835E-1, 8.760981E-5
1134.970000, 1.472830E-1, 7.864974E-4
1134.971000, 1.847375E-1, 1.315036E-3
1134.972000, 2.102867E-1, 1.034523E-2
1134.973000, 2.082203E-1, 8.963252E-4
1134.974000, 2.203412E-1, 8.368136E-3
1134.975000, 6.826511E-2, 2.651664E-3
1134.976000, 4.690184E-2, 6.821992E-3
1134.977000, 3.369492E-1, 4.001193E-3
1134.978000, 3.091014E-1, 5.656493E-3
1134.979000, 2.687508E-1, 4.995230E-3
1134.980000, 2.199955E-1, 4.821405E-3
1134.981000, 1.836255E-1, 5.683784E-3
1134.982000, 1.655227E-1, 4.267113E-3
1134.983000, 1.951330E-1, 6.115894E-3
1134.984000, 4.818471E-1, 3.945351E-3
1134.985000, 3.587786E-1, 6.338841E-3
1134.986000, 3.077797E-1, 3.810038E-3
1134.987000, 1.533360E-1, 6.397298E-3
1134.988000, 4.335228E-1, 3.818110E-3
1134.989000, 7.678496E-1, 6.332528E-3
1134.990000, 4.006537E-1, 3.930282E-3
1134.991000, 6.596564E-1, 2.469374E-3
1134.992000, 6.541664E-1, 1.271782E-3
1134.993000, 5.508371E-1, 3.092852E-4
1134.994000, 1.750059E-1, 4.447430E-4
1134.995000, 2.432973E-1, 1.015329E-3
1134.996000, 4.749606E-1, 1.425904E-3
1134.997000, 8.121701E-1, 1.034936E-2
1134.998000, 5.318674E-1, 7.663968E-3
1134.999000, 4.660740E-1, 5.354752E-3
1135.000000, 2.497578E-1, 5.260140E-3
1135.001000, 1.669801E+0, 4.582591E-3
, , 
1135.002000, 6.448876E-1, 2.745948E-3
1135.003000, 6.805254E-1, 7.434388E-3
1135.004000, 8.256213E-1, 2.805679E-3
1135.005000, 4.363122E-2, 1.330057E-3
1135.006000, 4.893176E-1, 1.265103E-4
1135.007000, 4.111892E-1, 9.483831E-3
1135.008000, 3.799702E-1, 1.265585E-3
1135.009000, 4.258597E-1, 8.409779E-3
1135.010000, 5.842538E-1, 2.273645E-3
1135.011000, 8.143239E-1, 1.182603E-3
1135.012000, 9.698632E-1, 3.078834E-4
1135.013000, 8.527944E-1, 3.751288E-4
1135.014000, 3.760438E-1, 8.895935E-4
1135.015000, 4.967513E-1, 9.908262E-3
1135.016000, 1.060815E+0, 1.341686E-3
1135.017000, 1.122670E+0, 7.917905E-3
1135.018000, 7.809244E-1, 3.102984E-3
1135.019000, 7.356271E-2, 6.373481E-3
1135.020000, 3.125184E-1, 4.443000E-3
1135.021000, 1.635420E-1, 5.225178E-3
1135.022000, 7.038837E-2, 3.238596E-3
1135.023000, 3.455208E-2, 1.581698E-3
1135.024000, 1.088107E-1, 2.233559E-4
1135.025000, 7.911561E-2, 8.662432E-4
1135.026000, 1.963011E-1, 1.036661E-2
1135.027000, 2.133902E-1, 4.882381E-4
1135.028000, 2.520196E-1, 4.356625E-4
1135.029000, 2.341214E-1, 1.148206E-3
1135.030000, 2.012164E-1, 1.674654E-3
1135.031000, 1.233516E-1, 1.068982E-2
1135.032000, 5.914213E-2, 8.073963E-3
1135.033000, 5.044539E-2, 5.814118E-3
1135.034000, 1.163347E-1, 3.881518E-3
, , 
1135.035000, 1.198120E-1, 6.402624E-3
1135.036000, 4.309881E-4, 3.728058E-3
1135.037000, 1.527609E-1, 6.511435E-3
1135.038000, 3.210726E-1, 4.989346E-3
1135.039000, 4.749831E-1, 3.697981E-3
1135.040000, 5.578880E-2, 6.036838E-3
1135.041000, 4.739638E-3, 4.556212E-3
1135.042000, 3.114233E-2, 5.302618E-3
1135.043000, 1.855623E-1, 3.476071E-3
1135.044000, 4.872324E-1, 1.950761E-3
1135.045000, 4.624357E-1, 6.977376E-4
1135.046000, 4.092673E-1, 8.961694E-3
1135.047000, 1.921087E-1, 1.739223E-3
1135.048000, 5.986278E-1, 6.672291E-4
1135.049000, 4.984577E-1, 1.869241E-4
1135.050000, 1.169885E+0, 8.479286E-4
1135.051000, 2.102601E+0, 1.339054E-3
1135.052000, 5.588128E-1, 1.682138E-3
1135.053000, 4.822700E-1, 1.897578E-3
1135.054000, 2.418867E-1, 1.065539E-2
1135.055000, 3.588974E-1, 8.199406E-4
1135.056000, 5.515777E-1, 8.247074E-3
1135.057000, 6.568416E-1, 2.936195E-3
1135.058000, 7.876054E-1, 6.405533E-3
1135.059000, 7.549691E-1, 4.520530E-3
1135.060000, 6.724558E-1, 5.060804E-3
1135.061000, 5.722387E-1, 5.643272E-3
1135.062000, 5.391505E-1, 4.142496E-3
1135.063000, 5.101567E-1, 6.374551E-3
1135.064000, 6.388153E-1, 3.581082E-3
1135.065000, 6.904886E-1, 6.782936E-3
1135.066000, 6.204565E-1, 3.309304E-3
1135.067000, 3.587302E-1, 6.934023E-3
, , 
1135.068000, 2.049159E-1, 3.263573E-3
1135.069000, 1.047641E+0, 6.889077E-3
1135.070000, 6.047939E-1, 3.385244E-3
1135.071000, 3.530184E-1, 6.703850E-3
1135.072000, 2.399347E-1, 3.621691E-3
1135.073000, 1.529358E-1, 6.427642E-3
1135.074000, 7.074283E-2, 3.927105E-3
1135.075000, 8.203705E-2, 6.102651E-3
1135.076000, 1.512815E-1, 4.262981E-3
1135.077000, 9.666359E-3, 5.763645E-3
1135.078000, 6.077778E-2, 4.598290E-3
1135.079000, 1.689051E-1, 5.437947E-3
1135.080000, 9.663399E-2, 4.909350E-3
1135.081000, 9.547921E-2, 5.145701E-3
1135.082000, 1.365640E-1, 3.471632E-3
1135.083000, 1.364527E-1, 6.590551E-3
1135.084000, 2.819678E-2, 3.728343E-3
1135.085000, 1.237042E-1, 2.297090E-3
1135.086000, 7.549281E-2, 1.108069E-3
1135.087000, 3.808901E-2, 1.378272E-4
1135.088000, 1.224142E-1, 6.360450E-4
1135.089000, 3.939573E-1, 1.234885E-3
1135.090000, 8.537645E-2, 1.678934E-3
1135.091000, 9.927045E-2, 1.063837E-2
1135.092000, 1.449750E-1, 6.618844E-4
1135.093000, 9.818914E-2, 9.666366E-5
1135.094000, 2.821687E-1, 3.354060E-4
1135.095000, 2.790759E-1, 6.513843E-4
1135.096000, 2.241143E-1, 8.671686E-4
1135.097000, 3.975963E-2, 9.648549E-3
1135.098000, 1.651963E-1, 1.783938E-3
1135.099000, 9.807755E-2, 7.341544E-3
1135.100000, 1.053018E-1, 3.771006E-3
, , 
1135.101000, 9.459092E-2, 5.650612E-3
1135.102000, 8.736750E-2, 5.189189E-3
1135.103000, 4.869372E-2, 4.482270E-3
1135.104000, 4.942366E-1, 6.130051E-3
1135.105000, 1.132369E+0, 3.747138E-3
1135.106000, 8.720702E-1, 6.680516E-3
1135.107000, 3.272277E-1, 3.361034E-3
1135.108000, 5.130012E-1, 1.729313E-3
1135.109000, 2.410295E+0, 8.244853E-3
1135.110000, 1.443349E+0, 6.452668E-3
1135.111000, 6.033671E-2, 3.759181E-3
1135.112000, 1.340540E-1, 6.383997E-3
1135.113000, 2.345562E-1, 4.756248E-3
1135.114000, 2.797867E-1, 3.354963E-3
1135.115000, 3.949386E-1, 2.161395E-3
1135.116000, 3.721853E-1, 1.157521E-3
1135.117000, 3.709449E-1, 3.260366E-4
1135.118000, 4.530293E-1, 3.496349E-4
1135.119000, 3.904927E-1, 9.536383E-3
1135.120000, 3.287268E-1, 1.543759E-3
1135.121000, 3.379301E-1, 7.681430E-4
1135.122000, 1.710962E-1, 8.513540E-3
1135.123000, 9.160487E-2, 2.476449E-3
1135.124000, 4.317163E-2, 7.035788E-3
1135.125000, 2.454463E-2, 3.743387E-3
1135.126000, 3.411468E-2, 2.690203E-3
1135.127000, 5.904974E-2, 1.804330E-3
1135.128000, 2.215512E-1, 7.581635E-3
1135.129000, 2.264787E-1, 3.309848E-3
1135.130000, 4.806954E-2, 6.295277E-3
1135.131000, 3.388468E-1, 4.396504E-3
1135.132000, 6.361239E-1, 5.389742E-3
1135.133000, 8.273472E-1, 5.138626E-3
, , 
1135.134000, 2.551535E-1, 4.794199E-3
1135.135000, 1.441401E-1, 5.603546E-3
1135.136000, 5.766154E-2, 4.206229E-3
1135.137000, 1.825970E-2, 3.011677E-3
1135.138000, 1.429411E-2, 6.649353E-3
1135.139000, 1.853419E-2, 3.998844E-3
1135.140000, 2.054209E-1, 5.819627E-3
1135.141000, 1.588807E-1, 4.686912E-3
1135.142000, 3.154528E-2, 5.258305E-3
1135.143000, 8.789365E-2, 5.135530E-3
1135.144000, 3.345138E-1, 4.909209E-3
1135.145000, 5.441255E-2, 5.397432E-3
1135.146000, 2.553682E-1, 4.723014E-3
1135.147000, 2.516606E-1, 3.132477E-3
1135.148000, 7.333231E-2, 1.817190E-3
1135.149000, 1.885815E-1, 7.902850E-3
1135.150000, 7.419466E-2, 2.738131E-3
1135.151000, 4.363096E-1, 7.044878E-3
1135.152000, 2.815108E-1, 5.119575E-3
1135.153000, 2.948094E-1, 3.477215E-3
1135.154000, 3.863707E-1, 6.557905E-3
1135.155000, 4.781893E-1, 3.783600E-3
1135.156000, 1.718046E-1, 6.280329E-3
1135.157000, 2.533591E-1, 4.035996E-3
1135.158000, 5.549995E-1, 6.049982E-3
1135.159000, 9.013562E-1, 4.246974E-3
1135.160000, 2.638571E-1, 5.856100E-3
1135.161000, 7.785552E-1, 4.425671E-3
1135.162000, 7.133996E-1, 2.960062E-3
1135.163000, 4.481667E-1, 1.738615E-3
1135.164000, 1.591246E-1, 7.371918E-4
1135.165000, 1.167161E+0, 6.715977E-5
1135.166000, 9.486754E-3, 6.961934E-4
, , 
1135.167000, 4.655982E-1, 1.170448E-3
1135.168000, 4.678327E-1, 1.509241E-3
1135.169000, 4.010485E-1, 1.730664E-3
1135.170000, 3.637356E-1, 1.851575E-3
1135.171000, 3.476774E-1, 1.053867E-2
1135.172000, 2.075160E-1, 9.867030E-4
1135.173000, 1.908491E-1, 8.048063E-3
1135.174000, 1.329402E-1, 3.152356E-3
1135.175000, 1.076604E-1, 2.466216E-3
1135.176000, 6.296577E-2, 1.895520E-3
1135.177000, 3.166677E-2, 7.224527E-3
1135.178000, 1.960932E-2, 3.886451E-3
1135.179000, 3.904688E-2, 5.542570E-3
1135.180000, 1.201534E-1, 5.285099E-3
1135.181000, 1.443799E-1, 4.402181E-3
1135.182000, 1.521955E-1, 6.191583E-3
1135.183000, 9.547746E-2, 3.706026E-3
1135.184000, 2.053413E-2, 6.700133E-3
1135.185000, 3.972147E-2, 3.363288E-3
1135.186000, 1.518072E-1, 6.897854E-3
1135.187000, 2.041720E-1, 3.290850E-3
1135.188000, 2.018299E-1, 6.863628E-3
1135.189000, 1.940352E-1, 3.414285E-3
1135.190000, 1.472234E-1, 6.667238E-3
1135.191000, 1.343274E-1, 4.982455E-3
1135.192000, 1.111702E-1, 3.528896E-3
1135.193000, 1.157248E-1, 6.363162E-3
1135.194000, 1.221316E-1, 4.081325E-3
1135.195000, 6.835670E-2, 5.914365E-3
1135.196000, 7.810002E-3, 4.440449E-3
1135.197000, 1.411764E-2, 5.632136E-3
1135.198000, 1.613533E-2, 4.657414E-3
1135.199000, 1.476132E-2, 3.181144E-3
, , 
1135.200000, 2.810665E-2, 1.934474E-3
1135.201000, 9.406507E-3, 8.967590E-4
1135.202000, 4.096319E-3, 4.816399E-5
1135.203000, 1.160905E-2, 6.303096E-4
1135.204000, 1.946981E-2, 9.807852E-3
1135.205000, 2.730206E-2, 1.291342E-3
1135.206000, 2.614057E-2, 8.108444E-3
1135.207000, 6.186403E-2, 5.866321E-3
1135.208000, 4.453023E-2, 3.965628E-3
