Time, Activation By Channel (% of MVC)
711.068000, 8.216122E-2, 1.398929E+0
711.069000, 8.216122E-2, 1.398929E+0
711.070000, 1.074301E-2, 1.409125E+0
711.071000, 4.135082E-2, 1.398929E+0
711.072000, 8.216122E-2, 1.398929E+0
711.073000, 7.195862E-2, 1.398929E+0
711.074000, 8.216122E-2, 1.398929E+0
711.075000, 3.114822E-2, 1.398929E+0
711.076000, 6.175602E-2, 1.409125E+0
711.077000, 6.175602E-2, 1.398929E+0
711.078000, 5.155342E-2, 1.409125E+0
711.079000, 4.135082E-2, 1.398929E+0
711.080000, 2.094561E-2, 1.398929E+0
711.081000, 2.094561E-2, 1.409125E+0
711.082000, 6.175602E-2, 1.409125E+0
711.083000, 5.155342E-2, 1.398929E+0
, , 
711.084000, 1.025664E-1, 1.398929E+0
711.085000, 6.175602E-2, 1.398929E+0
711.086000, 6.175602E-2, 1.398929E+0
711.087000, 2.094561E-2, 1.409125E+0
711.088000, 8.216122E-2, 1.398929E+0
711.089000, 1.025664E-1, 1.398929E+0
711.090000, 6.175602E-2, 1.398929E+0
711.091000, 5.155342E-2, 1.398929E+0
711.092000, 3.114822E-2, 1.398929E+0
711.093000, 1.074301E-2, 1.409125E+0
711.094000, -6.067520E-2, 1.398929E+0
711.095000, -1.116882E-1, 1.398929E+0
711.096000, -2.137142E-1, 1.398929E+0
711.097000, -2.443220E-1, 1.398929E+0
711.098000, -8.108041E-2, 1.398929E+0
711.099000, 2.249977E-1, 1.409125E+0
711.100000, 1.229716E-1, 1.398929E+0
711.101000, 1.127690E-1, 1.409125E+0
711.102000, 1.535794E-1, 1.398929E+0
711.103000, 1.841872E-1, 1.398929E+0
711.104000, 1.127690E-1, 1.398929E+0
711.105000, 1.127690E-1, 1.409125E+0
711.106000, 1.637820E-1, 1.398929E+0
711.107000, 1.535794E-1, 1.398929E+0
711.108000, 1.739846E-1, 1.398929E+0
711.109000, 1.841872E-1, 1.398929E+0
711.110000, 9.236383E-2, 1.398929E+0
711.111000, 3.114822E-2, 1.409125E+0
711.112000, 4.135082E-2, 1.398929E+0
711.113000, 8.216122E-2, 1.398929E+0
711.114000, 6.175602E-2, 1.398929E+0
711.115000, 6.175602E-2, 1.398929E+0
711.116000, 6.175602E-2, 1.398929E+0
, , 
711.117000, 8.216122E-2, 1.409125E+0
711.118000, 8.216122E-2, 1.398929E+0
711.119000, 1.127690E-1, 1.398929E+0
711.120000, 1.229716E-1, 1.398929E+0
711.121000, 1.433768E-1, 1.398929E+0
711.122000, 1.433768E-1, 1.398929E+0
711.123000, 1.025664E-1, 1.409125E+0
711.124000, 7.195862E-2, 1.409125E+0
711.125000, 6.175602E-2, 1.409125E+0
711.126000, 1.127690E-1, 1.398929E+0
711.127000, 1.127690E-1, 1.398929E+0
711.128000, 1.127690E-1, 1.398929E+0
711.129000, 1.025664E-1, 1.409125E+0
711.130000, 4.135082E-2, 1.398929E+0
711.131000, 3.114822E-2, 1.398929E+0
711.132000, 8.216122E-2, 1.398929E+0
711.133000, 1.127690E-1, 1.398929E+0
711.134000, 1.127690E-1, 1.409125E+0
711.135000, 9.236383E-2, 1.409125E+0
711.136000, 3.114822E-2, 1.398929E+0
711.137000, 2.094561E-2, 1.398929E+0
711.138000, 5.404097E-4, 1.398929E+0
711.139000, -5.047260E-2, 1.398929E+0
711.140000, -1.831064E-1, 1.409125E+0
711.141000, -1.831064E-1, 1.409125E+0
711.142000, -1.422960E-1, 1.398929E+0
711.143000, 2.094561E-2, 1.409125E+0
711.144000, 2.760107E-1, 1.398929E+0
711.145000, 2.964159E-1, 1.398929E+0
711.146000, 1.229716E-1, 1.409125E+0
711.147000, 1.331742E-1, 1.409125E+0
711.148000, 9.236383E-2, 1.398929E+0
711.149000, 1.433768E-1, 1.398929E+0
, , 
711.150000, 1.535794E-1, 1.409125E+0
711.151000, 1.535794E-1, 1.398929E+0
711.152000, 1.433768E-1, 1.398929E+0
711.153000, 1.025664E-1, 1.409125E+0
711.154000, 1.025664E-1, 1.398929E+0
711.155000, 7.195862E-2, 1.398929E+0
711.156000, 1.025664E-1, 1.398929E+0
711.157000, 1.127690E-1, 1.398929E+0
711.158000, 1.127690E-1, 1.398929E+0
711.159000, 1.025664E-1, 1.409125E+0
711.160000, 1.025664E-1, 1.398929E+0
711.161000, 4.135082E-2, 1.398929E+0
711.162000, 2.094561E-2, 1.398929E+0
711.163000, 3.114822E-2, 1.398929E+0
711.164000, 6.175602E-2, 1.398929E+0
711.165000, 6.175602E-2, 1.409125E+0
711.166000, 4.135082E-2, 1.398929E+0
711.167000, 2.094561E-2, 1.398929E+0
711.168000, 5.155342E-2, 1.398929E+0
711.169000, 2.094561E-2, 1.398929E+0
711.170000, 8.216122E-2, 1.398929E+0
711.171000, 7.195862E-2, 1.409125E+0
711.172000, 2.094561E-2, 1.398929E+0
711.173000, -1.986479E-2, 1.398929E+0
711.174000, 2.094561E-2, 1.398929E+0
711.175000, -1.116882E-1, 1.398929E+0
711.176000, -1.218908E-1, 1.409125E+0
711.177000, 5.404097E-4, 1.409125E+0
711.178000, 5.404097E-4, 1.398929E+0
711.179000, 5.155342E-2, 1.409125E+0
711.180000, 2.556055E-1, 1.398929E+0
711.181000, 2.147950E-1, 1.398929E+0
711.182000, 6.175602E-2, 1.409125E+0
, , 
711.183000, 8.216122E-2, 1.409125E+0
711.184000, 8.216122E-2, 1.409125E+0
711.185000, 8.216122E-2, 1.409125E+0
711.186000, 9.236383E-2, 1.398929E+0
711.187000, 9.236383E-2, 1.398929E+0
711.188000, 1.025664E-1, 1.409125E+0
711.189000, 7.195862E-2, 1.409125E+0
711.190000, 9.236383E-2, 1.409125E+0
711.191000, 1.025664E-1, 1.398929E+0
711.192000, 6.175602E-2, 1.398929E+0
711.193000, -2.443220E-1, 1.398929E+0
711.194000, -4.279689E-1, 1.409125E+0
711.195000, -4.789819E-1, 1.398929E+0
711.196000, -7.952625E-1, 1.409125E+0
711.197000, -5.912105E-1, 1.398929E+0
711.198000, 1.637820E-1, 1.398929E+0
711.199000, 6.175602E-2, 1.398929E+0
711.200000, 5.412783E-1, 1.409125E+0
711.201000, 9.391798E-1, 1.398929E+0
711.202000, 5.004679E-1, 1.409125E+0
711.203000, 3.882393E-1, 1.409125E+0
711.204000, 5.208731E-1, 1.409125E+0
711.205000, 4.290497E-1, 1.398929E+0
711.206000, 3.066185E-1, 1.409125E+0
711.207000, 2.249977E-1, 1.409125E+0
711.208000, 1.535794E-1, 1.409125E+0
711.209000, 1.637820E-1, 1.398929E+0
711.210000, 1.739846E-1, 1.398929E+0
711.211000, 1.229716E-1, 1.409125E+0
711.212000, 8.216122E-2, 1.409125E+0
711.213000, 6.175602E-2, 1.398929E+0
711.214000, 1.229716E-1, 1.398929E+0
711.215000, 1.433768E-1, 1.398929E+0
, , 
711.216000, 1.535794E-1, 1.398929E+0
711.217000, 9.236383E-2, 1.398929E+0
711.218000, 1.331742E-1, 1.409125E+0
711.219000, 1.433768E-1, 1.398929E+0
711.220000, 6.175602E-2, 1.398929E+0
711.221000, 7.195862E-2, 1.398929E+0
711.222000, 4.135082E-2, 1.398929E+0
711.223000, 1.127690E-1, 1.409125E+0
711.224000, 1.433768E-1, 1.409125E+0
711.225000, 1.739846E-1, 1.409125E+0
711.226000, 5.155342E-2, 1.398929E+0
711.227000, 6.175602E-2, 1.398929E+0
711.228000, 1.229716E-1, 1.398929E+0
711.229000, 8.216122E-2, 1.409125E+0
711.230000, 7.195862E-2, 1.409125E+0
711.231000, 1.025664E-1, 1.409125E+0
711.232000, -7.087780E-2, 1.398929E+0
711.233000, 3.114822E-2, 1.409125E+0
711.234000, 5.155342E-2, 1.398929E+0
711.235000, 6.175602E-2, 1.409125E+0
711.236000, -1.218908E-1, 1.409125E+0
711.237000, -1.933090E-1, 1.398929E+0
711.238000, -1.422960E-1, 1.409125E+0
711.239000, -9.128301E-2, 1.398929E+0
711.240000, 9.236383E-2, 1.398929E+0
711.241000, 3.066185E-1, 1.409125E+0
711.242000, 1.739846E-1, 1.398929E+0
711.243000, 2.094561E-2, 1.398929E+0
711.244000, 4.135082E-2, 1.409125E+0
711.245000, 4.135082E-2, 1.398929E+0
711.246000, -1.014856E-1, 1.398929E+0
711.247000, -6.067520E-2, 1.409125E+0
711.248000, 3.114822E-2, 1.398929E+0
, , 
711.249000, 6.175602E-2, 1.398929E+0
711.250000, 3.372263E-1, 1.398929E+0
711.251000, 2.249977E-1, 1.398929E+0
711.252000, 1.025664E-1, 1.398929E+0
711.253000, 1.331742E-1, 1.398929E+0
711.254000, 1.331742E-1, 1.398929E+0
711.255000, 1.739846E-1, 1.398929E+0
711.256000, 1.331742E-1, 1.409125E+0
711.257000, 1.331742E-1, 1.398929E+0
711.258000, 9.236383E-2, 1.409125E+0
711.259000, 1.025664E-1, 1.409125E+0
711.260000, 1.127690E-1, 1.398929E+0
711.261000, 1.025664E-1, 1.398929E+0
711.262000, 2.094561E-2, 1.409125E+0
711.263000, 1.074301E-2, 1.398929E+0
711.264000, 3.114822E-2, 1.409125E+0
711.265000, 6.175602E-2, 1.409125E+0
711.266000, 7.195862E-2, 1.409125E+0
711.267000, 4.135082E-2, 1.409125E+0
711.268000, 6.175602E-2, 1.398929E+0
711.269000, 6.175602E-2, 1.398929E+0
711.270000, 7.195862E-2, 1.409125E+0
711.271000, 1.025664E-1, 1.409125E+0
711.272000, 1.229716E-1, 1.409125E+0
711.273000, 1.127690E-1, 1.398929E+0
711.274000, 4.135082E-2, 1.398929E+0
711.275000, 1.074301E-2, 1.398929E+0
711.276000, -4.027000E-2, 1.398929E+0
711.277000, -8.108041E-2, 1.409125E+0
711.278000, -1.116882E-1, 1.398929E+0
711.279000, -7.087780E-2, 1.398929E+0
711.280000, 6.175602E-2, 1.398929E+0
711.281000, 8.216122E-2, 1.398929E+0
, , 
711.282000, 1.331742E-1, 1.398929E+0
711.283000, 9.236383E-2, 1.409125E+0
711.284000, 6.175602E-2, 1.398929E+0
711.285000, 6.175602E-2, 1.409125E+0
711.286000, -4.027000E-2, 1.398929E+0
711.287000, -3.259428E-1, 1.409125E+0
711.288000, -4.381715E-1, 1.409125E+0
711.289000, -4.789819E-1, 1.398929E+0
711.290000, -4.381715E-1, 1.398929E+0
711.291000, -4.027000E-2, 1.409125E+0
711.292000, 2.045924E-1, 1.398929E+0
711.293000, 4.494549E-1, 1.409125E+0
711.294000, 4.290497E-1, 1.409125E+0
711.295000, 4.086445E-1, 1.398929E+0
711.296000, 3.168211E-1, 1.398929E+0
711.297000, 2.556055E-1, 1.398929E+0
711.298000, 2.760107E-1, 1.398929E+0
711.299000, 1.841872E-1, 1.409125E+0
711.300000, 1.739846E-1, 1.409125E+0
711.301000, 9.236383E-2, 1.398929E+0
711.302000, 1.229716E-1, 1.409125E+0
711.303000, 1.433768E-1, 1.398929E+0
711.304000, 1.841872E-1, 1.398929E+0
711.305000, 1.229716E-1, 1.398929E+0
711.306000, 5.404097E-4, 1.409125E+0
711.307000, -1.014856E-1, 1.409125E+0
711.308000, -7.087780E-2, 1.398929E+0
711.309000, 9.236383E-2, 1.398929E+0
711.310000, 3.168211E-1, 1.398929E+0
711.311000, 1.841872E-1, 1.409125E+0
711.312000, 1.841872E-1, 1.409125E+0
711.313000, 1.025664E-1, 1.398929E+0
711.314000, 7.195862E-2, 1.398929E+0
, , 
711.315000, 2.094561E-2, 1.398929E+0
711.316000, 6.175602E-2, 1.398929E+0
711.317000, 1.025664E-1, 1.409125E+0
711.318000, 5.155342E-2, 1.409125E+0
711.319000, 8.216122E-2, 1.398929E+0
711.320000, 3.114822E-2, 1.409125E+0
711.321000, 6.175602E-2, 1.398929E+0
711.322000, 1.535794E-1, 1.398929E+0
711.323000, 1.433768E-1, 1.409125E+0
711.324000, 7.195862E-2, 1.409125E+0
711.325000, 6.175602E-2, 1.409125E+0
711.326000, 8.216122E-2, 1.409125E+0
711.327000, 3.114822E-2, 1.398929E+0
711.328000, -7.087780E-2, 1.398929E+0
711.329000, -8.108041E-2, 1.409125E+0
711.330000, -6.067520E-2, 1.409125E+0
711.331000, 3.114822E-2, 1.409125E+0
711.332000, 1.535794E-1, 1.409125E+0
711.333000, -1.933090E-1, 1.398929E+0
711.334000, -3.973611E-1, 1.398929E+0
711.335000, -3.565507E-1, 1.409125E+0
711.336000, -2.953350E-1, 1.409125E+0
711.337000, -1.986479E-2, 1.409125E+0
711.338000, 7.045199E-1, 1.398929E+0
711.339000, 4.596575E-1, 1.398929E+0
711.340000, 2.147950E-1, 1.409125E+0
711.341000, 3.066185E-1, 1.409125E+0
711.342000, 1.739846E-1, 1.398929E+0
711.343000, -3.667533E-1, 1.409125E+0
711.344000, -5.095897E-1, 1.398929E+0
711.345000, -4.687793E-1, 1.398929E+0
711.346000, -2.239168E-1, 1.409125E+0
711.347000, 5.820887E-1, 1.409125E+0
, , 
711.348000, 1.020801E+0, 1.398929E+0
711.349000, 4.290497E-1, 1.398929E+0
711.350000, 2.352003E-1, 1.409125E+0
711.351000, 2.760107E-1, 1.409125E+0
711.352000, 3.270237E-1, 1.409125E+0
711.353000, 2.964159E-1, 1.409125E+0
711.354000, 2.556055E-1, 1.398929E+0
711.355000, 1.025664E-1, 1.398929E+0
711.356000, 1.229716E-1, 1.409125E+0
711.357000, 1.637820E-1, 1.398929E+0
711.358000, 1.943898E-1, 1.409125E+0
711.359000, 1.739846E-1, 1.398929E+0
711.360000, 1.127690E-1, 1.409125E+0
711.361000, 5.155342E-2, 1.409125E+0
711.362000, 5.404097E-4, 1.398929E+0
711.363000, 3.114822E-2, 1.398929E+0
711.364000, 5.155342E-2, 1.409125E+0
711.365000, 2.094561E-2, 1.409125E+0
711.366000, -1.986479E-2, 1.398929E+0
711.367000, -4.027000E-2, 1.398929E+0
711.368000, -3.006740E-2, 1.398929E+0
711.369000, -9.128301E-2, 1.398929E+0
711.370000, -8.108041E-2, 1.409125E+0
711.371000, -5.047260E-2, 1.398929E+0
711.372000, 5.404097E-4, 1.398929E+0
711.373000, 4.135082E-2, 1.398929E+0
711.374000, 3.882393E-1, 1.398929E+0
711.375000, 2.352003E-1, 1.409125E+0
711.376000, 1.025664E-1, 1.409125E+0
711.377000, 1.127690E-1, 1.398929E+0
711.378000, 1.229716E-1, 1.409125E+0
711.379000, 8.216122E-2, 1.398929E+0
711.380000, -1.831064E-1, 1.398929E+0
, , 
711.381000, -2.749298E-1, 1.409125E+0
711.382000, -2.851324E-1, 1.409125E+0
711.383000, -1.729038E-1, 1.398929E+0
711.384000, 2.964159E-1, 1.409125E+0
711.385000, 4.698601E-1, 1.398929E+0
711.386000, 2.147950E-1, 1.409125E+0
711.387000, 1.841872E-1, 1.409125E+0
711.388000, 1.433768E-1, 1.398929E+0
711.389000, 9.236383E-2, 1.398929E+0
711.390000, 1.229716E-1, 1.398929E+0
711.391000, 1.229716E-1, 1.398929E+0
711.392000, 1.433768E-1, 1.409125E+0
711.393000, 1.025664E-1, 1.409125E+0
711.394000, 7.195862E-2, 1.398929E+0
711.395000, 7.195862E-2, 1.409125E+0
711.396000, 7.195862E-2, 1.398929E+0
711.397000, 5.155342E-2, 1.398929E+0
711.398000, 1.074301E-2, 1.398929E+0
711.399000, -3.006740E-2, 1.409125E+0
711.400000, -9.128301E-2, 1.409125E+0
711.401000, -4.027000E-2, 1.409125E+0
711.402000, -2.851324E-1, 1.398929E+0
711.403000, -6.014131E-1, 1.409125E+0
711.404000, -5.095897E-1, 1.409125E+0
711.405000, -3.667533E-1, 1.398929E+0
711.406000, -4.027000E-2, 1.398929E+0
711.407000, 5.208731E-1, 1.398929E+0
711.408000, 7.249251E-1, 1.398929E+0
711.409000, 2.760107E-1, 1.409125E+0
711.410000, 1.739846E-1, 1.409125E+0
711.411000, 2.556055E-1, 1.409125E+0
711.412000, 2.147950E-1, 1.398929E+0
711.413000, 1.739846E-1, 1.409125E+0
, , 
711.414000, -7.087780E-2, 1.398929E+0
711.415000, -1.627012E-1, 1.409125E+0
711.416000, -1.627012E-1, 1.409125E+0
711.417000, 7.195862E-2, 1.398929E+0
711.418000, 2.658081E-1, 1.409125E+0
711.419000, 4.290497E-1, 1.398929E+0
711.420000, 2.556055E-1, 1.398929E+0
711.421000, 2.045924E-1, 1.409125E+0
711.422000, 1.229716E-1, 1.409125E+0
711.423000, 1.535794E-1, 1.398929E+0
711.424000, 2.147950E-1, 1.409125E+0
711.425000, 1.841872E-1, 1.398929E+0
711.426000, 1.841872E-1, 1.409125E+0
711.427000, 1.433768E-1, 1.409125E+0
711.428000, 1.331742E-1, 1.398929E+0
711.429000, 9.236383E-2, 1.398929E+0
711.430000, 3.114822E-2, 1.398929E+0
711.431000, 3.114822E-2, 1.398929E+0
711.432000, 5.155342E-2, 1.409125E+0
711.433000, 3.114822E-2, 1.409125E+0
711.434000, 1.433768E-1, 1.398929E+0
711.435000, 1.841872E-1, 1.398929E+0
711.436000, 1.739846E-1, 1.398929E+0
711.437000, 8.216122E-2, 1.398929E+0
711.438000, -4.027000E-2, 1.409125E+0
711.439000, -9.128301E-2, 1.409125E+0
711.440000, -2.545246E-1, 1.409125E+0
711.441000, -3.055376E-1, 1.398929E+0
711.442000, -1.729038E-1, 1.398929E+0
711.443000, 6.175602E-2, 1.398929E+0
711.444000, 3.372263E-1, 1.409125E+0
711.445000, 4.698601E-1, 1.409125E+0
711.446000, 2.760107E-1, 1.398929E+0
, , 
711.447000, 1.739846E-1, 1.409125E+0
711.448000, 1.841872E-1, 1.409125E+0
711.449000, 1.433768E-1, 1.398929E+0
711.450000, 1.637820E-1, 1.409125E+0
711.451000, 1.637820E-1, 1.409125E+0
711.452000, 1.025664E-1, 1.398929E+0
711.453000, 1.331742E-1, 1.409125E+0
711.454000, 1.739846E-1, 1.398929E+0
711.455000, 1.637820E-1, 1.398929E+0
711.456000, 3.114822E-2, 1.398929E+0
711.457000, 6.175602E-2, 1.409125E+0
711.458000, 6.175602E-2, 1.398929E+0
711.459000, 1.229716E-1, 1.409125E+0
711.460000, 1.637820E-1, 1.398929E+0
711.461000, -1.986479E-2, 1.398929E+0
711.462000, -1.729038E-1, 1.398929E+0
711.463000, -1.933090E-1, 1.409125E+0
711.464000, -7.087780E-2, 1.398929E+0
711.465000, -1.014856E-1, 1.409125E+0
711.466000, -2.137142E-1, 1.398929E+0
711.467000, -3.259428E-1, 1.398929E+0
711.468000, -3.259428E-1, 1.398929E+0
711.469000, -1.014856E-1, 1.409125E+0
711.470000, 6.433043E-1, 1.398929E+0
711.471000, 5.820887E-1, 1.398929E+0
711.472000, 2.454029E-1, 1.398929E+0
711.473000, 2.249977E-1, 1.398929E+0
711.474000, 2.249977E-1, 1.398929E+0
711.475000, 1.841872E-1, 1.409125E+0
711.476000, 6.175602E-2, 1.398929E+0
711.477000, -4.687793E-1, 1.398929E+0
711.478000, -5.810079E-1, 1.398929E+0
711.479000, -5.197923E-1, 1.398929E+0
, , 
711.480000, -2.953350E-1, 1.398929E+0
711.481000, 4.698601E-1, 1.409125E+0
711.482000, 7.249251E-1, 1.409125E+0
711.483000, 2.760107E-1, 1.398929E+0
711.484000, 3.066185E-1, 1.398929E+0
711.485000, 3.984419E-1, 1.398929E+0
711.486000, 4.188471E-1, 1.409125E+0
711.487000, 3.474289E-1, 1.409125E+0
711.488000, 1.943898E-1, 1.398929E+0
711.489000, 1.943898E-1, 1.398929E+0
711.490000, 1.433768E-1, 1.398929E+0
711.491000, 9.236383E-2, 1.398929E+0
711.492000, 6.175602E-2, 1.409125E+0
711.493000, 1.025664E-1, 1.409125E+0
711.494000, 8.216122E-2, 1.409125E+0
711.495000, 1.025664E-1, 1.398929E+0
711.496000, 8.216122E-2, 1.409125E+0
711.497000, -9.662192E-3, 1.398929E+0
711.498000, 4.135082E-2, 1.409125E+0
711.499000, 5.155342E-2, 1.409125E+0
711.500000, 7.195862E-2, 1.409125E+0
711.501000, -4.027000E-2, 1.398929E+0
711.502000, -4.027000E-2, 1.398929E+0
711.503000, -7.087780E-2, 1.398929E+0
711.504000, -4.027000E-2, 1.409125E+0
711.505000, 4.135082E-2, 1.398929E+0
711.506000, 1.433768E-1, 1.409125E+0
711.507000, 2.249977E-1, 1.398929E+0
711.508000, 1.331742E-1, 1.398929E+0
711.509000, -7.087780E-2, 1.409125E+0
711.510000, -2.035116E-1, 1.409125E+0
711.511000, -2.035116E-1, 1.409125E+0
711.512000, -2.137142E-1, 1.398929E+0
, , 
711.513000, -3.006740E-2, 1.398929E+0
711.514000, 1.127690E-1, 1.398929E+0
711.515000, -9.662192E-3, 1.409125E+0
711.516000, 1.025664E-1, 1.409125E+0
711.517000, 3.984419E-1, 1.398929E+0
711.518000, 1.433768E-1, 1.398929E+0
711.519000, 1.074301E-2, 1.409125E+0
711.520000, 2.094561E-2, 1.398929E+0
711.521000, 1.229716E-1, 1.409125E+0
711.522000, 1.025664E-1, 1.409125E+0
711.523000, 1.127690E-1, 1.398929E+0
711.524000, 1.127690E-1, 1.398929E+0
711.525000, 1.331742E-1, 1.398929E+0
711.526000, 8.216122E-2, 1.409125E+0
711.527000, 1.025664E-1, 1.409125E+0
711.528000, 4.135082E-2, 1.398929E+0
711.529000, 5.155342E-2, 1.409125E+0
711.530000, 1.025664E-1, 1.398929E+0
711.531000, 1.025664E-1, 1.398929E+0
711.532000, -3.006740E-2, 1.409125E+0
711.533000, 5.404097E-4, 1.409125E+0
711.534000, 3.114822E-2, 1.398929E+0
711.535000, 2.094561E-2, 1.409125E+0
711.536000, 5.155342E-2, 1.398929E+0
711.537000, 7.195862E-2, 1.398929E+0
711.538000, 6.175602E-2, 1.409125E+0
711.539000, 5.155342E-2, 1.409125E+0
711.540000, 7.195862E-2, 1.398929E+0
711.541000, 1.025664E-1, 1.398929E+0
711.542000, 1.127690E-1, 1.398929E+0
711.543000, 6.175602E-2, 1.398929E+0
711.544000, -8.108041E-2, 1.409125E+0
711.545000, -4.687793E-1, 1.409125E+0
, , 
711.546000, -5.606027E-1, 1.398929E+0
711.547000, -3.769559E-1, 1.398929E+0
711.548000, 1.074301E-2, 1.398929E+0
711.549000, 5.514809E-1, 1.398929E+0
711.550000, 4.290497E-1, 1.409125E+0
711.551000, 2.352003E-1, 1.409125E+0
711.552000, 1.229716E-1, 1.398929E+0
711.553000, 1.739846E-1, 1.398929E+0
711.554000, 2.556055E-1, 1.398929E+0
711.555000, 2.556055E-1, 1.398929E+0
711.556000, 2.147950E-1, 1.409125E+0
711.557000, 9.236383E-2, 1.409125E+0
711.558000, 8.216122E-2, 1.398929E+0
711.559000, 9.236383E-2, 1.398929E+0
711.560000, 1.127690E-1, 1.409125E+0
711.561000, 1.127690E-1, 1.398929E+0
711.562000, 7.195862E-2, 1.409125E+0
711.563000, 6.175602E-2, 1.409125E+0
711.564000, 4.135082E-2, 1.398929E+0
711.565000, 3.114822E-2, 1.398929E+0
711.566000, -1.986479E-2, 1.398929E+0
711.567000, -1.627012E-1, 1.409125E+0
711.568000, -1.627012E-1, 1.409125E+0
711.569000, -9.128301E-2, 1.398929E+0
711.570000, 9.236383E-2, 1.398929E+0
711.571000, 3.270237E-1, 1.398929E+0
711.572000, 2.454029E-1, 1.398929E+0
711.573000, 1.127690E-1, 1.398929E+0
711.574000, 2.094561E-2, 1.409125E+0
711.575000, 8.216122E-2, 1.398929E+0
711.576000, 1.433768E-1, 1.398929E+0
711.577000, 1.841872E-1, 1.398929E+0
711.578000, 2.556055E-1, 1.388733E+0
, , 
711.579000, 1.535794E-1, 1.398929E+0
711.580000, 2.094561E-2, 1.409125E+0
711.581000, -1.218908E-1, 1.398929E+0
711.582000, -1.524986E-1, 1.409125E+0
711.583000, -1.986479E-2, 1.398929E+0
711.584000, 1.841872E-1, 1.409125E+0
711.585000, 2.045924E-1, 1.409125E+0
711.586000, 3.372263E-1, 1.409125E+0
711.587000, 3.114822E-2, 1.398929E+0
711.588000, -2.647272E-1, 1.398929E+0
711.589000, -5.401975E-1, 1.409125E+0
711.590000, -7.748573E-1, 1.409125E+0
711.591000, -4.279689E-1, 1.409125E+0
711.592000, 4.135082E-2, 1.398929E+0
711.593000, 2.862133E-1, 1.409125E+0
711.594000, 6.739121E-1, 1.398929E+0
711.595000, 2.454029E-1, 1.398929E+0
711.596000, -1.014856E-1, 1.409125E+0
711.597000, -7.087780E-2, 1.409125E+0
711.598000, 7.195862E-2, 1.409125E+0
711.599000, 6.331017E-1, 1.398929E+0
711.600000, 8.269512E-1, 1.398929E+0
711.601000, 3.780367E-1, 1.398929E+0
711.602000, 2.862133E-1, 1.409125E+0
711.603000, 2.352003E-1, 1.409125E+0
711.604000, 1.637820E-1, 1.398929E+0
711.605000, 2.147950E-1, 1.398929E+0
711.606000, 2.658081E-1, 1.398929E+0
711.607000, 1.943898E-1, 1.409125E+0
711.608000, 1.637820E-1, 1.409125E+0
711.609000, 1.229716E-1, 1.398929E+0
711.610000, -1.218908E-1, 1.409125E+0
711.611000, -4.891845E-1, 1.398929E+0
, , 
711.612000, -5.197923E-1, 1.398929E+0
711.613000, -4.891845E-1, 1.398929E+0
711.614000, -8.108041E-2, 1.409125E+0
711.615000, 8.575590E-1, 1.398929E+0
711.616000, 8.065460E-1, 1.409125E+0
711.617000, 2.760107E-1, 1.398929E+0
711.618000, 2.454029E-1, 1.398929E+0
711.619000, 2.147950E-1, 1.398929E+0
711.620000, 1.535794E-1, 1.409125E+0
711.621000, 1.739846E-1, 1.398929E+0
711.622000, 1.127690E-1, 1.398929E+0
711.623000, 1.331742E-1, 1.398929E+0
711.624000, 1.025664E-1, 1.398929E+0
711.625000, 2.094561E-2, 1.409125E+0
711.626000, 4.135082E-2, 1.409125E+0
711.627000, 4.135082E-2, 1.398929E+0
711.628000, 3.114822E-2, 1.409125E+0
711.629000, 3.114822E-2, 1.398929E+0
711.630000, 2.094561E-2, 1.398929E+0
711.631000, 2.094561E-2, 1.409125E+0
711.632000, 3.114822E-2, 1.398929E+0
711.633000, 5.155342E-2, 1.398929E+0
711.634000, 4.135082E-2, 1.398929E+0
711.635000, 3.114822E-2, 1.398929E+0
711.636000, 6.175602E-2, 1.398929E+0
711.637000, 8.216122E-2, 1.409125E+0
711.638000, -9.662192E-3, 1.409125E+0
711.639000, 5.404097E-4, 1.398929E+0
711.640000, 6.175602E-2, 1.398929E+0
711.641000, 5.155342E-2, 1.398929E+0
711.642000, -9.662192E-3, 1.409125E+0
711.643000, -5.047260E-2, 1.409125E+0
711.644000, -1.986479E-2, 1.398929E+0
, , 
711.645000, 3.114822E-2, 1.409125E+0
711.646000, 1.025664E-1, 1.398929E+0
711.647000, 1.433768E-1, 1.398929E+0
711.648000, 5.404097E-4, 1.409125E+0
711.649000, -1.933090E-1, 1.409125E+0
711.650000, -1.524986E-1, 1.398929E+0
711.651000, -5.047260E-2, 1.398929E+0
711.652000, 8.216122E-2, 1.398929E+0
711.653000, 3.780367E-1, 1.409125E+0
711.654000, 2.658081E-1, 1.409125E+0
711.655000, 1.433768E-1, 1.409125E+0
711.656000, 1.331742E-1, 1.398929E+0
711.657000, 1.535794E-1, 1.398929E+0
711.658000, 1.433768E-1, 1.398929E+0
711.659000, 1.025664E-1, 1.398929E+0
711.660000, 6.175602E-2, 1.409125E+0
711.661000, 7.195862E-2, 1.409125E+0
711.662000, 2.094561E-2, 1.409125E+0
711.663000, -6.067520E-2, 1.398929E+0
711.664000, -3.006740E-2, 1.398929E+0
711.665000, 5.404097E-4, 1.409125E+0
711.666000, 3.114822E-2, 1.409125E+0
711.667000, 1.127690E-1, 1.398929E+0
711.668000, 1.025664E-1, 1.398929E+0
711.669000, 6.175602E-2, 1.398929E+0
