Time (s), Activation By Channel (% of MVC)
493.531000, 4.007481E-2, 4.484573E-3
493.532000, 2.814849E-1, 3.244246E-3
493.533000, 3.907318E-1, 6.454618E-3
493.534000, 2.684397E-1, 4.488591E-3
493.535000, 9.476673E-3, 2.841585E-3
493.536000, 3.107925E-1, 1.482249E-3
493.537000, 1.032222E+0, 8.270234E-3
493.538000, 3.270415E-1, 6.302026E-3
493.539000, 1.033328E-1, 4.606014E-3
493.540000, 5.705647E-2, 3.159182E-3
493.541000, 8.508146E-2, 1.939469E-3
493.542000, 1.218535E-1, 9.257689E-4
493.543000, 1.715559E-1, 9.793520E-5
493.544000, 1.498225E-1, 5.632094E-4
493.545000, 1.635793E-1, 9.726921E-3
493.546000, 1.583081E-1, 1.382637E-3
493.547000, 1.042382E-1, 6.409121E-4
, , 
493.548000, 6.884495E-2, 8.604084E-3
493.549000, 4.808139E-2, 2.423918E-3
493.550000, 4.712749E-2, 7.050243E-3
493.551000, 9.070463E-3, 4.885051E-3
493.552000, 2.472537E-2, 3.063167E-3
493.553000, 1.914890E-2, 7.099094E-3
493.554000, 7.644553E-2, 3.160257E-3
493.555000, 1.176780E-2, 6.947648E-3
493.556000, 2.660261E-2, 5.294425E-3
493.557000, 2.321504E-2, 3.875275E-3
493.558000, 3.509637E-1, 2.669513E-3
493.559000, 3.694096E-1, 1.657410E-3
493.560000, 2.491733E-1, 8.201893E-4
493.561000, 4.486824E-2, 8.511028E-3
493.562000, 7.975047E-1, 2.439937E-3
493.563000, 1.047677E+0, 7.102225E-3
493.564000, 2.540718E-1, 3.654852E-3
493.565000, 4.101823E-2, 2.586248E-3
493.566000, 2.979420E-2, 6.960454E-3
493.567000, 9.097849E-3, 4.860526E-3
493.568000, 7.502282E-2, 3.096634E-3
493.569000, 1.054507E-1, 1.636220E-3
493.570000, 1.346786E-1, 4.483543E-4
493.571000, 1.353582E-1, 4.962572E-4
493.572000, 1.236458E-1, 9.876328E-3
493.573000, 1.290509E-1, 7.575879E-3
493.574000, 2.153016E-1, 5.585622E-3
493.575000, 1.126905E-1, 3.880345E-3
493.576000, 6.855787E-2, 2.435769E-3
493.577000, 9.778094E-3, 1.228562E-3
493.578000, 1.006450E-1, 2.363522E-4
493.579000, 1.760906E-1, 5.622520E-4
493.580000, 3.756129E-1, 1.187647E-3
, , 
493.581000, 4.052279E-1, 1.031027E-2
493.582000, 2.660259E-1, 8.445824E-4
493.583000, 3.822281E-1, 8.499769E-3
493.584000, 1.728042E-2, 2.447782E-3
493.585000, 2.514483E-1, 1.561189E-3
493.586000, 4.421436E-1, 7.812953E-3
493.587000, 8.166135E-1, 3.100295E-3
493.588000, 1.476725E+0, 2.175576E-3
493.589000, 4.545649E-1, 7.239818E-3
493.590000, 6.550429E-2, 5.021315E-3
493.591000, 1.361642E-1, 3.151598E-3
493.592000, 3.368810E-1, 1.597995E-3
493.593000, 6.240901E-2, 3.293448E-4
493.594000, 3.829392E-1, 6.839940E-4
493.595000, 4.843423E-1, 1.012118E-2
493.596000, 3.958203E-1, 7.866780E-3
493.597000, 2.681889E-1, 5.912116E-3
493.598000, 4.113164E-1, 4.232659E-3
493.599000, 4.557452E-1, 2.804867E-3
493.600000, 2.780414E-1, 1.606182E-3
493.601000, 1.979590E-1, 6.150383E-4
493.602000, 1.560452E-1, 1.891371E-4
493.603000, 2.031949E-1, 8.259157E-4
493.604000, 9.489560E-2, 1.313861E-3
493.605000, 1.728158E-2, 1.670517E-3
493.606000, 5.474677E-4, 1.056346E-2
493.607000, 3.540690E-2, 7.848613E-4
493.608000, 7.244422E-2, 2.516708E-4
493.609000, 7.473056E-2, 8.813225E-3
493.610000, 3.448908E-2, 6.282784E-3
493.611000, 5.202408E-2, 4.137266E-3
493.612000, 5.842584E-2, 2.341626E-3
493.613000, 7.378669E-2, 8.623719E-4
, , 
493.614000, 1.986655E-1, 3.324159E-4
493.615000, 3.269622E-1, 1.273073E-3
493.616000, 1.910894E-1, 1.063939E-2
493.617000, 1.039293E-1, 8.316485E-3
493.618000, 1.244649E-1, 6.296181E-3
493.619000, 8.257303E-2, 4.554371E-3
493.620000, 2.013584E-2, 3.067866E-3
493.621000, 1.794047E-1, 6.836657E-3
493.622000, 1.465994E-1, 3.612508E-3
493.623000, 2.825130E-2, 2.286622E-3
493.624000, 1.553078E-1, 1.180504E-3
493.625000, 7.839885E-1, 2.730736E-4
493.626000, 4.555804E-1, 4.557813E-4
493.627000, 2.168586E-2, 9.676249E-3
493.628000, 4.534509E-2, 7.264471E-3
493.629000, 5.316243E-2, 5.203906E-3
493.630000, 9.594403E-2, 5.188352E-3
493.631000, 1.099092E-1, 4.850427E-3
493.632000, 1.715138E-1, 5.467936E-3
493.633000, 1.775989E-1, 4.636620E-3
493.634000, 1.861158E-1, 5.623615E-3
493.635000, 1.520355E-1, 4.119168E-3
493.636000, 1.661098E-1, 2.844243E-3
493.637000, 1.183367E-1, 1.777242E-3
493.638000, 3.296633E-2, 8.976292E-4
493.639000, 2.497657E-2, 1.859245E-4
493.640000, 5.778356E-2, 3.762906E-4
493.641000, 7.080365E-2, 8.063741E-4
493.642000, 6.868380E-2, 1.120625E-3
493.643000, 7.273961E-2, 9.985343E-3
493.644000, 5.473030E-2, 7.272721E-3
493.645000, 5.595142E-2, 4.962239E-3
493.646000, 2.736347E-2, 3.018053E-3
, , 
493.647000, 2.164795E-2, 1.405860E-3
493.648000, 1.515263E-2, 9.291391E-5
493.649000, 9.091743E-3, 9.519535E-4
493.650000, 3.645090E-2, 1.758318E-3
493.651000, 3.881708E-2, 1.100520E-2
493.652000, 4.031408E-2, 8.576941E-3
493.653000, 8.430201E-2, 6.464571E-3
493.654000, 6.142730E-2, 4.643185E-3
493.655000, 1.716768E-2, 3.088788E-3
493.656000, 5.463460E-2, 1.778300E-3
493.657000, 1.926863E-3, 6.895639E-4
493.658000, 4.244157E-2, 8.849702E-3
493.659000, 6.156269E-2, 1.933277E-3
493.660000, 3.589686E-3, 7.740198E-3
493.661000, 1.214010E-2, 5.732172E-3
493.662000, 1.698508E-1, 4.028875E-3
493.663000, 4.307779E-1, 2.601228E-3
493.664000, 3.804159E-1, 1.421686E-3
493.665000, 1.669447E-1, 4.642137E-4
493.666000, 2.594356E-1, 2.957200E-4
493.667000, 9.753505E-1, 9.532219E-3
493.668000, 6.956067E-1, 7.124864E-3
493.669000, 2.795702E-1, 5.060111E-3
493.670000, 1.025190E-1, 3.308690E-3
493.671000, 9.593021E-2, 1.842476E-3
493.672000, 1.257441E-2, 6.345117E-4
493.673000, 1.227210E-1, 3.409659E-4
493.674000, 1.766780E-1, 1.108506E-3
493.675000, 2.124633E-1, 1.691418E-3
493.676000, 2.848076E-1, 1.076281E-2
493.677000, 2.580144E-1, 4.496051E-4
493.678000, 2.032670E-1, 8.833040E-3
493.679000, 1.559083E-1, 2.178428E-3
, , 
493.680000, 1.152544E-1, 7.294801E-3
493.681000, 1.066362E-1, 5.114550E-3
493.682000, 6.033432E-2, 3.266520E-3
493.683000, 3.186821E-2, 6.930236E-3
493.684000, 5.744398E-5, 3.288719E-3
493.685000, 1.452229E-3, 6.863323E-3
493.686000, 1.642160E-2, 5.256088E-3
493.687000, 3.883685E-2, 3.883153E-3
493.688000, 2.883736E-2, 2.722457E-3
493.689000, 1.321243E-2, 1.753130E-3
493.690000, 2.887035E-2, 7.695581E-3
493.691000, 2.303085E-2, 3.150836E-3
493.692000, 1.059725E-2, 2.166650E-3
493.693000, 1.129387E-2, 7.301190E-3
493.694000, 4.113885E-3, 3.522625E-3
493.695000, 1.759155E-2, 6.137950E-3
493.696000, 1.526206E-2, 4.508831E-3
493.697000, 4.128585E-2, 3.337528E-3
493.698000, 4.706190E-2, 6.304709E-3
493.699000, 6.781794E-2, 4.293518E-3
493.700000, 8.953559E-2, 2.611872E-3
493.701000, 7.600043E-2, 1.227473E-3
493.702000, 8.063478E-2, 1.096234E-4
493.703000, 8.046954E-2, 9.421823E-3
493.704000, 3.319266E-2, 7.252334E-3
493.705000, 2.313330E-2, 5.374076E-3
493.706000, 1.418628E-2, 3.763286E-3
493.707000, 2.831166E-2, 6.253931E-3
493.708000, 1.950124E-2, 4.093565E-3
493.709000, 3.437620E-2, 5.974589E-3
493.710000, 3.781373E-2, 4.328915E-3
493.711000, 1.332604E-2, 5.776944E-3
493.712000, 4.769715E-2, 4.156547E-3
, , 
493.713000, 1.022682E-2, 2.798465E-3
493.714000, 5.684216E-4, 1.675976E-3
493.715000, 2.324972E-2, 7.638929E-4
493.716000, 1.280878E-2, 3.854933E-5
493.717000, 4.045273E-3, 5.222245E-4
493.718000, 2.279287E-2, 9.590177E-3
493.719000, 2.047643E-4, 1.608505E-3
493.720000, 9.002410E-3, 9.476807E-4
493.721000, 1.877960E-2, 8.225830E-3
493.722000, 1.102288E-1, 5.787636E-3
493.723000, 2.854226E-1, 3.720343E-3
493.724000, 1.992847E-1, 1.990964E-3
493.725000, 1.788997E-1, 8.083243E-3
493.726000, 7.114705E-2, 6.390630E-3
493.727000, 4.234570E-1, 3.724555E-3
493.728000, 4.080317E-1, 2.140717E-3
493.729000, 1.787023E-1, 8.434770E-4
493.730000, 6.426035E-2, 8.847970E-3
493.731000, 3.004631E-1, 1.831187E-3
493.732000, 1.616343E-1, 7.459152E-4
493.733000, 2.928931E-2, 8.765701E-3
493.734000, 3.714524E-2, 6.587802E-3
493.735000, 6.933304E-3, 4.711275E-3
493.736000, 3.207266E-2, 3.111127E-3
493.737000, 2.832414E-2, 6.887719E-3
493.738000, 1.055856E-1, 3.484743E-3
493.739000, 6.066659E-1, 6.552926E-3
493.740000, 7.303261E-1, 4.865498E-3
493.741000, 4.349878E-1, 3.441904E-3
493.742000, 1.859156E-1, 6.395301E-3
493.743000, 1.074192E+0, 4.122053E-3
493.744000, 1.531693E+0, 5.788809E-3
493.745000, 3.106282E-1, 4.657533E-3
, , 
493.746000, 9.326831E-2, 3.329715E-3
493.747000, 2.090536E-2, 6.430641E-3
493.748000, 2.842185E-1, 4.504309E-3
493.749000, 1.620289E-1, 2.879014E-3
493.750000, 5.981642E-1, 1.526832E-3
493.751000, 6.009357E-1, 8.229983E-3
493.752000, 8.326789E-2, 2.376181E-3
493.753000, 6.604891E-1, 1.212831E-3
493.754000, 4.186519E-2, 8.379668E-3
493.755000, 9.543626E-2, 6.283434E-3
493.756000, 1.049035E-2, 4.163471E-3
493.757000, 4.485807E-1, 5.805493E-3
493.758000, 5.044942E-1, 4.056695E-3
493.759000, 1.169073E-2, 2.580328E-3
493.760000, 3.633473E-1, 1.350937E-3
493.761000, 2.422314E-1, 3.442699E-4
493.762000, 1.487720E-1, 4.627213E-4
493.763000, 5.376072E-1, 1.091876E-3
493.764000, 1.055274E+0, 1.021488E-2
493.765000, 8.506176E-1, 9.419184E-4
493.766000, 5.464512E-1, 8.399070E-3
493.767000, 4.148710E-1, 2.552526E-3
493.768000, 7.836740E-1, 1.670051E-3
493.769000, 1.616661E-1, 7.700374E-3
493.770000, 8.505837E-1, 5.435234E-3
493.771000, 2.030531E-1, 3.518153E-3
493.772000, 2.456164E+0, 1.917290E-3
493.773000, 2.875606E+0, 6.022058E-4
493.774000, 6.714736E-1, 4.561173E-4
493.775000, 3.023609E-2, 1.285260E-3
493.776000, 1.050568E-3, 1.056240E-2
493.777000, 2.526855E-1, 8.170207E-3
493.778000, 4.612854E-1, 6.098166E-3
, , 
493.779000, 5.244610E-1, 4.331059E-3
493.780000, 5.562787E-1, 5.650356E-3
493.781000, 5.534093E-1, 3.909919E-3
493.782000, 4.888987E-1, 2.438814E-3
493.783000, 4.414306E-1, 1.212446E-3
493.784000, 3.891000E-1, 8.443760E-3
493.785000, 3.511140E-1, 2.240819E-3
493.786000, 3.667271E-1, 1.136527E-3
493.787000, 2.366368E-1, 8.413612E-3
493.788000, 1.012493E-1, 6.289243E-3
493.789000, 7.608258E-2, 4.477198E-3
493.790000, 2.152642E-1, 5.702191E-3
493.791000, 4.325675E-2, 4.134142E-3
493.792000, 6.814424E-2, 5.840247E-3
493.793000, 2.862817E-1, 4.548555E-3
493.794000, 2.931454E-1, 3.169880E-3
493.795000, 9.402470E-2, 2.016859E-3
493.796000, 3.493808E-1, 1.066964E-3
493.797000, 1.017388E+0, 2.988509E-4
493.798000, 9.393956E-1, 3.076352E-4
493.799000, 1.592813E-1, 7.714613E-4
493.800000, 2.379108E-2, 9.761466E-3
493.801000, 7.243626E-2, 1.498797E-3
493.802000, 5.199454E-2, 8.855647E-4
493.803000, 8.624990E-2, 3.988501E-4
493.804000, 1.405664E-1, 8.628099E-3
493.805000, 1.888730E-1, 6.067859E-3
493.806000, 2.210774E-1, 3.900230E-3
493.807000, 5.523349E-2, 6.561415E-3
493.808000, 5.679634E-2, 3.441914E-3
493.809000, 1.288484E-1, 1.769359E-3
493.810000, 1.875614E-1, 4.042454E-4
493.811000, 2.161668E-1, 9.336420E-3
, , 
493.812000, 2.210573E-1, 7.340959E-3
493.813000, 7.795570E-2, 5.604381E-3
493.814000, 9.644160E-2, 4.105743E-3
493.815000, 2.419702E-1, 2.824980E-3
493.816000, 2.159107E-2, 1.742897E-3
493.817000, 1.065225E-1, 8.411609E-4
493.818000, 1.510640E-2, 1.022907E-4
493.819000, 1.073033E-1, 4.903399E-4
493.820000, 3.359406E-1, 9.525048E-4
493.821000, 8.072177E-1, 1.299123E-3
493.822000, 7.278074E-1, 1.019531E-2
493.823000, 4.857837E-1, 1.138769E-3
493.824000, 1.854701E-1, 8.068602E-3
493.825000, 1.958334E+0, 5.672628E-3
493.826000, 1.192150E+0, 3.652831E-3
493.827000, 1.239080E-1, 1.973589E-3
493.828000, 1.220220E-1, 6.009966E-4
493.829000, 1.325139E-2, 4.971348E-4
493.830000, 1.869787E-1, 1.351266E-3
493.831000, 3.197067E-1, 1.990124E-3
493.832000, 3.034645E-1, 1.109176E-2
493.833000, 3.354022E-1, 8.539433E-3
493.834000, 3.127498E-1, 6.322998E-3
493.835000, 2.158799E-1, 4.234760E-3
493.836000, 1.900916E-1, 5.633903E-3
493.837000, 2.070947E-1, 4.854836E-3
493.838000, 1.406546E-1, 5.082823E-3
493.839000, 2.414045E-1, 3.313367E-3
493.840000, 6.213894E-1, 6.824200E-3
493.841000, 7.067289E-1, 5.213689E-3
493.842000, 4.429326E-1, 4.804837E-3
493.843000, 3.711361E-2, 3.113610E-3
493.844000, 8.946097E-1, 6.949336E-3
, , 
493.845000, 1.177835E+0, 5.268637E-3
493.846000, 5.542820E-1, 3.836096E-3
493.847000, 2.810786E-1, 2.628025E-3
493.848000, 3.054267E-1, 1.622072E-3
493.849000, 1.173236E-1, 7.853875E-3
493.850000, 2.694810E-4, 2.973456E-3
493.851000, 8.734817E-3, 6.673852E-3
493.852000, 7.818736E-2, 4.656827E-3
493.853000, 1.186779E-1, 2.960476E-3
493.854000, 1.794474E-1, 7.096710E-3
493.855000, 2.947640E-1, 3.249278E-3
493.856000, 2.699465E-1, 6.788552E-3
493.857000, 1.701247E-1, 5.080067E-3
493.858000, 8.399770E-2, 3.618841E-3
493.859000, 2.733113E-1, 2.382669E-3
493.860000, 6.892613E-2, 1.350409E-3
493.861000, 8.129205E-2, 5.019673E-4
493.862000, 9.037149E-2, 1.817051E-4
493.863000, 2.827126E-1, 7.186195E-4
493.864000, 5.193858E-1, 1.125755E-3
493.865000, 4.030025E-1, 1.007012E-2
493.866000, 1.029372E-1, 7.424640E-3
493.867000, 5.726793E-1, 5.169563E-3
493.868000, 1.435022E+0, 3.269828E-3
493.869000, 5.363730E-1, 1.691936E-3
493.870000, 8.698470E-2, 8.247094E-3
493.871000, 4.328605E-2, 2.215450E-3
493.872000, 1.013485E-1, 9.424939E-4
493.873000, 2.991900E-1, 7.880766E-5
493.874000, 5.446305E-1, 9.527591E-3
493.875000, 5.083784E-1, 7.288319E-3
493.876000, 3.899213E-1, 5.352151E-3
493.877000, 7.932567E-3, 3.694332E-3
, , 
493.878000, 8.415559E-1, 2.291041E-3
493.879000, 6.364078E-1, 1.119405E-3
493.880000, 3.306514E-2, 1.575058E-4
493.881000, 1.296703E-1, 6.156037E-4
493.882000, 1.321729E-1, 9.870939E-3
493.883000, 8.803761E-2, 7.485459E-3
493.884000, 1.331906E-1, 5.443430E-3
493.885000, 1.795708E-1, 3.713791E-3
493.886000, 2.933452E-1, 2.266992E-3
493.887000, 3.022414E-1, 1.074983E-3
493.888000, 1.646369E-1, 1.112024E-4
493.889000, 2.128458E-2, 6.494321E-4
493.890000, 1.992522E-1, 1.230531E-3
493.891000, 4.235366E-1, 1.654244E-3
493.892000, 9.223468E-2, 1.941272E-3
493.893000, 2.521519E-1, 1.076193E-2
493.894000, 2.170248E-1, 6.589783E-4
493.895000, 2.497660E-1, 8.454361E-3
493.896000, 1.642516E-1, 2.690324E-3
493.897000, 3.974912E-2, 6.682625E-3
493.898000, 3.848495E-2, 4.431880E-3
493.899000, 4.117868E-2, 2.540005E-3
493.900000, 1.440894E-1, 9.740255E-4
493.901000, 3.189932E-1, 2.976821E-4
493.902000, 1.468830E-1, 1.305353E-3
493.903000, 7.801396E-2, 1.072885E-2
493.904000, 3.656809E-1, 8.453514E-3
493.905000, 5.374810E-1, 6.471522E-3
493.906000, 6.335221E-1, 4.759226E-3
493.907000, 1.170228E+0, 3.293985E-3
493.908000, 1.207745E+0, 2.054151E-3
493.909000, 2.467154E-1, 1.019046E-3
493.910000, 2.067690E-1, 1.689634E-4
, , 
493.911000, 1.099020E-2, 5.148456E-4
493.912000, 1.565078E-1, 9.701224E-3
493.913000, 3.289125E-1, 1.386050E-3
493.914000, 4.067236E-1, 8.028273E-3
493.915000, 4.547419E-1, 2.848243E-3
493.916000, 4.776098E-1, 1.890765E-3
493.917000, 4.189763E-1, 7.553013E-3
493.918000, 3.891606E-1, 5.358236E-3
493.919000, 3.797978E-1, 5.143639E-3
493.920000, 3.406461E-1, 4.807703E-3
493.921000, 2.975282E-1, 3.072802E-3
493.922000, 3.212658E-1, 1.636429E-3
493.923000, 6.588531E-1, 8.182942E-3
493.924000, 6.677400E-1, 6.272165E-3
493.925000, 3.843267E-1, 4.624803E-3
493.926000, 3.008665E-2, 3.218504E-3
493.927000, 9.366693E-1, 2.031856E-3
493.928000, 1.435859E+0, 1.044387E-3
493.929000, 3.068224E-1, 2.365741E-4
493.930000, 1.196802E-1, 4.101556E-4
493.931000, 1.770127E-1, 9.134154E-4
493.932000, 1.123879E-1, 9.940909E-3
493.933000, 1.266756E-1, 1.284739E-3
493.934000, 2.623361E-1, 8.010557E-3
493.935000, 6.639523E-1, 2.966823E-3
493.936000, 5.781102E-1, 6.557812E-3
493.937000, 6.458658E-2, 4.442506E-3
493.938000, 1.831669E-2, 2.669513E-3
493.939000, 1.010985E-2, 1.205833E-3
493.940000, 6.787447E-2, 8.630987E-3
493.941000, 1.094924E-1, 6.728732E-3
493.942000, 1.286971E-1, 5.081891E-3
493.943000, 1.478199E-1, 3.669031E-3
, , 
493.944000, 1.222324E-1, 2.469644E-3
493.945000, 9.975455E-2, 1.464139E-3
493.946000, 8.877955E-2, 6.338448E-4
493.947000, 9.487360E-2, 3.899344E-5
493.948000, 5.199782E-2, 9.222265E-3
493.949000, 1.313389E-1, 1.861170E-3
493.950000, 4.356271E-2, 7.563062E-3
493.951000, 3.567820E-3, 3.298316E-3
493.952000, 5.227830E-2, 2.321275E-3
493.953000, 6.496583E-2, 7.145731E-3
493.954000, 4.577456E-2, 3.673928E-3
493.955000, 6.488759E-2, 5.994636E-3
493.956000, 4.121015E-2, 4.009731E-3
493.957000, 6.436197E-2, 2.353933E-3
493.958000, 5.086563E-2, 9.946276E-4
493.959000, 1.261193E-2, 9.913764E-5
493.960000, 1.008140E-2, 9.566470E-4
493.961000, 4.197641E-2, 1.605513E-3
493.962000, 2.780325E-2, 1.072273E-2
493.963000, 2.422003E-2, 8.190570E-3
493.964000, 2.366130E-2, 5.997963E-3
493.965000, 6.664361E-2, 4.117894E-3
493.966000, 1.212688E-1, 2.524263E-3
493.967000, 2.159940E-1, 1.191909E-3
493.968000, 9.209336E-2, 9.663412E-5
493.969000, 6.209888E-3, 7.847755E-4
493.970000, 9.193036E-2, 1.474518E-3
493.971000, 4.539679E-1, 1.993747E-3
493.972000, 4.341677E-1, 1.101360E-2
493.973000, 1.297295E-1, 8.411077E-3
493.974000, 1.765593E-1, 2.480689E-3
493.975000, 2.866773E-2, 7.100126E-3
493.976000, 8.480084E-2, 5.015370E-3
, , 
493.977000, 5.489228E-1, 3.250905E-3
493.978000, 6.530664E-2, 1.777132E-3
493.979000, 1.703251E+0, 5.658407E-4
493.980000, 2.338477E+0, 4.097948E-4
493.981000, 1.861324E-2, 1.175210E-3
493.982000, 9.645966E-1, 1.040550E-2
493.983000, 8.669513E-1, 7.981320E-3
493.984000, 6.507510E-1, 5.890242E-3
493.985000, 3.356032E-2, 4.104156E-3
493.986000, 1.673961E+0, 2.596111E-3
493.987000, 3.655209E-1, 1.340327E-3
493.988000, 7.252394E-1, 8.338857E-3
493.989000, 9.509468E-1, 2.328193E-3
493.990000, 8.085200E-1, 1.210926E-3
493.991000, 4.991005E-1, 3.026152E-4
493.992000, 1.327120E-1, 9.070157E-3
493.993000, 6.575790E-1, 1.864520E-3
493.994000, 7.960318E-2, 7.672647E-3
493.995000, 2.032235E-1, 5.544049E-3
493.996000, 1.292592E-1, 3.736020E-3
493.997000, 8.456559E-2, 2.219368E-3
493.998000, 9.155298E-2, 9.662303E-4
493.999000, 3.714856E-1, 8.700976E-3
494.000000, 4.092594E-1, 1.985618E-3
494.001000, 7.712258E-1, 8.938489E-4
494.002000, 8.883444E-1, 8.635524E-3
494.003000, 6.553177E-1, 6.484180E-3
494.004000, 2.462347E-1, 4.640756E-3
494.005000, 9.573327E-1, 3.078228E-3
494.006000, 1.906245E+0, 1.770766E-3
494.007000, 3.976480E-1, 7.957325E-3
494.008000, 7.158767E-2, 5.987487E-3
494.009000, 5.518057E-2, 4.342771E-3
, , 
494.010000, 5.966231E-1, 2.918387E-3
494.011000, 2.849389E-1, 1.731287E-3
494.012000, 1.698206E-1, 7.577630E-4
494.013000, 3.434960E-1, 2.466633E-5
494.014000, 1.499879E-1, 6.372539E-4
494.015000, 5.689817E-3, 9.751076E-3
494.016000, 3.206678E-2, 7.242926E-3
494.017000, 4.196647E-2, 5.096691E-3
494.018000, 6.450749E-2, 3.280742E-3
494.019000, 7.450943E-3, 1.764793E-3
494.020000, 1.821739E-1, 5.199090E-4
494.021000, 1.897696E-1, 9.132536E-3
494.022000, 5.644801E-2, 7.076732E-3
494.023000, 3.431533E-2, 5.303807E-3
494.024000, 7.310121E-2, 3.789186E-3
494.025000, 2.059818E-2, 2.509436E-3
494.026000, 2.608979E-2, 1.442256E-3
494.027000, 2.020412E-2, 5.664669E-4
494.028000, 2.751760E-2, 1.379905E-4
494.029000, 3.236877E-2, 9.341120E-3
494.030000, 5.247124E-2, 1.732290E-3
494.031000, 4.787415E-2, 7.693883E-3
494.032000, 8.219856E-3, 3.172064E-3
494.033000, 9.821895E-2, 6.446368E-3
494.034000, 2.043254E-1, 4.408925E-3
494.035000, 2.180229E-1, 2.699464E-3
494.036000, 2.691490E-2, 1.286490E-3
494.037000, 3.434753E-1, 1.400230E-4
494.038000, 4.886077E-1, 7.683936E-4
494.039000, 7.096451E-1, 1.465681E-3
494.040000, 6.089034E-1, 1.062827E-2
494.041000, 3.106106E-1, 8.137994E-3
494.042000, 4.711151E-1, 5.983448E-3
, , 
494.043000, 1.045891E+0, 4.137390E-3
494.044000, 1.603612E+0, 2.573588E-3
494.045000, 3.601899E-1, 1.266831E-3
494.046000, 3.442101E-1, 1.929466E-4
494.047000, 2.131850E-1, 6.711862E-4
494.048000, 1.871270E-1, 1.347615E-3
494.049000, 2.373211E-1, 1.857296E-3
494.050000, 2.615867E-1, 1.087113E-2
494.051000, 3.085329E-1, 8.265840E-3
494.052000, 2.993620E-1, 6.025326E-3
494.053000, 5.087302E-1, 4.118044E-3
494.054000, 4.745638E-1, 2.513844E-3
494.055000, 4.029677E-1, 1.183968E-3
494.056000, 2.623827E-1, 1.010448E-4
494.057000, 9.424009E-2, 7.609046E-4
494.058000, 3.511386E-2, 1.426468E-3
494.059000, 3.560748E-1, 1.056990E-2
494.060000, 7.246435E-2, 8.070985E-3
494.061000, 1.926108E-1, 5.916468E-3
494.062000, 1.893282E-1, 4.077389E-3
494.063000, 6.985256E-2, 2.525961E-3
494.064000, 9.398208E-2, 1.235579E-3
494.065000, 3.516913E-1, 1.808278E-4
494.066000, 6.038053E-1, 6.625066E-4
494.067000, 8.523889E-2, 1.317421E-3
494.068000, 6.436052E-2, 1.805683E-3
494.069000, 5.616680E-2, 1.079888E-2
494.070000, 3.991908E-2, 8.174276E-3
494.071000, 1.099651E-3, 5.916232E-3
494.072000, 3.428777E-2, 3.993538E-3
494.073000, 3.114073E-2, 2.376287E-3
494.074000, 1.913815E-2, 1.035875E-3
494.075000, 7.473148E-3, 5.498993E-5
, , 
494.076000, 1.992452E-1, 9.573334E-3
494.077000, 2.929058E-1, 1.249259E-3
494.078000, 1.633567E-1, 8.369887E-3
494.079000, 8.268626E-4, 6.296420E-3
494.080000, 2.607843E-1, 4.519802E-3
494.081000, 5.599675E-1, 3.013834E-3
494.082000, 7.547421E-2, 1.753499E-3
494.083000, 1.126857E-1, 7.149656E-4
494.084000, 1.825468E-2, 1.244170E-4
494.085000, 1.456672E-1, 7.861145E-4
494.086000, 8.019013E-1, 1.290407E-3
494.087000, 3.085885E-1, 1.030744E-2
494.088000, 1.179916E-1, 7.713135E-3
494.089000, 1.486981E-1, 3.160526E-3
494.090000, 1.783656E-1, 2.203964E-3
494.091000, 2.920197E-1, 7.236513E-3
494.092000, 2.782989E-1, 5.037229E-3
494.093000, 2.935980E-1, 3.181686E-3
494.094000, 2.240375E-1, 1.637957E-3
494.095000, 1.647258E-1, 3.755535E-4
494.096000, 4.609114E-1, 6.345570E-4
494.097000, 4.785753E-1, 1.872205E-2
494.098000, 3.186632E-1, 1.362898E-2
494.099000, 1.055062E-1, 6.615422E-4
494.100000, 8.645968E-1, 1.111643E-4
494.101000, 1.182363E+0, 7.247527E-4
494.102000, 1.804946E-1, 1.196963E-3
494.103000, 6.348762E-2, 1.544515E-3
494.104000, 1.034361E-1, 1.783110E-3
494.105000, 5.673438E-3, 1.057849E-2
494.106000, 7.686620E-2, 7.802346E-3
494.107000, 2.347995E-1, 3.217369E-3
494.108000, 1.751723E-1, 6.276129E-3
, , 
494.109000, 2.137969E-1, 4.511229E-3
494.110000, 3.119594E-1, 5.194811E-3
494.111000, 2.222883E-1, 3.251884E-3
494.112000, 1.128579E-1, 1.641871E-3
494.113000, 2.388245E-2, 3.314492E-4
494.114000, 1.146833E-3, 9.362099E-3
494.115000, 3.171158E-1, 7.326761E-3
494.116000, 4.172019E-1, 3.093900E-3
494.117000, 3.451922E-1, 6.871798E-3
494.118000, 3.515451E-3, 5.095002E-3
494.119000, 3.445372E-1, 3.570325E-3
494.120000, 1.959644E-1, 6.374680E-3
494.121000, 3.590323E-2, 4.032501E-3
494.122000, 9.145426E-1, 2.663858E-3
494.123000, 1.116708E+0, 1.514872E-3
494.124000, 8.350069E-1, 8.086002E-3
494.125000, 8.864255E-1, 2.634696E-3
494.126000, 2.630978E+0, 1.549959E-3
494.127000, 2.409022E+0, 7.994727E-3
494.128000, 2.709585E+0, 2.774322E-3
494.129000, 5.127065E-1, 6.920682E-3
494.130000, 1.946050E-1, 4.940883E-3
494.131000, 3.666619E-1, 3.271616E-3
494.132000, 3.479794E-1, 6.768130E-3
494.133000, 1.098064E+0, 5.064763E-3
494.134000, 1.161945E+0, 3.611474E-3
