Time (s), Activation By Channel (% of MVC)
145.806000, 2.623574E-2, 3.458392E-3
145.807000, 5.555213E-3, 6.488032E-3
145.808000, 6.470053E-3, 3.919027E-3
145.809000, 4.082770E-2, 2.551527E-3
145.810000, 4.629418E-2, 7.246171E-3
145.811000, 4.782128E-2, 3.298417E-3
145.812000, 1.158792E-2, 2.057270E-3
145.813000, 1.892827E-2, 7.625167E-3
145.814000, 9.861929E-2, 3.023726E-3
145.815000, 1.014283E-1, 1.876130E-3
145.816000, 3.085961E-2, 7.723252E-3
145.817000, 7.269576E-2, 2.998518E-3
145.818000, 5.591895E-2, 6.737060E-3
145.819000, 1.473069E-2, 4.791806E-3
145.820000, 4.232193E-2, 5.499366E-3
145.821000, 1.427692E-1, 4.023817E-3
145.822000, 1.482589E-1, 5.875335E-3
145.823000, 4.985741E-2, 4.573343E-3
145.824000, 1.903039E-3, 5.410087E-3
145.825000, 4.232087E-2, 4.962231E-3
145.826000, 2.984788E-2, 3.560994E-3
, , 
145.827000, 2.029749E-2, 2.380602E-3
145.828000, 6.515497E-2, 1.399680E-3
145.829000, 1.036784E-1, 8.053116E-3
145.830000, 5.760539E-2, 2.796063E-3
145.831000, 4.761116E-2, 6.830284E-3
145.832000, 1.093325E-1, 4.792894E-3
145.833000, 1.847591E-2, 3.076602E-3
145.834000, 3.911657E-2, 7.000186E-3
145.835000, 4.409885E-2, 3.326523E-3
145.836000, 1.518442E-2, 6.730220E-3
145.837000, 1.007757E-1, 3.610849E-3
145.838000, 2.026719E-3, 2.214266E-3
145.839000, 8.708901E-3, 7.582369E-3
145.840000, 9.791310E-3, 5.663753E-3
145.841000, 2.251008E-2, 4.629652E-3
145.842000, 1.288044E-2, 3.180122E-3
145.843000, 4.668561E-2, 6.673849E-3
145.844000, 1.707710E-2, 4.816076E-3
145.845000, 5.023335E-3, 5.413841E-3
145.846000, 2.255037E-2, 4.752036E-3
145.847000, 6.666140E-3, 5.469697E-3
145.848000, 3.437683E-3, 4.705391E-3
145.849000, 7.875777E-3, 3.144619E-3
145.850000, 1.879392E-2, 1.839060E-3
145.851000, 1.095342E-2, 7.886970E-3
145.852000, 4.521525E-3, 2.736120E-3
145.853000, 3.527563E-2, 1.577717E-3
145.854000, 1.064387E-2, 8.020031E-3
145.855000, 9.920968E-3, 2.713485E-3
145.856000, 2.640351E-2, 1.648712E-3
145.857000, 2.846778E-2, 7.799368E-4
145.858000, 1.127710E-2, 8.565228E-3
145.859000, 1.767943E-3, 6.264886E-3
, , 
145.860000, 2.603914E-3, 4.304233E-3
145.861000, 3.269430E-3, 5.998109E-3
145.862000, 2.109182E-2, 4.529137E-3
145.863000, 1.019497E-2, 3.282826E-3
145.864000, 2.846286E-2, 6.413548E-3
145.865000, 2.044060E-2, 4.212590E-3
145.866000, 2.235773E-2, 3.033618E-3
145.867000, 2.258744E-2, 6.605356E-3
145.868000, 3.014088E-2, 4.069188E-3
145.869000, 2.676334E-2, 5.720532E-3
145.870000, 2.360238E-2, 3.835498E-3
145.871000, 2.053108E-2, 6.390290E-3
145.872000, 1.128001E-1, 4.845163E-3
145.873000, 2.678734E-2, 5.126759E-3
145.874000, 1.081276E-2, 3.404089E-3
145.875000, 5.421263E-3, 1.972723E-3
145.876000, 2.691287E-2, 7.847831E-3
145.877000, 2.521369E-3, 2.707576E-3
145.878000, 2.877424E-2, 7.146803E-3
145.879000, 2.440218E-2, 3.371557E-3
145.880000, 3.773219E-2, 6.522554E-3
145.881000, 2.843702E-2, 4.697130E-3
145.882000, 1.179116E-2, 3.143796E-3
145.883000, 7.836698E-3, 1.838346E-3
145.884000, 1.314834E-2, 7.576033E-4
145.885000, 1.140399E-3, 8.771622E-3
145.886000, 2.952788E-3, 6.628415E-3
145.887000, 1.301748E-2, 3.851936E-3
145.888000, 1.474556E-2, 2.556461E-3
145.889000, 2.677200E-2, 7.172005E-3
145.890000, 3.833321E-2, 3.437739E-3
145.891000, 6.966135E-3, 2.256619E-3
145.892000, 2.193436E-2, 7.371743E-3
, , 
145.893000, 3.762558E-2, 5.326400E-3
145.894000, 1.822174E-2, 3.593589E-3
145.895000, 4.661689E-2, 6.506937E-3
145.896000, 7.334118E-2, 3.790097E-3
145.897000, 1.518400E-2, 6.301052E-3
145.898000, 5.291947E-2, 4.649043E-3
145.899000, 5.223460E-2, 5.404760E-3
145.900000, 7.564737E-2, 4.909407E-3
145.901000, 8.042940E-2, 5.189987E-3
145.902000, 3.659827E-2, 3.567650E-3
145.903000, 2.009650E-2, 6.438723E-3
145.904000, 9.732476E-2, 4.713823E-3
145.905000, 1.520192E-1, 5.401801E-3
145.906000, 1.134556E-2, 4.860803E-3
145.907000, 1.284045E-2, 3.370354E-3
145.908000, 9.057387E-2, 6.531712E-3
145.909000, 9.918876E-2, 3.924453E-3
145.910000, 6.588074E-2, 6.042584E-3
145.911000, 2.950228E-2, 4.297416E-3
145.912000, 2.327383E-1, 5.822405E-3
145.913000, 1.603485E-1, 4.201735E-3
145.914000, 2.063841E-2, 2.832371E-3
145.915000, 2.944421E-2, 6.960622E-3
145.916000, 6.963198E-2, 3.593109E-3
145.917000, 2.544788E-2, 6.287341E-3
145.918000, 1.144973E-2, 4.466018E-3
145.919000, 1.186100E-2, 5.720093E-3
145.920000, 3.262763E-3, 4.156432E-3
145.921000, 2.010431E-2, 5.815665E-3
145.922000, 7.615651E-3, 4.573582E-3
145.923000, 1.894254E-2, 3.193757E-3
145.924000, 5.252904E-2, 6.612809E-3
145.925000, 5.225226E-3, 3.924650E-3
, , 
145.926000, 3.043312E-3, 5.974349E-3
145.927000, 2.581963E-2, 4.173444E-3
145.928000, 2.809501E-2, 5.990781E-3
145.929000, 2.342145E-3, 4.404153E-3
145.930000, 4.408151E-2, 3.059435E-3
145.931000, 2.849425E-2, 1.933701E-3
145.932000, 3.276675E-2, 1.005186E-3
145.933000, 7.692350E-3, 2.532806E-4
145.934000, 5.801350E-3, 8.992530E-3
145.935000, 2.266358E-2, 2.042494E-3
145.936000, 2.566922E-2, 7.418200E-3
145.937000, 2.744901E-2, 5.234358E-3
145.938000, 1.060858E-1, 5.261273E-3
145.939000, 6.303235E-2, 4.692752E-3
145.940000, 5.517218E-2, 2.957959E-3
145.941000, 5.542185E-2, 7.131092E-3
145.942000, 1.794605E-2, 5.462158E-3
145.943000, 1.543206E-2, 4.621234E-3
145.944000, 2.250772E-2, 5.652751E-3
145.945000, 4.960817E-2, 4.495450E-3
145.946000, 4.156910E-2, 5.722355E-3
145.947000, 8.429305E-3, 4.473910E-3
145.948000, 4.521844E-2, 5.703421E-3
145.949000, 2.667824E-2, 4.526263E-3
145.950000, 4.691745E-2, 3.026896E-3
145.951000, 3.338724E-2, 6.864474E-3
145.952000, 4.016783E-3, 5.033045E-3
145.953000, 2.234113E-2, 3.470795E-3
145.954000, 7.297657E-5, 2.153867E-3
145.955000, 1.881836E-2, 1.059430E-3
145.956000, 3.057932E-3, 8.485368E-3
145.957000, 1.262358E-3, 2.291773E-3
145.958000, 8.462472E-3, 1.262830E-3
, , 
145.959000, 4.466970E-3, 8.227588E-3
145.960000, 9.872340E-3, 2.593465E-3
145.961000, 4.213296E-3, 1.598635E-3
145.962000, 2.920184E-3, 7.842865E-4
145.963000, 2.694536E-2, 1.310261E-4
145.964000, 4.740470E-2, 9.030491E-3
145.965000, 6.041955E-4, 2.075596E-3
145.966000, 9.239105E-3, 7.326182E-3
145.967000, 1.088524E-2, 3.556524E-3
145.968000, 1.615501E-2, 6.052133E-3
145.969000, 1.907995E-2, 4.011253E-3
145.970000, 1.143890E-2, 6.347009E-3
145.971000, 2.243209E-2, 4.912785E-3
145.972000, 3.166530E-2, 4.968041E-3
145.973000, 4.356837E-2, 5.478683E-3
145.974000, 5.902205E-2, 4.126741E-3
145.975000, 2.778079E-2, 5.677540E-3
145.976000, 1.063760E-1, 3.810651E-3
145.977000, 2.394770E-2, 6.394597E-3
145.978000, 2.187229E-2, 4.827588E-3
145.979000, 2.837059E-2, 5.166650E-3
145.980000, 7.526857E-2, 5.185099E-3
145.981000, 4.499037E-2, 4.895464E-3
145.982000, 5.106365E-3, 5.381008E-3
145.983000, 4.996349E-2, 3.886544E-3
145.984000, 1.061981E-1, 2.616707E-3
145.985000, 2.053963E-2, 7.099933E-3
145.986000, 7.705774E-2, 3.510224E-3
145.987000, 4.641714E-2, 6.330737E-3
145.988000, 5.507793E-2, 4.484125E-3
145.989000, 2.820711E-2, 5.715562E-3
145.990000, 4.408831E-2, 4.156014E-3
145.991000, 5.385503E-2, 5.819416E-3
, , 
145.992000, 4.124859E-2, 4.560843E-3
145.993000, 1.290088E-2, 3.167952E-3
145.994000, 1.767490E-2, 1.996671E-3
145.995000, 2.326227E-2, 1.025899E-3
145.996000, 3.461737E-2, 2.355317E-4
145.997000, 2.242939E-2, 3.935257E-4
145.998000, 3.812142E-2, 9.530404E-3
145.999000, 4.907035E-3, 1.600895E-3
146.000000, 2.774230E-2, 8.760260E-4
146.001000, 3.430126E-2, 2.942921E-4
146.002000, 1.857769E-2, 1.608179E-4
146.003000, 3.929277E-2, 9.155841E-3
146.004000, 2.714704E-2, 6.563233E-3
146.005000, 4.354715E-4, 4.288297E-3
146.006000, 9.515360E-4, 5.358769E-3
146.007000, 1.338701E-3, 3.362135E-3
146.008000, 2.500381E-2, 1.703702E-3
146.009000, 1.818799E-1, 3.501200E-4
146.010000, 7.880521E-2, 9.381398E-3
146.011000, 8.171351E-3, 1.272101E-3
146.012000, 1.050637E-2, 8.477214E-3
146.013000, 2.105342E-2, 6.499833E-3
146.014000, 4.565391E-2, 3.861302E-3
146.015000, 7.047167E-2, 6.164881E-3
146.016000, 6.810373E-2, 4.448947E-3
146.017000, 5.463427E-2, 5.666099E-3
146.018000, 9.766638E-3, 4.590881E-3
146.019000, 7.336123E-2, 3.090536E-3
146.020000, 9.865528E-2, 6.824021E-3
146.021000, 1.692186E-2, 5.032566E-3
146.022000, 5.206410E-2, 3.522267E-3
146.023000, 1.262687E-1, 6.386001E-3
146.024000, 1.699211E-2, 4.576722E-3
, , 
146.025000, 2.928500E-2, 3.041128E-3
146.026000, 5.409149E-2, 1.754614E-3
146.027000, 9.680486E-2, 6.935985E-4
146.028000, 5.493971E-2, 1.644501E-4
146.029000, 4.037133E-2, 8.409923E-4
146.030000, 4.593138E-2, 1.000745E-2
146.031000, 5.688861E-2, 1.109964E-3
146.032000, 7.965679E-2, 3.847943E-4
146.033000, 4.031377E-2, 8.836723E-3
146.034000, 2.702380E-2, 2.220056E-3
146.035000, 1.036933E-2, 1.429544E-3
146.036000, 5.777206E-3, 7.861131E-3
146.037000, 7.753856E-3, 3.123564E-3
146.038000, 8.022586E-3, 2.258919E-3
146.039000, 3.631314E-2, 7.107079E-3
146.040000, 1.280188E-1, 4.849126E-3
146.041000, 1.555636E-2, 5.701909E-3
146.042000, 3.361840E-3, 4.213580E-3
146.043000, 5.375315E-3, 2.455316E-3
146.044000, 1.121020E-2, 7.643893E-3
146.045000, 3.195587E-2, 5.973490E-3
146.046000, 2.774958E-2, 4.121370E-3
146.047000, 4.890743E-2, 6.132695E-3
146.048000, 4.387654E-2, 4.042413E-3
146.049000, 2.864135E-2, 2.508179E-3
146.050000, 5.403949E-2, 7.400718E-3
146.051000, 2.074372E-1, 5.571748E-3
146.052000, 6.654321E-2, 3.999064E-3
146.053000, 3.335650E-3, 5.990186E-3
146.054000, 6.932333E-3, 4.376160E-3
146.055000, 2.082420E-2, 5.681266E-3
146.056000, 1.189697E-2, 4.625807E-3
146.057000, 1.722465E-2, 3.168344E-3
, , 
146.058000, 5.686793E-3, 6.710201E-3
146.059000, 2.155275E-2, 4.889226E-3
146.060000, 2.302958E-2, 5.295551E-3
146.061000, 8.941761E-2, 3.730622E-3
146.062000, 3.616992E-2, 6.241824E-3
146.063000, 1.302601E-2, 4.148655E-3
146.064000, 3.981535E-2, 5.878915E-3
146.065000, 3.184383E-2, 4.188811E-3
146.066000, 9.212419E-4, 5.881615E-3
146.067000, 1.917199E-2, 4.433746E-3
146.068000, 1.539088E-3, 5.649953E-3
146.069000, 1.239828E-3, 4.000413E-3
146.070000, 3.501662E-3, 2.609060E-3
146.071000, 3.367484E-3, 7.199469E-3
146.072000, 2.680028E-2, 5.306351E-3
146.073000, 2.160841E-2, 4.951106E-3
146.074000, 8.412503E-3, 5.193056E-3
146.075000, 7.310114E-3, 3.604811E-3
146.076000, 3.224349E-2, 6.376929E-3
146.077000, 1.408880E-2, 4.635676E-3
146.078000, 6.033127E-2, 5.489144E-3
146.079000, 1.388013E-3, 4.770354E-3
146.080000, 8.049999E-2, 3.281890E-3
146.081000, 1.336901E-1, 6.614034E-3
146.082000, 1.306580E-1, 3.851565E-3
146.083000, 8.560833E-3, 6.103529E-3
146.084000, 2.830465E-1, 4.306426E-3
146.085000, 1.309768E-1, 5.700869E-3
146.086000, 3.283495E-2, 4.660253E-3
146.087000, 1.248115E-1, 5.392583E-3
146.088000, 5.472861E-2, 4.926224E-3
146.089000, 8.055564E-3, 3.485283E-3
146.090000, 6.286510E-2, 6.373988E-3
, , 
146.091000, 2.275207E-2, 4.118324E-3
146.092000, 8.913942E-2, 2.831991E-3
146.093000, 7.312175E-2, 1.760635E-3
146.094000, 4.146535E-2, 7.768799E-3
146.095000, 6.035796E-2, 3.015965E-3
146.096000, 6.645448E-3, 6.664015E-3
146.097000, 2.000107E-2, 4.670801E-3
146.098000, 4.055279E-2, 5.660624E-3
146.099000, 3.894177E-2, 4.217704E-3
146.100000, 1.843012E-2, 5.656224E-3
146.101000, 1.973035E-2, 4.810599E-3
146.102000, 2.790431E-2, 3.489707E-3
146.103000, 1.142654E-2, 2.376393E-3
146.104000, 1.396989E-2, 7.200824E-3
146.105000, 2.451902E-2, 3.531798E-3
146.106000, 4.029450E-2, 2.447728E-3
146.107000, 5.033510E-2, 1.544147E-3
146.108000, 1.232121E-2, 8.024664E-4
146.109000, 1.058323E-2, 2.051661E-4
146.110000, 9.025785E-3, 8.915271E-3
146.111000, 9.683182E-3, 2.218786E-3
146.112000, 2.937670E-2, 7.166432E-3
146.113000, 4.309591E-3, 4.928012E-3
146.114000, 2.256450E-2, 5.603839E-3
146.115000, 1.112943E-2, 4.321130E-3
146.116000, 8.318758E-3, 5.428447E-3
146.117000, 4.541094E-3, 5.130995E-3
146.118000, 7.155875E-3, 3.874898E-3
146.119000, 1.927109E-2, 5.848826E-3
146.120000, 1.130545E-2, 4.735890E-3
146.121000, 2.112536E-2, 3.504616E-3
146.122000, 1.772300E-2, 2.456410E-3
146.123000, 4.053666E-2, 7.076724E-3
, , 
146.124000, 1.179119E-2, 3.682181E-3
146.125000, 9.593260E-3, 6.041507E-3
146.126000, 4.202623E-2, 4.545145E-3
146.127000, 5.747732E-3, 3.317661E-3
146.128000, 2.257901E-2, 6.376044E-3
146.129000, 4.226498E-2, 4.411031E-3
146.130000, 1.495986E-2, 5.881182E-3
146.131000, 2.977666E-2, 4.259918E-3
146.132000, 2.195378E-2, 2.695204E-3
146.133000, 3.271160E-2, 1.409906E-3
146.134000, 1.294989E-2, 8.276922E-3
146.135000, 2.396007E-2, 2.399615E-3
146.136000, 2.138145E-2, 1.304746E-3
146.137000, 7.925463E-2, 8.223025E-3
146.138000, 4.805108E-2, 2.583753E-3
146.139000, 1.446102E-2, 1.592831E-3
146.140000, 1.946036E-2, 7.854825E-3
146.141000, 1.323149E-4, 3.010643E-3
146.142000, 2.124299E-2, 2.059313E-3
146.143000, 7.443379E-3, 7.365601E-3
146.144000, 2.454616E-2, 3.507913E-3
146.145000, 5.155990E-3, 2.551991E-3
146.146000, 2.790242E-5, 6.888206E-3
146.147000, 3.991824E-3, 4.689890E-3
146.148000, 5.031462E-2, 5.813841E-3
146.149000, 4.694282E-2, 4.512466E-3
146.150000, 1.639195E-2, 5.248524E-3
146.151000, 1.946887E-2, 5.304868E-3
146.152000, 1.189374E-2, 4.046475E-3
146.153000, 1.422450E-2, 5.677137E-3
146.154000, 1.978195E-2, 3.742069E-3
146.155000, 5.242578E-2, 6.519401E-3
146.156000, 2.185108E-2, 3.653760E-3
, , 
146.157000, 1.626763E-2, 2.122736E-3
146.158000, 1.443171E-2, 7.778165E-3
146.159000, 5.073155E-2, 2.714205E-3
146.160000, 8.701338E-3, 7.187834E-3
146.161000, 3.831201E-3, 5.354668E-3
146.162000, 8.586310E-3, 4.870834E-3
146.163000, 1.461233E-2, 3.368680E-3
146.164000, 4.821090E-2, 2.126299E-3
146.165000, 5.299562E-2, 7.535146E-3
146.166000, 1.927903E-2, 3.151258E-3
146.167000, 1.981953E-2, 6.598382E-3
146.168000, 1.892438E-2, 4.000389E-3
146.169000, 1.215759E-1, 5.835662E-3
146.170000, 4.427872E-2, 4.678542E-3
146.171000, 3.819368E-3, 5.239651E-3
146.172000, 2.569005E-2, 5.195365E-3
146.173000, 1.995295E-2, 4.798589E-3
146.174000, 1.098966E-2, 3.086544E-3
146.175000, 3.654957E-2, 6.993786E-3
146.176000, 4.312749E-2, 3.323717E-3
146.177000, 1.107810E-2, 1.904973E-3
146.178000, 3.047111E-2, 7.397284E-4
146.179000, 7.857708E-2, 8.848934E-3
146.180000, 6.723401E-2, 6.743614E-3
146.181000, 3.057544E-2, 3.717111E-3
146.182000, 2.175006E-2, 6.233839E-3
146.183000, 4.032989E-2, 4.463391E-3
146.184000, 8.392565E-3, 5.688751E-3
146.185000, 4.124915E-2, 4.545576E-3
146.186000, 1.989917E-2, 3.034349E-3
146.187000, 6.437586E-3, 6.881700E-3
146.188000, 8.592582E-2, 5.084451E-3
146.189000, 9.380037E-3, 5.088133E-3
, , 
146.190000, 4.021677E-2, 5.130536E-3
146.191000, 7.756498E-2, 5.044018E-3
146.192000, 4.687516E-2, 5.171817E-3
146.193000, 4.844459E-2, 3.644783E-3
146.194000, 1.324434E-2, 2.365598E-3
146.195000, 3.964045E-2, 7.341582E-3
146.196000, 2.249939E-2, 5.358199E-3
146.197000, 8.013006E-3, 4.978364E-3
146.198000, 2.247504E-2, 5.097757E-3
146.199000, 8.431159E-3, 3.452287E-3
146.200000, 1.307689E-2, 6.576238E-3
146.201000, 1.072420E-2, 3.779234E-3
146.202000, 4.318801E-2, 2.385639E-3
146.203000, 3.878141E-3, 7.417240E-3
146.204000, 7.502127E-3, 3.138923E-3
146.205000, 6.914773E-3, 6.728691E-3
146.206000, 1.503241E-2, 4.885917E-3
146.207000, 5.620759E-3, 3.322465E-3
146.208000, 2.320308E-2, 2.012435E-3
146.209000, 2.759257E-4, 9.311740E-4
146.210000, 8.435865E-3, 5.526771E-5
146.211000, 5.169294E-3, 9.288509E-3
146.212000, 4.573114E-2, 6.979089E-3
146.213000, 1.198183E-2, 3.648567E-3
146.214000, 4.052714E-3, 6.169076E-3
146.215000, 1.960463E-2, 4.295498E-3
146.216000, 2.751280E-2, 5.932931E-3
146.217000, 6.317695E-3, 4.248750E-3
146.218000, 3.491970E-2, 2.705464E-3
146.219000, 2.051773E-3, 7.224956E-3
146.220000, 4.709799E-2, 3.223943E-3
146.221000, 9.780150E-3, 1.918595E-3
146.222000, 1.808119E-1, 7.801624E-3
, , 
146.223000, 8.815492E-2, 2.831295E-3
146.224000, 5.170354E-2, 1.685370E-3
146.225000, 3.547530E-3, 7.898435E-3
146.226000, 9.346380E-3, 2.849492E-3
146.227000, 1.391883E-2, 1.798767E-3
146.228000, 1.738800E-2, 7.708046E-3
146.229000, 2.852919E-2, 5.550810E-3
146.230000, 9.987865E-3, 4.934704E-3
146.231000, 5.744018E-2, 3.635316E-3
146.232000, 2.890474E-2, 6.106104E-3
146.233000, 5.068009E-2, 4.169167E-3
146.234000, 3.625993E-3, 6.110544E-3
146.235000, 1.294121E-2, 4.031091E-3
146.236000, 1.908561E-2, 6.192945E-3
146.237000, 1.203882E-2, 3.998382E-3
146.238000, 6.647091E-4, 2.469215E-3
146.239000, 7.586189E-3, 7.443374E-3
146.240000, 1.322242E-2, 5.624734E-3
146.241000, 1.794902E-2, 4.583921E-3
146.242000, 1.239486E-2, 5.587032E-3
146.243000, 3.554431E-2, 4.006964E-3
146.244000, 3.370066E-2, 2.668987E-3
146.245000, 4.594075E-3, 7.100581E-3
146.246000, 9.034649E-3, 3.469793E-3
146.247000, 2.871486E-2, 6.399690E-3
146.248000, 2.240805E-3, 4.572058E-3
146.249000, 5.100023E-2, 5.616640E-3
146.250000, 2.826094E-2, 4.052690E-3
146.251000, 1.428496E-2, 5.921812E-3
146.252000, 2.300471E-2, 4.463587E-3
146.253000, 1.446240E-1, 3.079053E-3
146.254000, 4.399991E-2, 6.732576E-3
146.255000, 1.265348E-2, 3.799891E-3
, , 
146.256000, 3.247785E-2, 6.103680E-3
146.257000, 1.885475E-2, 4.306646E-3
146.258000, 9.417347E-2, 5.854626E-3
146.259000, 4.723536E-2, 4.266118E-3
146.260000, 1.392207E-1, 5.730357E-3
146.261000, 1.304309E-1, 4.015672E-3
146.262000, 1.787631E-1, 6.073152E-3
146.263000, 8.350860E-2, 4.421448E-3
146.264000, 3.537549E-1, 5.629607E-3
146.265000, 1.682537E-1, 4.689538E-3
146.266000, 1.390974E-1, 5.402864E-3
146.267000, 1.956244E-3, 3.771759E-3
146.268000, 7.029110E-2, 6.244924E-3
146.269000, 1.003566E-1, 4.531633E-3
146.270000, 9.251052E-2, 5.571323E-3
146.271000, 4.868271E-2, 4.704771E-3
146.272000, 4.126446E-2, 5.422648E-3
146.273000, 3.931969E-4, 3.819314E-3
146.274000, 4.372332E-3, 6.176088E-3
146.275000, 5.963832E-2, 4.447281E-3
146.276000, 7.248241E-3, 2.984940E-3
146.277000, 2.062707E-2, 6.886985E-3
146.278000, 4.845717E-2, 3.600757E-3
146.279000, 4.380695E-2, 6.333822E-3
146.280000, 2.068765E-2, 4.555829E-3
146.281000, 1.112983E-2, 3.054339E-3
146.282000, 1.166695E-2, 6.848136E-3
146.283000, 1.070024E-2, 3.616364E-3
146.284000, 5.279481E-5, 6.335305E-3
146.285000, 1.113061E-4, 4.569278E-3
146.286000, 9.825321E-3, 5.575510E-3
146.287000, 3.472287E-2, 4.668364E-3
146.288000, 8.753865E-3, 5.482873E-3
, , 
146.289000, 4.252138E-2, 3.896072E-3
146.290000, 4.840794E-2, 6.089036E-3
146.291000, 7.805243E-3, 4.355213E-3
146.292000, 3.071375E-2, 5.758801E-3
146.293000, 3.762179E-2, 4.514244E-3
146.294000, 3.254786E-2, 3.041492E-3
146.295000, 4.489368E-2, 6.837082E-3
146.296000, 1.753447E-2, 5.004022E-3
146.297000, 7.503834E-3, 5.202134E-3
146.298000, 3.548391E-2, 4.985685E-3
146.299000, 3.019993E-2, 3.434444E-3
146.300000, 9.728160E-3, 6.516056E-3
146.301000, 2.086365E-2, 3.902513E-3
146.302000, 3.665655E-2, 2.558373E-3
146.303000, 2.031322E-2, 7.207418E-3
146.304000, 3.338292E-2, 3.374721E-3
146.305000, 1.494644E-2, 2.174266E-3
146.306000, 8.146171E-3, 7.466480E-3
146.307000, 1.050627E-3, 3.223313E-3
146.308000, 1.570946E-3, 2.114357E-3
146.309000, 2.992264E-2, 1.201234E-3
146.310000, 1.485816E-2, 8.188124E-3
146.311000, 5.681478E-2, 5.931492E-3
146.312000, 1.001279E-2, 4.013740E-3
146.313000, 1.084154E-3, 2.404222E-3
146.314000, 4.082438E-2, 7.577412E-3
146.315000, 5.255604E-2, 2.833960E-3
146.316000, 1.587372E-2, 1.503461E-3
146.317000, 6.484573E-3, 8.230830E-3
146.318000, 1.753261E-4, 6.253222E-3
146.319000, 1.274543E-2, 4.096123E-3
146.320000, 3.049441E-2, 5.951341E-3
146.321000, 1.843782E-2, 4.263904E-3
, , 
146.322000, 1.792730E-2, 5.817467E-3
146.323000, 7.730490E-3, 4.174489E-3
146.324000, 9.036329E-3, 5.854963E-3
146.325000, 3.082681E-2, 4.495683E-3
146.326000, 5.490733E-2, 3.093064E-3
146.327000, 1.932105E-2, 6.723190E-3
146.328000, 6.234692E-2, 4.835814E-3
146.329000, 3.987664E-3, 5.416602E-3
146.330000, 1.366920E-2, 4.732939E-3
146.331000, 2.855191E-2, 5.499842E-3
146.332000, 4.638386E-2, 3.982380E-3
146.333000, 3.936003E-2, 2.706098E-3
146.334000, 5.885541E-3, 7.004128E-3
146.335000, 4.133250E-2, 3.622028E-3
146.336000, 4.670973E-2, 2.454847E-3
146.337000, 1.333751E-2, 1.488534E-3
146.338000, 9.188965E-2, 7.017468E-4
146.339000, 1.020692E-1, 7.442024E-5
146.340000, 7.948322E-2, 9.063301E-3
146.341000, 5.993411E-2, 2.064080E-3
146.342000, 1.743352E-2, 1.331906E-3
146.343000, 5.747224E-2, 7.911718E-3
146.344000, 6.532797E-2, 3.109757E-3
146.345000, 3.291766E-2, 2.272648E-3
146.346000, 3.589845E-2, 7.074034E-3
146.347000, 5.854118E-2, 3.847080E-3
146.348000, 2.941397E-2, 2.913049E-3
146.349000, 2.477953E-2, 2.124591E-3
146.350000, 3.788592E-2, 7.184470E-3
146.351000, 1.974951E-2, 3.764779E-3
146.352000, 1.151426E-2, 2.850826E-3
146.353000, 7.528841E-3, 6.575358E-3
146.354000, 4.378138E-3, 4.265353E-3
, , 
146.355000, 1.279223E-2, 3.251570E-3
146.356000, 9.541428E-4, 6.265689E-3
146.357000, 2.698785E-2, 4.492666E-3
146.358000, 5.305485E-2, 3.405140E-3
146.359000, 1.716587E-2, 6.177429E-3
146.360000, 3.588056E-2, 4.523809E-3
146.361000, 2.956871E-2, 5.263995E-3
146.362000, 6.655319E-3, 3.397297E-3
146.363000, 9.913770E-3, 6.794032E-3
146.364000, 1.248213E-2, 5.202064E-3
146.365000, 4.807706E-2, 4.825729E-3
146.366000, 3.641218E-2, 5.486074E-3
146.367000, 4.357528E-2, 4.012199E-3
146.368000, 2.136006E-2, 2.750683E-3
146.369000, 5.879591E-3, 1.683406E-3
146.370000, 2.832837E-1, 7.929530E-4
146.371000, 1.409724E-1, 6.262166E-5
146.372000, 5.249941E-3, 9.174615E-3
146.373000, 9.974018E-3, 1.859063E-3
146.374000, 2.892540E-2, 7.610198E-3
146.375000, 3.812761E-2, 5.439812E-3
146.376000, 9.481245E-2, 5.039471E-3
146.377000, 8.925810E-2, 4.932120E-3
146.378000, 7.341683E-2, 3.214720E-3
146.379000, 5.056417E-2, 6.858229E-3
146.380000, 5.445951E-2, 3.475699E-3
146.381000, 2.613204E-3, 2.079267E-3
146.382000, 1.305987E-1, 7.711494E-3
146.383000, 1.736172E-1, 2.868402E-3
146.384000, 3.020216E-3, 1.684238E-3
146.385000, 1.846156E-2, 7.925472E-3
146.386000, 6.431615E-2, 5.844361E-3
146.387000, 2.594497E-2, 4.588298E-3
, , 
146.388000, 1.952009E-2, 5.394978E-3
146.389000, 3.589470E-2, 3.661258E-3
146.390000, 3.153551E-2, 6.449826E-3
146.391000, 4.481998E-2, 4.821420E-3
146.392000, 2.676447E-2, 5.207111E-3
146.393000, 1.316981E-2, 5.132338E-3
146.394000, 2.376011E-2, 3.707945E-3
146.395000, 1.264861E-2, 6.139124E-3
146.396000, 3.644049E-3, 4.360956E-3
146.397000, 3.481846E-3, 3.077999E-3
146.398000, 8.368399E-3, 6.645268E-3
146.399000, 7.338063E-3, 4.688597E-3
146.400000, 4.031289E-2, 5.612287E-3
146.401000, 3.553114E-2, 4.506883E-3
146.402000, 3.969100E-2, 2.910305E-3
146.403000, 1.362222E-1, 7.064935E-3
146.404000, 7.016177E-2, 3.346863E-3
146.405000, 2.165817E-3, 2.011384E-3
146.406000, 6.557580E-2, 7.732736E-3
146.407000, 1.252811E-1, 2.881794E-3
146.408000, 5.792882E-2, 6.928754E-3
146.409000, 1.427687E-2, 5.031022E-3
