Time, Activation By Channel (% of MVC)
113.885000, 4.494549E-1, 1.409125E+0
113.886000, -9.662192E-3, 1.398929E+0
113.887000, 7.195862E-2, 1.398929E+0
113.888000, 1.637820E-1, 1.409125E+0
113.889000, 2.094561E-2, 1.398929E+0
113.890000, 1.841872E-1, 1.398929E+0
113.891000, -1.729038E-1, 1.398929E+0
113.892000, -1.422960E-1, 1.409125E+0
113.893000, -1.986479E-2, 1.398929E+0
113.894000, 7.195862E-2, 1.409125E+0
113.895000, 2.249977E-1, 1.398929E+0
113.896000, 2.454029E-1, 1.398929E+0
113.897000, -1.831064E-1, 1.398929E+0
113.898000, -1.218908E-1, 1.409125E+0
113.899000, -5.047260E-2, 1.398929E+0
113.900000, -1.014856E-1, 1.409125E+0
113.901000, -6.067520E-2, 1.409125E+0
113.902000, 2.454029E-1, 1.398929E+0
113.903000, 2.454029E-1, 1.398929E+0
113.904000, 3.114822E-2, 1.409125E+0
113.905000, 1.074301E-2, 1.398929E+0
113.906000, 1.025664E-1, 1.409125E+0
113.907000, 3.066185E-1, 1.409125E+0
113.908000, 2.454029E-1, 1.398929E+0
113.909000, -1.014856E-1, 1.398929E+0
113.910000, 5.155342E-2, 1.409125E+0
113.911000, -3.006740E-2, 1.398929E+0
113.912000, 3.270237E-1, 1.398929E+0
113.913000, 4.392523E-1, 1.409125E+0
113.914000, 1.943898E-1, 1.409125E+0
113.915000, 3.114822E-2, 1.409125E+0
, , 
113.916000, 1.943898E-1, 1.398929E+0
113.917000, 3.678341E-1, 1.409125E+0
113.918000, -6.067520E-2, 1.409125E+0
113.919000, -9.662192E-3, 1.409125E+0
113.920000, -1.422960E-1, 1.409125E+0
113.921000, -7.087780E-2, 1.409125E+0
113.922000, 1.535794E-1, 1.398929E+0
113.923000, 8.216122E-2, 1.409125E+0
113.924000, 2.862133E-1, 1.398929E+0
113.925000, 7.195862E-2, 1.398929E+0
113.926000, 5.155342E-2, 1.409125E+0
113.927000, -6.067520E-2, 1.398929E+0
113.928000, 3.576315E-1, 1.409125E+0
113.929000, -3.006740E-2, 1.409125E+0
113.930000, -2.647272E-1, 1.398929E+0
113.931000, -9.662192E-3, 1.409125E+0
113.932000, -9.662192E-3, 1.409125E+0
113.933000, 5.155342E-2, 1.398929E+0
113.934000, 1.535794E-1, 1.409125E+0
113.935000, 2.556055E-1, 1.398929E+0
113.936000, 2.352003E-1, 1.398929E+0
113.937000, -4.585767E-1, 1.398929E+0
113.938000, 5.404097E-4, 1.409125E+0
113.939000, 1.535794E-1, 1.398929E+0
113.940000, 1.331742E-1, 1.398929E+0
113.941000, 1.025664E-1, 1.409125E+0
113.942000, 2.556055E-1, 1.398929E+0
113.943000, 2.760107E-1, 1.409125E+0
113.944000, -1.933090E-1, 1.409125E+0
113.945000, -1.218908E-1, 1.409125E+0
113.946000, 9.236383E-2, 1.398929E+0
113.947000, 8.216122E-2, 1.398929E+0
113.948000, -8.108041E-2, 1.409125E+0
, , 
113.949000, -9.128301E-2, 1.398929E+0
113.950000, 9.236383E-2, 1.398929E+0
113.951000, 2.352003E-1, 1.409125E+0
113.952000, 3.114822E-2, 1.409125E+0
113.953000, 2.147950E-1, 1.398929E+0
113.954000, 4.902653E-1, 1.409125E+0
113.955000, 1.535794E-1, 1.398929E+0
113.956000, -3.463481E-1, 1.409125E+0
113.957000, 5.404097E-4, 1.409125E+0
113.958000, 2.454029E-1, 1.398929E+0
113.959000, 1.535794E-1, 1.409125E+0
113.960000, -5.047260E-2, 1.409125E+0
113.961000, -1.218908E-1, 1.398929E+0
113.962000, 1.739846E-1, 1.398929E+0
113.963000, 4.800627E-1, 1.409125E+0
113.964000, 6.637095E-1, 1.398929E+0
113.965000, 1.535794E-1, 1.409125E+0
113.966000, -3.259428E-1, 1.409125E+0
113.967000, 2.760107E-1, 1.398929E+0
113.968000, 1.943898E-1, 1.398929E+0
113.969000, -4.585767E-1, 1.409125E+0
113.970000, -4.789819E-1, 1.398929E+0
113.971000, -3.006740E-2, 1.398929E+0
113.972000, 1.739846E-1, 1.409125E+0
113.973000, 2.249977E-1, 1.409125E+0
113.974000, -1.933090E-1, 1.398929E+0
113.975000, 2.094561E-2, 1.398929E+0
113.976000, 6.175602E-2, 1.409125E+0
113.977000, 1.739846E-1, 1.398929E+0
113.978000, 2.964159E-1, 1.409125E+0
113.979000, 2.454029E-1, 1.398929E+0
113.980000, -1.831064E-1, 1.409125E+0
113.981000, -9.662192E-3, 1.409125E+0
, , 
113.982000, 7.195862E-2, 1.409125E+0
113.983000, 1.739846E-1, 1.398929E+0
113.984000, 5.155342E-2, 1.398929E+0
113.985000, 1.433768E-1, 1.398929E+0
113.986000, 2.249977E-1, 1.409125E+0
113.987000, 6.024939E-1, 1.409125E+0
113.988000, 1.943898E-1, 1.409125E+0
113.989000, -5.047260E-2, 1.398929E+0
113.990000, -4.279689E-1, 1.398929E+0
113.991000, -1.014856E-1, 1.409125E+0
113.992000, 8.216122E-2, 1.398929E+0
113.993000, 1.229716E-1, 1.398929E+0
113.994000, 1.535794E-1, 1.409125E+0
113.995000, 1.025664E-1, 1.398929E+0
113.996000, -1.986479E-2, 1.398929E+0
113.997000, -1.014856E-1, 1.409125E+0
113.998000, 9.236383E-2, 1.398929E+0
113.999000, -7.087780E-2, 1.398929E+0
114.000000, 1.331742E-1, 1.409125E+0
114.001000, 3.066185E-1, 1.398929E+0
114.002000, 2.760107E-1, 1.398929E+0
114.003000, -8.108041E-2, 1.409125E+0
114.004000, 4.135082E-2, 1.409125E+0
114.005000, 1.739846E-1, 1.409125E+0
114.006000, 2.658081E-1, 1.398929E+0
114.007000, 1.739846E-1, 1.398929E+0
114.008000, 2.147950E-1, 1.398929E+0
114.009000, 5.404097E-4, 1.398929E+0
114.010000, 1.433768E-1, 1.409125E+0
114.011000, 4.135082E-2, 1.398929E+0
114.012000, -5.047260E-2, 1.409125E+0
114.013000, 3.114822E-2, 1.409125E+0
114.014000, -1.986479E-2, 1.398929E+0
, , 
114.015000, 7.195862E-2, 1.409125E+0
114.016000, 5.404097E-4, 1.409125E+0
114.017000, -6.067520E-2, 1.398929E+0
114.018000, 1.331742E-1, 1.409125E+0
114.019000, 2.658081E-1, 1.409125E+0
114.020000, 2.045924E-1, 1.398929E+0
114.021000, 3.168211E-1, 1.398929E+0
114.022000, -1.627012E-1, 1.409125E+0
114.023000, -3.565507E-1, 1.398929E+0
114.024000, -6.067520E-2, 1.398929E+0
114.025000, -9.662192E-3, 1.409125E+0
114.026000, -1.986479E-2, 1.398929E+0
114.027000, 7.195862E-2, 1.398929E+0
114.028000, 3.066185E-1, 1.409125E+0
114.029000, 5.155342E-2, 1.398929E+0
114.030000, 3.114822E-2, 1.409125E+0
114.031000, -9.662192E-3, 1.409125E+0
114.032000, 1.025664E-1, 1.409125E+0
114.033000, 1.025664E-1, 1.409125E+0
114.034000, 1.637820E-1, 1.398929E+0
114.035000, 1.637820E-1, 1.409125E+0
114.036000, 8.216122E-2, 1.398929E+0
114.037000, 1.229716E-1, 1.398929E+0
114.038000, 6.175602E-2, 1.409125E+0
114.039000, 7.195862E-2, 1.398929E+0
114.040000, -2.647272E-1, 1.398929E+0
114.041000, 1.637820E-1, 1.409125E+0
114.042000, 2.045924E-1, 1.398929E+0
114.043000, -6.067520E-2, 1.398929E+0
114.044000, 2.045924E-1, 1.409125E+0
114.045000, 3.882393E-1, 1.398929E+0
114.046000, 3.066185E-1, 1.409125E+0
114.047000, -1.014856E-1, 1.398929E+0
, , 
114.048000, 2.045924E-1, 1.398929E+0
114.049000, -7.087780E-2, 1.409125E+0
114.050000, 1.943898E-1, 1.409125E+0
114.051000, -6.067520E-2, 1.398929E+0
114.052000, -7.087780E-2, 1.409125E+0
114.053000, 1.074301E-2, 1.409125E+0
114.054000, 1.943898E-1, 1.398929E+0
114.055000, 4.494549E-1, 1.409125E+0
114.056000, 5.616835E-1, 1.409125E+0
114.057000, 3.780367E-1, 1.398929E+0
114.058000, 5.404097E-4, 1.398929E+0
114.059000, -7.238443E-1, 1.409125E+0
114.060000, -2.851324E-1, 1.398929E+0
114.061000, 3.168211E-1, 1.398929E+0
114.062000, 4.494549E-1, 1.409125E+0
114.063000, 4.698601E-1, 1.398929E+0
114.064000, 1.229716E-1, 1.398929E+0
114.065000, -8.360729E-1, 1.409125E+0
114.066000, -1.831064E-1, 1.398929E+0
114.067000, -1.986479E-2, 1.398929E+0
114.068000, 1.739846E-1, 1.409125E+0
114.069000, 1.025664E-1, 1.398929E+0
114.070000, -9.662192E-3, 1.398929E+0
114.071000, 9.236383E-2, 1.409125E+0
114.072000, 1.025664E-1, 1.409125E+0
114.073000, 1.739846E-1, 1.398929E+0
114.074000, 1.025664E-1, 1.409125E+0
114.075000, 2.094561E-2, 1.398929E+0
114.076000, 1.943898E-1, 1.398929E+0
114.077000, 4.086445E-1, 1.398929E+0
114.078000, 6.331017E-1, 1.409125E+0
114.079000, 1.229716E-1, 1.398929E+0
114.080000, 5.404097E-4, 1.398929E+0
, , 
114.081000, -2.341194E-1, 1.409125E+0
114.082000, -2.749298E-1, 1.398929E+0
114.083000, -1.831064E-1, 1.398929E+0
114.084000, -1.831064E-1, 1.409125E+0
114.085000, 1.229716E-1, 1.398929E+0
114.086000, 6.175602E-2, 1.398929E+0
114.087000, 9.236383E-2, 1.409125E+0
114.088000, -1.116882E-1, 1.398929E+0
114.089000, 3.066185E-1, 1.409125E+0
114.090000, 2.760107E-1, 1.409125E+0
114.091000, -3.006740E-2, 1.398929E+0
114.092000, 1.229716E-1, 1.398929E+0
114.093000, 7.195862E-2, 1.409125E+0
114.094000, -1.831064E-1, 1.398929E+0
114.095000, -1.986479E-2, 1.398929E+0
114.096000, -5.047260E-2, 1.409125E+0
114.097000, 2.147950E-1, 1.398929E+0
114.098000, 3.114822E-2, 1.398929E+0
114.099000, 8.216122E-2, 1.409125E+0
114.100000, 2.045924E-1, 1.398929E+0
114.101000, 2.094561E-2, 1.398929E+0
114.102000, 7.195862E-2, 1.398929E+0
114.103000, 2.454029E-1, 1.398929E+0
114.104000, 8.216122E-2, 1.398929E+0
114.105000, 5.404097E-4, 1.409125E+0
114.106000, -1.014856E-1, 1.398929E+0
114.107000, 5.404097E-4, 1.409125E+0
114.108000, -3.006740E-2, 1.398929E+0
114.109000, 2.094561E-2, 1.409125E+0
114.110000, 7.195862E-2, 1.409125E+0
114.111000, 1.433768E-1, 1.398929E+0
114.112000, 9.236383E-2, 1.398929E+0
114.113000, 1.433768E-1, 1.398929E+0
, , 
114.114000, 1.841872E-1, 1.409125E+0
114.115000, 1.229716E-1, 1.409125E+0
114.116000, 1.127690E-1, 1.398929E+0
114.117000, -1.320934E-1, 1.398929E+0
114.118000, 1.025664E-1, 1.409125E+0
114.119000, 6.175602E-2, 1.398929E+0
114.120000, 5.155342E-2, 1.398929E+0
114.121000, 1.535794E-1, 1.409125E+0
114.122000, 6.175602E-2, 1.398929E+0
114.123000, 1.637820E-1, 1.398929E+0
114.124000, 3.372263E-1, 1.409125E+0
114.125000, 3.984419E-1, 1.398929E+0
114.126000, 8.216122E-2, 1.409125E+0
114.127000, -1.320934E-1, 1.409125E+0
114.128000, 3.114822E-2, 1.398929E+0
114.129000, 6.175602E-2, 1.409125E+0
114.130000, 6.175602E-2, 1.409125E+0
114.131000, 4.135082E-2, 1.398929E+0
114.132000, 1.433768E-1, 1.398929E+0
114.133000, 4.135082E-2, 1.409125E+0
114.134000, 1.535794E-1, 1.398929E+0
114.135000, 2.352003E-1, 1.398929E+0
114.136000, 1.229716E-1, 1.409125E+0
114.137000, -9.662192E-3, 1.398929E+0
114.138000, 1.025664E-1, 1.398929E+0
114.139000, 5.820887E-1, 1.409125E+0
114.140000, 9.236383E-2, 1.409125E+0
114.141000, -4.891845E-1, 1.409125E+0
114.142000, 5.404097E-4, 1.398929E+0
114.143000, 2.352003E-1, 1.409125E+0
114.144000, 2.760107E-1, 1.409125E+0
114.145000, -1.986479E-2, 1.398929E+0
114.146000, -2.749298E-1, 1.409125E+0
, , 
114.147000, 1.074301E-2, 1.398929E+0
114.148000, 6.175602E-2, 1.398929E+0
114.149000, -1.014856E-1, 1.398929E+0
114.150000, -1.014856E-1, 1.398929E+0
114.151000, -6.067520E-2, 1.409125E+0
114.152000, 1.127690E-1, 1.409125E+0
114.153000, 1.229716E-1, 1.398929E+0
114.154000, 3.168211E-1, 1.398929E+0
114.155000, 1.841872E-1, 1.409125E+0
114.156000, -1.986479E-2, 1.398929E+0
114.157000, -1.831064E-1, 1.398929E+0
114.158000, -1.627012E-1, 1.409125E+0
114.159000, 1.331742E-1, 1.398929E+0
114.160000, 2.249977E-1, 1.409125E+0
114.161000, 4.392523E-1, 1.409125E+0
114.162000, 1.739846E-1, 1.398929E+0
114.163000, 2.454029E-1, 1.398929E+0
114.164000, 3.780367E-1, 1.409125E+0
114.165000, -1.524986E-1, 1.398929E+0
114.166000, -1.729038E-1, 1.409125E+0
114.167000, 3.114822E-2, 1.398929E+0
114.168000, -4.027000E-2, 1.409125E+0
114.169000, -1.986479E-2, 1.398929E+0
114.170000, 1.535794E-1, 1.398929E+0
114.171000, 9.236383E-2, 1.398929E+0
114.172000, -7.087780E-2, 1.398929E+0
114.173000, 5.404097E-4, 1.398929E+0
114.174000, 2.556055E-1, 1.398929E+0
114.175000, 6.175602E-2, 1.398929E+0
114.176000, -5.047260E-2, 1.398929E+0
114.177000, 4.135082E-2, 1.409125E+0
114.178000, 1.433768E-1, 1.398929E+0
114.179000, 2.862133E-1, 1.409125E+0
, , 
114.180000, 5.155342E-2, 1.398929E+0
114.181000, 7.195862E-2, 1.398929E+0
114.182000, 1.535794E-1, 1.398929E+0
114.183000, 7.195862E-2, 1.409125E+0
114.184000, -1.933090E-1, 1.398929E+0
114.185000, -4.027000E-2, 1.409125E+0
114.186000, 1.433768E-1, 1.409125E+0
114.187000, 4.135082E-2, 1.398929E+0
114.188000, 3.780367E-1, 1.398929E+0
114.189000, 4.188471E-1, 1.409125E+0
114.190000, -2.749298E-1, 1.398929E+0
114.191000, -2.443220E-1, 1.398929E+0
114.192000, 6.175602E-2, 1.409125E+0
114.193000, 1.433768E-1, 1.398929E+0
114.194000, 1.637820E-1, 1.398929E+0
114.195000, 3.984419E-1, 1.409125E+0
114.196000, 5.820887E-1, 1.398929E+0
114.197000, 2.964159E-1, 1.398929E+0
114.198000, -2.443220E-1, 1.398929E+0
114.199000, -4.585767E-1, 1.398929E+0
114.200000, -9.662192E-3, 1.398929E+0
114.201000, -1.422960E-1, 1.398929E+0
114.202000, -5.047260E-2, 1.409125E+0
114.203000, 1.433768E-1, 1.398929E+0
114.204000, 1.841872E-1, 1.409125E+0
114.205000, 7.195862E-2, 1.409125E+0
114.206000, -1.014856E-1, 1.398929E+0
114.207000, 2.760107E-1, 1.409125E+0
114.208000, 3.474289E-1, 1.398929E+0
114.209000, 3.114822E-2, 1.398929E+0
114.210000, 5.404097E-4, 1.398929E+0
114.211000, 1.535794E-1, 1.398929E+0
114.212000, 2.249977E-1, 1.398929E+0
, , 
114.213000, -3.006740E-2, 1.409125E+0
114.214000, 3.114822E-2, 1.409125E+0
114.215000, 1.637820E-1, 1.398929E+0
114.216000, 2.454029E-1, 1.398929E+0
114.217000, 3.474289E-1, 1.409125E+0
114.218000, -1.627012E-1, 1.398929E+0
114.219000, -1.627012E-1, 1.398929E+0
114.220000, -4.027000E-2, 1.409125E+0
114.221000, 2.094561E-2, 1.398929E+0
114.222000, -4.027000E-2, 1.398929E+0
114.223000, 1.074301E-2, 1.409125E+0
114.224000, 6.175602E-2, 1.398929E+0
114.225000, 1.074301E-2, 1.409125E+0
114.226000, 1.025664E-1, 1.409125E+0
114.227000, 2.556055E-1, 1.398929E+0
114.228000, 1.025664E-1, 1.409125E+0
114.229000, 8.216122E-2, 1.409125E+0
114.230000, 5.155342E-2, 1.398929E+0
114.231000, -7.087780E-2, 1.398929E+0
114.232000, -5.047260E-2, 1.398929E+0
114.233000, 2.094561E-2, 1.409125E+0
114.234000, 1.433768E-1, 1.398929E+0
114.235000, 2.454029E-1, 1.398929E+0
114.236000, 2.045924E-1, 1.398929E+0
114.237000, 5.155342E-2, 1.398929E+0
114.238000, -4.027000E-2, 1.409125E+0
114.239000, 2.094561E-2, 1.398929E+0
114.240000, 1.433768E-1, 1.398929E+0
114.241000, 1.127690E-1, 1.409125E+0
114.242000, 1.739846E-1, 1.409125E+0
114.243000, 2.454029E-1, 1.398929E+0
114.244000, 1.433768E-1, 1.398929E+0
114.245000, -5.047260E-2, 1.409125E+0
, , 
114.246000, 4.135082E-2, 1.409125E+0
114.247000, 4.135082E-2, 1.398929E+0
114.248000, 1.127690E-1, 1.409125E+0
114.249000, 4.188471E-1, 1.398929E+0
114.250000, 1.535794E-1, 1.398929E+0
114.251000, 1.127690E-1, 1.409125E+0
114.252000, -3.667533E-1, 1.398929E+0
114.253000, 4.135082E-2, 1.409125E+0
114.254000, 1.229716E-1, 1.409125E+0
114.255000, 4.135082E-2, 1.398929E+0
114.256000, 1.229716E-1, 1.398929E+0
114.257000, 2.249977E-1, 1.409125E+0
114.258000, -5.047260E-2, 1.398929E+0
114.259000, -4.027000E-2, 1.398929E+0
114.260000, 1.433768E-1, 1.409125E+0
114.261000, 3.984419E-1, 1.398929E+0
114.262000, 1.535794E-1, 1.398929E+0
114.263000, -7.087780E-2, 1.409125E+0
114.264000, 5.404097E-4, 1.398929E+0
114.265000, 7.195862E-2, 1.398929E+0
114.266000, -7.087780E-2, 1.409125E+0
114.267000, -1.014856E-1, 1.398929E+0
114.268000, 9.236383E-2, 1.409125E+0
114.269000, 1.127690E-1, 1.409125E+0
114.270000, 6.175602E-2, 1.398929E+0
114.271000, -6.067520E-2, 1.398929E+0
114.272000, 1.433768E-1, 1.398929E+0
114.273000, 4.135082E-2, 1.398929E+0
114.274000, 1.535794E-1, 1.398929E+0
114.275000, 1.637820E-1, 1.398929E+0
114.276000, 4.135082E-2, 1.409125E+0
114.277000, 1.074301E-2, 1.398929E+0
114.278000, -9.662192E-3, 1.409125E+0
, , 
114.279000, 1.943898E-1, 1.398929E+0
114.280000, 2.045924E-1, 1.409125E+0
114.281000, 2.964159E-1, 1.398929E+0
114.282000, -9.128301E-2, 1.409125E+0
114.283000, 6.175602E-2, 1.398929E+0
114.284000, 9.236383E-2, 1.398929E+0
114.285000, -5.047260E-2, 1.398929E+0
114.286000, -3.006740E-2, 1.398929E+0
114.287000, 1.331742E-1, 1.398929E+0
114.288000, 1.637820E-1, 1.409125E+0
114.289000, 2.862133E-1, 1.398929E+0
114.290000, -4.027000E-2, 1.398929E+0
114.291000, 1.433768E-1, 1.409125E+0
114.292000, 5.004679E-1, 1.398929E+0
114.293000, -9.128301E-2, 1.409125E+0
114.294000, -2.341194E-1, 1.409125E+0
114.295000, 9.236383E-2, 1.398929E+0
114.296000, -3.006740E-2, 1.398929E+0
114.297000, 1.637820E-1, 1.409125E+0
114.298000, 4.290497E-1, 1.398929E+0
114.299000, 2.094561E-2, 1.398929E+0
114.300000, -1.831064E-1, 1.409125E+0
114.301000, -8.108041E-2, 1.398929E+0
114.302000, -3.006740E-2, 1.409125E+0
114.303000, 1.637820E-1, 1.409125E+0
114.304000, 8.216122E-2, 1.398929E+0
114.305000, 8.216122E-2, 1.409125E+0
114.306000, 7.195862E-2, 1.409125E+0
114.307000, 1.535794E-1, 1.398929E+0
114.308000, 6.175602E-2, 1.409125E+0
114.309000, 9.236383E-2, 1.398929E+0
114.310000, 4.135082E-2, 1.398929E+0
114.311000, 1.739846E-1, 1.398929E+0
, , 
114.312000, 4.135082E-2, 1.409125E+0
114.313000, 3.270237E-1, 1.398929E+0
114.314000, 1.127690E-1, 1.409125E+0
114.315000, -1.116882E-1, 1.409125E+0
114.316000, 2.454029E-1, 1.398929E+0
114.317000, 1.229716E-1, 1.398929E+0
114.318000, -4.891845E-1, 1.409125E+0
114.319000, 2.249977E-1, 1.398929E+0
114.320000, 1.535794E-1, 1.398929E+0
114.321000, 3.474289E-1, 1.409125E+0
114.322000, 1.433768E-1, 1.398929E+0
114.323000, -3.667533E-1, 1.398929E+0
114.324000, -3.006740E-2, 1.409125E+0
114.325000, 5.208731E-1, 1.398929E+0
114.326000, -6.067520E-2, 1.398929E+0
114.327000, -2.953350E-1, 1.398929E+0
114.328000, -3.006740E-2, 1.398929E+0
114.329000, 5.155342E-2, 1.398929E+0
114.330000, 2.352003E-1, 1.409125E+0
114.331000, 1.229716E-1, 1.398929E+0
114.332000, 8.216122E-2, 1.398929E+0
114.333000, 2.352003E-1, 1.409125E+0
114.334000, 1.943898E-1, 1.409125E+0
114.335000, -4.027000E-2, 1.398929E+0
114.336000, -7.087780E-2, 1.409125E+0
114.337000, 8.216122E-2, 1.409125E+0
114.338000, 3.114822E-2, 1.409125E+0
114.339000, 2.454029E-1, 1.409125E+0
114.340000, 4.596575E-1, 1.409125E+0
114.341000, 1.535794E-1, 1.398929E+0
114.342000, -1.627012E-1, 1.398929E+0
114.343000, -1.524986E-1, 1.409125E+0
114.344000, -1.524986E-1, 1.398929E+0
, , 
114.345000, 2.094561E-2, 1.398929E+0
114.346000, 2.556055E-1, 1.409125E+0
114.347000, 2.094561E-2, 1.398929E+0
114.348000, 5.404097E-4, 1.398929E+0
114.349000, 1.127690E-1, 1.409125E+0
114.350000, 1.943898E-1, 1.409125E+0
114.351000, 1.074301E-2, 1.398929E+0
114.352000, 5.155342E-2, 1.409125E+0
114.353000, 3.984419E-1, 1.409125E+0
114.354000, 3.474289E-1, 1.398929E+0
114.355000, 5.004679E-1, 1.409125E+0
114.356000, 4.135082E-2, 1.409125E+0
114.357000, -5.504001E-1, 1.398929E+0
114.358000, -2.749298E-1, 1.409125E+0
114.359000, 1.229716E-1, 1.409125E+0
114.360000, 4.596575E-1, 1.398929E+0
114.361000, 1.943898E-1, 1.398929E+0
114.362000, -3.157402E-1, 1.409125E+0
114.363000, -1.524986E-1, 1.398929E+0
114.364000, 1.739846E-1, 1.398929E+0
114.365000, 2.094561E-2, 1.409125E+0
114.366000, 1.433768E-1, 1.398929E+0
114.367000, 2.760107E-1, 1.398929E+0
114.368000, -1.218908E-1, 1.398929E+0
114.369000, -1.729038E-1, 1.409125E+0
114.370000, -1.218908E-1, 1.398929E+0
114.371000, -8.108041E-2, 1.398929E+0
114.372000, 1.229716E-1, 1.409125E+0
114.373000, -1.986479E-2, 1.409125E+0
114.374000, 8.216122E-2, 1.398929E+0
114.375000, 2.094561E-2, 1.409125E+0
114.376000, 2.094561E-2, 1.398929E+0
114.377000, 8.216122E-2, 1.398929E+0
, , 
114.378000, 4.135082E-2, 1.409125E+0
114.379000, 1.074301E-2, 1.398929E+0
114.380000, 6.175602E-2, 1.398929E+0
114.381000, 7.195862E-2, 1.409125E+0
114.382000, 7.195862E-2, 1.398929E+0
114.383000, 4.135082E-2, 1.398929E+0
114.384000, 5.155342E-2, 1.409125E+0
114.385000, 9.236383E-2, 1.398929E+0
114.386000, 1.535794E-1, 1.409125E+0
114.387000, 1.127690E-1, 1.409125E+0
114.388000, 1.433768E-1, 1.409125E+0
114.389000, 6.175602E-2, 1.398929E+0
114.390000, 1.127690E-1, 1.409125E+0
114.391000, 1.637820E-1, 1.398929E+0
114.392000, 2.352003E-1, 1.409125E+0
114.393000, 1.739846E-1, 1.398929E+0
114.394000, 1.074301E-2, 1.409125E+0
114.395000, 1.637820E-1, 1.398929E+0
114.396000, 2.045924E-1, 1.398929E+0
114.397000, 9.236383E-2, 1.398929E+0
114.398000, -1.933090E-1, 1.398929E+0
114.399000, -8.108041E-2, 1.398929E+0
114.400000, 4.135082E-2, 1.398929E+0
114.401000, 6.175602E-2, 1.398929E+0
114.402000, 1.025664E-1, 1.398929E+0
114.403000, 1.331742E-1, 1.409125E+0
114.404000, 1.025664E-1, 1.398929E+0
114.405000, 3.474289E-1, 1.409125E+0
114.406000, 4.188471E-1, 1.409125E+0
114.407000, 3.066185E-1, 1.398929E+0
114.408000, -2.647272E-1, 1.409125E+0
114.409000, -1.014856E-1, 1.409125E+0
114.410000, 2.094561E-2, 1.398929E+0
, , 
114.411000, -1.422960E-1, 1.398929E+0
114.412000, -1.986479E-2, 1.409125E+0
114.413000, 2.454029E-1, 1.409125E+0
114.414000, 3.270237E-1, 1.398929E+0
114.415000, 5.404097E-4, 1.398929E+0
114.416000, -3.769559E-1, 1.409125E+0
114.417000, -1.014856E-1, 1.398929E+0
114.418000, 6.175602E-2, 1.398929E+0
114.419000, 1.943898E-1, 1.409125E+0
114.420000, 1.943898E-1, 1.398929E+0
114.421000, 2.352003E-1, 1.398929E+0
114.422000, 2.147950E-1, 1.409125E+0
114.423000, 1.433768E-1, 1.398929E+0
114.424000, 5.404097E-4, 1.409125E+0
114.425000, 1.637820E-1, 1.398929E+0
114.426000, 2.760107E-1, 1.398929E+0
114.427000, 3.114822E-2, 1.398929E+0
114.428000, 1.535794E-1, 1.409125E+0
114.429000, 1.943898E-1, 1.398929E+0
114.430000, -3.463481E-1, 1.409125E+0
114.431000, -1.933090E-1, 1.398929E+0
114.432000, -1.014856E-1, 1.409125E+0
114.433000, 6.175602E-2, 1.398929E+0
114.434000, -1.014856E-1, 1.409125E+0
114.435000, -6.067520E-2, 1.409125E+0
114.436000, 5.155342E-2, 1.398929E+0
114.437000, 1.841872E-1, 1.409125E+0
114.438000, 1.025664E-1, 1.409125E+0
114.439000, 4.392523E-1, 1.398929E+0
114.440000, 5.404097E-4, 1.398929E+0
114.441000, -3.006740E-2, 1.409125E+0
114.442000, 8.216122E-2, 1.398929E+0
114.443000, 3.066185E-1, 1.409125E+0
, , 
114.444000, 1.127690E-1, 1.409125E+0
114.445000, -7.087780E-2, 1.398929E+0
114.446000, 2.094561E-2, 1.409125E+0
114.447000, 9.236383E-2, 1.409125E+0
114.448000, 1.025664E-1, 1.398929E+0
114.449000, 6.175602E-2, 1.409125E+0
114.450000, 1.229716E-1, 1.409125E+0
114.451000, 3.114822E-2, 1.398929E+0
114.452000, 6.175602E-2, 1.409125E+0
114.453000, 1.025664E-1, 1.409125E+0
114.454000, 4.494549E-1, 1.398929E+0
114.455000, -4.027000E-2, 1.409125E+0
114.456000, 5.155342E-2, 1.398929E+0
114.457000, 3.474289E-1, 1.398929E+0
114.458000, -2.035116E-1, 1.398929E+0
114.459000, -6.067520E-2, 1.398929E+0
114.460000, 6.175602E-2, 1.409125E+0
114.461000, -3.006740E-2, 1.398929E+0
114.462000, 1.074301E-2, 1.398929E+0
114.463000, 2.658081E-1, 1.398929E+0
114.464000, 1.637820E-1, 1.398929E+0
114.465000, 9.236383E-2, 1.398929E+0
114.466000, 3.114822E-2, 1.409125E+0
114.467000, 5.155342E-2, 1.398929E+0
114.468000, 5.404097E-4, 1.409125E+0
114.469000, 3.270237E-1, 1.409125E+0
114.470000, 3.576315E-1, 1.398929E+0
114.471000, -2.341194E-1, 1.398929E+0
114.472000, -9.128301E-2, 1.409125E+0
114.473000, 2.658081E-1, 1.398929E+0
114.474000, -3.006740E-2, 1.398929E+0
114.475000, 6.175602E-2, 1.398929E+0
114.476000, -1.218908E-1, 1.398929E+0
, , 
114.477000, 5.155342E-2, 1.398929E+0
114.478000, -4.027000E-2, 1.409125E+0
114.479000, -1.627012E-1, 1.409125E+0
114.480000, -7.087780E-2, 1.398929E+0
114.481000, 2.094561E-2, 1.398929E+0
114.482000, 2.147950E-1, 1.409125E+0
