Time, Activation By Channel (% of MVC)
244.964000, 1.229716E-1, 1.409125E+0
244.965000, 1.637820E-1, 1.409125E+0
244.966000, 1.841872E-1, 1.398929E+0
244.967000, 2.094561E-2, 1.398929E+0
244.968000, -8.108041E-2, 1.398929E+0
244.969000, 1.074301E-2, 1.409125E+0
244.970000, 8.216122E-2, 1.398929E+0
244.971000, 1.127690E-1, 1.398929E+0
244.972000, 3.114822E-2, 1.409125E+0
244.973000, 1.127690E-1, 1.409125E+0
244.974000, 1.739846E-1, 1.398929E+0
244.975000, 6.175602E-2, 1.398929E+0
244.976000, -1.986479E-2, 1.409125E+0
244.977000, -9.128301E-2, 1.398929E+0
244.978000, 5.155342E-2, 1.398929E+0
244.979000, 2.094561E-2, 1.398929E+0
244.980000, 7.195862E-2, 1.409125E+0
244.981000, 1.127690E-1, 1.398929E+0
244.982000, 1.025664E-1, 1.398929E+0
244.983000, 7.195862E-2, 1.409125E+0
244.984000, 7.195862E-2, 1.398929E+0
244.985000, 9.236383E-2, 1.398929E+0
244.986000, 1.127690E-1, 1.409125E+0
244.987000, 8.216122E-2, 1.398929E+0
244.988000, 5.155342E-2, 1.398929E+0
244.989000, -1.986479E-2, 1.398929E+0
244.990000, 1.025664E-1, 1.409125E+0
244.991000, 2.454029E-1, 1.398929E+0
, , 
244.992000, 3.372263E-1, 1.409125E+0
244.993000, 3.984419E-1, 1.398929E+0
244.994000, 1.739846E-1, 1.409125E+0
244.995000, -1.320934E-1, 1.398929E+0
244.996000, 5.404097E-4, 1.409125E+0
244.997000, -2.647272E-1, 1.409125E+0
244.998000, -1.116882E-1, 1.409125E+0
244.999000, -6.067520E-2, 1.398929E+0
245.000000, 1.637820E-1, 1.398929E+0
245.001000, 2.249977E-1, 1.409125E+0
245.002000, 5.404097E-4, 1.398929E+0
245.003000, -4.027000E-2, 1.398929E+0
245.004000, 8.216122E-2, 1.409125E+0
245.005000, 1.943898E-1, 1.398929E+0
245.006000, 2.454029E-1, 1.398929E+0
245.007000, 9.236383E-2, 1.398929E+0
245.008000, -7.087780E-2, 1.409125E+0
245.009000, -1.986479E-2, 1.398929E+0
245.010000, 3.114822E-2, 1.409125E+0
245.011000, 1.331742E-1, 1.409125E+0
245.012000, 1.637820E-1, 1.398929E+0
245.013000, 1.127690E-1, 1.398929E+0
245.014000, 3.576315E-1, 1.398929E+0
245.015000, 7.195862E-2, 1.398929E+0
245.016000, -9.662192E-3, 1.398929E+0
245.017000, -5.047260E-2, 1.398929E+0
245.018000, -4.027000E-2, 1.409125E+0
245.019000, -7.087780E-2, 1.398929E+0
245.020000, -5.047260E-2, 1.398929E+0
245.021000, 2.094561E-2, 1.398929E+0
245.022000, 4.135082E-2, 1.409125E+0
245.023000, 8.216122E-2, 1.398929E+0
245.024000, -1.986479E-2, 1.398929E+0
, , 
245.025000, 5.155342E-2, 1.409125E+0
245.026000, 3.114822E-2, 1.398929E+0
245.027000, 5.155342E-2, 1.409125E+0
245.028000, 6.175602E-2, 1.409125E+0
245.029000, 4.135082E-2, 1.398929E+0
245.030000, 3.114822E-2, 1.398929E+0
245.031000, 5.155342E-2, 1.398929E+0
245.032000, 1.433768E-1, 1.409125E+0
245.033000, 1.433768E-1, 1.409125E+0
245.034000, 1.127690E-1, 1.409125E+0
245.035000, 9.236383E-2, 1.409125E+0
245.036000, 5.155342E-2, 1.409125E+0
245.037000, 5.155342E-2, 1.398929E+0
245.038000, 5.155342E-2, 1.398929E+0
245.039000, 1.127690E-1, 1.409125E+0
245.040000, 1.127690E-1, 1.398929E+0
245.041000, 1.739846E-1, 1.398929E+0
245.042000, 1.331742E-1, 1.398929E+0
245.043000, 5.155342E-2, 1.409125E+0
245.044000, 5.155342E-2, 1.398929E+0
245.045000, 1.127690E-1, 1.409125E+0
245.046000, 1.127690E-1, 1.409125E+0
245.047000, 1.739846E-1, 1.409125E+0
245.048000, 1.127690E-1, 1.398929E+0
245.049000, -6.067520E-2, 1.409125E+0
245.050000, 4.135082E-2, 1.409125E+0
245.051000, 7.195862E-2, 1.398929E+0
245.052000, 9.236383E-2, 1.398929E+0
245.053000, 8.216122E-2, 1.409125E+0
245.054000, 1.127690E-1, 1.409125E+0
245.055000, 1.229716E-1, 1.398929E+0
245.056000, 2.147950E-1, 1.398929E+0
245.057000, 5.155342E-2, 1.409125E+0
, , 
245.058000, -2.137142E-1, 1.398929E+0
245.059000, -5.047260E-2, 1.398929E+0
245.060000, 1.433768E-1, 1.409125E+0
245.061000, 1.074301E-2, 1.409125E+0
245.062000, 6.175602E-2, 1.398929E+0
245.063000, 1.025664E-1, 1.398929E+0
245.064000, 3.114822E-2, 1.409125E+0
245.065000, 9.236383E-2, 1.398929E+0
245.066000, 8.216122E-2, 1.398929E+0
245.067000, 5.155342E-2, 1.398929E+0
245.068000, 2.249977E-1, 1.409125E+0
245.069000, 2.556055E-1, 1.398929E+0
245.070000, 3.066185E-1, 1.398929E+0
245.071000, -1.014856E-1, 1.398929E+0
245.072000, -4.027000E-2, 1.409125E+0
245.073000, 3.114822E-2, 1.398929E+0
245.074000, -7.087780E-2, 1.398929E+0
245.075000, -9.662192E-3, 1.409125E+0
245.076000, 6.175602E-2, 1.398929E+0
245.077000, 1.127690E-1, 1.398929E+0
245.078000, -7.087780E-2, 1.398929E+0
245.079000, -1.986479E-2, 1.409125E+0
245.080000, 6.175602E-2, 1.398929E+0
245.081000, 9.236383E-2, 1.409125E+0
245.082000, 6.175602E-2, 1.409125E+0
245.083000, 2.094561E-2, 1.398929E+0
245.084000, 5.404097E-4, 1.398929E+0
245.085000, 1.433768E-1, 1.398929E+0
245.086000, 1.025664E-1, 1.409125E+0
245.087000, 8.216122E-2, 1.398929E+0
245.088000, 3.114822E-2, 1.398929E+0
245.089000, 3.114822E-2, 1.398929E+0
245.090000, 8.216122E-2, 1.398929E+0
, , 
245.091000, 2.094561E-2, 1.409125E+0
245.092000, 4.135082E-2, 1.409125E+0
245.093000, 8.216122E-2, 1.398929E+0
245.094000, 1.025664E-1, 1.398929E+0
245.095000, 1.943898E-1, 1.409125E+0
245.096000, 7.195862E-2, 1.409125E+0
245.097000, 8.216122E-2, 1.398929E+0
245.098000, 1.331742E-1, 1.398929E+0
245.099000, 1.433768E-1, 1.409125E+0
245.100000, 1.331742E-1, 1.398929E+0
245.101000, 1.074301E-2, 1.398929E+0
245.102000, 4.135082E-2, 1.409125E+0
245.103000, 5.155342E-2, 1.398929E+0
245.104000, -9.662192E-3, 1.398929E+0
245.105000, 4.135082E-2, 1.398929E+0
245.106000, 9.236383E-2, 1.409125E+0
245.107000, 1.025664E-1, 1.398929E+0
245.108000, 1.127690E-1, 1.398929E+0
245.109000, 1.739846E-1, 1.409125E+0
245.110000, 1.637820E-1, 1.398929E+0
245.111000, -4.027000E-2, 1.398929E+0
245.112000, -4.027000E-2, 1.398929E+0
245.113000, 6.175602E-2, 1.409125E+0
245.114000, 2.094561E-2, 1.398929E+0
245.115000, 1.433768E-1, 1.409125E+0
245.116000, 1.433768E-1, 1.398929E+0
245.117000, 1.127690E-1, 1.409125E+0
245.118000, 1.433768E-1, 1.398929E+0
245.119000, 1.637820E-1, 1.398929E+0
245.120000, 1.841872E-1, 1.409125E+0
245.121000, 8.216122E-2, 1.409125E+0
245.122000, -5.047260E-2, 1.398929E+0
245.123000, 1.074301E-2, 1.398929E+0
, , 
245.124000, 6.175602E-2, 1.398929E+0
245.125000, 4.135082E-2, 1.398929E+0
245.126000, 4.135082E-2, 1.398929E+0
245.127000, 1.943898E-1, 1.398929E+0
245.128000, 1.637820E-1, 1.409125E+0
245.129000, 9.236383E-2, 1.398929E+0
245.130000, 4.135082E-2, 1.409125E+0
245.131000, 1.637820E-1, 1.409125E+0
245.132000, 4.135082E-2, 1.409125E+0
245.133000, -4.027000E-2, 1.409125E+0
245.134000, 9.236383E-2, 1.409125E+0
245.135000, 4.188471E-1, 1.409125E+0
245.136000, 6.126965E-1, 1.398929E+0
245.137000, 2.249977E-1, 1.409125E+0
245.138000, 2.862133E-1, 1.409125E+0
245.139000, -3.006740E-2, 1.398929E+0
245.140000, -2.443220E-1, 1.398929E+0
245.141000, 3.114822E-2, 1.398929E+0
245.142000, -9.128301E-2, 1.409125E+0
245.143000, -3.667533E-1, 1.398929E+0
245.144000, -1.524986E-1, 1.398929E+0
245.145000, -4.027000E-2, 1.398929E+0
245.146000, 8.216122E-2, 1.409125E+0
245.147000, 1.637820E-1, 1.398929E+0
245.148000, 1.433768E-1, 1.398929E+0
245.149000, 1.229716E-1, 1.409125E+0
245.150000, 5.155342E-2, 1.398929E+0
245.151000, 4.135082E-2, 1.409125E+0
245.152000, -6.067520E-2, 1.398929E+0
245.153000, 6.175602E-2, 1.409125E+0
245.154000, 1.433768E-1, 1.398929E+0
245.155000, 8.216122E-2, 1.398929E+0
245.156000, 3.114822E-2, 1.398929E+0
, , 
245.157000, 4.135082E-2, 1.398929E+0
245.158000, 6.175602E-2, 1.398929E+0
245.159000, 1.127690E-1, 1.398929E+0
245.160000, 1.127690E-1, 1.409125E+0
245.161000, 1.331742E-1, 1.398929E+0
245.162000, -5.047260E-2, 1.398929E+0
245.163000, 9.236383E-2, 1.409125E+0
245.164000, 1.841872E-1, 1.409125E+0
245.165000, 1.433768E-1, 1.398929E+0
245.166000, 1.127690E-1, 1.398929E+0
245.167000, 6.175602E-2, 1.409125E+0
245.168000, 1.739846E-1, 1.409125E+0
245.169000, 2.862133E-1, 1.398929E+0
245.170000, 1.535794E-1, 1.409125E+0
245.171000, 1.433768E-1, 1.398929E+0
245.172000, -1.729038E-1, 1.398929E+0
245.173000, -1.218908E-1, 1.398929E+0
245.174000, 2.094561E-2, 1.409125E+0
245.175000, 4.135082E-2, 1.398929E+0
245.176000, 8.216122E-2, 1.398929E+0
245.177000, 1.229716E-1, 1.409125E+0
245.178000, 1.535794E-1, 1.409125E+0
245.179000, 1.739846E-1, 1.398929E+0
245.180000, 1.841872E-1, 1.398929E+0
245.181000, -9.662192E-3, 1.409125E+0
245.182000, 6.175602E-2, 1.409125E+0
245.183000, 4.135082E-2, 1.398929E+0
245.184000, 3.114822E-2, 1.398929E+0
245.185000, 6.175602E-2, 1.409125E+0
245.186000, 4.135082E-2, 1.398929E+0
245.187000, 5.155342E-2, 1.409125E+0
245.188000, 5.155342E-2, 1.398929E+0
245.189000, 1.229716E-1, 1.409125E+0
, , 
245.190000, 4.135082E-2, 1.398929E+0
245.191000, 7.195862E-2, 1.409125E+0
245.192000, 5.155342E-2, 1.409125E+0
245.193000, 3.114822E-2, 1.409125E+0
245.194000, 9.236383E-2, 1.398929E+0
245.195000, 8.216122E-2, 1.398929E+0
245.196000, 7.195862E-2, 1.409125E+0
245.197000, 7.195862E-2, 1.398929E+0
245.198000, 7.195862E-2, 1.398929E+0
245.199000, 8.216122E-2, 1.398929E+0
245.200000, 5.155342E-2, 1.409125E+0
245.201000, 8.216122E-2, 1.398929E+0
245.202000, 1.943898E-1, 1.398929E+0
245.203000, 1.229716E-1, 1.409125E+0
245.204000, 7.195862E-2, 1.398929E+0
245.205000, 5.404097E-4, 1.398929E+0
245.206000, 5.404097E-4, 1.398929E+0
245.207000, 4.135082E-2, 1.409125E+0
245.208000, 5.155342E-2, 1.398929E+0
245.209000, 5.155342E-2, 1.398929E+0
245.210000, 5.155342E-2, 1.409125E+0
245.211000, 5.155342E-2, 1.409125E+0
245.212000, 8.216122E-2, 1.398929E+0
245.213000, 1.025664E-1, 1.398929E+0
245.214000, 6.175602E-2, 1.409125E+0
245.215000, 7.195862E-2, 1.398929E+0
245.216000, 1.025664E-1, 1.398929E+0
245.217000, 7.195862E-2, 1.398929E+0
245.218000, 7.195862E-2, 1.409125E+0
245.219000, 7.195862E-2, 1.398929E+0
245.220000, 5.155342E-2, 1.398929E+0
245.221000, 5.155342E-2, 1.409125E+0
245.222000, -5.047260E-2, 1.409125E+0
, , 
245.223000, -9.662192E-3, 1.398929E+0
245.224000, -8.108041E-2, 1.409125E+0
245.225000, -6.067520E-2, 1.409125E+0
245.226000, 5.155342E-2, 1.398929E+0
245.227000, 1.637820E-1, 1.398929E+0
245.228000, 8.216122E-2, 1.398929E+0
245.229000, 6.175602E-2, 1.409125E+0
245.230000, 1.025664E-1, 1.398929E+0
245.231000, 1.229716E-1, 1.398929E+0
245.232000, 1.331742E-1, 1.409125E+0
245.233000, 1.637820E-1, 1.398929E+0
245.234000, 1.331742E-1, 1.409125E+0
245.235000, -6.067520E-2, 1.398929E+0
245.236000, 7.195862E-2, 1.409125E+0
245.237000, 2.658081E-1, 1.398929E+0
245.238000, 3.474289E-1, 1.409125E+0
245.239000, 1.841872E-1, 1.409125E+0
245.240000, -2.137142E-1, 1.409125E+0
245.241000, -1.627012E-1, 1.398929E+0
245.242000, -7.087780E-2, 1.409125E+0
245.243000, -1.986479E-2, 1.409125E+0
245.244000, 1.229716E-1, 1.398929E+0
245.245000, 1.025664E-1, 1.398929E+0
245.246000, 1.127690E-1, 1.398929E+0
245.247000, 1.331742E-1, 1.398929E+0
245.248000, 1.229716E-1, 1.398929E+0
245.249000, 1.637820E-1, 1.398929E+0
245.250000, 8.216122E-2, 1.409125E+0
245.251000, 1.943898E-1, 1.398929E+0
245.252000, 1.127690E-1, 1.398929E+0
245.253000, 4.135082E-2, 1.398929E+0
245.254000, 1.943898E-1, 1.409125E+0
245.255000, 3.882393E-1, 1.398929E+0
, , 
245.256000, 2.760107E-1, 1.398929E+0
245.257000, -1.218908E-1, 1.409125E+0
245.258000, 9.236383E-2, 1.409125E+0
245.259000, 6.175602E-2, 1.409125E+0
245.260000, -1.116882E-1, 1.398929E+0
245.261000, 5.404097E-4, 1.409125E+0
245.262000, 3.114822E-2, 1.398929E+0
245.263000, 2.352003E-1, 1.398929E+0
245.264000, 7.195862E-2, 1.409125E+0
245.265000, 3.474289E-1, 1.398929E+0
245.266000, 2.352003E-1, 1.398929E+0
245.267000, -3.157402E-1, 1.398929E+0
245.268000, -7.087780E-2, 1.409125E+0
245.269000, -1.627012E-1, 1.398929E+0
245.270000, 1.025664E-1, 1.409125E+0
245.271000, 9.236383E-2, 1.398929E+0
245.272000, 1.331742E-1, 1.409125E+0
245.273000, 7.195862E-2, 1.398929E+0
245.274000, -7.087780E-2, 1.409125E+0
245.275000, 1.074301E-2, 1.409125E+0
245.276000, 1.074301E-2, 1.409125E+0
245.277000, -6.067520E-2, 1.398929E+0
245.278000, -3.006740E-2, 1.398929E+0
245.279000, 3.114822E-2, 1.409125E+0
245.280000, 1.127690E-1, 1.398929E+0
245.281000, 8.216122E-2, 1.398929E+0
245.282000, 1.943898E-1, 1.409125E+0
245.283000, 1.025664E-1, 1.398929E+0
245.284000, -4.027000E-2, 1.398929E+0
245.285000, -8.108041E-2, 1.398929E+0
245.286000, 1.074301E-2, 1.409125E+0
245.287000, 3.168211E-1, 1.398929E+0
245.288000, 1.739846E-1, 1.409125E+0
, , 
245.289000, 1.229716E-1, 1.409125E+0
245.290000, 5.155342E-2, 1.398929E+0
245.291000, 6.175602E-2, 1.398929E+0
245.292000, 5.155342E-2, 1.398929E+0
245.293000, 2.094561E-2, 1.409125E+0
245.294000, 1.331742E-1, 1.398929E+0
245.295000, 7.195862E-2, 1.398929E+0
245.296000, 1.025664E-1, 1.398929E+0
245.297000, 6.175602E-2, 1.398929E+0
245.298000, 9.236383E-2, 1.398929E+0
245.299000, 2.147950E-1, 1.398929E+0
245.300000, 2.658081E-1, 1.398929E+0
245.301000, 2.147950E-1, 1.398929E+0
245.302000, -9.128301E-2, 1.398929E+0
245.303000, -1.014856E-1, 1.398929E+0
245.304000, 6.175602E-2, 1.398929E+0
245.305000, 1.074301E-2, 1.398929E+0
245.306000, 7.195862E-2, 1.398929E+0
245.307000, 5.404097E-4, 1.409125E+0
245.308000, 2.094561E-2, 1.409125E+0
245.309000, 5.155342E-2, 1.398929E+0
245.310000, 8.216122E-2, 1.398929E+0
245.311000, 9.236383E-2, 1.409125E+0
245.312000, 1.074301E-2, 1.398929E+0
245.313000, -9.662192E-3, 1.398929E+0
245.314000, 1.074301E-2, 1.409125E+0
245.315000, 6.175602E-2, 1.409125E+0
245.316000, 4.135082E-2, 1.398929E+0
245.317000, 6.175602E-2, 1.398929E+0
245.318000, 6.175602E-2, 1.409125E+0
245.319000, 6.175602E-2, 1.398929E+0
245.320000, 2.094561E-2, 1.398929E+0
245.321000, 5.155342E-2, 1.398929E+0
, , 
245.322000, 1.025664E-1, 1.398929E+0
245.323000, 1.433768E-1, 1.398929E+0
245.324000, 8.216122E-2, 1.409125E+0
245.325000, -3.006740E-2, 1.409125E+0
245.326000, 5.404097E-4, 1.409125E+0
245.327000, 5.155342E-2, 1.409125E+0
245.328000, 1.025664E-1, 1.398929E+0
245.329000, 1.025664E-1, 1.409125E+0
245.330000, 9.236383E-2, 1.398929E+0
245.331000, 1.127690E-1, 1.409125E+0
245.332000, 7.195862E-2, 1.409125E+0
245.333000, 7.195862E-2, 1.409125E+0
245.334000, 1.433768E-1, 1.398929E+0
245.335000, 1.433768E-1, 1.398929E+0
245.336000, 1.331742E-1, 1.409125E+0
245.337000, -4.027000E-2, 1.398929E+0
245.338000, 5.155342E-2, 1.398929E+0
245.339000, 8.216122E-2, 1.398929E+0
245.340000, 3.066185E-1, 1.409125E+0
245.341000, 1.841872E-1, 1.398929E+0
245.342000, -9.662192E-3, 1.398929E+0
245.343000, -2.341194E-1, 1.409125E+0
245.344000, -4.027000E-2, 1.398929E+0
245.345000, 1.229716E-1, 1.398929E+0
245.346000, 1.331742E-1, 1.409125E+0
245.347000, 5.155342E-2, 1.409125E+0
245.348000, 6.175602E-2, 1.398929E+0
245.349000, 6.175602E-2, 1.398929E+0
245.350000, 1.127690E-1, 1.409125E+0
245.351000, 1.025664E-1, 1.409125E+0
245.352000, 7.195862E-2, 1.398929E+0
245.353000, 7.195862E-2, 1.409125E+0
245.354000, 1.025664E-1, 1.409125E+0
, , 
245.355000, 1.331742E-1, 1.398929E+0
245.356000, 5.155342E-2, 1.409125E+0
245.357000, 1.433768E-1, 1.398929E+0
245.358000, 9.236383E-2, 1.398929E+0
245.359000, 9.236383E-2, 1.398929E+0
245.360000, 8.216122E-2, 1.398929E+0
245.361000, 4.135082E-2, 1.409125E+0
245.362000, 1.025664E-1, 1.398929E+0
245.363000, 6.175602E-2, 1.398929E+0
245.364000, 1.943898E-1, 1.398929E+0
245.365000, 1.637820E-1, 1.398929E+0
245.366000, -8.108041E-2, 1.398929E+0
245.367000, -5.047260E-2, 1.409125E+0
245.368000, -3.006740E-2, 1.409125E+0
245.369000, 8.216122E-2, 1.409125E+0
245.370000, -1.986479E-2, 1.409125E+0
245.371000, 2.094561E-2, 1.398929E+0
245.372000, 2.094561E-2, 1.409125E+0
245.373000, 3.114822E-2, 1.398929E+0
245.374000, 7.195862E-2, 1.398929E+0
245.375000, 3.114822E-2, 1.409125E+0
245.376000, 6.175602E-2, 1.409125E+0
245.377000, 8.216122E-2, 1.398929E+0
245.378000, 1.637820E-1, 1.409125E+0
245.379000, 3.066185E-1, 1.409125E+0
245.380000, 1.739846E-1, 1.398929E+0
245.381000, 1.535794E-1, 1.398929E+0
245.382000, 5.404097E-4, 1.409125E+0
245.383000, 1.127690E-1, 1.409125E+0
245.384000, 1.535794E-1, 1.398929E+0
245.385000, 1.127690E-1, 1.398929E+0
245.386000, -7.087780E-2, 1.409125E+0
245.387000, -1.014856E-1, 1.398929E+0
, , 
245.388000, 2.094561E-2, 1.398929E+0
245.389000, 8.216122E-2, 1.409125E+0
245.390000, 9.236383E-2, 1.409125E+0
245.391000, 7.195862E-2, 1.398929E+0
245.392000, 5.404097E-4, 1.409125E+0
245.393000, 3.114822E-2, 1.409125E+0
245.394000, 9.236383E-2, 1.398929E+0
245.395000, 9.236383E-2, 1.409125E+0
245.396000, 8.216122E-2, 1.409125E+0
245.397000, 1.127690E-1, 1.409125E+0
245.398000, 2.658081E-1, 1.398929E+0
245.399000, 1.739846E-1, 1.409125E+0
245.400000, 8.216122E-2, 1.409125E+0
245.401000, 2.760107E-1, 1.409125E+0
245.402000, 3.168211E-1, 1.398929E+0
245.403000, 3.576315E-1, 1.409125E+0
245.404000, -4.027000E-2, 1.409125E+0
245.405000, 7.195862E-2, 1.398929E+0
245.406000, -8.108041E-2, 1.398929E+0
245.407000, -1.831064E-1, 1.398929E+0
245.408000, -1.524986E-1, 1.409125E+0
245.409000, 9.236383E-2, 1.398929E+0
245.410000, 1.943898E-1, 1.398929E+0
245.411000, 3.114822E-2, 1.409125E+0
245.412000, -8.108041E-2, 1.398929E+0
245.413000, -1.986479E-2, 1.409125E+0
245.414000, 8.216122E-2, 1.409125E+0
245.415000, 7.195862E-2, 1.398929E+0
245.416000, 1.433768E-1, 1.398929E+0
245.417000, 1.074301E-2, 1.409125E+0
245.418000, -1.627012E-1, 1.409125E+0
245.419000, -4.027000E-2, 1.398929E+0
245.420000, 1.637820E-1, 1.398929E+0
, , 
245.421000, 2.760107E-1, 1.398929E+0
245.422000, 1.025664E-1, 1.409125E+0
245.423000, 6.175602E-2, 1.398929E+0
245.424000, -1.116882E-1, 1.398929E+0
245.425000, 2.094561E-2, 1.409125E+0
245.426000, 6.175602E-2, 1.398929E+0
245.427000, 1.025664E-1, 1.398929E+0
245.428000, 1.433768E-1, 1.398929E+0
245.429000, 1.433768E-1, 1.409125E+0
245.430000, 5.404097E-4, 1.398929E+0
245.431000, 4.135082E-2, 1.398929E+0
245.432000, 5.155342E-2, 1.398929E+0
245.433000, 6.175602E-2, 1.409125E+0
245.434000, -5.047260E-2, 1.398929E+0
245.435000, 2.094561E-2, 1.409125E+0
245.436000, 3.114822E-2, 1.409125E+0
245.437000, -1.986479E-2, 1.398929E+0
245.438000, 8.216122E-2, 1.398929E+0
245.439000, -9.662192E-3, 1.398929E+0
245.440000, -8.108041E-2, 1.398929E+0
245.441000, -4.027000E-2, 1.398929E+0
245.442000, -3.006740E-2, 1.409125E+0
245.443000, 2.352003E-1, 1.409125E+0
245.444000, 1.637820E-1, 1.398929E+0
245.445000, 1.739846E-1, 1.398929E+0
245.446000, 9.236383E-2, 1.409125E+0
245.447000, 3.114822E-2, 1.409125E+0
245.448000, 1.074301E-2, 1.398929E+0
245.449000, 8.216122E-2, 1.398929E+0
245.450000, 1.433768E-1, 1.409125E+0
245.451000, 1.127690E-1, 1.398929E+0
245.452000, 7.195862E-2, 1.398929E+0
245.453000, 2.094561E-2, 1.398929E+0
, , 
245.454000, 1.127690E-1, 1.409125E+0
245.455000, 1.331742E-1, 1.398929E+0
245.456000, 1.025664E-1, 1.398929E+0
245.457000, 3.114822E-2, 1.409125E+0
245.458000, 2.094561E-2, 1.409125E+0
245.459000, 8.216122E-2, 1.398929E+0
245.460000, 1.127690E-1, 1.398929E+0
245.461000, 1.739846E-1, 1.409125E+0
245.462000, 2.964159E-1, 1.398929E+0
245.463000, -5.047260E-2, 1.409125E+0
245.464000, -1.986479E-2, 1.398929E+0
245.465000, 6.175602E-2, 1.409125E+0
245.466000, 3.114822E-2, 1.398929E+0
245.467000, -9.662192E-3, 1.398929E+0
245.468000, 9.236383E-2, 1.409125E+0
245.469000, 2.249977E-1, 1.398929E+0
245.470000, 1.127690E-1, 1.398929E+0
245.471000, 1.331742E-1, 1.409125E+0
245.472000, 5.404097E-4, 1.398929E+0
245.473000, 7.195862E-2, 1.398929E+0
245.474000, 1.025664E-1, 1.409125E+0
245.475000, 1.433768E-1, 1.409125E+0
245.476000, 1.535794E-1, 1.398929E+0
245.477000, 4.135082E-2, 1.409125E+0
245.478000, 2.094561E-2, 1.409125E+0
245.479000, 6.175602E-2, 1.409125E+0
245.480000, 1.025664E-1, 1.398929E+0
245.481000, 1.535794E-1, 1.398929E+0
245.482000, 1.331742E-1, 1.409125E+0
245.483000, 4.135082E-2, 1.398929E+0
245.484000, 9.236383E-2, 1.398929E+0
245.485000, 1.637820E-1, 1.398929E+0
245.486000, 1.127690E-1, 1.398929E+0
, , 
245.487000, 6.175602E-2, 1.398929E+0
245.488000, 1.025664E-1, 1.409125E+0
245.489000, 8.216122E-2, 1.409125E+0
245.490000, 7.195862E-2, 1.409125E+0
245.491000, 8.216122E-2, 1.398929E+0
245.492000, 8.216122E-2, 1.398929E+0
245.493000, 3.114822E-2, 1.409125E+0
245.494000, 4.135082E-2, 1.398929E+0
245.495000, 7.195862E-2, 1.409125E+0
245.496000, 1.025664E-1, 1.398929E+0
245.497000, 1.229716E-1, 1.409125E+0
245.498000, 1.943898E-1, 1.398929E+0
245.499000, 1.739846E-1, 1.398929E+0
245.500000, 1.739846E-1, 1.409125E+0
245.501000, -1.524986E-1, 1.398929E+0
245.502000, -1.986479E-2, 1.398929E+0
245.503000, 5.155342E-2, 1.409125E+0
245.504000, 2.094561E-2, 1.409125E+0
245.505000, 8.216122E-2, 1.409125E+0
245.506000, 6.175602E-2, 1.409125E+0
245.507000, 3.114822E-2, 1.409125E+0
245.508000, 3.114822E-2, 1.398929E+0
245.509000, 5.155342E-2, 1.409125E+0
245.510000, 8.216122E-2, 1.398929E+0
245.511000, 1.127690E-1, 1.409125E+0
245.512000, 1.739846E-1, 1.398929E+0
245.513000, 7.195862E-2, 1.409125E+0
245.514000, 1.074301E-2, 1.409125E+0
245.515000, 7.195862E-2, 1.398929E+0
245.516000, 3.114822E-2, 1.409125E+0
245.517000, 1.331742E-1, 1.398929E+0
245.518000, 3.474289E-1, 1.409125E+0
245.519000, 1.841872E-1, 1.398929E+0
, , 
245.520000, 5.404097E-4, 1.398929E+0
245.521000, 7.195862E-2, 1.409125E+0
245.522000, 6.175602E-2, 1.409125E+0
245.523000, 3.114822E-2, 1.398929E+0
245.524000, 7.195862E-2, 1.409125E+0
245.525000, -7.087780E-2, 1.409125E+0
245.526000, 4.135082E-2, 1.398929E+0
245.527000, 3.114822E-2, 1.398929E+0
245.528000, 6.175602E-2, 1.398929E+0
245.529000, 2.147950E-1, 1.409125E+0
245.530000, 5.404097E-4, 1.398929E+0
245.531000, 3.114822E-2, 1.398929E+0
245.532000, 5.155342E-2, 1.409125E+0
245.533000, 4.290497E-1, 1.409125E+0
245.534000, 4.392523E-1, 1.398929E+0
245.535000, 3.882393E-1, 1.398929E+0
245.536000, -3.259428E-1, 1.409125E+0
245.537000, -1.320934E-1, 1.398929E+0
245.538000, -6.067520E-2, 1.409125E+0
245.539000, 9.236383E-2, 1.409125E+0
245.540000, 5.155342E-2, 1.409125E+0
245.541000, -5.047260E-2, 1.409125E+0
245.542000, 2.094561E-2, 1.398929E+0
245.543000, -6.067520E-2, 1.409125E+0
245.544000, 3.114822E-2, 1.398929E+0
245.545000, 3.270237E-1, 1.398929E+0
245.546000, 3.780367E-1, 1.409125E+0
245.547000, 2.249977E-1, 1.398929E+0
245.548000, -1.422960E-1, 1.398929E+0
245.549000, -1.014856E-1, 1.398929E+0
245.550000, 5.155342E-2, 1.409125E+0
245.551000, 1.025664E-1, 1.398929E+0
245.552000, 1.841872E-1, 1.409125E+0
, , 
245.553000, 2.964159E-1, 1.398929E+0
245.554000, 9.236383E-2, 1.409125E+0
245.555000, -9.128301E-2, 1.398929E+0
245.556000, -4.027000E-2, 1.409125E+0
245.557000, 9.236383E-2, 1.409125E+0
245.558000, 7.195862E-2, 1.409125E+0
245.559000, 2.094561E-2, 1.398929E+0
245.560000, -1.320934E-1, 1.398929E+0
245.561000, -6.067520E-2, 1.409125E+0
245.562000, -5.047260E-2, 1.398929E+0
245.563000, 5.404097E-4, 1.409125E+0
245.564000, 2.094561E-2, 1.398929E+0
245.565000, 8.216122E-2, 1.409125E+0
