Time (s), Activation By Channel (% of MVC)
177.285000, 2.349627E-2, 7.094880E-3
177.286000, 4.223157E-2, 3.694554E-3
177.287000, 1.341872E-3, 5.987405E-3
177.288000, 1.532836E-2, 4.002358E-3
177.289000, 4.216858E-2, 6.315203E-3
177.290000, 5.092578E-2, 4.853248E-3
177.291000, 4.604197E-2, 5.044341E-3
177.292000, 9.191932E-2, 3.256291E-3
177.293000, 1.855535E-2, 6.882562E-3
177.294000, 4.628107E-2, 5.259770E-3
177.295000, 2.033484E-1, 4.781277E-3
177.296000, 4.070548E-1, 5.531180E-3
177.297000, 4.026418E-1, 4.068609E-3
177.298000, 4.418798E-1, 5.824878E-3
177.299000, 1.809606E-2, 4.623149E-3
177.300000, 4.534496E-2, 3.284794E-3
177.301000, 1.508616E-2, 6.495237E-3
177.302000, 7.541323E-2, 4.595000E-3
177.303000, 2.014942E-2, 5.651200E-3
177.304000, 2.945554E-2, 4.131320E-3
177.305000, 1.385445E-2, 5.810956E-3
177.306000, 7.771807E-3, 4.596325E-3
177.307000, 5.787543E-2, 3.224747E-3
177.308000, 6.545675E-2, 6.581532E-3
, , 
177.309000, 7.937905E-2, 1.260097E-2
177.310000, 5.024402E-2, 1.487565E-4
177.311000, 8.735295E-2, 9.377740E-3
177.312000, 4.892568E-2, 1.672628E-3
177.313000, 2.514341E-2, 8.774466E-4
177.314000, 9.034107E-3, 8.415598E-3
177.315000, 2.393927E-2, 2.569450E-3
177.316000, 8.518645E-3, 1.708191E-3
177.317000, 4.985282E-2, 9.998543E-4
177.318000, 8.677059E-2, 4.278276E-4
177.319000, 6.659713E-2, 2.350030E-5
177.320000, 4.920370E-2, 3.687449E-4
177.321000, 8.628989E-2, 9.272601E-3
177.322000, 4.756514E-3, 2.045322E-3
177.323000, 2.839659E-3, 7.186073E-3
177.324000, 5.175857E-2, 4.821270E-3
177.325000, 2.064445E-1, 2.839013E-3
177.326000, 2.351873E-2, 7.448195E-3
177.327000, 6.095491E-3, 5.933116E-3
177.328000, 5.884529E-2, 4.615129E-3
177.329000, 3.370741E-2, 3.477589E-3
177.330000, 2.936213E-2, 2.504663E-3
177.331000, 4.324192E-3, 6.969752E-3
177.332000, 1.380806E-2, 3.833124E-3
177.333000, 2.610995E-2, 2.791452E-3
177.334000, 2.489685E-2, 1.906758E-3
177.335000, 8.133876E-2, 7.486601E-3
177.336000, 1.882228E-2, 3.390570E-3
177.337000, 1.391002E-2, 2.416804E-3
177.338000, 4.560129E-2, 7.057081E-3
177.339000, 6.354987E-2, 3.747697E-3
177.340000, 1.291610E-1, 2.709254E-3
177.341000, 2.012339E-1, 6.822028E-3
, , 
177.342000, 1.791695E-2, 3.932199E-3
177.343000, 2.980955E-1, 2.849604E-3
177.344000, 1.933941E-2, 1.931185E-3
177.345000, 8.915221E-3, 7.489262E-3
177.346000, 4.922233E-2, 3.366879E-3
177.347000, 6.291565E-2, 6.273502E-3
177.348000, 7.835485E-2, 4.267122E-3
177.349000, 8.778172E-2, 6.055893E-3
177.350000, 2.038826E-1, 4.587386E-3
177.351000, 2.498312E-2, 5.325365E-3
177.352000, 1.977655E-1, 5.092914E-3
177.353000, 1.053402E-1, 3.716852E-3
177.354000, 4.460439E-2, 2.544450E-3
177.355000, 1.253642E-1, 1.557608E-3
177.356000, 1.436085E-1, 7.389954E-4
177.357000, 1.356194E-1, 7.205736E-5
177.358000, 1.054598E-1, 9.110028E-3
177.359000, 5.251853E-2, 1.970826E-3
177.360000, 2.544622E-3, 7.458920E-3
177.361000, 9.509840E-2, 5.256316E-3
177.362000, 5.460562E-2, 5.248298E-3
177.363000, 4.660997E-2, 3.946649E-3
177.364000, 1.180877E-1, 2.837077E-3
177.365000, 1.368674E-1, 6.749149E-3
177.366000, 4.919077E-2, 3.964199E-3
177.367000, 5.957627E-2, 2.852814E-3
177.368000, 1.417714E-1, 6.735192E-3
177.369000, 1.846907E-1, 3.976397E-3
177.370000, 3.739502E-1, 5.787777E-3
177.371000, 2.229300E-1, 3.886550E-3
177.372000, 2.649629E-2, 6.347982E-3
177.373000, 6.828920E-3, 4.805814E-3
177.374000, 3.669809E-2, 5.167481E-3
, , 
177.375000, 5.751806E-2, 3.449276E-3
177.376000, 1.832284E-1, 6.626655E-3
177.377000, 1.444312E-1, 4.948639E-3
177.378000, 1.094390E-1, 5.139413E-3
177.379000, 1.758910E-2, 3.516507E-3
177.380000, 1.286359E-1, 6.481963E-3
177.381000, 4.741422E-2, 3.908320E-3
177.382000, 3.833595E-2, 2.551941E-3
177.383000, 1.060729E-1, 7.213310E-3
177.384000, 1.400498E-1, 3.379241E-3
177.385000, 2.246879E-1, 6.454560E-3
177.386000, 3.315517E-1, 4.581604E-3
177.387000, 1.081722E-1, 5.658665E-3
177.388000, 5.800500E-2, 4.501462E-3
177.389000, 1.235760E-1, 2.929349E-3
177.390000, 1.739314E-1, 7.035021E-3
177.391000, 1.151419E-1, 3.376678E-3
177.392000, 2.279501E-1, 2.032497E-3
177.393000, 1.069281E-2, 7.726817E-3
177.394000, 9.549620E-2, 2.867895E-3
177.395000, 1.592054E-1, 6.965465E-3
177.396000, 6.221085E-2, 3.558928E-3
177.397000, 5.802395E-3, 6.341171E-3
177.398000, 5.846285E-2, 4.119947E-3
177.399000, 1.581421E-2, 2.811005E-3
177.400000, 5.004743E-2, 6.926461E-3
177.401000, 9.005081E-3, 3.677599E-3
177.402000, 1.688006E-2, 2.493120E-3
177.403000, 1.519933E-1, 1.513918E-3
177.404000, 1.903530E-1, 7.932832E-3
177.405000, 1.565276E-1, 2.925414E-3
177.406000, 3.613607E-1, 1.961071E-3
177.407000, 9.550332E-2, 7.480634E-3
, , 
177.408000, 3.842680E-2, 3.374023E-3
177.409000, 1.859102E-1, 6.252452E-3
177.410000, 2.006658E-2, 4.220670E-3
177.411000, 9.056648E-2, 6.135822E-3
177.412000, 6.876157E-2, 4.705891E-3
177.413000, 1.053746E-1, 3.485320E-3
177.414000, 8.674185E-2, 2.454172E-3
177.415000, 4.225779E-2, 1.593616E-3
177.416000, 4.510880E-2, 8.859091E-4
177.417000, 1.074554E-1, 8.336679E-3
177.418000, 1.226781E-1, 2.703279E-3
177.419000, 1.568932E-1, 6.768199E-3
177.420000, 2.978307E-2, 4.608413E-3
177.421000, 7.307619E-2, 5.852201E-3
177.422000, 6.713839E-2, 4.505418E-3
177.423000, 6.944306E-2, 3.349721E-3
177.424000, 7.729639E-2, 6.283379E-3
177.425000, 7.115351E-2, 4.382645E-3
177.426000, 4.622372E-2, 3.223835E-3
177.427000, 8.631993E-3, 2.239727E-3
177.428000, 1.543804E-2, 1.413877E-3
177.429000, 3.649157E-2, 7.306876E-4
177.430000, 1.445905E-1, 8.475649E-3
177.431000, 1.901481E-2, 2.574000E-3
177.432000, 1.113564E-1, 1.758210E-3
177.433000, 2.085314E-1, 7.572063E-3
177.434000, 1.049586E-1, 5.288854E-3
177.435000, 1.217469E-1, 5.279330E-3
177.436000, 8.904493E-2, 4.625044E-3
177.437000, 1.684158E-2, 5.791151E-3
177.438000, 1.409058E-1, 4.403589E-3
177.439000, 1.952261E-1, 3.211334E-3
177.440000, 1.865218E-2, 6.453694E-3
, , 
177.441000, 4.402626E-2, 4.185297E-3
177.442000, 2.874039E-1, 3.004481E-3
177.443000, 1.911135E-1, 2.003410E-3
177.444000, 2.086067E-1, 1.165549E-3
177.445000, 5.727229E-2, 8.175931E-3
177.446000, 1.863756E-1, 2.757021E-3
177.447000, 4.611461E-2, 6.809213E-3
177.448000, 1.609248E-1, 3.919261E-3
177.449000, 1.671524E-2, 2.818877E-3
177.450000, 2.529679E-1, 6.761575E-3
177.451000, 2.105513E-1, 3.954734E-3
177.452000, 4.105596E-1, 2.844049E-3
177.453000, 1.727829E-1, 6.745029E-3
177.454000, 6.773580E-2, 4.686895E-3
177.455000, 1.379896E-2, 5.687584E-3
177.456000, 1.311239E-1, 4.381466E-3
177.457000, 1.842865E-1, 2.754289E-3
177.458000, 1.667853E-1, 7.235564E-3
177.459000, 1.435386E-1, 5.476599E-3
177.460000, 3.628060E-2, 4.687139E-3
177.461000, 5.387506E-4, 3.134572E-3
177.462000, 7.956971E-2, 1.852105E-3
177.463000, 1.162626E-1, 7.840055E-3
177.464000, 1.376920E-1, 2.824096E-3
177.465000, 9.464464E-2, 6.940191E-3
177.466000, 2.271159E-1, 3.650717E-3
177.467000, 5.927289E-2, 2.463867E-3
177.468000, 8.171726E-2, 7.160516E-3
177.469000, 7.566032E-2, 5.104407E-3
177.470000, 7.961811E-2, 5.294511E-3
177.471000, 6.684349E-2, 4.729721E-3
177.472000, 9.783356E-2, 5.608320E-3
177.473000, 4.056789E-2, 4.473749E-3
, , 
177.474000, 1.735141E-1, 5.809858E-3
177.475000, 1.022389E-1, 4.322944E-3
177.476000, 5.375118E-2, 2.737192E-3
177.477000, 9.643001E-2, 7.229308E-3
177.478000, 7.045168E-2, 3.189746E-3
177.479000, 5.698114E-2, 1.860546E-3
177.480000, 1.134291E-1, 7.731954E-4
177.481000, 6.138847E-2, 8.748797E-3
177.482000, 6.304529E-2, 6.587529E-3
177.483000, 2.519841E-1, 4.732073E-3
177.484000, 2.348128E-1, 3.155843E-3
177.485000, 3.017062E-2, 6.817620E-3
177.486000, 1.322012E-1, 3.580511E-3
177.487000, 1.709970E-2, 2.218860E-3
177.488000, 9.359076E-2, 7.561211E-3
177.489000, 1.612800E-1, 5.640956E-3
177.490000, 2.290029E-1, 4.008779E-3
177.491000, 5.039270E-2, 6.013458E-3
177.492000, 2.720355E-1, 4.341588E-3
177.493000, 2.325962E-1, 2.941241E-3
177.494000, 1.125052E-2, 6.874254E-3
177.495000, 5.445362E-2, 3.663955E-3
177.496000, 8.295839E-2, 6.226368E-3
177.497000, 1.177388E-1, 4.410450E-3
177.498000, 5.979716E-2, 5.773691E-3
177.499000, 8.453920E-2, 4.210598E-3
177.500000, 1.875853E-1, 5.759164E-3
177.501000, 6.341021E-2, 4.017523E-3
177.502000, 6.594246E-2, 6.097610E-3
177.503000, 2.941752E-2, 4.470847E-3
177.504000, 1.814623E-2, 5.557216E-3
177.505000, 1.650214E-1, 4.782532E-3
177.506000, 1.602583E-1, 5.291977E-3
, , 
177.507000, 6.299791E-2, 3.645901E-3
177.508000, 9.689591E-2, 6.382717E-3
177.509000, 8.493085E-3, 4.678298E-3
177.510000, 7.512442E-2, 5.418803E-3
177.511000, 4.999271E-2, 4.860234E-3
177.512000, 4.035358E-2, 3.384060E-3
177.513000, 1.216195E-1, 2.145145E-3
177.514000, 1.049948E-2, 7.530748E-3
177.515000, 1.304160E-1, 3.127448E-3
177.516000, 8.294214E-3, 1.990614E-3
177.517000, 3.925399E-2, 7.597618E-3
177.518000, 1.469670E-1, 3.134830E-3
177.519000, 4.489664E-2, 2.059838E-3
177.520000, 2.214762E-2, 7.477969E-3
177.521000, 6.961771E-2, 3.294459E-3
177.522000, 1.352498E-1, 2.249959E-3
177.523000, 1.758578E-1, 1.385144E-3
177.524000, 7.467201E-2, 7.970133E-3
177.525000, 2.544129E-1, 2.959225E-3
177.526000, 8.287451E-2, 2.048061E-3
177.527000, 7.750341E-2, 7.356110E-3
177.528000, 6.181383E-2, 3.522579E-3
177.529000, 7.373266E-2, 6.091358E-3
177.530000, 7.873302E-3, 4.594379E-3
177.531000, 5.452495E-2, 5.196150E-3
177.532000, 6.807854E-2, 5.328866E-3
177.533000, 8.451279E-2, 4.044015E-3
177.534000, 5.807650E-2, 5.703568E-3
177.535000, 4.224887E-1, 4.861481E-3
177.536000, 1.769490E-1, 5.036958E-3
177.537000, 1.586511E-2, 3.258398E-3
177.538000, 1.121901E-1, 6.864449E-3
177.539000, 1.672128E-1, 5.221017E-3
, , 
177.540000, 1.579597E-1, 3.807407E-3
177.541000, 1.564325E-2, 6.047300E-3
177.542000, 7.805385E-2, 4.430970E-3
177.543000, 7.704561E-2, 3.115788E-3
177.544000, 4.741386E-2, 6.646831E-3
177.545000, 5.885860E-2, 3.917259E-3
177.546000, 9.910266E-2, 5.969346E-3
177.547000, 2.800712E-2, 4.483559E-3
177.548000, 3.551975E-2, 5.502216E-3
177.549000, 1.252024E-2, 3.788293E-3
177.550000, 1.423904E-2, 6.290489E-3
177.551000, 1.806459E-2, 4.029618E-3
177.552000, 1.342684E-2, 6.038442E-3
177.553000, 4.101871E-4, 4.364419E-3
177.554000, 2.032716E-2, 5.709425E-3
177.555000, 1.687232E-2, 4.587377E-3
177.556000, 6.745782E-2, 3.124886E-3
177.557000, 3.853786E-2, 6.754289E-3
177.558000, 1.764515E-1, 4.930341E-3
177.559000, 2.555926E-1, 5.260283E-3
177.560000, 1.025415E-1, 3.703405E-3
177.561000, 3.961570E-2, 6.259392E-3
177.562000, 1.815350E-2, 4.141792E-3
177.563000, 1.591855E-2, 5.874502E-3
177.564000, 9.827306E-2, 4.172967E-3
177.565000, 1.521954E-2, 2.742371E-3
177.566000, 2.794768E-2, 7.094984E-3
177.567000, 3.137741E-1, 3.428741E-3
177.568000, 1.265890E-1, 2.181421E-3
177.569000, 5.543428E-2, 7.496098E-3
177.570000, 8.000788E-2, 3.165680E-3
177.571000, 5.039594E-2, 2.036254E-3
177.572000, 1.210519E-1, 7.541945E-3
, , 
177.573000, 8.361942E-2, 5.448930E-3
177.574000, 1.827941E-2, 4.979356E-3
177.575000, 2.472548E-1, 5.021520E-3
177.576000, 1.489257E-1, 3.315864E-3
177.577000, 2.507097E-1, 1.891867E-3
177.578000, 1.690380E-2, 7.928898E-3
177.579000, 2.588406E-2, 2.620551E-3
177.580000, 1.086031E-1, 7.243916E-3
177.581000, 8.902151E-2, 3.261633E-3
177.582000, 6.290089E-2, 6.646802E-3
177.583000, 1.281753E-1, 3.814862E-3
177.584000, 8.269066E-2, 6.137201E-3
177.585000, 3.227518E-2, 4.369774E-3
177.586000, 2.007881E-1, 5.777624E-3
177.587000, 1.589364E-2, 4.188092E-3
177.588000, 6.904051E-3, 2.851876E-3
177.589000, 2.626267E-2, 6.907303E-3
177.590000, 3.044015E-2, 3.679754E-3
177.591000, 5.799288E-2, 2.482232E-3
177.592000, 1.095568E-1, 7.157761E-3
177.593000, 6.310577E-2, 3.530486E-3
177.594000, 6.033619E-2, 2.417642E-3
177.595000, 3.238570E-2, 1.498317E-3
177.596000, 1.943943E-1, 7.515771E-4
177.597000, 8.676128E-2, 1.577779E-4
177.598000, 1.183157E-1, 3.014514E-4
177.599000, 5.772936E-2, 9.294288E-3
177.600000, 1.620352E-1, 1.956433E-3
177.601000, 7.922827E-2, 7.323357E-3
177.602000, 1.142529E-1, 4.990872E-3
177.603000, 1.974805E-2, 3.027356E-3
177.604000, 1.152026E-1, 7.252418E-3
177.605000, 2.953938E-2, 2.911902E-3
, , 
177.606000, 1.416583E-1, 1.380792E-3
177.607000, 1.128318E-1, 8.512176E-3
177.608000, 2.096938E-2, 6.655669E-3
177.609000, 7.344696E-2, 3.605970E-3
177.610000, 7.342254E-2, 6.499808E-3
177.611000, 8.592257E-2, 4.845095E-3
177.612000, 9.751182E-2, 5.225542E-3
177.613000, 3.028369E-1, 5.060614E-3
177.614000, 3.179706E-2, 3.575795E-3
177.615000, 9.120859E-2, 6.335321E-3
177.616000, 5.909175E-2, 4.100087E-3
177.617000, 3.316697E-2, 2.754345E-3
177.618000, 1.100558E-1, 7.027761E-3
177.619000, 4.262750E-1, 5.124345E-3
177.620000, 4.185416E-1, 5.130122E-3
177.621000, 3.059001E-1, 5.027731E-3
177.622000, 1.038800E-1, 3.461516E-3
177.623000, 8.045886E-1, 2.159076E-3
177.624000, 2.523344E-1, 1.093003E-3
177.625000, 7.066710E-3, 2.374714E-4
177.626000, 2.387090E-2, 9.082836E-3
177.627000, 2.896425E-2, 6.748631E-3
177.628000, 6.503166E-3, 4.747422E-3
177.629000, 6.043529E-2, 5.600137E-3
177.630000, 1.061909E-1, 4.471790E-3
177.631000, 5.706034E-2, 2.828756E-3
177.632000, 6.712269E-2, 1.460064E-3
177.633000, 1.144098E-2, 8.311738E-3
177.634000, 1.026432E-1, 6.369863E-3
177.635000, 1.465748E-1, 3.946413E-3
177.636000, 1.019592E-1, 6.130765E-3
177.637000, 1.867277E-1, 4.181885E-3
177.638000, 5.772857E-2, 2.750694E-3
, , 
177.639000, 2.977403E-3, 7.085144E-3
177.640000, 8.109439E-2, 3.442141E-3
177.641000, 9.005094E-2, 2.200265E-3
177.642000, 1.219341E-2, 7.470147E-3
177.643000, 3.506472E-2, 5.450924E-3
177.644000, 6.335671E-2, 4.920189E-3
177.645000, 8.898330E-2, 3.528041E-3
177.646000, 3.475538E-2, 6.286452E-3
177.647000, 1.184250E-2, 4.246231E-3
177.648000, 6.547634E-2, 2.995575E-3
177.649000, 2.947707E-2, 6.696037E-3
177.650000, 3.282677E-2, 3.942357E-3
177.651000, 1.362022E-1, 2.781650E-3
177.652000, 9.952178E-2, 6.834402E-3
177.653000, 3.398542E-1, 3.866490E-3
177.654000, 1.222143E-1, 5.894551E-3
177.655000, 5.407642E-3, 4.671566E-3
177.656000, 8.452090E-2, 5.214125E-3
177.657000, 8.434556E-2, 5.237342E-3
177.658000, 1.487451E-1, 4.753165E-3
177.659000, 6.564950E-2, 3.047945E-3
177.660000, 7.709237E-2, 1.633324E-3
177.661000, 7.450390E-2, 8.170842E-3
177.662000, 7.970184E-2, 6.250197E-3
177.663000, 5.537383E-2, 4.053814E-3
177.664000, 5.395088E-2, 6.028591E-3
177.665000, 6.023079E-2, 4.366883E-3
177.666000, 7.154966E-2, 5.696850E-3
177.667000, 5.973642E-2, 4.607794E-3
177.668000, 1.175358E-2, 3.150887E-3
177.669000, 6.741530E-2, 6.724886E-3
177.670000, 4.351903E-2, 3.751472E-3
177.671000, 1.551379E-2, 6.200427E-3
, , 
177.672000, 4.627681E-2, 4.444232E-3
177.673000, 4.851308E-2, 2.967707E-3
177.674000, 2.986000E-2, 6.907808E-3
177.675000, 5.458711E-3, 3.584616E-3
177.676000, 4.715911E-2, 2.311999E-3
177.677000, 4.151298E-3, 7.385618E-3
177.678000, 2.693751E-2, 5.390535E-3
177.679000, 2.270715E-2, 4.959116E-3
177.680000, 4.170636E-2, 3.547868E-3
177.681000, 1.502328E-1, 6.283615E-3
177.682000, 1.100974E-1, 4.233983E-3
177.683000, 3.348980E-2, 2.969985E-3
177.684000, 5.502750E-2, 6.733362E-3
177.685000, 1.618256E-2, 4.756257E-3
177.686000, 4.720533E-2, 5.565156E-3
177.687000, 1.426108E-1, 4.533772E-3
177.688000, 1.870155E-1, 2.917578E-3
177.689000, 2.495767E-1, 1.574705E-3
177.690000, 1.120039E-1, 8.173001E-3
177.691000, 2.418380E-1, 2.441735E-3
177.692000, 1.392350E-2, 1.286153E-3
177.693000, 8.718831E-2, 8.299586E-3
177.694000, 5.308603E-2, 2.453303E-3
177.695000, 7.517557E-2, 1.413605E-3
177.696000, 8.020773E-2, 8.076947E-3
177.697000, 9.841018E-2, 2.752024E-3
177.698000, 1.434560E-1, 6.880154E-3
177.699000, 9.385349E-2, 3.813953E-3
177.700000, 1.670809E-2, 2.704924E-3
177.701000, 6.242957E-2, 1.787314E-3
177.702000, 5.060217E-2, 1.040177E-3
177.703000, 5.828572E-2, 8.207167E-3
177.704000, 2.752127E-2, 2.820024E-3
, , 
177.705000, 4.823954E-2, 1.996392E-3
177.706000, 1.308922E-1, 7.330595E-3
177.707000, 1.154412E-1, 3.615018E-3
177.708000, 1.247370E-1, 2.709011E-3
177.709000, 6.556731E-2, 6.700104E-3
177.710000, 3.609270E-2, 4.486471E-3
177.711000, 5.401247E-3, 2.631456E-3
177.712000, 1.848268E-2, 7.550000E-3
177.713000, 6.785570E-3, 2.702677E-3
177.714000, 1.190817E-1, 7.400831E-3
177.715000, 4.616061E-2, 5.733585E-3
177.716000, 2.177775E-1, 4.358839E-3
177.717000, 7.873951E-2, 5.897318E-3
177.718000, 3.625630E-2, 4.375343E-3
177.719000, 9.096764E-2, 3.072028E-3
177.720000, 1.176380E-1, 6.682865E-3
177.721000, 4.205439E-2, 3.885400E-3
177.722000, 1.642975E-1, 2.651042E-3
177.723000, 1.323401E-1, 7.039302E-3
177.724000, 1.223569E-1, 3.589120E-3
177.725000, 6.354645E-3, 2.410538E-3
177.726000, 2.674573E-2, 7.228391E-3
177.727000, 1.616379E-1, 3.447112E-3
177.728000, 7.801840E-2, 2.311319E-3
177.729000, 1.246452E-2, 1.362002E-3
177.730000, 1.727028E-2, 8.070091E-3
177.731000, 2.276912E-3, 2.790791E-3
177.732000, 1.627561E-2, 6.831136E-3
177.733000, 5.041061E-2, 4.795078E-3
177.734000, 5.854874E-2, 5.566549E-3
177.735000, 3.183140E-2, 4.143485E-3
177.736000, 9.031002E-2, 5.718897E-3
177.737000, 2.937763E-1, 4.752958E-3
, , 
177.738000, 4.049076E-2, 3.432152E-3
177.739000, 1.467998E-2, 6.335719E-3
177.740000, 9.666137E-2, 4.427921E-3
177.741000, 3.807904E-2, 5.821946E-3
177.742000, 6.815394E-3, 4.302463E-3
177.743000, 5.530326E-2, 5.642131E-3
177.744000, 7.024811E-2, 4.760609E-3
177.745000, 1.575614E-1, 3.382703E-3
177.746000, 1.513445E-1, 6.431306E-3
177.747000, 2.274023E-3, 4.091345E-3
177.748000, 1.204737E-1, 2.823009E-3
177.749000, 1.220902E-3, 6.891420E-3
177.750000, 5.869728E-2, 3.721192E-3
177.751000, 1.422793E-1, 6.117470E-3
177.752000, 1.606962E-1, 4.382002E-3
177.753000, 7.857182E-3, 5.559270E-3
177.754000, 4.508335E-1, 4.847566E-3
177.755000, 1.957371E-1, 3.474141E-3
177.756000, 3.701455E-2, 6.335339E-3
177.757000, 2.014344E-1, 4.191608E-3
177.758000, 1.311091E-1, 2.927102E-3
177.759000, 2.565470E-1, 1.866905E-3
177.760000, 1.069780E-1, 7.660096E-3
177.761000, 2.348386E-1, 3.120115E-3
177.762000, 2.037470E-1, 6.569844E-3
177.763000, 5.865944E-2, 4.590656E-3
177.764000, 3.662993E-2, 5.723910E-3
177.765000, 2.593749E-2, 4.262355E-3
177.766000, 1.928346E-1, 5.631080E-3
177.767000, 2.622908E-1, 3.834924E-3
177.768000, 2.747557E-1, 2.335003E-3
177.769000, 1.884133E-1, 7.549221E-3
177.770000, 3.583430E-1, 2.947351E-3
, , 
177.771000, 1.956423E-1, 6.961074E-3
177.772000, 1.397141E-1, 3.507971E-3
177.773000, 2.465500E-1, 2.220259E-3
177.774000, 8.794005E-2, 7.485340E-3
177.775000, 5.610713E-2, 3.158822E-3
177.776000, 2.731349E-2, 2.020533E-3
177.777000, 1.373878E-2, 7.559353E-3
177.778000, 3.163247E-2, 5.462283E-3
177.779000, 7.180494E-2, 3.676555E-3
177.780000, 2.278737E-3, 6.476338E-3
177.781000, 4.697625E-3, 3.770317E-3
177.782000, 2.500907E-2, 2.282999E-3
177.783000, 9.701143E-2, 7.599089E-3
177.784000, 1.439224E-1, 2.891699E-3
177.785000, 3.153291E-2, 1.622836E-3
177.786000, 7.829486E-2, 5.856444E-4
177.787000, 9.463842E-2, 8.895214E-3
177.788000, 9.329240E-3, 1.950301E-3
177.789000, 9.039280E-2, 9.921282E-4
177.790000, 3.770743E-2, 8.426934E-3
177.791000, 5.925620E-2, 2.464468E-3
177.792000, 3.783571E-2, 7.113436E-3
177.793000, 7.434081E-2, 5.023440E-3
177.794000, 9.079987E-2, 5.398846E-3
177.795000, 7.184417E-2, 4.040348E-3
177.796000, 2.837657E-1, 2.895050E-3
177.797000, 5.124094E-2, 1.941356E-3
177.798000, 6.315397E-2, 1.158934E-3
177.799000, 3.379892E-2, 5.286902E-4
177.800000, 1.045847E-2, 8.618294E-3
177.801000, 4.431794E-2, 2.494371E-3
177.802000, 9.878526E-2, 6.908174E-3
177.803000, 7.697389E-2, 4.683956E-3
, , 
177.804000, 3.231248E-2, 5.836007E-3
177.805000, 7.890746E-2, 4.543044E-3
177.806000, 4.236850E-2, 5.215723E-3
177.807000, 9.050449E-2, 5.335137E-3
177.808000, 2.685329E-2, 4.070695E-3
177.809000, 1.111501E-2, 2.989639E-3
177.810000, 2.886967E-2, 6.576276E-3
177.811000, 3.115191E-2, 4.149759E-3
177.812000, 5.587399E-2, 3.044100E-3
177.813000, 1.858536E-1, 2.106625E-3
177.814000, 2.862394E-2, 1.321253E-3
177.815000, 8.970596E-3, 7.978290E-3
177.816000, 4.586824E-2, 5.664360E-3
177.817000, 6.881708E-2, 3.716807E-3
177.818000, 6.980297E-3, 6.550701E-3
177.819000, 3.450881E-2, 5.029702E-3
177.820000, 6.326968E-2, 3.718307E-3
177.821000, 1.209597E-2, 2.598577E-3
177.822000, 9.443073E-2, 1.653363E-3
177.823000, 1.531955E-2, 7.784749E-3
177.824000, 1.840311E-2, 3.061719E-3
177.825000, 4.129895E-2, 2.069654E-3
177.826000, 9.197191E-2, 7.411709E-3
177.827000, 1.116731E-2, 3.394910E-3
177.828000, 5.676156E-2, 2.366202E-3
177.829000, 3.529731E-2, 7.148789E-3
177.830000, 4.424984E-2, 5.024019E-3
177.831000, 3.803205E-2, 5.410079E-3
177.832000, 6.104978E-2, 4.605942E-3
177.833000, 5.744821E-2, 5.719149E-3
177.834000, 5.189664E-2, 4.259163E-3
177.835000, 2.667005E-1, 5.639720E-3
177.836000, 1.116925E-1, 3.854297E-3
, , 
177.837000, 2.308544E-2, 6.282180E-3
177.838000, 2.712389E-2, 3.992522E-3
177.839000, 6.021469E-2, 6.110071E-3
177.840000, 2.079150E-1, 4.189997E-3
177.841000, 3.680658E-2, 5.894895E-3
177.842000, 1.141059E-1, 4.416042E-3
177.843000, 7.662017E-3, 2.987042E-3
177.844000, 4.319328E-2, 6.844442E-3
177.845000, 9.574641E-2, 4.963113E-3
177.846000, 4.454310E-2, 3.360382E-3
177.847000, 1.674710E-1, 2.011763E-3
177.848000, 6.972502E-2, 8.937536E-4
177.849000, 3.066136E-2, 8.667207E-3
177.850000, 5.920861E-2, 2.100460E-3
177.851000, 3.456271E-2, 1.067994E-3
177.852000, 3.316790E-2, 2.303290E-4
177.853000, 4.844186E-2, 9.084424E-3
177.854000, 5.752855E-2, 1.897060E-3
177.855000, 4.419404E-2, 1.047846E-3
177.856000, 1.509255E-2, 3.647495E-4
177.857000, 1.793682E-3, 8.822186E-3
177.858000, 5.235861E-2, 2.262335E-3
177.859000, 1.204585E-1, 1.493367E-3
177.860000, 1.889748E-1, 7.781332E-3
177.861000, 3.177602E-2, 5.436672E-3
177.862000, 3.471960E-1, 5.196287E-3
177.863000, 6.627960E-2, 4.642227E-3
177.864000, 1.514237E-5, 2.812071E-3
177.865000, 9.119004E-2, 7.353842E-3
177.866000, 1.528170E-1, 5.744895E-3
177.867000, 2.662645E-2, 4.293787E-3
177.868000, 1.899010E-1, 6.011192E-3
177.869000, 7.388830E-2, 4.532839E-3
, , 
177.870000, 9.127572E-2, 5.383295E-3
177.871000, 2.063021E-1, 5.036557E-3
177.872000, 6.697779E-2, 3.665736E-3
177.873000, 5.356592E-2, 2.501134E-3
177.874000, 5.921493E-2, 7.127330E-3
177.875000, 8.470818E-3, 3.555295E-3
177.876000, 8.266223E-2, 6.227558E-3
177.877000, 3.672424E-2, 4.335870E-3
177.878000, 7.655990E-2, 5.897172E-3
177.879000, 1.032145E-1, 4.360532E-3
177.880000, 7.260853E-2, 5.601202E-3
177.881000, 9.186071E-2, 4.784730E-3
177.882000, 3.748929E-2, 3.390626E-3
177.883000, 1.468297E-1, 6.438734E-3
177.884000, 2.623231E-1, 4.581439E-3
177.885000, 6.438382E-2, 5.628082E-3
177.886000, 2.296926E-1, 4.077580E-3
177.887000, 1.549973E-1, 5.889533E-3
177.888000, 8.579010E-2, 4.498368E-3
