Time, Activation By Channel (% of MVC)
40.270000, 4.135082E-2, 1.409125E+0
40.271000, 2.094561E-2, 1.398929E+0
40.272000, 5.155342E-2, 1.398929E+0
40.273000, 1.433768E-1, 1.398929E+0
40.274000, 2.556055E-1, 1.398929E+0
40.275000, 4.392523E-1, 1.398929E+0
40.276000, 2.862133E-1, 1.409125E+0
40.277000, -3.565507E-1, 1.398929E+0
40.278000, -3.006740E-2, 1.409125E+0
40.279000, 6.175602E-2, 1.398929E+0
40.280000, -4.027000E-2, 1.398929E+0
40.281000, 4.135082E-2, 1.409125E+0
40.282000, 8.216122E-2, 1.398929E+0
40.283000, 7.195862E-2, 1.398929E+0
40.284000, 8.216122E-2, 1.409125E+0
40.285000, 5.404097E-4, 1.398929E+0
40.286000, 2.094561E-2, 1.398929E+0
40.287000, 7.195862E-2, 1.409125E+0
40.288000, 6.175602E-2, 1.398929E+0
40.289000, 3.114822E-2, 1.409125E+0
40.290000, -9.662192E-3, 1.398929E+0
40.291000, 6.175602E-2, 1.398929E+0
40.292000, 1.637820E-1, 1.409125E+0
, , 
40.293000, 1.433768E-1, 1.398929E+0
40.294000, 1.433768E-1, 1.409125E+0
40.295000, -1.986479E-2, 1.409125E+0
40.296000, 7.195862E-2, 1.398929E+0
40.297000, 2.249977E-1, 1.409125E+0
40.298000, 2.964159E-1, 1.409125E+0
40.299000, 1.127690E-1, 1.398929E+0
40.300000, -1.320934E-1, 1.409125E+0
40.301000, -6.067520E-2, 1.398929E+0
40.302000, 2.094561E-2, 1.409125E+0
40.303000, 1.025664E-1, 1.409125E+0
40.304000, 1.841872E-1, 1.398929E+0
40.305000, 1.331742E-1, 1.398929E+0
40.306000, 2.094561E-2, 1.409125E+0
40.307000, -9.662192E-3, 1.398929E+0
40.308000, 8.216122E-2, 1.398929E+0
40.309000, 2.045924E-1, 1.398929E+0
40.310000, 1.127690E-1, 1.409125E+0
40.311000, 1.074301E-2, 1.409125E+0
40.312000, 1.127690E-1, 1.388733E+0
40.313000, 1.943898E-1, 1.398929E+0
40.314000, 1.535794E-1, 1.409125E+0
40.315000, -8.108041E-2, 1.398929E+0
40.316000, -3.006740E-2, 1.409125E+0
40.317000, 2.249977E-1, 1.409125E+0
40.318000, -1.116882E-1, 1.398929E+0
40.319000, 2.964159E-1, 1.409125E+0
40.320000, 3.372263E-1, 1.409125E+0
40.321000, -2.443220E-1, 1.409125E+0
40.322000, -1.422960E-1, 1.409125E+0
40.323000, -3.006740E-2, 1.398929E+0
40.324000, 3.114822E-2, 1.398929E+0
40.325000, 2.147950E-1, 1.409125E+0
, , 
40.326000, 2.454029E-1, 1.398929E+0
40.327000, 1.433768E-1, 1.398929E+0
40.328000, -6.067520E-2, 1.409125E+0
40.329000, -1.014856E-1, 1.398929E+0
40.330000, 2.094561E-2, 1.398929E+0
40.331000, 1.943898E-1, 1.409125E+0
40.332000, 2.658081E-1, 1.398929E+0
40.333000, 4.188471E-1, 1.398929E+0
40.334000, 5.155342E-2, 1.388733E+0
40.335000, -1.831064E-1, 1.398929E+0
40.336000, 1.433768E-1, 1.409125E+0
40.337000, 7.195862E-2, 1.398929E+0
40.338000, -1.524986E-1, 1.398929E+0
40.339000, 2.094561E-2, 1.409125E+0
40.340000, 2.094561E-2, 1.398929E+0
40.341000, 5.155342E-2, 1.409125E+0
40.342000, -1.524986E-1, 1.409125E+0
40.343000, 1.127690E-1, 1.398929E+0
40.344000, 3.780367E-1, 1.409125E+0
40.345000, -8.108041E-2, 1.398929E+0
40.346000, -7.087780E-2, 1.398929E+0
40.347000, 1.841872E-1, 1.409125E+0
40.348000, 1.841872E-1, 1.388733E+0
40.349000, 1.074301E-2, 1.398929E+0
40.350000, -1.986479E-2, 1.409125E+0
40.351000, -1.986479E-2, 1.398929E+0
40.352000, 4.135082E-2, 1.398929E+0
40.353000, 4.135082E-2, 1.409125E+0
40.354000, 2.094561E-2, 1.398929E+0
40.355000, 1.229716E-1, 1.398929E+0
40.356000, 1.331742E-1, 1.409125E+0
40.357000, 8.216122E-2, 1.398929E+0
40.358000, 7.195862E-2, 1.409125E+0
, , 
40.359000, 1.433768E-1, 1.409125E+0
40.360000, 2.964159E-1, 1.398929E+0
40.361000, 5.155342E-2, 1.409125E+0
40.362000, 2.658081E-1, 1.409125E+0
40.363000, 1.025664E-1, 1.398929E+0
40.364000, -1.627012E-1, 1.409125E+0
40.365000, 7.195862E-2, 1.398929E+0
40.366000, 9.236383E-2, 1.398929E+0
40.367000, -1.986479E-2, 1.409125E+0
40.368000, 3.114822E-2, 1.398929E+0
40.369000, 1.331742E-1, 1.398929E+0
40.370000, 1.229716E-1, 1.409125E+0
40.371000, 9.236383E-2, 1.409125E+0
40.372000, 1.025664E-1, 1.398929E+0
40.373000, 1.025664E-1, 1.409125E+0
40.374000, 2.094561E-2, 1.409125E+0
40.375000, 5.155342E-2, 1.409125E+0
40.376000, 4.135082E-2, 1.398929E+0
40.377000, 1.331742E-1, 1.409125E+0
40.378000, 1.943898E-1, 1.409125E+0
40.379000, 3.372263E-1, 1.398929E+0
40.380000, 4.086445E-1, 1.398929E+0
40.381000, 2.964159E-1, 1.409125E+0
40.382000, 2.658081E-1, 1.398929E+0
40.383000, -2.341194E-1, 1.398929E+0
40.384000, -2.239168E-1, 1.409125E+0
40.385000, 3.114822E-2, 1.398929E+0
40.386000, 2.249977E-1, 1.409125E+0
40.387000, 1.943898E-1, 1.398929E+0
40.388000, 1.074301E-2, 1.398929E+0
40.389000, -3.006740E-2, 1.398929E+0
40.390000, 1.943898E-1, 1.409125E+0
40.391000, -8.108041E-2, 1.398929E+0
, , 
40.392000, 3.114822E-2, 1.398929E+0
40.393000, 3.114822E-2, 1.398929E+0
40.394000, 2.094561E-2, 1.398929E+0
40.395000, 5.155342E-2, 1.409125E+0
40.396000, 2.094561E-2, 1.398929E+0
40.397000, -9.662192E-3, 1.409125E+0
40.398000, -5.047260E-2, 1.409125E+0
40.399000, -3.006740E-2, 1.398929E+0
40.400000, 2.249977E-1, 1.398929E+0
40.401000, 2.964159E-1, 1.409125E+0
40.402000, 1.535794E-1, 1.398929E+0
40.403000, -1.524986E-1, 1.398929E+0
40.404000, -1.986479E-2, 1.409125E+0
40.405000, 9.236383E-2, 1.398929E+0
40.406000, 2.352003E-1, 1.409125E+0
40.407000, 3.372263E-1, 1.398929E+0
40.408000, 5.004679E-1, 1.398929E+0
40.409000, 5.155342E-2, 1.409125E+0
40.410000, 5.155342E-2, 1.398929E+0
40.411000, -6.067520E-2, 1.398929E+0
40.412000, 2.094561E-2, 1.398929E+0
40.413000, 1.229716E-1, 1.398929E+0
40.414000, 1.637820E-1, 1.398929E+0
40.415000, 6.175602E-2, 1.409125E+0
40.416000, 1.433768E-1, 1.398929E+0
40.417000, -4.027000E-2, 1.409125E+0
40.418000, -2.749298E-1, 1.398929E+0
40.419000, -4.027000E-2, 1.398929E+0
40.420000, -3.006740E-2, 1.409125E+0
40.421000, 4.135082E-2, 1.398929E+0
40.422000, 1.433768E-1, 1.409125E+0
40.423000, 1.433768E-1, 1.398929E+0
40.424000, -6.067520E-2, 1.398929E+0
, , 
40.425000, -7.087780E-2, 1.398929E+0
40.426000, -4.027000E-2, 1.409125E+0
40.427000, 5.155342E-2, 1.398929E+0
40.428000, 1.943898E-1, 1.409125E+0
40.429000, 1.739846E-1, 1.388733E+0
40.430000, -8.108041E-2, 1.398929E+0
40.431000, -2.239168E-1, 1.398929E+0
40.432000, 9.236383E-2, 1.398929E+0
40.433000, 2.249977E-1, 1.398929E+0
40.434000, 5.155342E-2, 1.409125E+0
40.435000, -5.047260E-2, 1.409125E+0
40.436000, 1.074301E-2, 1.409125E+0
40.437000, 5.155342E-2, 1.409125E+0
40.438000, 5.404097E-4, 1.409125E+0
40.439000, 9.236383E-2, 1.419321E+0
40.440000, 6.175602E-2, 1.398929E+0
40.441000, 1.433768E-1, 1.398929E+0
40.442000, 1.535794E-1, 1.409125E+0
40.443000, 3.474289E-1, 1.398929E+0
40.444000, 3.066185E-1, 1.398929E+0
40.445000, 1.739846E-1, 1.409125E+0
40.446000, -9.662192E-3, 1.398929E+0
40.447000, -1.116882E-1, 1.409125E+0
40.448000, 1.074301E-2, 1.409125E+0
40.449000, 4.135082E-2, 1.398929E+0
40.450000, 1.229716E-1, 1.409125E+0
40.451000, 1.535794E-1, 1.398929E+0
40.452000, 1.943898E-1, 1.409125E+0
40.453000, 2.147950E-1, 1.409125E+0
40.454000, 1.229716E-1, 1.398929E+0
40.455000, -3.361455E-1, 1.409125E+0
40.456000, -7.087780E-2, 1.409125E+0
40.457000, 1.127690E-1, 1.409125E+0
, , 
40.458000, 2.556055E-1, 1.409125E+0
40.459000, 1.943898E-1, 1.409125E+0
40.460000, -5.047260E-2, 1.398929E+0
40.461000, -6.067520E-2, 1.409125E+0
40.462000, 8.216122E-2, 1.398929E+0
40.463000, 6.175602E-2, 1.398929E+0
40.464000, 4.135082E-2, 1.409125E+0
40.465000, 1.025664E-1, 1.398929E+0
40.466000, 3.114822E-2, 1.398929E+0
40.467000, 7.195862E-2, 1.409125E+0
40.468000, 4.135082E-2, 1.409125E+0
40.469000, 1.841872E-1, 1.398929E+0
40.470000, 1.841872E-1, 1.398929E+0
40.471000, 1.739846E-1, 1.398929E+0
40.472000, -2.443220E-1, 1.409125E+0
40.473000, 1.433768E-1, 1.398929E+0
40.474000, 1.229716E-1, 1.409125E+0
40.475000, 8.216122E-2, 1.409125E+0
40.476000, 6.175602E-2, 1.398929E+0
40.477000, 1.841872E-1, 1.409125E+0
40.478000, 1.943898E-1, 1.409125E+0
40.479000, 1.331742E-1, 1.398929E+0
40.480000, 6.175602E-2, 1.398929E+0
40.481000, 5.404097E-4, 1.388733E+0
40.482000, 5.404097E-4, 1.409125E+0
40.483000, 9.236383E-2, 1.409125E+0
40.484000, 1.535794E-1, 1.398929E+0
40.485000, 6.175602E-2, 1.398929E+0
40.486000, 1.127690E-1, 1.409125E+0
40.487000, 2.352003E-1, 1.398929E+0
40.488000, 1.943898E-1, 1.398929E+0
40.489000, 1.637820E-1, 1.409125E+0
40.490000, -1.627012E-1, 1.409125E+0
, , 
40.491000, -8.108041E-2, 1.409125E+0
40.492000, 6.175602E-2, 1.398929E+0
40.493000, 7.195862E-2, 1.398929E+0
40.494000, 1.535794E-1, 1.409125E+0
40.495000, 4.135082E-2, 1.398929E+0
40.496000, 2.094561E-2, 1.398929E+0
40.497000, 3.114822E-2, 1.409125E+0
40.498000, -4.027000E-2, 1.398929E+0
40.499000, -8.108041E-2, 1.409125E+0
40.500000, 1.074301E-2, 1.409125E+0
40.501000, 1.127690E-1, 1.409125E+0
40.502000, 1.433768E-1, 1.409125E+0
40.503000, 5.155342E-2, 1.398929E+0
40.504000, 2.094561E-2, 1.398929E+0
40.505000, 5.404097E-4, 1.409125E+0
40.506000, 1.025664E-1, 1.398929E+0
40.507000, 1.535794E-1, 1.398929E+0
40.508000, 1.127690E-1, 1.409125E+0
40.509000, 1.739846E-1, 1.398929E+0
40.510000, 1.535794E-1, 1.398929E+0
40.511000, 6.175602E-2, 1.398929E+0
40.512000, 1.074301E-2, 1.398929E+0
40.513000, 9.236383E-2, 1.409125E+0
40.514000, 1.943898E-1, 1.398929E+0
40.515000, 1.739846E-1, 1.398929E+0
40.516000, 2.094561E-2, 1.409125E+0
40.517000, 9.236383E-2, 1.398929E+0
40.518000, 3.066185E-1, 1.398929E+0
40.519000, 2.862133E-1, 1.409125E+0
40.520000, 1.074301E-2, 1.398929E+0
40.521000, -9.128301E-2, 1.409125E+0
40.522000, 1.074301E-2, 1.398929E+0
40.523000, 5.155342E-2, 1.398929E+0
, , 
40.524000, -9.662192E-3, 1.409125E+0
40.525000, 1.841872E-1, 1.398929E+0
40.526000, 8.216122E-2, 1.398929E+0
40.527000, 1.229716E-1, 1.398929E+0
40.528000, 3.576315E-1, 1.398929E+0
40.529000, 3.882393E-1, 1.398929E+0
40.530000, 2.147950E-1, 1.398929E+0
40.531000, -3.157402E-1, 1.398929E+0
40.532000, 4.135082E-2, 1.409125E+0
40.533000, -1.986479E-2, 1.398929E+0
40.534000, -1.320934E-1, 1.409125E+0
40.535000, 1.433768E-1, 1.409125E+0
40.536000, 1.739846E-1, 1.398929E+0
40.537000, 2.556055E-1, 1.409125E+0
40.538000, -1.320934E-1, 1.398929E+0
40.539000, 2.094561E-2, 1.398929E+0
40.540000, -7.087780E-2, 1.409125E+0
40.541000, 5.155342E-2, 1.398929E+0
40.542000, 6.175602E-2, 1.409125E+0
40.543000, 1.074301E-2, 1.409125E+0
40.544000, 1.841872E-1, 1.398929E+0
40.545000, 5.208731E-1, 1.398929E+0
40.546000, 1.841872E-1, 1.409125E+0
40.547000, -3.463481E-1, 1.398929E+0
40.548000, 1.229716E-1, 1.398929E+0
40.549000, 1.074301E-2, 1.398929E+0
40.550000, -1.116882E-1, 1.398929E+0
40.551000, 1.025664E-1, 1.398929E+0
40.552000, -4.027000E-2, 1.398929E+0
40.553000, -6.067520E-2, 1.398929E+0
40.554000, -7.087780E-2, 1.409125E+0
40.555000, -8.108041E-2, 1.398929E+0
40.556000, 2.094561E-2, 1.398929E+0
, , 
40.557000, 2.094561E-2, 1.409125E+0
40.558000, 1.637820E-1, 1.398929E+0
40.559000, 1.535794E-1, 1.398929E+0
40.560000, 9.236383E-2, 1.398929E+0
40.561000, -4.027000E-2, 1.398929E+0
40.562000, 6.175602E-2, 1.409125E+0
40.563000, 1.025664E-1, 1.398929E+0
40.564000, 1.943898E-1, 1.398929E+0
40.565000, 3.678341E-1, 1.409125E+0
40.566000, 4.494549E-1, 1.398929E+0
40.567000, 7.195862E-2, 1.409125E+0
40.568000, -2.953350E-1, 1.398929E+0
40.569000, -2.851324E-1, 1.398929E+0
40.570000, 5.155342E-2, 1.409125E+0
40.571000, 6.175602E-2, 1.409125E+0
40.572000, 1.127690E-1, 1.409125E+0
40.573000, 1.739846E-1, 1.409125E+0
40.574000, 1.229716E-1, 1.398929E+0
40.575000, -3.006740E-2, 1.398929E+0
40.576000, -7.087780E-2, 1.409125E+0
40.577000, 3.114822E-2, 1.398929E+0
40.578000, 1.025664E-1, 1.398929E+0
40.579000, 1.331742E-1, 1.409125E+0
40.580000, 1.841872E-1, 1.398929E+0
40.581000, 1.943898E-1, 1.419321E+0
40.582000, -5.047260E-2, 1.398929E+0
40.583000, -1.986479E-2, 1.409125E+0
40.584000, 7.195862E-2, 1.409125E+0
40.585000, 1.074301E-2, 1.398929E+0
40.586000, -1.986479E-2, 1.409125E+0
40.587000, 1.025664E-1, 1.398929E+0
40.588000, 1.841872E-1, 1.398929E+0
40.589000, 1.841872E-1, 1.398929E+0
, , 
40.590000, 6.175602E-2, 1.398929E+0
40.591000, 3.066185E-1, 1.398929E+0
40.592000, 1.229716E-1, 1.409125E+0
40.593000, -9.128301E-2, 1.398929E+0
40.594000, 1.025664E-1, 1.409125E+0
40.595000, 2.658081E-1, 1.409125E+0
40.596000, 2.352003E-1, 1.409125E+0
40.597000, 1.025664E-1, 1.398929E+0
40.598000, -2.953350E-1, 1.409125E+0
40.599000, -1.986479E-2, 1.409125E+0
40.600000, 1.229716E-1, 1.409125E+0
40.601000, 2.094561E-2, 1.398929E+0
40.602000, 3.114822E-2, 1.398929E+0
40.603000, -1.986479E-2, 1.409125E+0
40.604000, 2.094561E-2, 1.398929E+0
40.605000, 7.195862E-2, 1.398929E+0
40.606000, 1.229716E-1, 1.409125E+0
40.607000, 1.943898E-1, 1.398929E+0
40.608000, 3.372263E-1, 1.398929E+0
40.609000, 7.195862E-2, 1.409125E+0
40.610000, 2.454029E-1, 1.398929E+0
40.611000, 7.195862E-2, 1.409125E+0
40.612000, -6.067520E-2, 1.398929E+0
40.613000, -5.047260E-2, 1.409125E+0
40.614000, 5.404097E-4, 1.409125E+0
40.615000, 2.094561E-2, 1.409125E+0
40.616000, 6.175602E-2, 1.398929E+0
40.617000, 1.637820E-1, 1.398929E+0
40.618000, 1.739846E-1, 1.398929E+0
40.619000, 1.943898E-1, 1.409125E+0
40.620000, 9.236383E-2, 1.398929E+0
40.621000, 4.135082E-2, 1.398929E+0
40.622000, -6.067520E-2, 1.398929E+0
, , 
40.623000, 5.404097E-4, 1.398929E+0
40.624000, 1.025664E-1, 1.409125E+0
40.625000, 1.331742E-1, 1.398929E+0
40.626000, 1.025664E-1, 1.398929E+0
40.627000, 6.175602E-2, 1.409125E+0
40.628000, 5.155342E-2, 1.398929E+0
40.629000, 6.175602E-2, 1.398929E+0
40.630000, 1.841872E-1, 1.409125E+0
40.631000, 2.454029E-1, 1.398929E+0
40.632000, 4.135082E-2, 1.409125E+0
40.633000, -7.087780E-2, 1.409125E+0
40.634000, 4.135082E-2, 1.409125E+0
40.635000, 1.739846E-1, 1.398929E+0
40.636000, 2.760107E-1, 1.409125E+0
40.637000, -7.087780E-2, 1.409125E+0
40.638000, -1.014856E-1, 1.409125E+0
40.639000, 9.236383E-2, 1.388733E+0
40.640000, 9.236383E-2, 1.398929E+0
40.641000, 1.074301E-2, 1.409125E+0
40.642000, 7.195862E-2, 1.398929E+0
40.643000, -3.006740E-2, 1.398929E+0
40.644000, 6.175602E-2, 1.409125E+0
40.645000, 1.433768E-1, 1.398929E+0
40.646000, 3.114822E-2, 1.398929E+0
40.647000, 9.236383E-2, 1.409125E+0
40.648000, 5.404097E-4, 1.398929E+0
40.649000, 2.094561E-2, 1.398929E+0
40.650000, 1.535794E-1, 1.398929E+0
40.651000, 3.372263E-1, 1.409125E+0
40.652000, 4.902653E-1, 1.409125E+0
40.653000, 1.535794E-1, 1.398929E+0
40.654000, -1.422960E-1, 1.409125E+0
40.655000, -4.027000E-2, 1.409125E+0
, , 
40.656000, 1.074301E-2, 1.398929E+0
40.657000, 1.331742E-1, 1.398929E+0
40.658000, -4.027000E-2, 1.398929E+0
40.659000, -7.087780E-2, 1.398929E+0
40.660000, 9.236383E-2, 1.409125E+0
40.661000, 1.127690E-1, 1.398929E+0
40.662000, 2.454029E-1, 1.409125E+0
40.663000, 2.045924E-1, 1.398929E+0
40.664000, -1.986479E-2, 1.398929E+0
40.665000, -9.662192E-3, 1.398929E+0
40.666000, 5.155342E-2, 1.409125E+0
40.667000, 1.331742E-1, 1.398929E+0
40.668000, 4.135082E-2, 1.409125E+0
40.669000, -8.108041E-2, 1.398929E+0
40.670000, 1.433768E-1, 1.398929E+0
40.671000, 2.556055E-1, 1.409125E+0
40.672000, 1.025664E-1, 1.398929E+0
40.673000, 1.025664E-1, 1.398929E+0
40.674000, 1.841872E-1, 1.409125E+0
40.675000, 2.249977E-1, 1.398929E+0
40.676000, 1.637820E-1, 1.398929E+0
40.677000, 9.236383E-2, 1.409125E+0
40.678000, 2.454029E-1, 1.398929E+0
40.679000, -7.087780E-2, 1.398929E+0
40.680000, 3.576315E-1, 1.398929E+0
40.681000, 3.270237E-1, 1.398929E+0
40.682000, -5.912105E-1, 1.409125E+0
40.683000, -3.769559E-1, 1.398929E+0
40.684000, -1.320934E-1, 1.398929E+0
40.685000, 1.074301E-2, 1.409125E+0
40.686000, 1.229716E-1, 1.398929E+0
40.687000, -1.831064E-1, 1.398929E+0
40.688000, -1.320934E-1, 1.409125E+0
, , 
40.689000, 5.404097E-4, 1.398929E+0
40.690000, -6.067520E-2, 1.398929E+0
40.691000, 6.175602E-2, 1.398929E+0
40.692000, 8.216122E-2, 1.398929E+0
40.693000, 5.155342E-2, 1.409125E+0
40.694000, 1.229716E-1, 1.398929E+0
40.695000, 2.352003E-1, 1.409125E+0
40.696000, 1.433768E-1, 1.409125E+0
40.697000, 1.074301E-2, 1.398929E+0
40.698000, 7.195862E-2, 1.409125E+0
40.699000, 1.127690E-1, 1.398929E+0
40.700000, -6.067520E-2, 1.398929E+0
40.701000, -1.986479E-2, 1.419321E+0
40.702000, 8.216122E-2, 1.398929E+0
40.703000, 1.739846E-1, 1.398929E+0
40.704000, 3.576315E-1, 1.409125E+0
40.705000, 5.155342E-2, 1.398929E+0
40.706000, 1.127690E-1, 1.398929E+0
40.707000, 1.025664E-1, 1.409125E+0
40.708000, -6.067520E-2, 1.409125E+0
40.709000, 1.025664E-1, 1.409125E+0
40.710000, 1.025664E-1, 1.398929E+0
40.711000, -4.027000E-2, 1.398929E+0
40.712000, 3.114822E-2, 1.409125E+0
40.713000, 9.236383E-2, 1.398929E+0
40.714000, 1.739846E-1, 1.409125E+0
40.715000, 1.025664E-1, 1.409125E+0
40.716000, 1.074301E-2, 1.398929E+0
40.717000, -1.320934E-1, 1.409125E+0
40.718000, 8.216122E-2, 1.409125E+0
40.719000, 5.155342E-2, 1.398929E+0
40.720000, 2.094561E-2, 1.409125E+0
40.721000, 6.175602E-2, 1.398929E+0
, , 
40.722000, -9.662192E-3, 1.398929E+0
40.723000, 4.135082E-2, 1.409125E+0
40.724000, 2.352003E-1, 1.398929E+0
40.725000, 1.025664E-1, 1.398929E+0
40.726000, 5.155342E-2, 1.409125E+0
40.727000, 1.127690E-1, 1.398929E+0
40.728000, 1.127690E-1, 1.398929E+0
40.729000, 1.127690E-1, 1.398929E+0
40.730000, 1.229716E-1, 1.398929E+0
40.731000, 1.229716E-1, 1.409125E+0
40.732000, 1.229716E-1, 1.398929E+0
40.733000, 1.229716E-1, 1.409125E+0
40.734000, 8.216122E-2, 1.398929E+0
40.735000, -1.986479E-2, 1.409125E+0
40.736000, 5.404097E-4, 1.409125E+0
40.737000, 2.094561E-2, 1.409125E+0
40.738000, 1.074301E-2, 1.409125E+0
40.739000, 9.236383E-2, 1.409125E+0
40.740000, 5.155342E-2, 1.398929E+0
40.741000, 1.433768E-1, 1.398929E+0
40.742000, 3.270237E-1, 1.409125E+0
40.743000, 3.168211E-1, 1.398929E+0
40.744000, 6.175602E-2, 1.398929E+0
40.745000, 5.155342E-2, 1.398929E+0
40.746000, -7.087780E-2, 1.398929E+0
40.747000, 2.094561E-2, 1.409125E+0
40.748000, 4.135082E-2, 1.398929E+0
40.749000, -3.006740E-2, 1.398929E+0
40.750000, 5.404097E-4, 1.409125E+0
40.751000, 1.433768E-1, 1.398929E+0
40.752000, 2.352003E-1, 1.409125E+0
40.753000, 5.404097E-4, 1.409125E+0
40.754000, -8.108041E-2, 1.398929E+0
, , 
40.755000, 4.135082E-2, 1.398929E+0
40.756000, 1.331742E-1, 1.409125E+0
40.757000, 2.658081E-1, 1.398929E+0
40.758000, 1.433768E-1, 1.409125E+0
40.759000, 8.216122E-2, 1.398929E+0
40.760000, 2.556055E-1, 1.398929E+0
40.761000, 1.841872E-1, 1.409125E+0
40.762000, 6.175602E-2, 1.398929E+0
40.763000, -4.027000E-2, 1.409125E+0
40.764000, -1.320934E-1, 1.409125E+0
40.765000, 1.074301E-2, 1.398929E+0
40.766000, 1.074301E-2, 1.398929E+0
40.767000, 2.094561E-2, 1.409125E+0
40.768000, 1.535794E-1, 1.398929E+0
40.769000, 1.739846E-1, 1.409125E+0
40.770000, 8.216122E-2, 1.388733E+0
40.771000, 5.155342E-2, 1.409125E+0
40.772000, 9.236383E-2, 1.409125E+0
40.773000, 2.147950E-1, 1.409125E+0
40.774000, 2.249977E-1, 1.398929E+0
40.775000, 2.045924E-1, 1.409125E+0
40.776000, -9.662192E-3, 1.398929E+0
40.777000, 3.114822E-2, 1.419321E+0
40.778000, 2.249977E-1, 1.398929E+0
40.779000, 8.216122E-2, 1.398929E+0
40.780000, 3.576315E-1, 1.409125E+0
40.781000, 5.404097E-4, 1.398929E+0
40.782000, -3.006740E-2, 1.398929E+0
40.783000, 9.236383E-2, 1.398929E+0
40.784000, 5.155342E-2, 1.398929E+0
40.785000, 1.943898E-1, 1.409125E+0
40.786000, 3.066185E-1, 1.388733E+0
40.787000, -2.137142E-1, 1.398929E+0
, , 
40.788000, -1.218908E-1, 1.409125E+0
40.789000, 4.135082E-2, 1.398929E+0
40.790000, 1.331742E-1, 1.409125E+0
40.791000, -4.027000E-2, 1.409125E+0
40.792000, 1.535794E-1, 1.409125E+0
40.793000, 2.760107E-1, 1.398929E+0
40.794000, -8.108041E-2, 1.398929E+0
40.795000, -1.014856E-1, 1.398929E+0
40.796000, 1.025664E-1, 1.409125E+0
40.797000, 7.195862E-2, 1.398929E+0
40.798000, 1.535794E-1, 1.398929E+0
40.799000, -3.157402E-1, 1.409125E+0
40.800000, 5.404097E-4, 1.398929E+0
40.801000, -9.128301E-2, 1.409125E+0
40.802000, -5.047260E-2, 1.398929E+0
40.803000, -1.986479E-2, 1.398929E+0
40.804000, -1.986479E-2, 1.398929E+0
40.805000, 6.175602E-2, 1.398929E+0
40.806000, 1.331742E-1, 1.398929E+0
40.807000, 1.637820E-1, 1.398929E+0
40.808000, 1.841872E-1, 1.398929E+0
40.809000, 2.556055E-1, 1.409125E+0
40.810000, -1.729038E-1, 1.398929E+0
40.811000, -1.116882E-1, 1.409125E+0
40.812000, 1.331742E-1, 1.398929E+0
40.813000, 1.535794E-1, 1.409125E+0
40.814000, 8.216122E-2, 1.409125E+0
40.815000, 2.094561E-2, 1.398929E+0
40.816000, 5.155342E-2, 1.409125E+0
40.817000, 2.556055E-1, 1.409125E+0
40.818000, 5.208731E-1, 1.398929E+0
40.819000, 3.372263E-1, 1.409125E+0
40.820000, 2.094561E-2, 1.409125E+0
, , 
40.821000, -4.279689E-1, 1.398929E+0
40.822000, -2.749298E-1, 1.409125E+0
40.823000, 9.236383E-2, 1.398929E+0
40.824000, 1.433768E-1, 1.409125E+0
40.825000, -1.986479E-2, 1.409125E+0
40.826000, 5.155342E-2, 1.398929E+0
40.827000, 1.025664E-1, 1.409125E+0
40.828000, 1.025664E-1, 1.409125E+0
40.829000, 1.433768E-1, 1.398929E+0
40.830000, -4.027000E-2, 1.409125E+0
40.831000, 1.074301E-2, 1.398929E+0
40.832000, 7.195862E-2, 1.409125E+0
40.833000, 1.229716E-1, 1.409125E+0
40.834000, 1.637820E-1, 1.398929E+0
40.835000, 2.454029E-1, 1.398929E+0
40.836000, 6.175602E-2, 1.409125E+0
40.837000, 1.433768E-1, 1.398929E+0
40.838000, -1.986479E-2, 1.409125E+0
40.839000, 4.135082E-2, 1.398929E+0
40.840000, -6.067520E-2, 1.398929E+0
40.841000, 2.094561E-2, 1.409125E+0
40.842000, -9.662192E-3, 1.398929E+0
40.843000, 1.127690E-1, 1.398929E+0
40.844000, 2.862133E-1, 1.398929E+0
40.845000, 5.106705E-1, 1.398929E+0
40.846000, 4.698601E-1, 1.409125E+0
40.847000, 1.433768E-1, 1.398929E+0
40.848000, -4.891845E-1, 1.398929E+0
40.849000, -1.320934E-1, 1.409125E+0
40.850000, 5.404097E-4, 1.398929E+0
40.851000, 5.404097E-4, 1.398929E+0
40.852000, 2.094561E-2, 1.398929E+0
40.853000, -1.986479E-2, 1.398929E+0
, , 
40.854000, 5.404097E-4, 1.398929E+0
40.855000, 1.229716E-1, 1.388733E+0
40.856000, 1.535794E-1, 1.398929E+0
40.857000, -1.014856E-1, 1.409125E+0
40.858000, -7.087780E-2, 1.398929E+0
40.859000, 1.943898E-1, 1.398929E+0
40.860000, 1.433768E-1, 1.409125E+0
40.861000, 2.249977E-1, 1.398929E+0
40.862000, 2.658081E-1, 1.398929E+0
40.863000, -6.067520E-2, 1.398929E+0
40.864000, -3.006740E-2, 1.398929E+0
40.865000, -4.027000E-2, 1.409125E+0
40.866000, 4.135082E-2, 1.398929E+0
40.867000, 1.127690E-1, 1.398929E+0
40.868000, 6.175602E-2, 1.409125E+0
40.869000, 1.074301E-2, 1.398929E+0
40.870000, 7.195862E-2, 1.398929E+0
40.871000, 7.195862E-2, 1.409125E+0
40.872000, 6.175602E-2, 1.398929E+0
40.873000, 1.074301E-2, 1.409125E+0
