Time (s), Activation By Channel (% of MVC)
57.609000, 5.483063E-3, 4.059459E-3
57.610000, 3.267600E-2, 2.718389E-3
57.611000, 1.616253E-2, 7.043646E-3
57.612000, 3.455396E-3, 5.108876E-3
57.613000, 2.675646E-3, 5.184633E-3
57.614000, 1.049378E-2, 3.721465E-3
57.615000, 1.918182E-2, 6.157681E-3
57.616000, 2.254003E-2, 4.334533E-3
57.617000, 1.941304E-3, 5.853274E-3
, , 
57.618000, 6.560290E-3, 4.360379E-3
57.619000, 4.872262E-3, 5.809592E-3
57.620000, 4.496886E-3, 4.231335E-3
57.621000, 1.486672E-2, 5.754144E-3
57.622000, 6.598451E-3, 4.622677E-3
57.623000, 2.141451E-2, 5.419850E-3
57.624000, 2.845689E-3, 4.904588E-3
57.625000, 1.423591E-2, 3.465303E-3
57.626000, 8.319715E-3, 6.395611E-3
57.627000, 4.665308E-2, 4.092405E-3
57.628000, 6.249313E-3, 2.799721E-3
57.629000, 1.321798E-3, 1.720521E-3
57.630000, 2.424819E-2, 7.817745E-3
57.631000, 1.419942E-2, 5.693398E-3
57.632000, 2.408959E-2, 3.891924E-3
57.633000, 3.049619E-2, 2.383357E-3
57.634000, 8.019496E-3, 1.139144E-3
57.635000, 3.495405E-2, 8.518907E-3
57.636000, 9.053154E-4, 2.176545E-3
57.637000, 1.100074E-2, 1.092895E-3
57.638000, 2.640943E-2, 2.215937E-4
57.639000, 3.618699E-2, 9.112379E-3
57.640000, 1.063120E-2, 6.789550E-3
57.641000, 8.959845E-4, 4.797339E-3
57.642000, 2.014233E-2, 5.543612E-3
57.643000, 3.337095E-2, 4.532593E-3
57.644000, 1.558618E-2, 2.891620E-3
57.645000, 2.813198E-2, 7.128127E-3
57.646000, 7.408786E-3, 3.240199E-3
57.647000, 1.924250E-2, 1.863274E-3
57.648000, 2.312110E-2, 7.919439E-3
57.649000, 9.337022E-3, 2.660027E-3
57.650000, 7.632465E-3, 7.181533E-3
, , 
57.651000, 2.331851E-2, 5.310375E-3
57.652000, 1.610339E-2, 4.934420E-3
57.653000, 9.949735E-3, 5.214743E-3
57.654000, 2.208578E-2, 3.625316E-3
57.655000, 3.461585E-3, 6.362445E-3
57.656000, 1.055741E-2, 4.020197E-3
57.657000, 4.659155E-2, 2.641826E-3
57.658000, 1.487023E-3, 1.494865E-3
57.659000, 2.113902E-2, 5.561060E-4
57.660000, 1.721142E-2, 8.847496E-3
57.661000, 3.103482E-2, 2.056337E-3
57.662000, 3.958203E-2, 1.139719E-3
57.663000, 9.148756E-3, 3.985955E-4
57.664000, 2.118277E-2, 8.837789E-3
57.665000, 2.341429E-2, 6.445934E-3
57.666000, 1.152368E-2, 4.241582E-3
57.667000, 2.870620E-2, 5.536453E-3
57.668000, 3.132736E-2, 3.641257E-3
57.669000, 3.187711E-2, 6.592981E-3
57.670000, 1.345868E-2, 5.054456E-3
57.671000, 8.095902E-3, 4.912804E-3
57.672000, 3.665884E-3, 5.463596E-3
57.673000, 7.492490E-5, 4.055758E-3
57.674000, 2.007939E-2, 5.791574E-3
57.675000, 1.657141E-2, 4.694661E-3
57.676000, 4.772343E-3, 3.387190E-3
57.677000, 1.347283E-2, 6.368662E-3
57.678000, 2.783633E-2, 4.200715E-3
57.679000, 1.089778E-2, 5.682492E-3
57.680000, 1.057565E-2, 4.771635E-3
57.681000, 8.946979E-3, 3.435785E-3
57.682000, 1.217078E-2, 6.344798E-3
57.683000, 9.636732E-3, 4.203374E-3
, , 
57.684000, 3.343316E-2, 5.697666E-3
57.685000, 3.171679E-2, 3.909231E-3
57.686000, 4.619202E-2, 6.234221E-3
57.687000, 2.223116E-3, 4.030611E-3
57.688000, 4.015666E-3, 2.567228E-3
57.689000, 1.744815E-2, 7.287720E-3
57.690000, 2.675717E-2, 3.231252E-3
57.691000, 3.258765E-2, 6.661226E-3
57.692000, 3.552470E-2, 4.833286E-3
57.693000, 1.878291E-2, 5.374383E-3
57.694000, 3.180256E-2, 4.807172E-3
57.695000, 3.090228E-2, 3.246544E-3
57.696000, 1.121180E-2, 1.935976E-3
57.697000, 1.341097E-2, 7.799148E-3
57.698000, 3.437693E-3, 5.839324E-3
57.699000, 1.352929E-3, 4.478759E-3
57.700000, 1.314678E-2, 5.610306E-3
57.701000, 2.355458E-2, 3.971993E-3
57.702000, 2.182429E-2, 6.055234E-3
57.703000, 2.866721E-2, 4.355285E-3
57.704000, 4.127025E-2, 5.732058E-3
57.705000, 3.302226E-3, 4.089645E-3
57.706000, 5.047442E-4, 5.943581E-3
57.707000, 7.008518E-3, 4.251106E-3
57.708000, 1.473406E-2, 5.827671E-3
57.709000, 2.116991E-2, 4.175937E-3
57.710000, 1.620967E-2, 5.867068E-3
57.711000, 2.049814E-2, 4.466485E-3
57.712000, 5.187245E-3, 5.606691E-3
57.713000, 6.286711E-3, 3.952894E-3
57.714000, 1.448336E-2, 2.562293E-3
57.715000, 1.125481E-2, 1.409462E-3
57.716000, 8.753506E-3, 4.702376E-4
, , 
57.717000, 2.260607E-2, 2.782744E-4
57.718000, 2.062888E-2, 8.576951E-4
57.719000, 9.543342E-3, 1.288372E-3
57.720000, 1.327930E-2, 1.024043E-2
57.721000, 1.956430E-2, 1.061372E-3
57.722000, 6.766003E-4, 8.158872E-3
57.723000, 6.293822E-3, 5.760159E-3
57.724000, 1.098504E-3, 4.925641E-3
57.725000, 1.167085E-2, 3.789114E-3
57.726000, 3.325218E-3, 5.823238E-3
57.727000, 3.207942E-2, 3.787532E-3
57.728000, 4.286834E-2, 2.087065E-3
57.729000, 3.140842E-2, 7.961342E-3
57.730000, 4.368933E-3, 6.246353E-3
57.731000, 4.140739E-3, 4.763469E-3
57.732000, 1.334773E-2, 3.492386E-3
57.733000, 2.682680E-2, 2.413815E-3
57.734000, 1.142771E-2, 1.509470E-3
57.735000, 6.427988E-5, 7.620422E-4
57.736000, 8.234320E-3, 8.495872E-3
57.737000, 4.956283E-3, 6.137677E-3
57.738000, 3.241947E-2, 4.506888E-3
57.739000, 1.130748E-2, 5.320819E-3
57.740000, 1.623238E-2, 3.479706E-3
57.741000, 7.068262E-3, 6.698087E-3
57.742000, 1.095105E-2, 3.548507E-3
57.743000, 5.933855E-3, 2.080861E-3
57.744000, 1.830546E-3, 7.766402E-3
57.745000, 1.453195E-3, 2.770294E-3
57.746000, 4.007017E-3, 7.096215E-3
57.747000, 5.915821E-3, 5.235725E-3
57.748000, 1.871030E-2, 5.009533E-3
57.749000, 1.663890E-2, 5.130802E-3
, , 
57.750000, 2.430298E-2, 5.124454E-3
57.751000, 6.354168E-2, 5.011143E-3
57.752000, 1.097990E-2, 3.406725E-3
57.753000, 7.107920E-3, 6.596077E-3
57.754000, 3.083974E-2, 3.772584E-3
57.755000, 1.234374E-2, 2.382155E-3
57.756000, 2.652428E-2, 1.225702E-3
57.757000, 1.011766E-2, 8.370591E-3
57.758000, 2.809040E-2, 2.364616E-3
57.759000, 2.284872E-3, 1.302350E-3
57.760000, 7.592682E-4, 4.373463E-4
57.761000, 3.517250E-2, 2.514061E-4
57.762000, 9.724946E-3, 7.837967E-4
57.763000, 1.557943E-2, 1.178582E-3
57.764000, 1.031098E-2, 1.010443E-2
57.765000, 2.787029E-3, 1.215239E-3
57.766000, 1.368126E-2, 6.567872E-4
57.767000, 1.860844E-2, 8.430725E-3
57.768000, 2.802073E-2, 2.730161E-3
57.769000, 8.099160E-3, 2.016646E-3
57.770000, 6.970572E-3, 1.429659E-3
57.771000, 8.097545E-3, 9.543622E-4
57.772000, 8.698897E-4, 8.074072E-3
57.773000, 3.942512E-2, 3.124674E-3
57.774000, 2.276097E-3, 2.430546E-3
57.775000, 1.137170E-2, 6.803969E-3
57.776000, 5.556951E-2, 4.201819E-3
57.777000, 3.301969E-2, 5.322923E-3
57.778000, 2.384878E-2, 3.232476E-3
57.779000, 7.278764E-3, 7.145602E-3
57.780000, 2.068319E-2, 5.705800E-3
57.781000, 2.034188E-2, 4.449158E-3
57.782000, 1.000550E-2, 3.360617E-3
, , 
57.783000, 1.509621E-3, 6.225219E-3
57.784000, 3.329635E-3, 4.471071E-3
57.785000, 1.351938E-2, 5.322851E-3
57.786000, 3.438658E-2, 3.462979E-3
57.787000, 3.114050E-2, 6.721221E-3
57.788000, 1.921790E-2, 5.122169E-3
57.789000, 4.478429E-2, 4.912365E-3
57.790000, 8.104900E-4, 5.393285E-3
57.791000, 4.737066E-3, 4.737013E-3
57.792000, 8.987216E-3, 3.163072E-3
57.793000, 1.320881E-3, 6.781825E-3
57.794000, 1.275803E-2, 3.664752E-3
57.795000, 2.981583E-2, 6.285322E-3
57.796000, 1.353978E-3, 4.502647E-3
57.797000, 1.963388E-2, 5.669890E-3
57.798000, 7.477729E-4, 4.112449E-3
57.799000, 3.654273E-2, 5.838313E-3
57.800000, 7.641800E-3, 4.583264E-3
57.801000, 4.729124E-2, 5.407874E-3
57.802000, 1.513388E-2, 4.971628E-3
57.803000, 3.413284E-2, 5.062504E-3
57.804000, 1.969764E-2, 3.377263E-3
57.805000, 2.695298E-2, 6.687816E-3
57.806000, 8.106667E-3, 3.635071E-3
57.807000, 2.083967E-2, 2.213401E-3
57.808000, 1.240500E-2, 7.612701E-3
57.809000, 1.504201E-2, 2.925263E-3
57.810000, 2.549134E-2, 1.695563E-3
57.811000, 2.267979E-3, 6.902616E-4
57.812000, 1.295897E-2, 1.142252E-4
57.813000, 6.484008E-3, 7.402591E-4
57.814000, 1.062299E-2, 1.208957E-3
57.815000, 3.084293E-2, 1.540180E-3
, , 
57.816000, 9.687675E-3, 1.752522E-3
57.817000, 1.157142E-2, 1.863307E-3
57.818000, 2.125139E-2, 1.888589E-3
57.819000, 1.591557E-2, 1.049421E-2
57.820000, 4.473203E-2, 1.099332E-3
57.821000, 1.712256E-2, 7.879645E-3
57.822000, 2.231910E-2, 5.285959E-3
57.823000, 1.616403E-2, 3.098423E-3
57.824000, 2.798368E-2, 1.280419E-3
57.825000, 1.381533E-4, 2.032164E-4
57.826000, 5.521384E-3, 1.003720E-2
57.827000, 9.078532E-5, 5.393859E-4
57.828000, 4.747664E-3, 9.263382E-3
57.829000, 8.523731E-3, 1.332911E-3
57.830000, 2.880675E-2, 1.901030E-4
57.831000, 3.401726E-2, 9.356721E-3
57.832000, 1.070804E-2, 7.194567E-3
57.833000, 2.482085E-3, 5.317038E-3
57.834000, 3.144693E-2, 3.701706E-3
57.835000, 3.385205E-2, 6.324102E-3
57.836000, 4.255688E-4, 4.639190E-3
57.837000, 2.695589E-2, 5.421179E-3
57.838000, 2.184629E-3, 4.907242E-3
57.839000, 1.884558E-2, 5.162015E-3
57.840000, 4.738956E-3, 5.153006E-3
57.841000, 2.162824E-2, 3.717711E-3
57.842000, 1.753429E-3, 6.129281E-3
57.843000, 9.806570E-3, 4.271513E-3
57.844000, 2.820393E-2, 5.951796E-3
57.845000, 1.102967E-2, 4.226814E-3
57.846000, 6.772321E-3, 2.674441E-3
57.847000, 1.197023E-2, 7.269204E-3
57.848000, 2.369313E-2, 5.487132E-3
, , 
57.849000, 2.976168E-2, 3.969567E-3
57.850000, 1.948622E-2, 2.691300E-3
57.851000, 6.736517E-3, 1.628515E-3
57.852000, 1.686772E-2, 7.587567E-4
57.853000, 2.355883E-2, 8.590148E-3
57.854000, 1.006514E-2, 2.355050E-3
57.855000, 3.452321E-2, 1.467510E-3
57.856000, 7.165201E-3, 7.442728E-4
57.857000, 1.291065E-2, 1.667704E-4
57.858000, 7.538485E-3, 2.823501E-4
57.859000, 5.652329E-3, 6.192512E-4
57.860000, 6.574688E-3, 8.589312E-4
57.861000, 1.592593E-2, 9.666307E-3
57.862000, 1.240187E-2, 1.738920E-3
57.863000, 2.867491E-2, 1.236749E-3
57.864000, 3.385725E-3, 7.820213E-3
57.865000, 8.761856E-3, 5.302144E-3
57.866000, 1.195721E-2, 5.464482E-3
57.867000, 3.934880E-3, 4.275680E-3
57.868000, 6.899426E-3, 6.272802E-3
57.869000, 9.066959E-3, 3.663053E-3
57.870000, 1.919421E-2, 1.939721E-3
57.871000, 8.749699E-3, 8.113003E-3
57.872000, 6.419146E-3, 2.263722E-3
57.873000, 1.731408E-2, 9.291635E-4
57.874000, 3.324178E-2, 8.784008E-3
57.875000, 2.598132E-2, 1.885981E-3
57.876000, 4.550922E-2, 7.849663E-3
57.877000, 3.131670E-2, 5.862199E-3
57.878000, 1.968239E-3, 4.504864E-3
57.879000, 2.415198E-3, 3.131116E-3
57.880000, 5.963651E-3, 6.647286E-3
57.881000, 2.606897E-2, 3.934903E-3
, , 
57.882000, 2.249709E-2, 5.907695E-3
57.883000, 1.926948E-2, 4.608054E-3
57.884000, 1.636055E-2, 3.348810E-3
57.885000, 5.090005E-3, 6.345482E-3
57.886000, 2.290435E-2, 4.356993E-3
57.887000, 1.749915E-2, 2.674572E-3
57.888000, 2.150835E-2, 1.271171E-3
57.889000, 2.604590E-3, 1.207376E-4
57.890000, 1.993333E-2, 9.452799E-3
57.891000, 1.422491E-2, 7.331375E-3
57.892000, 7.777847E-4, 3.146922E-3
57.893000, 8.313846E-3, 1.866405E-3
57.894000, 1.327523E-2, 7.832710E-3
57.895000, 9.865275E-3, 2.818277E-3
57.896000, 1.706749E-2, 6.963118E-3
57.897000, 7.775453E-3, 5.042431E-3
57.898000, 4.755873E-4, 3.409085E-3
57.899000, 2.841378E-2, 6.614155E-3
57.900000, 4.746592E-3, 4.910231E-3
57.901000, 2.216748E-2, 3.469177E-3
57.902000, 1.636621E-2, 6.385552E-3
57.903000, 2.864892E-2, 4.536114E-3
57.904000, 3.596324E-2, 5.679386E-3
57.905000, 1.273404E-2, 4.505639E-3
57.906000, 1.302425E-2, 5.693419E-3
57.907000, 2.169962E-2, 4.144254E-3
57.908000, 1.864081E-2, 5.812566E-3
57.909000, 7.199458E-3, 4.058967E-3
57.910000, 3.348514E-2, 6.067141E-3
57.911000, 3.370068E-2, 4.200679E-3
57.912000, 2.322687E-3, 2.728770E-3
57.913000, 2.371222E-2, 7.143670E-3
57.914000, 2.049640E-3, 5.299937E-3
, , 
57.915000, 5.278367E-3, 3.730348E-3
57.916000, 1.447047E-3, 6.241449E-3
57.917000, 2.758155E-2, 4.497515E-3
57.918000, 3.008626E-2, 5.624049E-3
57.919000, 2.191629E-2, 4.643446E-3
57.920000, 3.229177E-2, 5.484412E-3
57.921000, 2.944657E-2, 3.875026E-3
57.922000, 1.756045E-2, 6.131416E-3
57.923000, 1.633355E-2, 4.233752E-3
57.924000, 1.096475E-2, 5.812018E-3
57.925000, 3.078852E-2, 4.516671E-3
57.926000, 3.373625E-2, 3.088210E-3
57.927000, 3.444617E-2, 6.756225E-3
57.928000, 1.265153E-3, 4.898032E-3
57.929000, 1.627413E-2, 5.325344E-3
57.930000, 2.801888E-2, 4.852136E-3
57.931000, 2.565318E-2, 5.354593E-3
57.932000, 2.780941E-3, 3.813585E-3
57.933000, 1.359962E-2, 2.516742E-3
57.934000, 1.586233E-2, 7.210727E-3
57.935000, 8.780034E-4, 3.401722E-3
57.936000, 1.326611E-2, 2.224468E-3
57.937000, 3.059379E-2, 1.251729E-3
57.938000, 7.314876E-3, 8.188974E-3
57.939000, 9.576500E-3, 2.675202E-3
57.940000, 4.888101E-3, 1.716923E-3
57.941000, 2.003646E-3, 7.718384E-3
57.942000, 1.529592E-2, 5.507901E-3
57.943000, 1.074401E-2, 3.635956E-3
57.944000, 2.063994E-2, 2.071419E-3
57.945000, 9.741133E-3, 7.866493E-3
57.946000, 1.623251E-3, 6.064091E-3
57.947000, 3.914073E-2, 4.136476E-3
, , 
57.948000, 2.978845E-2, 6.035310E-3
57.949000, 3.024842E-2, 4.201370E-3
57.950000, 5.677755E-3, 5.940481E-3
57.951000, 2.034573E-2, 4.320347E-3
57.952000, 4.643708E-2, 2.848319E-3
57.953000, 1.535886E-2, 1.632014E-3
57.954000, 8.205101E-4, 8.006401E-3
57.955000, 4.879899E-2, 5.950213E-3
57.956000, 3.955021E-2, 4.189537E-3
57.957000, 1.414058E-2, 5.952350E-3
57.958000, 4.529907E-3, 4.358042E-3
57.959000, 1.908112E-4, 5.633680E-3
57.960000, 2.053264E-2, 4.744686E-3
57.961000, 1.743568E-2, 3.360708E-3
57.962000, 2.322291E-2, 6.445045E-3
57.963000, 8.232667E-3, 4.096671E-3
57.964000, 2.180785E-2, 5.795934E-3
57.965000, 1.280362E-2, 3.987594E-3
57.966000, 1.993928E-2, 6.184202E-3
57.967000, 1.907627E-2, 4.604551E-3
57.968000, 1.161990E-2, 3.265642E-3
57.969000, 1.426710E-2, 6.506933E-3
57.970000, 6.694245E-3, 4.593243E-3
57.971000, 7.938858E-3, 5.670643E-3
57.972000, 1.015270E-3, 4.479911E-3
57.973000, 2.215891E-2, 2.909484E-3
57.974000, 1.054939E-2, 7.044441E-3
57.975000, 4.507463E-2, 3.384239E-3
57.976000, 5.050326E-2, 2.061613E-3
57.977000, 2.585517E-2, 9.777750E-4
57.978000, 1.950417E-2, 8.543694E-3
57.979000, 8.477925E-3, 6.384759E-3
57.980000, 6.120335E-4, 4.116752E-3
, , 
57.981000, 4.042256E-3, 2.845658E-3
57.982000, 1.051068E-2, 6.857102E-3
57.983000, 1.463515E-2, 4.872984E-3
57.984000, 2.033885E-3, 5.460677E-3
57.985000, 2.986340E-2, 4.621880E-3
57.986000, 2.596427E-2, 2.986228E-3
57.987000, 3.964911E-2, 7.029299E-3
57.988000, 3.060160E-2, 3.342108E-3
57.989000, 2.276392E-2, 6.683945E-3
57.990000, 1.603416E-2, 3.676127E-3
57.991000, 6.997976E-3, 2.288943E-3
57.992000, 1.477126E-2, 7.506031E-3
57.993000, 5.444967E-2, 3.059223E-3
57.994000, 3.203411E-2, 6.798403E-3
57.995000, 2.362965E-2, 3.706027E-3
57.996000, 7.769819E-3, 6.210507E-3
57.997000, 4.150172E-3, 4.237036E-3
57.998000, 3.867485E-2, 2.916800E-3
57.999000, 7.421950E-3, 1.820888E-3
58.000000, 2.034297E-2, 7.725172E-3
58.001000, 4.757020E-3, 3.049595E-3
58.002000, 1.905911E-3, 2.016107E-3
58.003000, 2.628935E-2, 7.481839E-3
58.004000, 3.675567E-2, 3.328125E-3
58.005000, 1.810496E-2, 2.318276E-3
58.006000, 1.232440E-2, 1.484793E-3
58.007000, 7.538226E-3, 7.842793E-3
58.008000, 3.974708E-2, 5.540655E-3
58.009000, 2.858020E-3, 5.058984E-3
58.010000, 1.511425E-2, 3.846339E-3
58.011000, 1.299022E-3, 5.832490E-3
58.012000, 1.749389E-2, 4.797003E-3
58.013000, 4.306740E-3, 3.609069E-3
, , 
58.014000, 1.107243E-2, 2.601672E-3
58.015000, 1.930383E-2, 6.894057E-3
58.016000, 4.618332E-2, 4.752888E-3
58.017000, 4.479011E-3, 5.694162E-3
58.018000, 6.289780E-5, 4.338315E-3
58.019000, 1.367898E-2, 5.473518E-3
58.020000, 1.393955E-2, 5.033792E-3
58.021000, 2.156324E-2, 3.734932E-3
58.022000, 3.789824E-2, 6.022927E-3
58.023000, 1.237459E-2, 4.535551E-3
58.024000, 3.016763E-2, 3.285216E-3
58.025000, 7.691502E-3, 2.224418E-3
58.026000, 1.726920E-2, 1.335533E-3
58.027000, 4.077068E-2, 6.018017E-4
58.028000, 3.845712E-2, 7.325783E-6
58.029000, 1.747809E-2, 4.629378E-4
58.030000, 1.195297E-3, 9.474231E-3
58.031000, 1.102355E-2, 1.753158E-3
58.032000, 1.486884E-2, 1.098409E-3
58.033000, 2.276327E-3, 5.641609E-4
58.034000, 4.101293E-2, 8.514020E-3
58.035000, 3.284526E-2, 6.006688E-3
58.036000, 8.452496E-3, 4.759151E-3
58.037000, 9.268255E-3, 4.972518E-3
58.038000, 2.192132E-2, 3.058088E-3
58.039000, 8.959522E-3, 7.172711E-3
58.040000, 9.285018E-3, 5.612163E-3
58.041000, 4.136165E-3, 4.391968E-3
58.042000, 5.126268E-3, 5.936091E-3
58.043000, 1.155169E-2, 4.471483E-3
58.044000, 3.117851E-3, 3.212714E-3
58.045000, 2.239089E-2, 6.508878E-3
58.046000, 7.569278E-4, 4.568161E-3
, , 
58.047000, 2.556722E-3, 5.703466E-3
58.048000, 1.349036E-2, 4.454462E-3
58.049000, 1.897194E-2, 2.902837E-3
58.050000, 3.291415E-2, 7.024090E-3
58.051000, 6.795928E-3, 3.436979E-3
58.052000, 3.950825E-2, 2.149730E-3
58.053000, 4.200852E-4, 7.548824E-3
58.054000, 6.555054E-3, 5.543728E-3
58.055000, 4.163642E-2, 3.826636E-3
58.056000, 3.144232E-2, 2.373205E-3
58.057000, 1.416129E-2, 7.491072E-3
58.058000, 1.844692E-2, 3.004314E-3
58.059000, 1.202147E-2, 1.729432E-3
58.060000, 1.920222E-2, 7.973112E-3
58.061000, 2.421496E-3, 2.667538E-3
58.062000, 9.193138E-3, 7.129169E-3
58.063000, 1.237869E-2, 3.423990E-3
58.064000, 1.419555E-3, 2.197088E-3
58.065000, 1.945470E-2, 7.467146E-3
58.066000, 1.420465E-2, 3.202392E-3
58.067000, 2.698091E-2, 2.076556E-3
58.068000, 1.091268E-4, 7.501083E-3
58.069000, 2.203071E-3, 3.241457E-3
58.070000, 1.326347E-2, 6.475112E-3
58.071000, 2.502027E-3, 4.137826E-3
58.072000, 3.140935E-2, 2.951827E-3
58.073000, 2.510519E-2, 1.962238E-3
58.074000, 1.093824E-2, 1.148732E-3
58.075000, 1.765512E-2, 4.921377E-4
58.076000, 1.290506E-2, 8.676607E-3
58.077000, 3.429148E-4, 6.232366E-3
58.078000, 1.263584E-3, 4.493864E-3
58.079000, 1.923305E-2, 5.257610E-3
, , 
58.080000, 1.397712E-2, 5.304501E-3
58.081000, 9.477499E-3, 4.054344E-3
58.082000, 5.669333E-3, 2.989752E-3
58.083000, 2.490476E-3, 6.558304E-3
58.084000, 1.184903E-4, 4.464772E-3
58.085000, 6.442340E-3, 5.939136E-3
58.086000, 2.400605E-2, 4.544435E-3
58.087000, 3.638907E-2, 5.302180E-3
58.088000, 9.102066E-3, 5.174195E-3
58.089000, 1.500709E-2, 4.803042E-3
58.090000, 1.197790E-3, 5.557159E-3
58.091000, 2.398333E-4, 4.128521E-3
58.092000, 2.733868E-2, 5.742774E-3
58.093000, 2.356342E-3, 3.933458E-3
58.094000, 7.097716E-3, 6.223350E-3
58.095000, 2.104096E-2, 4.034411E-3
58.096000, 2.991077E-3, 6.081950E-3
58.097000, 1.438924E-2, 4.443765E-3
58.098000, 2.581163E-2, 5.605190E-3
58.099000, 1.903259E-2, 4.707000E-3
58.100000, 4.615988E-3, 3.251760E-3
58.101000, 1.127869E-2, 2.024033E-3
58.102000, 1.545806E-2, 7.648231E-3
58.103000, 2.789246E-4, 5.643108E-3
58.104000, 6.443580E-3, 4.704996E-3
58.105000, 2.427390E-2, 3.283864E-3
58.106000, 2.816269E-2, 6.563039E-3
58.107000, 2.976171E-2, 3.935989E-3
58.108000, 5.115947E-3, 5.998792E-3
58.109000, 2.185544E-2, 4.230441E-3
58.110000, 5.503675E-3, 2.746171E-3
58.111000, 6.729046E-3, 7.133181E-3
58.112000, 1.870696E-3, 5.292215E-3
, , 
58.113000, 2.507347E-2, 3.722354E-3
58.114000, 2.943897E-3, 6.251818E-3
58.115000, 2.641648E-3, 4.139468E-3
58.116000, 1.979272E-2, 2.765693E-3
58.117000, 1.656474E-2, 7.030997E-3
58.118000, 2.762176E-2, 3.519915E-3
58.119000, 3.252851E-2, 6.362368E-3
58.120000, 1.746453E-2, 4.109220E-3
58.121000, 1.457753E-2, 5.846399E-3
58.122000, 3.203818E-3, 4.093482E-3
58.123000, 1.216923E-2, 6.030748E-3
58.124000, 9.355417E-3, 4.411468E-3
58.125000, 3.276201E-2, 5.610270E-3
58.126000, 1.270074E-2, 4.735013E-3
58.127000, 1.914797E-2, 5.334467E-3
58.128000, 1.446841E-2, 3.683653E-3
58.129000, 1.058635E-2, 6.349569E-3
58.130000, 7.408720E-3, 4.649724E-3
58.131000, 3.807198E-3, 3.208283E-3
58.132000, 2.029894E-2, 6.650006E-3
58.133000, 1.380329E-2, 4.806168E-3
58.134000, 3.425688E-2, 5.402684E-3
58.135000, 2.977040E-2, 4.789195E-3
58.136000, 9.937867E-3, 3.247545E-3
58.137000, 4.663922E-3, 6.688959E-3
58.138000, 2.915063E-3, 3.746990E-3
58.139000, 8.828221E-3, 2.422687E-3
58.140000, 4.610988E-3, 7.321642E-3
58.141000, 2.791300E-2, 5.368199E-3
58.142000, 3.527710E-2, 3.706154E-3
58.143000, 3.070372E-2, 2.309026E-3
58.144000, 4.357789E-2, 7.499515E-3
58.145000, 1.631732E-2, 3.049523E-3
, , 
58.146000, 2.187208E-2, 1.824974E-3
58.147000, 1.607229E-2, 8.195197E-4
58.148000, 2.264142E-3, 1.022418E-5
58.149000, 9.234590E-3, 6.246080E-4
58.150000, 3.079708E-2, 1.105428E-3
58.151000, 1.614788E-2, 1.010250E-2
58.152000, 1.509238E-2, 1.159272E-3
58.153000, 4.008290E-2, 5.548320E-4
58.154000, 4.666263E-3, 8.298538E-5
58.155000, 3.441284E-3, 8.924155E-3
58.156000, 2.580778E-2, 2.310838E-3
58.157000, 1.131689E-2, 6.985859E-3
58.158000, 1.786970E-2, 3.979819E-3
58.159000, 4.585802E-3, 3.084842E-3
58.160000, 2.241542E-2, 2.329906E-3
58.161000, 1.472666E-2, 6.951125E-3
58.162000, 9.013709E-3, 4.020766E-3
58.163000, 8.699777E-3, 5.526831E-3
58.164000, 5.161142E-3, 5.201378E-3
58.165000, 6.505876E-3, 4.567656E-3
58.166000, 9.896185E-3, 2.690400E-3
58.167000, 4.977070E-3, 1.147625E-3
58.168000, 1.573160E-2, 8.746100E-3
58.169000, 3.164517E-2, 6.881406E-3
58.170000, 2.447090E-2, 5.255493E-3
58.171000, 1.819223E-2, 3.849477E-3
58.172000, 2.140177E-2, 2.645237E-3
58.173000, 3.431176E-3, 1.625396E-3
58.174000, 4.573656E-3, 7.877739E-3
58.175000, 1.206268E-3, 2.912983E-3
58.176000, 2.753567E-2, 1.874075E-3
58.177000, 2.989877E-2, 7.645651E-3
58.178000, 2.170335E-2, 3.130623E-3
, , 
58.179000, 2.348718E-2, 6.571969E-3
58.180000, 2.353548E-3, 4.611860E-3
58.181000, 1.231884E-2, 5.679165E-3
58.182000, 1.560048E-2, 4.459716E-3
58.183000, 1.706617E-2, 5.761339E-3
58.184000, 5.283173E-3, 4.436310E-3
58.185000, 5.277899E-3, 2.914822E-3
58.186000, 5.072500E-3, 6.990351E-3
58.187000, 2.202253E-2, 3.485221E-3
58.188000, 1.585574E-2, 2.206287E-3
58.189000, 2.786722E-2, 7.489152E-3
58.190000, 3.671907E-4, 5.485228E-3
58.191000, 1.110788E-2, 4.878299E-3
58.192000, 1.854038E-3, 5.166524E-3
58.193000, 1.271384E-2, 5.163826E-3
58.194000, 3.753502E-2, 4.914843E-3
58.195000, 1.056854E-2, 5.381546E-3
58.196000, 6.048772E-4, 4.730693E-3
58.197000, 8.279737E-5, 3.118089E-3
58.198000, 1.669105E-2, 1.770887E-3
58.199000, 1.944578E-3, 7.987450E-3
58.200000, 2.338132E-4, 6.039252E-3
58.201000, 1.924183E-2, 4.277057E-3
58.202000, 2.487238E-3, 5.805559E-3
58.203000, 1.795503E-2, 4.154093E-3
58.204000, 1.512458E-2, 2.759469E-3
58.205000, 1.357963E-2, 7.053994E-3
58.206000, 1.121027E-3, 3.483414E-3
58.207000, 5.515164E-3, 2.241292E-3
58.208000, 3.340298E-2, 7.437937E-3
58.209000, 3.401688E-2, 3.216659E-3
58.210000, 1.553232E-2, 6.575188E-3
58.211000, 2.731261E-2, 4.676840E-3
, , 
58.212000, 1.694849E-2, 3.075619E-3
