Time, Activation By Channel (% of MVC)
170.000000, 1.331742E-1, 1.398929E+0
170.001000, 2.094561E-2, 1.409125E+0
170.002000, 5.404097E-4, 1.398929E+0
170.003000, 1.739846E-1, 1.398929E+0
170.004000, 1.943898E-1, 1.398929E+0
170.005000, 9.236383E-2, 1.409125E+0
170.006000, -3.006740E-2, 1.398929E+0
170.007000, -3.006740E-2, 1.409125E+0
170.008000, 7.195862E-2, 1.409125E+0
170.009000, 1.331742E-1, 1.398929E+0
170.010000, 5.404097E-4, 1.398929E+0
170.011000, 1.535794E-1, 1.409125E+0
170.012000, 2.862133E-1, 1.409125E+0
170.013000, 7.195862E-2, 1.398929E+0
170.014000, 2.147950E-1, 1.398929E+0
170.015000, 1.433768E-1, 1.409125E+0
, , 
170.016000, -2.035116E-1, 1.398929E+0
170.017000, -9.128301E-2, 1.398929E+0
170.018000, -1.320934E-1, 1.409125E+0
170.019000, -6.067520E-2, 1.398929E+0
170.020000, 6.175602E-2, 1.398929E+0
170.021000, 9.236383E-2, 1.409125E+0
170.022000, 1.943898E-1, 1.398929E+0
170.023000, 2.964159E-1, 1.398929E+0
170.024000, -1.422960E-1, 1.398929E+0
170.025000, -1.422960E-1, 1.409125E+0
170.026000, -4.027000E-2, 1.409125E+0
170.027000, 1.433768E-1, 1.398929E+0
170.028000, 1.637820E-1, 1.409125E+0
170.029000, 3.474289E-1, 1.398929E+0
170.030000, 2.454029E-1, 1.398929E+0
170.031000, 1.943898E-1, 1.409125E+0
170.032000, -9.128301E-2, 1.398929E+0
170.033000, -2.443220E-1, 1.398929E+0
170.034000, 1.127690E-1, 1.409125E+0
170.035000, -8.108041E-2, 1.398929E+0
170.036000, -9.128301E-2, 1.398929E+0
170.037000, -3.006740E-2, 1.398929E+0
170.038000, 6.175602E-2, 1.409125E+0
170.039000, -9.662192E-3, 1.398929E+0
170.040000, -1.986479E-2, 1.398929E+0
170.041000, -3.006740E-2, 1.409125E+0
170.042000, 3.114822E-2, 1.398929E+0
170.043000, 6.175602E-2, 1.409125E+0
170.044000, 2.249977E-1, 1.409125E+0
170.045000, 3.066185E-1, 1.398929E+0
170.046000, 5.404097E-4, 1.409125E+0
170.047000, 2.094561E-2, 1.409125E+0
170.048000, -6.067520E-2, 1.398929E+0
, , 
170.049000, 8.216122E-2, 1.398929E+0
170.050000, 4.135082E-2, 1.409125E+0
170.051000, -1.986479E-2, 1.409125E+0
170.052000, 3.114822E-2, 1.398929E+0
170.053000, -4.027000E-2, 1.398929E+0
170.054000, 1.074301E-2, 1.409125E+0
170.055000, 1.841872E-1, 1.409125E+0
170.056000, 1.127690E-1, 1.398929E+0
170.057000, 1.331742E-1, 1.409125E+0
170.058000, 2.556055E-1, 1.409125E+0
170.059000, 1.074301E-2, 1.398929E+0
170.060000, 7.195862E-2, 1.409125E+0
170.061000, 3.270237E-1, 1.409125E+0
170.062000, 2.147950E-1, 1.398929E+0
170.063000, -5.047260E-2, 1.398929E+0
170.064000, -1.218908E-1, 1.409125E+0
170.065000, -7.087780E-2, 1.398929E+0
170.066000, 8.216122E-2, 1.398929E+0
170.067000, 1.433768E-1, 1.398929E+0
170.068000, -5.047260E-2, 1.409125E+0
170.069000, -3.006740E-2, 1.398929E+0
170.070000, 5.404097E-4, 1.398929E+0
170.071000, -6.067520E-2, 1.409125E+0
170.072000, -9.662192E-3, 1.398929E+0
170.073000, 2.094561E-2, 1.398929E+0
170.074000, 5.155342E-2, 1.398929E+0
170.075000, 1.025664E-1, 1.398929E+0
170.076000, 1.841872E-1, 1.398929E+0
170.077000, 2.249977E-1, 1.398929E+0
170.078000, 1.535794E-1, 1.409125E+0
170.079000, -5.047260E-2, 1.409125E+0
170.080000, 3.114822E-2, 1.409125E+0
170.081000, 6.175602E-2, 1.409125E+0
, , 
170.082000, 1.025664E-1, 1.398929E+0
170.083000, 8.216122E-2, 1.409125E+0
170.084000, 3.114822E-2, 1.409125E+0
170.085000, 1.025664E-1, 1.398929E+0
170.086000, 1.535794E-1, 1.398929E+0
170.087000, 1.433768E-1, 1.398929E+0
170.088000, 1.433768E-1, 1.409125E+0
170.089000, -3.006740E-2, 1.398929E+0
170.090000, 1.331742E-1, 1.398929E+0
170.091000, 1.637820E-1, 1.398929E+0
170.092000, 1.943898E-1, 1.409125E+0
170.093000, 2.249977E-1, 1.398929E+0
170.094000, 1.433768E-1, 1.409125E+0
170.095000, 1.841872E-1, 1.398929E+0
170.096000, 1.025664E-1, 1.409125E+0
170.097000, 1.074301E-2, 1.409125E+0
170.098000, 2.454029E-1, 1.398929E+0
170.099000, 1.841872E-1, 1.398929E+0
170.100000, -4.027000E-2, 1.398929E+0
170.101000, -5.047260E-2, 1.398929E+0
170.102000, 5.155342E-2, 1.409125E+0
170.103000, 1.535794E-1, 1.409125E+0
170.104000, 1.943898E-1, 1.409125E+0
170.105000, 3.114822E-2, 1.398929E+0
170.106000, -1.014856E-1, 1.398929E+0
170.107000, 8.216122E-2, 1.409125E+0
170.108000, 6.175602E-2, 1.398929E+0
170.109000, 9.236383E-2, 1.398929E+0
170.110000, 8.216122E-2, 1.409125E+0
170.111000, 1.535794E-1, 1.398929E+0
170.112000, 2.760107E-1, 1.398929E+0
170.113000, 1.433768E-1, 1.398929E+0
170.114000, -8.108041E-2, 1.398929E+0
, , 
170.115000, 4.135082E-2, 1.398929E+0
170.116000, 5.155342E-2, 1.398929E+0
170.117000, 9.236383E-2, 1.409125E+0
170.118000, 9.236383E-2, 1.398929E+0
170.119000, 1.535794E-1, 1.409125E+0
170.120000, 1.025664E-1, 1.409125E+0
170.121000, 1.127690E-1, 1.398929E+0
170.122000, 1.025664E-1, 1.398929E+0
170.123000, 2.249977E-1, 1.398929E+0
170.124000, -9.662192E-3, 1.398929E+0
170.125000, 1.025664E-1, 1.398929E+0
170.126000, 2.454029E-1, 1.398929E+0
170.127000, 2.352003E-1, 1.398929E+0
170.128000, 1.025664E-1, 1.398929E+0
170.129000, 1.739846E-1, 1.398929E+0
170.130000, 1.433768E-1, 1.409125E+0
170.131000, -2.749298E-1, 1.398929E+0
170.132000, -1.422960E-1, 1.398929E+0
170.133000, 4.086445E-1, 1.409125E+0
170.134000, 3.372263E-1, 1.409125E+0
170.135000, 2.658081E-1, 1.398929E+0
170.136000, -1.729038E-1, 1.409125E+0
170.137000, -4.027000E-2, 1.409125E+0
170.138000, -5.047260E-2, 1.409125E+0
170.139000, -2.443220E-1, 1.409125E+0
170.140000, -3.006740E-2, 1.409125E+0
170.141000, 1.127690E-1, 1.398929E+0
170.142000, 2.760107E-1, 1.398929E+0
170.143000, 1.433768E-1, 1.409125E+0
170.144000, 3.114822E-2, 1.398929E+0
170.145000, -1.627012E-1, 1.398929E+0
170.146000, -1.218908E-1, 1.409125E+0
170.147000, 5.404097E-4, 1.409125E+0
, , 
170.148000, 5.155342E-2, 1.398929E+0
170.149000, 1.229716E-1, 1.398929E+0
170.150000, 1.025664E-1, 1.398929E+0
170.151000, 1.074301E-2, 1.398929E+0
170.152000, -8.108041E-2, 1.409125E+0
170.153000, 2.094561E-2, 1.409125E+0
170.154000, 7.195862E-2, 1.398929E+0
170.155000, 1.943898E-1, 1.398929E+0
170.156000, -5.047260E-2, 1.409125E+0
170.157000, 1.074301E-2, 1.398929E+0
170.158000, 2.352003E-1, 1.398929E+0
170.159000, 5.155342E-2, 1.409125E+0
170.160000, 2.454029E-1, 1.398929E+0
170.161000, 1.943898E-1, 1.398929E+0
170.162000, 8.216122E-2, 1.398929E+0
170.163000, -3.259428E-1, 1.409125E+0
170.164000, -5.047260E-2, 1.398929E+0
170.165000, 4.290497E-1, 1.398929E+0
170.166000, 1.433768E-1, 1.409125E+0
170.167000, 1.074301E-2, 1.398929E+0
170.168000, -1.986479E-2, 1.398929E+0
170.169000, 1.074301E-2, 1.409125E+0
170.170000, 6.175602E-2, 1.398929E+0
170.171000, 3.114822E-2, 1.398929E+0
170.172000, 5.155342E-2, 1.398929E+0
170.173000, 1.331742E-1, 1.398929E+0
170.174000, 2.249977E-1, 1.409125E+0
170.175000, 3.270237E-1, 1.409125E+0
170.176000, 1.943898E-1, 1.409125E+0
170.177000, -1.627012E-1, 1.398929E+0
170.178000, -9.662192E-3, 1.409125E+0
170.179000, 4.135082E-2, 1.409125E+0
170.180000, 8.216122E-2, 1.398929E+0
, , 
170.181000, 1.535794E-1, 1.409125E+0
170.182000, 8.216122E-2, 1.409125E+0
170.183000, 6.175602E-2, 1.398929E+0
170.184000, 6.175602E-2, 1.398929E+0
170.185000, 6.175602E-2, 1.409125E+0
170.186000, 1.074301E-2, 1.398929E+0
170.187000, 2.094561E-2, 1.398929E+0
170.188000, 2.147950E-1, 1.398929E+0
170.189000, 1.841872E-1, 1.409125E+0
170.190000, 5.404097E-4, 1.398929E+0
170.191000, 4.135082E-2, 1.409125E+0
170.192000, 9.236383E-2, 1.409125E+0
170.193000, -4.027000E-2, 1.409125E+0
170.194000, -5.047260E-2, 1.398929E+0
170.195000, 1.433768E-1, 1.409125E+0
170.196000, 2.556055E-1, 1.398929E+0
170.197000, 2.556055E-1, 1.409125E+0
170.198000, 2.147950E-1, 1.409125E+0
170.199000, 1.025664E-1, 1.409125E+0
170.200000, -1.831064E-1, 1.398929E+0
170.201000, -5.047260E-2, 1.398929E+0
170.202000, -1.986479E-2, 1.409125E+0
170.203000, 1.074301E-2, 1.398929E+0
170.204000, 7.195862E-2, 1.398929E+0
170.205000, 6.175602E-2, 1.398929E+0
170.206000, 1.943898E-1, 1.398929E+0
170.207000, 1.229716E-1, 1.409125E+0
170.208000, 3.114822E-2, 1.409125E+0
170.209000, 6.175602E-2, 1.398929E+0
170.210000, 1.637820E-1, 1.398929E+0
170.211000, 1.739846E-1, 1.409125E+0
170.212000, 9.236383E-2, 1.398929E+0
170.213000, 2.094561E-2, 1.398929E+0
, , 
170.214000, 5.155342E-2, 1.398929E+0
170.215000, 9.236383E-2, 1.398929E+0
170.216000, 1.535794E-1, 1.398929E+0
170.217000, 1.943898E-1, 1.398929E+0
170.218000, 1.841872E-1, 1.409125E+0
170.219000, 1.841872E-1, 1.398929E+0
170.220000, 1.841872E-1, 1.398929E+0
170.221000, -2.035116E-1, 1.409125E+0
170.222000, 4.135082E-2, 1.398929E+0
170.223000, 1.025664E-1, 1.398929E+0
170.224000, 1.025664E-1, 1.409125E+0
170.225000, 6.175602E-2, 1.398929E+0
170.226000, 4.135082E-2, 1.398929E+0
170.227000, 6.175602E-2, 1.398929E+0
170.228000, 1.025664E-1, 1.409125E+0
170.229000, 2.760107E-1, 1.409125E+0
170.230000, 3.474289E-1, 1.398929E+0
170.231000, 8.216122E-2, 1.409125E+0
170.232000, -8.108041E-2, 1.398929E+0
170.233000, -5.047260E-2, 1.398929E+0
170.234000, 1.229716E-1, 1.409125E+0
170.235000, 1.433768E-1, 1.398929E+0
170.236000, 6.175602E-2, 1.398929E+0
170.237000, -1.831064E-1, 1.409125E+0
170.238000, -9.128301E-2, 1.398929E+0
170.239000, 2.094561E-2, 1.398929E+0
170.240000, -1.986479E-2, 1.398929E+0
170.241000, 5.404097E-4, 1.398929E+0
170.242000, 2.094561E-2, 1.409125E+0
170.243000, 9.236383E-2, 1.409125E+0
170.244000, 1.433768E-1, 1.409125E+0
170.245000, 8.216122E-2, 1.398929E+0
170.246000, 1.025664E-1, 1.409125E+0
, , 
170.247000, 2.094561E-2, 1.398929E+0
170.248000, 1.025664E-1, 1.398929E+0
170.249000, 2.658081E-1, 1.398929E+0
170.250000, 1.841872E-1, 1.409125E+0
170.251000, -5.047260E-2, 1.398929E+0
170.252000, 9.236383E-2, 1.398929E+0
170.253000, 3.114822E-2, 1.409125E+0
170.254000, -1.986479E-2, 1.409125E+0
170.255000, 1.943898E-1, 1.398929E+0
170.256000, 2.760107E-1, 1.398929E+0
170.257000, -7.087780E-2, 1.409125E+0
170.258000, 5.404097E-4, 1.398929E+0
170.259000, 7.195862E-2, 1.409125E+0
170.260000, 1.637820E-1, 1.398929E+0
170.261000, 5.155342E-2, 1.398929E+0
170.262000, 1.739846E-1, 1.409125E+0
170.263000, 1.739846E-1, 1.409125E+0
170.264000, 1.535794E-1, 1.398929E+0
170.265000, 1.535794E-1, 1.409125E+0
170.266000, -1.831064E-1, 1.398929E+0
170.267000, 4.392523E-1, 1.409125E+0
170.268000, 6.739121E-1, 1.398929E+0
170.269000, -1.218908E-1, 1.398929E+0
170.270000, -2.341194E-1, 1.409125E+0
170.271000, 1.074301E-2, 1.398929E+0
170.272000, -9.662192E-3, 1.398929E+0
170.273000, -6.067520E-2, 1.409125E+0
170.274000, -2.239168E-1, 1.398929E+0
170.275000, -1.986479E-2, 1.398929E+0
170.276000, 2.147950E-1, 1.409125E+0
170.277000, 3.474289E-1, 1.398929E+0
170.278000, -7.087780E-2, 1.398929E+0
170.279000, -1.831064E-1, 1.398929E+0
, , 
170.280000, 5.155342E-2, 1.409125E+0
170.281000, 8.216122E-2, 1.398929E+0
170.282000, -1.986479E-2, 1.398929E+0
170.283000, 5.155342E-2, 1.409125E+0
170.284000, 5.155342E-2, 1.398929E+0
170.285000, -9.662192E-3, 1.398929E+0
170.286000, 6.175602E-2, 1.409125E+0
170.287000, 5.155342E-2, 1.398929E+0
170.288000, 5.404097E-4, 1.398929E+0
170.289000, 1.074301E-2, 1.398929E+0
170.290000, 1.025664E-1, 1.409125E+0
170.291000, 5.155342E-2, 1.398929E+0
170.292000, 1.127690E-1, 1.398929E+0
170.293000, 1.841872E-1, 1.409125E+0
170.294000, 1.025664E-1, 1.398929E+0
170.295000, 9.236383E-2, 1.398929E+0
170.296000, 1.074301E-2, 1.409125E+0
170.297000, -9.662192E-3, 1.398929E+0
170.298000, 6.175602E-2, 1.398929E+0
170.299000, 1.229716E-1, 1.409125E+0
170.300000, 1.433768E-1, 1.388733E+0
170.301000, 1.025664E-1, 1.398929E+0
170.302000, 1.025664E-1, 1.398929E+0
170.303000, 1.025664E-1, 1.409125E+0
170.304000, 2.454029E-1, 1.398929E+0
170.305000, -9.662192E-3, 1.398929E+0
170.306000, 1.127690E-1, 1.409125E+0
170.307000, 2.094561E-2, 1.398929E+0
170.308000, -3.006740E-2, 1.398929E+0
170.309000, 6.175602E-2, 1.409125E+0
170.310000, 2.147950E-1, 1.398929E+0
170.311000, 7.195862E-2, 1.398929E+0
170.312000, -3.006740E-2, 1.409125E+0
, , 
170.313000, 1.074301E-2, 1.398929E+0
170.314000, 1.739846E-1, 1.398929E+0
170.315000, 1.433768E-1, 1.398929E+0
170.316000, -1.986479E-2, 1.409125E+0
170.317000, 2.094561E-2, 1.398929E+0
170.318000, 7.195862E-2, 1.398929E+0
170.319000, 3.114822E-2, 1.409125E+0
170.320000, 2.094561E-2, 1.398929E+0
170.321000, 4.135082E-2, 1.398929E+0
170.322000, 1.025664E-1, 1.409125E+0
170.323000, 1.025664E-1, 1.398929E+0
170.324000, 1.535794E-1, 1.409125E+0
170.325000, 1.943898E-1, 1.409125E+0
170.326000, 1.739846E-1, 1.398929E+0
170.327000, -7.087780E-2, 1.398929E+0
170.328000, 1.074301E-2, 1.409125E+0
170.329000, 5.155342E-2, 1.409125E+0
170.330000, 7.195862E-2, 1.398929E+0
170.331000, 5.155342E-2, 1.409125E+0
170.332000, 7.195862E-2, 1.398929E+0
170.333000, 7.195862E-2, 1.398929E+0
170.334000, 9.236383E-2, 1.398929E+0
170.335000, 9.236383E-2, 1.409125E+0
170.336000, 5.404097E-4, 1.398929E+0
170.337000, -9.662192E-3, 1.409125E+0
170.338000, 1.229716E-1, 1.409125E+0
170.339000, 2.964159E-1, 1.398929E+0
170.340000, 2.862133E-1, 1.409125E+0
170.341000, -1.831064E-1, 1.409125E+0
170.342000, -8.108041E-2, 1.398929E+0
170.343000, 4.135082E-2, 1.398929E+0
170.344000, 8.216122E-2, 1.398929E+0
170.345000, 6.175602E-2, 1.398929E+0
, , 
170.346000, 1.025664E-1, 1.398929E+0
170.347000, 7.195862E-2, 1.398929E+0
170.348000, 8.216122E-2, 1.409125E+0
170.349000, 7.195862E-2, 1.398929E+0
170.350000, 5.155342E-2, 1.398929E+0
170.351000, 5.404097E-4, 1.409125E+0
170.352000, -8.108041E-2, 1.398929E+0
170.353000, 2.094561E-2, 1.398929E+0
170.354000, 1.535794E-1, 1.409125E+0
170.355000, 1.841872E-1, 1.388733E+0
170.356000, 1.025664E-1, 1.409125E+0
170.357000, 1.025664E-1, 1.409125E+0
170.358000, 3.114822E-2, 1.409125E+0
170.359000, 8.216122E-2, 1.398929E+0
170.360000, 1.433768E-1, 1.398929E+0
170.361000, 1.637820E-1, 1.409125E+0
170.362000, 1.127690E-1, 1.409125E+0
170.363000, 1.127690E-1, 1.398929E+0
170.364000, 2.094561E-2, 1.398929E+0
170.365000, -6.067520E-2, 1.398929E+0
170.366000, 1.025664E-1, 1.398929E+0
170.367000, 2.045924E-1, 1.409125E+0
170.368000, 8.216122E-2, 1.398929E+0
170.369000, 1.331742E-1, 1.398929E+0
170.370000, 2.249977E-1, 1.409125E+0
170.371000, 2.352003E-1, 1.398929E+0
170.372000, -7.087780E-2, 1.398929E+0
170.373000, 5.155342E-2, 1.398929E+0
170.374000, 1.535794E-1, 1.409125E+0
170.375000, 7.195862E-2, 1.409125E+0
170.376000, 7.195862E-2, 1.398929E+0
170.377000, -5.047260E-2, 1.409125E+0
170.378000, 1.074301E-2, 1.398929E+0
, , 
170.379000, 1.127690E-1, 1.409125E+0
170.380000, 1.127690E-1, 1.409125E+0
170.381000, 2.454029E-1, 1.398929E+0
170.382000, 6.175602E-2, 1.398929E+0
170.383000, 2.094561E-2, 1.398929E+0
170.384000, 9.236383E-2, 1.398929E+0
170.385000, 4.135082E-2, 1.398929E+0
170.386000, 3.114822E-2, 1.409125E+0
170.387000, -9.662192E-3, 1.409125E+0
170.388000, -6.067520E-2, 1.398929E+0
170.389000, -1.014856E-1, 1.398929E+0
170.390000, 9.236383E-2, 1.398929E+0
170.391000, 3.066185E-1, 1.398929E+0
170.392000, 3.270237E-1, 1.398929E+0
170.393000, -6.067520E-2, 1.409125E+0
170.394000, -6.067520E-2, 1.398929E+0
170.395000, 2.045924E-1, 1.398929E+0
170.396000, 1.025664E-1, 1.409125E+0
170.397000, -1.014856E-1, 1.398929E+0
170.398000, 6.175602E-2, 1.409125E+0
170.399000, 4.188471E-1, 1.398929E+0
170.400000, -9.662192E-3, 1.409125E+0
170.401000, -2.137142E-1, 1.409125E+0
170.402000, -4.027000E-2, 1.398929E+0
170.403000, 4.135082E-2, 1.409125E+0
170.404000, 2.094561E-2, 1.398929E+0
170.405000, -6.067520E-2, 1.398929E+0
170.406000, -4.027000E-2, 1.398929E+0
170.407000, 2.094561E-2, 1.398929E+0
170.408000, 8.216122E-2, 1.398929E+0
170.409000, 5.404097E-4, 1.409125E+0
170.410000, 1.943898E-1, 1.398929E+0
170.411000, 3.066185E-1, 1.398929E+0
, , 
170.412000, 2.454029E-1, 1.409125E+0
170.413000, -1.524986E-1, 1.398929E+0
170.414000, 5.404097E-4, 1.409125E+0
170.415000, 5.155342E-2, 1.409125E+0
170.416000, 1.943898E-1, 1.409125E+0
170.417000, -3.006740E-2, 1.409125E+0
170.418000, 7.195862E-2, 1.398929E+0
170.419000, 1.637820E-1, 1.409125E+0
170.420000, 1.433768E-1, 1.398929E+0
170.421000, 3.270237E-1, 1.398929E+0
170.422000, -9.128301E-2, 1.409125E+0
170.423000, -6.067520E-2, 1.398929E+0
170.424000, 9.236383E-2, 1.409125E+0
170.425000, 2.045924E-1, 1.409125E+0
170.426000, -9.662192E-3, 1.398929E+0
170.427000, 5.404097E-4, 1.409125E+0
170.428000, 5.155342E-2, 1.409125E+0
170.429000, 1.331742E-1, 1.398929E+0
170.430000, 2.147950E-1, 1.409125E+0
170.431000, 2.249977E-1, 1.398929E+0
170.432000, -5.047260E-2, 1.409125E+0
170.433000, -1.014856E-1, 1.398929E+0
170.434000, 5.155342E-2, 1.409125E+0
170.435000, 9.236383E-2, 1.409125E+0
170.436000, 1.127690E-1, 1.398929E+0
170.437000, 1.535794E-1, 1.398929E+0
170.438000, 4.135082E-2, 1.398929E+0
170.439000, 4.135082E-2, 1.398929E+0
170.440000, 5.404097E-4, 1.398929E+0
170.441000, 8.216122E-2, 1.409125E+0
170.442000, 1.535794E-1, 1.398929E+0
170.443000, 1.739846E-1, 1.398929E+0
170.444000, -4.027000E-2, 1.409125E+0
, , 
170.445000, 4.135082E-2, 1.398929E+0
170.446000, 7.195862E-2, 1.398929E+0
170.447000, 9.236383E-2, 1.409125E+0
170.448000, 9.236383E-2, 1.398929E+0
170.449000, 1.074301E-2, 1.409125E+0
170.450000, 4.135082E-2, 1.409125E+0
170.451000, 1.074301E-2, 1.398929E+0
170.452000, 5.404097E-4, 1.398929E+0
170.453000, 4.135082E-2, 1.409125E+0
170.454000, 3.114822E-2, 1.409125E+0
170.455000, 1.433768E-1, 1.398929E+0
170.456000, 3.270237E-1, 1.398929E+0
170.457000, 2.454029E-1, 1.398929E+0
170.458000, 5.404097E-4, 1.398929E+0
170.459000, -1.320934E-1, 1.398929E+0
170.460000, 6.175602E-2, 1.409125E+0
170.461000, 1.229716E-1, 1.398929E+0
170.462000, 7.195862E-2, 1.398929E+0
170.463000, -9.662192E-3, 1.409125E+0
170.464000, -1.986479E-2, 1.398929E+0
170.465000, 1.074301E-2, 1.398929E+0
170.466000, 1.535794E-1, 1.409125E+0
170.467000, 9.236383E-2, 1.398929E+0
170.468000, 1.025664E-1, 1.409125E+0
170.469000, 5.404097E-4, 1.398929E+0
170.470000, 3.114822E-2, 1.398929E+0
170.471000, 1.637820E-1, 1.398929E+0
170.472000, 2.352003E-1, 1.409125E+0
170.473000, 1.025664E-1, 1.398929E+0
170.474000, 1.229716E-1, 1.409125E+0
170.475000, 8.216122E-2, 1.409125E+0
170.476000, 1.433768E-1, 1.398929E+0
170.477000, 1.433768E-1, 1.398929E+0
, , 
170.478000, 4.135082E-2, 1.398929E+0
170.479000, 4.135082E-2, 1.398929E+0
170.480000, 1.331742E-1, 1.398929E+0
170.481000, 8.216122E-2, 1.398929E+0
170.482000, 1.025664E-1, 1.398929E+0
170.483000, -3.006740E-2, 1.409125E+0
170.484000, 1.074301E-2, 1.398929E+0
170.485000, 9.236383E-2, 1.409125E+0
170.486000, 4.135082E-2, 1.398929E+0
170.487000, 6.175602E-2, 1.398929E+0
170.488000, 4.135082E-2, 1.409125E+0
170.489000, 4.135082E-2, 1.409125E+0
170.490000, 1.229716E-1, 1.409125E+0
170.491000, 1.535794E-1, 1.409125E+0
170.492000, 1.331742E-1, 1.398929E+0
170.493000, 1.637820E-1, 1.398929E+0
170.494000, 2.964159E-1, 1.409125E+0
170.495000, 2.249977E-1, 1.398929E+0
170.496000, -3.006740E-2, 1.398929E+0
170.497000, -2.851324E-1, 1.409125E+0
170.498000, -3.006740E-2, 1.398929E+0
170.499000, 2.760107E-1, 1.398929E+0
170.500000, 1.841872E-1, 1.398929E+0
170.501000, 7.195862E-2, 1.409125E+0
170.502000, 1.025664E-1, 1.398929E+0
170.503000, 2.658081E-1, 1.398929E+0
170.504000, 3.474289E-1, 1.409125E+0
170.505000, 8.216122E-2, 1.398929E+0
170.506000, -1.627012E-1, 1.409125E+0
170.507000, -1.831064E-1, 1.409125E+0
170.508000, -5.047260E-2, 1.398929E+0
170.509000, -9.662192E-3, 1.409125E+0
170.510000, 9.236383E-2, 1.409125E+0
, , 
170.511000, 1.841872E-1, 1.398929E+0
170.512000, 2.760107E-1, 1.398929E+0
170.513000, 9.236383E-2, 1.409125E+0
170.514000, 1.127690E-1, 1.398929E+0
170.515000, 1.025664E-1, 1.409125E+0
170.516000, 1.739846E-1, 1.398929E+0
170.517000, -1.320934E-1, 1.409125E+0
170.518000, -1.422960E-1, 1.398929E+0
170.519000, -9.128301E-2, 1.398929E+0
170.520000, -6.067520E-2, 1.398929E+0
170.521000, 1.739846E-1, 1.398929E+0
170.522000, 1.127690E-1, 1.398929E+0
170.523000, 1.433768E-1, 1.409125E+0
170.524000, 1.637820E-1, 1.398929E+0
170.525000, -3.006740E-2, 1.409125E+0
170.526000, 8.216122E-2, 1.409125E+0
170.527000, 1.331742E-1, 1.398929E+0
170.528000, 2.556055E-1, 1.398929E+0
170.529000, 2.147950E-1, 1.409125E+0
170.530000, -8.108041E-2, 1.409125E+0
170.531000, 1.433768E-1, 1.409125E+0
170.532000, 2.352003E-1, 1.409125E+0
170.533000, 3.474289E-1, 1.409125E+0
170.534000, -9.128301E-2, 1.398929E+0
170.535000, -1.524986E-1, 1.398929E+0
170.536000, -1.320934E-1, 1.409125E+0
170.537000, -1.986479E-2, 1.398929E+0
170.538000, 6.175602E-2, 1.398929E+0
170.539000, 1.535794E-1, 1.398929E+0
170.540000, 1.433768E-1, 1.409125E+0
170.541000, -1.422960E-1, 1.398929E+0
170.542000, 1.331742E-1, 1.398929E+0
170.543000, 5.155342E-2, 1.409125E+0
, , 
170.544000, -3.006740E-2, 1.398929E+0
170.545000, 1.127690E-1, 1.398929E+0
170.546000, 9.236383E-2, 1.409125E+0
170.547000, 5.155342E-2, 1.398929E+0
170.548000, 1.433768E-1, 1.398929E+0
170.549000, 8.216122E-2, 1.409125E+0
170.550000, 1.025664E-1, 1.398929E+0
170.551000, -7.087780E-2, 1.398929E+0
170.552000, -1.422960E-1, 1.409125E+0
170.553000, -5.047260E-2, 1.398929E+0
170.554000, 3.114822E-2, 1.398929E+0
170.555000, 6.175602E-2, 1.409125E+0
170.556000, 1.433768E-1, 1.409125E+0
170.557000, 1.433768E-1, 1.409125E+0
170.558000, 1.331742E-1, 1.409125E+0
170.559000, 9.236383E-2, 1.409125E+0
170.560000, -1.986479E-2, 1.398929E+0
170.561000, 6.175602E-2, 1.409125E+0
170.562000, 9.236383E-2, 1.409125E+0
170.563000, 6.175602E-2, 1.409125E+0
170.564000, 5.404097E-4, 1.409125E+0
170.565000, 2.094561E-2, 1.398929E+0
170.566000, 1.841872E-1, 1.409125E+0
170.567000, 1.025664E-1, 1.409125E+0
170.568000, 5.155342E-2, 1.409125E+0
170.569000, 2.094561E-2, 1.409125E+0
170.570000, 1.841872E-1, 1.398929E+0
170.571000, 9.236383E-2, 1.398929E+0
170.572000, 1.229716E-1, 1.409125E+0
170.573000, 4.135082E-2, 1.398929E+0
170.574000, 6.175602E-2, 1.398929E+0
170.575000, -7.087780E-2, 1.409125E+0
170.576000, 1.074301E-2, 1.409125E+0
, , 
170.577000, 2.556055E-1, 1.398929E+0
170.578000, 2.249977E-1, 1.409125E+0
170.579000, 1.127690E-1, 1.409125E+0
170.580000, 2.556055E-1, 1.409125E+0
170.581000, 2.862133E-1, 1.398929E+0
170.582000, 8.216122E-2, 1.398929E+0
170.583000, -1.524986E-1, 1.398929E+0
170.584000, -8.108041E-2, 1.398929E+0
170.585000, 6.175602E-2, 1.409125E+0
170.586000, 1.025664E-1, 1.398929E+0
170.587000, 8.216122E-2, 1.398929E+0
170.588000, 1.127690E-1, 1.398929E+0
170.589000, 1.127690E-1, 1.398929E+0
170.590000, 1.074301E-2, 1.398929E+0
170.591000, -1.986479E-2, 1.398929E+0
170.592000, 4.135082E-2, 1.398929E+0
170.593000, 5.155342E-2, 1.398929E+0
170.594000, 1.127690E-1, 1.398929E+0
170.595000, 1.433768E-1, 1.409125E+0
170.596000, 3.066185E-1, 1.398929E+0
170.597000, -9.662192E-3, 1.398929E+0
170.598000, 6.175602E-2, 1.409125E+0
170.599000, 5.155342E-2, 1.398929E+0
170.600000, 1.074301E-2, 1.398929E+0
