Time, Activation By Channel (% of MVC)
206.344000, -1.986479E-2, 1.398929E+0
206.345000, 6.175602E-2, 1.409125E+0
206.346000, 1.127690E-1, 1.398929E+0
206.347000, 1.025664E-1, 1.398929E+0
206.348000, 1.025664E-1, 1.398929E+0
, , 
206.349000, 1.841872E-1, 1.398929E+0
206.350000, 2.454029E-1, 1.398929E+0
206.351000, 1.739846E-1, 1.409125E+0
206.352000, 4.135082E-2, 1.409125E+0
206.353000, -1.218908E-1, 1.398929E+0
206.354000, 1.074301E-2, 1.409125E+0
206.355000, 6.175602E-2, 1.409125E+0
206.356000, 6.175602E-2, 1.398929E+0
206.357000, 6.175602E-2, 1.398929E+0
206.358000, 6.175602E-2, 1.409125E+0
206.359000, 4.135082E-2, 1.409125E+0
206.360000, 9.236383E-2, 1.398929E+0
206.361000, 3.114822E-2, 1.398929E+0
206.362000, 1.074301E-2, 1.409125E+0
206.363000, 5.404097E-4, 1.398929E+0
206.364000, 5.155342E-2, 1.398929E+0
206.365000, 5.155342E-2, 1.409125E+0
206.366000, 5.155342E-2, 1.398929E+0
206.367000, 6.175602E-2, 1.398929E+0
206.368000, 6.175602E-2, 1.398929E+0
206.369000, 1.025664E-1, 1.409125E+0
206.370000, 1.535794E-1, 1.398929E+0
206.371000, 1.739846E-1, 1.398929E+0
206.372000, 4.135082E-2, 1.409125E+0
206.373000, -1.627012E-1, 1.409125E+0
206.374000, 5.404097E-4, 1.398929E+0
206.375000, 1.229716E-1, 1.398929E+0
206.376000, 1.739846E-1, 1.409125E+0
206.377000, 6.175602E-2, 1.398929E+0
206.378000, 8.216122E-2, 1.398929E+0
206.379000, -3.006740E-2, 1.398929E+0
206.380000, 7.195862E-2, 1.398929E+0
206.381000, 4.135082E-2, 1.409125E+0
, , 
206.382000, 1.074301E-2, 1.398929E+0
206.383000, 5.155342E-2, 1.409125E+0
206.384000, 5.155342E-2, 1.398929E+0
206.385000, 8.216122E-2, 1.409125E+0
206.386000, 1.433768E-1, 1.398929E+0
206.387000, 1.025664E-1, 1.398929E+0
206.388000, 9.236383E-2, 1.398929E+0
206.389000, 1.433768E-1, 1.398929E+0
206.390000, 1.739846E-1, 1.409125E+0
206.391000, 5.404097E-4, 1.398929E+0
206.392000, 6.175602E-2, 1.398929E+0
206.393000, -4.027000E-2, 1.409125E+0
206.394000, -1.986479E-2, 1.398929E+0
206.395000, 5.155342E-2, 1.409125E+0
206.396000, 7.195862E-2, 1.409125E+0
206.397000, 6.175602E-2, 1.409125E+0
206.398000, 8.216122E-2, 1.409125E+0
206.399000, 6.175602E-2, 1.398929E+0
206.400000, 1.127690E-1, 1.409125E+0
206.401000, 1.433768E-1, 1.398929E+0
206.402000, 2.658081E-1, 1.398929E+0
206.403000, 2.352003E-1, 1.398929E+0
206.404000, 2.094561E-2, 1.409125E+0
206.405000, -2.239168E-1, 1.398929E+0
206.406000, -9.662192E-3, 1.398929E+0
206.407000, 2.094561E-2, 1.409125E+0
206.408000, 5.155342E-2, 1.398929E+0
206.409000, 1.433768E-1, 1.409125E+0
206.410000, 1.331742E-1, 1.398929E+0
206.411000, 1.637820E-1, 1.409125E+0
206.412000, -9.662192E-3, 1.398929E+0
206.413000, 5.404097E-4, 1.409125E+0
206.414000, 1.637820E-1, 1.409125E+0
, , 
206.415000, 2.964159E-1, 1.398929E+0
206.416000, 2.147950E-1, 1.398929E+0
206.417000, 1.331742E-1, 1.409125E+0
206.418000, -4.027000E-2, 1.409125E+0
206.419000, 3.114822E-2, 1.398929E+0
206.420000, 5.404097E-4, 1.398929E+0
206.421000, -1.422960E-1, 1.409125E+0
206.422000, -5.047260E-2, 1.398929E+0
206.423000, 7.195862E-2, 1.409125E+0
206.424000, 1.025664E-1, 1.398929E+0
206.425000, 1.739846E-1, 1.409125E+0
206.426000, 1.943898E-1, 1.398929E+0
206.427000, 1.433768E-1, 1.398929E+0
206.428000, -1.524986E-1, 1.409125E+0
206.429000, -1.116882E-1, 1.398929E+0
206.430000, 2.094561E-2, 1.409125E+0
206.431000, 7.195862E-2, 1.398929E+0
206.432000, 9.236383E-2, 1.409125E+0
206.433000, 9.236383E-2, 1.398929E+0
206.434000, 1.229716E-1, 1.409125E+0
206.435000, 1.127690E-1, 1.398929E+0
206.436000, 1.739846E-1, 1.398929E+0
206.437000, 2.454029E-1, 1.398929E+0
206.438000, 9.236383E-2, 1.398929E+0
206.439000, 2.147950E-1, 1.409125E+0
206.440000, -1.729038E-1, 1.398929E+0
206.441000, -1.014856E-1, 1.398929E+0
206.442000, 8.216122E-2, 1.409125E+0
206.443000, 5.155342E-2, 1.398929E+0
206.444000, 5.155342E-2, 1.398929E+0
206.445000, 5.155342E-2, 1.398929E+0
206.446000, 8.216122E-2, 1.409125E+0
206.447000, 8.216122E-2, 1.409125E+0
, , 
206.448000, 1.127690E-1, 1.409125E+0
206.449000, 1.331742E-1, 1.409125E+0
206.450000, 1.535794E-1, 1.398929E+0
206.451000, 1.025664E-1, 1.409125E+0
206.452000, 1.127690E-1, 1.398929E+0
206.453000, 8.216122E-2, 1.398929E+0
206.454000, 1.739846E-1, 1.398929E+0
206.455000, 1.433768E-1, 1.398929E+0
206.456000, 4.135082E-2, 1.409125E+0
206.457000, 5.155342E-2, 1.398929E+0
206.458000, 1.331742E-1, 1.398929E+0
206.459000, 6.175602E-2, 1.409125E+0
206.460000, 2.094561E-2, 1.398929E+0
206.461000, 1.025664E-1, 1.398929E+0
206.462000, 6.175602E-2, 1.398929E+0
206.463000, 1.025664E-1, 1.409125E+0
206.464000, 2.094561E-2, 1.398929E+0
206.465000, 5.155342E-2, 1.398929E+0
206.466000, 1.025664E-1, 1.409125E+0
206.467000, 1.331742E-1, 1.409125E+0
206.468000, 3.114822E-2, 1.398929E+0
206.469000, 5.155342E-2, 1.398929E+0
206.470000, 1.025664E-1, 1.409125E+0
206.471000, 9.236383E-2, 1.398929E+0
206.472000, 4.135082E-2, 1.409125E+0
206.473000, 9.236383E-2, 1.409125E+0
206.474000, 1.331742E-1, 1.409125E+0
206.475000, 8.216122E-2, 1.398929E+0
206.476000, 6.175602E-2, 1.398929E+0
206.477000, 3.114822E-2, 1.409125E+0
206.478000, 6.175602E-2, 1.398929E+0
206.479000, 6.175602E-2, 1.398929E+0
206.480000, 6.175602E-2, 1.409125E+0
, , 
206.481000, 9.236383E-2, 1.398929E+0
206.482000, 1.025664E-1, 1.398929E+0
206.483000, 9.236383E-2, 1.398929E+0
206.484000, 8.216122E-2, 1.409125E+0
206.485000, 1.331742E-1, 1.398929E+0
206.486000, 1.637820E-1, 1.398929E+0
206.487000, 1.433768E-1, 1.409125E+0
206.488000, 7.195862E-2, 1.398929E+0
206.489000, 6.175602E-2, 1.409125E+0
206.490000, 5.155342E-2, 1.409125E+0
206.491000, 9.236383E-2, 1.409125E+0
206.492000, 1.229716E-1, 1.398929E+0
206.493000, 6.175602E-2, 1.398929E+0
206.494000, 6.175602E-2, 1.409125E+0
206.495000, 7.195862E-2, 1.398929E+0
206.496000, 7.195862E-2, 1.409125E+0
206.497000, 5.155342E-2, 1.398929E+0
206.498000, 8.216122E-2, 1.409125E+0
206.499000, 7.195862E-2, 1.398929E+0
206.500000, 4.135082E-2, 1.409125E+0
206.501000, 8.216122E-2, 1.409125E+0
206.502000, 8.216122E-2, 1.398929E+0
206.503000, 7.195862E-2, 1.398929E+0
206.504000, 6.175602E-2, 1.398929E+0
206.505000, 9.236383E-2, 1.409125E+0
206.506000, 5.155342E-2, 1.409125E+0
206.507000, 8.216122E-2, 1.398929E+0
206.508000, 9.236383E-2, 1.409125E+0
206.509000, 1.127690E-1, 1.398929E+0
206.510000, 1.841872E-1, 1.398929E+0
206.511000, 1.433768E-1, 1.398929E+0
206.512000, 6.175602E-2, 1.409125E+0
206.513000, 1.637820E-1, 1.398929E+0
, , 
206.514000, -4.027000E-2, 1.409125E+0
206.515000, -7.087780E-2, 1.409125E+0
206.516000, 5.155342E-2, 1.398929E+0
206.517000, 9.236383E-2, 1.398929E+0
206.518000, 9.236383E-2, 1.398929E+0
206.519000, 9.236383E-2, 1.409125E+0
206.520000, 5.155342E-2, 1.398929E+0
206.521000, 3.114822E-2, 1.398929E+0
206.522000, 8.216122E-2, 1.409125E+0
206.523000, 1.074301E-2, 1.398929E+0
206.524000, 7.195862E-2, 1.398929E+0
206.525000, 3.114822E-2, 1.409125E+0
206.526000, 4.135082E-2, 1.409125E+0
206.527000, 3.114822E-2, 1.409125E+0
206.528000, 1.074301E-2, 1.409125E+0
206.529000, 1.127690E-1, 1.409125E+0
206.530000, 1.331742E-1, 1.398929E+0
206.531000, 2.556055E-1, 1.398929E+0
206.532000, 8.216122E-2, 1.409125E+0
206.533000, -5.047260E-2, 1.409125E+0
206.534000, 1.025664E-1, 1.398929E+0
206.535000, 1.535794E-1, 1.398929E+0
206.536000, -1.986479E-2, 1.398929E+0
206.537000, 2.094561E-2, 1.398929E+0
206.538000, 3.114822E-2, 1.398929E+0
206.539000, 1.229716E-1, 1.409125E+0
206.540000, 1.127690E-1, 1.398929E+0
206.541000, 1.025664E-1, 1.409125E+0
206.542000, 3.114822E-2, 1.398929E+0
206.543000, -4.027000E-2, 1.398929E+0
206.544000, 2.094561E-2, 1.398929E+0
206.545000, 6.175602E-2, 1.398929E+0
206.546000, 1.229716E-1, 1.409125E+0
, , 
206.547000, 8.216122E-2, 1.398929E+0
206.548000, 1.331742E-1, 1.398929E+0
206.549000, 1.025664E-1, 1.409125E+0
206.550000, 2.094561E-2, 1.409125E+0
206.551000, -4.027000E-2, 1.398929E+0
206.552000, 2.094561E-2, 1.409125E+0
206.553000, 4.135082E-2, 1.409125E+0
206.554000, 1.229716E-1, 1.398929E+0
206.555000, 1.331742E-1, 1.398929E+0
206.556000, 9.236383E-2, 1.409125E+0
206.557000, 1.229716E-1, 1.398929E+0
206.558000, 7.195862E-2, 1.398929E+0
206.559000, 2.094561E-2, 1.409125E+0
206.560000, 3.114822E-2, 1.398929E+0
206.561000, 7.195862E-2, 1.398929E+0
206.562000, 9.236383E-2, 1.398929E+0
206.563000, 6.175602E-2, 1.409125E+0
206.564000, 9.236383E-2, 1.398929E+0
206.565000, 6.175602E-2, 1.398929E+0
206.566000, 1.127690E-1, 1.409125E+0
206.567000, 1.025664E-1, 1.398929E+0
206.568000, 1.127690E-1, 1.398929E+0
206.569000, 1.025664E-1, 1.398929E+0
206.570000, 9.236383E-2, 1.409125E+0
206.571000, 8.216122E-2, 1.398929E+0
206.572000, 1.127690E-1, 1.409125E+0
206.573000, 1.025664E-1, 1.409125E+0
206.574000, 1.127690E-1, 1.398929E+0
206.575000, 1.127690E-1, 1.398929E+0
206.576000, 1.331742E-1, 1.398929E+0
206.577000, 1.637820E-1, 1.409125E+0
206.578000, 6.175602E-2, 1.398929E+0
206.579000, 1.535794E-1, 1.398929E+0
, , 
206.580000, 5.155342E-2, 1.409125E+0
206.581000, -1.986479E-2, 1.398929E+0
206.582000, 1.229716E-1, 1.398929E+0
206.583000, 1.127690E-1, 1.409125E+0
206.584000, 2.094561E-2, 1.398929E+0
206.585000, 2.094561E-2, 1.398929E+0
206.586000, 8.216122E-2, 1.409125E+0
206.587000, 1.127690E-1, 1.409125E+0
206.588000, 1.433768E-1, 1.398929E+0
206.589000, 1.943898E-1, 1.398929E+0
206.590000, -1.320934E-1, 1.409125E+0
206.591000, -1.422960E-1, 1.398929E+0
206.592000, 1.074301E-2, 1.409125E+0
206.593000, 3.114822E-2, 1.409125E+0
206.594000, 5.155342E-2, 1.398929E+0
206.595000, 8.216122E-2, 1.409125E+0
206.596000, 5.155342E-2, 1.398929E+0
206.597000, -7.087780E-2, 1.398929E+0
206.598000, 5.404097E-4, 1.398929E+0
206.599000, 2.094561E-2, 1.409125E+0
206.600000, 5.155342E-2, 1.409125E+0
206.601000, 1.535794E-1, 1.398929E+0
206.602000, 2.964159E-1, 1.409125E+0
206.603000, 1.433768E-1, 1.409125E+0
206.604000, 1.943898E-1, 1.398929E+0
206.605000, -9.662192E-3, 1.409125E+0
206.606000, 4.135082E-2, 1.409125E+0
206.607000, 2.454029E-1, 1.409125E+0
206.608000, 7.195862E-2, 1.398929E+0
206.609000, 2.147950E-1, 1.409125E+0
206.610000, 6.175602E-2, 1.409125E+0
206.611000, -8.108041E-2, 1.398929E+0
206.612000, -1.422960E-1, 1.398929E+0
, , 
206.613000, -5.047260E-2, 1.398929E+0
206.614000, -3.006740E-2, 1.398929E+0
206.615000, 1.331742E-1, 1.398929E+0
206.616000, 1.127690E-1, 1.398929E+0
206.617000, 2.094561E-2, 1.409125E+0
206.618000, 4.135082E-2, 1.398929E+0
206.619000, 1.074301E-2, 1.398929E+0
206.620000, 4.135082E-2, 1.409125E+0
206.621000, 7.195862E-2, 1.398929E+0
206.622000, 1.025664E-1, 1.398929E+0
206.623000, 5.155342E-2, 1.398929E+0
206.624000, 2.094561E-2, 1.398929E+0
206.625000, 9.236383E-2, 1.398929E+0
206.626000, 3.114822E-2, 1.398929E+0
206.627000, 2.094561E-2, 1.409125E+0
206.628000, 9.236383E-2, 1.398929E+0
206.629000, 2.045924E-1, 1.398929E+0
206.630000, 3.066185E-1, 1.398929E+0
206.631000, 3.576315E-1, 1.409125E+0
206.632000, -7.087780E-2, 1.398929E+0
206.633000, -2.035116E-1, 1.409125E+0
206.634000, 9.236383E-2, 1.409125E+0
206.635000, 6.175602E-2, 1.398929E+0
206.636000, 2.094561E-2, 1.398929E+0
206.637000, 3.114822E-2, 1.409125E+0
206.638000, 6.175602E-2, 1.398929E+0
206.639000, 4.135082E-2, 1.398929E+0
206.640000, 7.195862E-2, 1.398929E+0
206.641000, 1.074301E-2, 1.409125E+0
206.642000, 1.074301E-2, 1.398929E+0
206.643000, 3.114822E-2, 1.398929E+0
206.644000, 3.114822E-2, 1.409125E+0
206.645000, 9.236383E-2, 1.398929E+0
, , 
206.646000, 7.195862E-2, 1.409125E+0
206.647000, 3.114822E-2, 1.398929E+0
206.648000, 8.216122E-2, 1.409125E+0
206.649000, 1.331742E-1, 1.398929E+0
206.650000, 1.127690E-1, 1.409125E+0
206.651000, 1.127690E-1, 1.409125E+0
206.652000, 1.127690E-1, 1.398929E+0
206.653000, 7.195862E-2, 1.398929E+0
206.654000, 1.025664E-1, 1.409125E+0
206.655000, 2.094561E-2, 1.398929E+0
206.656000, 1.074301E-2, 1.409125E+0
206.657000, 8.216122E-2, 1.398929E+0
206.658000, 1.127690E-1, 1.409125E+0
206.659000, 1.127690E-1, 1.398929E+0
206.660000, 8.216122E-2, 1.398929E+0
206.661000, -7.087780E-2, 1.409125E+0
206.662000, 2.094561E-2, 1.398929E+0
206.663000, 5.155342E-2, 1.398929E+0
206.664000, 8.216122E-2, 1.398929E+0
206.665000, 9.236383E-2, 1.409125E+0
206.666000, 1.331742E-1, 1.398929E+0
206.667000, 1.025664E-1, 1.398929E+0
206.668000, 1.637820E-1, 1.409125E+0
206.669000, 1.739846E-1, 1.398929E+0
206.670000, 1.943898E-1, 1.409125E+0
206.671000, 1.433768E-1, 1.409125E+0
206.672000, -1.320934E-1, 1.409125E+0
206.673000, -9.662192E-3, 1.398929E+0
206.674000, 3.114822E-2, 1.398929E+0
206.675000, 4.135082E-2, 1.409125E+0
206.676000, 5.155342E-2, 1.398929E+0
206.677000, 7.195862E-2, 1.398929E+0
206.678000, 9.236383E-2, 1.409125E+0
, , 
206.679000, 1.637820E-1, 1.398929E+0
206.680000, 1.127690E-1, 1.409125E+0
206.681000, 8.216122E-2, 1.409125E+0
206.682000, -3.006740E-2, 1.398929E+0
206.683000, 6.175602E-2, 1.398929E+0
206.684000, 1.025664E-1, 1.398929E+0
206.685000, 8.216122E-2, 1.398929E+0
206.686000, 3.114822E-2, 1.398929E+0
206.687000, 4.135082E-2, 1.398929E+0
206.688000, 1.535794E-1, 1.409125E+0
206.689000, 1.433768E-1, 1.398929E+0
206.690000, 1.025664E-1, 1.398929E+0
206.691000, 1.433768E-1, 1.409125E+0
206.692000, 1.127690E-1, 1.409125E+0
206.693000, 1.127690E-1, 1.398929E+0
206.694000, 1.229716E-1, 1.398929E+0
206.695000, 2.045924E-1, 1.409125E+0
206.696000, 1.025664E-1, 1.398929E+0
206.697000, -4.027000E-2, 1.398929E+0
206.698000, 1.331742E-1, 1.409125E+0
206.699000, 2.454029E-1, 1.398929E+0
206.700000, 2.454029E-1, 1.398929E+0
206.701000, -1.986479E-2, 1.409125E+0
206.702000, -1.014856E-1, 1.409125E+0
206.703000, -7.087780E-2, 1.398929E+0
206.704000, 3.114822E-2, 1.409125E+0
206.705000, 3.114822E-2, 1.409125E+0
206.706000, 2.094561E-2, 1.398929E+0
206.707000, 2.094561E-2, 1.409125E+0
206.708000, 4.135082E-2, 1.398929E+0
206.709000, 6.175602E-2, 1.409125E+0
206.710000, 1.074301E-2, 1.398929E+0
206.711000, 2.094561E-2, 1.409125E+0
, , 
206.712000, 3.114822E-2, 1.409125E+0
206.713000, 6.175602E-2, 1.398929E+0
206.714000, 8.216122E-2, 1.398929E+0
206.715000, 1.127690E-1, 1.409125E+0
206.716000, 8.216122E-2, 1.398929E+0
206.717000, 1.637820E-1, 1.409125E+0
206.718000, 2.147950E-1, 1.398929E+0
206.719000, 1.943898E-1, 1.409125E+0
206.720000, 5.155342E-2, 1.398929E+0
206.721000, 1.127690E-1, 1.409125E+0
206.722000, 5.155342E-2, 1.409125E+0
206.723000, 1.127690E-1, 1.398929E+0
206.724000, -5.047260E-2, 1.409125E+0
206.725000, 1.074301E-2, 1.409125E+0
206.726000, 4.135082E-2, 1.409125E+0
206.727000, 4.135082E-2, 1.398929E+0
206.728000, 4.135082E-2, 1.398929E+0
206.729000, 5.404097E-4, 1.409125E+0
206.730000, 5.155342E-2, 1.398929E+0
206.731000, 6.175602E-2, 1.398929E+0
206.732000, 8.216122E-2, 1.409125E+0
206.733000, 1.025664E-1, 1.398929E+0
206.734000, 1.331742E-1, 1.409125E+0
206.735000, 1.331742E-1, 1.398929E+0
206.736000, 1.025664E-1, 1.398929E+0
206.737000, 1.331742E-1, 1.398929E+0
206.738000, 2.094561E-2, 1.398929E+0
206.739000, 5.155342E-2, 1.409125E+0
206.740000, 1.535794E-1, 1.398929E+0
206.741000, 1.943898E-1, 1.409125E+0
206.742000, 2.249977E-1, 1.409125E+0
206.743000, -9.662192E-3, 1.398929E+0
206.744000, -4.027000E-2, 1.398929E+0
, , 
206.745000, 3.114822E-2, 1.398929E+0
206.746000, 8.216122E-2, 1.409125E+0
206.747000, 8.216122E-2, 1.398929E+0
206.748000, 1.229716E-1, 1.398929E+0
206.749000, 1.739846E-1, 1.398929E+0
206.750000, 9.236383E-2, 1.398929E+0
206.751000, 4.135082E-2, 1.398929E+0
206.752000, 8.216122E-2, 1.409125E+0
206.753000, 7.195862E-2, 1.398929E+0
206.754000, 8.216122E-2, 1.398929E+0
206.755000, 7.195862E-2, 1.409125E+0
206.756000, 1.025664E-1, 1.409125E+0
206.757000, 9.236383E-2, 1.398929E+0
206.758000, 1.025664E-1, 1.398929E+0
206.759000, 1.433768E-1, 1.409125E+0
206.760000, 1.127690E-1, 1.398929E+0
206.761000, 1.074301E-2, 1.398929E+0
206.762000, -1.986479E-2, 1.409125E+0
206.763000, 5.155342E-2, 1.398929E+0
206.764000, 1.025664E-1, 1.398929E+0
206.765000, 1.841872E-1, 1.398929E+0
206.766000, 1.841872E-1, 1.409125E+0
206.767000, 1.025664E-1, 1.398929E+0
206.768000, 1.074301E-2, 1.398929E+0
206.769000, 3.114822E-2, 1.409125E+0
206.770000, 7.195862E-2, 1.398929E+0
206.771000, 6.175602E-2, 1.398929E+0
206.772000, 8.216122E-2, 1.409125E+0
206.773000, 6.175602E-2, 1.398929E+0
206.774000, 8.216122E-2, 1.398929E+0
206.775000, 8.216122E-2, 1.409125E+0
206.776000, 6.175602E-2, 1.409125E+0
206.777000, 8.216122E-2, 1.398929E+0
, , 
206.778000, 6.175602E-2, 1.398929E+0
206.779000, 8.216122E-2, 1.409125E+0
206.780000, 8.216122E-2, 1.398929E+0
206.781000, 9.236383E-2, 1.398929E+0
206.782000, 6.175602E-2, 1.398929E+0
206.783000, 5.155342E-2, 1.398929E+0
206.784000, 1.127690E-1, 1.398929E+0
206.785000, 1.127690E-1, 1.409125E+0
206.786000, 1.229716E-1, 1.409125E+0
206.787000, 1.025664E-1, 1.398929E+0
206.788000, 8.216122E-2, 1.398929E+0
206.789000, 1.127690E-1, 1.409125E+0
206.790000, 1.331742E-1, 1.398929E+0
206.791000, 6.175602E-2, 1.398929E+0
206.792000, -6.067520E-2, 1.398929E+0
206.793000, 3.114822E-2, 1.409125E+0
206.794000, 9.236383E-2, 1.398929E+0
206.795000, 2.094561E-2, 1.398929E+0
206.796000, 3.114822E-2, 1.409125E+0
206.797000, 1.433768E-1, 1.398929E+0
206.798000, 1.535794E-1, 1.398929E+0
206.799000, 1.535794E-1, 1.409125E+0
206.800000, -3.006740E-2, 1.409125E+0
206.801000, -4.027000E-2, 1.398929E+0
206.802000, 5.155342E-2, 1.398929E+0
206.803000, 8.216122E-2, 1.409125E+0
206.804000, 1.127690E-1, 1.398929E+0
206.805000, 7.195862E-2, 1.409125E+0
206.806000, 7.195862E-2, 1.409125E+0
206.807000, -1.986479E-2, 1.398929E+0
206.808000, 1.074301E-2, 1.398929E+0
206.809000, 6.175602E-2, 1.398929E+0
206.810000, 2.094561E-2, 1.409125E+0
, , 
206.811000, -9.662192E-3, 1.409125E+0
206.812000, 5.404097E-4, 1.398929E+0
206.813000, 1.127690E-1, 1.409125E+0
206.814000, 3.114822E-2, 1.398929E+0
206.815000, 7.195862E-2, 1.409125E+0
206.816000, 1.127690E-1, 1.409125E+0
206.817000, 1.025664E-1, 1.398929E+0
206.818000, 1.127690E-1, 1.398929E+0
206.819000, 5.155342E-2, 1.409125E+0
206.820000, -9.662192E-3, 1.398929E+0
206.821000, 1.127690E-1, 1.398929E+0
206.822000, 2.249977E-1, 1.398929E+0
206.823000, 1.943898E-1, 1.409125E+0
206.824000, 1.127690E-1, 1.398929E+0
206.825000, 1.943898E-1, 1.398929E+0
206.826000, 7.195862E-2, 1.409125E+0
206.827000, -5.047260E-2, 1.398929E+0
206.828000, -3.006740E-2, 1.409125E+0
206.829000, -9.662192E-3, 1.409125E+0
206.830000, 4.135082E-2, 1.409125E+0
206.831000, 7.195862E-2, 1.398929E+0
206.832000, 1.433768E-1, 1.409125E+0
206.833000, 1.739846E-1, 1.409125E+0
206.834000, 1.739846E-1, 1.398929E+0
206.835000, 7.195862E-2, 1.398929E+0
206.836000, -1.116882E-1, 1.398929E+0
206.837000, 1.025664E-1, 1.409125E+0
206.838000, 1.127690E-1, 1.409125E+0
206.839000, 6.175602E-2, 1.398929E+0
206.840000, 1.331742E-1, 1.409125E+0
206.841000, 5.404097E-4, 1.398929E+0
206.842000, 5.155342E-2, 1.398929E+0
206.843000, 9.236383E-2, 1.409125E+0
, , 
206.844000, 9.236383E-2, 1.388733E+0
206.845000, -5.047260E-2, 1.409125E+0
206.846000, 8.216122E-2, 1.398929E+0
206.847000, 1.433768E-1, 1.409125E+0
206.848000, 1.637820E-1, 1.398929E+0
206.849000, 2.352003E-1, 1.409125E+0
206.850000, 1.535794E-1, 1.409125E+0
206.851000, -6.067520E-2, 1.398929E+0
206.852000, 1.025664E-1, 1.398929E+0
206.853000, -1.014856E-1, 1.409125E+0
206.854000, -5.047260E-2, 1.398929E+0
206.855000, 5.155342E-2, 1.398929E+0
206.856000, 4.135082E-2, 1.398929E+0
206.857000, 1.433768E-1, 1.409125E+0
206.858000, 1.841872E-1, 1.398929E+0
206.859000, 1.025664E-1, 1.398929E+0
206.860000, 1.535794E-1, 1.409125E+0
206.861000, 6.175602E-2, 1.398929E+0
206.862000, -1.218908E-1, 1.398929E+0
206.863000, 2.094561E-2, 1.398929E+0
206.864000, 9.236383E-2, 1.398929E+0
206.865000, 7.195862E-2, 1.398929E+0
206.866000, 9.236383E-2, 1.398929E+0
206.867000, 6.175602E-2, 1.409125E+0
206.868000, 1.331742E-1, 1.398929E+0
206.869000, 7.195862E-2, 1.398929E+0
206.870000, 5.155342E-2, 1.409125E+0
206.871000, 1.127690E-1, 1.409125E+0
206.872000, 1.331742E-1, 1.409125E+0
206.873000, 8.216122E-2, 1.398929E+0
206.874000, 6.175602E-2, 1.409125E+0
206.875000, 8.216122E-2, 1.398929E+0
206.876000, 1.127690E-1, 1.409125E+0
, , 
206.877000, 2.094561E-2, 1.409125E+0
206.878000, -3.006740E-2, 1.398929E+0
206.879000, 4.135082E-2, 1.398929E+0
206.880000, 2.094561E-2, 1.398929E+0
206.881000, 5.155342E-2, 1.398929E+0
206.882000, 6.175602E-2, 1.398929E+0
206.883000, 1.025664E-1, 1.409125E+0
206.884000, 1.331742E-1, 1.409125E+0
206.885000, 2.352003E-1, 1.398929E+0
206.886000, 1.943898E-1, 1.398929E+0
206.887000, 3.114822E-2, 1.409125E+0
206.888000, 1.637820E-1, 1.398929E+0
206.889000, 1.739846E-1, 1.398929E+0
206.890000, 3.114822E-2, 1.398929E+0
206.891000, -3.006740E-2, 1.409125E+0
206.892000, 5.404097E-4, 1.398929E+0
206.893000, 1.535794E-1, 1.398929E+0
206.894000, 7.195862E-2, 1.409125E+0
206.895000, -4.027000E-2, 1.398929E+0
206.896000, 9.236383E-2, 1.409125E+0
206.897000, 1.025664E-1, 1.409125E+0
206.898000, 4.135082E-2, 1.398929E+0
206.899000, 1.074301E-2, 1.398929E+0
206.900000, 5.155342E-2, 1.398929E+0
206.901000, 7.195862E-2, 1.409125E+0
206.902000, 3.114822E-2, 1.398929E+0
206.903000, 3.114822E-2, 1.398929E+0
206.904000, 5.155342E-2, 1.409125E+0
206.905000, 8.216122E-2, 1.398929E+0
206.906000, 7.195862E-2, 1.409125E+0
206.907000, 8.216122E-2, 1.398929E+0
206.908000, 4.135082E-2, 1.409125E+0
206.909000, 3.114822E-2, 1.409125E+0
, , 
206.910000, 3.114822E-2, 1.409125E+0
206.911000, 9.236383E-2, 1.409125E+0
206.912000, 4.135082E-2, 1.398929E+0
206.913000, 3.114822E-2, 1.409125E+0
206.914000, 5.155342E-2, 1.409125E+0
206.915000, 9.236383E-2, 1.398929E+0
206.916000, 1.025664E-1, 1.398929E+0
206.917000, 9.236383E-2, 1.409125E+0
206.918000, 8.216122E-2, 1.409125E+0
206.919000, 6.175602E-2, 1.398929E+0
206.920000, 2.094561E-2, 1.409125E+0
206.921000, 4.135082E-2, 1.398929E+0
206.922000, 1.025664E-1, 1.398929E+0
206.923000, 9.236383E-2, 1.409125E+0
206.924000, 5.155342E-2, 1.409125E+0
206.925000, 8.216122E-2, 1.398929E+0
206.926000, 9.236383E-2, 1.398929E+0
206.927000, 6.175602E-2, 1.409125E+0
206.928000, 7.195862E-2, 1.409125E+0
206.929000, 6.175602E-2, 1.398929E+0
206.930000, 7.195862E-2, 1.398929E+0
206.931000, 4.135082E-2, 1.398929E+0
206.932000, 5.155342E-2, 1.398929E+0
206.933000, 1.025664E-1, 1.398929E+0
206.934000, 7.195862E-2, 1.409125E+0
206.935000, 8.216122E-2, 1.398929E+0
206.936000, 1.127690E-1, 1.398929E+0
206.937000, 1.739846E-1, 1.409125E+0
206.938000, 1.433768E-1, 1.409125E+0
206.939000, 4.135082E-2, 1.398929E+0
206.940000, 7.195862E-2, 1.398929E+0
206.941000, 9.236383E-2, 1.409125E+0
206.942000, 2.094561E-2, 1.398929E+0
, , 
206.943000, 6.175602E-2, 1.409125E+0
206.944000, 5.155342E-2, 1.409125E+0
206.945000, 7.195862E-2, 1.398929E+0
206.946000, 8.216122E-2, 1.398929E+0
206.947000, 7.195862E-2, 1.398929E+0
