Time (s), Activation By Channel (% of MVC)
83.769000, 1.024241E-2, 4.987021E-3
83.770000, 2.411234E-2, 5.022804E-3
83.771000, 2.989651E-1, 3.323947E-3
83.772000, 6.703525E-2, 6.746016E-3
83.773000, 1.786413E-2, 3.578963E-3
83.774000, 9.708595E-2, 2.164794E-3
83.775000, 2.990001E-2, 7.649786E-3
83.776000, 1.600302E-2, 2.902508E-3
83.777000, 4.106178E-2, 1.688892E-3
83.778000, 1.189087E-1, 7.950526E-3
83.779000, 8.370586E-2, 5.898092E-3
83.780000, 1.587522E-1, 4.507937E-3
83.781000, 9.276594E-2, 5.499152E-3
83.782000, 4.888599E-2, 3.785874E-3
83.783000, 8.316789E-2, 6.308501E-3
83.784000, 7.311025E-3, 3.983737E-3
83.785000, 1.013469E-1, 2.530111E-3
83.786000, 1.765592E-1, 7.329096E-3
, , 
83.787000, 8.517740E-2, 3.174857E-3
83.788000, 3.592331E-2, 6.740512E-3
83.789000, 8.477837E-3, 4.940795E-3
83.790000, 1.853543E-1, 5.235520E-3
83.791000, 2.299842E-1, 3.672419E-3
83.792000, 1.820572E-1, 6.290161E-3
83.793000, 3.414144E-1, 4.116222E-3
83.794000, 9.399690E-2, 2.759879E-3
83.795000, 6.696173E-1, 7.018060E-3
83.796000, 2.709274E-1, 3.552051E-3
83.797000, 2.985250E-2, 2.339738E-3
83.798000, 7.746667E-3, 1.338406E-3
83.799000, 3.407084E-1, 5.258690E-4
83.800000, 2.582511E-1, 8.769860E-3
83.801000, 1.537902E-1, 6.426459E-3
83.802000, 4.916360E-2, 4.222368E-3
83.803000, 7.561463E-2, 5.585662E-3
83.804000, 1.501608E-2, 4.938270E-3
83.805000, 1.092019E-1, 3.665966E-3
83.806000, 7.646516E-2, 6.058010E-3
83.807000, 3.409186E-1, 4.111709E-3
83.808000, 1.844614E-1, 6.170709E-3
83.809000, 7.610806E-2, 3.973583E-3
83.810000, 2.960621E-1, 2.407460E-3
83.811000, 5.170333E-2, 7.533194E-3
83.812000, 3.170696E-2, 5.734831E-3
83.813000, 7.375753E-2, 4.460302E-3
83.814000, 1.111198E-1, 5.718369E-3
83.815000, 5.399913E-2, 4.509961E-3
83.816000, 8.960363E-3, 5.641684E-3
83.817000, 1.553803E-1, 4.607966E-3
83.818000, 3.938312E-4, 5.527592E-3
83.819000, 1.396469E-1, 4.733387E-3
, , 
83.820000, 3.580639E-2, 5.395119E-3
83.821000, 4.875324E-2, 3.781947E-3
83.822000, 2.300319E-2, 6.231454E-3
83.823000, 1.362822E-2, 4.124679E-3
83.824000, 6.811139E-3, 2.719795E-3
83.825000, 4.116387E-2, 7.104021E-3
83.826000, 1.172564E-1, 3.423660E-3
83.827000, 4.196804E-2, 6.478073E-3
83.828000, 5.048035E-2, 4.673353E-3
83.829000, 1.230241E-1, 5.500686E-3
83.830000, 9.968078E-2, 3.929273E-3
83.831000, 1.958423E-1, 6.046516E-3
83.832000, 2.921993E-2, 4.342801E-3
83.833000, 8.602525E-2, 2.966475E-3
83.834000, 8.503239E-2, 6.833519E-3
83.835000, 5.411829E-3, 3.713218E-3
83.836000, 6.943675E-2, 6.174182E-3
83.837000, 3.585183E-2, 4.359734E-3
83.838000, 2.054612E-1, 2.831455E-3
83.839000, 3.710720E-2, 1.561886E-3
83.840000, 2.994679E-3, 5.249404E-4
83.841000, 2.967814E-2, 8.955147E-3
83.842000, 7.702506E-2, 6.759714E-3
83.843000, 1.185674E-1, 3.773999E-3
83.844000, 2.205079E-2, 6.119693E-3
83.845000, 1.214068E-1, 4.306290E-3
83.846000, 3.030962E-2, 2.775113E-3
83.847000, 6.426390E-2, 1.499835E-3
83.848000, 2.089334E-1, 8.195705E-3
83.849000, 2.266560E-1, 2.457667E-3
83.850000, 9.063299E-2, 1.328981E-3
83.851000, 1.678640E-1, 8.239921E-3
83.852000, 1.476033E-1, 2.521314E-3
, , 
83.853000, 7.308938E-2, 1.482920E-3
83.854000, 4.721084E-3, 8.012038E-3
83.855000, 8.689408E-2, 2.808031E-3
83.856000, 1.042075E-2, 1.814605E-3
83.857000, 5.392594E-2, 7.648010E-3
83.858000, 8.394063E-2, 5.458044E-3
83.859000, 1.757405E-1, 5.050252E-3
83.860000, 4.294076E-2, 3.765106E-3
83.861000, 9.844497E-2, 5.969314E-3
83.862000, 4.896555E-2, 4.619632E-3
83.863000, 4.074566E-2, 3.404398E-3
83.864000, 6.109358E-2, 6.269819E-3
83.865000, 1.662553E-1, 4.370593E-3
83.866000, 1.299526E-1, 3.199012E-3
83.867000, 7.647867E-2, 6.438502E-3
83.868000, 1.104217E-1, 4.232474E-3
83.869000, 1.134984E-1, 3.086068E-3
83.870000, 1.976344E-1, 2.120091E-3
83.871000, 6.629900E-3, 1.316551E-3
83.872000, 1.922815E-2, 7.992569E-3
83.873000, 6.351674E-2, 2.969832E-3
83.874000, 4.962876E-2, 6.570582E-3
83.875000, 1.702154E-1, 4.179556E-3
83.876000, 2.586715E-2, 3.096345E-3
83.877000, 4.555025E-2, 2.179448E-3
83.878000, 6.983874E-2, 7.238450E-3
83.879000, 8.483229E-2, 3.620352E-3
83.880000, 7.481036E-2, 2.633078E-3
83.881000, 7.285986E-2, 6.850606E-3
83.882000, 1.875333E-2, 3.947094E-3
83.883000, 1.503278E-2, 2.903446E-3
83.884000, 1.391459E-2, 6.631876E-3
83.885000, 1.638942E-2, 4.118886E-3
, , 
83.886000, 1.771260E-2, 3.032936E-3
83.887000, 2.466450E-2, 6.540158E-3
83.888000, 3.025592E-3, 4.177234E-3
83.889000, 8.152635E-2, 5.588903E-3
83.890000, 1.813208E-1, 3.696126E-3
83.891000, 1.397209E-1, 6.524661E-3
83.892000, 4.440310E-1, 3.686485E-3
83.893000, 2.220310E-1, 2.189915E-3
83.894000, 1.817439E-1, 7.680670E-3
83.895000, 3.257078E-1, 5.813577E-3
83.896000, 2.384751E-2, 4.447397E-3
83.897000, 3.522019E-1, 5.669584E-3
83.898000, 2.356674E-1, 4.615283E-3
83.899000, 8.021619E-2, 3.165329E-3
83.900000, 1.574487E-1, 6.682820E-3
83.901000, 1.909347E-2, 4.814611E-3
83.902000, 3.769268E-2, 5.428929E-3
83.903000, 2.441930E-2, 4.721361E-3
83.904000, 2.154112E-2, 3.134175E-3
83.905000, 3.222445E-2, 6.849301E-3
83.906000, 8.087894E-3, 3.540347E-3
83.907000, 5.869493E-2, 2.172136E-3
83.908000, 1.254249E-2, 7.612332E-3
83.909000, 1.250992E-1, 2.956848E-3
83.910000, 5.421955E-2, 1.749275E-3
83.911000, 1.311869E-1, 7.892790E-3
83.912000, 5.096100E-2, 2.801289E-3
83.913000, 1.897986E-1, 1.701912E-3
83.914000, 8.120056E-2, 7.847796E-3
83.915000, 1.319431E-1, 2.923717E-3
83.916000, 2.806683E-1, 6.763241E-3
83.917000, 4.636708E-2, 4.771496E-3
83.918000, 1.382074E-2, 5.563204E-3
, , 
83.919000, 1.929895E-2, 4.127552E-3
83.920000, 9.584461E-2, 5.735841E-3
83.921000, 8.052119E-3, 4.744090E-3
83.922000, 3.256904E-1, 5.212829E-3
83.923000, 3.404107E-1, 3.469910E-3
83.924000, 9.885325E-2, 6.636593E-3
83.925000, 4.471836E-1, 4.992837E-3
83.926000, 2.887384E-1, 5.059141E-3
83.927000, 1.173744E-1, 3.399949E-3
83.928000, 1.256344E-1, 6.633679E-3
83.929000, 2.879352E-1, 4.927392E-3
83.930000, 3.232325E-1, 3.473733E-3
83.931000, 1.287743E-2, 6.401531E-3
83.932000, 4.112139E-1, 4.072592E-3
83.933000, 7.336976E-2, 5.884223E-3
83.934000, 9.585532E-3, 4.515541E-3
83.935000, 8.592610E-2, 5.508772E-3
83.936000, 4.561440E-2, 3.821034E-3
83.937000, 1.290206E-2, 6.241870E-3
83.938000, 9.960363E-2, 4.085651E-3
83.939000, 1.690415E-1, 5.981800E-3
83.940000, 1.950861E-1, 4.312501E-3
83.941000, 1.532811E-1, 5.752594E-3
83.942000, 1.070427E-1, 4.095212E-3
83.943000, 1.053692E-1, 5.946768E-3
83.944000, 1.593725E-1, 4.257837E-3
83.945000, 2.486834E-2, 5.821674E-3
83.946000, 7.771817E-2, 4.174093E-3
83.947000, 1.309467E-1, 5.862125E-3
83.948000, 1.007443E-2, 4.480133E-3
83.949000, 3.107081E-1, 5.583050E-3
83.950000, 4.139561E-2, 3.918536E-3
83.951000, 1.033988E-1, 6.134075E-3
, , 
83.952000, 3.791495E-2, 4.457793E-3
83.953000, 9.415271E-2, 5.608300E-3
83.954000, 8.327343E-3, 4.703490E-3
83.955000, 3.165919E-2, 5.390236E-3
83.956000, 1.792769E-1, 4.895183E-3
83.957000, 1.420365E-1, 5.223551E-3
83.958000, 1.767269E-1, 3.612751E-3
83.959000, 6.881871E-2, 2.262597E-3
83.960000, 2.156680E-2, 7.503376E-3
83.961000, 1.741822E-2, 3.083739E-3
83.962000, 7.520492E-2, 1.892747E-3
83.963000, 3.300826E-2, 7.734707E-3
83.964000, 1.432911E-1, 2.971565E-3
83.965000, 1.226558E-1, 1.881657E-3
83.966000, 1.057738E-2, 7.661488E-3
83.967000, 1.027777E-1, 3.113617E-3
83.968000, 2.724939E-2, 2.078359E-3
83.969000, 1.234762E-1, 7.423042E-3
83.970000, 3.635886E-2, 3.382162E-3
83.971000, 9.329596E-2, 6.284466E-3
83.972000, 1.125097E-1, 4.366605E-3
83.973000, 2.527932E-2, 5.443153E-3
83.974000, 3.568010E-3, 5.075665E-3
83.975000, 3.070596E-2, 3.795422E-3
83.976000, 7.245744E-2, 2.712272E-3
83.977000, 2.127306E-1, 1.806664E-3
83.978000, 2.004827E-1, 1.060179E-3
83.979000, 5.211581E-2, 4.555051E-4
83.980000, 1.149606E-1, 2.358167E-5
83.981000, 3.573270E-1, 3.922373E-4
83.982000, 4.309047E-1, 6.645723E-4
83.983000, 1.950106E-1, 8.536760E-4
83.984000, 7.464831E-2, 9.716335E-4
, , 
83.985000, 3.564639E-2, 9.680615E-3
83.986000, 1.425144E-1, 1.802270E-3
83.987000, 5.130369E-2, 1.359450E-3
83.988000, 5.509984E-2, 7.654190E-3
83.989000, 1.096695E-1, 5.106708E-3
83.990000, 1.460673E-1, 2.973658E-3
83.991000, 1.325831E-1, 1.215512E-3
83.992000, 1.265099E-1, 2.054628E-4
83.993000, 2.167846E-2, 9.976223E-3
83.994000, 5.467900E-2, 6.622456E-4
83.995000, 8.998636E-2, 9.081590E-3
83.996000, 1.876614E-2, 7.081683E-3
83.997000, 5.057908E-2, 3.315822E-3
83.998000, 1.486266E-2, 6.663100E-3
83.999000, 2.463962E-2, 4.891705E-3
84.000000, 7.720695E-2, 5.284561E-3
84.001000, 8.454214E-2, 4.907623E-3
84.002000, 3.667611E-2, 3.340838E-3
84.003000, 2.864857E-2, 6.640116E-3
84.004000, 8.370311E-2, 1.238855E-2
84.005000, 3.210614E-4, 4.941479E-4
84.006000, 7.598669E-3, 9.835539E-3
84.007000, 1.481548E-2, 1.122463E-3
84.008000, 1.095593E-1, 2.542074E-4
84.009000, 1.723750E-1, 9.093571E-3
84.010000, 1.669803E-1, 6.797077E-3
84.011000, 1.324045E-1, 4.839957E-3
84.012000, 2.489622E-1, 5.460401E-3
84.013000, 4.923472E-2, 4.659124E-3
84.014000, 3.887606E-1, 5.589180E-3
84.015000, 8.068331E-2, 4.575288E-3
84.016000, 5.023085E-2, 3.016465E-3
84.017000, 9.944679E-2, 6.928599E-3
, , 
84.018000, 1.064726E-1, 5.145113E-3
84.019000, 1.458703E-1, 5.025967E-3
84.020000, 3.915550E-1, 3.466433E-3
84.021000, 2.564513E-1, 6.485710E-3
84.022000, 1.739931E-1, 4.714774E-3
84.023000, 4.685684E-1, 3.211922E-3
84.024000, 1.656305E-1, 1.952565E-3
84.025000, 4.425944E-2, 7.737832E-3
84.026000, 6.534589E-2, 2.911431E-3
84.027000, 1.330043E-3, 6.880247E-3
84.028000, 3.463803E-1, 4.976647E-3
84.029000, 1.713508E-2, 5.285483E-3
84.030000, 9.111633E-2, 4.859251E-3
84.031000, 7.631239E-2, 3.276254E-3
84.032000, 8.093731E-2, 6.696124E-3
84.033000, 5.436850E-2, 3.709096E-3
84.034000, 8.897100E-2, 2.358892E-3
84.035000, 4.137749E-2, 7.406830E-3
84.036000, 1.071379E-1, 5.470593E-3
84.037000, 5.089840E-2, 4.829170E-3
84.038000, 9.689605E-2, 5.274433E-3
84.039000, 9.607009E-2, 5.002937E-3
84.040000, 1.099943E-1, 5.122321E-3
84.041000, 1.151317E-1, 3.516797E-3
84.042000, 9.588274E-2, 2.170927E-3
84.043000, 1.027414E-1, 7.591531E-3
84.044000, 2.267451E-3, 2.998535E-3
84.045000, 1.880956E-2, 1.810103E-3
84.046000, 1.960098E-1, 7.815031E-3
84.047000, 1.080887E-1, 2.893447E-3
84.048000, 1.932610E-1, 1.805734E-3
84.049000, 1.494340E-1, 7.735146E-3
84.050000, 3.927271E-1, 3.042356E-3
, , 
84.051000, 4.112576E-1, 2.009668E-3
84.052000, 9.347771E-2, 7.488956E-3
84.053000, 4.907838E-2, 3.319239E-3
84.054000, 7.390455E-2, 2.306876E-3
84.055000, 5.742239E-2, 7.180634E-3
84.056000, 1.748364E-1, 3.630596E-3
84.057000, 1.750621E-1, 2.614271E-3
84.058000, 1.075046E-1, 6.883157E-3
84.059000, 7.560781E-2, 3.913186E-3
84.060000, 3.058699E-2, 5.773118E-3
84.061000, 2.967867E-2, 3.801694E-3
84.062000, 3.756832E-2, 6.494813E-3
84.063000, 1.024718E-1, 3.644977E-3
84.064000, 2.333735E-2, 2.082571E-3
84.065000, 3.429309E-2, 7.847441E-3
84.066000, 3.088551E-3, 6.032724E-3
84.067000, 1.341064E-1, 4.183350E-3
84.068000, 4.408468E-2, 5.970836E-3
84.069000, 7.983988E-2, 4.366487E-3
84.070000, 8.151526E-2, 5.652665E-3
84.071000, 1.696792E-1, 4.685324E-3
84.072000, 2.265850E-1, 3.251972E-3
84.073000, 9.305498E-2, 6.608686E-3
84.074000, 2.498912E-2, 3.875598E-3
84.075000, 2.478345E-1, 6.074405E-3
84.076000, 1.197884E-1, 4.321285E-3
84.077000, 1.692519E-1, 5.799218E-3
84.078000, 1.107006E-1, 4.477467E-3
84.079000, 2.368354E-1, 3.016101E-3
84.080000, 3.920596E-2, 6.845435E-3
84.081000, 1.511791E-2, 4.991513E-3
84.082000, 6.490606E-2, 5.237758E-3
84.083000, 1.035711E-1, 4.926029E-3
, , 
84.084000, 2.315623E-1, 5.300102E-3
84.085000, 8.831830E-2, 3.782384E-3
84.086000, 8.462692E-2, 1.479097E-2
84.087000, 2.430203E-1, 7.141077E-3
84.088000, 1.808249E-2, 5.338237E-3
84.089000, 8.416081E-2, 4.844172E-3
84.090000, 3.263684E-2, 3.290077E-3
84.091000, 1.188316E-1, 6.660708E-3
84.092000, 2.846212E-2, 3.760074E-3
84.093000, 1.072580E-1, 2.420503E-3
84.094000, 2.480743E-1, 7.338557E-3
84.095000, 9.748992E-4, 3.252242E-3
84.096000, 2.847005E-1, 6.588944E-3
84.097000, 1.387581E-1, 4.727039E-3
84.098000, 7.315263E-2, 5.500171E-3
84.099000, 1.528771E-1, 3.977396E-3
84.100000, 5.534714E-2, 5.954671E-3
84.101000, 7.059327E-2, 4.473180E-3
84.102000, 4.847440E-2, 3.130047E-3
84.103000, 1.566641E-1, 6.642149E-3
84.104000, 2.428817E-1, 3.927031E-3
84.105000, 5.486642E-1, 5.943154E-3
84.106000, 3.077474E-1, 4.116526E-3
84.107000, 2.529235E-2, 6.070213E-3
84.108000, 3.678288E-2, 4.148220E-3
84.109000, 2.505207E-1, 2.637063E-3
84.110000, 2.011386E-1, 7.265540E-3
84.111000, 2.409672E-2, 3.207165E-3
84.112000, 1.594463E-1, 1.921910E-3
84.113000, 2.178936E-1, 7.781640E-3
84.114000, 1.655699E-1, 2.864813E-3
84.115000, 9.163529E-3, 1.729561E-3
84.116000, 1.807032E-1, 7.846158E-3
, , 
84.117000, 2.204519E-1, 5.743523E-3
84.118000, 6.774606E-2, 4.700390E-3
84.119000, 1.373448E-1, 5.279935E-3
84.120000, 2.508076E-1, 5.101223E-3
84.121000, 1.300603E-1, 3.712711E-3
84.122000, 1.719695E-1, 6.103719E-3
84.123000, 2.962987E-1, 4.422270E-3
84.124000, 6.093608E-2, 3.160947E-3
84.125000, 5.976481E-2, 6.544555E-3
84.126000, 1.153703E-1, 4.573622E-3
84.127000, 8.469299E-2, 5.738353E-3
84.128000, 5.233443E-2, 4.372594E-3
84.129000, 3.563781E-2, 2.770377E-3
84.130000, 1.000418E-1, 7.208176E-3
84.131000, 1.243388E-1, 3.202383E-3
84.132000, 6.617972E-2, 1.867512E-3
84.133000, 1.413028E-1, 7.874375E-3
84.134000, 5.411766E-3, 2.743806E-3
84.135000, 4.283802E-2, 1.589180E-3
84.136000, 3.980310E-1, 7.998134E-3
84.137000, 9.131967E-2, 2.750673E-3
84.138000, 2.200732E-1, 1.704468E-3
84.139000, 1.549711E-1, 7.794890E-3
84.140000, 1.068337E-1, 3.023150E-3
84.141000, 1.933047E-3, 2.029173E-3
84.142000, 5.437616E-2, 7.433264E-3
84.143000, 6.609384E-2, 3.408045E-3
84.144000, 4.079309E-2, 2.425298E-3
84.145000, 8.144808E-2, 7.036393E-3
84.146000, 6.620966E-2, 3.796670E-3
84.147000, 5.075030E-3, 5.852953E-3
84.148000, 3.925242E-2, 3.845753E-3
84.149000, 8.669184E-2, 6.484895E-3
, , 
84.150000, 1.079459E-1, 5.028073E-3
84.151000, 1.370348E-2, 3.779806E-3
84.152000, 1.423469E-1, 2.720422E-3
84.153000, 1.233265E-1, 1.831367E-3
84.154000, 2.475879E-1, 1.095179E-3
84.155000, 3.338326E-1, 4.954565E-4
84.156000, 2.869889E-2, 1.683878E-5
84.157000, 6.173298E-2, 9.006081E-3
84.158000, 2.403738E-1, 2.206389E-3
84.159000, 6.117125E-1, 1.533520E-3
84.160000, 2.175009E-1, 7.672913E-3
84.161000, 1.545667E-2, 5.284022E-3
84.162000, 2.993717E-1, 5.372704E-3
84.163000, 2.649798E-1, 4.459179E-3
84.164000, 1.181631E-1, 6.014603E-3
84.165000, 1.474422E-1, 3.980144E-3
84.166000, 1.458020E-1, 6.349912E-3
84.167000, 1.747922E-2, 3.770407E-3
84.168000, 4.587895E-2, 2.199846E-3
84.169000, 3.076318E-2, 7.729479E-3
84.170000, 2.820789E-2, 5.907426E-3
84.171000, 5.224373E-2, 4.330355E-3
84.172000, 6.548069E-3, 5.672554E-3
84.173000, 3.378962E-2, 4.672718E-3
84.174000, 8.620017E-2, 3.239549E-3
84.175000, 5.014080E-2, 2.024677E-3
84.176000, 4.830571E-2, 7.642308E-3
84.177000, 2.920880E-2, 5.637988E-3
84.178000, 3.072129E-2, 4.704571E-3
84.179000, 4.005603E-2, 5.376706E-3
84.180000, 4.713107E-2, 4.906811E-3
84.181000, 3.539697E-2, 5.224687E-3
84.182000, 1.353318E-1, 3.634470E-3
, , 
84.183000, 3.848914E-4, 6.340960E-3
84.184000, 6.410632E-2, 4.063806E-3
84.185000, 1.181378E-1, 5.936631E-3
84.186000, 4.042098E-1, 4.210397E-3
84.187000, 1.393839E-2, 2.749208E-3
84.188000, 3.926849E-1, 1.528931E-3
84.189000, 4.091722E-2, 5.264542E-4
84.190000, 5.792007E-1, 2.802894E-4
84.191000, 3.085721E-2, 9.563356E-3
84.192000, 1.147001E-1, 1.450394E-3
84.193000, 7.530084E-2, 8.017230E-3
84.194000, 1.217405E-1, 2.823431E-3
84.195000, 1.967483E-1, 1.844937E-3
84.196000, 1.398707E-1, 1.043606E-3
84.197000, 3.613274E-3, 8.251004E-3
84.198000, 1.253079E-1, 5.915135E-3
84.199000, 2.640006E-2, 3.932209E-3
84.200000, 1.751301E-1, 6.380839E-3
84.201000, 2.418086E-1, 4.912593E-3
84.202000, 1.389177E-1, 4.992525E-3
84.203000, 3.917498E-1, 5.438270E-3
84.204000, 6.004038E-1, 4.077482E-3
84.205000, 1.595139E-1, 5.729741E-3
84.206000, 4.015636E-1, 4.790075E-3
84.207000, 2.747305E-2, 3.510083E-3
84.208000, 1.218272E-1, 2.427091E-3
84.209000, 2.458296E-1, 7.128967E-3
84.210000, 1.769383E-1, 3.616970E-3
84.211000, 3.726034E-2, 2.539587E-3
84.212000, 1.468457E-1, 1.637182E-3
84.213000, 2.107359E-1, 8.921913E-4
84.214000, 7.542388E-2, 8.363035E-3
84.215000, 3.238420E-1, 6.002127E-3
, , 
84.216000, 1.173753E-1, 4.644969E-3
84.217000, 7.507713E-3, 3.470489E-3
84.218000, 2.391142E-2, 6.177683E-3
84.219000, 6.115440E-2, 4.476513E-3
84.220000, 1.288200E-1, 5.342379E-3
84.221000, 1.888807E-1, 5.157805E-3
84.222000, 2.707724E-1, 3.851897E-3
84.223000, 7.050538E-2, 2.738227E-3
84.224000, 5.966309E-2, 6.851903E-3
84.225000, 9.012231E-2, 4.793276E-3
84.226000, 7.413823E-2, 5.582923E-3
84.227000, 7.516732E-3, 4.483453E-3
84.228000, 2.310762E-1, 5.798181E-3
84.229000, 1.999129E-3, 4.301032E-3
84.230000, 2.767936E-1, 5.629280E-3
84.231000, 1.192158E-1, 4.780975E-3
84.232000, 1.718082E-2, 3.405003E-3
84.233000, 6.680024E-2, 6.411572E-3
84.234000, 1.100718E-1, 4.105000E-3
84.235000, 1.375847E-1, 5.823098E-3
84.236000, 9.905000E-2, 4.057131E-3
84.237000, 3.150619E-2, 2.582652E-3
84.238000, 1.362976E-1, 7.281031E-3
84.239000, 5.560362E-2, 3.231147E-3
84.240000, 1.408930E-1, 6.666547E-3
84.241000, 1.018612E-1, 3.808508E-3
84.242000, 1.790883E-2, 2.522311E-3
84.243000, 8.204481E-3, 7.185981E-3
84.244000, 1.716940E-2, 5.199433E-3
84.245000, 2.544247E-2, 5.143175E-3
84.246000, 2.844355E-2, 4.925220E-3
84.247000, 2.862540E-2, 3.271344E-3
84.248000, 1.796450E-2, 6.765442E-3
, , 
84.249000, 6.939639E-2, 3.582578E-3
84.250000, 3.474346E-2, 6.468198E-3
84.251000, 4.348167E-2, 3.866500E-3
84.252000, 2.229638E-2, 2.453882E-3
84.253000, 1.502470E-2, 7.366090E-3
84.254000, 2.526598E-2, 5.476034E-3
84.255000, 9.549942E-3, 4.785385E-3
84.256000, 6.669820E-2, 5.349060E-3
84.257000, 3.026095E-1, 4.904546E-3
84.258000, 1.044336E-1, 3.413160E-3
84.259000, 3.531538E-2, 2.167644E-3
84.260000, 9.217595E-2, 7.507747E-3
84.261000, 1.471301E-1, 3.156647E-3
84.262000, 1.544188E-1, 2.030413E-3
84.263000, 2.198607E-1, 7.543992E-3
84.264000, 1.330004E-1, 3.204451E-3
84.265000, 1.415230E-1, 6.504372E-3
84.266000, 6.801115E-2, 4.117454E-3
84.267000, 2.087260E-1, 2.940893E-3
84.268000, 2.063221E-1, 1.960812E-3
84.269000, 3.413827E-1, 7.494570E-3
84.270000, 1.135154E-1, 3.348329E-3
84.271000, 1.352233E-1, 2.362938E-3
84.272000, 1.538549E-1, 7.104531E-3
84.273000, 3.789658E-2, 3.720585E-3
84.274000, 5.223090E-2, 2.712744E-3
84.275000, 9.667073E-2, 1.870172E-3
84.276000, 1.397656E-1, 1.175375E-3
84.277000, 6.893000E-2, 8.039093E-3
84.278000, 8.588718E-2, 3.004512E-3
84.279000, 5.362724E-2, 2.183608E-3
84.280000, 6.573544E-2, 7.151792E-3
84.281000, 7.187804E-2, 3.776584E-3
, , 
84.282000, 7.313481E-2, 2.846608E-3
84.283000, 3.584944E-2, 6.591334E-3
84.284000, 4.150816E-2, 4.241326E-3
84.285000, 1.701192E-2, 5.428378E-3
84.286000, 4.100484E-2, 3.456863E-3
84.287000, 8.317104E-2, 6.826179E-3
84.288000, 6.395838E-2, 5.313130E-3
84.289000, 4.471215E-2, 4.648108E-3
84.290000, 5.044193E-2, 5.718416E-3
84.291000, 9.204572E-2, 4.288051E-3
84.292000, 2.367669E-2, 5.591527E-3
84.293000, 4.302592E-2, 4.855376E-3
84.294000, 5.344517E-2, 3.503822E-3
84.295000, 1.201694E-2, 6.298813E-3
84.296000, 8.596064E-2, 4.222854E-3
84.297000, 1.624470E-1, 5.707474E-3
84.298000, 3.059865E-1, 3.949665E-3
84.299000, 4.001823E-2, 6.163061E-3
84.300000, 1.024984E-1, 4.131556E-3
84.301000, 1.495154E-2, 2.696164E-3
84.302000, 1.531636E-1, 7.133270E-3
84.303000, 8.138769E-3, 5.242835E-3
84.304000, 1.309122E-1, 5.025827E-3
84.305000, 1.803527E-2, 5.097038E-3
84.306000, 3.909647E-2, 5.170371E-3
84.307000, 7.842755E-2, 3.693281E-3
84.308000, 4.044630E-3, 6.189888E-3
84.309000, 7.615063E-2, 4.362908E-3
84.310000, 7.054024E-2, 2.816300E-3
84.311000, 2.042606E-2, 1.524743E-3
84.312000, 7.677675E-3, 4.639530E-4
84.313000, 1.025231E-1, 9.040347E-3
84.314000, 6.463236E-2, 1.782769E-3
, , 
84.315000, 4.267664E-2, 8.039607E-4
84.316000, 1.661699E-1, 8.633404E-3
84.317000, 9.758098E-2, 6.408595E-3
84.318000, 1.009276E-1, 4.143023E-3
84.319000, 2.754331E-3, 2.908519E-3
84.320000, 8.865313E-3, 1.881929E-3
84.321000, 2.738830E-1, 7.609408E-3
84.322000, 2.316512E-1, 3.207164E-3
84.323000, 1.380698E-1, 2.204133E-3
84.324000, 6.363668E-3, 7.273243E-3
84.325000, 2.677099E-1, 3.548752E-3
84.326000, 2.284518E-1, 2.543648E-3
84.327000, 4.379061E-2, 1.708772E-3
84.328000, 3.041264E-2, 1.025765E-3
84.329000, 1.169032E-1, 4.774178E-4
84.330000, 9.538385E-2, 4.765287E-5
84.331000, 7.449505E-2, 2.784976E-4
84.332000, 1.531772E-1, 5.149135E-4
84.333000, 5.169350E-2, 6.744107E-4
84.334000, 2.369054E-1, 9.419821E-3
84.335000, 9.133940E-2, 2.031139E-3
84.336000, 1.652123E-1, 7.090705E-3
84.337000, 1.607881E-1, 4.637905E-3
84.338000, 8.916106E-2, 2.587282E-3
84.339000, 6.486893E-3, 7.750564E-3
84.340000, 6.655901E-2, 6.270264E-3
84.341000, 3.449214E-1, 4.973018E-3
84.342000, 1.847793E-1, 4.807109E-3
84.343000, 1.473640E-1, 5.708792E-3
84.344000, 8.670731E-2, 4.398964E-3
84.345000, 5.773776E-2, 3.264953E-3
84.346000, 5.691681E-2, 2.292122E-3
84.347000, 1.677995E-1, 1.466480E-3
, , 
84.348000, 2.843206E-1, 7.746735E-4
84.349000, 1.129095E-1, 8.447077E-3
84.350000, 4.406011E-1, 6.068880E-3
84.351000, 5.168255E-3, 4.068550E-3
84.352000, 8.870745E-2, 6.242062E-3
84.353000, 1.594207E-1, 3.894947E-3
84.354000, 8.079289E-2, 2.338036E-3
84.355000, 2.201891E-1, 7.580831E-3
84.356000, 8.530525E-2, 5.751566E-3
84.357000, 1.549782E-1, 4.480574E-3
84.358000, 2.349199E-1, 5.657583E-3
84.359000, 2.150203E-2, 4.038494E-3
84.360000, 2.837151E-1, 5.993134E-3
84.361000, 2.257538E-1, 4.335373E-3
84.362000, 1.737370E-1, 2.896041E-3
84.363000, 7.377195E-2, 6.966782E-3
84.364000, 5.982852E-2, 3.519294E-3
84.365000, 1.255400E-1, 6.424959E-3
84.366000, 2.236152E-1, 4.662256E-3
84.367000, 4.972050E-2, 5.471439E-3
84.368000, 1.472573E-1, 4.788750E-3
84.369000, 3.706200E-2, 3.307954E-3
84.370000, 1.651248E-3, 6.575536E-3
84.371000, 7.382133E-2, 3.905407E-3
84.372000, 8.873507E-2, 2.618077E-3
