Time (s), Activation By Channel (% of MVC)
209.646000, 7.640340E-2, 2.919871E-3
209.647000, 3.081117E-2, 1.933264E-3
209.648000, 5.806002E-2, 7.532580E-3
, , 
209.649000, 7.619887E-2, 3.297171E-3
209.650000, 9.656865E-3, 6.354016E-3
209.651000, 2.185387E-1, 4.305104E-3
209.652000, 7.306623E-2, 3.148595E-3
209.653000, 1.611458E-2, 2.174178E-3
209.654000, 6.129986E-2, 7.287314E-3
209.655000, 5.461174E-2, 3.540082E-3
209.656000, 4.777065E-3, 2.531944E-3
209.657000, 4.725714E-2, 1.687462E-3
209.658000, 4.161353E-2, 7.661104E-3
209.659000, 1.052805E-1, 3.263577E-3
209.660000, 6.843383E-2, 2.338411E-3
209.661000, 2.977088E-2, 7.087199E-3
209.662000, 8.672584E-3, 3.764336E-3
209.663000, 2.796382E-2, 2.770131E-3
209.664000, 1.522408E-2, 1.930822E-3
209.665000, 6.333602E-2, 7.419985E-3
209.666000, 6.434102E-2, 3.496299E-3
209.667000, 1.216793E-1, 2.557734E-3
209.668000, 2.163630E-1, 6.885212E-3
209.669000, 9.621687E-2, 3.946013E-3
209.670000, 2.861865E-2, 2.929403E-3
209.671000, 3.003186E-2, 6.584684E-3
209.672000, 7.493719E-2, 4.468898E-3
209.673000, 9.208531E-3, 2.703426E-3
209.674000, 7.267953E-2, 7.397663E-3
209.675000, 8.437627E-2, 2.925606E-3
209.676000, 7.308397E-3, 7.117431E-3
209.677000, 3.685200E-1, 5.399956E-3
209.678000, 1.186172E-1, 4.732533E-3
209.679000, 1.913881E-2, 5.493470E-3
209.680000, 5.812977E-2, 3.950847E-3
209.681000, 2.164407E-2, 2.635860E-3
, , 
209.682000, 2.062617E-1, 7.122358E-3
209.683000, 1.716208E-1, 3.450214E-3
209.684000, 2.526312E-2, 2.227023E-3
209.685000, 7.392555E-3, 7.446110E-3
209.686000, 1.424240E-1, 3.204734E-3
209.687000, 1.307426E-1, 2.052942E-3
209.688000, 2.000759E-2, 7.555664E-3
209.689000, 2.749385E-2, 5.498172E-3
209.690000, 4.465445E-2, 3.759091E-3
209.691000, 5.640019E-2, 2.307714E-3
209.692000, 6.353785E-2, 1.114959E-3
209.693000, 4.083641E-2, 8.497709E-3
209.694000, 9.271761E-2, 6.414179E-3
209.695000, 6.578081E-2, 4.025967E-3
209.696000, 6.089969E-2, 5.945106E-3
209.697000, 3.720006E-2, 4.194865E-3
209.698000, 4.408136E-2, 2.714427E-3
209.699000, 4.647690E-2, 7.171951E-3
209.700000, 1.530851E-2, 3.305165E-3
209.701000, 8.045050E-3, 2.014916E-3
209.702000, 1.396694E-2, 7.700888E-3
209.703000, 2.373148E-2, 2.927946E-3
209.704000, 2.480424E-2, 1.771373E-3
209.705000, 4.268426E-2, 8.231248E-4
209.706000, 4.576542E-2, 6.125122E-5
209.707000, 1.405088E-2, 9.186071E-3
209.708000, 1.077876E-1, 1.854636E-3
209.709000, 4.820575E-2, 1.056664E-3
209.710000, 8.477990E-2, 4.171225E-4
209.711000, 2.038784E-1, 8.253369E-5
209.712000, 1.078054E-1, 9.110713E-3
209.713000, 9.386959E-4, 6.541589E-3
209.714000, 5.041033E-2, 4.294564E-3
, , 
209.715000, 5.383855E-2, 3.289863E-3
209.716000, 5.757912E-2, 6.207724E-3
209.717000, 3.185160E-2, 4.578139E-3
209.718000, 4.006365E-2, 5.127560E-3
209.719000, 8.996112E-2, 3.183096E-3
209.720000, 8.877036E-3, 7.080168E-3
209.721000, 1.586179E-2, 5.553120E-3
209.722000, 9.738180E-3, 4.417659E-3
209.723000, 3.349646E-2, 2.708427E-3
209.724000, 1.422789E-2, 7.348222E-3
209.725000, 4.787573E-2, 3.009210E-3
209.726000, 1.301189E-2, 1.642500E-3
209.727000, 1.370690E-2, 8.113329E-3
209.728000, 3.992595E-2, 6.145370E-3
209.729000, 5.299163E-3, 4.447341E-3
209.730000, 6.275123E-3, 5.654086E-3
209.731000, 5.878467E-2, 4.612733E-3
209.732000, 8.524140E-2, 3.118927E-3
209.733000, 8.274085E-2, 1.859118E-3
209.734000, 3.313891E-2, 8.119652E-4
209.735000, 1.003336E-1, 4.297122E-5
209.736000, 1.494479E-1, 9.376269E-3
209.737000, 3.117429E-2, 1.586533E-3
209.738000, 3.982148E-2, 7.194724E-4
209.739000, 2.519695E-2, 2.016802E-5
209.740000, 1.911293E-2, 9.180685E-3
209.741000, 1.199716E-2, 1.892712E-3
209.742000, 4.239051E-2, 1.115778E-3
209.743000, 1.880257E-2, 8.163491E-3
209.744000, 2.540152E-2, 2.831177E-3
209.745000, 3.913836E-2, 6.675372E-3
209.746000, 9.943632E-2, 4.109459E-3
209.747000, 4.302014E-2, 5.590012E-3
, , 
209.748000, 2.590141E-2, 3.632789E-3
209.749000, 9.206135E-2, 6.649000E-3
209.750000, 2.871176E-3, 3.505606E-3
209.751000, 3.647750E-2, 6.693283E-3
209.752000, 6.990720E-3, 5.118295E-3
209.753000, 3.203751E-2, 3.765623E-3
209.754000, 1.913024E-2, 6.035499E-3
209.755000, 3.157022E-2, 4.489203E-3
209.756000, 6.668682E-2, 5.437502E-3
209.757000, 9.740801E-2, 3.676253E-3
209.758000, 2.795107E-2, 2.211943E-3
209.759000, 1.910435E-2, 7.636794E-3
209.760000, 4.972805E-2, 2.894422E-3
209.761000, 1.499027E-1, 6.980819E-3
209.762000, 1.118109E-1, 3.519436E-3
209.763000, 6.192351E-2, 2.260543E-3
209.764000, 2.919212E-2, 7.418956E-3
209.765000, 6.185504E-2, 3.248349E-3
209.766000, 5.910995E-3, 6.520969E-3
209.767000, 1.158030E-1, 4.057968E-3
209.768000, 4.297983E-2, 5.797687E-3
209.769000, 4.073229E-2, 3.953571E-3
209.770000, 4.593277E-2, 2.398986E-3
209.771000, 1.319250E-2, 7.543601E-3
209.772000, 5.198784E-3, 5.757568E-3
209.773000, 8.010262E-3, 4.233496E-3
209.774000, 8.572705E-3, 2.946513E-3
209.775000, 1.476724E-2, 6.777931E-3
209.776000, 1.213636E-2, 4.819986E-3
209.777000, 2.990904E-2, 5.484252E-3
209.778000, 4.172101E-2, 4.629830E-3
209.779000, 2.241493E-2, 3.026748E-3
209.780000, 1.237837E-3, 1.694941E-3
, , 
209.781000, 7.638963E-3, 8.043735E-3
209.782000, 7.413034E-2, 2.578034E-3
209.783000, 1.528819E-1, 1.427540E-3
209.784000, 8.049249E-2, 8.154986E-3
209.785000, 9.795043E-2, 2.599332E-3
209.786000, 1.281592E-1, 7.091670E-3
209.787000, 6.713208E-2, 3.557968E-3
209.788000, 1.159579E-1, 2.417377E-3
209.789000, 5.078539E-2, 1.479698E-3
209.790000, 2.735351E-2, 7.226126E-4
209.791000, 8.430105E-3, 8.525877E-3
209.792000, 9.065568E-3, 2.507705E-3
209.793000, 9.005515E-2, 1.696802E-3
209.794000, 7.427736E-2, 7.612248E-3
209.795000, 1.084959E-2, 3.355452E-3
209.796000, 1.162218E-1, 6.176354E-3
209.797000, 1.099121E-1, 4.067001E-3
209.798000, 6.631164E-2, 2.299777E-3
209.799000, 4.943359E-2, 7.808565E-3
209.800000, 2.634258E-2, 6.146819E-3
209.801000, 1.697482E-2, 4.710669E-3
209.802000, 1.780444E-2, 3.480042E-3
209.803000, 6.072693E-2, 2.435923E-3
209.804000, 1.957742E-2, 1.560338E-3
209.805000, 6.530881E-3, 8.363161E-4
209.806000, 5.754879E-2, 2.478769E-4
209.807000, 9.160984E-2, 2.199998E-4
209.808000, 1.633873E-2, 9.232442E-3
209.809000, 8.250548E-2, 6.660600E-3
209.810000, 5.515264E-2, 4.168012E-3
209.811000, 1.582421E-2, 5.503049E-3
209.812000, 3.877884E-2, 3.530530E-3
209.813000, 2.748245E-2, 6.755549E-3
, , 
209.814000, 2.651626E-2, 5.247243E-3
209.815000, 1.904545E-2, 4.707859E-3
209.816000, 5.137376E-2, 5.665894E-3
209.817000, 9.192383E-2, 4.407485E-3
209.818000, 5.198781E-2, 2.787532E-3
209.819000, 3.745018E-2, 1.458175E-3
209.820000, 5.359415E-2, 8.262779E-3
209.821000, 9.166216E-2, 2.388369E-3
209.822000, 4.895001E-2, 1.275716E-3
209.823000, 1.646468E-1, 3.877530E-4
209.824000, 3.320627E-1, 8.953175E-3
209.825000, 1.990510E-1, 6.629920E-3
209.826000, 2.449203E-2, 4.631938E-3
209.827000, 1.667793E-2, 2.932685E-3
209.828000, 2.925439E-2, 1.506498E-3
209.829000, 2.927644E-2, 8.322425E-3
209.830000, 6.346048E-2, 2.215168E-3
209.831000, 7.721931E-2, 9.881299E-4
209.832000, 7.535794E-2, 8.662098E-3
209.833000, 3.321229E-2, 2.034232E-3
209.834000, 2.001945E-2, 9.465808E-4
209.835000, 2.132880E-1, 6.814231E-5
209.836000, 2.143163E-2, 9.274642E-3
209.837000, 1.299308E-1, 1.689948E-3
209.838000, 2.799947E-2, 8.334527E-4
209.839000, 1.332719E-1, 8.499815E-3
209.840000, 6.565450E-2, 2.462945E-3
209.841000, 4.476168E-1, 7.056669E-3
209.842000, 1.563633E-1, 3.730907E-3
209.843000, 3.622309E-2, 2.698241E-3
209.844000, 6.272900E-2, 1.841756E-3
209.845000, 7.221291E-2, 7.508815E-3
209.846000, 8.610674E-2, 5.229471E-3
, , 
209.847000, 5.031654E-2, 3.303345E-3
209.848000, 8.403351E-2, 6.952953E-3
209.849000, 1.882004E-2, 5.428356E-3
209.850000, 1.502891E-2, 4.532351E-3
209.851000, 5.557459E-2, 2.807076E-3
209.852000, 3.946779E-2, 7.270093E-3
209.853000, 4.370710E-2, 3.063682E-3
209.854000, 3.624050E-2, 6.979685E-3
209.855000, 5.512600E-2, 3.379981E-3
209.856000, 1.198899E-2, 6.644888E-3
209.857000, 8.210038E-3, 4.924625E-3
209.858000, 2.047619E-2, 3.453172E-3
209.859000, 4.840508E-2, 2.208597E-3
209.860000, 5.065901E-3, 7.481105E-3
209.861000, 7.909274E-2, 3.157139E-3
209.862000, 5.014363E-2, 6.655053E-3
209.863000, 1.587613E-2, 3.871641E-3
209.864000, 3.635335E-2, 2.609302E-3
209.865000, 1.430988E-2, 1.553612E-3
209.866000, 5.775150E-2, 6.843980E-4
209.867000, 5.958213E-2, 1.751538E-5
209.868000, 3.557181E-3, 9.221353E-3
209.869000, 7.611997E-2, 1.848775E-3
209.870000, 1.000708E-1, 7.582661E-3
209.871000, 9.664704E-3, 5.374506E-3
209.872000, 2.928604E-2, 3.509761E-3
209.873000, 3.800002E-2, 6.694925E-3
209.874000, 5.034454E-2, 5.128307E-3
209.875000, 7.399693E-2, 3.785914E-3
209.876000, 1.611629E-1, 2.647419E-3
209.877000, 1.131849E-1, 1.693489E-3
209.878000, 4.741622E-2, 9.057814E-4
209.879000, 3.207243E-2, 8.384121E-3
, , 
209.880000, 7.079631E-3, 2.600451E-3
209.881000, 1.079967E-3, 1.735761E-3
209.882000, 6.164430E-3, 7.629400E-3
209.883000, 6.943217E-3, 5.369078E-3
209.884000, 2.810005E-2, 5.186358E-3
209.885000, 1.828821E-2, 3.928721E-3
209.886000, 4.582876E-2, 5.794530E-3
209.887000, 5.560703E-2, 3.858813E-3
209.888000, 6.060971E-2, 6.404097E-3
209.889000, 3.573450E-2, 4.884563E-3
209.890000, 9.416441E-2, 3.579618E-3
209.891000, 6.826671E-3, 6.180733E-3
209.892000, 6.234062E-2, 4.378511E-3
209.893000, 1.430291E-1, 5.519212E-3
209.894000, 3.858401E-2, 4.917138E-3
209.895000, 4.762479E-2, 3.561241E-3
209.896000, 2.674680E-2, 2.410268E-3
209.897000, 7.126802E-2, 7.205646E-3
209.898000, 4.878714E-2, 3.488614E-3
209.899000, 3.945454E-2, 2.367662E-3
209.900000, 5.714346E-2, 7.221443E-3
209.901000, 5.863236E-2, 3.496500E-3
209.902000, 9.140575E-2, 2.396197E-3
209.903000, 3.695121E-2, 7.175185E-3
209.904000, 1.875537E-2, 5.093378E-3
209.905000, 1.505086E-1, 5.309515E-3
209.906000, 1.447459E-1, 4.727517E-3
209.907000, 3.943975E-3, 3.065756E-3
209.908000, 1.153573E-2, 6.960309E-3
209.909000, 1.399969E-2, 5.238344E-3
209.910000, 2.425817E-2, 4.888351E-3
209.911000, 4.824667E-2, 5.351706E-3
209.912000, 2.027292E-2, 3.829551E-3
, , 
209.913000, 2.528163E-2, 6.111279E-3
209.914000, 4.504558E-2, 4.350095E-3
209.915000, 8.301767E-2, 5.777477E-3
209.916000, 2.203059E-3, 4.158019E-3
209.917000, 5.578182E-2, 5.866193E-3
209.918000, 5.632268E-2, 4.475361E-3
209.919000, 5.298857E-2, 3.052829E-3
209.920000, 1.610416E-1, 1.859995E-3
209.921000, 1.445096E-1, 7.776242E-3
209.922000, 3.136744E-2, 2.916179E-3
209.923000, 5.259560E-2, 1.808985E-3
209.924000, 3.088869E-2, 7.753463E-3
209.925000, 7.429611E-2, 5.649524E-3
209.926000, 6.512784E-3, 4.786254E-3
209.927000, 1.740421E-2, 5.209397E-3
209.928000, 6.703081E-2, 3.499825E-3
209.929000, 5.128301E-3, 6.578601E-3
209.930000, 4.929978E-2, 4.911856E-3
209.931000, 3.659878E-2, 3.492790E-3
209.932000, 6.995858E-2, 6.352546E-3
209.933000, 4.817787E-2, 4.147114E-3
209.934000, 6.537169E-2, 5.788286E-3
209.935000, 2.025713E-2, 4.629029E-3
209.936000, 1.159932E-2, 3.269720E-3
209.937000, 2.998277E-2, 2.128172E-3
209.938000, 1.540835E-2, 7.468024E-3
209.939000, 1.291271E-2, 3.253939E-3
209.940000, 1.845021E-3, 2.166595E-3
209.941000, 1.104313E-2, 7.384852E-3
209.942000, 2.571310E-2, 5.277891E-3
209.943000, 8.385231E-3, 5.153815E-3
209.944000, 1.548397E-2, 4.852117E-3
209.945000, 1.453123E-2, 5.492896E-3
, , 
209.946000, 8.718824E-2, 4.590767E-3
209.947000, 1.350232E-1, 5.685079E-3
209.948000, 4.549520E-2, 4.459599E-3
209.949000, 1.140128E-1, 2.888098E-3
209.950000, 4.651083E-2, 7.063224E-3
209.951000, 3.598943E-3, 5.280298E-3
209.952000, 4.333397E-3, 3.755876E-3
209.953000, 3.920562E-2, 6.184150E-3
209.954000, 4.330635E-2, 4.231271E-3
209.955000, 7.059654E-2, 2.872856E-3
209.956000, 6.113807E-2, 6.916061E-3
209.957000, 6.141374E-4, 5.014888E-3
209.958000, 3.673624E-2, 5.240755E-3
209.959000, 7.486884E-4, 4.913506E-3
209.960000, 6.160043E-2, 3.342150E-3
209.961000, 6.805620E-2, 6.617292E-3
209.962000, 6.910757E-2, 3.801440E-3
209.963000, 1.769754E-2, 2.464707E-3
209.964000, 3.180218E-2, 7.288108E-3
209.965000, 8.364939E-2, 5.339959E-3
209.966000, 1.080749E-1, 4.970376E-3
209.967000, 2.732575E-2, 5.124257E-3
209.968000, 9.000608E-2, 3.490767E-3
209.969000, 2.097795E-1, 6.531235E-3
209.970000, 1.115993E-1, 3.826282E-3
209.971000, 8.865701E-3, 6.219917E-3
209.972000, 2.129536E-1, 4.536210E-3
209.973000, 9.532443E-3, 5.538105E-3
209.974000, 3.343738E-1, 4.764876E-3
209.975000, 1.632145E-1, 5.338045E-3
209.976000, 3.367427E-3, 3.713073E-3
209.977000, 9.882615E-2, 6.300778E-3
209.978000, 6.928823E-2, 4.587029E-3
, , 
209.979000, 1.672191E-1, 5.514788E-3
209.980000, 1.095426E-1, 4.763391E-3
209.981000, 9.770466E-2, 3.289528E-3
209.982000, 5.833479E-2, 6.595587E-3
209.983000, 1.044473E-1, 4.773696E-3
209.984000, 9.341756E-2, 5.417437E-3
209.985000, 2.155428E-1, 4.788510E-3
209.986000, 3.451615E-2, 3.257798E-3
209.987000, 3.667523E-2, 1.980617E-3
209.988000, 4.563630E-4, 9.316331E-4
209.989000, 1.418831E-3, 8.682639E-5
209.990000, 2.275897E-3, 5.764910E-4
209.991000, 5.635912E-3, 9.730743E-3
209.992000, 6.491347E-3, 1.397082E-3
209.993000, 2.809912E-2, 6.799313E-4
209.994000, 5.139037E-2, 8.536373E-3
209.995000, 4.725217E-2, 2.522550E-3
209.996000, 1.276149E-2, 1.730984E-3
209.997000, 5.090513E-3, 7.563955E-3
209.998000, 1.757138E-2, 5.237703E-3
209.999000, 7.125082E-2, 5.378254E-3
210.000000, 1.489603E-2, 4.174867E-3
210.001000, 1.056293E-2, 3.150020E-3
210.002000, 1.325259E-1, 6.365167E-3
210.003000, 1.275969E-1, 4.405638E-3
210.004000, 5.562257E-2, 3.338466E-3
210.005000, 9.062688E-2, 6.218042E-3
210.006000, 3.435100E-2, 4.513031E-3
210.007000, 4.454363E-2, 3.408211E-3
210.008000, 2.404868E-2, 2.467603E-3
210.009000, 1.688306E-2, 6.975660E-3
210.010000, 1.449249E-1, 4.794482E-3
210.011000, 1.213809E-2, 5.681847E-3
, , 
210.012000, 4.132956E-2, 4.304910E-3
210.013000, 3.520106E-2, 6.037727E-3
210.014000, 3.824153E-2, 4.584839E-3
210.015000, 4.759359E-2, 5.316120E-3
210.016000, 6.087452E-2, 5.110366E-3
210.017000, 2.418830E-2, 3.739218E-3
210.018000, 8.161619E-2, 6.082288E-3
210.019000, 2.445256E-2, 4.421155E-3
210.020000, 8.186273E-3, 3.124259E-3
210.021000, 3.930796E-3, 6.625921E-3
210.022000, 4.799495E-3, 4.705342E-3
210.023000, 1.514840E-2, 5.553559E-3
210.024000, 6.345962E-2, 4.040384E-3
210.025000, 8.599753E-3, 2.751308E-3
210.026000, 4.628946E-2, 1.666478E-3
210.027000, 1.196214E-1, 7.668657E-4
210.028000, 1.748169E-2, 3.428757E-5
210.029000, 4.879054E-3, 9.199639E-3
210.030000, 5.222415E-3, 1.841681E-3
210.031000, 5.055253E-3, 1.034345E-3
210.032000, 4.684697E-2, 8.273092E-3
210.033000, 1.406751E-2, 5.954971E-3
210.034000, 3.640682E-2, 4.658009E-3
210.035000, 6.617475E-3, 5.193751E-3
210.036000, 2.846909E-2, 3.370109E-3
210.037000, 5.996021E-2, 6.795875E-3
210.038000, 2.445737E-2, 5.193310E-3
210.039000, 1.539145E-1, 3.817989E-3
210.040000, 1.276804E-1, 6.001273E-3
210.041000, 2.456028E-2, 4.509367E-3
210.042000, 1.701027E-2, 5.427754E-3
210.043000, 3.839168E-2, 3.673705E-3
210.044000, 4.417531E-2, 6.437254E-3
, , 
210.045000, 1.075687E-1, 4.793030E-3
210.046000, 3.607764E-2, 3.388234E-3
210.047000, 6.955583E-2, 6.449491E-3
210.048000, 3.831737E-2, 4.052546E-3
210.049000, 5.564772E-2, 5.884449E-3
210.050000, 5.193491E-2, 4.122639E-3
210.051000, 4.811679E-2, 6.002653E-3
210.052000, 1.263598E-1, 4.378315E-3
210.053000, 9.833711E-2, 5.653068E-3
210.054000, 1.179753E-1, 4.679333E-3
210.055000, 2.261862E-1, 3.245967E-3
210.056000, 5.177487E-2, 2.040913E-3
210.057000, 1.054724E-1, 7.608639E-3
210.058000, 1.756918E-2, 3.069642E-3
210.059000, 2.138381E-2, 1.947747E-3
210.060000, 1.468724E-2, 7.629720E-3
210.061000, 2.733673E-2, 3.110162E-3
210.062000, 4.462107E-2, 2.040002E-3
210.063000, 4.700786E-2, 1.156098E-3
210.064000, 1.422606E-1, 8.212081E-3
210.065000, 1.264515E-1, 2.710119E-3
210.066000, 1.349067E-2, 6.853999E-3
210.067000, 1.126308E-1, 4.764387E-3
210.068000, 2.162865E-1, 3.005095E-3
210.069000, 2.994384E-2, 1.544813E-3
210.070000, 5.418896E-2, 8.297329E-3
210.071000, 1.301011E-1, 2.243410E-3
210.072000, 4.905301E-2, 7.619155E-3
210.073000, 3.165399E-3, 2.897043E-3
210.074000, 2.314530E-1, 1.657358E-3
210.075000, 3.878845E-2, 7.999761E-3
210.076000, 1.586045E-2, 2.692917E-3
210.077000, 1.200993E-2, 7.048281E-3
, , 
210.078000, 1.813504E-2, 3.561217E-3
210.079000, 6.575218E-2, 6.261783E-3
210.080000, 8.029707E-2, 4.383301E-3
210.081000, 1.393091E-1, 5.858015E-3
210.082000, 7.996943E-2, 4.304826E-3
210.083000, 4.151821E-2, 2.738533E-3
210.084000, 4.969861E-2, 1.433556E-3
210.085000, 2.266887E-1, 8.286420E-3
210.086000, 6.717903E-2, 2.347559E-3
210.087000, 1.625705E-2, 7.446804E-3
210.088000, 3.256169E-2, 5.534931E-3
210.089000, 3.084363E-4, 4.744853E-3
210.090000, 1.077412E-2, 5.374352E-3
210.091000, 4.431378E-2, 4.891676E-3
210.092000, 1.444915E-2, 3.410198E-3
210.093000, 3.539816E-2, 2.172360E-3
210.094000, 1.393495E-2, 1.153737E-3
210.095000, 6.081843E-3, 8.319864E-3
210.096000, 2.630392E-2, 2.522760E-3
210.097000, 6.618302E-2, 1.552721E-3
210.098000, 3.152574E-2, 7.650375E-4
210.099000, 2.078442E-2, 1.391630E-4
210.100000, 1.417287E-2, 3.441750E-4
210.101000, 4.327938E-2, 9.354039E-3
210.102000, 1.408242E-3, 1.885871E-3
210.103000, 3.180129E-3, 7.399346E-3
210.104000, 1.061719E-2, 3.583354E-3
210.105000, 2.360885E-2, 5.941081E-3
210.106000, 4.753631E-2, 4.820193E-3
210.107000, 6.280189E-2, 3.742925E-3
210.108000, 5.030774E-2, 5.824464E-3
210.109000, 2.560477E-2, 4.894779E-3
210.110000, 6.713699E-2, 4.873982E-3
, , 
210.111000, 1.920298E-1, 5.662356E-3
210.112000, 4.087621E-2, 4.271406E-3
210.113000, 1.055107E-3, 6.117214E-3
210.114000, 1.448964E-2, 4.703389E-3
210.115000, 5.873006E-2, 5.165242E-3
210.116000, 7.104240E-2, 5.287092E-3
210.117000, 7.594283E-3, 3.935636E-3
210.118000, 4.887494E-3, 5.871957E-3
210.119000, 2.723343E-3, 4.640043E-3
210.120000, 7.624436E-3, 3.346802E-3
210.121000, 1.472139E-2, 2.246908E-3
210.122000, 4.507164E-2, 7.328153E-3
210.123000, 6.466101E-2, 3.398007E-3
210.124000, 8.912933E-2, 6.349858E-3
210.125000, 9.228421E-2, 4.430528E-3
210.126000, 1.242757E-2, 5.823903E-3
210.127000, 1.988147E-2, 4.303381E-3
210.128000, 3.378604E-2, 3.004436E-3
210.129000, 9.590193E-3, 6.743494E-3
210.130000, 2.963019E-3, 3.833966E-3
210.131000, 1.193933E-2, 2.610647E-3
210.132000, 8.070950E-3, 7.067210E-3
210.133000, 4.752830E-3, 3.574753E-3
210.134000, 6.581964E-3, 2.410381E-3
210.135000, 2.316712E-2, 1.437019E-3
210.136000, 2.654655E-2, 8.015003E-3
210.137000, 9.162085E-3, 5.821399E-3
210.138000, 4.786399E-3, 4.685760E-3
210.139000, 1.602922E-2, 3.396559E-3
210.140000, 1.307821E-2, 2.307786E-3
210.141000, 1.906178E-2, 1.400309E-3
210.142000, 2.080826E-2, 7.995113E-3
210.143000, 2.933744E-2, 5.753724E-3
, , 
210.144000, 1.385691E-2, 4.792914E-3
210.145000, 5.304848E-2, 5.115626E-3
210.146000, 8.741151E-2, 3.339990E-3
210.147000, 1.345003E-2, 6.786004E-3
210.148000, 2.331848E-1, 3.500317E-3
210.149000, 4.310293E-2, 2.061856E-3
210.150000, 2.489562E-2, 7.765322E-3
210.151000, 3.340136E-2, 5.867342E-3
210.152000, 4.864687E-2, 4.413998E-3
210.153000, 4.070633E-2, 2.959738E-3
210.154000, 1.049491E-3, 6.892777E-3
210.155000, 2.991953E-2, 5.028417E-3
210.156000, 4.251697E-2, 5.212253E-3
210.157000, 6.530194E-3, 4.939587E-3
210.158000, 2.291822E-3, 5.298671E-3
210.159000, 6.041769E-2, 4.858120E-3
210.160000, 4.066594E-3, 5.373137E-3
210.161000, 1.972327E-2, 3.858811E-3
210.162000, 1.029822E-2, 2.589365E-3
210.163000, 9.852859E-2, 1.539873E-3
210.164000, 7.098060E-2, 6.868510E-4
210.165000, 1.289842E-2, 8.642821E-3
210.166000, 3.916793E-2, 6.327810E-3
210.167000, 6.420983E-2, 4.297323E-3
210.168000, 1.769282E-2, 5.530441E-3
210.169000, 6.006795E-2, 3.673971E-3
210.170000, 6.947184E-2, 6.531047E-3
210.171000, 3.601547E-1, 3.679605E-3
210.172000, 4.274577E-2, 2.170074E-3
210.173000, 2.840779E-2, 9.284511E-4
210.174000, 1.001935E-3, 7.266551E-5
210.175000, 4.000444E-2, 8.593079E-4
210.176000, 2.346647E-2, 1.456110E-3
, , 
210.177000, 6.281293E-2, 1.053735E-2
210.178000, 8.466102E-2, 7.982832E-3
210.179000, 4.815437E-2, 2.871803E-3
210.180000, 1.040805E-2, 1.913587E-3
210.181000, 9.346607E-3, 7.514304E-3
210.182000, 1.018470E-1, 3.359987E-3
210.183000, 1.718206E-2, 2.408345E-3
210.184000, 9.615968E-2, 7.024386E-3
210.185000, 1.699130E-2, 3.835267E-3
210.186000, 8.487144E-2, 2.860743E-3
210.187000, 5.111027E-2, 2.049418E-3
210.188000, 5.948638E-2, 1.383106E-3
210.189000, 7.160349E-2, 8.448765E-4
210.190000, 1.630651E-2, 8.232039E-3
210.191000, 3.325729E-2, 5.720166E-3
210.192000, 3.312056E-2, 5.051842E-3
210.193000, 2.917364E-3, 3.977685E-3
210.194000, 1.991558E-2, 5.593158E-3
210.195000, 1.370574E-2, 5.117085E-3
210.196000, 1.767411E-2, 4.665259E-3
210.197000, 2.948071E-2, 2.797233E-3
210.198000, 1.223068E-1, 1.260134E-3
210.199000, 1.221941E-1, 8.630972E-3
210.200000, 6.324713E-2, 6.766270E-3
210.201000, 1.829922E-1, 3.508514E-3
210.202000, 8.510882E-2, 6.580416E-3
210.203000, 8.105422E-2, 3.744791E-3
210.204000, 9.245812E-2, 6.305523E-3
210.205000, 5.350017E-2, 4.047497E-3
210.206000, 2.303194E-2, 5.984790E-3
210.207000, 6.048626E-2, 4.273569E-3
210.208000, 2.371675E-2, 2.813420E-3
210.209000, 3.904819E-2, 1.582865E-3
, , 
210.210000, 4.839531E-2, 5.612316E-4
210.211000, 1.382289E-3, 8.922386E-3
210.212000, 1.974803E-2, 6.744996E-3
210.213000, 6.285203E-2, 3.759989E-3
210.214000, 6.278437E-2, 2.481286E-3
210.215000, 7.288764E-2, 7.236768E-3
210.216000, 4.235386E-2, 5.272700E-3
210.217000, 1.894171E-1, 5.038640E-3
210.218000, 2.490791E-2, 3.584619E-3
210.219000, 1.094358E-1, 6.291699E-3
210.220000, 5.308329E-2, 4.181015E-3
210.221000, 1.053054E-1, 2.873730E-3
210.222000, 1.133320E-1, 6.869983E-3
210.223000, 1.706580E-1, 3.721752E-3
210.224000, 1.518799E-1, 2.520489E-3
210.225000, 2.544645E-2, 1.521473E-3
210.226000, 9.268752E-2, 7.946879E-3
210.227000, 5.141304E-2, 2.889040E-3
210.228000, 1.327378E-1, 1.902550E-3
210.229000, 1.856685E-1, 7.560377E-3
210.230000, 1.024841E-1, 3.274584E-3
210.231000, 1.880799E-1, 2.281466E-3
210.232000, 2.508742E-1, 7.193045E-3
210.233000, 1.861598E-2, 5.024981E-3
210.234000, 8.264350E-2, 3.197628E-3
210.235000, 8.218303E-2, 6.972142E-3
210.236000, 7.824718E-2, 3.278158E-3
210.237000, 4.565827E-2, 6.839904E-3
210.238000, 1.102380E-1, 5.197562E-3
210.239000, 6.195926E-2, 4.861371E-3
210.240000, 2.757739E-2, 3.215867E-3
210.241000, 1.292847E-2, 1.852221E-3
210.242000, 7.967576E-2, 7.909610E-3
, , 
210.243000, 8.054869E-2, 2.696002E-3
210.244000, 4.223761E-2, 7.116182E-3
210.245000, 9.208573E-2, 5.214156E-3
210.246000, 1.248167E-1, 5.061528E-3
210.247000, 4.782942E-2, 3.593118E-3
210.248000, 7.552361E-3, 6.280877E-3
210.249000, 6.467876E-2, 4.444205E-3
