Time (s), Activation By Channel (% of MVC)
116.419000, 7.507258E-2, 3.962526E-3
116.420000, 2.702376E-2, 6.090062E-3
116.421000, 1.821805E-1, 4.234775E-3
116.422000, 3.865443E-2, 5.845729E-3
116.423000, 2.204003E-3, 4.197476E-3
, , 
116.424000, 1.828987E-1, 5.840700E-3
116.425000, 5.151226E-2, 4.152408E-3
116.426000, 1.415140E-1, 5.922830E-3
116.427000, 5.125999E-1, 4.268080E-3
116.428000, 1.153346E-1, 5.777536E-3
116.429000, 2.296247E-1, 4.553698E-3
116.430000, 1.227144E-1, 5.521604E-3
116.431000, 1.534929E-1, 3.869832E-3
116.432000, 4.766875E-2, 6.169823E-3
116.433000, 2.105273E-2, 4.480720E-3
116.434000, 5.771536E-4, 5.597762E-3
116.435000, 1.184829E-1, 4.702315E-3
116.436000, 1.642933E-1, 5.402253E-3
116.437000, 1.612712E-2, 3.777711E-3
116.438000, 1.441198E-1, 2.414191E-3
116.439000, 1.113270E-2, 7.364796E-3
116.440000, 4.150208E-2, 5.441405E-3
116.441000, 1.203584E-1, 4.846228E-3
116.442000, 2.364205E-2, 5.268562E-3
116.443000, 5.565435E-2, 3.652320E-3
116.444000, 1.416522E-2, 2.295479E-3
116.445000, 1.551815E-1, 1.172883E-3
116.446000, 2.632135E-1, 2.606406E-4
116.447000, 4.676508E-1, 9.114928E-3
116.448000, 2.096770E-2, 1.817874E-3
116.449000, 2.339752E-1, 9.306254E-4
116.450000, 6.513063E-2, 8.432262E-3
116.451000, 3.974793E-1, 2.502139E-3
116.452000, 7.578106E-2, 1.606630E-3
116.453000, 1.197285E-1, 7.773178E-3
116.454000, 3.209195E-1, 5.514237E-3
116.455000, 1.807505E-1, 3.600608E-3
116.456000, 2.684384E-1, 6.650206E-3
, , 
116.457000, 2.874520E-1, 3.524781E-3
116.458000, 4.708730E-1, 6.662491E-3
116.459000, 3.887699E-1, 5.083001E-3
116.460000, 3.326159E-1, 4.919583E-3
116.461000, 5.098892E-2, 5.426779E-3
116.462000, 7.794853E-2, 4.657216E-3
116.463000, 4.163249E-3, 3.034126E-3
116.464000, 3.542925E-2, 6.960438E-3
116.465000, 2.571718E-1, 3.437905E-3
116.466000, 2.583198E-1, 2.093673E-3
116.467000, 2.977889E-1, 7.655527E-3
116.468000, 8.448484E-3, 5.694353E-3
116.469000, 3.074650E-1, 4.636802E-3
116.470000, 2.665702E-1, 5.430741E-3
116.471000, 3.278105E-1, 4.885750E-3
116.472000, 3.293995E-1, 3.452294E-3
116.473000, 4.349775E-1, 6.392007E-3
116.474000, 1.524257E-3, 4.120705E-3
116.475000, 2.205108E-1, 2.858399E-3
116.476000, 5.592984E-2, 6.837922E-3
116.477000, 2.047454E-1, 4.849595E-3
116.478000, 1.501119E-1, 5.486207E-3
116.479000, 4.320395E-2, 4.596088E-3
116.480000, 1.113059E-1, 2.961838E-3
116.481000, 1.654535E-2, 1.600203E-3
116.482000, 6.829389E-2, 4.847064E-4
116.483000, 1.752783E-1, 4.099009E-4
116.484000, 7.468796E-2, 1.107612E-3
116.485000, 1.241075E-3, 1.631150E-3
116.486000, 4.164768E-3, 2.001947E-3
116.487000, 8.425138E-2, 1.089118E-2
116.488000, 1.034906E-1, 8.175683E-3
116.489000, 3.434074E-2, 5.839267E-3
, , 
116.490000, 6.888556E-2, 4.800902E-3
116.491000, 8.346589E-2, 5.017696E-3
116.492000, 3.483041E-2, 5.493600E-3
116.493000, 1.002232E-1, 4.206499E-3
116.494000, 4.628005E-2, 5.534459E-3
116.495000, 1.682247E-1, 5.043767E-3
116.496000, 5.242727E-1, 4.836995E-3
116.497000, 4.028242E-1, 3.038049E-3
116.498000, 1.106192E-1, 7.106352E-3
116.499000, 9.564361E-2, 5.484338E-3
116.500000, 1.333904E-1, 4.560121E-3
116.501000, 2.259306E-1, 2.905758E-3
116.502000, 1.130638E-2, 7.112502E-3
116.503000, 7.569611E-3, 5.382027E-3
116.504000, 7.577316E-2, 3.896997E-3
116.505000, 5.687793E-2, 2.635762E-3
116.506000, 5.063433E-2, 7.073371E-3
116.507000, 8.379302E-2, 5.108037E-3
116.508000, 5.300063E-2, 5.197854E-3
116.509000, 2.023927E-1, 4.918434E-3
116.510000, 2.749920E-1, 3.319822E-3
116.511000, 1.234216E-1, 6.657631E-3
116.512000, 3.393383E-1, 3.750960E-3
116.513000, 8.687222E-2, 2.410667E-3
116.514000, 1.763679E-1, 7.340310E-3
116.515000, 1.189725E-1, 5.386014E-3
116.516000, 4.567728E-1, 4.933793E-3
116.517000, 9.851712E-2, 5.148934E-3
116.518000, 4.167135E-1, 3.501892E-3
116.519000, 4.839445E-1, 2.116445E-3
116.520000, 9.373190E-2, 9.681721E-4
116.521000, 9.641558E-1, 3.373518E-5
116.522000, 8.412974E-2, 7.091040E-4
, , 
116.523000, 3.171531E-1, 1.281468E-3
116.524000, 3.961128E-2, 1.035440E-2
116.525000, 1.299598E-1, 7.804727E-3
116.526000, 2.057634E-1, 5.616469E-3
116.527000, 5.907104E-2, 4.892892E-3
116.528000, 1.118721E-1, 3.611427E-3
116.529000, 5.000706E-2, 6.116902E-3
116.530000, 1.001118E-1, 4.170764E-3
116.531000, 2.369070E-1, 2.535984E-3
116.532000, 3.079246E-1, 1.182934E-3
116.533000, 2.781388E-2, 8.567659E-3
116.534000, 2.261213E-1, 6.600606E-3
116.535000, 1.340939E-1, 3.743443E-3
116.536000, 1.632768E-2, 6.304546E-3
116.537000, 2.194519E-1, 4.613343E-3
116.538000, 2.082745E-1, 5.475607E-3
116.539000, 1.289109E-1, 4.807502E-3
116.540000, 5.382122E-3, 3.332200E-3
116.541000, 2.426874E-1, 6.559312E-3
116.542000, 1.878868E-1, 4.747533E-3
116.543000, 4.562081E-2, 5.430875E-3
116.544000, 8.016501E-2, 3.861598E-3
116.545000, 2.619417E-1, 6.113855E-3
116.546000, 7.132232E-2, 4.274398E-3
116.547000, 2.957340E-1, 2.895978E-3
116.548000, 2.790767E-1, 6.906804E-3
116.549000, 1.787956E-1, 3.636747E-3
116.550000, 3.601520E-2, 2.397085E-3
116.551000, 3.298820E-2, 1.368417E-3
116.552000, 9.227376E-2, 5.292429E-4
116.553000, 1.158435E-1, 1.407921E-4
116.554000, 4.358945E-2, 9.311952E-3
116.555000, 4.578407E-2, 1.790753E-3
, , 
116.556000, 2.299809E-1, 1.042080E-3
116.557000, 1.137148E-2, 8.210512E-3
116.558000, 7.236515E-2, 2.808828E-3
116.559000, 3.516464E-2, 1.975691E-3
116.560000, 2.703623E-1, 1.289401E-3
116.561000, 4.082411E-1, 7.335217E-4
116.562000, 1.191666E-1, 2.926969E-4
116.563000, 1.498129E-1, 4.737405E-5
116.564000, 2.869860E-2, 8.951010E-3
116.565000, 3.922312E-1, 6.288465E-3
116.566000, 3.253067E-1, 4.613725E-3
116.567000, 2.789216E-1, 4.999832E-3
116.568000, 3.006168E-3, 5.666280E-3
116.569000, 4.408929E-2, 4.160910E-3
116.570000, 6.575575E-2, 2.337825E-3
116.571000, 8.099541E-2, 7.805831E-3
116.572000, 2.032396E-1, 2.488644E-3
116.573000, 1.972690E-1, 1.080342E-3
116.574000, 1.936673E-1, 8.698292E-3
116.575000, 6.860941E-2, 6.736803E-3
116.576000, 1.404762E-2, 5.031243E-3
116.577000, 2.547704E-1, 3.561536E-3
116.578000, 1.128408E-1, 2.308331E-3
116.579000, 6.518833E-2, 7.398056E-3
116.580000, 4.949471E-1, 3.217529E-3
116.581000, 8.083913E-2, 2.029602E-3
116.582000, 1.266273E-1, 7.615015E-3
116.583000, 1.126059E-2, 3.058529E-3
116.584000, 1.985958E-2, 6.726571E-3
116.585000, 7.173274E-2, 4.830650E-3
116.586000, 1.348257E-1, 5.412653E-3
116.587000, 1.827068E-1, 3.891772E-3
116.588000, 1.382120E-1, 6.049293E-3
, , 
116.589000, 6.944837E-2, 4.289466E-3
116.590000, 1.559230E-1, 5.835950E-3
116.591000, 6.190132E-2, 4.213796E-3
116.592000, 6.887391E-2, 5.813438E-3
116.593000, 1.155911E-1, 4.524936E-3
116.594000, 1.172303E-1, 5.551857E-3
116.595000, 3.502183E-1, 3.907938E-3
116.596000, 1.820856E-1, 6.119455E-3
116.597000, 1.299201E-1, 4.235715E-3
116.598000, 7.084095E-2, 2.839618E-3
116.599000, 1.531504E-1, 6.968506E-3
116.600000, 2.152333E-1, 5.071728E-3
116.601000, 2.677846E-1, 5.191075E-3
116.602000, 3.297322E-2, 3.703718E-3
116.603000, 1.207546E-1, 6.193841E-3
116.604000, 4.033658E-1, 4.384024E-3
116.605000, 9.681749E-2, 5.794875E-3
116.606000, 4.161177E-2, 4.423882E-3
116.607000, 1.376663E-1, 2.906843E-3
116.608000, 1.681764E-2, 7.006665E-3
116.609000, 4.985452E-2, 3.451175E-3
116.610000, 3.091600E-1, 2.148046E-3
116.611000, 5.353787E-2, 7.575547E-3
116.612000, 7.573731E-2, 3.049437E-3
116.613000, 7.015476E-2, 6.759119E-3
116.614000, 1.391800E-1, 4.866363E-3
116.615000, 7.139600E-2, 5.389731E-3
116.616000, 5.497989E-2, 4.757323E-3
116.617000, 4.142174E-2, 3.173889E-3
116.618000, 1.082584E-1, 6.800850E-3
116.619000, 1.862939E-1, 5.050248E-3
116.620000, 6.947086E-2, 5.086330E-3
116.621000, 4.335343E-2, 3.492027E-3
, , 
116.622000, 1.067929E-1, 6.494030E-3
116.623000, 6.214271E-2, 3.895823E-3
116.624000, 8.580442E-3, 2.529146E-3
116.625000, 7.812600E-2, 7.253647E-3
116.626000, 4.023368E-2, 5.334652E-3
116.627000, 6.864576E-2, 4.948059E-3
116.628000, 5.917460E-2, 5.172109E-3
116.629000, 1.666973E-2, 3.561632E-3
116.630000, 3.244688E-1, 6.440187E-3
116.631000, 4.722818E-2, 3.934478E-3
116.632000, 7.338177E-3, 2.553336E-3
116.633000, 1.094580E-1, 1.407987E-3
116.634000, 1.753931E-1, 4.744461E-4
116.635000, 1.814105E-1, 2.699966E-4
116.636000, 2.132845E-1, 9.497833E-3
116.637000, 4.348492E-2, 1.563823E-3
116.638000, 7.390467E-2, 7.877533E-4
116.639000, 3.040174E-1, 8.480436E-3
116.640000, 1.018630E-1, 2.533379E-3
116.641000, 2.202088E-1, 1.703191E-3
116.642000, 1.476102E-1, 7.624213E-3
116.643000, 4.062435E-1, 5.324624E-3
116.644000, 3.110614E-1, 5.270094E-3
116.645000, 7.544732E-2, 4.600561E-3
116.646000, 2.649572E-1, 2.797118E-3
116.647000, 2.512956E-1, 7.346904E-3
116.648000, 2.813005E-1, 2.930723E-3
116.649000, 5.341923E-1, 1.492328E-3
116.650000, 7.313511E-3, 8.326695E-3
116.651000, 3.809433E-1, 6.413228E-3
116.652000, 1.209531E-1, 4.760935E-3
116.653000, 1.602471E-1, 3.347629E-3
116.654000, 2.533622E-1, 2.152108E-3
, , 
116.655000, 2.492341E-1, 7.496907E-3
116.656000, 2.240086E-1, 3.174379E-3
116.657000, 2.861468E-1, 2.039351E-3
116.658000, 1.348970E-1, 7.556076E-3
116.659000, 5.148697E-2, 3.162228E-3
116.660000, 2.029425E-1, 2.067984E-3
116.661000, 3.304761E-1, 1.158494E-3
116.662000, 6.155909E-2, 8.235877E-3
116.663000, 6.577232E-2, 2.660313E-3
116.664000, 1.656963E-1, 6.928956E-3
116.665000, 2.463796E-1, 3.787992E-3
116.666000, 1.186121E-1, 2.685577E-3
116.667000, 7.099037E-3, 1.761809E-3
116.668000, 4.116004E-1, 9.988134E-4
116.669000, 1.230952E-1, 3.796830E-4
116.670000, 3.169041E-2, 1.115276E-4
116.671000, 6.110386E-2, 9.140863E-3
116.672000, 6.398901E-2, 2.070693E-3
116.673000, 5.365373E-2, 1.401721E-3
116.674000, 9.587215E-2, 7.796704E-3
116.675000, 3.570245E-2, 3.254673E-3
116.676000, 3.483560E-2, 2.434636E-3
116.677000, 7.656753E-2, 6.905575E-3
116.678000, 5.159355E-2, 4.013414E-3
116.679000, 2.053938E-2, 3.070454E-3
116.680000, 4.547774E-2, 6.383197E-3
116.681000, 1.784297E-2, 4.219256E-3
116.682000, 6.382380E-2, 6.234090E-3
116.683000, 1.856517E-2, 3.780373E-3
116.684000, 3.359053E-2, 6.530788E-3
116.685000, 8.724789E-2, 5.043527E-3
116.686000, 1.617184E-1, 3.757161E-3
116.687000, 1.702916E-2, 2.654882E-3
, , 
116.688000, 5.415584E-2, 1.720604E-3
116.689000, 9.509366E-2, 7.712097E-3
116.690000, 2.073102E-1, 3.135174E-3
116.691000, 1.399633E-1, 2.140143E-3
116.692000, 6.250724E-3, 1.303871E-3
116.693000, 2.387200E-1, 8.039775E-3
116.694000, 5.390166E-2, 2.887898E-3
116.695000, 4.527583E-2, 6.686130E-3
116.696000, 5.090103E-1, 4.618478E-3
116.697000, 1.571117E-1, 5.760840E-3
116.698000, 2.841715E-1, 4.307266E-3
116.699000, 2.999486E-2, 2.682325E-3
116.700000, 2.845220E-1, 7.302758E-3
116.701000, 2.068778E-1, 5.537073E-3
116.702000, 1.073040E-1, 4.634814E-3
116.703000, 8.042605E-2, 5.559689E-3
116.704000, 2.054877E-1, 4.658474E-3
116.705000, 1.752466E-1, 3.151890E-3
116.706000, 2.588537E-1, 6.743546E-3
116.707000, 3.006206E-2, 4.914008E-3
116.708000, 1.021714E-1, 5.298762E-3
116.709000, 2.902356E-3, 4.875099E-3
116.710000, 3.357605E-2, 3.304977E-3
116.711000, 6.634283E-2, 6.667268E-3
116.712000, 1.119702E-1, 3.728429E-3
116.713000, 1.210136E-1, 2.361719E-3
116.714000, 1.310317E-1, 7.425188E-3
116.715000, 4.880282E-2, 3.138194E-3
116.716000, 1.494078E-1, 6.729042E-3
116.717000, 1.496379E-1, 4.891063E-3
116.718000, 2.995965E-1, 5.314930E-3
116.719000, 1.006890E-1, 3.774081E-3
116.720000, 1.382749E-2, 6.172627E-3
, , 
116.721000, 5.950031E-3, 4.406867E-3
116.722000, 6.136327E-3, 5.733568E-3
116.723000, 7.522456E-2, 4.517759E-3
116.724000, 1.711903E-2, 3.027290E-3
116.725000, 1.003941E-1, 6.865605E-3
116.726000, 2.077007E-1, 5.043986E-3
116.727000, 1.505495E-2, 5.153169E-3
116.728000, 2.553832E-1, 5.041589E-3
116.729000, 3.642709E-1, 3.495543E-3
116.730000, 3.352457E-2, 6.451232E-3
116.731000, 3.227675E-1, 3.969821E-3
116.732000, 1.266745E-1, 2.627121E-3
116.733000, 2.983098E-1, 7.138110E-3
116.734000, 1.122830E-2, 3.443852E-3
116.735000, 1.503149E-1, 2.242599E-3
116.736000, 3.973927E-1, 7.399458E-3
116.737000, 5.395021E-1, 3.288593E-3
116.738000, 7.785330E-2, 6.473515E-3
116.739000, 3.491079E-1, 4.549133E-3
116.740000, 1.069081E-1, 5.725510E-3
116.741000, 2.956129E-1, 4.236658E-3
116.742000, 9.707301E-2, 5.673502E-3
116.743000, 1.704294E-1, 4.765695E-3
116.744000, 3.389958E-1, 3.424742E-3
116.745000, 2.643198E-1, 6.353103E-3
116.746000, 6.812336E-4, 4.447191E-3
116.747000, 2.266780E-1, 5.807038E-3
116.748000, 1.021194E-1, 4.296548E-3
116.749000, 7.069699E-2, 3.015233E-3
116.750000, 1.318870E-1, 1.941280E-3
116.751000, 1.181115E-1, 7.597039E-3
116.752000, 5.041981E-2, 3.173782E-3
116.753000, 1.197323E-1, 2.126986E-3
, , 
116.754000, 5.031890E-2, 7.391508E-3
116.755000, 6.429937E-2, 3.392570E-3
116.756000, 1.881131E-2, 2.353203E-3
116.757000, 5.001520E-2, 1.488070E-3
116.758000, 8.545645E-2, 7.871993E-3
116.759000, 8.584183E-2, 5.602037E-3
116.760000, 1.385184E-1, 4.966655E-3
116.761000, 2.328324E-1, 4.925984E-3
116.762000, 5.771537E-3, 5.510871E-3
116.763000, 3.339997E-2, 4.150821E-3
116.764000, 1.032195E-1, 5.659984E-3
116.765000, 1.417959E-1, 4.852843E-3
116.766000, 1.308421E-1, 3.563274E-3
116.767000, 1.259673E-1, 6.182203E-3
116.768000, 6.450769E-2, 4.391105E-3
116.769000, 5.264500E-2, 3.157443E-3
116.770000, 1.676420E-1, 6.536450E-3
116.771000, 2.016943E-2, 4.084347E-3
116.772000, 2.338535E-1, 2.894287E-3
116.773000, 3.779514E-1, 6.759697E-3
116.774000, 1.696840E-1, 3.897494E-3
116.775000, 3.878174E-1, 5.910571E-3
116.776000, 3.656393E-1, 4.043741E-3
116.777000, 2.130057E-1, 2.486141E-3
116.778000, 1.186132E-1, 1.206698E-3
116.779000, 2.810491E-2, 8.475065E-3
116.780000, 2.979438E-2, 2.206139E-3
116.781000, 2.692614E-2, 7.535194E-3
116.782000, 6.382170E-1, 3.083803E-3
116.783000, 1.731188E-1, 1.929400E-3
116.784000, 7.789518E-2, 7.658948E-3
116.785000, 1.549862E-1, 3.087078E-3
116.786000, 2.414842E-1, 2.036007E-3
, , 
116.787000, 1.395908E-1, 7.470500E-3
116.788000, 1.483851E-1, 5.313034E-3
116.789000, 1.493117E-1, 5.172062E-3
116.790000, 1.006132E-1, 4.779879E-3
116.791000, 9.209747E-3, 3.033242E-3
116.792000, 4.681115E-2, 7.074893E-3
116.793000, 8.017611E-2, 3.220974E-3
116.794000, 1.341093E-2, 1.786157E-3
116.795000, 2.669134E-1, 8.041235E-3
116.796000, 2.798412E-1, 2.505425E-3
116.797000, 2.042221E-1, 7.358385E-3
116.798000, 1.948101E-2, 5.500195E-3
116.799000, 1.024013E+0, 4.739681E-3
116.800000, 3.003313E-1, 5.407524E-3
116.801000, 2.491303E-2, 3.810383E-3
116.802000, 1.150188E-1, 2.461248E-3
116.803000, 5.562609E-2, 7.314273E-3
116.804000, 8.426803E-2, 5.396372E-3
116.805000, 9.664728E-2, 3.772424E-3
116.806000, 2.145529E-1, 2.414369E-3
116.807000, 2.997622E-2, 1.295566E-3
116.808000, 1.289984E-1, 8.260260E-3
116.809000, 1.960184E-1, 2.516143E-3
116.810000, 1.879858E-1, 1.494061E-3
116.811000, 1.728199E-1, 7.984245E-3
116.812000, 6.266097E-4, 2.852147E-3
116.813000, 6.276269E-3, 1.874171E-3
116.814000, 2.002737E-1, 7.574300E-3
116.815000, 2.607839E-1, 3.279230E-3
116.816000, 1.682029E-1, 6.343835E-3
116.817000, 3.415182E-1, 4.305098E-3
116.818000, 1.053315E-1, 6.061021E-3
116.819000, 1.041533E-1, 4.642612E-3
, , 
116.820000, 2.069038E-1, 5.216271E-3
116.821000, 4.960401E-2, 3.394148E-3
116.822000, 4.667737E-1, 6.774383E-3
116.823000, 7.902349E-2, 5.177137E-3
116.824000, 1.671520E-1, 4.842217E-3
116.825000, 1.343856E-1, 3.162683E-3
116.826000, 1.105265E-1, 6.880561E-3
116.827000, 4.605412E-1, 5.174656E-3
116.828000, 4.204962E-1, 3.713576E-3
116.829000, 5.952327E-2, 6.175567E-3
116.830000, 1.332517E-2, 4.371570E-3
116.831000, 3.945248E-2, 2.860529E-3
116.832000, 7.325567E-2, 7.037824E-3
116.833000, 1.365831E-2, 3.441890E-3
116.834000, 1.278861E-1, 6.485840E-3
116.835000, 5.542480E-2, 3.961748E-3
116.836000, 2.276405E-2, 2.650724E-3
116.837000, 1.125398E-1, 7.079738E-3
116.838000, 2.062121E-1, 5.112742E-3
116.839000, 2.197266E-1, 5.212855E-3
116.840000, 5.186464E-1, 4.870117E-3
116.841000, 1.796713E-1, 3.228522E-3
116.842000, 4.651142E-2, 6.798124E-3
116.843000, 1.129216E-1, 3.558065E-3
116.844000, 1.587073E-1, 6.486332E-3
116.845000, 8.751027E-2, 3.853138E-3
116.846000, 1.462052E-2, 6.207183E-3
116.847000, 7.346432E-2, 4.116961E-3
116.848000, 9.607774E-2, 2.692805E-3
116.849000, 3.656804E-2, 7.139630E-3
116.850000, 9.534209E-2, 3.388177E-3
116.851000, 1.778141E-1, 2.144620E-3
116.852000, 1.173002E-1, 7.529075E-3
, , 
116.853000, 4.766402E-2, 3.136850E-3
116.854000, 1.301529E-1, 2.012055E-3
116.855000, 2.174458E-1, 1.090107E-3
116.856000, 2.153708E-1, 3.490136E-4
116.857000, 4.314470E-1, 2.319355E-4
116.858000, 1.604511E-1, 9.323218E-3
116.859000, 1.474915E-1, 1.850072E-3
116.860000, 1.318808E-1, 7.488329E-3
116.861000, 4.741781E-1, 3.453294E-3
116.862000, 5.072987E-3, 2.549663E-3
116.863000, 1.355494E-1, 1.799328E-3
116.864000, 1.920461E-1, 7.465876E-3
116.865000, 8.478817E-2, 3.531156E-3
116.866000, 5.720688E-2, 2.667288E-3
116.867000, 8.852120E-2, 6.707951E-3
116.868000, 1.172583E-1, 4.183303E-3
116.869000, 9.047371E-2, 3.218577E-3
116.870000, 2.322749E-1, 6.252028E-3
116.871000, 2.717997E-1, 4.101231E-3
116.872000, 4.251661E-1, 2.309125E-3
116.873000, 5.774490E-1, 8.405993E-4
116.874000, 3.576864E-1, 8.988849E-3
116.875000, 5.875166E-2, 7.068965E-3
116.876000, 2.497901E-2, 3.254949E-3
116.877000, 5.815507E-2, 6.790478E-3
116.878000, 8.785512E-2, 5.078041E-3
116.879000, 6.141354E-2, 3.603944E-3
116.880000, 3.921578E-2, 6.302730E-3
116.881000, 1.281230E-1, 4.131991E-3
116.882000, 8.297617E-2, 2.781484E-3
116.883000, 5.547579E-2, 1.642537E-3
116.884000, 8.491095E-2, 6.958881E-4
116.885000, 4.976958E-2, 7.691362E-5
, , 
116.886000, 1.512068E-1, 9.344548E-3
116.887000, 1.813342E-1, 1.669251E-3
116.888000, 1.883435E-1, 7.810827E-3
116.889000, 1.364233E-1, 5.643549E-3
116.890000, 4.412565E-2, 4.839076E-3
116.891000, 9.773567E-2, 5.123879E-3
116.892000, 1.361720E-1, 3.393614E-3
116.893000, 1.411921E-1, 6.695465E-3
116.894000, 3.475727E-2, 5.031117E-3
116.895000, 2.623557E-2, 3.607800E-3
116.896000, 1.852317E-4, 6.246991E-3
116.897000, 1.020875E-1, 4.239293E-3
116.898000, 2.055348E-1, 5.712272E-3
116.899000, 7.066120E-2, 4.687081E-3
116.900000, 4.899367E-1, 3.308863E-3
116.901000, 1.271049E-1, 2.148188E-3
116.902000, 1.957404E-2, 1.184313E-3
116.903000, 1.946540E-1, 3.974873E-4
116.904000, 4.245142E-2, 2.310277E-4
116.905000, 6.361777E-2, 9.370016E-3
116.906000, 2.661034E-3, 1.756866E-3
116.907000, 9.440135E-2, 7.625453E-3
116.908000, 1.028959E-1, 5.375347E-3
116.909000, 3.169865E-2, 5.175708E-3
116.910000, 2.210406E-2, 3.918493E-3
116.911000, 1.692207E-2, 5.800487E-3
116.912000, 6.950361E-2, 4.793535E-3
116.913000, 1.469855E-1, 3.574938E-3
116.914000, 1.014919E-1, 6.109344E-3
116.915000, 7.289822E-2, 4.515851E-3
116.916000, 1.503723E-1, 5.325781E-3
116.917000, 2.467029E-2, 5.157139E-3
116.918000, 2.276537E-1, 3.838705E-3
, , 
116.919000, 1.794151E-2, 5.934489E-3
116.920000, 4.300308E-3, 4.038716E-3
116.921000, 1.192875E-1, 6.193398E-3
116.922000, 2.380912E-1, 4.651385E-3
116.923000, 3.558209E-2, 5.319606E-3
116.924000, 1.212106E-1, 3.597314E-3
116.925000, 3.928244E-2, 6.484152E-3
116.926000, 1.699417E-1, 3.838230E-3
116.927000, 5.631738E-2, 2.427757E-3
116.928000, 9.659720E-2, 7.379064E-3
116.929000, 1.393488E-1, 5.467871E-3
116.930000, 5.103687E-1, 4.820058E-3
116.931000, 3.287714E-1, 5.284740E-3
116.932000, 7.030840E-1, 3.651294E-3
116.933000, 2.213734E-1, 6.378850E-3
116.934000, 1.418021E-1, 4.686960E-3
116.935000, 1.994459E-1, 5.389412E-3
116.936000, 1.211454E-2, 4.916087E-3
116.937000, 1.362728E-1, 3.469954E-3
116.938000, 7.538951E-2, 6.388248E-3
116.939000, 2.422362E-1, 4.109790E-3
116.940000, 1.682483E-1, 5.818603E-3
116.941000, 1.965875E-1, 4.038982E-3
116.942000, 4.158726E-1, 2.540660E-3
116.943000, 3.270309E-1, 7.353792E-3
116.944000, 1.344374E-1, 3.123486E-3
116.945000, 2.288667E-1, 6.810872E-3
116.946000, 1.925104E-1, 5.023339E-3
116.947000, 1.622942E-1, 5.146737E-3
116.948000, 1.674287E-1, 3.582503E-3
116.949000, 6.402974E-3, 6.376901E-3
116.950000, 2.932616E-1, 4.036203E-3
116.951000, 1.503362E-1, 5.961640E-3
, , 
116.952000, 1.099023E-1, 4.236910E-3
116.953000, 1.671282E-1, 2.779950E-3
116.954000, 7.361813E-2, 7.085564E-3
116.955000, 4.913739E-2, 5.241659E-3
116.956000, 5.569904E-3, 3.677459E-3
116.957000, 1.735511E-2, 2.366551E-3
116.958000, 1.055007E-1, 7.367209E-3
116.959000, 7.160852E-3, 3.245462E-3
116.960000, 3.949321E-2, 2.073789E-3
116.961000, 2.248751E-1, 1.110926E-3
116.962000, 6.980485E-2, 8.316566E-3
116.963000, 1.508353E-1, 2.563288E-3
116.964000, 7.060843E-3, 7.028675E-3
116.965000, 6.282898E-3, 3.696396E-3
116.966000, 9.896940E-2, 6.040658E-3
116.967000, 2.390527E-1, 4.102060E-3
116.968000, 1.615442E-1, 2.473965E-3
116.969000, 1.944743E-1, 7.524050E-3
116.970000, 2.494083E-1, 5.778008E-3
116.971000, 1.590504E-1, 4.370160E-3
116.972000, 3.732768E-1, 5.849907E-3
116.973000, 4.755457E-2, 4.308351E-3
116.974000, 5.082885E-2, 5.651978E-3
116.975000, 1.055116E-1, 4.740152E-3
116.976000, 1.372063E-2, 3.355719E-3
116.977000, 9.697450E-2, 2.189418E-3
116.978000, 1.381471E-1, 1.220193E-3
116.979000, 1.587816E-1, 4.280763E-4
116.980000, 7.945005E-2, 2.058181E-4
116.981000, 7.859721E-2, 9.350357E-3
116.982000, 3.000068E-2, 1.770767E-3
116.983000, 5.283879E-2, 7.617508E-3
116.984000, 3.002398E-2, 3.277535E-3
, , 
116.985000, 1.766522E-1, 6.319632E-3
116.986000, 7.639829E-2, 4.267829E-3
116.987000, 5.033332E-2, 2.550035E-3
116.988000, 8.542407E-3, 7.517128E-3
116.989000, 9.221828E-2, 2.828633E-3
116.990000, 2.306531E-1, 1.449810E-3
116.991000, 2.557177E-2, 8.317951E-3
116.992000, 6.197534E-3, 6.361207E-3
116.993000, 1.557125E-1, 3.977826E-3
116.994000, 1.167696E-2, 6.071274E-3
116.995000, 2.442749E-1, 4.378492E-3
116.996000, 1.489726E-1, 5.713681E-3
116.997000, 3.607240E-1, 4.565456E-3
116.998000, 2.619589E-1, 5.564881E-3
116.999000, 3.793576E-2, 4.682220E-3
117.000000, 1.057962E-1, 5.474639E-3
117.001000, 5.738679E-2, 4.750856E-3
117.002000, 4.468255E-2, 5.423259E-3
117.003000, 3.157561E-1, 3.862258E-3
117.004000, 1.459202E-2, 2.555558E-3
117.005000, 1.281949E-1, 7.173824E-3
117.006000, 1.607918E-2, 3.442724E-3
117.007000, 2.374190E-2, 6.377150E-3
117.008000, 4.339262E-1, 4.152381E-3
117.009000, 3.811003E-1, 2.900344E-3
117.010000, 1.429465E-1, 6.791260E-3
117.011000, 2.469465E-1, 4.802836E-3
117.012000, 1.814825E-1, 3.121750E-3
117.013000, 3.415117E-1, 6.931325E-3
117.014000, 1.134011E-1, 3.409626E-3
117.015000, 1.406874E-2, 2.010498E-3
117.016000, 1.154587E-1, 8.610835E-4
117.017000, 6.779694E-1, 6.437511E-5
, , 
117.018000, 2.204105E-1, 9.441372E-3
117.019000, 6.841981E-1, 7.151015E-3
117.020000, 1.368451E-1, 3.469668E-3
117.021000, 1.425988E-1, 6.344813E-3
117.022000, 8.582053E-3, 4.459760E-3
