	Minimum	Maximum	Mean	Std Dev	Mean%	Std Dev %
Wfm1	0.000003	3.345413	1.672708	1.471511	21.970444	19.327789
Wfm2	0.000000	0.022348	0.011174	0.007474	56.287366	37.647486
Wfm3	0.000000	0.021241	0.010621	0.006862	49.758581	32.147153
Wfm4	0.065999	7.458796	3.762397	2.267905	50.442507	30.405834
Wfm5	0.000000	0.013180	0.006590	0.004494	55.711375	37.994047
Wfm6	0.000001	0.023916	0.011959	0.007823	54.224521	35.471973
Wfm7	0.000001	0.071005	0.035503	0.021753	50.171445	30.739621
Wfm8	0.000000	0.011069	0.005535	0.003998	60.942826	44.024897
waveform	[0]	[1]	[2]	[3]	[4]	[5]	[6]	[7]
7/26/2017  09:50:51.043566	1.823773E-1	1.890837E-4	1.065770E-3	5.180059E-1	2.408320E-3	1.838193E-3	3.550068E-3	8.857362E-4
7/26/2017  09:50:51.143566	1.166876E-1	1.000644E-3	4.204419E-5	3.133321E-1	2.429086E-3	1.536267E-4	1.422944E-3	3.866689E-4
7/26/2017  09:50:51.243566	5.628144E-2	1.741919E-3	1.235248E-3	1.154536E-1	1.712482E-3	2.961977E-3	2.247151E-4	8.596703E-4
7/26/2017  09:50:51.343566	2.070918E-2	1.135289E-3	1.620329E-3	7.534372E-2	8.108303E-4	5.399031E-3	5.306187E-4	6.128498E-4
7/26/2017  09:50:51.443566	1.613490E-2	6.843022E-4	1.083816E-3	2.586787E-1	3.799812E-4	5.605561E-3	1.312446E-3	1.234635E-5
7/26/2017  09:50:51.543566	3.491425E-2	1.862404E-3	2.656543E-4	4.338052E-1	4.281506E-4	3.627113E-3	2.361211E-3	5.740539E-4
7/26/2017  09:50:51.643566	6.062165E-2	8.267401E-4	1.328625E-4	5.999766E-1	1.542738E-4	1.112562E-3	3.535344E-3	8.786661E-4
7/26/2017  09:50:51.743566	7.644348E-2	1.873046E-3	6.902979E-5	7.568755E-1	1.033190E-3	4.373641E-4	4.715582E-3	7.849402E-4
7/26/2017  09:50:51.843566	7.500637E-2	5.079192E-3	1.156913E-4	9.041283E-1	2.416546E-3	1.188261E-3	6.172580E-3	2.779230E-4
7/26/2017  09:50:51.943566	6.411261E-2	8.779063E-3	7.014099E-4	1.040754E+0	2.369489E-3	1.983539E-3	8.231105E-3	5.649268E-4
7/26/2017  09:50:52.043566	6.117383E-2	1.251136E-2	2.605833E-3	1.165688E+0	3.574341E-4	2.866359E-3	1.073731E-2	1.545872E-3
7/26/2017  09:50:52.143566	7.872475E-2	1.375709E-2	5.836787E-3	1.278534E+0	1.860338E-3	3.302402E-3	1.287768E-2	2.289799E-3
7/26/2017  09:50:52.243566	1.137847E-1	1.033109E-2	8.504093E-3	1.380081E+0	1.940414E-3	3.104906E-3	1.383129E-2	2.011116E-3
7/26/2017  09:50:52.343566	1.493053E-1	3.578932E-3	8.482302E-3	1.472116E+0	3.316986E-4	2.662558E-3	1.372197E-2	2.033194E-4
7/26/2017  09:50:52.443566	1.646016E-1	2.179243E-3	5.804879E-3	1.555826E+0	2.686918E-3	2.563100E-3	1.364920E-2	1.988296E-3
7/26/2017  09:50:52.543566	1.478169E-1	3.349955E-3	2.760571E-3	1.630653E+0	2.806977E-3	3.083435E-3	1.460279E-2	2.540840E-3
7/26/2017  09:50:52.643566	1.026396E-1	5.704439E-5	1.777305E-3	1.694746E+0	8.492836E-4	3.816181E-3	1.626045E-2	9.308490E-4
7/26/2017  09:50:52.743566	4.429107E-2	4.306963E-3	3.160929E-3	1.746198E+0	7.682120E-4	4.239081E-3	1.718316E-2	1.169374E-3
7/26/2017  09:50:52.843566	8.963754E-3	6.210638E-3	4.799556E-3	1.784830E+0	2.198030E-5	4.660373E-3	1.664556E-2	1.582390E-3
7/26/2017  09:50:52.943566	4.253385E-2	4.851681E-3	4.419418E-3	1.812750E+0	2.641223E-3	5.681057E-3	1.569773E-2	1.021501E-4
7/26/2017  09:50:53.043566	5.202540E-2	2.205553E-3	2.147011E-3	1.832145E+0	4.936956E-3	7.007255E-3	1.561047E-2	1.336184E-3
7/26/2017  09:50:53.143566	4.597282E-2	5.034534E-4	2.476620E-4	1.843296E+0	5.265710E-3	7.828486E-3	1.603170E-2	1.223263E-3
7/26/2017  09:50:53.243566	3.928691E-2	2.972823E-4	3.641016E-4	1.845672E+0	4.232290E-3	8.086913E-3	1.591740E-2	3.258778E-4
7/26/2017  09:50:53.343566	4.227968E-2	8.349386E-4	1.869561E-3	1.839634E+0	3.346604E-3	8.277507E-3	1.551463E-2	2.604512E-3
7/26/2017  09:50:53.443566	5.429593E-2	1.287219E-3	3.175884E-3	1.825850E+0	2.906794E-3	8.176878E-3	1.578681E-2	4.786718E-3
7/26/2017  09:50:53.543566	6.309658E-2	1.506607E-3	3.837620E-3	1.804168E+0	2.170443E-3	6.935886E-3	1.669703E-2	5.764849E-3
7/26/2017  09:50:53.643566	1.988698E-3	3.841984E-4	6.214621E-4	1.513834E-1	2.161559E-4	2.508400E-4	1.332286E-3	5.432430E-5
7/26/2017  09:50:53.743566	1.441784E-2	2.515989E-3	3.918802E-3	9.910577E-1	1.226497E-3	1.680387E-3	8.611591E-3	2.803159E-4
7/26/2017  09:50:53.843566	5.253144E-2	7.364377E-3	1.102567E-2	2.989309E+0	3.524187E-3	5.202901E-3	2.558150E-2	4.284176E-4
7/26/2017  09:50:53.943566	1.307476E-1	1.304191E-2	1.833063E-2	5.600408E+0	7.031714E-3	1.040793E-2	4.727196E-2	3.165812E-4
7/26/2017  09:50:54.043566	2.472582E-1	1.610977E-2	1.986306E-2	7.416124E+0	1.048775E-2	1.585934E-2	6.231073E-2	2.122600E-3
7/26/2017  09:50:54.143566	3.663945E-1	1.494253E-2	1.410706E-2	7.451216E+0	1.140850E-2	1.967478E-2	6.352754E-2	3.287497E-3
7/26/2017  09:50:54.243566	4.269668E-1	1.019890E-2	5.501274E-3	5.900119E+0	8.314065E-3	1.970936E-2	5.247436E-2	1.636386E-3
7/26/2017  09:50:54.343566	3.880673E-1	4.104345E-3	7.357095E-4	3.748420E+0	2.607795E-3	1.533827E-2	3.589202E-2	2.264913E-3
7/26/2017  09:50:54.443566	2.656067E-1	2.895368E-4	3.083235E-3	1.936387E+0	2.784880E-3	8.493967E-3	2.058723E-2	5.137387E-3
7/26/2017  09:50:54.543566	1.150917E-1	1.352593E-3	2.862769E-3	8.348761E-1	5.826980E-3	1.891826E-3	9.878617E-3	5.106975E-3
7/26/2017  09:50:54.643566	2.032202E-2	3.418104E-4	1.486682E-3	2.701449E-1	6.176539E-3	2.806994E-3	3.061168E-3	3.176681E-3
7/26/2017  09:50:54.743566	1.384082E-1	1.454184E-4	5.966391E-5	1.319808E-1	4.738567E-3	5.159289E-3	2.040765E-3	9.425256E-4
7/26/2017  09:50:54.843566	2.537054E-1	1.205503E-3	4.135438E-4	6.272298E-1	3.036751E-3	5.510192E-3	6.576507E-3	4.404640E-4
7/26/2017  09:50:54.943566	3.594076E-1	3.773218E-3	2.350378E-4	1.246153E+0	2.236958E-3	5.000462E-3	1.073734E-2	4.247859E-4
7/26/2017  09:50:55.043566	4.285639E-1	6.344694E-3	1.578169E-3	1.875563E+0	2.311303E-3	5.015214E-3	1.486258E-2	3.179411E-4
7/26/2017  09:50:55.143566	4.446254E-1	7.900785E-3	3.231991E-3	2.395638E+0	2.591068E-3	5.956249E-3	1.919510E-2	6.577127E-4
7/26/2017  09:50:55.243566	4.127314E-1	7.636844E-3	4.605392E-3	2.762237E+0	2.868702E-3	7.272338E-3	2.334023E-2	3.095157E-4
7/26/2017  09:50:55.343566	3.441190E-1	5.672435E-3	5.140643E-3	3.006369E+0	3.279556E-3	8.473968E-3	2.691622E-2	5.474269E-4
7/26/2017  09:50:55.443566	2.478291E-1	3.324776E-3	5.091923E-3	3.185826E+0	3.495395E-3	9.341863E-3	2.991179E-2	2.036702E-3
7/26/2017  09:50:55.543566	1.411306E-1	2.179609E-3	5.499278E-3	3.339790E+0	2.994790E-3	9.476588E-3	3.213996E-2	3.858402E-3
7/26/2017  09:50:55.643566	5.458385E-2	3.288459E-3	7.148868E-3	3.474427E+0	1.961857E-3	8.574681E-3	3.316737E-2	4.885305E-3
7/26/2017  09:50:55.743566	1.753049E-2	6.324394E-3	9.507594E-3	3.575179E+0	1.146237E-3	7.109929E-3	3.288776E-2	4.511329E-3
7/26/2017  09:50:55.843566	3.838443E-2	9.139546E-3	1.102519E-2	3.626992E+0	1.012239E-3	5.886228E-3	3.177450E-2	3.348912E-3
7/26/2017  09:50:55.943566	1.000570E-1	9.656487E-3	1.063898E-2	3.626923E+0	1.456790E-3	5.230467E-3	3.050367E-2	2.109698E-3
7/26/2017  09:50:56.043566	1.720781E-1	8.040531E-3	8.744299E-3	3.583984E+0	2.172007E-3	5.230314E-3	2.958587E-2	8.563146E-4
7/26/2017  09:50:56.143566	2.245394E-1	5.911975E-3	6.517457E-3	3.510808E+0	2.934761E-3	6.141124E-3	2.933364E-2	5.669510E-4
7/26/2017  09:50:56.243566	2.385158E-1	4.357676E-3	4.668322E-3	3.415754E+0	3.734054E-3	7.860735E-3	2.962809E-2	2.112677E-3
7/26/2017  09:50:56.343566	2.137252E-1	3.435900E-3	3.475941E-3	3.301330E+0	4.725450E-3	9.295148E-3	2.963272E-2	3.253791E-3
7/26/2017  09:50:56.443566	1.645054E-1	2.778387E-3	3.542957E-3	3.167213E+0	5.499433E-3	9.122196E-3	2.837652E-2	3.127108E-3
7/26/2017  09:50:56.543566	1.067204E-1	2.225974E-3	5.378271E-3	3.013235E+0	4.950613E-3	7.322598E-3	2.587673E-2	1.601231E-3
7/26/2017  09:50:56.643566	5.047902E-2	1.907218E-3	8.086774E-3	2.840992E+0	2.836702E-3	5.347227E-3	2.329721E-2	5.602186E-4
7/26/2017  09:50:56.743566	2.221264E-3	1.685885E-3	9.172506E-3	2.653649E+0	6.508413E-4	4.745023E-3	2.180370E-2	2.838517E-3
7/26/2017  09:50:56.843566	6.225690E-2	1.267709E-3	6.623097E-3	2.454814E+0	5.756809E-5	5.877794E-3	2.167998E-2	4.686927E-3
7/26/2017  09:50:56.943566	1.496570E-1	1.137687E-3	1.624244E-3	2.248152E+0	1.170781E-4	7.549355E-3	2.246475E-2	4.945020E-3
7/26/2017  09:50:57.043566	2.722968E-1	1.987090E-3	1.792104E-3	2.036658E+0	9.347305E-4	7.554030E-3	2.299383E-2	3.402579E-3
7/26/2017  09:50:57.143566	4.083172E-1	3.287145E-3	5.611950E-4	1.822086E+0	3.665307E-3	4.319354E-3	2.154862E-2	1.332066E-3
7/26/2017  09:50:57.243566	5.095876E-1	4.253790E-3	4.242080E-3	1.605993E+0	5.796651E-3	8.568115E-4	1.723965E-2	2.972332E-4
7/26/2017  09:50:57.343566	5.171253E-1	5.398373E-3	8.341298E-3	1.389373E+0	5.142194E-3	4.224467E-3	1.139097E-2	1.431237E-3
7/26/2017  09:50:57.443566	3.907392E-1	7.164016E-3	8.332729E-3	1.171285E+0	2.068416E-3	3.794624E-3	6.522460E-3	2.245953E-3
7/26/2017  09:50:57.543566	1.479342E-1	8.184197E-3	4.520329E-3	9.510217E-1	1.084129E-3	1.129225E-3	3.743705E-3	3.111311E-3
7/26/2017  09:50:57.643566	1.306668E-1	6.591435E-3	5.213812E-7	7.310398E-1	2.107350E-3	1.678348E-3	2.254920E-3	4.625080E-3
7/26/2017  09:50:57.743566	3.477646E-1	2.331209E-3	2.438487E-3	5.159799E-1	9.326131E-4	4.089806E-3	9.440282E-4	6.559383E-3
7/26/2017  09:50:57.843566	4.454192E-1	2.467140E-3	2.348214E-3	3.096119E-1	3.995384E-4	6.037791E-3	7.944906E-4	7.157187E-3
7/26/2017  09:50:57.943566	4.248543E-1	5.142860E-3	1.041446E-3	1.126304E-1	1.931690E-4	6.588114E-3	2.917082E-3	4.791589E-3
7/26/2017  09:50:58.043566	3.262009E-1	4.684426E-3	1.853778E-4	7.680792E-2	1.028259E-3	4.825251E-3	4.675583E-3	2.992408E-4
7/26/2017  09:50:58.143566	1.931565E-1	2.306852E-3	9.640220E-4	2.600601E-1	1.495326E-3	1.632754E-3	5.246234E-3	3.261640E-3
7/26/2017  09:50:58.243566	4.998474E-2	4.639730E-5	1.247618E-3	4.363664E-1	6.397837E-4	8.997673E-4	4.547420E-3	3.517220E-3
7/26/2017  09:50:58.343566	9.765013E-2	1.268144E-3	6.639772E-4	6.037713E-1	3.880624E-4	1.764439E-3	3.543510E-3	9.777171E-4
7/26/2017  09:50:58.443566	2.476649E-1	1.176228E-3	9.071421E-4	7.602195E-1	4.617763E-4	1.722857E-3	3.596873E-3	1.751843E-3
7/26/2017  09:50:58.543566	3.878981E-1	4.117769E-5	2.878588E-3	9.047648E-1	4.567538E-4	2.020993E-3	5.165959E-3	2.448215E-3
7/26/2017  09:50:58.643566	4.930258E-1	1.644499E-3	4.477385E-3	1.038378E+0	1.479151E-3	3.071766E-3	7.398121E-3	1.083294E-3
7/26/2017  09:50:58.743566	5.313338E-1	2.378320E-3	5.181592E-3	1.162613E+0	1.369144E-3	4.227232E-3	9.048099E-3	7.307640E-4
7/26/2017  09:50:58.843566	4.724974E-1	1.708394E-3	4.858370E-3	1.278133E+0	2.782731E-4	4.612287E-3	9.711004E-3	1.777230E-3
7/26/2017  09:50:58.943566	2.992363E-1	5.514069E-4	3.860573E-3	1.384620E+0	2.457025E-3	4.062427E-3	1.027732E-2	1.917871E-3
7/26/2017  09:50:59.043566	3.309181E-2	2.689451E-4	2.899372E-3	1.480820E+0	3.617220E-3	3.210974E-3	1.181128E-2	1.378182E-3
7/26/2017  09:50:59.143566	2.482292E-1	1.222222E-3	2.578151E-3	1.565163E+0	2.925099E-3	2.926402E-3	1.391554E-2	4.481209E-4
7/26/2017  09:50:59.243566	4.403974E-1	2.584710E-3	2.710032E-3	1.636995E+0	9.579917E-4	3.716727E-3	1.506041E-2	3.523111E-4
7/26/2017  09:50:59.343566	4.761744E-1	3.375625E-3	2.486923E-3	1.696832E+0	7.854759E-4	5.127672E-3	1.458262E-2	5.614681E-4
7/26/2017  09:50:59.443566	3.640486E-1	3.376247E-3	1.599361E-3	1.745642E+0	1.224666E-3	5.797560E-3	1.337262E-2	3.265457E-4
7/26/2017  09:50:59.543566	1.687633E-1	3.023427E-3	6.577233E-4	1.784210E+0	3.000859E-4	4.988041E-3	1.267609E-2	1.120655E-4
7/26/2017  09:50:59.643566	4.346273E-2	2.753215E-3	5.959050E-4	1.813108E+0	1.452147E-3	3.638995E-3	1.305209E-2	4.166384E-5
7/26/2017  09:50:59.743566	2.505650E-1	2.910914E-3	1.920603E-3	1.832914E+0	3.125597E-3	3.038139E-3	1.430025E-2	3.815281E-4
7/26/2017  09:50:59.843566	4.727775E-1	3.891635E-3	4.375721E-3	1.844125E+0	3.730753E-3	3.001267E-3	1.575384E-2	9.191979E-4
7/26/2017  09:50:59.943566	7.136157E-1	5.456149E-3	7.193567E-3	1.846772E+0	2.985952E-3	2.295207E-3	1.671386E-2	1.429586E-3
7/26/2017  09:51:00.043566	9.019081E-1	6.321146E-3	9.162983E-3	1.840334E+0	1.455764E-3	6.706612E-4	1.684814E-2	1.750078E-3
7/26/2017  09:51:00.143566	9.215988E-1	5.495040E-3	9.068044E-3	1.824822E+0	3.538289E-5	7.221266E-4	1.628672E-2	2.025145E-3
7/26/2017  09:51:00.243566	7.189085E-1	3.658060E-3	7.223343E-3	1.801163E+0	8.704929E-4	1.050562E-3	1.527891E-2	2.315802E-3
7/26/2017  09:51:00.343566	5.699971E-3	3.464815E-4	3.573026E-4	1.514211E-1	1.405411E-4	2.885590E-4	1.294583E-3	5.432430E-5
7/26/2017  09:51:00.443566	3.849560E-2	2.306710E-3	2.302120E-3	9.916824E-1	8.825497E-4	1.851959E-3	8.590905E-3	3.180339E-4
7/26/2017  09:51:00.543566	1.215481E-1	6.979344E-3	6.736690E-3	2.991998E+0	2.604722E-3	5.491823E-3	2.616721E-2	8.262924E-4
7/26/2017  09:51:00.643566	2.427769E-1	1.298101E-2	1.206216E-2	5.605878E+0	4.912909E-3	1.022130E-2	4.928269E-2	1.190323E-3
7/26/2017  09:51:00.743566	3.478495E-1	1.698029E-2	1.515680E-2	7.422302E+0	6.697507E-3	1.381489E-2	6.536339E-2	8.478596E-4
7/26/2017  09:51:00.843566	3.751176E-1	1.674924E-2	1.464848E-2	7.455218E+0	6.870841E-3	1.499368E-2	6.564894E-2	2.082268E-4
7/26/2017  09:51:00.943566	2.932401E-1	1.247676E-2	1.162239E-2	5.901227E+0	5.288967E-3	1.397348E-2	5.175012E-2	1.251195E-3
7/26/2017  09:51:01.043566	1.180264E-1	6.057642E-3	7.872401E-3	3.747287E+0	3.028461E-3	1.136997E-2	3.211855E-2	1.566480E-3
7/26/2017  09:51:01.143566	9.597479E-2	1.906212E-4	4.774931E-3	1.933354E+0	1.282912E-3	7.840466E-3	1.540494E-2	1.154537E-3
7/26/2017  09:51:01.243566	2.825126E-1	3.006560E-3	3.054061E-3	8.303417E-1	2.229259E-4	4.311411E-3	5.888613E-3	5.320816E-4
7/26/2017  09:51:01.343566	3.971990E-1	3.491434E-3	2.544921E-3	2.651961E-1	7.878757E-4	1.633163E-3	2.479343E-3	1.289102E-5
7/26/2017  09:51:01.443566	4.461146E-1	2.885497E-3	2.209013E-3	1.356774E-1	2.027098E-3	4.712659E-5	9.356889E-4	5.705962E-4
7/26/2017  09:51:01.543566	4.831328E-1	2.528337E-3	1.057385E-3	6.280230E-1	2.977796E-3	1.097992E-3	2.642687E-3	1.084985E-3
7/26/2017  09:51:01.643566	5.554030E-1	2.743693E-3	8.419336E-4	1.243542E+0	3.381107E-3	2.802634E-3	9.175262E-3	1.275237E-3
7/26/2017  09:51:01.743566	6.362972E-1	3.834173E-3	2.909650E-3	1.871172E+0	3.438383E-3	5.182868E-3	1.644542E-2	1.045029E-3
7/26/2017  09:51:01.843566	6.296731E-1	5.933290E-3	5.002575E-3	2.392799E+0	2.957739E-3	7.275374E-3	2.165773E-2	5.199375E-4
7/26/2017  09:51:01.943566	4.621889E-1	7.833176E-3	7.113669E-3	2.763581E+0	1.863026E-3	8.176709E-3	2.415938E-2	2.169713E-4
7/26/2017  09:51:02.043566	1.664770E-1	8.318259E-3	9.219352E-3	3.011261E+0	8.295456E-4	7.786628E-3	2.545809E-2	9.137441E-4
7/26/2017  09:51:02.143566	1.340875E-1	7.842130E-3	1.144721E-2	3.190816E+0	5.365681E-4	6.749173E-3	2.729865E-2	8.998321E-4
7/26/2017  09:51:02.243566	3.159944E-1	7.106885E-3	1.312110E-2	3.341549E+0	8.476441E-4	6.118854E-3	3.017128E-2	4.208617E-5
7/26/2017  09:51:02.343566	3.365920E-1	5.941281E-3	1.295819E-2	3.472018E+0	9.845680E-4	6.240624E-3	3.289559E-2	3.503323E-4
7/26/2017  09:51:02.443566	2.505417E-1	4.570201E-3	1.135890E-2	3.570685E+0	7.302217E-4	6.129738E-3	3.358260E-2	8.755909E-4
7/26/2017  09:51:02.543566	1.657713E-1	4.007882E-3	1.013438E-2	3.624509E+0	7.713375E-4	5.257418E-3	3.165776E-2	2.407922E-3
7/26/2017  09:51:02.643566	1.739521E-1	4.665096E-3	9.861015E-3	3.629740E+0	1.125939E-3	4.596252E-3	2.883262E-2	1.657476E-3
7/26/2017  09:51:02.743566	2.929390E-1	5.812936E-3	9.900823E-3	3.591543E+0	8.076484E-4	4.510525E-3	2.735561E-2	1.566777E-3
7/26/2017  09:51:02.843566	4.521260E-1	6.243339E-3	9.811299E-3	3.518758E+0	7.384431E-5	4.137939E-3	2.735435E-2	4.512232E-3
7/26/2017  09:51:02.943566	5.365293E-1	4.970762E-3	9.057709E-3	3.419827E+0	2.489722E-4	3.676227E-3	2.732140E-2	5.060928E-3
7/26/2017  09:51:03.043566	4.785768E-1	2.282291E-3	6.895153E-3	3.300751E+0	2.612923E-3	4.553394E-3	2.671981E-2	3.699086E-3
7/26/2017  09:51:03.143566	3.344309E-1	3.624334E-5	3.526575E-3	3.164291E+0	5.481312E-3	7.165727E-3	2.613631E-2	1.473880E-3
7/26/2017  09:51:03.243566	2.526596E-1	2.471125E-6	3.472032E-4	3.010890E+0	7.070727E-3	1.030387E-2	2.586344E-2	1.556603E-3
7/26/2017  09:51:03.343566	3.353579E-1	2.223390E-3	1.454960E-3	2.840938E+0	7.077012E-3	1.264492E-2	2.594287E-2	4.911547E-3
7/26/2017  09:51:03.443566	5.307079E-1	5.243110E-3	1.834003E-3	2.656368E+0	5.757813E-3	1.346008E-2	2.662345E-2	6.635694E-3
7/26/2017  09:51:03.543566	6.776470E-1	7.462884E-3	1.284450E-3	2.460175E+0	3.316291E-3	1.219223E-2	2.745055E-2	5.208566E-3
7/26/2017  09:51:03.643566	6.439382E-1	8.009754E-3	4.392453E-5	2.254737E+0	6.948279E-4	8.863311E-3	2.663150E-2	1.564856E-3
7/26/2017  09:51:03.743566	4.026211E-1	6.824419E-3	2.147793E-3	2.041463E+0	5.390248E-4	4.755119E-3	2.275284E-2	1.947503E-3
7/26/2017  09:51:03.843566	3.040557E-3	4.623094E-3	4.078188E-3	1.822220E+0	1.709013E-4	1.657036E-3	1.687777E-2	3.920203E-3
7/26/2017  09:51:03.943566	4.785746E-1	2.539850E-3	4.327434E-3	1.600147E+0	1.686082E-3	5.168983E-4	1.191135E-2	4.274799E-3
7/26/2017  09:51:04.043566	9.495681E-1	1.326752E-3	2.857583E-3	1.378805E+0	2.435499E-3	1.033597E-3	9.688908E-3	3.155933E-3
7/26/2017  09:51:04.143566	1.301295E+0	9.548674E-4	1.221629E-3	1.160581E+0	1.732697E-3	2.089814E-3	9.327058E-3	9.458942E-4
7/26/2017  09:51:04.243566	1.436829E+0	1.038994E-3	6.641207E-4	9.455362E-1	1.264134E-4	2.475933E-3	8.739686E-3	1.307229E-3
7/26/2017  09:51:04.343566	1.312217E+0	1.324105E-3	1.209111E-3	7.322772E-1	1.067801E-3	1.831396E-3	7.004384E-3	2.572412E-3
7/26/2017  09:51:04.443566	9.570867E-1	1.633972E-3	2.256030E-3	5.205608E-1	9.138083E-4	9.269986E-4	4.838731E-3	2.560109E-3
7/26/2017  09:51:04.543566	4.619741E-1	1.818989E-3	3.433920E-3	3.126073E-1	2.881579E-4	4.816570E-4	3.102493E-3	1.781106E-3
7/26/2017  09:51:04.643566	5.296877E-2	1.776868E-3	4.463225E-3	1.116343E-1	1.461037E-3	2.090599E-4	1.623022E-3	9.716302E-4
7/26/2017  09:51:04.743566	4.709330E-1	1.179480E-3	4.500998E-3	8.028625E-2	1.972988E-3	2.594504E-4	4.667809E-5	3.776851E-4
7/26/2017  09:51:04.843566	7.120124E-1	2.487922E-4	2.697300E-3	2.626825E-1	1.955067E-3	3.865791E-4	1.401453E-3	1.436951E-4
7/26/2017  09:51:04.943566	7.618129E-1	2.058603E-3	6.083005E-4	4.358510E-1	1.547598E-3	3.753396E-4	2.705529E-3	4.963161E-4
7/26/2017  09:51:05.043566	6.724355E-1	3.386522E-3	3.831351E-3	6.001805E-1	6.493412E-4	1.402651E-3	4.281294E-3	2.384267E-4
7/26/2017  09:51:05.143566	5.243838E-1	3.740528E-3	5.310224E-3	7.558516E-1	5.953440E-4	1.505392E-3	6.303046E-3	8.152580E-4
7/26/2017  09:51:05.243566	3.729302E-1	3.296899E-3	4.466330E-3	9.025863E-1	1.700170E-3	2.806188E-4	8.555817E-3	2.209613E-3
7/26/2017  09:51:05.343566	2.186282E-1	2.715326E-3	2.170371E-3	1.039647E+0	2.076103E-3	1.654128E-3	1.055991E-2	3.219745E-3
7/26/2017  09:51:05.443566	2.498030E-2	2.595602E-3	2.759317E-4	1.166240E+0	1.185511E-3	3.288778E-3	1.174562E-2	3.293303E-3
7/26/2017  09:51:05.543566	2.223441E-1	3.022227E-3	2.935319E-4	1.281608E+0	7.447101E-4	3.763526E-3	1.193052E-2	2.254335E-3
7/26/2017  09:51:05.643566	4.636503E-1	3.419463E-3	2.112104E-3	1.384928E+0	2.291144E-3	2.957035E-3	1.153581E-2	2.212850E-4
7/26/2017  09:51:05.743566	5.875450E-1	2.831492E-3	4.077935E-3	1.476344E+0	2.338521E-3	2.031115E-3	1.123758E-2	2.678462E-3
7/26/2017  09:51:05.843566	5.210212E-1	9.136652E-4	4.486865E-3	1.557668E+0	1.314042E-3	2.673858E-3	1.157737E-2	5.566928E-3
7/26/2017  09:51:05.943566	3.011504E-1	1.298719E-3	3.334426E-3	1.630320E+0	8.108202E-5	4.953111E-3	1.261934E-2	6.632358E-3
7/26/2017  09:51:06.043566	5.897141E-2	2.213996E-3	2.487203E-3	1.693347E+0	1.013672E-3	6.381464E-3	1.369679E-2	5.378121E-3
7/26/2017  09:51:06.143566	7.511399E-2	1.353336E-3	3.656266E-3	1.745028E+0	2.048480E-3	4.417995E-3	1.441317E-2	3.143545E-3
7/26/2017  09:51:06.243566	6.083006E-2	5.126966E-4	6.200219E-3	1.785235E+0	3.218772E-3	5.913912E-5	1.588904E-2	8.953560E-4
7/26/2017  09:51:06.343566	4.430263E-2	2.799612E-3	7.831343E-3	1.814873E+0	4.045815E-3	2.913382E-3	1.890329E-2	1.177874E-3
7/26/2017  09:51:06.443566	1.443940E-1	5.275371E-3	7.600634E-3	1.834446E+0	3.930902E-3	2.501819E-3	2.134951E-2	2.803843E-3
7/26/2017  09:51:06.543566	1.668514E-1	6.965643E-3	6.508336E-3	1.844445E+0	3.528352E-3	6.207179E-5	2.038933E-2	3.789085E-3
7/26/2017  09:51:06.643566	9.081297E-2	6.708212E-3	5.445193E-3	1.845821E+0	3.887387E-3	2.834128E-3	1.624136E-2	4.047268E-3
7/26/2017  09:51:06.743566	5.659144E-2	4.752305E-3	4.421244E-3	1.839588E+0	5.002344E-3	4.809025E-3	1.178903E-2	3.522707E-3
7/26/2017  09:51:06.843566	2.220881E-1	2.618461E-3	3.309191E-3	1.826531E+0	6.139024E-3	6.002342E-3	9.645786E-3	2.498421E-3
7/26/2017  09:51:06.943566	3.554422E-1	1.610161E-3	2.215009E-3	1.806486E+0	6.711858E-3	7.094773E-3	1.060800E-2	1.344814E-3
7/26/2017  09:51:07.043566	6.340693E-3	3.087647E-4	3.195655E-4	1.514589E-1	1.027336E-4	3.639971E-4	1.483098E-3	2.111171E-5
7/26/2017  09:51:07.143566	4.238997E-2	2.021998E-3	2.092729E-3	9.917786E-1	7.861910E-4	2.383697E-3	9.486099E-3	1.005356E-4
7/26/2017  09:51:07.243566	1.303480E-1	6.175754E-3	6.200503E-3	2.991944E+0	2.696878E-3	7.153837E-3	2.793351E-2	1.701051E-4
7/26/2017  09:51:07.343566	2.464256E-1	1.169745E-2	1.112593E-2	5.605415E+0	5.586499E-3	1.315189E-2	5.102134E-2	3.630540E-5
7/26/2017  09:51:07.443566	3.193733E-1	1.536855E-2	1.374912E-2	7.421664E+0	7.836463E-3	1.675267E-2	6.575442E-2	3.614601E-4
7/26/2017  09:51:07.543566	2.874532E-1	1.477872E-2	1.285800E-2	7.455016E+0	7.688250E-3	1.598466E-2	6.433530E-2	7.715849E-4
7/26/2017  09:51:07.643566	1.440406E-1	1.056898E-2	1.028773E-2	5.901761E+0	4.998478E-3	1.235396E-2	5.010158E-2	7.872278E-4
7/26/2017  09:51:07.743566	6.540466E-2	5.500200E-3	8.393741E-3	3.748259E+0	1.450359E-3	8.598627E-3	3.225897E-2	3.154685E-4
7/26/2017  09:51:07.843566	2.666270E-1	2.013155E-3	7.524292E-3	1.934028E+0	1.099832E-3	5.829990E-3	1.787759E-2	2.553448E-4
7/26/2017  09:51:07.943566	3.775398E-1	6.411417E-4	6.343738E-3	8.300174E-1	1.924752E-3	3.432079E-3	8.637662E-3	7.876907E-4
