Time, Activation By Channel (% of MVC)
62.578000, 9.236383E-2, 1.398929E+0
62.579000, 4.135082E-2, 1.409125E+0
62.580000, 4.135082E-2, 1.398929E+0
62.581000, 6.175602E-2, 1.398929E+0
62.582000, 3.114822E-2, 1.398929E+0
62.583000, 2.147950E-1, 1.398929E+0
62.584000, 1.943898E-1, 1.409125E+0
62.585000, 1.433768E-1, 1.398929E+0
62.586000, 4.135082E-2, 1.398929E+0
62.587000, 1.535794E-1, 1.398929E+0
62.588000, 1.943898E-1, 1.409125E+0
62.589000, 1.433768E-1, 1.409125E+0
62.590000, 1.943898E-1, 1.409125E+0
62.591000, 5.155342E-2, 1.398929E+0
62.592000, 1.074301E-2, 1.409125E+0
62.593000, -3.006740E-2, 1.409125E+0
62.594000, 5.404097E-4, 1.409125E+0
62.595000, 2.094561E-2, 1.409125E+0
62.596000, 6.175602E-2, 1.398929E+0
62.597000, 8.216122E-2, 1.398929E+0
62.598000, 2.094561E-2, 1.398929E+0
62.599000, 4.135082E-2, 1.409125E+0
62.600000, 1.025664E-1, 1.409125E+0
, , 
62.601000, 1.637820E-1, 1.398929E+0
62.602000, 2.454029E-1, 1.409125E+0
62.603000, 1.841872E-1, 1.409125E+0
62.604000, 5.404097E-4, 1.409125E+0
62.605000, -1.986479E-2, 1.409125E+0
62.606000, 5.404097E-4, 1.409125E+0
62.607000, 4.135082E-2, 1.398929E+0
62.608000, 5.155342E-2, 1.398929E+0
62.609000, 6.175602E-2, 1.409125E+0
62.610000, 4.135082E-2, 1.398929E+0
62.611000, 3.114822E-2, 1.398929E+0
62.612000, 1.074301E-2, 1.398929E+0
62.613000, 4.135082E-2, 1.398929E+0
62.614000, 5.155342E-2, 1.409125E+0
62.615000, 1.535794E-1, 1.398929E+0
62.616000, 2.147950E-1, 1.398929E+0
62.617000, 2.147950E-1, 1.398929E+0
62.618000, 6.175602E-2, 1.398929E+0
62.619000, -5.047260E-2, 1.398929E+0
62.620000, 8.216122E-2, 1.398929E+0
62.621000, 6.175602E-2, 1.398929E+0
62.622000, 6.175602E-2, 1.398929E+0
62.623000, 4.135082E-2, 1.398929E+0
62.624000, 6.175602E-2, 1.409125E+0
62.625000, 6.175602E-2, 1.398929E+0
62.626000, 4.135082E-2, 1.398929E+0
62.627000, 4.135082E-2, 1.398929E+0
62.628000, 7.195862E-2, 1.398929E+0
62.629000, 3.114822E-2, 1.409125E+0
62.630000, 3.114822E-2, 1.398929E+0
62.631000, 4.135082E-2, 1.398929E+0
62.632000, 6.175602E-2, 1.398929E+0
62.633000, 4.135082E-2, 1.409125E+0
, , 
62.634000, 1.433768E-1, 1.398929E+0
62.635000, 1.229716E-1, 1.398929E+0
62.636000, 1.127690E-1, 1.398929E+0
62.637000, 6.175602E-2, 1.409125E+0
62.638000, 9.236383E-2, 1.409125E+0
62.639000, 1.739846E-1, 1.398929E+0
62.640000, 1.535794E-1, 1.398929E+0
62.641000, 1.433768E-1, 1.409125E+0
62.642000, -8.108041E-2, 1.398929E+0
62.643000, 1.074301E-2, 1.409125E+0
62.644000, 2.094561E-2, 1.398929E+0
62.645000, 6.175602E-2, 1.398929E+0
62.646000, 1.127690E-1, 1.398929E+0
62.647000, 2.454029E-1, 1.398929E+0
62.648000, 2.964159E-1, 1.409125E+0
62.649000, 2.094561E-2, 1.398929E+0
62.650000, -9.662192E-3, 1.398929E+0
62.651000, 1.229716E-1, 1.398929E+0
62.652000, 8.216122E-2, 1.398929E+0
62.653000, 5.404097E-4, 1.409125E+0
62.654000, 9.236383E-2, 1.409125E+0
62.655000, 1.127690E-1, 1.398929E+0
62.656000, 6.175602E-2, 1.409125E+0
62.657000, -1.986479E-2, 1.409125E+0
62.658000, 2.094561E-2, 1.409125E+0
62.659000, 3.114822E-2, 1.409125E+0
62.660000, 1.025664E-1, 1.398929E+0
62.661000, 7.195862E-2, 1.409125E+0
62.662000, 6.175602E-2, 1.409125E+0
62.663000, 1.025664E-1, 1.409125E+0
62.664000, 6.175602E-2, 1.398929E+0
62.665000, 4.135082E-2, 1.398929E+0
62.666000, 5.155342E-2, 1.398929E+0
, , 
62.667000, 1.229716E-1, 1.398929E+0
62.668000, 1.943898E-1, 1.409125E+0
62.669000, 2.045924E-1, 1.398929E+0
62.670000, 1.433768E-1, 1.398929E+0
62.671000, 1.433768E-1, 1.409125E+0
62.672000, 1.025664E-1, 1.398929E+0
62.673000, 3.114822E-2, 1.409125E+0
62.674000, 1.025664E-1, 1.398929E+0
62.675000, -9.128301E-2, 1.398929E+0
62.676000, -6.067520E-2, 1.398929E+0
62.677000, 4.135082E-2, 1.409125E+0
62.678000, 2.094561E-2, 1.409125E+0
62.679000, 1.025664E-1, 1.398929E+0
62.680000, 1.331742E-1, 1.398929E+0
62.681000, 9.236383E-2, 1.409125E+0
62.682000, -3.006740E-2, 1.409125E+0
62.683000, -6.067520E-2, 1.398929E+0
62.684000, 1.433768E-1, 1.398929E+0
62.685000, 2.862133E-1, 1.398929E+0
62.686000, 8.216122E-2, 1.398929E+0
62.687000, -5.047260E-2, 1.409125E+0
62.688000, 1.074301E-2, 1.398929E+0
62.689000, 5.404097E-4, 1.398929E+0
62.690000, 1.127690E-1, 1.409125E+0
62.691000, -9.662192E-3, 1.409125E+0
62.692000, -1.986479E-2, 1.398929E+0
62.693000, 5.155342E-2, 1.398929E+0
62.694000, 5.155342E-2, 1.398929E+0
62.695000, 1.025664E-1, 1.398929E+0
62.696000, 1.025664E-1, 1.398929E+0
62.697000, 1.331742E-1, 1.409125E+0
62.698000, 5.155342E-2, 1.398929E+0
62.699000, 5.404097E-4, 1.398929E+0
, , 
62.700000, 5.155342E-2, 1.398929E+0
62.701000, 4.135082E-2, 1.398929E+0
62.702000, 9.236383E-2, 1.409125E+0
62.703000, 8.216122E-2, 1.398929E+0
62.704000, 5.155342E-2, 1.398929E+0
62.705000, 7.195862E-2, 1.409125E+0
62.706000, 6.175602E-2, 1.409125E+0
62.707000, 1.637820E-1, 1.409125E+0
62.708000, 1.331742E-1, 1.398929E+0
62.709000, 1.025664E-1, 1.409125E+0
62.710000, 1.433768E-1, 1.409125E+0
62.711000, -3.006740E-2, 1.409125E+0
62.712000, -3.006740E-2, 1.409125E+0
62.713000, 5.404097E-4, 1.398929E+0
62.714000, 1.074301E-2, 1.409125E+0
62.715000, 9.236383E-2, 1.398929E+0
62.716000, 2.045924E-1, 1.409125E+0
62.717000, 3.372263E-1, 1.398929E+0
62.718000, 1.943898E-1, 1.398929E+0
62.719000, 5.404097E-4, 1.409125E+0
62.720000, -1.116882E-1, 1.409125E+0
62.721000, 9.236383E-2, 1.409125E+0
62.722000, 1.229716E-1, 1.409125E+0
62.723000, 5.404097E-4, 1.409125E+0
62.724000, 3.114822E-2, 1.409125E+0
62.725000, 5.155342E-2, 1.398929E+0
62.726000, 2.094561E-2, 1.409125E+0
62.727000, 3.114822E-2, 1.398929E+0
62.728000, 3.114822E-2, 1.398929E+0
62.729000, 5.155342E-2, 1.409125E+0
62.730000, 7.195862E-2, 1.398929E+0
62.731000, 9.236383E-2, 1.398929E+0
62.732000, 1.739846E-1, 1.398929E+0
, , 
62.733000, 1.739846E-1, 1.398929E+0
62.734000, 1.943898E-1, 1.409125E+0
62.735000, -1.986479E-2, 1.409125E+0
62.736000, -5.047260E-2, 1.409125E+0
62.737000, 3.114822E-2, 1.409125E+0
62.738000, 3.114822E-2, 1.398929E+0
62.739000, 5.155342E-2, 1.409125E+0
62.740000, 4.135082E-2, 1.409125E+0
62.741000, 6.175602E-2, 1.409125E+0
62.742000, 4.135082E-2, 1.398929E+0
62.743000, 8.216122E-2, 1.398929E+0
62.744000, 5.155342E-2, 1.409125E+0
62.745000, 7.195862E-2, 1.409125E+0
62.746000, 1.433768E-1, 1.398929E+0
62.747000, 1.739846E-1, 1.398929E+0
62.748000, 2.249977E-1, 1.398929E+0
62.749000, 1.074301E-2, 1.398929E+0
62.750000, 1.025664E-1, 1.409125E+0
62.751000, 8.216122E-2, 1.409125E+0
62.752000, 7.195862E-2, 1.398929E+0
62.753000, 7.195862E-2, 1.398929E+0
62.754000, 6.175602E-2, 1.409125E+0
62.755000, 4.135082E-2, 1.409125E+0
62.756000, 7.195862E-2, 1.409125E+0
62.757000, 7.195862E-2, 1.398929E+0
62.758000, 7.195862E-2, 1.398929E+0
62.759000, 6.175602E-2, 1.398929E+0
62.760000, 4.135082E-2, 1.409125E+0
62.761000, 7.195862E-2, 1.398929E+0
62.762000, 6.175602E-2, 1.398929E+0
62.763000, 2.147950E-1, 1.398929E+0
62.764000, 1.943898E-1, 1.398929E+0
62.765000, 1.943898E-1, 1.409125E+0
, , 
62.766000, -1.014856E-1, 1.398929E+0
62.767000, -8.108041E-2, 1.398929E+0
62.768000, 3.114822E-2, 1.409125E+0
62.769000, 7.195862E-2, 1.409125E+0
62.770000, 9.236383E-2, 1.409125E+0
62.771000, 1.535794E-1, 1.398929E+0
62.772000, 1.331742E-1, 1.398929E+0
62.773000, -6.067520E-2, 1.398929E+0
62.774000, 4.135082E-2, 1.409125E+0
62.775000, 9.236383E-2, 1.409125E+0
62.776000, 6.175602E-2, 1.398929E+0
62.777000, 6.175602E-2, 1.398929E+0
62.778000, 1.331742E-1, 1.398929E+0
62.779000, 2.454029E-1, 1.409125E+0
62.780000, 1.331742E-1, 1.409125E+0
62.781000, -2.137142E-1, 1.398929E+0
62.782000, -1.014856E-1, 1.398929E+0
62.783000, -1.986479E-2, 1.409125E+0
62.784000, 5.155342E-2, 1.409125E+0
62.785000, 1.739846E-1, 1.409125E+0
62.786000, 1.127690E-1, 1.398929E+0
62.787000, 1.074301E-2, 1.409125E+0
62.788000, 3.114822E-2, 1.409125E+0
62.789000, 2.094561E-2, 1.409125E+0
62.790000, 1.025664E-1, 1.398929E+0
62.791000, 8.216122E-2, 1.409125E+0
62.792000, 1.127690E-1, 1.398929E+0
62.793000, 1.841872E-1, 1.409125E+0
62.794000, 2.147950E-1, 1.409125E+0
62.795000, 1.025664E-1, 1.398929E+0
62.796000, -5.047260E-2, 1.398929E+0
62.797000, -7.087780E-2, 1.409125E+0
62.798000, -6.067520E-2, 1.398929E+0
, , 
62.799000, 2.249977E-1, 1.409125E+0
62.800000, 3.474289E-1, 1.398929E+0
62.801000, -8.108041E-2, 1.398929E+0
62.802000, -6.067520E-2, 1.398929E+0
62.803000, 4.135082E-2, 1.409125E+0
62.804000, 2.249977E-1, 1.409125E+0
62.805000, 1.841872E-1, 1.398929E+0
62.806000, 1.433768E-1, 1.409125E+0
62.807000, 1.074301E-2, 1.398929E+0
62.808000, 1.074301E-2, 1.409125E+0
62.809000, 7.195862E-2, 1.409125E+0
62.810000, 1.331742E-1, 1.398929E+0
62.811000, 2.147950E-1, 1.398929E+0
62.812000, 2.352003E-1, 1.398929E+0
62.813000, -9.662192E-3, 1.409125E+0
62.814000, -9.128301E-2, 1.398929E+0
62.815000, 4.135082E-2, 1.398929E+0
62.816000, 1.127690E-1, 1.409125E+0
62.817000, -9.662192E-3, 1.409125E+0
62.818000, 2.094561E-2, 1.409125E+0
62.819000, 4.135082E-2, 1.409125E+0
62.820000, 7.195862E-2, 1.409125E+0
62.821000, 1.331742E-1, 1.398929E+0
62.822000, 1.127690E-1, 1.398929E+0
62.823000, 3.114822E-2, 1.409125E+0
62.824000, 2.094561E-2, 1.398929E+0
62.825000, 1.739846E-1, 1.398929E+0
62.826000, 1.637820E-1, 1.398929E+0
62.827000, 6.175602E-2, 1.409125E+0
62.828000, -4.027000E-2, 1.409125E+0
62.829000, -4.027000E-2, 1.398929E+0
62.830000, 6.175602E-2, 1.398929E+0
62.831000, 2.094561E-2, 1.398929E+0
, , 
62.832000, -9.662192E-3, 1.398929E+0
62.833000, 1.025664E-1, 1.409125E+0
62.834000, 1.841872E-1, 1.398929E+0
62.835000, 7.195862E-2, 1.409125E+0
62.836000, 8.216122E-2, 1.398929E+0
62.837000, 9.236383E-2, 1.398929E+0
62.838000, 1.637820E-1, 1.409125E+0
62.839000, 1.331742E-1, 1.398929E+0
62.840000, 4.135082E-2, 1.398929E+0
62.841000, 6.175602E-2, 1.398929E+0
62.842000, 6.175602E-2, 1.409125E+0
62.843000, 4.135082E-2, 1.398929E+0
62.844000, 9.236383E-2, 1.398929E+0
62.845000, 7.195862E-2, 1.398929E+0
62.846000, 1.433768E-1, 1.409125E+0
62.847000, 1.535794E-1, 1.409125E+0
62.848000, 1.637820E-1, 1.409125E+0
62.849000, 8.216122E-2, 1.398929E+0
62.850000, -9.662192E-3, 1.398929E+0
62.851000, -3.006740E-2, 1.398929E+0
62.852000, 7.195862E-2, 1.409125E+0
62.853000, 1.025664E-1, 1.398929E+0
62.854000, 9.236383E-2, 1.409125E+0
62.855000, 8.216122E-2, 1.409125E+0
62.856000, -5.047260E-2, 1.409125E+0
62.857000, 6.175602E-2, 1.409125E+0
62.858000, 1.025664E-1, 1.398929E+0
62.859000, 6.175602E-2, 1.398929E+0
62.860000, 1.025664E-1, 1.409125E+0
62.861000, 6.175602E-2, 1.409125E+0
62.862000, -1.986479E-2, 1.409125E+0
62.863000, -3.006740E-2, 1.398929E+0
62.864000, 3.066185E-1, 1.398929E+0
, , 
62.865000, 2.147950E-1, 1.409125E+0
62.866000, 1.739846E-1, 1.398929E+0
62.867000, 1.229716E-1, 1.409125E+0
62.868000, 8.216122E-2, 1.398929E+0
62.869000, 7.195862E-2, 1.398929E+0
62.870000, -8.108041E-2, 1.398929E+0
62.871000, 3.114822E-2, 1.409125E+0
62.872000, 1.229716E-1, 1.409125E+0
62.873000, 1.127690E-1, 1.398929E+0
62.874000, 1.127690E-1, 1.398929E+0
62.875000, 1.433768E-1, 1.398929E+0
62.876000, 1.127690E-1, 1.409125E+0
62.877000, 2.094561E-2, 1.398929E+0
62.878000, -1.986479E-2, 1.398929E+0
62.879000, 2.094561E-2, 1.398929E+0
62.880000, 6.175602E-2, 1.398929E+0
62.881000, 1.331742E-1, 1.409125E+0
62.882000, 1.535794E-1, 1.409125E+0
62.883000, 5.155342E-2, 1.398929E+0
62.884000, 1.025664E-1, 1.409125E+0
62.885000, 1.535794E-1, 1.409125E+0
62.886000, -9.662192E-3, 1.409125E+0
62.887000, -9.662192E-3, 1.398929E+0
62.888000, 5.155342E-2, 1.398929E+0
62.889000, 1.025664E-1, 1.409125E+0
62.890000, 1.127690E-1, 1.409125E+0
62.891000, 1.229716E-1, 1.409125E+0
62.892000, 1.637820E-1, 1.409125E+0
62.893000, 1.433768E-1, 1.398929E+0
62.894000, -9.662192E-3, 1.398929E+0
62.895000, -1.422960E-1, 1.398929E+0
62.896000, -4.027000E-2, 1.409125E+0
62.897000, 5.404097E-4, 1.409125E+0
, , 
62.898000, 3.114822E-2, 1.398929E+0
62.899000, -4.027000E-2, 1.398929E+0
62.900000, 1.025664E-1, 1.398929E+0
62.901000, 2.147950E-1, 1.409125E+0
62.902000, 1.841872E-1, 1.409125E+0
62.903000, 2.045924E-1, 1.398929E+0
62.904000, -1.014856E-1, 1.398929E+0
62.905000, -1.986479E-2, 1.398929E+0
62.906000, 4.135082E-2, 1.409125E+0
62.907000, 8.216122E-2, 1.409125E+0
62.908000, 5.404097E-4, 1.398929E+0
62.909000, 1.074301E-2, 1.398929E+0
62.910000, 7.195862E-2, 1.398929E+0
62.911000, 2.094561E-2, 1.409125E+0
62.912000, 5.155342E-2, 1.398929E+0
62.913000, 1.739846E-1, 1.398929E+0
62.914000, 1.433768E-1, 1.409125E+0
62.915000, -9.662192E-3, 1.398929E+0
62.916000, 8.216122E-2, 1.409125E+0
62.917000, 1.433768E-1, 1.409125E+0
62.918000, 1.433768E-1, 1.398929E+0
62.919000, 1.025664E-1, 1.409125E+0
62.920000, 1.127690E-1, 1.398929E+0
62.921000, 6.175602E-2, 1.409125E+0
62.922000, 6.175602E-2, 1.409125E+0
62.923000, 1.637820E-1, 1.398929E+0
62.924000, 2.658081E-1, 1.398929E+0
62.925000, 1.535794E-1, 1.409125E+0
62.926000, -9.128301E-2, 1.409125E+0
62.927000, 4.135082E-2, 1.409125E+0
62.928000, 6.175602E-2, 1.398929E+0
62.929000, 2.658081E-1, 1.398929E+0
62.930000, -1.218908E-1, 1.398929E+0
, , 
62.931000, -4.027000E-2, 1.409125E+0
62.932000, -1.320934E-1, 1.398929E+0
62.933000, -3.006740E-2, 1.409125E+0
62.934000, 2.094561E-2, 1.398929E+0
62.935000, 2.094561E-2, 1.398929E+0
62.936000, 1.127690E-1, 1.409125E+0
62.937000, 1.433768E-1, 1.398929E+0
62.938000, 7.195862E-2, 1.398929E+0
62.939000, 5.155342E-2, 1.398929E+0
62.940000, 4.135082E-2, 1.409125E+0
62.941000, 5.155342E-2, 1.409125E+0
62.942000, 8.216122E-2, 1.398929E+0
62.943000, 6.175602E-2, 1.398929E+0
62.944000, 8.216122E-2, 1.398929E+0
62.945000, 4.135082E-2, 1.409125E+0
62.946000, 5.155342E-2, 1.409125E+0
62.947000, 6.175602E-2, 1.398929E+0
62.948000, 4.135082E-2, 1.398929E+0
62.949000, 7.195862E-2, 1.409125E+0
62.950000, 1.637820E-1, 1.409125E+0
62.951000, 1.637820E-1, 1.398929E+0
62.952000, 2.454029E-1, 1.398929E+0
62.953000, 3.114822E-2, 1.409125E+0
62.954000, 1.331742E-1, 1.398929E+0
62.955000, 1.025664E-1, 1.409125E+0
62.956000, 5.155342E-2, 1.409125E+0
62.957000, 1.025664E-1, 1.398929E+0
62.958000, 9.236383E-2, 1.398929E+0
62.959000, -5.047260E-2, 1.398929E+0
62.960000, -3.006740E-2, 1.409125E+0
62.961000, 8.216122E-2, 1.409125E+0
62.962000, 6.175602E-2, 1.398929E+0
62.963000, 1.127690E-1, 1.398929E+0
, , 
62.964000, 1.331742E-1, 1.398929E+0
62.965000, 7.195862E-2, 1.409125E+0
62.966000, 6.175602E-2, 1.398929E+0
62.967000, 9.236383E-2, 1.409125E+0
62.968000, 9.236383E-2, 1.398929E+0
62.969000, 9.236383E-2, 1.409125E+0
62.970000, 1.127690E-1, 1.409125E+0
62.971000, 1.229716E-1, 1.409125E+0
62.972000, 6.175602E-2, 1.398929E+0
62.973000, 2.094561E-2, 1.398929E+0
62.974000, 1.074301E-2, 1.409125E+0
62.975000, 1.331742E-1, 1.409125E+0
62.976000, 2.147950E-1, 1.398929E+0
62.977000, 1.433768E-1, 1.398929E+0
62.978000, 6.175602E-2, 1.398929E+0
62.979000, -1.116882E-1, 1.409125E+0
62.980000, 2.094561E-2, 1.409125E+0
62.981000, 8.216122E-2, 1.398929E+0
62.982000, -3.006740E-2, 1.409125E+0
62.983000, 9.236383E-2, 1.409125E+0
62.984000, 1.943898E-1, 1.409125E+0
62.985000, 2.964159E-1, 1.398929E+0
62.986000, 1.841872E-1, 1.398929E+0
62.987000, 2.094561E-2, 1.398929E+0
62.988000, -1.218908E-1, 1.398929E+0
62.989000, 8.216122E-2, 1.409125E+0
62.990000, 1.025664E-1, 1.398929E+0
62.991000, 1.074301E-2, 1.398929E+0
62.992000, -9.662192E-3, 1.398929E+0
62.993000, 1.074301E-2, 1.409125E+0
62.994000, 4.135082E-2, 1.409125E+0
62.995000, 4.135082E-2, 1.398929E+0
62.996000, 2.094561E-2, 1.398929E+0
, , 
62.997000, 5.404097E-4, 1.398929E+0
62.998000, 6.175602E-2, 1.409125E+0
62.999000, 1.127690E-1, 1.409125E+0
63.000000, 2.147950E-1, 1.398929E+0
63.001000, 4.135082E-2, 1.398929E+0
63.002000, 5.155342E-2, 1.398929E+0
63.003000, 6.175602E-2, 1.409125E+0
63.004000, 5.155342E-2, 1.409125E+0
63.005000, 1.331742E-1, 1.398929E+0
63.006000, 1.943898E-1, 1.398929E+0
63.007000, 2.249977E-1, 1.398929E+0
63.008000, 2.249977E-1, 1.409125E+0
63.009000, -5.047260E-2, 1.398929E+0
63.010000, -1.320934E-1, 1.398929E+0
63.011000, -3.006740E-2, 1.398929E+0
63.012000, 4.135082E-2, 1.409125E+0
63.013000, 4.135082E-2, 1.409125E+0
63.014000, 2.094561E-2, 1.409125E+0
63.015000, 6.175602E-2, 1.398929E+0
63.016000, 6.175602E-2, 1.398929E+0
63.017000, 1.943898E-1, 1.398929E+0
63.018000, 2.454029E-1, 1.409125E+0
63.019000, 2.045924E-1, 1.409125E+0
63.020000, 3.114822E-2, 1.409125E+0
63.021000, -1.729038E-1, 1.398929E+0
63.022000, -6.067520E-2, 1.409125E+0
63.023000, 7.195862E-2, 1.409125E+0
63.024000, 5.155342E-2, 1.409125E+0
63.025000, 6.175602E-2, 1.409125E+0
63.026000, 1.127690E-1, 1.398929E+0
63.027000, -1.986479E-2, 1.409125E+0
63.028000, 1.074301E-2, 1.409125E+0
63.029000, 4.135082E-2, 1.398929E+0
, , 
63.030000, 1.535794E-1, 1.398929E+0
63.031000, 4.135082E-2, 1.398929E+0
63.032000, 4.135082E-2, 1.398929E+0
63.033000, 7.195862E-2, 1.409125E+0
63.034000, 6.175602E-2, 1.398929E+0
63.035000, 6.175602E-2, 1.398929E+0
63.036000, 4.135082E-2, 1.398929E+0
63.037000, 5.155342E-2, 1.398929E+0
63.038000, 1.535794E-1, 1.409125E+0
63.039000, 1.025664E-1, 1.398929E+0
63.040000, -9.662192E-3, 1.398929E+0
63.041000, 5.155342E-2, 1.398929E+0
63.042000, 9.236383E-2, 1.409125E+0
63.043000, 8.216122E-2, 1.398929E+0
63.044000, 6.175602E-2, 1.398929E+0
63.045000, 5.155342E-2, 1.409125E+0
63.046000, 5.404097E-4, 1.398929E+0
63.047000, -3.006740E-2, 1.409125E+0
63.048000, 1.127690E-1, 1.409125E+0
63.049000, 1.637820E-1, 1.398929E+0
63.050000, 6.175602E-2, 1.398929E+0
63.051000, 9.236383E-2, 1.398929E+0
63.052000, 1.127690E-1, 1.409125E+0
63.053000, 1.433768E-1, 1.398929E+0
63.054000, 1.127690E-1, 1.398929E+0
63.055000, 2.352003E-1, 1.409125E+0
63.056000, 3.270237E-1, 1.398929E+0
63.057000, 2.964159E-1, 1.409125E+0
63.058000, -8.108041E-2, 1.398929E+0
63.059000, -1.933090E-1, 1.398929E+0
63.060000, 5.155342E-2, 1.409125E+0
63.061000, 1.331742E-1, 1.398929E+0
63.062000, 1.637820E-1, 1.409125E+0
, , 
63.063000, 2.094561E-2, 1.409125E+0
63.064000, -8.108041E-2, 1.398929E+0
63.065000, -3.006740E-2, 1.398929E+0
63.066000, 5.155342E-2, 1.398929E+0
63.067000, 2.094561E-2, 1.409125E+0
63.068000, 8.216122E-2, 1.409125E+0
63.069000, 1.535794E-1, 1.398929E+0
63.070000, 1.127690E-1, 1.398929E+0
63.071000, -3.006740E-2, 1.398929E+0
63.072000, 5.404097E-4, 1.409125E+0
63.073000, 5.155342E-2, 1.409125E+0
63.074000, 6.175602E-2, 1.398929E+0
63.075000, 5.155342E-2, 1.409125E+0
63.076000, 1.331742E-1, 1.409125E+0
63.077000, -9.662192E-3, 1.409125E+0
63.078000, -5.047260E-2, 1.409125E+0
63.079000, 1.637820E-1, 1.398929E+0
63.080000, 7.195862E-2, 1.398929E+0
63.081000, 1.433768E-1, 1.398929E+0
63.082000, 1.943898E-1, 1.409125E+0
63.083000, 2.249977E-1, 1.398929E+0
63.084000, 3.114822E-2, 1.398929E+0
63.085000, -1.729038E-1, 1.409125E+0
63.086000, 2.094561E-2, 1.409125E+0
63.087000, 8.216122E-2, 1.409125E+0
63.088000, 1.127690E-1, 1.398929E+0
63.089000, 1.331742E-1, 1.398929E+0
63.090000, 5.404097E-4, 1.398929E+0
63.091000, 4.135082E-2, 1.398929E+0
63.092000, 8.216122E-2, 1.409125E+0
63.093000, 5.155342E-2, 1.398929E+0
63.094000, 4.135082E-2, 1.398929E+0
63.095000, 7.195862E-2, 1.409125E+0
, , 
63.096000, 4.135082E-2, 1.398929E+0
63.097000, 3.114822E-2, 1.409125E+0
63.098000, 7.195862E-2, 1.398929E+0
63.099000, 6.175602E-2, 1.409125E+0
63.100000, 6.175602E-2, 1.409125E+0
63.101000, 8.216122E-2, 1.409125E+0
63.102000, 5.155342E-2, 1.409125E+0
63.103000, 1.025664E-1, 1.398929E+0
63.104000, 1.127690E-1, 1.398929E+0
63.105000, 9.236383E-2, 1.398929E+0
63.106000, 8.216122E-2, 1.409125E+0
63.107000, 1.127690E-1, 1.398929E+0
63.108000, 1.331742E-1, 1.398929E+0
63.109000, 2.454029E-1, 1.398929E+0
63.110000, 3.114822E-2, 1.398929E+0
63.111000, -2.137142E-1, 1.409125E+0
63.112000, -7.087780E-2, 1.409125E+0
63.113000, 1.433768E-1, 1.398929E+0
63.114000, 1.637820E-1, 1.398929E+0
63.115000, 7.195862E-2, 1.398929E+0
63.116000, 5.155342E-2, 1.409125E+0
63.117000, 9.236383E-2, 1.398929E+0
63.118000, 1.637820E-1, 1.398929E+0
63.119000, 7.195862E-2, 1.398929E+0
63.120000, 1.127690E-1, 1.398929E+0
63.121000, 1.127690E-1, 1.409125E+0
63.122000, 1.433768E-1, 1.409125E+0
63.123000, 8.216122E-2, 1.398929E+0
63.124000, 1.025664E-1, 1.398929E+0
63.125000, 3.114822E-2, 1.409125E+0
63.126000, 1.074301E-2, 1.409125E+0
63.127000, 3.114822E-2, 1.409125E+0
63.128000, 3.114822E-2, 1.398929E+0
, , 
63.129000, 5.155342E-2, 1.398929E+0
63.130000, 4.135082E-2, 1.398929E+0
63.131000, 6.175602E-2, 1.409125E+0
63.132000, 1.025664E-1, 1.398929E+0
63.133000, 6.175602E-2, 1.398929E+0
63.134000, 9.236383E-2, 1.398929E+0
63.135000, 9.236383E-2, 1.409125E+0
63.136000, 1.127690E-1, 1.409125E+0
63.137000, 1.127690E-1, 1.409125E+0
63.138000, 1.433768E-1, 1.398929E+0
63.139000, 9.236383E-2, 1.398929E+0
63.140000, 4.135082E-2, 1.398929E+0
63.141000, 6.175602E-2, 1.409125E+0
63.142000, 1.535794E-1, 1.409125E+0
63.143000, 1.637820E-1, 1.398929E+0
63.144000, 1.841872E-1, 1.409125E+0
63.145000, 1.025664E-1, 1.398929E+0
63.146000, 1.943898E-1, 1.398929E+0
63.147000, -9.662192E-3, 1.398929E+0
63.148000, 1.637820E-1, 1.409125E+0
63.149000, 2.556055E-1, 1.398929E+0
63.150000, 1.229716E-1, 1.409125E+0
63.151000, -1.422960E-1, 1.398929E+0
63.152000, -3.006740E-2, 1.409125E+0
63.153000, 7.195862E-2, 1.398929E+0
63.154000, 1.433768E-1, 1.398929E+0
63.155000, 1.943898E-1, 1.398929E+0
63.156000, 1.331742E-1, 1.409125E+0
63.157000, 2.964159E-1, 1.398929E+0
63.158000, -8.108041E-2, 1.398929E+0
63.159000, -2.851324E-1, 1.409125E+0
63.160000, -1.014856E-1, 1.398929E+0
63.161000, 9.236383E-2, 1.409125E+0
, , 
63.162000, 8.216122E-2, 1.398929E+0
63.163000, -1.986479E-2, 1.398929E+0
63.164000, -2.545246E-1, 1.398929E+0
63.165000, -1.218908E-1, 1.409125E+0
63.166000, 1.331742E-1, 1.409125E+0
63.167000, 3.270237E-1, 1.398929E+0
63.168000, 1.739846E-1, 1.398929E+0
63.169000, 7.195862E-2, 1.409125E+0
63.170000, 7.195862E-2, 1.409125E+0
63.171000, 6.175602E-2, 1.409125E+0
63.172000, -1.116882E-1, 1.398929E+0
63.173000, -4.027000E-2, 1.398929E+0
63.174000, 5.404097E-4, 1.409125E+0
63.175000, 6.175602E-2, 1.398929E+0
63.176000, 9.236383E-2, 1.409125E+0
63.177000, 1.025664E-1, 1.398929E+0
63.178000, 4.135082E-2, 1.409125E+0
63.179000, 6.175602E-2, 1.398929E+0
63.180000, 1.331742E-1, 1.398929E+0
63.181000, 1.433768E-1, 1.398929E+0
