Time, Activation By Channel (% of MVC)
47.219000, 7.195862E-2, 1.409125E+0
47.220000, 1.229716E-1, 1.398929E+0
47.221000, 1.025664E-1, 1.398929E+0
47.222000, 1.535794E-1, 1.409125E+0
, , 
47.223000, 1.637820E-1, 1.398929E+0
47.224000, 8.216122E-2, 1.409125E+0
47.225000, 1.433768E-1, 1.398929E+0
47.226000, 1.331742E-1, 1.398929E+0
47.227000, -1.729038E-1, 1.398929E+0
47.228000, 3.114822E-2, 1.398929E+0
47.229000, 4.135082E-2, 1.409125E+0
47.230000, -9.662192E-3, 1.398929E+0
47.231000, 4.135082E-2, 1.409125E+0
47.232000, 8.216122E-2, 1.398929E+0
47.233000, 6.175602E-2, 1.409125E+0
47.234000, 6.175602E-2, 1.409125E+0
47.235000, 8.216122E-2, 1.398929E+0
47.236000, 1.841872E-1, 1.398929E+0
47.237000, 1.739846E-1, 1.398929E+0
47.238000, 5.404097E-4, 1.409125E+0
47.239000, -9.662192E-3, 1.398929E+0
47.240000, 6.175602E-2, 1.398929E+0
47.241000, 7.195862E-2, 1.398929E+0
47.242000, 1.127690E-1, 1.409125E+0
47.243000, 1.074301E-2, 1.409125E+0
47.244000, 7.195862E-2, 1.409125E+0
47.245000, 1.331742E-1, 1.398929E+0
47.246000, 3.114822E-2, 1.409125E+0
47.247000, 4.135082E-2, 1.398929E+0
47.248000, 8.216122E-2, 1.409125E+0
47.249000, 1.025664E-1, 1.398929E+0
47.250000, 6.175602E-2, 1.409125E+0
47.251000, 5.155342E-2, 1.398929E+0
47.252000, 1.025664E-1, 1.398929E+0
47.253000, 1.127690E-1, 1.409125E+0
47.254000, 7.195862E-2, 1.409125E+0
47.255000, 5.155342E-2, 1.398929E+0
, , 
47.256000, 5.155342E-2, 1.398929E+0
47.257000, 2.094561E-2, 1.398929E+0
47.258000, 8.216122E-2, 1.409125E+0
47.259000, 6.175602E-2, 1.409125E+0
47.260000, 5.404097E-4, 1.398929E+0
47.261000, 6.175602E-2, 1.409125E+0
47.262000, 1.025664E-1, 1.398929E+0
47.263000, 2.556055E-1, 1.409125E+0
47.264000, 1.433768E-1, 1.409125E+0
47.265000, 1.841872E-1, 1.409125E+0
47.266000, 1.229716E-1, 1.409125E+0
47.267000, 1.637820E-1, 1.409125E+0
47.268000, -5.047260E-2, 1.409125E+0
47.269000, -1.986479E-2, 1.398929E+0
47.270000, -4.027000E-2, 1.398929E+0
47.271000, 1.074301E-2, 1.409125E+0
47.272000, 1.074301E-2, 1.398929E+0
47.273000, 1.025664E-1, 1.409125E+0
47.274000, 6.175602E-2, 1.398929E+0
47.275000, 1.074301E-2, 1.398929E+0
47.276000, 5.404097E-4, 1.409125E+0
47.277000, 6.175602E-2, 1.398929E+0
47.278000, 1.127690E-1, 1.409125E+0
47.279000, 8.216122E-2, 1.398929E+0
47.280000, 9.236383E-2, 1.398929E+0
47.281000, 8.216122E-2, 1.409125E+0
47.282000, 9.236383E-2, 1.409125E+0
47.283000, 8.216122E-2, 1.409125E+0
47.284000, 1.331742E-1, 1.398929E+0
47.285000, 9.236383E-2, 1.398929E+0
47.286000, 3.114822E-2, 1.409125E+0
47.287000, 1.433768E-1, 1.409125E+0
47.288000, 1.739846E-1, 1.409125E+0
, , 
47.289000, 1.025664E-1, 1.398929E+0
47.290000, -5.047260E-2, 1.398929E+0
47.291000, 1.074301E-2, 1.398929E+0
47.292000, 6.175602E-2, 1.409125E+0
47.293000, 7.195862E-2, 1.409125E+0
47.294000, 1.025664E-1, 1.398929E+0
47.295000, 9.236383E-2, 1.398929E+0
47.296000, 9.236383E-2, 1.398929E+0
47.297000, 7.195862E-2, 1.409125E+0
47.298000, 1.025664E-1, 1.409125E+0
47.299000, 9.236383E-2, 1.398929E+0
47.300000, 1.331742E-1, 1.398929E+0
47.301000, 6.175602E-2, 1.409125E+0
47.302000, 8.216122E-2, 1.409125E+0
47.303000, 9.236383E-2, 1.398929E+0
47.304000, 1.331742E-1, 1.409125E+0
47.305000, 1.127690E-1, 1.409125E+0
47.306000, 1.943898E-1, 1.398929E+0
47.307000, 6.175602E-2, 1.409125E+0
47.308000, 9.236383E-2, 1.398929E+0
47.309000, 1.127690E-1, 1.398929E+0
47.310000, -9.662192E-3, 1.409125E+0
47.311000, -1.986479E-2, 1.398929E+0
47.312000, 6.175602E-2, 1.398929E+0
47.313000, 4.135082E-2, 1.398929E+0
47.314000, 8.216122E-2, 1.398929E+0
47.315000, 5.155342E-2, 1.409125E+0
47.316000, 4.135082E-2, 1.409125E+0
47.317000, 4.135082E-2, 1.409125E+0
47.318000, 1.739846E-1, 1.398929E+0
47.319000, 1.535794E-1, 1.398929E+0
47.320000, 1.433768E-1, 1.409125E+0
47.321000, 1.637820E-1, 1.409125E+0
, , 
47.322000, 1.433768E-1, 1.398929E+0
47.323000, 5.404097E-4, 1.398929E+0
47.324000, -5.047260E-2, 1.398929E+0
47.325000, 3.114822E-2, 1.398929E+0
47.326000, 8.216122E-2, 1.409125E+0
47.327000, 1.331742E-1, 1.409125E+0
47.328000, 1.739846E-1, 1.398929E+0
47.329000, 5.404097E-4, 1.398929E+0
47.330000, -4.027000E-2, 1.398929E+0
47.331000, 5.155342E-2, 1.409125E+0
47.332000, 1.943898E-1, 1.409125E+0
47.333000, 1.433768E-1, 1.398929E+0
47.334000, -4.027000E-2, 1.398929E+0
47.335000, -3.006740E-2, 1.398929E+0
47.336000, 2.094561E-2, 1.409125E+0
47.337000, -4.027000E-2, 1.398929E+0
47.338000, 8.216122E-2, 1.398929E+0
47.339000, 6.175602E-2, 1.398929E+0
47.340000, 2.556055E-1, 1.409125E+0
47.341000, 2.964159E-1, 1.409125E+0
47.342000, -9.128301E-2, 1.409125E+0
47.343000, -8.108041E-2, 1.398929E+0
47.344000, 5.155342E-2, 1.409125E+0
47.345000, 1.433768E-1, 1.398929E+0
47.346000, 1.637820E-1, 1.409125E+0
47.347000, 2.249977E-1, 1.398929E+0
47.348000, 1.943898E-1, 1.398929E+0
47.349000, 3.780367E-1, 1.398929E+0
47.350000, -8.108041E-2, 1.398929E+0
47.351000, -4.027000E-2, 1.398929E+0
47.352000, -9.662192E-3, 1.398929E+0
47.353000, -4.027000E-2, 1.398929E+0
47.354000, 2.094561E-2, 1.409125E+0
, , 
47.355000, 5.404097E-4, 1.398929E+0
47.356000, -8.108041E-2, 1.409125E+0
47.357000, -9.662192E-3, 1.398929E+0
47.358000, 2.094561E-2, 1.398929E+0
47.359000, 1.535794E-1, 1.398929E+0
47.360000, 7.195862E-2, 1.409125E+0
47.361000, 9.236383E-2, 1.398929E+0
47.362000, 8.216122E-2, 1.398929E+0
47.363000, 8.216122E-2, 1.398929E+0
47.364000, 1.331742E-1, 1.398929E+0
47.365000, 2.352003E-1, 1.409125E+0
47.366000, 2.249977E-1, 1.398929E+0
47.367000, 1.841872E-1, 1.398929E+0
47.368000, 1.841872E-1, 1.398929E+0
47.369000, 2.658081E-1, 1.398929E+0
47.370000, -5.047260E-2, 1.409125E+0
47.371000, -1.524986E-1, 1.409125E+0
47.372000, -9.128301E-2, 1.398929E+0
47.373000, 3.114822E-2, 1.398929E+0
47.374000, 1.074301E-2, 1.398929E+0
47.375000, 4.135082E-2, 1.409125E+0
47.376000, 3.114822E-2, 1.409125E+0
47.377000, 8.216122E-2, 1.398929E+0
47.378000, 8.216122E-2, 1.409125E+0
47.379000, 9.236383E-2, 1.398929E+0
47.380000, 7.195862E-2, 1.409125E+0
47.381000, 1.739846E-1, 1.409125E+0
47.382000, 2.147950E-1, 1.398929E+0
47.383000, 2.862133E-1, 1.398929E+0
47.384000, 2.454029E-1, 1.409125E+0
47.385000, -5.047260E-2, 1.409125E+0
47.386000, 8.216122E-2, 1.398929E+0
47.387000, -8.108041E-2, 1.398929E+0
, , 
47.388000, -1.986479E-2, 1.398929E+0
47.389000, 4.135082E-2, 1.409125E+0
47.390000, 2.094561E-2, 1.398929E+0
47.391000, 5.155342E-2, 1.398929E+0
47.392000, 6.175602E-2, 1.398929E+0
47.393000, 6.175602E-2, 1.398929E+0
47.394000, 4.135082E-2, 1.409125E+0
47.395000, 4.135082E-2, 1.409125E+0
47.396000, 1.025664E-1, 1.398929E+0
47.397000, 1.025664E-1, 1.398929E+0
47.398000, 8.216122E-2, 1.398929E+0
47.399000, 8.216122E-2, 1.409125E+0
47.400000, 1.025664E-1, 1.398929E+0
47.401000, 1.025664E-1, 1.398929E+0
47.402000, 1.331742E-1, 1.398929E+0
47.403000, -7.087780E-2, 1.398929E+0
47.404000, 9.236383E-2, 1.409125E+0
47.405000, 7.195862E-2, 1.409125E+0
47.406000, -4.027000E-2, 1.398929E+0
47.407000, 1.025664E-1, 1.409125E+0
47.408000, 1.637820E-1, 1.398929E+0
47.409000, 2.147950E-1, 1.409125E+0
47.410000, 3.066185E-1, 1.398929E+0
47.411000, 5.155342E-2, 1.398929E+0
47.412000, -1.218908E-1, 1.409125E+0
47.413000, -4.027000E-2, 1.409125E+0
47.414000, 5.155342E-2, 1.409125E+0
47.415000, 6.175602E-2, 1.398929E+0
47.416000, 9.236383E-2, 1.398929E+0
47.417000, 1.127690E-1, 1.398929E+0
47.418000, 9.236383E-2, 1.409125E+0
47.419000, 7.195862E-2, 1.409125E+0
47.420000, 5.155342E-2, 1.398929E+0
, , 
47.421000, 5.155342E-2, 1.409125E+0
47.422000, 3.114822E-2, 1.409125E+0
47.423000, 5.404097E-4, 1.409125E+0
47.424000, -1.986479E-2, 1.398929E+0
47.425000, 8.216122E-2, 1.398929E+0
47.426000, 6.175602E-2, 1.398929E+0
47.427000, 3.114822E-2, 1.409125E+0
47.428000, 1.127690E-1, 1.409125E+0
47.429000, 1.433768E-1, 1.409125E+0
47.430000, 7.195862E-2, 1.398929E+0
47.431000, 8.216122E-2, 1.409125E+0
47.432000, 8.216122E-2, 1.398929E+0
47.433000, 8.216122E-2, 1.409125E+0
47.434000, 9.236383E-2, 1.398929E+0
47.435000, 2.094561E-2, 1.398929E+0
47.436000, -6.067520E-2, 1.398929E+0
47.437000, 5.404097E-4, 1.398929E+0
47.438000, 2.352003E-1, 1.409125E+0
47.439000, 1.229716E-1, 1.398929E+0
47.440000, 5.155342E-2, 1.398929E+0
47.441000, 6.175602E-2, 1.398929E+0
47.442000, 3.114822E-2, 1.409125E+0
47.443000, 5.155342E-2, 1.398929E+0
47.444000, 5.404097E-4, 1.398929E+0
47.445000, 8.216122E-2, 1.398929E+0
47.446000, 1.229716E-1, 1.409125E+0
47.447000, 2.556055E-1, 1.409125E+0
47.448000, 1.074301E-2, 1.398929E+0
47.449000, 1.074301E-2, 1.398929E+0
47.450000, 4.135082E-2, 1.409125E+0
47.451000, 7.195862E-2, 1.409125E+0
47.452000, 1.433768E-1, 1.409125E+0
47.453000, 1.535794E-1, 1.409125E+0
, , 
47.454000, 1.637820E-1, 1.398929E+0
47.455000, 9.236383E-2, 1.409125E+0
47.456000, -5.047260E-2, 1.398929E+0
47.457000, -5.047260E-2, 1.409125E+0
47.458000, 5.404097E-4, 1.398929E+0
47.459000, 3.114822E-2, 1.409125E+0
47.460000, 4.135082E-2, 1.398929E+0
47.461000, 4.135082E-2, 1.409125E+0
47.462000, 4.135082E-2, 1.398929E+0
47.463000, 8.216122E-2, 1.398929E+0
47.464000, 8.216122E-2, 1.398929E+0
47.465000, 1.433768E-1, 1.409125E+0
47.466000, 1.841872E-1, 1.409125E+0
47.467000, 1.331742E-1, 1.409125E+0
47.468000, 1.331742E-1, 1.398929E+0
47.469000, -4.027000E-2, 1.398929E+0
47.470000, 4.135082E-2, 1.398929E+0
47.471000, 7.195862E-2, 1.409125E+0
47.472000, -5.047260E-2, 1.409125E+0
47.473000, 3.114822E-2, 1.398929E+0
47.474000, 8.216122E-2, 1.398929E+0
47.475000, 1.025664E-1, 1.398929E+0
47.476000, -1.116882E-1, 1.409125E+0
47.477000, 3.114822E-2, 1.398929E+0
47.478000, 9.236383E-2, 1.398929E+0
47.479000, 7.195862E-2, 1.409125E+0
47.480000, -3.006740E-2, 1.409125E+0
47.481000, 8.216122E-2, 1.409125E+0
47.482000, 9.236383E-2, 1.409125E+0
47.483000, 8.216122E-2, 1.398929E+0
47.484000, 1.025664E-1, 1.409125E+0
47.485000, 1.127690E-1, 1.409125E+0
47.486000, 2.556055E-1, 1.409125E+0
, , 
47.487000, 6.175602E-2, 1.409125E+0
47.488000, -5.047260E-2, 1.398929E+0
47.489000, 9.236383E-2, 1.409125E+0
47.490000, 1.025664E-1, 1.398929E+0
47.491000, 1.739846E-1, 1.409125E+0
47.492000, 2.094561E-2, 1.398929E+0
47.493000, -1.986479E-2, 1.398929E+0
47.494000, 7.195862E-2, 1.409125E+0
47.495000, 1.229716E-1, 1.398929E+0
47.496000, 2.760107E-1, 1.409125E+0
47.497000, 1.331742E-1, 1.398929E+0
47.498000, 3.114822E-2, 1.409125E+0
47.499000, 5.155342E-2, 1.398929E+0
47.500000, -7.087780E-2, 1.398929E+0
47.501000, -5.047260E-2, 1.409125E+0
47.502000, 1.074301E-2, 1.398929E+0
47.503000, 2.094561E-2, 1.398929E+0
47.504000, 1.433768E-1, 1.409125E+0
47.505000, 1.127690E-1, 1.398929E+0
47.506000, 1.535794E-1, 1.409125E+0
47.507000, -3.006740E-2, 1.398929E+0
47.508000, 3.372263E-1, 1.398929E+0
47.509000, 2.556055E-1, 1.398929E+0
47.510000, -9.662192E-3, 1.398929E+0
47.511000, -2.443220E-1, 1.409125E+0
47.512000, 2.094561E-2, 1.398929E+0
47.513000, 1.535794E-1, 1.398929E+0
47.514000, 2.556055E-1, 1.409125E+0
47.515000, -3.006740E-2, 1.409125E+0
47.516000, -6.067520E-2, 1.409125E+0
47.517000, 2.094561E-2, 1.398929E+0
47.518000, 1.943898E-1, 1.398929E+0
47.519000, 1.739846E-1, 1.398929E+0
, , 
47.520000, 2.147950E-1, 1.409125E+0
47.521000, 4.135082E-2, 1.409125E+0
47.522000, -9.128301E-2, 1.398929E+0
47.523000, -1.986479E-2, 1.409125E+0
47.524000, 5.155342E-2, 1.398929E+0
47.525000, 8.216122E-2, 1.409125E+0
47.526000, 8.216122E-2, 1.398929E+0
47.527000, 1.331742E-1, 1.398929E+0
47.528000, 1.025664E-1, 1.409125E+0
47.529000, 4.135082E-2, 1.409125E+0
47.530000, 1.025664E-1, 1.398929E+0
47.531000, 1.127690E-1, 1.409125E+0
47.532000, 9.236383E-2, 1.398929E+0
47.533000, 5.155342E-2, 1.398929E+0
47.534000, 4.135082E-2, 1.398929E+0
47.535000, 1.739846E-1, 1.409125E+0
47.536000, 1.637820E-1, 1.409125E+0
47.537000, 1.943898E-1, 1.398929E+0
47.538000, 1.331742E-1, 1.398929E+0
47.539000, -7.087780E-2, 1.398929E+0
47.540000, 6.175602E-2, 1.409125E+0
47.541000, -1.986479E-2, 1.398929E+0
47.542000, 6.175602E-2, 1.398929E+0
47.543000, 2.045924E-1, 1.398929E+0
47.544000, 1.943898E-1, 1.409125E+0
47.545000, 1.025664E-1, 1.409125E+0
47.546000, -1.422960E-1, 1.398929E+0
47.547000, 2.094561E-2, 1.398929E+0
47.548000, 5.155342E-2, 1.398929E+0
47.549000, 8.216122E-2, 1.398929E+0
47.550000, 7.195862E-2, 1.409125E+0
47.551000, 6.175602E-2, 1.398929E+0
47.552000, 9.236383E-2, 1.398929E+0
, , 
47.553000, 6.175602E-2, 1.398929E+0
47.554000, 7.195862E-2, 1.398929E+0
47.555000, 9.236383E-2, 1.409125E+0
47.556000, 1.025664E-1, 1.398929E+0
47.557000, 1.074301E-2, 1.398929E+0
47.558000, 5.404097E-4, 1.398929E+0
47.559000, 5.404097E-4, 1.409125E+0
47.560000, 4.135082E-2, 1.409125E+0
47.561000, 4.135082E-2, 1.398929E+0
47.562000, 1.331742E-1, 1.398929E+0
47.563000, 7.195862E-2, 1.409125E+0
47.564000, 1.433768E-1, 1.398929E+0
47.565000, 1.943898E-1, 1.409125E+0
47.566000, 2.147950E-1, 1.398929E+0
47.567000, -5.047260E-2, 1.398929E+0
47.568000, 8.216122E-2, 1.398929E+0
47.569000, 3.114822E-2, 1.398929E+0
47.570000, -4.027000E-2, 1.409125E+0
47.571000, 6.175602E-2, 1.398929E+0
47.572000, 6.175602E-2, 1.409125E+0
47.573000, 7.195862E-2, 1.398929E+0
47.574000, 5.155342E-2, 1.398929E+0
47.575000, 4.135082E-2, 1.409125E+0
47.576000, 8.216122E-2, 1.398929E+0
47.577000, 1.025664E-1, 1.398929E+0
47.578000, 1.229716E-1, 1.398929E+0
47.579000, 7.195862E-2, 1.398929E+0
47.580000, 5.404097E-4, 1.409125E+0
47.581000, 2.094561E-2, 1.398929E+0
47.582000, 5.155342E-2, 1.409125E+0
47.583000, -9.662192E-3, 1.409125E+0
47.584000, 5.404097E-4, 1.409125E+0
47.585000, 6.175602E-2, 1.409125E+0
, , 
47.586000, 1.943898E-1, 1.398929E+0
47.587000, 1.433768E-1, 1.409125E+0
47.588000, 1.331742E-1, 1.409125E+0
47.589000, -7.087780E-2, 1.409125E+0
47.590000, -3.006740E-2, 1.398929E+0
47.591000, 1.074301E-2, 1.398929E+0
47.592000, 2.094561E-2, 1.398929E+0
47.593000, 1.025664E-1, 1.409125E+0
47.594000, 8.216122E-2, 1.409125E+0
47.595000, 5.155342E-2, 1.409125E+0
47.596000, 9.236383E-2, 1.398929E+0
47.597000, 1.025664E-1, 1.409125E+0
47.598000, 1.025664E-1, 1.398929E+0
47.599000, 1.943898E-1, 1.409125E+0
47.600000, 2.760107E-1, 1.409125E+0
47.601000, 1.637820E-1, 1.398929E+0
47.602000, 1.739846E-1, 1.409125E+0
47.603000, 5.155342E-2, 1.398929E+0
47.604000, 1.433768E-1, 1.409125E+0
47.605000, 6.175602E-2, 1.409125E+0
47.606000, -1.986479E-2, 1.398929E+0
47.607000, -6.067520E-2, 1.398929E+0
47.608000, 8.216122E-2, 1.398929E+0
47.609000, 3.114822E-2, 1.409125E+0
47.610000, -5.047260E-2, 1.409125E+0
47.611000, -1.986479E-2, 1.398929E+0
47.612000, 1.127690E-1, 1.409125E+0
47.613000, 1.535794E-1, 1.398929E+0
47.614000, 2.147950E-1, 1.409125E+0
47.615000, -1.320934E-1, 1.398929E+0
47.616000, -3.006740E-2, 1.398929E+0
47.617000, 1.127690E-1, 1.398929E+0
47.618000, 1.025664E-1, 1.398929E+0
, , 
47.619000, 1.127690E-1, 1.409125E+0
47.620000, 8.216122E-2, 1.398929E+0
47.621000, 7.195862E-2, 1.409125E+0
47.622000, 1.127690E-1, 1.398929E+0
47.623000, 7.195862E-2, 1.409125E+0
47.624000, 1.074301E-2, 1.409125E+0
47.625000, 6.175602E-2, 1.398929E+0
47.626000, 6.175602E-2, 1.398929E+0
47.627000, 9.236383E-2, 1.409125E+0
47.628000, 1.025664E-1, 1.409125E+0
47.629000, 5.404097E-4, 1.409125E+0
47.630000, -9.662192E-3, 1.398929E+0
47.631000, 1.943898E-1, 1.398929E+0
47.632000, 1.433768E-1, 1.398929E+0
47.633000, 8.216122E-2, 1.409125E+0
47.634000, -8.108041E-2, 1.409125E+0
47.635000, 8.216122E-2, 1.398929E+0
47.636000, 8.216122E-2, 1.398929E+0
47.637000, 4.135082E-2, 1.398929E+0
47.638000, 5.155342E-2, 1.409125E+0
47.639000, 5.155342E-2, 1.398929E+0
47.640000, 4.135082E-2, 1.398929E+0
47.641000, 6.175602E-2, 1.398929E+0
47.642000, 6.175602E-2, 1.398929E+0
47.643000, 5.155342E-2, 1.409125E+0
47.644000, 7.195862E-2, 1.409125E+0
47.645000, 1.127690E-1, 1.398929E+0
47.646000, 9.236383E-2, 1.409125E+0
47.647000, 7.195862E-2, 1.398929E+0
47.648000, 1.229716E-1, 1.409125E+0
47.649000, 1.739846E-1, 1.398929E+0
47.650000, 1.637820E-1, 1.398929E+0
47.651000, 2.556055E-1, 1.398929E+0
, , 
47.652000, 4.135082E-2, 1.398929E+0
47.653000, -6.067520E-2, 1.398929E+0
47.654000, -1.986479E-2, 1.398929E+0
47.655000, -9.662192E-3, 1.398929E+0
47.656000, 5.155342E-2, 1.398929E+0
47.657000, 1.433768E-1, 1.398929E+0
47.658000, 1.433768E-1, 1.398929E+0
47.659000, 3.114822E-2, 1.398929E+0
47.660000, -3.006740E-2, 1.398929E+0
47.661000, -5.047260E-2, 1.398929E+0
47.662000, 1.074301E-2, 1.398929E+0
47.663000, 1.535794E-1, 1.398929E+0
47.664000, 1.025664E-1, 1.398929E+0
47.665000, 1.127690E-1, 1.409125E+0
47.666000, 1.331742E-1, 1.398929E+0
47.667000, 1.127690E-1, 1.409125E+0
47.668000, 1.535794E-1, 1.409125E+0
47.669000, 1.841872E-1, 1.398929E+0
47.670000, 1.943898E-1, 1.398929E+0
47.671000, 3.114822E-2, 1.409125E+0
47.672000, -1.014856E-1, 1.409125E+0
47.673000, 2.094561E-2, 1.409125E+0
47.674000, 1.025664E-1, 1.398929E+0
47.675000, 1.331742E-1, 1.398929E+0
47.676000, 4.135082E-2, 1.398929E+0
47.677000, 6.175602E-2, 1.409125E+0
47.678000, 1.739846E-1, 1.409125E+0
47.679000, 1.637820E-1, 1.398929E+0
47.680000, -1.116882E-1, 1.409125E+0
47.681000, -9.128301E-2, 1.398929E+0
47.682000, 3.114822E-2, 1.409125E+0
47.683000, 8.216122E-2, 1.398929E+0
47.684000, 1.535794E-1, 1.398929E+0
, , 
47.685000, 1.841872E-1, 1.398929E+0
47.686000, 1.535794E-1, 1.398929E+0
47.687000, -4.027000E-2, 1.409125E+0
47.688000, -4.027000E-2, 1.398929E+0
47.689000, 4.135082E-2, 1.398929E+0
47.690000, 1.433768E-1, 1.398929E+0
47.691000, 1.739846E-1, 1.398929E+0
47.692000, 1.229716E-1, 1.409125E+0
47.693000, -2.239168E-1, 1.409125E+0
47.694000, -6.067520E-2, 1.398929E+0
47.695000, 6.175602E-2, 1.409125E+0
47.696000, 1.841872E-1, 1.409125E+0
47.697000, 1.943898E-1, 1.409125E+0
47.698000, 1.433768E-1, 1.398929E+0
47.699000, -1.933090E-1, 1.398929E+0
47.700000, -5.047260E-2, 1.398929E+0
47.701000, 1.739846E-1, 1.409125E+0
47.702000, 6.175602E-2, 1.409125E+0
47.703000, 5.404097E-4, 1.398929E+0
47.704000, 1.074301E-2, 1.409125E+0
47.705000, -3.006740E-2, 1.398929E+0
47.706000, 1.025664E-1, 1.409125E+0
47.707000, 1.127690E-1, 1.409125E+0
47.708000, 7.195862E-2, 1.398929E+0
47.709000, 6.175602E-2, 1.398929E+0
47.710000, 2.094561E-2, 1.409125E+0
47.711000, 8.216122E-2, 1.409125E+0
47.712000, 2.147950E-1, 1.409125E+0
47.713000, 1.841872E-1, 1.398929E+0
47.714000, -6.067520E-2, 1.398929E+0
47.715000, 1.074301E-2, 1.409125E+0
47.716000, 1.841872E-1, 1.409125E+0
47.717000, 2.658081E-1, 1.409125E+0
, , 
47.718000, 2.556055E-1, 1.398929E+0
47.719000, -1.218908E-1, 1.398929E+0
47.720000, -7.087780E-2, 1.398929E+0
47.721000, 2.094561E-2, 1.409125E+0
47.722000, 5.155342E-2, 1.398929E+0
47.723000, 1.025664E-1, 1.398929E+0
47.724000, 1.025664E-1, 1.398929E+0
47.725000, 1.127690E-1, 1.409125E+0
47.726000, -1.986479E-2, 1.409125E+0
47.727000, 2.094561E-2, 1.398929E+0
47.728000, 6.175602E-2, 1.398929E+0
47.729000, 7.195862E-2, 1.409125E+0
47.730000, 1.535794E-1, 1.398929E+0
47.731000, 2.249977E-1, 1.409125E+0
47.732000, 2.556055E-1, 1.409125E+0
47.733000, 5.155342E-2, 1.398929E+0
47.734000, -1.320934E-1, 1.398929E+0
47.735000, 5.404097E-4, 1.398929E+0
47.736000, 3.114822E-2, 1.409125E+0
47.737000, 8.216122E-2, 1.398929E+0
47.738000, 8.216122E-2, 1.398929E+0
47.739000, 5.155342E-2, 1.398929E+0
47.740000, 6.175602E-2, 1.398929E+0
47.741000, 8.216122E-2, 1.409125E+0
47.742000, 8.216122E-2, 1.409125E+0
47.743000, 2.147950E-1, 1.398929E+0
47.744000, 8.216122E-2, 1.409125E+0
47.745000, 1.074301E-2, 1.398929E+0
47.746000, -1.986479E-2, 1.409125E+0
47.747000, 8.216122E-2, 1.398929E+0
47.748000, 1.331742E-1, 1.398929E+0
47.749000, 1.127690E-1, 1.398929E+0
47.750000, 9.236383E-2, 1.398929E+0
, , 
47.751000, 4.135082E-2, 1.398929E+0
47.752000, 6.175602E-2, 1.398929E+0
47.753000, 5.155342E-2, 1.398929E+0
47.754000, 8.216122E-2, 1.398929E+0
47.755000, 5.155342E-2, 1.398929E+0
47.756000, 6.175602E-2, 1.398929E+0
47.757000, 2.094561E-2, 1.398929E+0
47.758000, 6.175602E-2, 1.398929E+0
47.759000, 8.216122E-2, 1.398929E+0
47.760000, 1.025664E-1, 1.409125E+0
47.761000, 8.216122E-2, 1.409125E+0
47.762000, 1.433768E-1, 1.398929E+0
47.763000, 1.535794E-1, 1.398929E+0
47.764000, 1.127690E-1, 1.398929E+0
47.765000, 1.433768E-1, 1.409125E+0
47.766000, 2.352003E-1, 1.398929E+0
47.767000, 1.025664E-1, 1.398929E+0
47.768000, 2.094561E-2, 1.398929E+0
47.769000, 4.135082E-2, 1.398929E+0
47.770000, 2.352003E-1, 1.409125E+0
47.771000, 2.454029E-1, 1.398929E+0
47.772000, 1.535794E-1, 1.398929E+0
47.773000, -1.014856E-1, 1.409125E+0
47.774000, -1.986479E-2, 1.409125E+0
47.775000, 3.114822E-2, 1.398929E+0
47.776000, 5.404097E-4, 1.398929E+0
47.777000, 3.114822E-2, 1.398929E+0
47.778000, -7.087780E-2, 1.409125E+0
47.779000, -5.047260E-2, 1.409125E+0
47.780000, 6.175602E-2, 1.398929E+0
47.781000, 1.025664E-1, 1.398929E+0
47.782000, 6.175602E-2, 1.398929E+0
47.783000, 5.155342E-2, 1.409125E+0
, , 
47.784000, 1.331742E-1, 1.409125E+0
47.785000, 1.127690E-1, 1.398929E+0
47.786000, -9.662192E-3, 1.398929E+0
47.787000, 1.074301E-2, 1.409125E+0
47.788000, 3.114822E-2, 1.398929E+0
47.789000, 4.135082E-2, 1.409125E+0
47.790000, 4.135082E-2, 1.398929E+0
47.791000, 1.127690E-1, 1.398929E+0
47.792000, 1.229716E-1, 1.398929E+0
47.793000, 1.637820E-1, 1.398929E+0
47.794000, -9.128301E-2, 1.409125E+0
47.795000, 4.135082E-2, 1.409125E+0
47.796000, 9.236383E-2, 1.398929E+0
47.797000, 7.195862E-2, 1.398929E+0
47.798000, 1.433768E-1, 1.398929E+0
47.799000, 1.943898E-1, 1.409125E+0
47.800000, 1.229716E-1, 1.398929E+0
47.801000, 1.841872E-1, 1.398929E+0
47.802000, 1.433768E-1, 1.409125E+0
47.803000, 1.943898E-1, 1.409125E+0
47.804000, 1.025664E-1, 1.409125E+0
47.805000, 2.094561E-2, 1.398929E+0
47.806000, 2.094561E-2, 1.398929E+0
47.807000, 1.074301E-2, 1.409125E+0
47.808000, -1.014856E-1, 1.409125E+0
47.809000, 3.114822E-2, 1.398929E+0
47.810000, 5.155342E-2, 1.398929E+0
47.811000, 5.155342E-2, 1.409125E+0
47.812000, 5.155342E-2, 1.409125E+0
47.813000, 6.175602E-2, 1.409125E+0
47.814000, 9.236383E-2, 1.409125E+0
47.815000, 8.216122E-2, 1.398929E+0
47.816000, 1.025664E-1, 1.409125E+0
, , 
47.817000, 7.195862E-2, 1.409125E+0
47.818000, 1.433768E-1, 1.398929E+0
47.819000, 9.236383E-2, 1.398929E+0
47.820000, 1.127690E-1, 1.398929E+0
47.821000, -1.014856E-1, 1.398929E+0
47.822000, 5.404097E-4, 1.398929E+0
