Time (s), Activation By Channel (% of MVC)
33.637000, 8.125576E-2, 4.675395E-3
33.638000, 9.333897E-2, 5.700702E-3
33.639000, 4.636003E-2, 4.302073E-3
33.640000, 6.725412E-2, 3.121878E-3
33.641000, 3.313082E-2, 6.513258E-3
33.642000, 4.541402E-2, 4.168755E-3
33.643000, 1.696281E-1, 5.611104E-3
33.644000, 1.755649E-2, 4.936169E-3
33.645000, 4.985667E-2, 4.968427E-3
33.646000, 2.721784E-2, 3.186979E-3
33.647000, 4.204210E-2, 6.945527E-3
33.648000, 8.103307E-2, 3.334526E-3
33.649000, 1.375885E-1, 6.760297E-3
33.650000, 3.481269E-3, 3.550724E-3
33.651000, 3.242364E-2, 2.131511E-3
33.652000, 5.603759E-2, 7.680988E-3
33.653000, 6.545756E-2, 2.878907E-3
33.654000, 1.728326E-2, 1.676993E-3
33.655000, 1.624060E-2, 7.031797E-4
33.656000, 2.015870E-2, 8.719017E-3
33.657000, 1.063109E-1, 6.471519E-3
33.658000, 6.822787E-2, 4.107991E-3
33.659000, 1.996630E-2, 2.904572E-3
, , 
33.660000, 7.659146E-3, 1.910549E-3
33.661000, 3.653327E-2, 7.548187E-3
33.662000, 3.896582E-2, 5.351220E-3
33.663000, 3.028326E-2, 3.485025E-3
33.664000, 3.912032E-2, 6.730696E-3
33.665000, 2.659585E-2, 3.469035E-3
33.666000, 2.143827E-2, 1.949008E-3
33.667000, 3.266659E-2, 6.978521E-4
33.668000, 1.405238E-1, 8.962456E-3
33.669000, 6.536047E-2, 1.735443E-3
33.670000, 6.920932E-2, 6.588323E-4
33.671000, 3.879613E-4, 2.010539E-4
33.672000, 1.001898E-2, 8.684837E-4
33.673000, 3.422035E-2, 1.001742E-2
33.674000, 1.518162E-2, 7.527379E-3
33.675000, 8.277860E-3, 3.266221E-3
33.676000, 5.985771E-2, 2.250604E-3
33.677000, 1.118760E-1, 1.420150E-3
33.678000, 8.354590E-2, 7.897290E-3
33.679000, 7.967408E-2, 3.071614E-3
33.680000, 9.880284E-2, 6.450885E-3
33.681000, 2.169336E-2, 4.325533E-3
33.682000, 2.959106E-2, 2.536941E-3
33.683000, 1.479199E-1, 1.054138E-3
33.684000, 1.388447E-1, 8.803594E-3
33.685000, 1.163878E-1, 1.728461E-3
33.686000, 6.792898E-3, 8.136050E-3
33.687000, 1.435418E-1, 2.384633E-3
33.688000, 1.342916E-1, 1.155460E-3
33.689000, 2.733845E-2, 8.485617E-3
33.690000, 6.745211E-2, 6.422984E-3
33.691000, 5.874382E-2, 4.647872E-3
33.692000, 9.590025E-2, 5.515327E-3
, , 
33.693000, 1.963382E-2, 4.702955E-3
33.694000, 4.572709E-2, 3.171950E-3
33.695000, 7.378728E-2, 1.884572E-3
33.696000, 4.747065E-2, 7.833124E-3
33.697000, 3.487417E-2, 5.860960E-3
33.698000, 1.941325E-2, 4.465033E-3
33.699000, 2.856409E-2, 3.031141E-3
33.700000, 1.219383E-1, 6.820553E-3
33.701000, 1.221410E-1, 4.970668E-3
33.702000, 1.459372E-2, 5.244003E-3
33.703000, 2.179795E-1, 3.709022E-3
33.704000, 1.479283E-1, 2.416841E-3
33.705000, 9.123625E-2, 1.344184E-3
33.706000, 6.629094E-2, 4.689125E-4
33.707000, 9.879069E-2, 2.299687E-4
33.708000, 1.345269E-2, 7.723053E-4
33.709000, 4.052763E-2, 1.176793E-3
33.710000, 8.819656E-3, 1.011203E-2
33.711000, 9.857806E-2, 7.452394E-3
33.712000, 6.367193E-2, 3.471594E-3
33.713000, 4.242885E-2, 2.551812E-3
33.714000, 4.129924E-3, 1.787031E-3
33.715000, 1.135932E-2, 7.490765E-3
33.716000, 2.741722E-2, 3.495609E-3
33.717000, 6.288402E-2, 6.028010E-3
33.718000, 7.683388E-2, 4.731996E-3
33.719000, 7.282390E-2, 4.998998E-3
33.720000, 2.295340E-1, 3.078947E-3
33.721000, 1.150979E-1, 7.161068E-3
33.722000, 9.485976E-2, 5.612164E-3
33.723000, 1.562852E-1, 4.272162E-3
33.724000, 1.161067E-1, 5.528111E-3
33.725000, 2.210302E-1, 4.987176E-3
, , 
33.726000, 8.101082E-2, 3.693347E-3
33.727000, 5.917590E-2, 2.589206E-3
33.728000, 8.926088E-2, 6.993507E-3
33.729000, 6.438318E-2, 4.929158E-3
33.730000, 1.046442E-1, 5.451438E-3
33.731000, 1.289873E-1, 4.039526E-3
33.732000, 6.231275E-2, 5.818117E-3
33.733000, 1.365377E-1, 3.997703E-3
33.734000, 4.039839E-2, 2.482951E-3
33.735000, 4.303233E-3, 7.408576E-3
33.736000, 1.515180E-1, 3.086527E-3
33.737000, 4.385661E-2, 6.819035E-3
33.738000, 2.699135E-2, 4.995158E-3
33.739000, 2.084805E-2, 3.435203E-3
33.740000, 3.239459E-2, 2.116536E-3
33.741000, 6.937364E-2, 1.017398E-3
33.742000, 6.152283E-3, 8.534136E-3
33.743000, 2.933958E-2, 2.235038E-3
33.744000, 1.049156E-1, 1.197566E-3
33.745000, 1.278461E-1, 8.301380E-3
33.746000, 2.469660E-2, 2.511593E-3
33.747000, 3.033932E-1, 7.141557E-3
33.748000, 1.025798E-1, 5.122198E-3
33.749000, 2.915852E-2, 5.235200E-3
33.750000, 2.737340E-2, 3.818444E-3
33.751000, 7.332835E-3, 2.622149E-3
33.752000, 2.500880E-2, 7.025920E-3
33.753000, 4.567970E-3, 5.003890E-3
33.754000, 1.680957E-2, 3.297146E-3
33.755000, 8.791913E-2, 1.875717E-3
33.756000, 1.506953E-1, 7.939941E-3
33.757000, 5.388762E-2, 2.616220E-3
33.758000, 1.821006E-1, 7.240697E-3
, , 
33.759000, 6.716389E-2, 5.378436E-3
33.760000, 1.574925E-1, 4.862615E-3
33.761000, 4.376494E-2, 3.364786E-3
33.762000, 4.044416E-2, 2.117647E-3
33.763000, 2.165351E-2, 7.555679E-3
33.764000, 1.291530E-3, 5.537554E-3
33.765000, 8.420742E-3, 3.817220E-3
33.766000, 1.940359E-2, 6.282863E-3
33.767000, 2.965412E-2, 4.646047E-3
33.768000, 7.722060E-2, 5.388189E-3
33.769000, 8.162740E-2, 3.702777E-3
33.770000, 2.903047E-2, 6.363469E-3
33.771000, 2.009501E-1, 4.694329E-3
33.772000, 1.098536E-2, 5.370349E-3
33.773000, 7.485449E-2, 3.713186E-3
33.774000, 4.704541E-2, 2.323809E-3
33.775000, 7.887505E-2, 7.474807E-3
33.776000, 9.643488E-2, 3.085688E-3
33.777000, 1.471972E-4, 1.873542E-3
33.778000, 2.676107E-2, 8.809108E-4
33.779000, 4.574687E-2, 8.566661E-3
33.780000, 1.988231E-2, 6.349269E-3
33.781000, 1.237476E-2, 4.454030E-3
33.782000, 6.172070E-2, 2.852464E-3
33.783000, 1.708024E-2, 1.517337E-3
33.784000, 7.979939E-2, 4.226796E-4
33.785000, 6.955383E-2, 4.562202E-4
33.786000, 6.910838E-3, 9.793854E-3
33.787000, 3.042526E-2, 7.470386E-3
33.788000, 3.686513E-2, 5.473016E-3
33.789000, 2.187827E-2, 4.877692E-3
33.790000, 2.532908E-2, 5.184199E-3
33.791000, 1.623047E-3, 3.524507E-3
, , 
33.792000, 3.745300E-2, 2.132936E-3
33.793000, 7.790000E-2, 7.667449E-3
33.794000, 5.891136E-2, 5.759259E-3
33.795000, 2.187764E-1, 4.518904E-3
33.796000, 1.502638E-1, 3.050948E-3
33.797000, 8.592666E-2, 6.823212E-3
33.798000, 7.595637E-3, 4.986173E-3
33.799000, 8.973855E-2, 5.223491E-3
33.800000, 2.547248E-2, 4.961318E-3
33.801000, 1.396124E-2, 3.407580E-3
33.802000, 8.571227E-2, 2.106154E-3
33.803000, 4.540707E-3, 1.032311E-3
33.804000, 5.161166E-2, 8.488469E-3
33.805000, 9.053403E-2, 6.336394E-3
33.806000, 1.285809E-1, 4.498734E-3
33.807000, 9.232353E-2, 5.703855E-3
33.808000, 3.078538E-2, 4.494693E-3
33.809000, 9.302810E-2, 2.960365E-3
33.810000, 7.406716E-2, 1.683068E-3
33.811000, 3.072642E-2, 8.013878E-3
33.812000, 2.457920E-3, 2.638259E-3
33.813000, 9.615053E-2, 1.508156E-3
33.814000, 5.577481E-2, 5.884294E-4
33.815000, 2.764863E-2, 8.794886E-3
33.816000, 7.812394E-2, 6.521382E-3
33.817000, 9.005641E-2, 4.577653E-3
33.818000, 3.349869E-2, 5.716372E-3
33.819000, 1.813152E-2, 4.404596E-3
33.820000, 1.331680E-1, 2.805722E-3
33.821000, 3.722164E-2, 1.476057E-3
33.822000, 6.178537E-2, 8.261967E-3
33.823000, 3.325100E-2, 6.291577E-3
33.824000, 1.086269E-2, 4.603015E-3
, , 
33.825000, 7.172039E-2, 5.480140E-3
33.826000, 1.289084E-1, 4.811024E-3
33.827000, 3.044284E-1, 3.345264E-3
33.828000, 4.051286E-2, 6.535891E-3
33.829000, 1.343621E-1, 3.937554E-3
33.830000, 3.711500E-3, 6.015640E-3
33.831000, 6.034009E-2, 4.391205E-3
33.832000, 4.970030E-3, 3.027738E-3
33.833000, 2.531204E-2, 1.887402E-3
33.834000, 7.285151E-2, 7.703074E-3
33.835000, 4.425084E-2, 5.622732E-3
33.836000, 4.087544E-2, 4.793291E-3
33.837000, 1.136617E-2, 3.432269E-3
33.838000, 5.087750E-2, 2.288413E-3
33.839000, 6.095509E-2, 7.310817E-3
33.840000, 8.208310E-3, 3.407308E-3
33.841000, 2.213719E-1, 2.315286E-3
33.842000, 6.517334E-2, 7.241685E-3
33.843000, 1.804323E-1, 3.509989E-3
33.844000, 5.782275E-2, 6.207412E-3
33.845000, 1.056814E-1, 4.396241E-3
33.846000, 1.091270E-1, 3.193943E-3
33.847000, 1.059074E-1, 2.182407E-3
33.848000, 8.427944E-2, 1.342574E-3
33.849000, 1.580588E-1, 7.994599E-3
33.850000, 9.222503E-2, 2.947009E-3
33.851000, 3.225918E-2, 6.607871E-3
33.852000, 3.683508E-3, 4.133250E-3
33.853000, 2.940233E-2, 5.605406E-3
33.854000, 6.602861E-2, 3.682945E-3
33.855000, 1.548748E-2, 6.568395E-3
33.856000, 4.763083E-2, 5.038586E-3
33.857000, 8.590337E-2, 3.724328E-3
, , 
33.858000, 5.727755E-2, 6.044641E-3
33.859000, 2.718739E-2, 4.506458E-3
33.860000, 7.881526E-2, 3.251948E-3
33.861000, 3.497037E-2, 2.189689E-3
33.862000, 2.078990E-3, 7.349463E-3
33.863000, 1.313369E-2, 3.410362E-3
33.864000, 8.321950E-2, 2.344546E-3
33.865000, 1.051488E-1, 1.451990E-3
33.866000, 8.071391E-2, 7.935424E-3
33.867000, 3.053795E-1, 5.691871E-3
33.868000, 9.929066E-3, 3.798972E-3
33.869000, 1.469043E-2, 2.223163E-3
33.870000, 1.616869E-1, 7.718494E-3
33.871000, 6.067532E-2, 5.914210E-3
33.872000, 1.030305E-2, 4.292215E-3
33.873000, 5.344999E-2, 5.871159E-3
33.874000, 6.327105E-2, 4.275773E-3
33.875000, 1.023540E-3, 2.916576E-3
33.876000, 3.791354E-2, 6.878498E-3
33.877000, 6.793362E-2, 4.987559E-3
33.878000, 1.504545E-1, 5.254924E-3
33.879000, 1.080534E-1, 4.914415E-3
33.880000, 2.133535E-1, 5.291872E-3
33.881000, 1.319866E-1, 4.907105E-3
33.882000, 3.727742E-2, 5.275449E-3
33.883000, 1.990616E-2, 4.941983E-3
33.884000, 5.067367E-2, 5.226800E-3
33.885000, 4.530632E-2, 5.000283E-3
33.886000, 1.005488E-1, 3.488623E-3
33.887000, 2.527225E-3, 6.423310E-3
33.888000, 8.521500E-2, 4.619329E-3
33.889000, 1.523842E-2, 3.090090E-3
33.890000, 1.132337E-1, 6.840572E-3
, , 
33.891000, 1.094540E-1, 5.054666E-3
33.892000, 9.266667E-2, 3.541400E-3
33.893000, 8.902005E-2, 6.376497E-3
33.894000, 1.387489E-1, 4.069210E-3
33.895000, 2.147893E-2, 2.746766E-3
33.896000, 4.648963E-2, 7.002653E-3
33.897000, 5.846503E-2, 5.060307E-3
33.898000, 2.067418E-2, 3.414442E-3
33.899000, 9.185611E-3, 2.037685E-3
33.900000, 1.756610E-2, 7.747148E-3
33.901000, 2.812357E-2, 2.828127E-3
33.902000, 2.646861E-2, 1.631590E-3
33.903000, 5.063019E-2, 6.552211E-4
33.904000, 1.420705E-2, 8.775605E-3
33.905000, 3.693950E-3, 2.109899E-3
33.906000, 2.717254E-2, 1.182445E-3
33.907000, 5.117444E-3, 4.366811E-4
33.908000, 3.247457E-2, 1.482889E-4
33.909000, 5.309902E-2, 9.243105E-3
33.910000, 1.640592E-1, 1.926995E-3
33.911000, 1.145765E-1, 1.236685E-3
33.912000, 1.007312E-1, 6.845261E-4
33.913000, 2.784517E-1, 2.534837E-4
33.914000, 7.388169E-2, 8.723305E-3
33.915000, 1.822656E-2, 2.532615E-3
33.916000, 3.177988E-2, 1.899486E-3
33.917000, 9.274004E-2, 1.379316E-3
33.918000, 5.938993E-3, 7.692683E-3
33.919000, 2.498164E-1, 5.187178E-3
33.920000, 9.300702E-2, 5.568927E-3
33.921000, 1.691990E-2, 4.180091E-3
33.922000, 3.635369E-2, 6.360873E-3
33.923000, 4.164932E-2, 3.581443E-3
, , 
33.924000, 8.836314E-2, 6.787298E-3
33.925000, 8.461308E-2, 5.344048E-3
33.926000, 5.302513E-2, 4.089182E-3
33.927000, 5.451106E-2, 5.644052E-3
33.928000, 1.228000E-1, 3.728605E-3
33.929000, 5.386387E-2, 6.506033E-3
33.930000, 5.050875E-2, 3.698737E-3
33.931000, 1.115907E-2, 6.449065E-3
33.932000, 1.742529E-2, 3.827188E-3
33.933000, 5.831235E-2, 2.387760E-3
33.934000, 6.501723E-3, 7.433639E-3
33.935000, 3.965819E-2, 5.525224E-3
33.936000, 1.834239E-1, 4.769388E-3
33.937000, 1.479497E-1, 3.329663E-3
33.938000, 1.227859E-1, 6.508374E-3
33.939000, 2.494087E-1, 4.630687E-3
33.940000, 2.568506E-1, 3.029775E-3
33.941000, 9.552885E-2, 6.968976E-3
33.942000, 9.637157E-2, 3.404756E-3
33.943000, 2.933051E-3, 2.020772E-3
33.944000, 5.506445E-2, 8.723808E-4
33.945000, 3.304537E-2, 8.714083E-3
33.946000, 1.117802E-2, 6.618280E-3
33.947000, 1.751269E-2, 4.827195E-3
33.948000, 1.347713E-1, 5.338555E-3
33.949000, 6.650324E-2, 4.887252E-3
33.950000, 4.051580E-2, 5.280109E-3
33.951000, 1.995694E-2, 4.942810E-3
33.952000, 8.245544E-2, 5.228401E-3
33.953000, 2.254333E-2, 3.661066E-3
33.954000, 4.548935E-3, 2.346297E-3
33.955000, 6.819520E-3, 1.259542E-3
33.956000, 5.169829E-2, 3.774464E-4
, , 
33.957000, 9.909773E-2, 3.221298E-4
33.958000, 1.594790E-2, 8.601046E-4
33.959000, 6.241702E-2, 1.256164E-3
33.960000, 9.037514E-2, 1.017981E-2
33.961000, 6.131265E-3, 7.506270E-3
33.962000, 1.014299E-1, 3.433215E-3
33.963000, 2.676855E-2, 2.529851E-3
33.964000, 3.198683E-2, 6.869228E-3
33.965000, 2.687412E-2, 4.639488E-3
33.966000, 4.263444E-2, 2.763547E-3
33.967000, 1.677157E-2, 7.442480E-3
33.968000, 1.090439E-2, 5.867991E-3
33.969000, 3.943369E-2, 4.509259E-3
33.970000, 4.985705E-2, 5.304274E-3
33.971000, 6.595975E-2, 5.201990E-3
33.972000, 1.049348E-1, 3.902298E-3
33.973000, 6.744132E-2, 2.794517E-3
33.974000, 4.573503E-2, 6.790408E-3
33.975000, 7.167068E-3, 3.923540E-3
33.976000, 1.061860E-1, 2.811936E-3
33.977000, 1.470699E-1, 1.873909E-3
33.978000, 1.523310E-1, 7.558407E-3
33.979000, 2.931522E-1, 5.358924E-3
33.980000, 6.418991E-2, 5.142065E-3
33.981000, 5.194651E-2, 3.836386E-3
33.982000, 6.369582E-2, 2.722502E-3
33.983000, 2.574410E-3, 1.782889E-3
33.984000, 1.088727E-2, 1.000869E-3
33.985000, 3.785009E-2, 3.606197E-4
33.986000, 4.798834E-2, 1.528396E-4
33.987000, 6.595950E-2, 5.536531E-4
33.988000, 8.474932E-2, 9.506185E-3
33.989000, 1.306316E-1, 6.880913E-3
, , 
33.990000, 6.311242E-2, 3.995235E-3
33.991000, 1.496428E-2, 3.017391E-3
33.992000, 1.927933E-2, 6.463788E-3
33.993000, 2.109711E-2, 4.330412E-3
33.994000, 1.385376E-2, 3.278119E-3
33.995000, 5.341376E-2, 6.270195E-3
33.996000, 1.358129E-2, 4.187078E-3
33.997000, 2.819911E-2, 2.452641E-3
33.998000, 1.505219E-1, 1.031948E-3
33.999000, 2.491520E-1, 8.759186E-3
34.000000, 2.230409E-2, 1.840980E-3
34.001000, 3.729059E-3, 6.946232E-4
34.002000, 1.011826E-1, 2.116368E-4
34.003000, 2.420248E-1, 9.557275E-3
34.004000, 2.978280E-1, 7.226898E-3
34.005000, 3.913839E-2, 3.439412E-3
34.006000, 7.990015E-2, 2.324589E-3
34.007000, 1.408680E-1, 1.419103E-3
34.008000, 1.598191E-2, 7.952752E-3
34.009000, 6.671454E-2, 5.671922E-3
34.010000, 1.065059E-1, 3.726009E-3
34.011000, 1.305348E-1, 6.564363E-3
34.012000, 3.082882E-3, 3.566498E-3
34.013000, 1.413174E-1, 1.983913E-3
34.014000, 1.198064E-2, 7.974180E-3
34.015000, 2.656967E-2, 6.192543E-3
34.016000, 3.348480E-2, 4.663128E-3
34.017000, 5.998524E-3, 5.288645E-3
34.018000, 5.424825E-3, 3.542970E-3
34.019000, 3.893084E-3, 6.563987E-3
34.020000, 1.040253E-2, 4.918562E-3
34.021000, 1.455647E-2, 3.514089E-3
34.022000, 2.542016E-2, 6.322804E-3
, , 
34.023000, 1.499280E-1, 4.471263E-3
34.024000, 7.877319E-2, 5.733447E-3
34.025000, 1.127415E-2, 4.472623E-3
34.026000, 7.087000E-3, 2.953490E-3
34.027000, 4.778062E-2, 1.697246E-3
34.028000, 3.225703E-2, 6.766010E-4
34.029000, 3.741659E-2, 8.785303E-3
34.030000, 2.246263E-2, 6.570793E-3
34.031000, 1.956012E-2, 3.982024E-3
34.032000, 2.656430E-2, 5.893285E-3
34.033000, 4.549173E-2, 4.588197E-3
34.034000, 2.614246E-2, 5.356423E-3
34.035000, 1.962405E-2, 5.058148E-3
34.036000, 9.000754E-2, 3.700415E-3
34.037000, 1.388426E-1, 2.562927E-3
34.038000, 7.190306E-2, 1.622790E-3
34.039000, 2.402804E-1, 7.792567E-3
34.040000, 2.641951E-1, 3.089761E-3
34.041000, 3.508169E-2, 2.142635E-3
34.042000, 2.876761E-2, 1.362845E-3
34.043000, 3.138406E-2, 7.919440E-3
34.044000, 1.195762E-1, 3.071314E-3
34.045000, 7.459543E-2, 2.210491E-3
34.046000, 1.171999E-1, 1.497282E-3
34.047000, 4.072588E-3, 7.735852E-3
34.048000, 1.729633E-1, 5.362271E-3
34.049000, 2.392881E-2, 3.362556E-3
34.050000, 5.047167E-2, 6.949123E-3
34.051000, 3.306601E-2, 5.464027E-3
34.052000, 1.945564E-2, 4.180187E-3
34.053000, 8.214573E-3, 5.571300E-3
34.054000, 1.468703E-3, 4.985714E-3
34.055000, 5.574400E-2, 3.726920E-3
, , 
34.056000, 1.638610E-1, 5.999533E-3
34.057000, 6.078019E-2, 4.068419E-3
34.058000, 6.028870E-2, 2.461982E-3
34.059000, 1.628229E-1, 7.503729E-3
34.060000, 1.285508E-2, 2.933176E-3
34.061000, 1.749338E-2, 7.016115E-3
34.062000, 6.064076E-3, 3.428058E-3
34.063000, 1.172520E-2, 2.128867E-3
34.064000, 5.409435E-2, 1.073842E-3
34.065000, 3.862578E-3, 8.415656E-3
34.066000, 1.519903E-2, 2.427566E-3
34.067000, 3.236181E-2, 1.471027E-3
34.068000, 1.284476E-2, 7.944497E-3
34.069000, 9.683598E-2, 5.700361E-3
34.070000, 1.440514E-1, 3.784607E-3
34.071000, 1.322552E-1, 6.481680E-3
34.072000, 1.007845E-1, 4.983385E-3
34.073000, 1.279931E-2, 4.938361E-3
34.074000, 7.337903E-3, 3.164721E-3
34.075000, 4.622947E-2, 6.967329E-3
34.076000, 1.185879E-1, 3.307575E-3
34.077000, 1.020371E-1, 6.796464E-3
34.078000, 1.019435E-2, 3.502601E-3
34.079000, 3.922153E-2, 6.581225E-3
34.080000, 6.937273E-3, 3.734075E-3
34.081000, 3.579986E-2, 2.313598E-3
34.082000, 8.131344E-2, 7.504654E-3
34.083000, 2.394105E-2, 3.045943E-3
34.084000, 5.315788E-2, 1.832016E-3
34.085000, 5.429066E-2, 8.442213E-4
34.086000, 9.098574E-3, 8.593282E-3
34.087000, 1.108038E-1, 6.361855E-3
34.088000, 4.152553E-2, 4.201300E-3
, , 
34.089000, 6.555492E-3, 2.981655E-3
34.090000, 3.230638E-2, 1.971867E-3
34.091000, 4.936921E-2, 1.149169E-3
34.092000, 5.920638E-2, 8.158861E-3
34.093000, 6.313297E-2, 2.820849E-3
34.094000, 1.281220E-1, 1.961372E-3
34.095000, 1.047307E-1, 7.391310E-3
34.096000, 1.201361E-2, 5.113690E-3
34.097000, 3.616869E-4, 3.189286E-3
34.098000, 3.529509E-2, 7.064993E-3
34.099000, 1.045136E-2, 3.113183E-3
34.100000, 8.957964E-3, 7.064928E-3
34.101000, 2.083974E-2, 3.180045E-3
34.102000, 4.518084E-2, 6.940398E-3
34.103000, 2.200862E-2, 5.297632E-3
34.104000, 8.378560E-3, 3.886732E-3
34.105000, 7.301513E-2, 5.964071E-3
34.106000, 1.198845E-2, 4.518590E-3
34.107000, 5.899762E-2, 3.207730E-3
34.108000, 8.186980E-2, 2.099972E-3
34.109000, 9.157389E-3, 1.176081E-3
34.110000, 1.368784E-2, 8.233259E-3
34.111000, 1.022437E-3, 6.003343E-3
34.112000, 4.031893E-2, 4.116833E-3
34.113000, 4.211712E-2, 2.541141E-3
34.114000, 2.098967E-1, 7.405762E-3
34.115000, 9.597898E-2, 3.039812E-3
34.116000, 2.613891E-2, 6.909266E-3
34.117000, 2.639098E-2, 5.122833E-3
34.118000, 5.544193E-2, 3.594290E-3
34.119000, 4.880996E-2, 2.301127E-3
34.120000, 5.122835E-2, 7.429265E-3
34.121000, 9.395961E-3, 3.175570E-3
, , 
34.122000, 2.612781E-2, 1.987674E-3
34.123000, 6.918269E-3, 1.002688E-3
34.124000, 2.240716E-2, 8.450662E-3
34.125000, 6.778529E-2, 2.401456E-3
34.126000, 2.853343E-2, 7.218553E-3
34.127000, 8.577037E-2, 3.479467E-3
34.128000, 1.230174E-1, 2.368467E-3
34.129000, 5.711239E-2, 7.206006E-3
34.130000, 2.852817E-2, 3.529891E-3
34.131000, 2.933876E-2, 2.449662E-3
34.132000, 9.881747E-2, 7.100582E-3
34.133000, 2.115388E-3, 3.653570E-3
34.134000, 2.217357E-2, 6.064868E-3
34.135000, 2.629022E-2, 4.534888E-3
34.136000, 3.591617E-2, 3.326418E-3
34.137000, 5.498828E-2, 6.344101E-3
34.138000, 3.266254E-1, 4.353273E-3
34.139000, 1.208324E-2, 2.685009E-3
34.140000, 3.953036E-2, 7.343126E-3
34.141000, 7.528515E-2, 5.618959E-3
34.142000, 4.067070E-2, 4.137076E-3
34.143000, 5.105905E-2, 5.774858E-3
34.144000, 1.149491E-1, 4.655907E-3
34.145000, 8.624736E-2, 3.301715E-3
34.146000, 9.562598E-2, 2.158507E-3
34.147000, 1.714321E-1, 7.444713E-3
34.148000, 3.307843E-1, 5.384918E-3
34.149000, 5.791591E-2, 5.004627E-3
34.150000, 1.508982E-1, 3.612866E-3
34.151000, 2.684446E-2, 2.435487E-3
34.152000, 1.583693E-1, 7.198749E-3
34.153000, 4.982895E-2, 3.484008E-3
34.154000, 8.392762E-2, 2.357210E-3
, , 
34.155000, 8.251996E-2, 1.417914E-3
34.156000, 2.683869E-2, 6.473064E-4
34.157000, 5.563132E-2, 2.757087E-5
34.158000, 3.988078E-2, 4.581262E-4
34.159000, 6.184658E-2, 9.476683E-3
34.160000, 4.914222E-2, 6.900960E-3
34.161000, 4.643939E-2, 4.711161E-3
34.162000, 3.352157E-2, 2.872214E-3
34.163000, 1.364220E-2, 7.300414E-3
34.164000, 1.549879E-2, 2.954450E-3
34.165000, 1.046464E-2, 1.498207E-3
34.166000, 3.799845E-2, 3.164981E-4
34.167000, 1.258392E-2, 6.202613E-4
34.168000, 9.979238E-2, 9.991072E-3
34.169000, 7.658930E-2, 7.680237E-3
34.170000, 1.920716E-2, 2.972309E-3
34.171000, 9.898097E-2, 1.849519E-3
34.172000, 3.986810E-2, 7.709306E-3
34.173000, 4.383790E-3, 5.587031E-3
34.174000, 2.121121E-2, 3.773237E-3
34.175000, 4.811336E-3, 6.409438E-3
34.176000, 1.107060E-2, 4.844324E-3
34.177000, 3.019502E-2, 5.128989E-3
34.178000, 7.112050E-2, 3.393186E-3
34.179000, 1.533656E-2, 1.937786E-3
34.180000, 5.925594E-4, 7.914515E-3
34.181000, 8.086186E-2, 2.604222E-3
34.182000, 1.284859E-2, 1.361697E-3
34.183000, 1.151441E-1, 8.301641E-3
34.184000, 1.234382E-1, 6.267934E-3
34.185000, 1.987063E-2, 4.124630E-3
34.186000, 3.064006E-2, 2.760359E-3
34.187000, 1.055059E-2, 1.630600E-3
, , 
34.188000, 3.670097E-3, 7.939926E-3
34.189000, 2.109705E-3, 2.818909E-3
34.190000, 6.872466E-3, 1.777160E-3
34.191000, 7.129802E-2, 9.288080E-4
34.192000, 2.841354E-2, 8.398761E-3
34.193000, 2.258382E-2, 6.083793E-3
34.194000, 8.339851E-3, 4.111564E-3
34.195000, 1.332422E-2, 6.199298E-3
34.196000, 2.598005E-3, 4.735833E-3
34.197000, 4.829303E-2, 5.158939E-3
34.198000, 1.311400E-2, 3.364544E-3
34.199000, 1.864443E-1, 6.783449E-3
34.200000, 1.571956E-1, 5.171923E-3
34.201000, 3.304660E-2, 3.794724E-3
34.202000, 2.061266E-1, 6.021040E-3
34.203000, 1.185819E-1, 4.497006E-3
34.204000, 1.281054E-1, 3.220992E-3
34.205000, 8.780987E-2, 2.146790E-3
34.206000, 1.965213E-1, 1.254518E-3
34.207000, 1.358819E-1, 8.125660E-3
34.208000, 3.598766E-2, 5.869457E-3
34.209000, 4.447809E-1, 4.691206E-3
34.210000, 1.646315E-1, 3.446700E-3
34.211000, 1.135908E-2, 6.256852E-3
34.212000, 1.813117E-2, 4.296104E-3
34.213000, 1.018905E-1, 5.996032E-3
34.214000, 7.256065E-2, 4.508888E-3
34.215000, 3.209024E-2, 3.238552E-3
34.216000, 1.064641E-1, 6.485816E-3
34.217000, 8.669229E-2, 4.110028E-3
34.218000, 4.292206E-2, 2.899908E-3
34.219000, 5.284829E-2, 1.881225E-3
34.220000, 6.612149E-2, 7.615568E-3
, , 
34.221000, 2.030825E-2, 5.466023E-3
34.222000, 3.086097E-3, 4.997984E-3
34.223000, 1.017107E-2, 3.666759E-3
34.224000, 4.596412E-2, 6.113741E-3
34.225000, 7.625074E-3, 4.220419E-3
34.226000, 8.852236E-2, 2.637575E-3
34.227000, 1.399061E-2, 7.316777E-3
34.228000, 1.897526E-2, 5.529944E-3
34.229000, 2.053274E-2, 4.655126E-3
34.230000, 2.095153E-2, 3.118340E-3
34.231000, 1.558927E-2, 6.804055E-3
34.232000, 1.723486E-1, 4.998000E-3
34.233000, 2.089822E-1, 3.456157E-3
34.234000, 1.650765E-2, 6.495764E-3
34.235000, 1.351206E-1, 4.738020E-3
34.236000, 1.146406E-1, 5.392844E-3
34.237000, 8.145211E-2, 3.782520E-3
34.238000, 1.011361E-2, 2.423481E-3
34.239000, 6.833688E-2, 7.358673E-3
34.240000, 9.627252E-2, 3.206810E-3
