Time (s), Activation By Channel (% of MVC)
59.844000, 5.545619E-3, 4.257359E-3
59.845000, 1.327310E-2, 3.025988E-3
59.846000, 2.492251E-2, 6.652871E-3
59.847000, 9.489570E-3, 4.658452E-3
59.848000, 8.070144E-3, 2.977036E-3
59.849000, 1.795041E-3, 1.579355E-3
59.850000, 1.729253E-2, 4.374608E-4
59.851000, 1.876825E-2, 4.752531E-4
59.852000, 3.595976E-2, 1.184032E-3
59.853000, 3.756779E-2, 1.036380E-2
59.854000, 1.038356E-2, 7.895027E-3
59.855000, 5.372991E-2, 5.765119E-3
59.856000, 6.351012E-2, 3.945771E-3
59.857000, 3.348939E-2, 6.241229E-3
59.858000, 4.524387E-2, 3.971165E-3
59.859000, 8.450644E-3, 6.201281E-3
59.860000, 1.130672E-3, 4.025095E-3
59.861000, 1.794975E-2, 2.516898E-3
, , 
59.862000, 3.942729E-2, 7.386510E-3
59.863000, 3.553353E-2, 5.568361E-3
59.864000, 4.710169E-3, 4.632062E-3
59.865000, 9.175503E-4, 3.097949E-3
59.866000, 4.012615E-2, 6.831547E-3
59.867000, 4.104990E-2, 5.039806E-3
59.868000, 1.421140E-2, 3.517264E-3
59.869000, 3.137409E-3, 2.238775E-3
59.870000, 2.986261E-2, 1.180454E-3
59.871000, 1.325382E-2, 8.331385E-3
59.872000, 2.522418E-2, 6.176129E-3
59.873000, 1.757208E-2, 1.299131E-2
59.874000, 1.291692E-2, 4.518442E-5
59.875000, 4.510499E-4, 8.527346E-4
59.876000, 1.018239E-2, 1.012307E-2
59.877000, 8.172015E-3, 7.736652E-3
59.878000, 2.237774E-3, 5.680931E-3
59.879000, 9.572330E-3, 3.927694E-3
59.880000, 1.164067E-2, 2.449932E-3
59.881000, 2.645804E-2, 1.221836E-3
59.882000, 2.469081E-2, 2.188039E-4
59.883000, 1.751897E-2, 9.233611E-3
59.884000, 2.979031E-2, 7.015581E-3
59.885000, 2.522610E-3, 5.114378E-3
59.886000, 9.798701E-5, 5.149306E-3
59.887000, 1.512925E-2, 3.660404E-3
59.888000, 1.813548E-2, 2.410862E-3
59.889000, 1.909151E-2, 1.377012E-3
59.890000, 4.182080E-2, 5.364330E-4
59.891000, 4.069866E-2, 1.320563E-4
59.892000, 6.404537E-2, 9.299451E-3
59.893000, 5.175972E-2, 1.808597E-3
59.894000, 3.142754E-2, 1.066287E-3
, , 
59.895000, 8.919743E-2, 4.716540E-4
59.896000, 6.273419E-4, 7.091807E-6
59.897000, 2.159129E-2, 3.438166E-4
59.898000, 5.998678E-2, 5.963149E-4
59.899000, 2.112456E-2, 7.644957E-4
59.900000, 1.050907E-3, 9.512380E-3
59.901000, 7.329009E-2, 6.709834E-3
59.902000, 7.865392E-2, 4.317073E-3
59.903000, 1.796519E-2, 5.186507E-3
59.904000, 1.847517E-2, 5.575455E-3
59.905000, 3.581588E-2, 4.481724E-3
59.906000, 3.851890E-2, 3.534605E-3
59.907000, 4.209118E-3, 5.930610E-3
59.908000, 1.748200E-2, 4.866326E-3
59.909000, 3.259721E-2, 4.845956E-3
59.910000, 2.487038E-2, 2.922371E-3
59.911000, 9.315302E-4, 1.342256E-3
59.912000, 1.830356E-2, 8.581121E-3
59.913000, 4.725969E-2, 1.911473E-3
59.914000, 5.163948E-3, 6.797686E-4
59.915000, 4.299556E-2, 8.943043E-3
59.916000, 6.672935E-3, 1.805390E-3
59.917000, 4.960489E-2, 7.879508E-4
59.918000, 8.994637E-3, 7.953160E-6
59.919000, 3.458906E-3, 9.260919E-3
59.920000, 4.911768E-3, 1.796449E-3
59.921000, 1.540295E-2, 7.619022E-3
59.922000, 1.213492E-2, 5.372994E-3
59.923000, 2.660887E-2, 3.454499E-3
59.924000, 1.165401E-3, 1.836507E-3
59.925000, 1.734175E-2, 4.928220E-4
59.926000, 4.537773E-2, 6.018774E-4
59.927000, 6.051159E-3, 1.012304E-2
, , 
59.928000, 1.720535E-2, 7.952085E-3
59.929000, 5.075827E-2, 6.077735E-3
59.930000, 2.084720E-2, 4.177707E-3
59.931000, 2.437726E-2, 2.697445E-3
59.932000, 3.440469E-2, 1.471603E-3
59.933000, 3.119857E-2, 4.746490E-4
59.934000, 9.797034E-3, 8.968780E-3
59.935000, 1.517447E-2, 1.911316E-3
59.936000, 6.952511E-3, 7.666218E-3
59.937000, 6.174968E-2, 5.565563E-3
59.938000, 5.214100E-3, 3.774767E-3
59.939000, 2.702623E-2, 2.266257E-3
59.940000, 2.803029E-2, 7.637362E-3
59.941000, 2.336753E-2, 5.819207E-3
59.942000, 2.775905E-2, 4.381567E-3
59.943000, 3.728499E-3, 2.848281E-3
59.944000, 3.550260E-3, 7.079793E-3
59.945000, 5.439922E-3, 3.365128E-3
59.946000, 5.607156E-3, 2.050700E-3
59.947000, 1.325250E-2, 9.684654E-4
59.948000, 7.920600E-3, 8.556669E-3
59.949000, 5.604745E-3, 6.405465E-3
59.950000, 4.880260E-3, 4.565723E-3
59.951000, 3.446232E-3, 3.009666E-3
59.952000, 2.128372E-3, 1.710781E-3
59.953000, 7.722363E-3, 8.007228E-3
59.954000, 2.868057E-2, 2.624717E-3
59.955000, 1.588128E-2, 7.175466E-3
59.956000, 1.312664E-2, 3.378143E-3
59.957000, 1.585116E-2, 2.154510E-3
59.958000, 9.204380E-3, 1.146497E-3
59.959000, 1.197759E-3, 3.313927E-4
59.960000, 4.374945E-3, 3.122398E-4
, , 
59.961000, 3.277202E-2, 8.045639E-4
59.962000, 4.038727E-5, 9.815531E-3
59.963000, 2.649473E-3, 7.220781E-3
59.964000, 2.192386E-2, 5.003029E-3
59.965000, 3.205975E-4, 3.129462E-3
59.966000, 2.173532E-3, 7.082447E-3
59.967000, 5.147435E-3, 5.520813E-3
59.968000, 1.589691E-2, 4.180698E-3
59.969000, 3.040159E-2, 3.041465E-3
59.970000, 3.856389E-3, 2.083609E-3
59.971000, 6.198274E-3, 1.288735E-3
59.972000, 3.036535E-2, 8.011519E-3
59.973000, 2.886439E-2, 5.691397E-3
59.974000, 1.716281E-2, 4.918634E-3
59.975000, 3.258007E-2, 3.710370E-3
59.976000, 7.847244E-3, 2.682378E-3
59.977000, 4.183558E-2, 1.817360E-3
59.978000, 2.986873E-2, 7.552075E-3
59.979000, 1.118078E-2, 3.351734E-3
59.980000, 5.730423E-3, 2.406000E-3
59.981000, 1.358549E-3, 7.039593E-3
59.982000, 2.803074E-2, 4.858263E-3
59.983000, 3.074652E-2, 3.030676E-3
59.984000, 2.266527E-2, 1.522338E-3
59.985000, 7.061644E-3, 8.350588E-3
59.986000, 2.996971E-2, 6.477169E-3
59.987000, 1.548555E-3, 3.797987E-3
59.988000, 6.649476E-3, 6.297805E-3
59.989000, 9.644657E-3, 4.014387E-3
59.990000, 6.380565E-3, 6.054048E-3
59.991000, 3.538878E-2, 4.276746E-3
59.992000, 2.039597E-2, 2.870125E-3
59.993000, 3.489964E-2, 6.937267E-3
, , 
59.994000, 2.657226E-2, 5.030873E-3
59.995000, 1.071115E-2, 3.402770E-3
59.996000, 9.933502E-3, 6.621991E-3
59.997000, 2.751302E-2, 3.726655E-3
59.998000, 7.523839E-3, 2.318317E-3
59.999000, 1.527853E-2, 1.146179E-3
60.000000, 1.165351E-2, 8.463507E-3
60.001000, 1.726453E-2, 6.390431E-3
60.002000, 1.407495E-2, 4.029474E-3
60.003000, 1.864003E-2, 2.682567E-3
60.004000, 1.367028E-2, 1.562052E-3
60.005000, 1.808660E-3, 8.005679E-3
60.006000, 1.947462E-3, 2.750986E-3
60.007000, 2.391035E-2, 1.703413E-3
60.008000, 1.530114E-2, 8.467262E-4
60.009000, 2.546110E-2, 8.490701E-3
60.010000, 3.377251E-3, 2.464774E-3
60.011000, 1.574941E-2, 1.586578E-3
60.012000, 1.638849E-3, 8.719237E-4
60.013000, 2.092760E-2, 3.023343E-4
60.014000, 1.925296E-2, 1.395091E-4
60.015000, 2.609576E-2, 4.697778E-4
60.016000, 1.269219E-2, 9.354563E-3
60.017000, 2.852785E-2, 6.665783E-3
60.018000, 4.660879E-3, 4.382582E-3
60.019000, 2.424237E-3, 6.182323E-3
60.020000, 2.522153E-2, 4.921657E-3
60.021000, 2.654874E-2, 3.834936E-3
60.022000, 8.529707E-5, 2.905823E-3
60.023000, 1.961153E-3, 2.118947E-3
60.024000, 2.230802E-2, 7.191178E-3
60.025000, 1.356536E-2, 3.754978E-3
60.026000, 1.321784E-2, 2.836449E-3
, , 
60.027000, 3.005335E-2, 6.595309E-3
60.028000, 1.084775E-2, 4.411809E-3
60.029000, 2.106995E-2, 2.592082E-3
60.030000, 8.603937E-3, 7.550976E-3
60.031000, 3.126230E-2, 2.741436E-3
60.032000, 2.784556E-2, 7.322506E-3
60.033000, 1.698706E-2, 3.033930E-3
60.034000, 5.659661E-4, 6.979972E-3
60.035000, 1.352318E-2, 3.413646E-3
60.036000, 3.412978E-3, 2.076259E-3
60.037000, 6.477703E-3, 9.938087E-4
60.038000, 9.272966E-3, 8.513830E-3
60.039000, 1.187998E-2, 6.331896E-3
60.040000, 1.352404E-2, 4.452143E-3
60.041000, 3.166318E-2, 2.850232E-3
60.042000, 5.209075E-2, 1.502612E-3
60.043000, 2.109884E-2, 8.264508E-3
60.044000, 3.224855E-2, 2.320034E-3
60.045000, 1.249097E-2, 7.524158E-3
60.046000, 5.893677E-3, 5.660892E-3
60.047000, 2.562132E-2, 4.078206E-3
60.048000, 4.358447E-3, 5.902186E-3
60.049000, 2.024721E-3, 4.163976E-3
60.050000, 2.615343E-3, 2.697663E-3
60.051000, 2.313475E-3, 7.173082E-3
60.052000, 5.225694E-3, 5.330440E-3
60.053000, 6.512362E-3, 3.763784E-3
60.054000, 2.137312E-3, 2.447042E-3
60.055000, 1.704860E-2, 1.355525E-3
60.056000, 3.393459E-3, 8.185154E-3
60.057000, 1.603729E-2, 6.054986E-3
60.058000, 1.339576E-1, 4.240966E-3
60.059000, 5.735573E-2, 2.714488E-3
, , 
60.060000, 8.288582E-3, 7.202839E-3
60.061000, 3.308020E-2, 5.395066E-3
60.062000, 2.322963E-2, 3.853270E-3
60.063000, 2.598346E-3, 2.552920E-3
60.064000, 3.015835E-2, 1.470711E-3
60.065000, 3.168358E-2, 8.066496E-3
60.066000, 5.624007E-3, 5.937581E-3
60.067000, 1.319407E-2, 4.128550E-3
60.068000, 3.456042E-2, 2.609927E-3
60.069000, 9.994074E-2, 1.353612E-3
60.070000, 2.054784E-2, 8.318164E-3
60.071000, 3.909935E-3, 6.288724E-3
60.072000, 1.375075E-2, 4.548317E-3
60.073000, 5.590879E-2, 3.071492E-3
60.074000, 5.003245E-2, 6.817106E-3
60.075000, 4.427190E-2, 4.998632E-3
60.076000, 3.001740E-2, 3.461417E-3
60.077000, 2.746595E-2, 2.178348E-3
60.078000, 5.065030E-2, 1.123714E-3
60.079000, 3.052830E-2, 2.732039E-4
60.080000, 2.324905E-2, 9.047155E-3
60.081000, 8.101877E-3, 6.716893E-3
60.082000, 1.386653E-2, 4.722489E-3
60.083000, 8.933769E-3, 5.616295E-3
60.084000, 8.003431E-3, 4.185439E-3
60.085000, 9.981646E-3, 2.978030E-3
60.086000, 4.764667E-3, 6.679431E-3
60.087000, 8.316038E-3, 3.984970E-3
60.088000, 9.160674E-3, 2.843047E-3
60.089000, 4.214077E-2, 6.760560E-3
60.090000, 9.976611E-3, 4.703764E-3
60.091000, 2.171533E-2, 2.971587E-3
60.092000, 2.977374E-2, 7.117496E-3
, , 
60.093000, 8.752263E-3, 5.450574E-3
60.094000, 6.335391E-3, 4.021659E-3
60.095000, 4.414922E-2, 5.842008E-3
60.096000, 2.691595E-2, 4.632035E-3
60.097000, 2.111197E-2, 5.335086E-3
60.098000, 3.208086E-2, 5.045564E-3
60.099000, 2.583037E-2, 5.005297E-3
60.100000, 2.888489E-2, 3.350223E-3
60.101000, 3.837088E-2, 6.675156E-3
60.102000, 4.978254E-5, 4.957487E-3
60.103000, 2.044350E-3, 3.490212E-3
60.104000, 3.709361E-3, 6.400105E-3
60.105000, 2.238106E-2, 4.058231E-3
60.106000, 1.685412E-2, 5.914501E-3
60.107000, 9.404624E-3, 4.181322E-3
60.108000, 5.417116E-3, 2.729405E-3
60.109000, 1.623689E-2, 7.120454E-3
60.110000, 1.499247E-2, 5.252885E-3
60.111000, 1.372312E-2, 3.659325E-3
60.112000, 3.841284E-2, 6.335644E-3
60.113000, 1.995318E-2, 4.037722E-3
60.114000, 1.443389E-2, 2.648859E-3
60.115000, 1.840507E-2, 7.160157E-3
60.116000, 2.299277E-2, 5.269956E-3
60.117000, 1.723923E-2, 3.668390E-3
60.118000, 4.964819E-3, 6.323148E-3
60.119000, 1.204647E-2, 4.588780E-3
60.120000, 1.809443E-2, 3.119532E-3
60.121000, 4.385245E-3, 1.890723E-3
60.122000, 1.434011E-2, 8.788273E-4
60.123000, 7.489947E-3, 6.148255E-5
60.124000, 5.591394E-3, 5.825008E-4
60.125000, 4.672650E-3, 1.073133E-3
, , 
60.126000, 3.175207E-3, 1.429239E-3
60.127000, 1.539634E-2, 1.668459E-3
60.128000, 2.098062E-3, 1.807245E-3
60.129000, 3.357177E-2, 1.051192E-2
60.130000, 1.158414E-2, 9.964555E-4
60.131000, 3.692736E-4, 8.054426E-3
60.132000, 1.004975E-3, 3.130978E-3
60.133000, 1.014306E-2, 6.219953E-3
60.134000, 2.496044E-2, 3.963073E-3
60.135000, 2.614464E-2, 6.572706E-3
60.136000, 7.489521E-3, 5.280742E-3
60.137000, 3.255417E-3, 4.161158E-3
60.138000, 6.474809E-3, 3.198191E-3
60.139000, 2.144878E-2, 6.274048E-3
60.140000, 2.745842E-3, 4.127496E-3
60.141000, 4.048649E-2, 6.309504E-3
60.142000, 1.764993E-2, 3.720368E-3
60.143000, 9.959980E-5, 6.576254E-3
60.144000, 4.420593E-3, 5.075292E-3
60.145000, 1.706880E-3, 3.776053E-3
60.146000, 1.509681E-2, 5.989321E-3
60.147000, 7.108234E-3, 4.094896E-3
60.148000, 1.868652E-2, 6.128708E-3
60.149000, 4.377304E-2, 4.572827E-3
60.150000, 3.401691E-2, 5.415774E-3
60.151000, 4.273500E-2, 3.713421E-3
60.152000, 4.685984E-2, 6.347011E-3
60.153000, 2.995865E-2, 4.654605E-3
60.154000, 1.881386E-2, 5.446107E-3
60.155000, 3.640816E-2, 4.817411E-3
60.156000, 3.065698E-2, 3.317077E-3
60.157000, 4.181559E-4, 6.602846E-3
60.158000, 2.090738E-2, 3.829962E-3
, , 
60.159000, 9.694465E-3, 6.163786E-3
60.160000, 2.745683E-2, 4.446862E-3
60.161000, 3.922036E-2, 5.644716E-3
60.162000, 2.001153E-2, 3.997064E-3
60.163000, 1.208972E-2, 2.602987E-3
60.164000, 8.574215E-3, 7.211670E-3
60.165000, 2.029012E-2, 3.324017E-3
60.166000, 2.286848E-2, 2.080586E-3
60.167000, 2.362598E-2, 7.598842E-3
60.168000, 5.620156E-3, 3.057152E-3
60.169000, 1.648041E-2, 1.919665E-3
60.170000, 1.144327E-2, 9.834940E-4
60.171000, 3.806945E-3, 2.276782E-4
60.172000, 6.177773E-3, 3.676360E-4
60.173000, 1.646484E-2, 8.211843E-4
60.174000, 4.924594E-2, 9.801632E-3
60.175000, 1.865983E-2, 1.467592E-3
60.176000, 2.161174E-2, 7.788245E-3
60.177000, 5.712674E-2, 5.427078E-3
60.178000, 6.933421E-3, 5.220151E-3
60.179000, 7.288503E-3, 4.044847E-3
60.180000, 7.265492E-4, 3.045270E-3
60.181000, 4.173966E-2, 6.447151E-3
60.182000, 5.261917E-2, 4.344170E-3
60.183000, 4.977434E-2, 3.295472E-3
60.184000, 1.965043E-2, 2.406623E-3
60.185000, 3.171546E-2, 6.989428E-3
60.186000, 4.430165E-3, 3.885339E-3
60.187000, 1.309673E-2, 5.742546E-3
60.188000, 1.886769E-2, 4.921091E-3
60.189000, 2.222610E-2, 3.753096E-3
60.190000, 2.360641E-2, 2.753809E-3
60.191000, 6.083853E-3, 6.743479E-3
, , 
60.192000, 1.657012E-3, 4.611583E-3
60.193000, 1.047613E-2, 2.830824E-3
60.194000, 1.027404E-2, 7.284634E-3
60.195000, 2.713038E-2, 3.025243E-3
60.196000, 3.472890E-3, 7.030166E-3
60.197000, 1.370699E-2, 5.324028E-3
60.198000, 9.212052E-3, 4.798157E-3
60.199000, 8.014550E-3, 5.437134E-3
60.200000, 1.873501E-3, 4.748242E-3
60.201000, 4.301547E-2, 3.215983E-3
60.202000, 2.130082E-2, 1.952181E-3
60.203000, 1.289254E-2, 9.278433E-4
60.204000, 1.471974E-2, 1.157272E-4
60.205000, 1.628513E-2, 9.160732E-3
60.206000, 7.597483E-3, 1.867720E-3
60.207000, 5.105579E-4, 7.580406E-3
60.208000, 4.842229E-2, 5.369270E-3
60.209000, 3.954903E-3, 3.486575E-3
60.210000, 1.538224E-2, 6.746913E-3
60.211000, 4.052263E-2, 3.434680E-3
60.212000, 1.366797E-2, 6.754168E-3
60.213000, 2.353360E-2, 5.182220E-3
60.214000, 1.145502E-2, 4.808761E-3
60.215000, 1.611129E-3, 3.099413E-3
60.216000, 3.198490E-3, 1.677348E-3
60.217000, 1.303893E-2, 8.136490E-3
60.218000, 6.715113E-3, 2.424228E-3
60.219000, 2.426173E-2, 7.425296E-3
60.220000, 1.092995E-2, 3.098206E-3
60.221000, 9.516069E-3, 6.789921E-3
60.222000, 1.669719E-2, 4.957272E-3
60.223000, 3.701284E-3, 3.395216E-3
60.224000, 5.964788E-3, 6.571643E-3
, , 
60.225000, 3.048797E-2, 4.824516E-3
60.226000, 1.183585E-2, 3.351815E-3
60.227000, 1.485753E-2, 2.126535E-3
60.228000, 2.460915E-2, 1.123107E-3
60.229000, 2.194826E-2, 8.333661E-3
60.230000, 1.425742E-2, 6.124478E-3
60.231000, 2.147470E-2, 4.236960E-3
60.232000, 3.810920E-2, 2.643017E-3
60.233000, 3.146307E-2, 7.335337E-3
60.234000, 8.221698E-3, 5.581858E-3
60.235000, 2.596013E-2, 4.087437E-3
60.236000, 4.634378E-2, 2.827464E-3
60.237000, 3.290723E-2, 1.778654E-3
60.238000, 4.445149E-3, 7.732019E-3
60.239000, 1.409516E-2, 5.583232E-3
60.240000, 1.199107E-2, 3.760718E-3
60.241000, 1.478241E-3, 6.416400E-3
60.242000, 2.866020E-2, 4.834622E-3
60.243000, 1.242078E-2, 3.487438E-3
60.244000, 1.710392E-2, 2.352684E-3
60.245000, 2.882769E-3, 7.241677E-3
60.246000, 2.491460E-2, 3.477594E-3
60.247000, 1.788245E-2, 6.267554E-3
60.248000, 1.399365E-2, 4.338362E-3
60.249000, 1.704152E-3, 2.720131E-3
60.250000, 7.224247E-3, 7.268290E-3
60.251000, 1.331123E-2, 5.513533E-3
60.252000, 2.864490E-4, 4.641982E-3
60.253000, 1.014910E-2, 5.572492E-3
60.254000, 1.777684E-2, 4.027376E-3
60.255000, 3.227458E-2, 2.716763E-3
60.256000, 2.371803E-3, 7.032116E-3
60.257000, 9.901567E-3, 5.097936E-3
, , 
60.258000, 6.194546E-3, 5.184398E-3
60.259000, 5.467825E-3, 3.702261E-3
60.260000, 2.232485E-2, 2.449833E-3
60.261000, 1.197158E-3, 1.405489E-3
60.262000, 9.474316E-3, 8.102412E-3
60.263000, 2.825057E-2, 2.699647E-3
60.264000, 1.940554E-2, 1.684849E-3
60.265000, 3.132851E-2, 8.500495E-4
60.266000, 1.464871E-2, 8.474749E-3
60.267000, 1.070387E-2, 6.165440E-3
60.268000, 1.857225E-2, 4.445869E-3
60.269000, 4.531565E-3, 5.401698E-3
60.270000, 2.224985E-2, 5.081909E-3
60.271000, 5.770120E-2, 3.769549E-3
60.272000, 6.299489E-3, 2.657739E-3
60.273000, 5.811402E-4, 6.923885E-3
60.274000, 1.419058E-2, 4.851610E-3
60.275000, 2.376089E-2, 5.542022E-3
60.276000, 2.991476E-2, 4.504342E-3
60.277000, 3.321776E-2, 2.852232E-3
60.278000, 2.552420E-2, 7.163691E-3
60.279000, 1.478099E-3, 5.430991E-3
60.280000, 7.333317E-3, 3.943979E-3
60.281000, 4.768167E-3, 2.681091E-3
60.282000, 2.768259E-3, 1.621731E-3
60.283000, 9.913711E-3, 7.462768E-4
60.284000, 1.463573E-2, 8.614981E-3
60.285000, 8.688929E-3, 6.337727E-3
60.286000, 2.202924E-2, 4.404996E-3
60.287000, 2.585680E-2, 2.784557E-3
60.288000, 1.383657E-3, 1.445759E-3
60.289000, 2.684571E-2, 8.291521E-3
60.290000, 4.478566E-4, 6.312776E-3
, , 
60.291000, 3.307702E-2, 4.610245E-3
60.292000, 2.004460E-2, 5.490755E-3
60.293000, 8.087109E-3, 4.780190E-3
60.294000, 2.565188E-3, 5.357946E-3
60.295000, 9.593407E-4, 4.881544E-3
60.296000, 2.310667E-2, 3.368150E-3
60.297000, 1.396451E-2, 6.556048E-3
60.298000, 7.243256E-3, 4.771734E-3
60.299000, 3.717008E-2, 3.266865E-3
60.300000, 3.142466E-2, 6.637010E-3
60.301000, 4.340134E-2, 4.823807E-3
60.302000, 2.413754E-2, 3.284298E-3
60.303000, 9.080907E-3, 1.993505E-3
60.304000, 1.497116E-2, 7.723490E-3
60.305000, 9.747817E-4, 5.747424E-3
60.306000, 3.540575E-2, 4.066217E-3
60.307000, 1.691844E-2, 2.652341E-3
60.308000, 2.960641E-3, 1.479661E-3
60.309000, 1.018301E-2, 8.127635E-3
60.310000, 1.964020E-2, 6.050932E-3
60.311000, 5.482288E-3, 4.278581E-3
60.312000, 1.218762E-2, 2.783284E-3
60.313000, 1.624125E-2, 7.112092E-3
60.314000, 8.100584E-4, 5.290405E-3
60.315000, 2.394641E-2, 3.741597E-3
60.316000, 2.151059E-2, 2.440075E-3
60.317000, 1.749822E-3, 1.361541E-3
60.318000, 1.214736E-2, 8.168063E-3
60.319000, 4.825673E-3, 6.028461E-3
60.320000, 1.730813E-2, 4.444627E-3
60.321000, 8.640431E-3, 5.513068E-3
60.322000, 4.569929E-2, 4.885316E-3
60.323000, 9.986766E-3, 5.141401E-3
, , 
60.324000, 9.974210E-3, 5.193565E-3
60.325000, 2.696360E-2, 3.759988E-3
60.326000, 1.204617E-2, 2.551474E-3
60.327000, 4.400506E-2, 1.545976E-3
60.328000, 1.288537E-2, 7.928417E-3
60.329000, 1.555122E-2, 2.901670E-3
60.330000, 7.706462E-3, 6.741656E-3
60.331000, 7.420200E-3, 3.931596E-3
60.332000, 2.712053E-2, 2.794332E-3
60.333000, 5.872806E-3, 1.843205E-3
60.334000, 8.008815E-3, 1.059139E-3
60.335000, 3.552435E-2, 4.241578E-4
60.336000, 3.668231E-2, 8.729678E-3
60.337000, 1.866074E-2, 6.276180E-3
60.338000, 1.350835E-2, 4.196426E-3
60.339000, 4.696163E-4, 2.456158E-3
60.340000, 3.710773E-4, 1.022652E-3
60.341000, 1.054971E-3, 1.352676E-4
60.342000, 1.025444E-2, 9.698262E-3
60.343000, 2.514262E-2, 1.098700E-3
60.344000, 8.424785E-5, 1.208699E-4
60.345000, 1.801052E-2, 6.422722E-4
60.346000, 4.252071E-3, 1.216481E-3
60.347000, 2.769681E-3, 1.625894E-3
60.348000, 1.017424E-2, 1.893032E-3
60.349000, 1.102296E-2, 2.038809E-3
60.350000, 2.606930E-2, 2.082546E-3
60.351000, 4.973495E-4, 1.069304E-2
60.352000, 1.482941E-2, 7.744510E-3
60.353000, 1.026401E-3, 5.217955E-3
60.354000, 1.329517E-2, 5.572425E-3
60.355000, 5.360828E-3, 4.518259E-3
60.356000, 1.828718E-2, 3.618321E-3
, , 
60.357000, 1.752139E-2, 2.855863E-3
60.358000, 4.243146E-2, 6.435645E-3
60.359000, 4.127349E-2, 4.128464E-3
60.360000, 4.753294E-3, 2.202016E-3
60.361000, 3.145685E-3, 6.203286E-4
60.362000, 3.268965E-2, 9.302123E-3
60.363000, 3.840429E-2, 7.456248E-3
60.364000, 7.235119E-3, 5.839675E-3
60.365000, 2.233981E-2, 4.434085E-3
60.366000, 1.127542E-2, 5.429032E-3
60.367000, 5.464681E-4, 5.026753E-3
60.368000, 7.002245E-3, 4.973762E-3
60.369000, 5.423324E-3, 3.289328E-3
60.370000, 5.702553E-3, 1.903110E-3
60.371000, 1.452394E-2, 7.867825E-3
60.372000, 1.174070E-2, 5.911541E-3
60.373000, 2.529061E-2, 4.222610E-3
60.374000, 1.325164E-3, 5.871556E-3
60.375000, 2.262363E-2, 4.401309E-3
60.376000, 4.749038E-3, 5.738196E-3
60.377000, 7.266687E-3, 4.153022E-3
60.378000, 8.238700E-3, 5.820563E-3
60.379000, 7.290279E-3, 4.582707E-3
60.380000, 1.178962E-3, 5.422634E-3
60.381000, 4.901535E-2, 3.704691E-3
60.382000, 5.116223E-3, 2.255097E-3
60.383000, 3.421309E-2, 7.601486E-3
60.384000, 1.776205E-2, 2.904676E-3
60.385000, 1.373002E-2, 1.642938E-3
60.386000, 7.224956E-3, 8.044753E-3
60.387000, 3.848368E-2, 6.039189E-3
60.388000, 1.716013E-2, 4.328399E-3
60.389000, 3.074002E-2, 5.766045E-3
, , 
60.390000, 1.332284E-2, 4.128102E-3
60.391000, 4.355593E-2, 2.748653E-3
60.392000, 2.001677E-2, 7.048148E-3
60.393000, 1.064474E-2, 3.507153E-3
60.394000, 6.608261E-2, 2.283838E-3
60.395000, 6.646666E-2, 7.376026E-3
60.396000, 2.919139E-3, 5.352940E-3
60.397000, 8.680271E-3, 3.634493E-3
60.398000, 8.988691E-3, 6.458314E-3
60.399000, 3.614923E-3, 4.810113E-3
60.400000, 7.822635E-3, 3.412550E-3
60.401000, 2.459359E-2, 2.241660E-3
60.402000, 4.696655E-3, 1.274715E-3
60.403000, 8.186751E-4, 4.902241E-4
60.404000, 3.463513E-3, 8.783131E-3
60.405000, 2.323596E-2, 6.422392E-3
60.406000, 2.473561E-2, 4.411713E-3
60.407000, 1.541094E-2, 5.931304E-3
60.408000, 4.310548E-2, 4.494636E-3
60.409000, 3.546567E-2, 3.273208E-3
60.410000, 2.854095E-2, 2.246253E-3
60.411000, 2.230547E-2, 1.394151E-3
60.412000, 2.538857E-2, 7.952645E-3
60.413000, 1.760647E-2, 5.669514E-3
60.414000, 2.372353E-2, 3.739064E-3
60.415000, 9.404046E-3, 2.128530E-3
60.416000, 7.564470E-3, 7.844412E-3
60.417000, 2.541450E-3, 6.067522E-3
60.418000, 2.515224E-2, 4.535353E-3
60.419000, 3.546628E-2, 5.424434E-3
60.420000, 6.699561E-3, 3.690122E-3
60.421000, 2.300097E-2, 2.247336E-3
60.422000, 8.624308E-3, 1.066423E-3
, , 
60.423000, 1.224171E-2, 1.193151E-4
60.424000, 1.798644E-2, 6.204712E-4
60.425000, 2.116526E-2, 9.828886E-3
60.426000, 3.956798E-2, 7.387243E-3
60.427000, 7.339744E-3, 3.367450E-3
60.428000, 1.792719E-2, 2.320991E-3
60.429000, 1.913838E-2, 7.184562E-3
60.430000, 1.092114E-2, 5.029416E-3
60.431000, 2.237943E-2, 5.450453E-3
60.432000, 3.876682E-2, 4.141788E-3
60.433000, 4.917435E-2, 5.612510E-3
60.434000, 4.595604E-2, 3.691919E-3
60.435000, 1.555086E-2, 2.082863E-3
60.436000, 1.876371E-2, 7.894928E-3
60.437000, 1.465665E-2, 6.127426E-3
60.438000, 1.234477E-2, 4.043406E-3
60.439000, 1.684799E-3, 2.498158E-3
60.440000, 1.145734E-2, 7.426523E-3
60.441000, 3.547413E-2, 5.616414E-3
60.442000, 9.361624E-3, 4.064222E-3
60.443000, 2.809134E-2, 5.904117E-3
60.444000, 6.823225E-3, 4.168491E-3
60.445000, 2.025775E-2, 2.716016E-3
60.446000, 1.278587E-2, 1.518420E-3
60.447000, 1.063765E-2, 8.102145E-3
