Time, Activation By Channel (% of MVC)
94.753000, 1.331742E-1, 1.398929E+0
94.754000, 1.025664E-1, 1.398929E+0
94.755000, 6.175602E-2, 1.398929E+0
94.756000, 1.739846E-1, 1.398929E+0
94.757000, 1.331742E-1, 1.398929E+0
94.758000, 1.025664E-1, 1.398929E+0
94.759000, 5.155342E-2, 1.398929E+0
94.760000, -8.108041E-2, 1.409125E+0
94.761000, -7.087780E-2, 1.398929E+0
94.762000, 2.249977E-1, 1.398929E+0
94.763000, -1.218908E-1, 1.398929E+0
94.764000, -3.361455E-1, 1.409125E+0
94.765000, 2.045924E-1, 1.409125E+0
94.766000, 6.175602E-2, 1.398929E+0
94.767000, 7.195862E-2, 1.398929E+0
94.768000, 5.155342E-2, 1.398929E+0
94.769000, 6.175602E-2, 1.409125E+0
94.770000, 1.127690E-1, 1.409125E+0
94.771000, 1.943898E-1, 1.409125E+0
94.772000, 2.045924E-1, 1.398929E+0
94.773000, 4.135082E-2, 1.409125E+0
94.774000, -9.662192E-3, 1.398929E+0
94.775000, 6.175602E-2, 1.409125E+0
, , 
94.776000, 7.195862E-2, 1.398929E+0
94.777000, 9.236383E-2, 1.398929E+0
94.778000, 9.236383E-2, 1.409125E+0
94.779000, 9.236383E-2, 1.398929E+0
94.780000, 1.535794E-1, 1.409125E+0
94.781000, 1.127690E-1, 1.398929E+0
94.782000, 1.074301E-2, 1.398929E+0
94.783000, 6.175602E-2, 1.398929E+0
94.784000, 1.127690E-1, 1.409125E+0
94.785000, 1.025664E-1, 1.409125E+0
94.786000, 1.025664E-1, 1.409125E+0
94.787000, 7.195862E-2, 1.409125E+0
94.788000, 9.236383E-2, 1.409125E+0
94.789000, 1.943898E-1, 1.409125E+0
94.790000, 9.236383E-2, 1.409125E+0
94.791000, 1.739846E-1, 1.409125E+0
94.792000, 1.025664E-1, 1.409125E+0
94.793000, 4.135082E-2, 1.398929E+0
94.794000, 9.236383E-2, 1.398929E+0
94.795000, 4.135082E-2, 1.409125E+0
94.796000, -1.986479E-2, 1.409125E+0
94.797000, 5.404097E-4, 1.398929E+0
94.798000, 4.135082E-2, 1.409125E+0
94.799000, 4.135082E-2, 1.409125E+0
94.800000, 3.114822E-2, 1.409125E+0
94.801000, 3.114822E-2, 1.409125E+0
94.802000, 4.135082E-2, 1.409125E+0
94.803000, 2.094561E-2, 1.409125E+0
94.804000, 3.114822E-2, 1.409125E+0
94.805000, 1.074301E-2, 1.398929E+0
94.806000, 1.535794E-1, 1.409125E+0
94.807000, 1.433768E-1, 1.409125E+0
94.808000, 6.175602E-2, 1.409125E+0
, , 
94.809000, -9.662192E-3, 1.409125E+0
94.810000, 5.155342E-2, 1.409125E+0
94.811000, 1.074301E-2, 1.409125E+0
94.812000, 5.155342E-2, 1.409125E+0
94.813000, 4.135082E-2, 1.409125E+0
94.814000, -9.662192E-3, 1.409125E+0
94.815000, -9.128301E-2, 1.409125E+0
94.816000, 2.094561E-2, 1.409125E+0
94.817000, 3.474289E-1, 1.409125E+0
94.818000, 1.331742E-1, 1.409125E+0
94.819000, 3.114822E-2, 1.409125E+0
94.820000, 8.216122E-2, 1.409125E+0
94.821000, 7.195862E-2, 1.409125E+0
94.822000, 9.236383E-2, 1.409125E+0
94.823000, 1.127690E-1, 1.409125E+0
94.824000, 5.155342E-2, 1.409125E+0
94.825000, 7.195862E-2, 1.409125E+0
94.826000, 1.127690E-1, 1.409125E+0
94.827000, 1.127690E-1, 1.409125E+0
94.828000, 8.216122E-2, 1.409125E+0
94.829000, 9.236383E-2, 1.409125E+0
94.830000, 1.127690E-1, 1.409125E+0
94.831000, 6.175602E-2, 1.409125E+0
94.832000, 2.094561E-2, 1.409125E+0
94.833000, 4.135082E-2, 1.398929E+0
94.834000, 5.404097E-4, 1.409125E+0
94.835000, 1.331742E-1, 1.409125E+0
94.836000, 8.216122E-2, 1.409125E+0
94.837000, 9.236383E-2, 1.409125E+0
94.838000, 9.236383E-2, 1.409125E+0
94.839000, 1.074301E-2, 1.409125E+0
94.840000, 7.195862E-2, 1.409125E+0
94.841000, 8.216122E-2, 1.409125E+0
, , 
94.842000, 6.175602E-2, 1.398929E+0
94.843000, 3.114822E-2, 1.409125E+0
94.844000, 4.135082E-2, 1.409125E+0
94.845000, 4.135082E-2, 1.409125E+0
94.846000, 6.175602E-2, 1.409125E+0
94.847000, 3.114822E-2, 1.409125E+0
94.848000, 9.236383E-2, 1.409125E+0
94.849000, 7.195862E-2, 1.409125E+0
94.850000, 3.114822E-2, 1.409125E+0
94.851000, 8.216122E-2, 1.409125E+0
94.852000, 6.175602E-2, 1.398929E+0
94.853000, 1.127690E-1, 1.409125E+0
94.854000, 2.556055E-1, 1.409125E+0
94.855000, 2.454029E-1, 1.398929E+0
94.856000, 1.739846E-1, 1.409125E+0
94.857000, -2.647272E-1, 1.409125E+0
94.858000, -5.047260E-2, 1.409125E+0
94.859000, 2.094561E-2, 1.409125E+0
94.860000, 9.236383E-2, 1.409125E+0
94.861000, 2.147950E-1, 1.409125E+0
94.862000, 2.556055E-1, 1.409125E+0
94.863000, 2.249977E-1, 1.409125E+0
94.864000, 1.074301E-2, 1.409125E+0
94.865000, 1.074301E-2, 1.409125E+0
94.866000, 1.331742E-1, 1.409125E+0
94.867000, 1.229716E-1, 1.409125E+0
94.868000, 2.094561E-2, 1.409125E+0
94.869000, 2.045924E-1, 1.409125E+0
94.870000, 2.760107E-1, 1.409125E+0
94.871000, 4.135082E-2, 1.409125E+0
94.872000, -1.831064E-1, 1.409125E+0
94.873000, -1.320934E-1, 1.409125E+0
94.874000, -1.116882E-1, 1.409125E+0
, , 
94.875000, 1.229716E-1, 1.409125E+0
94.876000, 1.127690E-1, 1.409125E+0
94.877000, 2.454029E-1, 1.409125E+0
94.878000, 2.352003E-1, 1.409125E+0
94.879000, 1.433768E-1, 1.409125E+0
94.880000, 8.216122E-2, 1.409125E+0
94.881000, 5.155342E-2, 1.409125E+0
94.882000, 9.236383E-2, 1.409125E+0
94.883000, 5.155342E-2, 1.409125E+0
94.884000, 2.094561E-2, 1.398929E+0
94.885000, 9.236383E-2, 1.409125E+0
94.886000, 4.135082E-2, 1.409125E+0
94.887000, 9.236383E-2, 1.409125E+0
94.888000, 7.195862E-2, 1.409125E+0
94.889000, 1.025664E-1, 1.409125E+0
94.890000, 1.229716E-1, 1.409125E+0
94.891000, 1.535794E-1, 1.409125E+0
94.892000, 1.331742E-1, 1.398929E+0
94.893000, 9.236383E-2, 1.409125E+0
94.894000, 1.229716E-1, 1.409125E+0
94.895000, 1.074301E-2, 1.409125E+0
94.896000, 1.025664E-1, 1.398929E+0
94.897000, 1.229716E-1, 1.409125E+0
94.898000, 1.127690E-1, 1.409125E+0
94.899000, -1.986479E-2, 1.409125E+0
94.900000, 5.155342E-2, 1.409125E+0
94.901000, 1.025664E-1, 1.409125E+0
94.902000, 1.535794E-1, 1.409125E+0
94.903000, 1.943898E-1, 1.409125E+0
94.904000, 2.045924E-1, 1.409125E+0
94.905000, 6.175602E-2, 1.409125E+0
94.906000, 5.155342E-2, 1.409125E+0
94.907000, -8.108041E-2, 1.409125E+0
, , 
94.908000, 2.094561E-2, 1.409125E+0
94.909000, 6.175602E-2, 1.409125E+0
94.910000, 2.094561E-2, 1.409125E+0
94.911000, 1.127690E-1, 1.409125E+0
94.912000, 1.025664E-1, 1.409125E+0
94.913000, -3.006740E-2, 1.409125E+0
94.914000, 4.135082E-2, 1.409125E+0
94.915000, 8.216122E-2, 1.409125E+0
94.916000, 9.236383E-2, 1.409125E+0
94.917000, 8.216122E-2, 1.398929E+0
94.918000, 9.236383E-2, 1.409125E+0
94.919000, -9.662192E-3, 1.409125E+0
94.920000, 1.229716E-1, 1.398929E+0
94.921000, 1.229716E-1, 1.409125E+0
94.922000, 5.404097E-4, 1.398929E+0
94.923000, 3.114822E-2, 1.409125E+0
94.924000, 6.175602E-2, 1.409125E+0
94.925000, 1.535794E-1, 1.409125E+0
94.926000, 5.155342E-2, 1.409125E+0
94.927000, -1.422960E-1, 1.409125E+0
94.928000, -2.137142E-1, 1.409125E+0
94.929000, 3.474289E-1, 1.409125E+0
94.930000, 1.535794E-1, 1.409125E+0
94.931000, 5.155342E-2, 1.398929E+0
94.932000, 7.195862E-2, 1.409125E+0
94.933000, 9.236383E-2, 1.398929E+0
94.934000, 1.127690E-1, 1.409125E+0
94.935000, 6.175602E-2, 1.398929E+0
94.936000, 4.135082E-2, 1.409125E+0
94.937000, 7.195862E-2, 1.409125E+0
94.938000, 7.195862E-2, 1.409125E+0
94.939000, 6.175602E-2, 1.409125E+0
94.940000, 9.236383E-2, 1.409125E+0
, , 
94.941000, 7.195862E-2, 1.409125E+0
94.942000, 4.135082E-2, 1.409125E+0
94.943000, 4.135082E-2, 1.409125E+0
94.944000, 5.404097E-4, 1.409125E+0
94.945000, 4.135082E-2, 1.409125E+0
94.946000, 1.841872E-1, 1.398929E+0
94.947000, 8.216122E-2, 1.409125E+0
94.948000, 8.216122E-2, 1.409125E+0
94.949000, 1.433768E-1, 1.409125E+0
94.950000, 1.433768E-1, 1.409125E+0
94.951000, 1.637820E-1, 1.409125E+0
94.952000, 1.331742E-1, 1.409125E+0
94.953000, 8.216122E-2, 1.409125E+0
94.954000, 1.127690E-1, 1.409125E+0
94.955000, 5.404097E-4, 1.398929E+0
94.956000, 2.094561E-2, 1.409125E+0
94.957000, 8.216122E-2, 1.409125E+0
94.958000, 1.025664E-1, 1.409125E+0
94.959000, 1.025664E-1, 1.409125E+0
94.960000, 5.155342E-2, 1.409125E+0
94.961000, -1.831064E-1, 1.409125E+0
94.962000, -6.067520E-2, 1.409125E+0
94.963000, 1.074301E-2, 1.409125E+0
94.964000, 2.964159E-1, 1.409125E+0
94.965000, 2.760107E-1, 1.409125E+0
94.966000, 2.760107E-1, 1.409125E+0
94.967000, 2.454029E-1, 1.409125E+0
94.968000, -1.986479E-2, 1.409125E+0
94.969000, -1.986479E-2, 1.409125E+0
94.970000, 6.175602E-2, 1.398929E+0
94.971000, 1.229716E-1, 1.409125E+0
94.972000, 2.147950E-1, 1.409125E+0
94.973000, -9.662192E-3, 1.409125E+0
, , 
94.974000, -9.662192E-3, 1.409125E+0
94.975000, 5.155342E-2, 1.409125E+0
94.976000, 4.135082E-2, 1.409125E+0
94.977000, 2.094561E-2, 1.409125E+0
94.978000, -1.986479E-2, 1.409125E+0
94.979000, 6.175602E-2, 1.409125E+0
94.980000, 5.155342E-2, 1.409125E+0
94.981000, 5.155342E-2, 1.409125E+0
94.982000, 1.074301E-2, 1.409125E+0
94.983000, 3.114822E-2, 1.409125E+0
94.984000, 8.216122E-2, 1.409125E+0
94.985000, 1.331742E-1, 1.409125E+0
94.986000, 1.025664E-1, 1.409125E+0
94.987000, 1.127690E-1, 1.409125E+0
94.988000, 8.216122E-2, 1.409125E+0
94.989000, 1.535794E-1, 1.409125E+0
94.990000, 1.739846E-1, 1.409125E+0
94.991000, -3.006740E-2, 1.409125E+0
94.992000, -4.027000E-2, 1.409125E+0
94.993000, 6.175602E-2, 1.409125E+0
94.994000, 1.535794E-1, 1.409125E+0
94.995000, 6.175602E-2, 1.409125E+0
94.996000, 1.433768E-1, 1.409125E+0
94.997000, 2.045924E-1, 1.409125E+0
94.998000, 1.535794E-1, 1.409125E+0
94.999000, -8.108041E-2, 1.409125E+0
95.000000, 2.094561E-2, 1.409125E+0
95.001000, 5.155342E-2, 1.409125E+0
95.002000, 6.175602E-2, 1.409125E+0
95.003000, 8.216122E-2, 1.409125E+0
95.004000, 5.155342E-2, 1.409125E+0
95.005000, 4.135082E-2, 1.409125E+0
95.006000, 5.155342E-2, 1.409125E+0
, , 
95.007000, 4.135082E-2, 1.409125E+0
95.008000, 5.155342E-2, 1.409125E+0
95.009000, 1.025664E-1, 1.409125E+0
95.010000, 1.433768E-1, 1.409125E+0
95.011000, 1.943898E-1, 1.409125E+0
95.012000, 4.135082E-2, 1.409125E+0
95.013000, -1.986479E-2, 1.409125E+0
95.014000, -1.014856E-1, 1.409125E+0
95.015000, -9.662192E-3, 1.409125E+0
95.016000, 5.155342E-2, 1.398929E+0
95.017000, 1.433768E-1, 1.398929E+0
95.018000, 1.943898E-1, 1.398929E+0
95.019000, 2.045924E-1, 1.409125E+0
95.020000, -4.027000E-2, 1.409125E+0
95.021000, -1.627012E-1, 1.409125E+0
95.022000, -6.067520E-2, 1.398929E+0
95.023000, 8.216122E-2, 1.398929E+0
95.024000, 1.127690E-1, 1.398929E+0
95.025000, 1.943898E-1, 1.409125E+0
95.026000, 1.331742E-1, 1.398929E+0
95.027000, 1.331742E-1, 1.398929E+0
95.028000, 1.229716E-1, 1.398929E+0
95.029000, 6.175602E-2, 1.398929E+0
95.030000, 2.094561E-2, 1.398929E+0
95.031000, 1.433768E-1, 1.398929E+0
95.032000, 1.127690E-1, 1.409125E+0
95.033000, 2.658081E-1, 1.398929E+0
95.034000, 7.195862E-2, 1.398929E+0
95.035000, 8.216122E-2, 1.398929E+0
95.036000, 1.074301E-2, 1.409125E+0
95.037000, 8.216122E-2, 1.398929E+0
95.038000, 7.195862E-2, 1.409125E+0
95.039000, 1.229716E-1, 1.398929E+0
, , 
95.040000, 1.535794E-1, 1.409125E+0
95.041000, 1.433768E-1, 1.398929E+0
95.042000, 3.114822E-2, 1.398929E+0
95.043000, -5.047260E-2, 1.409125E+0
95.044000, 1.229716E-1, 1.409125E+0
95.045000, 1.841872E-1, 1.409125E+0
95.046000, 1.127690E-1, 1.398929E+0
95.047000, -1.116882E-1, 1.398929E+0
95.048000, -9.662192E-3, 1.398929E+0
95.049000, 1.433768E-1, 1.398929E+0
95.050000, 1.841872E-1, 1.398929E+0
95.051000, 2.964159E-1, 1.409125E+0
95.052000, 2.147950E-1, 1.398929E+0
95.053000, 1.637820E-1, 1.398929E+0
95.054000, 2.094561E-2, 1.409125E+0
95.055000, -1.218908E-1, 1.409125E+0
95.056000, -2.239168E-1, 1.398929E+0
95.057000, -6.067520E-2, 1.398929E+0
95.058000, 7.195862E-2, 1.409125E+0
95.059000, 2.147950E-1, 1.398929E+0
95.060000, 1.331742E-1, 1.398929E+0
95.061000, 1.025664E-1, 1.398929E+0
95.062000, -1.014856E-1, 1.409125E+0
95.063000, 2.094561E-2, 1.398929E+0
95.064000, 9.236383E-2, 1.409125E+0
95.065000, 2.094561E-2, 1.398929E+0
95.066000, 1.074301E-2, 1.398929E+0
95.067000, 8.216122E-2, 1.409125E+0
95.068000, 2.862133E-1, 1.398929E+0
95.069000, 6.175602E-2, 1.398929E+0
95.070000, 5.404097E-4, 1.398929E+0
95.071000, 1.127690E-1, 1.398929E+0
95.072000, 1.229716E-1, 1.398929E+0
, , 
95.073000, 1.739846E-1, 1.398929E+0
95.074000, 2.556055E-1, 1.409125E+0
95.075000, 7.195862E-2, 1.409125E+0
95.076000, -2.647272E-1, 1.398929E+0
95.077000, -1.116882E-1, 1.409125E+0
95.078000, -1.422960E-1, 1.398929E+0
95.079000, 2.556055E-1, 1.398929E+0
95.080000, 1.739846E-1, 1.398929E+0
95.081000, 6.175602E-2, 1.398929E+0
95.082000, 1.331742E-1, 1.398929E+0
95.083000, 1.943898E-1, 1.409125E+0
95.084000, 1.433768E-1, 1.398929E+0
95.085000, 5.404097E-4, 1.398929E+0
95.086000, 5.155342E-2, 1.398929E+0
95.087000, 1.943898E-1, 1.398929E+0
95.088000, 1.433768E-1, 1.398929E+0
95.089000, -9.662192E-3, 1.398929E+0
95.090000, -5.047260E-2, 1.398929E+0
95.091000, 4.135082E-2, 1.398929E+0
95.092000, 1.943898E-1, 1.398929E+0
95.093000, 3.372263E-1, 1.398929E+0
95.094000, 1.535794E-1, 1.409125E+0
95.095000, 2.094561E-2, 1.409125E+0
95.096000, -3.006740E-2, 1.398929E+0
95.097000, -1.422960E-1, 1.409125E+0
95.098000, 1.074301E-2, 1.409125E+0
95.099000, 2.556055E-1, 1.409125E+0
95.100000, 1.637820E-1, 1.409125E+0
95.101000, 6.175602E-2, 1.409125E+0
95.102000, -5.047260E-2, 1.409125E+0
95.103000, -1.986479E-2, 1.398929E+0
95.104000, 1.229716E-1, 1.398929E+0
95.105000, 1.739846E-1, 1.398929E+0
, , 
95.106000, 1.331742E-1, 1.398929E+0
95.107000, -1.986479E-2, 1.409125E+0
95.108000, -6.067520E-2, 1.398929E+0
95.109000, 3.114822E-2, 1.398929E+0
95.110000, 4.135082E-2, 1.398929E+0
95.111000, 6.175602E-2, 1.398929E+0
95.112000, 5.404097E-4, 1.409125E+0
95.113000, 5.404097E-4, 1.409125E+0
95.114000, 5.155342E-2, 1.409125E+0
95.115000, 1.535794E-1, 1.398929E+0
95.116000, 1.025664E-1, 1.409125E+0
95.117000, 1.841872E-1, 1.398929E+0
95.118000, 2.147950E-1, 1.409125E+0
95.119000, -9.128301E-2, 1.409125E+0
95.120000, -8.108041E-2, 1.409125E+0
95.121000, 4.135082E-2, 1.409125E+0
95.122000, 7.195862E-2, 1.409125E+0
95.123000, 6.175602E-2, 1.409125E+0
95.124000, 9.236383E-2, 1.409125E+0
95.125000, 6.175602E-2, 1.409125E+0
95.126000, -9.662192E-3, 1.409125E+0
95.127000, 1.331742E-1, 1.409125E+0
95.128000, 1.433768E-1, 1.409125E+0
95.129000, 1.637820E-1, 1.409125E+0
95.130000, 4.135082E-2, 1.398929E+0
95.131000, -9.662192E-3, 1.409125E+0
95.132000, 9.236383E-2, 1.409125E+0
95.133000, 4.135082E-2, 1.409125E+0
95.134000, 8.216122E-2, 1.409125E+0
95.135000, 7.195862E-2, 1.409125E+0
95.136000, 6.175602E-2, 1.409125E+0
95.137000, 1.025664E-1, 1.409125E+0
95.138000, 1.127690E-1, 1.409125E+0
, , 
95.139000, 1.025664E-1, 1.409125E+0
95.140000, 1.025664E-1, 1.409125E+0
95.141000, 7.195862E-2, 1.409125E+0
95.142000, 8.216122E-2, 1.398929E+0
95.143000, 3.114822E-2, 1.398929E+0
95.144000, 4.135082E-2, 1.398929E+0
95.145000, 5.155342E-2, 1.409125E+0
95.146000, 6.175602E-2, 1.398929E+0
95.147000, 5.155342E-2, 1.409125E+0
95.148000, 8.216122E-2, 1.409125E+0
95.149000, 9.236383E-2, 1.398929E+0
95.150000, 1.025664E-1, 1.398929E+0
95.151000, 9.236383E-2, 1.409125E+0
95.152000, 1.127690E-1, 1.398929E+0
95.153000, 1.025664E-1, 1.398929E+0
95.154000, 1.535794E-1, 1.409125E+0
95.155000, 1.841872E-1, 1.409125E+0
95.156000, 1.433768E-1, 1.409125E+0
95.157000, 1.433768E-1, 1.398929E+0
95.158000, -6.067520E-2, 1.409125E+0
95.159000, 5.155342E-2, 1.398929E+0
95.160000, 6.175602E-2, 1.398929E+0
95.161000, 9.236383E-2, 1.398929E+0
95.162000, 5.155342E-2, 1.398929E+0
95.163000, 5.155342E-2, 1.398929E+0
95.164000, 7.195862E-2, 1.409125E+0
95.165000, 8.216122E-2, 1.398929E+0
95.166000, 1.025664E-1, 1.398929E+0
95.167000, 1.127690E-1, 1.398929E+0
95.168000, 1.331742E-1, 1.398929E+0
95.169000, -6.067520E-2, 1.398929E+0
95.170000, 5.155342E-2, 1.398929E+0
95.171000, 9.236383E-2, 1.398929E+0
, , 
95.172000, 1.127690E-1, 1.398929E+0
95.173000, 6.175602E-2, 1.398929E+0
95.174000, 6.175602E-2, 1.398929E+0
95.175000, 9.236383E-2, 1.398929E+0
95.176000, 6.175602E-2, 1.398929E+0
95.177000, 1.074301E-2, 1.409125E+0
95.178000, 4.135082E-2, 1.398929E+0
95.179000, 2.094561E-2, 1.398929E+0
95.180000, 1.074301E-2, 1.398929E+0
95.181000, 1.074301E-2, 1.398929E+0
95.182000, 3.114822E-2, 1.398929E+0
95.183000, 5.155342E-2, 1.398929E+0
95.184000, 9.236383E-2, 1.398929E+0
95.185000, 2.760107E-1, 1.398929E+0
95.186000, 4.290497E-1, 1.398929E+0
95.187000, 1.127690E-1, 1.398929E+0
95.188000, -3.006740E-2, 1.409125E+0
95.189000, 8.216122E-2, 1.398929E+0
95.190000, -2.749298E-1, 1.409125E+0
95.191000, -8.108041E-2, 1.398929E+0
95.192000, 1.433768E-1, 1.398929E+0
95.193000, 1.074301E-2, 1.398929E+0
95.194000, -8.108041E-2, 1.398929E+0
95.195000, 3.114822E-2, 1.398929E+0
95.196000, 3.114822E-2, 1.398929E+0
95.197000, 8.216122E-2, 1.398929E+0
95.198000, 9.236383E-2, 1.398929E+0
95.199000, 1.229716E-1, 1.409125E+0
95.200000, 6.175602E-2, 1.398929E+0
95.201000, 2.556055E-1, 1.409125E+0
95.202000, 3.066185E-1, 1.398929E+0
95.203000, 1.433768E-1, 1.398929E+0
95.204000, 2.658081E-1, 1.409125E+0
, , 
95.205000, -8.108041E-2, 1.398929E+0
95.206000, -4.027000E-2, 1.398929E+0
95.207000, -4.027000E-2, 1.398929E+0
95.208000, -4.027000E-2, 1.409125E+0
95.209000, 2.094561E-2, 1.398929E+0
95.210000, 1.637820E-1, 1.409125E+0
95.211000, 1.943898E-1, 1.398929E+0
95.212000, 1.331742E-1, 1.409125E+0
95.213000, 5.404097E-4, 1.409125E+0
95.214000, -9.662192E-3, 1.409125E+0
95.215000, 5.155342E-2, 1.409125E+0
95.216000, -1.116882E-1, 1.398929E+0
95.217000, 1.127690E-1, 1.409125E+0
95.218000, 1.025664E-1, 1.398929E+0
95.219000, 1.025664E-1, 1.398929E+0
95.220000, 1.637820E-1, 1.398929E+0
95.221000, 2.760107E-1, 1.398929E+0
95.222000, 2.249977E-1, 1.398929E+0
95.223000, -8.108041E-2, 1.409125E+0
95.224000, -1.524986E-1, 1.398929E+0
95.225000, -7.087780E-2, 1.398929E+0
95.226000, 2.760107E-1, 1.409125E+0
95.227000, -2.035116E-1, 1.409125E+0
95.228000, -1.729038E-1, 1.409125E+0
95.229000, -1.116882E-1, 1.409125E+0
95.230000, 4.290497E-1, 1.398929E+0
95.231000, 2.658081E-1, 1.398929E+0
95.232000, 2.556055E-1, 1.398929E+0
95.233000, -6.067520E-2, 1.398929E+0
95.234000, -5.047260E-2, 1.398929E+0
95.235000, 1.739846E-1, 1.398929E+0
95.236000, 1.739846E-1, 1.398929E+0
95.237000, 1.229716E-1, 1.398929E+0
, , 
95.238000, 4.135082E-2, 1.409125E+0
95.239000, 3.114822E-2, 1.398929E+0
95.240000, 1.074301E-2, 1.409125E+0
95.241000, 4.135082E-2, 1.409125E+0
95.242000, 6.175602E-2, 1.398929E+0
95.243000, 1.025664E-1, 1.409125E+0
95.244000, 9.236383E-2, 1.398929E+0
95.245000, -1.986479E-2, 1.398929E+0
95.246000, -6.067520E-2, 1.398929E+0
95.247000, 2.094561E-2, 1.398929E+0
95.248000, 1.127690E-1, 1.398929E+0
95.249000, 6.175602E-2, 1.398929E+0
95.250000, 1.127690E-1, 1.398929E+0
95.251000, 1.025664E-1, 1.398929E+0
95.252000, 1.025664E-1, 1.409125E+0
95.253000, 1.074301E-2, 1.409125E+0
95.254000, 9.236383E-2, 1.409125E+0
95.255000, 9.236383E-2, 1.398929E+0
95.256000, 6.175602E-2, 1.398929E+0
95.257000, 1.229716E-1, 1.398929E+0
95.258000, 1.331742E-1, 1.409125E+0
95.259000, 1.229716E-1, 1.398929E+0
95.260000, -8.108041E-2, 1.409125E+0
95.261000, 1.074301E-2, 1.398929E+0
95.262000, 4.135082E-2, 1.398929E+0
95.263000, 9.236383E-2, 1.398929E+0
95.264000, 1.127690E-1, 1.409125E+0
95.265000, 8.216122E-2, 1.398929E+0
95.266000, -1.986479E-2, 1.398929E+0
95.267000, 9.236383E-2, 1.398929E+0
95.268000, 1.025664E-1, 1.409125E+0
95.269000, 9.236383E-2, 1.398929E+0
95.270000, 6.175602E-2, 1.398929E+0
, , 
95.271000, 8.216122E-2, 1.398929E+0
95.272000, 9.236383E-2, 1.398929E+0
95.273000, 9.236383E-2, 1.409125E+0
95.274000, 7.195862E-2, 1.409125E+0
95.275000, 9.236383E-2, 1.398929E+0
95.276000, 2.094561E-2, 1.409125E+0
95.277000, 5.155342E-2, 1.409125E+0
95.278000, 6.175602E-2, 1.398929E+0
95.279000, 7.195862E-2, 1.409125E+0
95.280000, 1.025664E-1, 1.398929E+0
95.281000, 1.229716E-1, 1.398929E+0
95.282000, 1.229716E-1, 1.409125E+0
95.283000, 6.175602E-2, 1.398929E+0
95.284000, 6.175602E-2, 1.398929E+0
95.285000, 8.216122E-2, 1.398929E+0
95.286000, 4.135082E-2, 1.409125E+0
95.287000, 5.155342E-2, 1.398929E+0
95.288000, 7.195862E-2, 1.409125E+0
95.289000, 1.637820E-1, 1.409125E+0
95.290000, 2.045924E-1, 1.398929E+0
95.291000, 2.094561E-2, 1.398929E+0
95.292000, 5.155342E-2, 1.409125E+0
95.293000, 5.155342E-2, 1.409125E+0
95.294000, 8.216122E-2, 1.398929E+0
95.295000, 1.127690E-1, 1.398929E+0
95.296000, 3.114822E-2, 1.398929E+0
95.297000, 9.236383E-2, 1.398929E+0
95.298000, 8.216122E-2, 1.398929E+0
95.299000, 1.127690E-1, 1.409125E+0
95.300000, 1.943898E-1, 1.409125E+0
95.301000, 8.216122E-2, 1.409125E+0
95.302000, 5.404097E-4, 1.409125E+0
95.303000, 1.127690E-1, 1.409125E+0
, , 
95.304000, 1.433768E-1, 1.409125E+0
95.305000, 4.135082E-2, 1.409125E+0
95.306000, 4.135082E-2, 1.409125E+0
95.307000, 2.094561E-2, 1.409125E+0
95.308000, 9.236383E-2, 1.409125E+0
95.309000, 3.114822E-2, 1.409125E+0
95.310000, 8.216122E-2, 1.409125E+0
95.311000, 6.175602E-2, 1.409125E+0
95.312000, 6.175602E-2, 1.409125E+0
95.313000, 1.025664E-1, 1.409125E+0
95.314000, 1.025664E-1, 1.409125E+0
95.315000, 1.025664E-1, 1.409125E+0
95.316000, 6.175602E-2, 1.398929E+0
95.317000, 1.331742E-1, 1.409125E+0
95.318000, 1.229716E-1, 1.398929E+0
95.319000, 7.195862E-2, 1.398929E+0
95.320000, 6.175602E-2, 1.409125E+0
95.321000, 7.195862E-2, 1.398929E+0
95.322000, 5.155342E-2, 1.398929E+0
95.323000, 5.155342E-2, 1.409125E+0
95.324000, 3.114822E-2, 1.409125E+0
95.325000, 1.739846E-1, 1.409125E+0
95.326000, 3.372263E-1, 1.409125E+0
95.327000, 2.862133E-1, 1.409125E+0
95.328000, 1.841872E-1, 1.409125E+0
95.329000, -2.035116E-1, 1.409125E+0
95.330000, -1.116882E-1, 1.409125E+0
95.331000, 4.135082E-2, 1.398929E+0
95.332000, 6.175602E-2, 1.409125E+0
95.333000, 5.155342E-2, 1.398929E+0
95.334000, 6.175602E-2, 1.398929E+0
95.335000, 6.175602E-2, 1.398929E+0
95.336000, 5.155342E-2, 1.409125E+0
, , 
95.337000, 3.114822E-2, 1.398929E+0
95.338000, 6.175602E-2, 1.409125E+0
95.339000, 6.175602E-2, 1.409125E+0
95.340000, 1.025664E-1, 1.409125E+0
95.341000, 5.155342E-2, 1.409125E+0
95.342000, 2.094561E-2, 1.409125E+0
95.343000, 5.155342E-2, 1.398929E+0
95.344000, 1.025664E-1, 1.409125E+0
95.345000, 1.229716E-1, 1.409125E+0
95.346000, 1.535794E-1, 1.409125E+0
95.347000, 2.147950E-1, 1.409125E+0
95.348000, 1.331742E-1, 1.398929E+0
95.349000, -1.986479E-2, 1.398929E+0
95.350000, -1.320934E-1, 1.398929E+0
95.351000, 1.025664E-1, 1.409125E+0
95.352000, 1.943898E-1, 1.398929E+0
95.353000, 2.556055E-1, 1.409125E+0
95.354000, 1.074301E-2, 1.398929E+0
95.355000, 1.433768E-1, 1.398929E+0
95.356000, 2.094561E-2, 1.409125E+0
