Time, Activation By Channel (% of MVC)
19.018000, -1.986479E-2, 1.409125E+0
19.019000, 5.155342E-2, 1.409125E+0
19.020000, 8.216122E-2, 1.398929E+0
19.021000, 1.025664E-1, 1.398929E+0
19.022000, 1.025664E-1, 1.398929E+0
19.023000, 9.236383E-2, 1.409125E+0
19.024000, 7.195862E-2, 1.398929E+0
19.025000, 9.236383E-2, 1.409125E+0
19.026000, 5.404097E-4, 1.409125E+0
19.027000, 4.135082E-2, 1.398929E+0
19.028000, 6.175602E-2, 1.398929E+0
19.029000, 9.236383E-2, 1.409125E+0
19.030000, 1.433768E-1, 1.398929E+0
19.031000, 1.025664E-1, 1.409125E+0
19.032000, 3.114822E-2, 1.398929E+0
19.033000, 3.114822E-2, 1.398929E+0
19.034000, 1.127690E-1, 1.398929E+0
19.035000, 1.433768E-1, 1.398929E+0
19.036000, 1.331742E-1, 1.398929E+0
19.037000, 5.155342E-2, 1.409125E+0
19.038000, 3.114822E-2, 1.409125E+0
19.039000, 6.175602E-2, 1.398929E+0
19.040000, 1.025664E-1, 1.398929E+0
, , 
19.041000, 1.331742E-1, 1.409125E+0
19.042000, 1.433768E-1, 1.398929E+0
19.043000, 1.637820E-1, 1.409125E+0
19.044000, 4.135082E-2, 1.409125E+0
19.045000, -8.108041E-2, 1.398929E+0
19.046000, -1.986479E-2, 1.398929E+0
19.047000, 2.094561E-2, 1.398929E+0
19.048000, 2.094561E-2, 1.398929E+0
19.049000, 5.155342E-2, 1.409125E+0
19.050000, 2.094561E-2, 1.409125E+0
19.051000, -9.662192E-3, 1.398929E+0
19.052000, 3.114822E-2, 1.398929E+0
19.053000, 5.155342E-2, 1.409125E+0
19.054000, 6.175602E-2, 1.398929E+0
19.055000, 5.155342E-2, 1.398929E+0
19.056000, 3.114822E-2, 1.409125E+0
19.057000, 4.135082E-2, 1.398929E+0
19.058000, 3.114822E-2, 1.398929E+0
19.059000, 5.155342E-2, 1.398929E+0
19.060000, 5.155342E-2, 1.409125E+0
19.061000, 7.195862E-2, 1.398929E+0
19.062000, 9.236383E-2, 1.409125E+0
19.063000, 7.195862E-2, 1.398929E+0
19.064000, 7.195862E-2, 1.398929E+0
19.065000, 9.236383E-2, 1.398929E+0
19.066000, 1.025664E-1, 1.398929E+0
19.067000, 1.127690E-1, 1.398929E+0
19.068000, 1.433768E-1, 1.409125E+0
19.069000, 9.236383E-2, 1.409125E+0
19.070000, 7.195862E-2, 1.398929E+0
19.071000, 6.175602E-2, 1.398929E+0
19.072000, 9.236383E-2, 1.409125E+0
19.073000, 8.216122E-2, 1.398929E+0
, , 
19.074000, 5.155342E-2, 1.409125E+0
19.075000, 6.175602E-2, 1.398929E+0
19.076000, 3.114822E-2, 1.398929E+0
19.077000, 5.155342E-2, 1.409125E+0
19.078000, 8.216122E-2, 1.398929E+0
19.079000, 9.236383E-2, 1.398929E+0
19.080000, 1.127690E-1, 1.409125E+0
19.081000, 1.331742E-1, 1.409125E+0
19.082000, -3.006740E-2, 1.398929E+0
19.083000, 4.135082E-2, 1.398929E+0
19.084000, 9.236383E-2, 1.398929E+0
19.085000, 1.025664E-1, 1.398929E+0
19.086000, 1.025664E-1, 1.409125E+0
19.087000, 1.433768E-1, 1.398929E+0
19.088000, 1.331742E-1, 1.398929E+0
19.089000, 5.155342E-2, 1.398929E+0
19.090000, -1.986479E-2, 1.398929E+0
19.091000, 2.094561E-2, 1.398929E+0
19.092000, 6.175602E-2, 1.409125E+0
19.093000, 4.135082E-2, 1.398929E+0
19.094000, 4.135082E-2, 1.398929E+0
19.095000, 9.236383E-2, 1.409125E+0
19.096000, 8.216122E-2, 1.409125E+0
19.097000, 9.236383E-2, 1.398929E+0
19.098000, 9.236383E-2, 1.409125E+0
19.099000, 9.236383E-2, 1.398929E+0
19.100000, 7.195862E-2, 1.398929E+0
19.101000, 9.236383E-2, 1.398929E+0
19.102000, 9.236383E-2, 1.409125E+0
19.103000, 1.127690E-1, 1.398929E+0
19.104000, 1.229716E-1, 1.409125E+0
19.105000, 1.127690E-1, 1.398929E+0
19.106000, 8.216122E-2, 1.398929E+0
, , 
19.107000, 8.216122E-2, 1.409125E+0
19.108000, 4.135082E-2, 1.398929E+0
19.109000, 1.074301E-2, 1.409125E+0
19.110000, 3.114822E-2, 1.409125E+0
19.111000, 2.094561E-2, 1.398929E+0
19.112000, 5.155342E-2, 1.398929E+0
19.113000, 5.155342E-2, 1.409125E+0
19.114000, 6.175602E-2, 1.398929E+0
19.115000, 6.175602E-2, 1.398929E+0
19.116000, 7.195862E-2, 1.409125E+0
19.117000, 1.025664E-1, 1.398929E+0
19.118000, 1.025664E-1, 1.398929E+0
19.119000, 5.155342E-2, 1.398929E+0
19.120000, 8.216122E-2, 1.398929E+0
19.121000, 8.216122E-2, 1.409125E+0
19.122000, 5.155342E-2, 1.398929E+0
19.123000, 4.135082E-2, 1.398929E+0
19.124000, 8.216122E-2, 1.409125E+0
19.125000, 1.127690E-1, 1.398929E+0
19.126000, 1.025664E-1, 1.409125E+0
19.127000, 1.025664E-1, 1.409125E+0
19.128000, 1.127690E-1, 1.398929E+0
19.129000, 2.094561E-2, 1.398929E+0
19.130000, 2.094561E-2, 1.398929E+0
19.131000, 6.175602E-2, 1.398929E+0
19.132000, 8.216122E-2, 1.398929E+0
19.133000, 1.025664E-1, 1.409125E+0
19.134000, 1.331742E-1, 1.398929E+0
19.135000, 1.127690E-1, 1.398929E+0
19.136000, 1.535794E-1, 1.398929E+0
19.137000, 1.331742E-1, 1.398929E+0
19.138000, 1.535794E-1, 1.398929E+0
19.139000, 1.331742E-1, 1.409125E+0
, , 
19.140000, 1.739846E-1, 1.409125E+0
19.141000, 1.331742E-1, 1.398929E+0
19.142000, -9.662192E-3, 1.398929E+0
19.143000, 6.175602E-2, 1.398929E+0
19.144000, 1.025664E-1, 1.398929E+0
19.145000, 7.195862E-2, 1.409125E+0
19.146000, 6.175602E-2, 1.398929E+0
19.147000, 6.175602E-2, 1.398929E+0
19.148000, 4.135082E-2, 1.398929E+0
19.149000, 4.135082E-2, 1.398929E+0
19.150000, 5.155342E-2, 1.409125E+0
19.151000, 6.175602E-2, 1.409125E+0
19.152000, 1.433768E-1, 1.409125E+0
19.153000, 1.739846E-1, 1.398929E+0
19.154000, 1.331742E-1, 1.409125E+0
19.155000, 1.331742E-1, 1.409125E+0
19.156000, 2.094561E-2, 1.409125E+0
19.157000, -1.218908E-1, 1.409125E+0
19.158000, 1.074301E-2, 1.398929E+0
19.159000, 4.135082E-2, 1.398929E+0
19.160000, 4.135082E-2, 1.409125E+0
19.161000, 4.135082E-2, 1.398929E+0
19.162000, 4.135082E-2, 1.409125E+0
19.163000, 5.155342E-2, 1.409125E+0
19.164000, 6.175602E-2, 1.398929E+0
19.165000, 8.216122E-2, 1.398929E+0
19.166000, 8.216122E-2, 1.409125E+0
19.167000, 7.195862E-2, 1.409125E+0
19.168000, 7.195862E-2, 1.409125E+0
19.169000, 6.175602E-2, 1.409125E+0
19.170000, 8.216122E-2, 1.398929E+0
19.171000, 7.195862E-2, 1.409125E+0
19.172000, 1.025664E-1, 1.409125E+0
, , 
19.173000, 8.216122E-2, 1.409125E+0
19.174000, 1.025664E-1, 1.409125E+0
19.175000, 8.216122E-2, 1.409125E+0
19.176000, 1.025664E-1, 1.398929E+0
19.177000, 5.404097E-4, 1.409125E+0
19.178000, -1.986479E-2, 1.398929E+0
19.179000, 2.094561E-2, 1.398929E+0
19.180000, 5.155342E-2, 1.409125E+0
19.181000, 5.155342E-2, 1.409125E+0
19.182000, 6.175602E-2, 1.398929E+0
19.183000, 1.025664E-1, 1.398929E+0
19.184000, 1.025664E-1, 1.398929E+0
19.185000, 1.025664E-1, 1.398929E+0
19.186000, 1.025664E-1, 1.409125E+0
19.187000, 7.195862E-2, 1.398929E+0
19.188000, 9.236383E-2, 1.398929E+0
19.189000, 6.175602E-2, 1.409125E+0
19.190000, 1.127690E-1, 1.398929E+0
19.191000, 1.025664E-1, 1.398929E+0
19.192000, 1.127690E-1, 1.409125E+0
19.193000, 1.127690E-1, 1.409125E+0
19.194000, 1.535794E-1, 1.398929E+0
19.195000, 2.147950E-1, 1.398929E+0
19.196000, 1.025664E-1, 1.398929E+0
19.197000, 5.404097E-4, 1.409125E+0
19.198000, -1.524986E-1, 1.409125E+0
19.199000, -9.662192E-3, 1.409125E+0
19.200000, 1.127690E-1, 1.398929E+0
19.201000, 1.433768E-1, 1.409125E+0
19.202000, 1.331742E-1, 1.409125E+0
19.203000, 1.331742E-1, 1.409125E+0
19.204000, 1.074301E-2, 1.409125E+0
19.205000, -5.047260E-2, 1.409125E+0
, , 
19.206000, 4.135082E-2, 1.398929E+0
19.207000, 7.195862E-2, 1.398929E+0
19.208000, 3.114822E-2, 1.398929E+0
19.209000, 6.175602E-2, 1.398929E+0
19.210000, 7.195862E-2, 1.409125E+0
19.211000, 7.195862E-2, 1.409125E+0
19.212000, 8.216122E-2, 1.398929E+0
19.213000, 9.236383E-2, 1.398929E+0
19.214000, 1.637820E-1, 1.409125E+0
19.215000, 2.147950E-1, 1.398929E+0
19.216000, 1.841872E-1, 1.409125E+0
19.217000, 1.637820E-1, 1.398929E+0
19.218000, 1.074301E-2, 1.398929E+0
19.219000, 1.074301E-2, 1.398929E+0
19.220000, 2.094561E-2, 1.398929E+0
19.221000, 7.195862E-2, 1.409125E+0
19.222000, 8.216122E-2, 1.409125E+0
19.223000, 5.155342E-2, 1.398929E+0
19.224000, 5.404097E-4, 1.398929E+0
19.225000, 3.114822E-2, 1.409125E+0
19.226000, 1.074301E-2, 1.398929E+0
19.227000, 1.074301E-2, 1.409125E+0
19.228000, 4.135082E-2, 1.409125E+0
19.229000, 8.216122E-2, 1.409125E+0
19.230000, 7.195862E-2, 1.388733E+0
19.231000, 4.135082E-2, 1.398929E+0
19.232000, 7.195862E-2, 1.398929E+0
19.233000, 8.216122E-2, 1.398929E+0
19.234000, 1.025664E-1, 1.409125E+0
19.235000, 1.025664E-1, 1.409125E+0
19.236000, 1.025664E-1, 1.398929E+0
19.237000, 9.236383E-2, 1.398929E+0
19.238000, 8.216122E-2, 1.409125E+0
, , 
19.239000, 7.195862E-2, 1.398929E+0
19.240000, 8.216122E-2, 1.409125E+0
19.241000, 8.216122E-2, 1.409125E+0
19.242000, 6.175602E-2, 1.398929E+0
19.243000, 7.195862E-2, 1.398929E+0
19.244000, 8.216122E-2, 1.398929E+0
19.245000, 6.175602E-2, 1.398929E+0
19.246000, 8.216122E-2, 1.409125E+0
19.247000, 8.216122E-2, 1.398929E+0
19.248000, 1.331742E-1, 1.398929E+0
19.249000, 1.025664E-1, 1.398929E+0
19.250000, 1.433768E-1, 1.409125E+0
19.251000, 1.841872E-1, 1.409125E+0
19.252000, 1.943898E-1, 1.409125E+0
19.253000, 1.943898E-1, 1.409125E+0
19.254000, 1.637820E-1, 1.398929E+0
19.255000, 1.127690E-1, 1.398929E+0
19.256000, -5.047260E-2, 1.398929E+0
19.257000, 6.175602E-2, 1.409125E+0
19.258000, 1.025664E-1, 1.409125E+0
19.259000, 6.175602E-2, 1.409125E+0
19.260000, 7.195862E-2, 1.398929E+0
19.261000, 7.195862E-2, 1.409125E+0
19.262000, 6.175602E-2, 1.398929E+0
19.263000, 4.135082E-2, 1.409125E+0
19.264000, 4.135082E-2, 1.409125E+0
19.265000, 8.216122E-2, 1.409125E+0
19.266000, 9.236383E-2, 1.398929E+0
19.267000, 1.127690E-1, 1.409125E+0
19.268000, 1.433768E-1, 1.398929E+0
19.269000, 1.127690E-1, 1.409125E+0
19.270000, 1.535794E-1, 1.409125E+0
19.271000, 1.433768E-1, 1.409125E+0
, , 
19.272000, 1.074301E-2, 1.398929E+0
19.273000, -4.027000E-2, 1.398929E+0
19.274000, 2.094561E-2, 1.409125E+0
19.275000, 3.114822E-2, 1.398929E+0
19.276000, 2.094561E-2, 1.409125E+0
19.277000, 3.114822E-2, 1.409125E+0
19.278000, 4.135082E-2, 1.398929E+0
19.279000, 4.135082E-2, 1.398929E+0
19.280000, 6.175602E-2, 1.398929E+0
19.281000, 7.195862E-2, 1.398929E+0
19.282000, 5.155342E-2, 1.409125E+0
19.283000, 1.025664E-1, 1.409125E+0
19.284000, 9.236383E-2, 1.398929E+0
19.285000, 1.025664E-1, 1.398929E+0
19.286000, 1.127690E-1, 1.398929E+0
19.287000, 1.127690E-1, 1.398929E+0
19.288000, 1.025664E-1, 1.398929E+0
19.289000, 6.175602E-2, 1.409125E+0
19.290000, 6.175602E-2, 1.409125E+0
19.291000, 2.094561E-2, 1.398929E+0
19.292000, 1.025664E-1, 1.398929E+0
19.293000, 6.175602E-2, 1.398929E+0
19.294000, 1.127690E-1, 1.409125E+0
19.295000, 1.127690E-1, 1.409125E+0
19.296000, 3.114822E-2, 1.409125E+0
19.297000, 2.094561E-2, 1.398929E+0
19.298000, 8.216122E-2, 1.398929E+0
19.299000, 9.236383E-2, 1.409125E+0
19.300000, 5.155342E-2, 1.398929E+0
19.301000, 8.216122E-2, 1.398929E+0
19.302000, 7.195862E-2, 1.409125E+0
19.303000, 5.155342E-2, 1.409125E+0
19.304000, 6.175602E-2, 1.398929E+0
, , 
19.305000, 4.135082E-2, 1.398929E+0
19.306000, 2.094561E-2, 1.409125E+0
19.307000, 4.135082E-2, 1.398929E+0
19.308000, 6.175602E-2, 1.409125E+0
19.309000, 4.135082E-2, 1.409125E+0
19.310000, 3.114822E-2, 1.398929E+0
19.311000, 1.074301E-2, 1.398929E+0
19.312000, 2.094561E-2, 1.409125E+0
19.313000, 4.135082E-2, 1.409125E+0
19.314000, 1.025664E-1, 1.409125E+0
19.315000, 8.216122E-2, 1.398929E+0
19.316000, 1.229716E-1, 1.398929E+0
19.317000, 1.943898E-1, 1.398929E+0
19.318000, 1.025664E-1, 1.398929E+0
19.319000, 1.074301E-2, 1.409125E+0
19.320000, 1.127690E-1, 1.398929E+0
19.321000, 6.175602E-2, 1.409125E+0
19.322000, 7.195862E-2, 1.398929E+0
19.323000, 9.236383E-2, 1.398929E+0
19.324000, 4.135082E-2, 1.398929E+0
19.325000, -5.047260E-2, 1.398929E+0
19.326000, 2.094561E-2, 1.398929E+0
19.327000, 3.114822E-2, 1.409125E+0
19.328000, 4.135082E-2, 1.409125E+0
19.329000, 5.155342E-2, 1.398929E+0
19.330000, 6.175602E-2, 1.398929E+0
19.331000, 6.175602E-2, 1.398929E+0
19.332000, 9.236383E-2, 1.409125E+0
19.333000, 9.236383E-2, 1.409125E+0
19.334000, 7.195862E-2, 1.409125E+0
19.335000, 1.127690E-1, 1.409125E+0
19.336000, 1.025664E-1, 1.398929E+0
19.337000, 1.025664E-1, 1.398929E+0
, , 
19.338000, 1.127690E-1, 1.398929E+0
19.339000, 9.236383E-2, 1.409125E+0
19.340000, 9.236383E-2, 1.409125E+0
19.341000, 8.216122E-2, 1.398929E+0
19.342000, 8.216122E-2, 1.398929E+0
19.343000, 1.025664E-1, 1.398929E+0
19.344000, 8.216122E-2, 1.409125E+0
19.345000, 9.236383E-2, 1.398929E+0
19.346000, 9.236383E-2, 1.409125E+0
19.347000, 7.195862E-2, 1.409125E+0
19.348000, 2.094561E-2, 1.398929E+0
19.349000, 5.155342E-2, 1.398929E+0
19.350000, 6.175602E-2, 1.398929E+0
19.351000, 1.229716E-1, 1.409125E+0
19.352000, 1.229716E-1, 1.398929E+0
19.353000, 1.127690E-1, 1.409125E+0
19.354000, 6.175602E-2, 1.409125E+0
19.355000, 8.216122E-2, 1.398929E+0
19.356000, 8.216122E-2, 1.398929E+0
19.357000, 9.236383E-2, 1.398929E+0
19.358000, 6.175602E-2, 1.398929E+0
19.359000, 5.155342E-2, 1.409125E+0
19.360000, 8.216122E-2, 1.409125E+0
19.361000, 1.025664E-1, 1.398929E+0
19.362000, 9.236383E-2, 1.409125E+0
19.363000, 5.155342E-2, 1.409125E+0
19.364000, 8.216122E-2, 1.398929E+0
19.365000, 6.175602E-2, 1.409125E+0
19.366000, 8.216122E-2, 1.409125E+0
19.367000, 5.155342E-2, 1.398929E+0
19.368000, 6.175602E-2, 1.409125E+0
19.369000, 6.175602E-2, 1.398929E+0
19.370000, 6.175602E-2, 1.409125E+0
, , 
19.371000, 9.236383E-2, 1.409125E+0
19.372000, 1.025664E-1, 1.398929E+0
19.373000, 1.229716E-1, 1.398929E+0
19.374000, 1.025664E-1, 1.409125E+0
19.375000, 4.135082E-2, 1.398929E+0
19.376000, -1.986479E-2, 1.409125E+0
19.377000, 6.175602E-2, 1.409125E+0
19.378000, 1.127690E-1, 1.409125E+0
19.379000, 1.025664E-1, 1.398929E+0
19.380000, 3.114822E-2, 1.398929E+0
19.381000, -7.087780E-2, 1.409125E+0
19.382000, -3.006740E-2, 1.398929E+0
19.383000, 3.114822E-2, 1.398929E+0
19.384000, 6.175602E-2, 1.409125E+0
19.385000, 5.155342E-2, 1.409125E+0
19.386000, 1.025664E-1, 1.398929E+0
19.387000, 4.135082E-2, 1.398929E+0
19.388000, 6.175602E-2, 1.409125E+0
19.389000, 4.135082E-2, 1.409125E+0
19.390000, 5.155342E-2, 1.409125E+0
19.391000, 1.127690E-1, 1.409125E+0
19.392000, 5.155342E-2, 1.398929E+0
19.393000, 7.195862E-2, 1.398929E+0
19.394000, 1.127690E-1, 1.398929E+0
19.395000, 1.025664E-1, 1.409125E+0
19.396000, 1.025664E-1, 1.409125E+0
19.397000, 1.127690E-1, 1.398929E+0
19.398000, 1.433768E-1, 1.398929E+0
19.399000, 1.739846E-1, 1.398929E+0
19.400000, 1.535794E-1, 1.398929E+0
19.401000, -5.047260E-2, 1.409125E+0
19.402000, 6.175602E-2, 1.409125E+0
19.403000, 1.331742E-1, 1.409125E+0
, , 
19.404000, 3.114822E-2, 1.398929E+0
19.405000, -1.986479E-2, 1.398929E+0
19.406000, 4.135082E-2, 1.409125E+0
19.407000, 6.175602E-2, 1.409125E+0
19.408000, 7.195862E-2, 1.409125E+0
19.409000, 1.074301E-2, 1.398929E+0
19.410000, 2.094561E-2, 1.398929E+0
19.411000, 3.114822E-2, 1.398929E+0
19.412000, 3.114822E-2, 1.398929E+0
19.413000, 7.195862E-2, 1.398929E+0
19.414000, 6.175602E-2, 1.398929E+0
19.415000, 9.236383E-2, 1.409125E+0
19.416000, 6.175602E-2, 1.398929E+0
19.417000, 1.127690E-1, 1.398929E+0
19.418000, 1.025664E-1, 1.398929E+0
19.419000, 1.025664E-1, 1.398929E+0
19.420000, 1.433768E-1, 1.398929E+0
19.421000, 1.127690E-1, 1.409125E+0
19.422000, 1.127690E-1, 1.398929E+0
19.423000, 1.127690E-1, 1.398929E+0
19.424000, 1.331742E-1, 1.398929E+0
19.425000, 1.025664E-1, 1.409125E+0
19.426000, 7.195862E-2, 1.398929E+0
19.427000, 1.025664E-1, 1.398929E+0
19.428000, 8.216122E-2, 1.409125E+0
19.429000, 6.175602E-2, 1.398929E+0
19.430000, -9.662192E-3, 1.398929E+0
19.431000, 4.135082E-2, 1.398929E+0
19.432000, 8.216122E-2, 1.398929E+0
19.433000, 9.236383E-2, 1.409125E+0
19.434000, 1.331742E-1, 1.409125E+0
19.435000, 1.127690E-1, 1.409125E+0
19.436000, 9.236383E-2, 1.398929E+0
, , 
19.437000, 1.127690E-1, 1.398929E+0
19.438000, 1.127690E-1, 1.398929E+0
19.439000, 7.195862E-2, 1.409125E+0
19.440000, 8.216122E-2, 1.398929E+0
19.441000, 8.216122E-2, 1.398929E+0
19.442000, 4.135082E-2, 1.398929E+0
19.443000, 6.175602E-2, 1.409125E+0
19.444000, 7.195862E-2, 1.398929E+0
19.445000, 8.216122E-2, 1.409125E+0
19.446000, 4.135082E-2, 1.409125E+0
19.447000, 8.216122E-2, 1.398929E+0
19.448000, 1.433768E-1, 1.398929E+0
19.449000, 1.433768E-1, 1.398929E+0
19.450000, 1.535794E-1, 1.409125E+0
19.451000, 1.025664E-1, 1.409125E+0
19.452000, 3.114822E-2, 1.409125E+0
19.453000, 5.404097E-4, 1.409125E+0
19.454000, 1.074301E-2, 1.398929E+0
19.455000, 4.135082E-2, 1.398929E+0
19.456000, 2.094561E-2, 1.409125E+0
19.457000, 2.094561E-2, 1.409125E+0
19.458000, 5.155342E-2, 1.409125E+0
19.459000, 7.195862E-2, 1.398929E+0
19.460000, 1.074301E-2, 1.398929E+0
19.461000, 2.094561E-2, 1.398929E+0
19.462000, 4.135082E-2, 1.398929E+0
19.463000, 2.094561E-2, 1.398929E+0
19.464000, 7.195862E-2, 1.409125E+0
19.465000, 5.155342E-2, 1.409125E+0
19.466000, 7.195862E-2, 1.398929E+0
19.467000, 8.216122E-2, 1.398929E+0
19.468000, 1.025664E-1, 1.398929E+0
19.469000, 9.236383E-2, 1.398929E+0
, , 
19.470000, 9.236383E-2, 1.398929E+0
19.471000, 8.216122E-2, 1.409125E+0
19.472000, 9.236383E-2, 1.398929E+0
19.473000, 8.216122E-2, 1.398929E+0
19.474000, 5.155342E-2, 1.398929E+0
19.475000, 6.175602E-2, 1.409125E+0
19.476000, 2.094561E-2, 1.398929E+0
19.477000, 4.135082E-2, 1.409125E+0
19.478000, 7.195862E-2, 1.398929E+0
19.479000, 7.195862E-2, 1.398929E+0
19.480000, 9.236383E-2, 1.398929E+0
19.481000, 7.195862E-2, 1.409125E+0
19.482000, 1.127690E-1, 1.409125E+0
19.483000, 1.331742E-1, 1.409125E+0
19.484000, 1.433768E-1, 1.398929E+0
19.485000, 1.433768E-1, 1.398929E+0
19.486000, 1.433768E-1, 1.398929E+0
19.487000, 9.236383E-2, 1.398929E+0
19.488000, -7.087780E-2, 1.398929E+0
19.489000, 5.404097E-4, 1.409125E+0
19.490000, 1.025664E-1, 1.409125E+0
19.491000, 1.433768E-1, 1.398929E+0
19.492000, 1.841872E-1, 1.398929E+0
19.493000, 1.943898E-1, 1.409125E+0
19.494000, 1.127690E-1, 1.398929E+0
19.495000, -1.729038E-1, 1.409125E+0
19.496000, -5.047260E-2, 1.409125E+0
19.497000, 4.135082E-2, 1.398929E+0
19.498000, 7.195862E-2, 1.398929E+0
19.499000, 9.236383E-2, 1.398929E+0
19.500000, 8.216122E-2, 1.398929E+0
19.501000, 7.195862E-2, 1.398929E+0
19.502000, 4.135082E-2, 1.398929E+0
, , 
19.503000, 1.025664E-1, 1.398929E+0
19.504000, 1.025664E-1, 1.398929E+0
19.505000, 7.195862E-2, 1.409125E+0
19.506000, 6.175602E-2, 1.398929E+0
19.507000, 3.114822E-2, 1.398929E+0
19.508000, 5.155342E-2, 1.409125E+0
19.509000, 5.155342E-2, 1.409125E+0
19.510000, 8.216122E-2, 1.398929E+0
19.511000, 7.195862E-2, 1.409125E+0
19.512000, 1.025664E-1, 1.409125E+0
19.513000, 9.236383E-2, 1.398929E+0
19.514000, -1.986479E-2, 1.409125E+0
19.515000, -9.662192E-3, 1.398929E+0
19.516000, 3.114822E-2, 1.398929E+0
19.517000, 3.114822E-2, 1.398929E+0
19.518000, 6.175602E-2, 1.398929E+0
19.519000, 1.127690E-1, 1.398929E+0
19.520000, 1.025664E-1, 1.409125E+0
19.521000, 3.114822E-2, 1.409125E+0
19.522000, 6.175602E-2, 1.398929E+0
19.523000, 7.195862E-2, 1.398929E+0
19.524000, 1.127690E-1, 1.409125E+0
19.525000, 1.739846E-1, 1.398929E+0
19.526000, 1.739846E-1, 1.409125E+0
19.527000, 1.535794E-1, 1.398929E+0
19.528000, 5.155342E-2, 1.398929E+0
19.529000, -9.128301E-2, 1.398929E+0
19.530000, 5.155342E-2, 1.398929E+0
19.531000, 7.195862E-2, 1.398929E+0
19.532000, 5.155342E-2, 1.409125E+0
19.533000, 6.175602E-2, 1.398929E+0
19.534000, 9.236383E-2, 1.398929E+0
19.535000, 8.216122E-2, 1.398929E+0
, , 
19.536000, 8.216122E-2, 1.398929E+0
19.537000, 1.025664E-1, 1.409125E+0
19.538000, 4.135082E-2, 1.398929E+0
19.539000, 7.195862E-2, 1.409125E+0
19.540000, 8.216122E-2, 1.409125E+0
19.541000, 6.175602E-2, 1.398929E+0
19.542000, 2.094561E-2, 1.398929E+0
19.543000, 2.094561E-2, 1.409125E+0
19.544000, 1.074301E-2, 1.409125E+0
19.545000, 2.094561E-2, 1.409125E+0
19.546000, 5.155342E-2, 1.409125E+0
19.547000, 4.135082E-2, 1.398929E+0
19.548000, 6.175602E-2, 1.409125E+0
19.549000, 7.195862E-2, 1.409125E+0
19.550000, 1.025664E-1, 1.409125E+0
19.551000, 6.175602E-2, 1.409125E+0
19.552000, 1.025664E-1, 1.409125E+0
19.553000, 8.216122E-2, 1.398929E+0
19.554000, 7.195862E-2, 1.398929E+0
19.555000, 8.216122E-2, 1.409125E+0
19.556000, 7.195862E-2, 1.398929E+0
19.557000, 7.195862E-2, 1.409125E+0
19.558000, 8.216122E-2, 1.409125E+0
19.559000, 9.236383E-2, 1.398929E+0
19.560000, 5.155342E-2, 1.398929E+0
19.561000, 6.175602E-2, 1.398929E+0
19.562000, 6.175602E-2, 1.398929E+0
19.563000, 8.216122E-2, 1.398929E+0
19.564000, 8.216122E-2, 1.409125E+0
19.565000, 9.236383E-2, 1.398929E+0
19.566000, 9.236383E-2, 1.398929E+0
19.567000, 1.127690E-1, 1.409125E+0
19.568000, 6.175602E-2, 1.398929E+0
, , 
19.569000, 9.236383E-2, 1.409125E+0
19.570000, 9.236383E-2, 1.409125E+0
19.571000, 1.025664E-1, 1.409125E+0
19.572000, 8.216122E-2, 1.398929E+0
19.573000, 5.155342E-2, 1.409125E+0
19.574000, 5.155342E-2, 1.398929E+0
19.575000, 8.216122E-2, 1.398929E+0
19.576000, 8.216122E-2, 1.409125E+0
19.577000, 9.236383E-2, 1.409125E+0
19.578000, 5.155342E-2, 1.398929E+0
19.579000, 6.175602E-2, 1.398929E+0
19.580000, 9.236383E-2, 1.409125E+0
19.581000, 1.025664E-1, 1.398929E+0
19.582000, 6.175602E-2, 1.409125E+0
19.583000, 1.229716E-1, 1.409125E+0
19.584000, 1.127690E-1, 1.409125E+0
19.585000, 1.433768E-1, 1.398929E+0
19.586000, 1.433768E-1, 1.409125E+0
19.587000, 1.331742E-1, 1.409125E+0
19.588000, 1.637820E-1, 1.409125E+0
19.589000, 3.114822E-2, 1.409125E+0
19.590000, 1.074301E-2, 1.409125E+0
19.591000, 7.195862E-2, 1.398929E+0
19.592000, 1.127690E-1, 1.409125E+0
19.593000, 1.025664E-1, 1.398929E+0
19.594000, 6.175602E-2, 1.398929E+0
19.595000, 5.404097E-4, 1.409125E+0
19.596000, 7.195862E-2, 1.398929E+0
19.597000, 1.025664E-1, 1.398929E+0
19.598000, -1.986479E-2, 1.398929E+0
19.599000, 4.135082E-2, 1.398929E+0
19.600000, 1.025664E-1, 1.398929E+0
19.601000, 1.025664E-1, 1.409125E+0
, , 
19.602000, 1.025664E-1, 1.398929E+0
19.603000, 1.433768E-1, 1.398929E+0
19.604000, 4.135082E-2, 1.398929E+0
19.605000, 9.236383E-2, 1.398929E+0
19.606000, 1.127690E-1, 1.398929E+0
19.607000, 1.433768E-1, 1.409125E+0
19.608000, 9.236383E-2, 1.409125E+0
19.609000, -1.218908E-1, 1.409125E+0
19.610000, -6.067520E-2, 1.398929E+0
19.611000, 3.114822E-2, 1.398929E+0
19.612000, 5.404097E-4, 1.409125E+0
19.613000, 6.175602E-2, 1.398929E+0
19.614000, 4.135082E-2, 1.409125E+0
19.615000, 4.135082E-2, 1.409125E+0
19.616000, 6.175602E-2, 1.398929E+0
19.617000, 3.114822E-2, 1.398929E+0
19.618000, 9.236383E-2, 1.398929E+0
19.619000, 8.216122E-2, 1.398929E+0
19.620000, 7.195862E-2, 1.409125E+0
19.621000, 7.195862E-2, 1.398929E+0
