Time (s), Activation By Channel (% of MVC)
21.918000, 3.599263E-2, 5.365738E-3
21.919000, 2.179934E-3, 3.088658E-3
21.920000, 1.950265E-1, 1.228368E-3
21.921000, 1.263889E-1, 2.594655E-4
21.922000, 1.911836E-2, 1.416750E-3
21.923000, 1.159080E-3, 1.093401E-2
21.924000, 1.234721E-2, 8.706267E-3
21.925000, 1.511034E-1, 1.916621E-3
21.926000, 7.387934E-3, 8.084744E-4
21.927000, 5.312731E-2, 4.870423E-5
21.928000, 5.014110E-2, 6.873704E-4
21.929000, 4.665689E-2, 1.137621E-3
21.930000, 5.145076E-2, 1.427234E-3
21.931000, 7.044733E-2, 1.581715E-3
21.932000, 5.525543E-2, 1.624355E-3
21.933000, 4.183934E-2, 1.576291E-3
21.934000, 1.277667E-2, 1.456576E-3
21.935000, 3.423895E-2, 1.282255E-3
21.936000, 7.364517E-2, 1.068450E-3
21.937000, 4.058987E-2, 8.284457E-4
21.938000, 4.388638E-2, 5.737872E-4
21.939000, 4.492885E-2, 3.143746E-4
21.940000, 3.547852E-2, 5.856731E-5
21.941000, 1.875228E-2, 1.867112E-4
21.942000, 6.107423E-3, 4.158666E-4
21.943000, 3.063253E-3, 6.245250E-4
21.944000, 2.662300E-2, 8.094248E-4
, , 
21.945000, 1.610074E-2, 9.683078E-4
21.946000, 7.387263E-3, 1.099813E-3
21.947000, 2.627662E-2, 1.203372E-3
21.948000, 5.178005E-3, 1.279108E-3
21.949000, 2.821821E-2, 1.327735E-3
21.950000, 4.409186E-2, 7.300587E-3
21.951000, 1.930821E-2, 4.188821E-3
21.952000, 1.820289E-2, 3.689586E-3
21.953000, 8.146426E-3, 5.432852E-3
21.954000, 2.667738E-2, 5.614383E-3
21.955000, 4.754553E-2, 4.722903E-3
21.956000, 2.568297E-2, 4.744057E-3
21.957000, 1.716794E-2, 2.647051E-3
21.958000, 2.719311E-2, 9.549857E-4
21.959000, 3.266746E-2, 3.774629E-4
21.960000, 8.833261E-3, 1.392980E-3
21.961000, 4.425324E-3, 2.131601E-3
21.962000, 1.804056E-3, 2.630705E-3
21.963000, 2.658159E-2, 2.925026E-3
21.964000, 3.529087E-2, 3.046673E-3
21.965000, 4.923854E-2, 3.025159E-3
21.966000, 5.555193E-3, 1.153850E-2
21.967000, 1.750495E-2, 8.469145E-3
21.968000, 8.319324E-3, 2.845603E-3
21.969000, 2.436635E-2, 6.358999E-3
21.970000, 4.876647E-2, 4.704457E-3
21.971000, 1.308628E-2, 3.907337E-3
21.972000, 1.243795E-2, 3.245709E-3
21.973000, 4.473315E-3, 2.700775E-3
21.974000, 5.929518E-2, 2.255612E-3
21.975000, 9.605911E-2, 1.895062E-3
21.976000, 8.314962E-2, 1.605622E-3
21.977000, 6.061349E-2, 1.375335E-3
, , 
21.978000, 2.812627E-3, 7.457375E-3
21.979000, 1.448921E-1, 3.891353E-3
21.980000, 5.978771E-2, 5.345829E-3
21.981000, 3.969794E-2, 5.631577E-3
21.982000, 7.579367E-2, 4.706865E-3
21.983000, 2.269778E-2, 3.886878E-3
21.984000, 2.322711E-2, 3.162447E-3
21.985000, 5.046060E-3, 2.525165E-3
21.986000, 5.180689E-2, 1.967306E-3
21.987000, 1.597598E-1, 1.481760E-3
21.988000, 4.802244E-2, 1.061971E-3
21.989000, 1.812949E-2, 7.018782E-4
21.990000, 1.004774E-1, 3.958727E-4
21.991000, 1.125721E-1, 8.512304E-3
21.992000, 1.347888E-2, 5.885486E-3
21.993000, 8.333935E-3, 3.694495E-3
21.994000, 4.779102E-2, 1.895548E-3
21.995000, 8.103898E-3, 4.471260E-4
21.996000, 4.829879E-2, 6.900047E-4
21.997000, 5.745477E-2, 1.552785E-3
21.998000, 4.359294E-2, 1.082691E-2
21.999000, 2.108250E-2, 2.483169E-4
22.000000, 7.617189E-2, 9.116537E-3
22.001000, 7.836460E-2, 1.858075E-3
22.002000, 3.585666E-2, 1.035716E-3
22.003000, 8.291344E-2, 4.047707E-4
22.004000, 4.356593E-2, 6.106307E-5
22.005000, 3.883705E-2, 3.859751E-4
22.006000, 9.968836E-3, 5.920989E-4
22.007000, 1.986662E-2, 6.995749E-4
22.008000, 2.302830E-2, 7.266186E-4
22.009000, 6.736257E-3, 9.340651E-3
22.010000, 2.039002E-2, 2.236789E-3
, , 
22.011000, 2.957322E-3, 1.884468E-3
22.012000, 2.746990E-2, 7.045681E-3
22.013000, 2.253796E-2, 4.227043E-3
22.014000, 6.153648E-2, 3.583381E-3
22.015000, 2.631412E-2, 3.028020E-3
22.016000, 3.203219E-4, 2.550028E-3
22.017000, 1.095566E-2, 2.139617E-3
22.018000, 7.747003E-3, 1.788054E-3
22.019000, 5.226992E-3, 1.487574E-3
22.020000, 2.862438E-3, 1.231299E-3
22.021000, 2.619623E-2, 1.013157E-3
22.022000, 1.136338E-2, 8.278101E-4
22.023000, 8.815126E-3, 6.705842E-4
22.024000, 1.078882E-2, 8.113653E-3
22.025000, 1.882687E-2, 5.386446E-3
22.026000, 3.921205E-2, 5.533873E-3
22.027000, 8.715531E-3, 4.550633E-3
22.028000, 3.444697E-2, 3.673317E-3
22.029000, 3.501968E-4, 2.894887E-3
22.030000, 1.802995E-2, 2.208610E-3
22.031000, 2.187396E-2, 1.608020E-3
22.032000, 3.230281E-2, 1.086894E-3
22.033000, 5.070440E-3, 6.392373E-4
22.034000, 1.461274E-2, 2.592620E-4
22.035000, 1.366685E-2, 5.861651E-5
22.036000, 1.003932E-2, 3.197878E-4
22.037000, 5.278460E-2, 5.294475E-4
22.038000, 2.057291E-2, 6.925959E-4
22.039000, 3.689844E-3, 8.140355E-4
22.040000, 2.116055E-2, 8.983649E-4
22.041000, 1.039196E-2, 9.499733E-4
22.042000, 6.553462E-3, 9.624088E-3
22.043000, 1.199676E-2, 6.782660E-3
, , 
22.044000, 1.945927E-2, 4.395734E-3
22.045000, 1.883521E-3, 2.418825E-3
22.046000, 6.028905E-2, 8.097594E-4
22.047000, 1.269849E-2, 4.713269E-4
22.048000, 5.311755E-3, 1.462001E-3
22.049000, 2.720637E-2, 2.197541E-3
22.050000, 7.555856E-3, 2.710950E-3
22.051000, 4.540406E-2, 1.168403E-2
22.052000, 4.489207E-2, 9.003285E-3
22.053000, 2.524800E-2, 6.661353E-3
22.054000, 9.885569E-3, 4.634398E-3
22.055000, 7.968758E-2, 5.752042E-3
22.056000, 3.663789E-2, 4.272157E-3
22.057000, 2.225924E-2, 2.576266E-3
22.058000, 1.199009E-2, 7.498292E-3
22.059000, 3.023984E-2, 2.817810E-3
22.060000, 2.713134E-2, 7.257827E-3
22.061000, 1.084806E-2, 5.591158E-3
22.062000, 3.785420E-2, 4.172482E-3
22.063000, 2.964204E-2, 2.976906E-3
22.064000, 1.001767E-1, 1.981141E-3
22.065000, 5.938229E-2, 1.163440E-3
22.066000, 9.182109E-3, 5.035468E-4
22.067000, 1.105412E-2, 8.668416E-3
22.068000, 4.346088E-2, 6.227889E-3
22.069000, 4.843986E-2, 4.157304E-3
22.070000, 6.790616E-2, 6.227542E-3
22.071000, 3.608139E-2, 4.816477E-3
22.072000, 2.051835E-2, 3.606290E-3
22.073000, 1.725848E-2, 2.578071E-3
22.074000, 2.035974E-2, 1.714014E-3
22.075000, 1.424425E-2, 9.973876E-4
22.076000, 3.866983E-2, 4.124929E-4
, , 
22.077000, 1.472618E-2, 5.536430E-5
22.078000, 1.787429E-2, 4.199059E-4
22.079000, 1.926443E-2, 6.939101E-4
22.080000, 4.521535E-2, 9.540293E-3
22.081000, 4.422735E-2, 1.823026E-3
22.082000, 2.368222E-2, 7.373440E-3
22.083000, 1.573317E-1, 3.668385E-3
22.084000, 1.163248E-1, 2.829158E-3
22.085000, 3.794919E-2, 2.112943E-3
22.086000, 3.112469E-2, 1.507712E-3
22.087000, 6.678059E-3, 1.002174E-3
22.088000, 3.811825E-2, 8.065306E-3
22.089000, 6.085753E-2, 3.088435E-3
22.090000, 9.246409E-2, 2.345851E-3
22.091000, 9.816432E-3, 6.938393E-3
22.092000, 7.410646E-2, 4.018255E-3
22.093000, 4.729937E-2, 3.097576E-3
22.094000, 9.435565E-2, 2.304564E-3
22.095000, 3.879208E-1, 1.627942E-3
22.096000, 1.377667E-1, 7.594060E-3
22.097000, 1.532433E-1, 3.421449E-3
22.098000, 7.075977E-2, 2.556524E-3
22.099000, 2.719453E-4, 1.816371E-3
22.100000, 2.531449E-2, 1.189874E-3
22.101000, 9.937273E-3, 6.664356E-4
22.102000, 2.642615E-2, 2.359768E-4
22.103000, 1.151474E-1, 1.110687E-4
22.104000, 9.097793E-3, 3.837551E-4
22.105000, 1.845629E-2, 5.906270E-4
22.106000, 1.080631E-2, 7.397204E-4
22.107000, 3.194185E-2, 8.385651E-4
22.108000, 2.886919E-2, 8.941870E-4
22.109000, 3.436083E-2, 9.131115E-4
, , 
22.110000, 2.832157E-2, 9.013688E-4
22.111000, 3.191329E-3, 8.644997E-4
22.112000, 4.356914E-2, 8.075639E-4
22.113000, 4.921365E-2, 7.351497E-4
22.114000, 4.209433E-2, 6.513858E-4
22.115000, 1.723178E-2, 9.211010E-3
22.116000, 1.076804E-2, 2.375781E-3
22.117000, 5.162851E-3, 6.653233E-3
22.118000, 1.890457E-2, 4.144201E-3
22.119000, 3.726541E-2, 6.582983E-3
22.120000, 1.472877E-2, 3.221035E-3
22.121000, 5.025809E-2, 7.244606E-3
22.122000, 2.195046E-2, 2.788194E-3
22.123000, 1.808795E-2, 1.171561E-3
22.124000, 2.711541E-3, 1.175007E-4
22.125000, 8.813599E-3, 9.767621E-3
22.126000, 4.029919E-3, 9.789481E-4
22.127000, 8.399759E-3, 1.915405E-5
22.128000, 2.155313E-4, 7.784119E-4
22.129000, 1.102318E-2, 1.329918E-3
22.130000, 1.387724E-3, 1.035360E-2
22.131000, 2.042114E-2, 9.169023E-4
22.132000, 2.454105E-2, 8.302319E-3
22.133000, 2.565450E-2, 5.877405E-3
22.134000, 8.774657E-3, 3.797615E-3
22.135000, 2.971669E-2, 6.615137E-3
22.136000, 5.597564E-2, 3.405797E-3
22.137000, 4.605064E-2, 6.924677E-3
22.138000, 7.029109E-3, 5.475220E-3
22.139000, 1.960213E-2, 4.238835E-3
22.140000, 5.434854E-2, 5.457728E-3
22.141000, 8.101200E-3, 5.157968E-3
22.142000, 8.579376E-2, 3.958491E-3
, , 
22.143000, 3.635539E-2, 2.940474E-3
22.144000, 5.370279E-2, 2.085072E-3
22.145000, 4.767192E-2, 1.374758E-3
22.146000, 6.777072E-2, 7.932551E-4
22.147000, 5.358011E-2, 8.325568E-3
22.148000, 6.703256E-2, 2.797409E-3
22.149000, 8.218002E-2, 2.041018E-3
22.150000, 5.421696E-2, 1.407751E-3
22.151000, 3.079001E-2, 8.842498E-4
22.152000, 4.047265E-2, 4.581038E-4
22.153000, 9.099244E-2, 1.178134E-4
22.154000, 7.207497E-2, 1.472520E-4
22.155000, 4.699092E-2, 3.468921E-4
22.156000, 1.837156E-2, 4.901115E-4
22.157000, 3.166561E-2, 5.851558E-4
22.158000, 5.158597E-3, 6.395453E-4
22.159000, 1.424448E-2, 6.601084E-4
22.160000, 2.762914E-2, 6.530144E-4
22.161000, 1.351485E-3, 6.238061E-4
22.162000, 8.260112E-3, 5.774316E-4
22.163000, 4.563562E-3, 5.182767E-4
22.164000, 3.612187E-3, 4.501964E-4
22.165000, 6.981303E-2, 9.027602E-3
22.166000, 5.338509E-2, 6.111384E-3
22.167000, 1.256386E-2, 3.670322E-3
22.168000, 1.912796E-1, 1.658498E-3
22.169000, 1.564840E-1, 3.217671E-5
22.170000, 1.065322E-1, 1.250170E-3
22.171000, 1.271595E-2, 2.227832E-3
22.172000, 2.558572E-1, 1.158890E-2
22.173000, 5.510934E-2, 9.226144E-3
22.174000, 9.672330E-3, 1.512680E-3
22.175000, 3.912308E-2, 5.033331E-4
, , 
22.176000, 2.438655E-2, 8.921439E-3
22.177000, 3.033077E-2, 2.000623E-3
22.178000, 3.346515E-2, 7.518424E-3
22.179000, 2.563791E-2, 5.348648E-3
22.180000, 1.880097E-2, 5.167917E-3
22.181000, 1.288341E-2, 4.738459E-3
22.182000, 7.816080E-3, 2.936627E-3
22.183000, 1.218827E-2, 7.232447E-3
22.184000, 3.174943E-2, 5.650978E-3
22.185000, 6.316626E-4, 4.342226E-3
22.186000, 1.227110E-2, 6.020713E-3
22.187000, 1.947407E-2, 4.043016E-3
22.188000, 4.620151E-2, 2.398868E-3
22.189000, 5.741930E-2, 1.035860E-3
22.190000, 6.333893E-2, 8.723896E-3
22.191000, 9.954445E-2, 1.886886E-3
22.192000, 2.920674E-4, 7.915825E-3
22.193000, 3.272025E-3, 2.651843E-3
22.194000, 2.296791E-2, 7.194306E-3
22.195000, 6.840677E-3, 5.321530E-3
22.196000, 1.562996E-2, 4.930086E-3
22.197000, 1.410606E-2, 5.208024E-3
22.198000, 2.995408E-2, 3.604251E-3
22.199000, 3.102333E-3, 2.250785E-3
22.200000, 3.398015E-2, 7.526924E-3
22.201000, 2.456627E-2, 3.041833E-3
22.202000, 9.361807E-3, 6.823522E-3
22.203000, 3.580514E-2, 3.664300E-3
22.204000, 1.458105E-2, 2.375493E-3
22.205000, 4.492952E-2, 7.347053E-3
22.206000, 5.130520E-2, 3.267944E-3
22.207000, 3.301156E-2, 2.091521E-3
22.208000, 1.701316E-1, 1.118465E-3
, , 
22.209000, 9.016911E-4, 3.278445E-4
22.210000, 6.121209E-2, 3.001370E-4
22.211000, 9.520106E-2, 7.841459E-4
22.212000, 1.503429E-1, 1.141719E-3
22.213000, 3.585062E-2, 1.389269E-3
22.214000, 2.280493E-2, 1.542089E-3
22.215000, 1.266018E-2, 1.026542E-2
22.216000, 3.131336E-2, 1.220702E-3
22.217000, 3.514453E-2, 7.959420E-4
22.218000, 2.032963E-3, 4.636417E-4
22.219000, 4.280814E-3, 2.113292E-4
22.220000, 9.005403E-3, 2.754099E-5
22.221000, 1.614564E-2, 9.820783E-5
22.222000, 1.878227E-2, 1.754558E-4
22.223000, 3.476870E-2, 2.128303E-4
22.224000, 1.896363E-2, 2.180849E-4
22.225000, 1.550988E-2, 1.981386E-4
22.226000, 8.284948E-2, 1.591173E-4
22.227000, 3.710561E-2, 1.063959E-4
22.228000, 1.533251E-2, 4.464252E-5
22.229000, 9.652645E-3, 2.213677E-5
22.230000, 3.161095E-2, 9.055253E-5
22.231000, 7.238232E-2, 1.577861E-4
22.232000, 2.072342E-2, 2.215439E-4
22.233000, 3.453668E-2, 2.800116E-4
22.234000, 6.009045E-2, 3.318091E-4
22.235000, 6.128805E-3, 3.759467E-4
22.236000, 3.351903E-2, 4.117812E-4
22.237000, 4.137084E-4, 4.389749E-4
22.238000, 1.162700E-2, 4.574551E-4
22.239000, 2.287766E-3, 4.673760E-4
22.240000, 4.113921E-3, 4.690816E-4
22.241000, 1.788858E-2, 4.630726E-4
, , 
22.242000, 1.859029E-2, 9.101028E-3
22.243000, 3.437608E-2, 2.409385E-3
22.244000, 1.943744E-2, 1.959057E-3
22.245000, 9.177342E-3, 1.561452E-3
22.246000, 4.633420E-2, 1.213166E-3
22.247000, 1.854390E-2, 9.107938E-4
22.248000, 2.950797E-3, 9.302010E-3
22.249000, 1.032928E-2, 6.241473E-3
22.250000, 1.454025E-3, 3.692223E-3
22.251000, 2.545356E-2, 1.603079E-3
22.252000, 6.163572E-2, 8.725553E-3
22.253000, 1.609096E-2, 7.197560E-3
22.254000, 2.617422E-2, 2.828560E-3
22.255000, 4.112313E-2, 1.218211E-3
22.256000, 1.051784E-2, 5.477603E-5
22.257000, 3.923537E-3, 1.030771E-3
22.258000, 2.493966E-2, 1.039857E-2
22.259000, 1.309773E-2, 5.997653E-4
22.260000, 3.792795E-2, 1.766543E-4
22.261000, 5.142622E-3, 7.435401E-4
22.262000, 2.006143E-1, 1.130966E-3
22.263000, 1.414376E-1, 1.366566E-3
22.264000, 2.205281E-2, 1.475597E-3
22.265000, 1.442846E-2, 1.481012E-3
22.266000, 5.024014E-2, 1.403527E-3
22.267000, 1.011680E-1, 1.261715E-3
22.268000, 3.917282E-2, 1.072087E-3
22.269000, 8.025496E-2, 8.491939E-4
22.270000, 1.068582E-1, 6.057217E-4
22.271000, 6.037167E-2, 3.525993E-4
22.272000, 2.124016E-1, 9.910587E-5
22.273000, 3.425110E-2, 1.470174E-4
22.274000, 5.371002E-2, 3.794538E-4
, , 
22.275000, 5.540188E-2, 5.931972E-4
22.276000, 4.665647E-2, 7.844367E-4
22.277000, 5.657968E-2, 9.504426E-4
22.278000, 7.928440E-2, 1.089454E-3
22.279000, 9.254744E-2, 1.200569E-3
22.280000, 5.473786E-2, 1.283636E-3
22.281000, 5.080415E-2, 7.311904E-3
22.282000, 3.654490E-2, 4.443006E-3
22.283000, 1.526975E-2, 2.074498E-3
22.284000, 5.035119E-2, 1.565442E-4
22.285000, 1.165401E-2, 1.358419E-3
22.286000, 3.529860E-2, 1.116667E-2
22.287000, 7.739622E-2, 9.169009E-3
22.288000, 9.656289E-2, 1.278933E-3
22.289000, 1.153146E-1, 8.605769E-3
22.290000, 1.064923E-1, 1.946371E-3
22.291000, 2.339044E-1, 7.861892E-3
22.292000, 7.859474E-2, 2.741489E-3
22.293000, 3.164610E-2, 7.038170E-3
22.294000, 1.333138E-2, 3.573716E-3
22.295000, 5.683314E-3, 2.436015E-3
22.296000, 2.536178E-2, 1.532686E-3
22.297000, 1.311399E-2, 8.332671E-4
22.298000, 3.081763E-2, 8.341388E-3
22.299000, 3.458705E-2, 5.875063E-3
22.300000, 5.401170E-2, 4.893430E-3
22.301000, 5.767513E-2, 3.848682E-3
22.302000, 4.093569E-2, 5.667921E-3
22.303000, 5.334637E-2, 5.114267E-3
22.304000, 4.267504E-2, 4.584631E-3
22.305000, 3.296181E-2, 6.024056E-3
22.306000, 1.553531E-2, 4.812504E-3
22.307000, 2.409616E-2, 3.777151E-3
, , 
22.308000, 8.655272E-3, 2.899141E-3
22.309000, 1.979427E-2, 6.489967E-3
22.310000, 4.759053E-2, 4.386883E-3
22.311000, 1.285980E-2, 5.244378E-3
22.312000, 3.083849E-2, 5.410144E-3
22.313000, 4.436362E-2, 4.227275E-3
22.314000, 4.407525E-2, 3.207554E-3
22.315000, 1.637729E-2, 2.335706E-3
22.316000, 3.070417E-2, 1.597431E-3
22.317000, 1.202660E-2, 9.793513E-4
22.318000, 2.464646E-2, 4.689682E-4
22.319000, 2.836870E-2, 5.461590E-5
22.320000, 8.292513E-2, 2.745761E-4
22.321000, 1.996996E-2, 5.287180E-4
22.322000, 2.100016E-3, 7.171918E-4
22.323000, 4.266209E-2, 8.486804E-4
22.324000, 7.279448E-2, 9.311956E-4
22.325000, 8.209001E-2, 9.721032E-4
22.326000, 5.425775E-2, 9.781482E-4
22.327000, 2.958995E-2, 9.554785E-4
22.328000, 5.807652E-2, 9.096690E-4
22.329000, 3.809280E-2, 8.457448E-4
22.330000, 9.778927E-2, 7.682052E-4
22.331000, 5.030137E-2, 6.810478E-4
22.332000, 3.139272E-2, 5.877930E-4
22.333000, 3.551011E-2, 4.915090E-4
22.334000, 5.598067E-2, 3.948377E-4
22.335000, 4.188442E-2, 3.000203E-4
22.336000, 1.351800E-1, 8.859979E-3
22.337000, 2.048216E-1, 2.716821E-3
22.338000, 4.056498E-2, 2.320854E-3
22.339000, 6.039086E-2, 6.685544E-3
22.340000, 3.793826E-2, 4.487484E-3
, , 
22.341000, 3.210723E-3, 4.922390E-3
22.342000, 4.196065E-3, 2.761605E-3
22.343000, 1.753698E-2, 1.001574E-3
22.344000, 2.580640E-2, 9.051819E-3
22.345000, 2.126295E-2, 1.353807E-3
22.346000, 1.091117E-3, 7.184988E-5
22.347000, 6.967988E-4, 9.192695E-4
22.348000, 3.333439E-2, 1.655584E-3
22.349000, 6.393562E-2, 2.170736E-3
22.350000, 3.833386E-3, 2.495997E-3
22.351000, 5.841685E-2, 2.660293E-3
22.352000, 8.466491E-2, 2.690233E-3
22.353000, 1.181465E-1, 2.610158E-3
22.354000, 1.635352E-1, 2.442185E-3
22.355000, 5.897207E-2, 2.206272E-3
22.356000, 9.312925E-2, 1.920282E-3
22.357000, 5.207077E-2, 1.600059E-3
22.358000, 1.566167E-2, 1.259516E-3
22.359000, 4.413664E-3, 9.107199E-4
22.360000, 4.072948E-2, 5.639936E-4
22.361000, 5.764688E-2, 2.280152E-4
22.362000, 5.100792E-2, 9.007432E-5
22.363000, 1.021057E-2, 3.845601E-4
22.364000, 6.779308E-2, 8.000014E-3
22.365000, 1.162613E-2, 4.924849E-3
22.366000, 2.316037E-2, 2.358390E-3
22.367000, 6.553123E-2, 2.538116E-4
22.368000, 3.274803E-2, 1.434013E-3
22.369000, 5.102994E-2, 2.748410E-3
22.370000, 5.310113E-2, 1.238185E-2
22.371000, 5.181508E-2, 1.580721E-3
22.372000, 2.134347E-2, 2.490680E-3
22.373000, 1.170186E-1, 3.132633E-3
, , 
22.374000, 4.244601E-2, 1.219318E-2
22.375000, 9.078417E-2, 9.563599E-3
22.376000, 3.460681E-2, 7.241221E-3
22.377000, 4.571402E-2, 3.444291E-3
22.378000, 3.446537E-2, 6.281084E-3
22.379000, 1.611914E-2, 4.360811E-3
22.380000, 2.392573E-2, 3.232184E-3
22.381000, 8.491054E-3, 6.330944E-3
22.382000, 5.699733E-3, 4.436907E-3
22.383000, 3.117186E-2, 5.249061E-3
22.384000, 1.427641E-1, 5.395176E-3
22.385000, 6.889497E-2, 4.237439E-3
22.386000, 1.156233E-2, 3.270131E-3
22.387000, 9.205851E-2, 6.180367E-3
22.388000, 1.462081E-1, 4.658245E-3
22.389000, 1.184812E-1, 4.992437E-3
22.390000, 7.579010E-2, 5.657564E-3
22.391000, 3.249727E-2, 4.481571E-3
22.392000, 2.511382E-2, 3.477018E-3
22.393000, 1.684454E-2, 2.625910E-3
22.394000, 3.854721E-2, 1.911597E-3
22.395000, 3.593471E-2, 1.318701E-3
22.396000, 2.446537E-2, 8.330507E-4
22.397000, 6.763835E-2, 4.416156E-4
22.398000, 4.410363E-2, 1.324431E-4
22.399000, 6.861212E-2, 1.054001E-4
22.400000, 3.110756E-2, 2.818839E-4
22.401000, 1.104413E-2, 4.060694E-4
22.402000, 4.759612E-2, 9.137215E-3
22.403000, 9.662953E-2, 6.340716E-3
22.404000, 2.317905E-3, 4.661521E-3
22.405000, 3.898739E-2, 4.881509E-3
22.406000, 2.905096E-2, 5.829738E-3
, , 
22.407000, 3.179645E-3, 4.677206E-3
22.408000, 1.888594E-2, 3.666054E-3
22.409000, 3.777413E-2, 2.785147E-3
22.410000, 6.006059E-3, 2.023882E-3
22.411000, 1.760448E-2, 1.372160E-3
22.412000, 7.753739E-2, 8.203631E-4
22.413000, 1.246029E-2, 3.593414E-4
22.414000, 5.057844E-2, 1.960365E-5
22.415000, 1.013911E-1, 3.247287E-4
22.416000, 2.014842E-2, 5.638565E-4
22.417000, 4.885334E-2, 7.443817E-4
22.418000, 1.577890E-1, 8.732752E-4
22.419000, 9.959399E-2, 9.570872E-4
22.420000, 3.572132E-2, 1.001950E-3
22.421000, 2.231541E-2, 7.637472E-3
22.422000, 1.107165E-2, 3.837179E-3
22.423000, 6.864643E-3, 3.322478E-3
22.424000, 5.481164E-2, 2.837216E-3
22.425000, 2.683649E-2, 2.382938E-3
22.426000, 3.190137E-2, 1.061186E-2
22.427000, 8.468776E-3, 1.268290E-3
22.428000, 8.804294E-3, 7.502297E-3
22.429000, 1.755105E-2, 4.767413E-3
22.430000, 3.190153E-2, 6.155356E-3
22.431000, 6.683551E-2, 3.481089E-3
22.432000, 5.416527E-2, 7.126312E-3
22.433000, 5.946339E-2, 2.788400E-3
22.434000, 3.389177E-2, 7.575786E-3
22.435000, 2.120772E-1, 2.549170E-3
22.436000, 4.237588E-2, 7.635635E-3
22.437000, 2.216063E-2, 2.639969E-3
22.438000, 1.709386E-1, 7.420788E-3
22.439000, 7.051949E-2, 2.954400E-3
, , 
22.440000, 4.078734E-2, 1.621942E-3
22.441000, 5.972047E-2, 8.087872E-3
22.442000, 7.171114E-2, 2.584809E-3
22.443000, 6.059042E-2, 1.500722E-3
22.444000, 5.039008E-2, 6.454660E-4
22.445000, 3.243275E-2, 1.001678E-5
22.446000, 2.684957E-2, 4.926286E-4
22.447000, 3.895270E-2, 9.478223E-3
22.448000, 3.710662E-2, 1.803502E-3
22.449000, 1.646022E-2, 1.223460E-3
22.450000, 8.259444E-3, 7.771050E-4
22.451000, 1.750962E-2, 4.448943E-4
22.452000, 1.080100E-2, 2.090659E-4
22.453000, 3.038216E-2, 5.356173E-5
22.454000, 2.446140E-2, 3.605150E-5
22.455000, 1.942786E-2, 8.723718E-3
22.456000, 3.249570E-2, 5.878870E-3
22.457000, 1.136300E-2, 3.477885E-3
22.458000, 7.663669E-3, 1.481559E-3
22.459000, 2.149475E-2, 8.799018E-3
22.460000, 2.760492E-2, 1.392784E-3
22.461000, 4.420276E-2, 8.626862E-5
22.462000, 4.512803E-2, 1.255202E-3
22.463000, 3.451200E-2, 1.079929E-2
22.464000, 2.452789E-2, 8.609032E-3
22.465000, 1.067821E-2, 6.681472E-3
22.466000, 5.383805E-2, 3.653514E-3
22.467000, 4.869577E-2, 2.272302E-3
22.468000, 3.478724E-2, 1.158922E-3
22.469000, 2.369618E-2, 8.368594E-3
22.470000, 4.099339E-2, 2.453809E-3
22.471000, 1.719720E-2, 1.490725E-3
22.472000, 2.537502E-2, 7.312723E-4
, , 
22.473000, 3.012316E-2, 1.496141E-4
22.474000, 6.077892E-3, 8.929273E-3
22.475000, 5.753269E-2, 2.265538E-3
22.476000, 3.096370E-2, 7.045662E-3
22.477000, 1.615628E-2, 4.725147E-3
22.478000, 6.732101E-2, 5.892396E-3
22.479000, 4.964442E-2, 4.695176E-3
22.480000, 2.626814E-2, 4.972287E-3
22.481000, 2.567732E-2, 2.987732E-3
22.482000, 5.381463E-2, 1.335748E-3
22.483000, 8.251117E-2, 8.665838E-3
22.484000, 4.703711E-2, 6.904941E-3
22.485000, 7.349024E-3, 5.376535E-3
22.486000, 2.103730E-2, 4.059981E-3
22.487000, 3.939954E-2, 5.715235E-3
22.488000, 2.555602E-2, 3.825441E-3
22.489000, 6.289447E-2, 6.396855E-3
22.490000, 8.835015E-2, 4.841429E-3
22.491000, 1.015443E-1, 3.504841E-3
22.492000, 1.548664E-1, 2.367779E-3
22.493000, 2.559267E-1, 1.411886E-3
22.494000, 3.187648E-2, 8.031318E-3
22.495000, 5.299398E-2, 2.814708E-3
22.496000, 9.543647E-3, 1.826026E-3
22.497000, 1.959372E-2, 1.002202E-3
22.498000, 1.728977E-2, 3.268314E-4
22.499000, 1.475764E-2, 2.156256E-4
22.500000, 2.940106E-2, 6.398448E-4
22.501000, 2.098969E-2, 9.596468E-4
22.502000, 2.219775E-2, 1.188002E-3
22.503000, 1.313625E-2, 1.337038E-3
22.504000, 4.699285E-3, 1.418044E-3
22.505000, 6.207135E-4, 1.009254E-2
, , 
22.506000, 1.375433E-2, 1.422884E-3
22.507000, 4.922663E-2, 1.011058E-3
22.508000, 2.979056E-2, 6.782204E-4
22.509000, 4.082004E-2, 4.145313E-4
22.510000, 1.343149E-2, 2.109004E-4
22.511000, 2.626796E-2, 5.896636E-5
22.512000, 3.653729E-2, 4.892641E-5
22.513000, 6.829670E-2, 1.197526E-4
22.514000, 5.323572E-2, 1.598322E-4
22.515000, 1.682585E-1, 1.748584E-4
22.516000, 1.037823E-1, 1.699255E-4
22.517000, 1.757925E-2, 1.495592E-4
22.518000, 3.193742E-2, 1.177470E-4
22.519000, 2.061793E-2, 7.796882E-5
22.520000, 3.242678E-2, 3.322948E-5
22.521000, 4.890344E-2, 1.390982E-5
