Time, Activation By Channel (% of MVC)
76.326000, 8.216122E-2, 1.409125E+0
76.327000, 8.216122E-2, 1.398929E+0
76.328000, 1.025664E-1, 1.398929E+0
, , 
76.329000, 7.195862E-2, 1.398929E+0
76.330000, 7.195862E-2, 1.398929E+0
76.331000, 4.135082E-2, 1.409125E+0
76.332000, 6.175602E-2, 1.409125E+0
76.333000, 7.195862E-2, 1.398929E+0
76.334000, 5.155342E-2, 1.409125E+0
76.335000, 9.236383E-2, 1.409125E+0
76.336000, 6.175602E-2, 1.409125E+0
76.337000, 8.216122E-2, 1.409125E+0
76.338000, 6.175602E-2, 1.409125E+0
76.339000, 4.135082E-2, 1.398929E+0
76.340000, 7.195862E-2, 1.398929E+0
76.341000, 1.025664E-1, 1.409125E+0
76.342000, 7.195862E-2, 1.398929E+0
76.343000, 1.127690E-1, 1.398929E+0
76.344000, 6.175602E-2, 1.398929E+0
76.345000, 9.236383E-2, 1.409125E+0
76.346000, 9.236383E-2, 1.409125E+0
76.347000, 1.127690E-1, 1.409125E+0
76.348000, 9.236383E-2, 1.409125E+0
76.349000, 1.127690E-1, 1.398929E+0
76.350000, 1.229716E-1, 1.398929E+0
76.351000, -4.027000E-2, 1.409125E+0
76.352000, -4.027000E-2, 1.398929E+0
76.353000, 3.114822E-2, 1.398929E+0
76.354000, 5.155342E-2, 1.409125E+0
76.355000, 9.236383E-2, 1.398929E+0
76.356000, 9.236383E-2, 1.409125E+0
76.357000, 9.236383E-2, 1.409125E+0
76.358000, 4.135082E-2, 1.409125E+0
76.359000, 8.216122E-2, 1.409125E+0
76.360000, 7.195862E-2, 1.398929E+0
76.361000, 6.175602E-2, 1.398929E+0
, , 
76.362000, 6.175602E-2, 1.398929E+0
76.363000, 5.155342E-2, 1.398929E+0
76.364000, 4.135082E-2, 1.409125E+0
76.365000, 4.135082E-2, 1.398929E+0
76.366000, 2.094561E-2, 1.409125E+0
76.367000, 3.114822E-2, 1.409125E+0
76.368000, 3.114822E-2, 1.409125E+0
76.369000, 5.155342E-2, 1.409125E+0
76.370000, 4.135082E-2, 1.398929E+0
76.371000, 6.175602E-2, 1.398929E+0
76.372000, 5.155342E-2, 1.398929E+0
76.373000, 6.175602E-2, 1.398929E+0
76.374000, 8.216122E-2, 1.398929E+0
76.375000, 1.025664E-1, 1.398929E+0
76.376000, 1.433768E-1, 1.409125E+0
76.377000, 1.229716E-1, 1.409125E+0
76.378000, 9.236383E-2, 1.409125E+0
76.379000, 9.236383E-2, 1.409125E+0
76.380000, 6.175602E-2, 1.409125E+0
76.381000, 8.216122E-2, 1.409125E+0
76.382000, 1.025664E-1, 1.398929E+0
76.383000, 6.175602E-2, 1.398929E+0
76.384000, 3.114822E-2, 1.398929E+0
76.385000, 6.175602E-2, 1.398929E+0
76.386000, 9.236383E-2, 1.398929E+0
76.387000, 1.025664E-1, 1.398929E+0
76.388000, 8.216122E-2, 1.409125E+0
76.389000, 1.331742E-1, 1.409125E+0
76.390000, 1.127690E-1, 1.409125E+0
76.391000, 1.127690E-1, 1.409125E+0
76.392000, 1.331742E-1, 1.398929E+0
76.393000, 4.135082E-2, 1.398929E+0
76.394000, 4.135082E-2, 1.398929E+0
, , 
76.395000, 1.127690E-1, 1.398929E+0
76.396000, 9.236383E-2, 1.398929E+0
76.397000, 9.236383E-2, 1.398929E+0
76.398000, 6.175602E-2, 1.398929E+0
76.399000, 4.135082E-2, 1.409125E+0
76.400000, 6.175602E-2, 1.409125E+0
76.401000, 4.135082E-2, 1.409125E+0
76.402000, 3.114822E-2, 1.398929E+0
76.403000, 6.175602E-2, 1.398929E+0
76.404000, 4.135082E-2, 1.398929E+0
76.405000, 1.127690E-1, 1.409125E+0
76.406000, 7.195862E-2, 1.398929E+0
76.407000, 9.236383E-2, 1.409125E+0
76.408000, 1.025664E-1, 1.409125E+0
76.409000, 1.025664E-1, 1.409125E+0
76.410000, 1.025664E-1, 1.409125E+0
76.411000, 8.216122E-2, 1.409125E+0
76.412000, 9.236383E-2, 1.398929E+0
76.413000, 1.025664E-1, 1.398929E+0
76.414000, 7.195862E-2, 1.398929E+0
76.415000, 6.175602E-2, 1.398929E+0
76.416000, 5.155342E-2, 1.409125E+0
76.417000, 6.175602E-2, 1.398929E+0
76.418000, 9.236383E-2, 1.409125E+0
76.419000, 3.114822E-2, 1.409125E+0
76.420000, 6.175602E-2, 1.409125E+0
76.421000, 8.216122E-2, 1.409125E+0
76.422000, 8.216122E-2, 1.398929E+0
76.423000, 8.216122E-2, 1.398929E+0
76.424000, 1.025664E-1, 1.398929E+0
76.425000, 9.236383E-2, 1.398929E+0
76.426000, 8.216122E-2, 1.398929E+0
76.427000, 9.236383E-2, 1.398929E+0
, , 
76.428000, 8.216122E-2, 1.409125E+0
76.429000, 9.236383E-2, 1.409125E+0
76.430000, 7.195862E-2, 1.409125E+0
76.431000, 3.114822E-2, 1.398929E+0
76.432000, 6.175602E-2, 1.409125E+0
76.433000, 8.216122E-2, 1.398929E+0
76.434000, 8.216122E-2, 1.398929E+0
76.435000, 5.155342E-2, 1.398929E+0
76.436000, 4.135082E-2, 1.398929E+0
76.437000, 6.175602E-2, 1.398929E+0
76.438000, 6.175602E-2, 1.409125E+0
76.439000, 7.195862E-2, 1.398929E+0
76.440000, 8.216122E-2, 1.409125E+0
76.441000, 8.216122E-2, 1.398929E+0
76.442000, 6.175602E-2, 1.398929E+0
76.443000, 5.155342E-2, 1.398929E+0
76.444000, 7.195862E-2, 1.398929E+0
76.445000, 8.216122E-2, 1.398929E+0
76.446000, 6.175602E-2, 1.398929E+0
76.447000, 5.155342E-2, 1.398929E+0
76.448000, 6.175602E-2, 1.409125E+0
76.449000, 5.155342E-2, 1.398929E+0
76.450000, 5.155342E-2, 1.409125E+0
76.451000, 5.155342E-2, 1.409125E+0
76.452000, 6.175602E-2, 1.409125E+0
76.453000, 5.155342E-2, 1.409125E+0
76.454000, 6.175602E-2, 1.398929E+0
76.455000, 6.175602E-2, 1.398929E+0
76.456000, 6.175602E-2, 1.398929E+0
76.457000, 6.175602E-2, 1.409125E+0
76.458000, 9.236383E-2, 1.398929E+0
76.459000, 7.195862E-2, 1.409125E+0
76.460000, 6.175602E-2, 1.398929E+0
, , 
76.461000, 7.195862E-2, 1.409125E+0
76.462000, 6.175602E-2, 1.409125E+0
76.463000, 7.195862E-2, 1.409125E+0
76.464000, 6.175602E-2, 1.398929E+0
76.465000, 7.195862E-2, 1.398929E+0
76.466000, 6.175602E-2, 1.398929E+0
76.467000, 5.155342E-2, 1.398929E+0
76.468000, 6.175602E-2, 1.398929E+0
76.469000, 6.175602E-2, 1.398929E+0
76.470000, 9.236383E-2, 1.398929E+0
76.471000, 8.216122E-2, 1.409125E+0
76.472000, 8.216122E-2, 1.409125E+0
76.473000, 7.195862E-2, 1.409125E+0
76.474000, 8.216122E-2, 1.398929E+0
76.475000, 1.433768E-1, 1.398929E+0
76.476000, 1.229716E-1, 1.398929E+0
76.477000, 8.216122E-2, 1.398929E+0
76.478000, 1.025664E-1, 1.409125E+0
76.479000, 7.195862E-2, 1.398929E+0
76.480000, 5.155342E-2, 1.398929E+0
76.481000, 9.236383E-2, 1.409125E+0
76.482000, 6.175602E-2, 1.409125E+0
76.483000, 8.216122E-2, 1.409125E+0
76.484000, 6.175602E-2, 1.398929E+0
76.485000, 5.155342E-2, 1.398929E+0
76.486000, 5.155342E-2, 1.398929E+0
76.487000, 7.195862E-2, 1.398929E+0
76.488000, 7.195862E-2, 1.398929E+0
76.489000, 8.216122E-2, 1.398929E+0
76.490000, 1.127690E-1, 1.398929E+0
76.491000, 1.025664E-1, 1.409125E+0
76.492000, 1.127690E-1, 1.398929E+0
76.493000, 1.127690E-1, 1.409125E+0
, , 
76.494000, 1.229716E-1, 1.398929E+0
76.495000, 1.025664E-1, 1.398929E+0
76.496000, 8.216122E-2, 1.398929E+0
76.497000, 1.025664E-1, 1.398929E+0
76.498000, 5.155342E-2, 1.409125E+0
76.499000, 4.135082E-2, 1.398929E+0
76.500000, 6.175602E-2, 1.409125E+0
76.501000, 7.195862E-2, 1.409125E+0
76.502000, 5.155342E-2, 1.409125E+0
76.503000, 7.195862E-2, 1.409125E+0
76.504000, 7.195862E-2, 1.398929E+0
76.505000, 8.216122E-2, 1.398929E+0
76.506000, 6.175602E-2, 1.409125E+0
76.507000, 1.025664E-1, 1.398929E+0
76.508000, 1.331742E-1, 1.409125E+0
76.509000, 1.637820E-1, 1.409125E+0
76.510000, 1.127690E-1, 1.398929E+0
76.511000, 1.331742E-1, 1.409125E+0
76.512000, 7.195862E-2, 1.409125E+0
76.513000, -1.986479E-2, 1.398929E+0
76.514000, -4.027000E-2, 1.398929E+0
76.515000, 4.135082E-2, 1.398929E+0
76.516000, 6.175602E-2, 1.398929E+0
76.517000, 3.114822E-2, 1.398929E+0
76.518000, 5.155342E-2, 1.409125E+0
76.519000, 4.135082E-2, 1.409125E+0
76.520000, 4.135082E-2, 1.409125E+0
76.521000, 7.195862E-2, 1.409125E+0
76.522000, 6.175602E-2, 1.409125E+0
76.523000, 9.236383E-2, 1.409125E+0
76.524000, 6.175602E-2, 1.398929E+0
76.525000, 7.195862E-2, 1.398929E+0
76.526000, 9.236383E-2, 1.398929E+0
, , 
76.527000, 1.025664E-1, 1.398929E+0
76.528000, 9.236383E-2, 1.398929E+0
76.529000, 1.025664E-1, 1.398929E+0
76.530000, 7.195862E-2, 1.409125E+0
76.531000, 8.216122E-2, 1.409125E+0
76.532000, 6.175602E-2, 1.409125E+0
76.533000, 5.155342E-2, 1.409125E+0
76.534000, 7.195862E-2, 1.398929E+0
76.535000, 6.175602E-2, 1.398929E+0
76.536000, 8.216122E-2, 1.398929E+0
76.537000, 1.025664E-1, 1.398929E+0
76.538000, 9.236383E-2, 1.409125E+0
76.539000, 9.236383E-2, 1.398929E+0
76.540000, 1.025664E-1, 1.409125E+0
76.541000, 1.127690E-1, 1.409125E+0
76.542000, 1.535794E-1, 1.409125E+0
76.543000, 1.433768E-1, 1.409125E+0
76.544000, 1.739846E-1, 1.398929E+0
76.545000, 1.433768E-1, 1.398929E+0
76.546000, 4.135082E-2, 1.398929E+0
76.547000, 4.135082E-2, 1.398929E+0
76.548000, 6.175602E-2, 1.398929E+0
76.549000, 6.175602E-2, 1.409125E+0
76.550000, 3.114822E-2, 1.409125E+0
76.551000, 4.135082E-2, 1.409125E+0
76.552000, 4.135082E-2, 1.409125E+0
76.553000, 4.135082E-2, 1.398929E+0
76.554000, 2.094561E-2, 1.398929E+0
76.555000, 5.404097E-4, 1.398929E+0
76.556000, 3.114822E-2, 1.398929E+0
76.557000, 7.195862E-2, 1.398929E+0
76.558000, 1.025664E-1, 1.409125E+0
76.559000, 1.127690E-1, 1.398929E+0
, , 
76.560000, 1.025664E-1, 1.409125E+0
76.561000, 1.025664E-1, 1.409125E+0
76.562000, 8.216122E-2, 1.409125E+0
76.563000, 7.195862E-2, 1.398929E+0
76.564000, 1.025664E-1, 1.398929E+0
76.565000, 8.216122E-2, 1.398929E+0
76.566000, 6.175602E-2, 1.398929E+0
76.567000, 5.155342E-2, 1.409125E+0
76.568000, 5.155342E-2, 1.398929E+0
76.569000, 4.135082E-2, 1.398929E+0
76.570000, 4.135082E-2, 1.409125E+0
76.571000, 4.135082E-2, 1.409125E+0
76.572000, 5.155342E-2, 1.409125E+0
76.573000, 6.175602E-2, 1.398929E+0
76.574000, 9.236383E-2, 1.398929E+0
76.575000, 7.195862E-2, 1.398929E+0
76.576000, 7.195862E-2, 1.398929E+0
76.577000, 8.216122E-2, 1.409125E+0
76.578000, 9.236383E-2, 1.398929E+0
76.579000, 5.155342E-2, 1.409125E+0
76.580000, 7.195862E-2, 1.409125E+0
76.581000, 6.175602E-2, 1.398929E+0
76.582000, 8.216122E-2, 1.398929E+0
76.583000, 5.155342E-2, 1.409125E+0
76.584000, 6.175602E-2, 1.398929E+0
76.585000, 6.175602E-2, 1.409125E+0
76.586000, 6.175602E-2, 1.409125E+0
76.587000, 2.094561E-2, 1.398929E+0
76.588000, 4.135082E-2, 1.409125E+0
76.589000, 6.175602E-2, 1.409125E+0
76.590000, 6.175602E-2, 1.409125E+0
76.591000, 3.114822E-2, 1.409125E+0
76.592000, 7.195862E-2, 1.398929E+0
, , 
76.593000, 6.175602E-2, 1.398929E+0
76.594000, 9.236383E-2, 1.398929E+0
76.595000, 1.025664E-1, 1.409125E+0
76.596000, 8.216122E-2, 1.409125E+0
76.597000, 1.127690E-1, 1.398929E+0
76.598000, 9.236383E-2, 1.409125E+0
76.599000, 8.216122E-2, 1.409125E+0
76.600000, 6.175602E-2, 1.409125E+0
76.601000, 5.155342E-2, 1.398929E+0
76.602000, 4.135082E-2, 1.398929E+0
76.603000, 3.114822E-2, 1.409125E+0
76.604000, 4.135082E-2, 1.409125E+0
76.605000, 8.216122E-2, 1.409125E+0
76.606000, 6.175602E-2, 1.398929E+0
76.607000, 8.216122E-2, 1.409125E+0
76.608000, 5.155342E-2, 1.409125E+0
76.609000, 7.195862E-2, 1.409125E+0
76.610000, 1.127690E-1, 1.398929E+0
76.611000, 1.025664E-1, 1.398929E+0
76.612000, 8.216122E-2, 1.398929E+0
76.613000, 6.175602E-2, 1.398929E+0
76.614000, 1.025664E-1, 1.398929E+0
76.615000, 5.155342E-2, 1.398929E+0
76.616000, 7.195862E-2, 1.409125E+0
76.617000, 5.155342E-2, 1.409125E+0
76.618000, 5.155342E-2, 1.409125E+0
76.619000, 5.155342E-2, 1.409125E+0
76.620000, 5.155342E-2, 1.398929E+0
76.621000, 6.175602E-2, 1.398929E+0
76.622000, 8.216122E-2, 1.409125E+0
76.623000, 5.155342E-2, 1.409125E+0
76.624000, 8.216122E-2, 1.398929E+0
76.625000, 8.216122E-2, 1.398929E+0
, , 
76.626000, 7.195862E-2, 1.409125E+0
76.627000, 9.236383E-2, 1.409125E+0
76.628000, 1.025664E-1, 1.409125E+0
76.629000, 1.127690E-1, 1.398929E+0
76.630000, 1.025664E-1, 1.398929E+0
76.631000, 6.175602E-2, 1.409125E+0
76.632000, 5.155342E-2, 1.398929E+0
76.633000, 3.114822E-2, 1.398929E+0
76.634000, 5.155342E-2, 1.409125E+0
76.635000, 6.175602E-2, 1.409125E+0
76.636000, 1.127690E-1, 1.398929E+0
76.637000, 1.025664E-1, 1.409125E+0
76.638000, 6.175602E-2, 1.398929E+0
76.639000, 1.025664E-1, 1.409125E+0
76.640000, 1.229716E-1, 1.398929E+0
76.641000, 1.229716E-1, 1.398929E+0
76.642000, 7.195862E-2, 1.398929E+0
76.643000, 9.236383E-2, 1.398929E+0
76.644000, 1.127690E-1, 1.409125E+0
76.645000, 9.236383E-2, 1.409125E+0
76.646000, 5.155342E-2, 1.409125E+0
76.647000, 6.175602E-2, 1.398929E+0
76.648000, 8.216122E-2, 1.409125E+0
76.649000, 3.114822E-2, 1.398929E+0
76.650000, 1.074301E-2, 1.409125E+0
76.651000, 3.114822E-2, 1.398929E+0
76.652000, 3.114822E-2, 1.398929E+0
76.653000, 4.135082E-2, 1.409125E+0
76.654000, 3.114822E-2, 1.409125E+0
76.655000, 2.094561E-2, 1.398929E+0
76.656000, 6.175602E-2, 1.398929E+0
76.657000, 7.195862E-2, 1.398929E+0
76.658000, 5.155342E-2, 1.398929E+0
, , 
76.659000, 9.236383E-2, 1.398929E+0
76.660000, 6.175602E-2, 1.398929E+0
76.661000, 8.216122E-2, 1.398929E+0
76.662000, 6.175602E-2, 1.409125E+0
76.663000, 5.155342E-2, 1.409125E+0
76.664000, 4.135082E-2, 1.409125E+0
76.665000, 5.155342E-2, 1.398929E+0
76.666000, 3.114822E-2, 1.398929E+0
76.667000, 3.114822E-2, 1.398929E+0
76.668000, 7.195862E-2, 1.398929E+0
76.669000, 1.025664E-1, 1.409125E+0
76.670000, 9.236383E-2, 1.398929E+0
76.671000, 1.127690E-1, 1.409125E+0
76.672000, 1.127690E-1, 1.398929E+0
76.673000, -6.067520E-2, 1.398929E+0
76.674000, -3.006740E-2, 1.398929E+0
76.675000, 6.175602E-2, 1.398929E+0
76.676000, 6.175602E-2, 1.398929E+0
76.677000, 1.127690E-1, 1.398929E+0
76.678000, 7.195862E-2, 1.398929E+0
76.679000, 7.195862E-2, 1.409125E+0
76.680000, 6.175602E-2, 1.409125E+0
76.681000, 8.216122E-2, 1.409125E+0
76.682000, 8.216122E-2, 1.398929E+0
76.683000, 9.236383E-2, 1.409125E+0
76.684000, 9.236383E-2, 1.398929E+0
76.685000, 9.236383E-2, 1.398929E+0
76.686000, 1.025664E-1, 1.398929E+0
76.687000, 1.127690E-1, 1.398929E+0
76.688000, 1.127690E-1, 1.398929E+0
76.689000, 8.216122E-2, 1.409125E+0
76.690000, 8.216122E-2, 1.409125E+0
76.691000, 5.155342E-2, 1.409125E+0
, , 
76.692000, 8.216122E-2, 1.398929E+0
76.693000, 1.433768E-1, 1.398929E+0
76.694000, 1.025664E-1, 1.398929E+0
76.695000, 9.236383E-2, 1.398929E+0
76.696000, 1.637820E-1, 1.398929E+0
76.697000, 3.114822E-2, 1.398929E+0
76.698000, 2.094561E-2, 1.398929E+0
76.699000, 8.216122E-2, 1.409125E+0
76.700000, 6.175602E-2, 1.409125E+0
76.701000, 9.236383E-2, 1.398929E+0
76.702000, 1.025664E-1, 1.398929E+0
76.703000, 7.195862E-2, 1.398929E+0
76.704000, 9.236383E-2, 1.409125E+0
76.705000, 8.216122E-2, 1.398929E+0
76.706000, 7.195862E-2, 1.409125E+0
76.707000, 7.195862E-2, 1.398929E+0
76.708000, 8.216122E-2, 1.409125E+0
76.709000, 5.155342E-2, 1.398929E+0
76.710000, 1.025664E-1, 1.409125E+0
76.711000, 1.025664E-1, 1.398929E+0
76.712000, 1.025664E-1, 1.398929E+0
76.713000, 7.195862E-2, 1.398929E+0
76.714000, 9.236383E-2, 1.398929E+0
76.715000, 8.216122E-2, 1.398929E+0
76.716000, 5.155342E-2, 1.398929E+0
76.717000, 5.155342E-2, 1.409125E+0
76.718000, 7.195862E-2, 1.409125E+0
76.719000, 9.236383E-2, 1.409125E+0
76.720000, 7.195862E-2, 1.409125E+0
76.721000, 9.236383E-2, 1.398929E+0
76.722000, 6.175602E-2, 1.398929E+0
76.723000, 6.175602E-2, 1.398929E+0
76.724000, 1.025664E-1, 1.398929E+0
, , 
76.725000, 8.216122E-2, 1.409125E+0
76.726000, 6.175602E-2, 1.409125E+0
76.727000, 9.236383E-2, 1.409125E+0
76.728000, 8.216122E-2, 1.409125E+0
76.729000, 9.236383E-2, 1.398929E+0
76.730000, 9.236383E-2, 1.398929E+0
76.731000, 8.216122E-2, 1.398929E+0
76.732000, 8.216122E-2, 1.398929E+0
76.733000, 4.135082E-2, 1.398929E+0
76.734000, 4.135082E-2, 1.409125E+0
76.735000, 6.175602E-2, 1.409125E+0
76.736000, 9.236383E-2, 1.409125E+0
76.737000, 8.216122E-2, 1.409125E+0
76.738000, 5.155342E-2, 1.409125E+0
76.739000, 5.155342E-2, 1.398929E+0
76.740000, 7.195862E-2, 1.398929E+0
76.741000, 7.195862E-2, 1.398929E+0
76.742000, 1.127690E-1, 1.398929E+0
76.743000, 7.195862E-2, 1.398929E+0
76.744000, 9.236383E-2, 1.409125E+0
76.745000, 5.155342E-2, 1.409125E+0
76.746000, 8.216122E-2, 1.409125E+0
76.747000, 7.195862E-2, 1.409125E+0
76.748000, 7.195862E-2, 1.398929E+0
76.749000, 6.175602E-2, 1.398929E+0
76.750000, 7.195862E-2, 1.398929E+0
76.751000, 6.175602E-2, 1.398929E+0
76.752000, 5.155342E-2, 1.398929E+0
76.753000, 2.094561E-2, 1.398929E+0
76.754000, 5.155342E-2, 1.409125E+0
76.755000, 8.216122E-2, 1.409125E+0
76.756000, 5.155342E-2, 1.398929E+0
76.757000, 7.195862E-2, 1.409125E+0
, , 
76.758000, 7.195862E-2, 1.398929E+0
76.759000, 8.216122E-2, 1.398929E+0
76.760000, 6.175602E-2, 1.398929E+0
76.761000, 8.216122E-2, 1.398929E+0
76.762000, 9.236383E-2, 1.398929E+0
76.763000, 7.195862E-2, 1.398929E+0
76.764000, 8.216122E-2, 1.409125E+0
76.765000, 1.127690E-1, 1.409125E+0
76.766000, 6.175602E-2, 1.409125E+0
76.767000, 1.025664E-1, 1.398929E+0
76.768000, 9.236383E-2, 1.398929E+0
76.769000, 6.175602E-2, 1.398929E+0
76.770000, 5.155342E-2, 1.409125E+0
76.771000, 4.135082E-2, 1.398929E+0
76.772000, 6.175602E-2, 1.398929E+0
76.773000, 6.175602E-2, 1.409125E+0
76.774000, 6.175602E-2, 1.409125E+0
76.775000, 1.127690E-1, 1.409125E+0
76.776000, 1.025664E-1, 1.398929E+0
76.777000, 1.025664E-1, 1.398929E+0
76.778000, 8.216122E-2, 1.398929E+0
76.779000, 9.236383E-2, 1.409125E+0
76.780000, 1.127690E-1, 1.398929E+0
76.781000, 8.216122E-2, 1.409125E+0
76.782000, 1.127690E-1, 1.409125E+0
76.783000, 6.175602E-2, 1.409125E+0
76.784000, 4.135082E-2, 1.409125E+0
76.785000, 9.236383E-2, 1.398929E+0
76.786000, 8.216122E-2, 1.398929E+0
76.787000, 4.135082E-2, 1.398929E+0
76.788000, 7.195862E-2, 1.398929E+0
76.789000, 8.216122E-2, 1.398929E+0
76.790000, 9.236383E-2, 1.409125E+0
, , 
76.791000, 8.216122E-2, 1.409125E+0
76.792000, 1.127690E-1, 1.409125E+0
76.793000, 8.216122E-2, 1.398929E+0
76.794000, 9.236383E-2, 1.409125E+0
76.795000, 9.236383E-2, 1.398929E+0
76.796000, 4.135082E-2, 1.398929E+0
76.797000, 6.175602E-2, 1.409125E+0
76.798000, 5.155342E-2, 1.409125E+0
76.799000, 4.135082E-2, 1.398929E+0
76.800000, 4.135082E-2, 1.398929E+0
76.801000, 7.195862E-2, 1.398929E+0
76.802000, 3.114822E-2, 1.409125E+0
76.803000, 8.216122E-2, 1.409125E+0
76.804000, 1.025664E-1, 1.409125E+0
76.805000, 5.155342E-2, 1.398929E+0
76.806000, 7.195862E-2, 1.398929E+0
76.807000, 6.175602E-2, 1.409125E+0
76.808000, 7.195862E-2, 1.398929E+0
76.809000, 9.236383E-2, 1.409125E+0
76.810000, 6.175602E-2, 1.409125E+0
76.811000, 8.216122E-2, 1.409125E+0
76.812000, 1.025664E-1, 1.409125E+0
76.813000, 8.216122E-2, 1.398929E+0
76.814000, 5.155342E-2, 1.398929E+0
76.815000, 9.236383E-2, 1.409125E+0
76.816000, 7.195862E-2, 1.398929E+0
76.817000, 7.195862E-2, 1.398929E+0
76.818000, 4.135082E-2, 1.398929E+0
76.819000, 2.094561E-2, 1.398929E+0
76.820000, 4.135082E-2, 1.398929E+0
76.821000, 4.135082E-2, 1.409125E+0
76.822000, 4.135082E-2, 1.409125E+0
76.823000, 5.155342E-2, 1.409125E+0
, , 
76.824000, 8.216122E-2, 1.409125E+0
76.825000, 7.195862E-2, 1.409125E+0
76.826000, 1.127690E-1, 1.398929E+0
76.827000, 1.025664E-1, 1.398929E+0
76.828000, 4.135082E-2, 1.398929E+0
76.829000, 7.195862E-2, 1.409125E+0
76.830000, 8.216122E-2, 1.398929E+0
76.831000, 7.195862E-2, 1.398929E+0
76.832000, 8.216122E-2, 1.409125E+0
76.833000, 7.195862E-2, 1.409125E+0
76.834000, 6.175602E-2, 1.409125E+0
76.835000, 8.216122E-2, 1.409125E+0
76.836000, 5.155342E-2, 1.398929E+0
76.837000, 6.175602E-2, 1.409125E+0
76.838000, 8.216122E-2, 1.398929E+0
76.839000, 1.331742E-1, 1.398929E+0
76.840000, 1.127690E-1, 1.398929E+0
76.841000, 1.229716E-1, 1.398929E+0
76.842000, 1.025664E-1, 1.409125E+0
76.843000, -3.006740E-2, 1.409125E+0
76.844000, 2.094561E-2, 1.398929E+0
76.845000, 6.175602E-2, 1.409125E+0
76.846000, 6.175602E-2, 1.398929E+0
76.847000, 8.216122E-2, 1.398929E+0
76.848000, 6.175602E-2, 1.398929E+0
76.849000, 6.175602E-2, 1.398929E+0
76.850000, 2.094561E-2, 1.409125E+0
76.851000, 6.175602E-2, 1.398929E+0
76.852000, 1.074301E-2, 1.409125E+0
76.853000, 2.094561E-2, 1.409125E+0
76.854000, 9.236383E-2, 1.409125E+0
76.855000, 1.025664E-1, 1.409125E+0
76.856000, 9.236383E-2, 1.409125E+0
, , 
76.857000, 9.236383E-2, 1.398929E+0
76.858000, 1.025664E-1, 1.409125E+0
76.859000, 5.155342E-2, 1.398929E+0
76.860000, 5.155342E-2, 1.398929E+0
76.861000, 6.175602E-2, 1.409125E+0
76.862000, 4.135082E-2, 1.409125E+0
76.863000, 4.135082E-2, 1.409125E+0
76.864000, 6.175602E-2, 1.398929E+0
76.865000, 4.135082E-2, 1.409125E+0
76.866000, 4.135082E-2, 1.398929E+0
76.867000, 4.135082E-2, 1.398929E+0
76.868000, 4.135082E-2, 1.398929E+0
76.869000, 6.175602E-2, 1.398929E+0
76.870000, 7.195862E-2, 1.398929E+0
76.871000, 7.195862E-2, 1.398929E+0
76.872000, 6.175602E-2, 1.409125E+0
76.873000, 7.195862E-2, 1.409125E+0
76.874000, 8.216122E-2, 1.409125E+0
76.875000, 8.216122E-2, 1.398929E+0
76.876000, 1.025664E-1, 1.398929E+0
76.877000, 1.433768E-1, 1.409125E+0
76.878000, 1.331742E-1, 1.409125E+0
76.879000, 1.025664E-1, 1.398929E+0
76.880000, 1.127690E-1, 1.409125E+0
76.881000, 1.025664E-1, 1.398929E+0
76.882000, 9.236383E-2, 1.409125E+0
76.883000, 7.195862E-2, 1.409125E+0
76.884000, 5.155342E-2, 1.409125E+0
76.885000, 6.175602E-2, 1.398929E+0
76.886000, 8.216122E-2, 1.398929E+0
76.887000, 6.175602E-2, 1.398929E+0
76.888000, 8.216122E-2, 1.398929E+0
76.889000, 1.025664E-1, 1.409125E+0
, , 
76.890000, 6.175602E-2, 1.398929E+0
76.891000, 8.216122E-2, 1.398929E+0
76.892000, 1.127690E-1, 1.409125E+0
76.893000, 1.229716E-1, 1.409125E+0
76.894000, 1.127690E-1, 1.409125E+0
76.895000, 1.025664E-1, 1.409125E+0
76.896000, 1.331742E-1, 1.398929E+0
76.897000, 1.127690E-1, 1.398929E+0
76.898000, -1.986479E-2, 1.409125E+0
76.899000, 4.135082E-2, 1.409125E+0
76.900000, 1.074301E-2, 1.398929E+0
76.901000, 2.094561E-2, 1.398929E+0
76.902000, 3.114822E-2, 1.409125E+0
76.903000, 1.074301E-2, 1.409125E+0
76.904000, 4.135082E-2, 1.409125E+0
76.905000, 7.195862E-2, 1.409125E+0
76.906000, 6.175602E-2, 1.398929E+0
76.907000, 9.236383E-2, 1.398929E+0
76.908000, 1.025664E-1, 1.398929E+0
76.909000, 7.195862E-2, 1.409125E+0
76.910000, 8.216122E-2, 1.409125E+0
76.911000, 1.025664E-1, 1.398929E+0
76.912000, 6.175602E-2, 1.398929E+0
76.913000, 8.216122E-2, 1.409125E+0
76.914000, 5.155342E-2, 1.409125E+0
76.915000, 8.216122E-2, 1.409125E+0
76.916000, 4.135082E-2, 1.398929E+0
76.917000, 3.114822E-2, 1.398929E+0
76.918000, 2.094561E-2, 1.398929E+0
76.919000, 4.135082E-2, 1.398929E+0
76.920000, 5.155342E-2, 1.398929E+0
76.921000, 6.175602E-2, 1.398929E+0
76.922000, 6.175602E-2, 1.409125E+0
, , 
76.923000, 6.175602E-2, 1.409125E+0
76.924000, 5.155342E-2, 1.398929E+0
76.925000, 8.216122E-2, 1.409125E+0
76.926000, 9.236383E-2, 1.398929E+0
76.927000, 9.236383E-2, 1.398929E+0
76.928000, 8.216122E-2, 1.398929E+0
76.929000, 8.216122E-2, 1.398929E+0
