Time, Activation By Channel (% of MVC)
54.163000, 8.216122E-2, 1.398929E+0
54.164000, 1.127690E-1, 1.398929E+0
54.165000, 1.331742E-1, 1.398929E+0
54.166000, 5.155342E-2, 1.398929E+0
54.167000, 4.135082E-2, 1.409125E+0
54.168000, 5.155342E-2, 1.409125E+0
54.169000, 4.135082E-2, 1.409125E+0
54.170000, 6.175602E-2, 1.409125E+0
54.171000, 7.195862E-2, 1.398929E+0
54.172000, 5.155342E-2, 1.398929E+0
54.173000, 1.025664E-1, 1.398929E+0
54.174000, 1.025664E-1, 1.398929E+0
54.175000, 1.025664E-1, 1.398929E+0
54.176000, 1.025664E-1, 1.409125E+0
54.177000, 1.025664E-1, 1.409125E+0
54.178000, 9.236383E-2, 1.409125E+0
54.179000, 1.025664E-1, 1.398929E+0
54.180000, 1.331742E-1, 1.398929E+0
54.181000, 9.236383E-2, 1.398929E+0
54.182000, 9.236383E-2, 1.398929E+0
54.183000, 5.155342E-2, 1.409125E+0
54.184000, 8.216122E-2, 1.409125E+0
54.185000, 7.195862E-2, 1.409125E+0
, , 
54.186000, 6.175602E-2, 1.409125E+0
54.187000, 6.175602E-2, 1.398929E+0
54.188000, 7.195862E-2, 1.398929E+0
54.189000, 7.195862E-2, 1.398929E+0
54.190000, 8.216122E-2, 1.398929E+0
54.191000, 7.195862E-2, 1.409125E+0
54.192000, 7.195862E-2, 1.409125E+0
54.193000, 8.216122E-2, 1.409125E+0
54.194000, 1.025664E-1, 1.398929E+0
54.195000, 1.025664E-1, 1.398929E+0
54.196000, 1.025664E-1, 1.398929E+0
54.197000, 8.216122E-2, 1.409125E+0
54.198000, 7.195862E-2, 1.398929E+0
54.199000, 6.175602E-2, 1.409125E+0
54.200000, 7.195862E-2, 1.409125E+0
54.201000, 2.094561E-2, 1.409125E+0
54.202000, 4.135082E-2, 1.409125E+0
54.203000, 2.094561E-2, 1.398929E+0
54.204000, 3.114822E-2, 1.398929E+0
54.205000, 5.155342E-2, 1.398929E+0
54.206000, 4.135082E-2, 1.398929E+0
54.207000, 6.175602E-2, 1.398929E+0
54.208000, 5.155342E-2, 1.409125E+0
54.209000, 6.175602E-2, 1.409125E+0
54.210000, 8.216122E-2, 1.409125E+0
54.211000, 9.236383E-2, 1.398929E+0
54.212000, 6.175602E-2, 1.398929E+0
54.213000, 6.175602E-2, 1.398929E+0
54.214000, 9.236383E-2, 1.398929E+0
54.215000, 5.155342E-2, 1.398929E+0
54.216000, 7.195862E-2, 1.409125E+0
54.217000, 4.135082E-2, 1.409125E+0
54.218000, 4.135082E-2, 1.398929E+0
, , 
54.219000, 7.195862E-2, 1.398929E+0
54.220000, 8.216122E-2, 1.398929E+0
54.221000, 8.216122E-2, 1.398929E+0
54.222000, 6.175602E-2, 1.409125E+0
54.223000, 7.195862E-2, 1.398929E+0
54.224000, 7.195862E-2, 1.409125E+0
54.225000, 6.175602E-2, 1.409125E+0
54.226000, 9.236383E-2, 1.398929E+0
54.227000, 1.127690E-1, 1.398929E+0
54.228000, 1.025664E-1, 1.398929E+0
54.229000, 8.216122E-2, 1.398929E+0
54.230000, 9.236383E-2, 1.398929E+0
54.231000, 1.229716E-1, 1.398929E+0
54.232000, 7.195862E-2, 1.409125E+0
54.233000, 1.025664E-1, 1.409125E+0
54.234000, 7.195862E-2, 1.409125E+0
54.235000, 3.114822E-2, 1.398929E+0
54.236000, 5.155342E-2, 1.398929E+0
54.237000, 7.195862E-2, 1.398929E+0
54.238000, 5.155342E-2, 1.398929E+0
54.239000, 8.216122E-2, 1.409125E+0
54.240000, 1.025664E-1, 1.409125E+0
54.241000, 9.236383E-2, 1.409125E+0
54.242000, 1.127690E-1, 1.398929E+0
54.243000, 1.331742E-1, 1.398929E+0
54.244000, 1.433768E-1, 1.398929E+0
54.245000, 1.127690E-1, 1.398929E+0
54.246000, 9.236383E-2, 1.409125E+0
54.247000, 5.404097E-4, 1.409125E+0
54.248000, 5.404097E-4, 1.409125E+0
54.249000, 3.114822E-2, 1.409125E+0
54.250000, 7.195862E-2, 1.398929E+0
54.251000, 4.135082E-2, 1.398929E+0
, , 
54.252000, 5.155342E-2, 1.409125E+0
54.253000, 6.175602E-2, 1.409125E+0
54.254000, 6.175602E-2, 1.409125E+0
54.255000, 5.155342E-2, 1.409125E+0
54.256000, 4.135082E-2, 1.409125E+0
54.257000, 6.175602E-2, 1.409125E+0
54.258000, 9.236383E-2, 1.398929E+0
54.259000, 8.216122E-2, 1.398929E+0
54.260000, 7.195862E-2, 1.398929E+0
54.261000, 1.025664E-1, 1.409125E+0
54.262000, 1.229716E-1, 1.409125E+0
54.263000, 8.216122E-2, 1.398929E+0
54.264000, 9.236383E-2, 1.409125E+0
54.265000, 4.135082E-2, 1.398929E+0
54.266000, 6.175602E-2, 1.398929E+0
54.267000, 6.175602E-2, 1.398929E+0
54.268000, 2.094561E-2, 1.409125E+0
54.269000, 4.135082E-2, 1.398929E+0
54.270000, 6.175602E-2, 1.409125E+0
54.271000, 6.175602E-2, 1.409125E+0
54.272000, 7.195862E-2, 1.409125E+0
54.273000, 8.216122E-2, 1.409125E+0
54.274000, 7.195862E-2, 1.398929E+0
54.275000, 1.433768E-1, 1.398929E+0
54.276000, 1.229716E-1, 1.398929E+0
54.277000, 8.216122E-2, 1.409125E+0
54.278000, 1.127690E-1, 1.398929E+0
54.279000, 9.236383E-2, 1.409125E+0
54.280000, 1.331742E-1, 1.398929E+0
54.281000, 8.216122E-2, 1.409125E+0
54.282000, 8.216122E-2, 1.398929E+0
54.283000, 6.175602E-2, 1.409125E+0
54.284000, 3.114822E-2, 1.409125E+0
, , 
54.285000, 4.135082E-2, 1.398929E+0
54.286000, 3.114822E-2, 1.398929E+0
54.287000, 5.155342E-2, 1.409125E+0
54.288000, 4.135082E-2, 1.409125E+0
54.289000, 4.135082E-2, 1.398929E+0
54.290000, 5.155342E-2, 1.398929E+0
54.291000, 8.216122E-2, 1.398929E+0
54.292000, 7.195862E-2, 1.398929E+0
54.293000, 1.025664E-1, 1.398929E+0
54.294000, 1.025664E-1, 1.409125E+0
54.295000, 9.236383E-2, 1.409125E+0
54.296000, 7.195862E-2, 1.409125E+0
54.297000, 7.195862E-2, 1.398929E+0
54.298000, 1.025664E-1, 1.409125E+0
54.299000, 8.216122E-2, 1.398929E+0
54.300000, 7.195862E-2, 1.398929E+0
54.301000, 6.175602E-2, 1.398929E+0
54.302000, 8.216122E-2, 1.409125E+0
54.303000, 4.135082E-2, 1.409125E+0
54.304000, 5.155342E-2, 1.409125E+0
54.305000, 6.175602E-2, 1.398929E+0
54.306000, 7.195862E-2, 1.398929E+0
54.307000, 5.155342E-2, 1.398929E+0
54.308000, 8.216122E-2, 1.398929E+0
54.309000, 1.229716E-1, 1.398929E+0
54.310000, 1.025664E-1, 1.398929E+0
54.311000, 1.331742E-1, 1.409125E+0
54.312000, 1.025664E-1, 1.398929E+0
54.313000, 1.433768E-1, 1.398929E+0
54.314000, 1.025664E-1, 1.398929E+0
54.315000, 1.127690E-1, 1.409125E+0
54.316000, 8.216122E-2, 1.398929E+0
54.317000, 9.236383E-2, 1.398929E+0
, , 
54.318000, 8.216122E-2, 1.409125E+0
54.319000, 9.236383E-2, 1.409125E+0
54.320000, 6.175602E-2, 1.398929E+0
54.321000, 6.175602E-2, 1.398929E+0
54.322000, 6.175602E-2, 1.398929E+0
54.323000, 1.025664E-1, 1.398929E+0
54.324000, 9.236383E-2, 1.398929E+0
54.325000, 8.216122E-2, 1.398929E+0
54.326000, 1.025664E-1, 1.409125E+0
54.327000, 8.216122E-2, 1.409125E+0
54.328000, 6.175602E-2, 1.409125E+0
54.329000, 1.025664E-1, 1.398929E+0
54.330000, 8.216122E-2, 1.398929E+0
54.331000, 9.236383E-2, 1.398929E+0
54.332000, 8.216122E-2, 1.398929E+0
54.333000, 6.175602E-2, 1.409125E+0
54.334000, 7.195862E-2, 1.398929E+0
54.335000, 7.195862E-2, 1.409125E+0
54.336000, 5.155342E-2, 1.409125E+0
54.337000, 5.155342E-2, 1.398929E+0
54.338000, 5.155342E-2, 1.398929E+0
54.339000, 5.155342E-2, 1.398929E+0
54.340000, 4.135082E-2, 1.398929E+0
54.341000, 8.216122E-2, 1.409125E+0
54.342000, 9.236383E-2, 1.409125E+0
54.343000, 1.025664E-1, 1.409125E+0
54.344000, 9.236383E-2, 1.409125E+0
54.345000, 8.216122E-2, 1.409125E+0
54.346000, 9.236383E-2, 1.398929E+0
54.347000, 8.216122E-2, 1.398929E+0
54.348000, 9.236383E-2, 1.398929E+0
54.349000, 6.175602E-2, 1.398929E+0
54.350000, 5.155342E-2, 1.398929E+0
, , 
54.351000, 1.229716E-1, 1.409125E+0
54.352000, 7.195862E-2, 1.409125E+0
54.353000, 6.175602E-2, 1.398929E+0
54.354000, 5.155342E-2, 1.398929E+0
54.355000, 4.135082E-2, 1.398929E+0
54.356000, 5.155342E-2, 1.398929E+0
54.357000, 7.195862E-2, 1.409125E+0
54.358000, 6.175602E-2, 1.398929E+0
54.359000, 9.236383E-2, 1.409125E+0
54.360000, 6.175602E-2, 1.409125E+0
54.361000, 7.195862E-2, 1.409125E+0
54.362000, 8.216122E-2, 1.398929E+0
54.363000, 6.175602E-2, 1.398929E+0
54.364000, 8.216122E-2, 1.398929E+0
54.365000, 8.216122E-2, 1.398929E+0
54.366000, 8.216122E-2, 1.398929E+0
54.367000, 5.155342E-2, 1.409125E+0
54.368000, 4.135082E-2, 1.409125E+0
54.369000, 2.094561E-2, 1.409125E+0
54.370000, 3.114822E-2, 1.409125E+0
54.371000, 5.155342E-2, 1.398929E+0
54.372000, 2.094561E-2, 1.398929E+0
54.373000, 4.135082E-2, 1.409125E+0
54.374000, 7.195862E-2, 1.398929E+0
54.375000, 6.175602E-2, 1.398929E+0
54.376000, 8.216122E-2, 1.409125E+0
54.377000, 7.195862E-2, 1.409125E+0
54.378000, 6.175602E-2, 1.409125E+0
54.379000, 8.216122E-2, 1.398929E+0
54.380000, 1.025664E-1, 1.398929E+0
54.381000, 8.216122E-2, 1.398929E+0
54.382000, 8.216122E-2, 1.398929E+0
54.383000, 1.025664E-1, 1.409125E+0
, , 
54.384000, 1.025664E-1, 1.409125E+0
54.385000, 3.114822E-2, 1.409125E+0
54.386000, 3.114822E-2, 1.398929E+0
54.387000, 5.155342E-2, 1.398929E+0
54.388000, 4.135082E-2, 1.398929E+0
54.389000, 3.114822E-2, 1.398929E+0
54.390000, 5.155342E-2, 1.398929E+0
54.391000, 1.025664E-1, 1.398929E+0
54.392000, 8.216122E-2, 1.409125E+0
54.393000, 8.216122E-2, 1.409125E+0
54.394000, 9.236383E-2, 1.409125E+0
54.395000, 6.175602E-2, 1.398929E+0
54.396000, 7.195862E-2, 1.398929E+0
54.397000, 5.155342E-2, 1.398929E+0
54.398000, 8.216122E-2, 1.409125E+0
54.399000, 8.216122E-2, 1.398929E+0
54.400000, 3.114822E-2, 1.409125E+0
54.401000, 2.094561E-2, 1.409125E+0
54.402000, 5.155342E-2, 1.398929E+0
54.403000, 3.114822E-2, 1.398929E+0
54.404000, 6.175602E-2, 1.398929E+0
54.405000, 5.155342E-2, 1.409125E+0
54.406000, 6.175602E-2, 1.409125E+0
54.407000, 7.195862E-2, 1.398929E+0
54.408000, 1.127690E-1, 1.398929E+0
54.409000, 9.236383E-2, 1.409125E+0
54.410000, 9.236383E-2, 1.409125E+0
54.411000, 8.216122E-2, 1.409125E+0
54.412000, 7.195862E-2, 1.398929E+0
54.413000, 5.155342E-2, 1.409125E+0
54.414000, 8.216122E-2, 1.409125E+0
54.415000, 4.135082E-2, 1.398929E+0
54.416000, 8.216122E-2, 1.398929E+0
, , 
54.417000, 8.216122E-2, 1.409125E+0
54.418000, 4.135082E-2, 1.409125E+0
54.419000, 7.195862E-2, 1.398929E+0
54.420000, 4.135082E-2, 1.398929E+0
54.421000, 6.175602E-2, 1.398929E+0
54.422000, 4.135082E-2, 1.398929E+0
54.423000, 1.025664E-1, 1.398929E+0
54.424000, 6.175602E-2, 1.398929E+0
54.425000, 1.229716E-1, 1.409125E+0
54.426000, 1.127690E-1, 1.409125E+0
54.427000, 1.433768E-1, 1.409125E+0
54.428000, 1.229716E-1, 1.398929E+0
54.429000, 1.025664E-1, 1.398929E+0
54.430000, 1.229716E-1, 1.398929E+0
54.431000, 1.127690E-1, 1.398929E+0
54.432000, 9.236383E-2, 1.398929E+0
54.433000, -9.662192E-3, 1.409125E+0
54.434000, 5.155342E-2, 1.409125E+0
54.435000, 8.216122E-2, 1.398929E+0
54.436000, 6.175602E-2, 1.388733E+0
54.437000, 1.025664E-1, 1.398929E+0
54.438000, 1.025664E-1, 1.398929E+0
54.439000, 1.025664E-1, 1.398929E+0
54.440000, 8.216122E-2, 1.409125E+0
54.441000, 1.127690E-1, 1.398929E+0
54.442000, 9.236383E-2, 1.409125E+0
54.443000, 9.236383E-2, 1.409125E+0
54.444000, 1.025664E-1, 1.398929E+0
54.445000, 1.127690E-1, 1.398929E+0
54.446000, 1.025664E-1, 1.398929E+0
54.447000, 9.236383E-2, 1.398929E+0
54.448000, 9.236383E-2, 1.409125E+0
54.449000, 1.025664E-1, 1.409125E+0
, , 
54.450000, 7.195862E-2, 1.398929E+0
54.451000, 6.175602E-2, 1.409125E+0
54.452000, 8.216122E-2, 1.398929E+0
54.453000, 7.195862E-2, 1.398929E+0
54.454000, 5.155342E-2, 1.398929E+0
54.455000, 4.135082E-2, 1.409125E+0
54.456000, 4.135082E-2, 1.398929E+0
54.457000, 7.195862E-2, 1.398929E+0
54.458000, 5.155342E-2, 1.409125E+0
54.459000, 7.195862E-2, 1.409125E+0
54.460000, 5.155342E-2, 1.409125E+0
54.461000, 5.155342E-2, 1.398929E+0
54.462000, 7.195862E-2, 1.398929E+0
54.463000, 8.216122E-2, 1.398929E+0
54.464000, 8.216122E-2, 1.398929E+0
54.465000, 1.025664E-1, 1.398929E+0
54.466000, 6.175602E-2, 1.409125E+0
54.467000, 7.195862E-2, 1.409125E+0
54.468000, 8.216122E-2, 1.409125E+0
54.469000, 6.175602E-2, 1.398929E+0
54.470000, 6.175602E-2, 1.398929E+0
54.471000, 6.175602E-2, 1.398929E+0
54.472000, 1.127690E-1, 1.398929E+0
54.473000, 9.236383E-2, 1.398929E+0
54.474000, 1.025664E-1, 1.398929E+0
54.475000, 1.127690E-1, 1.409125E+0
54.476000, 1.229716E-1, 1.409125E+0
54.477000, 1.127690E-1, 1.409125E+0
54.478000, 1.229716E-1, 1.398929E+0
54.479000, 7.195862E-2, 1.398929E+0
54.480000, 5.155342E-2, 1.398929E+0
54.481000, 8.216122E-2, 1.409125E+0
54.482000, 6.175602E-2, 1.398929E+0
, , 
54.483000, 6.175602E-2, 1.398929E+0
54.484000, 6.175602E-2, 1.398929E+0
54.485000, 6.175602E-2, 1.409125E+0
54.486000, 9.236383E-2, 1.409125E+0
54.487000, 9.236383E-2, 1.398929E+0
54.488000, 7.195862E-2, 1.398929E+0
54.489000, 6.175602E-2, 1.398929E+0
54.490000, 6.175602E-2, 1.398929E+0
54.491000, 7.195862E-2, 1.398929E+0
54.492000, 9.236383E-2, 1.409125E+0
54.493000, 1.025664E-1, 1.409125E+0
54.494000, 1.025664E-1, 1.409125E+0
54.495000, 1.127690E-1, 1.398929E+0
54.496000, 7.195862E-2, 1.398929E+0
54.497000, 9.236383E-2, 1.398929E+0
54.498000, 9.236383E-2, 1.409125E+0
54.499000, 7.195862E-2, 1.398929E+0
54.500000, 6.175602E-2, 1.409125E+0
54.501000, 9.236383E-2, 1.409125E+0
54.502000, 4.135082E-2, 1.409125E+0
54.503000, 5.155342E-2, 1.398929E+0
54.504000, 5.155342E-2, 1.398929E+0
54.505000, 9.236383E-2, 1.398929E+0
54.506000, 1.229716E-1, 1.398929E+0
54.507000, 8.216122E-2, 1.398929E+0
54.508000, 9.236383E-2, 1.398929E+0
54.509000, 5.155342E-2, 1.409125E+0
54.510000, 5.155342E-2, 1.409125E+0
54.511000, 6.175602E-2, 1.398929E+0
54.512000, 1.433768E-1, 1.398929E+0
54.513000, 1.433768E-1, 1.398929E+0
54.514000, 1.025664E-1, 1.398929E+0
54.515000, 9.236383E-2, 1.409125E+0
, , 
54.516000, 8.216122E-2, 1.409125E+0
54.517000, 1.025664E-1, 1.409125E+0
54.518000, 5.155342E-2, 1.409125E+0
54.519000, 6.175602E-2, 1.398929E+0
54.520000, 5.155342E-2, 1.398929E+0
54.521000, 3.114822E-2, 1.398929E+0
54.522000, 4.135082E-2, 1.398929E+0
54.523000, 4.135082E-2, 1.398929E+0
54.524000, 4.135082E-2, 1.398929E+0
54.525000, 6.175602E-2, 1.398929E+0
54.526000, 5.155342E-2, 1.409125E+0
54.527000, 8.216122E-2, 1.398929E+0
54.528000, 1.025664E-1, 1.398929E+0
54.529000, 5.155342E-2, 1.398929E+0
54.530000, 1.025664E-1, 1.409125E+0
54.531000, 8.216122E-2, 1.398929E+0
54.532000, 7.195862E-2, 1.409125E+0
54.533000, 9.236383E-2, 1.398929E+0
54.534000, 5.155342E-2, 1.409125E+0
54.535000, 7.195862E-2, 1.409125E+0
54.536000, 7.195862E-2, 1.398929E+0
54.537000, 4.135082E-2, 1.398929E+0
54.538000, 4.135082E-2, 1.398929E+0
54.539000, 3.114822E-2, 1.398929E+0
54.540000, 6.175602E-2, 1.409125E+0
54.541000, 9.236383E-2, 1.409125E+0
54.542000, 9.236383E-2, 1.409125E+0
54.543000, 8.216122E-2, 1.409125E+0
54.544000, 7.195862E-2, 1.398929E+0
54.545000, 6.175602E-2, 1.398929E+0
54.546000, 7.195862E-2, 1.398929E+0
54.547000, 8.216122E-2, 1.409125E+0
54.548000, 7.195862E-2, 1.409125E+0
, , 
54.549000, 8.216122E-2, 1.398929E+0
54.550000, 5.155342E-2, 1.409125E+0
54.551000, 4.135082E-2, 1.409125E+0
54.552000, 4.135082E-2, 1.398929E+0
54.553000, 6.175602E-2, 1.398929E+0
54.554000, 3.114822E-2, 1.398929E+0
54.555000, 8.216122E-2, 1.409125E+0
54.556000, 8.216122E-2, 1.398929E+0
54.557000, 9.236383E-2, 1.409125E+0
54.558000, 1.025664E-1, 1.409125E+0
54.559000, 1.127690E-1, 1.409125E+0
54.560000, 1.229716E-1, 1.398929E+0
54.561000, 1.025664E-1, 1.398929E+0
54.562000, 9.236383E-2, 1.398929E+0
54.563000, 1.127690E-1, 1.398929E+0
54.564000, 1.127690E-1, 1.398929E+0
54.565000, 1.025664E-1, 1.409125E+0
54.566000, 1.025664E-1, 1.409125E+0
54.567000, 8.216122E-2, 1.409125E+0
54.568000, 7.195862E-2, 1.398929E+0
54.569000, 7.195862E-2, 1.398929E+0
54.570000, 8.216122E-2, 1.409125E+0
54.571000, 9.236383E-2, 1.409125E+0
54.572000, 5.155342E-2, 1.398929E+0
54.573000, 8.216122E-2, 1.409125E+0
54.574000, 6.175602E-2, 1.409125E+0
54.575000, 7.195862E-2, 1.409125E+0
54.576000, 1.025664E-1, 1.398929E+0
54.577000, 6.175602E-2, 1.398929E+0
54.578000, 9.236383E-2, 1.398929E+0
54.579000, 1.127690E-1, 1.398929E+0
54.580000, 1.025664E-1, 1.398929E+0
54.581000, 7.195862E-2, 1.398929E+0
, , 
54.582000, 6.175602E-2, 1.409125E+0
54.583000, 9.236383E-2, 1.409125E+0
54.584000, 4.135082E-2, 1.409125E+0
54.585000, 5.404097E-4, 1.398929E+0
54.586000, 7.195862E-2, 1.398929E+0
54.587000, 5.155342E-2, 1.398929E+0
54.588000, 6.175602E-2, 1.409125E+0
54.589000, 4.135082E-2, 1.409125E+0
54.590000, 5.155342E-2, 1.398929E+0
54.591000, 3.114822E-2, 1.409125E+0
54.592000, 8.216122E-2, 1.398929E+0
54.593000, 5.155342E-2, 1.409125E+0
54.594000, 9.236383E-2, 1.398929E+0
54.595000, 8.216122E-2, 1.398929E+0
54.596000, 8.216122E-2, 1.398929E+0
54.597000, 8.216122E-2, 1.398929E+0
54.598000, 8.216122E-2, 1.409125E+0
54.599000, 4.135082E-2, 1.409125E+0
54.600000, 6.175602E-2, 1.409125E+0
54.601000, 6.175602E-2, 1.409125E+0
54.602000, 6.175602E-2, 1.398929E+0
54.603000, 8.216122E-2, 1.398929E+0
54.604000, 5.155342E-2, 1.398929E+0
54.605000, 1.433768E-1, 1.398929E+0
54.606000, 1.229716E-1, 1.409125E+0
54.607000, 1.127690E-1, 1.398929E+0
54.608000, 1.025664E-1, 1.409125E+0
54.609000, 1.127690E-1, 1.409125E+0
54.610000, -9.662192E-3, 1.409125E+0
54.611000, 3.114822E-2, 1.398929E+0
54.612000, 6.175602E-2, 1.398929E+0
54.613000, 9.236383E-2, 1.409125E+0
54.614000, 9.236383E-2, 1.409125E+0
, , 
54.615000, 6.175602E-2, 1.398929E+0
54.616000, 7.195862E-2, 1.409125E+0
54.617000, 6.175602E-2, 1.409125E+0
54.618000, 5.155342E-2, 1.409125E+0
54.619000, 5.155342E-2, 1.409125E+0
54.620000, 6.175602E-2, 1.398929E+0
54.621000, 7.195862E-2, 1.398929E+0
54.622000, 6.175602E-2, 1.398929E+0
54.623000, 2.094561E-2, 1.398929E+0
54.624000, 7.195862E-2, 1.409125E+0
54.625000, 5.155342E-2, 1.409125E+0
54.626000, 8.216122E-2, 1.409125E+0
54.627000, 9.236383E-2, 1.409125E+0
54.628000, 8.216122E-2, 1.398929E+0
54.629000, 7.195862E-2, 1.409125E+0
54.630000, 9.236383E-2, 1.398929E+0
54.631000, 1.025664E-1, 1.409125E+0
54.632000, 9.236383E-2, 1.398929E+0
54.633000, 9.236383E-2, 1.398929E+0
54.634000, 8.216122E-2, 1.409125E+0
54.635000, 5.155342E-2, 1.398929E+0
54.636000, 5.155342E-2, 1.409125E+0
54.637000, 5.155342E-2, 1.398929E+0
54.638000, 5.155342E-2, 1.398929E+0
54.639000, 6.175602E-2, 1.398929E+0
54.640000, 3.114822E-2, 1.398929E+0
54.641000, 4.135082E-2, 1.409125E+0
54.642000, 1.127690E-1, 1.409125E+0
54.643000, 8.216122E-2, 1.409125E+0
54.644000, 8.216122E-2, 1.409125E+0
54.645000, 8.216122E-2, 1.398929E+0
54.646000, 8.216122E-2, 1.398929E+0
54.647000, 5.155342E-2, 1.398929E+0
, , 
54.648000, 5.155342E-2, 1.409125E+0
54.649000, 1.074301E-2, 1.409125E+0
54.650000, 2.094561E-2, 1.398929E+0
54.651000, 4.135082E-2, 1.409125E+0
54.652000, 3.114822E-2, 1.409125E+0
54.653000, 1.074301E-2, 1.409125E+0
54.654000, 5.155342E-2, 1.398929E+0
54.655000, 4.135082E-2, 1.398929E+0
54.656000, 6.175602E-2, 1.398929E+0
54.657000, 7.195862E-2, 1.409125E+0
54.658000, 6.175602E-2, 1.398929E+0
54.659000, 5.155342E-2, 1.409125E+0
54.660000, 7.195862E-2, 1.409125E+0
54.661000, 9.236383E-2, 1.409125E+0
54.662000, 1.025664E-1, 1.398929E+0
54.663000, 9.236383E-2, 1.398929E+0
54.664000, 9.236383E-2, 1.409125E+0
54.665000, 7.195862E-2, 1.398929E+0
54.666000, 7.195862E-2, 1.409125E+0
54.667000, 4.135082E-2, 1.398929E+0
54.668000, 7.195862E-2, 1.409125E+0
54.669000, 6.175602E-2, 1.398929E+0
54.670000, 6.175602E-2, 1.409125E+0
54.671000, 6.175602E-2, 1.398929E+0
54.672000, 5.155342E-2, 1.398929E+0
54.673000, 7.195862E-2, 1.398929E+0
54.674000, 5.155342E-2, 1.409125E+0
54.675000, 6.175602E-2, 1.409125E+0
54.676000, 9.236383E-2, 1.409125E+0
54.677000, 1.127690E-1, 1.409125E+0
54.678000, 1.025664E-1, 1.409125E+0
54.679000, 6.175602E-2, 1.398929E+0
54.680000, 7.195862E-2, 1.398929E+0
, , 
54.681000, 5.155342E-2, 1.409125E+0
54.682000, 5.155342E-2, 1.409125E+0
54.683000, 4.135082E-2, 1.409125E+0
54.684000, 4.135082E-2, 1.409125E+0
54.685000, 8.216122E-2, 1.409125E+0
54.686000, 1.074301E-2, 1.398929E+0
54.687000, 2.094561E-2, 1.398929E+0
54.688000, 3.114822E-2, 1.398929E+0
54.689000, 2.094561E-2, 1.398929E+0
54.690000, 5.155342E-2, 1.409125E+0
54.691000, 6.175602E-2, 1.409125E+0
54.692000, 7.195862E-2, 1.409125E+0
54.693000, 4.135082E-2, 1.409125E+0
54.694000, 8.216122E-2, 1.409125E+0
54.695000, 7.195862E-2, 1.398929E+0
54.696000, 4.135082E-2, 1.398929E+0
54.697000, 3.114822E-2, 1.398929E+0
54.698000, 2.094561E-2, 1.409125E+0
54.699000, 1.074301E-2, 1.398929E+0
54.700000, 4.135082E-2, 1.409125E+0
54.701000, 4.135082E-2, 1.409125E+0
54.702000, 3.114822E-2, 1.409125E+0
54.703000, 7.195862E-2, 1.398929E+0
54.704000, 6.175602E-2, 1.409125E+0
54.705000, 5.155342E-2, 1.398929E+0
54.706000, 7.195862E-2, 1.398929E+0
54.707000, 6.175602E-2, 1.409125E+0
54.708000, 7.195862E-2, 1.409125E+0
54.709000, 6.175602E-2, 1.409125E+0
54.710000, 8.216122E-2, 1.398929E+0
54.711000, 8.216122E-2, 1.409125E+0
54.712000, 8.216122E-2, 1.398929E+0
54.713000, 6.175602E-2, 1.398929E+0
, , 
54.714000, 5.155342E-2, 1.409125E+0
54.715000, 4.135082E-2, 1.409125E+0
54.716000, 5.155342E-2, 1.409125E+0
54.717000, 6.175602E-2, 1.409125E+0
54.718000, 4.135082E-2, 1.409125E+0
54.719000, 2.094561E-2, 1.398929E+0
54.720000, 4.135082E-2, 1.398929E+0
54.721000, 5.404097E-4, 1.409125E+0
54.722000, 4.135082E-2, 1.398929E+0
54.723000, 6.175602E-2, 1.409125E+0
54.724000, 7.195862E-2, 1.398929E+0
54.725000, 1.025664E-1, 1.398929E+0
54.726000, 1.025664E-1, 1.409125E+0
54.727000, 1.025664E-1, 1.398929E+0
54.728000, 1.025664E-1, 1.398929E+0
54.729000, 6.175602E-2, 1.398929E+0
54.730000, 8.216122E-2, 1.398929E+0
54.731000, 7.195862E-2, 1.398929E+0
54.732000, 1.127690E-1, 1.409125E+0
54.733000, 9.236383E-2, 1.409125E+0
54.734000, 8.216122E-2, 1.409125E+0
54.735000, 9.236383E-2, 1.398929E+0
54.736000, 1.025664E-1, 1.398929E+0
54.737000, 9.236383E-2, 1.398929E+0
54.738000, 1.025664E-1, 1.398929E+0
54.739000, 1.025664E-1, 1.409125E+0
54.740000, 9.236383E-2, 1.398929E+0
54.741000, 1.331742E-1, 1.409125E+0
54.742000, 9.236383E-2, 1.409125E+0
54.743000, 9.236383E-2, 1.398929E+0
54.744000, 9.236383E-2, 1.398929E+0
54.745000, 9.236383E-2, 1.398929E+0
54.746000, 1.025664E-1, 1.409125E+0
, , 
54.747000, 7.195862E-2, 1.409125E+0
54.748000, 7.195862E-2, 1.409125E+0
54.749000, 8.216122E-2, 1.409125E+0
54.750000, 6.175602E-2, 1.409125E+0
54.751000, 1.127690E-1, 1.388733E+0
54.752000, 1.025664E-1, 1.398929E+0
54.753000, 7.195862E-2, 1.398929E+0
54.754000, 1.127690E-1, 1.398929E+0
54.755000, 1.025664E-1, 1.398929E+0
54.756000, 8.216122E-2, 1.409125E+0
54.757000, 1.025664E-1, 1.409125E+0
54.758000, 1.025664E-1, 1.409125E+0
54.759000, 1.025664E-1, 1.398929E+0
54.760000, 9.236383E-2, 1.398929E+0
54.761000, 1.229716E-1, 1.398929E+0
54.762000, 1.127690E-1, 1.409125E+0
54.763000, 1.127690E-1, 1.409125E+0
54.764000, 9.236383E-2, 1.398929E+0
54.765000, 1.229716E-1, 1.409125E+0
54.766000, 8.216122E-2, 1.409125E+0
