Time (s), Activation By Channel (% of MVC)
82.569000, 8.359584E-3, 5.261278E-3
82.570000, 6.601337E-2, 5.241833E-3
82.571000, 2.992451E-2, 4.710759E-3
82.572000, 1.096806E-2, 5.671899E-3
82.573000, 3.551850E-3, 4.263439E-3
82.574000, 3.156412E-2, 5.590036E-3
82.575000, 3.332104E-2, 3.765317E-3
82.576000, 2.462569E-2, 6.404437E-3
82.577000, 3.028847E-5, 4.808206E-3
82.578000, 8.352123E-3, 5.209415E-3
82.579000, 2.062196E-2, 5.124329E-3
82.580000, 3.180085E-2, 4.969340E-3
82.581000, 3.562212E-3, 5.298437E-3
82.582000, 9.285030E-5, 3.799198E-3
82.583000, 5.935484E-3, 6.123036E-3
82.584000, 7.784416E-3, 4.303942E-3
82.585000, 8.998507E-3, 5.699166E-3
82.586000, 1.130715E-3, 3.995039E-3
82.587000, 4.389568E-3, 2.570577E-3
82.588000, 3.282181E-2, 7.253632E-3
82.589000, 2.605839E-2, 5.362365E-3
82.590000, 1.145543E-2, 3.747161E-3
82.591000, 2.642226E-2, 6.267347E-3
82.592000, 1.861770E-2, 4.562453E-3
82.593000, 5.330516E-3, 3.126744E-3
82.594000, 1.209727E-2, 6.717590E-3
82.595000, 2.808307E-2, 3.797238E-3
82.596000, 3.988738E-3, 2.539110E-3
82.597000, 2.123485E-2, 1.499984E-3
82.598000, 6.805403E-3, 7.994650E-3
, , 
82.599000, 1.346078E-2, 5.824828E-3
82.600000, 3.202226E-4, 3.977514E-3
82.601000, 5.286432E-4, 2.423999E-3
82.602000, 9.803124E-3, 7.514282E-3
82.603000, 1.603804E-2, 2.929436E-3
82.604000, 1.108289E-2, 7.029271E-3
82.605000, 1.042176E-2, 5.257888E-3
82.606000, 9.079274E-3, 3.747791E-3
82.607000, 5.262198E-3, 2.474757E-3
82.608000, 1.076497E-2, 7.235254E-3
82.609000, 5.367431E-3, 5.262010E-3
82.610000, 1.829473E-2, 3.592396E-3
82.611000, 8.183753E-3, 6.453250E-3
82.612000, 1.856804E-2, 3.890896E-3
82.613000, 1.684315E-2, 6.160400E-3
82.614000, 3.238153E-2, 4.475304E-3
82.615000, 2.490436E-2, 3.045764E-3
82.616000, 7.582109E-3, 6.803026E-3
82.617000, 4.683907E-3, 4.951667E-3
82.618000, 3.223416E-2, 5.263118E-3
82.619000, 5.315427E-3, 3.726994E-3
82.620000, 2.837468E-3, 2.432540E-3
82.621000, 9.382511E-3, 1.356631E-3
82.622000, 3.886565E-3, 4.772924E-4
82.623000, 2.217952E-2, 2.263057E-4
82.624000, 3.454720E-2, 7.738420E-4
82.625000, 1.319439E-3, 9.834902E-3
82.626000, 2.488937E-2, 7.284870E-3
82.627000, 9.348476E-3, 5.106312E-3
82.628000, 9.998634E-4, 3.266363E-3
82.629000, 8.952876E-3, 1.733585E-3
82.630000, 3.304757E-2, 4.779794E-4
82.631000, 3.130306E-3, 9.180059E-3
, , 
82.632000, 1.411449E-2, 7.125618E-3
82.633000, 1.705568E-2, 5.350638E-3
82.634000, 8.296756E-4, 4.819776E-3
82.635000, 2.531349E-3, 3.266400E-3
82.636000, 1.379875E-2, 6.673776E-3
82.637000, 2.155973E-2, 3.764999E-3
82.638000, 9.057711E-3, 6.202452E-3
82.639000, 2.065151E-4, 4.444132E-3
82.640000, 2.789613E-2, 2.951716E-3
82.641000, 3.826622E-2, 1.701092E-3
82.642000, 1.793135E-2, 7.981842E-3
82.643000, 6.395327E-3, 5.977052E-3
82.644000, 1.076554E-2, 4.271744E-3
82.645000, 1.227162E-2, 2.837731E-3
82.646000, 6.052110E-3, 1.648274E-3
82.647000, 5.056974E-2, 6.780710E-4
82.648000, 1.129563E-2, 9.675455E-5
82.649000, 1.191380E-4, 9.349718E-3
82.650000, 3.670588E-4, 1.691178E-3
82.651000, 2.671263E-2, 7.753117E-3
82.652000, 2.712164E-2, 3.106449E-3
82.653000, 8.716526E-3, 2.142056E-3
82.654000, 5.162973E-3, 1.349833E-3
82.655000, 4.979287E-2, 7.103750E-4
82.656000, 1.051824E-2, 2.055617E-4
82.657000, 7.735809E-3, 8.832520E-3
82.658000, 1.399689E-2, 6.277495E-3
82.659000, 1.685416E-2, 4.540942E-3
82.660000, 4.905397E-3, 3.515507E-3
82.661000, 5.690242E-3, 2.645826E-3
82.662000, 1.312388E-2, 6.735282E-3
82.663000, 9.243955E-3, 4.500875E-3
82.664000, 6.004870E-3, 2.631302E-3
, , 
82.665000, 3.340358E-3, 7.559434E-3
82.666000, 7.468596E-3, 2.688369E-3
82.667000, 2.331190E-3, 1.234658E-3
82.668000, 1.675744E-2, 8.587406E-3
82.669000, 3.796677E-3, 6.666777E-3
82.670000, 1.437367E-2, 4.999037E-3
82.671000, 9.467268E-3, 3.563754E-3
82.672000, 2.053767E-2, 2.341325E-3
82.673000, 1.527110E-2, 7.338094E-3
82.674000, 6.568866E-3, 3.300577E-3
82.675000, 2.123720E-2, 6.519201E-3
82.676000, 5.560716E-3, 4.657480E-3
82.677000, 2.518344E-3, 5.552392E-3
82.678000, 2.844603E-5, 3.999133E-3
82.679000, 1.062039E-2, 2.678074E-3
82.680000, 9.325535E-3, 1.568544E-3
82.681000, 2.542434E-2, 8.000320E-3
82.682000, 9.949501E-3, 2.745607E-3
82.683000, 1.896636E-2, 1.679963E-3
82.684000, 1.304103E-2, 7.851141E-3
82.685000, 8.839112E-4, 5.724472E-3
82.686000, 2.671203E-2, 4.726872E-3
82.687000, 7.260620E-4, 3.391976E-3
82.688000, 1.647502E-2, 2.266658E-3
82.689000, 9.031116E-4, 1.330850E-3
82.690000, 1.058071E-2, 8.085589E-3
82.691000, 4.455350E-2, 2.792292E-3
82.692000, 1.513195E-2, 1.839058E-3
82.693000, 1.889148E-3, 7.598166E-3
82.694000, 8.612345E-4, 5.395051E-3
82.695000, 1.732080E-2, 5.116463E-3
82.696000, 1.094214E-2, 4.824382E-3
82.697000, 2.998365E-3, 5.572534E-3
, , 
82.698000, 1.311290E-2, 4.180091E-3
82.699000, 1.132539E-2, 2.994781E-3
82.700000, 2.697440E-2, 1.997229E-3
82.701000, 2.436535E-3, 7.482016E-3
82.702000, 3.659599E-2, 5.318379E-3
82.703000, 2.478718E-2, 3.494637E-3
82.704000, 6.252923E-3, 6.672743E-3
82.705000, 2.501117E-2, 3.578411E-3
82.706000, 3.380581E-3, 6.540558E-3
82.707000, 2.252316E-2, 3.750028E-3
82.708000, 4.412182E-2, 6.337830E-3
82.709000, 3.172733E-2, 3.976215E-3
82.710000, 1.257252E-2, 2.555888E-3
82.711000, 6.636284E-3, 1.389144E-3
82.712000, 6.879931E-3, 4.486954E-4
82.713000, 2.524588E-2, 2.911502E-4
82.714000, 2.305203E-2, 9.505549E-3
82.715000, 1.273134E-2, 7.075026E-3
82.716000, 4.683966E-2, 4.986873E-3
82.717000, 2.611265E-2, 3.212545E-3
82.718000, 1.864096E-2, 1.724533E-3
82.719000, 3.637841E-3, 4.963947E-4
82.720000, 1.157240E-3, 9.148277E-3
82.721000, 8.716244E-4, 1.559339E-3
82.722000, 1.482028E-2, 8.163216E-3
82.723000, 7.761308E-4, 6.181555E-3
82.724000, 2.956804E-2, 4.485256E-3
82.725000, 5.885477E-3, 5.602677E-3
82.726000, 4.066655E-2, 3.964881E-3
82.727000, 3.793017E-2, 2.591031E-3
82.728000, 4.276042E-2, 1.455238E-3
82.729000, 7.969968E-3, 8.118143E-3
82.730000, 3.586723E-2, 2.640660E-3
, , 
82.731000, 5.974118E-3, 7.049695E-3
82.732000, 4.235386E-2, 5.053553E-3
82.733000, 2.345582E-2, 3.359110E-3
82.734000, 1.748422E-2, 1.938945E-3
82.735000, 1.234405E-2, 7.884185E-3
82.736000, 1.800270E-2, 5.993225E-3
82.737000, 4.156689E-3, 4.272859E-3
82.738000, 1.478666E-2, 5.853456E-3
82.739000, 2.413533E-2, 4.239601E-3
82.740000, 7.679823E-3, 2.876910E-3
82.741000, 2.199359E-2, 6.909916E-3
82.742000, 8.007369E-4, 5.001859E-3
82.743000, 8.891447E-3, 3.386966E-3
82.744000, 1.771309E-3, 2.037742E-3
82.745000, 8.015808E-3, 7.723048E-3
82.746000, 2.340750E-2, 5.778268E-3
82.747000, 2.719507E-2, 4.117776E-3
82.748000, 1.783508E-3, 2.715806E-3
82.749000, 1.797405E-2, 7.103243E-3
82.750000, 2.004076E-2, 5.220703E-3
82.751000, 5.558895E-3, 3.625014E-3
82.752000, 1.065519E-2, 2.289106E-3
82.753000, 1.304777E-2, 1.187254E-3
82.754000, 1.246406E-2, 8.355981E-3
82.755000, 2.034533E-2, 6.221642E-3
82.756000, 7.922003E-3, 4.253299E-3
82.757000, 1.601829E-2, 5.696608E-3
82.758000, 4.711853E-2, 4.714394E-3
82.759000, 4.126712E-2, 5.295894E-3
82.760000, 1.753095E-2, 5.058370E-3
82.761000, 8.280785E-4, 3.646109E-3
82.762000, 2.874852E-2, 2.460157E-3
82.763000, 3.846241E-2, 1.477787E-3
, , 
82.764000, 4.242229E-2, 7.973514E-3
82.765000, 4.379328E-2, 5.771941E-3
82.766000, 1.709166E-2, 3.902773E-3
82.767000, 5.905217E-3, 2.335759E-3
82.768000, 1.961655E-2, 1.041993E-3
82.769000, 2.314575E-3, 6.079103E-6
82.770000, 6.865734E-3, 9.485690E-3
82.771000, 3.368193E-2, 7.279634E-3
82.772000, 1.821334E-2, 5.377630E-3
82.773000, 6.689376E-2, 4.897363E-3
82.774000, 8.141534E-2, 3.428193E-3
82.775000, 1.078441E-3, 2.204900E-3
82.776000, 4.019318E-2, 1.202095E-3
82.777000, 1.676724E-2, 3.958121E-4
82.778000, 4.296701E-2, 8.887551E-3
82.779000, 8.955878E-3, 2.123921E-3
82.780000, 2.371340E-2, 7.348888E-3
82.781000, 3.227415E-3, 5.168037E-3
82.782000, 5.965225E-3, 3.319389E-3
82.783000, 6.828057E-4, 6.877890E-3
82.784000, 1.218610E-2, 5.310350E-3
82.785000, 3.849856E-2, 3.971614E-3
82.786000, 3.921846E-3, 2.839729E-3
82.787000, 6.551212E-2, 1.893994E-3
82.788000, 2.887123E-2, 1.114933E-3
82.789000, 6.837004E-2, 8.166785E-3
82.790000, 5.753889E-2, 5.826266E-3
82.791000, 4.897860E-3, 3.845791E-3
82.792000, 2.142766E-3, 2.192226E-3
82.793000, 3.290914E-2, 7.817159E-3
82.794000, 2.462039E-2, 6.070554E-3
82.795000, 3.922034E-2, 4.088088E-3
82.796000, 1.345237E-2, 2.537585E-3
, , 
82.797000, 5.683913E-3, 1.264075E-3
82.798000, 1.543841E-2, 8.412645E-3
82.799000, 1.260720E-2, 2.272909E-3
82.800000, 3.587618E-2, 7.464622E-3
82.801000, 2.713128E-2, 5.493330E-3
82.802000, 2.819677E-2, 3.804888E-3
82.803000, 6.833505E-3, 2.375082E-3
82.804000, 4.896749E-2, 1.180665E-3
82.805000, 4.220845E-2, 1.993735E-4
82.806000, 8.313795E-3, 5.900662E-4
82.807000, 1.575975E-2, 1.207920E-3
82.808000, 2.313465E-2, 1.032449E-2
82.809000, 7.934752E-3, 7.815976E-3
82.810000, 3.934625E-3, 5.665871E-3
82.811000, 3.176176E-2, 4.808753E-3
82.812000, 1.346408E-2, 3.496282E-3
82.813000, 3.497191E-2, 2.391948E-3
82.814000, 3.212276E-2, 1.475211E-3
82.815000, 3.770643E-2, 7.266160E-4
82.816000, 5.674796E-3, 1.277920E-4
82.817000, 4.316353E-2, 8.989606E-3
82.818000, 2.498833E-2, 2.151263E-3
82.819000, 1.069803E-2, 7.224121E-3
82.820000, 2.573695E-2, 3.677510E-3
82.821000, 8.152765E-3, 2.732246E-3
82.822000, 2.138917E-3, 1.939833E-3
82.823000, 9.129075E-3, 1.284187E-3
82.824000, 1.259593E-2, 7.502269E-4
82.825000, 2.804099E-2, 3.238555E-4
82.826000, 2.087335E-2, 8.060506E-6
82.827000, 1.497684E-2, 8.908767E-3
82.828000, 1.541680E-3, 2.403517E-3
82.829000, 4.270160E-2, 6.840966E-3
, , 
82.830000, 2.042504E-2, 4.495430E-3
82.831000, 3.769482E-2, 2.537426E-3
82.832000, 4.581295E-3, 7.721664E-3
82.833000, 1.146375E-2, 6.175633E-3
82.834000, 2.315476E-2, 4.824807E-3
82.835000, 1.381148E-2, 3.653401E-3
82.836000, 3.627410E-2, 2.646345E-3
82.837000, 4.250108E-2, 1.789271E-3
82.838000, 2.864678E-2, 7.582562E-3
82.839000, 2.651553E-2, 5.340169E-3
82.840000, 5.012546E-2, 3.462227E-3
82.841000, 1.310873E-2, 6.738589E-3
82.842000, 4.654075E-2, 5.154646E-3
82.843000, 3.379074E-2, 3.784728E-3
82.844000, 1.415573E-2, 2.611415E-3
82.845000, 9.663079E-3, 1.617942E-3
82.846000, 1.812243E-2, 7.881997E-4
82.847000, 2.214297E-3, 1.067484E-4
82.848000, 3.554917E-2, 9.092230E-3
82.849000, 2.678485E-2, 6.680812E-3
82.850000, 2.117247E-3, 4.638695E-3
82.851000, 1.705824E-3, 5.720483E-3
82.852000, 1.461680E-3, 4.288201E-3
82.853000, 1.349669E-3, 5.588613E-3
82.854000, 7.317762E-3, 4.864976E-3
82.855000, 4.244166E-3, 5.127768E-3
82.856000, 3.883148E-3, 5.223918E-3
82.857000, 3.601516E-3, 4.857704E-3
82.858000, 2.258980E-2, 5.417159E-3
82.859000, 2.289853E-2, 4.730176E-3
82.860000, 1.310536E-2, 5.489164E-3
82.861000, 1.370813E-2, 3.946663E-3
82.862000, 4.280279E-3, 6.013773E-3
, , 
82.863000, 2.621117E-2, 4.379894E-3
82.864000, 1.529853E-2, 5.651842E-3
82.865000, 1.579295E-2, 3.971908E-3
82.866000, 5.038958E-2, 2.567479E-3
82.867000, 2.124176E-2, 1.410493E-3
82.868000, 2.529284E-2, 8.176570E-3
82.869000, 4.429147E-2, 6.076602E-3
82.870000, 2.221170E-2, 4.279260E-3
82.871000, 1.743192E-2, 2.758371E-3
82.872000, 1.254596E-2, 1.488802E-3
82.873000, 3.593976E-2, 4.464816E-4
82.874000, 1.745441E-2, 3.915781E-4
82.875000, 1.209279E-2, 9.698312E-3
82.876000, 3.367831E-2, 1.298578E-3
82.877000, 4.337854E-3, 8.179896E-3
82.878000, 2.982521E-3, 2.655165E-3
82.879000, 6.798020E-4, 1.675604E-3
82.880000, 4.671678E-2, 8.770671E-4
82.881000, 4.313330E-2, 2.395363E-4
82.882000, 2.110182E-2, 2.558157E-4
82.883000, 1.261588E-2, 6.266280E-4
82.884000, 3.149150E-2, 9.540412E-3
82.885000, 1.751221E-4, 6.870453E-3
82.886000, 2.383894E-3, 4.053855E-3
82.887000, 3.461475E-3, 3.125498E-3
82.888000, 1.203792E-2, 2.344355E-3
82.889000, 5.235511E-2, 1.694548E-3
82.890000, 6.238253E-2, 1.161273E-3
82.891000, 5.854816E-2, 7.307659E-4
82.892000, 1.368182E-3, 3.902756E-4
82.893000, 1.215568E-2, 1.280312E-4
82.894000, 2.805959E-2, 8.717845E-3
82.895000, 1.219265E-2, 6.015262E-3
, , 
82.896000, 8.606141E-3, 3.739577E-3
82.897000, 6.053373E-3, 1.851005E-3
82.898000, 4.554462E-3, 8.339542E-3
82.899000, 1.416280E-2, 6.726318E-3
82.900000, 1.183880E-3, 5.310085E-3
82.901000, 5.869481E-4, 4.575590E-3
82.902000, 2.815605E-4, 5.847654E-3
82.903000, 1.710451E-2, 4.457455E-3
82.904000, 1.131352E-2, 3.254717E-3
82.905000, 6.339697E-3, 6.426937E-3
82.906000, 1.078388E-2, 4.460210E-3
82.907000, 4.221858E-3, 2.825520E-3
82.908000, 2.051930E-3, 1.488378E-3
82.909000, 3.199875E-2, 8.234816E-3
82.910000, 2.636357E-2, 6.232669E-3
82.911000, 1.881995E-2, 4.150865E-3
82.912000, 2.801081E-2, 5.856067E-3
82.913000, 1.774217E-2, 4.124600E-3
82.914000, 4.466704E-2, 6.001876E-3
82.915000, 7.103755E-2, 4.403063E-3
82.916000, 1.763696E-2, 3.066244E-3
82.917000, 3.890793E-2, 1.963636E-3
82.918000, 1.759664E-2, 7.581849E-3
82.919000, 7.566522E-3, 5.452530E-3
82.920000, 1.754678E-2, 3.637376E-3
82.921000, 2.553562E-4, 2.109423E-3
82.922000, 2.222981E-2, 7.808389E-3
82.923000, 3.751862E-2, 2.651989E-3
82.924000, 2.121203E-2, 7.292788E-3
82.925000, 8.549327E-3, 5.509312E-3
82.926000, 1.394989E-2, 3.988233E-3
82.927000, 1.352900E-2, 5.946304E-3
82.928000, 4.547669E-2, 4.175730E-3
, , 
82.929000, 8.152229E-3, 2.688463E-3
82.930000, 6.958046E-3, 1.457316E-3
82.931000, 1.148703E-2, 4.563754E-4
82.932000, 1.044551E-2, 8.990032E-3
82.933000, 1.550022E-4, 6.763213E-3
82.934000, 1.639945E-2, 4.851467E-3
82.935000, 2.467199E-2, 3.227459E-3
82.936000, 1.853531E-2, 6.785999E-3
82.937000, 3.919359E-2, 5.071835E-3
82.938000, 1.481088E-4, 5.030951E-3
82.939000, 1.093233E-2, 3.405801E-3
82.940000, 7.294427E-3, 2.043134E-3
82.941000, 1.481943E-2, 7.733329E-3
82.942000, 9.092584E-2, 5.805591E-3
82.943000, 1.173436E-2, 4.488296E-3
82.944000, 1.137560E-2, 3.032754E-3
82.945000, 3.634428E-2, 1.819212E-3
82.946000, 4.409284E-2, 7.827562E-3
82.947000, 3.891119E-2, 5.788496E-3
82.948000, 2.446708E-2, 4.599468E-3
82.949000, 3.861832E-3, 3.221885E-3
82.950000, 1.431021E-2, 6.579720E-3
82.951000, 5.369072E-3, 4.686355E-3
82.952000, 1.125209E-2, 5.564954E-3
82.953000, 6.920844E-3, 4.591379E-3
82.954000, 9.064102E-2, 5.630189E-3
82.955000, 1.038573E-1, 4.552843E-3
82.956000, 5.662505E-2, 3.006063E-3
82.957000, 2.367131E-2, 1.719002E-3
82.958000, 4.627465E-2, 6.656749E-4
82.959000, 2.617782E-2, 1.785704E-4
82.960000, 1.940531E-2, 8.370422E-4
82.961000, 3.522315E-3, 9.982759E-3
, , 
82.962000, 1.974017E-2, 7.494340E-3
82.963000, 3.032215E-2, 5.357384E-3
82.964000, 2.758042E-2, 3.541858E-3
82.965000, 2.388250E-2, 6.632103E-3
82.966000, 2.214245E-3, 3.600984E-3
82.967000, 4.013927E-2, 2.106471E-3
82.968000, 3.478741E-2, 8.735954E-4
82.969000, 3.851180E-3, 1.239740E-4
82.970000, 3.549535E-2, 9.112709E-4
82.971000, 4.218918E-2, 1.512015E-3
82.972000, 1.053376E-1, 1.059966E-2
82.973000, 3.361150E-2, 5.978067E-4
82.974000, 5.821487E-2, 8.698718E-3
82.975000, 5.694403E-2, 6.351296E-3
82.976000, 7.757766E-3, 4.345822E-3
82.977000, 1.786697E-3, 2.652554E-3
82.978000, 8.992128E-3, 7.408085E-3
82.979000, 2.524998E-2, 2.929675E-3
82.980000, 1.360201E-3, 7.119581E-3
82.981000, 2.752603E-2, 5.424325E-3
82.982000, 2.406722E-2, 3.976921E-3
82.983000, 1.673650E-2, 2.754130E-3
82.984000, 6.805208E-3, 6.917105E-3
82.985000, 6.341843E-3, 4.915571E-3
82.986000, 2.322586E-2, 3.227182E-3
82.987000, 1.743672E-4, 6.828682E-3
82.988000, 9.049516E-3, 3.512858E-3
82.989000, 6.693298E-3, 6.534348E-3
82.990000, 1.338912E-2, 3.811692E-3
82.991000, 1.703346E-2, 6.234882E-3
82.992000, 2.083384E-2, 4.542819E-3
82.993000, 3.447549E-3, 3.104597E-3
82.994000, 1.224638E-2, 6.754106E-3
, , 
82.995000, 8.082095E-4, 3.737594E-3
82.996000, 2.469953E-2, 2.450303E-3
82.997000, 2.448196E-2, 7.272708E-3
82.998000, 1.167479E-2, 5.310867E-3
82.999000, 1.148656E-2, 3.650828E-3
83.000000, 2.414068E-3, 2.263844E-3
83.001000, 4.653024E-3, 7.528433E-3
83.002000, 1.492378E-2, 5.609849E-3
83.003000, 3.046741E-2, 3.971130E-3
83.004000, 1.160144E-2, 6.063790E-3
83.005000, 1.534739E-2, 4.376802E-3
83.006000, 8.586953E-3, 2.956995E-3
83.007000, 5.481412E-3, 1.778034E-3
83.008000, 3.642164E-2, 8.149951E-4
83.009000, 1.322831E-2, 4.436377E-5
83.010000, 2.268765E-2, 9.207034E-3
83.011000, 1.460637E-2, 6.817933E-3
83.012000, 1.136421E-2, 4.774020E-3
83.013000, 2.975900E-2, 3.045333E-3
83.014000, 5.042371E-2, 7.047928E-3
83.015000, 3.696617E-2, 5.391275E-3
83.016000, 5.129586E-2, 4.673771E-3
83.017000, 3.281497E-2, 5.622851E-3
83.018000, 4.328500E-2, 4.151076E-3
83.019000, 2.997133E-2, 5.746358E-3
83.020000, 4.393313E-3, 3.949291E-3
83.021000, 2.999859E-2, 6.206361E-3
83.022000, 3.984023E-3, 4.607104E-3
83.023000, 5.052476E-2, 3.246377E-3
83.024000, 4.497305E-2, 2.101918E-3
83.025000, 3.953553E-2, 7.498454E-3
83.026000, 3.425876E-2, 3.218309E-3
83.027000, 2.052746E-2, 2.124993E-3
, , 
83.028000, 4.450272E-2, 7.432950E-3
83.029000, 2.511938E-2, 5.332772E-3
83.030000, 3.584134E-2, 3.558966E-3
83.031000, 1.564928E-2, 2.080654E-3
83.032000, 8.615776E-3, 7.782606E-3
83.033000, 2.333222E-2, 5.916706E-3
83.034000, 1.980769E-2, 4.314357E-3
83.035000, 8.153672E-3, 2.952469E-3
83.036000, 1.989040E-4, 6.842064E-3
83.037000, 1.152653E-2, 4.948253E-3
83.038000, 1.985053E-2, 3.352391E-3
83.039000, 6.770053E-4, 2.025440E-3
83.040000, 6.432177E-3, 7.711181E-3
83.041000, 9.913894E-3, 5.741489E-3
83.042000, 2.889688E-3, 4.056322E-3
83.043000, 1.454824E-2, 2.630721E-3
83.044000, 1.287685E-2, 1.440794E-3
83.045000, 1.526386E-2, 4.637233E-4
83.046000, 1.678662E-2, 3.222236E-4
83.047000, 2.621930E-2, 9.588739E-3
83.048000, 6.203844E-3, 7.213353E-3
83.049000, 9.127312E-3, 5.180809E-3
83.050000, 5.437224E-2, 5.190625E-3
83.051000, 6.727179E-2, 3.788197E-3
83.052000, 3.870287E-2, 6.044996E-3
83.053000, 1.349039E-3, 4.188523E-3
83.054000, 4.655851E-3, 6.021911E-3
83.055000, 5.062743E-2, 4.472975E-3
83.056000, 2.988405E-2, 5.492817E-3
83.057000, 1.384585E-2, 3.755621E-3
83.058000, 4.513083E-2, 2.302793E-3
83.059000, 1.226851E-2, 7.544782E-3
83.060000, 2.706721E-2, 2.979328E-3
, , 
83.061000, 1.908478E-2, 6.909440E-3
83.062000, 3.615991E-3, 5.078531E-3
83.063000, 9.376930E-3, 3.519127E-3
83.064000, 4.145346E-3, 6.444382E-3
83.065000, 8.803732E-3, 4.693431E-3
83.066000, 7.485417E-4, 3.216660E-3
83.067000, 2.121818E-2, 6.663771E-3
83.068000, 1.796365E-2, 4.831227E-3
83.069000, 2.298219E-3, 3.275981E-3
83.070000, 7.246871E-4, 1.972610E-3
83.071000, 1.172390E-2, 8.968450E-4
83.072000, 2.793755E-2, 2.558857E-5
83.073000, 3.791723E-3, 6.630807E-4
83.074000, 2.953749E-2, 9.840953E-3
83.075000, 6.396966E-2, 1.265482E-3
83.076000, 1.024225E-3, 5.295547E-4
83.077000, 3.735682E-3, 5.158671E-5
83.078000, 3.675952E-2, 4.964454E-4
83.079000, 2.135753E-2, 8.223305E-4
83.080000, 1.825075E-2, 1.045365E-3
83.081000, 2.406275E-2, 1.180495E-3
83.082000, 9.972980E-3, 9.892567E-3
83.083000, 4.272786E-2, 7.052229E-3
83.084000, 2.967544E-2, 4.013712E-3
83.085000, 1.391107E-3, 3.200779E-3
83.086000, 6.641595E-3, 2.511322E-3
83.087000, 3.349304E-2, 1.931860E-3
83.088000, 2.650284E-2, 1.449901E-3
83.089000, 2.041157E-2, 1.053903E-3
83.090000, 2.380401E-2, 7.917820E-3
83.091000, 2.511273E-2, 5.333026E-3
83.092000, 1.609058E-2, 3.166964E-3
83.093000, 5.636032E-5, 7.271261E-3
, , 
83.094000, 2.064030E-2, 5.877694E-3
83.095000, 1.747119E-2, 4.654869E-3
83.096000, 5.930465E-3, 3.589160E-3
83.097000, 1.481834E-2, 2.667597E-3
83.098000, 2.263272E-2, 6.773211E-3
83.099000, 1.217734E-2, 4.048060E-3
83.100000, 2.215466E-3, 5.639110E-3
83.101000, 3.735666E-3, 3.688995E-3
83.102000, 4.786149E-3, 2.080483E-3
83.103000, 2.274779E-2, 7.873440E-3
83.104000, 5.956006E-5, 6.064726E-3
83.105000, 7.029017E-2, 4.159412E-3
83.106000, 3.955074E-2, 2.675006E-3
83.107000, 1.518471E-2, 7.185202E-3
83.108000, 2.958985E-2, 5.310282E-3
83.109000, 3.505590E-2, 4.955393E-3
83.110000, 3.782231E-2, 3.490634E-3
83.111000, 4.910590E-3, 2.281942E-3
83.112000, 5.896152E-4, 7.350197E-3
83.113000, 2.801408E-3, 5.290385E-3
83.114000, 1.194242E-2, 3.529725E-3
83.115000, 4.247694E-3, 2.043242E-3
83.116000, 3.333417E-2, 8.067718E-4
83.117000, 1.835452E-2, 2.029962E-4
83.118000, 6.854993E-3, 9.659531E-3
83.119000, 2.430257E-2, 7.442308E-3
83.120000, 9.775912E-3, 3.112905E-3
83.121000, 2.475531E-2, 1.892600E-3
83.122000, 2.557496E-2, 7.760963E-3
83.123000, 5.066344E-2, 5.728235E-3
83.124000, 4.859761E-2, 3.996876E-3
83.125000, 8.570909E-2, 2.539112E-3
83.126000, 3.198972E-2, 1.328564E-3
, , 
83.127000, 1.827477E-2, 3.402295E-4
83.128000, 3.389562E-2, 4.495338E-4
83.129000, 2.653183E-2, 1.063020E-3
83.130000, 2.014516E-2, 1.882330E-2
83.131000, 3.196575E-2, 4.814946E-3
83.132000, 4.291178E-3, 3.130947E-3
83.133000, 1.304663E-3, 1.726064E-3
83.134000, 1.842236E-2, 5.731884E-4
83.135000, 2.671291E-3, 9.004554E-3
83.136000, 8.925582E-3, 6.889680E-3
83.137000, 4.174780E-3, 5.071711E-3
83.138000, 4.294669E-2, 3.524546E-3
83.139000, 1.445117E-2, 6.427758E-3
83.140000, 1.061395E-2, 4.666883E-3
83.141000, 7.335741E-3, 3.181635E-3
83.142000, 1.322496E-2, 1.945330E-3
83.143000, 3.405010E-2, 9.326477E-4
83.144000, 2.200770E-2, 1.196323E-4
83.145000, 1.028300E-3, 9.167362E-3
83.146000, 1.207887E-2, 6.807566E-3
83.147000, 5.431727E-2, 3.863876E-3
83.148000, 3.035999E-2, 5.916646E-3
83.149000, 5.715923E-3, 4.638472E-3
83.150000, 2.033003E-2, 3.399930E-3
83.151000, 2.926197E-2, 2.362354E-3
83.152000, 1.668231E-2, 7.146246E-3
83.153000, 2.270713E-3, 3.647520E-3
83.154000, 3.365317E-2, 6.034143E-3
83.155000, 2.054522E-2, 4.598924E-3
83.156000, 2.784736E-2, 3.419857E-3
83.157000, 4.941237E-2, 2.425588E-3
83.158000, 5.411942E-2, 1.597356E-3
83.159000, 3.758412E-2, 9.175313E-4
, , 
83.160000, 2.358747E-3, 3.695891E-4
83.161000, 1.183483E-2, 6.191286E-5
83.162000, 1.360501E-2, 3.913602E-4
83.163000, 1.448991E-2, 9.283162E-3
83.164000, 3.224443E-2, 6.607668E-3
83.165000, 2.661748E-2, 4.342575E-3
83.166000, 4.758305E-2, 6.200719E-3
83.167000, 4.328931E-2, 4.916130E-3
83.168000, 2.946182E-2, 3.804236E-3
83.169000, 1.673592E-2, 2.849629E-3
83.170000, 4.087649E-2, 2.037741E-3
83.171000, 4.632107E-3, 1.354820E-3
83.172000, 1.291581E-2, 7.879028E-4
