Time (s), Activation By Channel (% of MVC)
21.621000, 1.645765E-2, 5.802492E-3
21.622000, 1.711904E-2, 4.988896E-3
21.623000, 9.471293E-3, 3.928076E-3
21.624000, 2.546857E-3, 5.634375E-3
21.625000, 2.820352E-2, 3.570762E-3
21.626000, 5.373493E-3, 1.860835E-3
21.627000, 2.044295E-2, 4.691999E-4
21.628000, 7.317567E-2, 6.378026E-4
21.629000, 4.744361E-2, 1.014313E-2
21.630000, 4.404699E-2, 7.934884E-3
21.631000, 3.935716E-2, 6.007721E-3
21.632000, 8.568480E-2, 4.340171E-3
21.633000, 7.973665E-2, 5.739547E-3
21.634000, 1.592668E-2, 4.109423E-3
21.635000, 2.482321E-2, 5.896028E-3
21.636000, 1.526092E-1, 4.164283E-3
21.637000, 1.866432E-1, 5.961698E-3
21.638000, 6.432885E-2, 4.289089E-3
21.639000, 1.011324E-3, 5.863978E-3
21.640000, 1.384261E-2, 4.285015E-3
21.641000, 5.590690E-3, 5.688598E-3
21.642000, 8.821236E-3, 3.941612E-3
21.643000, 1.831774E-2, 2.465462E-3
21.644000, 2.375346E-2, 7.415375E-3
21.645000, 4.335978E-2, 5.582387E-3
21.646000, 3.841445E-2, 4.626675E-3
21.647000, 5.091875E-2, 3.096342E-3
, , 
21.648000, 2.329028E-2, 6.833070E-3
21.649000, 4.579230E-2, 3.607108E-3
21.650000, 4.260150E-2, 2.285293E-3
21.651000, 3.543978E-3, 1.193669E-3
21.652000, 1.637487E-2, 8.342316E-3
21.653000, 3.900690E-2, 2.448087E-3
21.654000, 1.175537E-3, 7.215602E-3
21.655000, 1.277831E-2, 3.454089E-3
21.656000, 2.155101E-2, 2.327631E-3
21.657000, 3.712781E-2, 7.251705E-3
21.658000, 3.753041E-3, 5.163200E-3
21.659000, 4.047441E-2, 3.393222E-3
21.660000, 2.200517E-2, 6.738449E-3
21.661000, 2.511490E-2, 3.533398E-3
21.662000, 2.574184E-2, 6.577125E-3
21.663000, 5.801168E-4, 3.712160E-3
21.664000, 6.895465E-2, 2.266551E-3
21.665000, 2.267741E-3, 7.575728E-3
21.666000, 3.168978E-2, 5.698880E-3
21.667000, 3.363653E-2, 4.094055E-3
21.668000, 6.892064E-3, 2.736723E-3
21.669000, 6.536567E-2, 1.603519E-3
21.670000, 6.308763E-2, 7.978820E-3
21.671000, 3.295729E-2, 5.889345E-3
21.672000, 1.857778E-2, 4.114281E-3
21.673000, 2.720325E-2, 6.026648E-3
21.674000, 5.884882E-2, 4.419251E-3
21.675000, 3.539281E-2, 3.056256E-3
21.676000, 7.015416E-2, 1.914677E-3
21.677000, 7.406762E-2, 7.678383E-3
21.678000, 1.601377E-1, 5.601631E-3
21.679000, 6.713592E-2, 4.810091E-3
21.680000, 4.764280E-3, 3.444317E-3
, , 
21.681000, 1.559631E-2, 2.295479E-3
21.682000, 2.212889E-2, 7.308770E-3
21.683000, 7.032233E-2, 3.404457E-3
21.684000, 1.629307E-2, 6.343269E-3
21.685000, 6.413814E-2, 4.237468E-3
21.686000, 7.910290E-2, 3.018959E-3
21.687000, 4.344522E-2, 6.653834E-3
21.688000, 6.794166E-2, 3.992402E-3
21.689000, 2.183165E-2, 2.830690E-3
21.690000, 1.336162E-2, 6.793301E-3
21.691000, 9.757159E-2, 3.894425E-3
21.692000, 5.193546E-2, 2.767551E-3
21.693000, 7.892296E-3, 1.823431E-3
21.694000, 7.147999E-3, 7.607442E-3
21.695000, 4.391051E-2, 3.250570E-3
21.696000, 7.948377E-3, 6.378306E-3
21.697000, 4.236028E-2, 4.353157E-3
21.698000, 4.782782E-2, 2.657242E-3
21.699000, 4.065077E-2, 7.392519E-3
21.700000, 3.313841E-2, 5.684577E-3
21.701000, 4.350747E-4, 4.214121E-3
21.702000, 6.865154E-2, 5.690606E-3
21.703000, 7.199173E-2, 3.907354E-3
21.704000, 2.375276E-2, 2.421251E-3
21.705000, 2.204858E-2, 7.448864E-3
21.706000, 2.092959E-3, 5.589486E-3
21.707000, 1.312635E-2, 3.993815E-3
21.708000, 5.797106E-2, 2.639146E-3
21.709000, 7.231337E-2, 7.147336E-3
21.710000, 5.351652E-2, 5.244436E-3
21.711000, 1.239797E-1, 5.012729E-3
21.712000, 5.595066E-2, 3.511260E-3
21.713000, 2.252693E-2, 2.245005E-3
, , 
21.714000, 6.176446E-2, 7.459096E-3
21.715000, 6.215637E-2, 3.171014E-3
21.716000, 6.029843E-2, 6.644028E-3
21.717000, 4.800311E-2, 4.766876E-3
21.718000, 7.181437E-2, 5.466735E-3
21.719000, 5.100756E-2, 3.943363E-3
21.720000, 3.337737E-2, 2.656397E-3
21.721000, 5.325967E-2, 1.583448E-3
21.722000, 5.680981E-2, 7.947851E-3
21.723000, 3.033542E-2, 2.835332E-3
21.724000, 1.049765E-2, 1.805539E-3
21.725000, 7.419441E-2, 9.590324E-4
21.726000, 1.776226E-1, 8.374732E-3
21.727000, 6.196362E-2, 2.578914E-3
21.728000, 1.098373E-3, 1.694358E-3
21.729000, 5.233197E-2, 7.681347E-3
21.730000, 5.460127E-2, 3.227201E-3
21.731000, 4.570172E-2, 2.295109E-3
21.732000, 3.762729E-2, 1.521181E-3
21.733000, 2.168912E-2, 8.884335E-4
21.734000, 7.961492E-3, 3.809313E-4
21.735000, 5.772794E-2, 8.667280E-3
21.736000, 6.773145E-2, 6.128083E-3
21.737000, 7.152423E-2, 4.670367E-3
21.738000, 1.839810E-2, 3.622134E-3
21.739000, 1.306465E-2, 2.728006E-3
21.740000, 2.698491E-2, 1.972856E-3
21.741000, 1.854260E-1, 1.342465E-3
21.742000, 1.184045E-1, 7.827551E-3
21.743000, 2.133265E-2, 5.407660E-3
21.744000, 1.929523E-2, 3.375813E-3
21.745000, 9.156216E-4, 6.956205E-3
21.746000, 2.469573E-2, 3.169257E-3
, , 
21.747000, 1.067000E-2, 7.040802E-3
21.748000, 1.688507E-2, 3.189143E-3
21.749000, 2.788842E-2, 6.932851E-3
21.750000, 4.370902E-2, 3.369829E-3
21.751000, 3.616070E-2, 6.693652E-3
21.752000, 2.062534E-2, 4.996613E-3
21.753000, 8.586987E-3, 3.535702E-3
21.754000, 2.552217E-2, 2.291435E-3
21.755000, 1.860538E-3, 7.406010E-3
21.756000, 6.726703E-3, 3.218386E-3
21.757000, 1.272338E-2, 2.039008E-3
21.758000, 3.385885E-2, 1.053618E-3
21.759000, 3.039848E-2, 8.407151E-3
21.760000, 6.022198E-3, 2.432235E-3
21.761000, 3.140874E-2, 7.204309E-3
21.762000, 2.211014E-2, 5.176370E-3
21.763000, 4.007693E-2, 5.183197E-3
21.764000, 3.340746E-2, 3.763638E-3
21.765000, 2.643287E-2, 2.560848E-3
21.766000, 1.939317E-2, 7.096285E-3
21.767000, 3.832787E-3, 3.566140E-3
21.768000, 7.783794E-2, 6.229485E-3
21.769000, 4.125543E-3, 4.306896E-3
21.770000, 1.223333E-2, 5.603002E-3
21.771000, 7.886253E-2, 3.820832E-3
21.772000, 9.781548E-2, 2.332459E-3
21.773000, 2.059539E-2, 7.542573E-3
21.774000, 5.920449E-2, 2.960960E-3
21.775000, 1.475505E-2, 1.708472E-3
21.776000, 7.584163E-3, 7.961497E-3
21.777000, 1.018427E-2, 2.718397E-3
21.778000, 6.290829E-2, 1.615662E-3
21.779000, 1.538172E-2, 7.929104E-3
, , 
21.780000, 3.738309E-2, 2.853470E-3
21.781000, 3.509411E-2, 1.832873E-3
21.782000, 1.530258E-2, 7.648359E-3
21.783000, 2.702432E-2, 5.470032E-3
21.784000, 8.888929E-3, 3.618836E-3
21.785000, 3.063278E-2, 6.585297E-3
21.786000, 3.673672E-2, 5.028212E-3
21.787000, 4.847952E-2, 3.702882E-3
21.788000, 2.027693E-2, 6.064297E-3
21.789000, 1.639803E-2, 4.498484E-3
21.790000, 4.149208E-3, 5.388126E-3
21.791000, 2.966416E-2, 5.064498E-3
21.792000, 2.050887E-2, 3.727972E-3
21.793000, 1.331464E-2, 2.597727E-3
21.794000, 5.872054E-3, 6.997540E-3
21.795000, 3.636539E-2, 4.934928E-3
21.796000, 6.482509E-2, 5.452316E-3
21.797000, 6.428958E-2, 4.597762E-3
21.798000, 5.988975E-2, 5.703846E-3
21.799000, 6.392252E-4, 4.422066E-3
21.800000, 1.215482E-1, 5.813072E-3
21.801000, 2.053199E-1, 4.370417E-3
21.802000, 5.780353E-2, 2.835511E-3
21.803000, 7.632529E-3, 1.569351E-3
21.804000, 2.840608E-2, 8.107277E-3
21.805000, 2.728074E-2, 6.078979E-3
21.806000, 2.291360E-2, 4.337132E-3
21.807000, 1.001924E-2, 5.793797E-3
21.808000, 8.804281E-3, 4.195278E-3
21.809000, 1.318876E-3, 2.856097E-3
21.810000, 2.585785E-2, 1.749722E-3
21.811000, 8.001864E-3, 7.799911E-3
21.812000, 2.257031E-3, 5.674304E-3
, , 
21.813000, 8.144176E-3, 4.789261E-3
21.814000, 1.675845E-3, 3.476217E-3
21.815000, 9.031869E-3, 2.379216E-3
21.816000, 1.671766E-2, 1.475489E-3
21.817000, 2.183759E-2, 7.436714E-4
21.818000, 1.847718E-2, 8.487277E-3
21.819000, 2.289326E-2, 6.093989E-3
21.820000, 2.595043E-2, 4.590955E-3
21.821000, 7.468871E-3, 5.193548E-3
21.822000, 2.236394E-2, 5.342543E-3
21.823000, 1.450914E-2, 4.578787E-3
21.824000, 2.517122E-2, 2.818680E-3
21.825000, 3.125806E-2, 1.362289E-3
21.826000, 7.656738E-3, 8.471720E-3
21.827000, 1.037499E-2, 6.570177E-3
21.828000, 1.493375E-2, 4.926760E-3
21.829000, 7.759578E-3, 3.519352E-3
21.830000, 4.620156E-2, 6.324183E-3
21.831000, 5.642771E-3, 4.481911E-3
21.832000, 3.730939E-2, 5.711837E-3
21.833000, 3.286810E-2, 4.144962E-3
21.834000, 5.442703E-2, 5.838934E-3
21.835000, 6.951879E-3, 4.119066E-3
21.836000, 1.569224E-2, 2.681999E-3
21.837000, 3.839813E-3, 1.499021E-3
21.838000, 2.958629E-2, 8.108053E-3
21.839000, 1.187126E-2, 6.022788E-3
21.840000, 1.046428E-2, 4.235507E-3
21.841000, 8.153356E-3, 2.720687E-3
21.842000, 5.219012E-3, 1.453818E-3
21.843000, 6.413378E-3, 8.239633E-3
21.844000, 2.475590E-2, 6.240096E-3
21.845000, 6.040631E-3, 4.115791E-3
, , 
21.846000, 1.887925E-2, 2.713716E-3
21.847000, 5.275063E-2, 1.546234E-3
21.848000, 1.345726E-2, 5.901693E-4
21.849000, 2.699615E-2, 8.827576E-3
21.850000, 9.074828E-5, 2.065156E-3
21.851000, 8.990971E-2, 1.140304E-3
21.852000, 1.253833E-1, 3.935952E-4
21.853000, 3.308536E-2, 8.845972E-3
21.854000, 1.717163E-2, 6.455167E-3
21.855000, 5.685977E-2, 4.417902E-3
21.856000, 3.930441E-3, 5.948435E-3
21.857000, 4.103975E-3, 4.532018E-3
21.858000, 1.661710E-2, 3.327952E-3
21.859000, 3.977028E-2, 6.335409E-3
21.860000, 1.156621E-2, 4.315534E-3
21.861000, 4.750076E-4, 3.154128E-3
21.862000, 7.756837E-2, 2.177452E-3
21.863000, 4.358326E-2, 1.366832E-3
21.864000, 3.513745E-2, 7.046716E-4
21.865000, 3.972791E-3, 1.744427E-4
21.866000, 8.550165E-2, 8.890391E-3
21.867000, 7.108844E-2, 6.362281E-3
21.868000, 4.850825E-2, 4.220992E-3
21.869000, 5.173267E-3, 6.220053E-3
21.870000, 3.562559E-2, 3.798263E-3
21.871000, 3.866666E-2, 2.135281E-3
21.872000, 3.126283E-3, 7.876469E-3
21.873000, 5.803786E-2, 2.524448E-3
21.874000, 3.952876E-2, 1.199747E-3
21.875000, 1.836522E-2, 8.515615E-3
21.876000, 5.869914E-2, 6.508791E-3
21.877000, 3.684570E-2, 3.877495E-3
21.878000, 7.873569E-2, 6.127599E-3
, , 
21.879000, 7.118540E-2, 4.256664E-3
21.880000, 1.075258E-2, 2.894489E-3
21.881000, 4.468843E-2, 1.774387E-3
21.882000, 5.830208E-2, 7.781362E-3
21.883000, 4.183909E-3, 5.655762E-3
21.884000, 7.545038E-2, 3.838503E-3
21.885000, 1.976707E-2, 2.303360E-3
21.886000, 1.356243E-2, 7.625982E-3
21.887000, 8.282894E-5, 5.831794E-3
21.888000, 9.822527E-3, 4.347403E-3
21.889000, 7.616324E-3, 2.795379E-3
21.890000, 4.014628E-2, 1.502753E-3
21.891000, 3.377931E-2, 4.444025E-4
21.892000, 4.247258E-2, 9.054708E-3
21.893000, 3.649387E-3, 6.875399E-3
21.894000, 1.887208E-2, 3.645434E-3
21.895000, 1.430994E-2, 2.393343E-3
21.896000, 3.754116E-2, 7.290172E-3
21.897000, 5.242392E-2, 3.364889E-3
21.898000, 2.577681E-2, 6.422648E-3
21.899000, 4.817277E-2, 4.517022E-3
21.900000, 7.756715E-4, 5.744681E-3
21.901000, 6.886243E-2, 4.247881E-3
21.902000, 8.194427E-2, 2.985043E-3
21.903000, 1.877219E-2, 1.933044E-3
21.904000, 1.385718E-3, 1.070022E-3
21.905000, 1.031223E-2, 8.275683E-3
21.906000, 1.620905E-2, 2.669618E-3
21.907000, 2.621003E-2, 1.779471E-3
21.908000, 3.838065E-2, 1.051259E-3
21.909000, 1.941343E-2, 8.184337E-3
21.910000, 4.801634E-2, 5.802395E-3
21.911000, 3.147659E-2, 3.785150E-3
, , 
21.912000, 2.565901E-2, 2.099399E-3
21.913000, 2.287162E-2, 7.937681E-3
21.914000, 1.161921E-2, 6.214405E-3
21.915000, 4.667550E-2, 4.725931E-3
21.916000, 2.678220E-2, 3.451619E-3
21.917000, 7.197160E-2, 2.371863E-3
21.918000, 1.455960E-2, 7.182988E-3
21.919000, 4.154015E-2, 3.562520E-3
21.920000, 5.864346E-2, 2.483444E-3
21.921000, 3.627500E-2, 1.578422E-3
21.922000, 6.039781E-2, 8.301975E-4
21.923000, 6.290013E-3, 2.224528E-4
21.924000, 8.866536E-2, 8.911253E-3
21.925000, 4.024077E-2, 2.207666E-3
21.926000, 5.712793E-2, 1.457328E-3
21.927000, 3.806846E-2, 8.393689E-4
21.928000, 3.108140E-2, 8.311594E-3
21.929000, 3.630641E-2, 2.784044E-3
21.930000, 2.133347E-1, 6.645686E-3
21.931000, 6.240426E-2, 4.456226E-3
21.932000, 2.401055E-2, 6.023699E-3
21.933000, 4.283138E-2, 4.687426E-3
21.934000, 3.799532E-2, 3.534871E-3
21.935000, 5.083737E-2, 6.101157E-3
21.936000, 5.833660E-2, 4.557044E-3
21.937000, 3.545325E-2, 5.264485E-3
21.938000, 8.862543E-3, 5.227792E-3
21.939000, 1.144961E-1, 3.909937E-3
21.940000, 4.191711E-2, 2.781382E-3
21.941000, 4.273881E-3, 6.825595E-3
21.942000, 5.168075E-3, 3.866133E-3
21.943000, 1.505867E-2, 5.917994E-3
21.944000, 3.841041E-2, 4.036118E-3
, , 
21.945000, 5.419163E-2, 6.180249E-3
21.946000, 4.629927E-2, 4.029470E-3
21.947000, 3.882661E-2, 2.526269E-3
21.948000, 6.643672E-2, 7.355501E-3
21.949000, 6.585180E-2, 5.503506E-3
21.950000, 1.005318E-2, 4.739090E-3
21.951000, 5.537179E-2, 5.398936E-3
21.952000, 1.539799E-2, 3.788244E-3
21.953000, 2.375253E-2, 2.422946E-3
21.954000, 1.726388E-2, 7.369894E-3
21.955000, 1.316647E-2, 3.181768E-3
21.956000, 2.717015E-2, 6.701555E-3
21.957000, 9.064653E-2, 4.882760E-3
21.958000, 8.973657E-2, 5.302085E-3
21.959000, 3.348513E-2, 3.739114E-3
21.960000, 1.762158E-2, 2.421223E-3
21.961000, 2.279136E-2, 1.325466E-3
21.962000, 1.680052E-2, 8.221127E-3
21.963000, 2.952306E-3, 2.553632E-3
21.964000, 2.730952E-2, 1.521620E-3
21.965000, 8.716475E-3, 6.784158E-4
21.966000, 3.138575E-2, 3.844229E-6
21.967000, 4.181825E-2, 5.211644E-4
21.968000, 2.160916E-2, 9.565620E-3
21.969000, 2.342011E-2, 7.004361E-3
21.970000, 3.224654E-2, 4.819433E-3
21.971000, 2.308901E-3, 5.673586E-3
21.972000, 1.096157E-2, 4.364614E-3
21.973000, 2.892724E-2, 5.400615E-3
21.974000, 3.205331E-2, 3.499078E-3
21.975000, 5.884588E-2, 1.915002E-3
21.976000, 2.332846E-2, 6.172618E-4
21.977000, 3.673164E-3, 9.074813E-3
, , 
21.978000, 4.068240E-2, 7.047310E-3
21.979000, 5.714894E-2, 5.293103E-3
21.980000, 4.921025E-2, 3.789220E-3
21.981000, 6.519973E-3, 2.513685E-3
21.982000, 2.238345E-1, 7.205543E-3
21.983000, 9.345830E-2, 5.246464E-3
21.984000, 2.299935E-2, 5.056638E-3
21.985000, 3.772897E-2, 3.591703E-3
21.986000, 7.368745E-2, 6.297625E-3
21.987000, 4.516368E-2, 4.160545E-3
21.988000, 7.517547E-2, 5.813333E-3
21.989000, 5.913423E-2, 4.082132E-3
21.990000, 3.635243E-2, 2.632891E-3
21.991000, 2.685791E-2, 7.213709E-3
21.992000, 1.238333E-3, 5.342400E-3
21.993000, 8.927442E-3, 3.744713E-3
21.994000, 1.616378E-2, 2.396365E-3
21.995000, 5.045169E-3, 7.376933E-3
21.996000, 6.176478E-3, 3.195700E-3
21.997000, 2.035040E-2, 1.984835E-3
21.998000, 3.815739E-2, 9.847470E-4
21.999000, 2.274667E-2, 8.477100E-3
22.000000, 3.334763E-2, 2.371971E-3
22.001000, 7.288025E-2, 7.246684E-3
22.002000, 1.189957E-2, 5.194915E-3
22.003000, 1.969371E-2, 3.458621E-3
22.004000, 1.864158E-2, 6.642776E-3
22.005000, 1.050999E-2, 4.995375E-3
22.006000, 1.346077E-2, 3.592174E-3
22.007000, 2.176801E-2, 2.410451E-3
22.008000, 3.566184E-2, 7.222444E-3
22.009000, 2.684665E-2, 5.184984E-3
22.010000, 4.523060E-2, 5.188213E-3
, , 
22.011000, 1.292929E-2, 3.784889E-3
22.012000, 1.123930E-2, 6.051387E-3
22.013000, 2.496701E-3, 4.451325E-3
22.014000, 2.239110E-2, 5.486367E-3
22.015000, 3.598011E-2, 3.727076E-3
22.016000, 3.563278E-2, 2.257500E-3
22.017000, 3.377265E-2, 7.602108E-3
22.018000, 2.209707E-2, 2.914090E-3
22.019000, 2.107280E-2, 6.979033E-3
22.020000, 1.899779E-2, 5.149450E-3
22.021000, 1.615492E-2, 5.062222E-3
22.022000, 2.183664E-2, 5.112974E-3
22.023000, 5.488868E-3, 3.543695E-3
22.024000, 6.657933E-2, 2.222306E-3
22.025000, 4.544334E-2, 7.525641E-3
22.026000, 2.478786E-2, 3.070614E-3
22.027000, 6.662732E-2, 6.769495E-3
22.028000, 1.551937E-1, 3.741312E-3
22.029000, 2.382354E-1, 6.177848E-3
22.030000, 4.424829E-2, 4.260002E-3
22.031000, 3.795687E-2, 5.726306E-3
22.032000, 6.196247E-2, 4.649929E-3
22.033000, 4.772714E-4, 5.392726E-3
22.034000, 5.311446E-2, 3.718876E-3
22.035000, 1.642767E-2, 2.317149E-3
22.036000, 4.102099E-2, 7.490338E-3
22.037000, 3.205308E-2, 5.587020E-3
22.038000, 3.384830E-2, 4.687792E-3
22.039000, 5.186041E-2, 3.217415E-3
22.040000, 7.190587E-2, 1.992319E-3
22.041000, 5.761528E-2, 7.663547E-3
22.042000, 6.226632E-2, 5.631807E-3
22.043000, 8.006912E-2, 3.901039E-3
, , 
22.044000, 1.962148E-2, 6.206889E-3
22.045000, 1.672701E-2, 4.575853E-3
22.046000, 1.783794E-2, 3.196842E-3
22.047000, 8.862053E-2, 2.045323E-3
22.048000, 7.517693E-2, 1.098089E-3
22.049000, 3.628923E-2, 8.317816E-3
22.050000, 2.802524E-2, 6.080995E-3
22.051000, 3.845495E-2, 4.177093E-3
22.052000, 1.811880E-2, 6.074864E-3
22.053000, 1.971503E-2, 4.561491E-3
22.054000, 2.827096E-2, 3.276412E-3
22.055000, 1.062224E-2, 6.453432E-3
22.056000, 1.269853E-2, 4.506847E-3
22.057000, 1.185301E-2, 5.781283E-3
22.058000, 8.408040E-2, 4.352571E-3
22.059000, 8.041640E-2, 5.879094E-3
22.060000, 1.351891E-2, 4.304360E-3
22.061000, 7.835668E-3, 2.766774E-3
22.062000, 1.179463E-2, 1.496050E-3
22.063000, 2.948589E-2, 8.186360E-3
22.064000, 6.192941E-3, 6.164491E-3
22.065000, 2.398344E-2, 4.429229E-3
22.066000, 4.450647E-2, 2.955696E-3
22.067000, 5.725081E-2, 6.930963E-3
22.068000, 4.626729E-2, 3.539591E-3
22.069000, 3.577537E-2, 6.413655E-3
22.070000, 2.602739E-2, 4.654946E-3
22.071000, 1.133265E-1, 3.172607E-3
22.072000, 7.618122E-2, 6.711488E-3
22.073000, 1.133664E-2, 3.770085E-3
22.074000, 1.420152E-3, 2.484808E-3
22.075000, 4.984142E-2, 1.424210E-3
22.076000, 5.814594E-2, 5.643836E-4
, , 
22.077000, 5.219329E-2, 1.171720E-4
22.078000, 1.342726E-3, 9.292623E-3
22.079000, 3.637600E-2, 6.839704E-3
22.080000, 6.287832E-2, 3.907938E-3
22.081000, 6.259594E-2, 2.839237E-3
22.082000, 6.876445E-2, 1.950213E-3
22.083000, 4.439101E-2, 1.221330E-3
22.084000, 3.352702E-2, 8.016734E-3
22.085000, 7.983028E-2, 5.639006E-3
22.086000, 1.929049E-2, 3.627629E-3
22.087000, 5.999558E-2, 6.701789E-3
22.088000, 3.651009E-2, 5.239178E-3
22.089000, 9.149535E-3, 3.981360E-3
22.090000, 2.342323E-2, 2.909394E-3
22.091000, 1.098646E-2, 6.645657E-3
22.092000, 9.659386E-3, 4.558642E-3
22.093000, 4.532424E-5, 5.839323E-3
22.094000, 1.975907E-3, 4.439342E-3
22.095000, 2.101710E-2, 5.411807E-3
22.096000, 1.677681E-2, 3.590210E-3
22.097000, 3.872525E-2, 2.079358E-3
22.098000, 1.329122E-3, 8.475455E-4
22.099000, 1.321216E-2, 8.786320E-3
22.100000, 4.254326E-3, 6.708599E-3
22.101000, 1.530834E-2, 3.738759E-3
22.102000, 2.036424E-2, 6.214325E-3
22.103000, 1.876001E-2, 4.213633E-3
22.104000, 9.708553E-3, 2.887561E-3
22.105000, 3.893465E-2, 6.854379E-3
22.106000, 1.533278E-2, 3.754883E-3
22.107000, 6.614003E-3, 6.068381E-3
22.108000, 2.628148E-2, 4.190613E-3
22.109000, 2.115416E-2, 2.601838E-3
, , 
22.110000, 1.016869E-1, 7.374829E-3
22.111000, 9.024728E-2, 5.622202E-3
22.112000, 5.147488E-2, 4.520687E-3
22.113000, 1.419910E-2, 2.937125E-3
22.114000, 1.844118E-2, 1.617277E-3
22.115000, 1.286247E-2, 8.115459E-3
22.116000, 3.506884E-2, 6.143463E-3
22.117000, 5.021976E-2, 4.194805E-3
22.118000, 5.943752E-2, 2.783342E-3
22.119000, 4.642501E-2, 1.613154E-3
22.120000, 3.509414E-2, 6.596529E-4
22.121000, 3.396924E-2, 8.751533E-3
22.122000, 3.142463E-2, 6.500436E-3
22.123000, 2.781364E-2, 4.574117E-3
22.124000, 6.133268E-3, 5.707010E-3
22.125000, 1.661697E-1, 4.228225E-3
22.126000, 4.045723E-2, 2.981876E-3
22.127000, 1.548203E-4, 1.944758E-3
22.128000, 1.236401E-2, 7.556101E-3
22.129000, 2.086322E-2, 5.399334E-3
22.130000, 2.623797E-2, 3.570635E-3
22.131000, 1.170506E-2, 6.610913E-3
22.132000, 3.536516E-2, 5.031856E-3
22.133000, 5.935718E-2, 3.685738E-3
22.134000, 3.032653E-2, 6.100594E-3
22.135000, 5.080527E-2, 4.206048E-3
22.136000, 3.652387E-2, 2.616676E-3
22.137000, 2.357444E-3, 7.347975E-3
22.138000, 1.265369E-1, 3.077159E-3
22.139000, 4.647673E-2, 1.757191E-3
22.140000, 3.046037E-2, 7.969763E-3
22.141000, 1.678386E-2, 2.663122E-3
22.142000, 1.085896E-2, 1.522750E-3
, , 
22.143000, 4.787968E-2, 8.050947E-3
22.144000, 3.788470E-2, 5.940365E-3
22.145000, 2.027711E-2, 4.134760E-3
22.146000, 1.080011E-2, 6.043423E-3
22.147000, 1.755527E-3, 4.173471E-3
22.148000, 1.544654E-2, 5.998225E-3
22.149000, 1.326480E-3, 4.225672E-3
22.150000, 1.212845E-1, 2.712258E-3
22.151000, 1.310204E-2, 1.452397E-3
22.152000, 8.345938E-2, 4.212767E-4
22.153000, 6.322129E-2, 9.055788E-3
22.154000, 3.743763E-2, 6.859226E-3
22.155000, 2.216674E-5, 4.976577E-3
22.156000, 5.290305E-2, 5.271197E-3
22.157000, 2.095591E-1, 4.882294E-3
22.158000, 5.223652E-2, 5.347683E-3
22.159000, 3.885629E-2, 3.828882E-3
22.160000, 5.221018E-2, 6.098123E-3
22.161000, 4.347111E-2, 4.335760E-3
22.162000, 6.235025E-2, 2.999501E-3
22.163000, 5.676725E-2, 1.885948E-3
22.164000, 5.090753E-2, 9.723558E-4
22.165000, 5.355165E-2, 2.372339E-4
22.166000, 4.465621E-2, 8.990715E-3
22.167000, 2.763799E-2, 6.588490E-3
22.168000, 3.134788E-2, 4.540183E-3
22.169000, 3.234325E-2, 5.836687E-3
22.170000, 1.385525E-2, 4.220854E-3
22.171000, 4.264916E-2, 2.575762E-3
22.172000, 1.742746E-2, 7.436066E-3
22.173000, 2.418847E-3, 2.949922E-3
22.174000, 1.705847E-2, 1.598307E-3
22.175000, 2.270056E-2, 8.153339E-3
, , 
22.176000, 7.734934E-2, 6.189797E-3
22.177000, 5.346784E-2, 4.502724E-3
22.178000, 3.449101E-2, 5.583039E-3
22.179000, 6.224211E-3, 3.948507E-3
22.180000, 5.210797E-2, 6.069112E-3
22.181000, 1.289133E-2, 4.354933E-3
22.182000, 6.120497E-2, 5.750139E-3
22.183000, 3.161100E-2, 4.127909E-3
22.184000, 6.161392E-2, 5.883628E-3
22.185000, 1.097788E-1, 4.482240E-3
22.186000, 2.772554E-2, 3.092305E-3
22.187000, 1.988535E-2, 1.937427E-3
22.188000, 7.439159E-2, 7.658006E-3
22.189000, 7.584789E-2, 5.575125E-3
22.190000, 8.198516E-2, 3.801975E-3
22.191000, 3.023649E-2, 6.340145E-3
22.192000, 2.546693E-2, 4.735706E-3
22.193000, 6.034596E-3, 3.376310E-3
22.194000, 5.543322E-2, 6.413000E-3
22.195000, 3.745599E-2, 4.512801E-3
22.196000, 3.223680E-2, 2.910687E-3
22.197000, 3.632500E-2, 1.578666E-3
22.198000, 3.814755E-2, 8.161022E-3
22.199000, 4.845365E-2, 2.459272E-3
22.200000, 4.753078E-2, 1.307134E-3
22.201000, 6.853541E-2, 3.741052E-4
22.202000, 1.110365E-2, 3.637836E-4
22.203000, 4.755363E-2, 9.291468E-4
22.204000, 4.286463E-2, 9.994296E-3
22.205000, 3.738205E-2, 7.437127E-3
22.206000, 1.107724E-2, 3.408549E-3
22.207000, 1.904240E-2, 2.431516E-3
22.208000, 3.721683E-2, 1.627666E-3
, , 
22.209000, 4.187909E-2, 9.773639E-4
22.210000, 4.364281E-2, 8.188773E-3
22.211000, 3.439335E-2, 5.745791E-3
22.212000, 5.208576E-2, 3.675803E-3
22.213000, 3.304011E-2, 6.705655E-3
22.214000, 3.673100E-2, 5.288635E-3
22.215000, 2.433140E-2, 4.070127E-3
22.216000, 6.413019E-2, 3.031399E-3
22.217000, 4.531360E-3, 6.496231E-3
22.218000, 2.744290E-2, 4.387324E-3
22.219000, 1.039505E-3, 6.027324E-3
22.220000, 2.201323E-2, 4.639168E-3
22.221000, 1.062270E-2, 3.446412E-3
22.222000, 2.376112E-3, 2.431360E-3
22.223000, 4.004605E-2, 7.073806E-3
22.224000, 5.085410E-3, 4.942945E-3
