Time, Activation By Channel (% of MVC)
34.099000, 9.236383E-2, 1.409125E+0
34.100000, 8.216122E-2, 1.398929E+0
34.101000, 9.236383E-2, 1.398929E+0
34.102000, 8.216122E-2, 1.398929E+0
34.103000, 5.155342E-2, 1.398929E+0
34.104000, 3.114822E-2, 1.409125E+0
34.105000, 6.175602E-2, 1.398929E+0
34.106000, 7.195862E-2, 1.409125E+0
34.107000, 5.155342E-2, 1.409125E+0
34.108000, 8.216122E-2, 1.409125E+0
34.109000, 7.195862E-2, 1.398929E+0
34.110000, 9.236383E-2, 1.398929E+0
34.111000, 9.236383E-2, 1.398929E+0
34.112000, 1.025664E-1, 1.398929E+0
34.113000, 9.236383E-2, 1.409125E+0
34.114000, 1.025664E-1, 1.398929E+0
34.115000, 9.236383E-2, 1.409125E+0
34.116000, 5.155342E-2, 1.409125E+0
34.117000, 6.175602E-2, 1.398929E+0
34.118000, 6.175602E-2, 1.398929E+0
34.119000, 6.175602E-2, 1.398929E+0
34.120000, 7.195862E-2, 1.398929E+0
34.121000, 4.135082E-2, 1.398929E+0
, , 
34.122000, 6.175602E-2, 1.398929E+0
34.123000, 3.114822E-2, 1.409125E+0
34.124000, 6.175602E-2, 1.409125E+0
34.125000, 7.195862E-2, 1.409125E+0
34.126000, 9.236383E-2, 1.398929E+0
34.127000, 1.127690E-1, 1.398929E+0
34.128000, 1.331742E-1, 1.398929E+0
34.129000, 1.433768E-1, 1.409125E+0
34.130000, 5.155342E-2, 1.409125E+0
34.131000, -9.662192E-3, 1.409125E+0
34.132000, 8.216122E-2, 1.409125E+0
34.133000, 5.155342E-2, 1.409125E+0
34.134000, 4.135082E-2, 1.398929E+0
34.135000, 4.135082E-2, 1.398929E+0
34.136000, 5.155342E-2, 1.398929E+0
34.137000, 7.195862E-2, 1.398929E+0
34.138000, 5.155342E-2, 1.398929E+0
34.139000, 6.175602E-2, 1.398929E+0
34.140000, 6.175602E-2, 1.398929E+0
34.141000, 7.195862E-2, 1.409125E+0
34.142000, 9.236383E-2, 1.409125E+0
34.143000, 1.025664E-1, 1.398929E+0
34.144000, 1.025664E-1, 1.398929E+0
34.145000, 8.216122E-2, 1.409125E+0
34.146000, 8.216122E-2, 1.398929E+0
34.147000, 4.135082E-2, 1.398929E+0
34.148000, 9.236383E-2, 1.398929E+0
34.149000, 6.175602E-2, 1.398929E+0
34.150000, 9.236383E-2, 1.409125E+0
34.151000, 6.175602E-2, 1.409125E+0
34.152000, 9.236383E-2, 1.409125E+0
34.153000, 9.236383E-2, 1.398929E+0
34.154000, 5.155342E-2, 1.398929E+0
, , 
34.155000, 6.175602E-2, 1.398929E+0
34.156000, 6.175602E-2, 1.398929E+0
34.157000, 5.155342E-2, 1.398929E+0
34.158000, 5.155342E-2, 1.409125E+0
34.159000, 6.175602E-2, 1.409125E+0
34.160000, 8.216122E-2, 1.409125E+0
34.161000, 9.236383E-2, 1.409125E+0
34.162000, 8.216122E-2, 1.409125E+0
34.163000, 6.175602E-2, 1.398929E+0
34.164000, 8.216122E-2, 1.398929E+0
34.165000, 9.236383E-2, 1.398929E+0
34.166000, 7.195862E-2, 1.398929E+0
34.167000, 6.175602E-2, 1.398929E+0
34.168000, 8.216122E-2, 1.398929E+0
34.169000, 8.216122E-2, 1.409125E+0
34.170000, 1.025664E-1, 1.398929E+0
34.171000, 1.331742E-1, 1.398929E+0
34.172000, 6.175602E-2, 1.398929E+0
34.173000, 5.404097E-4, 1.398929E+0
34.174000, 4.135082E-2, 1.409125E+0
34.175000, 5.155342E-2, 1.409125E+0
34.176000, 8.216122E-2, 1.398929E+0
34.177000, 9.236383E-2, 1.409125E+0
34.178000, 1.025664E-1, 1.409125E+0
34.179000, 1.025664E-1, 1.409125E+0
34.180000, 5.155342E-2, 1.398929E+0
34.181000, 5.155342E-2, 1.398929E+0
34.182000, 7.195862E-2, 1.398929E+0
34.183000, 7.195862E-2, 1.398929E+0
34.184000, 6.175602E-2, 1.398929E+0
34.185000, 5.155342E-2, 1.409125E+0
34.186000, 3.114822E-2, 1.409125E+0
34.187000, 4.135082E-2, 1.409125E+0
, , 
34.188000, 3.114822E-2, 1.409125E+0
34.189000, 6.175602E-2, 1.398929E+0
34.190000, 5.155342E-2, 1.409125E+0
34.191000, 3.114822E-2, 1.398929E+0
34.192000, 5.155342E-2, 1.409125E+0
34.193000, 5.155342E-2, 1.409125E+0
34.194000, 9.236383E-2, 1.398929E+0
34.195000, 8.216122E-2, 1.409125E+0
34.196000, 8.216122E-2, 1.409125E+0
34.197000, 6.175602E-2, 1.398929E+0
34.198000, 6.175602E-2, 1.398929E+0
34.199000, 7.195862E-2, 1.398929E+0
34.200000, 7.195862E-2, 1.409125E+0
34.201000, 6.175602E-2, 1.409125E+0
34.202000, 9.236383E-2, 1.409125E+0
34.203000, 8.216122E-2, 1.409125E+0
34.204000, 8.216122E-2, 1.409125E+0
34.205000, 5.404097E-4, 1.409125E+0
34.206000, 2.094561E-2, 1.398929E+0
34.207000, 8.216122E-2, 1.398929E+0
34.208000, 6.175602E-2, 1.398929E+0
34.209000, 5.155342E-2, 1.409125E+0
34.210000, 6.175602E-2, 1.409125E+0
34.211000, 7.195862E-2, 1.398929E+0
34.212000, 8.216122E-2, 1.409125E+0
34.213000, 7.195862E-2, 1.398929E+0
34.214000, 8.216122E-2, 1.398929E+0
34.215000, 9.236383E-2, 1.398929E+0
34.216000, 6.175602E-2, 1.398929E+0
34.217000, 5.155342E-2, 1.398929E+0
34.218000, 6.175602E-2, 1.409125E+0
34.219000, 9.236383E-2, 1.398929E+0
34.220000, 6.175602E-2, 1.409125E+0
, , 
34.221000, 4.135082E-2, 1.409125E+0
34.222000, 6.175602E-2, 1.409125E+0
34.223000, 4.135082E-2, 1.398929E+0
34.224000, 5.155342E-2, 1.398929E+0
34.225000, 6.175602E-2, 1.398929E+0
34.226000, 8.216122E-2, 1.398929E+0
34.227000, 7.195862E-2, 1.398929E+0
34.228000, 8.216122E-2, 1.398929E+0
34.229000, 1.025664E-1, 1.409125E+0
34.230000, 7.195862E-2, 1.409125E+0
34.231000, 6.175602E-2, 1.398929E+0
34.232000, 8.216122E-2, 1.398929E+0
34.233000, 6.175602E-2, 1.409125E+0
34.234000, 6.175602E-2, 1.398929E+0
34.235000, 3.114822E-2, 1.398929E+0
34.236000, 4.135082E-2, 1.398929E+0
34.237000, 7.195862E-2, 1.409125E+0
34.238000, 4.135082E-2, 1.398929E+0
34.239000, 3.114822E-2, 1.409125E+0
34.240000, 5.155342E-2, 1.398929E+0
34.241000, 1.025664E-1, 1.398929E+0
34.242000, 1.127690E-1, 1.409125E+0
34.243000, 6.175602E-2, 1.398929E+0
34.244000, 9.236383E-2, 1.409125E+0
34.245000, 9.236383E-2, 1.409125E+0
34.246000, 8.216122E-2, 1.409125E+0
34.247000, 6.175602E-2, 1.398929E+0
34.248000, 1.025664E-1, 1.409125E+0
34.249000, 7.195862E-2, 1.398929E+0
34.250000, 7.195862E-2, 1.398929E+0
34.251000, 6.175602E-2, 1.398929E+0
34.252000, 8.216122E-2, 1.398929E+0
34.253000, 6.175602E-2, 1.398929E+0
, , 
34.254000, 6.175602E-2, 1.409125E+0
34.255000, 7.195862E-2, 1.409125E+0
34.256000, 6.175602E-2, 1.398929E+0
34.257000, 6.175602E-2, 1.398929E+0
34.258000, 9.236383E-2, 1.398929E+0
34.259000, 9.236383E-2, 1.398929E+0
34.260000, 9.236383E-2, 1.398929E+0
34.261000, 8.216122E-2, 1.398929E+0
34.262000, 1.127690E-1, 1.409125E+0
34.263000, 1.127690E-1, 1.409125E+0
34.264000, 8.216122E-2, 1.398929E+0
34.265000, 8.216122E-2, 1.398929E+0
34.266000, 6.175602E-2, 1.398929E+0
34.267000, 8.216122E-2, 1.398929E+0
34.268000, 7.195862E-2, 1.409125E+0
34.269000, 3.114822E-2, 1.398929E+0
34.270000, 5.155342E-2, 1.409125E+0
34.271000, 5.155342E-2, 1.409125E+0
34.272000, 5.155342E-2, 1.409125E+0
34.273000, 6.175602E-2, 1.398929E+0
34.274000, 9.236383E-2, 1.398929E+0
34.275000, 9.236383E-2, 1.398929E+0
34.276000, 1.025664E-1, 1.409125E+0
34.277000, 9.236383E-2, 1.398929E+0
34.278000, 8.216122E-2, 1.409125E+0
34.279000, 1.025664E-1, 1.409125E+0
34.280000, 1.229716E-1, 1.409125E+0
34.281000, 8.216122E-2, 1.398929E+0
34.282000, 9.236383E-2, 1.398929E+0
34.283000, 8.216122E-2, 1.409125E+0
34.284000, 7.195862E-2, 1.398929E+0
34.285000, 5.155342E-2, 1.398929E+0
34.286000, 7.195862E-2, 1.398929E+0
, , 
34.287000, 9.236383E-2, 1.409125E+0
34.288000, 8.216122E-2, 1.409125E+0
34.289000, 6.175602E-2, 1.409125E+0
34.290000, 6.175602E-2, 1.398929E+0
34.291000, 7.195862E-2, 1.398929E+0
34.292000, 7.195862E-2, 1.398929E+0
34.293000, 7.195862E-2, 1.409125E+0
34.294000, 6.175602E-2, 1.398929E+0
34.295000, 8.216122E-2, 1.409125E+0
34.296000, 9.236383E-2, 1.409125E+0
34.297000, 8.216122E-2, 1.409125E+0
34.298000, 9.236383E-2, 1.398929E+0
34.299000, 7.195862E-2, 1.398929E+0
34.300000, 8.216122E-2, 1.398929E+0
34.301000, 5.155342E-2, 1.409125E+0
34.302000, 4.135082E-2, 1.398929E+0
34.303000, 7.195862E-2, 1.409125E+0
34.304000, 9.236383E-2, 1.409125E+0
34.305000, 7.195862E-2, 1.409125E+0
34.306000, 9.236383E-2, 1.398929E+0
34.307000, 9.236383E-2, 1.398929E+0
34.308000, 1.025664E-1, 1.398929E+0
34.309000, 9.236383E-2, 1.398929E+0
34.310000, 1.025664E-1, 1.409125E+0
34.311000, 1.127690E-1, 1.409125E+0
34.312000, 8.216122E-2, 1.409125E+0
34.313000, 9.236383E-2, 1.409125E+0
34.314000, 8.216122E-2, 1.398929E+0
34.315000, 8.216122E-2, 1.398929E+0
34.316000, 6.175602E-2, 1.398929E+0
34.317000, 6.175602E-2, 1.409125E+0
34.318000, 4.135082E-2, 1.409125E+0
34.319000, 5.155342E-2, 1.409125E+0
, , 
34.320000, 6.175602E-2, 1.409125E+0
34.321000, 6.175602E-2, 1.398929E+0
34.322000, 4.135082E-2, 1.398929E+0
34.323000, 5.155342E-2, 1.398929E+0
34.324000, 7.195862E-2, 1.398929E+0
34.325000, 1.127690E-1, 1.398929E+0
34.326000, 9.236383E-2, 1.398929E+0
34.327000, 9.236383E-2, 1.409125E+0
34.328000, 9.236383E-2, 1.409125E+0
34.329000, 9.236383E-2, 1.398929E+0
34.330000, 9.236383E-2, 1.398929E+0
34.331000, 9.236383E-2, 1.398929E+0
34.332000, 7.195862E-2, 1.409125E+0
34.333000, 5.155342E-2, 1.409125E+0
34.334000, 5.155342E-2, 1.409125E+0
34.335000, 5.155342E-2, 1.409125E+0
34.336000, 9.236383E-2, 1.409125E+0
34.337000, 9.236383E-2, 1.409125E+0
34.338000, 6.175602E-2, 1.398929E+0
34.339000, 8.216122E-2, 1.398929E+0
34.340000, 7.195862E-2, 1.398929E+0
34.341000, 8.216122E-2, 1.409125E+0
34.342000, 6.175602E-2, 1.398929E+0
34.343000, 9.236383E-2, 1.409125E+0
34.344000, 1.025664E-1, 1.409125E+0
34.345000, 1.331742E-1, 1.409125E+0
34.346000, 1.739846E-1, 1.398929E+0
34.347000, 1.433768E-1, 1.398929E+0
34.348000, 2.094561E-2, 1.398929E+0
34.349000, 4.135082E-2, 1.409125E+0
34.350000, 9.236383E-2, 1.398929E+0
34.351000, 8.216122E-2, 1.409125E+0
34.352000, 8.216122E-2, 1.398929E+0
, , 
34.353000, 6.175602E-2, 1.398929E+0
34.354000, 6.175602E-2, 1.398929E+0
34.355000, 7.195862E-2, 1.398929E+0
34.356000, 9.236383E-2, 1.398929E+0
34.357000, 1.025664E-1, 1.398929E+0
34.358000, 1.331742E-1, 1.409125E+0
34.359000, 1.229716E-1, 1.409125E+0
34.360000, 9.236383E-2, 1.409125E+0
34.361000, 5.404097E-4, 1.409125E+0
34.362000, 3.114822E-2, 1.398929E+0
34.363000, 6.175602E-2, 1.398929E+0
34.364000, 9.236383E-2, 1.409125E+0
34.365000, 5.155342E-2, 1.409125E+0
34.366000, 5.155342E-2, 1.398929E+0
34.367000, 2.094561E-2, 1.409125E+0
34.368000, 4.135082E-2, 1.409125E+0
34.369000, 6.175602E-2, 1.398929E+0
34.370000, 4.135082E-2, 1.398929E+0
34.371000, 4.135082E-2, 1.409125E+0
34.372000, 6.175602E-2, 1.398929E+0
34.373000, 4.135082E-2, 1.409125E+0
34.374000, 9.236383E-2, 1.409125E+0
34.375000, 6.175602E-2, 1.409125E+0
34.376000, 9.236383E-2, 1.409125E+0
34.377000, 1.025664E-1, 1.398929E+0
34.378000, 1.025664E-1, 1.398929E+0
34.379000, 1.025664E-1, 1.398929E+0
34.380000, 8.216122E-2, 1.398929E+0
34.381000, 1.025664E-1, 1.398929E+0
34.382000, 8.216122E-2, 1.409125E+0
34.383000, 9.236383E-2, 1.398929E+0
34.384000, 8.216122E-2, 1.398929E+0
34.385000, 6.175602E-2, 1.398929E+0
, , 
34.386000, 6.175602E-2, 1.398929E+0
34.387000, 5.155342E-2, 1.398929E+0
34.388000, 5.155342E-2, 1.409125E+0
34.389000, 5.155342E-2, 1.409125E+0
34.390000, 3.114822E-2, 1.409125E+0
34.391000, 6.175602E-2, 1.409125E+0
34.392000, 3.114822E-2, 1.409125E+0
34.393000, 5.155342E-2, 1.398929E+0
34.394000, 6.175602E-2, 1.398929E+0
34.395000, 9.236383E-2, 1.398929E+0
34.396000, 1.127690E-1, 1.398929E+0
34.397000, 1.331742E-1, 1.398929E+0
34.398000, 1.127690E-1, 1.398929E+0
34.399000, 6.175602E-2, 1.409125E+0
34.400000, 8.216122E-2, 1.398929E+0
34.401000, 6.175602E-2, 1.409125E+0
34.402000, 7.195862E-2, 1.398929E+0
34.403000, 6.175602E-2, 1.398929E+0
34.404000, 7.195862E-2, 1.398929E+0
34.405000, 4.135082E-2, 1.409125E+0
34.406000, 6.175602E-2, 1.409125E+0
34.407000, 8.216122E-2, 1.409125E+0
34.408000, 6.175602E-2, 1.409125E+0
34.409000, 7.195862E-2, 1.398929E+0
34.410000, 9.236383E-2, 1.398929E+0
34.411000, 1.127690E-1, 1.398929E+0
34.412000, 8.216122E-2, 1.398929E+0
34.413000, 9.236383E-2, 1.398929E+0
34.414000, 1.127690E-1, 1.398929E+0
34.415000, 7.195862E-2, 1.409125E+0
34.416000, 7.195862E-2, 1.409125E+0
34.417000, 7.195862E-2, 1.398929E+0
34.418000, 7.195862E-2, 1.409125E+0
, , 
34.419000, 3.114822E-2, 1.398929E+0
34.420000, 1.074301E-2, 1.398929E+0
34.421000, 2.094561E-2, 1.409125E+0
34.422000, 3.114822E-2, 1.409125E+0
34.423000, 6.175602E-2, 1.409125E+0
34.424000, 5.155342E-2, 1.409125E+0
34.425000, 7.195862E-2, 1.409125E+0
34.426000, 5.155342E-2, 1.398929E+0
34.427000, 4.135082E-2, 1.398929E+0
34.428000, 9.236383E-2, 1.398929E+0
34.429000, 8.216122E-2, 1.398929E+0
34.430000, 9.236383E-2, 1.398929E+0
34.431000, 8.216122E-2, 1.409125E+0
34.432000, 7.195862E-2, 1.398929E+0
34.433000, 5.155342E-2, 1.409125E+0
34.434000, 3.114822E-2, 1.398929E+0
34.435000, 2.094561E-2, 1.398929E+0
34.436000, 7.195862E-2, 1.398929E+0
34.437000, 8.216122E-2, 1.409125E+0
34.438000, 7.195862E-2, 1.398929E+0
34.439000, 9.236383E-2, 1.409125E+0
34.440000, 9.236383E-2, 1.398929E+0
34.441000, 7.195862E-2, 1.398929E+0
34.442000, 4.135082E-2, 1.398929E+0
34.443000, 7.195862E-2, 1.398929E+0
34.444000, 6.175602E-2, 1.398929E+0
34.445000, 9.236383E-2, 1.398929E+0
34.446000, 9.236383E-2, 1.398929E+0
34.447000, 7.195862E-2, 1.409125E+0
34.448000, 7.195862E-2, 1.409125E+0
34.449000, 8.216122E-2, 1.398929E+0
34.450000, 7.195862E-2, 1.398929E+0
34.451000, 5.155342E-2, 1.398929E+0
, , 
34.452000, 5.155342E-2, 1.409125E+0
34.453000, 8.216122E-2, 1.398929E+0
34.454000, 4.135082E-2, 1.409125E+0
34.455000, 9.236383E-2, 1.409125E+0
34.456000, 5.155342E-2, 1.398929E+0
34.457000, 6.175602E-2, 1.409125E+0
34.458000, 1.025664E-1, 1.398929E+0
34.459000, 1.025664E-1, 1.398929E+0
34.460000, 1.127690E-1, 1.398929E+0
34.461000, 9.236383E-2, 1.398929E+0
34.462000, 1.025664E-1, 1.398929E+0
34.463000, 1.331742E-1, 1.409125E+0
34.464000, 9.236383E-2, 1.409125E+0
34.465000, 1.025664E-1, 1.398929E+0
34.466000, 7.195862E-2, 1.398929E+0
34.467000, 6.175602E-2, 1.409125E+0
34.468000, 7.195862E-2, 1.398929E+0
34.469000, 4.135082E-2, 1.409125E+0
34.470000, 4.135082E-2, 1.398929E+0
34.471000, 3.114822E-2, 1.409125E+0
34.472000, 5.155342E-2, 1.409125E+0
34.473000, 6.175602E-2, 1.409125E+0
34.474000, 5.155342E-2, 1.398929E+0
34.475000, 4.135082E-2, 1.398929E+0
34.476000, 5.155342E-2, 1.398929E+0
34.477000, 6.175602E-2, 1.398929E+0
34.478000, 6.175602E-2, 1.409125E+0
34.479000, 6.175602E-2, 1.409125E+0
34.480000, 6.175602E-2, 1.409125E+0
34.481000, 5.155342E-2, 1.409125E+0
34.482000, 6.175602E-2, 1.398929E+0
34.483000, 9.236383E-2, 1.398929E+0
34.484000, 7.195862E-2, 1.398929E+0
, , 
34.485000, 6.175602E-2, 1.398929E+0
34.486000, 6.175602E-2, 1.398929E+0
34.487000, 4.135082E-2, 1.409125E+0
34.488000, 1.074301E-2, 1.409125E+0
34.489000, 4.135082E-2, 1.409125E+0
34.490000, 8.216122E-2, 1.398929E+0
34.491000, 8.216122E-2, 1.398929E+0
34.492000, 8.216122E-2, 1.398929E+0
34.493000, 9.236383E-2, 1.398929E+0
34.494000, 8.216122E-2, 1.398929E+0
34.495000, 1.025664E-1, 1.409125E+0
34.496000, 9.236383E-2, 1.409125E+0
34.497000, 7.195862E-2, 1.398929E+0
34.498000, 7.195862E-2, 1.398929E+0
34.499000, 6.175602E-2, 1.398929E+0
34.500000, 8.216122E-2, 1.398929E+0
34.501000, 7.195862E-2, 1.398929E+0
34.502000, 7.195862E-2, 1.409125E+0
34.503000, 1.025664E-1, 1.409125E+0
34.504000, 6.175602E-2, 1.409125E+0
34.505000, 6.175602E-2, 1.398929E+0
34.506000, 6.175602E-2, 1.398929E+0
34.507000, 9.236383E-2, 1.398929E+0
34.508000, 9.236383E-2, 1.398929E+0
34.509000, 1.025664E-1, 1.398929E+0
34.510000, 1.127690E-1, 1.409125E+0
34.511000, 1.127690E-1, 1.409125E+0
34.512000, 1.025664E-1, 1.398929E+0
34.513000, 1.127690E-1, 1.409125E+0
34.514000, 1.127690E-1, 1.398929E+0
34.515000, 1.025664E-1, 1.398929E+0
34.516000, 8.216122E-2, 1.409125E+0
34.517000, 9.236383E-2, 1.398929E+0
, , 
34.518000, 1.331742E-1, 1.398929E+0
34.519000, 1.331742E-1, 1.409125E+0
34.520000, 1.025664E-1, 1.398929E+0
34.521000, 1.331742E-1, 1.409125E+0
34.522000, 6.175602E-2, 1.398929E+0
34.523000, -1.986479E-2, 1.409125E+0
34.524000, 6.175602E-2, 1.398929E+0
34.525000, 4.135082E-2, 1.409125E+0
34.526000, 1.025664E-1, 1.409125E+0
34.527000, 8.216122E-2, 1.409125E+0
34.528000, 1.025664E-1, 1.409125E+0
34.529000, 1.025664E-1, 1.409125E+0
34.530000, -9.662192E-3, 1.398929E+0
34.531000, 1.074301E-2, 1.398929E+0
34.532000, 5.155342E-2, 1.398929E+0
34.533000, 6.175602E-2, 1.398929E+0
34.534000, 6.175602E-2, 1.398929E+0
34.535000, 8.216122E-2, 1.409125E+0
34.536000, 7.195862E-2, 1.409125E+0
34.537000, 7.195862E-2, 1.409125E+0
34.538000, 6.175602E-2, 1.398929E+0
34.539000, 1.074301E-2, 1.398929E+0
34.540000, 5.155342E-2, 1.409125E+0
34.541000, 9.236383E-2, 1.409125E+0
34.542000, 6.175602E-2, 1.398929E+0
34.543000, 8.216122E-2, 1.409125E+0
34.544000, 1.127690E-1, 1.409125E+0
34.545000, 1.229716E-1, 1.409125E+0
34.546000, 1.127690E-1, 1.398929E+0
34.547000, 1.127690E-1, 1.398929E+0
34.548000, 9.236383E-2, 1.398929E+0
34.549000, 9.236383E-2, 1.409125E+0
34.550000, 8.216122E-2, 1.398929E+0
, , 
34.551000, 8.216122E-2, 1.409125E+0
34.552000, 8.216122E-2, 1.409125E+0
34.553000, 7.195862E-2, 1.409125E+0
34.554000, 5.155342E-2, 1.398929E+0
34.555000, 7.195862E-2, 1.398929E+0
34.556000, 5.155342E-2, 1.409125E+0
34.557000, 8.216122E-2, 1.398929E+0
34.558000, 6.175602E-2, 1.398929E+0
34.559000, 6.175602E-2, 1.409125E+0
34.560000, 4.135082E-2, 1.398929E+0
34.561000, 7.195862E-2, 1.398929E+0
34.562000, 6.175602E-2, 1.398929E+0
34.563000, 7.195862E-2, 1.398929E+0
34.564000, 1.025664E-1, 1.398929E+0
34.565000, 1.025664E-1, 1.398929E+0
34.566000, 9.236383E-2, 1.409125E+0
34.567000, 8.216122E-2, 1.409125E+0
34.568000, 5.155342E-2, 1.409125E+0
34.569000, 6.175602E-2, 1.398929E+0
34.570000, 8.216122E-2, 1.398929E+0
34.571000, 1.127690E-1, 1.398929E+0
34.572000, 6.175602E-2, 1.398929E+0
34.573000, 9.236383E-2, 1.398929E+0
34.574000, 5.155342E-2, 1.398929E+0
34.575000, 3.114822E-2, 1.398929E+0
34.576000, 8.216122E-2, 1.409125E+0
34.577000, 9.236383E-2, 1.409125E+0
34.578000, 8.216122E-2, 1.398929E+0
34.579000, 6.175602E-2, 1.398929E+0
34.580000, 8.216122E-2, 1.398929E+0
34.581000, 5.155342E-2, 1.409125E+0
34.582000, 7.195862E-2, 1.398929E+0
34.583000, 5.155342E-2, 1.409125E+0
, , 
34.584000, 6.175602E-2, 1.409125E+0
34.585000, 8.216122E-2, 1.398929E+0
34.586000, 4.135082E-2, 1.398929E+0
34.587000, 2.094561E-2, 1.398929E+0
34.588000, 6.175602E-2, 1.409125E+0
34.589000, 6.175602E-2, 1.409125E+0
34.590000, 6.175602E-2, 1.398929E+0
34.591000, 7.195862E-2, 1.398929E+0
34.592000, 6.175602E-2, 1.409125E+0
34.593000, 1.025664E-1, 1.398929E+0
34.594000, 9.236383E-2, 1.398929E+0
34.595000, 1.025664E-1, 1.398929E+0
34.596000, 9.236383E-2, 1.398929E+0
34.597000, 6.175602E-2, 1.398929E+0
34.598000, 5.155342E-2, 1.409125E+0
34.599000, 5.155342E-2, 1.398929E+0
34.600000, 6.175602E-2, 1.409125E+0
34.601000, 7.195862E-2, 1.409125E+0
34.602000, 5.155342E-2, 1.398929E+0
34.603000, 4.135082E-2, 1.398929E+0
34.604000, 5.155342E-2, 1.398929E+0
34.605000, 5.155342E-2, 1.398929E+0
34.606000, 6.175602E-2, 1.398929E+0
34.607000, 8.216122E-2, 1.398929E+0
34.608000, 4.135082E-2, 1.409125E+0
34.609000, 5.155342E-2, 1.409125E+0
34.610000, 8.216122E-2, 1.398929E+0
34.611000, 1.025664E-1, 1.398929E+0
34.612000, 9.236383E-2, 1.398929E+0
34.613000, 1.025664E-1, 1.409125E+0
34.614000, 9.236383E-2, 1.398929E+0
34.615000, 1.025664E-1, 1.398929E+0
34.616000, 9.236383E-2, 1.409125E+0
, , 
34.617000, 1.025664E-1, 1.409125E+0
34.618000, 9.236383E-2, 1.409125E+0
34.619000, 7.195862E-2, 1.398929E+0
34.620000, 9.236383E-2, 1.398929E+0
34.621000, 9.236383E-2, 1.398929E+0
34.622000, 7.195862E-2, 1.398929E+0
34.623000, 4.135082E-2, 1.398929E+0
34.624000, 7.195862E-2, 1.409125E+0
34.625000, 7.195862E-2, 1.409125E+0
34.626000, 7.195862E-2, 1.409125E+0
34.627000, 6.175602E-2, 1.398929E+0
34.628000, 9.236383E-2, 1.398929E+0
34.629000, 8.216122E-2, 1.398929E+0
34.630000, 6.175602E-2, 1.398929E+0
34.631000, 6.175602E-2, 1.398929E+0
34.632000, 4.135082E-2, 1.409125E+0
34.633000, 4.135082E-2, 1.409125E+0
34.634000, 3.114822E-2, 1.398929E+0
34.635000, 6.175602E-2, 1.409125E+0
34.636000, 5.155342E-2, 1.398929E+0
34.637000, 3.114822E-2, 1.409125E+0
34.638000, 4.135082E-2, 1.409125E+0
34.639000, 6.175602E-2, 1.409125E+0
34.640000, 5.155342E-2, 1.409125E+0
34.641000, 8.216122E-2, 1.409125E+0
34.642000, 8.216122E-2, 1.398929E+0
34.643000, 7.195862E-2, 1.398929E+0
34.644000, 1.025664E-1, 1.409125E+0
34.645000, 1.025664E-1, 1.398929E+0
34.646000, 7.195862E-2, 1.398929E+0
34.647000, 9.236383E-2, 1.409125E+0
34.648000, 1.025664E-1, 1.398929E+0
34.649000, 1.127690E-1, 1.409125E+0
, , 
34.650000, 6.175602E-2, 1.398929E+0
34.651000, 7.195862E-2, 1.398929E+0
34.652000, 5.155342E-2, 1.409125E+0
34.653000, 4.135082E-2, 1.398929E+0
34.654000, 7.195862E-2, 1.398929E+0
34.655000, 6.175602E-2, 1.398929E+0
34.656000, 6.175602E-2, 1.409125E+0
34.657000, 7.195862E-2, 1.409125E+0
34.658000, 7.195862E-2, 1.398929E+0
34.659000, 8.216122E-2, 1.398929E+0
34.660000, 7.195862E-2, 1.398929E+0
34.661000, 9.236383E-2, 1.398929E+0
34.662000, 1.025664E-1, 1.409125E+0
34.663000, 8.216122E-2, 1.409125E+0
34.664000, 1.025664E-1, 1.409125E+0
34.665000, 9.236383E-2, 1.409125E+0
34.666000, 7.195862E-2, 1.398929E+0
34.667000, 7.195862E-2, 1.398929E+0
34.668000, 6.175602E-2, 1.398929E+0
34.669000, 6.175602E-2, 1.398929E+0
34.670000, 4.135082E-2, 1.398929E+0
34.671000, 2.094561E-2, 1.409125E+0
34.672000, 5.155342E-2, 1.398929E+0
34.673000, 5.155342E-2, 1.409125E+0
34.674000, 6.175602E-2, 1.398929E+0
34.675000, 6.175602E-2, 1.398929E+0
34.676000, 6.175602E-2, 1.398929E+0
34.677000, 9.236383E-2, 1.398929E+0
34.678000, 9.236383E-2, 1.398929E+0
34.679000, 1.127690E-1, 1.398929E+0
34.680000, 9.236383E-2, 1.409125E+0
34.681000, 1.025664E-1, 1.398929E+0
34.682000, 8.216122E-2, 1.398929E+0
, , 
34.683000, 1.025664E-1, 1.398929E+0
34.684000, 1.127690E-1, 1.398929E+0
34.685000, 9.236383E-2, 1.398929E+0
34.686000, 9.236383E-2, 1.398929E+0
34.687000, 8.216122E-2, 1.409125E+0
34.688000, 9.236383E-2, 1.409125E+0
34.689000, 8.216122E-2, 1.409125E+0
34.690000, 1.331742E-1, 1.388733E+0
34.691000, 1.025664E-1, 1.398929E+0
34.692000, 4.135082E-2, 1.398929E+0
34.693000, 2.094561E-2, 1.398929E+0
34.694000, 1.127690E-1, 1.398929E+0
34.695000, 9.236383E-2, 1.409125E+0
34.696000, 7.195862E-2, 1.409125E+0
34.697000, 4.135082E-2, 1.409125E+0
34.698000, 6.175602E-2, 1.398929E+0
34.699000, 4.135082E-2, 1.409125E+0
34.700000, 1.025664E-1, 1.398929E+0
34.701000, 1.127690E-1, 1.398929E+0
34.702000, 9.236383E-2, 1.398929E+0
