Time (s), Activation By Channel (% of MVC)
47.160000, 4.229210E-4, 3.024218E-3
47.161000, 8.235178E-3, 1.143389E-2
47.162000, 2.211405E-1, 8.311053E-3
47.163000, 6.054092E-2, 3.016913E-3
47.164000, 1.403683E-1, 6.205942E-3
47.165000, 3.617780E-2, 3.835509E-3
47.166000, 4.630670E-2, 1.851650E-3
47.167000, 2.555263E-2, 2.187655E-4
47.168000, 9.322774E-3, 1.097313E-3
47.169000, 3.163206E-2, 2.129283E-3
47.170000, 3.727112E-2, 2.908324E-3
47.171000, 3.012123E-2, 3.464059E-3
47.172000, 5.181427E-2, 3.824513E-3
47.173000, 2.214020E-2, 4.016079E-3
47.174000, 1.729669E-2, 1.271454E-2
47.175000, 1.315934E-2, 9.800955E-3
47.176000, 1.831439E-2, 1.388057E-3
47.177000, 3.851094E-2, 7.912248E-3
47.178000, 1.653983E-2, 5.566094E-3
47.179000, 1.759685E-2, 3.561199E-3
47.180000, 6.759059E-2, 1.869330E-3
47.181000, 3.995717E-2, 4.631751E-4
47.182000, 9.407779E-3, 9.334671E-3
47.183000, 3.927141E-2, 1.243493E-3
47.184000, 4.677328E-2, 6.502298E-5
47.185000, 3.275920E-2, 8.790219E-4
47.186000, 1.237721E-2, 1.613314E-3
47.187000, 2.907573E-2, 2.161363E-3
47.188000, 1.616784E-1, 2.545482E-3
47.189000, 7.124173E-3, 2.786752E-3
, , 
47.190000, 8.775249E-2, 2.904993E-3
47.191000, 5.724580E-2, 2.918743E-3
47.192000, 1.836674E-3, 2.845244E-3
47.193000, 7.024269E-2, 1.135148E-2
47.194000, 3.973135E-2, 8.310086E-3
47.195000, 3.076159E-2, 5.700708E-3
47.196000, 3.760551E-2, 3.487419E-3
47.197000, 5.901035E-2, 7.015470E-3
47.198000, 3.250709E-2, 2.951780E-3
47.199000, 6.268208E-2, 1.248881E-3
47.200000, 5.576718E-2, 1.404434E-4
47.201000, 3.086247E-2, 1.247896E-3
47.202000, 1.126041E-2, 2.103713E-3
47.203000, 6.433245E-2, 1.138768E-2
47.204000, 9.009689E-2, 3.339512E-4
47.205000, 7.847230E-2, 9.727528E-3
47.206000, 3.142573E-2, 1.214895E-3
47.207000, 3.057203E-2, 8.291048E-3
47.208000, 7.454910E-2, 6.112422E-3
47.209000, 9.466983E-2, 4.239841E-3
47.210000, 6.170248E-2, 2.647994E-3
47.211000, 6.093149E-2, 7.338551E-3
47.212000, 1.382876E-2, 3.049825E-3
47.213000, 5.600620E-2, 6.968728E-3
47.214000, 5.237363E-2, 3.391645E-3
47.215000, 4.460856E-3, 1.999575E-3
47.216000, 1.332845E-2, 8.473377E-4
47.217000, 1.069940E-2, 8.739644E-3
47.218000, 5.206770E-2, 2.009238E-3
47.219000, 1.205169E-1, 7.686746E-3
47.220000, 9.593845E-3, 2.959529E-3
47.221000, 6.054202E-2, 1.818100E-3
47.222000, 1.472694E-1, 8.827828E-4
, , 
47.223000, 8.220551E-2, 1.317200E-4
47.224000, 3.084674E-3, 4.557579E-4
47.225000, 1.332814E-2, 9.550178E-3
47.226000, 1.559628E-2, 1.623244E-3
47.227000, 1.164132E-3, 9.391159E-4
47.228000, 5.687886E-2, 8.255187E-3
47.229000, 2.543502E-2, 2.816163E-3
47.230000, 6.237024E-2, 6.622260E-3
47.231000, 8.605011E-2, 4.429036E-3
47.232000, 3.816744E-2, 2.586775E-3
47.233000, 7.664540E-2, 1.062661E-3
47.234000, 8.714886E-2, 8.825727E-3
47.235000, 9.098454E-2, 6.966281E-3
47.236000, 3.750877E-2, 5.353721E-3
47.237000, 5.524227E-3, 4.684105E-3
47.238000, 9.854110E-4, 5.625778E-3
47.239000, 1.976044E-2, 4.495099E-3
47.240000, 2.746379E-2, 5.742507E-3
47.241000, 2.624320E-2, 4.440481E-3
47.242000, 3.339565E-2, 5.744543E-3
47.243000, 5.479468E-2, 4.168902E-3
47.244000, 9.394359E-2, 5.823572E-3
47.245000, 5.717986E-2, 4.539150E-3
47.246000, 3.635932E-2, 3.128659E-3
47.247000, 8.479779E-2, 6.710945E-3
47.248000, 6.478760E-2, 4.858410E-3
47.249000, 7.360699E-2, 3.299856E-3
47.250000, 5.053424E-2, 2.006144E-3
47.251000, 2.934953E-2, 7.701337E-3
47.252000, 1.794778E-2, 5.706569E-3
47.253000, 1.180883E-3, 4.000300E-3
47.254000, 2.402445E-2, 2.557434E-3
47.255000, 3.114277E-2, 1.353901E-3
, , 
47.256000, 5.247562E-2, 8.284386E-3
47.257000, 8.288406E-2, 6.237400E-3
47.258000, 4.887258E-2, 4.492367E-3
47.259000, 1.301942E-2, 3.021126E-3
47.260000, 1.194722E-2, 1.796964E-3
47.261000, 1.606575E-2, 7.946020E-4
47.262000, 5.355677E-2, 9.819501E-6
47.263000, 9.460552E-3, 6.387563E-4
47.264000, 2.973193E-2, 9.764329E-3
47.265000, 1.203995E-4, 1.386825E-3
47.266000, 3.496830E-3, 6.880464E-4
47.267000, 3.130138E-3, 1.366329E-4
47.268000, 9.127534E-3, 2.856516E-4
47.269000, 2.573343E-2, 5.957503E-4
47.270000, 1.112061E-1, 9.460395E-3
47.271000, 4.923841E-2, 6.752025E-3
47.272000, 7.164023E-2, 4.450201E-3
47.273000, 6.690403E-2, 2.519015E-3
47.274000, 1.808230E-2, 9.239803E-4
47.275000, 6.186166E-2, 3.679311E-4
47.276000, 5.651190E-2, 1.388253E-3
47.277000, 4.177361E-2, 2.166988E-3
47.278000, 2.253281E-2, 1.138363E-2
47.279000, 4.169545E-2, 2.719566E-4
47.280000, 1.312062E-1, 9.655224E-4
47.281000, 8.807682E-2, 1.473609E-3
47.282000, 1.763812E-2, 1.820701E-3
47.283000, 1.357685E-3, 2.029621E-3
47.284000, 2.479661E-2, 2.121540E-3
47.285000, 6.706138E-2, 2.115979E-3
47.286000, 8.214845E-3, 2.030831E-3
47.287000, 2.628337E-2, 1.882388E-3
47.288000, 1.225261E-2, 1.685372E-3
, , 
47.289000, 7.016944E-3, 1.010403E-2
47.290000, 6.603354E-2, 7.008083E-3
47.291000, 3.757651E-2, 4.276913E-3
47.292000, 2.826937E-2, 3.647996E-3
47.293000, 4.014198E-2, 5.541782E-3
47.294000, 1.248233E-2, 3.161942E-3
47.295000, 3.381297E-2, 1.189173E-3
47.296000, 4.772912E-3, 4.152103E-4
47.297000, 1.795464E-2, 1.688345E-3
47.298000, 2.619205E-4, 2.665753E-3
47.299000, 3.024924E-2, 3.381271E-3
47.300000, 9.368854E-3, 3.866993E-3
47.301000, 2.460260E-3, 1.280427E-2
47.302000, 6.363886E-2, 1.007956E-2
47.303000, 3.068704E-2, 9.652889E-4
47.304000, 2.296117E-2, 8.439485E-3
47.305000, 1.568165E-1, 2.488148E-3
47.306000, 4.152628E-2, 1.613906E-3
47.307000, 2.262312E-1, 9.280379E-4
47.308000, 3.712962E-2, 8.245221E-3
47.309000, 3.210553E-2, 5.786712E-3
47.310000, 8.116790E-2, 3.683771E-3
47.311000, 2.666751E-2, 1.907644E-3
47.312000, 4.883394E-3, 4.303929E-4
47.313000, 1.850120E-2, 7.750575E-4
47.314000, 1.610571E-2, 1.734860E-3
47.315000, 2.002134E-2, 2.474189E-3
47.316000, 5.345035E-2, 3.017181E-3
47.317000, 1.200024E-2, 3.386881E-3
47.318000, 5.917764E-2, 3.605187E-3
47.319000, 1.298779E-2, 3.692807E-3
47.320000, 1.409369E-2, 3.669211E-3
47.321000, 4.914604E-2, 3.552604E-3
, , 
47.322000, 2.032456E-2, 3.359898E-3
47.323000, 5.056604E-2, 1.175775E-2
47.324000, 4.386145E-2, 3.262380E-5
47.325000, 4.995800E-2, 8.761136E-3
47.326000, 3.092119E-3, 2.656662E-3
47.327000, 3.046187E-2, 6.486295E-3
47.328000, 1.644191E-2, 4.045388E-3
47.329000, 2.394418E-2, 1.999956E-3
47.330000, 2.863789E-2, 3.138563E-4
47.331000, 5.557274E-2, 1.047631E-3
47.332000, 1.132791E-1, 1.076882E-2
47.333000, 5.363403E-2, 8.739440E-3
47.334000, 1.891284E-2, 6.956013E-3
47.335000, 1.062033E-1, 5.399145E-3
47.336000, 1.392751E-1, 4.050360E-3
47.337000, 2.351624E-1, 2.892059E-3
47.338000, 5.074076E-2, 1.907491E-3
47.339000, 2.469727E-2, 7.570326E-3
47.340000, 9.669446E-3, 5.414521E-3
47.341000, 5.137697E-2, 3.605762E-3
47.342000, 1.073592E-2, 6.541404E-3
47.343000, 3.377719E-2, 4.917583E-3
47.344000, 4.960575E-2, 3.519907E-3
47.345000, 4.204873E-2, 2.329408E-3
47.346000, 5.244931E-2, 1.327879E-3
47.347000, 5.850249E-3, 4.978657E-4
47.348000, 2.411134E-2, 1.773162E-4
47.349000, 7.950378E-2, 7.135788E-4
47.350000, 4.631059E-2, 1.126050E-3
47.351000, 2.509867E-3, 1.429066E-3
47.352000, 3.769961E-3, 1.636157E-3
47.353000, 1.385987E-1, 1.041110E-2
47.354000, 8.247665E-2, 7.623801E-3
, , 
47.355000, 9.170568E-2, 5.251667E-3
47.356000, 1.004821E-1, 3.256993E-3
47.357000, 6.662414E-3, 1.603807E-3
47.358000, 6.810709E-2, 2.578777E-4
47.359000, 5.652175E-2, 8.132802E-4
47.360000, 7.667575E-2, 1.640403E-3
47.361000, 8.354864E-2, 2.252470E-3
47.362000, 1.027261E-1, 2.676704E-3
47.363000, 7.754790E-2, 2.938570E-3
47.364000, 9.044753E-2, 1.171284E-2
47.365000, 7.332582E-5, 2.284152E-4
47.366000, 1.396105E-2, 6.138776E-4
47.367000, 2.795123E-2, 8.734655E-4
47.368000, 1.281814E-2, 1.026596E-3
47.369000, 1.777837E-2, 1.091044E-3
47.370000, 3.238900E-2, 9.734039E-3
47.371000, 4.204270E-2, 1.822851E-3
47.372000, 5.658962E-2, 7.192874E-3
47.373000, 1.084313E-1, 4.636595E-3
47.374000, 8.051432E-2, 2.487490E-3
47.375000, 7.395118E-2, 7.091242E-4
47.376000, 3.941806E-2, 7.336309E-4
47.377000, 8.320289E-2, 1.874530E-3
47.378000, 4.713313E-2, 2.745889E-3
47.379000, 1.075377E-2, 3.378520E-3
47.380000, 6.227921E-2, 3.801675E-3
47.381000, 3.606596E-2, 4.042991E-3
47.382000, 3.646665E-2, 4.128451E-3
47.383000, 5.244971E-2, 4.082340E-3
47.384000, 4.410324E-2, 3.927226E-3
47.385000, 7.570078E-3, 3.683945E-3
47.386000, 1.890835E-2, 1.202265E-2
47.387000, 8.721587E-2, 8.818702E-3
, , 
47.388000, 5.925600E-3, 6.054089E-3
47.389000, 1.387705E-2, 3.694816E-3
47.390000, 5.041635E-2, 6.943249E-3
47.391000, 5.968263E-2, 2.900835E-3
47.392000, 7.194196E-2, 1.087647E-3
47.393000, 9.740676E-3, 3.985294E-4
47.394000, 1.554698E-1, 1.589121E-3
47.395000, 8.923159E-2, 2.514342E-3
47.396000, 3.737643E-2, 1.185419E-2
47.397000, 2.393039E-2, 9.494266E-3
47.398000, 4.692647E-3, 1.223943E-3
47.399000, 2.568774E-2, 1.816461E-4
47.400000, 1.422080E-2, 6.326899E-4
47.401000, 1.447599E-2, 9.896970E-3
47.402000, 2.311813E-2, 7.494485E-3
47.403000, 4.599456E-2, 5.415261E-3
47.404000, 6.061596E-2, 5.017621E-3
47.405000, 2.510896E-2, 4.963974E-3
47.406000, 1.056470E-1, 3.227752E-3
47.407000, 1.312788E-2, 1.764995E-3
47.408000, 6.238379E-3, 5.511021E-4
47.409000, 2.531050E-2, 4.375422E-4
47.410000, 2.119325E-2, 1.223546E-3
47.411000, 4.343447E-2, 1.828490E-3
47.412000, 3.155016E-2, 2.272899E-3
47.413000, 1.318277E-2, 2.576226E-3
47.414000, 1.030665E-2, 2.756825E-3
47.415000, 4.249914E-2, 2.831935E-3
47.416000, 4.640841E-2, 1.146872E-2
47.417000, 1.370499E-2, 8.540145E-3
47.418000, 1.262034E-2, 6.026368E-3
47.419000, 4.733844E-3, 3.892100E-3
47.420000, 5.343944E-2, 2.103475E-3
, , 
47.421000, 4.982216E-2, 6.280597E-4
47.422000, 6.995967E-3, 5.651346E-4
47.423000, 3.890069E-2, 1.505630E-3
47.424000, 2.670464E-2, 2.221463E-3
47.425000, 1.636997E-2, 2.739171E-3
47.426000, 9.231633E-4, 3.083766E-3
47.427000, 1.383352E-2, 3.278728E-3
47.428000, 1.433100E-2, 3.345992E-3
47.429000, 2.314273E-2, 1.195700E-2
47.430000, 2.015791E-2, 3.375252E-4
47.431000, 3.470637E-2, 6.132006E-4
47.432000, 2.546943E-2, 7.855015E-4
47.433000, 1.047171E-2, 8.712561E-4
47.434000, 3.608727E-2, 9.536876E-3
47.435000, 2.702465E-2, 6.654282E-3
47.436000, 1.058544E-2, 4.202330E-3
47.437000, 2.412734E-2, 6.506822E-3
47.438000, 2.052821E-3, 3.284361E-3
47.439000, 4.907006E-3, 1.433349E-3
47.440000, 4.252617E-2, 7.838709E-5
47.441000, 8.358615E-2, 9.935850E-3
47.442000, 3.998858E-2, 6.215601E-4
47.443000, 6.418664E-3, 5.453931E-4
47.444000, 1.851106E-2, 1.451729E-3
47.445000, 3.606883E-2, 2.127678E-3
47.446000, 1.318781E-2, 2.601791E-3
47.447000, 2.152830E-2, 2.900909E-3
47.448000, 6.098128E-3, 3.050138E-3
47.449000, 2.651786E-2, 3.072836E-3
47.450000, 7.499738E-2, 2.990608E-3
47.451000, 4.588099E-2, 2.823308E-3
47.452000, 1.177812E-1, 1.124011E-2
47.453000, 1.568045E-1, 5.356296E-4
, , 
47.454000, 8.817095E-2, 8.270200E-3
47.455000, 3.447490E-2, 5.514403E-3
47.456000, 6.929643E-2, 3.177379E-3
47.457000, 3.040293E-2, 1.223708E-3
47.458000, 1.564080E-1, 3.809327E-4
47.459000, 3.997300E-2, 1.669698E-3
47.460000, 2.971875E-2, 2.674508E-3
47.461000, 6.264401E-2, 3.425974E-3
47.462000, 1.193823E-1, 3.953336E-3
47.463000, 5.179309E-2, 4.284391E-3
47.464000, 1.328854E-3, 4.445438E-3
47.465000, 8.688670E-3, 4.461229E-3
47.466000, 1.404223E-2, 1.300598E-2
47.467000, 4.363262E-2, 1.308172E-3
47.468000, 8.053150E-2, 1.496026E-3
47.469000, 5.146328E-2, 1.573484E-3
47.470000, 2.786752E-2, 1.559689E-3
47.471000, 8.225125E-3, 1.012320E-2
47.472000, 6.039395E-2, 7.137884E-3
47.473000, 8.226554E-3, 4.584376E-3
47.474000, 3.954775E-2, 2.427453E-3
47.475000, 7.818820E-3, 8.018097E-3
47.476000, 1.858574E-2, 6.643319E-3
47.477000, 7.416644E-3, 3.204654E-3
47.478000, 1.047166E-2, 7.249891E-3
47.479000, 4.106623E-2, 2.768517E-3
47.480000, 2.738720E-2, 1.118486E-3
47.481000, 2.631329E-2, 2.173250E-4
47.482000, 5.439458E-2, 1.271623E-3
47.483000, 5.387616E-2, 2.075568E-3
47.484000, 1.942861E-2, 2.658730E-3
47.485000, 3.801258E-2, 3.049039E-3
47.486000, 2.153736E-1, 3.272755E-3
, , 
47.487000, 1.694146E-1, 1.200549E-2
47.488000, 7.226940E-3, 4.770287E-4
47.489000, 2.384989E-2, 9.467861E-3
47.490000, 6.257858E-3, 6.841077E-3
47.491000, 7.535991E-3, 4.583225E-3
47.492000, 2.636663E-2, 2.664863E-3
47.493000, 4.020303E-3, 1.057436E-3
47.494000, 2.676265E-2, 2.666870E-4
47.495000, 2.223927E-2, 1.334172E-3
47.496000, 7.899124E-2, 2.170676E-3
47.497000, 9.047852E-2, 1.145186E-2
47.498000, 7.868132E-2, 9.059206E-3
47.499000, 8.448492E-2, 6.981403E-3
47.500000, 3.265367E-2, 3.459420E-3
47.501000, 2.393916E-2, 2.146752E-3
47.502000, 1.215151E-2, 1.071116E-3
47.503000, 3.106621E-2, 8.443576E-3
47.504000, 1.767403E-2, 2.372018E-3
47.505000, 2.538894E-2, 7.263853E-3
47.506000, 1.464043E-2, 3.435142E-3
47.507000, 5.210362E-2, 6.312583E-3
47.508000, 1.378144E-1, 4.371573E-3
47.509000, 1.500332E-1, 5.920878E-3
47.510000, 1.254446E-1, 4.200975E-3
47.511000, 2.289245E-2, 2.602697E-3
47.512000, 2.526668E-1, 1.273681E-3
47.513000, 1.635631E-1, 1.876940E-4
47.514000, 3.155342E-2, 6.802597E-4
47.515000, 3.876026E-2, 1.353923E-3
47.516000, 2.744542E-2, 1.855770E-3
47.517000, 6.425247E-2, 2.206996E-3
47.518000, 4.889490E-2, 2.427506E-3
47.519000, 8.482487E-3, 2.535904E-3
, , 
47.520000, 1.618728E-3, 1.120055E-2
47.521000, 4.249511E-2, 3.555940E-4
47.522000, 2.634079E-2, 8.641562E-3
47.523000, 8.451447E-2, 6.049171E-3
47.524000, 1.061677E-1, 3.848298E-3
47.525000, 8.282631E-2, 2.004484E-3
47.526000, 1.043916E-2, 4.846205E-4
47.527000, 9.731625E-3, 7.430185E-4
47.528000, 2.597258E-2, 1.708742E-3
47.529000, 6.222825E-2, 2.441407E-3
47.530000, 1.528756E-3, 1.161945E-2
47.531000, 5.661560E-2, 9.126718E-3
47.532000, 1.626951E-2, 6.953876E-3
47.533000, 4.495075E-3, 3.575343E-3
47.534000, 1.556722E-3, 6.307891E-3
47.535000, 1.834565E-2, 4.179055E-3
47.536000, 1.106599E-2, 5.748879E-3
47.537000, 3.284832E-3, 4.691560E-3
47.538000, 1.207794E-2, 3.366976E-3
47.539000, 2.211636E-2, 2.268165E-3
47.540000, 1.910567E-2, 7.280432E-3
47.541000, 6.721069E-3, 3.491277E-3
47.542000, 1.193075E-2, 2.453514E-3
47.543000, 4.291467E-2, 7.050441E-3
47.544000, 3.351180E-3, 4.899643E-3
47.545000, 6.794922E-2, 3.080042E-3
47.546000, 6.343339E-2, 1.561892E-3
47.547000, 3.018943E-2, 3.166377E-4
47.548000, 3.507144E-3, 9.334109E-3
47.549000, 1.385469E-1, 1.376630E-3
47.550000, 2.010648E-1, 3.157448E-4
47.551000, 1.334723E-1, 5.259365E-4
47.552000, 9.575686E-2, 1.173090E-3
, , 
47.553000, 7.207578E-2, 1.649024E-3
47.554000, 3.318058E-2, 1.062671E-2
47.555000, 2.120524E-3, 7.984681E-3
47.556000, 1.086036E-1, 5.708368E-3
47.557000, 6.368204E-2, 3.767512E-3
47.558000, 4.696609E-2, 6.518047E-3
47.559000, 4.247497E-2, 3.616800E-3
47.560000, 6.414875E-2, 2.036965E-3
47.561000, 5.151994E-2, 7.311746E-4
47.562000, 4.051061E-2, 3.274748E-4
47.563000, 1.366498E-2, 1.164648E-3
47.564000, 1.115938E-2, 1.804745E-3
47.565000, 1.704977E-2, 2.270883E-3
47.566000, 2.410759E-2, 2.584873E-3
47.567000, 2.672633E-2, 2.767207E-3
47.568000, 1.595241E-2, 2.837043E-3
47.569000, 2.006261E-2, 1.146325E-2
47.570000, 1.250879E-2, 8.520320E-3
47.571000, 9.405173E-3, 5.989707E-3
47.572000, 3.264512E-2, 4.813791E-3
47.573000, 3.020092E-2, 4.869978E-3
47.574000, 1.232233E-2, 2.901059E-3
47.575000, 1.073589E-3, 1.263413E-3
47.576000, 3.683497E-2, 8.725570E-3
47.577000, 1.772923E-2, 6.954085E-3
47.578000, 2.048340E-2, 3.233800E-3
47.579000, 1.279493E-2, 1.716688E-3
47.580000, 1.079122E-2, 4.804127E-4
47.581000, 1.012168E-2, 5.045490E-4
47.582000, 2.660508E-2, 1.266202E-3
47.583000, 4.594297E-2, 1.831007E-3
47.584000, 3.759744E-2, 2.223865E-3
47.585000, 9.616959E-2, 2.468104E-3
, , 
47.586000, 2.124812E-2, 2.585468E-3
47.587000, 1.787017E-2, 2.596121E-3
47.588000, 5.450422E-3, 1.116971E-2
47.589000, 8.223521E-2, 8.181259E-3
47.590000, 3.813902E-2, 3.038465E-3
47.591000, 3.944608E-2, 2.381450E-3
47.592000, 1.260976E-2, 1.846924E-3
47.593000, 9.904754E-3, 1.418696E-3
47.594000, 5.060405E-2, 1.081954E-3
47.595000, 3.396448E-2, 8.232186E-4
47.596000, 6.087967E-3, 8.020771E-3
47.597000, 4.393533E-2, 5.319005E-3
47.598000, 9.123049E-3, 3.047644E-3
47.599000, 5.917897E-2, 1.167459E-3
47.600000, 4.443996E-2, 9.010307E-3
47.601000, 3.958802E-2, 1.271281E-3
47.602000, 4.471742E-2, 1.305713E-4
47.603000, 1.477592E-1, 1.234340E-3
47.604000, 1.120054E-1, 2.073599E-3
47.605000, 2.258924E-2, 2.680123E-3
47.606000, 2.708820E-3, 3.083855E-3
47.607000, 5.542031E-2, 3.312871E-3
47.608000, 1.079922E-1, 1.204442E-2
47.609000, 7.975413E-2, 9.160788E-3
47.610000, 1.447750E-2, 6.650710E-3
47.611000, 2.559722E-1, 4.486725E-3
47.612000, 4.647276E-2, 2.642064E-3
47.613000, 2.858851E-2, 7.560381E-3
47.614000, 3.460945E-3, 6.003909E-3
47.615000, 1.479957E-2, 4.679350E-3
47.616000, 9.939583E-3, 5.088659E-3
47.617000, 5.914854E-3, 3.180766E-3
47.618000, 1.129384E-2, 7.066718E-3
, , 
47.619000, 2.818117E-3, 5.540278E-3
47.620000, 5.630967E-2, 4.233662E-3
47.621000, 1.437539E-2, 5.525840E-3
47.622000, 2.523660E-2, 5.034557E-3
47.623000, 2.671280E-2, 3.787596E-3
47.624000, 5.249432E-2, 2.729929E-3
47.625000, 5.978335E-2, 6.808460E-3
47.626000, 9.878579E-3, 4.703336E-3
47.627000, 9.834166E-3, 2.937638E-3
47.628000, 1.454410E-1, 1.478896E-3
47.629000, 1.242016E-1, 2.961205E-4
47.630000, 7.737539E-3, 6.401659E-4
47.631000, 4.239735E-2, 1.357899E-3
47.632000, 2.511823E-2, 1.883449E-3
47.633000, 1.191500E-2, 2.241598E-3
47.634000, 4.547193E-2, 2.455535E-3
47.635000, 1.015578E-2, 1.119789E-2
47.636000, 1.188472E-1, 3.044026E-4
47.637000, 7.000423E-2, 8.726411E-3
47.638000, 1.254379E-2, 6.150845E-3
47.639000, 5.513930E-2, 3.953031E-3
47.640000, 5.825310E-2, 2.101283E-3
47.641000, 7.586642E-2, 5.649829E-4
47.642000, 9.703632E-3, 6.853778E-4
47.643000, 1.860095E-2, 1.678153E-3
47.644000, 1.086413E-2, 2.440498E-3
47.645000, 1.099031E-1, 2.998321E-3
47.646000, 1.243677E-1, 3.376242E-3
47.647000, 2.713095E-2, 3.597551E-3
47.648000, 5.730128E-3, 3.684174E-3
47.649000, 1.800262E-2, 3.656641E-3
47.650000, 4.226147E-2, 3.534066E-3
47.651000, 3.098573E-2, 1.198519E-2
, , 
47.652000, 1.421911E-2, 8.884254E-3
47.653000, 2.201722E-2, 6.212406E-3
47.654000, 5.798322E-2, 3.935071E-3
47.655000, 9.676887E-2, 2.018829E-3
47.656000, 4.320537E-2, 4.314493E-4
47.657000, 2.272532E-2, 8.580847E-4
47.658000, 1.478263E-1, 1.879531E-3
47.659000, 8.231925E-2, 2.661352E-3
47.660000, 2.944569E-2, 3.230670E-3
47.661000, 3.101491E-2, 1.226429E-2
47.662000, 3.963836E-2, 9.644534E-3
47.663000, 8.655647E-4, 1.290435E-3
47.664000, 4.435594E-2, 8.225874E-3
47.665000, 8.337911E-2, 2.591417E-3
47.666000, 5.728777E-2, 1.610468E-3
47.667000, 8.721280E-2, 8.235739E-4
47.668000, 8.768283E-2, 2.076984E-4
47.669000, 2.326233E-2, 2.586821E-4
47.670000, 1.371100E-1, 5.955892E-4
47.671000, 1.598497E-1, 8.215597E-4
47.672000, 1.254071E-2, 9.536687E-4
47.673000, 2.576884E-2, 9.658613E-3
47.674000, 2.714924E-2, 6.808636E-3
47.675000, 3.643259E-2, 4.382949E-3
47.676000, 6.818804E-2, 2.345150E-3
47.677000, 5.386265E-2, 6.601276E-4
47.678000, 3.273650E-2, 7.058888E-4
47.679000, 1.615389E-2, 1.785280E-3
47.680000, 3.811911E-2, 2.608982E-3
47.681000, 4.341481E-2, 3.206439E-3
47.682000, 5.029578E-2, 3.605555E-3
47.683000, 1.188049E-2, 3.832653E-3
47.684000, 3.344410E-2, 3.912442E-3
, , 
47.685000, 3.093672E-2, 1.251904E-2
47.686000, 3.285367E-2, 9.531868E-3
47.687000, 1.907124E-2, 1.714074E-3
47.688000, 8.305084E-2, 7.544374E-3
47.689000, 7.482969E-2, 3.481162E-3
47.690000, 4.505460E-3, 5.988589E-3
47.691000, 1.227075E-2, 4.835439E-3
47.692000, 3.301735E-2, 4.825401E-3
47.693000, 7.290446E-2, 2.832545E-3
47.694000, 4.660910E-2, 7.479935E-3
47.695000, 1.772998E-2, 2.650407E-3
47.696000, 3.193363E-2, 1.085808E-3
47.697000, 4.015525E-2, 1.876552E-4
47.698000, 1.799236E-2, 9.850540E-3
47.699000, 3.542108E-2, 8.620294E-4
47.700000, 5.443785E-2, 8.836138E-3
47.701000, 2.173074E-2, 1.836910E-3
47.702000, 1.024425E-1, 7.463445E-4
47.703000, 1.305399E-1, 1.185603E-4
47.704000, 4.106131E-2, 7.838707E-4
47.705000, 9.169764E-3, 1.274123E-3
47.706000, 2.321101E-2, 1.612311E-3
47.707000, 1.981831E-2, 1.819877E-3
47.708000, 2.537511E-2, 1.916716E-3
47.709000, 4.568758E-2, 1.921179E-3
47.710000, 5.822476E-2, 1.850096E-3
47.711000, 3.758285E-3, 1.718791E-3
47.712000, 1.002724E-2, 1.019218E-2
47.713000, 1.986536E-2, 7.140672E-3
47.714000, 8.695472E-2, 4.541643E-3
47.715000, 5.344367E-2, 2.356820E-3
47.716000, 7.984876E-3, 5.492089E-4
47.717000, 4.352395E-2, 9.168463E-4
, , 
47.718000, 1.055826E-2, 2.075604E-3
47.719000, 2.042530E-2, 2.959862E-3
47.720000, 1.863679E-2, 3.600899E-3
47.721000, 2.447484E-3, 4.028414E-3
47.722000, 2.686050E-2, 1.292153E-2
47.723000, 3.825227E-2, 1.016466E-2
47.724000, 1.011357E-2, 9.022493E-4
47.725000, 2.798648E-2, 1.622058E-4
47.726000, 1.953206E-2, 3.942541E-4
47.727000, 4.841094E-3, 7.916856E-4
47.728000, 3.959117E-2, 1.052887E-3
47.729000, 1.952327E-2, 9.849964E-3
47.730000, 1.271874E-2, 7.060246E-3
47.731000, 7.038901E-3, 3.983364E-3
47.732000, 6.281863E-3, 5.480194E-3
47.733000, 2.450561E-2, 3.311541E-3
47.734000, 2.805152E-2, 1.494916E-3
47.735000, 4.672795E-2, 8.652303E-3
47.736000, 1.994957E-2, 1.632481E-3
47.737000, 4.985441E-2, 8.439404E-3
47.738000, 1.713594E-2, 1.911329E-3
47.739000, 7.374897E-3, 5.470225E-4
47.740000, 2.488065E-2, 5.460182E-4
47.741000, 2.412187E-2, 1.396943E-3
47.742000, 3.706861E-2, 2.033458E-3
47.743000, 3.624722E-2, 2.481783E-3
47.744000, 1.799863E-2, 2.766620E-3
47.745000, 4.766358E-2, 2.911117E-3
47.746000, 6.188276E-3, 2.936857E-3
47.747000, 6.809510E-3, 2.863840E-3
47.748000, 7.370701E-3, 1.136154E-2
47.749000, 7.583650E-3, 8.304803E-3
47.750000, 1.616363E-2, 5.675239E-3
, , 
47.751000, 6.494914E-2, 5.212421E-3
47.752000, 6.907228E-3, 4.401721E-3
47.753000, 1.067844E-2, 2.377283E-3
47.754000, 2.257083E-2, 6.976483E-4
47.755000, 4.897991E-3, 6.694532E-4
47.756000, 2.487352E-2, 1.755040E-3
47.757000, 7.311663E-2, 2.588825E-3
47.758000, 3.540996E-2, 1.185022E-2
47.759000, 6.572865E-3, 9.424163E-3
47.760000, 3.728516E-2, 7.302476E-3
47.761000, 1.243810E-1, 5.461182E-3
47.762000, 7.932655E-2, 3.877328E-3
47.763000, 2.636867E-2, 6.122096E-3
