Time (s), Activation By Channel (% of MVC)
66.319000, 4.027966E-2, 5.025859E-3
66.320000, 8.006187E-3, 3.731049E-3
66.321000, 2.535862E-2, 2.640671E-3
66.322000, 2.823727E-2, 1.733925E-3
66.323000, 2.045029E-2, 7.659807E-3
66.324000, 1.207897E-2, 3.234174E-3
66.325000, 1.696095E-2, 2.290379E-3
66.326000, 2.409891E-3, 7.143948E-3
66.327000, 1.769348E-2, 3.706837E-3
66.328000, 3.286526E-2, 5.932934E-3
66.329000, 5.922427E-2, 3.922159E-3
, , 
66.330000, 4.078030E-2, 2.243843E-3
66.331000, 8.013753E-3, 7.785405E-3
66.332000, 7.712686E-3, 6.054391E-3
66.333000, 2.778195E-2, 4.092366E-3
66.334000, 4.133751E-2, 2.533162E-3
66.335000, 3.212628E-2, 1.253659E-3
66.336000, 2.783757E-2, 8.426782E-3
66.337000, 4.023350E-4, 6.394123E-3
66.338000, 6.467784E-3, 4.641026E-3
66.339000, 3.289856E-2, 3.144225E-3
66.340000, 1.654041E-2, 6.769677E-3
66.341000, 1.332518E-2, 4.980093E-3
66.342000, 9.040443E-3, 5.177228E-3
66.343000, 9.925071E-3, 3.588724E-3
66.344000, 5.837729E-3, 2.247556E-3
66.345000, 6.031752E-3, 1.131009E-3
66.346000, 2.032856E-2, 8.433703E-3
66.347000, 4.938291E-3, 2.325747E-3
66.348000, 2.296138E-2, 1.281324E-3
66.349000, 5.219187E-2, 4.286478E-4
66.350000, 1.872189E-2, 8.903518E-3
66.351000, 2.075020E-3, 2.058759E-3
66.352000, 1.555112E-2, 7.461947E-3
66.353000, 1.906603E-3, 3.324745E-3
66.354000, 1.105388E-2, 6.358978E-3
66.355000, 6.667409E-3, 4.276888E-3
66.356000, 7.166830E-2, 3.105209E-3
66.357000, 1.175031E-2, 6.528493E-3
66.358000, 2.895860E-2, 4.501409E-3
66.359000, 5.753397E-2, 5.853083E-3
66.360000, 3.219252E-2, 4.423918E-3
66.361000, 1.227489E-2, 3.206865E-3
66.362000, 2.890845E-2, 2.181899E-3
, , 
66.363000, 4.020837E-2, 7.321010E-3
66.364000, 3.799376E-2, 5.177803E-3
66.365000, 3.464143E-2, 3.371716E-3
66.366000, 4.165179E-3, 6.780381E-3
66.367000, 8.410193E-2, 3.484036E-3
66.368000, 2.531117E-2, 6.623383E-3
66.369000, 1.836243E-2, 3.677302E-3
66.370000, 1.454845E-2, 6.401677E-3
66.371000, 6.025767E-3, 3.920217E-3
66.372000, 3.104718E-3, 2.506872E-3
66.373000, 7.968815E-3, 7.304672E-3
66.374000, 7.087707E-3, 5.399595E-3
66.375000, 1.104133E-2, 4.881234E-3
66.376000, 6.112309E-3, 3.419760E-3
66.377000, 1.523632E-2, 6.445797E-3
66.378000, 3.010055E-2, 4.599460E-3
66.379000, 4.893146E-3, 5.619015E-3
66.380000, 2.117280E-2, 4.092639E-3
66.381000, 2.740622E-3, 2.811696E-3
66.382000, 1.125282E-2, 1.751107E-3
66.383000, 3.966344E-4, 7.763795E-3
66.384000, 1.039567E-1, 5.613174E-3
66.385000, 6.958719E-2, 3.784098E-3
66.386000, 4.097294E-2, 2.247939E-3
66.387000, 6.947382E-2, 7.673808E-3
66.388000, 6.161282E-2, 5.865386E-3
66.389000, 1.285089E-1, 4.332920E-3
66.390000, 2.150011E-1, 2.803319E-3
66.391000, 1.117851E-1, 1.535066E-3
66.392000, 6.644275E-2, 8.149193E-3
66.393000, 2.978131E-2, 6.132441E-3
66.394000, 2.675096E-2, 4.404650E-3
66.395000, 3.003106E-2, 5.710899E-3
, , 
66.396000, 5.371182E-2, 4.096677E-3
66.397000, 8.698256E-2, 5.908768E-3
66.398000, 6.477582E-2, 4.189310E-3
66.399000, 3.797959E-2, 5.915279E-3
66.400000, 5.219077E-2, 4.287843E-3
66.401000, 5.180295E-2, 5.732685E-3
66.402000, 4.935400E-2, 4.621258E-3
66.403000, 1.067675E-2, 5.433832E-3
66.404000, 5.142625E-2, 3.764422E-3
66.405000, 8.819109E-3, 2.360799E-3
66.406000, 2.274910E-2, 7.453448E-3
66.407000, 1.029420E-2, 3.090596E-3
66.408000, 7.356076E-3, 6.789367E-3
66.409000, 2.402388E-2, 4.958726E-3
66.410000, 2.682337E-3, 5.244243E-3
66.411000, 2.104317E-2, 3.703755E-3
66.412000, 2.392104E-2, 6.240016E-3
66.413000, 2.106492E-2, 4.181622E-3
66.414000, 7.508121E-3, 5.813819E-3
66.415000, 1.355112E-3, 4.091893E-3
66.416000, 5.074434E-3, 6.008988E-3
66.417000, 1.569752E-2, 4.278144E-3
66.418000, 2.208049E-2, 2.820172E-3
66.419000, 4.424183E-2, 7.043159E-3
66.420000, 2.132834E-2, 3.456455E-3
66.421000, 3.897945E-2, 6.463819E-3
66.422000, 4.161890E-2, 4.669835E-3
66.423000, 3.315706E-2, 5.499730E-3
66.424000, 2.558007E-2, 3.928743E-3
66.425000, 2.750456E-2, 6.042914E-3
66.426000, 1.589261E-2, 4.353196E-3
66.427000, 2.071672E-2, 5.665628E-3
66.428000, 5.808435E-2, 4.685936E-3
, , 
66.429000, 4.774951E-2, 3.276266E-3
66.430000, 4.862344E-2, 2.097645E-3
66.431000, 2.072211E-2, 7.524269E-3
66.432000, 1.701839E-2, 3.181561E-3
66.433000, 2.212616E-1, 6.564995E-3
66.434000, 7.185250E-2, 4.627135E-3
66.435000, 3.166406E-2, 5.659071E-3
66.436000, 4.560451E-2, 4.180034E-3
66.437000, 5.490902E-2, 2.929161E-3
66.438000, 4.296908E-2, 6.766830E-3
66.439000, 3.342547E-2, 4.786959E-3
66.440000, 2.591227E-2, 3.117380E-3
66.441000, 2.875993E-2, 6.922284E-3
66.442000, 3.018078E-2, 5.217969E-3
66.443000, 3.905213E-2, 4.888518E-3
66.444000, 2.676654E-2, 3.278021E-3
66.445000, 2.564104E-2, 1.938572E-3
66.446000, 4.979520E-2, 8.427821E-4
66.447000, 4.757876E-2, 8.686356E-3
66.448000, 1.214680E-1, 2.119698E-3
66.449000, 1.164962E-1, 7.521504E-3
66.450000, 7.171211E-2, 5.475292E-3
66.451000, 6.942413E-2, 4.920321E-3
66.452000, 2.129413E-1, 5.101058E-3
66.453000, 9.133243E-2, 3.405570E-3
66.454000, 8.884277E-3, 1.983124E-3
66.455000, 1.881037E-2, 7.843124E-3
66.456000, 4.884902E-4, 5.955792E-3
66.457000, 1.399942E-2, 4.344635E-3
66.458000, 5.366437E-3, 2.983910E-3
66.459000, 3.618103E-2, 6.801844E-3
66.460000, 1.307587E-2, 4.893712E-3
66.461000, 3.033657E-2, 5.371257E-3
, , 
66.462000, 3.455872E-2, 3.878547E-3
66.463000, 1.889004E-2, 2.620691E-3
66.464000, 1.049991E-2, 7.076422E-3
66.465000, 2.080997E-2, 5.092595E-3
66.466000, 2.684278E-2, 3.414719E-3
66.467000, 3.392443E-2, 2.014163E-3
66.468000, 2.865647E-2, 7.787414E-3
66.469000, 2.714212E-3, 2.777108E-3
66.470000, 3.506605E-2, 1.574836E-3
66.471000, 8.275645E-3, 5.968687E-4
66.472000, 3.283115E-3, 1.811628E-4
66.473000, 1.418801E-1, 7.822431E-4
66.474000, 7.093151E-2, 9.879024E-3
66.475000, 1.638365E-2, 1.301337E-3
66.476000, 1.899243E-3, 6.316820E-4
66.477000, 1.777610E-2, 1.088453E-4
66.478000, 4.028119E-2, 8.936889E-3
66.479000, 5.503250E-2, 6.380845E-3
66.480000, 7.198974E-2, 4.205355E-3
66.481000, 8.364989E-2, 2.377166E-3
66.482000, 7.070028E-2, 7.786733E-3
66.483000, 8.378835E-2, 6.174973E-3
66.484000, 9.733922E-2, 3.867905E-3
66.485000, 4.956006E-2, 2.219994E-3
66.486000, 4.056345E-2, 8.665828E-4
66.487000, 5.324274E-2, 8.873488E-3
66.488000, 7.004187E-2, 6.886836E-3
66.489000, 1.956400E-2, 5.166891E-3
66.490000, 4.400860E-2, 3.691253E-3
66.491000, 4.325243E-2, 6.212531E-3
66.492000, 6.750575E-2, 4.422876E-3
66.493000, 2.185480E-2, 2.925542E-3
66.494000, 5.693198E-3, 6.960024E-3
, , 
66.495000, 2.785056E-3, 3.531321E-3
66.496000, 5.281354E-2, 6.386119E-3
66.497000, 3.464551E-2, 4.070277E-3
66.498000, 3.726267E-2, 2.766484E-3
66.499000, 1.125876E-2, 1.692673E-3
66.500000, 2.630510E-2, 7.827329E-3
66.501000, 8.435531E-4, 5.675092E-3
66.502000, 3.385905E-2, 4.812071E-3
66.503000, 2.077355E-2, 3.519601E-3
66.504000, 9.561577E-3, 2.440192E-3
66.505000, 9.697723E-5, 7.099908E-3
66.506000, 1.640442E-2, 4.979960E-3
66.507000, 1.991563E-2, 3.186147E-3
66.508000, 3.431463E-3, 6.962072E-3
66.509000, 5.019017E-2, 5.350974E-3
66.510000, 4.416237E-2, 3.973915E-3
66.511000, 1.260859E-2, 5.842371E-3
66.512000, 4.193835E-2, 3.976841E-3
66.513000, 5.305552E-2, 2.415558E-3
66.514000, 1.586335E-3, 1.129090E-3
66.515000, 2.711381E-3, 8.561663E-3
66.516000, 5.959244E-3, 2.109716E-3
66.517000, 1.694120E-2, 1.009693E-3
66.518000, 1.690611E-3, 1.287975E-4
66.519000, 1.485202E-2, 5.578315E-4
66.520000, 6.123109E-3, 1.073588E-3
66.521000, 9.353590E-3, 1.009145E-2
66.522000, 4.628442E-2, 7.489874E-3
66.523000, 4.489935E-2, 3.396885E-3
66.524000, 4.175233E-2, 6.193796E-3
66.525000, 1.130048E-2, 4.526776E-3
66.526000, 3.169902E-2, 5.220577E-3
66.527000, 9.731606E-3, 3.297969E-3
, , 
66.528000, 1.874175E-2, 1.691332E-3
66.529000, 1.971722E-2, 8.280082E-3
66.530000, 4.599909E-3, 6.502706E-3
66.531000, 5.686378E-2, 4.970004E-3
66.532000, 3.867499E-2, 3.659819E-3
66.533000, 3.305049E-2, 6.099864E-3
66.534000, 4.524824E-2, 4.186835E-3
66.535000, 3.492934E-2, 6.064982E-3
66.536000, 3.467138E-2, 4.107033E-3
66.537000, 1.908588E-2, 6.085465E-3
66.538000, 1.370885E-2, 4.513662E-3
66.539000, 1.788228E-2, 5.478640E-3
66.540000, 2.001708E-2, 4.880652E-3
66.541000, 5.467149E-3, 3.463277E-3
66.542000, 2.372905E-2, 2.264602E-3
66.543000, 1.604975E-2, 7.386905E-3
66.544000, 9.236682E-3, 3.282330E-3
66.545000, 4.892086E-3, 6.505558E-3
66.546000, 4.096389E-2, 4.039285E-3
66.547000, 6.510513E-2, 2.789477E-3
66.548000, 3.602333E-2, 1.741245E-3
66.549000, 3.031534E-2, 7.776096E-3
66.550000, 4.504451E-2, 5.639187E-3
66.551000, 4.589193E-2, 3.832001E-3
66.552000, 2.443090E-2, 2.323221E-3
66.553000, 4.374071E-3, 7.567963E-3
66.554000, 5.970841E-4, 5.727746E-3
66.555000, 3.674249E-3, 4.149088E-3
66.556000, 2.075270E-2, 2.809100E-3
66.557000, 4.652665E-2, 6.965161E-3
66.558000, 1.135637E-2, 3.598479E-3
66.559000, 3.768680E-2, 2.371827E-3
66.560000, 4.638065E-2, 1.350327E-3
, , 
66.561000, 1.581821E-2, 5.136005E-4
66.562000, 1.018826E-2, 1.577036E-4
66.563000, 2.269141E-2, 9.332953E-3
66.564000, 2.167151E-2, 6.887423E-3
66.565000, 3.570687E-2, 3.847386E-3
66.566000, 6.178361E-2, 5.888798E-3
66.567000, 1.721725E-2, 4.694675E-3
66.568000, 1.577552E-3, 3.471262E-3
66.569000, 3.340535E-2, 6.212978E-3
66.570000, 4.592017E-2, 4.416300E-3
66.571000, 1.380209E-1, 3.233083E-3
66.572000, 7.386190E-2, 2.234993E-3
66.573000, 4.998346E-2, 1.403804E-3
66.574000, 3.931885E-2, 7.928766E-3
66.575000, 9.668383E-2, 3.014095E-3
66.576000, 8.549829E-2, 2.108799E-3
66.577000, 4.889715E-2, 1.355341E-3
66.578000, 4.954291E-2, 7.378235E-4
66.579000, 4.893092E-2, 2.412904E-4
66.580000, 3.861083E-2, 8.799338E-3
66.581000, 3.892915E-2, 6.255171E-3
66.582000, 6.405835E-2, 4.546315E-3
66.583000, 7.105630E-2, 3.499768E-3
66.584000, 9.035406E-2, 2.606479E-3
66.585000, 1.172507E-1, 1.851738E-3
66.586000, 2.669807E-2, 7.429382E-3
66.587000, 3.717094E-2, 3.543118E-3
66.588000, 1.580861E-2, 2.648660E-3
66.589000, 2.426277E-2, 1.890072E-3
66.590000, 1.900499E-2, 7.396955E-3
66.591000, 2.202651E-2, 3.568132E-3
66.592000, 8.700145E-2, 5.985810E-3
66.593000, 2.093468E-1, 4.737530E-3
, , 
66.594000, 1.503577E-1, 3.616944E-3
66.595000, 7.529279E-2, 2.654542E-3
66.596000, 3.487351E-2, 6.814784E-3
66.597000, 4.992272E-3, 3.988645E-3
66.598000, 2.542010E-2, 5.707254E-3
66.599000, 4.917574E-3, 4.892826E-3
66.600000, 3.376842E-2, 4.984433E-3
66.601000, 4.483057E-2, 5.455035E-3
66.602000, 7.803566E-3, 4.087720E-3
66.603000, 4.163884E-2, 2.913388E-3
66.604000, 3.827203E-2, 6.735444E-3
66.605000, 9.206161E-3, 4.732542E-3
66.606000, 2.572783E-2, 5.591726E-3
66.607000, 1.047059E-2, 4.128909E-3
66.608000, 1.623504E-2, 5.774041E-3
66.609000, 1.948859E-2, 3.993270E-3
66.610000, 1.393136E-2, 6.138518E-3
66.611000, 4.627378E-2, 4.510587E-3
66.612000, 7.623258E-2, 3.118710E-3
66.613000, 4.223308E-2, 1.942576E-3
66.614000, 3.272990E-2, 9.626485E-4
66.615000, 1.060530E-1, 8.490860E-3
66.616000, 1.496039E-1, 6.293866E-3
66.617000, 8.437552E-4, 4.221287E-3
66.618000, 3.749446E-2, 2.944355E-3
66.619000, 3.780312E-2, 1.871741E-3
66.620000, 3.653993E-2, 9.838965E-4
66.621000, 5.136084E-2, 8.388870E-3
66.622000, 5.957279E-2, 6.122269E-3
66.623000, 6.745569E-2, 4.451661E-3
66.624000, 5.228105E-2, 3.223076E-3
66.625000, 3.905449E-2, 2.188858E-3
66.626000, 1.747972E-1, 7.321043E-3
, , 
66.627000, 5.613798E-2, 5.182651E-3
66.628000, 7.041259E-3, 3.379338E-3
66.629000, 5.351377E-2, 6.771855E-3
66.630000, 3.380734E-2, 5.159256E-3
66.631000, 7.109811E-2, 3.777944E-3
66.632000, 5.229246E-2, 6.043928E-3
66.633000, 5.431586E-2, 4.184171E-3
66.634000, 4.504959E-2, 6.023108E-3
66.635000, 7.114775E-2, 4.185027E-3
66.636000, 5.198801E-2, 5.979339E-3
66.637000, 3.545960E-2, 4.264178E-3
66.638000, 5.598522E-2, 5.871746E-3
66.639000, 6.776482E-3, 4.393864E-3
66.640000, 2.197236E-2, 5.725738E-3
66.641000, 2.981933E-2, 4.100060E-3
66.642000, 1.274969E-1, 5.928822E-3
66.643000, 1.062600E-1, 4.241616E-3
66.644000, 4.318425E-2, 2.826338E-3
66.645000, 1.315778E-2, 1.655676E-3
66.646000, 9.139611E-3, 7.947222E-3
66.647000, 1.620878E-2, 5.864651E-3
66.648000, 2.059761E-2, 4.085745E-3
66.649000, 4.009056E-2, 6.067183E-3
66.650000, 4.345608E-2, 4.173388E-3
66.651000, 2.620597E-2, 2.674720E-3
66.652000, 4.854833E-2, 1.427831E-3
66.653000, 6.601551E-2, 4.080413E-4
66.654000, 6.572382E-3, 4.081508E-4
66.655000, 1.910040E-2, 9.694113E-3
66.656000, 6.714792E-3, 7.328951E-3
66.657000, 9.440979E-2, 3.352179E-3
66.658000, 4.060914E-2, 2.236593E-3
66.659000, 3.426364E-2, 1.318610E-3
, , 
66.660000, 1.889708E-2, 5.769454E-4
66.661000, 1.972302E-2, 8.448401E-6
66.662000, 6.468853E-2, 9.107433E-3
66.663000, 4.275003E-2, 6.595584E-3
66.664000, 8.065501E-3, 4.195474E-3
66.665000, 3.495239E-2, 3.156565E-3
66.666000, 9.621039E-3, 2.285477E-3
66.667000, 2.567596E-2, 7.086741E-3
66.668000, 1.011332E-2, 3.816224E-3
66.669000, 7.047099E-3, 2.870428E-3
66.670000, 1.307330E-2, 2.075647E-3
66.671000, 1.796796E-2, 7.235173E-3
66.672000, 1.367126E-2, 3.716067E-3
66.673000, 1.869608E-2, 5.843951E-3
66.674000, 1.282024E-2, 3.771881E-3
66.675000, 9.358700E-3, 6.602460E-3
66.676000, 9.675289E-3, 5.171431E-3
66.677000, 3.093654E-3, 4.716990E-3
66.678000, 3.561021E-3, 2.937741E-3
66.679000, 3.794447E-3, 1.473227E-3
66.680000, 1.347997E-2, 8.360335E-3
66.681000, 9.397052E-3, 6.451939E-3
66.682000, 3.416977E-2, 4.797154E-3
66.683000, 1.578978E-2, 3.375499E-3
66.684000, 1.698606E-3, 6.483768E-3
66.685000, 8.705518E-3, 4.657546E-3
66.686000, 1.341725E-3, 3.130259E-3
66.687000, 3.116993E-4, 6.779815E-3
66.688000, 1.032332E-2, 4.959601E-3
66.689000, 8.563463E-3, 3.402617E-3
66.690000, 7.031288E-3, 2.086367E-3
66.691000, 2.026653E-2, 9.892113E-4
66.692000, 4.229605E-3, 8.560670E-3
, , 
66.693000, 1.826807E-2, 2.209910E-3
66.694000, 3.331165E-2, 1.173674E-3
66.695000, 1.720160E-2, 3.269046E-4
66.696000, 3.090486E-2, 9.001060E-3
66.697000, 4.739499E-3, 6.686850E-3
66.698000, 2.931110E-3, 1.258768E-2
66.699000, 7.252525E-3, 8.116292E-5
66.700000, 2.299480E-2, 9.239982E-3
66.701000, 7.327053E-3, 6.780746E-3
66.702000, 1.298400E-2, 4.685864E-3
66.703000, 1.637351E-2, 2.922405E-3
66.704000, 9.249532E-3, 7.192103E-3
66.705000, 5.179600E-3, 5.545567E-3
66.706000, 2.422271E-2, 4.518355E-3
66.707000, 1.968527E-2, 5.772291E-3
66.708000, 4.156986E-2, 4.361946E-3
66.709000, 2.073683E-2, 5.867237E-3
66.710000, 4.587671E-3, 4.330936E-3
66.711000, 2.483075E-2, 5.627171E-3
66.712000, 1.548980E-2, 3.886191E-3
66.713000, 8.949814E-3, 2.432538E-3
66.714000, 3.534346E-3, 1.237324E-3
66.715000, 7.791161E-3, 8.377853E-3
66.716000, 2.450890E-2, 6.296798E-3
66.717000, 3.833924E-2, 4.510104E-3
66.718000, 4.676757E-2, 2.992540E-3
66.719000, 6.804918E-2, 6.931150E-3
66.720000, 6.271981E-2, 5.142121E-3
66.721000, 5.705416E-2, 3.628798E-3
66.722000, 7.196780E-2, 6.286812E-3
66.723000, 1.909877E-2, 4.488176E-3
66.724000, 4.951748E-2, 5.685425E-3
66.725000, 7.775124E-2, 4.117391E-3
, , 
66.726000, 5.954106E-2, 2.798320E-3
66.727000, 8.909120E-3, 6.947689E-3
66.728000, 4.993383E-2, 5.002092E-3
66.729000, 2.595135E-2, 5.297763E-3
66.730000, 4.269633E-2, 3.837125E-3
66.731000, 5.323318E-2, 2.608355E-3
66.732000, 4.130186E-2, 1.588285E-3
66.733000, 3.084789E-2, 7.896001E-3
66.734000, 3.042601E-2, 5.723075E-3
66.735000, 1.112446E-2, 3.878563E-3
66.736000, 2.228769E-2, 2.332545E-3
66.737000, 5.825568E-3, 7.594633E-3
66.738000, 1.770454E-2, 5.788233E-3
66.739000, 1.732649E-2, 4.410572E-3
66.740000, 9.224275E-3, 5.767833E-3
66.741000, 2.742353E-2, 4.458205E-3
66.742000, 1.326989E-2, 5.697546E-3
66.743000, 6.733308E-4, 4.104229E-3
66.744000, 1.594221E-2, 2.754741E-3
66.745000, 1.749789E-1, 7.024800E-3
66.746000, 4.659389E-3, 3.536952E-3
66.747000, 6.639541E-2, 6.339972E-3
66.748000, 4.528794E-2, 4.518755E-3
66.749000, 6.816243E-3, 5.664410E-3
66.750000, 7.633559E-3, 4.555371E-3
66.751000, 2.336594E-1, 3.043064E-3
66.752000, 1.194246E-1, 6.863358E-3
66.753000, 2.125503E-2, 3.602783E-3
66.754000, 5.359548E-2, 6.342823E-3
66.755000, 3.232162E-2, 4.567374E-3
66.756000, 5.119934E-2, 5.589247E-3
66.757000, 1.140772E-2, 4.009830E-3
66.758000, 4.364015E-2, 2.684354E-3
, , 
66.759000, 4.824084E-2, 1.587363E-3
66.760000, 3.255615E-2, 7.956247E-3
66.761000, 5.476152E-2, 5.827133E-3
66.762000, 3.378163E-2, 4.638159E-3
66.763000, 6.038366E-2, 3.325694E-3
66.764000, 1.591500E-2, 2.228661E-3
66.765000, 2.601007E-2, 7.326322E-3
66.766000, 2.285868E-2, 5.218257E-3
66.767000, 1.017162E-2, 5.217881E-3
66.768000, 2.622450E-2, 3.869643E-3
66.769000, 1.742714E-2, 2.731610E-3
66.770000, 1.972362E-2, 1.782756E-3
66.771000, 2.119651E-2, 7.647781E-3
66.772000, 2.194830E-2, 3.214445E-3
66.773000, 2.207650E-2, 2.243679E-3
66.774000, 3.033004E-2, 7.213112E-3
66.775000, 3.529729E-2, 3.619429E-3
66.776000, 1.156501E-2, 2.616392E-3
66.777000, 2.787888E-3, 6.874481E-3
66.778000, 5.148551E-3, 3.922880E-3
66.779000, 6.743735E-3, 2.884206E-3
66.780000, 5.962610E-2, 2.008871E-3
66.781000, 1.699957E-2, 1.280399E-3
66.782000, 1.992595E-2, 7.967763E-3
66.783000, 1.384279E-2, 5.608160E-3
66.784000, 3.260534E-3, 3.620720E-3
66.785000, 1.315929E-2, 6.680891E-3
66.786000, 2.001829E-2, 5.188294E-3
66.787000, 5.028792E-2, 3.899761E-3
66.788000, 8.722094E-2, 5.853482E-3
66.789000, 4.038549E-2, 3.946310E-3
66.790000, 3.027370E-2, 6.289971E-3
66.791000, 6.294234E-2, 4.746113E-3
, , 
66.792000, 1.617947E-1, 5.231598E-3
66.793000, 4.355758E-2, 3.519864E-3
66.794000, 2.503086E-2, 2.102905E-3
66.795000, 7.618645E-3, 7.701214E-3
66.796000, 1.439047E-2, 5.779630E-3
66.797000, 3.684211E-2, 4.126061E-3
66.798000, 2.619287E-2, 5.932853E-3
66.799000, 3.537943E-2, 4.276584E-3
66.800000, 4.100061E-2, 2.892079E-3
66.801000, 8.692992E-2, 1.751121E-3
66.802000, 1.248668E-1, 7.823890E-3
66.803000, 5.960639E-2, 5.715856E-3
66.804000, 6.111733E-2, 4.736678E-3
66.805000, 2.819263E-2, 3.418003E-3
66.806000, 1.962264E-1, 2.319751E-3
66.807000, 7.515885E-2, 7.232810E-3
66.808000, 2.795662E-2, 5.119849E-3
66.809000, 1.051233E-1, 5.322674E-3
66.810000, 2.558772E-2, 4.669570E-3
66.811000, 2.491652E-2, 5.690377E-3
66.812000, 4.358055E-2, 4.272622E-3
66.813000, 3.834462E-2, 5.579820E-3
66.814000, 8.523805E-2, 3.746422E-3
66.815000, 5.470869E-2, 2.213704E-3
66.816000, 3.878542E-2, 9.526443E-4
66.817000, 1.657374E-2, 8.715492E-3
66.818000, 2.660349E-2, 6.675023E-3
66.819000, 2.964209E-2, 3.733856E-3
66.820000, 5.096899E-2, 2.393599E-3
66.821000, 1.134429E-2, 1.293857E-3
66.822000, 4.454510E-2, 4.088724E-4
66.823000, 1.431912E-2, 8.936718E-3
66.824000, 1.138357E-1, 6.623769E-3
, , 
66.825000, 1.201364E-1, 4.011051E-3
66.826000, 4.987155E-2, 5.797293E-3
66.827000, 1.388691E-2, 4.737486E-3
66.828000, 2.190702E-2, 5.166179E-3
66.829000, 5.593483E-2, 5.278287E-3
66.830000, 7.832804E-2, 3.940622E-3
66.831000, 5.641062E-2, 2.814560E-3
66.832000, 3.304747E-3, 1.878332E-3
66.833000, 3.532864E-2, 1.111498E-3
66.834000, 2.708120E-2, 8.156139E-3
66.835000, 4.064090E-2, 2.850606E-3
66.836000, 4.415803E-2, 2.006783E-3
66.837000, 1.374090E-1, 1.311279E-3
66.838000, 5.413367E-2, 7.903738E-3
66.839000, 8.652268E-3, 3.139162E-3
66.840000, 1.532705E-2, 6.333901E-3
66.841000, 1.190673E-2, 4.180043E-3
66.842000, 4.882084E-2, 6.270559E-3
66.843000, 7.358282E-2, 4.909994E-3
66.844000, 6.223067E-2, 3.737112E-3
66.845000, 7.785551E-3, 2.734881E-3
66.846000, 2.341026E-2, 6.763855E-3
66.847000, 7.104417E-2, 4.632287E-3
66.848000, 5.887289E-2, 5.800005E-3
66.849000, 2.205266E-2, 4.425545E-3
66.850000, 1.687994E-3, 5.407590E-3
66.851000, 4.135840E-3, 3.574295E-3
66.852000, 2.676155E-2, 2.056981E-3
66.853000, 4.800878E-2, 7.828086E-3
66.854000, 9.232112E-3, 5.969818E-3
66.855000, 2.411806E-2, 4.287375E-3
66.856000, 9.695267E-3, 5.828953E-3
66.857000, 7.803921E-3, 4.460398E-3
, , 
66.858000, 1.973324E-2, 3.018170E-3
66.859000, 2.213415E-2, 6.819575E-3
66.860000, 4.873927E-4, 4.938827E-3
66.861000, 1.803140E-2, 3.332172E-3
66.862000, 3.931544E-2, 6.674862E-3
66.863000, 9.549298E-3, 3.688231E-3
66.864000, 2.108550E-2, 6.359583E-3
66.865000, 2.494810E-2, 3.968309E-3
66.866000, 5.254291E-2, 6.109817E-3
66.867000, 2.652626E-2, 4.192013E-3
66.868000, 6.204137E-3, 5.908509E-3
66.869000, 5.201562E-4, 4.276988E-3
66.870000, 5.836986E-3, 5.747899E-3
66.871000, 9.903665E-3, 4.049796E-3
66.872000, 1.286895E-2, 2.619221E-3
66.873000, 6.216282E-3, 1.430962E-3
66.874000, 1.575369E-3, 8.190095E-3
66.875000, 2.456301E-2, 2.526210E-3
66.876000, 4.037007E-2, 1.449845E-3
66.877000, 5.014624E-2, 8.076457E-3
66.878000, 3.761806E-2, 2.718514E-3
66.879000, 2.671753E-2, 1.705811E-3
66.880000, 2.598580E-2, 7.770715E-3
66.881000, 1.947234E-2, 3.061283E-3
66.882000, 8.517352E-3, 2.074006E-3
66.883000, 4.398406E-2, 1.263509E-3
66.884000, 2.458113E-2, 6.102240E-4
66.885000, 1.058723E-3, 8.555254E-3
66.886000, 1.023138E-2, 6.108073E-3
66.887000, 7.792519E-4, 4.620542E-3
66.888000, 8.798817E-3, 3.521776E-3
66.889000, 6.777990E-3, 6.057320E-3
66.890000, 5.127372E-3, 3.992362E-3
, , 
66.891000, 4.860014E-3, 2.266186E-3
66.892000, 1.173123E-2, 8.462556E-4
66.893000, 1.600282E-2, 8.949521E-3
66.894000, 7.830892E-3, 1.642398E-3
66.895000, 1.110059E-3, 8.165330E-3
66.896000, 2.458502E-2, 6.242807E-3
66.897000, 2.275240E-2, 4.067329E-3
66.898000, 1.132352E-2, 2.645281E-3
66.899000, 1.523856E-2, 7.172429E-3
66.900000, 3.417277E-2, 5.271463E-3
66.901000, 2.068348E-2, 3.644191E-3
66.902000, 2.764459E-2, 2.267081E-3
66.903000, 5.623878E-3, 7.533505E-3
66.904000, 1.561754E-2, 3.013865E-3
66.905000, 1.352440E-2, 1.780219E-3
66.906000, 2.007038E-2, 7.601883E-4
66.907000, 2.379644E-2, 6.744387E-5
66.908000, 7.575090E-4, 9.373932E-3
66.909000, 2.729614E-2, 7.036447E-3
66.910000, 2.058313E-3, 3.611618E-3
66.911000, 9.905611E-3, 2.459164E-3
66.912000, 2.088787E-3, 1.501930E-3
66.913000, 4.513825E-2, 7.198790E-4
66.914000, 2.139743E-2, 8.557001E-3
66.915000, 2.533010E-2, 2.446472E-3
66.916000, 1.607596E-2, 1.605184E-3
66.917000, 1.897705E-2, 9.177243E-4
66.918000, 1.124867E-2, 3.669083E-4
66.919000, 3.848595E-2, 6.337672E-5
66.920000, 1.225314E-2, 9.039238E-3
66.921000, 2.428212E-2, 6.432680E-3
66.922000, 5.923921E-3, 4.428055E-3
