Time, Activation By Channel (% of MVC)
69.640000, 8.216122E-2, 1.398929E+0
69.641000, 1.229716E-1, 1.398929E+0
69.642000, 1.535794E-1, 1.398929E+0
69.643000, 1.127690E-1, 1.409125E+0
69.644000, 1.739846E-1, 1.398929E+0
69.645000, -4.027000E-2, 1.398929E+0
69.646000, 1.074301E-2, 1.409125E+0
69.647000, 1.025664E-1, 1.409125E+0
69.648000, 9.236383E-2, 1.398929E+0
69.649000, 5.404097E-4, 1.409125E+0
69.650000, 1.074301E-2, 1.398929E+0
69.651000, 1.127690E-1, 1.398929E+0
69.652000, 9.236383E-2, 1.409125E+0
69.653000, 2.094561E-2, 1.398929E+0
69.654000, 1.433768E-1, 1.398929E+0
69.655000, 1.127690E-1, 1.398929E+0
69.656000, 1.637820E-1, 1.398929E+0
69.657000, 2.147950E-1, 1.409125E+0
69.658000, 2.249977E-1, 1.409125E+0
69.659000, 1.841872E-1, 1.398929E+0
69.660000, -8.108041E-2, 1.398929E+0
69.661000, -3.006740E-2, 1.409125E+0
69.662000, -9.662192E-3, 1.409125E+0
, , 
69.663000, 9.236383E-2, 1.409125E+0
69.664000, 1.943898E-1, 1.409125E+0
69.665000, 1.127690E-1, 1.409125E+0
69.666000, -1.986479E-2, 1.409125E+0
69.667000, -9.662192E-3, 1.409125E+0
69.668000, 1.127690E-1, 1.409125E+0
69.669000, 2.094561E-2, 1.409125E+0
69.670000, 6.175602E-2, 1.409125E+0
69.671000, 3.114822E-2, 1.409125E+0
69.672000, 3.114822E-2, 1.409125E+0
69.673000, 5.404097E-4, 1.409125E+0
69.674000, 1.025664E-1, 1.409125E+0
69.675000, 9.236383E-2, 1.409125E+0
69.676000, 9.236383E-2, 1.409125E+0
69.677000, 1.025664E-1, 1.409125E+0
69.678000, 1.331742E-1, 1.409125E+0
69.679000, 1.229716E-1, 1.398929E+0
69.680000, 9.236383E-2, 1.409125E+0
69.681000, 9.236383E-2, 1.409125E+0
69.682000, 9.236383E-2, 1.398929E+0
69.683000, 6.175602E-2, 1.398929E+0
69.684000, 1.229716E-1, 1.409125E+0
69.685000, 2.454029E-1, 1.398929E+0
69.686000, 3.474289E-1, 1.409125E+0
69.687000, 6.175602E-2, 1.398929E+0
69.688000, -3.565507E-1, 1.398929E+0
69.689000, -8.108041E-2, 1.398929E+0
69.690000, 1.074301E-2, 1.398929E+0
69.691000, 6.175602E-2, 1.398929E+0
69.692000, 4.135082E-2, 1.398929E+0
69.693000, 1.025664E-1, 1.398929E+0
69.694000, 1.025664E-1, 1.398929E+0
69.695000, 2.147950E-1, 1.398929E+0
, , 
69.696000, 2.556055E-1, 1.398929E+0
69.697000, 2.352003E-1, 1.398929E+0
69.698000, -9.662192E-3, 1.398929E+0
69.699000, -7.087780E-2, 1.398929E+0
69.700000, -3.006740E-2, 1.398929E+0
69.701000, 1.433768E-1, 1.398929E+0
69.702000, 1.229716E-1, 1.409125E+0
69.703000, 6.175602E-2, 1.398929E+0
69.704000, -4.027000E-2, 1.398929E+0
69.705000, 1.074301E-2, 1.398929E+0
69.706000, -6.067520E-2, 1.398929E+0
69.707000, 9.236383E-2, 1.398929E+0
69.708000, 6.175602E-2, 1.398929E+0
69.709000, 5.155342E-2, 1.409125E+0
69.710000, 6.175602E-2, 1.409125E+0
69.711000, 8.216122E-2, 1.398929E+0
69.712000, 1.535794E-1, 1.409125E+0
69.713000, 2.352003E-1, 1.409125E+0
69.714000, 2.556055E-1, 1.398929E+0
69.715000, -8.108041E-2, 1.398929E+0
69.716000, 7.195862E-2, 1.398929E+0
69.717000, 1.637820E-1, 1.409125E+0
69.718000, 9.236383E-2, 1.409125E+0
69.719000, 2.147950E-1, 1.398929E+0
69.720000, 5.155342E-2, 1.398929E+0
69.721000, -1.627012E-1, 1.409125E+0
69.722000, -1.116882E-1, 1.409125E+0
69.723000, -1.986479E-2, 1.398929E+0
69.724000, 6.175602E-2, 1.398929E+0
69.725000, 3.114822E-2, 1.398929E+0
69.726000, 5.404097E-4, 1.398929E+0
69.727000, 2.094561E-2, 1.398929E+0
69.728000, 6.175602E-2, 1.409125E+0
, , 
69.729000, 8.216122E-2, 1.409125E+0
69.730000, 1.074301E-2, 1.409125E+0
69.731000, 6.175602E-2, 1.398929E+0
69.732000, 1.127690E-1, 1.398929E+0
69.733000, 1.127690E-1, 1.398929E+0
69.734000, 1.127690E-1, 1.409125E+0
69.735000, 1.127690E-1, 1.398929E+0
69.736000, 1.433768E-1, 1.409125E+0
69.737000, 1.433768E-1, 1.398929E+0
69.738000, 3.114822E-2, 1.409125E+0
69.739000, 1.074301E-2, 1.409125E+0
69.740000, 5.155342E-2, 1.409125E+0
69.741000, 2.454029E-1, 1.409125E+0
69.742000, 2.862133E-1, 1.409125E+0
69.743000, 1.229716E-1, 1.409125E+0
69.744000, -1.218908E-1, 1.409125E+0
69.745000, 1.229716E-1, 1.409125E+0
69.746000, 8.216122E-2, 1.409125E+0
69.747000, -9.662192E-3, 1.409125E+0
69.748000, 7.195862E-2, 1.409125E+0
69.749000, 4.135082E-2, 1.409125E+0
69.750000, 1.331742E-1, 1.409125E+0
69.751000, -9.662192E-3, 1.409125E+0
69.752000, -6.067520E-2, 1.409125E+0
69.753000, -3.006740E-2, 1.409125E+0
69.754000, 5.404097E-4, 1.409125E+0
69.755000, 1.637820E-1, 1.398929E+0
69.756000, 1.637820E-1, 1.409125E+0
69.757000, -9.662192E-3, 1.398929E+0
69.758000, 5.155342E-2, 1.409125E+0
69.759000, 2.094561E-2, 1.409125E+0
69.760000, 1.637820E-1, 1.409125E+0
69.761000, 1.637820E-1, 1.409125E+0
, , 
69.762000, 1.739846E-1, 1.409125E+0
69.763000, -1.218908E-1, 1.398929E+0
69.764000, -6.067520E-2, 1.398929E+0
69.765000, 2.094561E-2, 1.398929E+0
69.766000, -4.027000E-2, 1.409125E+0
69.767000, -1.986479E-2, 1.409125E+0
69.768000, 1.943898E-1, 1.398929E+0
69.769000, 5.404097E-4, 1.398929E+0
69.770000, 5.155342E-2, 1.409125E+0
69.771000, 8.216122E-2, 1.409125E+0
69.772000, 4.135082E-2, 1.398929E+0
69.773000, 9.236383E-2, 1.409125E+0
69.774000, 9.236383E-2, 1.409125E+0
69.775000, 1.127690E-1, 1.398929E+0
69.776000, 1.025664E-1, 1.398929E+0
69.777000, 1.433768E-1, 1.398929E+0
69.778000, 1.433768E-1, 1.409125E+0
69.779000, -6.067520E-2, 1.398929E+0
69.780000, 1.127690E-1, 1.398929E+0
69.781000, 1.535794E-1, 1.398929E+0
69.782000, 1.229716E-1, 1.398929E+0
69.783000, 7.195862E-2, 1.398929E+0
69.784000, 6.175602E-2, 1.398929E+0
69.785000, 1.025664E-1, 1.398929E+0
69.786000, 1.331742E-1, 1.398929E+0
69.787000, 1.637820E-1, 1.398929E+0
69.788000, 6.175602E-2, 1.398929E+0
69.789000, 1.025664E-1, 1.398929E+0
69.790000, 2.147950E-1, 1.398929E+0
69.791000, -1.986479E-2, 1.398929E+0
69.792000, 6.175602E-2, 1.398929E+0
69.793000, 1.074301E-2, 1.398929E+0
69.794000, -6.067520E-2, 1.398929E+0
, , 
69.795000, 4.135082E-2, 1.398929E+0
69.796000, 5.155342E-2, 1.398929E+0
69.797000, 1.943898E-1, 1.409125E+0
69.798000, 1.637820E-1, 1.398929E+0
69.799000, 2.147950E-1, 1.398929E+0
69.800000, 2.249977E-1, 1.398929E+0
69.801000, 1.229716E-1, 1.398929E+0
69.802000, -1.627012E-1, 1.398929E+0
69.803000, -7.087780E-2, 1.398929E+0
69.804000, 1.074301E-2, 1.398929E+0
69.805000, 2.094561E-2, 1.398929E+0
69.806000, 5.155342E-2, 1.398929E+0
69.807000, 3.114822E-2, 1.398929E+0
69.808000, 6.175602E-2, 1.398929E+0
69.809000, 5.155342E-2, 1.398929E+0
69.810000, 9.236383E-2, 1.398929E+0
69.811000, 1.433768E-1, 1.398929E+0
69.812000, 2.147950E-1, 1.398929E+0
69.813000, 1.841872E-1, 1.398929E+0
69.814000, 5.404097E-4, 1.398929E+0
69.815000, 3.114822E-2, 1.398929E+0
69.816000, 7.195862E-2, 1.398929E+0
69.817000, 8.216122E-2, 1.398929E+0
69.818000, 4.135082E-2, 1.398929E+0
69.819000, 8.216122E-2, 1.398929E+0
69.820000, 8.216122E-2, 1.409125E+0
69.821000, 1.433768E-1, 1.409125E+0
69.822000, 1.331742E-1, 1.398929E+0
69.823000, -7.087780E-2, 1.409125E+0
69.824000, 2.094561E-2, 1.398929E+0
69.825000, 7.195862E-2, 1.398929E+0
69.826000, 1.025664E-1, 1.398929E+0
69.827000, 7.195862E-2, 1.398929E+0
, , 
69.828000, 1.331742E-1, 1.398929E+0
69.829000, 1.637820E-1, 1.409125E+0
69.830000, 1.943898E-1, 1.409125E+0
69.831000, 2.147950E-1, 1.398929E+0
69.832000, 1.433768E-1, 1.409125E+0
69.833000, -6.067520E-2, 1.409125E+0
69.834000, 1.433768E-1, 1.398929E+0
69.835000, 1.739846E-1, 1.398929E+0
69.836000, 2.045924E-1, 1.409125E+0
69.837000, -2.137142E-1, 1.398929E+0
69.838000, -5.047260E-2, 1.409125E+0
69.839000, 1.074301E-2, 1.409125E+0
69.840000, 3.114822E-2, 1.398929E+0
69.841000, -6.067520E-2, 1.398929E+0
69.842000, -4.027000E-2, 1.398929E+0
69.843000, 6.175602E-2, 1.398929E+0
69.844000, 5.155342E-2, 1.398929E+0
69.845000, 1.074301E-2, 1.398929E+0
69.846000, 1.229716E-1, 1.409125E+0
69.847000, 1.637820E-1, 1.409125E+0
69.848000, 1.127690E-1, 1.398929E+0
69.849000, 1.943898E-1, 1.398929E+0
69.850000, 2.147950E-1, 1.398929E+0
69.851000, 2.556055E-1, 1.409125E+0
69.852000, 2.249977E-1, 1.398929E+0
69.853000, -1.116882E-1, 1.409125E+0
69.854000, 5.155342E-2, 1.398929E+0
69.855000, -8.108041E-2, 1.398929E+0
69.856000, -5.047260E-2, 1.409125E+0
69.857000, 3.114822E-2, 1.398929E+0
69.858000, 8.216122E-2, 1.398929E+0
69.859000, 4.135082E-2, 1.398929E+0
69.860000, 2.094561E-2, 1.409125E+0
, , 
69.861000, 5.404097E-4, 1.398929E+0
69.862000, 6.175602E-2, 1.409125E+0
69.863000, 5.155342E-2, 1.398929E+0
69.864000, 1.331742E-1, 1.398929E+0
69.865000, 1.535794E-1, 1.398929E+0
69.866000, 1.841872E-1, 1.398929E+0
69.867000, 1.433768E-1, 1.398929E+0
69.868000, 9.236383E-2, 1.398929E+0
69.869000, 1.331742E-1, 1.409125E+0
69.870000, -5.047260E-2, 1.398929E+0
69.871000, 1.074301E-2, 1.398929E+0
69.872000, 2.094561E-2, 1.398929E+0
69.873000, 9.236383E-2, 1.409125E+0
69.874000, 5.155342E-2, 1.398929E+0
69.875000, 6.175602E-2, 1.409125E+0
69.876000, 1.127690E-1, 1.398929E+0
69.877000, 1.127690E-1, 1.409125E+0
69.878000, 1.127690E-1, 1.409125E+0
69.879000, 3.114822E-2, 1.409125E+0
69.880000, 4.135082E-2, 1.409125E+0
69.881000, 3.114822E-2, 1.409125E+0
69.882000, 4.135082E-2, 1.409125E+0
69.883000, 9.236383E-2, 1.409125E+0
69.884000, 1.127690E-1, 1.409125E+0
69.885000, 7.195862E-2, 1.409125E+0
69.886000, 1.025664E-1, 1.409125E+0
69.887000, 9.236383E-2, 1.409125E+0
69.888000, 1.331742E-1, 1.409125E+0
69.889000, 2.147950E-1, 1.409125E+0
69.890000, 1.025664E-1, 1.409125E+0
69.891000, -1.986479E-2, 1.409125E+0
69.892000, 5.155342E-2, 1.409125E+0
69.893000, 8.216122E-2, 1.409125E+0
, , 
69.894000, 1.127690E-1, 1.409125E+0
69.895000, 1.637820E-1, 1.409125E+0
69.896000, 8.216122E-2, 1.409125E+0
69.897000, 1.229716E-1, 1.409125E+0
69.898000, 1.535794E-1, 1.409125E+0
69.899000, 1.637820E-1, 1.409125E+0
69.900000, 1.841872E-1, 1.409125E+0
69.901000, -1.320934E-1, 1.409125E+0
69.902000, -7.087780E-2, 1.409125E+0
69.903000, 4.135082E-2, 1.409125E+0
69.904000, 1.331742E-1, 1.409125E+0
69.905000, 7.195862E-2, 1.409125E+0
69.906000, 5.155342E-2, 1.409125E+0
69.907000, 7.195862E-2, 1.409125E+0
69.908000, 9.236383E-2, 1.409125E+0
69.909000, 1.025664E-1, 1.409125E+0
69.910000, 1.229716E-1, 1.409125E+0
69.911000, 4.135082E-2, 1.409125E+0
69.912000, 2.094561E-2, 1.409125E+0
69.913000, 6.175602E-2, 1.409125E+0
69.914000, 1.074301E-2, 1.409125E+0
69.915000, 3.372263E-1, 1.409125E+0
69.916000, 7.195862E-2, 1.409125E+0
69.917000, 1.841872E-1, 1.409125E+0
69.918000, 3.474289E-1, 1.409125E+0
69.919000, 2.352003E-1, 1.409125E+0
69.920000, -9.662192E-3, 1.409125E+0
69.921000, 5.404097E-4, 1.409125E+0
69.922000, 1.637820E-1, 1.409125E+0
69.923000, -1.116882E-1, 1.409125E+0
69.924000, -1.014856E-1, 1.409125E+0
69.925000, -9.662192E-3, 1.409125E+0
69.926000, 2.094561E-2, 1.409125E+0
, , 
69.927000, 1.637820E-1, 1.409125E+0
69.928000, 1.943898E-1, 1.409125E+0
69.929000, 2.249977E-1, 1.409125E+0
69.930000, 2.658081E-1, 1.409125E+0
69.931000, 1.074301E-2, 1.409125E+0
69.932000, 5.155342E-2, 1.409125E+0
69.933000, 1.025664E-1, 1.398929E+0
69.934000, -4.027000E-2, 1.409125E+0
69.935000, -1.218908E-1, 1.398929E+0
69.936000, -8.108041E-2, 1.409125E+0
69.937000, -9.128301E-2, 1.398929E+0
69.938000, -1.986479E-2, 1.409125E+0
69.939000, 1.127690E-1, 1.398929E+0
69.940000, 9.236383E-2, 1.398929E+0
69.941000, 5.155342E-2, 1.409125E+0
69.942000, 6.175602E-2, 1.398929E+0
69.943000, 5.155342E-2, 1.398929E+0
69.944000, 1.025664E-1, 1.398929E+0
69.945000, 1.535794E-1, 1.409125E+0
69.946000, 1.943898E-1, 1.409125E+0
69.947000, 2.147950E-1, 1.409125E+0
69.948000, 1.229716E-1, 1.409125E+0
69.949000, -1.014856E-1, 1.398929E+0
69.950000, 5.155342E-2, 1.398929E+0
69.951000, 5.155342E-2, 1.398929E+0
69.952000, 3.114822E-2, 1.398929E+0
69.953000, 6.175602E-2, 1.398929E+0
69.954000, 8.216122E-2, 1.398929E+0
69.955000, 1.127690E-1, 1.398929E+0
69.956000, 1.025664E-1, 1.398929E+0
69.957000, 4.135082E-2, 1.398929E+0
69.958000, 3.114822E-2, 1.398929E+0
69.959000, 2.094561E-2, 1.398929E+0
, , 
69.960000, 8.216122E-2, 1.398929E+0
69.961000, 1.637820E-1, 1.398929E+0
69.962000, 2.045924E-1, 1.398929E+0
69.963000, 3.066185E-1, 1.398929E+0
69.964000, 1.127690E-1, 1.398929E+0
69.965000, -9.128301E-2, 1.398929E+0
69.966000, 7.195862E-2, 1.398929E+0
69.967000, 1.331742E-1, 1.398929E+0
69.968000, 2.556055E-1, 1.398929E+0
69.969000, 2.045924E-1, 1.398929E+0
69.970000, -1.933090E-1, 1.398929E+0
69.971000, 1.074301E-2, 1.398929E+0
69.972000, 1.229716E-1, 1.398929E+0
69.973000, -1.729038E-1, 1.398929E+0
69.974000, -6.067520E-2, 1.398929E+0
69.975000, 2.094561E-2, 1.398929E+0
69.976000, -9.662192E-3, 1.398929E+0
69.977000, 5.404097E-4, 1.398929E+0
69.978000, 1.074301E-2, 1.398929E+0
69.979000, 1.025664E-1, 1.398929E+0
69.980000, 5.155342E-2, 1.398929E+0
69.981000, 4.135082E-2, 1.398929E+0
69.982000, 5.155342E-2, 1.398929E+0
69.983000, 9.236383E-2, 1.398929E+0
69.984000, 1.025664E-1, 1.398929E+0
69.985000, 1.229716E-1, 1.398929E+0
69.986000, 1.025664E-1, 1.409125E+0
69.987000, 8.216122E-2, 1.398929E+0
69.988000, 1.025664E-1, 1.398929E+0
69.989000, 8.216122E-2, 1.398929E+0
69.990000, 8.216122E-2, 1.398929E+0
69.991000, 8.216122E-2, 1.398929E+0
69.992000, 1.025664E-1, 1.398929E+0
, , 
69.993000, 1.535794E-1, 1.398929E+0
69.994000, 1.841872E-1, 1.398929E+0
69.995000, 6.175602E-2, 1.398929E+0
69.996000, -5.047260E-2, 1.398929E+0
69.997000, 1.739846E-1, 1.398929E+0
69.998000, 2.249977E-1, 1.398929E+0
69.999000, 1.739846E-1, 1.398929E+0
70.000000, 1.074301E-2, 1.398929E+0
70.001000, 1.433768E-1, 1.409125E+0
70.002000, 1.025664E-1, 1.398929E+0
70.003000, 5.155342E-2, 1.398929E+0
70.004000, -6.067520E-2, 1.409125E+0
70.005000, 6.175602E-2, 1.409125E+0
70.006000, 1.127690E-1, 1.409125E+0
70.007000, 1.229716E-1, 1.398929E+0
70.008000, 4.135082E-2, 1.398929E+0
70.009000, 7.195862E-2, 1.398929E+0
70.010000, 6.175602E-2, 1.398929E+0
70.011000, 5.155342E-2, 1.398929E+0
70.012000, 4.135082E-2, 1.409125E+0
70.013000, 7.195862E-2, 1.398929E+0
70.014000, 8.216122E-2, 1.409125E+0
70.015000, 8.216122E-2, 1.409125E+0
70.016000, 1.433768E-1, 1.398929E+0
70.017000, 1.229716E-1, 1.398929E+0
70.018000, 1.127690E-1, 1.398929E+0
70.019000, 1.127690E-1, 1.409125E+0
70.020000, 4.135082E-2, 1.398929E+0
70.021000, 6.175602E-2, 1.398929E+0
70.022000, 8.216122E-2, 1.409125E+0
70.023000, -4.027000E-2, 1.409125E+0
70.024000, -1.986479E-2, 1.398929E+0
70.025000, -3.006740E-2, 1.409125E+0
, , 
70.026000, 2.094561E-2, 1.398929E+0
70.027000, 8.216122E-2, 1.409125E+0
70.028000, 1.229716E-1, 1.398929E+0
70.029000, 3.474289E-1, 1.398929E+0
70.030000, 3.984419E-1, 1.398929E+0
70.031000, 2.045924E-1, 1.398929E+0
70.032000, -1.320934E-1, 1.398929E+0
70.033000, -1.986479E-2, 1.398929E+0
70.034000, -1.320934E-1, 1.398929E+0
70.035000, -6.067520E-2, 1.398929E+0
70.036000, 1.025664E-1, 1.409125E+0
70.037000, -6.067520E-2, 1.398929E+0
70.038000, -9.662192E-3, 1.409125E+0
70.039000, 7.195862E-2, 1.409125E+0
70.040000, 1.074301E-2, 1.409125E+0
70.041000, -4.027000E-2, 1.409125E+0
70.042000, -1.986479E-2, 1.409125E+0
70.043000, 2.964159E-1, 1.398929E+0
70.044000, 1.739846E-1, 1.409125E+0
70.045000, 2.454029E-1, 1.409125E+0
70.046000, 2.454029E-1, 1.409125E+0
70.047000, -1.218908E-1, 1.409125E+0
70.048000, -5.047260E-2, 1.409125E+0
70.049000, -5.047260E-2, 1.409125E+0
70.050000, -5.047260E-2, 1.409125E+0
70.051000, 1.739846E-1, 1.409125E+0
70.052000, 4.596575E-1, 1.409125E+0
70.053000, 2.249977E-1, 1.409125E+0
70.054000, 7.195862E-2, 1.409125E+0
70.055000, -1.320934E-1, 1.409125E+0
70.056000, -1.320934E-1, 1.409125E+0
70.057000, 6.175602E-2, 1.409125E+0
70.058000, 1.127690E-1, 1.398929E+0
, , 
70.059000, 7.195862E-2, 1.398929E+0
70.060000, 7.195862E-2, 1.409125E+0
70.061000, -1.986479E-2, 1.398929E+0
70.062000, -7.087780E-2, 1.409125E+0
70.063000, 1.739846E-1, 1.409125E+0
70.064000, 2.352003E-1, 1.409125E+0
70.065000, 2.249977E-1, 1.398929E+0
70.066000, 2.454029E-1, 1.409125E+0
70.067000, 8.216122E-2, 1.409125E+0
70.068000, 1.127690E-1, 1.409125E+0
70.069000, 1.331742E-1, 1.409125E+0
70.070000, -1.986479E-2, 1.409125E+0
70.071000, 7.195862E-2, 1.409125E+0
70.072000, 1.433768E-1, 1.398929E+0
70.073000, 1.331742E-1, 1.409125E+0
70.074000, -3.006740E-2, 1.409125E+0
70.075000, 7.195862E-2, 1.398929E+0
70.076000, 1.025664E-1, 1.409125E+0
70.077000, 1.841872E-1, 1.409125E+0
70.078000, 1.025664E-1, 1.398929E+0
70.079000, 3.114822E-2, 1.398929E+0
70.080000, 7.195862E-2, 1.398929E+0
70.081000, 7.195862E-2, 1.409125E+0
70.082000, -3.006740E-2, 1.398929E+0
70.083000, 2.094561E-2, 1.398929E+0
70.084000, 9.236383E-2, 1.398929E+0
70.085000, -9.128301E-2, 1.398929E+0
70.086000, 4.135082E-2, 1.398929E+0
70.087000, 9.236383E-2, 1.398929E+0
70.088000, 2.352003E-1, 1.398929E+0
70.089000, 1.943898E-1, 1.398929E+0
70.090000, 5.155342E-2, 1.398929E+0
70.091000, -1.627012E-1, 1.398929E+0
, , 
70.092000, 4.135082E-2, 1.398929E+0
70.093000, 9.236383E-2, 1.398929E+0
70.094000, 9.236383E-2, 1.398929E+0
70.095000, 7.195862E-2, 1.398929E+0
70.096000, 1.025664E-1, 1.398929E+0
70.097000, 1.127690E-1, 1.398929E+0
70.098000, 1.433768E-1, 1.398929E+0
70.099000, -4.027000E-2, 1.398929E+0
70.100000, 2.094561E-2, 1.398929E+0
70.101000, 6.175602E-2, 1.398929E+0
70.102000, 5.155342E-2, 1.398929E+0
70.103000, 1.229716E-1, 1.398929E+0
70.104000, 1.025664E-1, 1.398929E+0
70.105000, 4.135082E-2, 1.398929E+0
70.106000, 1.074301E-2, 1.398929E+0
70.107000, 3.114822E-2, 1.398929E+0
70.108000, 3.114822E-2, 1.398929E+0
70.109000, 2.094561E-2, 1.398929E+0
70.110000, 7.195862E-2, 1.398929E+0
70.111000, 9.236383E-2, 1.398929E+0
70.112000, 1.331742E-1, 1.409125E+0
70.113000, 2.658081E-1, 1.409125E+0
70.114000, 3.066185E-1, 1.398929E+0
70.115000, 3.576315E-1, 1.398929E+0
70.116000, -1.986479E-2, 1.409125E+0
70.117000, -1.422960E-1, 1.398929E+0
70.118000, -1.831064E-1, 1.398929E+0
70.119000, 4.135082E-2, 1.398929E+0
70.120000, 7.195862E-2, 1.398929E+0
70.121000, 6.175602E-2, 1.398929E+0
70.122000, 9.236383E-2, 1.398929E+0
70.123000, 8.216122E-2, 1.409125E+0
70.124000, 2.094561E-2, 1.409125E+0
, , 
70.125000, 6.175602E-2, 1.409125E+0
70.126000, -9.128301E-2, 1.398929E+0
70.127000, 5.404097E-4, 1.409125E+0
70.128000, 8.216122E-2, 1.398929E+0
70.129000, 1.331742E-1, 1.409125E+0
70.130000, 1.433768E-1, 1.398929E+0
70.131000, 5.155342E-2, 1.398929E+0
70.132000, 5.155342E-2, 1.398929E+0
70.133000, 1.433768E-1, 1.398929E+0
70.134000, 1.739846E-1, 1.398929E+0
70.135000, -1.986479E-2, 1.398929E+0
70.136000, 3.114822E-2, 1.398929E+0
70.137000, -5.047260E-2, 1.398929E+0
70.138000, -9.662192E-3, 1.409125E+0
70.139000, 1.074301E-2, 1.398929E+0
70.140000, 3.114822E-2, 1.409125E+0
70.141000, 4.135082E-2, 1.398929E+0
70.142000, 1.127690E-1, 1.398929E+0
70.143000, 1.025664E-1, 1.409125E+0
70.144000, 9.236383E-2, 1.409125E+0
70.145000, 1.025664E-1, 1.409125E+0
70.146000, 1.433768E-1, 1.409125E+0
70.147000, 1.841872E-1, 1.409125E+0
70.148000, 1.025664E-1, 1.409125E+0
70.149000, 5.155342E-2, 1.409125E+0
70.150000, 5.155342E-2, 1.409125E+0
70.151000, 8.216122E-2, 1.409125E+0
70.152000, 8.216122E-2, 1.409125E+0
70.153000, 1.025664E-1, 1.409125E+0
70.154000, 1.229716E-1, 1.409125E+0
70.155000, 4.135082E-2, 1.409125E+0
70.156000, -1.986479E-2, 1.409125E+0
70.157000, 5.155342E-2, 1.409125E+0
, , 
70.158000, 5.155342E-2, 1.409125E+0
70.159000, 4.135082E-2, 1.398929E+0
70.160000, 8.216122E-2, 1.409125E+0
70.161000, 1.433768E-1, 1.398929E+0
70.162000, 1.433768E-1, 1.409125E+0
70.163000, 1.074301E-2, 1.409125E+0
70.164000, 2.094561E-2, 1.409125E+0
70.165000, 8.216122E-2, 1.398929E+0
70.166000, 7.195862E-2, 1.409125E+0
70.167000, 7.195862E-2, 1.409125E+0
70.168000, 4.135082E-2, 1.398929E+0
70.169000, -4.027000E-2, 1.409125E+0
70.170000, -5.047260E-2, 1.398929E+0
70.171000, -3.006740E-2, 1.398929E+0
70.172000, 2.094561E-2, 1.398929E+0
70.173000, 3.066185E-1, 1.398929E+0
70.174000, 9.236383E-2, 1.398929E+0
70.175000, 1.127690E-1, 1.398929E+0
70.176000, 7.195862E-2, 1.398929E+0
70.177000, 2.094561E-2, 1.398929E+0
70.178000, -8.108041E-2, 1.398929E+0
70.179000, -1.014856E-1, 1.398929E+0
70.180000, -4.027000E-2, 1.398929E+0
70.181000, 3.168211E-1, 1.398929E+0
70.182000, 1.229716E-1, 1.398929E+0
70.183000, 1.637820E-1, 1.398929E+0
70.184000, 1.637820E-1, 1.398929E+0
70.185000, 7.195862E-2, 1.398929E+0
70.186000, 3.114822E-2, 1.409125E+0
70.187000, 5.155342E-2, 1.398929E+0
70.188000, 6.175602E-2, 1.398929E+0
70.189000, 1.025664E-1, 1.398929E+0
70.190000, 1.331742E-1, 1.409125E+0
, , 
70.191000, 8.216122E-2, 1.398929E+0
70.192000, 9.236383E-2, 1.409125E+0
70.193000, 8.216122E-2, 1.398929E+0
70.194000, 9.236383E-2, 1.409125E+0
70.195000, 9.236383E-2, 1.398929E+0
70.196000, 1.025664E-1, 1.398929E+0
70.197000, 7.195862E-2, 1.409125E+0
70.198000, 1.535794E-1, 1.398929E+0
70.199000, 1.739846E-1, 1.398929E+0
70.200000, 9.236383E-2, 1.409125E+0
70.201000, 7.195862E-2, 1.398929E+0
70.202000, 1.229716E-1, 1.398929E+0
70.203000, 2.658081E-1, 1.398929E+0
70.204000, 2.658081E-1, 1.398929E+0
70.205000, 2.045924E-1, 1.398929E+0
70.206000, -1.422960E-1, 1.398929E+0
70.207000, -7.087780E-2, 1.398929E+0
70.208000, 1.127690E-1, 1.398929E+0
70.209000, 3.372263E-1, 1.398929E+0
70.210000, 1.074301E-2, 1.409125E+0
70.211000, 1.229716E-1, 1.398929E+0
70.212000, -5.047260E-2, 1.409125E+0
70.213000, 9.236383E-2, 1.398929E+0
70.214000, -4.027000E-2, 1.409125E+0
70.215000, -1.986479E-2, 1.409125E+0
70.216000, 5.155342E-2, 1.398929E+0
70.217000, -6.067520E-2, 1.409125E+0
70.218000, 1.074301E-2, 1.398929E+0
70.219000, 1.331742E-1, 1.398929E+0
70.220000, 5.155342E-2, 1.398929E+0
70.221000, -3.006740E-2, 1.409125E+0
70.222000, 5.404097E-4, 1.398929E+0
70.223000, 5.155342E-2, 1.409125E+0
, , 
70.224000, 1.127690E-1, 1.398929E+0
70.225000, 4.135082E-2, 1.398929E+0
70.226000, 6.175602E-2, 1.398929E+0
70.227000, 6.175602E-2, 1.409125E+0
70.228000, 9.236383E-2, 1.409125E+0
70.229000, 1.535794E-1, 1.409125E+0
70.230000, 1.229716E-1, 1.409125E+0
70.231000, 1.025664E-1, 1.409125E+0
70.232000, 5.155342E-2, 1.409125E+0
70.233000, 6.175602E-2, 1.409125E+0
70.234000, 8.216122E-2, 1.409125E+0
70.235000, 1.433768E-1, 1.409125E+0
70.236000, 1.025664E-1, 1.409125E+0
70.237000, 8.216122E-2, 1.409125E+0
70.238000, 7.195862E-2, 1.409125E+0
70.239000, 4.135082E-2, 1.398929E+0
70.240000, 6.175602E-2, 1.409125E+0
70.241000, 7.195862E-2, 1.409125E+0
70.242000, 2.147950E-1, 1.409125E+0
70.243000, 2.454029E-1, 1.398929E+0
