Time, Activation By Channel (% of MVC)
56.869000, 7.195862E-2, 1.398929E+0
56.870000, 1.025664E-1, 1.398929E+0
56.871000, 5.155342E-2, 1.398929E+0
56.872000, 7.195862E-2, 1.409125E+0
56.873000, 8.216122E-2, 1.409125E+0
56.874000, 8.216122E-2, 1.398929E+0
56.875000, 5.155342E-2, 1.398929E+0
56.876000, 8.216122E-2, 1.398929E+0
56.877000, 8.216122E-2, 1.409125E+0
56.878000, 3.114822E-2, 1.409125E+0
56.879000, 7.195862E-2, 1.409125E+0
56.880000, 3.114822E-2, 1.409125E+0
56.881000, 1.025664E-1, 1.398929E+0
56.882000, 1.637820E-1, 1.398929E+0
56.883000, 1.637820E-1, 1.409125E+0
56.884000, 1.841872E-1, 1.398929E+0
56.885000, 1.535794E-1, 1.409125E+0
56.886000, 3.114822E-2, 1.409125E+0
56.887000, 1.025664E-1, 1.398929E+0
56.888000, 6.175602E-2, 1.398929E+0
56.889000, -3.006740E-2, 1.398929E+0
56.890000, 5.404097E-4, 1.398929E+0
56.891000, 5.155342E-2, 1.409125E+0
, , 
56.892000, 4.135082E-2, 1.398929E+0
56.893000, 1.074301E-2, 1.398929E+0
56.894000, 6.175602E-2, 1.398929E+0
56.895000, 6.175602E-2, 1.398929E+0
56.896000, 6.175602E-2, 1.409125E+0
56.897000, 9.236383E-2, 1.409125E+0
56.898000, 8.216122E-2, 1.409125E+0
56.899000, 8.216122E-2, 1.398929E+0
56.900000, 6.175602E-2, 1.409125E+0
56.901000, 8.216122E-2, 1.398929E+0
56.902000, 9.236383E-2, 1.398929E+0
56.903000, 6.175602E-2, 1.409125E+0
56.904000, 1.025664E-1, 1.398929E+0
56.905000, 1.025664E-1, 1.398929E+0
56.906000, 9.236383E-2, 1.409125E+0
56.907000, 8.216122E-2, 1.398929E+0
56.908000, 6.175602E-2, 1.398929E+0
56.909000, 5.155342E-2, 1.409125E+0
56.910000, 7.195862E-2, 1.409125E+0
56.911000, 4.135082E-2, 1.398929E+0
56.912000, 6.175602E-2, 1.398929E+0
56.913000, 9.236383E-2, 1.398929E+0
56.914000, 1.127690E-1, 1.398929E+0
56.915000, 9.236383E-2, 1.409125E+0
56.916000, 1.025664E-1, 1.409125E+0
56.917000, 1.025664E-1, 1.409125E+0
56.918000, 1.025664E-1, 1.398929E+0
56.919000, 8.216122E-2, 1.398929E+0
56.920000, 9.236383E-2, 1.409125E+0
56.921000, 9.236383E-2, 1.409125E+0
56.922000, 5.155342E-2, 1.409125E+0
56.923000, 8.216122E-2, 1.398929E+0
56.924000, 7.195862E-2, 1.398929E+0
, , 
56.925000, 5.155342E-2, 1.398929E+0
56.926000, 6.175602E-2, 1.398929E+0
56.927000, 3.114822E-2, 1.398929E+0
56.928000, 5.155342E-2, 1.409125E+0
56.929000, 4.135082E-2, 1.398929E+0
56.930000, 5.155342E-2, 1.398929E+0
56.931000, 5.155342E-2, 1.398929E+0
56.932000, 6.175602E-2, 1.398929E+0
56.933000, 9.236383E-2, 1.398929E+0
56.934000, 9.236383E-2, 1.409125E+0
56.935000, 7.195862E-2, 1.409125E+0
56.936000, 9.236383E-2, 1.409125E+0
56.937000, 7.195862E-2, 1.398929E+0
56.938000, 7.195862E-2, 1.398929E+0
56.939000, 6.175602E-2, 1.398929E+0
56.940000, 6.175602E-2, 1.398929E+0
56.941000, 6.175602E-2, 1.409125E+0
56.942000, 8.216122E-2, 1.398929E+0
56.943000, 6.175602E-2, 1.398929E+0
56.944000, 4.135082E-2, 1.398929E+0
56.945000, 7.195862E-2, 1.398929E+0
56.946000, 6.175602E-2, 1.398929E+0
56.947000, 7.195862E-2, 1.409125E+0
56.948000, 4.135082E-2, 1.409125E+0
56.949000, 9.236383E-2, 1.398929E+0
56.950000, 1.433768E-1, 1.398929E+0
56.951000, 1.229716E-1, 1.398929E+0
56.952000, 1.025664E-1, 1.398929E+0
56.953000, 9.236383E-2, 1.398929E+0
56.954000, 1.331742E-1, 1.409125E+0
56.955000, 1.229716E-1, 1.409125E+0
56.956000, 1.127690E-1, 1.398929E+0
56.957000, 9.236383E-2, 1.398929E+0
, , 
56.958000, 5.155342E-2, 1.409125E+0
56.959000, 5.155342E-2, 1.398929E+0
56.960000, 8.216122E-2, 1.409125E+0
56.961000, 5.155342E-2, 1.398929E+0
56.962000, 7.195862E-2, 1.398929E+0
56.963000, 5.155342E-2, 1.398929E+0
56.964000, 6.175602E-2, 1.398929E+0
56.965000, 9.236383E-2, 1.409125E+0
56.966000, 1.025664E-1, 1.398929E+0
56.967000, 7.195862E-2, 1.409125E+0
56.968000, 1.025664E-1, 1.409125E+0
56.969000, 1.229716E-1, 1.398929E+0
56.970000, 1.433768E-1, 1.409125E+0
56.971000, 1.433768E-1, 1.398929E+0
56.972000, 1.331742E-1, 1.398929E+0
56.973000, 6.175602E-2, 1.409125E+0
56.974000, 7.195862E-2, 1.409125E+0
56.975000, -9.662192E-3, 1.409125E+0
56.976000, 2.094561E-2, 1.398929E+0
56.977000, 3.114822E-2, 1.398929E+0
56.978000, 4.135082E-2, 1.409125E+0
56.979000, 9.236383E-2, 1.398929E+0
56.980000, 1.433768E-1, 1.409125E+0
56.981000, 1.433768E-1, 1.409125E+0
56.982000, 1.535794E-1, 1.398929E+0
56.983000, 1.637820E-1, 1.398929E+0
56.984000, 1.229716E-1, 1.398929E+0
56.985000, 3.114822E-2, 1.398929E+0
56.986000, 1.229716E-1, 1.398929E+0
56.987000, 1.841872E-1, 1.398929E+0
56.988000, 1.637820E-1, 1.409125E+0
56.989000, -9.128301E-2, 1.398929E+0
56.990000, 4.135082E-2, 1.398929E+0
, , 
56.991000, 5.155342E-2, 1.398929E+0
56.992000, -1.986479E-2, 1.398929E+0
56.993000, 4.135082E-2, 1.409125E+0
56.994000, 5.155342E-2, 1.409125E+0
56.995000, 3.114822E-2, 1.398929E+0
56.996000, 3.114822E-2, 1.398929E+0
56.997000, 6.175602E-2, 1.398929E+0
56.998000, 6.175602E-2, 1.398929E+0
56.999000, 6.175602E-2, 1.409125E+0
57.000000, 6.175602E-2, 1.398929E+0
57.001000, 8.216122E-2, 1.398929E+0
57.002000, 8.216122E-2, 1.398929E+0
57.003000, 6.175602E-2, 1.398929E+0
57.004000, 6.175602E-2, 1.398929E+0
57.005000, 4.135082E-2, 1.398929E+0
57.006000, 4.135082E-2, 1.409125E+0
57.007000, 5.155342E-2, 1.409125E+0
57.008000, 7.195862E-2, 1.398929E+0
57.009000, 6.175602E-2, 1.409125E+0
57.010000, 5.155342E-2, 1.398929E+0
57.011000, 8.216122E-2, 1.398929E+0
57.012000, 7.195862E-2, 1.409125E+0
57.013000, 7.195862E-2, 1.409125E+0
57.014000, 1.025664E-1, 1.409125E+0
57.015000, 1.025664E-1, 1.398929E+0
57.016000, 1.025664E-1, 1.409125E+0
57.017000, 1.025664E-1, 1.398929E+0
57.018000, 1.025664E-1, 1.398929E+0
57.019000, 9.236383E-2, 1.409125E+0
57.020000, 9.236383E-2, 1.398929E+0
57.021000, 1.127690E-1, 1.398929E+0
57.022000, 7.195862E-2, 1.398929E+0
57.023000, 1.025664E-1, 1.398929E+0
, , 
57.024000, 8.216122E-2, 1.409125E+0
57.025000, 7.195862E-2, 1.409125E+0
57.026000, 8.216122E-2, 1.409125E+0
57.027000, 1.535794E-1, 1.409125E+0
57.028000, 7.195862E-2, 1.398929E+0
57.029000, -9.662192E-3, 1.398929E+0
57.030000, 5.155342E-2, 1.398929E+0
57.031000, 5.155342E-2, 1.398929E+0
57.032000, 9.236383E-2, 1.409125E+0
57.033000, 1.331742E-1, 1.409125E+0
57.034000, 1.535794E-1, 1.398929E+0
57.035000, 1.943898E-1, 1.398929E+0
57.036000, 1.229716E-1, 1.398929E+0
57.037000, 1.127690E-1, 1.409125E+0
57.038000, 1.637820E-1, 1.409125E+0
57.039000, 1.637820E-1, 1.409125E+0
57.040000, -7.087780E-2, 1.409125E+0
57.041000, -3.006740E-2, 1.398929E+0
57.042000, 5.155342E-2, 1.398929E+0
57.043000, -9.128301E-2, 1.409125E+0
57.044000, -1.986479E-2, 1.398929E+0
57.045000, 2.094561E-2, 1.409125E+0
57.046000, 4.135082E-2, 1.409125E+0
57.047000, 3.114822E-2, 1.398929E+0
57.048000, 5.155342E-2, 1.398929E+0
57.049000, 7.195862E-2, 1.398929E+0
57.050000, 5.155342E-2, 1.409125E+0
57.051000, 3.114822E-2, 1.398929E+0
57.052000, 4.135082E-2, 1.409125E+0
57.053000, 3.114822E-2, 1.409125E+0
57.054000, 5.155342E-2, 1.398929E+0
57.055000, 5.155342E-2, 1.398929E+0
57.056000, 5.155342E-2, 1.409125E+0
, , 
57.057000, 6.175602E-2, 1.398929E+0
57.058000, 5.155342E-2, 1.409125E+0
57.059000, 5.155342E-2, 1.409125E+0
57.060000, 5.155342E-2, 1.409125E+0
57.061000, 5.155342E-2, 1.398929E+0
57.062000, 6.175602E-2, 1.398929E+0
57.063000, 5.155342E-2, 1.409125E+0
57.064000, 9.236383E-2, 1.398929E+0
57.065000, 1.127690E-1, 1.409125E+0
57.066000, 1.637820E-1, 1.409125E+0
57.067000, 1.433768E-1, 1.398929E+0
57.068000, 8.216122E-2, 1.409125E+0
57.069000, 1.025664E-1, 1.409125E+0
57.070000, 1.331742E-1, 1.409125E+0
57.071000, 1.433768E-1, 1.409125E+0
57.072000, 1.127690E-1, 1.409125E+0
57.073000, -7.087780E-2, 1.398929E+0
57.074000, 1.074301E-2, 1.398929E+0
57.075000, 6.175602E-2, 1.398929E+0
57.076000, 8.216122E-2, 1.398929E+0
57.077000, 1.025664E-1, 1.398929E+0
57.078000, 1.331742E-1, 1.409125E+0
57.079000, 1.637820E-1, 1.398929E+0
57.080000, 1.025664E-1, 1.398929E+0
57.081000, 6.175602E-2, 1.398929E+0
57.082000, 6.175602E-2, 1.398929E+0
57.083000, 2.094561E-2, 1.398929E+0
57.084000, 4.135082E-2, 1.409125E+0
57.085000, 6.175602E-2, 1.409125E+0
57.086000, 5.155342E-2, 1.398929E+0
57.087000, 6.175602E-2, 1.398929E+0
57.088000, 7.195862E-2, 1.409125E+0
57.089000, 6.175602E-2, 1.409125E+0
, , 
57.090000, 6.175602E-2, 1.409125E+0
57.091000, 2.094561E-2, 1.409125E+0
57.092000, 5.155342E-2, 1.398929E+0
57.093000, 6.175602E-2, 1.398929E+0
57.094000, 5.155342E-2, 1.398929E+0
57.095000, 8.216122E-2, 1.409125E+0
57.096000, 7.195862E-2, 1.409125E+0
57.097000, 7.195862E-2, 1.409125E+0
57.098000, 1.025664E-1, 1.398929E+0
57.099000, 8.216122E-2, 1.409125E+0
57.100000, 1.229716E-1, 1.398929E+0
57.101000, 1.127690E-1, 1.398929E+0
57.102000, 1.331742E-1, 1.409125E+0
57.103000, 1.025664E-1, 1.409125E+0
57.104000, 1.025664E-1, 1.409125E+0
57.105000, 1.331742E-1, 1.398929E+0
57.106000, 1.025664E-1, 1.398929E+0
57.107000, 1.025664E-1, 1.398929E+0
57.108000, 7.195862E-2, 1.409125E+0
57.109000, 7.195862E-2, 1.409125E+0
57.110000, 8.216122E-2, 1.409125E+0
57.111000, 8.216122E-2, 1.398929E+0
57.112000, 7.195862E-2, 1.398929E+0
57.113000, 4.135082E-2, 1.409125E+0
57.114000, 6.175602E-2, 1.409125E+0
57.115000, 6.175602E-2, 1.409125E+0
57.116000, 7.195862E-2, 1.398929E+0
57.117000, 9.236383E-2, 1.398929E+0
57.118000, 9.236383E-2, 1.398929E+0
57.119000, 8.216122E-2, 1.398929E+0
57.120000, 8.216122E-2, 1.398929E+0
57.121000, 8.216122E-2, 1.409125E+0
57.122000, 5.155342E-2, 1.398929E+0
, , 
57.123000, 4.135082E-2, 1.398929E+0
57.124000, 5.155342E-2, 1.398929E+0
57.125000, 3.114822E-2, 1.398929E+0
57.126000, 4.135082E-2, 1.409125E+0
57.127000, 3.114822E-2, 1.409125E+0
57.128000, 6.175602E-2, 1.409125E+0
57.129000, 3.114822E-2, 1.398929E+0
57.130000, 6.175602E-2, 1.398929E+0
57.131000, 6.175602E-2, 1.409125E+0
57.132000, 4.135082E-2, 1.398929E+0
57.133000, 5.155342E-2, 1.409125E+0
57.134000, 5.155342E-2, 1.409125E+0
57.135000, 6.175602E-2, 1.398929E+0
57.136000, 7.195862E-2, 1.398929E+0
57.137000, 6.175602E-2, 1.398929E+0
57.138000, 6.175602E-2, 1.409125E+0
57.139000, 5.155342E-2, 1.409125E+0
57.140000, 5.155342E-2, 1.409125E+0
57.141000, 6.175602E-2, 1.398929E+0
57.142000, 5.155342E-2, 1.409125E+0
57.143000, 5.155342E-2, 1.398929E+0
57.144000, 8.216122E-2, 1.409125E+0
57.145000, 1.025664E-1, 1.409125E+0
57.146000, 5.155342E-2, 1.409125E+0
57.147000, 7.195862E-2, 1.409125E+0
57.148000, 8.216122E-2, 1.398929E+0
57.149000, 1.025664E-1, 1.398929E+0
57.150000, 8.216122E-2, 1.409125E+0
57.151000, 1.025664E-1, 1.409125E+0
57.152000, 8.216122E-2, 1.409125E+0
57.153000, 8.216122E-2, 1.409125E+0
57.154000, 9.236383E-2, 1.398929E+0
57.155000, 7.195862E-2, 1.409125E+0
, , 
57.156000, 1.229716E-1, 1.398929E+0
57.157000, 7.195862E-2, 1.409125E+0
57.158000, 1.025664E-1, 1.409125E+0
57.159000, 1.127690E-1, 1.409125E+0
57.160000, 1.025664E-1, 1.398929E+0
57.161000, 7.195862E-2, 1.409125E+0
57.162000, -1.986479E-2, 1.398929E+0
57.163000, 2.094561E-2, 1.398929E+0
57.164000, -4.027000E-2, 1.409125E+0
57.165000, -1.986479E-2, 1.398929E+0
57.166000, 8.216122E-2, 1.398929E+0
57.167000, 6.175602E-2, 1.398929E+0
57.168000, 4.135082E-2, 1.398929E+0
57.169000, 7.195862E-2, 1.409125E+0
57.170000, 9.236383E-2, 1.409125E+0
57.171000, 1.025664E-1, 1.398929E+0
57.172000, 1.025664E-1, 1.398929E+0
57.173000, 6.175602E-2, 1.398929E+0
57.174000, 6.175602E-2, 1.409125E+0
57.175000, -1.986479E-2, 1.398929E+0
57.176000, 3.114822E-2, 1.409125E+0
57.177000, 5.155342E-2, 1.398929E+0
57.178000, 5.155342E-2, 1.398929E+0
57.179000, 9.236383E-2, 1.398929E+0
57.180000, 8.216122E-2, 1.409125E+0
57.181000, 1.025664E-1, 1.398929E+0
57.182000, 1.025664E-1, 1.409125E+0
57.183000, 1.127690E-1, 1.409125E+0
57.184000, 1.127690E-1, 1.398929E+0
57.185000, 1.331742E-1, 1.398929E+0
57.186000, 1.025664E-1, 1.398929E+0
57.187000, 1.433768E-1, 1.398929E+0
57.188000, 1.025664E-1, 1.409125E+0
, , 
57.189000, 9.236383E-2, 1.409125E+0
57.190000, 1.637820E-1, 1.398929E+0
57.191000, 1.841872E-1, 1.398929E+0
57.192000, 1.841872E-1, 1.398929E+0
57.193000, 2.045924E-1, 1.398929E+0
57.194000, 7.195862E-2, 1.409125E+0
57.195000, -6.067520E-2, 1.409125E+0
57.196000, 2.094561E-2, 1.398929E+0
57.197000, 5.155342E-2, 1.398929E+0
57.198000, 1.025664E-1, 1.398929E+0
57.199000, 9.236383E-2, 1.398929E+0
57.200000, 1.074301E-2, 1.409125E+0
57.201000, 7.195862E-2, 1.409125E+0
57.202000, 7.195862E-2, 1.409125E+0
57.203000, 1.025664E-1, 1.398929E+0
57.204000, 1.025664E-1, 1.409125E+0
57.205000, 1.331742E-1, 1.409125E+0
57.206000, 1.127690E-1, 1.409125E+0
57.207000, -3.006740E-2, 1.409125E+0
57.208000, 1.074301E-2, 1.398929E+0
57.209000, 6.175602E-2, 1.398929E+0
57.210000, 5.155342E-2, 1.409125E+0
57.211000, 5.404097E-4, 1.409125E+0
57.212000, 3.114822E-2, 1.409125E+0
57.213000, 6.175602E-2, 1.409125E+0
57.214000, 6.175602E-2, 1.398929E+0
57.215000, 8.216122E-2, 1.409125E+0
57.216000, 6.175602E-2, 1.409125E+0
57.217000, 8.216122E-2, 1.409125E+0
57.218000, 8.216122E-2, 1.409125E+0
57.219000, 7.195862E-2, 1.409125E+0
57.220000, 1.127690E-1, 1.398929E+0
57.221000, 7.195862E-2, 1.398929E+0
, , 
57.222000, 7.195862E-2, 1.398929E+0
57.223000, 3.114822E-2, 1.409125E+0
57.224000, 5.155342E-2, 1.409125E+0
57.225000, 1.074301E-2, 1.409125E+0
57.226000, 3.114822E-2, 1.398929E+0
57.227000, 5.155342E-2, 1.398929E+0
57.228000, 1.025664E-1, 1.398929E+0
57.229000, 8.216122E-2, 1.398929E+0
57.230000, 1.127690E-1, 1.409125E+0
57.231000, 1.025664E-1, 1.409125E+0
57.232000, -5.047260E-2, 1.409125E+0
57.233000, 1.074301E-2, 1.398929E+0
57.234000, 5.155342E-2, 1.409125E+0
57.235000, 6.175602E-2, 1.398929E+0
57.236000, 7.195862E-2, 1.409125E+0
57.237000, 7.195862E-2, 1.409125E+0
57.238000, 6.175602E-2, 1.398929E+0
57.239000, 6.175602E-2, 1.398929E+0
57.240000, 7.195862E-2, 1.409125E+0
57.241000, 9.236383E-2, 1.398929E+0
57.242000, 1.127690E-1, 1.398929E+0
57.243000, 1.025664E-1, 1.398929E+0
57.244000, 9.236383E-2, 1.398929E+0
57.245000, 3.114822E-2, 1.398929E+0
57.246000, 5.404097E-4, 1.398929E+0
57.247000, 7.195862E-2, 1.409125E+0
57.248000, 7.195862E-2, 1.409125E+0
57.249000, 1.074301E-2, 1.409125E+0
57.250000, 8.216122E-2, 1.398929E+0
57.251000, 1.331742E-1, 1.398929E+0
57.252000, 1.841872E-1, 1.398929E+0
57.253000, 1.739846E-1, 1.409125E+0
57.254000, -1.986479E-2, 1.409125E+0
, , 
57.255000, 1.074301E-2, 1.398929E+0
57.256000, 3.114822E-2, 1.398929E+0
57.257000, 4.135082E-2, 1.398929E+0
57.258000, 9.236383E-2, 1.398929E+0
57.259000, 1.229716E-1, 1.398929E+0
57.260000, 1.229716E-1, 1.409125E+0
57.261000, 1.127690E-1, 1.398929E+0
57.262000, -4.027000E-2, 1.409125E+0
57.263000, 2.094561E-2, 1.398929E+0
57.264000, 1.127690E-1, 1.398929E+0
57.265000, 1.331742E-1, 1.409125E+0
57.266000, 1.127690E-1, 1.398929E+0
57.267000, 1.025664E-1, 1.409125E+0
57.268000, 3.114822E-2, 1.409125E+0
57.269000, 5.155342E-2, 1.398929E+0
57.270000, 6.175602E-2, 1.398929E+0
57.271000, 5.155342E-2, 1.398929E+0
57.272000, 7.195862E-2, 1.398929E+0
57.273000, 4.135082E-2, 1.409125E+0
57.274000, 5.155342E-2, 1.398929E+0
57.275000, 7.195862E-2, 1.398929E+0
57.276000, 3.114822E-2, 1.398929E+0
57.277000, 4.135082E-2, 1.409125E+0
57.278000, 5.155342E-2, 1.398929E+0
57.279000, 7.195862E-2, 1.409125E+0
57.280000, 6.175602E-2, 1.409125E+0
57.281000, 1.229716E-1, 1.398929E+0
57.282000, 6.175602E-2, 1.398929E+0
57.283000, 9.236383E-2, 1.409125E+0
57.284000, 9.236383E-2, 1.398929E+0
57.285000, 1.331742E-1, 1.398929E+0
57.286000, 1.127690E-1, 1.409125E+0
57.287000, 8.216122E-2, 1.409125E+0
, , 
57.288000, 8.216122E-2, 1.398929E+0
57.289000, 6.175602E-2, 1.398929E+0
57.290000, 6.175602E-2, 1.409125E+0
57.291000, 8.216122E-2, 1.398929E+0
57.292000, 5.155342E-2, 1.409125E+0
57.293000, 8.216122E-2, 1.409125E+0
57.294000, 6.175602E-2, 1.398929E+0
57.295000, 6.175602E-2, 1.398929E+0
57.296000, 8.216122E-2, 1.409125E+0
57.297000, 6.175602E-2, 1.398929E+0
57.298000, 7.195862E-2, 1.409125E+0
57.299000, 8.216122E-2, 1.409125E+0
57.300000, 8.216122E-2, 1.398929E+0
57.301000, 7.195862E-2, 1.398929E+0
57.302000, 1.025664E-1, 1.398929E+0
57.303000, 1.535794E-1, 1.398929E+0
57.304000, 1.331742E-1, 1.398929E+0
57.305000, 1.229716E-1, 1.409125E+0
57.306000, 8.216122E-2, 1.398929E+0
57.307000, 4.135082E-2, 1.398929E+0
57.308000, 7.195862E-2, 1.398929E+0
57.309000, 7.195862E-2, 1.398929E+0
57.310000, 3.114822E-2, 1.398929E+0
57.311000, 6.175602E-2, 1.409125E+0
57.312000, 1.025664E-1, 1.398929E+0
57.313000, 6.175602E-2, 1.398929E+0
57.314000, 8.216122E-2, 1.398929E+0
57.315000, 1.127690E-1, 1.409125E+0
57.316000, 1.127690E-1, 1.398929E+0
57.317000, 1.025664E-1, 1.409125E+0
57.318000, 1.127690E-1, 1.409125E+0
57.319000, 1.025664E-1, 1.398929E+0
57.320000, 8.216122E-2, 1.398929E+0
, , 
57.321000, 8.216122E-2, 1.409125E+0
57.322000, 6.175602E-2, 1.409125E+0
57.323000, 6.175602E-2, 1.409125E+0
57.324000, -6.067520E-2, 1.409125E+0
57.325000, -1.986479E-2, 1.409125E+0
57.326000, 1.074301E-2, 1.398929E+0
57.327000, 1.074301E-2, 1.409125E+0
57.328000, 2.094561E-2, 1.409125E+0
57.329000, 4.135082E-2, 1.398929E+0
57.330000, 8.216122E-2, 1.409125E+0
57.331000, 8.216122E-2, 1.398929E+0
57.332000, 1.433768E-1, 1.398929E+0
57.333000, 1.331742E-1, 1.409125E+0
57.334000, 8.216122E-2, 1.398929E+0
57.335000, 5.404097E-4, 1.398929E+0
57.336000, 5.155342E-2, 1.409125E+0
57.337000, 8.216122E-2, 1.409125E+0
57.338000, 1.025664E-1, 1.398929E+0
57.339000, 9.236383E-2, 1.409125E+0
57.340000, 9.236383E-2, 1.398929E+0
57.341000, 1.025664E-1, 1.409125E+0
57.342000, -1.986479E-2, 1.409125E+0
57.343000, 4.135082E-2, 1.409125E+0
57.344000, 4.135082E-2, 1.398929E+0
57.345000, 8.216122E-2, 1.398929E+0
57.346000, 6.175602E-2, 1.398929E+0
57.347000, 6.175602E-2, 1.398929E+0
57.348000, 5.404097E-4, 1.409125E+0
57.349000, 5.155342E-2, 1.409125E+0
57.350000, 1.025664E-1, 1.409125E+0
57.351000, 1.127690E-1, 1.398929E+0
57.352000, 1.433768E-1, 1.409125E+0
57.353000, 1.229716E-1, 1.398929E+0
, , 
57.354000, 7.195862E-2, 1.409125E+0
57.355000, 3.114822E-2, 1.409125E+0
57.356000, 5.155342E-2, 1.398929E+0
57.357000, 6.175602E-2, 1.398929E+0
57.358000, 5.155342E-2, 1.398929E+0
57.359000, 7.195862E-2, 1.398929E+0
57.360000, 1.127690E-1, 1.398929E+0
57.361000, 1.025664E-1, 1.409125E+0
57.362000, 9.236383E-2, 1.409125E+0
57.363000, 4.135082E-2, 1.398929E+0
57.364000, -1.986479E-2, 1.398929E+0
57.365000, 3.114822E-2, 1.398929E+0
57.366000, 5.155342E-2, 1.398929E+0
57.367000, 9.236383E-2, 1.398929E+0
57.368000, 5.155342E-2, 1.398929E+0
57.369000, 7.195862E-2, 1.409125E+0
57.370000, 1.025664E-1, 1.398929E+0
57.371000, 6.175602E-2, 1.398929E+0
57.372000, 4.135082E-2, 1.398929E+0
57.373000, 6.175602E-2, 1.398929E+0
57.374000, 6.175602E-2, 1.409125E+0
57.375000, 5.155342E-2, 1.409125E+0
57.376000, 4.135082E-2, 1.398929E+0
57.377000, 3.114822E-2, 1.398929E+0
57.378000, 6.175602E-2, 1.398929E+0
57.379000, 6.175602E-2, 1.398929E+0
57.380000, 4.135082E-2, 1.409125E+0
57.381000, 8.216122E-2, 1.409125E+0
57.382000, 9.236383E-2, 1.398929E+0
57.383000, 1.841872E-1, 1.398929E+0
57.384000, 1.841872E-1, 1.409125E+0
57.385000, 2.147950E-1, 1.398929E+0
57.386000, 1.841872E-1, 1.409125E+0
, , 
57.387000, 6.175602E-2, 1.409125E+0
57.388000, -1.218908E-1, 1.409125E+0
57.389000, 2.094561E-2, 1.398929E+0
57.390000, 7.195862E-2, 1.398929E+0
57.391000, 6.175602E-2, 1.409125E+0
57.392000, 1.025664E-1, 1.398929E+0
57.393000, 1.127690E-1, 1.409125E+0
57.394000, 1.025664E-1, 1.398929E+0
57.395000, 5.155342E-2, 1.398929E+0
57.396000, 4.135082E-2, 1.398929E+0
57.397000, 3.114822E-2, 1.398929E+0
57.398000, 5.155342E-2, 1.398929E+0
57.399000, 3.114822E-2, 1.409125E+0
57.400000, -5.047260E-2, 1.409125E+0
57.401000, 8.216122E-2, 1.398929E+0
57.402000, 8.216122E-2, 1.398929E+0
57.403000, 9.236383E-2, 1.398929E+0
57.404000, 1.025664E-1, 1.409125E+0
57.405000, 9.236383E-2, 1.409125E+0
57.406000, 9.236383E-2, 1.409125E+0
57.407000, 5.155342E-2, 1.409125E+0
57.408000, 5.155342E-2, 1.398929E+0
57.409000, 6.175602E-2, 1.409125E+0
57.410000, 6.175602E-2, 1.409125E+0
57.411000, 5.155342E-2, 1.409125E+0
57.412000, 5.155342E-2, 1.409125E+0
57.413000, 7.195862E-2, 1.398929E+0
57.414000, 8.216122E-2, 1.398929E+0
57.415000, 7.195862E-2, 1.398929E+0
57.416000, 6.175602E-2, 1.409125E+0
57.417000, 8.216122E-2, 1.409125E+0
57.418000, 7.195862E-2, 1.409125E+0
57.419000, 1.127690E-1, 1.409125E+0
, , 
57.420000, 9.236383E-2, 1.398929E+0
57.421000, 1.229716E-1, 1.398929E+0
57.422000, 8.216122E-2, 1.398929E+0
57.423000, 9.236383E-2, 1.398929E+0
57.424000, 1.127690E-1, 1.398929E+0
57.425000, 1.127690E-1, 1.409125E+0
57.426000, 1.331742E-1, 1.409125E+0
57.427000, 1.025664E-1, 1.398929E+0
57.428000, 8.216122E-2, 1.398929E+0
57.429000, -1.986479E-2, 1.409125E+0
57.430000, 9.236383E-2, 1.398929E+0
57.431000, 1.331742E-1, 1.409125E+0
57.432000, 3.114822E-2, 1.398929E+0
57.433000, 1.074301E-2, 1.398929E+0
57.434000, 2.094561E-2, 1.398929E+0
57.435000, 6.175602E-2, 1.398929E+0
57.436000, 6.175602E-2, 1.409125E+0
57.437000, 6.175602E-2, 1.398929E+0
57.438000, 1.127690E-1, 1.409125E+0
57.439000, 1.025664E-1, 1.398929E+0
57.440000, 1.074301E-2, 1.398929E+0
57.441000, 6.175602E-2, 1.398929E+0
57.442000, 1.025664E-1, 1.409125E+0
57.443000, 1.127690E-1, 1.409125E+0
57.444000, 1.535794E-1, 1.409125E+0
57.445000, 1.535794E-1, 1.409125E+0
57.446000, 9.236383E-2, 1.398929E+0
57.447000, 5.155342E-2, 1.398929E+0
57.448000, 1.074301E-2, 1.398929E+0
57.449000, 1.074301E-2, 1.398929E+0
57.450000, 5.155342E-2, 1.409125E+0
57.451000, 6.175602E-2, 1.409125E+0
57.452000, 8.216122E-2, 1.409125E+0
, , 
57.453000, 6.175602E-2, 1.398929E+0
57.454000, 6.175602E-2, 1.398929E+0
57.455000, 6.175602E-2, 1.398929E+0
57.456000, 5.155342E-2, 1.409125E+0
57.457000, 6.175602E-2, 1.409125E+0
57.458000, 5.155342E-2, 1.409125E+0
57.459000, 9.236383E-2, 1.398929E+0
57.460000, 1.127690E-1, 1.398929E+0
57.461000, 9.236383E-2, 1.398929E+0
57.462000, 6.175602E-2, 1.398929E+0
57.463000, 6.175602E-2, 1.409125E+0
57.464000, 9.236383E-2, 1.409125E+0
57.465000, 8.216122E-2, 1.398929E+0
57.466000, 1.127690E-1, 1.409125E+0
57.467000, 1.127690E-1, 1.398929E+0
57.468000, 1.229716E-1, 1.398929E+0
57.469000, 1.331742E-1, 1.398929E+0
57.470000, 1.535794E-1, 1.409125E+0
57.471000, 2.249977E-1, 1.398929E+0
57.472000, 2.249977E-1, 1.398929E+0
