Time, Activation By Channel (% of MVC)
47.133000, 1.074301E-2, 1.409125E+0
47.134000, -3.006740E-2, 1.409125E+0
47.135000, 6.175602E-2, 1.409125E+0
47.136000, 9.236383E-2, 1.409125E+0
47.137000, 1.025664E-1, 1.409125E+0
47.138000, 1.025664E-1, 1.409125E+0
47.139000, 8.216122E-2, 1.409125E+0
47.140000, 4.135082E-2, 1.398929E+0
47.141000, 5.155342E-2, 1.398929E+0
47.142000, 3.114822E-2, 1.398929E+0
47.143000, 6.175602E-2, 1.409125E+0
47.144000, 7.195862E-2, 1.409125E+0
47.145000, 1.637820E-1, 1.409125E+0
47.146000, 1.229716E-1, 1.398929E+0
47.147000, 9.236383E-2, 1.398929E+0
47.148000, 8.216122E-2, 1.398929E+0
47.149000, 7.195862E-2, 1.398929E+0
47.150000, 7.195862E-2, 1.398929E+0
47.151000, 7.195862E-2, 1.398929E+0
47.152000, 8.216122E-2, 1.398929E+0
47.153000, 7.195862E-2, 1.398929E+0
47.154000, 8.216122E-2, 1.398929E+0
47.155000, 6.175602E-2, 1.398929E+0
47.156000, 5.155342E-2, 1.398929E+0
, , 
47.157000, 9.236383E-2, 1.398929E+0
47.158000, 1.025664E-1, 1.398929E+0
47.159000, 7.195862E-2, 1.398929E+0
47.160000, 8.216122E-2, 1.398929E+0
47.161000, 9.236383E-2, 1.409125E+0
47.162000, 3.474289E-1, 1.409125E+0
47.163000, 1.025664E-1, 1.398929E+0
47.164000, 5.404097E-4, 1.409125E+0
47.165000, 8.216122E-2, 1.409125E+0
47.166000, 6.175602E-2, 1.409125E+0
47.167000, 7.195862E-2, 1.409125E+0
47.168000, 8.216122E-2, 1.409125E+0
47.169000, 5.155342E-2, 1.409125E+0
47.170000, 3.114822E-2, 1.409125E+0
47.171000, 9.236383E-2, 1.409125E+0
47.172000, 1.229716E-1, 1.409125E+0
47.173000, 1.025664E-1, 1.409125E+0
47.174000, 1.025664E-1, 1.398929E+0
47.175000, 1.025664E-1, 1.398929E+0
47.176000, 1.127690E-1, 1.409125E+0
47.177000, 1.433768E-1, 1.398929E+0
47.178000, 1.331742E-1, 1.398929E+0
47.179000, 1.025664E-1, 1.398929E+0
47.180000, 4.135082E-2, 1.398929E+0
47.181000, 5.155342E-2, 1.398929E+0
47.182000, 7.195862E-2, 1.409125E+0
47.183000, 1.229716E-1, 1.398929E+0
47.184000, 1.433768E-1, 1.398929E+0
47.185000, 1.433768E-1, 1.398929E+0
47.186000, 1.331742E-1, 1.398929E+0
47.187000, 9.236383E-2, 1.398929E+0
47.188000, -7.087780E-2, 1.398929E+0
47.189000, 5.155342E-2, 1.398929E+0
, , 
47.190000, 1.535794E-1, 1.398929E+0
47.191000, 1.433768E-1, 1.398929E+0
47.192000, 9.236383E-2, 1.398929E+0
47.193000, 1.074301E-2, 1.409125E+0
47.194000, 1.127690E-1, 1.409125E+0
47.195000, 1.127690E-1, 1.409125E+0
47.196000, 4.135082E-2, 1.409125E+0
47.197000, 5.404097E-4, 1.398929E+0
47.198000, 8.216122E-2, 1.409125E+0
47.199000, 1.229716E-1, 1.409125E+0
47.200000, 1.331742E-1, 1.409125E+0
47.201000, 1.229716E-1, 1.409125E+0
47.202000, 1.127690E-1, 1.409125E+0
47.203000, 3.114822E-2, 1.398929E+0
47.204000, -1.986479E-2, 1.409125E+0
47.205000, -4.027000E-2, 1.398929E+0
47.206000, -1.986479E-2, 1.409125E+0
47.207000, 3.114822E-2, 1.398929E+0
47.208000, 8.216122E-2, 1.398929E+0
47.209000, 1.229716E-1, 1.398929E+0
47.210000, 1.127690E-1, 1.398929E+0
47.211000, 1.331742E-1, 1.409125E+0
47.212000, 1.025664E-1, 1.398929E+0
47.213000, 3.114822E-2, 1.409125E+0
47.214000, 2.094561E-2, 1.398929E+0
47.215000, 6.175602E-2, 1.398929E+0
47.216000, 5.155342E-2, 1.398929E+0
47.217000, 5.155342E-2, 1.409125E+0
47.218000, 1.229716E-1, 1.398929E+0
47.219000, 2.249977E-1, 1.409125E+0
47.220000, 1.229716E-1, 1.398929E+0
47.221000, 7.195862E-2, 1.398929E+0
47.222000, -4.027000E-2, 1.398929E+0
, , 
47.223000, -9.662192E-3, 1.398929E+0
47.224000, 6.175602E-2, 1.398929E+0
47.225000, 4.135082E-2, 1.409125E+0
47.226000, 3.114822E-2, 1.398929E+0
47.227000, 4.135082E-2, 1.398929E+0
47.228000, 1.025664E-1, 1.409125E+0
47.229000, 8.216122E-2, 1.398929E+0
47.230000, 1.331742E-1, 1.409125E+0
47.231000, 1.841872E-1, 1.409125E+0
47.232000, 1.637820E-1, 1.409125E+0
47.233000, 5.155342E-2, 1.409125E+0
47.234000, 2.094561E-2, 1.398929E+0
47.235000, -9.662192E-3, 1.398929E+0
47.236000, 2.094561E-2, 1.398929E+0
47.237000, 4.135082E-2, 1.409125E+0
47.238000, 4.135082E-2, 1.398929E+0
47.239000, 1.074301E-2, 1.409125E+0
47.240000, 5.155342E-2, 1.398929E+0
47.241000, 5.155342E-2, 1.409125E+0
47.242000, 6.175602E-2, 1.398929E+0
47.243000, 9.236383E-2, 1.398929E+0
47.244000, 1.535794E-1, 1.409125E+0
47.245000, 1.433768E-1, 1.398929E+0
47.246000, 1.433768E-1, 1.398929E+0
47.247000, 2.094561E-2, 1.409125E+0
47.248000, 2.094561E-2, 1.409125E+0
47.249000, -9.662192E-3, 1.409125E+0
47.250000, -9.662192E-3, 1.409125E+0
47.251000, 6.175602E-2, 1.398929E+0
47.252000, 1.074301E-2, 1.398929E+0
47.253000, 2.094561E-2, 1.398929E+0
47.254000, 4.135082E-2, 1.398929E+0
47.255000, 5.155342E-2, 1.398929E+0
, , 
47.256000, 8.216122E-2, 1.409125E+0
47.257000, 1.331742E-1, 1.409125E+0
47.258000, 1.229716E-1, 1.409125E+0
47.259000, 1.025664E-1, 1.409125E+0
47.260000, 1.127690E-1, 1.409125E+0
47.261000, 9.236383E-2, 1.409125E+0
47.262000, 5.155342E-2, 1.409125E+0
47.263000, 9.236383E-2, 1.409125E+0
47.264000, 7.195862E-2, 1.398929E+0
47.265000, 1.025664E-1, 1.409125E+0
47.266000, 1.127690E-1, 1.409125E+0
47.267000, 1.127690E-1, 1.409125E+0
47.268000, 1.331742E-1, 1.409125E+0
47.269000, 1.637820E-1, 1.409125E+0
47.270000, 2.094561E-2, 1.398929E+0
47.271000, 6.175602E-2, 1.398929E+0
47.272000, 2.094561E-2, 1.398929E+0
47.273000, 5.404097E-4, 1.398929E+0
47.274000, 7.195862E-2, 1.398929E+0
47.275000, 1.229716E-1, 1.398929E+0
47.276000, 1.331742E-1, 1.398929E+0
47.277000, 1.331742E-1, 1.398929E+0
47.278000, 7.195862E-2, 1.409125E+0
47.279000, 4.135082E-2, 1.398929E+0
47.280000, -8.108041E-2, 1.398929E+0
47.281000, 1.229716E-1, 1.398929E+0
47.282000, 6.175602E-2, 1.398929E+0
47.283000, 4.135082E-2, 1.398929E+0
47.284000, 6.175602E-2, 1.398929E+0
47.285000, 1.127690E-1, 1.398929E+0
47.286000, 6.175602E-2, 1.398929E+0
47.287000, 8.216122E-2, 1.398929E+0
47.288000, 7.195862E-2, 1.398929E+0
, , 
47.289000, 5.155342E-2, 1.409125E+0
47.290000, 1.331742E-1, 1.409125E+0
47.291000, 1.229716E-1, 1.398929E+0
47.292000, 6.175602E-2, 1.398929E+0
47.293000, 4.135082E-2, 1.409125E+0
47.294000, 6.175602E-2, 1.409125E+0
47.295000, 1.127690E-1, 1.409125E+0
47.296000, 9.236383E-2, 1.409125E+0
47.297000, 1.127690E-1, 1.409125E+0
47.298000, 1.025664E-1, 1.409125E+0
47.299000, 7.195862E-2, 1.409125E+0
47.300000, 1.127690E-1, 1.409125E+0
47.301000, 1.127690E-1, 1.398929E+0
47.302000, 4.135082E-2, 1.398929E+0
47.303000, 6.175602E-2, 1.409125E+0
47.304000, 6.175602E-2, 1.398929E+0
47.305000, 2.658081E-1, 1.409125E+0
47.306000, 9.236383E-2, 1.409125E+0
47.307000, -1.320934E-1, 1.409125E+0
47.308000, 1.074301E-2, 1.398929E+0
47.309000, 7.195862E-2, 1.398929E+0
47.310000, 1.331742E-1, 1.398929E+0
47.311000, 9.236383E-2, 1.398929E+0
47.312000, 6.175602E-2, 1.398929E+0
47.313000, 4.135082E-2, 1.398929E+0
47.314000, 7.195862E-2, 1.398929E+0
47.315000, 3.114822E-2, 1.398929E+0
47.316000, -1.986479E-2, 1.398929E+0
47.317000, 3.114822E-2, 1.398929E+0
47.318000, 8.216122E-2, 1.398929E+0
47.319000, 4.135082E-2, 1.398929E+0
47.320000, 4.135082E-2, 1.398929E+0
47.321000, 8.216122E-2, 1.398929E+0
, , 
47.322000, 6.175602E-2, 1.398929E+0
47.323000, 1.025664E-1, 1.409125E+0
47.324000, 1.127690E-1, 1.398929E+0
47.325000, 2.094561E-2, 1.409125E+0
47.326000, 6.175602E-2, 1.398929E+0
47.327000, 1.025664E-1, 1.409125E+0
47.328000, 6.175602E-2, 1.409125E+0
47.329000, 5.155342E-2, 1.409125E+0
47.330000, 4.135082E-2, 1.409125E+0
47.331000, 1.331742E-1, 1.409125E+0
47.332000, 2.249977E-1, 1.398929E+0
47.333000, 2.045924E-1, 1.398929E+0
47.334000, 1.535794E-1, 1.398929E+0
47.335000, 6.175602E-2, 1.398929E+0
47.336000, 5.404097E-4, 1.398929E+0
47.337000, -1.524986E-1, 1.398929E+0
47.338000, -1.986479E-2, 1.398929E+0
47.339000, 4.135082E-2, 1.409125E+0
47.340000, 2.094561E-2, 1.409125E+0
47.341000, 6.175602E-2, 1.409125E+0
47.342000, 2.094561E-2, 1.398929E+0
47.343000, 4.135082E-2, 1.398929E+0
47.344000, 6.175602E-2, 1.398929E+0
47.345000, 6.175602E-2, 1.398929E+0
47.346000, 8.216122E-2, 1.398929E+0
47.347000, 4.135082E-2, 1.398929E+0
47.348000, 6.175602E-2, 1.398929E+0
47.349000, 1.331742E-1, 1.398929E+0
47.350000, 1.229716E-1, 1.398929E+0
47.351000, 9.236383E-2, 1.398929E+0
47.352000, 9.236383E-2, 1.398929E+0
47.353000, -6.067520E-2, 1.409125E+0
47.354000, -4.027000E-2, 1.409125E+0
, , 
47.355000, 1.331742E-1, 1.409125E+0
47.356000, 1.739846E-1, 1.409125E+0
47.357000, 1.025664E-1, 1.409125E+0
47.358000, 1.841872E-1, 1.409125E+0
47.359000, 2.045924E-1, 1.409125E+0
47.360000, 8.216122E-2, 1.409125E+0
47.361000, 6.175602E-2, 1.409125E+0
47.362000, 2.094561E-2, 1.409125E+0
47.363000, 2.094561E-2, 1.409125E+0
47.364000, -1.986479E-2, 1.398929E+0
47.365000, 5.155342E-2, 1.409125E+0
47.366000, 6.175602E-2, 1.409125E+0
47.367000, 1.074301E-2, 1.409125E+0
47.368000, 1.074301E-2, 1.409125E+0
47.369000, -9.662192E-3, 1.409125E+0
47.370000, 3.114822E-2, 1.398929E+0
47.371000, 4.135082E-2, 1.409125E+0
47.372000, 6.175602E-2, 1.398929E+0
47.373000, 1.331742E-1, 1.398929E+0
47.374000, 1.331742E-1, 1.398929E+0
47.375000, 1.535794E-1, 1.398929E+0
47.376000, 1.433768E-1, 1.398929E+0
47.377000, 2.094561E-2, 1.398929E+0
47.378000, 4.135082E-2, 1.398929E+0
47.379000, 7.195862E-2, 1.398929E+0
47.380000, 1.074301E-2, 1.398929E+0
47.381000, 2.094561E-2, 1.398929E+0
47.382000, 9.236383E-2, 1.398929E+0
47.383000, 1.229716E-1, 1.398929E+0
47.384000, 1.331742E-1, 1.398929E+0
47.385000, 9.236383E-2, 1.398929E+0
47.386000, 8.216122E-2, 1.409125E+0
47.387000, 5.404097E-4, 1.409125E+0
, , 
47.388000, 8.216122E-2, 1.409125E+0
47.389000, 6.175602E-2, 1.409125E+0
47.390000, 1.331742E-1, 1.398929E+0
47.391000, 1.637820E-1, 1.409125E+0
47.392000, 2.045924E-1, 1.409125E+0
47.393000, 1.433768E-1, 1.409125E+0
47.394000, -1.986479E-2, 1.409125E+0
47.395000, 1.074301E-2, 1.409125E+0
47.396000, 4.135082E-2, 1.398929E+0
47.397000, 4.135082E-2, 1.398929E+0
47.398000, 6.175602E-2, 1.409125E+0
47.399000, 8.216122E-2, 1.409125E+0
47.400000, 7.195862E-2, 1.409125E+0
47.401000, 7.195862E-2, 1.398929E+0
47.402000, 8.216122E-2, 1.398929E+0
47.403000, 1.127690E-1, 1.398929E+0
47.404000, 1.433768E-1, 1.409125E+0
47.405000, 1.229716E-1, 1.398929E+0
47.406000, -1.986479E-2, 1.398929E+0
47.407000, 5.155342E-2, 1.398929E+0
47.408000, 5.155342E-2, 1.398929E+0
47.409000, 8.216122E-2, 1.398929E+0
47.410000, 8.216122E-2, 1.398929E+0
47.411000, 1.127690E-1, 1.398929E+0
47.412000, 1.127690E-1, 1.398929E+0
47.413000, 7.195862E-2, 1.398929E+0
47.414000, 7.195862E-2, 1.398929E+0
47.415000, 3.114822E-2, 1.398929E+0
47.416000, 1.074301E-2, 1.409125E+0
47.417000, 6.175602E-2, 1.409125E+0
47.418000, 3.114822E-2, 1.409125E+0
47.419000, 3.114822E-2, 1.409125E+0
47.420000, 9.236383E-2, 1.409125E+0
, , 
47.421000, 1.025664E-1, 1.409125E+0
47.422000, 5.155342E-2, 1.409125E+0
47.423000, 1.025664E-1, 1.409125E+0
47.424000, 1.025664E-1, 1.409125E+0
47.425000, 1.025664E-1, 1.409125E+0
47.426000, 9.236383E-2, 1.409125E+0
47.427000, 8.216122E-2, 1.409125E+0
47.428000, 8.216122E-2, 1.409125E+0
47.429000, 7.195862E-2, 1.398929E+0
47.430000, 7.195862E-2, 1.409125E+0
47.431000, 5.155342E-2, 1.409125E+0
47.432000, 1.127690E-1, 1.409125E+0
47.433000, 8.216122E-2, 1.409125E+0
47.434000, 5.155342E-2, 1.398929E+0
47.435000, 5.155342E-2, 1.398929E+0
47.436000, 6.175602E-2, 1.398929E+0
47.437000, 4.135082E-2, 1.409125E+0
47.438000, 6.175602E-2, 1.398929E+0
47.439000, 5.155342E-2, 1.398929E+0
47.440000, 1.025664E-1, 1.398929E+0
47.441000, 1.637820E-1, 1.409125E+0
47.442000, 1.433768E-1, 1.398929E+0
47.443000, 1.229716E-1, 1.398929E+0
47.444000, 1.025664E-1, 1.398929E+0
47.445000, 8.216122E-2, 1.398929E+0
47.446000, 1.331742E-1, 1.398929E+0
47.447000, 1.025664E-1, 1.398929E+0
47.448000, 1.331742E-1, 1.398929E+0
47.449000, 1.025664E-1, 1.398929E+0
47.450000, 4.135082E-2, 1.398929E+0
47.451000, 5.155342E-2, 1.398929E+0
47.452000, -5.047260E-2, 1.409125E+0
47.453000, 2.249977E-1, 1.398929E+0
, , 
47.454000, 1.943898E-1, 1.409125E+0
47.455000, 8.216122E-2, 1.409125E+0
47.456000, 3.114822E-2, 1.409125E+0
47.457000, 5.155342E-2, 1.409125E+0
47.458000, -1.116882E-1, 1.409125E+0
47.459000, -4.027000E-2, 1.409125E+0
47.460000, 1.074301E-2, 1.409125E+0
47.461000, 4.135082E-2, 1.409125E+0
47.462000, 1.127690E-1, 1.409125E+0
47.463000, 6.175602E-2, 1.409125E+0
47.464000, 1.074301E-2, 1.409125E+0
47.465000, 1.074301E-2, 1.409125E+0
47.466000, 1.074301E-2, 1.398929E+0
47.467000, 4.135082E-2, 1.409125E+0
47.468000, 9.236383E-2, 1.409125E+0
47.469000, 8.216122E-2, 1.409125E+0
47.470000, 7.195862E-2, 1.409125E+0
47.471000, 4.135082E-2, 1.398929E+0
47.472000, -1.986479E-2, 1.398929E+0
47.473000, 4.135082E-2, 1.398929E+0
47.474000, 8.216122E-2, 1.398929E+0
47.475000, 6.175602E-2, 1.409125E+0
47.476000, 8.216122E-2, 1.409125E+0
47.477000, 8.216122E-2, 1.398929E+0
47.478000, 7.195862E-2, 1.409125E+0
47.479000, 4.135082E-2, 1.398929E+0
47.480000, 5.155342E-2, 1.398929E+0
47.481000, 1.127690E-1, 1.398929E+0
47.482000, 1.637820E-1, 1.398929E+0
47.483000, 1.943898E-1, 1.398929E+0
47.484000, 1.433768E-1, 1.398929E+0
47.485000, 1.331742E-1, 1.398929E+0
47.486000, -7.087780E-2, 1.398929E+0
, , 
47.487000, -8.108041E-2, 1.409125E+0
47.488000, 5.155342E-2, 1.398929E+0
47.489000, 8.216122E-2, 1.409125E+0
47.490000, 5.155342E-2, 1.409125E+0
47.491000, 6.175602E-2, 1.409125E+0
47.492000, 8.216122E-2, 1.409125E+0
47.493000, 5.155342E-2, 1.409125E+0
47.494000, 8.216122E-2, 1.409125E+0
47.495000, 8.216122E-2, 1.409125E+0
47.496000, 1.535794E-1, 1.409125E+0
47.497000, 1.943898E-1, 1.398929E+0
47.498000, 3.114822E-2, 1.398929E+0
47.499000, 5.404097E-4, 1.398929E+0
47.500000, 3.114822E-2, 1.409125E+0
47.501000, 8.216122E-2, 1.409125E+0
47.502000, 7.195862E-2, 1.409125E+0
47.503000, 2.094561E-2, 1.398929E+0
47.504000, 6.175602E-2, 1.409125E+0
47.505000, 1.074301E-2, 1.398929E+0
47.506000, 4.135082E-2, 1.409125E+0
47.507000, 8.216122E-2, 1.398929E+0
47.508000, 1.943898E-1, 1.398929E+0
47.509000, 2.556055E-1, 1.409125E+0
47.510000, 2.862133E-1, 1.398929E+0
47.511000, 2.249977E-1, 1.398929E+0
47.512000, -7.087780E-2, 1.398929E+0
47.513000, -4.027000E-2, 1.398929E+0
47.514000, 6.175602E-2, 1.398929E+0
47.515000, 4.135082E-2, 1.398929E+0
47.516000, 1.025664E-1, 1.398929E+0
47.517000, 5.404097E-4, 1.398929E+0
47.518000, -9.662192E-3, 1.398929E+0
47.519000, 3.114822E-2, 1.398929E+0
, , 
47.520000, 1.074301E-2, 1.409125E+0
47.521000, -5.047260E-2, 1.398929E+0
47.522000, 5.404097E-4, 1.409125E+0
47.523000, 6.175602E-2, 1.409125E+0
47.524000, 1.025664E-1, 1.409125E+0
47.525000, 1.025664E-1, 1.409125E+0
47.526000, 4.135082E-2, 1.409125E+0
47.527000, 4.135082E-2, 1.409125E+0
47.528000, 6.175602E-2, 1.409125E+0
47.529000, 1.127690E-1, 1.409125E+0
47.530000, 6.175602E-2, 1.398929E+0
47.531000, 5.404097E-4, 1.398929E+0
47.532000, 3.114822E-2, 1.398929E+0
47.533000, 5.155342E-2, 1.409125E+0
47.534000, 5.155342E-2, 1.398929E+0
47.535000, 3.114822E-2, 1.409125E+0
47.536000, 6.175602E-2, 1.398929E+0
47.537000, 5.155342E-2, 1.409125E+0
47.538000, 7.195862E-2, 1.409125E+0
47.539000, 9.236383E-2, 1.409125E+0
47.540000, 1.025664E-1, 1.398929E+0
47.541000, 1.025664E-1, 1.409125E+0
47.542000, 9.236383E-2, 1.409125E+0
47.543000, 6.175602E-2, 1.398929E+0
47.544000, 1.025664E-1, 1.398929E+0
47.545000, 1.943898E-1, 1.398929E+0
47.546000, 2.249977E-1, 1.398929E+0
47.547000, 2.249977E-1, 1.398929E+0
47.548000, 2.249977E-1, 1.409125E+0
47.549000, 8.216122E-2, 1.398929E+0
47.550000, -1.986479E-2, 1.398929E+0
47.551000, 5.404097E-4, 1.398929E+0
47.552000, 5.404097E-4, 1.398929E+0
, , 
47.553000, -9.662192E-3, 1.398929E+0
47.554000, 5.404097E-4, 1.409125E+0
47.555000, 1.074301E-2, 1.409125E+0
47.556000, 1.229716E-1, 1.409125E+0
47.557000, 9.236383E-2, 1.409125E+0
47.558000, 8.216122E-2, 1.398929E+0
47.559000, 8.216122E-2, 1.409125E+0
47.560000, 1.127690E-1, 1.409125E+0
47.561000, 1.127690E-1, 1.409125E+0
47.562000, 1.127690E-1, 1.409125E+0
47.563000, 9.236383E-2, 1.409125E+0
47.564000, 9.236383E-2, 1.409125E+0
47.565000, 6.175602E-2, 1.409125E+0
47.566000, 1.025664E-1, 1.409125E+0
47.567000, 1.127690E-1, 1.409125E+0
47.568000, 7.195862E-2, 1.409125E+0
47.569000, 6.175602E-2, 1.398929E+0
47.570000, 9.236383E-2, 1.398929E+0
47.571000, 9.236383E-2, 1.398929E+0
47.572000, 1.229716E-1, 1.409125E+0
47.573000, 6.175602E-2, 1.398929E+0
47.574000, 1.025664E-1, 1.398929E+0
47.575000, 9.236383E-2, 1.398929E+0
47.576000, 5.155342E-2, 1.409125E+0
47.577000, 6.175602E-2, 1.409125E+0
47.578000, 5.155342E-2, 1.398929E+0
47.579000, 5.155342E-2, 1.398929E+0
47.580000, 7.195862E-2, 1.398929E+0
47.581000, 7.195862E-2, 1.398929E+0
47.582000, 9.236383E-2, 1.398929E+0
47.583000, 1.229716E-1, 1.398929E+0
47.584000, 4.135082E-2, 1.398929E+0
47.585000, -4.027000E-2, 1.398929E+0
, , 
47.586000, 1.074301E-2, 1.398929E+0
47.587000, 5.404097E-4, 1.398929E+0
47.588000, 5.404097E-4, 1.409125E+0
47.589000, 9.236383E-2, 1.409125E+0
47.590000, 6.175602E-2, 1.398929E+0
47.591000, 7.195862E-2, 1.398929E+0
47.592000, 5.155342E-2, 1.398929E+0
47.593000, 5.155342E-2, 1.398929E+0
47.594000, 1.025664E-1, 1.398929E+0
47.595000, 1.025664E-1, 1.398929E+0
47.596000, 7.195862E-2, 1.409125E+0
47.597000, 3.114822E-2, 1.409125E+0
47.598000, 6.175602E-2, 1.409125E+0
47.599000, 1.433768E-1, 1.409125E+0
47.600000, 1.535794E-1, 1.398929E+0
47.601000, 1.739846E-1, 1.409125E+0
47.602000, 1.025664E-1, 1.409125E+0
47.603000, -1.986479E-2, 1.409125E+0
47.604000, -1.986479E-2, 1.409125E+0
47.605000, 1.025664E-1, 1.409125E+0
47.606000, 8.216122E-2, 1.409125E+0
47.607000, 2.094561E-2, 1.409125E+0
47.608000, -6.067520E-2, 1.398929E+0
47.609000, -7.087780E-2, 1.398929E+0
47.610000, 5.404097E-4, 1.398929E+0
47.611000, 2.760107E-1, 1.398929E+0
47.612000, 1.127690E-1, 1.398929E+0
47.613000, 4.135082E-2, 1.409125E+0
47.614000, 6.175602E-2, 1.409125E+0
47.615000, 8.216122E-2, 1.409125E+0
47.616000, 8.216122E-2, 1.398929E+0
47.617000, 8.216122E-2, 1.398929E+0
47.618000, 9.236383E-2, 1.409125E+0
, , 
47.619000, 8.216122E-2, 1.409125E+0
47.620000, 2.094561E-2, 1.409125E+0
47.621000, 5.155342E-2, 1.398929E+0
47.622000, 9.236383E-2, 1.409125E+0
47.623000, 1.025664E-1, 1.409125E+0
47.624000, 1.433768E-1, 1.409125E+0
47.625000, 1.739846E-1, 1.398929E+0
47.626000, 1.433768E-1, 1.398929E+0
47.627000, 1.331742E-1, 1.398929E+0
47.628000, -1.986479E-2, 1.398929E+0
47.629000, -4.027000E-2, 1.398929E+0
47.630000, 5.155342E-2, 1.398929E+0
47.631000, 1.025664E-1, 1.398929E+0
47.632000, 9.236383E-2, 1.398929E+0
47.633000, 8.216122E-2, 1.398929E+0
47.634000, 1.229716E-1, 1.398929E+0
47.635000, 7.195862E-2, 1.409125E+0
47.636000, -6.067520E-2, 1.398929E+0
47.637000, -5.047260E-2, 1.409125E+0
47.638000, 1.074301E-2, 1.409125E+0
47.639000, 5.155342E-2, 1.409125E+0
47.640000, 6.175602E-2, 1.409125E+0
47.641000, 9.236383E-2, 1.409125E+0
47.642000, 1.074301E-2, 1.409125E+0
47.643000, -9.662192E-3, 1.409125E+0
47.644000, 1.074301E-2, 1.409125E+0
47.645000, 1.229716E-1, 1.409125E+0
47.646000, 1.739846E-1, 1.409125E+0
47.647000, 4.135082E-2, 1.409125E+0
47.648000, 6.175602E-2, 1.409125E+0
47.649000, 9.236383E-2, 1.409125E+0
47.650000, 1.331742E-1, 1.409125E+0
47.651000, 1.433768E-1, 1.398929E+0
, , 
47.652000, 1.127690E-1, 1.398929E+0
47.653000, 1.637820E-1, 1.398929E+0
47.654000, 9.236383E-2, 1.398929E+0
47.655000, 4.135082E-2, 1.398929E+0
47.656000, 8.216122E-2, 1.398929E+0
47.657000, 1.535794E-1, 1.398929E+0
47.658000, -3.006740E-2, 1.398929E+0
47.659000, 5.404097E-4, 1.398929E+0
47.660000, 1.025664E-1, 1.398929E+0
47.661000, 1.127690E-1, 1.409125E+0
47.662000, 1.331742E-1, 1.409125E+0
47.663000, 1.025664E-1, 1.398929E+0
47.664000, 5.155342E-2, 1.409125E+0
47.665000, -9.662192E-3, 1.398929E+0
47.666000, 1.229716E-1, 1.398929E+0
47.667000, 1.739846E-1, 1.398929E+0
47.668000, 2.045924E-1, 1.398929E+0
47.669000, 1.637820E-1, 1.398929E+0
47.670000, -9.662192E-3, 1.398929E+0
47.671000, -8.108041E-2, 1.398929E+0
47.672000, 3.114822E-2, 1.398929E+0
47.673000, 6.175602E-2, 1.409125E+0
47.674000, 6.175602E-2, 1.409125E+0
47.675000, 7.195862E-2, 1.409125E+0
47.676000, 1.127690E-1, 1.409125E+0
47.677000, 1.127690E-1, 1.409125E+0
47.678000, 1.025664E-1, 1.409125E+0
47.679000, 9.236383E-2, 1.409125E+0
47.680000, 1.229716E-1, 1.409125E+0
47.681000, 1.433768E-1, 1.409125E+0
47.682000, 5.155342E-2, 1.409125E+0
47.683000, 8.216122E-2, 1.409125E+0
47.684000, 1.331742E-1, 1.409125E+0
, , 
47.685000, 7.195862E-2, 1.398929E+0
47.686000, 6.175602E-2, 1.398929E+0
47.687000, 1.127690E-1, 1.409125E+0
47.688000, 5.404097E-4, 1.398929E+0
47.689000, -1.986479E-2, 1.409125E+0
47.690000, 3.114822E-2, 1.398929E+0
47.691000, 4.135082E-2, 1.409125E+0
47.692000, 6.175602E-2, 1.398929E+0
47.693000, 1.127690E-1, 1.398929E+0
47.694000, 1.025664E-1, 1.409125E+0
47.695000, 4.135082E-2, 1.398929E+0
47.696000, 9.236383E-2, 1.398929E+0
47.697000, 1.127690E-1, 1.398929E+0
47.698000, 1.025664E-1, 1.409125E+0
47.699000, 1.331742E-1, 1.398929E+0
47.700000, 1.739846E-1, 1.409125E+0
47.701000, 1.127690E-1, 1.398929E+0
47.702000, 2.094561E-2, 1.398929E+0
47.703000, -4.027000E-2, 1.398929E+0
47.704000, 2.094561E-2, 1.398929E+0
47.705000, 4.135082E-2, 1.398929E+0
47.706000, 7.195862E-2, 1.398929E+0
47.707000, 7.195862E-2, 1.398929E+0
47.708000, 8.216122E-2, 1.398929E+0
47.709000, 1.127690E-1, 1.398929E+0
47.710000, 1.433768E-1, 1.398929E+0
47.711000, 1.025664E-1, 1.398929E+0
47.712000, 9.236383E-2, 1.409125E+0
47.713000, 8.216122E-2, 1.409125E+0
47.714000, 5.404097E-4, 1.409125E+0
47.715000, 1.074301E-2, 1.409125E+0
47.716000, 6.175602E-2, 1.409125E+0
47.717000, 1.025664E-1, 1.409125E+0
, , 
47.718000, 5.155342E-2, 1.409125E+0
47.719000, 8.216122E-2, 1.409125E+0
47.720000, 4.135082E-2, 1.409125E+0
47.721000, 5.155342E-2, 1.409125E+0
47.722000, 8.216122E-2, 1.398929E+0
47.723000, 1.025664E-1, 1.398929E+0
47.724000, 8.216122E-2, 1.409125E+0
47.725000, 4.135082E-2, 1.409125E+0
47.726000, 4.135082E-2, 1.409125E+0
47.727000, 6.175602E-2, 1.409125E+0
47.728000, 1.025664E-1, 1.409125E+0
47.729000, 9.236383E-2, 1.398929E+0
47.730000, 9.236383E-2, 1.398929E+0
47.731000, 9.236383E-2, 1.409125E+0
47.732000, 8.216122E-2, 1.398929E+0
47.733000, 6.175602E-2, 1.398929E+0
47.734000, 5.155342E-2, 1.398929E+0
47.735000, 2.094561E-2, 1.409125E+0
47.736000, 8.216122E-2, 1.398929E+0
