Time, Activation By Channel (% of MVC)
16.146000, 9.236383E-2, 1.398929E+0
16.147000, 5.404097E-4, 1.398929E+0
16.148000, -5.047260E-2, 1.409125E+0
16.149000, -4.027000E-2, 1.398929E+0
16.150000, 2.147950E-1, 1.398929E+0
16.151000, 2.045924E-1, 1.398929E+0
16.152000, 1.229716E-1, 1.398929E+0
16.153000, 1.433768E-1, 1.398929E+0
16.154000, 1.229716E-1, 1.398929E+0
16.155000, 6.175602E-2, 1.398929E+0
16.156000, 8.216122E-2, 1.409125E+0
16.157000, 1.025664E-1, 1.398929E+0
16.158000, 1.127690E-1, 1.398929E+0
16.159000, 6.175602E-2, 1.398929E+0
16.160000, -9.662192E-3, 1.398929E+0
16.161000, -1.986479E-2, 1.398929E+0
16.162000, 7.195862E-2, 1.398929E+0
16.163000, 6.175602E-2, 1.398929E+0
16.164000, 8.216122E-2, 1.398929E+0
16.165000, 1.025664E-1, 1.398929E+0
16.166000, 1.025664E-1, 1.398929E+0
16.167000, 1.331742E-1, 1.398929E+0
16.168000, 5.155342E-2, 1.398929E+0
16.169000, 5.404097E-4, 1.398929E+0
, , 
16.170000, 6.175602E-2, 1.398929E+0
16.171000, 9.236383E-2, 1.398929E+0
16.172000, 4.135082E-2, 1.398929E+0
16.173000, 5.155342E-2, 1.409125E+0
16.174000, 3.114822E-2, 1.398929E+0
16.175000, -9.662192E-3, 1.409125E+0
16.176000, 2.094561E-2, 1.398929E+0
16.177000, 8.216122E-2, 1.409125E+0
16.178000, 8.216122E-2, 1.409125E+0
16.179000, 1.127690E-1, 1.398929E+0
16.180000, 8.216122E-2, 1.409125E+0
16.181000, 7.195862E-2, 1.409125E+0
16.182000, 6.175602E-2, 1.409125E+0
16.183000, 5.155342E-2, 1.409125E+0
16.184000, 8.216122E-2, 1.409125E+0
16.185000, 9.236383E-2, 1.409125E+0
16.186000, 9.236383E-2, 1.409125E+0
16.187000, 9.236383E-2, 1.409125E+0
16.188000, 1.127690E-1, 1.409125E+0
16.189000, 1.331742E-1, 1.409125E+0
16.190000, 2.094561E-2, 1.409125E+0
16.191000, -6.067520E-2, 1.398929E+0
16.192000, 5.404097E-4, 1.398929E+0
16.193000, 9.236383E-2, 1.409125E+0
16.194000, 1.127690E-1, 1.409125E+0
16.195000, 8.216122E-2, 1.409125E+0
16.196000, 7.195862E-2, 1.409125E+0
16.197000, 8.216122E-2, 1.409125E+0
16.198000, 1.433768E-1, 1.398929E+0
16.199000, 8.216122E-2, 1.409125E+0
16.200000, 1.127690E-1, 1.398929E+0
16.201000, 9.236383E-2, 1.398929E+0
16.202000, 8.216122E-2, 1.398929E+0
, , 
16.203000, 6.175602E-2, 1.409125E+0
16.204000, 2.094561E-2, 1.409125E+0
16.205000, 6.175602E-2, 1.398929E+0
16.206000, 8.216122E-2, 1.409125E+0
16.207000, 6.175602E-2, 1.398929E+0
16.208000, 7.195862E-2, 1.398929E+0
16.209000, 9.236383E-2, 1.398929E+0
16.210000, 8.216122E-2, 1.398929E+0
16.211000, 9.236383E-2, 1.398929E+0
16.212000, 1.331742E-1, 1.398929E+0
16.213000, 1.637820E-1, 1.398929E+0
16.214000, 1.637820E-1, 1.398929E+0
16.215000, 1.331742E-1, 1.398929E+0
16.216000, 1.229716E-1, 1.398929E+0
16.217000, -6.067520E-2, 1.398929E+0
16.218000, 1.074301E-2, 1.398929E+0
16.219000, 6.175602E-2, 1.409125E+0
16.220000, 4.135082E-2, 1.398929E+0
16.221000, 6.175602E-2, 1.398929E+0
16.222000, 4.135082E-2, 1.398929E+0
16.223000, 6.175602E-2, 1.398929E+0
16.224000, 6.175602E-2, 1.398929E+0
16.225000, 6.175602E-2, 1.398929E+0
16.226000, 6.175602E-2, 1.398929E+0
16.227000, 5.155342E-2, 1.409125E+0
16.228000, 8.216122E-2, 1.409125E+0
16.229000, 8.216122E-2, 1.398929E+0
16.230000, 8.216122E-2, 1.409125E+0
16.231000, 1.127690E-1, 1.409125E+0
16.232000, 1.025664E-1, 1.409125E+0
16.233000, 1.025664E-1, 1.398929E+0
16.234000, 8.216122E-2, 1.398929E+0
16.235000, 1.025664E-1, 1.409125E+0
, , 
16.236000, 9.236383E-2, 1.409125E+0
16.237000, 7.195862E-2, 1.398929E+0
16.238000, 6.175602E-2, 1.409125E+0
16.239000, 5.155342E-2, 1.409125E+0
16.240000, 5.155342E-2, 1.409125E+0
16.241000, 4.135082E-2, 1.409125E+0
16.242000, 9.236383E-2, 1.409125E+0
16.243000, 1.127690E-1, 1.409125E+0
16.244000, 1.637820E-1, 1.409125E+0
16.245000, 1.943898E-1, 1.409125E+0
16.246000, 1.841872E-1, 1.409125E+0
16.247000, 1.637820E-1, 1.409125E+0
16.248000, -7.087780E-2, 1.409125E+0
16.249000, -1.986479E-2, 1.409125E+0
16.250000, 6.175602E-2, 1.409125E+0
16.251000, 6.175602E-2, 1.409125E+0
16.252000, 1.025664E-1, 1.409125E+0
16.253000, 1.331742E-1, 1.409125E+0
16.254000, 9.236383E-2, 1.398929E+0
16.255000, 7.195862E-2, 1.409125E+0
16.256000, 1.433768E-1, 1.409125E+0
16.257000, 1.637820E-1, 1.398929E+0
16.258000, 1.841872E-1, 1.409125E+0
16.259000, 1.433768E-1, 1.398929E+0
16.260000, 2.094561E-2, 1.398929E+0
16.261000, 5.155342E-2, 1.398929E+0
16.262000, 4.135082E-2, 1.398929E+0
16.263000, 6.175602E-2, 1.409125E+0
16.264000, 6.175602E-2, 1.398929E+0
16.265000, 9.236383E-2, 1.409125E+0
16.266000, 8.216122E-2, 1.398929E+0
16.267000, 1.127690E-1, 1.398929E+0
16.268000, 6.175602E-2, 1.398929E+0
, , 
16.269000, 4.135082E-2, 1.398929E+0
16.270000, 3.114822E-2, 1.409125E+0
16.271000, -3.006740E-2, 1.409125E+0
16.272000, 4.135082E-2, 1.398929E+0
16.273000, 2.094561E-2, 1.398929E+0
16.274000, 4.135082E-2, 1.398929E+0
16.275000, 6.175602E-2, 1.398929E+0
16.276000, 5.155342E-2, 1.398929E+0
16.277000, 5.155342E-2, 1.398929E+0
16.278000, 7.195862E-2, 1.409125E+0
16.279000, 5.155342E-2, 1.398929E+0
16.280000, -3.006740E-2, 1.409125E+0
16.281000, 4.135082E-2, 1.398929E+0
16.282000, 3.114822E-2, 1.398929E+0
16.283000, 8.216122E-2, 1.398929E+0
16.284000, 6.175602E-2, 1.398929E+0
16.285000, 4.135082E-2, 1.398929E+0
16.286000, 8.216122E-2, 1.398929E+0
16.287000, 7.195862E-2, 1.398929E+0
16.288000, 1.025664E-1, 1.398929E+0
16.289000, 7.195862E-2, 1.409125E+0
16.290000, 7.195862E-2, 1.398929E+0
16.291000, 1.127690E-1, 1.409125E+0
16.292000, 5.404097E-4, 1.409125E+0
16.293000, 2.094561E-2, 1.409125E+0
16.294000, 7.195862E-2, 1.409125E+0
16.295000, 8.216122E-2, 1.409125E+0
16.296000, 5.155342E-2, 1.409125E+0
16.297000, 1.074301E-2, 1.409125E+0
16.298000, 2.094561E-2, 1.409125E+0
16.299000, 8.216122E-2, 1.409125E+0
16.300000, 6.175602E-2, 1.409125E+0
16.301000, 9.236383E-2, 1.409125E+0
, , 
16.302000, 1.074301E-2, 1.409125E+0
16.303000, 5.404097E-4, 1.409125E+0
16.304000, 1.074301E-2, 1.409125E+0
16.305000, -6.067520E-2, 1.398929E+0
16.306000, 3.678341E-1, 1.409125E+0
16.307000, 1.943898E-1, 1.398929E+0
16.308000, 4.135082E-2, 1.409125E+0
16.309000, 3.114822E-2, 1.398929E+0
16.310000, 6.175602E-2, 1.398929E+0
16.311000, 8.216122E-2, 1.398929E+0
16.312000, 8.216122E-2, 1.398929E+0
16.313000, 1.637820E-1, 1.398929E+0
16.314000, 1.229716E-1, 1.398929E+0
16.315000, 1.127690E-1, 1.409125E+0
16.316000, 5.155342E-2, 1.409125E+0
16.317000, 5.155342E-2, 1.398929E+0
16.318000, 6.175602E-2, 1.398929E+0
16.319000, 1.127690E-1, 1.398929E+0
16.320000, 8.216122E-2, 1.398929E+0
16.321000, -5.047260E-2, 1.409125E+0
16.322000, -6.067520E-2, 1.398929E+0
16.323000, -1.986479E-2, 1.409125E+0
16.324000, 2.147950E-1, 1.398929E+0
16.325000, 1.229716E-1, 1.398929E+0
16.326000, 9.236383E-2, 1.398929E+0
16.327000, 7.195862E-2, 1.398929E+0
16.328000, 4.135082E-2, 1.398929E+0
16.329000, 1.025664E-1, 1.398929E+0
16.330000, 9.236383E-2, 1.398929E+0
16.331000, 1.637820E-1, 1.398929E+0
16.332000, 1.739846E-1, 1.398929E+0
16.333000, 5.155342E-2, 1.398929E+0
16.334000, 2.094561E-2, 1.398929E+0
, , 
16.335000, 5.155342E-2, 1.398929E+0
16.336000, 5.155342E-2, 1.398929E+0
16.337000, 8.216122E-2, 1.398929E+0
16.338000, 5.155342E-2, 1.398929E+0
16.339000, 6.175602E-2, 1.398929E+0
16.340000, 7.195862E-2, 1.409125E+0
16.341000, 1.025664E-1, 1.409125E+0
16.342000, 7.195862E-2, 1.398929E+0
16.343000, 5.404097E-4, 1.409125E+0
16.344000, 8.216122E-2, 1.409125E+0
16.345000, 1.433768E-1, 1.409125E+0
16.346000, 1.127690E-1, 1.409125E+0
16.347000, 1.025664E-1, 1.409125E+0
16.348000, -1.986479E-2, 1.409125E+0
16.349000, 1.025664E-1, 1.398929E+0
16.350000, 1.229716E-1, 1.409125E+0
16.351000, 8.216122E-2, 1.409125E+0
16.352000, 6.175602E-2, 1.409125E+0
16.353000, 7.195862E-2, 1.409125E+0
16.354000, 5.155342E-2, 1.409125E+0
16.355000, 5.155342E-2, 1.409125E+0
16.356000, 4.135082E-2, 1.409125E+0
16.357000, 8.216122E-2, 1.409125E+0
16.358000, 7.195862E-2, 1.409125E+0
16.359000, 3.114822E-2, 1.398929E+0
16.360000, 4.135082E-2, 1.398929E+0
16.361000, 9.236383E-2, 1.398929E+0
16.362000, 7.195862E-2, 1.398929E+0
16.363000, 9.236383E-2, 1.409125E+0
16.364000, 1.433768E-1, 1.409125E+0
16.365000, 1.841872E-1, 1.409125E+0
16.366000, 1.535794E-1, 1.398929E+0
16.367000, 4.135082E-2, 1.409125E+0
, , 
16.368000, 9.236383E-2, 1.398929E+0
16.369000, 6.175602E-2, 1.409125E+0
16.370000, 5.155342E-2, 1.398929E+0
16.371000, 5.155342E-2, 1.398929E+0
16.372000, 2.094561E-2, 1.409125E+0
16.373000, 2.094561E-2, 1.398929E+0
16.374000, 1.074301E-2, 1.409125E+0
16.375000, 6.175602E-2, 1.398929E+0
16.376000, 6.175602E-2, 1.398929E+0
16.377000, 6.175602E-2, 1.398929E+0
16.378000, 8.216122E-2, 1.409125E+0
16.379000, 1.637820E-1, 1.409125E+0
16.380000, 1.331742E-1, 1.398929E+0
16.381000, 9.236383E-2, 1.398929E+0
16.382000, 1.025664E-1, 1.398929E+0
16.383000, 9.236383E-2, 1.398929E+0
16.384000, 7.195862E-2, 1.398929E+0
16.385000, 4.135082E-2, 1.398929E+0
16.386000, 2.094561E-2, 1.398929E+0
16.387000, 2.094561E-2, 1.398929E+0
16.388000, 1.127690E-1, 1.398929E+0
16.389000, 1.331742E-1, 1.398929E+0
16.390000, 1.331742E-1, 1.398929E+0
16.391000, 1.535794E-1, 1.398929E+0
16.392000, 8.216122E-2, 1.398929E+0
16.393000, 1.074301E-2, 1.398929E+0
16.394000, 9.236383E-2, 1.398929E+0
16.395000, 5.155342E-2, 1.398929E+0
16.396000, 7.195862E-2, 1.398929E+0
16.397000, 1.637820E-1, 1.398929E+0
16.398000, 2.147950E-1, 1.398929E+0
16.399000, 1.943898E-1, 1.398929E+0
16.400000, 1.535794E-1, 1.409125E+0
, , 
16.401000, -9.128301E-2, 1.409125E+0
16.402000, -1.986479E-2, 1.409125E+0
16.403000, 9.236383E-2, 1.409125E+0
16.404000, 9.236383E-2, 1.409125E+0
16.405000, 4.135082E-2, 1.409125E+0
16.406000, -1.014856E-1, 1.409125E+0
16.407000, 1.074301E-2, 1.409125E+0
16.408000, 4.135082E-2, 1.398929E+0
16.409000, 5.404097E-4, 1.409125E+0
16.410000, 5.404097E-4, 1.409125E+0
16.411000, 2.094561E-2, 1.409125E+0
16.412000, 9.236383E-2, 1.409125E+0
16.413000, 1.331742E-1, 1.409125E+0
16.414000, 1.637820E-1, 1.409125E+0
16.415000, 1.637820E-1, 1.409125E+0
16.416000, 1.127690E-1, 1.409125E+0
16.417000, -9.662192E-3, 1.409125E+0
16.418000, -5.047260E-2, 1.409125E+0
16.419000, 3.114822E-2, 1.409125E+0
16.420000, 6.175602E-2, 1.398929E+0
16.421000, 6.175602E-2, 1.398929E+0
16.422000, 2.094561E-2, 1.398929E+0
16.423000, 3.114822E-2, 1.398929E+0
16.424000, 8.216122E-2, 1.398929E+0
16.425000, 1.127690E-1, 1.398929E+0
16.426000, 1.127690E-1, 1.398929E+0
16.427000, 8.216122E-2, 1.398929E+0
16.428000, 8.216122E-2, 1.398929E+0
16.429000, 1.025664E-1, 1.398929E+0
16.430000, 1.025664E-1, 1.398929E+0
16.431000, 1.229716E-1, 1.409125E+0
16.432000, 1.841872E-1, 1.409125E+0
16.433000, 1.943898E-1, 1.398929E+0
, , 
16.434000, 1.025664E-1, 1.398929E+0
16.435000, 1.637820E-1, 1.409125E+0
16.436000, 1.127690E-1, 1.398929E+0
16.437000, 8.216122E-2, 1.398929E+0
16.438000, -7.087780E-2, 1.398929E+0
16.439000, 5.155342E-2, 1.398929E+0
16.440000, 1.074301E-2, 1.398929E+0
16.441000, 5.404097E-4, 1.409125E+0
16.442000, 3.114822E-2, 1.398929E+0
16.443000, 8.216122E-2, 1.398929E+0
16.444000, 1.025664E-1, 1.398929E+0
16.445000, 1.127690E-1, 1.409125E+0
16.446000, 1.025664E-1, 1.409125E+0
16.447000, 1.127690E-1, 1.398929E+0
16.448000, 6.175602E-2, 1.398929E+0
16.449000, 1.025664E-1, 1.398929E+0
16.450000, 1.229716E-1, 1.398929E+0
16.451000, 1.229716E-1, 1.398929E+0
16.452000, 1.331742E-1, 1.398929E+0
16.453000, 1.433768E-1, 1.398929E+0
16.454000, 1.025664E-1, 1.398929E+0
16.455000, 6.175602E-2, 1.398929E+0
16.456000, 5.155342E-2, 1.398929E+0
16.457000, 9.236383E-2, 1.398929E+0
16.458000, 1.433768E-1, 1.398929E+0
16.459000, 8.216122E-2, 1.398929E+0
16.460000, 7.195862E-2, 1.398929E+0
16.461000, 5.155342E-2, 1.398929E+0
16.462000, 4.135082E-2, 1.398929E+0
16.463000, 6.175602E-2, 1.398929E+0
16.464000, 9.236383E-2, 1.398929E+0
16.465000, 1.127690E-1, 1.409125E+0
16.466000, 1.331742E-1, 1.398929E+0
, , 
16.467000, 1.331742E-1, 1.409125E+0
16.468000, 1.331742E-1, 1.409125E+0
16.469000, 9.236383E-2, 1.409125E+0
16.470000, 7.195862E-2, 1.409125E+0
16.471000, 8.216122E-2, 1.398929E+0
16.472000, -9.662192E-3, 1.409125E+0
16.473000, -3.006740E-2, 1.409125E+0
16.474000, 5.155342E-2, 1.409125E+0
16.475000, 1.074301E-2, 1.409125E+0
16.476000, 4.135082E-2, 1.409125E+0
16.477000, 6.175602E-2, 1.398929E+0
16.478000, 8.216122E-2, 1.409125E+0
16.479000, 7.195862E-2, 1.398929E+0
16.480000, 8.216122E-2, 1.409125E+0
16.481000, 1.025664E-1, 1.398929E+0
16.482000, 1.025664E-1, 1.409125E+0
16.483000, 9.236383E-2, 1.398929E+0
16.484000, 7.195862E-2, 1.409125E+0
16.485000, 7.195862E-2, 1.398929E+0
16.486000, 8.216122E-2, 1.398929E+0
16.487000, 7.195862E-2, 1.398929E+0
16.488000, 9.236383E-2, 1.398929E+0
16.489000, 7.195862E-2, 1.409125E+0
16.490000, 9.236383E-2, 1.398929E+0
16.491000, 1.127690E-1, 1.398929E+0
16.492000, 9.236383E-2, 1.398929E+0
16.493000, 9.236383E-2, 1.398929E+0
16.494000, 5.404097E-4, 1.398929E+0
16.495000, 5.155342E-2, 1.409125E+0
16.496000, 7.195862E-2, 1.409125E+0
16.497000, 6.175602E-2, 1.398929E+0
16.498000, 6.175602E-2, 1.398929E+0
16.499000, 7.195862E-2, 1.398929E+0
, , 
16.500000, 6.175602E-2, 1.398929E+0
16.501000, 8.216122E-2, 1.398929E+0
16.502000, 8.216122E-2, 1.398929E+0
16.503000, 7.195862E-2, 1.398929E+0
16.504000, 2.094561E-2, 1.409125E+0
16.505000, 2.094561E-2, 1.398929E+0
16.506000, 3.114822E-2, 1.398929E+0
16.507000, 4.135082E-2, 1.398929E+0
16.508000, 2.094561E-2, 1.398929E+0
16.509000, 1.074301E-2, 1.398929E+0
16.510000, 4.135082E-2, 1.398929E+0
16.511000, 6.175602E-2, 1.409125E+0
16.512000, 6.175602E-2, 1.409125E+0
16.513000, 1.127690E-1, 1.398929E+0
16.514000, 1.025664E-1, 1.409125E+0
16.515000, 1.331742E-1, 1.409125E+0
16.516000, 1.127690E-1, 1.409125E+0
16.517000, 1.127690E-1, 1.409125E+0
16.518000, 6.175602E-2, 1.409125E+0
16.519000, 1.074301E-2, 1.398929E+0
16.520000, 1.025664E-1, 1.409125E+0
16.521000, 8.216122E-2, 1.409125E+0
16.522000, 1.331742E-1, 1.409125E+0
16.523000, 1.229716E-1, 1.398929E+0
16.524000, 1.025664E-1, 1.409125E+0
16.525000, 5.404097E-4, 1.398929E+0
16.526000, -1.986479E-2, 1.398929E+0
16.527000, 1.074301E-2, 1.409125E+0
16.528000, 7.195862E-2, 1.409125E+0
16.529000, 5.155342E-2, 1.409125E+0
16.530000, 4.135082E-2, 1.409125E+0
16.531000, 5.155342E-2, 1.409125E+0
16.532000, 1.025664E-1, 1.409125E+0
, , 
16.533000, 2.352003E-1, 1.409125E+0
16.534000, 1.229716E-1, 1.409125E+0
16.535000, 3.114822E-2, 1.409125E+0
16.536000, 4.135082E-2, 1.409125E+0
16.537000, -1.116882E-1, 1.409125E+0
16.538000, 2.094561E-2, 1.409125E+0
16.539000, 2.556055E-1, 1.409125E+0
16.540000, 9.236383E-2, 1.409125E+0
16.541000, 8.216122E-2, 1.409125E+0
16.542000, -3.006740E-2, 1.409125E+0
16.543000, -1.986479E-2, 1.398929E+0
16.544000, 1.535794E-1, 1.409125E+0
16.545000, 9.236383E-2, 1.398929E+0
16.546000, 1.127690E-1, 1.409125E+0
16.547000, 1.637820E-1, 1.398929E+0
16.548000, 2.147950E-1, 1.398929E+0
16.549000, 1.739846E-1, 1.398929E+0
16.550000, 8.216122E-2, 1.398929E+0
16.551000, -1.218908E-1, 1.398929E+0
16.552000, 5.404097E-4, 1.409125E+0
16.553000, 2.094561E-2, 1.398929E+0
16.554000, 5.155342E-2, 1.398929E+0
16.555000, 5.155342E-2, 1.409125E+0
16.556000, 7.195862E-2, 1.409125E+0
16.557000, 1.433768E-1, 1.398929E+0
16.558000, 1.229716E-1, 1.409125E+0
16.559000, 9.236383E-2, 1.409125E+0
16.560000, 1.025664E-1, 1.398929E+0
16.561000, 7.195862E-2, 1.409125E+0
16.562000, -1.986479E-2, 1.409125E+0
16.563000, 5.155342E-2, 1.398929E+0
16.564000, 1.025664E-1, 1.398929E+0
16.565000, 1.433768E-1, 1.409125E+0
, , 
16.566000, 1.433768E-1, 1.398929E+0
16.567000, 2.045924E-1, 1.409125E+0
16.568000, 2.147950E-1, 1.398929E+0
16.569000, 1.127690E-1, 1.409125E+0
16.570000, -1.014856E-1, 1.398929E+0
16.571000, -4.027000E-2, 1.398929E+0
16.572000, 6.175602E-2, 1.398929E+0
16.573000, 9.236383E-2, 1.398929E+0
16.574000, 1.074301E-2, 1.398929E+0
16.575000, 1.074301E-2, 1.398929E+0
16.576000, 5.155342E-2, 1.398929E+0
16.577000, 1.025664E-1, 1.398929E+0
16.578000, 3.114822E-2, 1.409125E+0
16.579000, 5.155342E-2, 1.398929E+0
16.580000, 8.216122E-2, 1.398929E+0
16.581000, 1.025664E-1, 1.409125E+0
16.582000, 1.025664E-1, 1.398929E+0
16.583000, 8.216122E-2, 1.398929E+0
16.584000, 9.236383E-2, 1.398929E+0
16.585000, 5.155342E-2, 1.398929E+0
16.586000, 1.025664E-1, 1.398929E+0
16.587000, 6.175602E-2, 1.398929E+0
16.588000, 6.175602E-2, 1.398929E+0
16.589000, 3.114822E-2, 1.409125E+0
16.590000, 5.155342E-2, 1.398929E+0
16.591000, 4.135082E-2, 1.409125E+0
16.592000, 5.155342E-2, 1.398929E+0
16.593000, 5.155342E-2, 1.398929E+0
16.594000, 5.155342E-2, 1.398929E+0
16.595000, 6.175602E-2, 1.398929E+0
16.596000, 4.135082E-2, 1.398929E+0
16.597000, 7.195862E-2, 1.398929E+0
16.598000, 5.155342E-2, 1.398929E+0
, , 
16.599000, 6.175602E-2, 1.398929E+0
16.600000, 9.236383E-2, 1.398929E+0
16.601000, 8.216122E-2, 1.398929E+0
16.602000, 8.216122E-2, 1.398929E+0
16.603000, 6.175602E-2, 1.398929E+0
16.604000, 5.155342E-2, 1.398929E+0
16.605000, 5.155342E-2, 1.398929E+0
16.606000, 7.195862E-2, 1.398929E+0
16.607000, 1.127690E-1, 1.398929E+0
16.608000, 8.216122E-2, 1.398929E+0
16.609000, 6.175602E-2, 1.409125E+0
16.610000, 1.433768E-1, 1.398929E+0
16.611000, 1.433768E-1, 1.409125E+0
16.612000, 1.025664E-1, 1.409125E+0
16.613000, 1.535794E-1, 1.409125E+0
16.614000, 1.433768E-1, 1.398929E+0
16.615000, 8.216122E-2, 1.409125E+0
16.616000, 1.331742E-1, 1.409125E+0
16.617000, 1.025664E-1, 1.409125E+0
16.618000, 4.135082E-2, 1.409125E+0
16.619000, 1.127690E-1, 1.409125E+0
16.620000, 1.025664E-1, 1.409125E+0
16.621000, 8.216122E-2, 1.409125E+0
16.622000, 8.216122E-2, 1.409125E+0
16.623000, 5.155342E-2, 1.409125E+0
16.624000, -6.067520E-2, 1.409125E+0
16.625000, -4.027000E-2, 1.398929E+0
16.626000, 5.155342E-2, 1.409125E+0
16.627000, 1.331742E-1, 1.409125E+0
16.628000, 1.127690E-1, 1.409125E+0
16.629000, 1.331742E-1, 1.409125E+0
16.630000, 1.229716E-1, 1.409125E+0
16.631000, -4.027000E-2, 1.409125E+0
, , 
16.632000, 5.404097E-4, 1.409125E+0
16.633000, 4.135082E-2, 1.409125E+0
16.634000, 9.236383E-2, 1.409125E+0
16.635000, 1.331742E-1, 1.409125E+0
16.636000, 1.025664E-1, 1.409125E+0
16.637000, 1.025664E-1, 1.409125E+0
16.638000, 9.236383E-2, 1.409125E+0
16.639000, 1.025664E-1, 1.409125E+0
16.640000, 3.114822E-2, 1.409125E+0
16.641000, 5.155342E-2, 1.398929E+0
16.642000, 2.094561E-2, 1.409125E+0
16.643000, 7.195862E-2, 1.409125E+0
16.644000, 7.195862E-2, 1.409125E+0
16.645000, 8.216122E-2, 1.409125E+0
16.646000, 1.637820E-1, 1.398929E+0
16.647000, 1.535794E-1, 1.398929E+0
16.648000, 1.637820E-1, 1.409125E+0
16.649000, 9.236383E-2, 1.398929E+0
16.650000, 6.175602E-2, 1.398929E+0
16.651000, 9.236383E-2, 1.398929E+0
16.652000, 9.236383E-2, 1.409125E+0
16.653000, 8.216122E-2, 1.398929E+0
16.654000, 1.331742E-1, 1.409125E+0
16.655000, 6.175602E-2, 1.409125E+0
16.656000, -6.067520E-2, 1.398929E+0
16.657000, 1.074301E-2, 1.409125E+0
16.658000, 3.114822E-2, 1.398929E+0
16.659000, 2.094561E-2, 1.398929E+0
16.660000, 9.236383E-2, 1.398929E+0
16.661000, 9.236383E-2, 1.398929E+0
16.662000, 1.127690E-1, 1.398929E+0
16.663000, 6.175602E-2, 1.398929E+0
16.664000, 3.114822E-2, 1.398929E+0
, , 
16.665000, -9.662192E-3, 1.409125E+0
16.666000, 5.155342E-2, 1.398929E+0
16.667000, 5.155342E-2, 1.398929E+0
16.668000, 7.195862E-2, 1.398929E+0
16.669000, 3.114822E-2, 1.398929E+0
16.670000, 4.135082E-2, 1.409125E+0
16.671000, 3.114822E-2, 1.398929E+0
16.672000, 5.155342E-2, 1.398929E+0
16.673000, 9.236383E-2, 1.398929E+0
16.674000, 4.135082E-2, 1.398929E+0
16.675000, 3.114822E-2, 1.409125E+0
16.676000, 4.135082E-2, 1.409125E+0
16.677000, 1.074301E-2, 1.409125E+0
16.678000, 4.135082E-2, 1.398929E+0
16.679000, 7.195862E-2, 1.409125E+0
16.680000, 7.195862E-2, 1.398929E+0
16.681000, 3.114822E-2, 1.398929E+0
16.682000, 1.074301E-2, 1.398929E+0
16.683000, -4.027000E-2, 1.398929E+0
16.684000, -1.116882E-1, 1.398929E+0
16.685000, -9.662192E-3, 1.398929E+0
16.686000, 2.760107E-1, 1.398929E+0
16.687000, 3.066185E-1, 1.398929E+0
16.688000, 1.535794E-1, 1.398929E+0
16.689000, 1.229716E-1, 1.398929E+0
16.690000, 3.114822E-2, 1.398929E+0
16.691000, 4.135082E-2, 1.398929E+0
16.692000, 8.216122E-2, 1.398929E+0
16.693000, 1.229716E-1, 1.398929E+0
16.694000, 1.433768E-1, 1.398929E+0
16.695000, 1.433768E-1, 1.398929E+0
16.696000, 1.433768E-1, 1.398929E+0
16.697000, 3.114822E-2, 1.398929E+0
, , 
16.698000, -4.027000E-2, 1.398929E+0
16.699000, 5.155342E-2, 1.398929E+0
16.700000, 9.236383E-2, 1.398929E+0
16.701000, 2.045924E-1, 1.398929E+0
16.702000, 1.025664E-1, 1.398929E+0
16.703000, 9.236383E-2, 1.398929E+0
16.704000, 8.216122E-2, 1.398929E+0
16.705000, 1.433768E-1, 1.398929E+0
16.706000, 1.535794E-1, 1.398929E+0
16.707000, 8.216122E-2, 1.398929E+0
16.708000, 6.175602E-2, 1.398929E+0
16.709000, 7.195862E-2, 1.398929E+0
16.710000, 1.637820E-1, 1.398929E+0
16.711000, 2.249977E-1, 1.398929E+0
16.712000, 1.229716E-1, 1.398929E+0
16.713000, -8.108041E-2, 1.398929E+0
16.714000, -4.027000E-2, 1.409125E+0
16.715000, 2.094561E-2, 1.398929E+0
16.716000, 2.094561E-2, 1.409125E+0
16.717000, 5.404097E-4, 1.398929E+0
16.718000, 2.094561E-2, 1.398929E+0
16.719000, 5.155342E-2, 1.409125E+0
16.720000, 3.114822E-2, 1.398929E+0
16.721000, 1.074301E-2, 1.409125E+0
16.722000, 4.135082E-2, 1.409125E+0
16.723000, 7.195862E-2, 1.409125E+0
16.724000, 2.094561E-2, 1.409125E+0
16.725000, 5.404097E-4, 1.409125E+0
16.726000, 3.114822E-2, 1.409125E+0
16.727000, 5.155342E-2, 1.409125E+0
16.728000, 7.195862E-2, 1.409125E+0
16.729000, 1.127690E-1, 1.409125E+0
16.730000, 8.216122E-2, 1.409125E+0
, , 
16.731000, 9.236383E-2, 1.409125E+0
16.732000, 1.535794E-1, 1.409125E+0
16.733000, 1.025664E-1, 1.409125E+0
16.734000, 7.195862E-2, 1.409125E+0
16.735000, 8.216122E-2, 1.409125E+0
16.736000, 8.216122E-2, 1.409125E+0
16.737000, 1.229716E-1, 1.409125E+0
16.738000, 6.175602E-2, 1.409125E+0
16.739000, 5.155342E-2, 1.409125E+0
16.740000, 8.216122E-2, 1.398929E+0
16.741000, 6.175602E-2, 1.398929E+0
16.742000, 6.175602E-2, 1.398929E+0
16.743000, 5.155342E-2, 1.398929E+0
16.744000, 3.114822E-2, 1.398929E+0
16.745000, 7.195862E-2, 1.409125E+0
16.746000, 4.135082E-2, 1.398929E+0
16.747000, 9.236383E-2, 1.409125E+0
16.748000, 9.236383E-2, 1.398929E+0
16.749000, 9.236383E-2, 1.398929E+0
