Time (s), Activation By Channel (% of MVC)
42.999000, 4.563436E-3, 4.324816E-3
43.000000, 4.092512E-3, 3.094814E-3
43.001000, 7.299647E-3, 6.582848E-3
43.002000, 1.068543E-2, 4.063548E-3
43.003000, 1.435608E-2, 5.745412E-3
43.004000, 9.820462E-3, 3.872195E-3
43.005000, 9.667567E-3, 2.303190E-3
43.006000, 6.260043E-4, 1.009260E-3
43.007000, 5.761369E-3, 8.688438E-3
43.008000, 9.929463E-3, 6.674324E-3
43.009000, 1.370110E-2, 3.711301E-3
43.010000, 2.162975E-2, 6.300270E-3
43.011000, 3.512915E-2, 4.577502E-3
43.012000, 8.609074E-3, 3.112601E-3
43.013000, 2.364628E-2, 6.769018E-3
43.014000, 1.424742E-3, 3.703278E-3
43.015000, 6.314997E-3, 2.399849E-3
43.016000, 1.132427E-2, 1.314775E-3
43.017000, 3.230749E-3, 4.263914E-4
43.018000, 1.392417E-2, 8.936916E-3
43.019000, 2.132586E-2, 1.998452E-3
43.020000, 8.641156E-3, 7.545231E-3
43.021000, 9.320077E-3, 5.428912E-3
43.022000, 4.274321E-3, 5.013450E-3
43.023000, 8.486210E-3, 3.670241E-3
43.024000, 2.460970E-4, 2.536719E-3
43.025000, 2.274356E-2, 1.592386E-3
43.026000, 3.295580E-3, 8.178407E-4
43.027000, 6.058524E-3, 1.947658E-4
43.028000, 1.599201E-2, 8.945130E-3
43.029000, 2.137395E-2, 6.476014E-3
43.030000, 1.317134E-2, 4.379316E-3
43.031000, 3.307599E-2, 6.029932E-3
, , 
43.032000, 2.027053E-2, 4.642126E-3
43.033000, 1.901953E-2, 5.196602E-3
43.034000, 5.202840E-2, 5.288145E-3
43.035000, 2.145727E-2, 3.970380E-3
43.036000, 4.156647E-2, 5.803341E-3
43.037000, 1.051205E-2, 3.909294E-3
43.038000, 5.644604E-2, 2.331127E-3
43.039000, 3.043640E-4, 7.613801E-3
43.040000, 1.314708E-3, 5.813455E-3
43.041000, 1.020958E-2, 4.262489E-3
43.042000, 1.076061E-2, 5.711430E-3
43.043000, 5.230984E-2, 4.664389E-3
43.044000, 5.472664E-2, 5.388886E-3
43.045000, 7.193813E-2, 3.733499E-3
43.046000, 4.680860E-2, 6.295106E-3
43.047000, 2.672079E-2, 4.583646E-3
43.048000, 1.101748E-2, 3.125541E-3
43.049000, 7.754018E-3, 6.752755E-3
43.050000, 3.772797E-3, 3.720274E-3
43.051000, 5.226773E-3, 2.415728E-3
43.052000, 1.471175E-2, 7.322749E-3
43.053000, 2.859172E-2, 5.374318E-3
43.054000, 1.141937E-2, 3.725459E-3
43.055000, 1.588344E-2, 6.303717E-3
43.056000, 9.692797E-3, 4.598522E-3
43.057000, 1.337427E-2, 3.151085E-3
43.058000, 1.934162E-2, 1.937742E-3
43.059000, 2.480699E-2, 9.359026E-4
43.060000, 3.627529E-2, 8.526994E-3
43.061000, 8.114151E-3, 2.321695E-3
43.062000, 4.110080E-3, 1.354339E-3
43.063000, 4.323079E-3, 5.670428E-4
43.064000, 4.531483E-3, 5.982071E-5
, , 
43.065000, 2.124927E-2, 5.447535E-4
43.066000, 4.747788E-3, 9.051321E-4
43.067000, 3.225171E-2, 9.808264E-3
43.068000, 7.570155E-3, 7.127285E-3
43.069000, 1.562866E-2, 4.842544E-3
43.070000, 1.221607E-2, 5.732054E-3
43.071000, 3.398191E-2, 4.488079E-3
43.072000, 3.089829E-2, 3.423930E-3
43.073000, 1.829616E-2, 2.522204E-3
43.074000, 9.359630E-3, 1.766515E-3
43.075000, 1.397647E-2, 7.509576E-3
43.076000, 1.232543E-2, 5.178478E-3
43.077000, 1.597304E-2, 5.431083E-3
43.078000, 1.888567E-2, 4.212550E-3
43.079000, 1.198786E-2, 3.166043E-3
43.080000, 1.036503E-2, 6.375339E-3
43.081000, 3.510248E-2, 4.284580E-3
43.082000, 4.935475E-2, 2.542149E-3
43.083000, 5.761389E-2, 1.113393E-3
43.084000, 6.959621E-2, 3.459093E-5
43.085000, 1.093818E-1, 9.329445E-4
43.086000, 4.573556E-2, 1.026209E-2
43.087000, 5.381038E-3, 7.907618E-3
43.088000, 1.652633E-2, 5.861659E-3
43.089000, 5.015583E-2, 4.550782E-3
43.090000, 3.865165E-2, 5.440193E-3
43.091000, 3.832134E-2, 4.947155E-3
43.092000, 4.592219E-2, 3.578070E-3
43.093000, 5.873093E-2, 2.442136E-3
43.094000, 4.852283E-2, 7.137279E-3
43.095000, 6.527175E-2, 3.608962E-3
43.096000, 2.249717E-2, 6.100809E-3
43.097000, 1.654072E-2, 4.520064E-3
, , 
43.098000, 2.860339E-2, 5.309491E-3
43.099000, 1.629040E-2, 5.197699E-3
43.100000, 2.226834E-2, 3.912058E-3
43.101000, 3.452072E-2, 2.828066E-3
43.102000, 9.976162E-3, 6.726304E-3
43.103000, 1.898871E-3, 4.628670E-3
43.104000, 1.055903E-2, 2.863662E-3
43.105000, 1.813413E-2, 1.400335E-3
43.106000, 3.118133E-3, 8.441989E-3
43.107000, 8.109504E-3, 6.549579E-3
43.108000, 1.214996E-3, 4.915641E-3
43.109000, 2.490783E-2, 3.517664E-3
43.110000, 1.450021E-2, 6.316808E-3
43.111000, 1.142807E-2, 4.466094E-3
43.112000, 3.005388E-2, 2.915776E-3
43.113000, 9.445149E-3, 1.636094E-3
43.114000, 3.218843E-2, 5.988125E-4
43.115000, 4.318780E-4, 2.227709E-4
43.116000, 2.977432E-2, 9.504872E-3
43.117000, 3.244246E-2, 1.521946E-3
43.118000, 3.296321E-2, 7.272813E-4
43.119000, 2.861430E-3, 1.048891E-4
43.120000, 1.462745E-2, 3.668028E-4
43.121000, 1.771652E-2, 7.078585E-4
43.122000, 1.021163E-2, 9.368548E-4
43.123000, 3.062431E-2, 9.721962E-3
43.124000, 3.295648E-2, 6.936867E-3
43.125000, 1.599178E-2, 4.562186E-3
43.126000, 3.126545E-3, 6.088167E-3
43.127000, 1.107804E-2, 4.905983E-3
43.128000, 2.496444E-2, 4.760973E-3
43.129000, 1.643540E-2, 5.863542E-3
43.130000, 3.534783E-2, 3.995498E-3
, , 
43.131000, 4.886930E-3, 2.196324E-3
43.132000, 8.593633E-2, 7.212731E-4
43.133000, 7.126414E-2, 9.113692E-3
43.134000, 2.263200E-2, 7.197983E-3
43.135000, 1.381136E-2, 5.527724E-3
43.136000, 1.209307E-2, 4.083099E-3
43.137000, 2.220462E-2, 5.805881E-3
43.138000, 2.035599E-2, 4.015295E-3
43.139000, 2.712067E-2, 2.528709E-3
43.140000, 1.371383E-2, 1.314568E-3
43.141000, 1.228916E-2, 8.307998E-3
43.142000, 2.816008E-2, 6.225059E-3
43.143000, 3.835220E-2, 4.429268E-3
43.144000, 9.210202E-3, 2.897248E-3
43.145000, 3.088379E-2, 7.044606E-3
43.146000, 1.013129E-2, 3.375056E-3
43.147000, 1.161870E-2, 6.623987E-3
43.148000, 1.166449E-2, 3.745654E-3
43.149000, 1.537617E-2, 6.297005E-3
43.150000, 5.203627E-2, 4.034707E-3
43.151000, 4.187163E-2, 2.610194E-3
43.152000, 1.038611E-2, 1.422457E-3
43.153000, 7.386657E-2, 8.202396E-3
43.154000, 8.791111E-2, 6.144172E-3
43.155000, 7.116693E-3, 4.389946E-3
43.156000, 1.734313E-2, 2.911420E-3
43.157000, 1.463301E-2, 1.681754E-3
43.158000, 4.930930E-2, 7.975509E-3
43.159000, 5.047340E-2, 5.942350E-3
43.160000, 5.813453E-2, 4.207666E-3
43.161000, 3.526918E-2, 2.744671E-3
43.162000, 2.590160E-2, 7.123296E-3
43.163000, 5.718535E-4, 5.278650E-3
, , 
43.164000, 9.183684E-3, 3.710920E-3
43.165000, 1.386419E-3, 6.256933E-3
43.166000, 8.514783E-3, 4.507571E-3
43.167000, 2.403480E-2, 5.620387E-3
43.168000, 8.194954E-3, 4.010865E-3
43.169000, 1.224889E-2, 5.996205E-3
43.170000, 8.225132E-3, 4.367655E-3
43.171000, 3.369765E-3, 2.970821E-3
43.172000, 2.021468E-2, 1.805562E-3
43.173000, 5.384218E-3, 7.802493E-3
43.174000, 1.165275E-2, 5.733401E-3
43.175000, 1.546430E-2, 3.974292E-3
43.176000, 5.111276E-5, 2.496753E-3
43.177000, 4.909591E-2, 1.273690E-3
43.178000, 2.987683E-2, 2.793298E-4
43.179000, 2.272255E-2, 9.161823E-3
43.180000, 1.884651E-2, 6.930872E-3
43.181000, 4.004000E-2, 3.635147E-3
43.182000, 4.549116E-2, 2.421787E-3
43.183000, 3.053521E-2, 1.421712E-3
43.184000, 2.739002E-2, 6.120785E-4
43.185000, 5.874010E-2, 8.679673E-3
43.186000, 1.806910E-2, 2.319334E-3
43.187000, 3.111699E-2, 7.169134E-3
43.188000, 2.151638E-2, 3.644721E-3
43.189000, 1.322646E-2, 2.633760E-3
43.190000, 1.981287E-2, 1.794734E-3
43.191000, 2.588306E-2, 1.108796E-3
43.192000, 2.084058E-2, 5.583251E-4
43.193000, 7.095560E-4, 1.269035E-4
43.194000, 3.607185E-2, 8.851766E-3
43.195000, 9.214065E-3, 6.249781E-3
43.196000, 6.938268E-3, 4.604607E-3
, , 
43.197000, 3.535122E-3, 3.605472E-3
43.198000, 2.117638E-3, 5.897350E-3
43.199000, 2.681322E-2, 4.874252E-3
43.200000, 8.505751E-3, 3.797994E-3
43.201000, 5.381836E-3, 2.875155E-3
43.202000, 1.915684E-2, 6.559973E-3
43.203000, 9.345103E-4, 4.379161E-3
43.204000, 4.012038E-3, 6.089403E-3
43.205000, 1.649728E-2, 4.739595E-3
43.206000, 9.476726E-3, 3.571862E-3
43.207000, 4.193310E-2, 2.570577E-3
43.208000, 3.409532E-2, 1.720865E-3
43.209000, 2.708596E-2, 7.642459E-3
43.210000, 2.085854E-2, 5.390808E-3
43.211000, 3.268045E-2, 3.503204E-3
43.212000, 4.882837E-3, 6.707380E-3
43.213000, 1.678921E-3, 5.133056E-3
43.214000, 9.676647E-3, 3.772396E-3
43.215000, 9.067754E-3, 6.043248E-3
43.216000, 1.716347E-2, 4.188779E-3
43.217000, 1.379840E-2, 2.646736E-3
43.218000, 1.959470E-2, 1.384664E-3
43.219000, 5.685689E-3, 3.719570E-4
43.220000, 3.877618E-2, 9.071206E-3
43.221000, 8.449744E-3, 6.829772E-3
43.222000, 2.711024E-2, 4.895204E-3
43.223000, 6.028284E-4, 3.242892E-3
43.224000, 3.406143E-3, 6.802033E-3
43.225000, 3.143016E-2, 5.120559E-3
43.226000, 1.565616E-2, 3.701141E-3
43.227000, 3.822647E-2, 6.134005E-3
43.228000, 1.663804E-2, 4.267981E-3
43.229000, 1.224851E-2, 2.690614E-3
, , 
43.230000, 1.733993E-2, 1.375877E-3
43.231000, 1.175308E-2, 2.987770E-4
43.232000, 1.897270E-2, 9.215672E-3
43.233000, 2.309547E-2, 7.048299E-3
43.234000, 1.644760E-2, 3.463927E-3
43.235000, 1.504716E-2, 2.206438E-3
43.236000, 1.104618E-2, 1.171622E-3
43.237000, 2.489931E-2, 3.362237E-4
43.238000, 7.602186E-3, 3.217839E-4
43.239000, 3.220329E-3, 8.231872E-4
43.240000, 9.010454E-3, 9.838576E-3
43.241000, 9.015056E-3, 7.244227E-3
43.242000, 1.040675E-1, 5.023488E-3
43.243000, 1.189116E-2, 5.506900E-3
43.244000, 5.310442E-3, 4.235829E-3
43.245000, 8.658693E-3, 3.159193E-3
43.246000, 1.567444E-2, 6.393807E-3
43.247000, 2.419471E-2, 4.351340E-3
43.248000, 1.221118E-2, 5.382118E-3
43.249000, 4.654516E-2, 3.454104E-3
43.250000, 2.595756E-2, 6.802464E-3
43.251000, 1.855644E-2, 5.277014E-3
43.252000, 1.374299E-2, 3.965822E-3
43.253000, 1.922009E-2, 2.849367E-3
43.254000, 3.585999E-3, 6.741891E-3
43.255000, 1.486070E-2, 3.967626E-3
43.256000, 1.540584E-3, 5.797945E-3
43.257000, 2.541475E-2, 3.897821E-3
43.258000, 8.953445E-3, 6.335619E-3
43.259000, 3.462795E-3, 3.858880E-3
43.260000, 1.355347E-2, 6.308237E-3
43.261000, 9.934817E-4, 4.709211E-3
43.262000, 1.430745E-2, 3.339809E-3
, , 
43.263000, 2.438323E-2, 6.471200E-3
43.264000, 2.147885E-2, 4.601097E-3
43.265000, 2.538287E-2, 3.034591E-3
43.266000, 1.518335E-2, 6.909860E-3
43.267000, 3.355498E-2, 3.531968E-3
43.268000, 1.096076E-2, 6.426489E-3
43.269000, 2.907566E-2, 3.996577E-3
43.270000, 5.826780E-2, 5.984681E-3
43.271000, 5.061502E-2, 4.238817E-3
43.272000, 1.653482E-2, 5.893101E-3
43.273000, 1.786346E-2, 4.292832E-3
43.274000, 3.362111E-2, 5.701580E-3
43.275000, 3.514524E-2, 3.974339E-3
43.276000, 1.756097E-2, 2.516441E-3
43.277000, 1.289188E-2, 7.347972E-3
43.278000, 1.767380E-2, 5.500636E-3
43.279000, 3.162125E-2, 3.930520E-3
43.280000, 1.229934E-2, 2.611185E-3
43.281000, 1.715007E-2, 1.517614E-3
43.282000, 1.448524E-2, 8.024864E-3
43.283000, 2.088138E-3, 5.896483E-3
43.284000, 2.415770E-2, 4.566618E-3
43.285000, 1.482093E-3, 5.400174E-3
43.286000, 1.141502E-2, 4.989734E-3
43.287000, 9.563674E-3, 3.606009E-3
43.288000, 9.383208E-3, 2.442226E-3
43.289000, 2.949047E-2, 1.476375E-3
43.290000, 1.302902E-2, 7.963357E-3
43.291000, 8.346398E-3, 2.896553E-3
43.292000, 1.283856E-2, 6.721591E-3
43.293000, 1.640792E-3, 4.678620E-3
43.294000, 2.821123E-2, 5.691690E-3
43.295000, 1.143183E-2, 4.277960E-3
, , 
43.296000, 2.471997E-2, 5.575339E-3
43.297000, 7.016055E-3, 4.904638E-3
43.298000, 1.101516E-2, 5.060593E-3
43.299000, 2.174410E-2, 5.318292E-3
43.300000, 4.117398E-2, 4.737599E-3
43.301000, 1.368836E-1, 5.560623E-3
43.302000, 4.365948E-2, 4.566398E-3
43.303000, 1.739322E-2, 5.669738E-3
43.304000, 1.156274E-2, 4.140222E-3
43.305000, 6.539937E-3, 2.839872E-3
43.306000, 1.190040E-2, 6.903393E-3
43.307000, 1.495268E-3, 4.967599E-3
43.308000, 3.281922E-2, 5.312954E-3
43.309000, 3.926120E-2, 4.824847E-3
43.310000, 1.654225E-2, 5.406757E-3
43.311000, 6.898290E-2, 3.878296E-3
43.312000, 5.174373E-2, 2.583921E-3
43.313000, 1.082743E-2, 1.501940E-3
43.314000, 6.527739E-3, 8.039385E-3
43.315000, 5.901638E-3, 2.733332E-3
43.316000, 6.324776E-3, 6.957932E-3
43.317000, 1.923207E-2, 4.974502E-3
43.318000, 3.295632E-2, 5.349209E-3
43.319000, 2.617418E-2, 3.901065E-3
43.320000, 1.176530E-2, 2.675740E-3
43.321000, 2.708447E-2, 1.652098E-3
43.322000, 2.429380E-3, 7.841005E-3
43.323000, 1.066638E-2, 5.680609E-3
43.324000, 1.103557E-3, 3.851035E-3
43.325000, 1.809774E-2, 6.329797E-3
43.326000, 2.937003E-2, 3.901648E-3
43.327000, 1.858029E-2, 6.242016E-3
43.328000, 2.691197E-2, 4.630994E-3
, , 
43.329000, 5.225985E-3, 3.259155E-3
43.330000, 2.539762E-3, 6.546493E-3
43.331000, 8.613199E-3, 4.664845E-3
43.332000, 3.050069E-2, 5.568978E-3
43.333000, 1.941806E-2, 4.608914E-3
43.334000, 4.561032E-2, 5.588514E-3
43.335000, 1.073329E-2, 4.619938E-3
43.336000, 1.993812E-2, 5.552307E-3
43.337000, 1.710220E-2, 4.676401E-3
43.338000, 2.295412E-2, 3.170981E-3
43.339000, 3.469361E-2, 1.920464E-3
43.340000, 6.707024E-3, 7.752540E-3
43.341000, 3.234668E-3, 5.730887E-3
43.342000, 2.116222E-4, 4.004289E-3
43.343000, 3.700701E-2, 2.546703E-3
43.344000, 1.916502E-2, 7.317861E-3
43.345000, 1.163357E-2, 5.471216E-3
43.346000, 1.024799E-2, 3.902369E-3
43.347000, 1.872393E-4, 2.584882E-3
43.348000, 3.583528E-2, 1.493712E-3
43.349000, 1.761254E-2, 6.051948E-4
43.350000, 2.051295E-2, 8.754022E-3
43.351000, 2.142451E-2, 2.188171E-3
43.352000, 1.386960E-2, 1.303837E-3
43.353000, 1.304334E-2, 5.889828E-4
43.354000, 2.245015E-2, 2.406348E-5
43.355000, 1.398633E-2, 9.060237E-3
43.356000, 3.131261E-2, 2.112135E-3
43.357000, 2.534138E-2, 7.233965E-3
43.358000, 5.902571E-3, 3.694263E-3
43.359000, 6.650708E-3, 2.772570E-3
43.360000, 3.284454E-2, 2.000484E-3
43.361000, 3.294142E-2, 1.361808E-3
, , 
43.362000, 2.275190E-2, 8.414378E-4
43.363000, 3.145963E-2, 4.253317E-4
43.364000, 3.592062E-2, 1.004767E-4
43.365000, 4.962050E-2, 8.796199E-3
43.366000, 4.020449E-2, 2.517303E-3
43.367000, 4.059374E-2, 1.922531E-3
43.368000, 1.323186E-2, 1.424542E-3
43.369000, 1.661574E-3, 1.012406E-3
43.370000, 3.658695E-2, 7.975046E-3
43.371000, 1.672952E-2, 5.405135E-3
43.372000, 1.881845E-2, 5.398296E-3
43.373000, 1.895411E-3, 4.317685E-3
43.374000, 1.528677E-2, 6.244550E-3
43.375000, 2.807634E-2, 3.685995E-3
43.376000, 1.507046E-2, 6.687042E-3
43.377000, 2.259509E-2, 5.242395E-3
43.378000, 2.716611E-2, 3.982002E-3
43.379000, 2.063798E-2, 2.891515E-3
43.380000, 2.362543E-2, 1.957140E-3
43.381000, 1.404772E-3, 7.485428E-3
43.382000, 6.425098E-3, 5.306902E-3
43.383000, 1.441072E-2, 3.485781E-3
43.384000, 5.676484E-3, 6.665324E-3
43.385000, 1.494214E-2, 5.038741E-3
43.386000, 1.196753E-2, 3.633117E-3
43.387000, 7.907443E-3, 6.220239E-3
43.388000, 1.290030E-2, 4.254671E-3
43.389000, 1.875153E-2, 5.717994E-3
43.390000, 2.215690E-2, 3.997784E-3
43.391000, 1.489763E-2, 2.568786E-3
43.392000, 2.576225E-2, 7.250925E-3
43.393000, 1.932926E-2, 5.348351E-3
43.394000, 1.381905E-2, 3.716977E-3
, , 
43.395000, 8.161495E-3, 6.316873E-3
43.396000, 6.378953E-3, 4.018010E-3
43.397000, 3.801737E-3, 6.058794E-3
43.398000, 5.419133E-2, 4.411193E-3
43.399000, 9.887809E-3, 3.027397E-3
43.400000, 5.481446E-3, 6.770637E-3
43.401000, 7.996182E-3, 4.866282E-3
43.402000, 2.709597E-2, 3.249650E-3
43.403000, 3.122285E-2, 6.756049E-3
43.404000, 2.425914E-2, 3.617537E-3
43.405000, 2.682259E-2, 6.412604E-3
43.406000, 7.273917E-3, 3.938339E-3
43.407000, 3.004879E-3, 6.112984E-3
43.408000, 7.181995E-3, 1.286901E-2
43.409000, 2.297761E-2, 4.124458E-5
43.410000, 1.605624E-2, 7.441381E-4
43.411000, 1.672403E-3, 9.929354E-3
43.412000, 1.716465E-2, 7.475440E-3
43.413000, 1.470547E-3, 3.283032E-3
43.414000, 2.734227E-2, 6.417067E-3
43.415000, 3.625709E-3, 4.438786E-3
43.416000, 1.236671E-2, 5.881970E-3
43.417000, 1.806517E-2, 4.431792E-3
43.418000, 1.258289E-2, 3.204294E-3
43.419000, 3.385402E-2, 6.473577E-3
43.420000, 1.269709E-2, 4.170472E-3
43.421000, 5.130599E-3, 3.008572E-3
43.422000, 1.021170E-3, 6.614377E-3
43.423000, 2.753858E-3, 4.576079E-3
43.424000, 1.249391E-2, 5.789664E-3
43.425000, 6.109715E-3, 4.371447E-3
43.426000, 1.905126E-2, 5.486282E-3
43.427000, 5.393023E-2, 4.989305E-3
, , 
43.428000, 1.628538E-2, 3.670763E-3
43.429000, 4.920158E-2, 2.554351E-3
43.430000, 5.334714E-2, 7.030503E-3
43.431000, 1.038241E-2, 4.960263E-3
43.432000, 2.188118E-2, 5.432382E-3
43.433000, 5.945514E-3, 4.037009E-3
43.434000, 3.489815E-2, 2.849983E-3
43.435000, 2.864143E-2, 6.799233E-3
43.436000, 2.317487E-2, 3.863927E-3
43.437000, 3.574175E-2, 5.937420E-3
43.438000, 8.652760E-3, 4.063507E-3
43.439000, 6.104204E-3, 2.498775E-3
43.440000, 1.265050E-2, 7.438646E-3
43.441000, 1.788265E-2, 5.635975E-3
43.442000, 3.041512E-2, 4.563906E-3
43.443000, 3.336090E-3, 3.040957E-3
43.444000, 9.500959E-3, 1.782514E-3
43.445000, 2.997357E-2, 7.890389E-3
43.446000, 3.426415E-3, 2.788989E-3
43.447000, 3.587007E-2, 1.687599E-3
43.448000, 2.052301E-2, 7.854462E-3
43.449000, 2.578643E-2, 5.719326E-3
43.450000, 2.853010E-2, 3.895897E-3
43.451000, 3.787150E-2, 2.357256E-3
43.452000, 2.541172E-2, 1.077524E-3
43.453000, 6.333792E-3, 8.619161E-3
43.454000, 5.932875E-4, 6.614516E-3
43.455000, 3.973219E-3, 4.897464E-3
43.456000, 7.496983E-3, 5.209564E-3
43.457000, 1.875838E-2, 3.589691E-3
43.458000, 1.771855E-2, 6.418055E-3
43.459000, 1.646024E-2, 4.697235E-3
43.460000, 3.234995E-2, 5.412548E-3
, , 
43.461000, 2.512590E-2, 4.856876E-3
43.462000, 2.743642E-2, 3.373596E-3
43.463000, 2.772591E-2, 2.129599E-3
43.464000, 1.775670E-2, 7.549761E-3
43.465000, 7.421975E-4, 5.544820E-3
43.466000, 3.311241E-3, 3.842993E-3
43.467000, 2.136385E-3, 6.234896E-3
43.468000, 3.778491E-2, 4.077414E-3
43.469000, 1.325204E-2, 6.004915E-3
43.470000, 1.259980E-2, 4.349707E-3
43.471000, 2.046635E-2, 5.702446E-3
43.472000, 1.672566E-2, 4.033543E-3
43.473000, 1.337891E-2, 6.018342E-3
43.474000, 1.040318E-2, 4.313487E-3
43.475000, 8.805906E-4, 5.755346E-3
43.476000, 8.996037E-3, 4.558881E-3
43.477000, 5.783820E-3, 5.528032E-3
43.478000, 2.916125E-2, 4.767811E-3
43.479000, 3.334927E-2, 5.337614E-3
43.480000, 7.649782E-3, 4.939754E-3
43.481000, 2.341523E-2, 3.467105E-3
43.482000, 9.675743E-3, 2.235598E-3
43.483000, 1.452707E-3, 1.220887E-3
43.484000, 8.025300E-3, 3.999629E-4
43.485000, 5.925308E-3, 8.899907E-3
43.486000, 2.175168E-2, 6.557081E-3
43.487000, 1.011567E-1, 4.094121E-3
43.488000, 3.208039E-2, 2.941917E-3
43.489000, 1.984511E-2, 6.669480E-3
43.490000, 3.978756E-2, 4.032667E-3
43.491000, 2.703311E-2, 2.920960E-3
43.492000, 5.179991E-2, 1.991849E-3
43.493000, 3.303168E-2, 7.424915E-3
, , 
43.494000, 5.285879E-2, 3.445710E-3
43.495000, 3.011758E-2, 2.478549E-3
43.496000, 3.817949E-2, 1.672184E-3
43.497000, 2.459541E-2, 1.009462E-3
43.498000, 4.545843E-3, 4.743194E-4
43.499000, 1.933100E-2, 8.599298E-3
43.500000, 1.889387E-2, 6.083349E-3
43.501000, 9.154631E-4, 3.957106E-3
43.502000, 3.171116E-2, 6.466497E-3
43.503000, 1.824483E-2, 5.079877E-3
43.504000, 2.537846E-2, 3.882153E-3
43.505000, 4.693001E-2, 2.856505E-3
43.506000, 8.464116E-3, 1.986997E-3
43.507000, 6.343693E-3, 1.258556E-3
43.508000, 4.478464E-3, 7.994101E-3
43.509000, 1.446096E-2, 5.642381E-3
43.510000, 1.883695E-2, 4.985847E-3
43.511000, 3.801538E-3, 3.784746E-3
43.512000, 1.005980E-2, 2.755026E-3
43.513000, 2.267214E-2, 6.769747E-3
43.514000, 1.323411E-2, 4.662197E-3
43.515000, 2.038771E-2, 5.748525E-3
43.516000, 1.792855E-2, 4.295812E-3
43.517000, 2.415531E-2, 2.653884E-3
43.518000, 1.631448E-3, 7.342238E-3
43.519000, 2.668498E-3, 5.582448E-3
43.520000, 5.363207E-3, 4.587919E-3
43.521000, 2.373093E-2, 3.046595E-3
43.522000, 2.623152E-2, 1.778897E-3
43.523000, 1.661596E-2, 7.551034E-4
43.524000, 1.226494E-2, 5.271471E-5
43.525000, 8.605337E-3, 6.707076E-4
43.526000, 1.153059E-2, 9.774322E-3
, , 
43.527000, 1.698097E-2, 7.244219E-3
43.528000, 1.155219E-2, 5.067675E-3
43.529000, 1.883232E-2, 5.435052E-3
43.530000, 1.382927E-2, 4.149733E-3
43.531000, 9.473594E-3, 3.069504E-3
43.532000, 2.890141E-2, 2.172208E-3
43.533000, 1.391015E-2, 1.437197E-3
43.534000, 3.532041E-2, 7.805764E-3
43.535000, 1.425431E-2, 5.432441E-3
43.536000, 1.919233E-3, 5.225504E-3
43.537000, 1.209879E-2, 4.592083E-3
43.538000, 1.254198E-2, 5.905796E-3
43.539000, 3.118657E-3, 4.057918E-3
43.540000, 1.303078E-2, 6.307626E-3
43.541000, 2.462384E-2, 4.876184E-3
43.542000, 4.099687E-2, 5.005829E-3
43.543000, 4.261449E-2, 3.214738E-3
43.544000, 9.927110E-3, 6.916876E-3
43.545000, 3.073124E-2, 3.372392E-3
43.546000, 6.718947E-3, 6.706887E-3
43.547000, 2.240434E-3, 3.624211E-3
43.548000, 2.599964E-2, 6.423036E-3
43.549000, 1.750571E-3, 3.931040E-3
43.550000, 2.731978E-2, 2.549544E-3
43.551000, 9.589418E-3, 1.419874E-3
43.552000, 4.683635E-3, 5.142557E-4
43.553000, 8.131430E-3, 8.844470E-3
43.554000, 1.721604E-2, 2.112314E-3
43.555000, 2.554670E-2, 7.397560E-3
43.556000, 3.810575E-3, 5.238949E-3
43.557000, 2.192920E-2, 3.400271E-3
43.558000, 9.665830E-2, 6.796987E-3
43.559000, 7.435178E-2, 3.413763E-3
, , 
43.560000, 1.187439E-2, 6.752290E-3
43.561000, 2.703925E-2, 3.487836E-3
43.562000, 6.565944E-3, 1.999993E-3
43.563000, 1.319321E-2, 7.737907E-4
43.564000, 3.456926E-2, 8.867898E-3
43.565000, 1.952774E-3, 1.843114E-3
43.566000, 1.497997E-2, 7.876185E-3
43.567000, 8.980523E-3, 5.891870E-3
43.568000, 4.662694E-3, 4.457152E-3
43.569000, 5.893874E-3, 5.596532E-3
43.570000, 6.781367E-3, 4.730873E-3
43.571000, 7.366514E-3, 3.306269E-3
43.572000, 1.634494E-2, 2.120528E-3
43.573000, 1.359819E-2, 1.149031E-3
43.574000, 5.441784E-2, 8.282538E-3
43.575000, 4.666917E-2, 6.054080E-3
43.576000, 4.081557E-3, 4.498589E-3
43.577000, 7.495044E-3, 3.262247E-3
43.578000, 5.415510E-4, 2.230780E-3
43.579000, 5.687606E-2, 1.382552E-3
43.580000, 6.131229E-2, 6.972387E-4
43.581000, 1.613411E-2, 1.558140E-4
43.582000, 1.056707E-2, 8.910529E-3
43.583000, 3.724979E-2, 2.274764E-3
43.584000, 4.397243E-2, 1.588099E-3
43.585000, 3.301349E-3, 1.029700E-3
43.586000, 2.548245E-2, 5.841145E-4
43.587000, 1.206952E-2, 2.370294E-4
43.588000, 1.304060E-2, 8.675816E-3
43.589000, 1.356727E-2, 6.024556E-3
43.590000, 3.102228E-2, 3.786616E-3
43.591000, 9.474948E-3, 6.726928E-3
43.592000, 3.132321E-2, 3.240708E-3
, , 
43.593000, 2.485349E-2, 1.546563E-3
43.594000, 2.781558E-2, 8.479089E-3
43.595000, 2.687129E-3, 6.728062E-3
43.596000, 1.901304E-2, 5.198755E-3
43.597000, 2.974931E-2, 4.777548E-3
43.598000, 1.853495E-2, 3.075746E-3
43.599000, 5.653135E-4, 1.678317E-3
43.600000, 3.016252E-2, 5.527119E-4
43.601000, 3.399289E-2, 8.982835E-3
43.602000, 2.681436E-2, 6.815197E-3
