Time, Activation By Channel (% of MVC)
116.566000, 1.739846E-1, 1.398929E+0
116.567000, 1.331742E-1, 1.409125E+0
116.568000, -1.729038E-1, 1.398929E+0
116.569000, -9.662192E-3, 1.409125E+0
116.570000, -5.047260E-2, 1.398929E+0
116.571000, -9.662192E-3, 1.409125E+0
116.572000, 1.331742E-1, 1.409125E+0
116.573000, 1.739846E-1, 1.398929E+0
116.574000, 2.454029E-1, 1.409125E+0
116.575000, 3.474289E-1, 1.409125E+0
116.576000, 5.155342E-2, 1.409125E+0
116.577000, -4.027000E-2, 1.398929E+0
116.578000, -1.986479E-2, 1.398929E+0
116.579000, -1.014856E-1, 1.409125E+0
116.580000, 7.195862E-2, 1.409125E+0
116.581000, 2.658081E-1, 1.409125E+0
116.582000, 2.658081E-1, 1.409125E+0
116.583000, 7.195862E-2, 1.409125E+0
116.584000, 1.074301E-2, 1.409125E+0
116.585000, 1.637820E-1, 1.409125E+0
116.586000, 4.135082E-2, 1.409125E+0
116.587000, 5.404097E-4, 1.409125E+0
116.588000, -3.006740E-2, 1.409125E+0
, , 
116.589000, -3.006740E-2, 1.409125E+0
116.590000, 4.135082E-2, 1.409125E+0
116.591000, 5.155342E-2, 1.409125E+0
116.592000, 1.433768E-1, 1.409125E+0
116.593000, 1.331742E-1, 1.398929E+0
116.594000, 2.658081E-1, 1.409125E+0
116.595000, 4.698601E-1, 1.409125E+0
116.596000, 3.372263E-1, 1.409125E+0
116.597000, -4.687793E-1, 1.409125E+0
116.598000, -2.443220E-1, 1.409125E+0
116.599000, -4.027000E-2, 1.398929E+0
116.600000, 6.175602E-2, 1.398929E+0
116.601000, 1.229716E-1, 1.398929E+0
116.602000, 1.433768E-1, 1.398929E+0
116.603000, 9.236383E-2, 1.398929E+0
116.604000, -4.027000E-2, 1.398929E+0
116.605000, 7.195862E-2, 1.398929E+0
116.606000, 1.331742E-1, 1.398929E+0
116.607000, 1.127690E-1, 1.398929E+0
116.608000, -3.006740E-2, 1.398929E+0
116.609000, 1.739846E-1, 1.398929E+0
116.610000, 2.454029E-1, 1.398929E+0
116.611000, 1.127690E-1, 1.398929E+0
116.612000, -1.524986E-1, 1.398929E+0
116.613000, -1.627012E-1, 1.398929E+0
116.614000, -7.087780E-2, 1.398929E+0
116.615000, 2.094561E-2, 1.398929E+0
116.616000, 1.025664E-1, 1.398929E+0
116.617000, 6.175602E-2, 1.398929E+0
116.618000, 4.135082E-2, 1.398929E+0
116.619000, 6.175602E-2, 1.409125E+0
116.620000, 6.175602E-2, 1.398929E+0
116.621000, 1.127690E-1, 1.409125E+0
, , 
116.622000, 1.433768E-1, 1.398929E+0
116.623000, 1.637820E-1, 1.398929E+0
116.624000, 6.175602E-2, 1.398929E+0
116.625000, 1.025664E-1, 1.398929E+0
116.626000, 3.114822E-2, 1.409125E+0
116.627000, 2.094561E-2, 1.398929E+0
116.628000, 9.236383E-2, 1.398929E+0
116.629000, 9.236383E-2, 1.398929E+0
116.630000, 9.236383E-2, 1.398929E+0
116.631000, 4.135082E-2, 1.409125E+0
116.632000, 6.175602E-2, 1.398929E+0
116.633000, 1.127690E-1, 1.409125E+0
116.634000, 1.025664E-1, 1.409125E+0
116.635000, 7.195862E-2, 1.398929E+0
116.636000, 1.025664E-1, 1.409125E+0
116.637000, 9.236383E-2, 1.409125E+0
116.638000, 1.331742E-1, 1.398929E+0
116.639000, 1.025664E-1, 1.398929E+0
116.640000, 6.175602E-2, 1.398929E+0
116.641000, 4.135082E-2, 1.398929E+0
116.642000, 1.229716E-1, 1.398929E+0
116.643000, 1.229716E-1, 1.398929E+0
116.644000, 7.195862E-2, 1.409125E+0
116.645000, -1.986479E-2, 1.409125E+0
116.646000, 3.114822E-2, 1.409125E+0
116.647000, 2.094561E-2, 1.409125E+0
116.648000, 1.127690E-1, 1.409125E+0
116.649000, 1.025664E-1, 1.409125E+0
116.650000, 1.074301E-2, 1.409125E+0
116.651000, 6.175602E-2, 1.409125E+0
116.652000, 9.236383E-2, 1.409125E+0
116.653000, 8.216122E-2, 1.409125E+0
116.654000, 7.195862E-2, 1.409125E+0
, , 
116.655000, 1.331742E-1, 1.409125E+0
116.656000, 8.216122E-2, 1.409125E+0
116.657000, 8.216122E-2, 1.409125E+0
116.658000, 8.216122E-2, 1.409125E+0
116.659000, 7.195862E-2, 1.409125E+0
116.660000, -3.006740E-2, 1.409125E+0
116.661000, -1.986479E-2, 1.409125E+0
116.662000, 7.195862E-2, 1.409125E+0
116.663000, 2.045924E-1, 1.409125E+0
116.664000, 1.433768E-1, 1.409125E+0
116.665000, 9.236383E-2, 1.409125E+0
116.666000, -6.067520E-2, 1.409125E+0
116.667000, 5.404097E-4, 1.409125E+0
116.668000, 2.094561E-2, 1.409125E+0
116.669000, 5.155342E-2, 1.409125E+0
116.670000, 5.155342E-2, 1.409125E+0
116.671000, 1.025664E-1, 1.409125E+0
116.672000, 1.229716E-1, 1.409125E+0
116.673000, 2.094561E-2, 1.409125E+0
116.674000, -4.027000E-2, 1.409125E+0
116.675000, -7.087780E-2, 1.409125E+0
116.676000, 3.114822E-2, 1.409125E+0
116.677000, 2.556055E-1, 1.409125E+0
116.678000, 1.433768E-1, 1.409125E+0
116.679000, 1.229716E-1, 1.409125E+0
116.680000, 8.216122E-2, 1.409125E+0
116.681000, 5.155342E-2, 1.409125E+0
116.682000, 6.175602E-2, 1.409125E+0
116.683000, 1.433768E-1, 1.409125E+0
116.684000, 6.175602E-2, 1.409125E+0
116.685000, 8.216122E-2, 1.409125E+0
116.686000, 1.535794E-1, 1.409125E+0
116.687000, 1.637820E-1, 1.409125E+0
, , 
116.688000, 2.352003E-1, 1.409125E+0
116.689000, 1.433768E-1, 1.409125E+0
116.690000, 6.175602E-2, 1.409125E+0
116.691000, -8.108041E-2, 1.409125E+0
116.692000, -6.067520E-2, 1.409125E+0
116.693000, 8.216122E-2, 1.409125E+0
116.694000, 3.114822E-2, 1.409125E+0
116.695000, 6.175602E-2, 1.409125E+0
116.696000, 1.025664E-1, 1.409125E+0
116.697000, 1.535794E-1, 1.409125E+0
116.698000, 7.195862E-2, 1.409125E+0
116.699000, 6.175602E-2, 1.409125E+0
116.700000, 6.175602E-2, 1.409125E+0
116.701000, 4.135082E-2, 1.409125E+0
116.702000, 5.155342E-2, 1.409125E+0
116.703000, 1.331742E-1, 1.398929E+0
116.704000, 1.943898E-1, 1.409125E+0
116.705000, 1.637820E-1, 1.398929E+0
116.706000, 1.331742E-1, 1.409125E+0
116.707000, 1.535794E-1, 1.409125E+0
116.708000, 8.216122E-2, 1.409125E+0
116.709000, -1.986479E-2, 1.409125E+0
116.710000, 5.404097E-4, 1.409125E+0
116.711000, 1.025664E-1, 1.409125E+0
116.712000, 6.175602E-2, 1.409125E+0
116.713000, -1.320934E-1, 1.409125E+0
116.714000, -1.320934E-1, 1.409125E+0
116.715000, 2.352003E-1, 1.409125E+0
116.716000, 1.637820E-1, 1.409125E+0
116.717000, 9.236383E-2, 1.409125E+0
116.718000, 9.236383E-2, 1.409125E+0
116.719000, 2.147950E-1, 1.409125E+0
116.720000, 2.658081E-1, 1.409125E+0
, , 
116.721000, 2.862133E-1, 1.409125E+0
116.722000, -1.627012E-1, 1.409125E+0
116.723000, -1.422960E-1, 1.409125E+0
116.724000, 5.155342E-2, 1.409125E+0
116.725000, 5.155342E-2, 1.409125E+0
116.726000, 4.135082E-2, 1.409125E+0
116.727000, 1.025664E-1, 1.409125E+0
116.728000, 2.147950E-1, 1.409125E+0
116.729000, 1.943898E-1, 1.409125E+0
116.730000, 5.155342E-2, 1.409125E+0
116.731000, -1.218908E-1, 1.409125E+0
116.732000, -3.006740E-2, 1.409125E+0
116.733000, 5.404097E-4, 1.409125E+0
116.734000, 5.155342E-2, 1.409125E+0
116.735000, 1.025664E-1, 1.398929E+0
116.736000, 7.195862E-2, 1.409125E+0
116.737000, 1.331742E-1, 1.409125E+0
116.738000, 1.025664E-1, 1.409125E+0
116.739000, 5.155342E-2, 1.409125E+0
116.740000, 1.637820E-1, 1.409125E+0
116.741000, 7.195862E-2, 1.409125E+0
116.742000, 4.135082E-2, 1.409125E+0
116.743000, -1.986479E-2, 1.409125E+0
116.744000, 5.404097E-4, 1.409125E+0
116.745000, 5.155342E-2, 1.409125E+0
116.746000, 1.229716E-1, 1.409125E+0
116.747000, 1.025664E-1, 1.409125E+0
116.748000, 3.114822E-2, 1.409125E+0
116.749000, -1.116882E-1, 1.409125E+0
116.750000, 7.195862E-2, 1.409125E+0
116.751000, 9.236383E-2, 1.409125E+0
116.752000, 1.229716E-1, 1.409125E+0
116.753000, 2.454029E-1, 1.409125E+0
, , 
116.754000, 2.147950E-1, 1.409125E+0
116.755000, 1.943898E-1, 1.409125E+0
116.756000, 7.195862E-2, 1.409125E+0
116.757000, 2.658081E-1, 1.409125E+0
116.758000, 3.372263E-1, 1.409125E+0
116.759000, 5.404097E-4, 1.409125E+0
116.760000, 5.404097E-4, 1.409125E+0
116.761000, -2.035116E-1, 1.409125E+0
116.762000, 2.094561E-2, 1.409125E+0
116.763000, 6.175602E-2, 1.409125E+0
116.764000, -8.108041E-2, 1.409125E+0
116.765000, 7.195862E-2, 1.409125E+0
116.766000, 1.331742E-1, 1.409125E+0
116.767000, 1.025664E-1, 1.409125E+0
116.768000, 1.074301E-2, 1.409125E+0
116.769000, 1.331742E-1, 1.409125E+0
116.770000, 4.135082E-2, 1.409125E+0
116.771000, 1.637820E-1, 1.409125E+0
116.772000, 1.943898E-1, 1.409125E+0
116.773000, -3.006740E-2, 1.409125E+0
116.774000, -9.662192E-3, 1.409125E+0
116.775000, 5.404097E-4, 1.409125E+0
116.776000, 1.074301E-2, 1.409125E+0
116.777000, 9.236383E-2, 1.409125E+0
116.778000, 8.216122E-2, 1.409125E+0
116.779000, 4.135082E-2, 1.409125E+0
116.780000, 4.135082E-2, 1.409125E+0
116.781000, 1.331742E-1, 1.409125E+0
116.782000, 1.739846E-1, 1.409125E+0
116.783000, 1.841872E-1, 1.409125E+0
116.784000, 7.195862E-2, 1.409125E+0
116.785000, -1.986479E-2, 1.409125E+0
116.786000, 9.236383E-2, 1.409125E+0
, , 
116.787000, 4.135082E-2, 1.409125E+0
116.788000, 1.074301E-2, 1.409125E+0
116.789000, 1.074301E-2, 1.409125E+0
116.790000, 2.094561E-2, 1.409125E+0
116.791000, 7.195862E-2, 1.409125E+0
116.792000, 1.025664E-1, 1.398929E+0
116.793000, 1.229716E-1, 1.409125E+0
116.794000, 1.229716E-1, 1.409125E+0
116.795000, 1.331742E-1, 1.409125E+0
116.796000, -1.218908E-1, 1.409125E+0
116.797000, -1.218908E-1, 1.409125E+0
116.798000, 6.175602E-2, 1.409125E+0
116.799000, 1.127690E-1, 1.409125E+0
116.800000, 1.127690E-1, 1.409125E+0
116.801000, 1.025664E-1, 1.409125E+0
116.802000, 1.535794E-1, 1.409125E+0
116.803000, 1.841872E-1, 1.409125E+0
116.804000, 1.025664E-1, 1.409125E+0
116.805000, 9.236383E-2, 1.409125E+0
116.806000, 1.739846E-1, 1.409125E+0
116.807000, 5.404097E-4, 1.409125E+0
116.808000, 1.637820E-1, 1.409125E+0
116.809000, 2.658081E-1, 1.409125E+0
116.810000, 2.249977E-1, 1.409125E+0
116.811000, -6.067520E-2, 1.398929E+0
116.812000, -1.729038E-1, 1.409125E+0
116.813000, -1.014856E-1, 1.409125E+0
116.814000, 4.135082E-2, 1.409125E+0
116.815000, 6.175602E-2, 1.409125E+0
116.816000, 8.216122E-2, 1.398929E+0
116.817000, 4.135082E-2, 1.409125E+0
116.818000, 5.155342E-2, 1.409125E+0
116.819000, 7.195862E-2, 1.398929E+0
, , 
116.820000, 1.841872E-1, 1.409125E+0
116.821000, 4.135082E-2, 1.409125E+0
116.822000, 3.114822E-2, 1.409125E+0
116.823000, 1.433768E-1, 1.409125E+0
116.824000, 1.535794E-1, 1.409125E+0
116.825000, 1.074301E-2, 1.409125E+0
116.826000, 7.195862E-2, 1.409125E+0
116.827000, -4.027000E-2, 1.398929E+0
116.828000, -1.116882E-1, 1.409125E+0
116.829000, -1.218908E-1, 1.398929E+0
116.830000, 5.404097E-4, 1.398929E+0
116.831000, 3.168211E-1, 1.409125E+0
116.832000, 1.637820E-1, 1.409125E+0
116.833000, 9.236383E-2, 1.409125E+0
116.834000, 8.216122E-2, 1.409125E+0
116.835000, 8.216122E-2, 1.409125E+0
116.836000, 1.841872E-1, 1.409125E+0
116.837000, 7.195862E-2, 1.409125E+0
116.838000, 1.025664E-1, 1.398929E+0
116.839000, 1.433768E-1, 1.409125E+0
116.840000, 1.637820E-1, 1.409125E+0
116.841000, 5.155342E-2, 1.409125E+0
116.842000, 6.175602E-2, 1.409125E+0
116.843000, 2.094561E-2, 1.398929E+0
116.844000, -4.027000E-2, 1.398929E+0
116.845000, -3.006740E-2, 1.409125E+0
116.846000, 8.216122E-2, 1.409125E+0
116.847000, 4.135082E-2, 1.409125E+0
116.848000, 4.135082E-2, 1.409125E+0
116.849000, 1.025664E-1, 1.409125E+0
116.850000, 1.025664E-1, 1.398929E+0
116.851000, 1.025664E-1, 1.409125E+0
116.852000, 1.127690E-1, 1.409125E+0
, , 
116.853000, 7.195862E-2, 1.409125E+0
116.854000, 2.094561E-2, 1.398929E+0
116.855000, 5.404097E-4, 1.398929E+0
116.856000, 1.074301E-2, 1.398929E+0
116.857000, 1.331742E-1, 1.409125E+0
116.858000, 2.147950E-1, 1.398929E+0
116.859000, 1.229716E-1, 1.398929E+0
116.860000, 9.236383E-2, 1.409125E+0
116.861000, 9.236383E-2, 1.409125E+0
116.862000, 1.331742E-1, 1.398929E+0
116.863000, 1.025664E-1, 1.398929E+0
116.864000, 8.216122E-2, 1.398929E+0
116.865000, 4.135082E-2, 1.409125E+0
116.866000, 1.637820E-1, 1.409125E+0
116.867000, 1.943898E-1, 1.409125E+0
116.868000, 1.127690E-1, 1.398929E+0
116.869000, 5.155342E-2, 1.409125E+0
116.870000, 9.236383E-2, 1.398929E+0
116.871000, 4.135082E-2, 1.409125E+0
116.872000, 3.114822E-2, 1.398929E+0
116.873000, 8.216122E-2, 1.409125E+0
116.874000, 8.216122E-2, 1.409125E+0
116.875000, 3.114822E-2, 1.398929E+0
116.876000, 9.236383E-2, 1.398929E+0
116.877000, 1.229716E-1, 1.398929E+0
116.878000, 1.433768E-1, 1.398929E+0
116.879000, -5.047260E-2, 1.398929E+0
116.880000, -1.986479E-2, 1.398929E+0
116.881000, 1.074301E-2, 1.398929E+0
116.882000, 5.155342E-2, 1.398929E+0
116.883000, -1.986479E-2, 1.398929E+0
116.884000, -6.067520E-2, 1.398929E+0
116.885000, -5.047260E-2, 1.398929E+0
, , 
116.886000, -1.218908E-1, 1.398929E+0
116.887000, 3.066185E-1, 1.398929E+0
116.888000, 2.454029E-1, 1.398929E+0
116.889000, 1.127690E-1, 1.398929E+0
116.890000, 1.739846E-1, 1.398929E+0
116.891000, 2.556055E-1, 1.398929E+0
116.892000, 1.739846E-1, 1.398929E+0
116.893000, 4.135082E-2, 1.398929E+0
116.894000, 2.094561E-2, 1.398929E+0
116.895000, 1.229716E-1, 1.398929E+0
116.896000, 4.135082E-2, 1.398929E+0
116.897000, 1.074301E-2, 1.398929E+0
116.898000, -1.986479E-2, 1.398929E+0
116.899000, 1.074301E-2, 1.398929E+0
116.900000, 4.135082E-2, 1.398929E+0
116.901000, 9.236383E-2, 1.398929E+0
116.902000, 7.195862E-2, 1.398929E+0
116.903000, 9.236383E-2, 1.398929E+0
116.904000, 9.236383E-2, 1.398929E+0
116.905000, 1.025664E-1, 1.398929E+0
116.906000, 1.433768E-1, 1.398929E+0
116.907000, 1.841872E-1, 1.398929E+0
116.908000, 1.943898E-1, 1.398929E+0
116.909000, 2.352003E-1, 1.398929E+0
116.910000, 1.943898E-1, 1.398929E+0
116.911000, -8.108041E-2, 1.398929E+0
116.912000, 1.331742E-1, 1.398929E+0
116.913000, 6.175602E-2, 1.398929E+0
116.914000, 1.433768E-1, 1.398929E+0
116.915000, -4.027000E-2, 1.398929E+0
116.916000, -1.729038E-1, 1.398929E+0
116.917000, -6.067520E-2, 1.398929E+0
116.918000, 3.114822E-2, 1.398929E+0
, , 
116.919000, 6.175602E-2, 1.398929E+0
116.920000, 7.195862E-2, 1.398929E+0
116.921000, 8.216122E-2, 1.398929E+0
116.922000, 7.195862E-2, 1.398929E+0
116.923000, -3.006740E-2, 1.398929E+0
116.924000, 7.195862E-2, 1.398929E+0
116.925000, 1.025664E-1, 1.398929E+0
116.926000, 1.433768E-1, 1.398929E+0
116.927000, 7.195862E-2, 1.398929E+0
116.928000, -4.027000E-2, 1.398929E+0
116.929000, 1.127690E-1, 1.398929E+0
116.930000, 1.025664E-1, 1.398929E+0
116.931000, -9.128301E-2, 1.398929E+0
116.932000, 7.195862E-2, 1.398929E+0
116.933000, 1.841872E-1, 1.398929E+0
116.934000, 1.637820E-1, 1.398929E+0
116.935000, -2.035116E-1, 1.398929E+0
116.936000, 1.074301E-2, 1.409125E+0
116.937000, 7.195862E-2, 1.398929E+0
116.938000, 2.147950E-1, 1.409125E+0
116.939000, 1.074301E-2, 1.398929E+0
116.940000, 1.229716E-1, 1.398929E+0
116.941000, 2.045924E-1, 1.398929E+0
116.942000, -9.662192E-3, 1.398929E+0
116.943000, -3.006740E-2, 1.398929E+0
116.944000, -4.027000E-2, 1.398929E+0
116.945000, -9.662192E-3, 1.398929E+0
116.946000, 5.155342E-2, 1.398929E+0
116.947000, 8.216122E-2, 1.409125E+0
116.948000, 1.025664E-1, 1.409125E+0
116.949000, 2.352003E-1, 1.409125E+0
116.950000, 2.658081E-1, 1.398929E+0
116.951000, 1.739846E-1, 1.398929E+0
, , 
116.952000, 1.074301E-2, 1.398929E+0
116.953000, 3.114822E-2, 1.398929E+0
116.954000, 2.094561E-2, 1.398929E+0
116.955000, 1.074301E-2, 1.398929E+0
116.956000, -1.116882E-1, 1.409125E+0
116.957000, -8.108041E-2, 1.398929E+0
116.958000, -9.662192E-3, 1.409125E+0
116.959000, 2.045924E-1, 1.398929E+0
116.960000, 1.637820E-1, 1.409125E+0
116.961000, 6.175602E-2, 1.398929E+0
116.962000, 6.175602E-2, 1.398929E+0
116.963000, 9.236383E-2, 1.398929E+0
116.964000, 8.216122E-2, 1.398929E+0
116.965000, -3.006740E-2, 1.398929E+0
116.966000, -1.116882E-1, 1.409125E+0
116.967000, -7.087780E-2, 1.398929E+0
116.968000, 2.147950E-1, 1.398929E+0
116.969000, 2.147950E-1, 1.398929E+0
116.970000, 2.249977E-1, 1.398929E+0
116.971000, 1.637820E-1, 1.409125E+0
116.972000, 1.943898E-1, 1.398929E+0
116.973000, 1.433768E-1, 1.409125E+0
116.974000, 1.025664E-1, 1.409125E+0
116.975000, 6.175602E-2, 1.409125E+0
116.976000, 3.114822E-2, 1.409125E+0
116.977000, -1.986479E-2, 1.398929E+0
116.978000, 7.195862E-2, 1.398929E+0
116.979000, 9.236383E-2, 1.409125E+0
116.980000, 1.637820E-1, 1.398929E+0
116.981000, 6.175602E-2, 1.398929E+0
116.982000, 2.094561E-2, 1.398929E+0
116.983000, 1.433768E-1, 1.398929E+0
116.984000, 2.352003E-1, 1.398929E+0
, , 
116.985000, 1.739846E-1, 1.398929E+0
116.986000, 6.175602E-2, 1.409125E+0
116.987000, 1.074301E-2, 1.398929E+0
116.988000, 9.236383E-2, 1.398929E+0
116.989000, 1.025664E-1, 1.398929E+0
116.990000, 1.433768E-1, 1.398929E+0
116.991000, 1.739846E-1, 1.398929E+0
116.992000, 1.739846E-1, 1.398929E+0
116.993000, 5.155342E-2, 1.409125E+0
116.994000, -5.047260E-2, 1.409125E+0
116.995000, 5.404097E-4, 1.409125E+0
116.996000, 4.135082E-2, 1.398929E+0
116.997000, 2.094561E-2, 1.398929E+0
116.998000, 9.236383E-2, 1.398929E+0
116.999000, 1.127690E-1, 1.398929E+0
117.000000, 1.229716E-1, 1.398929E+0
117.001000, 1.025664E-1, 1.398929E+0
117.002000, 1.074301E-2, 1.409125E+0
117.003000, 1.433768E-1, 1.398929E+0
117.004000, 2.249977E-1, 1.398929E+0
117.005000, 5.404097E-4, 1.409125E+0
117.006000, 1.074301E-2, 1.409125E+0
117.007000, 8.216122E-2, 1.398929E+0
117.008000, 1.025664E-1, 1.409125E+0
117.009000, 7.195862E-2, 1.409125E+0
117.010000, 8.216122E-2, 1.398929E+0
117.011000, 7.195862E-2, 1.409125E+0
117.012000, 2.094561E-2, 1.398929E+0
117.013000, 4.135082E-2, 1.409125E+0
117.014000, 9.236383E-2, 1.398929E+0
117.015000, 1.433768E-1, 1.398929E+0
117.016000, -1.986479E-2, 1.398929E+0
117.017000, -8.108041E-2, 1.398929E+0
, , 
117.018000, -1.986479E-2, 1.409125E+0
117.019000, 2.094561E-2, 1.398929E+0
117.020000, 7.195862E-2, 1.398929E+0
117.021000, 8.216122E-2, 1.398929E+0
117.022000, 6.175602E-2, 1.398929E+0
117.023000, -1.986479E-2, 1.398929E+0
117.024000, 3.114822E-2, 1.409125E+0
117.025000, 3.114822E-2, 1.409125E+0
117.026000, 1.739846E-1, 1.398929E+0
117.027000, 7.195862E-2, 1.409125E+0
117.028000, 7.195862E-2, 1.409125E+0
117.029000, 8.216122E-2, 1.409125E+0
117.030000, 1.433768E-1, 1.398929E+0
117.031000, 1.127690E-1, 1.398929E+0
117.032000, 3.114822E-2, 1.398929E+0
117.033000, 9.236383E-2, 1.398929E+0
117.034000, 1.229716E-1, 1.398929E+0
117.035000, 8.216122E-2, 1.409125E+0
117.036000, 7.195862E-2, 1.409125E+0
117.037000, 1.535794E-1, 1.398929E+0
117.038000, 1.841872E-1, 1.409125E+0
117.039000, 1.943898E-1, 1.398929E+0
117.040000, 1.331742E-1, 1.409125E+0
117.041000, 6.175602E-2, 1.409125E+0
117.042000, 1.331742E-1, 1.398929E+0
117.043000, 3.114822E-2, 1.398929E+0
117.044000, 8.216122E-2, 1.398929E+0
117.045000, 9.236383E-2, 1.398929E+0
117.046000, 5.155342E-2, 1.398929E+0
117.047000, 5.404097E-4, 1.409125E+0
117.048000, 8.216122E-2, 1.398929E+0
117.049000, 8.216122E-2, 1.409125E+0
117.050000, 1.331742E-1, 1.409125E+0
, , 
117.051000, 9.236383E-2, 1.398929E+0
117.052000, 5.404097E-4, 1.398929E+0
117.053000, 1.025664E-1, 1.409125E+0
117.054000, 1.229716E-1, 1.398929E+0
117.055000, 1.637820E-1, 1.409125E+0
117.056000, 2.249977E-1, 1.398929E+0
117.057000, 2.045924E-1, 1.398929E+0
117.058000, -5.047260E-2, 1.409125E+0
117.059000, 1.127690E-1, 1.409125E+0
117.060000, 6.175602E-2, 1.409125E+0
117.061000, -1.116882E-1, 1.398929E+0
117.062000, -5.047260E-2, 1.398929E+0
117.063000, 1.127690E-1, 1.409125E+0
117.064000, 1.433768E-1, 1.409125E+0
117.065000, 1.433768E-1, 1.409125E+0
117.066000, -1.218908E-1, 1.398929E+0
117.067000, -1.986479E-2, 1.398929E+0
117.068000, 1.739846E-1, 1.398929E+0
117.069000, 6.175602E-2, 1.398929E+0
117.070000, 1.637820E-1, 1.398929E+0
117.071000, 2.556055E-1, 1.409125E+0
117.072000, 2.045924E-1, 1.398929E+0
117.073000, -1.320934E-1, 1.409125E+0
117.074000, 7.195862E-2, 1.398929E+0
117.075000, 1.127690E-1, 1.409125E+0
117.076000, 6.175602E-2, 1.398929E+0
117.077000, -5.047260E-2, 1.398929E+0
117.078000, 6.175602E-2, 1.398929E+0
117.079000, 5.155342E-2, 1.398929E+0
117.080000, 4.135082E-2, 1.398929E+0
117.081000, 8.216122E-2, 1.398929E+0
117.082000, 1.841872E-1, 1.398929E+0
117.083000, 2.352003E-1, 1.398929E+0
, , 
117.084000, 1.739846E-1, 1.398929E+0
117.085000, 1.074301E-2, 1.409125E+0
117.086000, 6.175602E-2, 1.409125E+0
117.087000, -5.047260E-2, 1.409125E+0
117.088000, -1.218908E-1, 1.409125E+0
117.089000, -4.027000E-2, 1.409125E+0
117.090000, -9.662192E-3, 1.409125E+0
117.091000, 3.780367E-1, 1.409125E+0
117.092000, 2.045924E-1, 1.409125E+0
117.093000, 1.637820E-1, 1.409125E+0
117.094000, 2.094561E-2, 1.398929E+0
117.095000, -1.116882E-1, 1.398929E+0
117.096000, 1.127690E-1, 1.398929E+0
117.097000, 1.433768E-1, 1.398929E+0
117.098000, 1.025664E-1, 1.398929E+0
117.099000, 9.236383E-2, 1.398929E+0
117.100000, -7.087780E-2, 1.409125E+0
117.101000, -3.006740E-2, 1.409125E+0
117.102000, 4.135082E-2, 1.398929E+0
117.103000, 8.216122E-2, 1.398929E+0
117.104000, 1.229716E-1, 1.398929E+0
117.105000, 3.114822E-2, 1.398929E+0
117.106000, -5.047260E-2, 1.398929E+0
117.107000, 1.229716E-1, 1.398929E+0
117.108000, 3.576315E-1, 1.398929E+0
117.109000, 2.964159E-1, 1.398929E+0
117.110000, 5.155342E-2, 1.409125E+0
117.111000, -1.422960E-1, 1.409125E+0
117.112000, -1.986479E-2, 1.409125E+0
117.113000, 1.229716E-1, 1.409125E+0
117.114000, 2.556055E-1, 1.409125E+0
117.115000, 3.270237E-1, 1.409125E+0
117.116000, -1.116882E-1, 1.409125E+0
, , 
117.117000, -8.108041E-2, 1.398929E+0
117.118000, -1.116882E-1, 1.409125E+0
117.119000, 5.404097E-4, 1.409125E+0
117.120000, 3.114822E-2, 1.409125E+0
117.121000, 6.175602E-2, 1.409125E+0
117.122000, 1.025664E-1, 1.409125E+0
117.123000, 4.135082E-2, 1.409125E+0
117.124000, 3.114822E-2, 1.409125E+0
117.125000, 9.236383E-2, 1.409125E+0
117.126000, 6.175602E-2, 1.409125E+0
117.127000, -5.047260E-2, 1.409125E+0
117.128000, -8.108041E-2, 1.409125E+0
117.129000, -3.006740E-2, 1.409125E+0
117.130000, 2.045924E-1, 1.398929E+0
117.131000, 6.175602E-2, 1.398929E+0
117.132000, 1.127690E-1, 1.409125E+0
117.133000, 1.433768E-1, 1.398929E+0
117.134000, 8.216122E-2, 1.398929E+0
117.135000, -3.006740E-2, 1.398929E+0
117.136000, -3.006740E-2, 1.409125E+0
117.137000, 1.535794E-1, 1.409125E+0
117.138000, 1.535794E-1, 1.409125E+0
117.139000, 1.637820E-1, 1.409125E+0
117.140000, 2.454029E-1, 1.409125E+0
117.141000, 2.454029E-1, 1.409125E+0
117.142000, -1.116882E-1, 1.398929E+0
117.143000, -1.986479E-2, 1.409125E+0
117.144000, 5.155342E-2, 1.409125E+0
117.145000, 3.114822E-2, 1.398929E+0
117.146000, 8.216122E-2, 1.398929E+0
117.147000, 7.195862E-2, 1.398929E+0
117.148000, 1.025664E-1, 1.409125E+0
117.149000, 7.195862E-2, 1.409125E+0
, , 
117.150000, 6.175602E-2, 1.398929E+0
117.151000, 9.236383E-2, 1.409125E+0
117.152000, 1.025664E-1, 1.409125E+0
117.153000, 1.025664E-1, 1.409125E+0
117.154000, 1.127690E-1, 1.409125E+0
117.155000, 1.127690E-1, 1.409125E+0
117.156000, 8.216122E-2, 1.398929E+0
117.157000, 8.216122E-2, 1.398929E+0
117.158000, 5.155342E-2, 1.398929E+0
117.159000, 3.114822E-2, 1.398929E+0
117.160000, 5.155342E-2, 1.398929E+0
117.161000, 9.236383E-2, 1.398929E+0
117.162000, 1.229716E-1, 1.409125E+0
117.163000, 8.216122E-2, 1.409125E+0
117.164000, 5.155342E-2, 1.398929E+0
117.165000, 8.216122E-2, 1.409125E+0
117.166000, 8.216122E-2, 1.409125E+0
117.167000, 1.229716E-1, 1.398929E+0
